Time,Channel A,Channel B
-9.93951792,0.19533630,0.01660359
-9.93900592,0.19045290,0.01855695
-9.93849392,0.19533630,0.02148700
-9.93798192,0.20021980,0.01953363
-9.93746992,0.19045290,0.02148700
-9.93695792,0.17580270,0.01855695
-9.93644592,0.19045290,0.01660359
-9.93593392,0.19533630,0.02344036
-9.93542192,0.18068610,0.01953363
-9.93490992,0.19045290,0.01953363
-9.93439792,0.19045290,0.01953363
-9.93388592,0.20021980,0.01660359
-9.93337392,0.20998660,0.01758027
-9.93286192,0.20021980,0.01465023
-9.93234992,0.18068610,0.01758027
-9.93183792,0.21487000,0.01367354
-9.93132592,0.20021980,0.01758027
-9.93081392,0.18556950,0.01758027
-9.93030192,0.20021980,0.01758027
-9.92978992,0.18068610,0.01758027
-9.92927792,0.20998660,0.01465023
-9.92876592,0.19045290,0.01562691
-9.92825392,0.19045290,0.02051032
-9.92774192,0.19533630,0.01758027
-9.92722992,0.18556950,0.01953363
-9.92671792,0.20021980,0.01953363
-9.92620592,0.18068610,0.01660359
-9.92569392,0.18556950,0.01855695
-9.92518192,0.19533630,0.01660359
-9.92466992,0.19045290,0.01855695
-9.92415792,0.19533630,0.01660359
-9.92364592,0.19045290,0.01465023
-9.92313392,0.18068610,0.01660359
-9.92262192,0.17580270,0.01465023
-9.92210992,0.19533630,0.01855695
-9.92159792,0.18068610,0.01660359
-9.92108592,0.20021980,0.01465023
-9.92057392,0.19533630,0.02051032
-9.92006192,0.17580270,0.01367354
-9.91954992,0.20021980,0.01758027
-9.91903792,0.20021980,0.01562691
-9.91852592,0.20998660,0.01758027
-9.91801392,0.20021980,0.01953363
-9.91750192,0.19533630,0.01562691
-9.91698992,0.18556950,0.01367354
-9.91647792,0.19045290,0.01660359
-9.91596592,0.19533630,0.01855695
-9.91545392,0.18556950,0.02246368
-9.91494192,0.20510320,0.01660359
-9.91442992,0.20021980,0.02051032
-9.91391792,0.19045290,0.01660359
-9.91340592,0.19533630,0.01953363
-9.91289392,0.19045290,0.02246368
-9.91238192,0.19533630,0.01855695
-9.91186992,0.20021980,0.02148700
-9.91135792,0.20021980,0.01660359
-9.91084592,0.20510320,0.01758027
-9.91033392,0.21975340,0.02051032
-9.90982192,0.19533630,0.01758027
-9.90930992,0.20021980,0.01855695
-9.90879792,0.20021980,0.01660359
-9.90828592,0.20021980,0.01855695
-9.90777392,0.21487000,0.02051032
-9.90726192,0.20998660,0.01855695
-9.90674992,0.20998660,0.01953363
-9.90623792,0.22463680,0.01953363
-9.90572592,0.21487000,0.01855695
-9.90521392,0.21487000,0.01953363
-9.90470192,0.21975340,0.02051032
-9.90418992,0.22952020,0.02051032
-9.90367792,0.22463680,0.01855695
-9.90316592,0.21487000,0.01953363
-9.90265392,0.20510320,0.02246368
-9.90214192,0.21487000,0.01855695
-9.90162992,0.23928700,0.01953363
-9.90111792,0.20021980,0.01855695
-9.90060592,0.21975340,0.01855695
-9.90009392,0.22952020,0.02051032
-9.89958192,0.20510320,0.01855695
-9.89906992,0.22463680,0.01953363
-9.89855792,0.21487000,0.01660359
-9.89804592,0.21487000,0.01953363
-9.89753392,0.23928700,0.02148700
-9.89702192,0.21975340,0.02148700
-9.89650992,0.20021980,0.02148700
-9.89599792,0.22463680,0.02051032
-9.89548592,0.21487000,0.02148700
-9.89497392,0.21975340,0.02734709
-9.89446192,0.20510320,0.02246368
-9.89394992,0.20510320,0.02441704
-9.89343792,0.20998660,0.02246368
-9.89292592,0.22463680,0.02246368
-9.89241392,0.22463680,0.02344036
-9.89190192,0.20510320,0.02246368
-9.89138992,0.21487000,0.02148700
-9.89087792,0.22952020,0.02051032
-9.89036592,0.20998660,0.02539372
-9.88985392,0.20998660,0.02441704
-9.88934192,0.21975340,0.02148700
-9.88882992,0.21487000,0.02246368
-9.88831792,0.22952020,0.02051032
-9.88780592,0.23440360,0.02344036
-9.88729392,0.23440360,0.02637041
-9.88678192,0.22463680,0.02051032
-9.88626992,0.22952020,0.02344036
-9.88575792,0.23440360,0.02148700
-9.88524592,0.23928700,0.02344036
-9.88473392,0.21975340,0.02246368
-9.88422192,0.21487000,0.01953363
-9.88370992,0.20021980,0.02051032
-9.88319792,0.22463680,0.02051032
-9.88268592,0.22952020,0.01855695
-9.88217392,0.21487000,0.02344036
-9.88166192,0.23440360,0.02148700
-9.88114992,0.21975340,0.02051032
-9.88063792,0.20998660,0.02246368
-9.88012592,0.21975340,0.02051032
-9.87961392,0.20998660,0.02344036
-9.87910192,0.22463680,0.02148700
-9.87858992,0.21487000,0.02051032
-9.87807792,0.20510320,0.01855695
-9.87756592,0.20998660,0.02441704
-9.87705392,0.21975340,0.02344036
-9.87654192,0.20021980,0.02246368
-9.87602992,0.20510320,0.02246368
-9.87551792,0.21487000,0.01953363
-9.87500592,0.20021980,0.01855695
-9.87449392,0.20510320,0.02148700
-9.87398192,0.20998660,0.02246368
-9.87346992,0.20021980,0.02246368
-9.87295792,0.21975340,0.01758027
-9.87244592,0.20998660,0.02148700
-9.87193392,0.22952020,0.02441704
-9.87142192,0.20998660,0.02246368
-9.87090992,0.20998660,0.02246368
-9.87039792,0.19045290,0.02246368
-9.86988592,0.19533630,0.02148700
-9.86937392,0.18556950,0.02441704
-9.86886192,0.18556950,0.02441704
-9.86834992,0.19045290,0.02246368
-9.86783792,0.20021980,0.02246368
-9.86732592,0.22463680,0.02051032
-9.86681392,0.19533630,0.02344036
-9.86630192,0.18556950,0.01953363
-9.86578992,0.20021980,0.01953363
-9.86527792,0.18556950,0.01953363
-9.86476592,0.19533630,0.02051032
-9.86425392,0.20510320,0.02246368
-9.86374192,0.19045290,0.02148700
-9.86322992,0.20998660,0.01855695
-9.86271792,0.20021980,0.02051032
-9.86220592,0.19045290,0.01465023
-9.86169392,0.18556950,0.02051032
-9.86118192,0.18068610,0.01562691
-9.86066992,0.20021980,0.01855695
-9.86015792,0.17580270,0.01758027
-9.85964592,0.20510320,0.01855695
-9.85913392,0.20021980,0.01953363
-9.85862192,0.19045290,0.01855695
-9.85810992,0.19533630,0.01660359
-9.85759792,0.19533630,0.01855695
-9.85708592,0.17580270,0.01855695
-9.85657392,0.20510320,0.02148700
-9.85606192,0.20021980,0.01562691
-9.85554992,0.18556950,0.01660359
-9.85503792,0.20510320,0.01660359
-9.85452592,0.17091930,0.01855695
-9.85401392,0.16115250,0.01953363
-9.85350192,0.18556950,0.01367354
-9.85298992,0.17091930,0.01562691
-9.85247792,0.18068610,0.01660359
-9.85196592,0.18068610,0.01562691
-9.85145392,0.17580270,0.01855695
-9.85094192,0.17091930,0.01562691
-9.85042992,0.19045290,0.01660359
-9.84991792,0.19045290,0.01758027
-9.84940592,0.19533630,0.01660359
-9.84889392,0.19533630,0.02051032
-9.84838192,0.19045290,0.01660359
-9.84786992,0.19045290,0.01758027
-9.84735792,0.18068610,0.01660359
-9.84684592,0.19533630,0.01562691
-9.84633392,0.21487000,0.01953363
-9.84582192,0.18068610,0.01758027
-9.84530992,0.18556950,0.01758027
-9.84479792,0.21975340,0.01855695
-9.84428592,0.20998660,0.01660359
-9.84377392,0.20510320,0.02051032
-9.84326192,0.19045290,0.01562691
-9.84274992,0.20510320,0.01758027
-9.84223792,0.20998660,0.01660359
-9.84172592,0.18556950,0.01758027
-9.84121392,0.22463680,0.01855695
-9.84070192,0.20021980,0.01660359
-9.84018992,0.20998660,0.01855695
-9.83967792,0.21487000,0.01465023
-9.83916592,0.19533630,0.01367354
-9.83865392,0.22463680,0.01953363
-9.83814192,0.21487000,0.01758027
-9.83762992,0.20021980,0.01269686
-9.83711792,0.21487000,0.01367354
-9.83660592,0.19533630,0.01660359
-9.83609392,0.20998660,0.01953363
-9.83558192,0.20998660,0.01660359
-9.83506992,0.20510320,0.01855695
-9.83455792,0.20021980,0.01465023
-9.83404592,0.19533630,0.01660359
-9.83353392,0.21487000,0.01855695
-9.83302192,0.20510320,0.01562691
-9.83250992,0.19045290,0.01855695
-9.83199792,0.19045290,0.02051032
-9.83148592,0.18068610,0.01758027
-9.83097392,0.20021980,0.01855695
-9.83046192,0.20021980,0.01465023
-9.82994992,0.20021980,0.01855695
-9.82943792,0.20021980,0.01465023
-9.82892592,0.19045290,0.01758027
-9.82841392,0.19045290,0.02051032
-9.82790192,0.19533630,0.01562691
-9.82738992,0.20021980,0.01465023
-9.82687792,0.19533630,0.01465023
-9.82636592,0.20021980,0.01465023
-9.82585392,0.20998660,0.01953363
-9.82534192,0.21487000,0.01758027
-9.82482992,0.19533630,0.01367354
-9.82431792,0.20510320,0.01465023
-9.82380592,0.20510320,0.01660359
-9.82329392,0.19533630,0.01953363
-9.82278192,0.22952020,0.01465023
-9.82226992,0.23440360,0.01367354
-9.82175792,0.20510320,0.01465023
-9.82124592,0.20510320,0.01562691
-9.82073392,0.20998660,0.01855695
-9.82022192,0.23440360,0.01562691
-9.81970992,0.21487000,0.01367354
-9.81919792,0.20998660,0.01660359
-9.81868592,0.20510320,0.01269686
-9.81817392,0.21487000,0.01660359
-9.81766192,0.20998660,0.01367354
-9.81714992,0.20510320,0.01367354
-9.81663792,0.20510320,0.01269686
-9.81612592,0.21487000,0.01367354
-9.81561392,0.21487000,0.01855695
-9.81510192,0.20510320,0.01562691
-9.81458992,0.20021980,0.01562691
-9.81407792,0.20510320,0.01465023
-9.81356592,0.20998660,0.01367354
-9.81305392,0.20510320,0.01758027
-9.81254192,0.20021980,0.01269686
-9.81202992,0.19045290,0.01660359
-9.81151792,0.20510320,0.01367354
-9.81100592,0.20021980,0.01465023
-9.81049392,0.20998660,0.01758027
-9.80998192,0.18556950,0.01660359
-9.80946992,0.19045290,0.01269686
-9.80895792,0.18068610,0.01562691
-9.80844592,0.19045290,0.01562691
-9.80793392,0.17580270,0.01855695
-9.80742192,0.18556950,0.01660359
-9.80690992,0.18068610,0.01367354
-9.80639792,0.20998660,0.01465023
-9.80588592,0.17580270,0.01660359
-9.80537392,0.19533630,0.01660359
-9.80486192,0.18556950,0.01367354
-9.80434992,0.18068610,0.01465023
-9.80383792,0.19045290,0.01367354
-9.80332592,0.20021980,0.01465023
-9.80281392,0.18556950,0.01855695
-9.80230192,0.16603590,0.01660359
-9.80178992,0.19045290,0.01660359
-9.80127792,0.18556950,0.01465023
-9.80076592,0.19045290,0.01758027
-9.80025392,0.20021980,0.02148700
-9.79974192,0.18068610,0.01758027
-9.79922992,0.20021980,0.01562691
-9.79871792,0.18068610,0.01953363
-9.79820592,0.18068610,0.01660359
-9.79769392,0.17580270,0.02148700
-9.79718192,0.17580270,0.01855695
-9.79666992,0.19045290,0.01660359
-9.79615792,0.17091930,0.01855695
-9.79564592,0.20998660,0.02246368
-9.79513392,0.19045290,0.02051032
-9.79462192,0.17580270,0.01562691
-9.79410992,0.18556950,0.01758027
-9.79359792,0.19045290,0.01660359
-9.79308592,0.19045290,0.01758027
-9.79257392,0.20998660,0.02246368
-9.79206192,0.20021980,0.02051032
-9.79154992,0.19533630,0.01953363
-9.79103792,0.20998660,0.01953363
-9.79052592,0.20021980,0.01562691
-9.79001392,0.20021980,0.01953363
-9.78950192,0.19045290,0.01855695
-9.78898992,0.20998660,0.01953363
-9.78847792,0.19533630,0.01465023
-9.78796592,0.20021980,0.01758027
-9.78745392,0.20021980,0.01953363
-9.78694192,0.19533630,0.01660359
-9.78642992,0.18068610,0.01660359
-9.78591792,0.18068610,0.01465023
-9.78540592,0.20998660,0.01367354
-9.78489392,0.18556950,0.01855695
-9.78438192,0.20021980,0.01758027
-9.78386992,0.19533630,0.01758027
-9.78335792,0.16115250,0.01367354
-9.78284592,0.19045290,0.01367354
-9.78233392,0.18068610,0.01855695
-9.78182192,0.17580270,0.01465023
-9.78130992,0.17091930,0.01465023
-9.78079792,0.17580270,0.01562691
-9.78028592,0.17091930,0.01660359
-9.77977392,0.17580270,0.01855695
-9.77926192,0.18068610,0.01660359
-9.77874992,0.17580270,0.01562691
-9.77823792,0.17091930,0.01367354
-9.77772592,0.18068610,0.01660359
-9.77721392,0.19045290,0.01660359
-9.77670192,0.19045290,0.01367354
-9.77618992,0.17091930,0.01269686
-9.77567792,0.20998660,0.01465023
-9.77516592,0.20510320,0.01562691
-9.77465392,0.18556950,0.01660359
-9.77414192,0.20510320,0.01465023
-9.77362992,0.20021980,0.01562691
-9.77311792,0.17580270,0.01172018
-9.77260592,0.21487000,0.01367354
-9.77209392,0.21487000,0.01758027
-9.77158192,0.20510320,0.01465023
-9.77106992,0.18556950,0.01367354
-9.77055792,0.20510320,0.01172018
-9.77004592,0.20998660,0.01465023
-9.76953392,0.19533630,0.01562691
-9.76902192,0.20021980,0.01367354
-9.76850992,0.19533630,0.01172018
-9.76799792,0.19045290,0.01562691
-9.76748592,0.21487000,0.01562691
-9.76697392,0.19045290,0.01953363
-9.76646192,0.19045290,0.01367354
-9.76594992,0.18556950,0.01367354
-9.76543792,0.19533630,0.01660359
-9.76492592,0.19045290,0.01465023
-9.76441392,0.19533630,0.01953363
-9.76390192,0.20021980,0.01758027
-9.76338992,0.17580270,0.01269686
-9.76287792,0.19045290,0.01465023
-9.76236592,0.20021980,0.01465023
-9.76185392,0.20021980,0.01855695
-9.76134192,0.20510320,0.01367354
-9.76082992,0.19045290,0.01758027
-9.76031792,0.21487000,0.01562691
-9.75980592,0.21487000,0.01465023
-9.75929392,0.20021980,0.01758027
-9.75878192,0.20998660,0.01465023
-9.75826992,0.20998660,0.01269686
-9.75775792,0.20998660,0.01269686
-9.75724592,0.19045290,0.01269686
-9.75673392,0.20998660,0.01855695
-9.75622192,0.21975340,0.01367354
-9.75570992,0.21975340,0.01367354
-9.75519792,0.20998660,0.01465023
-9.75468592,0.23440360,0.01562691
-9.75417392,0.22463680,0.01562691
-9.75366192,0.22952020,0.01465023
-9.75314992,0.24905380,0.01562691
-9.75263792,0.22463680,0.01855695
-9.75212592,0.21975340,0.01465023
-9.75161392,0.23928700,0.02148700
-9.75110192,0.23440360,0.01465023
-9.75058992,0.22952020,0.01660359
-9.75007792,0.23440360,0.01465023
-9.74956592,0.22463680,0.01074350
-9.74905392,0.22952020,0.01660359
-9.74854192,0.23440360,0.01269686
-9.74802992,0.23440360,0.01562691
-9.74751792,0.21487000,0.01269686
-9.74700592,0.22952020,0.01172018
-9.74649392,0.21487000,0.01758027
-9.74598192,0.23928700,0.01367354
-9.74546992,0.22952020,0.01367354
-9.74495792,0.21975340,0.01465023
-9.74444592,0.21487000,0.01465023
-9.74393392,0.21487000,0.01758027
-9.74342192,0.20021980,0.01367354
-9.74290992,0.21975340,0.01172018
-9.74239792,0.22463680,0.01367354
-9.74188592,0.21487000,0.01367354
-9.74137392,0.21487000,0.01758027
-9.74086192,0.21975340,0.01367354
-9.74034992,0.19045290,0.01758027
-9.73983792,0.19533630,0.01172018
-9.73932592,0.20021980,0.01367354
-9.73881392,0.21487000,0.01562691
-9.73830192,0.20998660,0.01269686
-9.73778992,0.20021980,0.01562691
-9.73727792,0.18556950,0.01562691
-9.73676592,0.20021980,0.01269686
-9.73625392,0.20021980,0.01562691
-9.73574192,0.20021980,0.01562691
-9.73522992,0.20510320,0.01660359
-9.73471792,0.20021980,0.01660359
-9.73420592,0.20510320,0.01465023
-9.73369392,0.19533630,0.01758027
-9.73318192,0.20021980,0.01562691
-9.73266992,0.20998660,0.01562691
-9.73215792,0.19045290,0.01855695
-9.73164592,0.20021980,0.01855695
-9.73113392,0.20510320,0.01953363
-9.73062192,0.19533630,0.01758027
-9.73010992,0.20510320,0.02051032
-9.72959792,0.20998660,0.01953363
-9.72908592,0.18068610,0.01953363
-9.72857392,0.20510320,0.02148700
-9.72806192,0.20021980,0.01953363
-9.72754992,0.20998660,0.02051032
-9.72703792,0.20998660,0.01953363
-9.72652592,0.20998660,0.01855695
-9.72601392,0.20510320,0.02148700
-9.72550192,0.20510320,0.02051032
-9.72498992,0.21487000,0.01953363
-9.72447792,0.22463680,0.01855695
-9.72396592,0.20510320,0.01855695
-9.72345392,0.21487000,0.02148700
-9.72294192,0.19045290,0.01855695
-9.72242992,0.20510320,0.01465023
-9.72191792,0.23440360,0.01758027
-9.72140592,0.21487000,0.01953363
-9.72089392,0.21487000,0.02148700
-9.72038192,0.20021980,0.01660359
-9.71986992,0.19045290,0.01855695
-9.71935792,0.20998660,0.01562691
-9.71884592,0.19533630,0.01660359
-9.71833392,0.19045290,0.01758027
-9.71782192,0.20510320,0.01758027
-9.71730992,0.20021980,0.01758027
-9.71679792,0.20510320,0.01758027
-9.71628592,0.18556950,0.01758027
-9.71577392,0.19533630,0.01855695
-9.71526192,0.20998660,0.01465023
-9.71474992,0.19533630,0.01660359
-9.71423792,0.19533630,0.01855695
-9.71372592,0.17580270,0.01660359
-9.71321392,0.18556950,0.02148700
-9.71270192,0.19045290,0.01562691
-9.71218992,0.18556950,0.01562691
-9.71167792,0.20021980,0.01660359
-9.71116592,0.20998660,0.01465023
-9.71065392,0.20510320,0.01562691
-9.71014192,0.20510320,0.01562691
-9.70962992,0.20510320,0.01269686
-9.70911792,0.19533630,0.01758027
-9.70860592,0.20021980,0.01172018
-9.70809392,0.21487000,0.01660359
-9.70758192,0.21487000,0.01758027
-9.70706992,0.20021980,0.01465023
-9.70655792,0.18556950,0.01660359
-9.70604592,0.20998660,0.01758027
-9.70553392,0.20510320,0.01855695
-9.70502192,0.20998660,0.01367354
-9.70450992,0.19045290,0.01562691
-9.70399792,0.20998660,0.01758027
-9.70348592,0.19533630,0.01562691
-9.70297392,0.18068610,0.01855695
-9.70246192,0.20021980,0.01855695
-9.70194992,0.19045290,0.02051032
-9.70143792,0.20510320,0.01953363
-9.70092592,0.20510320,0.01855695
-9.70041392,0.20510320,0.02539372
-9.69990192,0.19533630,0.01953363
-9.69938992,0.20998660,0.01953363
-9.69887792,0.20510320,0.02051032
-9.69836592,0.21487000,0.01953363
-9.69785392,0.19045290,0.02441704
-9.69734192,0.21975340,0.02051032
-9.69682992,0.20510320,0.01855695
-9.69631792,0.20021980,0.01758027
-9.69580592,0.20021980,0.02051032
-9.69529392,0.22952020,0.02148700
-9.69478192,0.22463680,0.02051032
-9.69426992,0.20510320,0.01855695
-9.69375792,0.20021980,0.01855695
-9.69324592,0.18556950,0.01855695
-9.69273392,0.23928700,0.01953363
-9.69222192,0.20510320,0.01953363
-9.69170992,0.20021980,0.01758027
-9.69119792,0.20510320,0.01855695
-9.69068592,0.20998660,0.02148700
-9.69017392,0.20510320,0.01953363
-9.68966192,0.19533630,0.01758027
-9.68914992,0.19533630,0.01855695
-9.68863792,0.20510320,0.01562691
-9.68812592,0.20998660,0.01758027
-9.68761392,0.20510320,0.02051032
-9.68710192,0.21487000,0.02051032
-9.68658992,0.19533630,0.01855695
-9.68607792,0.21487000,0.01855695
-9.68556592,0.20510320,0.01953363
-9.68505392,0.21975340,0.02148700
-9.68454192,0.20998660,0.01562691
-9.68402992,0.20510320,0.01758027
-9.68351792,0.20021980,0.01855695
-9.68300592,0.21975340,0.01855695
-9.68249392,0.20021980,0.01953363
-9.68198192,0.20510320,0.01562691
-9.68146992,0.20510320,0.01758027
-9.68095792,0.21487000,0.01660359
-9.68044592,0.21975340,0.01660359
-9.67993392,0.20021980,0.02051032
-9.67942192,0.20021980,0.01367354
-9.67890992,0.19533630,0.01660359
-9.67839792,0.20021980,0.01465023
-9.67788592,0.20510320,0.01562691
-9.67737392,0.19533630,0.01855695
-9.67686192,0.19045290,0.01465023
-9.67634992,0.19533630,0.01562691
-9.67583792,0.21487000,0.01660359
-9.67532592,0.21975340,0.01660359
-9.67481392,0.20021980,0.01660359
-9.67430192,0.19533630,0.01758027
-9.67378992,0.20510320,0.01660359
-9.67327792,0.20998660,0.01855695
-9.67276592,0.20998660,0.01758027
-9.67225392,0.21975340,0.01855695
-9.67174192,0.21487000,0.01367354
-9.67122992,0.20510320,0.01465023
-9.67071792,0.22952020,0.01660359
-9.67020592,0.20510320,0.01758027
-9.66969392,0.20998660,0.01855695
-9.66918192,0.21975340,0.01367354
-9.66866992,0.20998660,0.01465023
-9.66815792,0.21487000,0.01758027
-9.66764592,0.21487000,0.01562691
-9.66713392,0.21487000,0.01269686
-9.66662192,0.22463680,0.01660359
-9.66610992,0.20510320,0.01562691
-9.66559792,0.21975340,0.01660359
-9.66508592,0.22463680,0.01367354
-9.66457392,0.20998660,0.01758027
-9.66406192,0.21975340,0.01367354
-9.66354992,0.21975340,0.01465023
-9.66303792,0.20510320,0.01562691
-9.66252592,0.20998660,0.01855695
-9.66201392,0.20998660,0.01855695
-9.66150192,0.21487000,0.01465023
-9.66098992,0.20021980,0.01562691
-9.66047792,0.20510320,0.01465023
-9.65996592,0.21975340,0.01269686
-9.65945392,0.20998660,0.01855695
-9.65894192,0.20998660,0.01855695
-9.65842992,0.17580270,0.01465023
-9.65791792,0.20021980,0.01758027
-9.65740592,0.21487000,0.01660359
-9.65689392,0.21487000,0.01758027
-9.65638192,0.20998660,0.01758027
-9.65586992,0.20021980,0.01758027
-9.65535792,0.20998660,0.01758027
-9.65484592,0.21975340,0.01855695
-9.65433392,0.22463680,0.02148700
-9.65382192,0.20998660,0.01367354
-9.65330992,0.20021980,0.01660359
-9.65279792,0.20998660,0.01465023
-9.65228592,0.22463680,0.01855695
-9.65177392,0.20510320,0.02051032
-9.65126192,0.21975340,0.01660359
-9.65074992,0.22463680,0.01758027
-9.65023792,0.22463680,0.01465023
-9.64972592,0.21487000,0.01172018
-9.64921392,0.22463680,0.01758027
-9.64870192,0.19045290,0.01465023
-9.64818992,0.21975340,0.01269686
-9.64767792,0.21487000,0.01172018
-9.64716592,0.20510320,0.01367354
-9.64665392,0.19045290,0.01562691
-9.64614192,0.20021980,0.01562691
-9.64562992,0.19533630,0.01660359
-9.64511792,0.20998660,0.01465023
-9.64460592,0.20021980,0.01465023
-9.64409392,0.21975340,0.02148700
-9.64358192,0.20021980,0.01465023
-9.64306992,0.19045290,0.01660359
-9.64255792,0.20021980,0.01367354
-9.64204592,0.19533630,0.01660359
-9.64153392,0.21975340,0.01953363
-9.64102192,0.20021980,0.01562691
-9.64050992,0.21487000,0.01562691
-9.63999792,0.20998660,0.01758027
-9.63948592,0.19045290,0.01855695
-9.63897392,0.19533630,0.02148700
-9.63846192,0.20021980,0.01758027
-9.63794992,0.21487000,0.01758027
-9.63743792,0.19533630,0.01660359
-9.63692592,0.21975340,0.01562691
-9.63641392,0.20998660,0.01562691
-9.63590192,0.19045290,0.01465023
-9.63538992,0.20510320,0.01562691
-9.63487792,0.21487000,0.01660359
-9.63436592,0.22463680,0.01367354
-9.63385392,0.21975340,0.01758027
-9.63334192,0.20998660,0.01367354
-9.63282992,0.23928700,0.01465023
-9.63231792,0.20998660,0.01562691
-9.63180592,0.20510320,0.01562691
-9.63129392,0.22952020,0.01758027
-9.63078192,0.21975340,0.01367354
-9.63026992,0.19533630,0.01465023
-9.62975792,0.20510320,0.01367354
-9.62924592,0.21975340,0.01465023
-9.62873392,0.20998660,0.01953363
-9.62822192,0.20998660,0.01660359
-9.62770992,0.18556950,0.01953363
-9.62719792,0.20021980,0.02051032
-9.62668592,0.21487000,0.01660359
-9.62617393,0.20998660,0.02051032
-9.62566193,0.20998660,0.01855695
