Time,Channel A,Channel B
-9.93961571,0.20510320,0.01269686
-9.93910371,0.21975340,0.01562691
-9.93859171,0.17580270,0.01562691
-9.93807971,0.19045290,0.01465023
-9.93756771,0.19045290,0.01074350
-9.93705571,0.18556950,0.01367354
-9.93654371,0.18556950,0.01758027
-9.93603171,0.20021980,0.01758027
-9.93551971,0.18556950,0.01660359
-9.93500771,0.20021980,0.01660359
-9.93449571,0.18556950,0.01660359
-9.93398371,0.19045290,0.01953363
-9.93347171,0.19045290,0.01758027
-9.93295971,0.20998660,0.01758027
-9.93244771,0.21487000,0.01758027
-9.93193571,0.18068610,0.01562691
-9.93142371,0.20021980,0.01660359
-9.93091171,0.22463680,0.01758027
-9.93039971,0.20510320,0.01465023
-9.92988771,0.19045290,0.01660359
-9.92937571,0.20021980,0.01660359
-9.92886371,0.20021980,0.02051032
-9.92835171,0.20510320,0.01465023
-9.92783971,0.21487000,0.01855695
-9.92732771,0.18068610,0.01660359
-9.92681571,0.20510320,0.01855695
-9.92630371,0.21487000,0.01953363
-9.92579171,0.20021980,0.01758027
-9.92527971,0.20998660,0.01562691
-9.92476771,0.20021980,0.01660359
-9.92425571,0.20021980,0.01758027
-9.92374371,0.20510320,0.02051032
-9.92323171,0.20021980,0.01953363
-9.92271971,0.19533630,0.01660359
-9.92220771,0.20021980,0.01660359
-9.92169571,0.19533630,0.01660359
-9.92118371,0.21487000,0.01953363
-9.92067171,0.20510320,0.01562691
-9.92015971,0.20021980,0.01855695
-9.91964771,0.19045290,0.01562691
-9.91913571,0.20998660,0.01758027
-9.91862371,0.20998660,0.02246368
-9.91811171,0.19533630,0.01660359
-9.91759971,0.20998660,0.01465023
-9.91708771,0.20021980,0.01465023
-9.91657571,0.21487000,0.01855695
-9.91606371,0.19533630,0.01758027
-9.91555171,0.19045290,0.01269686
-9.91503971,0.18556950,0.01562691
-9.91452771,0.17580270,0.01367354
-9.91401571,0.19045290,0.01367354
-9.91350371,0.19045290,0.01660359
-9.91299171,0.19533630,0.01367354
-9.91247971,0.19533630,0.01367354
-9.91196771,0.18556950,0.01465023
-9.91145571,0.17091930,0.01172018
-9.91094371,0.19533630,0.01367354
-9.91043171,0.19533630,0.01367354
-9.90991971,0.18068610,0.01367354
-9.90940771,0.19533630,0.01269686
-9.90889571,0.20021980,0.01172018
-9.90838371,0.18556950,0.01660359
-9.90787171,0.19533630,0.01367354
-9.90735971,0.19533630,0.01660359
-9.90684771,0.20021980,0.01367354
-9.90633571,0.20510320,0.01758027
-9.90582371,0.19533630,0.01758027
-9.90531171,0.20021980,0.01855695
-9.90479971,0.21975340,0.01953363
-9.90428771,0.20021980,0.01855695
-9.90377571,0.20021980,0.02148700
-9.90326371,0.20510320,0.02344036
-9.90275171,0.19533630,0.01953363
-9.90223971,0.20510320,0.01953363
-9.90172771,0.20021980,0.01758027
-9.90121571,0.20998660,0.01758027
-9.90070371,0.20021980,0.02051032
-9.90019171,0.20021980,0.01855695
-9.89967971,0.20510320,0.01660359
-9.89916771,0.20998660,0.01953363
-9.89865571,0.20021980,0.01758027
-9.89814371,0.20998660,0.02246368
-9.89763171,0.19533630,0.02246368
-9.89711971,0.20021980,0.02051032
-9.89660771,0.21487000,0.02246368
-9.89609571,0.19045290,0.01953363
-9.89558371,0.20021980,0.02344036
-9.89507171,0.20510320,0.01953363
-9.89455971,0.20998660,0.02148700
-9.89404771,0.20998660,0.02148700
-9.89353571,0.20510320,0.01953363
-9.89302371,0.20998660,0.02246368
-9.89251171,0.20998660,0.02148700
-9.89199971,0.18068610,0.01855695
-9.89148771,0.20998660,0.02148700
-9.89097571,0.20021980,0.01953363
-9.89046371,0.19045290,0.02441704
-9.88995171,0.18068610,0.01855695
-9.88943971,0.20021980,0.01953363
-9.88892771,0.19533630,0.01660359
-9.88841571,0.18068610,0.01758027
-9.88790371,0.20998660,0.02051032
-9.88739171,0.19045290,0.01855695
-9.88687971,0.19045290,0.01953363
-9.88636771,0.18556950,0.01855695
-9.88585571,0.20510320,0.02148700
-9.88534371,0.18068610,0.02051032
-9.88483171,0.22463680,0.02148700
-9.88431971,0.19045290,0.02051032
-9.88380771,0.20021980,0.01562691
-9.88329571,0.19533630,0.01855695
-9.88278371,0.20510320,0.02148700
-9.88227171,0.19533630,0.02051032
-9.88175971,0.20021980,0.01953363
-9.88124771,0.21975340,0.01855695
-9.88073571,0.19533630,0.01855695
-9.88022371,0.21487000,0.02051032
-9.87971171,0.20998660,0.01953363
-9.87919971,0.22463680,0.01758027
-9.87868771,0.20021980,0.01758027
-9.87817571,0.19045290,0.01855695
-9.87766371,0.20021980,0.01855695
-9.87715171,0.20510320,0.01562691
-9.87663971,0.22463680,0.01660359
-9.87612771,0.22952020,0.01562691
-9.87561571,0.21487000,0.01367354
-9.87510371,0.20021980,0.01855695
-9.87459171,0.20510320,0.01367354
-9.87407971,0.20021980,0.01367354
-9.87356771,0.20998660,0.01465023
-9.87305571,0.20510320,0.01465023
-9.87254371,0.21487000,0.01562691
-9.87203171,0.21487000,0.01269686
-9.87151971,0.20510320,0.01855695
-9.87100771,0.20021980,0.01367354
-9.87049571,0.20021980,0.01465023
-9.86998371,0.22952020,0.01855695
-9.86947171,0.21975340,0.01562691
-9.86895971,0.21975340,0.01855695
-9.86844771,0.21975340,0.01660359
-9.86793571,0.20021980,0.01269686
-9.86742371,0.19045290,0.01953363
-9.86691171,0.20998660,0.01660359
-9.86639971,0.20998660,0.01660359
-9.86588771,0.22952020,0.01269686
-9.86537571,0.20510320,0.01465023
-9.86486371,0.20021980,0.01660359
-9.86435171,0.20510320,0.01465023
-9.86383971,0.20998660,0.01367354
-9.86332771,0.19045290,0.01367354
-9.86281571,0.20510320,0.01660359
-9.86230371,0.22463680,0.01855695
-9.86179171,0.18068610,0.01562691
-9.86127971,0.19533630,0.01562691
-9.86076771,0.20510320,0.01562691
-9.86025571,0.19533630,0.01855695
-9.85974371,0.18556950,0.02148700
-9.85923171,0.18068610,0.01758027
-9.85871971,0.18556950,0.01562691
-9.85820771,0.18068610,0.01367354
-9.85769571,0.17580270,0.01367354
-9.85718371,0.18068610,0.01855695
-9.85667171,0.20021980,0.01562691
-9.85615971,0.18556950,0.01660359
-9.85564771,0.18556950,0.01367354
-9.85513571,0.16603590,0.01269686
-9.85462371,0.18068610,0.01660359
-9.85411171,0.17091930,0.01172018
-9.85359971,0.18068610,0.01562691
-9.85308771,0.18068610,0.01465023
-9.85257571,0.18068610,0.01465023
-9.85206371,0.18068610,0.01465023
-9.85155171,0.19045290,0.01562691
-9.85103971,0.20510320,0.01562691
-9.85052771,0.19533630,0.01465023
-9.85001571,0.20998660,0.01465023
-9.84950371,0.21975340,0.01758027
-9.84899171,0.21487000,0.01367354
-9.84847971,0.23440360,0.01367354
-9.84796771,0.21487000,0.01562691
-9.84745571,0.21487000,0.01758027
-9.84694371,0.21487000,0.01953363
-9.84643171,0.21487000,0.01367354
-9.84591971,0.20998660,0.01269686
-9.84540771,0.20510320,0.01367354
-9.84489571,0.22463680,0.01367354
-9.84438371,0.20510320,0.01758027
-9.84387171,0.20998660,0.01562691
-9.84335971,0.21487000,0.01562691
-9.84284771,0.19045290,0.01465023
-9.84233571,0.21487000,0.01855695
-9.84182371,0.21975340,0.01758027
-9.84131171,0.20510320,0.01660359
-9.84079971,0.20998660,0.01562691
-9.84028771,0.22952020,0.01269686
-9.83977571,0.19533630,0.01660359
-9.83926371,0.19533630,0.01660359
-9.83875171,0.20021980,0.01465023
-9.83823971,0.20998660,0.01465023
-9.83772771,0.22952020,0.01855695
-9.83721571,0.23928700,0.01562691
-9.83670371,0.22463680,0.01953363
-9.83619171,0.21975340,0.01562691
-9.83567971,0.22463680,0.01562691
-9.83516771,0.20021980,0.01269686
-9.83465571,0.22463680,0.01660359
-9.83414371,0.21975340,0.01367354
-9.83363171,0.21975340,0.01074350
-9.83311971,0.22952020,0.01758027
-9.83260771,0.21975340,0.01269686
-9.83209571,0.21487000,0.01660359
-9.83158371,0.23440360,0.01855695
-9.83107171,0.22952020,0.01562691
-9.83055971,0.22463680,0.01562691
-9.83004771,0.21487000,0.01269686
-9.82953571,0.22952020,0.01465023
-9.82902371,0.21487000,0.01758027
-9.82851171,0.21975340,0.01465023
-9.82799971,0.22952020,0.01562691
-9.82748771,0.20998660,0.01465023
-9.82697571,0.21975340,0.01562691
-9.82646371,0.21975340,0.01855695
-9.82595171,0.20998660,0.01758027
-9.82543971,0.20998660,0.01465023
-9.82492771,0.20021980,0.01660359
-9.82441571,0.22463680,0.01758027
-9.82390371,0.20510320,0.01660359
-9.82339171,0.21487000,0.01562691
-9.82287971,0.20998660,0.01562691
-9.82236771,0.21975340,0.01465023
-9.82185571,0.22463680,0.01465023
-9.82134371,0.20998660,0.01562691
-9.82083171,0.21975340,0.01269686
-9.82031971,0.21975340,0.01465023
-9.81980771,0.20998660,0.01465023
-9.81929571,0.20510320,0.01367354
-9.81878371,0.21975340,0.01465023
-9.81827171,0.21975340,0.01367354
-9.81775971,0.21975340,0.01269686
-9.81724771,0.20998660,0.01269686
-9.81673571,0.21487000,0.01172018
-9.81622371,0.21487000,0.01855695
-9.81571171,0.20998660,0.01562691
-9.81519971,0.21487000,0.01660359
-9.81468771,0.20510320,0.01465023
-9.81417571,0.21487000,0.01269686
-9.81366371,0.21975340,0.01758027
-9.81315171,0.20510320,0.01269686
-9.81263971,0.20998660,0.01269686
-9.81212771,0.21487000,0.01660359
-9.81161571,0.18556950,0.01562691
-9.81110371,0.20998660,0.01855695
-9.81059171,0.19533630,0.01562691
-9.81007971,0.18556950,0.01562691
-9.80956771,0.18556950,0.01562691
-9.80905571,0.18556950,0.01660359
-9.80854371,0.19533630,0.01953363
-9.80803171,0.18556950,0.01758027
-9.80751971,0.20510320,0.01758027
-9.80700771,0.20510320,0.01562691
-9.80649571,0.19533630,0.01660359
-9.80598371,0.19533630,0.01660359
-9.80547171,0.20021980,0.01465023
-9.80495971,0.20021980,0.01758027
-9.80444771,0.20021980,0.01465023
-9.80393571,0.19533630,0.01465023
-9.80342371,0.19045290,0.01855695
-9.80291171,0.20998660,0.01465023
-9.80239971,0.20998660,0.01758027
-9.80188771,0.21487000,0.01660359
-9.80137571,0.21487000,0.01758027
-9.80086371,0.21487000,0.02148700
-9.80035171,0.20998660,0.01367354
-9.79983971,0.20998660,0.01855695
-9.79932771,0.20021980,0.01953363
-9.79881571,0.18556950,0.01660359
-9.79830371,0.20021980,0.01855695
-9.79779171,0.20510320,0.01465023
-9.79727971,0.20021980,0.01562691
-9.79676771,0.20021980,0.01465023
-9.79625571,0.20510320,0.01562691
-9.79574371,0.19045290,0.01855695
-9.79523171,0.19533630,0.01758027
-9.79471971,0.20998660,0.01855695
-9.79420771,0.19533630,0.01367354
-9.79369571,0.20510320,0.01855695
-9.79318371,0.20510320,0.02148700
-9.79267171,0.20021980,0.01855695
-9.79215971,0.18556950,0.01855695
-9.79164771,0.19045290,0.01660359
-9.79113571,0.18556950,0.01758027
-9.79062371,0.20510320,0.01953363
-9.79011171,0.19045290,0.01465023
-9.78959971,0.18556950,0.01855695
-9.78908771,0.18556950,0.01660359
-9.78857571,0.18556950,0.01758027
-9.78806371,0.20021980,0.01855695
-9.78755171,0.20510320,0.01660359
-9.78703971,0.20998660,0.01758027
-9.78652771,0.18068610,0.01660359
-9.78601571,0.19533630,0.01660359
-9.78550371,0.20998660,0.02051032
-9.78499171,0.20510320,0.01660359
-9.78447971,0.20998660,0.01855695
-9.78396771,0.18556950,0.01758027
-9.78345571,0.20021980,0.01562691
-9.78294371,0.20021980,0.01562691
-9.78243171,0.19533630,0.01855695
-9.78191971,0.20021980,0.01660359
-9.78140772,0.20998660,0.01562691
-9.78089572,0.21487000,0.01562691
-9.78038372,0.22463680,0.01855695
-9.77987172,0.20021980,0.01367354
-9.77935972,0.20510320,0.01367354
-9.77884772,0.20510320,0.01465023
-9.77833572,0.20021980,0.01367354
-9.77782372,0.20510320,0.01465023
-9.77731172,0.19533630,0.01562691
-9.77679972,0.21975340,0.01465023
-9.77628772,0.21487000,0.01465023
-9.77577572,0.22952020,0.01465023
-9.77526372,0.21487000,0.01855695
-9.77475172,0.20510320,0.01953363
-9.77423972,0.21487000,0.01953363
-9.77372772,0.19533630,0.01660359
-9.77321572,0.20510320,0.01562691
-9.77270372,0.22463680,0.01953363
-9.77219172,0.20998660,0.01562691
-9.77167972,0.20998660,0.01660359
-9.77116772,0.21975340,0.01660359
-9.77065572,0.21487000,0.01758027
-9.77014372,0.22952020,0.01855695
-9.76963172,0.20510320,0.01855695
-9.76911972,0.21487000,0.01562691
-9.76860772,0.20998660,0.01562691
-9.76809572,0.20998660,0.01660359
-9.76758372,0.20510320,0.01758027
-9.76707172,0.21975340,0.01660359
-9.76655972,0.22463680,0.01758027
-9.76604772,0.21975340,0.01465023
-9.76553572,0.22463680,0.01562691
-9.76502372,0.21487000,0.01758027
-9.76451172,0.20021980,0.01465023
-9.76399972,0.20021980,0.01855695
-9.76348772,0.20021980,0.01172018
-9.76297572,0.20021980,0.01465023
-9.76246372,0.21487000,0.01855695
-9.76195172,0.20510320,0.01660359
-9.76143972,0.19533630,0.01465023
-9.76092772,0.21487000,0.01367354
-9.76041572,0.20021980,0.01367354
-9.75990372,0.20998660,0.01465023
-9.75939172,0.20021980,0.01465023
-9.75887972,0.19045290,0.01367354
-9.75836772,0.20021980,0.01367354
-9.75785572,0.20998660,0.01465023
-9.75734372,0.20998660,0.01660359
-9.75683172,0.19045290,0.01367354
-9.75631972,0.20510320,0.01465023
-9.75580772,0.20021980,0.01465023
-9.75529572,0.20998660,0.01562691
-9.75478372,0.20021980,0.01855695
-9.75427172,0.19533630,0.01465023
-9.75375972,0.21975340,0.01953363
-9.75324772,0.20998660,0.01758027
-9.75273572,0.20510320,0.01562691
-9.75222372,0.19045290,0.02148700
-9.75171172,0.18068610,0.01855695
-9.75119972,0.20510320,0.01660359
-9.75068772,0.19533630,0.01367354
-9.75017572,0.19045290,0.01660359
-9.74966372,0.20021980,0.01953363
-9.74915172,0.19045290,0.01660359
-9.74863972,0.16603590,0.01758027
-9.74812772,0.18068610,0.01758027
-9.74761572,0.17091930,0.02051032
-9.74710372,0.18068610,0.02051032
-9.74659172,0.18556950,0.01758027
-9.74607972,0.17580270,0.01758027
-9.74556772,0.18556950,0.01562691
-9.74505572,0.18068610,0.01660359
-9.74454372,0.18068610,0.01953363
-9.74403172,0.18556950,0.01855695
-9.74351972,0.17091930,0.01758027
-9.74300772,0.19045290,0.01660359
-9.74249572,0.18068610,0.01660359
-9.74198372,0.19045290,0.02344036
-9.74147172,0.18556950,0.01758027
-9.74095972,0.18556950,0.01855695
-9.74044772,0.19045290,0.01758027
-9.73993572,0.20021980,0.01758027
-9.73942372,0.19533630,0.01953363
-9.73891172,0.20021980,0.01855695
-9.73839972,0.18556950,0.01953363
-9.73788772,0.18068610,0.01758027
-9.73737572,0.20021980,0.01953363
-9.73686372,0.20998660,0.02148700
-9.73635172,0.20021980,0.01758027
-9.73583972,0.17091930,0.02148700
-9.73532772,0.20510320,0.01855695
-9.73481572,0.18556950,0.01953363
-9.73430372,0.20510320,0.01660359
-9.73379172,0.20021980,0.01758027
-9.73327972,0.20510320,0.01660359
-9.73276772,0.20021980,0.02148700
-9.73225572,0.19533630,0.01953363
-9.73174372,0.21487000,0.01855695
-9.73123172,0.21487000,0.01758027
-9.73071972,0.20021980,0.01953363
-9.73020772,0.20021980,0.01758027
-9.72969572,0.19045290,0.01660359
-9.72918372,0.19533630,0.01953363
-9.72867172,0.20021980,0.01660359
-9.72815972,0.20510320,0.01758027
-9.72764772,0.19533630,0.01269686
-9.72713572,0.20998660,0.01758027
-9.72662372,0.19533630,0.01758027
-9.72611172,0.20510320,0.01465023
-9.72559972,0.19533630,0.01367354
-9.72508772,0.20510320,0.01465023
-9.72457572,0.21487000,0.01660359
-9.72406372,0.20998660,0.01855695
-9.72355172,0.20510320,0.01855695
-9.72303972,0.19045290,0.01855695
-9.72252772,0.19045290,0.01855695
-9.72201572,0.19533630,0.01758027
-9.72150372,0.20510320,0.01758027
-9.72099172,0.17580270,0.01855695
-9.72047972,0.17580270,0.01855695
-9.71996772,0.18556950,0.01953363
-9.71945572,0.19045290,0.01855695
-9.71894372,0.18068610,0.01855695
-9.71843172,0.17580270,0.02051032
-9.71791972,0.18556950,0.01953363
-9.71740772,0.20021980,0.01660359
-9.71689572,0.19045290,0.01660359
-9.71638372,0.20021980,0.01953363
-9.71587172,0.20021980,0.01758027
-9.71535972,0.19045290,0.01367354
-9.71484772,0.18556950,0.01562691
-9.71433572,0.21975340,0.01758027
-9.71382372,0.18556950,0.01855695
-9.71331172,0.20021980,0.01758027
-9.71279972,0.19045290,0.01465023
-9.71228772,0.19045290,0.01660359
-9.71177572,0.20998660,0.01855695
-9.71126372,0.20510320,0.01953363
-9.71075172,0.21487000,0.01855695
-9.71023972,0.21975340,0.02051032
-9.70972772,0.21975340,0.01953363
-9.70921572,0.20998660,0.01465023
-9.70870372,0.20998660,0.02246368
-9.70819172,0.21487000,0.01855695
-9.70767972,0.20998660,0.01855695
-9.70716772,0.20021980,0.01562691
-9.70665572,0.21487000,0.01660359
-9.70614372,0.19533630,0.01758027
-9.70563172,0.20510320,0.01562691
-9.70511972,0.19533630,0.01758027
-9.70460772,0.21487000,0.01562691
-9.70409572,0.20021980,0.01855695
-9.70358372,0.20021980,0.02051032
-9.70307172,0.19533630,0.01855695
-9.70255972,0.19045290,0.01953363
-9.70204772,0.19045290,0.01953363
-9.70153572,0.20021980,0.02148700
-9.70102372,0.20998660,0.01953363
-9.70051172,0.20998660,0.01855695
-9.69999972,0.19045290,0.01758027
-9.69948772,0.19533630,0.02148700
-9.69897572,0.21487000,0.01953363
-9.69846372,0.20021980,0.02539372
-9.69795172,0.20021980,0.01953363
-9.69743972,0.20021980,0.02148700
-9.69692772,0.19045290,0.02148700
-9.69641572,0.19045290,0.02148700
-9.69590372,0.20510320,0.02344036
-9.69539172,0.22952020,0.02051032
-9.69487972,0.20510320,0.02344036
-9.69436772,0.19533630,0.02246368
-9.69385572,0.20510320,0.02051032
-9.69334372,0.20510320,0.02246368
-9.69283172,0.20998660,0.01660359
-9.69231972,0.19533630,0.01953363
-9.69180772,0.18556950,0.01953363
-9.69129572,0.20510320,0.01953363
-9.69078372,0.19533630,0.02148700
-9.69027172,0.20021980,0.02246368
-9.68975972,0.20021980,0.02051032
-9.68924772,0.19045290,0.01758027
-9.68873572,0.20998660,0.01953363
-9.68822372,0.20021980,0.02148700
-9.68771172,0.19045290,0.01758027
-9.68719972,0.20021980,0.01855695
-9.68668772,0.19045290,0.01953363
-9.68617572,0.17091930,0.01758027
-9.68566372,0.20021980,0.02344036
-9.68515172,0.18068610,0.02148700
-9.68463972,0.20021980,0.02148700
-9.68412772,0.19533630,0.01953363
-9.68361572,0.17580270,0.01855695
-9.68310372,0.18068610,0.02148700
-9.68259172,0.19533630,0.01953363
-9.68207972,0.20510320,0.01562691
-9.68156772,0.18556950,0.01660359
-9.68105572,0.21487000,0.01465023
-9.68054372,0.19533630,0.01953363
-9.68003172,0.18556950,0.01367354
-9.67951972,0.20021980,0.01855695
-9.67900772,0.21487000,0.01660359
-9.67849572,0.20021980,0.01562691
-9.67798372,0.20998660,0.01855695
-9.67747172,0.19533630,0.01855695
-9.67695972,0.19533630,0.01758027
-9.67644772,0.20998660,0.01660359
-9.67593572,0.19533630,0.01465023
-9.67542372,0.20510320,0.02051032
-9.67491172,0.19045290,0.01660359
-9.67439972,0.21487000,0.01953363
-9.67388772,0.20021980,0.01855695
-9.67337572,0.21487000,0.01758027
-9.67286372,0.21487000,0.01855695
-9.67235172,0.21487000,0.02148700
-9.67183972,0.21975340,0.02051032
-9.67132772,0.22463680,0.02051032
-9.67081572,0.22463680,0.02246368
-9.67030372,0.20998660,0.02148700
-9.66979172,0.22952020,0.02246368
-9.66927972,0.21487000,0.02344036
-9.66876772,0.20021980,0.02051032
-9.66825572,0.21975340,0.01855695
-9.66774372,0.20510320,0.02246368
-9.66723172,0.19533630,0.01855695
-9.66671972,0.21487000,0.01758027
-9.66620772,0.20021980,0.01562691
-9.66569572,0.20998660,0.01660359
-9.66518372,0.21487000,0.01953363
-9.66467172,0.22463680,0.01758027
-9.66415972,0.20998660,0.01855695
-9.66364772,0.21487000,0.01562691
-9.66313572,0.20510320,0.01660359
-9.66262372,0.20021980,0.02246368
-9.66211172,0.20021980,0.01758027
-9.66159972,0.21487000,0.01660359
-9.66108772,0.22463680,0.01367354
-9.66057572,0.21975340,0.01758027
-9.66006372,0.20998660,0.01953363
-9.65955172,0.22463680,0.01465023
-9.65903972,0.21975340,0.01660359
-9.65852772,0.23440360,0.01660359
-9.65801572,0.21975340,0.01660359
-9.65750372,0.21975340,0.01660359
-9.65699172,0.21487000,0.01367354
-9.65647972,0.22952020,0.01269686
-9.65596772,0.22463680,0.01465023
-9.65545572,0.23440360,0.01465023
-9.65494372,0.22463680,0.01660359
-9.65443172,0.20998660,0.01562691
-9.65391972,0.21487000,0.01367354
-9.65340772,0.22463680,0.01269686
-9.65289572,0.21487000,0.01367354
-9.65238372,0.20021980,0.01855695
-9.65187172,0.21975340,0.01562691
-9.65135972,0.20510320,0.01465023
-9.65084772,0.20510320,0.01269686
-9.65033572,0.20998660,0.01465023
-9.64982372,0.21975340,0.01367354
-9.64931172,0.20998660,0.01465023
-9.64879972,0.20510320,0.01367354
-9.64828772,0.22463680,0.01367354
-9.64777572,0.20510320,0.01367354
-9.64726372,0.20510320,0.01660359
-9.64675172,0.19533630,0.01758027
-9.64623972,0.20998660,0.01562691
-9.64572772,0.19533630,0.01465023
-9.64521572,0.20021980,0.01269686
-9.64470372,0.20510320,0.01855695
-9.64419172,0.20510320,0.01562691
-9.64367972,0.20510320,0.01855695
-9.64316772,0.21487000,0.01562691
-9.64265572,0.22463680,0.01172018
-9.64214372,0.22952020,0.01562691
-9.64163172,0.22463680,0.01660359
-9.64111972,0.22952020,0.01758027
-9.64060772,0.23928700,0.01855695
-9.64009572,0.21487000,0.01855695
-9.63958372,0.24417040,0.02441704
-9.63907172,0.23440360,0.01660359
-9.63855972,0.23928700,0.01953363
-9.63804772,0.21487000,0.01758027
-9.63753572,0.21975340,0.01562691
-9.63702372,0.21975340,0.01758027
-9.63651172,0.22952020,0.01855695
-9.63599972,0.23440360,0.01855695
-9.63548772,0.21487000,0.01758027
-9.63497572,0.24905380,0.01660359
-9.63446372,0.23440360,0.01953363
-9.63395172,0.22463680,0.01953363
-9.63343972,0.23440360,0.01758027
-9.63292772,0.23440360,0.01758027
-9.63241572,0.23928700,0.01660359
-9.63190372,0.21975340,0.02344036
-9.63139172,0.24905380,0.02148700
-9.63087972,0.21975340,0.01855695
-9.63036772,0.22952020,0.01855695
-9.62985572,0.22463680,0.01953363
-9.62934372,0.20998660,0.02246368
-9.62883172,0.21975340,0.02051032
-9.62831972,0.23440360,0.01855695
-9.62780772,0.23440360,0.01855695
-9.62729572,0.21487000,0.01855695
-9.62678372,0.22463680,0.02246368
-9.62627172,0.23440360,0.02051032
-9.62575972,0.22952020,0.02051032
