Time,Channel A,Channel B
-9.93956180,0.17091930,0.01855695
-9.93904980,0.20021980,0.01660359
-9.93853780,0.20021980,0.01855695
-9.93802580,0.20021980,0.01953363
-9.93751380,0.20021980,0.01855695
-9.93700180,0.21487000,0.01855695
-9.93648980,0.20998660,0.01758027
-9.93597780,0.21975340,0.01758027
-9.93546580,0.20510320,0.01953363
-9.93495380,0.19533630,0.01855695
-9.93444180,0.20021980,0.01758027
-9.93392980,0.19533630,0.01660359
-9.93341780,0.20510320,0.01855695
-9.93290580,0.19045290,0.01953363
-9.93239380,0.20998660,0.01660359
-9.93188180,0.20510320,0.01465023
-9.93136980,0.19533630,0.01660359
-9.93085780,0.18068610,0.01562691
-9.93034580,0.18556950,0.01855695
-9.92983380,0.19045290,0.01367354
-9.92932180,0.19045290,0.01855695
-9.92880980,0.19533630,0.01269686
-9.92829780,0.19533630,0.01562691
-9.92778580,0.19045290,0.01855695
-9.92727380,0.20021980,0.01465023
-9.92676180,0.18556950,0.01074350
-9.92624980,0.18556950,0.01269686
-9.92573780,0.18068610,0.01074350
-9.92522580,0.19533630,0.01465023
-9.92471380,0.18068610,0.01074350
-9.92420180,0.19533630,0.01172018
-9.92368980,0.20021980,0.01172018
-9.92317780,0.19045290,0.01269686
-9.92266580,0.21975340,0.01465023
-9.92215380,0.17580270,0.01269686
-9.92164180,0.20510320,0.00976682
-9.92112980,0.20021980,0.00976682
-9.92061780,0.18068610,0.01269686
-9.92010580,0.18556950,0.01269686
-9.91959380,0.17091930,0.00879014
-9.91908180,0.18556950,0.00976682
-9.91856980,0.20021980,0.00976682
-9.91805780,0.19533630,0.01074350
-9.91754580,0.18556950,0.01465023
-9.91703380,0.18556950,0.00879014
-9.91652180,0.19045290,0.01074350
-9.91600980,0.19533630,0.00976682
-9.91549780,0.18068610,0.00976682
-9.91498580,0.20510320,0.01172018
-9.91447380,0.18556950,0.00781345
-9.91396180,0.20021980,0.01172018
-9.91344980,0.19045290,0.01172018
-9.91293780,0.18556950,0.01172018
-9.91242580,0.17580270,0.01562691
-9.91191380,0.18068610,0.01172018
-9.91140180,0.18556950,0.01172018
-9.91088980,0.19045290,0.01172018
-9.91037780,0.19533630,0.01269686
-9.90986580,0.19533630,0.01367354
-9.90935380,0.20021980,0.01074350
-9.90884180,0.20021980,0.01269686
-9.90832980,0.18068610,0.01367354
-9.90781780,0.20998660,0.01269686
-9.90730580,0.20510320,0.01367354
-9.90679380,0.20021980,0.01367354
-9.90628180,0.19533630,0.01269686
-9.90576980,0.20021980,0.00879014
-9.90525780,0.20021980,0.00976682
-9.90474580,0.19045290,0.01074350
-9.90423380,0.19045290,0.01172018
-9.90372180,0.20021980,0.01269686
-9.90320980,0.20021980,0.01367354
-9.90269780,0.20021980,0.01269686
-9.90218580,0.20510320,0.01465023
-9.90167380,0.20021980,0.01269686
-9.90116180,0.20021980,0.00976682
-9.90064980,0.20021980,0.01367354
-9.90013780,0.18556950,0.00976682
-9.89962580,0.20021980,0.01269686
-9.89911380,0.19045290,0.00976682
-9.89860180,0.20998660,0.01269686
-9.89808980,0.18556950,0.01172018
-9.89757780,0.19533630,0.01074350
-9.89706580,0.20021980,0.01269686
-9.89655380,0.20021980,0.01269686
-9.89604180,0.20998660,0.01367354
-9.89552980,0.18556950,0.01074350
-9.89501780,0.20510320,0.01172018
-9.89450580,0.20998660,0.01465023
-9.89399380,0.20998660,0.01074350
-9.89348180,0.18556950,0.01367354
-9.89296980,0.19045290,0.01074350
-9.89245780,0.19533630,0.01269686
-9.89194580,0.18556950,0.01660359
-9.89143380,0.18068610,0.01074350
-9.89092180,0.17580270,0.01367354
-9.89040980,0.19533630,0.01367354
-9.88989780,0.19045290,0.01367354
-9.88938580,0.18068610,0.01562691
-9.88887380,0.18556950,0.01562691
-9.88836180,0.17580270,0.01758027
-9.88784980,0.18556950,0.01465023
-9.88733780,0.18556950,0.01660359
-9.88682580,0.18556950,0.01953363
-9.88631380,0.18068610,0.01465023
-9.88580180,0.19533630,0.01758027
-9.88528980,0.18068610,0.01172018
-9.88477780,0.18556950,0.01465023
-9.88426580,0.19045290,0.01660359
-9.88375380,0.18068610,0.01269686
-9.88324180,0.19045290,0.01465023
-9.88272980,0.17580270,0.01562691
-9.88221780,0.17580270,0.01562691
-9.88170580,0.16603590,0.01660359
-9.88119380,0.14650230,0.01562691
-9.88068180,0.18556950,0.01953363
-9.88016980,0.16603590,0.01465023
-9.87965780,0.18556950,0.01953363
-9.87914580,0.18556950,0.02051032
-9.87863380,0.20998660,0.01953363
-9.87812180,0.20998660,0.01562691
-9.87760980,0.20021980,0.01953363
-9.87709780,0.19045290,0.01953363
-9.87658580,0.19045290,0.02148700
-9.87607380,0.20021980,0.01855695
-9.87556180,0.18556950,0.02148700
-9.87504980,0.19045290,0.01758027
-9.87453780,0.18556950,0.02051032
-9.87402580,0.19533630,0.02246368
-9.87351380,0.17580270,0.01855695
-9.87300180,0.18556950,0.01953363
-9.87248980,0.16603590,0.01855695
-9.87197780,0.19045290,0.01758027
-9.87146580,0.19533630,0.01953363
-9.87095380,0.20021980,0.01562691
-9.87044180,0.18068610,0.01562691
-9.86992980,0.15626910,0.01562691
-9.86941780,0.19533630,0.01855695
-9.86890580,0.19533630,0.01758027
-9.86839380,0.18556950,0.01758027
-9.86788180,0.18068610,0.01660359
-9.86736980,0.19533630,0.01855695
-9.86685780,0.18556950,0.01855695
-9.86634580,0.19533630,0.02344036
-9.86583380,0.21487000,0.02148700
-9.86532180,0.19533630,0.02148700
-9.86480980,0.19533630,0.01953363
-9.86429780,0.20021980,0.02051032
-9.86378580,0.20998660,0.02637041
-9.86327380,0.19045290,0.02246368
-9.86276180,0.19533630,0.02148700
-9.86224980,0.18556950,0.02246368
-9.86173780,0.20021980,0.02344036
-9.86122580,0.20510320,0.02344036
-9.86071380,0.20510320,0.02051032
-9.86020180,0.20998660,0.01953363
-9.85968980,0.19533630,0.02246368
-9.85917780,0.19045290,0.02344036
-9.85866580,0.19533630,0.02344036
-9.85815380,0.19045290,0.01953363
-9.85764180,0.19045290,0.01758027
-9.85712980,0.20021980,0.01758027
-9.85661780,0.20510320,0.01855695
-9.85610580,0.20021980,0.01953363
-9.85559380,0.19045290,0.01855695
-9.85508180,0.18068610,0.02051032
-9.85456980,0.19045290,0.01953363
-9.85405780,0.18556950,0.02051032
-9.85354580,0.20510320,0.02441704
-9.85303380,0.20510320,0.01953363
-9.85252180,0.20021980,0.01855695
-9.85200980,0.17580270,0.02051032
-9.85149780,0.19045290,0.01758027
-9.85098580,0.19533630,0.02441704
-9.85047380,0.20510320,0.01562691
-9.84996180,0.19533630,0.01855695
-9.84944980,0.21487000,0.01562691
-9.84893780,0.19533630,0.01855695
-9.84842580,0.19533630,0.01855695
-9.84791380,0.20510320,0.01465023
-9.84740180,0.19045290,0.01465023
-9.84688980,0.20510320,0.01758027
-9.84637780,0.19045290,0.01465023
-9.84586580,0.19533630,0.01562691
-9.84535380,0.19533630,0.01660359
-9.84484180,0.21487000,0.01465023
-9.84432980,0.19533630,0.01269686
-9.84381780,0.18068610,0.01269686
-9.84330580,0.20510320,0.02148700
-9.84279380,0.18068610,0.01855695
-9.84228180,0.17580270,0.01855695
-9.84176980,0.19533630,0.01660359
-9.84125780,0.19045290,0.01465023
-9.84074580,0.20998660,0.01660359
-9.84023380,0.16115250,0.01562691
-9.83972180,0.16603590,0.01855695
-9.83920980,0.18068610,0.01855695
-9.83869780,0.18556950,0.01269686
-9.83818580,0.17580270,0.02051032
-9.83767380,0.18556950,0.01660359
-9.83716180,0.20021980,0.01953363
-9.83664980,0.17091930,0.01660359
-9.83613780,0.19045290,0.01562691
-9.83562580,0.20998660,0.01855695
-9.83511380,0.19045290,0.01465023
-9.83460180,0.20021980,0.01660359
-9.83408980,0.20021980,0.01367354
-9.83357780,0.20021980,0.01465023
-9.83306580,0.20021980,0.01855695
-9.83255380,0.18556950,0.01562691
-9.83204180,0.20021980,0.01758027
-9.83152980,0.21487000,0.01562691
-9.83101780,0.19045290,0.01758027
-9.83050580,0.20998660,0.01855695
-9.82999380,0.20021980,0.01660359
-9.82948180,0.20021980,0.01465023
-9.82896980,0.20510320,0.01367354
-9.82845780,0.19533630,0.01855695
-9.82794580,0.19533630,0.01758027
-9.82743380,0.19045290,0.01367354
-9.82692180,0.21487000,0.01660359
-9.82640980,0.22952020,0.01465023
-9.82589780,0.19533630,0.01660359
-9.82538580,0.20510320,0.01660359
-9.82487380,0.20021980,0.01660359
-9.82436180,0.20021980,0.01758027
-9.82384980,0.20510320,0.01562691
-9.82333780,0.20510320,0.01562691
-9.82282580,0.19045290,0.02148700
-9.82231380,0.20998660,0.01660359
-9.82180180,0.21487000,0.01660359
-9.82128980,0.19533630,0.01758027
-9.82077780,0.19533630,0.01660359
-9.82026580,0.19533630,0.01953363
-9.81975380,0.21487000,0.01562691
-9.81924180,0.21487000,0.01660359
-9.81872980,0.18556950,0.01562691
-9.81821780,0.20510320,0.01465023
-9.81770580,0.23440360,0.01758027
-9.81719380,0.20510320,0.01758027
-9.81668180,0.19533630,0.01758027
-9.81616980,0.20021980,0.01562691
-9.81565780,0.20021980,0.01660359
-9.81514580,0.20510320,0.01660359
-9.81463380,0.20510320,0.01758027
-9.81412180,0.18068610,0.01562691
-9.81360980,0.19045290,0.01758027
-9.81309780,0.18068610,0.01660359
-9.81258580,0.20510320,0.01660359
-9.81207380,0.18556950,0.01758027
-9.81156180,0.18068610,0.01367354
-9.81104980,0.18556950,0.01367354
-9.81053780,0.19045290,0.01367354
-9.81002580,0.20510320,0.01367354
-9.80951380,0.17580270,0.01269686
-9.80900180,0.17580270,0.01465023
-9.80848980,0.18556950,0.01367354
-9.80797780,0.19045290,0.01367354
-9.80746580,0.20021980,0.01660359
-9.80695380,0.20510320,0.01367354
-9.80644180,0.20510320,0.01367354
-9.80592980,0.20998660,0.01172018
-9.80541780,0.19045290,0.01367354
-9.80490580,0.19533630,0.01758027
-9.80439380,0.20510320,0.01465023
-9.80388180,0.19533630,0.01562691
-9.80336980,0.19533630,0.01758027
-9.80285780,0.19045290,0.01367354
-9.80234580,0.18556950,0.01660359
-9.80183380,0.20998660,0.01660359
-9.80132180,0.20998660,0.01367354
-9.80080980,0.21487000,0.01465023
-9.80029780,0.19533630,0.01758027
-9.79978580,0.19533630,0.01855695
-9.79927380,0.20998660,0.01660359
-9.79876180,0.22952020,0.01855695
-9.79824980,0.20510320,0.01465023
-9.79773780,0.21487000,0.01660359
-9.79722580,0.20510320,0.01855695
-9.79671380,0.20998660,0.01855695
-9.79620180,0.21975340,0.01562691
-9.79568980,0.21487000,0.01660359
-9.79517780,0.22463680,0.01367354
-9.79466580,0.22952020,0.01855695
-9.79415380,0.20510320,0.01855695
-9.79364180,0.22463680,0.01660359
-9.79312980,0.22952020,0.01367354
-9.79261780,0.22952020,0.01562691
-9.79210580,0.23440360,0.01855695
-9.79159380,0.22952020,0.01465023
-9.79108180,0.20998660,0.01465023
-9.79056980,0.22952020,0.01465023
-9.79005780,0.23440360,0.01465023
-9.78954580,0.23440360,0.01660359
-9.78903380,0.22463680,0.01367354
-9.78852180,0.21487000,0.01855695
-9.78800980,0.21487000,0.01855695
-9.78749780,0.22952020,0.01660359
-9.78698580,0.22952020,0.01562691
-9.78647380,0.20998660,0.01367354
-9.78596180,0.22952020,0.01562691
-9.78544980,0.21975340,0.01562691
-9.78493781,0.22463680,0.01660359
-9.78442581,0.22952020,0.01855695
-9.78391381,0.22463680,0.01855695
-9.78340181,0.22952020,0.01855695
-9.78288981,0.22463680,0.01660359
-9.78237781,0.21975340,0.01562691
-9.78186581,0.21975340,0.01855695
-9.78135381,0.21487000,0.01367354
-9.78084181,0.20998660,0.01758027
-9.78032981,0.21487000,0.01660359
-9.77981781,0.21487000,0.01758027
-9.77930581,0.21487000,0.02051032
-9.77879381,0.20998660,0.01660359
-9.77828181,0.20998660,0.01660359
-9.77776981,0.20510320,0.01758027
-9.77725781,0.20510320,0.01660359
-9.77674581,0.18556950,0.02051032
-9.77623381,0.20510320,0.01562691
-9.77572181,0.19045290,0.01367354
-9.77520981,0.20021980,0.01855695
-9.77469781,0.20998660,0.01660359
-9.77418581,0.20998660,0.01855695
-9.77367381,0.18556950,0.01855695
-9.77316181,0.19045290,0.01660359
-9.77264981,0.19533630,0.01855695
-9.77213781,0.21487000,0.01855695
-9.77162581,0.20998660,0.02051032
-9.77111381,0.19045290,0.01465023
-9.77060181,0.18556950,0.01660359
-9.77008981,0.20510320,0.01562691
-9.76957781,0.19045290,0.01562691
-9.76906581,0.20021980,0.01855695
-9.76855381,0.20998660,0.01660359
-9.76804181,0.20510320,0.01953363
-9.76752981,0.19045290,0.01758027
-9.76701781,0.21975340,0.01465023
-9.76650581,0.20998660,0.01758027
-9.76599381,0.20998660,0.01562691
-9.76548181,0.21487000,0.01660359
-9.76496981,0.20510320,0.01465023
-9.76445781,0.20510320,0.01269686
-9.76394581,0.19533630,0.01660359
-9.76343381,0.20998660,0.01660359
-9.76292181,0.20021980,0.01660359
-9.76240981,0.20021980,0.01562691
-9.76189781,0.21487000,0.01562691
-9.76138581,0.21487000,0.01953363
-9.76087381,0.21975340,0.01758027
-9.76036181,0.20510320,0.01758027
-9.75984981,0.20021980,0.01562691
-9.75933781,0.19045290,0.01269686
-9.75882581,0.19045290,0.02051032
-9.75831381,0.18556950,0.01562691
-9.75780181,0.19533630,0.01562691
-9.75728981,0.20510320,0.01855695
-9.75677781,0.19533630,0.01660359
-9.75626581,0.19533630,0.01953363
-9.75575381,0.18068610,0.01855695
-9.75524181,0.17580270,0.01562691
-9.75472981,0.20021980,0.01367354
-9.75421781,0.19533630,0.01562691
-9.75370581,0.18068610,0.01758027
-9.75319381,0.19045290,0.01465023
-9.75268181,0.18068610,0.01562691
-9.75216981,0.18556950,0.01660359
-9.75165781,0.19045290,0.01465023
-9.75114581,0.19533630,0.01855695
-9.75063381,0.19533630,0.01660359
-9.75012181,0.19045290,0.01855695
-9.74960981,0.18556950,0.01758027
-9.74909781,0.20998660,0.01562691
-9.74858581,0.19045290,0.02148700
-9.74807381,0.20998660,0.01758027
-9.74756181,0.20021980,0.01855695
-9.74704981,0.19045290,0.01758027
-9.74653781,0.18556950,0.01562691
-9.74602581,0.19533630,0.01855695
-9.74551381,0.18556950,0.01758027
-9.74500181,0.19533630,0.01953363
-9.74448981,0.19533630,0.01465023
-9.74397781,0.19045290,0.01562691
-9.74346581,0.19533630,0.01758027
-9.74295381,0.19045290,0.01367354
-9.74244181,0.20021980,0.01855695
-9.74192981,0.20021980,0.01562691
-9.74141781,0.20021980,0.01758027
-9.74090581,0.20510320,0.02051032
-9.74039381,0.19045290,0.01367354
-9.73988181,0.19045290,0.01855695
-9.73936981,0.20021980,0.01660359
-9.73885781,0.18068610,0.01465023
-9.73834581,0.20021980,0.01855695
-9.73783381,0.18068610,0.01562691
-9.73732181,0.19045290,0.01758027
-9.73680981,0.17091930,0.01367354
-9.73629781,0.20021980,0.01465023
-9.73578581,0.20021980,0.01465023
-9.73527381,0.18556950,0.01465023
-9.73476181,0.19045290,0.01758027
-9.73424981,0.18556950,0.01465023
-9.73373781,0.17091930,0.01172018
-9.73322581,0.19045290,0.01758027
-9.73271381,0.18068610,0.01562691
-9.73220181,0.18068610,0.01367354
-9.73168981,0.20021980,0.01465023
-9.73117781,0.18556950,0.01660359
-9.73066581,0.20021980,0.01562691
-9.73015381,0.17091930,0.01855695
-9.72964181,0.17580270,0.01465023
-9.72912981,0.18068610,0.01562691
-9.72861781,0.17580270,0.01562691
-9.72810581,0.19045290,0.01562691
-9.72759381,0.20021980,0.01660359
-9.72708181,0.20021980,0.01660359
-9.72656981,0.19533630,0.01855695
-9.72605781,0.19533630,0.01855695
-9.72554581,0.20998660,0.01758027
-9.72503381,0.20998660,0.01855695
-9.72452181,0.21487000,0.01855695
-9.72400981,0.20510320,0.02051032
-9.72349781,0.21487000,0.01758027
-9.72298581,0.22463680,0.01953363
-9.72247381,0.20998660,0.01953363
-9.72196181,0.21487000,0.01855695
-9.72144981,0.23928700,0.01855695
-9.72093781,0.22463680,0.01855695
-9.72042581,0.21487000,0.01855695
-9.71991381,0.21975340,0.01660359
-9.71940181,0.20510320,0.01953363
-9.71888981,0.21487000,0.01660359
-9.71837781,0.21487000,0.01660359
-9.71786581,0.19533630,0.01953363
-9.71735381,0.19045290,0.01660359
-9.71684181,0.20510320,0.01855695
-9.71632981,0.21975340,0.01855695
-9.71581781,0.21487000,0.01660359
-9.71530581,0.21487000,0.02051032
-9.71479381,0.20998660,0.01660359
-9.71428181,0.20021980,0.01758027
-9.71376981,0.20998660,0.01758027
-9.71325781,0.21487000,0.01660359
-9.71274581,0.21975340,0.02148700
-9.71223381,0.21975340,0.01758027
-9.71172181,0.19045290,0.01660359
-9.71120981,0.21975340,0.01855695
-9.71069781,0.21975340,0.01953363
-9.71018581,0.21487000,0.01855695
-9.70967381,0.21487000,0.01758027
-9.70916181,0.21487000,0.01953363
-9.70864981,0.21975340,0.02148700
-9.70813781,0.21975340,0.01953363
-9.70762581,0.21487000,0.02051032
-9.70711381,0.20998660,0.01855695
-9.70660181,0.21975340,0.01855695
-9.70608981,0.20998660,0.01660359
-9.70557781,0.20021980,0.02148700
-9.70506581,0.20021980,0.02148700
-9.70455381,0.20510320,0.01758027
-9.70404181,0.20510320,0.02051032
-9.70352981,0.19533630,0.01660359
-9.70301781,0.20021980,0.01562691
-9.70250581,0.21975340,0.01855695
-9.70199381,0.20998660,0.01660359
-9.70148181,0.20510320,0.01465023
-9.70096981,0.21975340,0.01758027
-9.70045781,0.21487000,0.01367354
-9.69994581,0.20998660,0.01758027
-9.69943381,0.20998660,0.01562691
-9.69892181,0.18556950,0.01855695
-9.69840981,0.20021980,0.01367354
-9.69789781,0.21487000,0.01660359
-9.69738581,0.19533630,0.02148700
-9.69687381,0.20510320,0.01660359
-9.69636181,0.18556950,0.01758027
-9.69584981,0.20021980,0.01660359
-9.69533781,0.19045290,0.01758027
-9.69482581,0.20510320,0.01758027
-9.69431381,0.18556950,0.01367354
-9.69380181,0.19533630,0.01562691
-9.69328981,0.20021980,0.01367354
-9.69277781,0.20021980,0.01367354
-9.69226581,0.18556950,0.01855695
-9.69175381,0.19533630,0.01465023
-9.69124181,0.19045290,0.01562691
-9.69072981,0.19533630,0.01562691
-9.69021781,0.21487000,0.01562691
-9.68970581,0.20510320,0.01562691
-9.68919381,0.20021980,0.01562691
-9.68868181,0.18068610,0.01562691
-9.68816981,0.19045290,0.01562691
-9.68765781,0.19533630,0.01660359
-9.68714581,0.20998660,0.02148700
-9.68663381,0.19045290,0.01660359
-9.68612181,0.20021980,0.01660359
-9.68560981,0.19045290,0.01758027
-9.68509781,0.17580270,0.01465023
-9.68458581,0.19533630,0.02051032
-9.68407381,0.21487000,0.01758027
-9.68356181,0.20021980,0.01758027
-9.68304981,0.20021980,0.01758027
-9.68253781,0.20021980,0.01855695
-9.68202581,0.21487000,0.01855695
-9.68151381,0.19045290,0.01855695
-9.68100181,0.20021980,0.01758027
-9.68048981,0.19045290,0.01660359
-9.67997781,0.20021980,0.01660359
-9.67946581,0.20021980,0.01953363
-9.67895381,0.20021980,0.01562691
-9.67844181,0.20510320,0.01660359
-9.67792981,0.18556950,0.01465023
-9.67741781,0.19045290,0.01465023
-9.67690581,0.19533630,0.01953363
-9.67639381,0.20021980,0.01562691
-9.67588181,0.18068610,0.01465023
-9.67536981,0.18556950,0.01367354
-9.67485781,0.20510320,0.01465023
-9.67434581,0.18556950,0.01855695
-9.67383381,0.17091930,0.01660359
-9.67332181,0.19045290,0.01660359
-9.67280981,0.18556950,0.01953363
-9.67229781,0.18556950,0.01953363
-9.67178581,0.20998660,0.01855695
-9.67127381,0.20021980,0.01953363
-9.67076181,0.19533630,0.02148700
-9.67024981,0.20510320,0.01758027
-9.66973781,0.21975340,0.01855695
-9.66922581,0.21975340,0.02148700
-9.66871381,0.20510320,0.01953363
-9.66820181,0.22952020,0.01855695
-9.66768981,0.20998660,0.01953363
-9.66717781,0.21487000,0.01953363
-9.66666581,0.22463680,0.02441704
-9.66615381,0.21975340,0.01758027
-9.66564181,0.21487000,0.02051032
-9.66512981,0.20998660,0.02051032
-9.66461781,0.20021980,0.01953363
-9.66410581,0.20021980,0.02051032
-9.66359381,0.21975340,0.02051032
-9.66308181,0.20510320,0.01855695
-9.66256981,0.20510320,0.01855695
-9.66205781,0.20510320,0.01660359
-9.66154581,0.20021980,0.01855695
-9.66103381,0.20510320,0.01855695
-9.66052181,0.20021980,0.01953363
-9.66000981,0.18556950,0.01660359
-9.65949781,0.19533630,0.01953363
-9.65898581,0.20510320,0.02344036
-9.65847381,0.20998660,0.01562691
-9.65796181,0.19533630,0.02051032
-9.65744981,0.20021980,0.01953363
-9.65693781,0.19045290,0.02148700
-9.65642581,0.20510320,0.02051032
-9.65591381,0.20021980,0.01953363
-9.65540181,0.20021980,0.01758027
-9.65488981,0.20021980,0.02148700
-9.65437781,0.19045290,0.02051032
-9.65386581,0.20021980,0.01953363
-9.65335381,0.20510320,0.01855695
-9.65284181,0.22463680,0.01855695
-9.65232981,0.21487000,0.01562691
-9.65181781,0.20998660,0.02148700
-9.65130581,0.24905380,0.01953363
-9.65079381,0.20510320,0.01758027
-9.65028181,0.20998660,0.01953363
-9.64976981,0.21487000,0.02051032
-9.64925781,0.21975340,0.01758027
-9.64874581,0.22463680,0.02051032
-9.64823381,0.20998660,0.01758027
-9.64772181,0.21487000,0.01855695
-9.64720981,0.21975340,0.01953363
-9.64669781,0.21975340,0.02344036
-9.64618581,0.23440360,0.02246368
-9.64567381,0.20510320,0.01855695
-9.64516181,0.21975340,0.02051032
-9.64464981,0.20998660,0.01855695
-9.64413781,0.22952020,0.01953363
-9.64362581,0.20021980,0.02148700
-9.64311381,0.22952020,0.01953363
-9.64260181,0.20998660,0.02246368
-9.64208981,0.21487000,0.02051032
-9.64157781,0.21975340,0.01953363
-9.64106581,0.22952020,0.02441704
-9.64055381,0.22463680,0.02246368
-9.64004181,0.21975340,0.02246368
-9.63952981,0.22463680,0.01855695
-9.63901781,0.20998660,0.02051032
-9.63850581,0.22952020,0.02148700
-9.63799381,0.22463680,0.01855695
-9.63748181,0.20510320,0.01855695
-9.63696981,0.21487000,0.01758027
-9.63645781,0.21975340,0.01758027
-9.63594581,0.21487000,0.02246368
-9.63543381,0.22463680,0.01758027
-9.63492181,0.22952020,0.01855695
-9.63440981,0.22952020,0.02148700
-9.63389781,0.21975340,0.01758027
-9.63338581,0.22952020,0.01953363
-9.63287381,0.21487000,0.01855695
-9.63236181,0.20998660,0.01758027
-9.63184981,0.21975340,0.01367354
-9.63133781,0.22952020,0.01367354
-9.63082581,0.22463680,0.01758027
-9.63031381,0.22463680,0.01465023
-9.62980181,0.22952020,0.01660359
-9.62928981,0.20998660,0.01269686
-9.62877781,0.22952020,0.01074350
-9.62826581,0.22463680,0.01660359
-9.62775381,0.22463680,0.01269686
-9.62724181,0.20510320,0.01269686
-9.62672981,0.21975340,0.01562691
-9.62621781,0.21487000,0.01172018
-9.62570581,0.20998660,0.01953363
