Time,Channel A,Channel B
-9.93984299,0.20998660,0.01660359
-9.93933099,0.20021980,0.01855695
-9.93881899,0.20998660,0.01855695
-9.93830699,0.20998660,0.01855695
-9.93779499,0.21487000,0.02148700
-9.93728299,0.21975340,0.01758027
-9.93677099,0.21975340,0.01953363
-9.93625899,0.20510320,0.02051032
-9.93574699,0.21487000,0.02051032
-9.93523499,0.20510320,0.01855695
-9.93472299,0.20510320,0.01953363
-9.93421099,0.20021980,0.01758027
-9.93369899,0.20998660,0.01953363
-9.93318699,0.20021980,0.01562691
-9.93267499,0.20510320,0.01855695
-9.93216299,0.21487000,0.01855695
-9.93165099,0.21975340,0.01660359
-9.93113899,0.18068610,0.01758027
-9.93062699,0.20998660,0.01562691
-9.93011499,0.20021980,0.01660359
-9.92960299,0.20021980,0.01660359
-9.92909099,0.20021980,0.01660359
-9.92857899,0.21487000,0.01855695
-9.92806699,0.21487000,0.01660359
-9.92755499,0.21487000,0.01562691
-9.92704299,0.20021980,0.01562691
-9.92653099,0.20021980,0.01758027
-9.92601899,0.23928700,0.01758027
-9.92550699,0.21975340,0.01269686
-9.92499499,0.20998660,0.01367354
-9.92448299,0.22952020,0.01367354
-9.92397099,0.20998660,0.01269686
-9.92345899,0.20998660,0.01465023
-9.92294699,0.20998660,0.01465023
-9.92243499,0.19533630,0.01074350
-9.92192299,0.21487000,0.01269686
-9.92141099,0.20998660,0.01074350
-9.92089899,0.20510320,0.01660359
-9.92038699,0.19045290,0.01367354
-9.91987499,0.20998660,0.01562691
-9.91936299,0.21487000,0.01269686
-9.91885099,0.18068610,0.01465023
-9.91833899,0.20021980,0.01758027
-9.91782699,0.21975340,0.01367354
-9.91731499,0.19533630,0.01465023
-9.91680299,0.20021980,0.01367354
-9.91629099,0.20510320,0.01660359
-9.91577899,0.19533630,0.01660359
-9.91526699,0.19533630,0.01465023
-9.91475499,0.20998660,0.01758027
-9.91424299,0.20998660,0.01367354
-9.91373099,0.20510320,0.01660359
-9.91321899,0.21487000,0.01758027
-9.91270699,0.18556950,0.01660359
-9.91219499,0.18556950,0.01855695
-9.91168299,0.20021980,0.01660359
-9.91117099,0.18556950,0.01758027
-9.91065899,0.20021980,0.01855695
-9.91014699,0.19533630,0.01758027
-9.90963499,0.20510320,0.01660359
-9.90912299,0.21975340,0.01758027
-9.90861099,0.22463680,0.01855695
-9.90809899,0.23440360,0.02246368
-9.90758699,0.22463680,0.01855695
-9.90707499,0.21487000,0.01953363
-9.90656299,0.22952020,0.01465023
-9.90605099,0.21975340,0.01855695
-9.90553899,0.21487000,0.02148700
-9.90502699,0.22952020,0.01855695
-9.90451499,0.21975340,0.01953363
-9.90400299,0.21975340,0.01953363
-9.90349099,0.23440360,0.01953363
-9.90297899,0.22952020,0.02051032
-9.90246699,0.22463680,0.01855695
-9.90195499,0.19045290,0.02148700
-9.90144299,0.21487000,0.02051032
-9.90093099,0.20998660,0.01855695
-9.90041899,0.20510320,0.02344036
-9.89990699,0.21487000,0.02051032
-9.89939499,0.21487000,0.02148700
-9.89888299,0.21975340,0.02148700
-9.89837099,0.20998660,0.01758027
-9.89785899,0.20510320,0.02344036
-9.89734699,0.21975340,0.01855695
-9.89683499,0.20021980,0.01758027
-9.89632299,0.20510320,0.01855695
-9.89581099,0.20021980,0.01562691
-9.89529899,0.20021980,0.02246368
-9.89478699,0.20021980,0.02148700
-9.89427499,0.20021980,0.01855695
-9.89376299,0.19533630,0.01855695
-9.89325099,0.20021980,0.01758027
-9.89273899,0.20021980,0.02344036
-9.89222699,0.20998660,0.01758027
-9.89171499,0.20510320,0.01855695
-9.89120299,0.20021980,0.01562691
-9.89069099,0.20510320,0.01855695
-9.89017899,0.20998660,0.02148700
-9.88966699,0.20510320,0.01953363
-9.88915499,0.20510320,0.01660359
-9.88864299,0.18556950,0.01953363
-9.88813099,0.20021980,0.01562691
-9.88761899,0.20510320,0.01758027
-9.88710699,0.20510320,0.01465023
-9.88659499,0.19045290,0.01758027
-9.88608299,0.19045290,0.01758027
-9.88557099,0.18556950,0.01953363
-9.88505899,0.20510320,0.01855695
-9.88454699,0.21487000,0.01660359
-9.88403499,0.20998660,0.01758027
-9.88352299,0.22952020,0.01562691
-9.88301099,0.22952020,0.01758027
-9.88249899,0.21487000,0.01758027
-9.88198699,0.20998660,0.01465023
-9.88147499,0.21975340,0.01562691
-9.88096299,0.19533630,0.01465023
-9.88045099,0.21487000,0.01758027
-9.87993899,0.20510320,0.01855695
-9.87942699,0.20510320,0.01465023
-9.87891499,0.21487000,0.01562691
-9.87840299,0.21487000,0.01465023
-9.87789099,0.20510320,0.01465023
-9.87737899,0.20021980,0.01855695
-9.87686699,0.20998660,0.01465023
-9.87635499,0.22463680,0.01758027
-9.87584299,0.20998660,0.01758027
-9.87533099,0.21487000,0.01367354
-9.87481899,0.20021980,0.01855695
-9.87430699,0.18556950,0.01660359
-9.87379499,0.20998660,0.01953363
-9.87328299,0.20998660,0.01660359
-9.87277099,0.18068610,0.01562691
-9.87225899,0.18556950,0.01758027
-9.87174699,0.18556950,0.01855695
-9.87123499,0.18556950,0.01758027
-9.87072299,0.19533630,0.01855695
-9.87021099,0.20021980,0.01660359
-9.86969899,0.19533630,0.02148700
-9.86918699,0.20510320,0.01562691
-9.86867499,0.20510320,0.01953363
-9.86816299,0.21487000,0.01660359
-9.86765099,0.20510320,0.01758027
-9.86713899,0.21487000,0.01758027
-9.86662699,0.20998660,0.01562691
-9.86611499,0.20998660,0.01855695
-9.86560299,0.20021980,0.01855695
-9.86509099,0.21975340,0.01953363
-9.86457899,0.21487000,0.01758027
-9.86406699,0.20510320,0.01660359
-9.86355499,0.20998660,0.01758027
-9.86304299,0.20998660,0.01855695
-9.86253099,0.20998660,0.01758027
-9.86201899,0.20510320,0.01953363
-9.86150699,0.20510320,0.01465023
-9.86099499,0.20998660,0.01660359
-9.86048299,0.21975340,0.01758027
-9.85997099,0.20998660,0.01660359
-9.85945899,0.22463680,0.01953363
-9.85894699,0.21975340,0.01465023
-9.85843499,0.20021980,0.02051032
-9.85792299,0.20998660,0.01855695
-9.85741099,0.21487000,0.01758027
-9.85689899,0.20510320,0.01758027
-9.85638699,0.21975340,0.01855695
-9.85587499,0.20510320,0.01660359
-9.85536299,0.21487000,0.01758027
-9.85485099,0.21487000,0.01855695
-9.85433900,0.22463680,0.01758027
-9.85382700,0.23440360,0.01465023
-9.85331500,0.22952020,0.01562691
-9.85280300,0.22463680,0.01465023
-9.85229100,0.21487000,0.01465023
-9.85177900,0.21975340,0.01758027
-9.85126700,0.21487000,0.01562691
-9.85075500,0.20998660,0.01269686
-9.85024300,0.20510320,0.01465023
-9.84973100,0.20510320,0.01269686
-9.84921900,0.20998660,0.01660359
-9.84870700,0.19533630,0.01269686
-9.84819500,0.20021980,0.01562691
-9.84768300,0.19533630,0.00976682
-9.84717100,0.18556950,0.01074350
-9.84665900,0.20998660,0.01269686
-9.84614700,0.20510320,0.00976682
-9.84563500,0.19533630,0.01465023
-9.84512300,0.19533630,0.00879014
-9.84461100,0.20021980,0.00976682
-9.84409900,0.20510320,0.01465023
-9.84358700,0.19533630,0.01367354
-9.84307500,0.18556950,0.01367354
-9.84256300,0.18068610,0.01367354
-9.84205100,0.19045290,0.01074350
-9.84153900,0.19045290,0.01367354
-9.84102700,0.18556950,0.01074350
-9.84051500,0.18556950,0.01074350
-9.84000300,0.17580270,0.01172018
-9.83949100,0.18556950,0.01465023
-9.83897900,0.16603590,0.01562691
-9.83846700,0.19045290,0.01465023
-9.83795500,0.18556950,0.01367354
-9.83744300,0.17580270,0.00976682
-9.83693100,0.17580270,0.01269686
-9.83641900,0.19533630,0.01855695
-9.83590700,0.19045290,0.01172018
-9.83539500,0.18556950,0.01562691
-9.83488300,0.17580270,0.01367354
-9.83437100,0.16115250,0.01367354
-9.83385900,0.17091930,0.01660359
-9.83334700,0.17091930,0.01465023
-9.83283500,0.17580270,0.01660359
-9.83232300,0.19045290,0.01660359
-9.83181100,0.19045290,0.01269686
-9.83129900,0.20021980,0.01758027
-9.83078700,0.18556950,0.01367354
-9.83027500,0.18068610,0.01172018
-9.82976300,0.16603590,0.01269686
-9.82925100,0.20510320,0.01269686
-9.82873900,0.20021980,0.01269686
-9.82822700,0.19533630,0.01465023
-9.82771500,0.19045290,0.01074350
-9.82720300,0.19045290,0.00976682
-9.82669100,0.19533630,0.01269686
-9.82617900,0.20021980,0.01465023
-9.82566700,0.18556950,0.00879014
-9.82515500,0.19045290,0.01074350
-9.82464300,0.19533630,0.01074350
-9.82413100,0.19045290,0.01367354
-9.82361900,0.20998660,0.01269686
-9.82310700,0.17091930,0.01465023
-9.82259500,0.18068610,0.01269686
-9.82208300,0.20021980,0.01269686
-9.82157100,0.19045290,0.01660359
-9.82105900,0.19533630,0.01562691
-9.82054700,0.18556950,0.01367354
-9.82003500,0.19533630,0.01758027
-9.81952300,0.19045290,0.01660359
-9.81901100,0.19045290,0.01465023
-9.81849900,0.20021980,0.01758027
-9.81798700,0.17580270,0.01562691
-9.81747500,0.18068610,0.01758027
-9.81696300,0.19533630,0.01855695
-9.81645100,0.19045290,0.01758027
-9.81593900,0.18556950,0.01855695
-9.81542700,0.19533630,0.01562691
-9.81491500,0.19045290,0.01367354
-9.81440300,0.19045290,0.01465023
-9.81389100,0.20510320,0.01660359
-9.81337900,0.19045290,0.01855695
-9.81286700,0.18068610,0.01660359
-9.81235500,0.19533630,0.01465023
-9.81184300,0.20998660,0.01367354
-9.81133100,0.18556950,0.01660359
-9.81081900,0.19045290,0.01562691
-9.81030700,0.20998660,0.01562691
-9.80979500,0.20510320,0.01660359
-9.80928300,0.20510320,0.01562691
-9.80877100,0.20510320,0.01269686
-9.80825900,0.20021980,0.01660359
-9.80774700,0.22463680,0.01465023
-9.80723500,0.20510320,0.01758027
-9.80672300,0.20021980,0.01660359
-9.80621100,0.20998660,0.01465023
-9.80569900,0.20998660,0.01758027
-9.80518700,0.21487000,0.01465023
-9.80467500,0.20510320,0.01465023
-9.80416300,0.21487000,0.01367354
-9.80365100,0.19045290,0.01269686
-9.80313900,0.20021980,0.01758027
-9.80262700,0.19045290,0.01465023
-9.80211500,0.20021980,0.01465023
-9.80160300,0.20998660,0.01074350
-9.80109100,0.20510320,0.01465023
-9.80057900,0.20998660,0.01758027
-9.80006700,0.20021980,0.01465023
-9.79955500,0.18556950,0.01269686
-9.79904300,0.20998660,0.01562691
-9.79853100,0.20998660,0.01172018
-9.79801900,0.20021980,0.02051032
-9.79750700,0.21487000,0.01465023
-9.79699500,0.20998660,0.01367354
-9.79648300,0.20510320,0.01465023
-9.79597100,0.21487000,0.01367354
-9.79545900,0.20998660,0.01855695
-9.79494700,0.19533630,0.01562691
-9.79443500,0.20510320,0.01660359
-9.79392300,0.20021980,0.01367354
-9.79341100,0.20021980,0.01758027
-9.79289900,0.20021980,0.02148700
-9.79238700,0.19533630,0.01562691
-9.79187500,0.20510320,0.01855695
-9.79136300,0.20021980,0.01660359
-9.79085100,0.19045290,0.01465023
-9.79033900,0.20510320,0.01855695
-9.78982700,0.20021980,0.01660359
-9.78931500,0.19533630,0.01758027
-9.78880300,0.19045290,0.01758027
-9.78829100,0.18068610,0.01758027
-9.78777900,0.21487000,0.01660359
-9.78726700,0.17580270,0.01855695
-9.78675500,0.18068610,0.01660359
-9.78624300,0.20021980,0.01465023
-9.78573100,0.20998660,0.01562691
-9.78521900,0.19533630,0.02148700
-9.78470700,0.19533630,0.01758027
-9.78419500,0.20998660,0.01660359
-9.78368300,0.18556950,0.01562691
-9.78317100,0.20998660,0.01855695
-9.78265900,0.19045290,0.01855695
-9.78214700,0.19533630,0.01660359
-9.78163500,0.20510320,0.01855695
-9.78112300,0.21487000,0.01562691
-9.78061100,0.20510320,0.01660359
-9.78009900,0.20998660,0.01758027
-9.77958700,0.19045290,0.01562691
-9.77907500,0.18556950,0.01855695
-9.77856300,0.18068610,0.01758027
-9.77805100,0.21487000,0.01660359
-9.77753900,0.20510320,0.02051032
-9.77702700,0.19533630,0.01855695
-9.77651500,0.19533630,0.01855695
-9.77600300,0.19533630,0.01465023
-9.77549100,0.20021980,0.01758027
-9.77497900,0.19045290,0.02148700
-9.77446700,0.18556950,0.01855695
-9.77395500,0.19045290,0.01855695
-9.77344300,0.19533630,0.01855695
-9.77293100,0.18556950,0.01562691
-9.77241900,0.18556950,0.01855695
-9.77190700,0.18068610,0.01758027
-9.77139500,0.18556950,0.01758027
-9.77088300,0.21487000,0.01660359
-9.77037100,0.19533630,0.01855695
-9.76985900,0.19045290,0.01953363
-9.76934700,0.20021980,0.01855695
-9.76883500,0.20021980,0.01953363
-9.76832300,0.19533630,0.01953363
-9.76781100,0.20021980,0.01758027
-9.76729900,0.19533630,0.02148700
-9.76678700,0.20021980,0.01758027
-9.76627500,0.20510320,0.01660359
-9.76576300,0.18556950,0.01660359
-9.76525100,0.19045290,0.01660359
-9.76473900,0.20021980,0.02246368
-9.76422700,0.21975340,0.01758027
-9.76371500,0.20998660,0.01758027
-9.76320300,0.19533630,0.01855695
-9.76269100,0.19045290,0.01758027
-9.76217900,0.19533630,0.01953363
-9.76166700,0.19533630,0.01855695
-9.76115500,0.20510320,0.01855695
-9.76064300,0.17580270,0.01855695
-9.76013100,0.19045290,0.01758027
-9.75961900,0.20510320,0.02246368
-9.75910700,0.18556950,0.01855695
-9.75859500,0.18556950,0.02051032
-9.75808300,0.20021980,0.01758027
-9.75757100,0.17580270,0.02148700
-9.75705900,0.20021980,0.01953363
-9.75654700,0.19045290,0.02051032
-9.75603500,0.18556950,0.01855695
-9.75552300,0.17091930,0.01758027
-9.75501100,0.20021980,0.01855695
-9.75449900,0.20998660,0.02344036
-9.75398700,0.19045290,0.01855695
-9.75347500,0.19533630,0.02051032
-9.75296300,0.19533630,0.01953363
-9.75245100,0.20510320,0.01953363
-9.75193900,0.18068610,0.02148700
-9.75142700,0.18556950,0.01855695
-9.75091500,0.19533630,0.01855695
-9.75040300,0.20021980,0.01953363
-9.74989100,0.20021980,0.02051032
-9.74937900,0.19533630,0.02051032
-9.74886700,0.20998660,0.01953363
-9.74835500,0.18556950,0.01758027
-9.74784300,0.18556950,0.01953363
-9.74733100,0.20998660,0.01855695
-9.74681900,0.18556950,0.01758027
-9.74630700,0.17091930,0.01660359
-9.74579500,0.16115250,0.01562691
-9.74528300,0.19045290,0.01758027
-9.74477100,0.21487000,0.01367354
-9.74425900,0.21487000,0.01855695
-9.74374700,0.21487000,0.01855695
-9.74323500,0.20510320,0.01660359
-9.74272300,0.21487000,0.01660359
-9.74221100,0.20998660,0.01562691
-9.74169900,0.20510320,0.01953363
-9.74118700,0.20510320,0.01758027
-9.74067500,0.21975340,0.01758027
-9.74016300,0.20021980,0.01660359
-9.73965100,0.21487000,0.01758027
-9.73913900,0.19533630,0.01855695
-9.73862700,0.21487000,0.02051032
-9.73811500,0.20510320,0.01562691
-9.73760300,0.20021980,0.01855695
-9.73709100,0.20510320,0.01855695
-9.73657900,0.20021980,0.02051032
-9.73606700,0.20998660,0.01758027
-9.73555500,0.20510320,0.01562691
-9.73504300,0.20510320,0.01758027
-9.73453100,0.20510320,0.01562691
-9.73401900,0.19045290,0.01953363
-9.73350700,0.20998660,0.01953363
-9.73299500,0.20021980,0.01562691
-9.73248300,0.20021980,0.01465023
-9.73197100,0.18556950,0.01562691
-9.73145900,0.20998660,0.02051032
-9.73094700,0.19533630,0.01758027
-9.73043500,0.20998660,0.01953363
-9.72992300,0.21487000,0.01660359
-9.72941100,0.20021980,0.01660359
-9.72889900,0.18556950,0.02246368
-9.72838700,0.20510320,0.01660359
-9.72787500,0.20510320,0.01758027
-9.72736300,0.20998660,0.01855695
-9.72685100,0.21487000,0.01660359
-9.72633900,0.20510320,0.01855695
-9.72582700,0.20510320,0.01855695
-9.72531500,0.20998660,0.01660359
-9.72480300,0.20510320,0.01855695
-9.72429100,0.20510320,0.01562691
-9.72377900,0.20510320,0.01855695
-9.72326700,0.21487000,0.01465023
-9.72275500,0.20510320,0.01465023
-9.72224300,0.20998660,0.01465023
-9.72173100,0.20510320,0.01660359
-9.72121900,0.20021980,0.01855695
-9.72070700,0.21487000,0.01562691
-9.72019500,0.21487000,0.01660359
-9.71968300,0.20021980,0.01758027
-9.71917100,0.21975340,0.01562691
-9.71865900,0.18556950,0.01758027
-9.71814700,0.20998660,0.01660359
-9.71763500,0.19533630,0.01758027
-9.71712300,0.19533630,0.01660359
-9.71661100,0.21487000,0.01758027
-9.71609900,0.20998660,0.02148700
-9.71558700,0.20998660,0.01758027
-9.71507500,0.20021980,0.01562691
-9.71456300,0.20021980,0.01855695
-9.71405100,0.19045290,0.01758027
-9.71353900,0.19045290,0.01855695
-9.71302700,0.19533630,0.01953363
-9.71251500,0.20510320,0.01660359
-9.71200300,0.21487000,0.01758027
-9.71149100,0.20021980,0.01758027
-9.71097900,0.20510320,0.02246368
-9.71046700,0.18556950,0.01758027
-9.70995500,0.19045290,0.01758027
-9.70944300,0.20510320,0.01660359
-9.70893100,0.17580270,0.01758027
-9.70841900,0.20510320,0.01855695
-9.70790700,0.20021980,0.01758027
-9.70739500,0.20021980,0.02148700
-9.70688300,0.20021980,0.01660359
-9.70637100,0.20021980,0.01855695
-9.70585900,0.20998660,0.01953363
-9.70534700,0.19045290,0.01953363
-9.70483500,0.18068610,0.01953363
-9.70432300,0.19045290,0.01855695
-9.70381100,0.20510320,0.01855695
-9.70329900,0.18068610,0.02344036
-9.70278700,0.19045290,0.01953363
-9.70227500,0.19533630,0.02051032
-9.70176300,0.17580270,0.02051032
-9.70125100,0.18068610,0.02344036
-9.70073900,0.19045290,0.02148700
-9.70022700,0.18068610,0.01953363
-9.69971500,0.18556950,0.02051032
-9.69920300,0.18068610,0.01953363
-9.69869100,0.20021980,0.02051032
-9.69817900,0.19533630,0.02441704
-9.69766700,0.18068610,0.01953363
-9.69715500,0.20510320,0.02051032
-9.69664300,0.20021980,0.01953363
-9.69613100,0.20021980,0.01953363
-9.69561900,0.20510320,0.01855695
-9.69510700,0.21487000,0.01855695
-9.69459500,0.20021980,0.01855695
-9.69408300,0.19045290,0.01855695
-9.69357100,0.20998660,0.01953363
-9.69305900,0.19533630,0.02246368
-9.69254700,0.20510320,0.01953363
-9.69203500,0.22952020,0.01562691
-9.69152300,0.21487000,0.01660359
-9.69101100,0.20510320,0.01758027
-9.69049900,0.21487000,0.02148700
-9.68998700,0.21975340,0.01758027
-9.68947500,0.20510320,0.01660359
-9.68896300,0.20510320,0.01953363
-9.68845100,0.20998660,0.01562691
-9.68793900,0.20998660,0.01953363
-9.68742700,0.21975340,0.01562691
-9.68691500,0.22463680,0.01660359
-9.68640300,0.20998660,0.01562691
-9.68589100,0.19533630,0.01660359
-9.68537900,0.20510320,0.01758027
-9.68486700,0.20510320,0.01562691
-9.68435500,0.21975340,0.01660359
-9.68384300,0.20021980,0.01465023
-9.68333100,0.19045290,0.01562691
-9.68281900,0.20021980,0.01953363
-9.68230700,0.20998660,0.01465023
-9.68179500,0.20998660,0.01562691
-9.68128300,0.18556950,0.01465023
-9.68077100,0.19045290,0.01367354
-9.68025900,0.20021980,0.01562691
-9.67974700,0.18556950,0.01562691
-9.67923500,0.22463680,0.01660359
-9.67872300,0.20510320,0.01367354
-9.67821100,0.20021980,0.01465023
-9.67769900,0.21487000,0.01562691
-9.67718700,0.19045290,0.01758027
-9.67667500,0.19533630,0.01660359
-9.67616300,0.20021980,0.01172018
-9.67565100,0.22952020,0.01172018
-9.67513900,0.20998660,0.01367354
-9.67462700,0.20998660,0.01660359
-9.67411500,0.21487000,0.01660359
-9.67360300,0.21975340,0.01367354
-9.67309100,0.20021980,0.01660359
-9.67257900,0.21975340,0.01855695
-9.67206700,0.20998660,0.01269686
-9.67155500,0.20021980,0.01269686
-9.67104300,0.20998660,0.01758027
-9.67053100,0.20510320,0.01074350
-9.67001900,0.20510320,0.01562691
-9.66950700,0.21487000,0.01465023
-9.66899500,0.21487000,0.01758027
-9.66848300,0.20510320,0.01465023
-9.66797100,0.20998660,0.01660359
-9.66745900,0.21487000,0.02051032
-9.66694700,0.20998660,0.01758027
-9.66643500,0.20510320,0.01855695
-9.66592300,0.20998660,0.01465023
-9.66541100,0.20998660,0.01660359
-9.66489900,0.20510320,0.02148700
-9.66438700,0.21975340,0.01953363
-9.66387500,0.21487000,0.01758027
-9.66336300,0.20510320,0.01660359
-9.66285100,0.21487000,0.01855695
-9.66233900,0.22952020,0.01855695
-9.66182700,0.20998660,0.01465023
-9.66131500,0.21487000,0.01660359
-9.66080300,0.21975340,0.01855695
-9.66029100,0.22463680,0.01465023
-9.65977900,0.22463680,0.02051032
-9.65926700,0.21975340,0.01855695
-9.65875500,0.21487000,0.01465023
-9.65824300,0.22463680,0.01660359
-9.65773100,0.20510320,0.01855695
-9.65721900,0.20510320,0.02344036
-9.65670700,0.21975340,0.01855695
-9.65619500,0.20998660,0.01758027
-9.65568300,0.20998660,0.01953363
-9.65517100,0.22463680,0.01953363
-9.65465900,0.21975340,0.02246368
-9.65414700,0.20998660,0.01953363
-9.65363500,0.20998660,0.02148700
-9.65312300,0.21487000,0.01855695
-9.65261100,0.22463680,0.02246368
-9.65209900,0.20510320,0.02246368
-9.65158700,0.22463680,0.02051032
-9.65107500,0.20998660,0.02246368
-9.65056300,0.21487000,0.02148700
-9.65005100,0.20510320,0.02051032
-9.64953900,0.20998660,0.02441704
-9.64902700,0.20510320,0.02344036
-9.64851500,0.20998660,0.02246368
-9.64800300,0.21487000,0.02051032
-9.64749100,0.21975340,0.02051032
-9.64697900,0.21975340,0.01953363
-9.64646700,0.22952020,0.01758027
-9.64595500,0.21975340,0.01953363
-9.64544300,0.22463680,0.01855695
-9.64493100,0.22952020,0.02051032
-9.64441900,0.22952020,0.02051032
-9.64390700,0.19533630,0.01855695
-9.64339500,0.19533630,0.02148700
-9.64288300,0.19533630,0.01953363
-9.64237100,0.20510320,0.01758027
-9.64185900,0.21487000,0.02344036
-9.64134700,0.22463680,0.01953363
-9.64083500,0.21487000,0.02148700
-9.64032300,0.20510320,0.02051032
-9.63981100,0.19533630,0.02051032
-9.63929900,0.19533630,0.02246368
-9.63878700,0.21487000,0.01953363
-9.63827500,0.20510320,0.01855695
-9.63776300,0.20998660,0.02051032
-9.63725100,0.20510320,0.01855695
-9.63673900,0.20510320,0.02148700
-9.63622700,0.21487000,0.01953363
-9.63571500,0.19045290,0.01855695
-9.63520300,0.20510320,0.01855695
-9.63469100,0.19045290,0.01953363
-9.63417900,0.19533630,0.02246368
-9.63366700,0.20998660,0.01758027
-9.63315500,0.21487000,0.02148700
-9.63264300,0.19533630,0.01758027
-9.63213100,0.20510320,0.01855695
-9.63161900,0.20021980,0.02051032
-9.63110700,0.20510320,0.01660359
-9.63059500,0.21487000,0.01855695
-9.63008300,0.21487000,0.01758027
-9.62957100,0.20510320,0.01855695
-9.62905900,0.20998660,0.02051032
-9.62854700,0.21487000,0.01758027
-9.62803500,0.20998660,0.01660359
-9.62752300,0.20021980,0.01465023
-9.62701100,0.20510320,0.01855695
-9.62649900,0.21487000,0.02148700
-9.62598700,0.21975340,0.01855695
