Time,Channel A,Channel B
-4.56731555,0.23928700,0.01562691
-4.56680355,0.23928700,0.01758027
-4.56629155,0.24417040,0.01660359
-4.56577955,0.25393720,0.01758027
-4.56526755,0.24905380,0.01855695
-4.56475555,0.24905380,0.02246368
-4.56424355,0.23440360,0.02051032
-4.56373155,0.22952020,0.01465023
-4.56321955,0.21975340,0.02051032
-4.56270755,0.22463680,0.01953363
-4.56219555,0.22952020,0.02246368
-4.56168355,0.22463680,0.02344036
-4.56117155,0.22463680,0.01953363
-4.56065955,0.20998660,0.01855695
-4.56014755,0.21975340,0.01953363
-4.55963556,0.21975340,0.01758027
-4.55912356,0.20998660,0.02051032
-4.55861156,0.22952020,0.01855695
-4.55809956,0.22463680,0.01953363
-4.55758756,0.21975340,0.01855695
-4.55707556,0.21487000,0.01855695
-4.55656356,0.21487000,0.02344036
-4.55605156,0.21487000,0.02051032
-4.55553956,0.21975340,0.01855695
-4.55502756,0.21975340,0.02051032
-4.55451556,0.20998660,0.01855695
-4.55400356,0.21487000,0.02148700
-4.55349156,0.20510320,0.01953363
-4.55297956,0.20510320,0.02051032
-4.55246756,0.20021980,0.02148700
-4.55195556,0.19533630,0.01855695
-4.55144356,0.20998660,0.02148700
-4.55093156,0.19533630,0.01855695
-4.55041956,0.19045290,0.02148700
-4.54990756,0.18068610,0.01855695
-4.54939556,0.18068610,0.01660359
-4.54888356,0.20510320,0.02246368
-4.54837156,0.20998660,0.01855695
-4.54785956,0.20510320,0.01758027
-4.54734756,0.18556950,0.01758027
-4.54683556,0.19533630,0.01758027
-4.54632356,0.17580270,0.02051032
-4.54581156,0.19045290,0.01855695
-4.54529956,0.19533630,0.01660359
-4.54478756,0.20998660,0.02051032
-4.54427556,0.20510320,0.01758027
-4.54376356,0.19045290,0.01855695
-4.54325156,0.19533630,0.01758027
-4.54273956,0.20021980,0.01660359
-4.54222756,0.20510320,0.01855695
-4.54171556,0.18068610,0.01953363
-4.54120356,0.19045290,0.02051032
-4.54069156,0.20510320,0.01855695
-4.54017956,0.19533630,0.01953363
-4.53966756,0.18556950,0.01758027
-4.53915556,0.18556950,0.01758027
-4.53864356,0.16603590,0.02148700
-4.53813156,0.19045290,0.02051032
-4.53761956,0.17580270,0.01953363
-4.53710756,0.19533630,0.01562691
-4.53659556,0.15626910,0.01660359
-4.53608356,0.18068610,0.02051032
-4.53557156,0.17091930,0.01758027
-4.53505956,0.19045290,0.01465023
-4.53454756,0.16603590,0.01562691
-4.53403556,0.20998660,0.01562691
-4.53352356,0.18556950,0.01953363
-4.53301156,0.16115250,0.01758027
-4.53249956,0.19533630,0.01660359
-4.53198756,0.17091930,0.01465023
-4.53147556,0.18068610,0.01465023
-4.53096356,0.19533630,0.01855695
-4.53045156,0.18068610,0.01465023
-4.52993956,0.20510320,0.01758027
-4.52942756,0.19533630,0.01367354
-4.52891556,0.19533630,0.01562691
-4.52840356,0.20021980,0.01855695
-4.52789156,0.20998660,0.01562691
-4.52737956,0.19045290,0.01562691
-4.52686756,0.20021980,0.01562691
-4.52635556,0.20998660,0.01562691
-4.52584356,0.21487000,0.02051032
-4.52533156,0.20510320,0.01660359
-4.52481956,0.20998660,0.01953363
-4.52430756,0.20998660,0.02051032
-4.52379556,0.21975340,0.01758027
-4.52328356,0.21975340,0.02051032
-4.52277156,0.21975340,0.01855695
-4.52225956,0.21975340,0.01758027
-4.52174756,0.21487000,0.01660359
-4.52123556,0.21487000,0.01758027
-4.52072356,0.20998660,0.01855695
-4.52021156,0.21487000,0.01465023
-4.51969956,0.21487000,0.01758027
-4.51918756,0.23440360,0.01660359
-4.51867556,0.22952020,0.01562691
-4.51816356,0.20998660,0.01758027
-4.51765156,0.20998660,0.01660359
-4.51713956,0.20510320,0.01660359
-4.51662756,0.20510320,0.01367354
-4.51611556,0.20021980,0.01367354
-4.51560356,0.21975340,0.01660359
-4.51509156,0.21975340,0.01855695
-4.51457956,0.20998660,0.01758027
-4.51406756,0.20998660,0.01562691
-4.51355556,0.20998660,0.01465023
-4.51304356,0.18556950,0.01953363
-4.51253156,0.20998660,0.01562691
-4.51201956,0.19045290,0.01660359
-4.51150756,0.20510320,0.01465023
-4.51099556,0.20021980,0.01562691
-4.51048356,0.20998660,0.01855695
-4.50997156,0.20021980,0.01465023
-4.50945956,0.20021980,0.01465023
-4.50894756,0.18556950,0.01660359
-4.50843556,0.19045290,0.01465023
-4.50792356,0.19533630,0.01855695
-4.50741156,0.18068610,0.01660359
-4.50689956,0.18556950,0.01660359
-4.50638756,0.20510320,0.01758027
-4.50587556,0.18556950,0.01562691
-4.50536356,0.19533630,0.02148700
-4.50485156,0.19045290,0.01465023
-4.50433956,0.20021980,0.01562691
-4.50382756,0.18556950,0.01465023
-4.50331556,0.20021980,0.01758027
-4.50280356,0.21487000,0.02148700
-4.50229156,0.19533630,0.01953363
-4.50177956,0.19533630,0.01660359
-4.50126756,0.20510320,0.01758027
-4.50075556,0.19533630,0.01660359
-4.50024356,0.20510320,0.02051032
-4.49973156,0.18556950,0.01855695
-4.49921956,0.18068610,0.01855695
-4.49870756,0.17580270,0.01855695
-4.49819556,0.19533630,0.01660359
-4.49768356,0.20021980,0.01855695
-4.49717156,0.18068610,0.01562691
-4.49665956,0.17580270,0.01660359
-4.49614756,0.17091930,0.01562691
-4.49563556,0.18068610,0.01660359
-4.49512356,0.19045290,0.01660359
-4.49461156,0.17580270,0.01660359
-4.49409956,0.18556950,0.01758027
-4.49358756,0.20021980,0.01660359
-4.49307556,0.19045290,0.01465023
-4.49256356,0.19045290,0.01953363
-4.49205156,0.19533630,0.01660359
-4.49153956,0.20510320,0.01660359
-4.49102756,0.20021980,0.01465023
-4.49051556,0.20021980,0.01465023
-4.49000356,0.21487000,0.01953363
-4.48949156,0.18556950,0.01660359
-4.48897956,0.20021980,0.01855695
-4.48846756,0.18556950,0.01367354
-4.48795556,0.20021980,0.01660359
-4.48744356,0.20510320,0.01660359
-4.48693156,0.19045290,0.01660359
-4.48641956,0.20021980,0.01660359
-4.48590756,0.20510320,0.01562691
-4.48539556,0.19533630,0.01465023
-4.48488356,0.22463680,0.01367354
-4.48437156,0.22463680,0.01562691
-4.48385956,0.20510320,0.01660359
-4.48334756,0.21487000,0.01465023
-4.48283556,0.20510320,0.01660359
-4.48232356,0.20510320,0.01758027
-4.48181156,0.20021980,0.01465023
-4.48129956,0.20021980,0.01465023
-4.48078756,0.20998660,0.01660359
-4.48027556,0.21487000,0.01758027
-4.47976356,0.21975340,0.01660359
-4.47925156,0.21487000,0.01855695
-4.47873956,0.21487000,0.01758027
-4.47822756,0.19045290,0.01562691
-4.47771556,0.20510320,0.01758027
-4.47720356,0.20021980,0.01953363
-4.47669156,0.21487000,0.01953363
-4.47617956,0.19533630,0.01465023
-4.47566756,0.19533630,0.01660359
-4.47515556,0.20510320,0.01953363
-4.47464356,0.20510320,0.02051032
-4.47413156,0.18556950,0.02148700
-4.47361956,0.19533630,0.01855695
-4.47310756,0.19045290,0.01758027
-4.47259556,0.17580270,0.01855695
-4.47208356,0.19533630,0.02051032
-4.47157156,0.20510320,0.01953363
-4.47105956,0.17580270,0.01953363
-4.47054756,0.17580270,0.01562691
-4.47003556,0.18068610,0.01367354
-4.46952356,0.18556950,0.02246368
-4.46901156,0.19045290,0.01562691
-4.46849956,0.18556950,0.01465023
-4.46798756,0.17091930,0.01660359
-4.46747556,0.17580270,0.01855695
-4.46696356,0.19045290,0.01660359
-4.46645156,0.16603590,0.01465023
-4.46593956,0.17580270,0.01660359
-4.46542756,0.19045290,0.01660359
-4.46491556,0.17580270,0.02051032
-4.46440356,0.19045290,0.02148700
-4.46389156,0.19045290,0.01855695
-4.46337956,0.18068610,0.02246368
-4.46286756,0.19045290,0.01855695
-4.46235556,0.18068610,0.02246368
-4.46184356,0.20998660,0.02051032
-4.46133156,0.18068610,0.02148700
-4.46081956,0.19045290,0.01953363
-4.46030756,0.19045290,0.02246368
-4.45979556,0.18556950,0.01758027
-4.45928356,0.19533630,0.02246368
-4.45877156,0.17580270,0.01855695
-4.45825956,0.19045290,0.01953363
-4.45774756,0.20021980,0.02051032
-4.45723556,0.18556950,0.02051032
-4.45672356,0.19533630,0.02148700
-4.45621156,0.20998660,0.01953363
-4.45569956,0.19045290,0.02246368
-4.45518756,0.16603590,0.02051032
-4.45467556,0.18068610,0.02148700
-4.45416356,0.19045290,0.02246368
-4.45365156,0.20021980,0.01953363
-4.45313956,0.19045290,0.01660359
-4.45262756,0.19045290,0.01855695
-4.45211556,0.18556950,0.01660359
-4.45160356,0.18556950,0.01855695
-4.45109156,0.16603590,0.01562691
-4.45057956,0.19533630,0.01660359
-4.45006756,0.16603590,0.01660359
-4.44955556,0.20021980,0.01562691
-4.44904356,0.19533630,0.01953363
-4.44853156,0.20998660,0.01758027
-4.44801956,0.20021980,0.02246368
-4.44750756,0.20998660,0.01855695
-4.44699556,0.19533630,0.02051032
-4.44648356,0.21487000,0.02441704
-4.44597156,0.20510320,0.02246368
-4.44545956,0.20510320,0.02051032
-4.44494756,0.19045290,0.01953363
-4.44443556,0.19045290,0.02246368
-4.44392356,0.19045290,0.02441704
-4.44341156,0.19533630,0.01758027
-4.44289956,0.19533630,0.02441704
-4.44238756,0.19045290,0.02051032
-4.44187556,0.20510320,0.02344036
-4.44136356,0.20510320,0.02344036
-4.44085156,0.20510320,0.02148700
-4.44033956,0.20998660,0.01855695
-4.43982756,0.19533630,0.01953363
-4.43931556,0.19045290,0.01953363
-4.43880356,0.19533630,0.02246368
-4.43829156,0.19533630,0.01758027
-4.43777956,0.18068610,0.01953363
-4.43726756,0.19533630,0.01855695
-4.43675556,0.18556950,0.01855695
-4.43624356,0.19045290,0.02441704
-4.43573156,0.20510320,0.02051032
-4.43521956,0.19045290,0.01758027
-4.43470756,0.20021980,0.01953363
-4.43419556,0.18068610,0.01855695
-4.43368356,0.18556950,0.01953363
-4.43317156,0.19045290,0.01953363
-4.43265956,0.18556950,0.02051032
-4.43214756,0.19045290,0.02148700
-4.43163556,0.20998660,0.01855695
-4.43112356,0.20021980,0.02051032
-4.43061156,0.20510320,0.01953363
-4.43009956,0.21487000,0.01758027
-4.42958756,0.20021980,0.01855695
-4.42907556,0.20510320,0.01855695
-4.42856356,0.20510320,0.02246368
-4.42805156,0.20021980,0.01562691
-4.42753956,0.18068610,0.01660359
-4.42702756,0.18556950,0.01562691
-4.42651556,0.20510320,0.01953363
-4.42600356,0.19533630,0.01953363
-4.42549156,0.19533630,0.01758027
-4.42497956,0.19045290,0.01758027
-4.42446756,0.19045290,0.01758027
-4.42395556,0.19045290,0.01367354
-4.42344356,0.18068610,0.02148700
-4.42293156,0.20021980,0.01562691
-4.42241956,0.19533630,0.01562691
-4.42190756,0.18556950,0.01660359
-4.42139556,0.20021980,0.01660359
-4.42088356,0.18556950,0.01758027
-4.42037156,0.19045290,0.01269686
-4.41985956,0.18556950,0.01465023
-4.41934756,0.19045290,0.01172018
-4.41883556,0.19533630,0.01367354
-4.41832356,0.20021980,0.01562691
-4.41781156,0.18556950,0.01465023
-4.41729956,0.20021980,0.01855695
-4.41678756,0.18556950,0.01758027
-4.41627556,0.18068610,0.01660359
-4.41576356,0.19045290,0.02051032
-4.41525156,0.19533630,0.01660359
-4.41473956,0.19533630,0.01465023
-4.41422756,0.19533630,0.01562691
-4.41371556,0.19045290,0.01660359
-4.41320356,0.19533630,0.01758027
-4.41269156,0.19533630,0.01562691
-4.41217956,0.19045290,0.01855695
-4.41166756,0.18556950,0.01660359
-4.41115556,0.20998660,0.01465023
-4.41064356,0.18556950,0.02148700
-4.41013156,0.17580270,0.01562691
-4.40961956,0.17580270,0.01855695
-4.40910756,0.18068610,0.01367354
-4.40859556,0.19533630,0.01953363
-4.40808356,0.20510320,0.01855695
-4.40757156,0.20510320,0.01855695
-4.40705956,0.19045290,0.01367354
-4.40654756,0.18556950,0.01465023
-4.40603556,0.18068610,0.01855695
-4.40552356,0.19533630,0.01953363
-4.40501156,0.17580270,0.01562691
-4.40449956,0.18068610,0.01758027
-4.40398756,0.17091930,0.01562691
-4.40347556,0.17580270,0.01660359
-4.40296356,0.19045290,0.01758027
-4.40245156,0.17091930,0.01758027
-4.40193956,0.18068610,0.01855695
-4.40142756,0.18068610,0.01562691
-4.40091556,0.17091930,0.01855695
-4.40040356,0.17580270,0.01953363
-4.39989156,0.18556950,0.01660359
-4.39937956,0.16603590,0.01660359
-4.39886756,0.18068610,0.01660359
-4.39835556,0.16603590,0.01758027
-4.39784356,0.16603590,0.01953363
-4.39733156,0.15626910,0.01758027
-4.39681956,0.17091930,0.01953363
-4.39630756,0.19533630,0.01855695
-4.39579556,0.18556950,0.01660359
-4.39528356,0.17580270,0.02148700
-4.39477156,0.18068610,0.01953363
-4.39425956,0.19533630,0.02051032
-4.39374756,0.17580270,0.01758027
-4.39323556,0.20021980,0.01660359
-4.39272356,0.18556950,0.02051032
-4.39221156,0.20510320,0.01758027
-4.39169956,0.20021980,0.01367354
-4.39118756,0.19045290,0.01758027
-4.39067556,0.20510320,0.01758027
-4.39016356,0.21487000,0.01953363
-4.38965156,0.19045290,0.01758027
-4.38913956,0.20021980,0.01855695
-4.38862756,0.19045290,0.01465023
-4.38811556,0.21975340,0.01562691
-4.38760356,0.20021980,0.01758027
-4.38709156,0.20021980,0.01269686
-4.38657956,0.20510320,0.01269686
-4.38606756,0.19045290,0.01367354
-4.38555556,0.20998660,0.01660359
-4.38504356,0.19533630,0.01660359
-4.38453156,0.19533630,0.01269686
-4.38401956,0.19533630,0.01758027
-4.38350756,0.21975340,0.01367354
-4.38299556,0.20021980,0.01269686
-4.38248356,0.20998660,0.01758027
-4.38197156,0.21487000,0.01367354
-4.38145956,0.19533630,0.01367354
-4.38094756,0.18556950,0.01367354
-4.38043556,0.19533630,0.01465023
-4.37992356,0.19533630,0.01758027
-4.37941156,0.19045290,0.01269686
-4.37889956,0.18556950,0.01269686
-4.37838756,0.20998660,0.01269686
-4.37787556,0.18068610,0.01269686
-4.37736356,0.20021980,0.01758027
-4.37685156,0.18068610,0.01465023
-4.37633956,0.20510320,0.01465023
-4.37582756,0.19045290,0.01465023
-4.37531556,0.18068610,0.01269686
-4.37480356,0.20021980,0.01953363
-4.37429156,0.21487000,0.01172018
-4.37377956,0.19533630,0.01465023
-4.37326756,0.20998660,0.01660359
-4.37275556,0.20510320,0.01465023
-4.37224356,0.19533630,0.01660359
-4.37173156,0.20510320,0.01660359
-4.37121956,0.19045290,0.01074350
-4.37070756,0.20510320,0.01562691
-4.37019556,0.20998660,0.01465023
-4.36968356,0.20021980,0.01855695
-4.36917156,0.20998660,0.01660359
-4.36865956,0.20510320,0.01465023
-4.36814756,0.20998660,0.01562691
-4.36763556,0.20510320,0.01367354
-4.36712356,0.22952020,0.01660359
-4.36661156,0.20998660,0.01367354
-4.36609956,0.20021980,0.01367354
-4.36558756,0.20021980,0.01367354
-4.36507556,0.20510320,0.01269686
-4.36456356,0.20998660,0.01562691
-4.36405156,0.20510320,0.01465023
-4.36353956,0.20510320,0.01269686
-4.36302756,0.20510320,0.01367354
-4.36251556,0.20021980,0.01172018
-4.36200356,0.21487000,0.01465023
-4.36149156,0.21487000,0.01269686
-4.36097956,0.21487000,0.01465023
-4.36046756,0.20998660,0.01269686
-4.35995556,0.20998660,0.01269686
-4.35944356,0.20510320,0.01953363
-4.35893156,0.22952020,0.01562691
-4.35841956,0.18556950,0.01758027
-4.35790756,0.20510320,0.01562691
-4.35739556,0.19045290,0.01855695
-4.35688356,0.21487000,0.01660359
-4.35637156,0.21975340,0.01758027
-4.35585956,0.21487000,0.01562691
-4.35534756,0.22952020,0.01562691
-4.35483556,0.20998660,0.01660359
-4.35432356,0.22463680,0.01660359
-4.35381156,0.20510320,0.01562691
-4.35329956,0.20998660,0.01465023
-4.35278756,0.21487000,0.01172018
-4.35227556,0.21975340,0.01074350
-4.35176356,0.20510320,0.01953363
-4.35125156,0.21487000,0.01269686
-4.35073956,0.20998660,0.01367354
-4.35022756,0.20998660,0.01562691
-4.34971556,0.20998660,0.01367354
-4.34920356,0.21487000,0.01758027
-4.34869156,0.19533630,0.01465023
-4.34817956,0.20510320,0.01562691
-4.34766756,0.20510320,0.01172018
-4.34715556,0.20021980,0.01562691
-4.34664356,0.22463680,0.01758027
-4.34613156,0.21975340,0.01367354
-4.34561956,0.20021980,0.01172018
-4.34510756,0.20510320,0.01269686
-4.34459556,0.20998660,0.01465023
-4.34408356,0.20510320,0.01367354
-4.34357156,0.20998660,0.01172018
-4.34305956,0.19045290,0.01367354
-4.34254756,0.19045290,0.01367354
-4.34203556,0.20510320,0.01074350
-4.34152356,0.18556950,0.01465023
-4.34101156,0.19533630,0.01074350
-4.34049956,0.18556950,0.01465023
-4.33998756,0.18068610,0.01269686
-4.33947556,0.19045290,0.01562691
-4.33896356,0.17580270,0.01855695
-4.33845156,0.18068610,0.01562691
-4.33793956,0.18068610,0.01367354
-4.33742756,0.19533630,0.01465023
-4.33691556,0.19045290,0.01465023
-4.33640356,0.19045290,0.01660359
-4.33589156,0.17580270,0.01562691
-4.33537956,0.19045290,0.01758027
-4.33486756,0.20510320,0.01855695
-4.33435556,0.19045290,0.01465023
-4.33384356,0.17580270,0.01758027
-4.33333156,0.20021980,0.01562691
-4.33281956,0.19045290,0.01758027
-4.33230756,0.18556950,0.01758027
-4.33179556,0.20510320,0.01465023
-4.33128356,0.20021980,0.01855695
-4.33077156,0.19045290,0.01758027
-4.33025956,0.19045290,0.01758027
-4.32974756,0.17091930,0.01758027
-4.32923556,0.18068610,0.01855695
-4.32872356,0.19533630,0.01758027
-4.32821156,0.20021980,0.01953363
-4.32769956,0.19533630,0.01758027
-4.32718756,0.19533630,0.01855695
-4.32667556,0.22952020,0.01660359
-4.32616356,0.19533630,0.02051032
-4.32565156,0.19533630,0.01758027
-4.32513956,0.19045290,0.01562691
-4.32462756,0.20021980,0.01660359
-4.32411556,0.21487000,0.01562691
-4.32360356,0.19045290,0.01855695
-4.32309156,0.18556950,0.01855695
-4.32257956,0.20021980,0.01855695
-4.32206756,0.20998660,0.01562691
-4.32155556,0.20021980,0.01855695
-4.32104356,0.19045290,0.01855695
-4.32053156,0.20021980,0.01758027
-4.32001956,0.20998660,0.01953363
-4.31950756,0.20998660,0.01758027
-4.31899556,0.20021980,0.01465023
-4.31848356,0.20998660,0.02051032
-4.31797156,0.19533630,0.01855695
-4.31745956,0.20998660,0.01953363
-4.31694756,0.20021980,0.01562691
-4.31643556,0.20021980,0.01367354
-4.31592356,0.19045290,0.01758027
-4.31541156,0.19045290,0.01855695
-4.31489956,0.21487000,0.01465023
-4.31438756,0.19533630,0.01465023
-4.31387556,0.20021980,0.01562691
-4.31336356,0.20510320,0.01660359
-4.31285156,0.18556950,0.01758027
-4.31233956,0.19045290,0.01562691
-4.31182756,0.17091930,0.01562691
-4.31131556,0.20510320,0.01855695
-4.31080356,0.19045290,0.01660359
-4.31029156,0.18556950,0.01758027
-4.30977956,0.18556950,0.01758027
-4.30926756,0.17580270,0.01562691
-4.30875556,0.20021980,0.01660359
-4.30824356,0.18068610,0.02051032
-4.30773156,0.18556950,0.02051032
-4.30721956,0.20998660,0.01953363
-4.30670756,0.17580270,0.01562691
-4.30619556,0.19533630,0.01562691
-4.30568356,0.19533630,0.01953363
-4.30517156,0.20021980,0.01758027
-4.30465956,0.18556950,0.01855695
-4.30414756,0.19533630,0.01855695
-4.30363556,0.18068610,0.01465023
-4.30312356,0.20510320,0.02051032
-4.30261156,0.19533630,0.01562691
-4.30209956,0.20510320,0.01660359
-4.30158756,0.20021980,0.02051032
-4.30107556,0.18068610,0.01855695
-4.30056356,0.20510320,0.01953363
-4.30005156,0.20510320,0.01660359
-4.29953956,0.20021980,0.01758027
-4.29902756,0.22952020,0.01855695
-4.29851556,0.21487000,0.01758027
-4.29800356,0.20998660,0.01855695
-4.29749156,0.22463680,0.01758027
-4.29697956,0.22952020,0.01855695
-4.29646756,0.21487000,0.01562691
-4.29595556,0.20021980,0.01758027
-4.29544356,0.20998660,0.01758027
-4.29493156,0.20510320,0.01465023
-4.29441956,0.21487000,0.01562691
-4.29390756,0.21487000,0.01758027
-4.29339556,0.19533630,0.01562691
-4.29288356,0.20998660,0.01660359
-4.29237156,0.20998660,0.01465023
-4.29185956,0.19533630,0.01465023
-4.29134756,0.18068610,0.01562691
-4.29083556,0.20510320,0.01465023
-4.29032356,0.18556950,0.01660359
-4.28981156,0.20021980,0.01367354
-4.28929956,0.18556950,0.01465023
-4.28878756,0.18556950,0.01172018
-4.28827556,0.19045290,0.01172018
-4.28776356,0.19533630,0.01660359
-4.28725156,0.19045290,0.01074350
-4.28673956,0.20510320,0.01269686
-4.28622756,0.18556950,0.01465023
-4.28571556,0.19045290,0.01367354
-4.28520356,0.18556950,0.01562691
-4.28469156,0.20510320,0.01269686
-4.28417956,0.18556950,0.01269686
-4.28366756,0.20021980,0.01074350
-4.28315556,0.20510320,0.01172018
-4.28264356,0.20021980,0.01367354
-4.28213156,0.21975340,0.01269686
-4.28161956,0.18556950,0.01465023
-4.28110756,0.18068610,0.01367354
-4.28059556,0.20021980,0.01172018
-4.28008356,0.21975340,0.01758027
-4.27957156,0.19533630,0.01562691
-4.27905956,0.20021980,0.01758027
-4.27854756,0.21975340,0.01465023
-4.27803556,0.22463680,0.01758027
-4.27752356,0.21487000,0.01953363
-4.27701156,0.20998660,0.01367354
-4.27649956,0.20021980,0.01660359
-4.27598756,0.20021980,0.01758027
-4.27547556,0.20021980,0.01758027
-4.27496356,0.22952020,0.02148700
-4.27445156,0.21975340,0.01758027
-4.27393956,0.20998660,0.01758027
-4.27342756,0.22463680,0.01855695
-4.27291556,0.21975340,0.01855695
-4.27240356,0.21975340,0.02148700
-4.27189156,0.22952020,0.01855695
-4.27137956,0.23440360,0.01855695
-4.27086756,0.22952020,0.01758027
-4.27035556,0.20021980,0.01855695
-4.26984356,0.22463680,0.01855695
-4.26933156,0.19533630,0.02051032
-4.26881956,0.20510320,0.02148700
-4.26830756,0.20998660,0.01758027
-4.26779556,0.21487000,0.01758027
-4.26728356,0.20998660,0.01953363
-4.26677156,0.19533630,0.01465023
-4.26625956,0.20998660,0.01953363
-4.26574756,0.22952020,0.01758027
-4.26523556,0.18556950,0.01660359
-4.26472356,0.21487000,0.02051032
-4.26421156,0.20998660,0.01855695
-4.26369956,0.19045290,0.01660359
-4.26318756,0.18556950,0.01758027
-4.26267556,0.21487000,0.01953363
-4.26216356,0.20021980,0.02148700
-4.26165156,0.18556950,0.01855695
-4.26113956,0.18068610,0.01953363
-4.26062756,0.19533630,0.01562691
-4.26011556,0.18068610,0.01660359
-4.25960356,0.18068610,0.01953363
-4.25909156,0.17091930,0.01855695
-4.25857956,0.18556950,0.01758027
-4.25806756,0.18556950,0.01758027
-4.25755556,0.17091930,0.01660359
-4.25704356,0.18556950,0.02051032
-4.25653156,0.19045290,0.01465023
-4.25601956,0.18068610,0.01465023
-4.25550756,0.19533630,0.01660359
-4.25499556,0.18068610,0.01660359
-4.25448356,0.18556950,0.01855695
-4.25397156,0.17091930,0.01758027
-4.25345956,0.19533630,0.01465023
-4.25294756,0.20021980,0.01855695
-4.25243556,0.17580270,0.01660359
-4.25192356,0.18556950,0.02051032
-4.25141156,0.16603590,0.01758027
-4.25089956,0.18068610,0.01758027
-4.25038756,0.18556950,0.01855695
-4.24987556,0.19045290,0.01953363
-4.24936356,0.17580270,0.02246368
-4.24885156,0.19533630,0.02051032
-4.24833956,0.20021980,0.01855695
-4.24782756,0.20021980,0.01758027
-4.24731556,0.18068610,0.01855695
-4.24680356,0.19533630,0.01855695
-4.24629156,0.18556950,0.01855695
-4.24577956,0.20510320,0.01758027
-4.24526756,0.20510320,0.01953363
-4.24475556,0.19533630,0.01953363
-4.24424356,0.18556950,0.02051032
-4.24373156,0.20021980,0.01953363
-4.24321956,0.20998660,0.02051032
-4.24270756,0.20021980,0.02051032
-4.24219556,0.19533630,0.01953363
-4.24168356,0.19045290,0.02051032
-4.24117156,0.19533630,0.01855695
-4.24065956,0.16603590,0.01758027
-4.24014756,0.20510320,0.01758027
-4.23963556,0.18556950,0.01660359
-4.23912356,0.18556950,0.02148700
-4.23861156,0.18556950,0.02051032
-4.23809956,0.19045290,0.01953363
-4.23758756,0.20510320,0.02051032
-4.23707556,0.20998660,0.01758027
-4.23656356,0.20021980,0.02051032
-4.23605156,0.18556950,0.01855695
-4.23553956,0.19533630,0.01855695
-4.23502756,0.20510320,0.01758027
-4.23451556,0.20510320,0.01758027
-4.23400356,0.21975340,0.01855695
-4.23349156,0.21487000,0.01562691
-4.23297956,0.20998660,0.01562691
-4.23246756,0.21975340,0.01465023
-4.23195556,0.20021980,0.01562691
-4.23144356,0.21487000,0.01758027
-4.23093156,0.22463680,0.01367354
-4.23041956,0.21975340,0.01660359
-4.22990756,0.21975340,0.01367354
-4.22939556,0.21487000,0.01758027
-4.22888356,0.20510320,0.01660359
-4.22837156,0.20021980,0.01465023
-4.22785956,0.20510320,0.01660359
-4.22734756,0.20510320,0.00976682
-4.22683556,0.20998660,0.01367354
-4.22632356,0.17580270,0.01367354
-4.22581156,0.18556950,0.01172018
-4.22529956,0.20510320,0.01269686
-4.22478756,0.20021980,0.01465023
-4.22427556,0.20021980,0.01465023
-4.22376356,0.20998660,0.01562691
-4.22325156,0.19045290,0.01465023
-4.22273956,0.20021980,0.01074350
-4.22222756,0.18556950,0.01074350
-4.22171556,0.21975340,0.01172018
-4.22120356,0.20510320,0.01660359
-4.22069156,0.20021980,0.01269686
-4.22017956,0.21487000,0.01074350
-4.21966756,0.20021980,0.01465023
-4.21915556,0.19533630,0.01465023
-4.21864356,0.20021980,0.01758027
-4.21813156,0.20021980,0.01172018
-4.21761956,0.18556950,0.01465023
-4.21710756,0.20998660,0.01172018
-4.21659556,0.20021980,0.01367354
-4.21608356,0.19045290,0.01660359
-4.21557156,0.18556950,0.01172018
-4.21505956,0.20998660,0.01660359
-4.21454756,0.17580270,0.01660359
-4.21403556,0.18556950,0.01269686
-4.21352356,0.17091930,0.01758027
-4.21301156,0.16603590,0.01660359
-4.21249956,0.18556950,0.01660359
-4.21198756,0.18068610,0.01562691
-4.21147556,0.19533630,0.01758027
-4.21096356,0.18556950,0.01953363
-4.21045156,0.19045290,0.01660359
-4.20993956,0.19045290,0.01465023
-4.20942756,0.20021980,0.01758027
-4.20891556,0.19045290,0.01758027
-4.20840356,0.20021980,0.01855695
-4.20789156,0.19045290,0.01562691
-4.20737956,0.18068610,0.01855695
-4.20686756,0.20998660,0.01562691
-4.20635556,0.17580270,0.01758027
-4.20584357,0.19533630,0.01855695
-4.20533157,0.18556950,0.01855695
-4.20481957,0.20021980,0.01269686
-4.20430757,0.17580270,0.01562691
-4.20379557,0.20021980,0.01269686
-4.20328357,0.19045290,0.01660359
-4.20277157,0.19533630,0.01465023
-4.20225957,0.21975340,0.01465023
-4.20174757,0.21487000,0.01562691
-4.20123557,0.19533630,0.01660359
-4.20072357,0.20021980,0.01660359
-4.20021157,0.22463680,0.01367354
-4.19969957,0.20998660,0.01465023
-4.19918757,0.18556950,0.01953363
-4.19867557,0.20998660,0.01562691
-4.19816357,0.18068610,0.01855695
-4.19765157,0.20021980,0.01758027
-4.19713957,0.18068610,0.01855695
-4.19662757,0.17580270,0.01953363
-4.19611557,0.19045290,0.01758027
-4.19560357,0.19045290,0.01953363
-4.19509157,0.20021980,0.01758027
-4.19457957,0.19045290,0.01855695
-4.19406757,0.18556950,0.01758027
-4.19355557,0.18068610,0.01367354
-4.19304357,0.18556950,0.01953363
-4.19253157,0.17091930,0.01660359
-4.19201957,0.18556950,0.01660359
-4.19150757,0.18068610,0.01660359
-4.19099557,0.18556950,0.01855695
