Time,Channel A,Channel B
-9.93949072,0.23928700,0.01367354
-9.93897872,0.22952020,0.01660359
-9.93846672,0.24417040,0.01855695
-9.93795472,0.24905380,0.01562691
-9.93744272,0.25882070,0.01465023
-9.93693072,0.23928700,0.01367354
-9.93641872,0.22463680,0.01660359
-9.93590672,0.22952020,0.01953363
-9.93539472,0.23440360,0.01465023
-9.93488272,0.23440360,0.01562691
-9.93437072,0.21487000,0.01660359
-9.93385872,0.21975340,0.01367354
-9.93334672,0.21487000,0.01758027
-9.93283472,0.21975340,0.02051032
-9.93232272,0.20998660,0.01855695
-9.93181072,0.22463680,0.01855695
-9.93129872,0.20510320,0.01758027
-9.93078672,0.21487000,0.01660359
-9.93027472,0.20510320,0.01660359
-9.92976272,0.21487000,0.01758027
-9.92925072,0.21975340,0.01562691
-9.92873872,0.22952020,0.01660359
-9.92822672,0.21487000,0.01855695
-9.92771472,0.21487000,0.01660359
-9.92720272,0.21487000,0.01562691
-9.92669072,0.22463680,0.01562691
-9.92617872,0.22952020,0.01562691
-9.92566672,0.21487000,0.01758027
-9.92515472,0.21975340,0.01660359
-9.92464272,0.22952020,0.01269686
-9.92413072,0.20998660,0.01465023
-9.92361872,0.21975340,0.01367354
-9.92310672,0.20510320,0.01855695
-9.92259472,0.19533630,0.01465023
-9.92208272,0.20998660,0.01562691
-9.92157072,0.19533630,0.01367354
-9.92105872,0.21487000,0.01660359
-9.92054672,0.22463680,0.01758027
-9.92003472,0.20021980,0.01660359
-9.91952272,0.20021980,0.01660359
-9.91901072,0.18556950,0.01367354
-9.91849872,0.19533630,0.01855695
-9.91798672,0.21487000,0.01953363
-9.91747472,0.20998660,0.01953363
-9.91696272,0.21487000,0.01855695
-9.91645072,0.19533630,0.01758027
-9.91593872,0.21975340,0.01855695
-9.91542672,0.23440360,0.01953363
-9.91491472,0.21487000,0.01855695
-9.91440272,0.20998660,0.01855695
-9.91389072,0.21487000,0.02051032
-9.91337872,0.23440360,0.01660359
-9.91286672,0.21487000,0.02051032
-9.91235472,0.20510320,0.01562691
-9.91184272,0.22952020,0.01953363
-9.91133072,0.20998660,0.01660359
-9.91081872,0.20998660,0.01562691
-9.91030672,0.20021980,0.02148700
-9.90979472,0.20021980,0.01660359
-9.90928272,0.21487000,0.01758027
-9.90877072,0.20510320,0.01855695
-9.90825872,0.20021980,0.01562691
-9.90774672,0.20510320,0.01855695
-9.90723472,0.19533630,0.01660359
-9.90672272,0.20021980,0.01367354
-9.90621072,0.22952020,0.01562691
-9.90569872,0.21487000,0.01367354
-9.90518672,0.20998660,0.01758027
-9.90467472,0.19533630,0.01465023
-9.90416272,0.20021980,0.01562691
-9.90365072,0.20510320,0.01855695
-9.90313872,0.20998660,0.01855695
-9.90262672,0.20021980,0.01660359
-9.90211472,0.20510320,0.01562691
-9.90160272,0.21487000,0.01758027
-9.90109072,0.21487000,0.01660359
-9.90057872,0.21487000,0.01855695
-9.90006672,0.20998660,0.01953363
-9.89955472,0.21975340,0.01855695
-9.89904272,0.22952020,0.01758027
-9.89853072,0.24417040,0.01660359
-9.89801872,0.22952020,0.01758027
-9.89750672,0.22463680,0.02148700
-9.89699472,0.21975340,0.01758027
-9.89648272,0.21975340,0.01758027
-9.89597072,0.21487000,0.01660359
-9.89545872,0.22952020,0.01562691
-9.89494672,0.20998660,0.02246368
-9.89443472,0.20998660,0.01660359
-9.89392272,0.22463680,0.01953363
-9.89341072,0.22463680,0.01758027
-9.89289872,0.20510320,0.01953363
-9.89238672,0.22952020,0.02051032
-9.89187472,0.22952020,0.02051032
-9.89136272,0.20021980,0.01953363
-9.89085072,0.21975340,0.01758027
-9.89033872,0.20510320,0.01758027
-9.88982672,0.21975340,0.02051032
-9.88931472,0.21487000,0.01953363
-9.88880272,0.20998660,0.01953363
-9.88829072,0.20998660,0.01855695
-9.88777872,0.20998660,0.01953363
-9.88726672,0.22463680,0.02246368
-9.88675472,0.23440360,0.01367354
-9.88624272,0.24417040,0.01758027
-9.88573072,0.21487000,0.01758027
-9.88521872,0.23440360,0.01269686
-9.88470672,0.21975340,0.01855695
-9.88419472,0.22463680,0.01562691
-9.88368272,0.23440360,0.01953363
-9.88317072,0.21975340,0.01758027
-9.88265872,0.21975340,0.01465023
-9.88214672,0.20510320,0.01953363
-9.88163472,0.20998660,0.01660359
-9.88112272,0.20998660,0.01562691
-9.88061072,0.20021980,0.01562691
-9.88009872,0.20510320,0.01562691
-9.87958672,0.22952020,0.01855695
-9.87907472,0.20998660,0.01562691
-9.87856272,0.21975340,0.01660359
-9.87805072,0.20510320,0.01465023
-9.87753872,0.21487000,0.01855695
-9.87702672,0.20998660,0.01758027
-9.87651472,0.20998660,0.01758027
-9.87600272,0.20510320,0.01660359
-9.87549072,0.20510320,0.01758027
-9.87497872,0.20998660,0.01367354
-9.87446672,0.21487000,0.02148700
-9.87395472,0.20510320,0.01562691
-9.87344272,0.21487000,0.01660359
-9.87293072,0.20510320,0.01562691
-9.87241872,0.20998660,0.01660359
-9.87190672,0.20998660,0.01562691
-9.87139472,0.21487000,0.01855695
-9.87088272,0.20021980,0.01660359
-9.87037072,0.19533630,0.01758027
-9.86985872,0.20510320,0.02051032
-9.86934672,0.21487000,0.01953363
-9.86883472,0.22463680,0.02148700
-9.86832272,0.20510320,0.01660359
-9.86781072,0.21487000,0.01855695
-9.86729872,0.20510320,0.02051032
-9.86678672,0.20998660,0.02051032
-9.86627472,0.20021980,0.01758027
-9.86576272,0.21487000,0.01855695
-9.86525072,0.21487000,0.01855695
-9.86473872,0.21975340,0.01758027
-9.86422672,0.20998660,0.01953363
-9.86371472,0.20021980,0.01660359
-9.86320272,0.19045290,0.01855695
-9.86269072,0.20510320,0.01758027
-9.86217872,0.24417040,0.01660359
-9.86166672,0.21487000,0.02051032
-9.86115472,0.23928700,0.02051032
-9.86064272,0.20998660,0.01855695
-9.86013072,0.20021980,0.01758027
-9.85961872,0.22463680,0.01758027
-9.85910672,0.20021980,0.02051032
-9.85859472,0.20510320,0.01953363
-9.85808272,0.21487000,0.01953363
-9.85757072,0.21487000,0.02051032
-9.85705872,0.21975340,0.01855695
-9.85654672,0.20021980,0.02051032
-9.85603472,0.20021980,0.01855695
-9.85552272,0.20021980,0.01953363
-9.85501072,0.20021980,0.01855695
-9.85449872,0.20998660,0.01660359
-9.85398672,0.20510320,0.01855695
-9.85347472,0.20510320,0.01855695
-9.85296272,0.21487000,0.01855695
-9.85245072,0.20998660,0.01758027
-9.85193872,0.19045290,0.01855695
-9.85142672,0.20021980,0.02246368
-9.85091472,0.19045290,0.01953363
-9.85040272,0.21487000,0.01855695
-9.84989072,0.20510320,0.01562691
-9.84937872,0.20510320,0.01855695
-9.84886672,0.20021980,0.02148700
-9.84835472,0.19045290,0.01660359
-9.84784272,0.22463680,0.01660359
-9.84733072,0.21487000,0.01660359
-9.84681872,0.20510320,0.01562691
-9.84630672,0.22463680,0.01855695
-9.84579472,0.21487000,0.01562691
-9.84528272,0.21975340,0.01660359
-9.84477072,0.21975340,0.01855695
-9.84425872,0.21975340,0.01562691
-9.84374672,0.20998660,0.01758027
-9.84323472,0.21975340,0.01269686
-9.84272272,0.20021980,0.01465023
-9.84221072,0.20998660,0.01562691
-9.84169872,0.22463680,0.01855695
-9.84118672,0.23440360,0.01953363
-9.84067472,0.21975340,0.01562691
-9.84016272,0.21975340,0.01367354
-9.83965072,0.20510320,0.01562691
-9.83913872,0.20510320,0.01367354
-9.83862672,0.20998660,0.01953363
-9.83811472,0.22463680,0.01465023
-9.83760272,0.20998660,0.01465023
-9.83709072,0.22463680,0.01269686
-9.83657872,0.19533630,0.01465023
-9.83606672,0.20510320,0.01660359
-9.83555472,0.21975340,0.01269686
-9.83504272,0.20998660,0.01367354
-9.83453072,0.21487000,0.01660359
-9.83401872,0.20510320,0.01465023
-9.83350672,0.20510320,0.01562691
-9.83299472,0.19533630,0.01269686
-9.83248272,0.20998660,0.01367354
-9.83197072,0.19533630,0.01367354
-9.83145872,0.20510320,0.01074350
-9.83094672,0.20021980,0.01465023
-9.83043472,0.18068610,0.01269686
-9.82992272,0.20021980,0.01269686
-9.82941072,0.20021980,0.01562691
-9.82889872,0.20998660,0.01172018
-9.82838672,0.21487000,0.01660359
-9.82787472,0.20021980,0.01855695
-9.82736272,0.21487000,0.01465023
-9.82685072,0.19533630,0.01562691
-9.82633872,0.21487000,0.01465023
-9.82582672,0.20998660,0.01562691
-9.82531472,0.21487000,0.01562691
-9.82480272,0.20510320,0.01367354
-9.82429072,0.21487000,0.01758027
-9.82377872,0.22952020,0.01758027
-9.82326672,0.22952020,0.01953363
-9.82275472,0.20998660,0.01953363
-9.82224272,0.23440360,0.01953363
-9.82173072,0.23928700,0.01855695
-9.82121872,0.22463680,0.01855695
-9.82070672,0.21975340,0.01953363
-9.82019472,0.20510320,0.01465023
-9.81968272,0.20021980,0.01953363
-9.81917072,0.21487000,0.01660359
-9.81865872,0.19045290,0.01562691
-9.81814672,0.19533630,0.01953363
-9.81763472,0.19533630,0.01855695
-9.81712272,0.21487000,0.01465023
-9.81661072,0.21487000,0.01465023
-9.81609872,0.21487000,0.01562691
-9.81558672,0.20510320,0.01758027
-9.81507472,0.21975340,0.01660359
-9.81456272,0.21487000,0.01660359
-9.81405072,0.21487000,0.01562691
-9.81353872,0.21975340,0.01367354
-9.81302672,0.21487000,0.01855695
-9.81251472,0.20998660,0.01465023
-9.81200272,0.21975340,0.01465023
-9.81149072,0.20998660,0.01465023
-9.81097872,0.19533630,0.01465023
-9.81046672,0.19045290,0.02051032
-9.80995472,0.20998660,0.01758027
-9.80944272,0.19533630,0.01758027
-9.80893072,0.19533630,0.01562691
-9.80841872,0.21487000,0.01855695
-9.80790672,0.19045290,0.01953363
-9.80739472,0.19533630,0.01660359
-9.80688272,0.18068610,0.01855695
-9.80637072,0.20021980,0.01758027
-9.80585872,0.20021980,0.01660359
-9.80534672,0.19533630,0.02051032
-9.80483472,0.20510320,0.01855695
-9.80432272,0.20998660,0.01758027
-9.80381072,0.20021980,0.01660359
-9.80329872,0.20021980,0.01758027
-9.80278672,0.19533630,0.01855695
-9.80227472,0.21975340,0.01855695
-9.80176272,0.20021980,0.01953363
-9.80125072,0.21975340,0.01660359
-9.80073872,0.18068610,0.01855695
-9.80022672,0.20021980,0.02148700
-9.79971472,0.18068610,0.01562691
-9.79920272,0.20998660,0.01562691
-9.79869072,0.19533630,0.01758027
-9.79817872,0.18068610,0.01465023
-9.79766672,0.20510320,0.01660359
-9.79715472,0.19045290,0.01855695
-9.79664272,0.18068610,0.01465023
-9.79613072,0.19533630,0.01758027
-9.79561872,0.17580270,0.01660359
-9.79510672,0.20998660,0.01953363
-9.79459472,0.18556950,0.01855695
-9.79408272,0.19045290,0.02051032
-9.79357072,0.20998660,0.01758027
-9.79305872,0.20998660,0.01758027
-9.79254672,0.19533630,0.02246368
-9.79203472,0.19045290,0.01660359
-9.79152272,0.19533630,0.01953363
-9.79101072,0.20021980,0.01855695
-9.79049872,0.20021980,0.01953363
-9.78998672,0.20998660,0.02246368
-9.78947472,0.21487000,0.01855695
-9.78896272,0.20510320,0.01855695
-9.78845072,0.19533630,0.01660359
-9.78793872,0.20021980,0.01855695
-9.78742672,0.20021980,0.02051032
-9.78691472,0.21487000,0.02051032
-9.78640272,0.18556950,0.02051032
-9.78589072,0.20021980,0.01660359
-9.78537872,0.20510320,0.01855695
-9.78486672,0.20998660,0.01855695
-9.78435472,0.18556950,0.01562691
-9.78384272,0.19533630,0.02051032
-9.78333072,0.19045290,0.01855695
-9.78281872,0.20021980,0.01855695
-9.78230672,0.20510320,0.02246368
-9.78179472,0.20998660,0.01660359
-9.78128272,0.18068610,0.01758027
-9.78077072,0.18068610,0.01562691
-9.78025872,0.19045290,0.02051032
-9.77974672,0.20510320,0.02148700
-9.77923472,0.19533630,0.01855695
-9.77872272,0.20998660,0.02051032
-9.77821072,0.18068610,0.02051032
-9.77769872,0.20510320,0.01855695
-9.77718672,0.19045290,0.02441704
-9.77667472,0.18556950,0.02148700
-9.77616272,0.20510320,0.02051032
-9.77565072,0.21487000,0.02148700
-9.77513872,0.20998660,0.02344036
-9.77462672,0.21487000,0.02344036
-9.77411472,0.21975340,0.02441704
-9.77360272,0.21487000,0.02441704
-9.77309072,0.20998660,0.02246368
-9.77257872,0.20510320,0.02148700
-9.77206672,0.21487000,0.02344036
-9.77155472,0.21975340,0.02051032
-9.77104272,0.20998660,0.02148700
-9.77053072,0.21487000,0.01758027
-9.77001872,0.22463680,0.02246368
-9.76950672,0.22463680,0.02637041
-9.76899472,0.22463680,0.02148700
-9.76848272,0.20510320,0.02148700
-9.76797072,0.19533630,0.02246368
-9.76745872,0.20510320,0.02148700
-9.76694672,0.22463680,0.02441704
-9.76643472,0.21487000,0.02246368
-9.76592272,0.20998660,0.02344036
-9.76541072,0.20998660,0.02344036
-9.76489872,0.20510320,0.02539372
-9.76438672,0.19533630,0.02539372
-9.76387472,0.21487000,0.02344036
-9.76336272,0.20021980,0.01855695
-9.76285072,0.21487000,0.02344036
-9.76233872,0.20998660,0.02344036
-9.76182672,0.19045290,0.02539372
-9.76131472,0.20510320,0.02441704
-9.76080272,0.20510320,0.02441704
-9.76029072,0.20021980,0.02051032
-9.75977872,0.18556950,0.02441704
-9.75926672,0.21975340,0.02246368
-9.75875472,0.20510320,0.01953363
-9.75824272,0.20998660,0.02246368
-9.75773072,0.20021980,0.01953363
-9.75721872,0.20021980,0.01758027
-9.75670672,0.20998660,0.01855695
-9.75619472,0.20510320,0.01758027
-9.75568272,0.21487000,0.01758027
-9.75517072,0.20510320,0.01367354
-9.75465872,0.18556950,0.01758027
-9.75414672,0.20510320,0.01855695
-9.75363472,0.20510320,0.01953363
-9.75312272,0.19533630,0.01660359
-9.75261072,0.19045290,0.01758027
-9.75209872,0.19533630,0.02148700
-9.75158672,0.18556950,0.01953363
-9.75107472,0.20021980,0.01953363
-9.75056272,0.20021980,0.02051032
-9.75005072,0.20021980,0.01855695
-9.74953872,0.19045290,0.01758027
-9.74902672,0.20021980,0.01953363
-9.74851472,0.20021980,0.01855695
-9.74800272,0.21487000,0.01758027
-9.74749072,0.19045290,0.01660359
-9.74697872,0.20510320,0.01562691
-9.74646672,0.20510320,0.01953363
-9.74595472,0.20510320,0.01660359
-9.74544272,0.20021980,0.01465023
-9.74493072,0.19045290,0.01758027
-9.74441872,0.19533630,0.01758027
-9.74390672,0.20998660,0.01953363
-9.74339472,0.20021980,0.01855695
-9.74288272,0.20510320,0.01855695
-9.74237072,0.19533630,0.01855695
-9.74185872,0.19045290,0.01953363
-9.74134672,0.20510320,0.02246368
-9.74083472,0.20998660,0.01758027
-9.74032272,0.19045290,0.01855695
-9.73981072,0.19533630,0.01953363
-9.73929872,0.19533630,0.01855695
-9.73878672,0.20998660,0.02051032
-9.73827472,0.20510320,0.01660359
-9.73776272,0.21487000,0.01855695
-9.73725072,0.19533630,0.01660359
-9.73673872,0.18556950,0.01660359
-9.73622672,0.20021980,0.01660359
-9.73571472,0.20021980,0.01758027
-9.73520272,0.19533630,0.01855695
-9.73469072,0.19533630,0.01562691
-9.73417872,0.19045290,0.01758027
-9.73366672,0.20021980,0.02246368
-9.73315472,0.20510320,0.01758027
-9.73264272,0.20998660,0.01562691
-9.73213072,0.20021980,0.01660359
-9.73161872,0.19533630,0.01758027
-9.73110672,0.19045290,0.01855695
-9.73059472,0.18556950,0.01367354
-9.73008273,0.19533630,0.01562691
-9.72957073,0.20510320,0.01855695
-9.72905873,0.20021980,0.01367354
-9.72854673,0.19533630,0.01855695
-9.72803473,0.20510320,0.01953363
-9.72752273,0.20998660,0.01660359
-9.72701073,0.20510320,0.01562691
-9.72649873,0.20998660,0.01855695
-9.72598673,0.23440360,0.02051032
-9.72547473,0.20998660,0.01855695
-9.72496273,0.20510320,0.02148700
-9.72445073,0.20510320,0.01660359
-9.72393873,0.20510320,0.01758027
-9.72342673,0.21487000,0.01758027
-9.72291473,0.21487000,0.01758027
-9.72240273,0.20510320,0.01953363
-9.72189073,0.20510320,0.01855695
-9.72137873,0.20510320,0.01758027
-9.72086673,0.22952020,0.02051032
-9.72035473,0.19045290,0.01562691
-9.71984273,0.20998660,0.01562691
-9.71933073,0.20998660,0.01367354
-9.71881873,0.20510320,0.01855695
-9.71830673,0.20021980,0.01758027
-9.71779473,0.19533630,0.01660359
-9.71728273,0.20021980,0.01660359
-9.71677073,0.20021980,0.01855695
-9.71625873,0.20021980,0.01465023
-9.71574673,0.20510320,0.01758027
-9.71523473,0.18068610,0.01660359
-9.71472273,0.19533630,0.01562691
-9.71421073,0.20510320,0.01562691
-9.71369873,0.17091930,0.01367354
-9.71318673,0.19045290,0.01855695
-9.71267473,0.19533630,0.01660359
-9.71216273,0.19533630,0.01367354
-9.71165073,0.19533630,0.01367354
-9.71113873,0.18068610,0.01465023
-9.71062673,0.20021980,0.01855695
-9.71011473,0.20021980,0.01855695
-9.70960273,0.18068610,0.01660359
-9.70909073,0.20021980,0.01855695
-9.70857873,0.19045290,0.01953363
-9.70806673,0.19533630,0.02051032
-9.70755473,0.19045290,0.01758027
-9.70704273,0.18556950,0.01855695
-9.70653073,0.21487000,0.01465023
-9.70601873,0.18556950,0.01758027
-9.70550673,0.17580270,0.02246368
-9.70499473,0.20021980,0.01855695
-9.70448273,0.20021980,0.01855695
-9.70397073,0.18556950,0.01562691
-9.70345873,0.19045290,0.01562691
-9.70294673,0.18068610,0.01562691
-9.70243473,0.18068610,0.01953363
-9.70192273,0.19045290,0.01465023
-9.70141073,0.19045290,0.01465023
-9.70089873,0.19045290,0.01465023
-9.70038673,0.20510320,0.02051032
-9.69987473,0.20998660,0.01562691
-9.69936273,0.21487000,0.01660359
-9.69885073,0.19045290,0.01855695
-9.69833873,0.20021980,0.01855695
-9.69782673,0.19533630,0.02148700
-9.69731473,0.19045290,0.01758027
-9.69680273,0.20998660,0.01660359
-9.69629073,0.19533630,0.01660359
-9.69577873,0.19045290,0.01660359
-9.69526673,0.20021980,0.01855695
-9.69475473,0.19533630,0.01465023
-9.69424273,0.19045290,0.01562691
-9.69373073,0.20021980,0.01855695
-9.69321873,0.20021980,0.01367354
-9.69270673,0.17580270,0.02148700
-9.69219473,0.20510320,0.01758027
-9.69168273,0.19533630,0.02051032
-9.69117073,0.19045290,0.01953363
-9.69065873,0.19533630,0.01855695
-9.69014673,0.19533630,0.02344036
-9.68963473,0.19045290,0.01953363
-9.68912273,0.17580270,0.01953363
-9.68861073,0.18556950,0.01953363
-9.68809873,0.19045290,0.01953363
-9.68758673,0.18556950,0.01953363
-9.68707473,0.18068610,0.01855695
-9.68656273,0.17091930,0.01855695
-9.68605073,0.19045290,0.02148700
-9.68553873,0.19533630,0.02246368
-9.68502673,0.20021980,0.02148700
-9.68451473,0.18556950,0.01660359
-9.68400273,0.20510320,0.01953363
-9.68349073,0.19045290,0.01660359
-9.68297873,0.20021980,0.01953363
-9.68246673,0.19045290,0.01953363
-9.68195473,0.20998660,0.01660359
-9.68144273,0.20510320,0.01758027
-9.68093073,0.20998660,0.01562691
-9.68041873,0.21487000,0.01562691
-9.67990673,0.22952020,0.02148700
-9.67939473,0.22463680,0.01758027
-9.67888273,0.21487000,0.01855695
-9.67837073,0.20510320,0.01465023
-9.67785873,0.21487000,0.01855695
-9.67734673,0.21487000,0.02051032
-9.67683473,0.20510320,0.01367354
-9.67632273,0.21487000,0.01855695
-9.67581073,0.20510320,0.01758027
-9.67529873,0.20998660,0.01562691
-9.67478673,0.22463680,0.01855695
-9.67427473,0.21487000,0.01562691
-9.67376273,0.20998660,0.01855695
-9.67325073,0.22463680,0.01465023
-9.67273873,0.20998660,0.01660359
-9.67222673,0.22463680,0.01953363
-9.67171473,0.21975340,0.01855695
-9.67120273,0.21487000,0.01562691
-9.67069073,0.21487000,0.01953363
-9.67017873,0.20998660,0.02148700
-9.66966673,0.20998660,0.01953363
-9.66915473,0.20021980,0.02051032
-9.66864273,0.19533630,0.01855695
-9.66813073,0.20998660,0.01855695
-9.66761873,0.20510320,0.01660359
-9.66710673,0.20998660,0.02148700
-9.66659473,0.20021980,0.01758027
-9.66608273,0.20998660,0.01562691
-9.66557073,0.21975340,0.02246368
-9.66505873,0.22952020,0.01855695
-9.66454673,0.23928700,0.02148700
-9.66403473,0.23440360,0.01953363
-9.66352273,0.24417040,0.02246368
-9.66301073,0.22463680,0.01953363
-9.66249873,0.22463680,0.01953363
-9.66198673,0.22952020,0.01855695
-9.66147473,0.24417040,0.02051032
-9.66096273,0.24905380,0.01465023
-9.66045073,0.22463680,0.01758027
-9.65993873,0.23928700,0.01758027
-9.65942673,0.23440360,0.01953363
-9.65891473,0.22952020,0.01465023
-9.65840273,0.23440360,0.01172018
-9.65789073,0.22463680,0.01562691
-9.65737873,0.22952020,0.01465023
-9.65686673,0.23928700,0.01465023
-9.65635473,0.23440360,0.01269686
-9.65584273,0.23928700,0.01465023
-9.65533073,0.22952020,0.01172018
-9.65481873,0.24417040,0.01367354
-9.65430673,0.22463680,0.01562691
-9.65379473,0.23440360,0.01269686
-9.65328273,0.22952020,0.01465023
-9.65277073,0.22952020,0.01269686
-9.65225873,0.24417040,0.01367354
-9.65174673,0.22463680,0.01562691
-9.65123473,0.26370410,0.01172018
-9.65072273,0.24905380,0.01269686
-9.65021073,0.25393720,0.00976682
-9.64969873,0.24905380,0.01269686
-9.64918673,0.23928700,0.01660359
-9.64867473,0.23440360,0.01269686
-9.64816273,0.23928700,0.01367354
-9.64765073,0.20998660,0.01269686
-9.64713873,0.21975340,0.01465023
-9.64662673,0.24417040,0.01660359
-9.64611473,0.21487000,0.01367354
-9.64560273,0.22463680,0.01367354
-9.64509073,0.20998660,0.01269686
-9.64457873,0.21975340,0.01269686
-9.64406673,0.20998660,0.01562691
-9.64355473,0.20021980,0.01074350
-9.64304273,0.20998660,0.01367354
-9.64253073,0.20998660,0.01074350
-9.64201873,0.21975340,0.01074350
-9.64150673,0.20998660,0.01660359
-9.64099473,0.20510320,0.01074350
-9.64048273,0.20998660,0.01172018
-9.63997073,0.20021980,0.01465023
-9.63945873,0.21487000,0.01269686
-9.63894673,0.21487000,0.01172018
-9.63843473,0.19045290,0.01465023
-9.63792273,0.20021980,0.01367354
-9.63741073,0.20021980,0.01562691
-9.63689873,0.20510320,0.01855695
-9.63638673,0.21487000,0.01660359
-9.63587473,0.19045290,0.01269686
-9.63536273,0.19045290,0.01758027
-9.63485073,0.19045290,0.01269686
-9.63433873,0.19533630,0.01660359
-9.63382673,0.20510320,0.01660359
-9.63331473,0.20510320,0.01855695
-9.63280273,0.19533630,0.01758027
-9.63229073,0.19533630,0.01562691
-9.63177873,0.18068610,0.01367354
-9.63126673,0.19045290,0.01953363
-9.63075473,0.21487000,0.01758027
-9.63024273,0.20021980,0.01758027
-9.62973073,0.21487000,0.01367354
-9.62921873,0.19045290,0.01074350
-9.62870673,0.21487000,0.01953363
-9.62819473,0.20021980,0.01367354
-9.62768273,0.18556950,0.01562691
-9.62717073,0.19045290,0.01465023
-9.62665873,0.19533630,0.01758027
-9.62614673,0.20998660,0.01855695
-9.62563473,0.20021980,0.01367354
