Time,Channel A,Channel B
-9.93992504,0.19045290,0.01660359
-9.93941304,0.20021980,0.02051032
-9.93890104,0.17580270,0.02246368
-9.93838904,0.19533630,0.01855695
-9.93787704,0.19533630,0.01953363
-9.93736504,0.20998660,0.01855695
-9.93685304,0.18556950,0.01758027
-9.93634104,0.20510320,0.02148700
-9.93582904,0.20021980,0.01758027
-9.93531704,0.19533630,0.01758027
-9.93480504,0.20510320,0.01758027
-9.93429304,0.19533630,0.01953363
-9.93378104,0.19045290,0.02051032
-9.93326904,0.19045290,0.01855695
-9.93275704,0.20510320,0.01758027
-9.93224504,0.18068610,0.01855695
-9.93173304,0.20021980,0.01660359
-9.93122104,0.17091930,0.02051032
-9.93070904,0.20021980,0.01953363
-9.93019704,0.18556950,0.01953363
-9.92968504,0.19533630,0.01562691
-9.92917304,0.18556950,0.01758027
-9.92866104,0.19045290,0.02148700
-9.92814904,0.20021980,0.02051032
-9.92763704,0.18556950,0.01660359
-9.92712504,0.19533630,0.01758027
-9.92661304,0.20998660,0.01953363
-9.92610104,0.21487000,0.01953363
-9.92558904,0.21975340,0.01855695
-9.92507704,0.22463680,0.01758027
-9.92456504,0.21975340,0.01758027
-9.92405304,0.21975340,0.01758027
-9.92354104,0.23440360,0.02051032
-9.92302904,0.23440360,0.01953363
-9.92251704,0.22952020,0.01953363
-9.92200504,0.22463680,0.02246368
-9.92149304,0.22952020,0.02051032
-9.92098104,0.21975340,0.02441704
-9.92046904,0.22463680,0.02148700
-9.91995704,0.20998660,0.02051032
-9.91944504,0.20510320,0.01953363
-9.91893304,0.20021980,0.01953363
-9.91842104,0.20510320,0.02344036
-9.91790904,0.18556950,0.02051032
-9.91739704,0.20998660,0.02148700
-9.91688504,0.20998660,0.01758027
-9.91637304,0.20510320,0.01758027
-9.91586104,0.20021980,0.02148700
-9.91534904,0.19533630,0.01953363
-9.91483704,0.19533630,0.01660359
-9.91432504,0.19045290,0.01562691
-9.91381304,0.20510320,0.01562691
-9.91330104,0.20510320,0.01855695
-9.91278904,0.21487000,0.01465023
-9.91227704,0.20998660,0.01660359
-9.91176504,0.18556950,0.01562691
-9.91125304,0.20998660,0.01269686
-9.91074104,0.20021980,0.01953363
-9.91022904,0.20998660,0.01562691
-9.90971704,0.19533630,0.01269686
-9.90920504,0.19045290,0.01562691
-9.90869304,0.20021980,0.01465023
-9.90818104,0.20510320,0.01660359
-9.90766904,0.20510320,0.01562691
-9.90715704,0.19045290,0.01367354
-9.90664504,0.19533630,0.01269686
-9.90613304,0.20510320,0.01465023
-9.90562104,0.18556950,0.01953363
-9.90510904,0.19533630,0.01562691
-9.90459704,0.19045290,0.01562691
-9.90408504,0.18556950,0.01660359
-9.90357304,0.20510320,0.01660359
-9.90306104,0.19045290,0.01953363
-9.90254904,0.15138570,0.01660359
-9.90203704,0.19045290,0.01562691
-9.90152504,0.17580270,0.01465023
-9.90101304,0.20998660,0.01562691
-9.90050104,0.17580270,0.01855695
-9.89998904,0.18556950,0.01758027
-9.89947705,0.17580270,0.01758027
-9.89896505,0.19533630,0.01660359
-9.89845305,0.20021980,0.01465023
-9.89794105,0.19533630,0.01758027
-9.89742905,0.20021980,0.01465023
-9.89691705,0.18068610,0.01660359
-9.89640505,0.18068610,0.01074350
-9.89589305,0.18068610,0.01465023
-9.89538105,0.18068610,0.01758027
-9.89486905,0.18556950,0.01660359
-9.89435705,0.20021980,0.01758027
-9.89384505,0.19533630,0.01562691
-9.89333305,0.20998660,0.01660359
-9.89282105,0.21487000,0.01953363
-9.89230905,0.20021980,0.01465023
-9.89179705,0.19533630,0.01367354
-9.89128505,0.20021980,0.01465023
-9.89077305,0.20021980,0.01465023
-9.89026105,0.20998660,0.01660359
-9.88974905,0.20998660,0.01367354
-9.88923705,0.20510320,0.01562691
-9.88872505,0.19533630,0.01367354
-9.88821305,0.19533630,0.01269686
-9.88770105,0.21975340,0.01660359
-9.88718905,0.20021980,0.01660359
-9.88667705,0.20510320,0.01367354
-9.88616505,0.19045290,0.01465023
-9.88565305,0.20510320,0.01269686
-9.88514105,0.20510320,0.01367354
-9.88462905,0.19045290,0.01367354
-9.88411705,0.18556950,0.01172018
-9.88360505,0.19533630,0.01269686
-9.88309305,0.20510320,0.01074350
-9.88258105,0.19045290,0.01367354
-9.88206905,0.20510320,0.01172018
-9.88155705,0.20998660,0.00879014
-9.88104505,0.21487000,0.01074350
-9.88053305,0.20021980,0.00781345
-9.88002105,0.19533630,0.01562691
-9.87950905,0.19533630,0.01269686
-9.87899705,0.17580270,0.00976682
-9.87848505,0.19533630,0.01269686
-9.87797305,0.20021980,0.01269686
-9.87746105,0.19045290,0.01562691
-9.87694905,0.20510320,0.01172018
-9.87643705,0.20021980,0.01367354
-9.87592505,0.20021980,0.01465023
-9.87541305,0.20021980,0.01269686
-9.87490105,0.19045290,0.01758027
-9.87438905,0.20510320,0.01172018
-9.87387705,0.19533630,0.01562691
-9.87336505,0.19045290,0.01465023
-9.87285305,0.20998660,0.01855695
-9.87234105,0.21487000,0.01855695
-9.87182905,0.20021980,0.01562691
-9.87131705,0.19045290,0.01855695
-9.87080505,0.20998660,0.01758027
-9.87029305,0.21487000,0.01758027
-9.86978105,0.20510320,0.02344036
-9.86926905,0.19045290,0.01855695
-9.86875705,0.21975340,0.02051032
-9.86824505,0.23440360,0.01953363
-9.86773305,0.19045290,0.01855695
-9.86722105,0.20998660,0.02051032
-9.86670905,0.19045290,0.01855695
-9.86619705,0.20510320,0.01953363
-9.86568505,0.22952020,0.01855695
-9.86517305,0.20510320,0.01855695
-9.86466105,0.20998660,0.02148700
-9.86414905,0.19045290,0.01660359
-9.86363705,0.20510320,0.01855695
-9.86312505,0.20510320,0.01758027
-9.86261305,0.20510320,0.01758027
-9.86210105,0.18556950,0.02148700
-9.86158905,0.20021980,0.01660359
-9.86107705,0.19045290,0.01953363
-9.86056505,0.21487000,0.01953363
-9.86005305,0.20510320,0.01660359
-9.85954105,0.18556950,0.01855695
-9.85902905,0.19533630,0.01855695
-9.85851705,0.20021980,0.01758027
-9.85800505,0.17580270,0.01562691
-9.85749305,0.19045290,0.01758027
-9.85698105,0.20510320,0.02051032
-9.85646905,0.18068610,0.01855695
-9.85595705,0.19533630,0.01953363
-9.85544505,0.21487000,0.01953363
-9.85493305,0.19045290,0.01953363
-9.85442105,0.20510320,0.01855695
-9.85390905,0.19533630,0.01758027
-9.85339705,0.20998660,0.01953363
-9.85288505,0.22463680,0.01953363
-9.85237305,0.20021980,0.01855695
-9.85186105,0.20510320,0.02051032
-9.85134905,0.20510320,0.01855695
-9.85083705,0.22463680,0.02148700
-9.85032505,0.21487000,0.01855695
-9.84981305,0.21487000,0.01465023
-9.84930105,0.21487000,0.01953363
-9.84878905,0.21487000,0.01855695
-9.84827705,0.20021980,0.01660359
-9.84776505,0.20510320,0.01855695
-9.84725305,0.21975340,0.01855695
-9.84674105,0.21487000,0.02148700
-9.84622905,0.19533630,0.01758027
-9.84571705,0.20021980,0.01953363
-9.84520505,0.19533630,0.01855695
-9.84469305,0.20510320,0.01758027
-9.84418105,0.19045290,0.01953363
-9.84366905,0.19533630,0.01562691
-9.84315705,0.20510320,0.01660359
-9.84264505,0.19045290,0.01758027
-9.84213305,0.19533630,0.01758027
-9.84162105,0.19045290,0.02051032
-9.84110905,0.18556950,0.01855695
-9.84059705,0.20998660,0.01758027
-9.84008505,0.19045290,0.01562691
-9.83957305,0.21487000,0.01367354
-9.83906105,0.20021980,0.02051032
-9.83854905,0.20998660,0.01660359
-9.83803705,0.20510320,0.01562691
-9.83752505,0.21487000,0.01758027
-9.83701305,0.20021980,0.01855695
-9.83650105,0.21975340,0.01953363
-9.83598905,0.20998660,0.02051032
-9.83547705,0.20510320,0.01758027
-9.83496505,0.20998660,0.01855695
-9.83445305,0.19533630,0.01562691
-9.83394105,0.20021980,0.02344036
-9.83342905,0.23440360,0.01660359
-9.83291705,0.20998660,0.01758027
-9.83240505,0.19533630,0.01758027
-9.83189305,0.21975340,0.01660359
-9.83138105,0.20021980,0.02051032
-9.83086905,0.20021980,0.01758027
-9.83035705,0.20998660,0.01562691
-9.82984505,0.22463680,0.01660359
-9.82933305,0.22463680,0.01465023
-9.82882105,0.21975340,0.01953363
-9.82830905,0.20510320,0.01660359
-9.82779705,0.21487000,0.01953363
-9.82728505,0.22952020,0.01758027
-9.82677305,0.20998660,0.01660359
-9.82626105,0.21975340,0.01758027
-9.82574905,0.20510320,0.01660359
-9.82523705,0.21975340,0.01660359
-9.82472505,0.20998660,0.01758027
-9.82421305,0.20510320,0.01562691
-9.82370105,0.21975340,0.01855695
-9.82318905,0.21975340,0.01562691
-9.82267705,0.20998660,0.01660359
-9.82216505,0.20021980,0.01758027
-9.82165305,0.22463680,0.01855695
-9.82114105,0.21487000,0.02148700
-9.82062905,0.21487000,0.01855695
-9.82011705,0.21487000,0.01660359
-9.81960505,0.20510320,0.01855695
-9.81909305,0.21487000,0.01758027
-9.81858105,0.20998660,0.02344036
-9.81806905,0.22952020,0.01953363
-9.81755705,0.21487000,0.02051032
-9.81704505,0.21487000,0.01855695
-9.81653305,0.20998660,0.01660359
-9.81602105,0.22463680,0.01953363
-9.81550905,0.20510320,0.01953363
-9.81499705,0.20021980,0.01953363
-9.81448505,0.20021980,0.02051032
-9.81397305,0.20510320,0.01758027
-9.81346105,0.21487000,0.01953363
-9.81294905,0.20510320,0.01855695
-9.81243705,0.20021980,0.01953363
-9.81192505,0.21487000,0.01660359
-9.81141305,0.22463680,0.01855695
-9.81090105,0.21975340,0.02246368
-9.81038905,0.21975340,0.01758027
-9.80987705,0.21975340,0.01953363
-9.80936505,0.20021980,0.01953363
-9.80885305,0.22463680,0.01953363
-9.80834105,0.21487000,0.02246368
-9.80782905,0.21487000,0.01953363
-9.80731705,0.21487000,0.02051032
-9.80680505,0.20510320,0.02051032
-9.80629305,0.23440360,0.02148700
-9.80578105,0.20510320,0.02441704
-9.80526905,0.22952020,0.01953363
-9.80475705,0.21975340,0.02148700
-9.80424505,0.21975340,0.02148700
-9.80373305,0.20998660,0.01758027
-9.80322105,0.20998660,0.02344036
-9.80270905,0.20510320,0.01855695
-9.80219705,0.20510320,0.01758027
-9.80168505,0.21975340,0.01953363
-9.80117305,0.20510320,0.01953363
-9.80066105,0.21975340,0.01953363
-9.80014905,0.21487000,0.01855695
-9.79963705,0.21487000,0.01758027
-9.79912505,0.20998660,0.01953363
-9.79861305,0.20998660,0.01660359
-9.79810105,0.20998660,0.02051032
-9.79758905,0.20998660,0.01465023
-9.79707705,0.19533630,0.01660359
-9.79656505,0.20021980,0.01562691
-9.79605305,0.20021980,0.01562691
-9.79554105,0.21975340,0.01660359
-9.79502905,0.19533630,0.01855695
-9.79451705,0.20021980,0.01562691
-9.79400505,0.19533630,0.01465023
-9.79349305,0.20998660,0.01758027
-9.79298105,0.20021980,0.01953363
-9.79246905,0.20021980,0.01758027
-9.79195705,0.19533630,0.01953363
-9.79144505,0.20510320,0.01465023
-9.79093305,0.20510320,0.01367354
-9.79042105,0.19533630,0.01855695
-9.78990905,0.20998660,0.01660359
-9.78939705,0.20021980,0.01562691
-9.78888505,0.19533630,0.01465023
-9.78837305,0.20998660,0.01465023
-9.78786105,0.20510320,0.01953363
-9.78734905,0.19045290,0.01660359
-9.78683705,0.20510320,0.01855695
-9.78632505,0.19045290,0.01465023
-9.78581305,0.20021980,0.01269686
-9.78530105,0.18556950,0.02051032
-9.78478905,0.18556950,0.01465023
-9.78427705,0.19045290,0.01758027
-9.78376505,0.18556950,0.01855695
-9.78325305,0.18068610,0.01953363
-9.78274105,0.19533630,0.02148700
-9.78222905,0.18068610,0.01660359
-9.78171705,0.18556950,0.01855695
-9.78120505,0.18068610,0.01758027
-9.78069305,0.20021980,0.01855695
-9.78018105,0.19533630,0.01855695
-9.77966905,0.18556950,0.01660359
-9.77915705,0.18068610,0.01660359
-9.77864505,0.18556950,0.01660359
-9.77813305,0.19533630,0.01855695
-9.77762105,0.18556950,0.02051032
-9.77710905,0.19533630,0.01660359
-9.77659705,0.17580270,0.01660359
-9.77608505,0.17580270,0.01855695
-9.77557305,0.17091930,0.01758027
-9.77506105,0.18556950,0.02051032
-9.77454905,0.18556950,0.01758027
-9.77403705,0.19045290,0.01758027
-9.77352505,0.19533630,0.01855695
-9.77301305,0.20510320,0.01465023
-9.77250105,0.20510320,0.02051032
-9.77198905,0.21975340,0.01758027
-9.77147705,0.20998660,0.01562691
-9.77096505,0.20998660,0.01465023
-9.77045305,0.19045290,0.01660359
-9.76994105,0.20998660,0.01855695
-9.76942905,0.19533630,0.01660359
-9.76891705,0.20998660,0.01953363
-9.76840505,0.19045290,0.01758027
-9.76789305,0.19045290,0.01758027
-9.76738105,0.19533630,0.01660359
-9.76686905,0.19045290,0.01855695
-9.76635705,0.18556950,0.01855695
-9.76584505,0.19045290,0.01562691
-9.76533305,0.20021980,0.01660359
-9.76482105,0.20510320,0.02051032
-9.76430905,0.19533630,0.01660359
-9.76379705,0.19045290,0.01465023
-9.76328505,0.20998660,0.01465023
-9.76277305,0.18556950,0.01562691
-9.76226105,0.21487000,0.01953363
-9.76174905,0.20021980,0.01465023
-9.76123705,0.19045290,0.01758027
-9.76072505,0.18068610,0.01562691
-9.76021305,0.20510320,0.01465023
-9.75970105,0.20510320,0.01855695
-9.75918905,0.20021980,0.01367354
-9.75867705,0.19533630,0.01660359
-9.75816505,0.20021980,0.01465023
-9.75765305,0.20510320,0.01465023
-9.75714105,0.20998660,0.01855695
-9.75662905,0.20021980,0.01855695
-9.75611705,0.20510320,0.01660359
-9.75560505,0.21487000,0.01758027
-9.75509305,0.20998660,0.01562691
-9.75458105,0.20510320,0.01855695
-9.75406905,0.20510320,0.01562691
-9.75355705,0.19533630,0.01855695
-9.75304505,0.21487000,0.01855695
-9.75253305,0.19533630,0.01855695
-9.75202105,0.20021980,0.02051032
-9.75150905,0.20021980,0.01660359
-9.75099705,0.20021980,0.01855695
-9.75048505,0.21975340,0.01855695
-9.74997305,0.17091930,0.01660359
-9.74946105,0.19533630,0.02051032
-9.74894905,0.19533630,0.01953363
-9.74843705,0.20021980,0.01758027
-9.74792505,0.20998660,0.01367354
-9.74741305,0.20510320,0.01660359
-9.74690105,0.19045290,0.02051032
-9.74638905,0.18068610,0.01660359
-9.74587705,0.18556950,0.01660359
-9.74536505,0.20021980,0.01562691
-9.74485305,0.20510320,0.01660359
-9.74434105,0.20510320,0.01855695
-9.74382905,0.20998660,0.01465023
-9.74331705,0.20510320,0.01367354
-9.74280505,0.19533630,0.01465023
-9.74229305,0.21975340,0.01562691
-9.74178105,0.20998660,0.02051032
-9.74126905,0.23440360,0.01758027
-9.74075705,0.21975340,0.01660359
-9.74024505,0.22463680,0.01465023
-9.73973305,0.21975340,0.01758027
-9.73922105,0.23928700,0.02051032
-9.73870905,0.21487000,0.01855695
-9.73819705,0.22952020,0.01660359
-9.73768505,0.21487000,0.01758027
-9.73717305,0.21975340,0.01758027
-9.73666105,0.21975340,0.02051032
-9.73614905,0.20998660,0.01660359
-9.73563705,0.21975340,0.01660359
-9.73512505,0.22463680,0.01562691
-9.73461305,0.20021980,0.01660359
-9.73410105,0.20021980,0.01855695
-9.73358905,0.20021980,0.01269686
-9.73307705,0.19533630,0.01562691
-9.73256505,0.19533630,0.01367354
-9.73205305,0.19533630,0.01562691
-9.73154105,0.19533630,0.01660359
-9.73102905,0.20021980,0.01758027
-9.73051705,0.19533630,0.01758027
-9.73000505,0.19533630,0.01562691
-9.72949305,0.19533630,0.01562691
-9.72898105,0.20021980,0.01855695
-9.72846905,0.20998660,0.01855695
-9.72795705,0.19533630,0.01562691
-9.72744505,0.20510320,0.01367354
-9.72693305,0.20021980,0.01562691
-9.72642105,0.20998660,0.01660359
-9.72590905,0.18068610,0.01367354
-9.72539705,0.20510320,0.01269686
-9.72488505,0.21487000,0.01758027
-9.72437305,0.19533630,0.01758027
-9.72386105,0.20998660,0.01855695
-9.72334905,0.20021980,0.01269686
-9.72283705,0.20021980,0.01367354
-9.72232505,0.20021980,0.01172018
-9.72181305,0.21487000,0.01367354
-9.72130105,0.20021980,0.01855695
-9.72078905,0.22463680,0.01172018
-9.72027705,0.19533630,0.01660359
-9.71976505,0.20021980,0.01562691
-9.71925305,0.20510320,0.01269686
-9.71874105,0.19045290,0.01465023
-9.71822905,0.19533630,0.01269686
-9.71771705,0.20510320,0.01660359
-9.71720505,0.20510320,0.01465023
-9.71669305,0.19533630,0.01367354
-9.71618105,0.18556950,0.01465023
-9.71566905,0.19045290,0.01269686
-9.71515705,0.21487000,0.01562691
-9.71464505,0.19533630,0.01074350
-9.71413305,0.18556950,0.01367354
-9.71362105,0.19045290,0.01465023
-9.71310905,0.18556950,0.01465023
-9.71259705,0.20510320,0.01172018
-9.71208505,0.18068610,0.01367354
-9.71157305,0.20021980,0.01367354
-9.71106105,0.20510320,0.01758027
-9.71054905,0.19045290,0.01465023
-9.71003705,0.20021980,0.01562691
-9.70952505,0.18556950,0.01465023
-9.70901305,0.18068610,0.01074350
-9.70850105,0.19045290,0.01660359
-9.70798905,0.19045290,0.01269686
-9.70747705,0.18556950,0.01367354
-9.70696505,0.19533630,0.01269686
-9.70645305,0.19533630,0.01269686
-9.70594105,0.19045290,0.01562691
-9.70542905,0.16603590,0.01465023
-9.70491705,0.19533630,0.01562691
-9.70440505,0.18556950,0.01465023
-9.70389305,0.17091930,0.01367354
-9.70338105,0.19533630,0.01562691
-9.70286905,0.16115250,0.01465023
-9.70235705,0.16603590,0.01367354
-9.70184505,0.17580270,0.01269686
-9.70133305,0.20510320,0.01269686
-9.70082105,0.18068610,0.01660359
-9.70030905,0.18556950,0.01465023
-9.69979705,0.20510320,0.01465023
-9.69928505,0.20510320,0.01562691
-9.69877305,0.19045290,0.01660359
-9.69826105,0.20510320,0.01660359
-9.69774905,0.20510320,0.01367354
-9.69723705,0.20021980,0.01465023
-9.69672505,0.19045290,0.01269686
-9.69621305,0.20998660,0.01367354
-9.69570105,0.19533630,0.01660359
-9.69518905,0.20021980,0.01465023
-9.69467705,0.19533630,0.01562691
-9.69416505,0.20998660,0.01269686
-9.69365305,0.21975340,0.01562691
-9.69314105,0.20510320,0.01758027
-9.69262905,0.18556950,0.01465023
-9.69211705,0.19045290,0.01855695
-9.69160505,0.18068610,0.01562691
-9.69109305,0.17580270,0.01562691
-9.69058105,0.19533630,0.01660359
-9.69006905,0.19045290,0.01953363
-9.68955705,0.20021980,0.01660359
-9.68904505,0.18556950,0.01562691
-9.68853305,0.19533630,0.01465023
-9.68802105,0.20021980,0.01855695
-9.68750905,0.17580270,0.01465023
-9.68699705,0.19045290,0.01367354
-9.68648505,0.20510320,0.01660359
-9.68597305,0.20021980,0.01562691
-9.68546105,0.17580270,0.01758027
-9.68494905,0.18068610,0.01465023
-9.68443705,0.20021980,0.01465023
-9.68392505,0.19533630,0.01465023
-9.68341305,0.18556950,0.01562691
-9.68290105,0.20510320,0.01660359
-9.68238905,0.18556950,0.01074350
-9.68187705,0.20510320,0.00879014
-9.68136505,0.20021980,0.01367354
-9.68085305,0.20510320,0.00976682
-9.68034105,0.20021980,0.01562691
-9.67982905,0.20510320,0.01172018
-9.67931705,0.21487000,0.01465023
-9.67880505,0.20021980,0.01269686
-9.67829305,0.20510320,0.01269686
-9.67778105,0.20510320,0.01562691
-9.67726905,0.20510320,0.01269686
-9.67675705,0.21487000,0.01269686
-9.67624505,0.18556950,0.01367354
-9.67573305,0.18556950,0.01269686
-9.67522105,0.19045290,0.01758027
-9.67470905,0.20021980,0.01465023
-9.67419705,0.20998660,0.01562691
-9.67368505,0.19533630,0.01172018
-9.67317305,0.19045290,0.01367354
-9.67266105,0.21975340,0.01758027
-9.67214905,0.20021980,0.01074350
-9.67163705,0.19045290,0.01172018
-9.67112505,0.20021980,0.01074350
-9.67061305,0.19045290,0.00976682
-9.67010105,0.17580270,0.01465023
-9.66958905,0.19533630,0.00976682
-9.66907705,0.19533630,0.01074350
-9.66856505,0.18556950,0.01367354
-9.66805305,0.17091930,0.01172018
-9.66754105,0.20021980,0.01660359
-9.66702905,0.19045290,0.01269686
-9.66651705,0.19533630,0.01465023
-9.66600505,0.20510320,0.01660359
-9.66549305,0.19045290,0.01465023
-9.66498105,0.19045290,0.01660359
-9.66446905,0.20021980,0.01367354
-9.66395705,0.20510320,0.01465023
-9.66344505,0.20998660,0.01465023
-9.66293305,0.18556950,0.01465023
-9.66242105,0.20021980,0.01660359
-9.66190905,0.20021980,0.01758027
-9.66139705,0.20998660,0.01269686
-9.66088505,0.20510320,0.01562691
-9.66037305,0.20510320,0.01465023
-9.65986105,0.19533630,0.01758027
-9.65934905,0.20021980,0.01367354
-9.65883705,0.20510320,0.01465023
-9.65832505,0.20510320,0.01367354
-9.65781305,0.19045290,0.01367354
-9.65730105,0.19045290,0.01562691
-9.65678905,0.18556950,0.01562691
-9.65627705,0.19533630,0.01465023
-9.65576505,0.17580270,0.01269686
-9.65525305,0.19045290,0.01367354
-9.65474105,0.18068610,0.01660359
-9.65422905,0.20510320,0.01465023
-9.65371705,0.18068610,0.01269686
-9.65320505,0.19045290,0.01269686
-9.65269305,0.19533630,0.01660359
-9.65218105,0.20510320,0.01562691
-9.65166905,0.20510320,0.01269686
-9.65115705,0.19533630,0.01465023
-9.65064505,0.21975340,0.01074350
-9.65013305,0.19533630,0.01367354
-9.64962105,0.20021980,0.01562691
-9.64910905,0.18556950,0.01465023
-9.64859705,0.20510320,0.01269686
-9.64808505,0.20998660,0.01367354
-9.64757305,0.20510320,0.01465023
-9.64706105,0.20510320,0.01758027
-9.64654905,0.21487000,0.01367354
-9.64603705,0.19533630,0.01465023
-9.64552505,0.20998660,0.01172018
-9.64501305,0.19533630,0.01562691
-9.64450105,0.19533630,0.01660359
-9.64398905,0.21487000,0.01465023
-9.64347705,0.20021980,0.01758027
-9.64296505,0.21487000,0.01562691
-9.64245305,0.21975340,0.01367354
-9.64194105,0.20510320,0.01953363
-9.64142905,0.20998660,0.01660359
-9.64091705,0.19533630,0.01855695
-9.64040505,0.20510320,0.01562691
-9.63989305,0.21487000,0.01953363
-9.63938105,0.19045290,0.01953363
-9.63886905,0.20510320,0.01367354
-9.63835705,0.20510320,0.01953363
-9.63784505,0.21487000,0.01660359
-9.63733305,0.19045290,0.01953363
-9.63682105,0.20510320,0.02148700
-9.63630905,0.21975340,0.01562691
-9.63579705,0.21975340,0.01855695
-9.63528505,0.19045290,0.01367354
-9.63477305,0.22463680,0.01758027
-9.63426105,0.21487000,0.01953363
-9.63374905,0.21487000,0.01269686
-9.63323705,0.20021980,0.01465023
-9.63272505,0.20510320,0.01269686
-9.63221305,0.20510320,0.01562691
-9.63170105,0.20510320,0.02051032
-9.63118905,0.20998660,0.01562691
-9.63067705,0.20021980,0.01269686
-9.63016505,0.22463680,0.01367354
-9.62965305,0.22463680,0.01367354
-9.62914105,0.20998660,0.01855695
-9.62862905,0.19533630,0.01465023
-9.62811705,0.18556950,0.01074350
-9.62760505,0.20510320,0.01172018
-9.62709305,0.19533630,0.01269686
-9.62658105,0.19533630,0.01660359
-9.62606905,0.18556950,0.01172018
