Time,Channel A,Channel B
-9.93988894,0.18556950,0.01465023
-9.93937694,0.20021980,0.01855695
-9.93886494,0.19045290,0.01465023
-9.93835294,0.18556950,0.01367354
-9.93784094,0.19533630,0.01172018
-9.93732894,0.20510320,0.01269686
-9.93681694,0.18556950,0.01465023
-9.93630494,0.19045290,0.01172018
-9.93579294,0.18068610,0.01660359
-9.93528094,0.20510320,0.01465023
-9.93476894,0.19533630,0.01465023
-9.93425694,0.18556950,0.01953363
-9.93374494,0.19533630,0.01465023
-9.93323294,0.18068610,0.01465023
-9.93272094,0.18068610,0.01367354
-9.93220894,0.19045290,0.01269686
-9.93169694,0.19045290,0.01855695
-9.93118494,0.18556950,0.01660359
-9.93067294,0.18556950,0.01465023
-9.93016094,0.21487000,0.01269686
-9.92964894,0.20998660,0.01367354
-9.92913694,0.20998660,0.01855695
-9.92862494,0.20510320,0.01660359
-9.92811294,0.20021980,0.01465023
-9.92760094,0.20998660,0.01660359
-9.92708894,0.20998660,0.01367354
-9.92657694,0.20998660,0.01660359
-9.92606494,0.20998660,0.01367354
-9.92555294,0.20510320,0.01367354
-9.92504094,0.21975340,0.01465023
-9.92452894,0.20510320,0.01562691
-9.92401694,0.20510320,0.02148700
-9.92350494,0.21487000,0.01465023
-9.92299294,0.20998660,0.01367354
-9.92248094,0.21487000,0.01855695
-9.92196894,0.20021980,0.01758027
-9.92145694,0.20998660,0.01855695
-9.92094494,0.20021980,0.01269686
-9.92043294,0.20021980,0.01660359
-9.91992094,0.20510320,0.01758027
-9.91940894,0.19045290,0.01562691
-9.91889694,0.20510320,0.01660359
-9.91838494,0.18556950,0.01660359
-9.91787294,0.17580270,0.01758027
-9.91736094,0.20021980,0.01465023
-9.91684894,0.19533630,0.01465023
-9.91633694,0.18556950,0.02246368
-9.91582494,0.18068610,0.01660359
-9.91531294,0.19045290,0.01855695
-9.91480094,0.18068610,0.01855695
-9.91428894,0.18068610,0.01660359
-9.91377694,0.20510320,0.01855695
-9.91326494,0.17091930,0.01562691
-9.91275294,0.19045290,0.01758027
-9.91224094,0.19533630,0.01660359
-9.91172894,0.18556950,0.01758027
-9.91121694,0.19045290,0.02246368
-9.91070494,0.17091930,0.01660359
-9.91019294,0.18556950,0.01855695
-9.90968094,0.18556950,0.01758027
-9.90916894,0.18556950,0.01855695
-9.90865694,0.17580270,0.01953363
-9.90814494,0.19045290,0.01855695
-9.90763294,0.18556950,0.01562691
-9.90712094,0.18068610,0.01855695
-9.90660894,0.18556950,0.01562691
-9.90609694,0.20510320,0.01855695
-9.90558494,0.20021980,0.01660359
-9.90507294,0.19045290,0.01758027
-9.90456094,0.20510320,0.01660359
-9.90404894,0.19045290,0.01562691
-9.90353694,0.20510320,0.01953363
-9.90302494,0.20510320,0.01562691
-9.90251294,0.18556950,0.01367354
-9.90200094,0.19533630,0.01562691
-9.90148894,0.20510320,0.01855695
-9.90097694,0.20021980,0.01758027
-9.90046494,0.19533630,0.01758027
-9.89995294,0.20510320,0.01660359
-9.89944094,0.20021980,0.01562691
-9.89892894,0.19045290,0.01758027
-9.89841694,0.20510320,0.02051032
-9.89790494,0.19533630,0.01758027
-9.89739294,0.20998660,0.01855695
-9.89688094,0.19533630,0.01953363
-9.89636894,0.20021980,0.01660359
-9.89585694,0.19045290,0.02246368
-9.89534494,0.20510320,0.01855695
-9.89483294,0.20021980,0.02148700
-9.89432094,0.19045290,0.01953363
-9.89380894,0.19045290,0.01660359
-9.89329694,0.20998660,0.02051032
-9.89278494,0.19045290,0.01758027
-9.89227294,0.18068610,0.02148700
-9.89176094,0.19045290,0.01855695
-9.89124894,0.19533630,0.02148700
-9.89073694,0.18556950,0.02051032
-9.89022494,0.18556950,0.01953363
-9.88971294,0.19045290,0.01758027
-9.88920094,0.18556950,0.01855695
-9.88868894,0.19045290,0.01855695
-9.88817694,0.19045290,0.01855695
-9.88766494,0.20021980,0.01855695
-9.88715294,0.18556950,0.01465023
-9.88664094,0.20510320,0.01758027
-9.88612894,0.20998660,0.01855695
-9.88561694,0.19533630,0.02148700
-9.88510494,0.21487000,0.01953363
-9.88459294,0.20021980,0.01758027
-9.88408094,0.20510320,0.02051032
-9.88356894,0.20510320,0.01855695
-9.88305694,0.18556950,0.02148700
-9.88254494,0.20021980,0.01562691
-9.88203294,0.19533630,0.01855695
-9.88152094,0.20021980,0.01660359
-9.88100894,0.20510320,0.01269686
-9.88049694,0.21487000,0.01855695
-9.87998494,0.20021980,0.01758027
-9.87947294,0.20510320,0.01758027
-9.87896094,0.20021980,0.01660359
-9.87844894,0.20021980,0.01562691
-9.87793694,0.21487000,0.01953363
-9.87742494,0.20998660,0.02148700
-9.87691294,0.20998660,0.02051032
-9.87640094,0.21975340,0.02051032
-9.87588894,0.21487000,0.01855695
-9.87537694,0.21487000,0.02539372
-9.87486494,0.20998660,0.02051032
-9.87435294,0.21975340,0.02148700
-9.87384094,0.20021980,0.02051032
-9.87332894,0.21975340,0.01758027
-9.87281694,0.21487000,0.02148700
-9.87230494,0.22463680,0.01855695
-9.87179294,0.19045290,0.02051032
-9.87128094,0.21487000,0.01855695
-9.87076894,0.20021980,0.01562691
-9.87025694,0.18556950,0.01855695
-9.86974494,0.20021980,0.01758027
-9.86923294,0.21975340,0.01855695
-9.86872094,0.21487000,0.01953363
-9.86820894,0.20510320,0.01855695
-9.86769694,0.22463680,0.01953363
-9.86718494,0.19045290,0.01758027
-9.86667294,0.20021980,0.01562691
-9.86616094,0.19533630,0.01855695
-9.86564894,0.20510320,0.01855695
-9.86513694,0.20998660,0.01855695
-9.86462494,0.20510320,0.01660359
-9.86411294,0.19533630,0.01758027
-9.86360094,0.20998660,0.01562691
-9.86308894,0.19533630,0.01855695
-9.86257694,0.21487000,0.01953363
-9.86206494,0.19045290,0.01367354
-9.86155294,0.16115250,0.01465023
-9.86104094,0.19533630,0.01758027
-9.86052894,0.18556950,0.01660359
-9.86001694,0.18068610,0.01855695
-9.85950494,0.17580270,0.01465023
-9.85899294,0.19045290,0.01660359
-9.85848094,0.20510320,0.01758027
-9.85796894,0.18556950,0.01465023
-9.85745694,0.19533630,0.01660359
-9.85694494,0.17091930,0.01465023
-9.85643294,0.19045290,0.01855695
-9.85592094,0.18556950,0.01660359
-9.85540894,0.19533630,0.01660359
-9.85489694,0.20510320,0.01953363
-9.85438494,0.18556950,0.01269686
-9.85387294,0.20510320,0.01855695
-9.85336094,0.20998660,0.01758027
-9.85284894,0.21487000,0.01758027
-9.85233694,0.19533630,0.01855695
-9.85182494,0.20510320,0.01660359
-9.85131294,0.20510320,0.01758027
-9.85080094,0.20021980,0.01660359
-9.85028894,0.20998660,0.01562691
-9.84977694,0.21487000,0.01953363
-9.84926494,0.21487000,0.01758027
-9.84875294,0.21487000,0.01855695
-9.84824094,0.19533630,0.01855695
-9.84772894,0.20998660,0.01855695
-9.84721694,0.20998660,0.01953363
-9.84670494,0.19045290,0.01562691
-9.84619294,0.20021980,0.01758027
-9.84568094,0.20998660,0.01562691
-9.84516894,0.18068610,0.01562691
-9.84465694,0.18556950,0.01855695
-9.84414494,0.18068610,0.01660359
-9.84363294,0.18068610,0.01660359
-9.84312094,0.18556950,0.01660359
-9.84260894,0.19045290,0.01562691
-9.84209694,0.21487000,0.02051032
-9.84158494,0.20021980,0.01758027
-9.84107294,0.20998660,0.01855695
-9.84056094,0.20021980,0.01758027
-9.84004894,0.20510320,0.01660359
-9.83953694,0.20510320,0.02051032
-9.83902494,0.20021980,0.01660359
-9.83851294,0.19045290,0.01953363
-9.83800094,0.18068610,0.01758027
-9.83748894,0.20510320,0.01660359
-9.83697694,0.20021980,0.01855695
-9.83646494,0.20998660,0.01660359
-9.83595294,0.21487000,0.01758027
-9.83544094,0.21487000,0.01758027
-9.83492894,0.20998660,0.01855695
-9.83441694,0.22463680,0.01855695
-9.83390494,0.20021980,0.01660359
-9.83339294,0.20998660,0.01562691
-9.83288094,0.21487000,0.02051032
-9.83236894,0.20998660,0.01855695
-9.83185694,0.20510320,0.01953363
-9.83134494,0.21975340,0.01758027
-9.83083294,0.19045290,0.01660359
-9.83032094,0.20021980,0.01758027
-9.82980894,0.18556950,0.01660359
-9.82929694,0.21975340,0.01758027
-9.82878494,0.19045290,0.01465023
-9.82827294,0.19045290,0.01953363
-9.82776094,0.20021980,0.01562691
-9.82724894,0.19045290,0.01855695
-9.82673694,0.20021980,0.02051032
-9.82622494,0.21487000,0.01758027
-9.82571294,0.20510320,0.02051032
-9.82520094,0.19533630,0.01758027
-9.82468894,0.19533630,0.01660359
-9.82417694,0.20021980,0.02148700
-9.82366494,0.20998660,0.01953363
-9.82315294,0.20021980,0.01855695
-9.82264094,0.20998660,0.01855695
-9.82212894,0.21975340,0.01855695
-9.82161694,0.20510320,0.02051032
-9.82110494,0.21975340,0.01855695
-9.82059294,0.21975340,0.01758027
-9.82008094,0.20510320,0.01758027
-9.81956894,0.20510320,0.02051032
-9.81905694,0.20998660,0.01855695
-9.81854494,0.20998660,0.01855695
-9.81803294,0.20021980,0.01758027
-9.81752094,0.21487000,0.01855695
-9.81700894,0.22463680,0.01855695
-9.81649694,0.21487000,0.01855695
-9.81598494,0.21975340,0.01660359
-9.81547294,0.21975340,0.01465023
-9.81496094,0.20510320,0.01367354
-9.81444894,0.22952020,0.01660359
-9.81393694,0.20998660,0.01855695
-9.81342494,0.20510320,0.01660359
-9.81291294,0.21487000,0.01562691
-9.81240094,0.20998660,0.01465023
-9.81188894,0.20021980,0.01465023
-9.81137694,0.20510320,0.01758027
-9.81086494,0.21487000,0.01367354
-9.81035294,0.19045290,0.01465023
-9.80984094,0.20998660,0.01367354
-9.80932894,0.20510320,0.01660359
-9.80881695,0.20510320,0.01953363
-9.80830495,0.19045290,0.01953363
-9.80779295,0.20998660,0.01660359
-9.80728095,0.21975340,0.01562691
-9.80676895,0.20021980,0.01660359
-9.80625695,0.20998660,0.02246368
-9.80574495,0.20998660,0.01758027
-9.80523295,0.20510320,0.01758027
-9.80472095,0.20021980,0.02246368
-9.80420895,0.20021980,0.01758027
-9.80369695,0.21487000,0.01758027
-9.80318495,0.20510320,0.01855695
-9.80267295,0.20510320,0.01758027
-9.80216095,0.20021980,0.01660359
-9.80164895,0.20021980,0.01562691
-9.80113695,0.19533630,0.02344036
-9.80062495,0.21487000,0.01855695
-9.80011295,0.20998660,0.01758027
-9.79960095,0.20510320,0.01758027
-9.79908895,0.19045290,0.01758027
-9.79857695,0.20998660,0.02344036
-9.79806495,0.20998660,0.01758027
-9.79755295,0.19045290,0.01758027
-9.79704095,0.20998660,0.01758027
-9.79652895,0.18556950,0.01562691
-9.79601695,0.19045290,0.01953363
-9.79550495,0.17580270,0.02148700
-9.79499295,0.20510320,0.02051032
-9.79448095,0.20021980,0.01758027
-9.79396895,0.19045290,0.02148700
-9.79345695,0.20021980,0.02148700
-9.79294495,0.20998660,0.02148700
-9.79243295,0.20021980,0.02051032
-9.79192095,0.19533630,0.02148700
-9.79140895,0.18068610,0.01953363
-9.79089695,0.20998660,0.02148700
-9.79038495,0.21487000,0.02051032
-9.78987295,0.19533630,0.02344036
-9.78936095,0.19533630,0.02148700
-9.78884895,0.21487000,0.02539372
-9.78833695,0.20021980,0.02441704
-9.78782495,0.20510320,0.02051032
-9.78731295,0.22463680,0.01855695
-9.78680095,0.19533630,0.02051032
-9.78628895,0.20998660,0.01758027
-9.78577695,0.20998660,0.01953363
-9.78526495,0.20998660,0.01855695
-9.78475295,0.21487000,0.01758027
-9.78424095,0.18068610,0.01562691
-9.78372895,0.19533630,0.01758027
-9.78321695,0.20021980,0.02246368
-9.78270495,0.19533630,0.01758027
-9.78219295,0.20021980,0.01758027
-9.78168095,0.20510320,0.01953363
-9.78116895,0.19533630,0.01758027
-9.78065695,0.18068610,0.01855695
-9.78014495,0.20021980,0.01758027
-9.77963295,0.19045290,0.01758027
-9.77912095,0.20021980,0.01953363
-9.77860895,0.18556950,0.01660359
-9.77809695,0.20510320,0.01855695
-9.77758495,0.19533630,0.01953363
-9.77707295,0.20021980,0.01953363
-9.77656095,0.18556950,0.01562691
-9.77604895,0.18068610,0.01758027
-9.77553695,0.20021980,0.02051032
-9.77502495,0.17580270,0.02051032
-9.77451295,0.18556950,0.01562691
-9.77400095,0.18068610,0.01758027
-9.77348895,0.17091930,0.01660359
-9.77297695,0.18556950,0.01855695
-9.77246495,0.20510320,0.01367354
-9.77195295,0.18556950,0.01660359
-9.77144095,0.19045290,0.01562691
-9.77092895,0.20510320,0.01660359
-9.77041695,0.19533630,0.02051032
-9.76990495,0.18068610,0.01660359
-9.76939295,0.18556950,0.01660359
-9.76888095,0.19045290,0.01660359
-9.76836895,0.19045290,0.01660359
-9.76785695,0.20021980,0.02051032
-9.76734495,0.20021980,0.01855695
-9.76683295,0.20021980,0.01660359
-9.76632095,0.21487000,0.01855695
-9.76580895,0.21487000,0.01465023
-9.76529695,0.20021980,0.01758027
-9.76478495,0.20021980,0.01465023
-9.76427295,0.20021980,0.01660359
-9.76376095,0.17580270,0.01465023
-9.76324895,0.19045290,0.01465023
-9.76273695,0.17091930,0.01758027
-9.76222495,0.20021980,0.01562691
-9.76171295,0.20510320,0.01758027
-9.76120095,0.20021980,0.01758027
-9.76068895,0.19533630,0.01367354
-9.76017695,0.20510320,0.01758027
-9.75966495,0.18068610,0.01758027
-9.75915295,0.19045290,0.01562691
-9.75864095,0.17580270,0.01465023
-9.75812895,0.19533630,0.01465023
-9.75761695,0.20510320,0.01660359
-9.75710495,0.17580270,0.01367354
-9.75659295,0.18068610,0.01367354
-9.75608095,0.20998660,0.01367354
-9.75556895,0.18556950,0.01269686
-9.75505695,0.18068610,0.01953363
-9.75454495,0.19045290,0.01367354
-9.75403295,0.18556950,0.01660359
-9.75352095,0.19045290,0.01660359
-9.75300895,0.17580270,0.01269686
-9.75249695,0.16603590,0.01562691
-9.75198495,0.17580270,0.01465023
-9.75147295,0.18556950,0.01562691
-9.75096095,0.18068610,0.01758027
-9.75044895,0.18068610,0.01660359
-9.74993695,0.18068610,0.01855695
-9.74942495,0.17580270,0.01562691
-9.74891295,0.16603590,0.01367354
-9.74840095,0.18068610,0.01562691
-9.74788895,0.17580270,0.01465023
-9.74737695,0.16115250,0.01758027
-9.74686495,0.18556950,0.01562691
-9.74635295,0.17091930,0.01562691
-9.74584095,0.18068610,0.01855695
-9.74532895,0.16115250,0.01465023
-9.74481695,0.16603590,0.01758027
-9.74430495,0.18556950,0.01465023
-9.74379295,0.18068610,0.01269686
-9.74328095,0.18068610,0.01465023
-9.74276895,0.18556950,0.01465023
-9.74225695,0.20998660,0.01855695
-9.74174495,0.17091930,0.01758027
-9.74123295,0.18556950,0.01465023
-9.74072095,0.19045290,0.01660359
-9.74020895,0.18556950,0.01269686
-9.73969695,0.20021980,0.01953363
-9.73918495,0.18556950,0.01562691
-9.73867295,0.19045290,0.01660359
-9.73816095,0.20021980,0.01758027
-9.73764895,0.20021980,0.01660359
-9.73713695,0.18068610,0.01953363
-9.73662495,0.17580270,0.01953363
-9.73611295,0.19045290,0.01855695
-9.73560095,0.19533630,0.01953363
-9.73508895,0.20021980,0.01660359
-9.73457695,0.19533630,0.01953363
-9.73406495,0.18556950,0.01660359
-9.73355295,0.18068610,0.01660359
-9.73304095,0.18556950,0.01660359
-9.73252895,0.19045290,0.01855695
-9.73201695,0.19533630,0.02148700
-9.73150495,0.20021980,0.01562691
-9.73099295,0.17580270,0.01758027
-9.73048095,0.20021980,0.01758027
-9.72996895,0.19045290,0.01953363
-9.72945695,0.18556950,0.01855695
-9.72894495,0.18556950,0.01758027
-9.72843295,0.19045290,0.01758027
-9.72792095,0.17580270,0.01660359
-9.72740895,0.18556950,0.01465023
-9.72689695,0.17091930,0.01953363
-9.72638495,0.19045290,0.01367354
-9.72587295,0.18556950,0.01465023
-9.72536095,0.20021980,0.01269686
-9.72484895,0.20510320,0.01465023
-9.72433695,0.20998660,0.01562691
-9.72382495,0.20510320,0.01367354
-9.72331295,0.18068610,0.01465023
-9.72280095,0.20510320,0.01465023
-9.72228895,0.20510320,0.01172018
-9.72177695,0.19533630,0.01562691
-9.72126495,0.20998660,0.01367354
-9.72075295,0.20021980,0.01074350
-9.72024095,0.20998660,0.01172018
-9.71972895,0.19045290,0.01269686
-9.71921695,0.20021980,0.01660359
-9.71870495,0.18556950,0.01562691
-9.71819295,0.18068610,0.01172018
-9.71768095,0.20510320,0.01367354
-9.71716895,0.20021980,0.01562691
-9.71665695,0.20021980,0.01465023
-9.71614495,0.20510320,0.01660359
-9.71563295,0.20998660,0.01660359
-9.71512095,0.21487000,0.01465023
-9.71460895,0.20998660,0.01562691
-9.71409695,0.19045290,0.02051032
-9.71358495,0.20021980,0.01269686
-9.71307295,0.19045290,0.01855695
-9.71256095,0.20510320,0.01465023
-9.71204895,0.19533630,0.01562691
-9.71153695,0.20998660,0.01953363
-9.71102495,0.19533630,0.01465023
-9.71051295,0.19533630,0.01367354
-9.71000095,0.18556950,0.01465023
-9.70948895,0.20998660,0.01465023
-9.70897695,0.20998660,0.01660359
-9.70846495,0.20021980,0.01465023
-9.70795295,0.21975340,0.01562691
-9.70744095,0.21975340,0.01367354
-9.70692895,0.21487000,0.01269686
-9.70641695,0.21975340,0.01465023
-9.70590495,0.22952020,0.01269686
-9.70539295,0.21975340,0.01367354
-9.70488095,0.20510320,0.01562691
-9.70436895,0.21975340,0.01562691
-9.70385695,0.21975340,0.01855695
-9.70334495,0.21487000,0.01758027
-9.70283295,0.21975340,0.01562691
-9.70232095,0.21975340,0.01562691
-9.70180895,0.21487000,0.01758027
-9.70129695,0.20510320,0.02051032
-9.70078495,0.20998660,0.01660359
-9.70027295,0.21975340,0.01660359
-9.69976095,0.20998660,0.01660359
-9.69924895,0.20021980,0.01660359
-9.69873695,0.20998660,0.01660359
-9.69822495,0.20021980,0.01660359
-9.69771295,0.20510320,0.01367354
-9.69720095,0.20998660,0.01465023
-9.69668895,0.21975340,0.01660359
-9.69617695,0.20021980,0.01758027
-9.69566495,0.19045290,0.01660359
-9.69515295,0.18556950,0.01367354
-9.69464095,0.20998660,0.01269686
-9.69412895,0.21975340,0.01465023
-9.69361695,0.20998660,0.01758027
-9.69310495,0.20998660,0.01465023
-9.69259295,0.20510320,0.01855695
-9.69208095,0.20510320,0.01562691
-9.69156895,0.20021980,0.01562691
-9.69105695,0.21487000,0.01758027
-9.69054495,0.18556950,0.01562691
-9.69003295,0.19045290,0.01758027
-9.68952095,0.21975340,0.01660359
-9.68900895,0.22952020,0.01172018
-9.68849695,0.20510320,0.01758027
-9.68798495,0.20510320,0.01465023
-9.68747295,0.21487000,0.01074350
-9.68696095,0.21487000,0.01269686
-9.68644895,0.20998660,0.01269686
-9.68593695,0.21487000,0.01953363
-9.68542495,0.19533630,0.01269686
-9.68491295,0.20021980,0.01172018
-9.68440095,0.20021980,0.01367354
-9.68388895,0.19045290,0.01367354
-9.68337695,0.20998660,0.01758027
-9.68286495,0.20021980,0.01562691
-9.68235295,0.19045290,0.01758027
-9.68184095,0.19533630,0.01269686
-9.68132895,0.19533630,0.01367354
-9.68081695,0.19045290,0.01855695
-9.68030495,0.19533630,0.01660359
-9.67979295,0.19045290,0.01758027
-9.67928095,0.19533630,0.01367354
-9.67876895,0.20021980,0.01562691
-9.67825695,0.20021980,0.01660359
-9.67774495,0.19533630,0.01465023
-9.67723295,0.20021980,0.01074350
-9.67672095,0.20021980,0.01465023
-9.67620895,0.19045290,0.01562691
-9.67569695,0.20510320,0.01758027
-9.67518495,0.20510320,0.01465023
-9.67467295,0.20021980,0.01269686
-9.67416095,0.21487000,0.01074350
-9.67364895,0.20510320,0.01562691
-9.67313695,0.20510320,0.01660359
-9.67262495,0.22952020,0.01465023
-9.67211295,0.20021980,0.01465023
-9.67160095,0.20998660,0.01269686
-9.67108895,0.20998660,0.01367354
-9.67057695,0.20021980,0.01758027
-9.67006495,0.20510320,0.01367354
-9.66955295,0.19533630,0.01562691
-9.66904095,0.20021980,0.01465023
-9.66852895,0.20021980,0.01465023
-9.66801695,0.20021980,0.01758027
-9.66750495,0.19533630,0.01758027
-9.66699295,0.18556950,0.01465023
-9.66648095,0.19045290,0.01367354
-9.66596895,0.20510320,0.01074350
-9.66545695,0.20998660,0.01465023
-9.66494495,0.19533630,0.01172018
-9.66443295,0.19045290,0.01465023
-9.66392095,0.15626910,0.01172018
-9.66340895,0.17580270,0.01269686
-9.66289695,0.20021980,0.01855695
-9.66238495,0.19045290,0.01367354
-9.66187295,0.17580270,0.01465023
-9.66136095,0.18556950,0.01074350
-9.66084895,0.19533630,0.01269686
-9.66033695,0.18556950,0.01855695
-9.65982495,0.17580270,0.01562691
-9.65931295,0.19045290,0.01660359
-9.65880095,0.18556950,0.01562691
-9.65828895,0.19533630,0.01465023
-9.65777695,0.19045290,0.01855695
-9.65726495,0.20998660,0.01269686
-9.65675295,0.18556950,0.01465023
-9.65624095,0.18556950,0.01172018
-9.65572895,0.19045290,0.01465023
-9.65521695,0.17580270,0.01758027
-9.65470495,0.18556950,0.01562691
-9.65419295,0.19533630,0.01465023
-9.65368095,0.19045290,0.01465023
-9.65316895,0.17580270,0.01660359
-9.65265695,0.18068610,0.01855695
-9.65214495,0.19045290,0.01660359
-9.65163295,0.20021980,0.01465023
-9.65112095,0.16603590,0.01562691
-9.65060895,0.18068610,0.01660359
-9.65009695,0.17580270,0.01855695
-9.64958495,0.20021980,0.01660359
-9.64907295,0.19533630,0.01562691
-9.64856095,0.18556950,0.01367354
-9.64804895,0.19533630,0.01562691
-9.64753695,0.20998660,0.01562691
-9.64702495,0.18556950,0.01465023
-9.64651295,0.20510320,0.01465023
-9.64600095,0.19045290,0.01562691
-9.64548895,0.19533630,0.01367354
-9.64497695,0.19533630,0.01758027
-9.64446495,0.18556950,0.01367354
-9.64395295,0.19045290,0.01758027
-9.64344095,0.18556950,0.01758027
-9.64292895,0.19045290,0.01562691
-9.64241695,0.18556950,0.02148700
-9.64190495,0.19533630,0.01172018
-9.64139295,0.18068610,0.01367354
-9.64088095,0.18556950,0.01855695
-9.64036895,0.18068610,0.01660359
-9.63985695,0.18068610,0.02051032
-9.63934495,0.20021980,0.01562691
-9.63883295,0.17580270,0.01953363
-9.63832095,0.18068610,0.01855695
-9.63780895,0.19533630,0.01758027
-9.63729695,0.20998660,0.01953363
-9.63678495,0.18068610,0.01562691
-9.63627295,0.20021980,0.01855695
-9.63576095,0.21487000,0.01660359
-9.63524895,0.20021980,0.01758027
-9.63473695,0.19533630,0.01953363
-9.63422495,0.17091930,0.01465023
-9.63371295,0.19533630,0.01660359
-9.63320095,0.19045290,0.01269686
-9.63268895,0.18068610,0.01367354
-9.63217695,0.17091930,0.01953363
-9.63166495,0.18068610,0.01758027
-9.63115295,0.18068610,0.01367354
-9.63064095,0.16115250,0.01269686
-9.63012895,0.17580270,0.01758027
-9.62961695,0.16603590,0.01953363
-9.62910495,0.18556950,0.01660359
-9.62859295,0.18068610,0.01660359
-9.62808095,0.18068610,0.01660359
-9.62756895,0.17091930,0.01562691
-9.62705695,0.20021980,0.01855695
-9.62654495,0.18556950,0.01758027
-9.62603295,0.16115250,0.01465023
