Time,Channel A,Channel B
-9.93976291,0.20998660,0.01660359
-9.93925091,0.20021980,0.01562691
-9.93873891,0.20021980,0.01367354
-9.93822691,0.19533630,0.01855695
-9.93771491,0.20510320,0.01660359
-9.93720291,0.19045290,0.01758027
-9.93669091,0.20021980,0.02051032
-9.93617891,0.18556950,0.01562691
-9.93566691,0.19533630,0.02344036
-9.93515491,0.20510320,0.01855695
-9.93464291,0.19533630,0.02148700
-9.93413091,0.19533630,0.01660359
-9.93361891,0.20998660,0.01855695
-9.93310691,0.20998660,0.01953363
-9.93259491,0.21487000,0.01660359
-9.93208291,0.21487000,0.01855695
-9.93157091,0.21975340,0.01953363
-9.93105891,0.20998660,0.01758027
-9.93054691,0.21487000,0.02148700
-9.93003491,0.20021980,0.01855695
-9.92952291,0.20021980,0.01855695
-9.92901091,0.20021980,0.01758027
-9.92849891,0.19533630,0.01660359
-9.92798691,0.20021980,0.01855695
-9.92747491,0.18556950,0.01562691
-9.92696291,0.21487000,0.01758027
-9.92645091,0.20510320,0.01758027
-9.92593891,0.19533630,0.01660359
-9.92542691,0.19533630,0.01855695
-9.92491491,0.20021980,0.01660359
-9.92440291,0.21975340,0.01660359
-9.92389091,0.19533630,0.01562691
-9.92337891,0.19045290,0.01465023
-9.92286691,0.20510320,0.01660359
-9.92235491,0.20021980,0.01660359
-9.92184291,0.20510320,0.01855695
-9.92133091,0.19045290,0.01562691
-9.92081891,0.21975340,0.01367354
-9.92030691,0.21487000,0.01855695
-9.91979491,0.21487000,0.01367354
-9.91928291,0.20998660,0.01367354
-9.91877091,0.20021980,0.01367354
-9.91825891,0.18556950,0.01660359
-9.91774691,0.20021980,0.01855695
-9.91723491,0.18556950,0.01562691
-9.91672291,0.21487000,0.01465023
-9.91621091,0.20510320,0.01562691
-9.91569891,0.18556950,0.01562691
-9.91518691,0.21975340,0.01465023
-9.91467491,0.20510320,0.01367354
-9.91416291,0.20510320,0.01269686
-9.91365091,0.20021980,0.01172018
-9.91313891,0.20021980,0.01562691
-9.91262691,0.20998660,0.01660359
-9.91211491,0.21487000,0.01465023
-9.91160291,0.20998660,0.01465023
-9.91109091,0.20998660,0.01562691
-9.91057891,0.20510320,0.01562691
-9.91006691,0.21975340,0.01855695
-9.90955491,0.19533630,0.02051032
-9.90904291,0.20021980,0.01758027
-9.90853091,0.20510320,0.01660359
-9.90801891,0.20021980,0.01660359
-9.90750691,0.21975340,0.01758027
-9.90699491,0.18068610,0.01367354
-9.90648291,0.18068610,0.01660359
-9.90597091,0.19533630,0.01367354
-9.90545891,0.20021980,0.01660359
-9.90494691,0.20998660,0.01660359
-9.90443491,0.21487000,0.01367354
-9.90392291,0.22463680,0.01367354
-9.90341091,0.20998660,0.01269686
-9.90289891,0.22463680,0.01367354
-9.90238691,0.19533630,0.01367354
-9.90187491,0.21487000,0.01172018
-9.90136291,0.19045290,0.01269686
-9.90085091,0.20998660,0.01172018
-9.90033891,0.18556950,0.01269686
-9.89982691,0.19045290,0.01465023
-9.89931491,0.20021980,0.01269686
-9.89880291,0.19533630,0.01465023
-9.89829091,0.19045290,0.01074350
-9.89777891,0.19533630,0.01269686
-9.89726691,0.20998660,0.01465023
-9.89675491,0.19045290,0.01172018
-9.89624291,0.18556950,0.01269686
-9.89573091,0.20998660,0.01172018
-9.89521891,0.20510320,0.01269686
-9.89470691,0.20998660,0.01562691
-9.89419491,0.19045290,0.01465023
-9.89368291,0.20510320,0.01367354
-9.89317091,0.20998660,0.01269686
-9.89265891,0.20510320,0.01660359
-9.89214691,0.19533630,0.01562691
-9.89163491,0.19533630,0.01465023
-9.89112291,0.18556950,0.01855695
-9.89061091,0.18068610,0.01172018
-9.89009891,0.19045290,0.01562691
-9.88958691,0.21487000,0.01953363
-9.88907491,0.18556950,0.01367354
-9.88856291,0.20998660,0.01660359
-9.88805091,0.22463680,0.01465023
-9.88753891,0.20021980,0.01855695
-9.88702691,0.18556950,0.01953363
-9.88651491,0.20021980,0.01855695
-9.88600291,0.21487000,0.01855695
-9.88549091,0.20021980,0.01660359
-9.88497891,0.19533630,0.01953363
-9.88446691,0.20510320,0.02148700
-9.88395491,0.20998660,0.01953363
-9.88344291,0.20021980,0.02246368
-9.88293091,0.18068610,0.01953363
-9.88241891,0.20998660,0.02148700
-9.88190691,0.20021980,0.02539372
-9.88139491,0.19533630,0.02148700
-9.88088291,0.20021980,0.02148700
-9.88037091,0.21487000,0.02148700
-9.87985891,0.20510320,0.02051032
-9.87934691,0.20998660,0.02051032
-9.87883491,0.22952020,0.02051032
-9.87832291,0.22463680,0.02148700
-9.87781091,0.21975340,0.02051032
-9.87729891,0.19533630,0.01855695
-9.87678691,0.20021980,0.01855695
-9.87627491,0.20510320,0.01855695
-9.87576291,0.19533630,0.01758027
-9.87525091,0.18068610,0.01758027
-9.87473891,0.19045290,0.01758027
-9.87422691,0.19533630,0.02051032
-9.87371491,0.21487000,0.01953363
-9.87320291,0.20021980,0.01855695
-9.87269091,0.20998660,0.01758027
-9.87217891,0.22952020,0.01562691
-9.87166691,0.20021980,0.01953363
-9.87115491,0.20998660,0.01758027
-9.87064291,0.20021980,0.01465023
-9.87013091,0.19045290,0.01562691
-9.86961891,0.19533630,0.01758027
-9.86910691,0.17091930,0.01758027
-9.86859491,0.19533630,0.01660359
-9.86808291,0.19045290,0.01855695
-9.86757091,0.19045290,0.01562691
-9.86705891,0.18068610,0.01660359
-9.86654691,0.20021980,0.01758027
-9.86603491,0.19533630,0.01465023
-9.86552291,0.19045290,0.01465023
-9.86501091,0.18556950,0.01660359
-9.86449891,0.19533630,0.01562691
-9.86398691,0.18068610,0.01758027
-9.86347491,0.19045290,0.01660359
-9.86296291,0.19533630,0.01758027
-9.86245091,0.20510320,0.01855695
-9.86193891,0.20998660,0.01465023
-9.86142691,0.19533630,0.01758027
-9.86091491,0.19045290,0.01562691
-9.86040291,0.17580270,0.01758027
-9.85989091,0.18556950,0.01758027
-9.85937891,0.19533630,0.01660359
-9.85886691,0.19045290,0.02051032
-9.85835491,0.19045290,0.01758027
-9.85784291,0.17580270,0.01660359
-9.85733091,0.18556950,0.01562691
-9.85681891,0.17580270,0.01562691
-9.85630691,0.19533630,0.02051032
-9.85579491,0.18068610,0.01562691
-9.85528291,0.19533630,0.01562691
-9.85477091,0.18556950,0.01465023
-9.85425891,0.20021980,0.01465023
-9.85374691,0.19045290,0.01855695
-9.85323491,0.18068610,0.01367354
-9.85272291,0.19045290,0.01367354
-9.85221091,0.17580270,0.01562691
-9.85169891,0.17091930,0.01660359
-9.85118691,0.18068610,0.01562691
-9.85067491,0.17091930,0.01367354
-9.85016291,0.19045290,0.01660359
-9.84965091,0.17091930,0.01855695
-9.84913891,0.17091930,0.01660359
-9.84862691,0.18556950,0.01855695
-9.84811491,0.17580270,0.01562691
-9.84760291,0.18068610,0.01855695
-9.84709091,0.18556950,0.01367354
-9.84657891,0.18556950,0.01269686
-9.84606691,0.19533630,0.01465023
-9.84555491,0.18068610,0.01269686
-9.84504291,0.20021980,0.01465023
-9.84453091,0.18068610,0.01562691
-9.84401891,0.17091930,0.01367354
-9.84350691,0.17580270,0.01660359
-9.84299491,0.18068610,0.01660359
-9.84248291,0.18068610,0.01758027
-9.84197091,0.17580270,0.01465023
-9.84145891,0.17091930,0.01758027
-9.84094691,0.18068610,0.01758027
-9.84043491,0.16115250,0.01562691
-9.83992291,0.18556950,0.01465023
-9.83941091,0.16603590,0.01855695
-9.83889891,0.17091930,0.01465023
-9.83838691,0.17580270,0.02051032
-9.83787491,0.18556950,0.01562691
-9.83736291,0.19045290,0.01758027
-9.83685091,0.18068610,0.01562691
-9.83633891,0.19533630,0.01855695
-9.83582691,0.17091930,0.02148700
-9.83531491,0.19533630,0.01660359
-9.83480291,0.19533630,0.01953363
-9.83429091,0.19045290,0.01758027
-9.83377891,0.20021980,0.01758027
-9.83326691,0.19533630,0.02051032
-9.83275491,0.20021980,0.01660359
-9.83224291,0.19533630,0.01172018
-9.83173091,0.19533630,0.01465023
-9.83121891,0.20021980,0.01465023
-9.83070691,0.20021980,0.01758027
-9.83019491,0.18556950,0.01562691
-9.82968291,0.21487000,0.01758027
-9.82917091,0.20510320,0.01562691
-9.82865891,0.20510320,0.01562691
-9.82814691,0.20510320,0.01855695
-9.82763491,0.21975340,0.01269686
-9.82712291,0.20510320,0.01758027
-9.82661091,0.20510320,0.01562691
-9.82609891,0.20510320,0.01855695
-9.82558691,0.21487000,0.02246368
-9.82507491,0.19045290,0.01953363
-9.82456291,0.20021980,0.01855695
-9.82405091,0.21487000,0.01465023
-9.82353891,0.20998660,0.01855695
-9.82302691,0.20998660,0.01855695
-9.82251491,0.21975340,0.01953363
-9.82200291,0.20998660,0.01660359
-9.82149091,0.21975340,0.01855695
-9.82097891,0.21487000,0.01855695
-9.82046691,0.23440360,0.01758027
-9.81995491,0.20998660,0.01660359
-9.81944291,0.20998660,0.01758027
-9.81893091,0.21487000,0.01660359
-9.81841891,0.18556950,0.01758027
-9.81790691,0.22463680,0.02148700
-9.81739491,0.21975340,0.01855695
-9.81688291,0.22463680,0.01562691
-9.81637091,0.20510320,0.01465023
-9.81585891,0.19533630,0.01660359
-9.81534691,0.21487000,0.01953363
-9.81483491,0.20998660,0.01855695
-9.81432291,0.20510320,0.01367354
-9.81381091,0.20998660,0.01660359
-9.81329891,0.20510320,0.01660359
-9.81278691,0.20510320,0.01855695
-9.81227491,0.20998660,0.01758027
-9.81176291,0.21487000,0.01172018
-9.81125091,0.20510320,0.01269686
-9.81073891,0.22463680,0.01465023
-9.81022691,0.21487000,0.01855695
-9.80971491,0.21487000,0.01660359
-9.80920291,0.20021980,0.01660359
-9.80869091,0.20021980,0.01562691
-9.80817891,0.19533630,0.01562691
-9.80766691,0.20998660,0.01758027
-9.80715491,0.20998660,0.01367354
-9.80664291,0.19533630,0.01562691
-9.80613091,0.20021980,0.01465023
-9.80561891,0.20510320,0.01465023
-9.80510691,0.19533630,0.01758027
-9.80459491,0.19533630,0.01562691
-9.80408291,0.20510320,0.01562691
-9.80357091,0.19533630,0.01562691
-9.80305891,0.19045290,0.01855695
-9.80254691,0.21487000,0.01953363
-9.80203491,0.20998660,0.01758027
-9.80152291,0.20998660,0.01758027
-9.80101091,0.20510320,0.01660359
-9.80049891,0.20998660,0.01855695
-9.79998691,0.20510320,0.01855695
-9.79947491,0.20998660,0.01562691
-9.79896291,0.20021980,0.01855695
-9.79845091,0.19533630,0.01367354
-9.79793891,0.20998660,0.01367354
-9.79742691,0.20998660,0.01758027
-9.79691491,0.20998660,0.01269686
-9.79640291,0.20021980,0.01465023
-9.79589091,0.19533630,0.01269686
-9.79537891,0.20510320,0.01465023
-9.79486691,0.20998660,0.01562691
-9.79435491,0.21487000,0.01465023
-9.79384291,0.20021980,0.01367354
-9.79333091,0.20021980,0.01367354
-9.79281891,0.20998660,0.00976682
-9.79230691,0.20998660,0.01562691
-9.79179491,0.20510320,0.01465023
-9.79128291,0.20998660,0.01465023
-9.79077091,0.19045290,0.01367354
-9.79025891,0.20510320,0.01172018
-9.78974691,0.20021980,0.01660359
-9.78923491,0.21487000,0.01465023
-9.78872291,0.21487000,0.01465023
-9.78821091,0.20998660,0.01562691
-9.78769891,0.21487000,0.01465023
-9.78718691,0.21487000,0.01953363
-9.78667491,0.21975340,0.01562691
-9.78616291,0.21487000,0.01660359
-9.78565091,0.22952020,0.01465023
-9.78513891,0.20998660,0.01758027
-9.78462691,0.21487000,0.01562691
-9.78411491,0.21487000,0.01562691
-9.78360291,0.20998660,0.01855695
-9.78309091,0.22463680,0.01465023
-9.78257891,0.22463680,0.01562691
-9.78206691,0.20998660,0.01855695
-9.78155492,0.20510320,0.01855695
-9.78104292,0.20021980,0.01562691
-9.78053092,0.19045290,0.01562691
-9.78001892,0.20510320,0.01562691
-9.77950692,0.21487000,0.01367354
-9.77899492,0.19533630,0.01465023
-9.77848292,0.20510320,0.01172018
-9.77797092,0.19533630,0.01562691
-9.77745892,0.18556950,0.01465023
-9.77694692,0.20021980,0.01660359
-9.77643492,0.20510320,0.01953363
-9.77592292,0.20510320,0.01855695
-9.77541092,0.18068610,0.01367354
-9.77489892,0.19533630,0.01562691
-9.77438692,0.20021980,0.01855695
-9.77387492,0.19533630,0.01855695
-9.77336292,0.20510320,0.01660359
-9.77285092,0.19045290,0.01660359
-9.77233892,0.18068610,0.01758027
-9.77182692,0.19045290,0.01855695
-9.77131492,0.19045290,0.01855695
-9.77080292,0.19533630,0.01855695
-9.77029092,0.18068610,0.01855695
-9.76977892,0.19045290,0.01855695
-9.76926692,0.19533630,0.02148700
-9.76875492,0.19533630,0.02051032
-9.76824292,0.19533630,0.01758027
-9.76773092,0.19533630,0.01953363
-9.76721892,0.18556950,0.01758027
-9.76670692,0.20021980,0.01855695
-9.76619492,0.18556950,0.01660359
-9.76568292,0.18556950,0.01660359
-9.76517092,0.18068610,0.01953363
-9.76465892,0.19045290,0.01660359
-9.76414692,0.19533630,0.01855695
-9.76363492,0.19045290,0.01855695
-9.76312292,0.20510320,0.01758027
-9.76261092,0.19533630,0.01758027
-9.76209892,0.20021980,0.01758027
-9.76158692,0.20510320,0.01855695
-9.76107492,0.19045290,0.01855695
-9.76056292,0.20998660,0.01758027
-9.76005092,0.20510320,0.01855695
-9.75953892,0.20021980,0.01758027
-9.75902692,0.20021980,0.02051032
-9.75851492,0.20021980,0.01758027
-9.75800292,0.18556950,0.01660359
-9.75749092,0.19533630,0.01562691
-9.75697892,0.19533630,0.01758027
-9.75646692,0.20998660,0.01953363
-9.75595492,0.19533630,0.01855695
-9.75544292,0.19533630,0.01855695
-9.75493092,0.20998660,0.01660359
-9.75441892,0.20021980,0.01660359
-9.75390692,0.20021980,0.02051032
-9.75339492,0.20998660,0.01660359
-9.75288292,0.21975340,0.01562691
-9.75237092,0.18068610,0.01562691
-9.75185892,0.17580270,0.01562691
-9.75134692,0.18068610,0.01855695
-9.75083492,0.20021980,0.01660359
-9.75032292,0.19533630,0.01562691
-9.74981092,0.18068610,0.01660359
-9.74929892,0.17091930,0.01758027
-9.74878692,0.17580270,0.01855695
-9.74827492,0.20021980,0.01562691
-9.74776292,0.19533630,0.01562691
-9.74725092,0.19533630,0.01758027
-9.74673892,0.20021980,0.01660359
-9.74622692,0.19045290,0.01758027
-9.74571492,0.20510320,0.01465023
-9.74520292,0.20998660,0.01465023
-9.74469092,0.19533630,0.01367354
-9.74417892,0.19533630,0.01367354
-9.74366692,0.21975340,0.01562691
-9.74315492,0.18556950,0.00976682
-9.74264292,0.20998660,0.01367354
-9.74213092,0.20021980,0.01074350
-9.74161892,0.20998660,0.01269686
-9.74110692,0.20021980,0.01367354
-9.74059492,0.19045290,0.01269686
-9.74008292,0.18556950,0.00976682
-9.73957092,0.20998660,0.00879014
-9.73905892,0.19533630,0.01074350
-9.73854692,0.20998660,0.01269686
-9.73803492,0.18556950,0.01172018
-9.73752292,0.20021980,0.01074350
-9.73701092,0.18556950,0.01074350
-9.73649892,0.21487000,0.01172018
-9.73598692,0.20998660,0.01758027
-9.73547492,0.19533630,0.01269686
-9.73496292,0.20021980,0.01172018
-9.73445092,0.19533630,0.01172018
-9.73393892,0.20021980,0.01269686
-9.73342692,0.18068610,0.01562691
-9.73291492,0.18068610,0.01562691
-9.73240292,0.19533630,0.01465023
-9.73189092,0.18068610,0.01465023
-9.73137892,0.18068610,0.01074350
-9.73086692,0.20021980,0.01562691
-9.73035492,0.18068610,0.01172018
-9.72984292,0.19045290,0.01562691
-9.72933092,0.19045290,0.01172018
-9.72881892,0.20510320,0.01074350
-9.72830692,0.21487000,0.01660359
-9.72779492,0.20021980,0.01074350
-9.72728292,0.20998660,0.01660359
-9.72677092,0.21487000,0.00976682
-9.72625892,0.20510320,0.01269686
-9.72574692,0.19533630,0.01855695
-9.72523492,0.18556950,0.01269686
-9.72472292,0.19533630,0.01172018
-9.72421092,0.20021980,0.01172018
-9.72369892,0.20510320,0.01269686
-9.72318692,0.20510320,0.01367354
-9.72267492,0.20510320,0.01172018
-9.72216292,0.20021980,0.01367354
-9.72165092,0.19045290,0.01562691
-9.72113892,0.20510320,0.01660359
-9.72062692,0.22463680,0.01758027
-9.72011492,0.20998660,0.01660359
-9.71960292,0.21487000,0.01465023
-9.71909092,0.21487000,0.01660359
-9.71857892,0.20021980,0.01562691
-9.71806692,0.20021980,0.01660359
-9.71755492,0.19045290,0.01465023
-9.71704292,0.20510320,0.01855695
-9.71653092,0.19045290,0.01660359
-9.71601892,0.18068610,0.01269686
-9.71550692,0.19533630,0.01953363
-9.71499492,0.19533630,0.01758027
-9.71448292,0.21487000,0.02051032
-9.71397092,0.20998660,0.01562691
-9.71345892,0.20021980,0.01953363
-9.71294692,0.20998660,0.02148700
-9.71243492,0.20998660,0.01855695
-9.71192292,0.21487000,0.02051032
-9.71141092,0.20998660,0.01855695
-9.71089892,0.20021980,0.01660359
-9.71038692,0.20021980,0.01855695
-9.70987492,0.20510320,0.01953363
-9.70936292,0.20510320,0.01758027
-9.70885092,0.19045290,0.01758027
-9.70833892,0.19533630,0.01465023
-9.70782692,0.19533630,0.02051032
-9.70731492,0.19045290,0.01758027
-9.70680292,0.22463680,0.01758027
-9.70629092,0.19045290,0.01465023
-9.70577892,0.18556950,0.01758027
-9.70526692,0.19045290,0.01953363
-9.70475492,0.18556950,0.02148700
-9.70424292,0.19533630,0.02051032
-9.70373092,0.21975340,0.01660359
-9.70321892,0.20021980,0.01855695
-9.70270692,0.20998660,0.01562691
-9.70219492,0.21487000,0.01660359
-9.70168292,0.20510320,0.01465023
-9.70117092,0.21487000,0.01562691
-9.70065892,0.20510320,0.01465023
-9.70014692,0.19045290,0.01660359
-9.69963492,0.19533630,0.01269686
-9.69912292,0.21487000,0.01269686
-9.69861092,0.20998660,0.01269686
-9.69809892,0.20021980,0.01172018
-9.69758692,0.20998660,0.01562691
-9.69707492,0.18068610,0.01562691
-9.69656292,0.20021980,0.01465023
-9.69605092,0.20998660,0.01465023
-9.69553892,0.17580270,0.01758027
-9.69502692,0.20021980,0.01855695
-9.69451492,0.20510320,0.01855695
-9.69400292,0.20510320,0.01758027
-9.69349092,0.19533630,0.01562691
-9.69297892,0.18068610,0.01758027
-9.69246692,0.19045290,0.01953363
-9.69195492,0.18556950,0.01855695
-9.69144292,0.20021980,0.01855695
-9.69093092,0.21487000,0.01660359
-9.69041892,0.19533630,0.01855695
-9.68990692,0.20510320,0.02051032
-9.68939492,0.18556950,0.01660359
-9.68888292,0.19045290,0.01660359
-9.68837092,0.17580270,0.01465023
-9.68785892,0.18556950,0.01758027
-9.68734692,0.19533630,0.01758027
-9.68683492,0.19533630,0.01562691
-9.68632292,0.19045290,0.01465023
-9.68581092,0.19533630,0.01269686
-9.68529892,0.21487000,0.01562691
-9.68478692,0.19045290,0.01660359
-9.68427492,0.19533630,0.01367354
-9.68376292,0.20021980,0.01562691
-9.68325092,0.19533630,0.01367354
-9.68273892,0.19533630,0.01562691
-9.68222692,0.20021980,0.01855695
-9.68171492,0.18556950,0.01562691
-9.68120292,0.20998660,0.01367354
-9.68069092,0.20510320,0.01465023
-9.68017892,0.20510320,0.01269686
-9.67966692,0.19533630,0.01855695
-9.67915492,0.19533630,0.01562691
-9.67864292,0.16603590,0.01562691
-9.67813092,0.18556950,0.01367354
-9.67761892,0.20510320,0.01758027
-9.67710692,0.19533630,0.01953363
-9.67659492,0.20021980,0.01660359
-9.67608292,0.20998660,0.01465023
-9.67557092,0.20021980,0.01855695
-9.67505892,0.20510320,0.01660359
-9.67454692,0.21487000,0.01758027
-9.67403492,0.19045290,0.01660359
-9.67352292,0.19533630,0.01562691
-9.67301092,0.20998660,0.01758027
-9.67249892,0.19533630,0.01562691
-9.67198692,0.20021980,0.02051032
-9.67147492,0.18068610,0.01855695
-9.67096292,0.20021980,0.01953363
-9.67045092,0.19045290,0.01660359
-9.66993892,0.19533630,0.01660359
-9.66942692,0.19045290,0.02051032
-9.66891492,0.20510320,0.01465023
-9.66840292,0.19045290,0.01953363
-9.66789092,0.18556950,0.01758027
-9.66737892,0.18556950,0.01855695
-9.66686692,0.20998660,0.01855695
-9.66635492,0.19533630,0.01855695
-9.66584292,0.20021980,0.01953363
-9.66533092,0.20021980,0.01758027
-9.66481892,0.18556950,0.01758027
-9.66430692,0.18556950,0.01953363
-9.66379492,0.17580270,0.01660359
-9.66328292,0.18068610,0.01660359
-9.66277092,0.18556950,0.01855695
-9.66225892,0.19533630,0.01758027
-9.66174692,0.20021980,0.01855695
-9.66123492,0.20021980,0.01855695
-9.66072292,0.19533630,0.01562691
-9.66021092,0.19045290,0.01855695
-9.65969892,0.19045290,0.01855695
-9.65918692,0.20510320,0.01758027
-9.65867492,0.18556950,0.01953363
-9.65816292,0.17580270,0.01855695
-9.65765092,0.18556950,0.01953363
-9.65713892,0.17580270,0.01855695
-9.65662692,0.18556950,0.02051032
-9.65611492,0.19045290,0.01660359
-9.65560292,0.18556950,0.01953363
-9.65509092,0.20510320,0.01953363
-9.65457892,0.19045290,0.01855695
-9.65406692,0.19533630,0.02148700
-9.65355492,0.20021980,0.02051032
-9.65304292,0.18068610,0.01855695
-9.65253092,0.21487000,0.01855695
-9.65201892,0.18556950,0.02051032
-9.65150692,0.20510320,0.02051032
-9.65099492,0.20021980,0.01953363
-9.65048292,0.20021980,0.02148700
-9.64997092,0.20021980,0.01953363
-9.64945892,0.19533630,0.02344036
-9.64894692,0.20510320,0.02246368
-9.64843492,0.19045290,0.02051032
-9.64792292,0.20998660,0.02051032
-9.64741092,0.19533630,0.01953363
-9.64689892,0.19533630,0.01660359
-9.64638692,0.20998660,0.02051032
-9.64587492,0.21975340,0.01855695
-9.64536292,0.20998660,0.01953363
-9.64485092,0.21487000,0.01758027
-9.64433892,0.23440360,0.01758027
-9.64382692,0.20998660,0.01758027
-9.64331492,0.20510320,0.02051032
-9.64280292,0.22463680,0.01660359
-9.64229092,0.21975340,0.01660359
-9.64177892,0.19045290,0.01660359
-9.64126692,0.21975340,0.01855695
-9.64075492,0.22463680,0.01660359
-9.64024292,0.20021980,0.02246368
-9.63973092,0.21975340,0.01953363
-9.63921892,0.19045290,0.01758027
-9.63870692,0.20510320,0.02051032
-9.63819492,0.20021980,0.01758027
-9.63768292,0.21487000,0.01953363
-9.63717092,0.20021980,0.01758027
-9.63665892,0.21487000,0.01660359
-9.63614692,0.20998660,0.02148700
-9.63563492,0.20510320,0.01660359
-9.63512292,0.21975340,0.01758027
-9.63461092,0.21487000,0.01660359
-9.63409892,0.21487000,0.01758027
-9.63358692,0.21975340,0.02051032
-9.63307492,0.20510320,0.01953363
-9.63256292,0.19045290,0.01660359
-9.63205092,0.18556950,0.01562691
-9.63153892,0.19533630,0.01758027
-9.63102692,0.19045290,0.01758027
-9.63051492,0.20510320,0.01660359
-9.63000292,0.20510320,0.01562691
-9.62949092,0.19045290,0.01367354
-9.62897892,0.20021980,0.01562691
-9.62846692,0.20021980,0.01953363
-9.62795492,0.21975340,0.01465023
-9.62744292,0.18068610,0.01367354
-9.62693092,0.19533630,0.01562691
-9.62641892,0.20510320,0.01367354
-9.62590692,0.19045290,0.01758027
