Time,Channel A,Channel B
-9.93964409,0.21975340,0.01855695
-9.93913209,0.21975340,0.01660359
-9.93862009,0.21975340,0.01758027
-9.93810809,0.20998660,0.01562691
-9.93759609,0.21487000,0.01758027
-9.93708409,0.20998660,0.01660359
-9.93657209,0.21487000,0.01855695
-9.93606009,0.20510320,0.01367354
-9.93554809,0.20021980,0.01855695
-9.93503609,0.21487000,0.01953363
-9.93452409,0.20510320,0.01562691
-9.93401209,0.20510320,0.01562691
-9.93350009,0.20510320,0.01465023
-9.93298809,0.19045290,0.01269686
-9.93247609,0.20998660,0.01953363
-9.93196409,0.20998660,0.01660359
-9.93145209,0.20510320,0.01465023
-9.93094009,0.19045290,0.01367354
-9.93042809,0.19533630,0.01758027
-9.92991609,0.19533630,0.02051032
-9.92940409,0.21975340,0.01953363
-9.92889209,0.18068610,0.01465023
-9.92838009,0.18556950,0.01660359
-9.92786809,0.17091930,0.01562691
-9.92735609,0.19045290,0.01953363
-9.92684409,0.18068610,0.01562691
-9.92633209,0.17091930,0.01953363
-9.92582009,0.18556950,0.01758027
-9.92530809,0.19045290,0.01758027
-9.92479609,0.20998660,0.01953363
-9.92428409,0.19045290,0.01758027
-9.92377209,0.18068610,0.01758027
-9.92326009,0.19533630,0.01855695
-9.92274809,0.19045290,0.01660359
-9.92223609,0.18556950,0.02051032
-9.92172409,0.19533630,0.01660359
-9.92121209,0.18068610,0.01465023
-9.92070009,0.18556950,0.01660359
-9.92018809,0.19045290,0.01660359
-9.91967609,0.19533630,0.01953363
-9.91916409,0.18068610,0.01660359
-9.91865209,0.20021980,0.01465023
-9.91814009,0.19045290,0.01465023
-9.91762809,0.19533630,0.01758027
-9.91711609,0.20510320,0.01953363
-9.91660409,0.20510320,0.01953363
-9.91609209,0.19533630,0.01660359
-9.91558009,0.20998660,0.01758027
-9.91506809,0.18556950,0.01562691
-9.91455609,0.20021980,0.01855695
-9.91404409,0.20021980,0.01953363
-9.91353209,0.20998660,0.01758027
-9.91302009,0.21487000,0.01562691
-9.91250809,0.21487000,0.01562691
-9.91199609,0.22463680,0.01953363
-9.91148409,0.21975340,0.01758027
-9.91097209,0.21487000,0.01660359
-9.91046009,0.22463680,0.01660359
-9.90994809,0.21487000,0.01465023
-9.90943609,0.22463680,0.01660359
-9.90892409,0.23440360,0.01660359
-9.90841209,0.20021980,0.01562691
-9.90790009,0.22463680,0.01465023
-9.90738809,0.20998660,0.01465023
-9.90687609,0.21487000,0.01855695
-9.90636409,0.20998660,0.01758027
-9.90585209,0.20998660,0.01465023
-9.90534009,0.19533630,0.01660359
-9.90482809,0.20998660,0.01465023
-9.90431609,0.22952020,0.01953363
-9.90380409,0.20510320,0.01660359
-9.90329209,0.22952020,0.01269686
-9.90278009,0.20998660,0.01660359
-9.90226809,0.20021980,0.01855695
-9.90175609,0.22463680,0.01953363
-9.90124409,0.22463680,0.01660359
-9.90073209,0.23440360,0.01660359
-9.90022009,0.23928700,0.01660359
-9.89970809,0.21975340,0.01269686
-9.89919609,0.21487000,0.01855695
-9.89868409,0.20998660,0.01758027
-9.89817209,0.21487000,0.01758027
-9.89766009,0.21487000,0.01660359
-9.89714809,0.22463680,0.01953363
-9.89663609,0.21487000,0.01855695
-9.89612409,0.22463680,0.02051032
-9.89561209,0.24905380,0.01855695
-9.89510009,0.22463680,0.02051032
-9.89458809,0.22952020,0.02051032
-9.89407609,0.23928700,0.02246368
-9.89356409,0.24417040,0.02051032
-9.89305209,0.22952020,0.02148700
-9.89254009,0.22952020,0.02148700
-9.89202809,0.23928700,0.02246368
-9.89151609,0.24905380,0.02441704
-9.89100409,0.23440360,0.02148700
-9.89049209,0.21975340,0.02344036
-9.88998009,0.23440360,0.02051032
-9.88946809,0.22463680,0.02441704
-9.88895609,0.23928700,0.02344036
-9.88844409,0.22952020,0.02148700
-9.88793209,0.22952020,0.02344036
-9.88742009,0.21975340,0.02051032
-9.88690809,0.21975340,0.02246368
-9.88639609,0.21487000,0.02051032
-9.88588409,0.20998660,0.01953363
-9.88537209,0.20998660,0.01953363
-9.88486009,0.19533630,0.01855695
-9.88434809,0.20021980,0.01855695
-9.88383609,0.21487000,0.02344036
-9.88332409,0.20021980,0.01855695
-9.88281209,0.21487000,0.01953363
-9.88230009,0.20510320,0.02148700
-9.88178809,0.20998660,0.02051032
-9.88127609,0.20998660,0.02637041
-9.88076409,0.22463680,0.02344036
-9.88025209,0.20998660,0.02246368
-9.87974009,0.20510320,0.02246368
-9.87922809,0.20998660,0.01953363
-9.87871609,0.20998660,0.02344036
-9.87820409,0.22952020,0.01953363
-9.87769209,0.20998660,0.01953363
-9.87718009,0.20998660,0.02148700
-9.87666809,0.19533630,0.02051032
-9.87615609,0.20021980,0.02051032
-9.87564409,0.21487000,0.01855695
-9.87513209,0.19045290,0.01953363
-9.87462009,0.20510320,0.01758027
-9.87410809,0.18556950,0.01660359
-9.87359609,0.20021980,0.02051032
-9.87308409,0.18556950,0.01465023
-9.87257209,0.20998660,0.01562691
-9.87206009,0.18556950,0.01660359
-9.87154809,0.20021980,0.01465023
-9.87103609,0.19045290,0.01855695
-9.87052409,0.20021980,0.01660359
-9.87001209,0.18556950,0.01660359
-9.86950009,0.21487000,0.01855695
-9.86898809,0.17091930,0.01660359
-9.86847609,0.20510320,0.01660359
-9.86796409,0.18556950,0.01562691
-9.86745209,0.21975340,0.01367354
-9.86694009,0.20021980,0.01367354
-9.86642809,0.20021980,0.01367354
-9.86591609,0.20998660,0.01855695
-9.86540409,0.20998660,0.01465023
-9.86489209,0.19533630,0.01758027
-9.86438009,0.20510320,0.01562691
-9.86386809,0.20021980,0.01758027
-9.86335609,0.20510320,0.02051032
-9.86284409,0.19045290,0.01758027
-9.86233209,0.20021980,0.01855695
-9.86182009,0.20998660,0.01953363
-9.86130809,0.23440360,0.01855695
-9.86079609,0.21487000,0.02148700
-9.86028409,0.22952020,0.01953363
-9.85977209,0.21487000,0.01953363
-9.85926009,0.21975340,0.01953363
-9.85874809,0.22463680,0.01660359
-9.85823609,0.22952020,0.02246368
-9.85772409,0.21487000,0.02148700
-9.85721209,0.22463680,0.01855695
-9.85670009,0.21487000,0.01855695
-9.85618809,0.23928700,0.01855695
-9.85567609,0.23440360,0.02246368
-9.85516409,0.23440360,0.02148700
-9.85465209,0.21975340,0.02148700
-9.85414009,0.22463680,0.02051032
-9.85362809,0.21975340,0.02148700
-9.85311609,0.22952020,0.01953363
-9.85260409,0.20998660,0.01953363
-9.85209209,0.19533630,0.01758027
-9.85158009,0.20510320,0.01855695
-9.85106809,0.20510320,0.01855695
-9.85055609,0.19533630,0.01953363
-9.85004409,0.20021980,0.01953363
-9.84953209,0.20021980,0.01855695
-9.84902009,0.19533630,0.01562691
-9.84850809,0.19045290,0.01758027
-9.84799609,0.20021980,0.02148700
-9.84748409,0.18556950,0.01855695
-9.84697209,0.22463680,0.02051032
-9.84646009,0.19045290,0.01758027
-9.84594809,0.20021980,0.01758027
-9.84543609,0.18556950,0.01855695
-9.84492409,0.19045290,0.01465023
-9.84441209,0.19045290,0.01855695
-9.84390009,0.18068610,0.01660359
-9.84338809,0.19045290,0.01562691
-9.84287609,0.19045290,0.01953363
-9.84236409,0.17580270,0.01660359
-9.84185209,0.20510320,0.01758027
-9.84134009,0.16603590,0.01758027
-9.84082809,0.17580270,0.01758027
-9.84031609,0.18556950,0.01855695
-9.83980409,0.20021980,0.01855695
-9.83929209,0.19045290,0.01758027
-9.83878009,0.20021980,0.01855695
-9.83826809,0.19533630,0.01660359
-9.83775609,0.20021980,0.01855695
-9.83724409,0.19533630,0.01660359
-9.83673209,0.18556950,0.01562691
-9.83622009,0.19045290,0.01660359
-9.83570809,0.18068610,0.01660359
-9.83519609,0.20021980,0.02344036
-9.83468409,0.19045290,0.01562691
-9.83417209,0.17580270,0.01660359
-9.83366009,0.19533630,0.01465023
-9.83314809,0.18556950,0.01758027
-9.83263609,0.18068610,0.01855695
-9.83212409,0.19533630,0.01758027
-9.83161209,0.17580270,0.01855695
-9.83110009,0.18556950,0.01855695
-9.83058809,0.19533630,0.01562691
-9.83007609,0.19045290,0.02051032
-9.82956409,0.19533630,0.01465023
-9.82905209,0.18556950,0.01562691
-9.82854009,0.19533630,0.01562691
-9.82802809,0.19045290,0.01562691
-9.82751609,0.18068610,0.01953363
-9.82700409,0.19045290,0.01562691
-9.82649209,0.20510320,0.01855695
-9.82598009,0.17580270,0.01465023
-9.82546809,0.17091930,0.01367354
-9.82495609,0.19045290,0.01758027
-9.82444409,0.17091930,0.01269686
-9.82393209,0.19045290,0.01562691
-9.82342009,0.18068610,0.01660359
-9.82290809,0.18556950,0.01660359
-9.82239609,0.20021980,0.01953363
-9.82188409,0.19533630,0.01758027
-9.82137209,0.20021980,0.01660359
-9.82086009,0.18068610,0.01953363
-9.82034809,0.19045290,0.01562691
-9.81983609,0.18556950,0.02246368
-9.81932409,0.18556950,0.01758027
-9.81881209,0.17580270,0.01660359
-9.81830009,0.19045290,0.01758027
-9.81778809,0.17580270,0.01953363
-9.81727609,0.19533630,0.02051032
-9.81676409,0.18068610,0.01855695
-9.81625209,0.18068610,0.02051032
-9.81574009,0.17091930,0.02051032
-9.81522809,0.18068610,0.01953363
-9.81471609,0.18068610,0.02148700
-9.81420409,0.19045290,0.01953363
-9.81369209,0.16603590,0.01953363
-9.81318009,0.18068610,0.01855695
-9.81266809,0.19045290,0.01855695
-9.81215609,0.15626910,0.02246368
-9.81164409,0.17580270,0.01660359
-9.81113209,0.19533630,0.01855695
-9.81062009,0.17580270,0.01660359
-9.81010809,0.18068610,0.01562691
-9.80959609,0.20021980,0.01953363
-9.80908409,0.18068610,0.01758027
-9.80857209,0.16115250,0.01660359
-9.80806009,0.17580270,0.01562691
-9.80754809,0.19533630,0.01758027
-9.80703609,0.16603590,0.01855695
-9.80652409,0.17580270,0.01562691
-9.80601209,0.18556950,0.01562691
-9.80550009,0.18556950,0.01562691
-9.80498809,0.19533630,0.01269686
-9.80447609,0.19533630,0.01855695
-9.80396409,0.18068610,0.01953363
-9.80345209,0.18556950,0.01660359
-9.80294009,0.17091930,0.01855695
-9.80242809,0.18068610,0.01758027
-9.80191609,0.18068610,0.02246368
-9.80140409,0.19045290,0.01855695
-9.80089209,0.18068610,0.01953363
-9.80038009,0.19533630,0.01758027
-9.79986809,0.18068610,0.02148700
-9.79935609,0.18068610,0.01855695
-9.79884409,0.18556950,0.01855695
-9.79833209,0.20021980,0.01758027
-9.79782009,0.18556950,0.01660359
-9.79730809,0.19533630,0.01953363
-9.79679609,0.20021980,0.02051032
-9.79628409,0.20510320,0.01758027
-9.79577209,0.18068610,0.01562691
-9.79526009,0.17580270,0.01953363
-9.79474809,0.19045290,0.01367354
-9.79423609,0.17580270,0.01953363
-9.79372409,0.19045290,0.01367354
-9.79321209,0.19533630,0.01465023
-9.79270009,0.19045290,0.01758027
-9.79218809,0.18068610,0.01465023
-9.79167609,0.20510320,0.02051032
-9.79116409,0.20998660,0.01855695
-9.79065209,0.19045290,0.01660359
-9.79014009,0.19533630,0.01660359
-9.78962809,0.19045290,0.01562691
-9.78911609,0.20021980,0.01562691
-9.78860409,0.19045290,0.01465023
-9.78809209,0.18068610,0.01367354
-9.78758009,0.17091930,0.01367354
-9.78706809,0.17091930,0.01465023
-9.78655609,0.20510320,0.01562691
-9.78604409,0.19533630,0.01562691
-9.78553209,0.18556950,0.01660359
-9.78502009,0.19045290,0.01465023
-9.78450809,0.19045290,0.01172018
-9.78399609,0.17091930,0.01855695
-9.78348409,0.16115250,0.01269686
-9.78297209,0.17580270,0.01562691
-9.78246009,0.18068610,0.01465023
-9.78194809,0.19533630,0.01269686
-9.78143609,0.18556950,0.01465023
-9.78092409,0.18068610,0.01367354
-9.78041209,0.15626910,0.01465023
-9.77990009,0.17091930,0.01465023
-9.77938809,0.18068610,0.01465023
-9.77887609,0.17580270,0.01465023
-9.77836409,0.16603590,0.01269686
-9.77785209,0.19533630,0.01660359
-9.77734009,0.17091930,0.01562691
-9.77682809,0.17580270,0.01367354
-9.77631609,0.18556950,0.01660359
-9.77580409,0.17091930,0.01269686
-9.77529209,0.18068610,0.01562691
-9.77478009,0.18068610,0.01465023
-9.77426809,0.17091930,0.01465023
-9.77375609,0.17580270,0.01758027
-9.77324409,0.16603590,0.01465023
-9.77273209,0.17091930,0.01758027
-9.77222009,0.17091930,0.01367354
-9.77170809,0.17580270,0.01855695
-9.77119609,0.17091930,0.01855695
-9.77068409,0.19045290,0.01562691
-9.77017209,0.17091930,0.01855695
-9.76966009,0.16603590,0.01562691
-9.76914809,0.16603590,0.01660359
-9.76863609,0.17580270,0.01660359
-9.76812409,0.19045290,0.01660359
-9.76761209,0.18556950,0.01465023
-9.76710009,0.16603590,0.01367354
-9.76658809,0.16603590,0.00976682
-9.76607609,0.15626910,0.01465023
-9.76556409,0.17580270,0.01269686
-9.76505209,0.17091930,0.01367354
-9.76454009,0.18068610,0.01269686
-9.76402809,0.16115250,0.01269686
-9.76351609,0.18068610,0.01660359
-9.76300409,0.14650230,0.01367354
-9.76249209,0.18068610,0.01562691
-9.76198009,0.17091930,0.01465023
-9.76146809,0.18556950,0.01172018
-9.76095609,0.18556950,0.01562691
-9.76044409,0.17580270,0.01172018
-9.75993209,0.17091930,0.01367354
-9.75942009,0.16115250,0.01172018
-9.75890809,0.17580270,0.01465023
-9.75839609,0.17580270,0.01465023
-9.75788409,0.18068610,0.01465023
-9.75737209,0.18556950,0.01269686
-9.75686009,0.16603590,0.01269686
-9.75634809,0.16603590,0.01367354
-9.75583609,0.19045290,0.01660359
-9.75532409,0.18068610,0.01758027
-9.75481209,0.17091930,0.01953363
-9.75430009,0.18068610,0.01367354
-9.75378809,0.19045290,0.01855695
-9.75327609,0.19045290,0.02148700
-9.75276409,0.19533630,0.01660359
-9.75225209,0.17580270,0.01660359
-9.75174009,0.19045290,0.01465023
-9.75122809,0.19533630,0.01465023
-9.75071609,0.20021980,0.01758027
-9.75020409,0.20998660,0.01758027
-9.74969209,0.20998660,0.01660359
-9.74918009,0.20510320,0.01367354
-9.74866809,0.20021980,0.01660359
-9.74815609,0.20510320,0.01855695
-9.74764409,0.21487000,0.01269686
-9.74713209,0.20021980,0.01660359
-9.74662009,0.21487000,0.01562691
-9.74610809,0.22463680,0.01562691
-9.74559609,0.20510320,0.01855695
-9.74508409,0.20021980,0.01269686
-9.74457209,0.19533630,0.01855695
-9.74406009,0.20998660,0.01465023
-9.74354809,0.18556950,0.01758027
-9.74303609,0.20510320,0.02148700
-9.74252409,0.20510320,0.01758027
-9.74201209,0.20021980,0.01758027
-9.74150009,0.20021980,0.01855695
-9.74098809,0.21487000,0.01758027
-9.74047609,0.19045290,0.01855695
-9.73996409,0.19533630,0.01562691
-9.73945209,0.21487000,0.02051032
-9.73894009,0.19045290,0.01758027
-9.73842809,0.18556950,0.01855695
-9.73791609,0.19533630,0.02246368
-9.73740409,0.21975340,0.01855695
-9.73689209,0.19533630,0.02148700
-9.73638009,0.20510320,0.01758027
-9.73586809,0.20998660,0.01953363
-9.73535609,0.20510320,0.01953363
-9.73484409,0.19045290,0.01855695
-9.73433209,0.19045290,0.01855695
-9.73382009,0.20021980,0.01855695
-9.73330809,0.18556950,0.01855695
-9.73279609,0.19045290,0.01855695
-9.73228409,0.20021980,0.01855695
-9.73177209,0.17580270,0.01660359
-9.73126009,0.18068610,0.01269686
-9.73074809,0.20021980,0.01367354
-9.73023609,0.19045290,0.01855695
-9.72972409,0.21975340,0.01660359
-9.72921209,0.20510320,0.01855695
-9.72870009,0.20998660,0.01758027
-9.72818809,0.20510320,0.01758027
-9.72767609,0.21487000,0.01953363
-9.72716409,0.21487000,0.01660359
-9.72665209,0.20510320,0.01367354
-9.72614009,0.21487000,0.01660359
-9.72562809,0.20998660,0.01660359
-9.72511609,0.20510320,0.02148700
-9.72460409,0.20998660,0.01855695
-9.72409209,0.20998660,0.01953363
-9.72358009,0.20021980,0.02051032
-9.72306809,0.19533630,0.01855695
-9.72255609,0.20021980,0.02148700
-9.72204409,0.19533630,0.01660359
-9.72153209,0.20510320,0.01562691
-9.72102009,0.20510320,0.01758027
-9.72050809,0.20510320,0.01660359
-9.71999609,0.21487000,0.02051032
-9.71948409,0.20510320,0.02148700
-9.71897209,0.18556950,0.01855695
-9.71846009,0.20998660,0.01660359
-9.71794809,0.18556950,0.01660359
-9.71743609,0.20021980,0.02051032
-9.71692409,0.19045290,0.01562691
-9.71641209,0.19045290,0.01660359
-9.71590009,0.19045290,0.01562691
-9.71538809,0.20510320,0.01660359
-9.71487609,0.17580270,0.01758027
-9.71436409,0.19533630,0.01562691
-9.71385209,0.20998660,0.01562691
-9.71334009,0.18068610,0.01465023
-9.71282809,0.20510320,0.01660359
-9.71231609,0.19045290,0.02246368
-9.71180409,0.20021980,0.01562691
-9.71129209,0.18556950,0.01465023
-9.71078009,0.17580270,0.01562691
-9.71026809,0.19533630,0.01660359
-9.70975609,0.18556950,0.01660359
-9.70924409,0.17580270,0.01367354
-9.70873209,0.20998660,0.01367354
-9.70822009,0.18556950,0.01367354
-9.70770809,0.19045290,0.01562691
-9.70719609,0.20021980,0.01855695
-9.70668409,0.21975340,0.01855695
-9.70617209,0.20998660,0.01660359
-9.70566009,0.20021980,0.01758027
-9.70514809,0.19533630,0.01562691
-9.70463609,0.21487000,0.01855695
-9.70412409,0.19045290,0.01855695
-9.70361209,0.18556950,0.01855695
-9.70310009,0.19045290,0.01465023
-9.70258809,0.19045290,0.01758027
-9.70207609,0.19045290,0.01953363
-9.70156409,0.18556950,0.01562691
-9.70105209,0.18556950,0.01562691
-9.70054009,0.18556950,0.01465023
-9.70002809,0.20021980,0.01758027
-9.69951609,0.20021980,0.02148700
-9.69900409,0.20021980,0.01855695
-9.69849209,0.18068610,0.01855695
-9.69798009,0.18068610,0.01562691
-9.69746809,0.20510320,0.01562691
-9.69695609,0.20021980,0.02148700
-9.69644409,0.19045290,0.01660359
-9.69593209,0.18556950,0.01465023
-9.69542009,0.20998660,0.01855695
-9.69490809,0.18556950,0.01465023
-9.69439609,0.20021980,0.02051032
-9.69388409,0.20510320,0.01758027
-9.69337209,0.19533630,0.01660359
-9.69286009,0.20021980,0.01758027
-9.69234809,0.21487000,0.01660359
-9.69183609,0.22463680,0.01855695
-9.69132409,0.21975340,0.01855695
-9.69081209,0.20510320,0.01758027
-9.69030009,0.20510320,0.01855695
-9.68978809,0.20510320,0.01269686
-9.68927609,0.19533630,0.01758027
-9.68876409,0.19045290,0.01562691
-9.68825210,0.20510320,0.01660359
-9.68774010,0.20021980,0.01855695
-9.68722810,0.20510320,0.01660359
-9.68671610,0.20510320,0.02246368
-9.68620410,0.20510320,0.01855695
-9.68569210,0.20021980,0.01855695
-9.68518010,0.20998660,0.01758027
-9.68466810,0.21487000,0.01758027
-9.68415610,0.19533630,0.02051032
-9.68364410,0.20998660,0.01855695
-9.68313210,0.16603590,0.01660359
-9.68262010,0.20998660,0.01660359
-9.68210810,0.19045290,0.01953363
-9.68159610,0.19533630,0.01758027
-9.68108410,0.19533630,0.01758027
-9.68057210,0.20510320,0.01660359
-9.68006010,0.20021980,0.01465023
-9.67954810,0.19533630,0.01562691
-9.67903610,0.21487000,0.01855695
-9.67852410,0.20510320,0.01758027
-9.67801210,0.20998660,0.01758027
-9.67750010,0.20998660,0.01660359
-9.67698810,0.20021980,0.01758027
-9.67647610,0.20510320,0.02148700
-9.67596410,0.19533630,0.01953363
-9.67545210,0.20021980,0.01855695
-9.67494010,0.20021980,0.01758027
-9.67442810,0.18556950,0.01660359
-9.67391610,0.20510320,0.01855695
-9.67340410,0.20510320,0.01758027
-9.67289210,0.19045290,0.01758027
-9.67238010,0.19045290,0.01562691
-9.67186810,0.20998660,0.01758027
-9.67135610,0.20021980,0.02246368
-9.67084410,0.21487000,0.01758027
-9.67033210,0.20021980,0.01855695
-9.66982010,0.19533630,0.01758027
-9.66930810,0.19533630,0.01660359
-9.66879610,0.19533630,0.02051032
-9.66828410,0.20510320,0.01660359
-9.66777210,0.21487000,0.01562691
-9.66726010,0.20510320,0.01758027
-9.66674810,0.19533630,0.01758027
-9.66623610,0.20021980,0.01855695
-9.66572410,0.20998660,0.01562691
-9.66521210,0.21487000,0.01562691
-9.66470010,0.21487000,0.01758027
-9.66418810,0.21487000,0.01758027
-9.66367610,0.21487000,0.02051032
-9.66316410,0.20510320,0.01758027
-9.66265210,0.20510320,0.01855695
-9.66214010,0.19533630,0.01855695
-9.66162810,0.19533630,0.01758027
-9.66111610,0.22952020,0.01855695
-9.66060410,0.21487000,0.01562691
-9.66009210,0.22952020,0.01465023
-9.65958010,0.20998660,0.01367354
-9.65906810,0.19045290,0.01465023
-9.65855610,0.22463680,0.01758027
-9.65804410,0.20510320,0.01367354
-9.65753210,0.19045290,0.01758027
-9.65702010,0.21487000,0.01758027
-9.65650810,0.20021980,0.01465023
-9.65599610,0.20510320,0.01758027
-9.65548410,0.19045290,0.01855695
-9.65497210,0.19533630,0.01855695
-9.65446010,0.21487000,0.01465023
-9.65394810,0.20510320,0.01269686
-9.65343610,0.19045290,0.02051032
-9.65292410,0.19045290,0.01562691
-9.65241210,0.19045290,0.01953363
-9.65190010,0.18556950,0.01269686
-9.65138810,0.17580270,0.01758027
-9.65087610,0.19533630,0.01855695
-9.65036410,0.20510320,0.01758027
-9.64985210,0.20510320,0.01562691
-9.64934010,0.20510320,0.01465023
-9.64882810,0.20021980,0.01562691
-9.64831610,0.20998660,0.01465023
-9.64780410,0.20510320,0.01562691
-9.64729210,0.21487000,0.01660359
-9.64678010,0.20998660,0.01367354
-9.64626810,0.20510320,0.01562691
-9.64575610,0.20510320,0.01758027
-9.64524410,0.19533630,0.01855695
-9.64473210,0.21487000,0.01367354
-9.64422010,0.20998660,0.01562691
-9.64370810,0.20510320,0.01269686
-9.64319610,0.20510320,0.01758027
-9.64268410,0.20510320,0.01660359
-9.64217210,0.19533630,0.01660359
-9.64166010,0.20510320,0.01465023
-9.64114810,0.20510320,0.01758027
-9.64063610,0.20998660,0.02148700
-9.64012410,0.20998660,0.01367354
-9.63961210,0.20510320,0.01465023
-9.63910010,0.19533630,0.01758027
-9.63858810,0.19533630,0.01758027
-9.63807610,0.20021980,0.02051032
-9.63756410,0.20021980,0.01855695
-9.63705210,0.20510320,0.01855695
-9.63654010,0.20510320,0.01660359
-9.63602810,0.19045290,0.01758027
-9.63551610,0.20021980,0.02051032
-9.63500410,0.20021980,0.01660359
-9.63449210,0.19045290,0.01367354
-9.63398010,0.19045290,0.01465023
-9.63346810,0.21487000,0.01953363
-9.63295610,0.19533630,0.02148700
-9.63244410,0.19045290,0.01855695
-9.63193210,0.22463680,0.01660359
-9.63142010,0.20998660,0.01855695
-9.63090810,0.19045290,0.01855695
-9.63039610,0.21487000,0.02051032
-9.62988410,0.20510320,0.01758027
-9.62937210,0.19533630,0.01660359
-9.62886010,0.20021980,0.01855695
-9.62834810,0.18556950,0.01562691
-9.62783610,0.20998660,0.02148700
-9.62732410,0.20510320,0.01758027
-9.62681210,0.19045290,0.01660359
-9.62630010,0.19045290,0.01758027
-9.62578810,0.20510320,0.01758027
