Time,Channel A,Channel B
-9.93954265,0.20510320,0.02051032
-9.93903065,0.20510320,0.01953363
-9.93851865,0.20998660,0.01855695
-9.93800665,0.20998660,0.01953363
-9.93749465,0.21487000,0.01660359
-9.93698265,0.21487000,0.01953363
-9.93647065,0.20021980,0.01855695
-9.93595865,0.20998660,0.02051032
-9.93544665,0.20510320,0.02148700
-9.93493465,0.21975340,0.01953363
-9.93442265,0.21487000,0.02148700
-9.93391065,0.21487000,0.01953363
-9.93339865,0.21975340,0.01855695
-9.93288665,0.20998660,0.02051032
-9.93237465,0.19533630,0.02051032
-9.93186265,0.19533630,0.01855695
-9.93135065,0.20998660,0.01758027
-9.93083865,0.20510320,0.02051032
-9.93032665,0.17580270,0.02441704
-9.92981465,0.19045290,0.01953363
-9.92930265,0.20021980,0.01855695
-9.92879065,0.19533630,0.02148700
-9.92827865,0.20998660,0.02344036
-9.92776665,0.19533630,0.02246368
-9.92725465,0.20998660,0.02148700
-9.92674265,0.20998660,0.01953363
-9.92623065,0.20510320,0.02051032
-9.92571865,0.22463680,0.02051032
-9.92520665,0.21975340,0.02148700
-9.92469465,0.21487000,0.02051032
-9.92418265,0.22463680,0.02246368
-9.92367065,0.20998660,0.02051032
-9.92315865,0.20998660,0.02051032
-9.92264665,0.21975340,0.02246368
-9.92213465,0.20510320,0.01758027
-9.92162265,0.20021980,0.01758027
-9.92111065,0.20021980,0.01855695
-9.92059865,0.20510320,0.01562691
-9.92008665,0.21487000,0.01855695
-9.91957465,0.20510320,0.02148700
-9.91906265,0.17580270,0.01758027
-9.91855065,0.18068610,0.01855695
-9.91803865,0.19533630,0.01758027
-9.91752665,0.20021980,0.01758027
-9.91701465,0.18068610,0.01660359
-9.91650265,0.19045290,0.01660359
-9.91599065,0.18068610,0.01367354
-9.91547865,0.18068610,0.01465023
-9.91496665,0.19533630,0.01855695
-9.91445465,0.19045290,0.01562691
-9.91394265,0.18068610,0.01855695
-9.91343065,0.18068610,0.01269686
-9.91291865,0.18556950,0.01367354
-9.91240665,0.18556950,0.01953363
-9.91189465,0.18556950,0.01562691
-9.91138265,0.18556950,0.01465023
-9.91087065,0.18068610,0.01367354
-9.91035865,0.18068610,0.01562691
-9.90984665,0.20021980,0.01855695
-9.90933465,0.18068610,0.01465023
-9.90882265,0.18068610,0.01660359
-9.90831065,0.19533630,0.01758027
-9.90779865,0.19533630,0.01562691
-9.90728665,0.19045290,0.01855695
-9.90677465,0.17091930,0.01465023
-9.90626265,0.19045290,0.01953363
-9.90575065,0.19533630,0.01660359
-9.90523865,0.18068610,0.01562691
-9.90472665,0.20021980,0.01953363
-9.90421465,0.17091930,0.01660359
-9.90370265,0.18556950,0.01660359
-9.90319065,0.17580270,0.01758027
-9.90267865,0.18556950,0.01660359
-9.90216665,0.18556950,0.01562691
-9.90165466,0.19045290,0.01660359
-9.90114266,0.20510320,0.01562691
-9.90063066,0.18556950,0.01660359
-9.90011866,0.21975340,0.01562691
-9.89960666,0.22463680,0.01953363
-9.89909466,0.20998660,0.01465023
-9.89858266,0.20510320,0.01660359
-9.89807066,0.19533630,0.01660359
-9.89755866,0.19045290,0.01855695
-9.89704666,0.21487000,0.01855695
-9.89653466,0.20998660,0.01758027
-9.89602266,0.21975340,0.01953363
-9.89551066,0.19533630,0.02051032
-9.89499866,0.19533630,0.02051032
-9.89448666,0.20998660,0.02344036
-9.89397466,0.22463680,0.02051032
-9.89346266,0.20021980,0.02051032
-9.89295066,0.19045290,0.02148700
-9.89243866,0.19533630,0.02148700
-9.89192666,0.20510320,0.02246368
-9.89141466,0.20510320,0.01953363
-9.89090266,0.20021980,0.02148700
-9.89039066,0.20510320,0.02246368
-9.88987866,0.20510320,0.02051032
-9.88936666,0.20510320,0.02441704
-9.88885466,0.20510320,0.02051032
-9.88834266,0.19533630,0.01855695
-9.88783066,0.20510320,0.02148700
-9.88731866,0.19533630,0.02051032
-9.88680666,0.20021980,0.02441704
-9.88629466,0.20021980,0.02148700
-9.88578266,0.20510320,0.02148700
-9.88527066,0.20510320,0.02051032
-9.88475866,0.20021980,0.02148700
-9.88424666,0.20021980,0.02148700
-9.88373466,0.20998660,0.02051032
-9.88322266,0.20510320,0.01855695
-9.88271066,0.18556950,0.02051032
-9.88219866,0.21975340,0.01855695
-9.88168666,0.19533630,0.02246368
-9.88117466,0.18068610,0.01855695
-9.88066266,0.18556950,0.01660359
-9.88015066,0.20021980,0.01855695
-9.87963866,0.19533630,0.01562691
-9.87912666,0.18556950,0.02051032
-9.87861466,0.18068610,0.01758027
-9.87810266,0.19533630,0.01758027
-9.87759066,0.19533630,0.01758027
-9.87707866,0.20021980,0.01758027
-9.87656666,0.19533630,0.01855695
-9.87605466,0.20021980,0.01855695
-9.87554266,0.19533630,0.01855695
-9.87503066,0.17580270,0.01758027
-9.87451866,0.19533630,0.01660359
-9.87400666,0.20510320,0.02148700
-9.87349466,0.19533630,0.02051032
-9.87298266,0.20021980,0.01855695
-9.87247066,0.19045290,0.01953363
-9.87195866,0.19045290,0.01953363
-9.87144666,0.18068610,0.02441704
-9.87093466,0.20998660,0.02148700
-9.87042266,0.19533630,0.01855695
-9.86991066,0.18556950,0.02344036
-9.86939866,0.17580270,0.01855695
-9.86888666,0.19045290,0.02051032
-9.86837466,0.20510320,0.01758027
-9.86786266,0.18556950,0.01660359
-9.86735066,0.17091930,0.01562691
-9.86683866,0.17580270,0.01562691
-9.86632666,0.19045290,0.02344036
-9.86581466,0.20021980,0.01758027
-9.86530266,0.19533630,0.01855695
-9.86479066,0.20021980,0.01660359
-9.86427866,0.19045290,0.01855695
-9.86376666,0.17091930,0.01758027
-9.86325466,0.19533630,0.01855695
-9.86274266,0.17580270,0.01758027
-9.86223066,0.18068610,0.01465023
-9.86171866,0.17091930,0.01660359
-9.86120666,0.18556950,0.02246368
-9.86069466,0.17580270,0.01758027
-9.86018266,0.18068610,0.02148700
-9.85967066,0.17580270,0.01758027
-9.85915866,0.18068610,0.01953363
-9.85864666,0.18068610,0.02051032
-9.85813466,0.17580270,0.01953363
-9.85762266,0.18068610,0.01953363
-9.85711066,0.20021980,0.01953363
-9.85659866,0.19045290,0.02051032
-9.85608666,0.17091930,0.02148700
-9.85557466,0.19045290,0.01660359
-9.85506266,0.19533630,0.01953363
-9.85455066,0.17580270,0.01855695
-9.85403866,0.17580270,0.01758027
-9.85352666,0.20021980,0.02246368
-9.85301466,0.16115250,0.02246368
-9.85250266,0.19045290,0.02148700
-9.85199066,0.17091930,0.01953363
-9.85147866,0.18556950,0.02051032
-9.85096666,0.18556950,0.02441704
-9.85045466,0.19045290,0.01953363
-9.84994266,0.18556950,0.01855695
-9.84943066,0.18556950,0.02148700
-9.84891866,0.20021980,0.01953363
-9.84840666,0.18556950,0.02344036
-9.84789466,0.17580270,0.02051032
-9.84738266,0.18068610,0.02148700
-9.84687066,0.20510320,0.02344036
-9.84635866,0.20510320,0.02246368
-9.84584666,0.20510320,0.02246368
-9.84533466,0.19533630,0.02246368
-9.84482266,0.20510320,0.02051032
-9.84431066,0.19533630,0.02148700
-9.84379866,0.19045290,0.01855695
-9.84328666,0.20998660,0.02539372
-9.84277466,0.20510320,0.01758027
-9.84226266,0.20998660,0.02148700
-9.84175066,0.20510320,0.01953363
-9.84123866,0.19045290,0.01953363
-9.84072666,0.20021980,0.01953363
-9.84021466,0.19533630,0.02148700
-9.83970266,0.23440360,0.02246368
-9.83919066,0.20021980,0.01953363
-9.83867866,0.19533630,0.01660359
-9.83816666,0.20021980,0.02441704
-9.83765466,0.21487000,0.01953363
-9.83714266,0.20998660,0.02148700
-9.83663066,0.20510320,0.01953363
-9.83611866,0.18068610,0.01953363
-9.83560666,0.20998660,0.02246368
-9.83509466,0.19533630,0.01660359
-9.83458266,0.20998660,0.01953363
-9.83407066,0.20021980,0.01562691
-9.83355866,0.19045290,0.01758027
-9.83304666,0.19045290,0.02246368
-9.83253466,0.20021980,0.01562691
-9.83202266,0.20510320,0.01660359
-9.83151066,0.20998660,0.01562691
-9.83099866,0.20510320,0.01660359
-9.83048666,0.20021980,0.02148700
-9.82997466,0.19533630,0.01660359
-9.82946266,0.20510320,0.01855695
-9.82895066,0.19045290,0.01660359
-9.82843866,0.20510320,0.01758027
-9.82792666,0.20021980,0.02148700
-9.82741466,0.20510320,0.01562691
-9.82690266,0.19045290,0.01855695
-9.82639066,0.20998660,0.01953363
-9.82587866,0.20510320,0.01953363
-9.82536666,0.19045290,0.01953363
-9.82485466,0.20021980,0.01758027
-9.82434266,0.20998660,0.02051032
-9.82383066,0.21487000,0.02051032
-9.82331866,0.21487000,0.01953363
-9.82280666,0.20998660,0.02246368
-9.82229466,0.21487000,0.01855695
-9.82178266,0.20021980,0.01758027
-9.82127066,0.20021980,0.01855695
-9.82075866,0.20998660,0.01758027
-9.82024666,0.20021980,0.01953363
-9.81973466,0.21487000,0.01855695
-9.81922266,0.20998660,0.02051032
-9.81871066,0.21975340,0.02051032
-9.81819866,0.21487000,0.01855695
-9.81768666,0.20998660,0.02148700
-9.81717466,0.21487000,0.01758027
-9.81666266,0.18556950,0.02051032
-9.81615066,0.19045290,0.01953363
-9.81563866,0.19045290,0.02051032
-9.81512666,0.20998660,0.01953363
-9.81461466,0.19045290,0.01660359
-9.81410266,0.18556950,0.01660359
-9.81359066,0.18068610,0.01758027
-9.81307866,0.20021980,0.01953363
-9.81256666,0.18068610,0.02148700
-9.81205466,0.19045290,0.02051032
-9.81154266,0.19533630,0.01562691
-9.81103066,0.19045290,0.01758027
-9.81051866,0.19045290,0.01465023
-9.81000666,0.19533630,0.01855695
-9.80949466,0.19533630,0.01953363
-9.80898266,0.19045290,0.01855695
-9.80847066,0.20021980,0.01660359
-9.80795866,0.19045290,0.01562691
-9.80744666,0.19533630,0.01660359
-9.80693466,0.20021980,0.01660359
-9.80642266,0.18556950,0.01855695
-9.80591066,0.21487000,0.01562691
-9.80539866,0.19045290,0.01367354
-9.80488666,0.19533630,0.01758027
-9.80437466,0.20510320,0.01367354
-9.80386266,0.19045290,0.01855695
-9.80335066,0.21975340,0.01562691
-9.80283866,0.19045290,0.02051032
-9.80232666,0.19045290,0.02148700
-9.80181466,0.20998660,0.01953363
-9.80130266,0.19045290,0.01855695
-9.80079066,0.20998660,0.01855695
-9.80027866,0.20998660,0.01855695
-9.79976666,0.20998660,0.02051032
-9.79925466,0.21487000,0.01660359
-9.79874266,0.20510320,0.01660359
-9.79823066,0.20510320,0.01758027
-9.79771866,0.18556950,0.01660359
-9.79720666,0.19533630,0.01855695
-9.79669466,0.20510320,0.01465023
-9.79618266,0.19533630,0.01953363
-9.79567066,0.20021980,0.01660359
-9.79515866,0.20998660,0.02051032
-9.79464666,0.20510320,0.01855695
-9.79413466,0.20510320,0.02051032
-9.79362266,0.19045290,0.02148700
-9.79311066,0.21487000,0.01660359
-9.79259866,0.20510320,0.02148700
-9.79208666,0.20510320,0.02148700
-9.79157466,0.21487000,0.01855695
-9.79106266,0.20021980,0.02246368
-9.79055066,0.20510320,0.01953363
-9.79003866,0.20021980,0.02148700
-9.78952666,0.20510320,0.02148700
-9.78901466,0.20021980,0.01953363
-9.78850266,0.20510320,0.02246368
-9.78799066,0.20021980,0.02051032
-9.78747866,0.20998660,0.02344036
-9.78696666,0.20998660,0.02051032
-9.78645466,0.21487000,0.01953363
-9.78594266,0.21487000,0.02246368
-9.78543066,0.20021980,0.01855695
-9.78491866,0.21975340,0.02051032
-9.78440666,0.20021980,0.02148700
-9.78389466,0.19045290,0.01758027
-9.78338266,0.19533630,0.02148700
-9.78287066,0.20510320,0.01953363
-9.78235866,0.21975340,0.01855695
-9.78184666,0.22463680,0.01953363
-9.78133466,0.21975340,0.02051032
-9.78082266,0.22952020,0.01855695
-9.78031066,0.21975340,0.02148700
-9.77979866,0.22463680,0.01758027
-9.77928666,0.20510320,0.02148700
-9.77877466,0.20998660,0.01855695
-9.77826266,0.21487000,0.01953363
-9.77775066,0.23440360,0.01660359
-9.77723866,0.20021980,0.02051032
-9.77672666,0.19045290,0.01855695
-9.77621466,0.20998660,0.01660359
-9.77570266,0.20998660,0.01562691
-9.77519066,0.20998660,0.01855695
-9.77467866,0.21487000,0.01660359
-9.77416666,0.21487000,0.01953363
-9.77365466,0.20510320,0.01660359
-9.77314266,0.21487000,0.01562691
-9.77263066,0.21487000,0.01660359
-9.77211866,0.20998660,0.01562691
-9.77160666,0.21487000,0.01855695
-9.77109466,0.21487000,0.01367354
-9.77058266,0.22952020,0.01562691
-9.77007066,0.20998660,0.01367354
-9.76955866,0.22952020,0.01465023
-9.76904666,0.22463680,0.01562691
-9.76853466,0.20510320,0.01367354
-9.76802266,0.21975340,0.01660359
-9.76751066,0.20021980,0.01074350
-9.76699866,0.20021980,0.01269686
-9.76648666,0.21975340,0.01465023
-9.76597466,0.20998660,0.01172018
-9.76546266,0.21487000,0.01269686
-9.76495066,0.20998660,0.01172018
-9.76443866,0.22463680,0.01172018
-9.76392666,0.20510320,0.01758027
-9.76341466,0.20510320,0.01172018
-9.76290266,0.19045290,0.01367354
-9.76239066,0.20021980,0.01562691
-9.76187866,0.21487000,0.01367354
-9.76136666,0.20021980,0.01465023
-9.76085466,0.20998660,0.01562691
-9.76034266,0.20998660,0.01367354
-9.75983066,0.20998660,0.01758027
-9.75931866,0.21975340,0.01562691
-9.75880666,0.21487000,0.02051032
-9.75829466,0.20998660,0.01465023
-9.75778266,0.20021980,0.01660359
-9.75727066,0.21975340,0.01562691
-9.75675866,0.21487000,0.01367354
-9.75624666,0.21487000,0.01562691
-9.75573466,0.22952020,0.01562691
-9.75522266,0.22463680,0.01562691
-9.75471066,0.23928700,0.01660359
-9.75419866,0.22952020,0.01758027
-9.75368666,0.22463680,0.02051032
-9.75317466,0.20998660,0.01562691
-9.75266266,0.24417040,0.01758027
-9.75215066,0.20510320,0.01758027
-9.75163866,0.20998660,0.01758027
-9.75112666,0.20998660,0.01855695
-9.75061466,0.20998660,0.01465023
-9.75010266,0.21487000,0.01855695
-9.74959066,0.22463680,0.01758027
-9.74907866,0.18068610,0.01562691
-9.74856666,0.20998660,0.01953363
-9.74805466,0.20998660,0.01855695
-9.74754266,0.20998660,0.01855695
-9.74703066,0.19533630,0.01855695
-9.74651866,0.19045290,0.02051032
-9.74600666,0.19533630,0.02148700
-9.74549466,0.20510320,0.01953363
-9.74498266,0.21975340,0.01758027
-9.74447066,0.20510320,0.01562691
-9.74395866,0.18556950,0.01660359
-9.74344666,0.20510320,0.01855695
-9.74293466,0.19533630,0.01758027
-9.74242266,0.19533630,0.01953363
-9.74191066,0.18556950,0.01953363
-9.74139866,0.20021980,0.01758027
-9.74088666,0.20021980,0.01953363
-9.74037466,0.20998660,0.01855695
-9.73986266,0.20021980,0.02051032
-9.73935066,0.20510320,0.01660359
-9.73883866,0.18556950,0.01660359
-9.73832666,0.19045290,0.01660359
-9.73781466,0.19045290,0.01660359
-9.73730266,0.19045290,0.01660359
-9.73679066,0.20021980,0.01758027
-9.73627866,0.19533630,0.01953363
-9.73576666,0.20021980,0.02148700
-9.73525466,0.19533630,0.01562691
-9.73474266,0.19045290,0.01465023
-9.73423066,0.18556950,0.01855695
-9.73371866,0.20021980,0.01562691
-9.73320666,0.17580270,0.01855695
-9.73269466,0.19045290,0.01562691
-9.73218266,0.19045290,0.01660359
-9.73167066,0.18068610,0.01855695
-9.73115866,0.19533630,0.01660359
-9.73064666,0.19045290,0.01953363
-9.73013466,0.21487000,0.01660359
-9.72962266,0.19045290,0.01953363
-9.72911066,0.18556950,0.01953363
-9.72859866,0.19533630,0.01953363
-9.72808666,0.20998660,0.02051032
-9.72757466,0.20021980,0.01465023
-9.72706266,0.21975340,0.01953363
-9.72655066,0.20998660,0.01855695
-9.72603866,0.20998660,0.02051032
-9.72552666,0.20998660,0.01758027
-9.72501466,0.20021980,0.01562691
-9.72450266,0.20021980,0.01367354
-9.72399066,0.21487000,0.01660359
-9.72347866,0.20021980,0.01367354
-9.72296666,0.20998660,0.01660359
-9.72245466,0.20510320,0.01855695
-9.72194266,0.21487000,0.01660359
-9.72143066,0.20021980,0.01660359
-9.72091866,0.21487000,0.01953363
-9.72040666,0.19533630,0.02051032
-9.71989466,0.19533630,0.01465023
-9.71938266,0.21487000,0.01562691
-9.71887066,0.20510320,0.01367354
-9.71835866,0.20021980,0.01172018
-9.71784666,0.18556950,0.01953363
-9.71733466,0.19533630,0.01465023
-9.71682266,0.19533630,0.01758027
-9.71631066,0.19533630,0.01758027
-9.71579866,0.20021980,0.01269686
-9.71528666,0.19045290,0.01758027
-9.71477466,0.19533630,0.01660359
-9.71426266,0.19533630,0.01562691
-9.71375066,0.18068610,0.01660359
-9.71323866,0.18068610,0.01562691
-9.71272666,0.18068610,0.01855695
-9.71221466,0.19045290,0.01269686
-9.71170266,0.19533630,0.01562691
-9.71119066,0.17580270,0.01758027
-9.71067866,0.19533630,0.01562691
-9.71016666,0.17091930,0.01660359
-9.70965466,0.20021980,0.01758027
-9.70914266,0.18068610,0.01562691
-9.70863066,0.18556950,0.01855695
-9.70811866,0.18556950,0.01855695
-9.70760666,0.19045290,0.01855695
-9.70709466,0.19045290,0.01660359
-9.70658266,0.18068610,0.01758027
-9.70607066,0.18068610,0.01758027
-9.70555866,0.17580270,0.01562691
-9.70504666,0.19045290,0.01660359
-9.70453466,0.18556950,0.01562691
-9.70402266,0.17091930,0.01855695
-9.70351066,0.18556950,0.01465023
-9.70299866,0.20021980,0.01953363
-9.70248666,0.19533630,0.02246368
-9.70197466,0.20510320,0.01660359
-9.70146266,0.20021980,0.01758027
-9.70095066,0.19533630,0.01465023
-9.70043866,0.19045290,0.01562691
-9.69992666,0.20998660,0.02246368
-9.69941466,0.17580270,0.01855695
-9.69890266,0.20998660,0.01855695
-9.69839066,0.20510320,0.01562691
-9.69787866,0.20510320,0.01855695
-9.69736666,0.19045290,0.02148700
-9.69685466,0.18068610,0.01953363
-9.69634266,0.20021980,0.02051032
-9.69583066,0.21975340,0.01758027
-9.69531866,0.20510320,0.02051032
-9.69480666,0.20510320,0.02148700
-9.69429466,0.19045290,0.01660359
-9.69378266,0.20998660,0.01660359
-9.69327066,0.18556950,0.01367354
-9.69275866,0.19533630,0.01562691
-9.69224666,0.19045290,0.01855695
-9.69173466,0.20021980,0.01465023
-9.69122266,0.20998660,0.01562691
-9.69071066,0.20510320,0.01758027
-9.69019866,0.21487000,0.01562691
-9.68968666,0.21487000,0.01465023
-9.68917466,0.18556950,0.01660359
-9.68866266,0.21975340,0.01855695
-9.68815066,0.21487000,0.01465023
-9.68763866,0.22463680,0.01367354
-9.68712666,0.21487000,0.01855695
-9.68661466,0.22463680,0.01562691
-9.68610266,0.21975340,0.01367354
-9.68559066,0.22952020,0.01367354
-9.68507866,0.24417040,0.01269686
-9.68456666,0.22463680,0.01660359
-9.68405466,0.23440360,0.01367354
-9.68354266,0.22463680,0.01465023
-9.68303066,0.21487000,0.01465023
-9.68251866,0.23928700,0.01269686
-9.68200666,0.24905380,0.01562691
-9.68149466,0.23440360,0.01660359
-9.68098266,0.22952020,0.01465023
-9.68047066,0.22952020,0.01562691
-9.67995866,0.23440360,0.01465023
-9.67944666,0.25393720,0.01660359
-9.67893466,0.21975340,0.01758027
-9.67842266,0.20998660,0.01562691
-9.67791066,0.21975340,0.01855695
-9.67739866,0.19533630,0.01562691
-9.67688666,0.21487000,0.01855695
-9.67637466,0.20510320,0.01758027
-9.67586266,0.20021980,0.01465023
-9.67535066,0.20510320,0.01465023
-9.67483866,0.21487000,0.01562691
-9.67432666,0.19045290,0.01953363
-9.67381466,0.20998660,0.01660359
-9.67330266,0.20021980,0.01758027
-9.67279066,0.19533630,0.01758027
-9.67227866,0.21487000,0.01562691
-9.67176666,0.20021980,0.01953363
-9.67125466,0.21487000,0.01660359
-9.67074266,0.20021980,0.01562691
-9.67023066,0.19533630,0.01465023
-9.66971866,0.22952020,0.01269686
-9.66920666,0.21487000,0.01953363
-9.66869466,0.22463680,0.01465023
-9.66818266,0.20998660,0.01269686
-9.66767066,0.19533630,0.01172018
-9.66715866,0.21487000,0.01367354
-9.66664666,0.20998660,0.01562691
-9.66613466,0.20021980,0.01172018
-9.66562266,0.20998660,0.01367354
-9.66511066,0.18556950,0.01562691
-9.66459866,0.19045290,0.01269686
-9.66408666,0.19045290,0.01758027
-9.66357466,0.20510320,0.01562691
-9.66306266,0.19533630,0.01465023
-9.66255066,0.20021980,0.01465023
-9.66203866,0.20510320,0.01465023
-9.66152666,0.20021980,0.01465023
-9.66101466,0.19045290,0.01465023
-9.66050266,0.18556950,0.01367354
-9.65999066,0.19045290,0.01172018
-9.65947866,0.20510320,0.01465023
-9.65896666,0.20998660,0.01367354
-9.65845466,0.20021980,0.01269686
-9.65794266,0.19533630,0.01367354
-9.65743066,0.20510320,0.00879014
-9.65691866,0.18068610,0.01172018
-9.65640666,0.20998660,0.01367354
-9.65589466,0.19045290,0.00976682
-9.65538266,0.21487000,0.01074350
-9.65487066,0.20998660,0.01269686
-9.65435866,0.20510320,0.01367354
-9.65384666,0.19533630,0.01269686
-9.65333466,0.22463680,0.01172018
-9.65282266,0.20998660,0.01465023
-9.65231066,0.19533630,0.01172018
-9.65179866,0.20021980,0.01172018
-9.65128666,0.19045290,0.01953363
-9.65077466,0.20998660,0.01465023
-9.65026266,0.20510320,0.01660359
-9.64975066,0.19045290,0.01660359
-9.64923866,0.19045290,0.01660359
-9.64872666,0.20510320,0.01758027
-9.64821466,0.20510320,0.01562691
-9.64770266,0.20021980,0.01562691
-9.64719066,0.21487000,0.01465023
-9.64667866,0.19045290,0.01367354
-9.64616666,0.21487000,0.02051032
-9.64565466,0.21487000,0.01465023
-9.64514266,0.20998660,0.01562691
-9.64463066,0.20998660,0.01758027
-9.64411866,0.22463680,0.01269686
-9.64360666,0.21975340,0.01953363
-9.64309466,0.20998660,0.01660359
-9.64258266,0.20998660,0.01465023
-9.64207066,0.21975340,0.01269686
-9.64155866,0.20998660,0.01465023
-9.64104666,0.21975340,0.01660359
-9.64053466,0.20510320,0.01269686
-9.64002266,0.21487000,0.01465023
-9.63951066,0.20998660,0.01172018
-9.63899866,0.21975340,0.01172018
-9.63848666,0.20510320,0.01660359
-9.63797466,0.20998660,0.01367354
-9.63746266,0.19533630,0.01562691
-9.63695066,0.20998660,0.01172018
-9.63643866,0.21975340,0.01465023
-9.63592666,0.22463680,0.01465023
-9.63541466,0.20510320,0.01465023
-9.63490266,0.20510320,0.01465023
-9.63439066,0.20021980,0.01172018
-9.63387866,0.20021980,0.01367354
-9.63336666,0.20510320,0.01660359
-9.63285466,0.20998660,0.01465023
-9.63234266,0.20510320,0.01562691
-9.63183066,0.20998660,0.01660359
-9.63131866,0.21487000,0.01465023
-9.63080666,0.19045290,0.01758027
-9.63029466,0.19045290,0.01269686
-9.62978266,0.20998660,0.01172018
-9.62927066,0.20021980,0.01367354
-9.62875866,0.19533630,0.01367354
-9.62824666,0.19533630,0.01758027
-9.62773466,0.19533630,0.01465023
-9.62722266,0.20021980,0.01465023
-9.62671066,0.19533630,0.01367354
-9.62619866,0.21487000,0.01367354
-9.62568666,0.20021980,0.01465023
