Time,Channel A,Channel B
-9.93973350,0.20021980,0.01855695
-9.93922150,0.20510320,0.01660359
-9.93870950,0.19045290,0.01758027
-9.93819750,0.20998660,0.01269686
-9.93768550,0.19533630,0.01660359
-9.93717350,0.20510320,0.01855695
-9.93666150,0.19533630,0.01660359
-9.93614950,0.20510320,0.01465023
-9.93563750,0.19045290,0.01758027
-9.93512550,0.18556950,0.01758027
-9.93461350,0.19533630,0.02051032
-9.93410150,0.20998660,0.01562691
-9.93358950,0.20021980,0.01465023
-9.93307750,0.19045290,0.01562691
-9.93256550,0.18556950,0.01562691
-9.93205350,0.19045290,0.01953363
-9.93154150,0.20510320,0.01562691
-9.93102950,0.20021980,0.01465023
-9.93051750,0.20510320,0.01855695
-9.93000550,0.18068610,0.01465023
-9.92949350,0.18556950,0.01660359
-9.92898150,0.20998660,0.01562691
-9.92846950,0.20510320,0.01562691
-9.92795750,0.19533630,0.01562691
-9.92744550,0.20021980,0.01855695
-9.92693350,0.20998660,0.02246368
-9.92642150,0.19533630,0.02051032
-9.92590950,0.20021980,0.01758027
-9.92539750,0.20510320,0.01855695
-9.92488550,0.18556950,0.01758027
-9.92437350,0.19045290,0.02441704
-9.92386150,0.18556950,0.01855695
-9.92334950,0.19045290,0.02148700
-9.92283750,0.20510320,0.01953363
-9.92232550,0.17580270,0.01953363
-9.92181350,0.16603590,0.02441704
-9.92130150,0.16115250,0.02148700
-9.92078950,0.19045290,0.02051032
-9.92027750,0.18556950,0.01953363
-9.91976550,0.19045290,0.02051032
-9.91925350,0.18556950,0.02246368
-9.91874150,0.19045290,0.01855695
-9.91822950,0.18556950,0.02051032
-9.91771750,0.18556950,0.01758027
-9.91720550,0.18068610,0.01660359
-9.91669350,0.17580270,0.01855695
-9.91618150,0.18068610,0.02148700
-9.91566950,0.18556950,0.01758027
-9.91515750,0.17580270,0.01660359
-9.91464550,0.18556950,0.01660359
-9.91413350,0.18556950,0.01953363
-9.91362150,0.19533630,0.02051032
-9.91310950,0.20021980,0.02051032
-9.91259750,0.19045290,0.02148700
-9.91208550,0.18556950,0.02051032
-9.91157350,0.17580270,0.02344036
-9.91106150,0.19533630,0.02148700
-9.91054950,0.18068610,0.02441704
-9.91003750,0.19533630,0.02148700
-9.90952550,0.20510320,0.01953363
-9.90901350,0.19533630,0.02539372
-9.90850150,0.18556950,0.02051032
-9.90798950,0.20021980,0.02246368
-9.90747750,0.19045290,0.01855695
-9.90696550,0.17580270,0.02051032
-9.90645350,0.18556950,0.02246368
-9.90594150,0.20510320,0.02051032
-9.90542950,0.18556950,0.02148700
-9.90491750,0.20510320,0.02246368
-9.90440550,0.19533630,0.02148700
-9.90389350,0.20021980,0.02539372
-9.90338150,0.21487000,0.02051032
-9.90286950,0.19533630,0.02051032
-9.90235750,0.21487000,0.02246368
-9.90184550,0.20998660,0.02148700
-9.90133350,0.18556950,0.02148700
-9.90082150,0.20021980,0.01953363
-9.90030950,0.21487000,0.02051032
-9.89979750,0.22463680,0.02148700
-9.89928550,0.20998660,0.01953363
-9.89877350,0.21487000,0.02246368
-9.89826150,0.19533630,0.02051032
-9.89774950,0.20021980,0.02051032
-9.89723750,0.20998660,0.01855695
-9.89672550,0.20998660,0.01855695
-9.89621350,0.20510320,0.02148700
-9.89570150,0.20021980,0.01953363
-9.89518950,0.20021980,0.01953363
-9.89467750,0.20998660,0.01953363
-9.89416550,0.20998660,0.01758027
-9.89365350,0.20510320,0.02344036
-9.89314150,0.20021980,0.02051032
-9.89262950,0.20998660,0.01953363
-9.89211750,0.19045290,0.02148700
-9.89160550,0.20510320,0.01855695
-9.89109350,0.19045290,0.01855695
-9.89058150,0.19045290,0.01855695
-9.89006950,0.20510320,0.01758027
-9.88955750,0.18068610,0.01758027
-9.88904550,0.18556950,0.01953363
-9.88853350,0.18556950,0.02246368
-9.88802150,0.18068610,0.01953363
-9.88750950,0.18556950,0.01855695
-9.88699750,0.18068610,0.01953363
-9.88648550,0.17091930,0.01660359
-9.88597350,0.19045290,0.01953363
-9.88546150,0.15626910,0.01758027
-9.88494950,0.19533630,0.01660359
-9.88443750,0.17580270,0.01660359
-9.88392550,0.17580270,0.01660359
-9.88341350,0.19533630,0.02051032
-9.88290150,0.18068610,0.01855695
-9.88238950,0.19045290,0.01465023
-9.88187750,0.18556950,0.01855695
-9.88136550,0.19045290,0.01465023
-9.88085350,0.17580270,0.01855695
-9.88034150,0.18068610,0.01660359
-9.87982950,0.18556950,0.01855695
-9.87931750,0.19533630,0.01660359
-9.87880550,0.17091930,0.02051032
-9.87829350,0.21487000,0.01953363
-9.87778150,0.19533630,0.01562691
-9.87726950,0.20510320,0.01562691
-9.87675750,0.19533630,0.01562691
-9.87624550,0.19045290,0.01367354
-9.87573350,0.20021980,0.01758027
-9.87522150,0.19045290,0.01269686
-9.87470950,0.20998660,0.01758027
-9.87419750,0.20998660,0.01172018
-9.87368550,0.21975340,0.01660359
-9.87317350,0.21487000,0.01562691
-9.87266150,0.19533630,0.01269686
-9.87214950,0.18068610,0.01660359
-9.87163750,0.18556950,0.01465023
-9.87112550,0.18068610,0.01465023
-9.87061350,0.19533630,0.01855695
-9.87010150,0.20510320,0.01465023
-9.86958950,0.19533630,0.01465023
-9.86907750,0.20021980,0.01269686
-9.86856550,0.20998660,0.01367354
-9.86805350,0.19045290,0.01758027
-9.86754150,0.20510320,0.01855695
-9.86702950,0.20998660,0.01562691
-9.86651750,0.21487000,0.01562691
-9.86600550,0.22463680,0.01465023
-9.86549350,0.22463680,0.01660359
-9.86498150,0.20510320,0.01660359
-9.86446950,0.23928700,0.01465023
-9.86395750,0.24417040,0.01465023
-9.86344550,0.23928700,0.01562691
-9.86293350,0.24905380,0.01953363
-9.86242150,0.23440360,0.01660359
-9.86190950,0.22952020,0.01758027
-9.86139750,0.23928700,0.01269686
-9.86088550,0.21487000,0.01562691
-9.86037350,0.20021980,0.02051032
-9.85986150,0.22463680,0.01465023
-9.85934950,0.23928700,0.01465023
-9.85883750,0.23440360,0.01367354
-9.85832550,0.21487000,0.01465023
-9.85781350,0.23440360,0.01660359
-9.85730150,0.21975340,0.01367354
-9.85678950,0.22463680,0.01269686
-9.85627750,0.22463680,0.01269686
-9.85576550,0.22463680,0.01172018
-9.85525350,0.22952020,0.01465023
-9.85474150,0.21487000,0.01074350
-9.85422950,0.20998660,0.01172018
-9.85371750,0.22463680,0.01367354
-9.85320550,0.20510320,0.01172018
-9.85269350,0.21975340,0.01367354
-9.85218150,0.22463680,0.01269686
-9.85166950,0.21975340,0.01172018
-9.85115750,0.21487000,0.01465023
-9.85064550,0.21975340,0.01660359
-9.85013350,0.20021980,0.01562691
-9.84962150,0.21487000,0.01367354
-9.84910950,0.21487000,0.01660359
-9.84859750,0.20998660,0.01465023
-9.84808550,0.20998660,0.01367354
-9.84757350,0.20998660,0.01660359
-9.84706150,0.21975340,0.01660359
-9.84654950,0.18068610,0.01367354
-9.84603750,0.20021980,0.01172018
-9.84552550,0.19533630,0.01562691
-9.84501350,0.20021980,0.01660359
-9.84450150,0.20510320,0.01465023
-9.84398950,0.20998660,0.01562691
-9.84347750,0.20021980,0.01562691
-9.84296550,0.20510320,0.01758027
-9.84245350,0.20021980,0.01855695
-9.84194150,0.18556950,0.01758027
-9.84142950,0.19533630,0.01660359
-9.84091750,0.20510320,0.01465023
-9.84040550,0.19045290,0.01367354
-9.83989350,0.20510320,0.01758027
-9.83938150,0.20510320,0.01660359
-9.83886950,0.20021980,0.01562691
-9.83835750,0.20998660,0.01465023
-9.83784550,0.20510320,0.01172018
-9.83733350,0.20510320,0.01465023
-9.83682150,0.21487000,0.01172018
-9.83630950,0.20021980,0.01660359
-9.83579750,0.21975340,0.01465023
-9.83528550,0.21487000,0.01465023
-9.83477350,0.20021980,0.01953363
-9.83426150,0.21487000,0.01465023
-9.83374950,0.20998660,0.01660359
-9.83323750,0.19533630,0.01660359
-9.83272550,0.19045290,0.01465023
-9.83221350,0.20021980,0.01953363
-9.83170150,0.20510320,0.01562691
-9.83118950,0.19533630,0.01269686
-9.83067750,0.20021980,0.01465023
-9.83016550,0.18068610,0.01660359
-9.82965350,0.19045290,0.01855695
-9.82914150,0.20021980,0.01562691
-9.82862950,0.20021980,0.01562691
-9.82811750,0.18556950,0.01855695
-9.82760550,0.17580270,0.01660359
-9.82709350,0.19533630,0.01758027
-9.82658150,0.20021980,0.01562691
-9.82606950,0.21975340,0.01953363
-9.82555750,0.18556950,0.01855695
-9.82504550,0.19045290,0.01855695
-9.82453350,0.19533630,0.02051032
-9.82402150,0.18068610,0.01953363
-9.82350950,0.18556950,0.02051032
-9.82299750,0.18556950,0.01758027
-9.82248550,0.18068610,0.01855695
-9.82197350,0.19533630,0.02051032
-9.82146150,0.18556950,0.01758027
-9.82094950,0.17580270,0.01953363
-9.82043750,0.17091930,0.01758027
-9.81992550,0.18068610,0.02051032
-9.81941350,0.18068610,0.02148700
-9.81890150,0.16603590,0.02051032
-9.81838950,0.18556950,0.02246368
-9.81787750,0.17091930,0.02051032
-9.81736550,0.19045290,0.01953363
-9.81685350,0.19045290,0.02344036
-9.81634150,0.19045290,0.01953363
-9.81582950,0.19533630,0.02148700
-9.81531750,0.19533630,0.01953363
-9.81480550,0.19533630,0.02051032
-9.81429350,0.20021980,0.02441704
-9.81378150,0.18556950,0.01953363
-9.81326950,0.20021980,0.01953363
-9.81275750,0.19533630,0.01855695
-9.81224550,0.20510320,0.01367354
-9.81173350,0.19533630,0.01855695
-9.81122150,0.20021980,0.01953363
-9.81070950,0.20998660,0.01758027
-9.81019750,0.20510320,0.01660359
-9.80968550,0.18556950,0.01660359
-9.80917350,0.19533630,0.01953363
-9.80866150,0.18556950,0.01855695
-9.80814950,0.19045290,0.01758027
-9.80763750,0.19045290,0.01758027
-9.80712550,0.20510320,0.01758027
-9.80661350,0.20998660,0.01953363
-9.80610150,0.19045290,0.01660359
-9.80558950,0.20998660,0.01855695
-9.80507750,0.22463680,0.02051032
-9.80456550,0.19045290,0.01660359
-9.80405350,0.22463680,0.01855695
-9.80354150,0.21487000,0.01660359
-9.80302950,0.21975340,0.01660359
-9.80251750,0.21487000,0.01758027
-9.80200550,0.20510320,0.01758027
-9.80149350,0.21487000,0.01953363
-9.80098150,0.20998660,0.01758027
-9.80046950,0.19533630,0.01660359
-9.79995750,0.20510320,0.01562691
-9.79944550,0.20998660,0.01758027
-9.79893350,0.20510320,0.02051032
-9.79842150,0.20021980,0.01758027
-9.79790950,0.20998660,0.01758027
-9.79739750,0.21487000,0.01367354
-9.79688550,0.19045290,0.01855695
-9.79637350,0.18556950,0.01855695
-9.79586150,0.19045290,0.01660359
-9.79534950,0.20021980,0.01855695
-9.79483750,0.19533630,0.01660359
-9.79432550,0.19533630,0.01660359
-9.79381350,0.18556950,0.02148700
-9.79330150,0.18556950,0.01855695
-9.79278950,0.19533630,0.02148700
-9.79227750,0.19045290,0.01660359
-9.79176550,0.20021980,0.01758027
-9.79125350,0.18556950,0.01660359
-9.79074150,0.19533630,0.01660359
-9.79022950,0.19045290,0.01758027
-9.78971750,0.18556950,0.01660359
-9.78920550,0.19533630,0.01660359
-9.78869350,0.20510320,0.01953363
-9.78818150,0.19533630,0.01758027
-9.78766950,0.19045290,0.01660359
-9.78715750,0.18556950,0.01953363
-9.78664550,0.19533630,0.01855695
-9.78613350,0.19533630,0.02148700
-9.78562150,0.18556950,0.01855695
-9.78510950,0.20021980,0.01465023
-9.78459750,0.20998660,0.01562691
-9.78408550,0.21487000,0.01758027
-9.78357350,0.20510320,0.01953363
-9.78306150,0.21975340,0.01758027
-9.78254950,0.20998660,0.01855695
-9.78203750,0.23928700,0.01660359
-9.78152550,0.21487000,0.01562691
-9.78101350,0.21487000,0.01855695
-9.78050150,0.19045290,0.01562691
-9.77998950,0.20021980,0.01660359
-9.77947750,0.19533630,0.01660359
-9.77896550,0.19533630,0.01562691
-9.77845350,0.20998660,0.01855695
-9.77794150,0.19533630,0.01758027
-9.77742950,0.20510320,0.01758027
-9.77691750,0.20510320,0.01660359
-9.77640550,0.20998660,0.01758027
-9.77589350,0.20998660,0.01855695
-9.77538150,0.20998660,0.01855695
-9.77486950,0.20510320,0.01953363
-9.77435750,0.22952020,0.01953363
-9.77384550,0.20998660,0.02148700
-9.77333350,0.20510320,0.02051032
-9.77282150,0.20998660,0.01758027
-9.77230950,0.20021980,0.01660359
-9.77179750,0.21487000,0.02148700
-9.77128550,0.20510320,0.01660359
-9.77077350,0.19045290,0.02148700
-9.77026150,0.19045290,0.01953363
-9.76974950,0.20998660,0.01953363
-9.76923750,0.20510320,0.01953363
-9.76872550,0.19045290,0.01562691
-9.76821350,0.20021980,0.01855695
-9.76770150,0.22463680,0.01660359
-9.76718950,0.21487000,0.01758027
-9.76667750,0.19533630,0.01758027
-9.76616550,0.21487000,0.01465023
-9.76565350,0.20510320,0.01953363
-9.76514150,0.21487000,0.01660359
-9.76462950,0.20021980,0.01562691
-9.76411750,0.20510320,0.01855695
-9.76360550,0.19045290,0.01953363
-9.76309350,0.20510320,0.01855695
-9.76258150,0.19045290,0.01855695
-9.76206950,0.20021980,0.01855695
-9.76155750,0.18556950,0.01465023
-9.76104550,0.19045290,0.01562691
-9.76053350,0.18556950,0.02051032
-9.76002150,0.19533630,0.01660359
-9.75950950,0.20021980,0.01953363
-9.75899750,0.20510320,0.01758027
-9.75848550,0.20510320,0.01660359
-9.75797350,0.21487000,0.01855695
-9.75746150,0.18556950,0.01465023
-9.75694950,0.20021980,0.01465023
-9.75643750,0.20510320,0.01465023
-9.75592550,0.20021980,0.01562691
-9.75541350,0.20021980,0.02148700
-9.75490150,0.20021980,0.01758027
-9.75438950,0.18556950,0.01660359
-9.75387750,0.20998660,0.01855695
-9.75336550,0.17580270,0.01855695
-9.75285350,0.18556950,0.01855695
-9.75234150,0.20021980,0.01758027
-9.75182950,0.21487000,0.01855695
-9.75131750,0.19045290,0.02051032
-9.75080550,0.19045290,0.01758027
-9.75029350,0.19045290,0.01953363
-9.74978150,0.18068610,0.01562691
-9.74926950,0.19533630,0.01660359
-9.74875750,0.19533630,0.01465023
-9.74824550,0.19045290,0.01465023
-9.74773350,0.20510320,0.01758027
-9.74722150,0.19045290,0.01660359
-9.74670950,0.18556950,0.01562691
-9.74619750,0.18556950,0.01855695
-9.74568550,0.20021980,0.01660359
-9.74517350,0.19045290,0.01855695
-9.74466150,0.20510320,0.01465023
-9.74414950,0.19045290,0.01465023
-9.74363750,0.18556950,0.01465023
-9.74312550,0.18556950,0.01562691
-9.74261350,0.18556950,0.02051032
-9.74210150,0.19045290,0.01855695
-9.74158950,0.18556950,0.01465023
-9.74107750,0.17091930,0.01562691
-9.74056550,0.17580270,0.01465023
-9.74005350,0.18556950,0.01953363
-9.73954150,0.18068610,0.01465023
-9.73902950,0.17580270,0.01562691
-9.73851750,0.17580270,0.01660359
-9.73800550,0.16115250,0.01367354
-9.73749350,0.17580270,0.01855695
-9.73698150,0.16603590,0.01758027
-9.73646950,0.16603590,0.01660359
-9.73595750,0.19045290,0.01562691
-9.73544550,0.17091930,0.01660359
-9.73493350,0.18068610,0.01758027
-9.73442150,0.19045290,0.01367354
-9.73390950,0.18068610,0.01660359
-9.73339750,0.18068610,0.01562691
-9.73288550,0.18068610,0.01660359
-9.73237350,0.19533630,0.02148700
-9.73186150,0.19045290,0.01758027
-9.73134950,0.18556950,0.01758027
-9.73083750,0.18068610,0.01660359
-9.73032550,0.18068610,0.01758027
-9.72981350,0.17580270,0.02051032
-9.72930150,0.17580270,0.01562691
-9.72878950,0.16603590,0.01367354
-9.72827750,0.17580270,0.01855695
-9.72776550,0.18068610,0.01855695
-9.72725350,0.19533630,0.01855695
-9.72674150,0.18068610,0.01855695
-9.72622950,0.20510320,0.01953363
-9.72571750,0.17580270,0.01758027
-9.72520550,0.20510320,0.01758027
-9.72469350,0.19533630,0.02148700
-9.72418150,0.20021980,0.01758027
-9.72366950,0.19045290,0.01562691
-9.72315750,0.19533630,0.01660359
-9.72264550,0.17580270,0.01758027
-9.72213350,0.18556950,0.02246368
-9.72162150,0.20021980,0.01562691
-9.72110950,0.17580270,0.01465023
-9.72059750,0.17091930,0.01660359
-9.72008550,0.17091930,0.01465023
-9.71957350,0.18556950,0.01660359
-9.71906150,0.18068610,0.01562691
-9.71854950,0.19533630,0.01465023
-9.71803750,0.18556950,0.01367354
-9.71752550,0.19045290,0.01465023
-9.71701350,0.19045290,0.01855695
-9.71650150,0.18556950,0.01660359
-9.71598950,0.18556950,0.01465023
-9.71547750,0.18556950,0.01367354
-9.71496550,0.17580270,0.01269686
-9.71445350,0.19045290,0.01660359
-9.71394150,0.17580270,0.01269686
-9.71342950,0.19533630,0.01660359
-9.71291750,0.19533630,0.01269686
-9.71240550,0.18556950,0.01465023
-9.71189350,0.20021980,0.01660359
-9.71138150,0.17580270,0.01172018
-9.71086950,0.17580270,0.01367354
-9.71035750,0.18556950,0.01269686
-9.70984550,0.18556950,0.01367354
-9.70933350,0.19045290,0.01855695
-9.70882150,0.18556950,0.01562691
-9.70830950,0.19533630,0.01465023
-9.70779750,0.19533630,0.01562691
-9.70728550,0.18556950,0.01562691
-9.70677350,0.20021980,0.02051032
-9.70626150,0.19045290,0.01562691
-9.70574950,0.20510320,0.01660359
-9.70523750,0.20998660,0.01562691
-9.70472550,0.22463680,0.01367354
-9.70421350,0.20021980,0.01660359
-9.70370150,0.20998660,0.01562691
-9.70318950,0.20998660,0.01660359
-9.70267750,0.21487000,0.01562691
-9.70216550,0.21487000,0.01269686
-9.70165350,0.20998660,0.01465023
-9.70114150,0.21487000,0.01367354
-9.70062950,0.22463680,0.01855695
-9.70011750,0.21487000,0.01660359
-9.69960550,0.19045290,0.01660359
-9.69909350,0.19533630,0.01953363
-9.69858150,0.19045290,0.01562691
-9.69806950,0.18556950,0.01269686
-9.69755750,0.18556950,0.01758027
-9.69704550,0.19045290,0.01660359
-9.69653350,0.18068610,0.01660359
-9.69602150,0.18556950,0.01465023
-9.69550950,0.20021980,0.01758027
-9.69499750,0.20510320,0.01465023
-9.69448550,0.18556950,0.01465023
-9.69397350,0.20021980,0.01660359
-9.69346150,0.21487000,0.01562691
-9.69294950,0.18556950,0.00976682
-9.69243750,0.19533630,0.01465023
-9.69192550,0.19045290,0.01367354
-9.69141350,0.19045290,0.01758027
-9.69090150,0.20510320,0.01465023
-9.69038950,0.20021980,0.01465023
-9.68987750,0.19045290,0.01269686
-9.68936550,0.20998660,0.01367354
-9.68885350,0.19533630,0.01660359
-9.68834150,0.19045290,0.01367354
-9.68782950,0.19045290,0.01562691
-9.68731750,0.20510320,0.01562691
-9.68680550,0.20021980,0.01465023
-9.68629350,0.21487000,0.01953363
-9.68578150,0.20021980,0.01758027
-9.68526950,0.21975340,0.01562691
-9.68475750,0.17580270,0.01855695
-9.68424550,0.20510320,0.01855695
-9.68373351,0.20021980,0.02148700
-9.68322151,0.20510320,0.01660359
-9.68270951,0.19533630,0.01855695
-9.68219751,0.18556950,0.02246368
-9.68168551,0.20998660,0.01855695
-9.68117351,0.20021980,0.01855695
-9.68066151,0.21487000,0.01855695
-9.68014951,0.19533630,0.01953363
-9.67963751,0.20510320,0.01855695
-9.67912551,0.19533630,0.01758027
-9.67861351,0.22463680,0.02344036
-9.67810151,0.21975340,0.01758027
-9.67758951,0.21487000,0.01758027
-9.67707751,0.20021980,0.01758027
-9.67656551,0.20510320,0.01758027
-9.67605351,0.20021980,0.02246368
-9.67554151,0.21487000,0.01660359
-9.67502951,0.21487000,0.02051032
-9.67451751,0.18068610,0.01660359
-9.67400551,0.20510320,0.01465023
-9.67349351,0.18556950,0.01660359
-9.67298151,0.19533630,0.01465023
-9.67246951,0.18068610,0.01562691
-9.67195751,0.19045290,0.01269686
-9.67144551,0.20021980,0.01562691
-9.67093351,0.18068610,0.01855695
-9.67042151,0.19533630,0.01660359
-9.66990951,0.19533630,0.01465023
-9.66939751,0.19045290,0.01758027
-9.66888551,0.19533630,0.01367354
-9.66837351,0.19045290,0.01758027
-9.66786151,0.17091930,0.01660359
-9.66734951,0.18068610,0.01465023
-9.66683751,0.18068610,0.01660359
-9.66632551,0.20021980,0.01367354
-9.66581351,0.20021980,0.01855695
-9.66530151,0.20021980,0.01367354
-9.66478951,0.18068610,0.01367354
-9.66427751,0.20510320,0.01855695
-9.66376551,0.19533630,0.01367354
-9.66325351,0.21975340,0.01855695
-9.66274151,0.20021980,0.01562691
-9.66222951,0.18556950,0.01465023
-9.66171751,0.19533630,0.01269686
-9.66120551,0.19533630,0.01465023
-9.66069351,0.20021980,0.01758027
-9.66018151,0.19045290,0.01367354
-9.65966951,0.17580270,0.01367354
-9.65915751,0.19533630,0.01660359
-9.65864551,0.19045290,0.01660359
-9.65813351,0.17091930,0.01855695
-9.65762151,0.18068610,0.01660359
-9.65710951,0.16603590,0.01562691
-9.65659751,0.17091930,0.01660359
-9.65608551,0.17091930,0.01562691
-9.65557351,0.18556950,0.02051032
-9.65506151,0.17091930,0.01465023
-9.65454951,0.17580270,0.01855695
-9.65403751,0.18068610,0.01465023
-9.65352551,0.17091930,0.01562691
-9.65301351,0.17580270,0.01855695
-9.65250151,0.16603590,0.01660359
-9.65198951,0.18068610,0.01660359
-9.65147751,0.18068610,0.01660359
-9.65096551,0.19045290,0.01758027
-9.65045351,0.19045290,0.01953363
-9.64994151,0.19045290,0.01953363
-9.64942951,0.17580270,0.01855695
-9.64891751,0.16603590,0.01855695
-9.64840551,0.17091930,0.02051032
-9.64789351,0.19533630,0.01855695
-9.64738151,0.17091930,0.01953363
-9.64686951,0.19533630,0.01855695
-9.64635751,0.18068610,0.01855695
-9.64584551,0.19533630,0.01758027
-9.64533351,0.19045290,0.02148700
-9.64482151,0.19533630,0.01660359
-9.64430951,0.19533630,0.01562691
-9.64379751,0.17580270,0.01660359
-9.64328551,0.16603590,0.01367354
-9.64277351,0.18556950,0.01855695
-9.64226151,0.19045290,0.01562691
-9.64174951,0.16603590,0.01660359
-9.64123751,0.17091930,0.01367354
-9.64072551,0.18068610,0.01465023
-9.64021351,0.17580270,0.01855695
-9.63970151,0.19045290,0.01465023
-9.63918951,0.17091930,0.01562691
-9.63867751,0.18556950,0.01758027
-9.63816551,0.17091930,0.01465023
-9.63765351,0.20510320,0.01953363
-9.63714151,0.17580270,0.01269686
-9.63662951,0.18556950,0.01562691
-9.63611751,0.18068610,0.01172018
-9.63560551,0.16115250,0.01562691
-9.63509351,0.17580270,0.01855695
-9.63458151,0.17580270,0.01562691
-9.63406951,0.16603590,0.01953363
-9.63355751,0.18068610,0.01660359
-9.63304551,0.15626910,0.01367354
-9.63253351,0.17091930,0.01855695
-9.63202151,0.16603590,0.01758027
-9.63150951,0.18068610,0.01855695
-9.63099751,0.18556950,0.01660359
-9.63048551,0.17580270,0.01562691
-9.62997351,0.17580270,0.01758027
-9.62946151,0.17580270,0.01465023
-9.62894951,0.18068610,0.01855695
-9.62843751,0.18068610,0.01855695
-9.62792551,0.18556950,0.01758027
-9.62741351,0.19533630,0.01953363
-9.62690151,0.18068610,0.01660359
-9.62638951,0.19533630,0.01855695
-9.62587751,0.20510320,0.01562691
