Time,Channel A,Channel B
-3.10685668,0.20021980,0.02051032
-3.10634468,0.20021980,0.02148700
-3.10583268,0.20021980,0.01953363
-3.10532068,0.21487000,0.02148700
-3.10480868,0.19533630,0.02051032
-3.10429668,0.21975340,0.01855695
-3.10378468,0.20510320,0.01855695
-3.10327268,0.20510320,0.02148700
-3.10276068,0.19533630,0.01953363
-3.10224868,0.18556950,0.01953363
-3.10173668,0.18556950,0.01855695
-3.10122468,0.19533630,0.01855695
-3.10071268,0.18556950,0.02051032
-3.10020068,0.19533630,0.01660359
-3.09968868,0.19045290,0.01855695
-3.09917668,0.17580270,0.01953363
-3.09866468,0.18556950,0.01855695
-3.09815268,0.18068610,0.02148700
-3.09764068,0.17580270,0.01855695
-3.09712868,0.18068610,0.01953363
-3.09661668,0.18068610,0.01855695
-3.09610468,0.18068610,0.01660359
-3.09559268,0.20021980,0.01855695
-3.09508068,0.18068610,0.01660359
-3.09456868,0.20021980,0.01660359
-3.09405668,0.19045290,0.01758027
-3.09354468,0.20998660,0.01660359
-3.09303268,0.21487000,0.01855695
-3.09252068,0.20021980,0.01855695
-3.09200868,0.20510320,0.01758027
-3.09149668,0.18556950,0.01367354
-3.09098468,0.20510320,0.01465023
-3.09047268,0.20021980,0.01855695
-3.08996068,0.19045290,0.01660359
-3.08944868,0.18556950,0.01465023
-3.08893668,0.19045290,0.01172018
-3.08842468,0.20021980,0.01465023
-3.08791268,0.18556950,0.01758027
-3.08740068,0.18556950,0.01269686
-3.08688868,0.19045290,0.01367354
-3.08637668,0.20021980,0.01172018
-3.08586468,0.19045290,0.01562691
-3.08535268,0.19533630,0.01660359
-3.08484068,0.17580270,0.01562691
-3.08432868,0.20998660,0.01465023
-3.08381668,0.18068610,0.01367354
-3.08330468,0.21487000,0.01367354
-3.08279268,0.20021980,0.01953363
-3.08228068,0.20021980,0.01660359
-3.08176868,0.20510320,0.01562691
-3.08125668,0.19045290,0.01758027
-3.08074468,0.19533630,0.01660359
-3.08023268,0.18068610,0.02051032
-3.07972068,0.20998660,0.01562691
-3.07920868,0.20021980,0.01562691
-3.07869668,0.20021980,0.01660359
-3.07818468,0.20998660,0.01660359
-3.07767268,0.19045290,0.01953363
-3.07716068,0.19533630,0.01758027
-3.07664868,0.19533630,0.01758027
-3.07613668,0.21975340,0.01465023
-3.07562468,0.19533630,0.01758027
-3.07511268,0.19045290,0.01953363
-3.07460068,0.18068610,0.01660359
-3.07408868,0.20021980,0.01758027
-3.07357668,0.18068610,0.01758027
-3.07306468,0.18556950,0.01953363
-3.07255268,0.20021980,0.01660359
-3.07204068,0.20021980,0.01660359
-3.07152868,0.17091930,0.01660359
-3.07101668,0.20510320,0.01855695
-3.07050468,0.19533630,0.01855695
-3.06999268,0.20021980,0.02051032
-3.06948068,0.20998660,0.01758027
-3.06896868,0.20510320,0.02148700
-3.06845668,0.20510320,0.01855695
-3.06794468,0.20998660,0.01953363
-3.06743268,0.20510320,0.02441704
-3.06692068,0.20021980,0.02148700
-3.06640868,0.20021980,0.02539372
-3.06589668,0.20998660,0.02246368
-3.06538468,0.20510320,0.02051032
-3.06487268,0.20510320,0.02344036
-3.06436068,0.20998660,0.02246368
-3.06384868,0.20998660,0.02051032
-3.06333668,0.19045290,0.02246368
-3.06282468,0.20998660,0.02148700
-3.06231268,0.21487000,0.02344036
-3.06180068,0.18556950,0.01953363
-3.06128868,0.18556950,0.01953363
-3.06077668,0.19533630,0.01953363
-3.06026468,0.19045290,0.01660359
-3.05975268,0.20021980,0.02148700
-3.05924068,0.21487000,0.01758027
-3.05872868,0.22463680,0.01660359
-3.05821668,0.20510320,0.01855695
-3.05770468,0.20510320,0.01855695
-3.05719268,0.20510320,0.01855695
-3.05668068,0.20510320,0.02051032
-3.05616868,0.20998660,0.01758027
-3.05565668,0.20510320,0.02051032
-3.05514468,0.19533630,0.01855695
-3.05463268,0.20998660,0.02051032
-3.05412068,0.19045290,0.01758027
-3.05360868,0.19045290,0.02051032
-3.05309668,0.19533630,0.02051032
-3.05258468,0.20021980,0.01758027
-3.05207268,0.20510320,0.01953363
-3.05156068,0.18556950,0.01758027
-3.05104868,0.20021980,0.01758027
-3.05053668,0.20998660,0.01953363
-3.05002468,0.20021980,0.01758027
-3.04951268,0.19533630,0.01953363
-3.04900068,0.20998660,0.01562691
-3.04848868,0.19045290,0.01855695
-3.04797668,0.20998660,0.01953363
-3.04746468,0.19045290,0.02051032
-3.04695268,0.20998660,0.02148700
-3.04644068,0.18068610,0.01758027
-3.04592868,0.20021980,0.01953363
-3.04541668,0.20510320,0.01855695
-3.04490468,0.20998660,0.01855695
-3.04439268,0.20021980,0.01855695
-3.04388068,0.18068610,0.01855695
-3.04336868,0.20021980,0.01660359
-3.04285668,0.18068610,0.01855695
-3.04234468,0.19533630,0.01953363
-3.04183268,0.18068610,0.02246368
-3.04132068,0.19045290,0.02148700
-3.04080868,0.17091930,0.01562691
-3.04029668,0.20021980,0.01758027
-3.03978468,0.18556950,0.01855695
-3.03927268,0.18068610,0.02246368
-3.03876068,0.19533630,0.01953363
-3.03824868,0.17580270,0.01953363
-3.03773668,0.20510320,0.02148700
-3.03722468,0.18068610,0.01758027
-3.03671268,0.20510320,0.02344036
-3.03620068,0.19045290,0.02246368
-3.03568868,0.19533630,0.01758027
-3.03517668,0.20021980,0.02148700
-3.03466468,0.20998660,0.02148700
-3.03415268,0.20510320,0.02148700
-3.03364068,0.20510320,0.01758027
-3.03312868,0.19533630,0.01953363
-3.03261668,0.20998660,0.01855695
-3.03210468,0.18556950,0.01953363
-3.03159268,0.19045290,0.02148700
-3.03108068,0.20510320,0.01953363
-3.03056868,0.20510320,0.01953363
-3.03005668,0.20998660,0.01758027
-3.02954468,0.20021980,0.01855695
-3.02903268,0.19533630,0.02051032
-3.02852068,0.21975340,0.01953363
-3.02800868,0.19533630,0.01758027
-3.02749668,0.19533630,0.01758027
-3.02698468,0.18556950,0.02051032
-3.02647268,0.19533630,0.02246368
-3.02596068,0.19045290,0.01855695
-3.02544868,0.19533630,0.01758027
-3.02493668,0.17580270,0.01855695
-3.02442468,0.18556950,0.01953363
-3.02391268,0.19533630,0.02051032
-3.02340068,0.19045290,0.01855695
-3.02288868,0.17580270,0.01953363
-3.02237668,0.20021980,0.01953363
-3.02186468,0.18068610,0.01758027
-3.02135268,0.19045290,0.02246368
-3.02084068,0.20021980,0.01660359
-3.02032868,0.18068610,0.02051032
-3.01981668,0.20021980,0.01562691
-3.01930469,0.20998660,0.01660359
-3.01879269,0.21487000,0.02148700
-3.01828069,0.20021980,0.01758027
-3.01776869,0.19045290,0.01855695
-3.01725669,0.19533630,0.01855695
-3.01674469,0.19045290,0.01953363
-3.01623269,0.20510320,0.02051032
-3.01572069,0.20510320,0.02148700
-3.01520869,0.21487000,0.02051032
-3.01469669,0.19045290,0.02148700
-3.01418469,0.20998660,0.01953363
-3.01367269,0.19533630,0.02344036
-3.01316069,0.19045290,0.02051032
-3.01264869,0.19045290,0.01953363
-3.01213669,0.20998660,0.01855695
-3.01162469,0.20510320,0.02051032
-3.01111269,0.22463680,0.02246368
-3.01060069,0.20510320,0.02051032
-3.01008869,0.22463680,0.01562691
-3.00957669,0.19045290,0.01953363
-3.00906469,0.20021980,0.01855695
-3.00855269,0.20510320,0.02148700
-3.00804069,0.20510320,0.01465023
-3.00752869,0.19045290,0.01953363
-3.00701669,0.20998660,0.01660359
-3.00650469,0.21487000,0.01758027
-3.00599269,0.20021980,0.01953363
-3.00548069,0.19045290,0.01855695
-3.00496869,0.19533630,0.01758027
-3.00445669,0.20021980,0.02148700
-3.00394469,0.21487000,0.01758027
-3.00343269,0.21487000,0.02441704
-3.00292069,0.19533630,0.01855695
-3.00240869,0.20510320,0.01855695
-3.00189669,0.20510320,0.01758027
-3.00138469,0.20998660,0.02051032
-3.00087269,0.20510320,0.02441704
-3.00036069,0.20998660,0.01660359
-2.99984869,0.20021980,0.01758027
-2.99933669,0.20510320,0.01758027
-2.99882469,0.20510320,0.01758027
-2.99831269,0.20510320,0.02051032
-2.99780069,0.20510320,0.01660359
-2.99728869,0.19533630,0.01855695
-2.99677669,0.20021980,0.01855695
-2.99626469,0.20998660,0.02051032
-2.99575269,0.19045290,0.02148700
-2.99524069,0.20510320,0.01855695
-2.99472869,0.20998660,0.01855695
-2.99421669,0.20510320,0.01953363
-2.99370469,0.19533630,0.01855695
-2.99319269,0.20998660,0.02246368
-2.99268069,0.21487000,0.02051032
-2.99216869,0.20021980,0.02051032
-2.99165669,0.19533630,0.01758027
-2.99114469,0.20510320,0.02246368
-2.99063269,0.19045290,0.02246368
-2.99012069,0.20021980,0.02148700
-2.98960869,0.20998660,0.01953363
-2.98909669,0.20998660,0.01855695
-2.98858469,0.19533630,0.01758027
-2.98807269,0.20510320,0.02148700
-2.98756069,0.20998660,0.02148700
-2.98704869,0.20998660,0.01758027
-2.98653669,0.20998660,0.01758027
-2.98602469,0.18068610,0.01465023
-2.98551269,0.19045290,0.02051032
-2.98500069,0.19533630,0.02051032
-2.98448869,0.20998660,0.02051032
-2.98397669,0.20510320,0.01660359
-2.98346469,0.18068610,0.01953363
-2.98295269,0.19533630,0.02148700
-2.98244069,0.18556950,0.01758027
-2.98192869,0.19045290,0.01953363
-2.98141669,0.19533630,0.01758027
-2.98090469,0.19533630,0.01953363
-2.98039269,0.19045290,0.01855695
-2.97988069,0.20021980,0.01855695
-2.97936869,0.20998660,0.01660359
-2.97885669,0.19045290,0.01465023
-2.97834469,0.20510320,0.01660359
-2.97783269,0.19533630,0.01758027
-2.97732069,0.18556950,0.01855695
-2.97680869,0.19533630,0.02148700
-2.97629669,0.19533630,0.01953363
-2.97578469,0.20998660,0.01758027
-2.97527269,0.20510320,0.02051032
-2.97476069,0.20021980,0.01758027
-2.97424869,0.19045290,0.01758027
-2.97373669,0.21487000,0.01758027
-2.97322469,0.19533630,0.01758027
-2.97271269,0.20021980,0.01953363
-2.97220069,0.18556950,0.01660359
-2.97168869,0.19533630,0.01758027
-2.97117669,0.18556950,0.01758027
-2.97066469,0.20021980,0.02051032
-2.97015269,0.18556950,0.01758027
-2.96964069,0.20021980,0.01953363
-2.96912869,0.20021980,0.01758027
-2.96861669,0.19533630,0.01855695
-2.96810469,0.19045290,0.01465023
-2.96759269,0.19045290,0.02051032
-2.96708069,0.17091930,0.01855695
-2.96656869,0.20998660,0.01660359
-2.96605669,0.18556950,0.01562691
-2.96554469,0.18068610,0.01465023
-2.96503269,0.19533630,0.01758027
-2.96452069,0.18068610,0.01660359
-2.96400869,0.20021980,0.01562691
-2.96349669,0.20510320,0.01562691
-2.96298469,0.20021980,0.01465023
-2.96247269,0.21487000,0.01953363
-2.96196069,0.19045290,0.01465023
-2.96144869,0.19533630,0.01562691
-2.96093669,0.18068610,0.01367354
-2.96042469,0.19533630,0.01367354
-2.95991269,0.19533630,0.01562691
-2.95940069,0.20510320,0.01074350
-2.95888869,0.18556950,0.01269686
-2.95837669,0.20021980,0.01367354
-2.95786469,0.18068610,0.01269686
-2.95735269,0.18556950,0.01660359
-2.95684069,0.18556950,0.01367354
-2.95632869,0.20021980,0.01465023
-2.95581669,0.20021980,0.01367354
-2.95530469,0.21487000,0.01172018
-2.95479269,0.21487000,0.01855695
-2.95428069,0.21487000,0.01562691
-2.95376869,0.20510320,0.01367354
-2.95325669,0.21975340,0.01367354
-2.95274469,0.20998660,0.01367354
-2.95223269,0.21975340,0.01758027
-2.95172069,0.21975340,0.01465023
-2.95120869,0.21487000,0.01269686
-2.95069669,0.20998660,0.01269686
-2.95018469,0.18068610,0.01172018
-2.94967269,0.20998660,0.01465023
-2.94916069,0.20021980,0.01465023
-2.94864869,0.20510320,0.01465023
-2.94813669,0.19533630,0.01367354
-2.94762469,0.19045290,0.01269686
-2.94711269,0.20998660,0.01758027
-2.94660069,0.19045290,0.01269686
-2.94608869,0.19533630,0.01465023
-2.94557669,0.20021980,0.01367354
-2.94506469,0.19533630,0.01367354
-2.94455269,0.20510320,0.01758027
-2.94404069,0.18556950,0.01269686
-2.94352869,0.20998660,0.01269686
-2.94301669,0.19533630,0.01562691
-2.94250469,0.17580270,0.01367354
-2.94199269,0.19045290,0.01758027
-2.94148069,0.19533630,0.01562691
-2.94096869,0.19045290,0.01758027
-2.94045669,0.20998660,0.01758027
-2.93994469,0.19533630,0.01758027
-2.93943269,0.20021980,0.01758027
-2.93892069,0.20510320,0.01465023
-2.93840869,0.21975340,0.01562691
-2.93789669,0.20998660,0.01660359
-2.93738469,0.20998660,0.01562691
-2.93687269,0.20021980,0.01660359
-2.93636069,0.20510320,0.01367354
-2.93584869,0.19533630,0.01758027
-2.93533669,0.20510320,0.01367354
-2.93482469,0.19045290,0.01562691
-2.93431269,0.18556950,0.01660359
-2.93380069,0.18068610,0.01562691
-2.93328869,0.19533630,0.01367354
-2.93277669,0.18068610,0.01562691
-2.93226469,0.19533630,0.01172018
-2.93175269,0.21487000,0.01758027
-2.93124069,0.20021980,0.01172018
-2.93072869,0.19045290,0.01367354
-2.93021669,0.19533630,0.01172018
-2.92970469,0.20021980,0.01855695
-2.92919269,0.21487000,0.01953363
-2.92868069,0.21487000,0.01269686
-2.92816869,0.21487000,0.01367354
-2.92765669,0.21975340,0.01562691
-2.92714469,0.21487000,0.01758027
-2.92663269,0.20998660,0.01953363
-2.92612069,0.21975340,0.01758027
-2.92560869,0.21975340,0.01465023
-2.92509669,0.20510320,0.01562691
-2.92458469,0.20021980,0.01660359
-2.92407269,0.20998660,0.02051032
-2.92356069,0.19533630,0.01562691
-2.92304869,0.20998660,0.01660359
-2.92253669,0.18556950,0.01660359
-2.92202469,0.20998660,0.01074350
-2.92151269,0.21975340,0.01367354
-2.92100069,0.20998660,0.01465023
-2.92048869,0.19045290,0.01465023
-2.91997669,0.20998660,0.01367354
-2.91946469,0.20510320,0.01465023
-2.91895269,0.20998660,0.01367354
-2.91844069,0.20998660,0.00879014
-2.91792869,0.20021980,0.01269686
-2.91741669,0.20021980,0.01465023
-2.91690469,0.18556950,0.01465023
-2.91639269,0.20021980,0.01465023
-2.91588069,0.19533630,0.01562691
-2.91536869,0.20998660,0.01562691
-2.91485669,0.20021980,0.01758027
-2.91434469,0.21975340,0.01660359
-2.91383269,0.21487000,0.02051032
-2.91332069,0.20998660,0.01758027
-2.91280869,0.22463680,0.01758027
-2.91229669,0.20021980,0.01562691
-2.91178469,0.22463680,0.01758027
-2.91127269,0.21487000,0.01855695
-2.91076069,0.20998660,0.01660359
-2.91024869,0.21487000,0.01660359
-2.90973669,0.20510320,0.01660359
-2.90922469,0.20021980,0.01855695
-2.90871269,0.21975340,0.01855695
-2.90820069,0.20510320,0.01660359
-2.90768869,0.19533630,0.01660359
-2.90717669,0.20998660,0.01660359
-2.90666469,0.20998660,0.01758027
-2.90615269,0.19533630,0.01953363
-2.90564069,0.20021980,0.01758027
-2.90512869,0.20998660,0.01562691
-2.90461669,0.20510320,0.01758027
-2.90410469,0.20510320,0.01758027
-2.90359269,0.19533630,0.02051032
-2.90308069,0.18068610,0.01465023
-2.90256869,0.18068610,0.01465023
-2.90205669,0.19533630,0.01758027
-2.90154469,0.18556950,0.01562691
-2.90103269,0.19045290,0.01855695
-2.90052069,0.18556950,0.01465023
-2.90000869,0.19533630,0.01562691
-2.89949669,0.19533630,0.01465023
-2.89898469,0.20998660,0.01074350
-2.89847269,0.20510320,0.01855695
-2.89796069,0.18556950,0.01562691
-2.89744869,0.20510320,0.01367354
-2.89693669,0.18068610,0.01562691
-2.89642469,0.18556950,0.01562691
-2.89591269,0.20021980,0.01562691
-2.89540069,0.20998660,0.01367354
-2.89488869,0.19533630,0.01367354
-2.89437669,0.19045290,0.01562691
-2.89386469,0.19045290,0.01562691
-2.89335269,0.19045290,0.01758027
-2.89284069,0.21487000,0.01465023
-2.89232869,0.19533630,0.01562691
-2.89181669,0.20021980,0.01660359
-2.89130469,0.21975340,0.01172018
-2.89079269,0.20510320,0.01562691
-2.89028069,0.21487000,0.01660359
-2.88976869,0.20510320,0.01465023
-2.88925669,0.21487000,0.01269686
-2.88874469,0.19533630,0.01367354
-2.88823269,0.20021980,0.01660359
-2.88772069,0.20998660,0.01465023
-2.88720869,0.20998660,0.01562691
-2.88669669,0.22952020,0.01465023
-2.88618469,0.20510320,0.01855695
-2.88567269,0.20510320,0.01855695
-2.88516069,0.21487000,0.01758027
-2.88464869,0.19533630,0.01562691
-2.88413669,0.20510320,0.01758027
-2.88362469,0.20510320,0.01758027
-2.88311269,0.21975340,0.02051032
-2.88260069,0.21487000,0.01465023
-2.88208869,0.21975340,0.01562691
-2.88157669,0.20510320,0.01660359
-2.88106469,0.19533630,0.01367354
-2.88055269,0.22952020,0.01855695
-2.88004069,0.21487000,0.01660359
-2.87952869,0.21975340,0.01269686
-2.87901669,0.21487000,0.01660359
-2.87850469,0.20998660,0.01660359
-2.87799269,0.20998660,0.01855695
-2.87748069,0.21487000,0.01660359
-2.87696869,0.21487000,0.01855695
-2.87645669,0.20021980,0.01465023
-2.87594469,0.19045290,0.01465023
-2.87543269,0.22463680,0.01953363
-2.87492069,0.18556950,0.01660359
-2.87440869,0.21975340,0.01367354
-2.87389669,0.21975340,0.01562691
-2.87338469,0.20021980,0.01562691
-2.87287269,0.20510320,0.01758027
-2.87236069,0.20998660,0.01758027
-2.87184869,0.21487000,0.01758027
-2.87133669,0.20021980,0.01269686
-2.87082469,0.21487000,0.01465023
-2.87031269,0.20021980,0.01758027
-2.86980069,0.19533630,0.01855695
-2.86928869,0.20021980,0.01660359
-2.86877669,0.20510320,0.01758027
-2.86826469,0.18556950,0.01465023
-2.86775269,0.20021980,0.01953363
-2.86724069,0.19045290,0.01855695
-2.86672869,0.20510320,0.02148700
-2.86621669,0.23440360,0.01660359
-2.86570469,0.22952020,0.01758027
-2.86519269,0.20998660,0.02344036
-2.86468069,0.21975340,0.01660359
-2.86416869,0.21487000,0.01953363
-2.86365669,0.20998660,0.01953363
-2.86314469,0.21487000,0.01855695
-2.86263269,0.21487000,0.02148700
-2.86212069,0.21975340,0.01855695
-2.86160869,0.21487000,0.01855695
-2.86109669,0.22952020,0.02246368
-2.86058469,0.19533630,0.02246368
-2.86007269,0.20021980,0.02344036
-2.85956069,0.20510320,0.02148700
-2.85904869,0.19045290,0.02246368
-2.85853669,0.19045290,0.02344036
-2.85802469,0.19533630,0.02246368
-2.85751269,0.20021980,0.02539372
-2.85700069,0.19045290,0.02344036
-2.85648869,0.19533630,0.02051032
-2.85597669,0.20021980,0.02246368
-2.85546469,0.20510320,0.02051032
-2.85495269,0.21487000,0.02637041
-2.85444069,0.19533630,0.02441704
-2.85392869,0.20021980,0.02539372
-2.85341669,0.20510320,0.02441704
-2.85290469,0.21487000,0.02441704
-2.85239269,0.19533630,0.02930045
-2.85188069,0.18556950,0.02246368
-2.85136869,0.19045290,0.02637041
-2.85085669,0.19533630,0.02246368
-2.85034469,0.20021980,0.02539372
-2.84983269,0.20021980,0.02539372
-2.84932069,0.20510320,0.02246368
-2.84880869,0.19045290,0.02246368
-2.84829669,0.20510320,0.02051032
-2.84778469,0.19533630,0.02148700
-2.84727269,0.20021980,0.02441704
-2.84676069,0.20021980,0.01855695
-2.84624869,0.19533630,0.02051032
-2.84573669,0.20021980,0.01660359
-2.84522469,0.18556950,0.01855695
-2.84471269,0.19045290,0.02344036
-2.84420069,0.20998660,0.01758027
-2.84368869,0.21487000,0.01855695
-2.84317669,0.19533630,0.01758027
-2.84266469,0.20998660,0.01855695
-2.84215269,0.20998660,0.02051032
-2.84164069,0.19533630,0.01758027
-2.84112869,0.21975340,0.01660359
-2.84061669,0.20510320,0.01855695
-2.84010469,0.22463680,0.01367354
-2.83959269,0.21487000,0.01758027
-2.83908069,0.21487000,0.01367354
-2.83856869,0.21487000,0.01758027
-2.83805669,0.20021980,0.01269686
-2.83754469,0.21487000,0.01269686
-2.83703269,0.21487000,0.02051032
-2.83652069,0.21487000,0.01465023
-2.83600869,0.21487000,0.01367354
-2.83549669,0.20998660,0.01562691
-2.83498469,0.21487000,0.01660359
-2.83447269,0.20998660,0.01855695
-2.83396069,0.20998660,0.01562691
-2.83344869,0.21487000,0.01660359
-2.83293669,0.20021980,0.01465023
-2.83242469,0.20021980,0.01465023
-2.83191269,0.20021980,0.01855695
-2.83140069,0.20510320,0.01758027
-2.83088869,0.20998660,0.01269686
-2.83037669,0.20510320,0.01562691
-2.82986469,0.21487000,0.01758027
-2.82935269,0.20510320,0.01855695
-2.82884069,0.19533630,0.01758027
-2.82832869,0.21975340,0.01855695
-2.82781669,0.20510320,0.01855695
-2.82730469,0.22952020,0.01758027
-2.82679269,0.20998660,0.01953363
-2.82628069,0.20021980,0.01953363
-2.82576869,0.20021980,0.01855695
-2.82525669,0.20510320,0.01855695
-2.82474469,0.21487000,0.01953363
-2.82423269,0.20998660,0.02246368
-2.82372069,0.20021980,0.01855695
-2.82320869,0.20510320,0.01953363
-2.82269669,0.20998660,0.02148700
-2.82218469,0.20510320,0.02051032
-2.82167269,0.19045290,0.02246368
-2.82116069,0.20510320,0.02051032
-2.82064869,0.20021980,0.01855695
-2.82013669,0.20021980,0.01855695
-2.81962469,0.20021980,0.01855695
-2.81911269,0.19533630,0.02344036
-2.81860069,0.19045290,0.01855695
-2.81808869,0.21487000,0.01855695
-2.81757669,0.19045290,0.01660359
-2.81706469,0.19045290,0.01465023
-2.81655269,0.20021980,0.02148700
-2.81604069,0.19045290,0.01855695
-2.81552869,0.18556950,0.01758027
-2.81501669,0.18068610,0.01660359
-2.81450469,0.20021980,0.01465023
-2.81399269,0.20021980,0.01855695
-2.81348069,0.18068610,0.01758027
-2.81296869,0.20998660,0.01953363
-2.81245669,0.18556950,0.01953363
-2.81194469,0.18068610,0.02148700
-2.81143269,0.20510320,0.01953363
-2.81092069,0.17580270,0.01758027
-2.81040869,0.20021980,0.01855695
-2.80989669,0.18556950,0.01367354
-2.80938469,0.21487000,0.01855695
-2.80887269,0.20021980,0.02051032
-2.80836069,0.20510320,0.02051032
-2.80784869,0.20998660,0.02246368
-2.80733669,0.20510320,0.01953363
-2.80682469,0.20510320,0.02051032
-2.80631269,0.20510320,0.01953363
-2.80580069,0.20021980,0.01953363
-2.80528869,0.20998660,0.01953363
-2.80477669,0.20998660,0.01953363
-2.80426469,0.20510320,0.01855695
-2.80375269,0.20510320,0.02148700
-2.80324069,0.20510320,0.02051032
-2.80272869,0.20021980,0.01367354
-2.80221669,0.19045290,0.01953363
-2.80170469,0.22463680,0.01855695
-2.80119269,0.20998660,0.01855695
-2.80068069,0.20998660,0.01758027
-2.80016869,0.20510320,0.01855695
-2.79965669,0.19045290,0.01758027
-2.79914469,0.21487000,0.01660359
-2.79863269,0.22463680,0.01953363
-2.79812069,0.20510320,0.01660359
-2.79760869,0.19533630,0.01855695
-2.79709669,0.20510320,0.01855695
-2.79658469,0.20021980,0.01660359
-2.79607269,0.20998660,0.01953363
-2.79556069,0.19045290,0.01758027
-2.79504869,0.19533630,0.01758027
-2.79453669,0.20510320,0.01855695
-2.79402469,0.20998660,0.01758027
-2.79351269,0.21975340,0.02051032
-2.79300069,0.20998660,0.01758027
-2.79248869,0.19533630,0.01855695
-2.79197669,0.20998660,0.01758027
-2.79146469,0.20510320,0.01562691
-2.79095269,0.20510320,0.01953363
-2.79044069,0.19533630,0.01660359
-2.78992869,0.20510320,0.01758027
-2.78941669,0.20021980,0.01758027
-2.78890469,0.21487000,0.01855695
-2.78839269,0.20510320,0.01953363
-2.78788069,0.20998660,0.01758027
-2.78736869,0.20998660,0.01758027
-2.78685669,0.20998660,0.01953363
-2.78634469,0.20510320,0.01758027
-2.78583269,0.21975340,0.01855695
-2.78532069,0.20998660,0.01660359
-2.78480869,0.20510320,0.01953363
-2.78429669,0.20510320,0.01562691
-2.78378469,0.20021980,0.01758027
-2.78327269,0.22463680,0.01855695
-2.78276069,0.20510320,0.01367354
-2.78224869,0.19533630,0.01660359
-2.78173669,0.22463680,0.01465023
-2.78122469,0.21487000,0.01562691
-2.78071269,0.20510320,0.01953363
-2.78020069,0.18068610,0.01660359
-2.77968869,0.20510320,0.01758027
-2.77917669,0.20998660,0.01367354
-2.77866469,0.20510320,0.01465023
-2.77815269,0.20510320,0.01953363
-2.77764069,0.20021980,0.01562691
-2.77712869,0.20021980,0.01465023
-2.77661669,0.19533630,0.01660359
-2.77610469,0.19045290,0.01660359
-2.77559269,0.20510320,0.01758027
-2.77508069,0.20510320,0.01660359
-2.77456869,0.20510320,0.01660359
-2.77405669,0.19533630,0.01758027
-2.77354469,0.19045290,0.01855695
-2.77303269,0.20510320,0.02246368
-2.77252069,0.20510320,0.01465023
-2.77200869,0.20510320,0.01758027
-2.77149669,0.22463680,0.01367354
-2.77098469,0.20998660,0.01855695
-2.77047269,0.20998660,0.02051032
-2.76996069,0.20510320,0.01855695
-2.76944869,0.20510320,0.01465023
-2.76893669,0.20510320,0.01562691
-2.76842469,0.19045290,0.01465023
-2.76791269,0.20998660,0.01660359
-2.76740069,0.20510320,0.01367354
-2.76688869,0.21487000,0.01562691
-2.76637669,0.20510320,0.01367354
-2.76586469,0.20021980,0.01465023
-2.76535269,0.20998660,0.01660359
-2.76484069,0.19045290,0.01465023
-2.76432869,0.18556950,0.01758027
-2.76381669,0.20510320,0.01172018
-2.76330469,0.18556950,0.01562691
-2.76279269,0.18556950,0.01855695
-2.76228069,0.19533630,0.01758027
-2.76176869,0.19533630,0.01660359
-2.76125669,0.20510320,0.01660359
-2.76074469,0.19533630,0.01758027
-2.76023269,0.18068610,0.02148700
-2.75972069,0.19045290,0.01660359
-2.75920869,0.20510320,0.01758027
-2.75869669,0.18556950,0.01562691
-2.75818469,0.20021980,0.01855695
-2.75767269,0.20510320,0.02246368
-2.75716069,0.20021980,0.01660359
-2.75664869,0.19045290,0.01562691
-2.75613669,0.19045290,0.02051032
-2.75562469,0.19533630,0.01660359
-2.75511269,0.20021980,0.01953363
-2.75460069,0.20510320,0.01758027
-2.75408869,0.19045290,0.01953363
-2.75357669,0.17580270,0.01660359
-2.75306469,0.18556950,0.01953363
-2.75255269,0.19533630,0.02148700
-2.75204069,0.20021980,0.01855695
-2.75152869,0.20510320,0.01953363
-2.75101669,0.20021980,0.01855695
-2.75050469,0.22463680,0.01855695
-2.74999269,0.19533630,0.02051032
-2.74948069,0.19533630,0.01855695
-2.74896869,0.18068610,0.01953363
-2.74845669,0.19045290,0.01855695
-2.74794469,0.18068610,0.02148700
-2.74743269,0.18556950,0.02539372
-2.74692069,0.18068610,0.02051032
-2.74640869,0.18556950,0.01953363
-2.74589669,0.18556950,0.02148700
-2.74538469,0.20510320,0.02148700
-2.74487269,0.20021980,0.02441704
-2.74436069,0.20510320,0.02246368
-2.74384869,0.19533630,0.02441704
-2.74333669,0.18556950,0.02148700
-2.74282469,0.19045290,0.02051032
-2.74231269,0.20021980,0.02246368
-2.74180069,0.20510320,0.02246368
-2.74128869,0.19533630,0.02148700
-2.74077669,0.20021980,0.01855695
-2.74026469,0.18556950,0.01953363
-2.73975269,0.19045290,0.02148700
-2.73924069,0.19045290,0.02051032
-2.73872869,0.17580270,0.01855695
-2.73821669,0.20510320,0.02148700
-2.73770469,0.20998660,0.02148700
-2.73719269,0.20510320,0.02539372
-2.73668069,0.20510320,0.01758027
-2.73616869,0.19045290,0.02148700
-2.73565669,0.20510320,0.02246368
-2.73514469,0.20510320,0.02051032
-2.73463269,0.21975340,0.02246368
-2.73412069,0.19045290,0.01953363
-2.73360869,0.20510320,0.02441704
-2.73309669,0.21975340,0.02051032
-2.73258469,0.21487000,0.02246368
-2.73207269,0.21975340,0.02246368
-2.73156069,0.22952020,0.01758027
-2.73104869,0.19533630,0.01953363
-2.73053669,0.22952020,0.01953363
