Time,Channel A,Channel B
-9.93979898,0.21975340,0.01367354
-9.93928698,0.21487000,0.01269686
-9.93877498,0.22952020,0.01367354
-9.93826298,0.22952020,0.01172018
-9.93775098,0.22952020,0.01269686
-9.93723898,0.22463680,0.01367354
-9.93672698,0.21975340,0.01367354
-9.93621498,0.20998660,0.01269686
-9.93570298,0.22952020,0.01269686
-9.93519098,0.23440360,0.01367354
-9.93467898,0.20998660,0.01172018
-9.93416698,0.19533630,0.01660359
-9.93365498,0.21487000,0.01074350
-9.93314298,0.21487000,0.01172018
-9.93263098,0.22463680,0.01562691
-9.93211898,0.22463680,0.01465023
-9.93160698,0.23440360,0.02148700
-9.93109498,0.21487000,0.01758027
-9.93058298,0.21487000,0.01562691
-9.93007098,0.20998660,0.01660359
-9.92955898,0.21487000,0.01367354
-9.92904698,0.23928700,0.02051032
-9.92853498,0.23440360,0.01269686
-9.92802298,0.23440360,0.01465023
-9.92751098,0.22952020,0.01269686
-9.92699898,0.21975340,0.01562691
-9.92648698,0.24417040,0.02051032
-9.92597498,0.22952020,0.01269686
-9.92546298,0.22463680,0.01465023
-9.92495098,0.22463680,0.01465023
-9.92443898,0.21975340,0.01562691
-9.92392698,0.22463680,0.01855695
-9.92341498,0.21487000,0.01660359
-9.92290298,0.23928700,0.01660359
-9.92239098,0.21487000,0.01660359
-9.92187898,0.21975340,0.01562691
-9.92136698,0.23928700,0.01855695
-9.92085498,0.20510320,0.01367354
-9.92034298,0.20998660,0.01562691
-9.91983098,0.21975340,0.01758027
-9.91931898,0.22463680,0.01269686
-9.91880698,0.21487000,0.01855695
-9.91829498,0.20021980,0.01465023
-9.91778298,0.22463680,0.01758027
-9.91727098,0.20021980,0.01660359
-9.91675898,0.21487000,0.01367354
-9.91624698,0.21975340,0.01855695
-9.91573498,0.20998660,0.01758027
-9.91522298,0.20021980,0.01855695
-9.91471098,0.19045290,0.01465023
-9.91419898,0.19045290,0.01269686
-9.91368698,0.21487000,0.01465023
-9.91317498,0.20021980,0.01465023
-9.91266298,0.18556950,0.01172018
-9.91215098,0.21487000,0.01172018
-9.91163898,0.21975340,0.01367354
-9.91112698,0.22952020,0.01562691
-9.91061498,0.22952020,0.01172018
-9.91010298,0.23440360,0.01367354
-9.90959098,0.22952020,0.01269686
-9.90907898,0.23928700,0.01269686
-9.90856698,0.22952020,0.01660359
-9.90805498,0.22952020,0.01269686
-9.90754298,0.22463680,0.01172018
-9.90703098,0.24417040,0.01269686
-9.90651898,0.25393720,0.01074350
-9.90600698,0.25393720,0.01562691
-9.90549498,0.24905380,0.00976682
-9.90498298,0.23440360,0.01269686
-9.90447098,0.23928700,0.01074350
-9.90395898,0.25393720,0.01269686
-9.90344698,0.23440360,0.01367354
-9.90293498,0.24417040,0.01367354
-9.90242298,0.23928700,0.01269686
-9.90191098,0.23928700,0.01074350
-9.90139898,0.23440360,0.01074350
-9.90088698,0.25882070,0.01269686
-9.90037498,0.22463680,0.01465023
-9.89986298,0.21487000,0.01269686
-9.89935098,0.24417040,0.01465023
-9.89883898,0.22463680,0.01367354
-9.89832698,0.23928700,0.01660359
-9.89781498,0.23928700,0.01367354
-9.89730298,0.23928700,0.01172018
-9.89679098,0.22463680,0.01367354
-9.89627898,0.22463680,0.01367354
-9.89576698,0.22463680,0.01660359
-9.89525498,0.21487000,0.01465023
-9.89474298,0.22952020,0.01562691
-9.89423098,0.23440360,0.01758027
-9.89371898,0.20998660,0.01660359
-9.89320698,0.22463680,0.01953363
-9.89269498,0.23440360,0.01660359
-9.89218298,0.22463680,0.01660359
-9.89167098,0.21975340,0.01465023
-9.89115898,0.20998660,0.01562691
-9.89064698,0.21487000,0.01855695
-9.89013498,0.21975340,0.01660359
-9.88962298,0.21487000,0.01562691
-9.88911098,0.20510320,0.01660359
-9.88859898,0.21975340,0.01562691
-9.88808698,0.22952020,0.02051032
-9.88757498,0.20998660,0.01855695
-9.88706298,0.23928700,0.01758027
-9.88655098,0.22463680,0.01562691
-9.88603898,0.22463680,0.01953363
-9.88552698,0.22463680,0.01855695
-9.88501498,0.22952020,0.01465023
-9.88450298,0.20510320,0.01367354
-9.88399098,0.20998660,0.01855695
-9.88347898,0.22952020,0.01562691
-9.88296698,0.20998660,0.02148700
-9.88245498,0.20510320,0.01855695
-9.88194298,0.20021980,0.01953363
-9.88143098,0.20021980,0.01660359
-9.88091898,0.20998660,0.01660359
-9.88040698,0.19533630,0.02051032
-9.87989498,0.20998660,0.01855695
-9.87938298,0.19533630,0.01562691
-9.87887098,0.19533630,0.01562691
-9.87835899,0.21487000,0.01855695
-9.87784699,0.20021980,0.01758027
-9.87733499,0.20510320,0.01758027
-9.87682299,0.19533630,0.01758027
-9.87631099,0.19533630,0.01367354
-9.87579899,0.18556950,0.01465023
-9.87528699,0.20510320,0.02051032
-9.87477499,0.18068610,0.01660359
-9.87426299,0.22463680,0.01465023
-9.87375099,0.19533630,0.01660359
-9.87323899,0.20021980,0.01562691
-9.87272699,0.18556950,0.01953363
-9.87221499,0.19533630,0.01465023
-9.87170299,0.20021980,0.01660359
-9.87119099,0.20021980,0.01562691
-9.87067899,0.20021980,0.01562691
-9.87016699,0.19533630,0.01855695
-9.86965499,0.20510320,0.01758027
-9.86914299,0.19045290,0.01855695
-9.86863099,0.18556950,0.01953363
-9.86811899,0.18068610,0.01562691
-9.86760699,0.20021980,0.02148700
-9.86709499,0.20021980,0.02051032
-9.86658299,0.18068610,0.01660359
-9.86607099,0.19045290,0.02051032
-9.86555899,0.18556950,0.01855695
-9.86504699,0.20021980,0.02148700
-9.86453499,0.19045290,0.01660359
-9.86402299,0.19533630,0.01758027
-9.86351099,0.20998660,0.01758027
-9.86299899,0.19045290,0.02051032
-9.86248699,0.21975340,0.02441704
-9.86197499,0.18556950,0.01953363
-9.86146299,0.18068610,0.01953363
-9.86095099,0.18068610,0.01758027
-9.86043899,0.18556950,0.01660359
-9.85992699,0.19533630,0.02148700
-9.85941499,0.19045290,0.02051032
-9.85890299,0.20021980,0.01953363
-9.85839099,0.20998660,0.01855695
-9.85787899,0.18556950,0.02051032
-9.85736699,0.18556950,0.01953363
-9.85685499,0.19045290,0.01855695
-9.85634299,0.17580270,0.02051032
-9.85583099,0.18068610,0.01660359
-9.85531899,0.19533630,0.01758027
-9.85480699,0.17580270,0.02051032
-9.85429499,0.18556950,0.01269686
-9.85378299,0.17580270,0.01562691
-9.85327099,0.18556950,0.01367354
-9.85275899,0.18556950,0.01465023
-9.85224699,0.16603590,0.01855695
-9.85173499,0.18068610,0.01953363
-9.85122299,0.18556950,0.01660359
-9.85071099,0.18556950,0.01660359
-9.85019899,0.18068610,0.01465023
-9.84968699,0.17580270,0.02148700
-9.84917499,0.18556950,0.01465023
-9.84866299,0.18068610,0.01855695
-9.84815099,0.18556950,0.01465023
-9.84763899,0.17091930,0.01660359
-9.84712699,0.18068610,0.01562691
-9.84661499,0.16115250,0.01855695
-9.84610299,0.18556950,0.01855695
-9.84559099,0.19533630,0.01367354
-9.84507899,0.17580270,0.01953363
-9.84456699,0.18556950,0.01660359
-9.84405499,0.17580270,0.01660359
-9.84354299,0.18068610,0.01367354
-9.84303099,0.19045290,0.01465023
-9.84251899,0.20021980,0.01465023
-9.84200699,0.17580270,0.01562691
-9.84149499,0.19533630,0.01172018
-9.84098299,0.19045290,0.01758027
-9.84047099,0.16115250,0.01465023
-9.83995899,0.18556950,0.01367354
-9.83944699,0.19045290,0.01562691
-9.83893499,0.17580270,0.01367354
-9.83842299,0.19045290,0.01660359
-9.83791099,0.19045290,0.01562691
-9.83739899,0.16603590,0.01465023
-9.83688699,0.17091930,0.01758027
-9.83637499,0.16603590,0.01855695
-9.83586299,0.18068610,0.01660359
-9.83535099,0.18556950,0.01465023
-9.83483899,0.19045290,0.01562691
-9.83432699,0.18556950,0.01855695
-9.83381499,0.19045290,0.01660359
-9.83330299,0.21487000,0.02051032
-9.83279099,0.18556950,0.02051032
-9.83227899,0.16603590,0.01562691
-9.83176699,0.17580270,0.01855695
-9.83125499,0.20510320,0.01367354
-9.83074299,0.18068610,0.01562691
-9.83023099,0.18556950,0.01269686
-9.82971899,0.18068610,0.01660359
-9.82920699,0.18068610,0.01855695
-9.82869499,0.15626910,0.01660359
-9.82818299,0.19045290,0.01758027
-9.82767099,0.19045290,0.01758027
-9.82715899,0.17091930,0.01367354
-9.82664699,0.17091930,0.01855695
-9.82613499,0.15626910,0.01660359
-9.82562299,0.17091930,0.01367354
-9.82511099,0.19045290,0.01465023
-9.82459899,0.17091930,0.01269686
-9.82408699,0.16603590,0.01953363
-9.82357499,0.18068610,0.01758027
-9.82306299,0.18556950,0.01855695
-9.82255099,0.19045290,0.01562691
-9.82203899,0.17580270,0.01660359
-9.82152699,0.18068610,0.01855695
-9.82101499,0.18068610,0.02051032
-9.82050299,0.20510320,0.01660359
-9.81999099,0.20021980,0.01758027
-9.81947899,0.19045290,0.01855695
-9.81896699,0.18556950,0.02148700
-9.81845499,0.20998660,0.01562691
-9.81794299,0.19045290,0.01855695
-9.81743099,0.19045290,0.01758027
-9.81691899,0.18068610,0.01953363
-9.81640699,0.20021980,0.01855695
-9.81589499,0.20510320,0.01660359
-9.81538299,0.18556950,0.01465023
-9.81487099,0.19533630,0.01562691
-9.81435899,0.19533630,0.01660359
-9.81384699,0.19045290,0.01855695
-9.81333499,0.19533630,0.01269686
-9.81282299,0.18068610,0.01758027
-9.81231099,0.19533630,0.01562691
-9.81179899,0.19533630,0.01465023
-9.81128699,0.19045290,0.01855695
-9.81077499,0.20510320,0.01660359
-9.81026299,0.18068610,0.01855695
-9.80975099,0.19533630,0.01562691
-9.80923899,0.18068610,0.01758027
-9.80872699,0.18068610,0.01855695
-9.80821499,0.19045290,0.01367354
-9.80770299,0.19533630,0.01465023
-9.80719099,0.19045290,0.01465023
-9.80667899,0.18068610,0.01660359
-9.80616699,0.19533630,0.01855695
-9.80565499,0.20021980,0.01562691
-9.80514299,0.20998660,0.01660359
-9.80463099,0.20510320,0.01367354
-9.80411899,0.20021980,0.01172018
-9.80360699,0.22463680,0.01660359
-9.80309499,0.20510320,0.01465023
-9.80258299,0.20021980,0.01660359
-9.80207099,0.23928700,0.01660359
-9.80155899,0.24417040,0.01562691
-9.80104699,0.23440360,0.02051032
-9.80053499,0.20510320,0.01562691
-9.80002299,0.23440360,0.01465023
-9.79951099,0.21975340,0.01660359
-9.79899899,0.22463680,0.01758027
-9.79848699,0.23928700,0.01660359
-9.79797499,0.22463680,0.01562691
-9.79746299,0.22952020,0.01562691
-9.79695099,0.22463680,0.01758027
-9.79643899,0.23440360,0.01660359
-9.79592699,0.21975340,0.01855695
-9.79541499,0.22952020,0.01660359
-9.79490299,0.22463680,0.01758027
-9.79439099,0.21487000,0.01562691
-9.79387899,0.21487000,0.01465023
-9.79336699,0.20998660,0.01758027
-9.79285499,0.20998660,0.01367354
-9.79234299,0.20510320,0.01562691
-9.79183099,0.21975340,0.01465023
-9.79131899,0.20510320,0.01465023
-9.79080699,0.22463680,0.01953363
-9.79029499,0.22463680,0.01660359
-9.78978299,0.21975340,0.01660359
-9.78927099,0.21487000,0.01660359
-9.78875899,0.20510320,0.01758027
-9.78824699,0.20510320,0.02051032
-9.78773499,0.22952020,0.01660359
-9.78722299,0.21487000,0.01758027
-9.78671099,0.23440360,0.01660359
-9.78619899,0.21487000,0.01758027
-9.78568699,0.22952020,0.01855695
-9.78517499,0.21975340,0.01758027
-9.78466299,0.22952020,0.01660359
-9.78415099,0.21975340,0.02051032
-9.78363899,0.21487000,0.01562691
-9.78312699,0.21487000,0.02051032
-9.78261499,0.23440360,0.01660359
-9.78210299,0.22463680,0.01660359
-9.78159099,0.23440360,0.01562691
-9.78107899,0.21487000,0.01660359
-9.78056699,0.22463680,0.01855695
-9.78005499,0.21487000,0.01855695
-9.77954299,0.23440360,0.01465023
-9.77903099,0.22952020,0.01562691
-9.77851899,0.22952020,0.01562691
-9.77800699,0.23440360,0.01758027
-9.77749499,0.20998660,0.01562691
-9.77698299,0.23928700,0.01562691
-9.77647099,0.21487000,0.01269686
-9.77595899,0.22952020,0.01269686
-9.77544699,0.22952020,0.01855695
-9.77493499,0.23440360,0.01562691
-9.77442299,0.21975340,0.01562691
-9.77391099,0.22463680,0.01758027
-9.77339899,0.21487000,0.01367354
-9.77288699,0.21975340,0.01758027
-9.77237499,0.22463680,0.01269686
-9.77186299,0.19533630,0.01074350
-9.77135099,0.20998660,0.01465023
-9.77083899,0.19533630,0.01367354
-9.77032699,0.19045290,0.01758027
-9.76981499,0.20510320,0.01465023
-9.76930299,0.19045290,0.01269686
-9.76879099,0.19045290,0.01855695
-9.76827899,0.19533630,0.01562691
-9.76776699,0.20021980,0.02051032
-9.76725499,0.20510320,0.01465023
-9.76674299,0.21487000,0.01758027
-9.76623099,0.20510320,0.01465023
-9.76571899,0.20021980,0.01269686
-9.76520699,0.20510320,0.01953363
-9.76469499,0.20510320,0.01172018
-9.76418299,0.20510320,0.01074350
-9.76367099,0.20021980,0.01465023
-9.76315899,0.20021980,0.01855695
-9.76264699,0.20510320,0.01855695
-9.76213499,0.19533630,0.01758027
-9.76162299,0.20510320,0.01758027
-9.76111099,0.20021980,0.01562691
-9.76059899,0.19533630,0.01465023
-9.76008699,0.20998660,0.01855695
-9.75957499,0.20998660,0.01953363
-9.75906299,0.20021980,0.01855695
-9.75855099,0.20021980,0.01953363
-9.75803899,0.18068610,0.01758027
-9.75752699,0.20021980,0.01855695
-9.75701499,0.20021980,0.01660359
-9.75650299,0.19533630,0.01855695
-9.75599099,0.20510320,0.02148700
-9.75547899,0.19045290,0.01758027
-9.75496699,0.18556950,0.01953363
-9.75445499,0.19045290,0.02051032
-9.75394299,0.19045290,0.02051032
-9.75343099,0.18556950,0.01758027
-9.75291899,0.19533630,0.02051032
-9.75240699,0.20021980,0.01855695
-9.75189499,0.20021980,0.01855695
-9.75138299,0.19533630,0.01660359
-9.75087099,0.19045290,0.01758027
-9.75035899,0.19045290,0.01660359
-9.74984699,0.19533630,0.02051032
-9.74933499,0.18068610,0.01953363
-9.74882299,0.20510320,0.01562691
-9.74831099,0.20510320,0.01562691
-9.74779899,0.20021980,0.01758027
-9.74728699,0.19533630,0.01953363
-9.74677499,0.18068610,0.01758027
-9.74626299,0.19045290,0.01758027
-9.74575099,0.19045290,0.01660359
-9.74523899,0.18068610,0.01660359
-9.74472699,0.20510320,0.02148700
-9.74421499,0.20021980,0.01758027
-9.74370299,0.17580270,0.01660359
-9.74319099,0.18556950,0.01465023
-9.74267899,0.20021980,0.01562691
-9.74216699,0.20998660,0.01953363
-9.74165499,0.20021980,0.01855695
-9.74114299,0.20021980,0.01465023
-9.74063099,0.20510320,0.01855695
-9.74011899,0.20021980,0.01855695
-9.73960699,0.20998660,0.01953363
-9.73909499,0.20998660,0.01855695
-9.73858299,0.20998660,0.01562691
-9.73807099,0.20021980,0.01367354
-9.73755899,0.20021980,0.01562691
-9.73704699,0.19045290,0.02148700
-9.73653499,0.20021980,0.01660359
-9.73602299,0.19533630,0.01562691
-9.73551099,0.19045290,0.01660359
-9.73499899,0.18556950,0.01660359
-9.73448699,0.19533630,0.02148700
-9.73397499,0.20510320,0.01660359
-9.73346299,0.19045290,0.01660359
-9.73295099,0.19045290,0.01562691
-9.73243899,0.19533630,0.01660359
-9.73192699,0.19045290,0.01758027
-9.73141499,0.20998660,0.01562691
-9.73090299,0.19045290,0.01660359
-9.73039099,0.21487000,0.01562691
-9.72987899,0.20021980,0.01758027
-9.72936699,0.18556950,0.01855695
-9.72885499,0.18556950,0.01562691
-9.72834299,0.18068610,0.01660359
-9.72783099,0.20510320,0.01855695
-9.72731899,0.18068610,0.01465023
-9.72680699,0.18556950,0.01855695
-9.72629499,0.21487000,0.01855695
-9.72578299,0.20998660,0.01562691
-9.72527099,0.20510320,0.01465023
-9.72475899,0.20021980,0.01660359
-9.72424699,0.20510320,0.01953363
-9.72373499,0.19045290,0.01855695
-9.72322299,0.19533630,0.01660359
-9.72271099,0.19533630,0.01855695
-9.72219899,0.19533630,0.01660359
-9.72168699,0.20021980,0.01758027
-9.72117499,0.19533630,0.01660359
-9.72066299,0.20021980,0.01660359
-9.72015099,0.19045290,0.01758027
-9.71963899,0.19045290,0.01758027
-9.71912699,0.19045290,0.01953363
-9.71861499,0.18556950,0.02051032
-9.71810299,0.17091930,0.01953363
-9.71759099,0.18556950,0.01660359
-9.71707899,0.19533630,0.01855695
-9.71656699,0.17580270,0.02148700
-9.71605499,0.19533630,0.02246368
-9.71554299,0.19045290,0.01855695
-9.71503099,0.18068610,0.01562691
-9.71451899,0.19045290,0.01660359
-9.71400699,0.20021980,0.01855695
-9.71349499,0.18068610,0.01465023
-9.71298299,0.18068610,0.01660359
-9.71247099,0.20021980,0.01660359
-9.71195899,0.17091930,0.01367354
-9.71144699,0.18068610,0.01953363
-9.71093499,0.18068610,0.01855695
-9.71042299,0.17091930,0.01758027
-9.70991099,0.18068610,0.01465023
-9.70939899,0.16603590,0.01758027
-9.70888699,0.17091930,0.01660359
-9.70837499,0.18556950,0.01660359
-9.70786299,0.19533630,0.01758027
-9.70735099,0.17580270,0.01660359
-9.70683899,0.20021980,0.01172018
-9.70632699,0.18556950,0.01660359
-9.70581499,0.20510320,0.01562691
-9.70530299,0.17580270,0.01465023
-9.70479099,0.19045290,0.01465023
-9.70427899,0.18556950,0.01465023
-9.70376699,0.19533630,0.01758027
-9.70325499,0.18556950,0.01562691
-9.70274299,0.18068610,0.01758027
-9.70223099,0.19533630,0.01465023
-9.70171899,0.17580270,0.01465023
-9.70120699,0.20021980,0.01660359
-9.70069499,0.18068610,0.01562691
-9.70018299,0.20021980,0.01660359
-9.69967099,0.18556950,0.01465023
-9.69915899,0.20998660,0.01269686
-9.69864699,0.20021980,0.01465023
-9.69813499,0.20021980,0.01660359
-9.69762299,0.18068610,0.01269686
-9.69711099,0.19045290,0.01269686
-9.69659899,0.17580270,0.01269686
-9.69608699,0.19045290,0.02051032
-9.69557499,0.17580270,0.01465023
-9.69506299,0.19045290,0.01855695
-9.69455099,0.18556950,0.01562691
-9.69403899,0.18556950,0.01855695
-9.69352699,0.19045290,0.01855695
-9.69301499,0.18556950,0.01855695
-9.69250299,0.19045290,0.01758027
-9.69199099,0.18556950,0.01953363
-9.69147899,0.19533630,0.01758027
-9.69096699,0.19045290,0.02246368
-9.69045499,0.17580270,0.01953363
-9.68994299,0.17580270,0.01953363
-9.68943099,0.18068610,0.01660359
-9.68891899,0.19045290,0.01855695
-9.68840699,0.19533630,0.02051032
-9.68789499,0.19533630,0.02344036
-9.68738299,0.18068610,0.02344036
-9.68687099,0.20021980,0.02051032
-9.68635899,0.19533630,0.02051032
-9.68584699,0.19045290,0.02539372
-9.68533499,0.19045290,0.02148700
-9.68482299,0.18556950,0.02246368
-9.68431099,0.18556950,0.02148700
-9.68379899,0.20510320,0.02051032
-9.68328699,0.20021980,0.02637041
-9.68277499,0.18068610,0.01953363
-9.68226299,0.18556950,0.01953363
-9.68175099,0.19045290,0.01660359
-9.68123899,0.18068610,0.01953363
-9.68072699,0.18556950,0.02051032
-9.68021499,0.17580270,0.01465023
-9.67970299,0.16115250,0.01758027
-9.67919099,0.18556950,0.01855695
-9.67867899,0.19045290,0.01562691
-9.67816699,0.19533630,0.02148700
-9.67765499,0.20510320,0.02051032
-9.67714299,0.20021980,0.01855695
-9.67663099,0.19045290,0.01758027
-9.67611899,0.21487000,0.01465023
-9.67560699,0.21487000,0.01660359
-9.67509499,0.21487000,0.01269686
-9.67458299,0.22463680,0.01465023
-9.67407099,0.21487000,0.01465023
-9.67355899,0.20998660,0.01367354
-9.67304699,0.21487000,0.01758027
-9.67253499,0.20998660,0.01465023
-9.67202299,0.22463680,0.01660359
-9.67151099,0.23440360,0.01465023
-9.67099899,0.22463680,0.01367354
-9.67048699,0.21975340,0.01855695
-9.66997499,0.21975340,0.01367354
-9.66946299,0.21487000,0.01660359
-9.66895099,0.21975340,0.01660359
-9.66843899,0.21487000,0.01074350
-9.66792699,0.21975340,0.01660359
-9.66741499,0.20998660,0.01562691
-9.66690299,0.21487000,0.01562691
-9.66639099,0.22463680,0.01758027
-9.66587899,0.19533630,0.01660359
-9.66536699,0.21975340,0.01855695
-9.66485499,0.20021980,0.01660359
-9.66434299,0.20510320,0.01953363
-9.66383099,0.20998660,0.01758027
-9.66331899,0.20510320,0.01758027
-9.66280699,0.20998660,0.01953363
-9.66229499,0.20021980,0.01758027
-9.66178299,0.20510320,0.02051032
-9.66127099,0.21487000,0.01465023
-9.66075899,0.21487000,0.01953363
-9.66024699,0.22463680,0.01855695
-9.65973499,0.21487000,0.01562691
-9.65922299,0.20021980,0.01660359
-9.65871099,0.20021980,0.01953363
-9.65819899,0.18556950,0.01660359
-9.65768699,0.20021980,0.01758027
-9.65717499,0.19045290,0.01660359
-9.65666299,0.19045290,0.01758027
-9.65615099,0.20021980,0.01660359
-9.65563899,0.19533630,0.01855695
-9.65512699,0.19533630,0.01953363
-9.65461499,0.20510320,0.01660359
-9.65410299,0.21487000,0.01953363
-9.65359099,0.20998660,0.01660359
-9.65307899,0.20510320,0.01758027
-9.65256699,0.20510320,0.02051032
-9.65205499,0.20998660,0.01855695
-9.65154299,0.20021980,0.01855695
-9.65103099,0.20510320,0.01855695
-9.65051899,0.21487000,0.01758027
-9.65000699,0.20998660,0.02246368
-9.64949499,0.20998660,0.01855695
-9.64898299,0.20510320,0.01465023
-9.64847099,0.20998660,0.01758027
-9.64795899,0.21975340,0.01660359
-9.64744699,0.20998660,0.02051032
-9.64693499,0.19045290,0.01660359
-9.64642299,0.20510320,0.01660359
-9.64591099,0.19533630,0.01367354
-9.64539899,0.19533630,0.01660359
-9.64488699,0.18556950,0.01953363
-9.64437499,0.17091930,0.01465023
-9.64386299,0.19533630,0.01269686
-9.64335099,0.19045290,0.01562691
-9.64283899,0.19045290,0.01562691
-9.64232699,0.19045290,0.01660359
-9.64181499,0.20021980,0.01465023
-9.64130299,0.19045290,0.01562691
-9.64079099,0.18556950,0.01758027
-9.64027899,0.20510320,0.01562691
-9.63976699,0.19533630,0.01660359
-9.63925499,0.20510320,0.01562691
-9.63874299,0.19533630,0.01269686
-9.63823099,0.20510320,0.01367354
-9.63771899,0.19045290,0.01367354
-9.63720699,0.20021980,0.01758027
-9.63669499,0.20021980,0.01465023
-9.63618299,0.20021980,0.01465023
-9.63567099,0.21975340,0.01367354
-9.63515899,0.20021980,0.01465023
-9.63464699,0.20021980,0.01562691
-9.63413499,0.21487000,0.01465023
-9.63362299,0.20510320,0.01562691
-9.63311099,0.20998660,0.01269686
-9.63259899,0.20998660,0.01269686
-9.63208699,0.20021980,0.01562691
-9.63157499,0.20998660,0.01367354
-9.63106299,0.18556950,0.01269686
-9.63055099,0.20510320,0.00976682
-9.63003899,0.20510320,0.01269686
-9.62952699,0.20998660,0.01172018
-9.62901499,0.20021980,0.01269686
-9.62850299,0.21487000,0.01367354
-9.62799099,0.20998660,0.01367354
-9.62747899,0.20510320,0.01172018
-9.62696699,0.21975340,0.01367354
-9.62645499,0.20998660,0.01465023
-9.62594299,0.21975340,0.01465023
