Time,Channel A,Channel B
-9.93988687,0.19045290,0.01660359
-9.93937487,0.19533630,0.02051032
-9.93886287,0.18068610,0.01855695
-9.93835087,0.18556950,0.01758027
-9.93783887,0.17091930,0.01953363
-9.93732687,0.19045290,0.01660359
-9.93681487,0.18556950,0.01660359
-9.93630287,0.20998660,0.01855695
-9.93579087,0.18068610,0.01660359
-9.93527887,0.18556950,0.01660359
-9.93476687,0.19533630,0.01758027
-9.93425487,0.18556950,0.01660359
-9.93374287,0.20998660,0.01953363
-9.93323087,0.18068610,0.01562691
-9.93271887,0.17091930,0.01465023
-9.93220687,0.18556950,0.01367354
-9.93169487,0.18556950,0.01660359
-9.93118287,0.20021980,0.01660359
-9.93067087,0.20021980,0.01465023
-9.93015887,0.18068610,0.01367354
-9.92964687,0.20510320,0.01562691
-9.92913487,0.19533630,0.01367354
-9.92862287,0.20021980,0.01855695
-9.92811087,0.20998660,0.01465023
-9.92759887,0.20998660,0.01562691
-9.92708687,0.21487000,0.01562691
-9.92657487,0.20510320,0.01465023
-9.92606287,0.19045290,0.01855695
-9.92555087,0.19533630,0.01367354
-9.92503887,0.18556950,0.01562691
-9.92452687,0.20021980,0.01855695
-9.92401487,0.20510320,0.01855695
-9.92350287,0.20998660,0.01855695
-9.92299087,0.21487000,0.01562691
-9.92247887,0.21975340,0.01465023
-9.92196687,0.20998660,0.01660359
-9.92145487,0.21975340,0.01758027
-9.92094287,0.21975340,0.01855695
-9.92043087,0.21975340,0.01465023
-9.91991887,0.22463680,0.01465023
-9.91940687,0.22463680,0.01367354
-9.91889487,0.22463680,0.01269686
-9.91838287,0.22952020,0.01660359
-9.91787087,0.22463680,0.01562691
-9.91735887,0.20510320,0.01855695
-9.91684687,0.22463680,0.01367354
-9.91633487,0.22463680,0.01758027
-9.91582287,0.22463680,0.02246368
-9.91531087,0.21487000,0.01758027
-9.91479887,0.21487000,0.01855695
-9.91428687,0.20998660,0.01758027
-9.91377487,0.23928700,0.01855695
-9.91326287,0.22463680,0.02148700
-9.91275087,0.21487000,0.01953363
-9.91223887,0.23440360,0.01855695
-9.91172687,0.24417040,0.01562691
-9.91121487,0.20998660,0.01758027
-9.91070287,0.24905380,0.02246368
-9.91019087,0.21487000,0.02051032
-9.90967887,0.21487000,0.01758027
-9.90916687,0.21975340,0.01855695
-9.90865487,0.20021980,0.01953363
-9.90814287,0.21487000,0.02051032
-9.90763087,0.23928700,0.01758027
-9.90711887,0.23928700,0.01660359
-9.90660687,0.22952020,0.01855695
-9.90609487,0.24417040,0.01758027
-9.90558287,0.21975340,0.01953363
-9.90507087,0.21975340,0.01953363
-9.90455887,0.22952020,0.01562691
-9.90404687,0.22952020,0.01562691
-9.90353487,0.22463680,0.01855695
-9.90302287,0.22463680,0.02051032
-9.90251087,0.21975340,0.01758027
-9.90199887,0.23928700,0.01758027
-9.90148687,0.21487000,0.02051032
-9.90097487,0.22463680,0.01562691
-9.90046287,0.21975340,0.01953363
-9.89995087,0.21487000,0.01465023
-9.89943887,0.23440360,0.01758027
-9.89892687,0.21975340,0.01758027
-9.89841487,0.23440360,0.01562691
-9.89790287,0.20998660,0.02051032
-9.89739087,0.21975340,0.01758027
-9.89687887,0.21487000,0.01855695
-9.89636687,0.20998660,0.01855695
-9.89585487,0.20021980,0.01758027
-9.89534287,0.22463680,0.02051032
-9.89483087,0.21487000,0.01953363
-9.89431887,0.21975340,0.01953363
-9.89380687,0.20998660,0.01855695
-9.89329487,0.20021980,0.02051032
-9.89278287,0.21487000,0.02246368
-9.89227087,0.20998660,0.01855695
-9.89175887,0.20510320,0.02051032
-9.89124687,0.20998660,0.01758027
-9.89073487,0.20510320,0.01953363
-9.89022287,0.22463680,0.01953363
-9.88971087,0.21487000,0.01855695
-9.88919887,0.20021980,0.01758027
-9.88868687,0.20998660,0.02051032
-9.88817487,0.20998660,0.02148700
-9.88766287,0.19045290,0.02148700
-9.88715087,0.21975340,0.01758027
-9.88663887,0.20021980,0.01562691
-9.88612687,0.19045290,0.01855695
-9.88561487,0.20998660,0.01758027
-9.88510287,0.20998660,0.01953363
-9.88459087,0.19533630,0.02051032
-9.88407887,0.20510320,0.01855695
-9.88356687,0.20021980,0.01953363
-9.88305487,0.21487000,0.01855695
-9.88254287,0.20998660,0.01953363
-9.88203087,0.19533630,0.01855695
-9.88151887,0.20021980,0.01855695
-9.88100687,0.19533630,0.02246368
-9.88049487,0.21487000,0.01758027
-9.87998287,0.20998660,0.01855695
-9.87947087,0.22952020,0.01562691
-9.87895887,0.20510320,0.01855695
-9.87844687,0.20021980,0.01758027
-9.87793487,0.20021980,0.01465023
-9.87742287,0.20998660,0.01855695
-9.87691087,0.20998660,0.01855695
-9.87639887,0.20998660,0.01660359
-9.87588687,0.19533630,0.01660359
-9.87537487,0.20998660,0.01562691
-9.87486287,0.20021980,0.02051032
-9.87435087,0.20021980,0.01758027
-9.87383887,0.20998660,0.01269686
-9.87332687,0.22463680,0.01562691
-9.87281487,0.20021980,0.01562691
-9.87230287,0.20998660,0.01855695
-9.87179087,0.21487000,0.01562691
-9.87127887,0.20021980,0.01367354
-9.87076687,0.21487000,0.01660359
-9.87025487,0.19533630,0.01855695
-9.86974287,0.17580270,0.01855695
-9.86923087,0.21487000,0.01367354
-9.86871887,0.19533630,0.01562691
-9.86820687,0.18068610,0.01660359
-9.86769487,0.19533630,0.01562691
-9.86718287,0.20021980,0.01855695
-9.86667087,0.18068610,0.01465023
-9.86615887,0.20510320,0.01269686
-9.86564687,0.18556950,0.01465023
-9.86513487,0.19045290,0.01367354
-9.86462287,0.20021980,0.01855695
-9.86411087,0.19533630,0.01660359
-9.86359887,0.19045290,0.01465023
-9.86308687,0.20998660,0.01465023
-9.86257487,0.19533630,0.01660359
-9.86206287,0.20021980,0.01758027
-9.86155087,0.20021980,0.01269686
-9.86103887,0.20510320,0.01855695
-9.86052687,0.20021980,0.01562691
-9.86001487,0.20998660,0.01660359
-9.85950287,0.20510320,0.02051032
-9.85899087,0.20021980,0.01367354
-9.85847887,0.20998660,0.01562691
-9.85796687,0.20998660,0.01660359
-9.85745487,0.19045290,0.01562691
-9.85694287,0.20510320,0.01758027
-9.85643087,0.21487000,0.01465023
-9.85591887,0.20021980,0.01172018
-9.85540687,0.21975340,0.01660359
-9.85489487,0.19533630,0.01367354
-9.85438287,0.20510320,0.01855695
-9.85387087,0.19533630,0.01562691
-9.85335887,0.19045290,0.01660359
-9.85284687,0.19533630,0.01758027
-9.85233487,0.20510320,0.01562691
-9.85182287,0.20510320,0.01855695
-9.85131087,0.19045290,0.01465023
-9.85079887,0.21487000,0.01660359
-9.85028687,0.20510320,0.01758027
-9.84977487,0.19045290,0.01562691
-9.84926287,0.21487000,0.01758027
-9.84875087,0.19045290,0.01855695
-9.84823887,0.20510320,0.01562691
-9.84772687,0.20510320,0.01465023
-9.84721487,0.18556950,0.01367354
-9.84670287,0.21487000,0.01758027
-9.84619087,0.19045290,0.01562691
-9.84567887,0.20021980,0.01855695
-9.84516687,0.18068610,0.01562691
-9.84465487,0.19045290,0.01562691
-9.84414287,0.19045290,0.01953363
-9.84363087,0.19533630,0.01660359
-9.84311887,0.20510320,0.01855695
-9.84260687,0.19045290,0.01562691
-9.84209487,0.20510320,0.01465023
-9.84158287,0.20021980,0.02051032
-9.84107087,0.18556950,0.01367354
-9.84055887,0.19533630,0.01660359
-9.84004687,0.18556950,0.01660359
-9.83953487,0.18068610,0.01562691
-9.83902287,0.21487000,0.01855695
-9.83851087,0.20021980,0.01758027
-9.83799887,0.19045290,0.01562691
-9.83748687,0.18556950,0.01269686
-9.83697487,0.18068610,0.01562691
-9.83646287,0.18556950,0.01465023
-9.83595087,0.19045290,0.01660359
-9.83543887,0.18556950,0.01758027
-9.83492687,0.16603590,0.01465023
-9.83441487,0.16603590,0.01855695
-9.83390287,0.19533630,0.01855695
-9.83339087,0.19045290,0.01660359
-9.83287887,0.18068610,0.01758027
-9.83236687,0.19045290,0.01562691
-9.83185487,0.18068610,0.01758027
-9.83134287,0.19533630,0.02246368
-9.83083087,0.17091930,0.01855695
-9.83031887,0.18068610,0.02051032
-9.82980687,0.20021980,0.01855695
-9.82929487,0.17580270,0.01758027
-9.82878287,0.19533630,0.01953363
-9.82827087,0.19533630,0.01367354
-9.82775887,0.18068610,0.01660359
-9.82724687,0.18068610,0.01367354
-9.82673487,0.19533630,0.01660359
-9.82622287,0.19533630,0.01855695
-9.82571087,0.18556950,0.01758027
-9.82519887,0.17091930,0.01660359
-9.82468687,0.18556950,0.01660359
-9.82417487,0.20998660,0.01562691
-9.82366287,0.20021980,0.01758027
-9.82315087,0.20021980,0.01660359
-9.82263887,0.18068610,0.01465023
-9.82212687,0.19533630,0.01367354
-9.82161487,0.20021980,0.01269686
-9.82110287,0.20998660,0.01562691
-9.82059087,0.20021980,0.01660359
-9.82007887,0.19533630,0.01465023
-9.81956687,0.20998660,0.01758027
-9.81905487,0.19533630,0.01660359
-9.81854287,0.19533630,0.01855695
-9.81803087,0.20510320,0.01660359
-9.81751887,0.19533630,0.01660359
-9.81700687,0.19533630,0.01367354
-9.81649487,0.20510320,0.01269686
-9.81598287,0.20998660,0.01953363
-9.81547087,0.20998660,0.01465023
-9.81495887,0.20021980,0.01855695
-9.81444687,0.21487000,0.01562691
-9.81393487,0.20021980,0.01855695
-9.81342287,0.20510320,0.01758027
-9.81291087,0.19045290,0.01758027
-9.81239887,0.21487000,0.01465023
-9.81188687,0.20998660,0.01269686
-9.81137487,0.20510320,0.01367354
-9.81086287,0.20998660,0.01562691
-9.81035087,0.20510320,0.01367354
-9.80983887,0.20510320,0.01465023
-9.80932687,0.20021980,0.01367354
-9.80881487,0.20021980,0.01562691
-9.80830287,0.20510320,0.01660359
-9.80779087,0.20021980,0.01465023
-9.80727887,0.19533630,0.01367354
-9.80676687,0.20021980,0.01465023
-9.80625487,0.18556950,0.01855695
-9.80574287,0.18068610,0.01855695
-9.80523087,0.19045290,0.01562691
-9.80471887,0.16603590,0.01758027
-9.80420687,0.19045290,0.01758027
-9.80369487,0.18556950,0.01660359
-9.80318287,0.19533630,0.02051032
-9.80267087,0.19045290,0.01758027
-9.80215887,0.19045290,0.01660359
-9.80164687,0.19045290,0.01758027
-9.80113487,0.17580270,0.01562691
-9.80062287,0.18556950,0.01855695
-9.80011087,0.18556950,0.01660359
-9.79959887,0.18556950,0.01758027
-9.79908687,0.20021980,0.01855695
-9.79857487,0.18556950,0.01660359
-9.79806287,0.18068610,0.01953363
-9.79755087,0.18068610,0.01660359
-9.79703887,0.19533630,0.01465023
-9.79652687,0.19045290,0.01465023
-9.79601487,0.19045290,0.01562691
-9.79550287,0.21487000,0.01660359
-9.79499087,0.20998660,0.01465023
-9.79447887,0.20510320,0.01562691
-9.79396687,0.19045290,0.01562691
-9.79345487,0.19045290,0.01758027
-9.79294287,0.18068610,0.01953363
-9.79243087,0.18068610,0.01562691
-9.79191887,0.18556950,0.01465023
-9.79140687,0.20998660,0.01758027
-9.79089487,0.19533630,0.01660359
-9.79038287,0.19045290,0.02051032
-9.78987087,0.19533630,0.01172018
-9.78935887,0.19533630,0.01855695
-9.78884687,0.18556950,0.01855695
-9.78833487,0.19533630,0.01562691
-9.78782287,0.19533630,0.01953363
-9.78731087,0.19533630,0.01953363
-9.78679887,0.18556950,0.01660359
-9.78628687,0.20021980,0.01562691
-9.78577487,0.18068610,0.01367354
-9.78526287,0.20510320,0.01758027
-9.78475087,0.19045290,0.01465023
-9.78423887,0.21487000,0.01562691
-9.78372687,0.20021980,0.01562691
-9.78321487,0.19533630,0.01562691
-9.78270287,0.19533630,0.01660359
-9.78219087,0.20510320,0.01367354
-9.78167887,0.21975340,0.01367354
-9.78116687,0.20021980,0.01562691
-9.78065487,0.20998660,0.01367354
-9.78014287,0.21975340,0.01562691
-9.77963087,0.24417040,0.01660359
-9.77911887,0.23440360,0.01562691
-9.77860687,0.21487000,0.01465023
-9.77809487,0.21975340,0.01758027
-9.77758287,0.22463680,0.01660359
-9.77707087,0.22952020,0.01562691
-9.77655887,0.21487000,0.01465023
-9.77604687,0.24905380,0.01758027
-9.77553487,0.23440360,0.01660359
-9.77502287,0.22952020,0.01855695
-9.77451087,0.22463680,0.01660359
-9.77399887,0.21487000,0.01562691
-9.77348687,0.22463680,0.01269686
-9.77297487,0.21975340,0.01562691
-9.77246287,0.21975340,0.02051032
-9.77195087,0.21975340,0.01660359
-9.77143887,0.20510320,0.01660359
-9.77092687,0.20998660,0.01074350
-9.77041487,0.21487000,0.01562691
-9.76990287,0.23440360,0.01758027
-9.76939087,0.21975340,0.01269686
-9.76887887,0.20510320,0.01367354
-9.76836687,0.20510320,0.01367354
-9.76785487,0.20510320,0.01367354
-9.76734287,0.22463680,0.01269686
-9.76683087,0.23440360,0.01367354
-9.76631887,0.23440360,0.01562691
-9.76580687,0.22463680,0.01465023
-9.76529487,0.22952020,0.01562691
-9.76478287,0.22952020,0.01465023
-9.76427087,0.22952020,0.01562691
-9.76375887,0.24905380,0.01367354
-9.76324687,0.23440360,0.01562691
-9.76273487,0.23928700,0.01465023
-9.76222287,0.22463680,0.01855695
-9.76171087,0.23440360,0.01269686
-9.76119887,0.22952020,0.01562691
-9.76068687,0.21487000,0.01465023
-9.76017487,0.21487000,0.01465023
-9.75966287,0.22463680,0.01953363
-9.75915087,0.21975340,0.01562691
-9.75863887,0.20998660,0.01367354
-9.75812687,0.22463680,0.01465023
-9.75761487,0.20998660,0.01758027
-9.75710287,0.21975340,0.01758027
-9.75659087,0.20021980,0.01465023
-9.75607887,0.20998660,0.01367354
-9.75556687,0.20998660,0.01562691
-9.75505487,0.21487000,0.01367354
-9.75454287,0.20510320,0.01758027
-9.75403087,0.20998660,0.01660359
-9.75351887,0.20021980,0.01465023
-9.75300687,0.20510320,0.01465023
-9.75249487,0.20998660,0.01758027
-9.75198287,0.20021980,0.01953363
-9.75147087,0.19045290,0.01562691
-9.75095887,0.20021980,0.01855695
-9.75044687,0.20510320,0.01758027
-9.74993487,0.20998660,0.01953363
-9.74942287,0.20510320,0.02148700
-9.74891087,0.20998660,0.01562691
-9.74839887,0.20021980,0.01855695
-9.74788687,0.19045290,0.01953363
-9.74737487,0.20510320,0.01855695
-9.74686287,0.21487000,0.02148700
-9.74635087,0.20021980,0.01758027
-9.74583887,0.19533630,0.02051032
-9.74532687,0.19045290,0.01855695
-9.74481487,0.20998660,0.01758027
-9.74430287,0.19045290,0.01953363
-9.74379087,0.18556950,0.01660359
-9.74327887,0.20510320,0.01758027
-9.74276687,0.20021980,0.02051032
-9.74225487,0.20021980,0.01465023
-9.74174287,0.20021980,0.01855695
-9.74123087,0.21487000,0.01660359
-9.74071887,0.20510320,0.01660359
-9.74020687,0.21975340,0.01562691
-9.73969487,0.20021980,0.01465023
-9.73918287,0.20998660,0.01660359
-9.73867087,0.20998660,0.01562691
-9.73815887,0.20510320,0.01269686
-9.73764687,0.20998660,0.01172018
-9.73713487,0.20998660,0.01269686
-9.73662287,0.22463680,0.01465023
-9.73611087,0.20998660,0.01269686
-9.73559887,0.20021980,0.01172018
-9.73508687,0.20998660,0.01465023
-9.73457487,0.20021980,0.01367354
-9.73406287,0.19533630,0.01465023
-9.73355087,0.19533630,0.01367354
-9.73303887,0.22952020,0.01367354
-9.73252687,0.19533630,0.01269686
-9.73201487,0.20998660,0.01562691
-9.73150287,0.22463680,0.01562691
-9.73099087,0.21487000,0.01562691
-9.73047887,0.20510320,0.01172018
-9.72996687,0.21487000,0.01172018
-9.72945487,0.20998660,0.01269686
-9.72894287,0.22463680,0.01660359
-9.72843087,0.20998660,0.01172018
-9.72791887,0.19533630,0.01172018
-9.72740687,0.20510320,0.01367354
-9.72689487,0.20510320,0.01172018
-9.72638287,0.21487000,0.01367354
-9.72587087,0.20510320,0.01269686
-9.72535887,0.19533630,0.01367354
-9.72484687,0.20021980,0.01269686
-9.72433487,0.19045290,0.01074350
-9.72382287,0.20021980,0.01660359
-9.72331087,0.20510320,0.01367354
-9.72279887,0.20998660,0.01367354
-9.72228687,0.20021980,0.01465023
-9.72177487,0.20510320,0.01562691
-9.72126287,0.21487000,0.01855695
-9.72075087,0.21975340,0.01562691
-9.72023887,0.22463680,0.01758027
-9.71972687,0.20998660,0.01758027
-9.71921487,0.20510320,0.01465023
-9.71870287,0.21487000,0.01953363
-9.71819087,0.19045290,0.01562691
-9.71767887,0.20510320,0.01660359
-9.71716687,0.21487000,0.01953363
-9.71665487,0.21975340,0.01758027
-9.71614287,0.22463680,0.02148700
-9.71563087,0.20998660,0.01855695
-9.71511887,0.20998660,0.01953363
-9.71460687,0.21487000,0.01855695
-9.71409487,0.24417040,0.01855695
-9.71358287,0.21487000,0.02051032
-9.71307087,0.21487000,0.02051032
-9.71255887,0.20998660,0.02051032
-9.71204687,0.20998660,0.01465023
-9.71153487,0.22952020,0.01855695
-9.71102287,0.20998660,0.01953363
-9.71051087,0.22952020,0.02051032
-9.70999887,0.20998660,0.01855695
-9.70948687,0.23440360,0.02051032
-9.70897487,0.20998660,0.01855695
-9.70846287,0.22952020,0.02246368
-9.70795087,0.20510320,0.01953363
-9.70743888,0.20998660,0.02051032
-9.70692688,0.21487000,0.01953363
-9.70641488,0.20998660,0.02051032
-9.70590288,0.20021980,0.02148700
-9.70539088,0.19045290,0.01758027
-9.70487888,0.19045290,0.01758027
-9.70436688,0.21487000,0.01953363
-9.70385488,0.20021980,0.01758027
-9.70334288,0.21975340,0.01660359
-9.70283088,0.21975340,0.01758027
-9.70231888,0.21487000,0.02051032
-9.70180688,0.20998660,0.01172018
-9.70129488,0.20510320,0.01758027
-9.70078288,0.19045290,0.02051032
-9.70027088,0.20021980,0.01855695
-9.69975888,0.20021980,0.01953363
-9.69924688,0.20021980,0.01855695
-9.69873488,0.21487000,0.01562691
-9.69822288,0.20510320,0.02344036
-9.69771088,0.20998660,0.02051032
-9.69719888,0.20510320,0.01758027
-9.69668688,0.19533630,0.01758027
-9.69617488,0.20510320,0.01758027
-9.69566288,0.21487000,0.01855695
-9.69515088,0.21487000,0.01855695
-9.69463888,0.19533630,0.01660359
-9.69412688,0.20998660,0.01758027
-9.69361488,0.20510320,0.01562691
-9.69310288,0.20998660,0.01855695
-9.69259088,0.20998660,0.01855695
-9.69207888,0.20021980,0.01562691
-9.69156688,0.20998660,0.01855695
-9.69105488,0.20510320,0.01758027
-9.69054288,0.20510320,0.01660359
-9.69003088,0.20998660,0.01660359
-9.68951888,0.20998660,0.01465023
-9.68900688,0.20510320,0.01855695
-9.68849488,0.21487000,0.01660359
-9.68798288,0.21487000,0.01855695
-9.68747088,0.20510320,0.01465023
-9.68695888,0.19533630,0.01758027
-9.68644688,0.20998660,0.01562691
-9.68593488,0.20510320,0.01562691
-9.68542288,0.22463680,0.01953363
-9.68491088,0.20998660,0.01562691
-9.68439888,0.21487000,0.01465023
-9.68388688,0.20998660,0.01465023
-9.68337488,0.21975340,0.01660359
-9.68286288,0.19045290,0.01758027
-9.68235088,0.20998660,0.01562691
-9.68183888,0.22952020,0.01562691
-9.68132688,0.20998660,0.01465023
-9.68081488,0.20510320,0.01660359
-9.68030288,0.20998660,0.01855695
-9.67979088,0.20021980,0.01562691
-9.67927888,0.22463680,0.01953363
-9.67876688,0.20510320,0.01758027
-9.67825488,0.20021980,0.01855695
-9.67774288,0.19533630,0.01855695
-9.67723088,0.20998660,0.01855695
-9.67671888,0.20510320,0.01953363
-9.67620688,0.21975340,0.01660359
-9.67569488,0.21975340,0.01758027
-9.67518288,0.19533630,0.01758027
-9.67467088,0.20021980,0.01855695
-9.67415888,0.18556950,0.01855695
-9.67364688,0.21487000,0.01660359
-9.67313488,0.20021980,0.01953363
-9.67262288,0.20998660,0.02148700
-9.67211088,0.19045290,0.02148700
-9.67159888,0.18556950,0.02051032
-9.67108688,0.20021980,0.02539372
-9.67057488,0.19045290,0.01855695
-9.67006288,0.19533630,0.02148700
-9.66955088,0.20998660,0.02051032
-9.66903888,0.20510320,0.02344036
-9.66852688,0.19045290,0.01953363
-9.66801488,0.18068610,0.01660359
-9.66750288,0.20510320,0.02344036
-9.66699088,0.18556950,0.02051032
-9.66647888,0.18068610,0.02051032
-9.66596688,0.19045290,0.01855695
-9.66545488,0.18068610,0.01953363
-9.66494288,0.18068610,0.02148700
-9.66443088,0.18556950,0.01855695
-9.66391888,0.20510320,0.02051032
-9.66340688,0.18068610,0.01660359
-9.66289488,0.17580270,0.01953363
-9.66238288,0.20021980,0.02051032
-9.66187088,0.20021980,0.01660359
-9.66135888,0.18068610,0.01855695
-9.66084688,0.20021980,0.01562691
-9.66033488,0.17091930,0.01660359
-9.65982288,0.18068610,0.01953363
-9.65931088,0.17580270,0.01855695
-9.65879888,0.19533630,0.01758027
-9.65828688,0.20021980,0.01855695
-9.65777488,0.18556950,0.01562691
-9.65726288,0.18556950,0.01953363
-9.65675088,0.19533630,0.01855695
-9.65623888,0.17091930,0.01758027
-9.65572688,0.18068610,0.01562691
-9.65521488,0.18556950,0.01660359
-9.65470288,0.19533630,0.02148700
-9.65419088,0.18556950,0.01660359
-9.65367888,0.20510320,0.01758027
-9.65316688,0.18068610,0.01855695
-9.65265488,0.17580270,0.01562691
-9.65214288,0.17580270,0.02051032
-9.65163088,0.19533630,0.01367354
-9.65111888,0.18556950,0.01855695
-9.65060688,0.19045290,0.01855695
-9.65009488,0.17580270,0.01660359
-9.64958288,0.18068610,0.01953363
-9.64907088,0.19045290,0.01660359
-9.64855888,0.18556950,0.01465023
-9.64804688,0.19045290,0.01855695
-9.64753488,0.17580270,0.01855695
-9.64702288,0.18556950,0.02051032
-9.64651088,0.18068610,0.01758027
-9.64599888,0.20021980,0.01367354
-9.64548688,0.18556950,0.01758027
-9.64497488,0.18068610,0.01758027
-9.64446288,0.18068610,0.01855695
-9.64395088,0.17091930,0.01465023
-9.64343888,0.17580270,0.01465023
-9.64292688,0.18068610,0.01758027
-9.64241488,0.19045290,0.01562691
-9.64190288,0.19533630,0.01758027
-9.64139088,0.19045290,0.01562691
-9.64087888,0.17580270,0.01367354
-9.64036688,0.16603590,0.01269686
-9.63985488,0.18556950,0.01465023
-9.63934288,0.18556950,0.01465023
-9.63883088,0.18556950,0.01562691
-9.63831888,0.17580270,0.01465023
-9.63780688,0.18556950,0.01269686
-9.63729488,0.18068610,0.01562691
-9.63678288,0.18068610,0.01660359
-9.63627088,0.19533630,0.01269686
-9.63575888,0.15626910,0.01562691
-9.63524688,0.17580270,0.01465023
-9.63473488,0.19533630,0.01465023
-9.63422288,0.19533630,0.01465023
-9.63371088,0.17580270,0.01465023
-9.63319888,0.18068610,0.01660359
-9.63268688,0.19045290,0.01562691
-9.63217488,0.18068610,0.01660359
-9.63166288,0.18556950,0.02148700
-9.63115088,0.17091930,0.01758027
-9.63063888,0.18556950,0.01953363
-9.63012688,0.19533630,0.01855695
-9.62961488,0.20021980,0.01855695
-9.62910288,0.21487000,0.02051032
-9.62859088,0.20510320,0.01758027
-9.62807888,0.22952020,0.01953363
-9.62756688,0.24905380,0.01660359
-9.62705488,0.22463680,0.01758027
-9.62654288,0.22952020,0.01953363
-9.62603088,0.22952020,0.01758027
