Time,Channel A,Channel B
-9.93975486,0.20998660,0.02246368
-9.93924286,0.20998660,0.02051032
-9.93873086,0.20021980,0.01855695
-9.93821886,0.20021980,0.01855695
-9.93770686,0.19045290,0.02246368
-9.93719486,0.19533630,0.02148700
-9.93668286,0.20998660,0.01953363
-9.93617086,0.19045290,0.01953363
-9.93565886,0.20510320,0.01758027
-9.93514686,0.20021980,0.02148700
-9.93463486,0.20021980,0.02148700
-9.93412286,0.21487000,0.02051032
-9.93361086,0.20510320,0.01953363
-9.93309886,0.20021980,0.02051032
-9.93258686,0.20021980,0.02051032
-9.93207486,0.20510320,0.01855695
-9.93156286,0.19533630,0.02051032
-9.93105086,0.20021980,0.01953363
-9.93053886,0.20998660,0.02051032
-9.93002686,0.20021980,0.01953363
-9.92951486,0.21975340,0.01953363
-9.92900286,0.20021980,0.02246368
-9.92849086,0.20510320,0.01953363
-9.92797886,0.22463680,0.02344036
-9.92746686,0.20021980,0.02148700
-9.92695486,0.20510320,0.02051032
-9.92644286,0.20021980,0.01855695
-9.92593086,0.20998660,0.01855695
-9.92541886,0.21975340,0.01953363
-9.92490686,0.20998660,0.02148700
-9.92439486,0.21975340,0.02148700
-9.92388286,0.20021980,0.01855695
-9.92337086,0.20021980,0.01953363
-9.92285886,0.20998660,0.02051032
-9.92234686,0.21975340,0.01953363
-9.92183486,0.19533630,0.02051032
-9.92132286,0.20021980,0.01855695
-9.92081086,0.21487000,0.02051032
-9.92029886,0.20021980,0.01562691
-9.91978686,0.19045290,0.01953363
-9.91927486,0.19045290,0.01758027
-9.91876286,0.21487000,0.01758027
-9.91825086,0.20998660,0.01855695
-9.91773886,0.20021980,0.01660359
-9.91722686,0.20998660,0.01953363
-9.91671486,0.20021980,0.01660359
-9.91620286,0.18556950,0.01953363
-9.91569086,0.20998660,0.01660359
-9.91517886,0.20510320,0.01758027
-9.91466686,0.20021980,0.01953363
-9.91415486,0.18068610,0.01758027
-9.91364286,0.19533630,0.01855695
-9.91313086,0.20021980,0.01855695
-9.91261886,0.19533630,0.01855695
-9.91210686,0.20510320,0.01855695
-9.91159486,0.23440360,0.01855695
-9.91108286,0.20021980,0.01758027
-9.91057086,0.19533630,0.01855695
-9.91005886,0.19533630,0.01367354
-9.90954686,0.19045290,0.01953363
-9.90903486,0.19045290,0.01758027
-9.90852286,0.17580270,0.01758027
-9.90801086,0.17091930,0.01855695
-9.90749886,0.18556950,0.01855695
-9.90698686,0.18068610,0.02051032
-9.90647486,0.15626910,0.01660359
-9.90596286,0.19533630,0.01855695
-9.90545086,0.19533630,0.01562691
-9.90493886,0.19533630,0.02051032
-9.90442686,0.20021980,0.01953363
-9.90391486,0.18556950,0.01465023
-9.90340286,0.19045290,0.01562691
-9.90289086,0.20998660,0.01562691
-9.90237886,0.19533630,0.01660359
-9.90186686,0.20510320,0.01855695
-9.90135486,0.20510320,0.01465023
-9.90084286,0.20021980,0.01562691
-9.90033086,0.18556950,0.01562691
-9.89981886,0.22463680,0.01367354
-9.89930686,0.19533630,0.01465023
-9.89879486,0.20021980,0.01367354
-9.89828286,0.21487000,0.01465023
-9.89777086,0.20021980,0.01367354
-9.89725886,0.20021980,0.00976682
-9.89674686,0.21975340,0.01562691
-9.89623486,0.19045290,0.01172018
-9.89572286,0.21975340,0.01172018
-9.89521086,0.18556950,0.01074350
-9.89469886,0.21487000,0.01172018
-9.89418686,0.22463680,0.01465023
-9.89367486,0.21975340,0.01367354
-9.89316286,0.20510320,0.01367354
-9.89265086,0.20021980,0.01465023
-9.89213886,0.20510320,0.01367354
-9.89162686,0.21487000,0.01367354
-9.89111486,0.21975340,0.01074350
-9.89060286,0.20510320,0.01269686
-9.89009086,0.21487000,0.01367354
-9.88957886,0.20998660,0.01367354
-9.88906686,0.20510320,0.01562691
-9.88855486,0.20998660,0.01465023
-9.88804286,0.20021980,0.01172018
-9.88753086,0.19533630,0.01269686
-9.88701886,0.19533630,0.01074350
-9.88650686,0.21975340,0.01660359
-9.88599486,0.18556950,0.01269686
-9.88548286,0.20021980,0.01367354
-9.88497086,0.20998660,0.01367354
-9.88445886,0.20998660,0.01269686
-9.88394686,0.19533630,0.01855695
-9.88343486,0.20510320,0.01562691
-9.88292286,0.20021980,0.01758027
-9.88241086,0.18556950,0.01855695
-9.88189886,0.17580270,0.01562691
-9.88138686,0.18068610,0.01953363
-9.88087486,0.20510320,0.01465023
-9.88036286,0.20510320,0.01855695
-9.87985086,0.18068610,0.01367354
-9.87933886,0.19045290,0.01562691
-9.87882686,0.19045290,0.01953363
-9.87831486,0.20510320,0.01855695
-9.87780286,0.16603590,0.01953363
-9.87729086,0.19045290,0.01855695
-9.87677886,0.20510320,0.01758027
-9.87626686,0.20021980,0.02051032
-9.87575486,0.18556950,0.01758027
-9.87524286,0.19045290,0.01562691
-9.87473086,0.18556950,0.01660359
-9.87421886,0.17580270,0.01660359
-9.87370686,0.17091930,0.01758027
-9.87319486,0.18556950,0.01660359
-9.87268286,0.20510320,0.01269686
-9.87217086,0.18068610,0.01562691
-9.87165886,0.19045290,0.01660359
-9.87114686,0.19533630,0.01953363
-9.87063486,0.18556950,0.01660359
-9.87012286,0.20021980,0.01465023
-9.86961086,0.20021980,0.01562691
-9.86909886,0.19533630,0.01465023
-9.86858686,0.20510320,0.01953363
-9.86807486,0.19045290,0.01758027
-9.86756286,0.20021980,0.01855695
-9.86705086,0.18556950,0.01465023
-9.86653886,0.18068610,0.01953363
-9.86602686,0.18556950,0.01953363
-9.86551486,0.17580270,0.01465023
-9.86500286,0.17580270,0.01660359
-9.86449086,0.18068610,0.01758027
-9.86397886,0.18556950,0.01660359
-9.86346686,0.17091930,0.02051032
-9.86295486,0.18068610,0.01562691
-9.86244286,0.19045290,0.01562691
-9.86193086,0.18068610,0.01367354
-9.86141886,0.17580270,0.01562691
-9.86090686,0.18556950,0.01855695
-9.86039486,0.19045290,0.01562691
-9.85988286,0.20510320,0.01562691
-9.85937086,0.18068610,0.01562691
-9.85885886,0.19045290,0.01465023
-9.85834686,0.20998660,0.01758027
-9.85783486,0.18068610,0.01562691
-9.85732286,0.19533630,0.01660359
-9.85681086,0.19045290,0.01465023
-9.85629886,0.19533630,0.01465023
-9.85578686,0.20510320,0.01758027
-9.85527486,0.20510320,0.01465023
-9.85476286,0.20021980,0.01855695
-9.85425086,0.20998660,0.01758027
-9.85373886,0.20998660,0.01465023
-9.85322686,0.18556950,0.01953363
-9.85271486,0.20510320,0.01562691
-9.85220286,0.20998660,0.01855695
-9.85169086,0.19533630,0.01660359
-9.85117886,0.20510320,0.01855695
-9.85066686,0.20998660,0.01953363
-9.85015486,0.20998660,0.01953363
-9.84964286,0.20021980,0.01855695
-9.84913086,0.19533630,0.01660359
-9.84861886,0.20021980,0.01758027
-9.84810686,0.20021980,0.02051032
-9.84759486,0.18556950,0.01758027
-9.84708286,0.20021980,0.01953363
-9.84657086,0.19533630,0.01758027
-9.84605886,0.19045290,0.01855695
-9.84554686,0.19045290,0.02344036
-9.84503486,0.19045290,0.01855695
-9.84452286,0.18556950,0.02051032
-9.84401086,0.20998660,0.02051032
-9.84349886,0.20510320,0.01855695
-9.84298686,0.20510320,0.01758027
-9.84247486,0.20998660,0.01855695
-9.84196286,0.21487000,0.01562691
-9.84145086,0.21975340,0.01758027
-9.84093886,0.20021980,0.01660359
-9.84042686,0.20510320,0.02246368
-9.83991486,0.20021980,0.01855695
-9.83940286,0.20998660,0.01953363
-9.83889086,0.20510320,0.01660359
-9.83837886,0.20998660,0.01953363
-9.83786686,0.20021980,0.02441704
-9.83735486,0.20998660,0.01855695
-9.83684286,0.19045290,0.02051032
-9.83633086,0.20998660,0.02051032
-9.83581886,0.20510320,0.01953363
-9.83530686,0.20021980,0.02539372
-9.83479486,0.18556950,0.01953363
-9.83428286,0.19533630,0.02051032
-9.83377086,0.20021980,0.02148700
-9.83325886,0.20998660,0.01758027
-9.83274686,0.21975340,0.02148700
-9.83223486,0.21975340,0.01855695
-9.83172286,0.20998660,0.01758027
-9.83121086,0.20510320,0.01953363
-9.83069886,0.20510320,0.01855695
-9.83018686,0.20021980,0.02441704
-9.82967486,0.22952020,0.01953363
-9.82916286,0.21487000,0.01855695
-9.82865086,0.21487000,0.01758027
-9.82813886,0.20510320,0.01855695
-9.82762686,0.17580270,0.01953363
-9.82711486,0.20510320,0.01758027
-9.82660286,0.20510320,0.01758027
-9.82609086,0.21975340,0.01562691
-9.82557886,0.20998660,0.01855695
-9.82506686,0.21487000,0.01953363
-9.82455486,0.20021980,0.01465023
-9.82404286,0.19045290,0.01367354
-9.82353086,0.19533630,0.01758027
-9.82301886,0.19045290,0.01758027
-9.82250686,0.19045290,0.02051032
-9.82199486,0.20510320,0.01758027
-9.82148286,0.19533630,0.01758027
-9.82097086,0.20998660,0.01465023
-9.82045886,0.21487000,0.01660359
-9.81994686,0.20998660,0.02051032
-9.81943486,0.20021980,0.01465023
-9.81892286,0.17580270,0.01855695
-9.81841086,0.20021980,0.01562691
-9.81789886,0.21487000,0.01953363
-9.81738686,0.21975340,0.02051032
-9.81687486,0.22952020,0.01660359
-9.81636286,0.21487000,0.01953363
-9.81585086,0.20998660,0.01855695
-9.81533886,0.22952020,0.01953363
-9.81482686,0.22463680,0.01855695
-9.81431486,0.20510320,0.01758027
-9.81380286,0.21975340,0.01758027
-9.81329086,0.22952020,0.01953363
-9.81277886,0.21487000,0.01953363
-9.81226686,0.20510320,0.01855695
-9.81175486,0.21975340,0.01562691
-9.81124286,0.20998660,0.01660359
-9.81073086,0.20510320,0.01269686
-9.81021886,0.20510320,0.01758027
-9.80970686,0.22463680,0.02148700
-9.80919486,0.20510320,0.01855695
-9.80868286,0.21487000,0.01855695
-9.80817086,0.20510320,0.01855695
-9.80765886,0.20021980,0.01758027
-9.80714686,0.20998660,0.01758027
-9.80663486,0.20021980,0.01562691
-9.80612286,0.19045290,0.01758027
-9.80561086,0.19533630,0.01855695
-9.80509886,0.20998660,0.01953363
-9.80458686,0.18556950,0.01855695
-9.80407486,0.20021980,0.01562691
-9.80356286,0.20021980,0.01758027
-9.80305086,0.19045290,0.02051032
-9.80253886,0.18556950,0.01465023
-9.80202686,0.20998660,0.01953363
-9.80151486,0.20021980,0.01367354
-9.80100286,0.19533630,0.01660359
-9.80049086,0.20510320,0.01660359
-9.79997886,0.19045290,0.01660359
-9.79946686,0.20510320,0.01953363
-9.79895486,0.20510320,0.01758027
-9.79844286,0.20510320,0.01660359
-9.79793086,0.20021980,0.01562691
-9.79741886,0.22463680,0.01660359
-9.79690686,0.21487000,0.01758027
-9.79639486,0.19533630,0.01562691
-9.79588286,0.21487000,0.01562691
-9.79537086,0.19045290,0.01758027
-9.79485886,0.19533630,0.01855695
-9.79434686,0.18556950,0.01953363
-9.79383486,0.17091930,0.01465023
-9.79332286,0.20998660,0.01758027
-9.79281086,0.20998660,0.01660359
-9.79229886,0.20998660,0.01562691
-9.79178686,0.20021980,0.01758027
-9.79127486,0.19045290,0.01465023
-9.79076286,0.18556950,0.01660359
-9.79025086,0.20021980,0.01465023
-9.78973886,0.19045290,0.01465023
-9.78922686,0.19533630,0.01953363
-9.78871486,0.19045290,0.01562691
-9.78820286,0.17580270,0.01562691
-9.78769086,0.19533630,0.01758027
-9.78717886,0.19045290,0.01660359
-9.78666686,0.20998660,0.01855695
-9.78615486,0.18556950,0.01758027
-9.78564286,0.18556950,0.01758027
-9.78513086,0.19533630,0.01660359
-9.78461886,0.20510320,0.01562691
-9.78410686,0.20510320,0.01855695
-9.78359486,0.20998660,0.01562691
-9.78308286,0.22463680,0.02051032
-9.78257086,0.19533630,0.01660359
-9.78205886,0.20998660,0.01953363
-9.78154686,0.22463680,0.02051032
-9.78103486,0.19533630,0.01758027
-9.78052286,0.20998660,0.01855695
-9.78001086,0.19045290,0.01758027
-9.77949886,0.19533630,0.01953363
-9.77898686,0.20021980,0.02051032
-9.77847486,0.19533630,0.01855695
-9.77796286,0.20021980,0.01758027
-9.77745086,0.21487000,0.02051032
-9.77693886,0.20021980,0.01855695
-9.77642686,0.20998660,0.02051032
-9.77591486,0.20998660,0.01758027
-9.77540286,0.20021980,0.01660359
-9.77489086,0.21487000,0.01758027
-9.77437886,0.20998660,0.01758027
-9.77386686,0.20998660,0.02051032
-9.77335486,0.21487000,0.01465023
-9.77284286,0.20510320,0.01855695
-9.77233086,0.20021980,0.02051032
-9.77181886,0.20510320,0.01855695
-9.77130686,0.20510320,0.02246368
-9.77079486,0.20998660,0.01953363
-9.77028286,0.19533630,0.01758027
-9.76977086,0.19045290,0.02051032
-9.76925886,0.20021980,0.01953363
-9.76874686,0.19045290,0.02148700
-9.76823486,0.19045290,0.01660359
-9.76772286,0.19533630,0.01855695
-9.76721086,0.18068610,0.01758027
-9.76669886,0.18556950,0.01855695
-9.76618686,0.19045290,0.01953363
-9.76567486,0.20998660,0.02051032
-9.76516286,0.19045290,0.01855695
-9.76465086,0.18556950,0.01562691
-9.76413886,0.20998660,0.01855695
-9.76362686,0.20021980,0.01953363
-9.76311486,0.20021980,0.01660359
-9.76260286,0.20021980,0.01855695
-9.76209086,0.20021980,0.01660359
-9.76157886,0.20021980,0.01758027
-9.76106686,0.18068610,0.01953363
-9.76055486,0.20510320,0.01758027
-9.76004286,0.19533630,0.01660359
-9.75953086,0.20021980,0.01660359
-9.75901886,0.19045290,0.01758027
-9.75850686,0.19045290,0.01953363
-9.75799486,0.20021980,0.01855695
-9.75748286,0.18556950,0.01855695
-9.75697086,0.19045290,0.01562691
-9.75645886,0.19045290,0.01758027
-9.75594686,0.20510320,0.02051032
-9.75543486,0.18068610,0.01465023
-9.75492286,0.18068610,0.01367354
-9.75441086,0.19533630,0.01562691
-9.75389886,0.17580270,0.01758027
-9.75338686,0.16603590,0.01855695
-9.75287486,0.16603590,0.01562691
-9.75236286,0.19045290,0.01660359
-9.75185086,0.17091930,0.01465023
-9.75133886,0.19045290,0.01172018
-9.75082686,0.18068610,0.01855695
-9.75031486,0.18068610,0.01758027
-9.74980286,0.18068610,0.01562691
-9.74929086,0.20998660,0.01660359
-9.74877886,0.19533630,0.01660359
-9.74826686,0.19533630,0.01562691
-9.74775486,0.19045290,0.01465023
-9.74724286,0.19045290,0.01269686
-9.74673086,0.18556950,0.01269686
-9.74621886,0.19533630,0.01562691
-9.74570686,0.18556950,0.01758027
-9.74519486,0.18068610,0.01562691
-9.74468286,0.18068610,0.01758027
-9.74417086,0.20021980,0.01855695
-9.74365886,0.18556950,0.01855695
-9.74314686,0.17091930,0.01758027
-9.74263486,0.18556950,0.01562691
-9.74212286,0.18556950,0.01660359
-9.74161086,0.19045290,0.01855695
-9.74109886,0.20021980,0.01660359
-9.74058686,0.21487000,0.02246368
-9.74007486,0.20510320,0.01855695
-9.73956286,0.19045290,0.01758027
-9.73905086,0.20021980,0.01562691
-9.73853886,0.20998660,0.01855695
-9.73802686,0.22463680,0.01758027
-9.73751486,0.19533630,0.01758027
-9.73700286,0.18068610,0.01758027
-9.73649086,0.19045290,0.01855695
-9.73597886,0.20510320,0.02148700
-9.73546686,0.20021980,0.02246368
-9.73495486,0.21487000,0.02148700
-9.73444286,0.22463680,0.02051032
-9.73393086,0.22463680,0.01953363
-9.73341886,0.21975340,0.01953363
-9.73290686,0.22463680,0.02148700
-9.73239486,0.22463680,0.02246368
-9.73188286,0.22463680,0.02246368
-9.73137086,0.21487000,0.01855695
-9.73085886,0.23928700,0.01953363
-9.73034686,0.22463680,0.02246368
-9.72983486,0.22463680,0.01758027
-9.72932286,0.21487000,0.01953363
-9.72881086,0.20510320,0.01953363
-9.72829886,0.23440360,0.01758027
-9.72778686,0.20998660,0.02441704
-9.72727486,0.21487000,0.01758027
-9.72676286,0.20021980,0.01660359
-9.72625086,0.19533630,0.01855695
-9.72573886,0.20998660,0.01269686
-9.72522686,0.20510320,0.01953363
-9.72471486,0.20021980,0.01758027
-9.72420286,0.17580270,0.01465023
-9.72369086,0.19045290,0.01465023
-9.72317886,0.20021980,0.01465023
-9.72266686,0.20021980,0.01562691
-9.72215486,0.19533630,0.01562691
-9.72164286,0.20998660,0.01367354
-9.72113086,0.20998660,0.01855695
-9.72061886,0.19533630,0.01660359
-9.72010686,0.21487000,0.01953363
-9.71959486,0.20510320,0.02051032
-9.71908286,0.20510320,0.01660359
-9.71857086,0.20021980,0.01660359
-9.71805886,0.20021980,0.01660359
-9.71754686,0.20021980,0.01953363
-9.71703486,0.20021980,0.01953363
-9.71652286,0.19533630,0.01855695
-9.71601086,0.18556950,0.01562691
-9.71549886,0.19045290,0.01465023
-9.71498686,0.19533630,0.02246368
-9.71447486,0.18556950,0.01758027
-9.71396286,0.19045290,0.01758027
-9.71345086,0.19533630,0.01855695
-9.71293886,0.20021980,0.01855695
-9.71242686,0.20021980,0.02539372
-9.71191486,0.18556950,0.02051032
-9.71140286,0.20021980,0.02051032
-9.71089086,0.19533630,0.02344036
-9.71037886,0.20998660,0.02051032
-9.70986686,0.22952020,0.02246368
-9.70935486,0.23440360,0.02148700
-9.70884286,0.20021980,0.01953363
-9.70833086,0.19533630,0.02246368
-9.70781886,0.20510320,0.02148700
-9.70730686,0.21487000,0.02344036
-9.70679486,0.20998660,0.02051032
-9.70628286,0.20998660,0.01758027
-9.70577086,0.20021980,0.02051032
-9.70525886,0.19533630,0.01855695
-9.70474686,0.20998660,0.02148700
-9.70423486,0.20510320,0.01660359
-9.70372286,0.19045290,0.01855695
-9.70321086,0.19045290,0.01855695
-9.70269886,0.19533630,0.01660359
-9.70218686,0.21487000,0.01953363
-9.70167486,0.20998660,0.01562691
-9.70116286,0.21487000,0.01660359
-9.70065086,0.21487000,0.01465023
-9.70013886,0.22463680,0.01660359
-9.69962686,0.20510320,0.01660359
-9.69911486,0.21975340,0.01562691
-9.69860286,0.20998660,0.01269686
-9.69809086,0.20998660,0.01172018
-9.69757886,0.21487000,0.01465023
-9.69706686,0.20998660,0.01758027
-9.69655486,0.20998660,0.01465023
-9.69604286,0.20998660,0.01465023
-9.69553086,0.19533630,0.01269686
-9.69501886,0.20510320,0.01758027
-9.69450686,0.20510320,0.01660359
-9.69399486,0.19533630,0.01367354
-9.69348286,0.20021980,0.01465023
-9.69297086,0.17091930,0.01269686
-9.69245886,0.19045290,0.01465023
-9.69194686,0.20510320,0.01562691
-9.69143486,0.19045290,0.01367354
-9.69092286,0.18068610,0.01367354
-9.69041086,0.17091930,0.01269686
-9.68989886,0.18068610,0.01562691
-9.68938686,0.18068610,0.01465023
-9.68887486,0.17580270,0.01269686
-9.68836286,0.19045290,0.01269686
-9.68785086,0.18556950,0.01465023
-9.68733886,0.18556950,0.01660359
-9.68682686,0.20021980,0.01953363
-9.68631486,0.17091930,0.01660359
-9.68580286,0.17580270,0.01465023
-9.68529086,0.17580270,0.01758027
-9.68477886,0.17580270,0.01269686
-9.68426686,0.20021980,0.01758027
-9.68375486,0.20021980,0.01465023
-9.68324286,0.20510320,0.01074350
-9.68273086,0.19533630,0.01367354
-9.68221886,0.17091930,0.01465023
-9.68170686,0.20021980,0.01465023
-9.68119486,0.20510320,0.01562691
-9.68068286,0.21975340,0.00879014
-9.68017086,0.20021980,0.00879014
-9.67965886,0.22463680,0.00976682
-9.67914686,0.20998660,0.01172018
-9.67863486,0.20998660,0.01074350
-9.67812286,0.20510320,0.00976682
-9.67761086,0.20021980,0.00976682
-9.67709886,0.21487000,0.01367354
-9.67658686,0.22463680,0.01269686
-9.67607486,0.21975340,0.00976682
-9.67556286,0.22952020,0.00879014
-9.67505086,0.20998660,0.00976682
-9.67453886,0.20998660,0.01367354
-9.67402686,0.23440360,0.01367354
-9.67351486,0.21975340,0.01465023
-9.67300286,0.22463680,0.01562691
-9.67249086,0.19533630,0.01269686
-9.67197886,0.20998660,0.01367354
-9.67146686,0.22463680,0.01758027
-9.67095486,0.19045290,0.01367354
-9.67044286,0.19045290,0.01465023
-9.66993086,0.20998660,0.01465023
-9.66941886,0.21487000,0.01855695
-9.66890686,0.21487000,0.01855695
-9.66839486,0.20021980,0.01562691
-9.66788286,0.21487000,0.01758027
-9.66737086,0.20021980,0.01758027
-9.66685886,0.20998660,0.01758027
-9.66634686,0.20510320,0.01758027
-9.66583486,0.22463680,0.01367354
-9.66532286,0.22952020,0.01562691
-9.66481086,0.18556950,0.01660359
-9.66429886,0.21975340,0.01562691
-9.66378686,0.21487000,0.01953363
-9.66327486,0.20998660,0.01562691
-9.66276286,0.20998660,0.01562691
-9.66225086,0.20021980,0.01465023
-9.66173886,0.20998660,0.01562691
-9.66122686,0.20998660,0.01855695
-9.66071486,0.23928700,0.01855695
-9.66020286,0.21487000,0.01855695
-9.65969086,0.18556950,0.01758027
-9.65917886,0.19045290,0.02051032
-9.65866686,0.20510320,0.02051032
-9.65815486,0.20510320,0.01758027
-9.65764286,0.21487000,0.01855695
-9.65713086,0.18556950,0.01758027
-9.65661886,0.20998660,0.01562691
-9.65610686,0.21975340,0.02344036
-9.65559486,0.20021980,0.01855695
-9.65508286,0.20021980,0.01953363
-9.65457086,0.18556950,0.01855695
-9.65405886,0.19045290,0.01953363
-9.65354686,0.20510320,0.02148700
-9.65303486,0.18068610,0.01953363
-9.65252286,0.19045290,0.02051032
-9.65201086,0.20510320,0.02051032
-9.65149886,0.19045290,0.01562691
-9.65098686,0.18068610,0.02051032
-9.65047486,0.20510320,0.01855695
-9.64996286,0.18068610,0.01953363
-9.64945086,0.17580270,0.01660359
-9.64893886,0.19533630,0.01660359
-9.64842686,0.19533630,0.02344036
-9.64791486,0.17580270,0.01855695
-9.64740286,0.19045290,0.01855695
-9.64689086,0.20510320,0.01855695
-9.64637886,0.20998660,0.01855695
-9.64586686,0.18068610,0.01953363
-9.64535486,0.19045290,0.01953363
-9.64484286,0.18556950,0.01758027
-9.64433086,0.20021980,0.01465023
-9.64381886,0.19045290,0.01660359
-9.64330686,0.18556950,0.01953363
-9.64279487,0.16603590,0.01758027
-9.64228287,0.20021980,0.01562691
-9.64177087,0.17580270,0.01953363
-9.64125887,0.18068610,0.01855695
-9.64074687,0.18068610,0.01758027
-9.64023487,0.17580270,0.01855695
-9.63972287,0.17580270,0.01660359
-9.63921087,0.18068610,0.01855695
-9.63869887,0.18068610,0.01855695
-9.63818687,0.20510320,0.02051032
-9.63767487,0.19533630,0.02051032
-9.63716287,0.20021980,0.02148700
-9.63665087,0.20021980,0.01855695
-9.63613887,0.19045290,0.01953363
-9.63562687,0.20510320,0.02246368
-9.63511487,0.18068610,0.01758027
-9.63460287,0.18556950,0.01660359
-9.63409087,0.19045290,0.01758027
-9.63357887,0.17580270,0.01758027
-9.63306687,0.17091930,0.02246368
-9.63255487,0.18068610,0.01855695
-9.63204287,0.18068610,0.01855695
-9.63153087,0.18556950,0.01855695
-9.63101887,0.17580270,0.01758027
-9.63050687,0.19533630,0.02148700
-9.62999487,0.19045290,0.01953363
-9.62948287,0.20510320,0.01855695
-9.62897087,0.19533630,0.02051032
-9.62845887,0.20021980,0.01758027
-9.62794687,0.18556950,0.01758027
-9.62743487,0.20021980,0.02051032
-9.62692287,0.20510320,0.02148700
-9.62641087,0.18556950,0.01953363
-9.62589887,0.20021980,0.01953363
