Time,Channel A,Channel B
-9.93982752,0.19533630,0.01758027
-9.93931552,0.20510320,0.01562691
-9.93880352,0.20510320,0.01758027
-9.93829152,0.20998660,0.01562691
-9.93777952,0.21975340,0.01465023
-9.93726752,0.20510320,0.01465023
-9.93675552,0.20998660,0.01562691
-9.93624352,0.20998660,0.01855695
-9.93573152,0.21975340,0.01660359
-9.93521952,0.22463680,0.01465023
-9.93470752,0.21975340,0.01269686
-9.93419552,0.20021980,0.01465023
-9.93368352,0.22463680,0.01758027
-9.93317152,0.21975340,0.01465023
-9.93265952,0.20998660,0.01562691
-9.93214752,0.19045290,0.01269686
-9.93163552,0.22463680,0.01269686
-9.93112352,0.21975340,0.01758027
-9.93061152,0.21487000,0.01269686
-9.93009952,0.21487000,0.01269686
-9.92958752,0.21975340,0.01269686
-9.92907552,0.21487000,0.01269686
-9.92856352,0.20510320,0.01855695
-9.92805152,0.19533630,0.01465023
-9.92753952,0.19045290,0.01562691
-9.92702752,0.19045290,0.01758027
-9.92651552,0.19045290,0.01269686
-9.92600352,0.20021980,0.01465023
-9.92549152,0.21487000,0.01367354
-9.92497952,0.23440360,0.01367354
-9.92446752,0.20021980,0.01367354
-9.92395552,0.19045290,0.01269686
-9.92344352,0.20510320,0.01562691
-9.92293152,0.18556950,0.01269686
-9.92241952,0.20510320,0.01465023
-9.92190752,0.21975340,0.01562691
-9.92139552,0.20510320,0.01562691
-9.92088352,0.20998660,0.01660359
-9.92037152,0.19045290,0.01660359
-9.91985952,0.18068610,0.01660359
-9.91934752,0.20998660,0.01172018
-9.91883552,0.20998660,0.01269686
-9.91832352,0.21487000,0.01562691
-9.91781152,0.20998660,0.01465023
-9.91729952,0.20510320,0.01367354
-9.91678752,0.20510320,0.01465023
-9.91627552,0.19533630,0.01660359
-9.91576352,0.19533630,0.02051032
-9.91525152,0.21487000,0.01367354
-9.91473952,0.20998660,0.01465023
-9.91422752,0.20510320,0.01465023
-9.91371552,0.20510320,0.01758027
-9.91320352,0.20998660,0.01855695
-9.91269152,0.19045290,0.01562691
-9.91217952,0.19045290,0.01855695
-9.91166752,0.20510320,0.01758027
-9.91115552,0.19533630,0.01758027
-9.91064352,0.19045290,0.01855695
-9.91013152,0.20510320,0.01465023
-9.90961952,0.18556950,0.01953363
-9.90910752,0.17580270,0.01953363
-9.90859552,0.18556950,0.01758027
-9.90808352,0.19533630,0.01953363
-9.90757152,0.18068610,0.01855695
-9.90705952,0.21487000,0.01758027
-9.90654752,0.20510320,0.01855695
-9.90603552,0.20510320,0.01660359
-9.90552352,0.20998660,0.01953363
-9.90501152,0.20021980,0.01855695
-9.90449952,0.19045290,0.01758027
-9.90398752,0.20021980,0.01660359
-9.90347552,0.20998660,0.01855695
-9.90296352,0.21487000,0.02148700
-9.90245152,0.20510320,0.01758027
-9.90193952,0.20510320,0.01758027
-9.90142752,0.20510320,0.01367354
-9.90091552,0.20510320,0.01465023
-9.90040352,0.22463680,0.01660359
-9.89989152,0.21487000,0.01562691
-9.89937952,0.21487000,0.01367354
-9.89886752,0.20998660,0.01660359
-9.89835552,0.22463680,0.01367354
-9.89784352,0.21975340,0.01660359
-9.89733152,0.20998660,0.01465023
-9.89681952,0.20510320,0.01562691
-9.89630752,0.20998660,0.01367354
-9.89579552,0.21975340,0.01562691
-9.89528352,0.19533630,0.01953363
-9.89477152,0.21487000,0.01269686
-9.89425952,0.20021980,0.01465023
-9.89374752,0.20021980,0.01367354
-9.89323552,0.17580270,0.01660359
-9.89272352,0.19533630,0.01758027
-9.89221152,0.18556950,0.01465023
-9.89169952,0.19533630,0.01758027
-9.89118752,0.19533630,0.01465023
-9.89067552,0.20021980,0.01758027
-9.89016352,0.18068610,0.01660359
-9.88965152,0.20021980,0.01465023
-9.88913952,0.20021980,0.01855695
-9.88862752,0.18556950,0.01660359
-9.88811552,0.20021980,0.01465023
-9.88760352,0.21487000,0.01855695
-9.88709152,0.20998660,0.01953363
-9.88657952,0.19045290,0.01953363
-9.88606752,0.21487000,0.01855695
-9.88555552,0.20021980,0.01562691
-9.88504352,0.20021980,0.02051032
-9.88453152,0.20998660,0.01660359
-9.88401952,0.19533630,0.01758027
-9.88350752,0.20021980,0.02051032
-9.88299552,0.20510320,0.01855695
-9.88248352,0.22463680,0.02051032
-9.88197152,0.21487000,0.01855695
-9.88145952,0.20998660,0.02051032
-9.88094752,0.20510320,0.01758027
-9.88043552,0.21975340,0.01953363
-9.87992352,0.20510320,0.02441704
-9.87941152,0.19045290,0.01953363
-9.87889952,0.20998660,0.01953363
-9.87838752,0.20998660,0.02051032
-9.87787552,0.20021980,0.01953363
-9.87736352,0.21975340,0.02246368
-9.87685152,0.23928700,0.02246368
-9.87633952,0.20021980,0.02051032
-9.87582752,0.21487000,0.01953363
-9.87531552,0.22952020,0.01758027
-9.87480352,0.21487000,0.02051032
-9.87429152,0.20998660,0.01562691
-9.87377952,0.21975340,0.02051032
-9.87326752,0.22463680,0.01855695
-9.87275552,0.21975340,0.02051032
-9.87224352,0.22463680,0.02344036
-9.87173152,0.22463680,0.01953363
-9.87121952,0.23928700,0.02148700
-9.87070752,0.23440360,0.01562691
-9.87019552,0.22952020,0.02051032
-9.86968352,0.21975340,0.02051032
-9.86917152,0.22463680,0.01953363
-9.86865952,0.21487000,0.01758027
-9.86814752,0.20998660,0.02148700
-9.86763552,0.22952020,0.01660359
-9.86712352,0.20998660,0.02148700
-9.86661152,0.20998660,0.01660359
-9.86609952,0.20998660,0.01758027
-9.86558752,0.20998660,0.01758027
-9.86507552,0.20510320,0.01953363
-9.86456352,0.21975340,0.02344036
-9.86405152,0.19533630,0.01758027
-9.86353952,0.19533630,0.01758027
-9.86302752,0.20510320,0.01562691
-9.86251552,0.20510320,0.01855695
-9.86200352,0.22952020,0.01660359
-9.86149152,0.20998660,0.01758027
-9.86097952,0.21487000,0.01855695
-9.86046752,0.20021980,0.01562691
-9.85995552,0.20021980,0.01758027
-9.85944352,0.22952020,0.02344036
-9.85893152,0.21487000,0.01660359
-9.85841952,0.20998660,0.01855695
-9.85790752,0.22952020,0.01855695
-9.85739552,0.21487000,0.01855695
-9.85688352,0.22463680,0.02246368
-9.85637152,0.22463680,0.01758027
-9.85585952,0.22952020,0.01660359
-9.85534752,0.21487000,0.01855695
-9.85483552,0.24905380,0.01660359
-9.85432352,0.22952020,0.01953363
-9.85381152,0.20998660,0.01660359
-9.85329952,0.22463680,0.01758027
-9.85278752,0.21487000,0.02051032
-9.85227552,0.21975340,0.01660359
-9.85176352,0.21975340,0.02344036
-9.85125152,0.24417040,0.01855695
-9.85073952,0.21975340,0.02051032
-9.85022752,0.23440360,0.01758027
-9.84971552,0.22463680,0.01758027
-9.84920352,0.21975340,0.02246368
-9.84869152,0.22952020,0.01855695
-9.84817952,0.21975340,0.02051032
-9.84766752,0.22952020,0.01953363
-9.84715552,0.21975340,0.01660359
-9.84664352,0.23440360,0.02246368
-9.84613152,0.21975340,0.01660359
-9.84561952,0.20021980,0.01758027
-9.84510752,0.21975340,0.01562691
-9.84459552,0.21487000,0.01660359
-9.84408352,0.22463680,0.01855695
-9.84357152,0.20998660,0.01758027
-9.84305952,0.21975340,0.01465023
-9.84254752,0.20510320,0.01562691
-9.84203552,0.21487000,0.01367354
-9.84152352,0.22952020,0.01855695
-9.84101152,0.21487000,0.01758027
-9.84049952,0.21487000,0.01855695
-9.83998752,0.20998660,0.01758027
-9.83947552,0.20021980,0.01562691
-9.83896352,0.20021980,0.02148700
-9.83845152,0.21487000,0.01562691
-9.83793952,0.20998660,0.01660359
-9.83742752,0.20510320,0.01660359
-9.83691552,0.20998660,0.01562691
-9.83640352,0.21487000,0.01855695
-9.83589152,0.18556950,0.01660359
-9.83537952,0.19533630,0.01855695
-9.83486752,0.19045290,0.01562691
-9.83435552,0.19533630,0.01465023
-9.83384352,0.20021980,0.01660359
-9.83333152,0.20510320,0.01367354
-9.83281952,0.19045290,0.01758027
-9.83230752,0.18556950,0.01465023
-9.83179552,0.19045290,0.01660359
-9.83128352,0.20998660,0.01953363
-9.83077152,0.20510320,0.01562691
-9.83025952,0.18068610,0.01562691
-9.82974752,0.20021980,0.01465023
-9.82923552,0.20510320,0.01562691
-9.82872352,0.20998660,0.01855695
-9.82821152,0.21487000,0.01562691
-9.82769952,0.20998660,0.01758027
-9.82718752,0.20021980,0.01465023
-9.82667552,0.21487000,0.01465023
-9.82616352,0.20998660,0.01758027
-9.82565152,0.20021980,0.01660359
-9.82513952,0.19533630,0.01269686
-9.82462752,0.19045290,0.01758027
-9.82411552,0.20998660,0.01660359
-9.82360352,0.20021980,0.01758027
-9.82309152,0.17580270,0.01758027
-9.82257952,0.18068610,0.01660359
-9.82206752,0.20021980,0.01367354
-9.82155552,0.20998660,0.01367354
-9.82104352,0.20021980,0.01855695
-9.82053152,0.19533630,0.01367354
-9.82001952,0.19045290,0.01367354
-9.81950752,0.20021980,0.01367354
-9.81899552,0.20021980,0.01367354
-9.81848352,0.20021980,0.01562691
-9.81797152,0.20021980,0.01269686
-9.81745952,0.19045290,0.01465023
-9.81694752,0.18556950,0.01074350
-9.81643552,0.18068610,0.01269686
-9.81592352,0.20510320,0.01855695
-9.81541152,0.19045290,0.01465023
-9.81489952,0.19045290,0.01465023
-9.81438752,0.18556950,0.01465023
-9.81387552,0.20021980,0.01465023
-9.81336352,0.19045290,0.01953363
-9.81285152,0.19533630,0.01367354
-9.81233952,0.20510320,0.01172018
-9.81182752,0.19045290,0.01074350
-9.81131552,0.20021980,0.01172018
-9.81080352,0.18556950,0.01465023
-9.81029152,0.19533630,0.01269686
-9.80977952,0.19045290,0.01269686
-9.80926752,0.18556950,0.01660359
-9.80875552,0.17091930,0.01367354
-9.80824352,0.21975340,0.01758027
-9.80773152,0.19045290,0.00976682
-9.80721952,0.20510320,0.01562691
-9.80670752,0.19533630,0.01367354
-9.80619552,0.18068610,0.01269686
-9.80568352,0.18556950,0.01172018
-9.80517152,0.19045290,0.01172018
-9.80465952,0.18068610,0.01269686
-9.80414752,0.18556950,0.01269686
-9.80363552,0.19533630,0.00976682
-9.80312352,0.19045290,0.01465023
-9.80261152,0.18556950,0.01562691
-9.80209952,0.19045290,0.01562691
-9.80158752,0.16115250,0.01562691
-9.80107552,0.19045290,0.01367354
-9.80056352,0.18556950,0.01660359
-9.80005152,0.20510320,0.01465023
-9.79953952,0.21487000,0.01367354
-9.79902752,0.18556950,0.01172018
-9.79851552,0.19045290,0.01660359
-9.79800352,0.19533630,0.01562691
-9.79749152,0.20021980,0.01465023
-9.79697952,0.20021980,0.01562691
-9.79646752,0.18068610,0.01269686
-9.79595552,0.20998660,0.01562691
-9.79544352,0.20021980,0.01855695
-9.79493152,0.20021980,0.01562691
-9.79441952,0.19533630,0.01562691
-9.79390752,0.19533630,0.01465023
-9.79339552,0.20510320,0.01172018
-9.79288352,0.19533630,0.01660359
-9.79237152,0.18556950,0.01562691
-9.79185952,0.20021980,0.01465023
-9.79134752,0.19533630,0.01367354
-9.79083552,0.22463680,0.01367354
-9.79032352,0.21487000,0.01855695
-9.78981152,0.20510320,0.01367354
-9.78929952,0.20021980,0.01367354
-9.78878752,0.19533630,0.01562691
-9.78827552,0.20021980,0.01269686
-9.78776352,0.22463680,0.01562691
-9.78725152,0.20998660,0.01367354
-9.78673952,0.20021980,0.01562691
-9.78622752,0.20021980,0.01562691
-9.78571552,0.20510320,0.01465023
-9.78520352,0.20510320,0.01562691
-9.78469152,0.21487000,0.01562691
-9.78417952,0.22952020,0.01367354
-9.78366752,0.21975340,0.01465023
-9.78315552,0.20998660,0.01660359
-9.78264352,0.20998660,0.01660359
-9.78213152,0.22463680,0.01562691
-9.78161952,0.21975340,0.01562691
-9.78110752,0.20510320,0.01855695
-9.78059552,0.19045290,0.01465023
-9.78008352,0.21487000,0.01465023
-9.77957152,0.22463680,0.01465023
-9.77905952,0.23440360,0.01562691
-9.77854752,0.21487000,0.01465023
-9.77803552,0.23440360,0.01269686
-9.77752352,0.23440360,0.01562691
-9.77701152,0.24417040,0.01758027
-9.77649952,0.23440360,0.01660359
-9.77598752,0.23440360,0.01367354
-9.77547552,0.23440360,0.01660359
-9.77496352,0.22463680,0.01758027
-9.77445152,0.22952020,0.01660359
-9.77393952,0.21487000,0.01660359
-9.77342752,0.24905380,0.01562691
-9.77291552,0.20998660,0.01465023
-9.77240352,0.22463680,0.01758027
-9.77189152,0.20998660,0.01465023
-9.77137952,0.23440360,0.01562691
-9.77086752,0.22463680,0.01465023
-9.77035552,0.22952020,0.01074350
-9.76984352,0.21487000,0.01562691
-9.76933152,0.22463680,0.01562691
-9.76881952,0.21487000,0.01660359
-9.76830752,0.20998660,0.01758027
-9.76779552,0.21487000,0.01562691
-9.76728352,0.21487000,0.02051032
-9.76677152,0.21487000,0.01465023
-9.76625952,0.22463680,0.01855695
-9.76574752,0.21487000,0.01562691
-9.76523552,0.21487000,0.01855695
-9.76472353,0.21975340,0.02051032
-9.76421153,0.20998660,0.01953363
-9.76369953,0.21975340,0.01758027
-9.76318753,0.21975340,0.01953363
-9.76267553,0.21975340,0.02051032
-9.76216353,0.20510320,0.02148700
-9.76165153,0.20510320,0.01855695
-9.76113953,0.21975340,0.01953363
-9.76062753,0.21487000,0.01758027
-9.76011553,0.20021980,0.01660359
-9.75960353,0.20998660,0.01855695
-9.75909153,0.18068610,0.01758027
-9.75857953,0.19045290,0.01562691
-9.75806753,0.20998660,0.01758027
-9.75755553,0.20510320,0.01562691
-9.75704353,0.21975340,0.02051032
-9.75653153,0.20021980,0.01855695
-9.75601953,0.21487000,0.01562691
-9.75550753,0.22463680,0.01562691
-9.75499553,0.21487000,0.01855695
-9.75448353,0.20510320,0.02246368
-9.75397153,0.19045290,0.01855695
-9.75345953,0.21487000,0.01855695
-9.75294753,0.20021980,0.01855695
-9.75243553,0.21975340,0.01758027
-9.75192353,0.20021980,0.02441704
-9.75141153,0.18556950,0.01855695
-9.75089953,0.19533630,0.01660359
-9.75038753,0.20998660,0.01465023
-9.74987553,0.20998660,0.01367354
-9.74936353,0.20021980,0.01855695
-9.74885153,0.19533630,0.01465023
-9.74833953,0.17091930,0.01758027
-9.74782753,0.20510320,0.01855695
-9.74731553,0.20510320,0.01855695
-9.74680353,0.20021980,0.02051032
-9.74629153,0.20998660,0.02051032
-9.74577953,0.21975340,0.01953363
-9.74526753,0.20998660,0.01953363
-9.74475553,0.20021980,0.02051032
-9.74424353,0.20021980,0.02441704
-9.74373153,0.20021980,0.02051032
-9.74321953,0.20021980,0.02148700
-9.74270753,0.19045290,0.02051032
-9.74219553,0.19045290,0.02344036
-9.74168353,0.18068610,0.02441704
-9.74117153,0.18556950,0.01953363
-9.74065953,0.19045290,0.01758027
-9.74014753,0.20021980,0.02051032
-9.73963553,0.19533630,0.01855695
-9.73912353,0.18556950,0.02246368
-9.73861153,0.18556950,0.01855695
-9.73809953,0.20021980,0.02246368
-9.73758753,0.18556950,0.01855695
-9.73707553,0.18556950,0.02148700
-9.73656353,0.20510320,0.02148700
-9.73605153,0.18556950,0.01855695
-9.73553953,0.18556950,0.01953363
-9.73502753,0.19045290,0.01953363
-9.73451553,0.20021980,0.02051032
-9.73400353,0.17580270,0.02246368
-9.73349153,0.18556950,0.01660359
-9.73297953,0.19533630,0.01953363
-9.73246753,0.19533630,0.01758027
-9.73195553,0.19533630,0.01562691
-9.73144353,0.18556950,0.02051032
-9.73093153,0.20510320,0.01855695
-9.73041953,0.21487000,0.01855695
-9.72990753,0.20510320,0.01660359
-9.72939553,0.19533630,0.01660359
-9.72888353,0.20998660,0.01855695
-9.72837153,0.22463680,0.01465023
-9.72785953,0.21487000,0.02344036
-9.72734753,0.20510320,0.01855695
-9.72683553,0.20510320,0.01660359
-9.72632353,0.20998660,0.01855695
-9.72581153,0.20510320,0.01855695
-9.72529953,0.21487000,0.01660359
-9.72478753,0.20510320,0.01758027
-9.72427553,0.20510320,0.01855695
-9.72376353,0.20998660,0.02148700
-9.72325153,0.22952020,0.01562691
-9.72273953,0.21975340,0.01660359
-9.72222753,0.21975340,0.01758027
-9.72171553,0.19533630,0.01465023
-9.72120353,0.22463680,0.02051032
-9.72069153,0.22463680,0.01660359
-9.72017953,0.22952020,0.01660359
-9.71966753,0.21975340,0.01758027
-9.71915553,0.20998660,0.01562691
-9.71864353,0.21975340,0.02051032
-9.71813153,0.21975340,0.01367354
-9.71761953,0.20998660,0.01562691
-9.71710753,0.20998660,0.01465023
-9.71659553,0.20510320,0.01562691
-9.71608353,0.20998660,0.01660359
-9.71557153,0.21487000,0.01465023
-9.71505953,0.20021980,0.01562691
-9.71454753,0.20998660,0.01660359
-9.71403553,0.20998660,0.01758027
-9.71352353,0.20510320,0.01758027
-9.71301153,0.20998660,0.01562691
-9.71249953,0.20998660,0.01953363
-9.71198753,0.22463680,0.01855695
-9.71147553,0.21487000,0.01660359
-9.71096353,0.19533630,0.01855695
-9.71045153,0.21487000,0.01465023
-9.70993953,0.21487000,0.01465023
-9.70942753,0.21975340,0.01758027
-9.70891553,0.20510320,0.01758027
-9.70840353,0.21975340,0.02051032
-9.70789153,0.20998660,0.01855695
-9.70737953,0.20021980,0.02051032
-9.70686753,0.20510320,0.01953363
-9.70635553,0.20510320,0.01953363
-9.70584353,0.21975340,0.01855695
-9.70533153,0.23440360,0.01758027
-9.70481953,0.20998660,0.01367354
-9.70430753,0.22952020,0.01660359
-9.70379553,0.21975340,0.01758027
-9.70328353,0.21487000,0.01953363
-9.70277153,0.21487000,0.01855695
-9.70225953,0.21487000,0.01660359
-9.70174753,0.21975340,0.01758027
-9.70123553,0.19533630,0.01562691
-9.70072353,0.21487000,0.01855695
-9.70021153,0.20510320,0.01562691
-9.69969953,0.20021980,0.01953363
-9.69918753,0.20021980,0.01758027
-9.69867553,0.19533630,0.01758027
-9.69816353,0.21487000,0.02148700
-9.69765153,0.19533630,0.01953363
-9.69713953,0.19045290,0.01660359
-9.69662753,0.20021980,0.01660359
-9.69611553,0.19533630,0.01465023
-9.69560353,0.20510320,0.01660359
-9.69509153,0.19533630,0.01660359
-9.69457953,0.20021980,0.01758027
-9.69406753,0.20021980,0.01562691
-9.69355553,0.19045290,0.01758027
-9.69304353,0.20021980,0.02051032
-9.69253153,0.21487000,0.01465023
-9.69201953,0.18068610,0.01660359
-9.69150753,0.19533630,0.01660359
-9.69099553,0.19045290,0.01562691
-9.69048353,0.19045290,0.02148700
-9.68997153,0.18068610,0.01562691
-9.68945953,0.20021980,0.01758027
-9.68894753,0.19533630,0.01855695
-9.68843553,0.20510320,0.01660359
-9.68792353,0.21487000,0.01855695
-9.68741153,0.19045290,0.01562691
-9.68689953,0.19045290,0.01562691
-9.68638753,0.21487000,0.01660359
-9.68587553,0.20021980,0.01758027
-9.68536353,0.19533630,0.01855695
-9.68485153,0.19533630,0.01758027
-9.68433953,0.19533630,0.01562691
-9.68382753,0.17580270,0.01758027
-9.68331553,0.20021980,0.01367354
-9.68280353,0.21975340,0.01465023
-9.68229153,0.18556950,0.01855695
-9.68177953,0.21487000,0.01562691
-9.68126753,0.20998660,0.01855695
-9.68075553,0.20510320,0.01953363
-9.68024353,0.20510320,0.02148700
-9.67973153,0.19045290,0.01855695
-9.67921953,0.19533630,0.02051032
-9.67870753,0.19045290,0.01855695
-9.67819553,0.20510320,0.02051032
-9.67768353,0.20510320,0.01855695
-9.67717153,0.21975340,0.01855695
-9.67665953,0.20021980,0.01855695
-9.67614753,0.20510320,0.01953363
-9.67563553,0.20021980,0.02051032
-9.67512353,0.19533630,0.01953363
-9.67461153,0.21975340,0.01953363
-9.67409953,0.21487000,0.01660359
-9.67358753,0.22463680,0.01855695
-9.67307553,0.22463680,0.01465023
-9.67256353,0.22952020,0.02051032
-9.67205153,0.20998660,0.01660359
-9.67153953,0.20998660,0.01562691
-9.67102753,0.21975340,0.02051032
-9.67051553,0.20021980,0.02051032
-9.67000353,0.22463680,0.02051032
-9.66949153,0.20021980,0.02051032
-9.66897953,0.19533630,0.01758027
-9.66846753,0.20510320,0.01562691
-9.66795553,0.21487000,0.01758027
-9.66744353,0.21487000,0.01855695
-9.66693153,0.21487000,0.01953363
-9.66641953,0.21487000,0.01855695
-9.66590753,0.20510320,0.01758027
-9.66539553,0.22952020,0.01758027
-9.66488353,0.21487000,0.02051032
-9.66437153,0.21487000,0.01660359
-9.66385953,0.20998660,0.02051032
-9.66334753,0.18556950,0.01562691
-9.66283553,0.21487000,0.01660359
-9.66232353,0.21975340,0.01758027
-9.66181153,0.21487000,0.01758027
-9.66129953,0.20998660,0.01562691
-9.66078753,0.16603590,0.01465023
-9.66027553,0.20510320,0.01367354
-9.65976353,0.19045290,0.01758027
-9.65925153,0.21487000,0.01269686
-9.65873953,0.17580270,0.01367354
-9.65822753,0.19533630,0.01269686
-9.65771553,0.20510320,0.01562691
-9.65720353,0.18068610,0.01953363
-9.65669153,0.17091930,0.01465023
-9.65617953,0.18556950,0.01269686
-9.65566753,0.18556950,0.01660359
-9.65515553,0.19533630,0.01465023
-9.65464353,0.20021980,0.01758027
-9.65413153,0.18556950,0.01172018
-9.65361953,0.18068610,0.01269686
-9.65310753,0.18068610,0.01562691
-9.65259553,0.20021980,0.01465023
-9.65208353,0.17580270,0.01758027
-9.65157153,0.18556950,0.01367354
-9.65105953,0.19533630,0.01465023
-9.65054753,0.20998660,0.01367354
-9.65003553,0.19045290,0.01172018
-9.64952353,0.17580270,0.01465023
-9.64901153,0.18068610,0.01367354
-9.64849953,0.18068610,0.01465023
-9.64798753,0.19533630,0.01562691
-9.64747553,0.19533630,0.01367354
-9.64696353,0.19045290,0.01855695
-9.64645153,0.19045290,0.01269686
-9.64593953,0.19045290,0.01562691
-9.64542753,0.20998660,0.01562691
-9.64491553,0.17091930,0.01660359
-9.64440353,0.18556950,0.01562691
-9.64389153,0.17580270,0.01367354
-9.64337953,0.19533630,0.01269686
-9.64286753,0.20998660,0.01367354
-9.64235553,0.20510320,0.01660359
-9.64184353,0.19045290,0.01758027
-9.64133153,0.20998660,0.01367354
-9.64081953,0.20510320,0.01172018
-9.64030753,0.18556950,0.01269686
-9.63979553,0.18556950,0.01367354
-9.63928353,0.20510320,0.01660359
-9.63877153,0.18556950,0.01172018
-9.63825953,0.18556950,0.01172018
-9.63774753,0.18556950,0.01367354
-9.63723553,0.20021980,0.01367354
-9.63672353,0.18556950,0.01855695
-9.63621153,0.18556950,0.01367354
-9.63569953,0.19533630,0.01172018
-9.63518753,0.18556950,0.01465023
-9.63467553,0.17580270,0.01269686
-9.63416353,0.18556950,0.01562691
-9.63365153,0.17091930,0.01465023
-9.63313953,0.18068610,0.01172018
-9.63262753,0.17091930,0.01074350
-9.63211553,0.18068610,0.01269686
-9.63160353,0.18068610,0.01562691
-9.63109153,0.17580270,0.01367354
-9.63057953,0.18556950,0.01465023
-9.63006753,0.17091930,0.01660359
-9.62955553,0.17091930,0.01367354
-9.62904353,0.16115250,0.01855695
-9.62853153,0.19533630,0.01465023
-9.62801953,0.16603590,0.01758027
-9.62750753,0.18556950,0.01562691
-9.62699553,0.17580270,0.01660359
-9.62648353,0.18068610,0.01953363
-9.62597153,0.18556950,0.01465023
