Time,Channel A,Channel B
-9.93991236,0.19533630,0.01562691
-9.93940036,0.21487000,0.01953363
-9.93888836,0.20510320,0.02051032
-9.93837636,0.20510320,0.01660359
-9.93786436,0.20510320,0.01562691
-9.93735236,0.21487000,0.01758027
-9.93684036,0.20510320,0.01953363
-9.93632836,0.20998660,0.01758027
-9.93581636,0.20510320,0.01758027
-9.93530436,0.20510320,0.01465023
-9.93479236,0.20510320,0.01367354
-9.93428036,0.20998660,0.02148700
-9.93376836,0.18556950,0.01660359
-9.93325636,0.20510320,0.01758027
-9.93274436,0.20021980,0.01953363
-9.93223236,0.20021980,0.01758027
-9.93172036,0.17580270,0.02344036
-9.93120836,0.19045290,0.01855695
-9.93069636,0.20021980,0.01953363
-9.93018436,0.18556950,0.01953363
-9.92967236,0.19045290,0.01953363
-9.92916036,0.20021980,0.02148700
-9.92864836,0.18556950,0.02051032
-9.92813636,0.17091930,0.01855695
-9.92762436,0.19045290,0.01660359
-9.92711236,0.18556950,0.01855695
-9.92660036,0.20021980,0.02051032
-9.92608836,0.18556950,0.01660359
-9.92557636,0.19045290,0.01660359
-9.92506436,0.18068610,0.01660359
-9.92455236,0.19533630,0.01562691
-9.92404036,0.19045290,0.01758027
-9.92352836,0.19533630,0.01465023
-9.92301636,0.18556950,0.01562691
-9.92250436,0.17580270,0.01562691
-9.92199236,0.18068610,0.01660359
-9.92148036,0.19533630,0.01758027
-9.92096836,0.19045290,0.01855695
-9.92045636,0.18068610,0.01758027
-9.91994436,0.19533630,0.01855695
-9.91943236,0.16115250,0.01953363
-9.91892036,0.18068610,0.02441704
-9.91840836,0.18068610,0.01855695
-9.91789636,0.19533630,0.01855695
-9.91738436,0.19533630,0.01855695
-9.91687236,0.18556950,0.01953363
-9.91636036,0.18556950,0.02148700
-9.91584836,0.20998660,0.02148700
-9.91533636,0.18556950,0.02148700
-9.91482436,0.17091930,0.02148700
-9.91431236,0.18556950,0.01953363
-9.91380036,0.19533630,0.02441704
-9.91328836,0.19045290,0.01758027
-9.91277636,0.17091930,0.01855695
-9.91226436,0.17091930,0.01758027
-9.91175236,0.18068610,0.01758027
-9.91124036,0.18068610,0.02148700
-9.91072836,0.18068610,0.01465023
-9.91021636,0.19045290,0.01660359
-9.90970436,0.19533630,0.01562691
-9.90919236,0.20021980,0.01465023
-9.90868036,0.19533630,0.01953363
-9.90816836,0.19533630,0.01758027
-9.90765636,0.19045290,0.01855695
-9.90714436,0.18556950,0.01758027
-9.90663236,0.20998660,0.01855695
-9.90612036,0.19533630,0.01953363
-9.90560836,0.19533630,0.01953363
-9.90509636,0.18556950,0.01758027
-9.90458436,0.19045290,0.01465023
-9.90407236,0.18556950,0.01855695
-9.90356036,0.21487000,0.01855695
-9.90304836,0.17580270,0.01855695
-9.90253636,0.18068610,0.01660359
-9.90202436,0.18068610,0.01855695
-9.90151236,0.19045290,0.01855695
-9.90100036,0.20510320,0.01953363
-9.90048836,0.18556950,0.01660359
-9.89997636,0.20021980,0.01660359
-9.89946436,0.19045290,0.01562691
-9.89895236,0.19045290,0.01660359
-9.89844036,0.20021980,0.01855695
-9.89792836,0.20021980,0.01660359
-9.89741636,0.19045290,0.01660359
-9.89690436,0.19533630,0.01758027
-9.89639236,0.17580270,0.01562691
-9.89588036,0.18068610,0.01758027
-9.89536836,0.19533630,0.01855695
-9.89485636,0.22463680,0.01562691
-9.89434436,0.20510320,0.01562691
-9.89383236,0.20510320,0.01562691
-9.89332036,0.18556950,0.01953363
-9.89280836,0.20998660,0.01562691
-9.89229636,0.18556950,0.01758027
-9.89178436,0.20510320,0.01758027
-9.89127236,0.18556950,0.01660359
-9.89076036,0.19045290,0.01758027
-9.89024836,0.19045290,0.01562691
-9.88973636,0.19533630,0.01465023
-9.88922436,0.18556950,0.01660359
-9.88871236,0.19045290,0.01465023
-9.88820036,0.20510320,0.01758027
-9.88768836,0.18556950,0.01660359
-9.88717636,0.17091930,0.01562691
-9.88666436,0.20510320,0.01562691
-9.88615236,0.20510320,0.01660359
-9.88564036,0.18068610,0.01855695
-9.88512836,0.20998660,0.01367354
-9.88461636,0.20998660,0.01465023
-9.88410436,0.19533630,0.01953363
-9.88359236,0.20510320,0.01660359
-9.88308036,0.20021980,0.01953363
-9.88256836,0.19045290,0.01465023
-9.88205636,0.20998660,0.01660359
-9.88154436,0.20021980,0.01855695
-9.88103236,0.21487000,0.01562691
-9.88052036,0.22463680,0.01562691
-9.88000836,0.21975340,0.01465023
-9.87949636,0.22463680,0.01855695
-9.87898436,0.21975340,0.01562691
-9.87847236,0.22952020,0.01660359
-9.87796036,0.22952020,0.02148700
-9.87744836,0.21487000,0.01855695
-9.87693636,0.21487000,0.01660359
-9.87642436,0.20998660,0.01660359
-9.87591236,0.20510320,0.01465023
-9.87540036,0.20998660,0.02051032
-9.87488836,0.20510320,0.02051032
-9.87437636,0.20021980,0.01660359
-9.87386436,0.20510320,0.01660359
-9.87335236,0.21487000,0.01758027
-9.87284036,0.20998660,0.01953363
-9.87232836,0.20998660,0.01660359
-9.87181636,0.22952020,0.01465023
-9.87130436,0.21975340,0.01660359
-9.87079236,0.20998660,0.01660359
-9.87028036,0.20998660,0.02148700
-9.86976836,0.22463680,0.01855695
-9.86925636,0.20998660,0.01855695
-9.86874436,0.20998660,0.01953363
-9.86823236,0.20998660,0.01367354
-9.86772036,0.20510320,0.01758027
-9.86720836,0.19533630,0.01758027
-9.86669636,0.21487000,0.01758027
-9.86618436,0.21487000,0.01562691
-9.86567236,0.20998660,0.01758027
-9.86516036,0.22952020,0.02148700
-9.86464836,0.19045290,0.01758027
-9.86413636,0.19533630,0.01953363
-9.86362436,0.21975340,0.01855695
-9.86311236,0.20998660,0.01855695
-9.86260036,0.20510320,0.02051032
-9.86208836,0.20998660,0.01562691
-9.86157636,0.21487000,0.01855695
-9.86106436,0.20998660,0.01660359
-9.86055236,0.21975340,0.01465023
-9.86004036,0.21487000,0.01855695
-9.85952836,0.20998660,0.01562691
-9.85901636,0.20998660,0.01562691
-9.85850436,0.19045290,0.01562691
-9.85799236,0.20021980,0.01465023
-9.85748036,0.20021980,0.01562691
-9.85696836,0.19533630,0.01465023
-9.85645636,0.21975340,0.01562691
-9.85594436,0.20021980,0.01660359
-9.85543236,0.20021980,0.01465023
-9.85492036,0.22463680,0.01758027
-9.85440836,0.21487000,0.01660359
-9.85389636,0.21975340,0.01367354
-9.85338436,0.20998660,0.01562691
-9.85287236,0.20021980,0.01269686
-9.85236036,0.20510320,0.01660359
-9.85184836,0.19045290,0.01465023
-9.85133636,0.21975340,0.01758027
-9.85082436,0.20021980,0.01855695
-9.85031236,0.19045290,0.01465023
-9.84980036,0.19533630,0.01758027
-9.84928836,0.20021980,0.01660359
-9.84877636,0.19533630,0.01562691
-9.84826436,0.20021980,0.01367354
-9.84775236,0.20510320,0.01562691
-9.84724036,0.20998660,0.02051032
-9.84672836,0.19045290,0.01562691
-9.84621636,0.20021980,0.01562691
-9.84570436,0.18068610,0.01562691
-9.84519236,0.20998660,0.01465023
-9.84468036,0.20021980,0.01855695
-9.84416836,0.20021980,0.01465023
-9.84365636,0.17580270,0.01660359
-9.84314436,0.19045290,0.01269686
-9.84263236,0.19045290,0.01367354
-9.84212036,0.20510320,0.01758027
-9.84160836,0.20021980,0.01465023
-9.84109636,0.20510320,0.01465023
-9.84058436,0.20510320,0.01269686
-9.84007236,0.20998660,0.01367354
-9.83956036,0.20510320,0.01855695
-9.83904836,0.20998660,0.01660359
-9.83853636,0.20021980,0.01367354
-9.83802436,0.20510320,0.01367354
-9.83751236,0.19533630,0.01562691
-9.83700036,0.21487000,0.01758027
-9.83648836,0.20510320,0.01367354
-9.83597636,0.20510320,0.01465023
-9.83546436,0.23928700,0.01660359
-9.83495236,0.20998660,0.01562691
-9.83444036,0.21975340,0.01953363
-9.83392836,0.20998660,0.01465023
-9.83341636,0.20998660,0.01367354
-9.83290436,0.21487000,0.01758027
-9.83239236,0.20510320,0.01660359
-9.83188036,0.21487000,0.01758027
-9.83136836,0.20998660,0.01562691
-9.83085636,0.20021980,0.01465023
-9.83034436,0.21487000,0.01758027
-9.82983236,0.21487000,0.01758027
-9.82932036,0.20021980,0.01465023
-9.82880836,0.20021980,0.01562691
-9.82829636,0.20510320,0.01367354
-9.82778436,0.21975340,0.01660359
-9.82727236,0.19533630,0.01465023
-9.82676036,0.21975340,0.01758027
-9.82624836,0.20998660,0.01758027
-9.82573636,0.19533630,0.01465023
-9.82522436,0.20510320,0.01660359
-9.82471236,0.21975340,0.01758027
-9.82420036,0.21487000,0.01855695
-9.82368836,0.23440360,0.01660359
-9.82317636,0.22952020,0.01758027
-9.82266436,0.20021980,0.01562691
-9.82215236,0.20021980,0.01758027
-9.82164036,0.22952020,0.01855695
-9.82112836,0.22463680,0.01953363
-9.82061636,0.21975340,0.01562691
-9.82010436,0.22463680,0.01758027
-9.81959236,0.20510320,0.01855695
-9.81908036,0.21975340,0.02246368
-9.81856836,0.21975340,0.01953363
-9.81805636,0.20998660,0.01758027
-9.81754436,0.20510320,0.02051032
-9.81703236,0.20510320,0.01855695
-9.81652036,0.22463680,0.02051032
-9.81600836,0.21975340,0.01465023
-9.81549636,0.20998660,0.01367354
-9.81498436,0.22463680,0.01758027
-9.81447236,0.20510320,0.01465023
-9.81396036,0.23928700,0.01953363
-9.81344836,0.21975340,0.01562691
-9.81293636,0.22463680,0.01562691
-9.81242436,0.21487000,0.01758027
-9.81191236,0.21487000,0.01465023
-9.81140036,0.20998660,0.01953363
-9.81088836,0.20998660,0.02051032
-9.81037636,0.20510320,0.01465023
-9.80986436,0.21487000,0.01367354
-9.80935236,0.20021980,0.01758027
-9.80884036,0.19045290,0.02148700
-9.80832836,0.20998660,0.01855695
-9.80781636,0.20998660,0.01953363
-9.80730436,0.21975340,0.01562691
-9.80679236,0.19045290,0.01758027
-9.80628036,0.20021980,0.02051032
-9.80576836,0.20021980,0.01855695
-9.80525636,0.19533630,0.01953363
-9.80474436,0.20998660,0.01758027
-9.80423236,0.18556950,0.01855695
-9.80372036,0.19533630,0.01953363
-9.80320836,0.20998660,0.01660359
-9.80269636,0.18556950,0.01465023
-9.80218436,0.20510320,0.01660359
-9.80167236,0.19533630,0.01465023
-9.80116036,0.20021980,0.01855695
-9.80064836,0.19533630,0.01562691
-9.80013636,0.20021980,0.01758027
-9.79962436,0.20021980,0.01758027
-9.79911236,0.20510320,0.01855695
-9.79860036,0.20998660,0.01855695
-9.79808836,0.22463680,0.01855695
-9.79757636,0.20998660,0.01855695
-9.79706436,0.18556950,0.01758027
-9.79655236,0.19533630,0.01660359
-9.79604036,0.20021980,0.01855695
-9.79552836,0.19533630,0.01367354
-9.79501636,0.20021980,0.01660359
-9.79450436,0.20510320,0.01562691
-9.79399236,0.21487000,0.01367354
-9.79348036,0.21487000,0.01758027
-9.79296836,0.20021980,0.01367354
-9.79245636,0.19045290,0.01562691
-9.79194436,0.20021980,0.01855695
-9.79143236,0.21487000,0.01660359
-9.79092036,0.20998660,0.02051032
-9.79040836,0.20021980,0.01855695
-9.78989636,0.20998660,0.01660359
-9.78938436,0.20510320,0.01758027
-9.78887236,0.20510320,0.01660359
-9.78836036,0.22463680,0.01855695
-9.78784836,0.20510320,0.01660359
-9.78733636,0.20998660,0.02051032
-9.78682436,0.21487000,0.02051032
-9.78631236,0.19533630,0.02246368
-9.78580036,0.19533630,0.02441704
-9.78528836,0.20510320,0.01953363
-9.78477636,0.21975340,0.02148700
-9.78426436,0.21487000,0.02148700
-9.78375236,0.21487000,0.01855695
-9.78324036,0.21487000,0.02246368
-9.78272836,0.21487000,0.02051032
-9.78221636,0.20998660,0.02051032
-9.78170436,0.21487000,0.01855695
-9.78119236,0.20998660,0.01855695
-9.78068036,0.20510320,0.02148700
-9.78016836,0.20510320,0.01953363
-9.77965636,0.18556950,0.02051032
-9.77914436,0.21487000,0.01855695
-9.77863236,0.21487000,0.01855695
-9.77812036,0.20510320,0.01953363
-9.77760836,0.20510320,0.01855695
-9.77709636,0.18556950,0.01758027
-9.77658436,0.20021980,0.01855695
-9.77607236,0.18556950,0.01562691
-9.77556036,0.20021980,0.01855695
-9.77504836,0.20510320,0.01660359
-9.77453636,0.20021980,0.01758027
-9.77402436,0.20510320,0.01367354
-9.77351236,0.18556950,0.01465023
-9.77300036,0.21487000,0.01855695
-9.77248836,0.20510320,0.01660359
-9.77197636,0.21487000,0.01562691
-9.77146436,0.21487000,0.01367354
-9.77095236,0.20021980,0.01367354
-9.77044036,0.20510320,0.01855695
-9.76992836,0.20021980,0.01660359
-9.76941636,0.20510320,0.01953363
-9.76890436,0.21975340,0.01855695
-9.76839236,0.21975340,0.01465023
-9.76788036,0.20998660,0.01953363
-9.76736836,0.20998660,0.01660359
-9.76685636,0.20998660,0.01855695
-9.76634436,0.22463680,0.01660359
-9.76583236,0.22463680,0.01758027
-9.76532036,0.20021980,0.01953363
-9.76480836,0.18556950,0.01758027
-9.76429636,0.20021980,0.01562691
-9.76378436,0.20021980,0.01465023
-9.76327236,0.19045290,0.01562691
-9.76276036,0.20998660,0.01660359
-9.76224836,0.19045290,0.01855695
-9.76173636,0.20021980,0.01660359
-9.76122436,0.19045290,0.01269686
-9.76071236,0.20021980,0.01269686
-9.76020036,0.20998660,0.01660359
-9.75968836,0.20998660,0.01367354
-9.75917636,0.20998660,0.01465023
-9.75866436,0.20021980,0.01367354
-9.75815236,0.19045290,0.01367354
-9.75764036,0.18556950,0.01758027
-9.75712836,0.19045290,0.01465023
-9.75661636,0.19533630,0.01367354
-9.75610436,0.20510320,0.01172018
-9.75559236,0.19045290,0.01269686
-9.75508036,0.20510320,0.01758027
-9.75456836,0.20510320,0.01172018
-9.75405636,0.18556950,0.01758027
-9.75354436,0.20021980,0.01269686
-9.75303236,0.20021980,0.01562691
-9.75252036,0.18556950,0.01758027
-9.75200836,0.19045290,0.01562691
-9.75149636,0.20510320,0.01367354
-9.75098436,0.17580270,0.01269686
-9.75047236,0.19045290,0.01562691
-9.74996036,0.19533630,0.01562691
-9.74944836,0.18068610,0.01562691
-9.74893636,0.18556950,0.01367354
-9.74842436,0.19533630,0.01367354
-9.74791236,0.19045290,0.01172018
-9.74740036,0.20510320,0.01855695
-9.74688836,0.20998660,0.01367354
-9.74637636,0.20998660,0.01269686
-9.74586436,0.20510320,0.01172018
-9.74535236,0.22463680,0.01367354
-9.74484036,0.20998660,0.01660359
-9.74432836,0.20021980,0.01367354
-9.74381636,0.20510320,0.01562691
-9.74330436,0.20998660,0.01269686
-9.74279236,0.20021980,0.01269686
-9.74228036,0.21487000,0.01660359
-9.74176836,0.21487000,0.01562691
-9.74125636,0.19045290,0.01758027
-9.74074436,0.20998660,0.01855695
-9.74023236,0.21487000,0.01562691
-9.73972036,0.21487000,0.01953363
-9.73920836,0.20998660,0.01562691
-9.73869636,0.19533630,0.01465023
-9.73818436,0.21487000,0.01367354
-9.73767236,0.20998660,0.01465023
-9.73716036,0.21975340,0.01758027
-9.73664836,0.22463680,0.01367354
-9.73613636,0.21975340,0.01269686
-9.73562436,0.20998660,0.01172018
-9.73511236,0.22463680,0.01269686
-9.73460036,0.20998660,0.01758027
-9.73408837,0.22463680,0.01269686
-9.73357637,0.22952020,0.01074350
-9.73306437,0.20998660,0.01074350
-9.73255237,0.20510320,0.01172018
-9.73204037,0.20998660,0.01269686
-9.73152837,0.20510320,0.01074350
-9.73101637,0.21975340,0.01074350
-9.73050437,0.20998660,0.01562691
-9.72999237,0.20510320,0.01269686
-9.72948037,0.20998660,0.01660359
-9.72896837,0.19533630,0.01172018
-9.72845637,0.20510320,0.01269686
-9.72794437,0.21487000,0.01269686
-9.72743237,0.20998660,0.01269686
-9.72692037,0.20998660,0.01367354
-9.72640837,0.21975340,0.01660359
-9.72589637,0.23440360,0.01465023
-9.72538437,0.21487000,0.01367354
-9.72487237,0.22463680,0.01367354
-9.72436037,0.23928700,0.01660359
-9.72384837,0.20998660,0.01562691
-9.72333637,0.21487000,0.01660359
-9.72282437,0.20021980,0.01660359
-9.72231237,0.21487000,0.01465023
-9.72180037,0.21487000,0.01758027
-9.72128837,0.20510320,0.01660359
-9.72077637,0.20510320,0.01269686
-9.72026437,0.20510320,0.01660359
-9.71975237,0.20510320,0.02148700
-9.71924037,0.19533630,0.01855695
-9.71872837,0.20021980,0.01562691
-9.71821637,0.20021980,0.01660359
-9.71770437,0.20021980,0.01562691
-9.71719237,0.18556950,0.01367354
-9.71668037,0.17580270,0.01953363
-9.71616837,0.18556950,0.01562691
-9.71565637,0.18556950,0.01367354
-9.71514437,0.20510320,0.01562691
-9.71463237,0.20510320,0.01660359
-9.71412037,0.20510320,0.01758027
-9.71360837,0.20510320,0.01465023
-9.71309637,0.18068610,0.01758027
-9.71258437,0.20021980,0.01562691
-9.71207237,0.18556950,0.01660359
-9.71156037,0.20021980,0.02051032
-9.71104837,0.20510320,0.01855695
-9.71053637,0.19045290,0.01855695
-9.71002437,0.20021980,0.01855695
-9.70951237,0.18556950,0.01855695
-9.70900037,0.20510320,0.01953363
-9.70848837,0.20021980,0.02148700
-9.70797637,0.18068610,0.01660359
-9.70746437,0.19533630,0.01562691
-9.70695237,0.18556950,0.01660359
-9.70644037,0.20021980,0.01855695
-9.70592837,0.20510320,0.01758027
-9.70541637,0.19533630,0.01953363
-9.70490437,0.19045290,0.01758027
-9.70439237,0.19045290,0.01758027
-9.70388037,0.19045290,0.01953363
-9.70336837,0.19533630,0.01660359
-9.70285637,0.19045290,0.01758027
-9.70234437,0.18556950,0.01855695
-9.70183237,0.17580270,0.01758027
-9.70132037,0.16603590,0.02148700
-9.70080837,0.19045290,0.01660359
-9.70029637,0.19045290,0.01855695
-9.69978437,0.17580270,0.01855695
-9.69927237,0.18556950,0.01758027
-9.69876037,0.20510320,0.01953363
-9.69824837,0.20021980,0.01953363
-9.69773637,0.20998660,0.01953363
-9.69722437,0.19533630,0.01465023
-9.69671237,0.19533630,0.01660359
-9.69620037,0.19045290,0.02344036
-9.69568837,0.19045290,0.01855695
-9.69517637,0.18556950,0.01758027
-9.69466437,0.19533630,0.01855695
-9.69415237,0.20021980,0.01465023
-9.69364037,0.19045290,0.02051032
-9.69312837,0.20510320,0.01953363
-9.69261637,0.20998660,0.01855695
-9.69210437,0.20021980,0.01855695
-9.69159237,0.20021980,0.01758027
-9.69108037,0.22463680,0.02051032
-9.69056837,0.21487000,0.01660359
-9.69005637,0.20998660,0.01953363
-9.68954437,0.20998660,0.01562691
-9.68903237,0.20021980,0.01758027
-9.68852037,0.20510320,0.01855695
-9.68800837,0.21975340,0.01758027
-9.68749637,0.20510320,0.01562691
-9.68698437,0.21487000,0.01758027
-9.68647237,0.20021980,0.01953363
-9.68596037,0.22952020,0.01953363
-9.68544837,0.21487000,0.01758027
-9.68493637,0.22952020,0.02148700
-9.68442437,0.21487000,0.01660359
-9.68391237,0.22952020,0.02148700
-9.68340037,0.21487000,0.01855695
-9.68288837,0.22952020,0.01465023
-9.68237637,0.23440360,0.01855695
-9.68186437,0.23928700,0.01660359
-9.68135237,0.25882070,0.01855695
-9.68084037,0.22952020,0.02148700
-9.68032837,0.25393720,0.01758027
-9.67981637,0.24417040,0.01855695
-9.67930437,0.22952020,0.01562691
-9.67879237,0.23928700,0.01758027
-9.67828037,0.22952020,0.01855695
-9.67776837,0.21975340,0.01562691
-9.67725637,0.23440360,0.01660359
-9.67674437,0.22952020,0.01855695
-9.67623237,0.23928700,0.01562691
-9.67572037,0.23440360,0.01953363
-9.67520837,0.23928700,0.01562691
-9.67469637,0.23440360,0.01465023
-9.67418437,0.23440360,0.01660359
-9.67367237,0.24417040,0.01758027
-9.67316037,0.25882070,0.01855695
-9.67264837,0.24417040,0.01367354
-9.67213637,0.25393720,0.01562691
-9.67162437,0.24417040,0.01367354
-9.67111237,0.23440360,0.01660359
-9.67060037,0.23440360,0.01562691
-9.67008837,0.24905380,0.01465023
-9.66957637,0.24417040,0.01269686
-9.66906437,0.22463680,0.01562691
-9.66855237,0.24905380,0.01562691
-9.66804037,0.23440360,0.01465023
-9.66752837,0.24905380,0.01465023
-9.66701637,0.21487000,0.01269686
-9.66650437,0.21487000,0.01172018
-9.66599237,0.21975340,0.01269686
-9.66548037,0.22952020,0.01758027
-9.66496837,0.23440360,0.01074350
-9.66445637,0.22952020,0.01269686
-9.66394437,0.21975340,0.01465023
-9.66343237,0.23928700,0.01269686
-9.66292037,0.21975340,0.01758027
-9.66240837,0.23440360,0.01367354
-9.66189637,0.22952020,0.01465023
-9.66138437,0.23440360,0.01465023
-9.66087237,0.23440360,0.01660359
-9.66036037,0.23440360,0.01953363
-9.65984837,0.21975340,0.01465023
-9.65933637,0.22952020,0.01465023
-9.65882437,0.20998660,0.01367354
-9.65831237,0.23928700,0.01465023
-9.65780037,0.21487000,0.02051032
-9.65728837,0.21487000,0.01465023
-9.65677637,0.24417040,0.01465023
-9.65626437,0.20998660,0.01562691
-9.65575237,0.23440360,0.01367354
-9.65524037,0.21487000,0.01758027
-9.65472837,0.21487000,0.01660359
-9.65421637,0.21487000,0.01562691
-9.65370437,0.22952020,0.01855695
-9.65319237,0.21487000,0.01660359
-9.65268037,0.20998660,0.01660359
-9.65216837,0.20510320,0.01660359
-9.65165637,0.21487000,0.01465023
-9.65114437,0.19533630,0.01562691
-9.65063237,0.19045290,0.01465023
-9.65012037,0.20021980,0.01855695
-9.64960837,0.19533630,0.01562691
-9.64909637,0.17580270,0.01562691
-9.64858437,0.20510320,0.01855695
-9.64807237,0.20510320,0.01562691
-9.64756037,0.19045290,0.01855695
-9.64704837,0.20510320,0.01562691
-9.64653637,0.20021980,0.01660359
-9.64602437,0.18556950,0.01758027
-9.64551237,0.20021980,0.01367354
-9.64500037,0.20021980,0.02051032
-9.64448837,0.16603590,0.01660359
-9.64397637,0.20510320,0.01855695
-9.64346437,0.17091930,0.01562691
-9.64295237,0.20998660,0.01367354
-9.64244037,0.19533630,0.01758027
-9.64192837,0.20510320,0.01660359
-9.64141637,0.19045290,0.01465023
-9.64090437,0.18068610,0.01465023
-9.64039237,0.18556950,0.01465023
-9.63988037,0.20021980,0.01758027
-9.63936837,0.21487000,0.01465023
-9.63885637,0.20998660,0.01269686
-9.63834437,0.22952020,0.01367354
-9.63783237,0.20021980,0.01465023
-9.63732037,0.19533630,0.01953363
-9.63680837,0.20021980,0.01172018
-9.63629637,0.18068610,0.01367354
-9.63578437,0.18556950,0.01172018
-9.63527237,0.19533630,0.01172018
-9.63476037,0.20510320,0.01562691
-9.63424837,0.20021980,0.01562691
-9.63373637,0.20021980,0.01660359
-9.63322437,0.20021980,0.01367354
-9.63271237,0.21975340,0.01465023
-9.63220037,0.19533630,0.01953363
-9.63168837,0.19533630,0.01660359
-9.63117637,0.19533630,0.01758027
-9.63066437,0.21487000,0.01660359
-9.63015237,0.22952020,0.01855695
-9.62964037,0.20021980,0.02051032
-9.62912837,0.19533630,0.01953363
-9.62861637,0.20021980,0.01660359
-9.62810437,0.19533630,0.01855695
-9.62759237,0.21487000,0.01465023
-9.62708037,0.19533630,0.02051032
-9.62656837,0.20510320,0.01660359
-9.62605637,0.20510320,0.01855695
