Time,Channel A,Channel B
-9.93962289,0.18068610,0.01855695
-9.93911089,0.19533630,0.01855695
-9.93859889,0.17580270,0.01758027
-9.93808689,0.15626910,0.01855695
-9.93757489,0.17580270,0.02344036
-9.93706289,0.17091930,0.01660359
-9.93655089,0.16603590,0.01660359
-9.93603889,0.17580270,0.01855695
-9.93552689,0.18556950,0.01855695
-9.93501489,0.19533630,0.02051032
-9.93450289,0.17580270,0.01953363
-9.93399089,0.18556950,0.01855695
-9.93347889,0.19533630,0.02051032
-9.93296689,0.18068610,0.02051032
-9.93245489,0.17091930,0.02344036
-9.93194289,0.18556950,0.01562691
-9.93143089,0.18556950,0.01758027
-9.93091889,0.16115250,0.01562691
-9.93040689,0.20510320,0.01562691
-9.92989489,0.18556950,0.01855695
-9.92938289,0.19045290,0.01562691
-9.92887089,0.18068610,0.01367354
-9.92835889,0.17580270,0.01465023
-9.92784689,0.20021980,0.01367354
-9.92733489,0.18068610,0.01758027
-9.92682289,0.17091930,0.01855695
-9.92631089,0.18556950,0.01660359
-9.92579889,0.19045290,0.01465023
-9.92528689,0.20021980,0.01758027
-9.92477489,0.19045290,0.01855695
-9.92426289,0.19045290,0.01660359
-9.92375089,0.19045290,0.01660359
-9.92323889,0.18556950,0.01953363
-9.92272689,0.19045290,0.01660359
-9.92221489,0.18556950,0.02148700
-9.92170289,0.19533630,0.01758027
-9.92119089,0.19533630,0.01758027
-9.92067889,0.19533630,0.01660359
-9.92016689,0.20021980,0.01660359
-9.91965489,0.20021980,0.02148700
-9.91914289,0.20021980,0.01855695
-9.91863089,0.19045290,0.01953363
-9.91811889,0.17091930,0.01758027
-9.91760689,0.18068610,0.02051032
-9.91709489,0.19045290,0.01855695
-9.91658289,0.17580270,0.01758027
-9.91607089,0.20510320,0.01758027
-9.91555889,0.20510320,0.01660359
-9.91504689,0.18556950,0.01855695
-9.91453489,0.20510320,0.01855695
-9.91402289,0.19045290,0.01855695
-9.91351089,0.20021980,0.01855695
-9.91299889,0.19533630,0.01562691
-9.91248689,0.20021980,0.01855695
-9.91197489,0.20021980,0.01855695
-9.91146290,0.20021980,0.01758027
-9.91095090,0.20998660,0.01758027
-9.91043890,0.21487000,0.01758027
-9.90992690,0.18556950,0.02148700
-9.90941490,0.20021980,0.02246368
-9.90890290,0.20510320,0.01758027
-9.90839090,0.18068610,0.01562691
-9.90787890,0.20510320,0.01562691
-9.90736690,0.20998660,0.01953363
-9.90685490,0.18068610,0.01953363
-9.90634290,0.20510320,0.01758027
-9.90583090,0.20998660,0.01660359
-9.90531890,0.19533630,0.01660359
-9.90480690,0.20998660,0.01758027
-9.90429490,0.21487000,0.02344036
-9.90378290,0.19045290,0.01855695
-9.90327090,0.20510320,0.01660359
-9.90275890,0.21487000,0.01953363
-9.90224690,0.20021980,0.01855695
-9.90173490,0.20510320,0.01953363
-9.90122290,0.21487000,0.01660359
-9.90071090,0.20998660,0.01953363
-9.90019890,0.21487000,0.01855695
-9.89968690,0.21487000,0.01758027
-9.89917490,0.21975340,0.02051032
-9.89866290,0.20998660,0.01660359
-9.89815090,0.19533630,0.01953363
-9.89763890,0.19533630,0.01758027
-9.89712690,0.19045290,0.01660359
-9.89661490,0.20998660,0.02051032
-9.89610290,0.18068610,0.02051032
-9.89559090,0.19533630,0.01855695
-9.89507890,0.19045290,0.01758027
-9.89456690,0.18068610,0.01758027
-9.89405490,0.20021980,0.01953363
-9.89354290,0.19533630,0.01758027
-9.89303090,0.19533630,0.01758027
-9.89251890,0.19045290,0.01465023
-9.89200690,0.17580270,0.01758027
-9.89149490,0.20021980,0.02148700
-9.89098290,0.20021980,0.01855695
-9.89047090,0.20021980,0.01758027
-9.88995890,0.18556950,0.01660359
-9.88944690,0.19045290,0.01562691
-9.88893490,0.18068610,0.01953363
-9.88842290,0.21487000,0.01660359
-9.88791090,0.20998660,0.01758027
-9.88739890,0.19533630,0.01855695
-9.88688690,0.19045290,0.01465023
-9.88637490,0.19533630,0.02148700
-9.88586290,0.19045290,0.01367354
-9.88535090,0.19533630,0.01562691
-9.88483890,0.19045290,0.01660359
-9.88432690,0.19045290,0.01562691
-9.88381490,0.19045290,0.01855695
-9.88330290,0.18068610,0.01562691
-9.88279090,0.17091930,0.01660359
-9.88227890,0.18556950,0.01660359
-9.88176690,0.16603590,0.01855695
-9.88125490,0.19533630,0.02148700
-9.88074290,0.18556950,0.01855695
-9.88023090,0.19045290,0.01855695
-9.87971890,0.18556950,0.01953363
-9.87920690,0.19045290,0.01953363
-9.87869490,0.20998660,0.02148700
-9.87818290,0.17091930,0.01367354
-9.87767090,0.17091930,0.01465023
-9.87715890,0.18556950,0.01758027
-9.87664690,0.19045290,0.01758027
-9.87613490,0.19045290,0.02051032
-9.87562290,0.16603590,0.01660359
-9.87511090,0.17091930,0.01855695
-9.87459890,0.17580270,0.01758027
-9.87408690,0.16603590,0.01953363
-9.87357490,0.16115250,0.02246368
-9.87306290,0.16603590,0.01855695
-9.87255090,0.17580270,0.01660359
-9.87203890,0.18556950,0.01855695
-9.87152690,0.18556950,0.01758027
-9.87101490,0.17580270,0.01953363
-9.87050290,0.16603590,0.01855695
-9.86999090,0.17580270,0.01660359
-9.86947890,0.18068610,0.01660359
-9.86896690,0.17580270,0.01465023
-9.86845490,0.19045290,0.01953363
-9.86794290,0.18068610,0.01660359
-9.86743090,0.18556950,0.01660359
-9.86691890,0.17580270,0.01562691
-9.86640690,0.20510320,0.01562691
-9.86589490,0.19533630,0.01660359
-9.86538290,0.20021980,0.01660359
-9.86487090,0.18068610,0.01465023
-9.86435890,0.18556950,0.01465023
-9.86384690,0.18556950,0.01367354
-9.86333490,0.20021980,0.01758027
-9.86282290,0.19045290,0.01465023
-9.86231090,0.20021980,0.01269686
-9.86179890,0.20021980,0.01367354
-9.86128690,0.18068610,0.01269686
-9.86077490,0.19045290,0.01465023
-9.86026290,0.21487000,0.01367354
-9.85975090,0.20998660,0.01367354
-9.85923890,0.20510320,0.01465023
-9.85872690,0.19045290,0.01465023
-9.85821490,0.19533630,0.01660359
-9.85770290,0.21487000,0.01465023
-9.85719090,0.21975340,0.01465023
-9.85667890,0.21487000,0.01269686
-9.85616690,0.19045290,0.01269686
-9.85565490,0.21487000,0.01758027
-9.85514290,0.19045290,0.01562691
-9.85463090,0.21487000,0.01660359
-9.85411890,0.21975340,0.01562691
-9.85360690,0.21975340,0.01465023
-9.85309490,0.20021980,0.01953363
-9.85258290,0.21487000,0.01758027
-9.85207090,0.21487000,0.01855695
-9.85155890,0.21975340,0.01562691
-9.85104690,0.20510320,0.01953363
-9.85053490,0.21487000,0.02051032
-9.85002290,0.22463680,0.01855695
-9.84951090,0.22952020,0.01855695
-9.84899890,0.23440360,0.01660359
-9.84848690,0.23440360,0.01855695
-9.84797490,0.21975340,0.02051032
-9.84746290,0.20998660,0.02051032
-9.84695090,0.21487000,0.01855695
-9.84643890,0.21487000,0.01953363
-9.84592690,0.24417040,0.01855695
-9.84541490,0.21487000,0.02148700
-9.84490290,0.22463680,0.01855695
-9.84439090,0.21487000,0.01855695
-9.84387890,0.20510320,0.01758027
-9.84336690,0.20021980,0.01953363
-9.84285490,0.22463680,0.02246368
-9.84234290,0.20998660,0.02051032
-9.84183090,0.19533630,0.02148700
-9.84131890,0.20021980,0.02051032
-9.84080690,0.21487000,0.01855695
-9.84029490,0.21487000,0.01953363
-9.83978290,0.21487000,0.02148700
-9.83927090,0.21975340,0.01953363
-9.83875890,0.21487000,0.01953363
-9.83824690,0.20021980,0.02051032
-9.83773490,0.20021980,0.02148700
-9.83722290,0.20998660,0.02148700
-9.83671090,0.18556950,0.01953363
-9.83619890,0.20021980,0.01855695
-9.83568690,0.20510320,0.01758027
-9.83517490,0.18556950,0.02246368
-9.83466290,0.20021980,0.02051032
-9.83415090,0.20021980,0.01855695
-9.83363890,0.21487000,0.01953363
-9.83312690,0.19045290,0.02148700
-9.83261490,0.20510320,0.02051032
-9.83210290,0.18556950,0.01758027
-9.83159090,0.20510320,0.02148700
-9.83107890,0.19533630,0.01855695
-9.83056690,0.19045290,0.02148700
-9.83005490,0.18068610,0.01953363
-9.82954290,0.18556950,0.01855695
-9.82903090,0.17580270,0.02051032
-9.82851890,0.19045290,0.01953363
-9.82800690,0.19045290,0.01758027
-9.82749490,0.18556950,0.01953363
-9.82698290,0.18068610,0.01758027
-9.82647090,0.17580270,0.01855695
-9.82595890,0.19045290,0.01758027
-9.82544690,0.16603590,0.01855695
-9.82493490,0.19045290,0.01953363
-9.82442290,0.20510320,0.01758027
-9.82391090,0.18556950,0.02051032
-9.82339890,0.20021980,0.01855695
-9.82288690,0.20021980,0.01855695
-9.82237490,0.20998660,0.01953363
-9.82186290,0.20021980,0.01660359
-9.82135090,0.20998660,0.01758027
-9.82083890,0.21487000,0.01562691
-9.82032690,0.20021980,0.01758027
-9.81981490,0.18556950,0.01855695
-9.81930290,0.21975340,0.01660359
-9.81879090,0.20998660,0.01758027
-9.81827890,0.20998660,0.01758027
-9.81776690,0.20998660,0.01562691
-9.81725490,0.20510320,0.01855695
-9.81674290,0.20021980,0.01660359
-9.81623090,0.20510320,0.01660359
-9.81571890,0.21975340,0.01660359
-9.81520690,0.20510320,0.01855695
-9.81469490,0.19533630,0.01758027
-9.81418290,0.20998660,0.01758027
-9.81367090,0.20998660,0.01660359
-9.81315890,0.21975340,0.01660359
-9.81264690,0.21487000,0.01758027
-9.81213490,0.21487000,0.01953363
-9.81162290,0.23440360,0.01855695
-9.81111090,0.21487000,0.01758027
-9.81059890,0.20998660,0.01562691
-9.81008690,0.21975340,0.01562691
-9.80957490,0.19533630,0.01758027
-9.80906290,0.20510320,0.01172018
-9.80855090,0.21975340,0.01660359
-9.80803890,0.20021980,0.01562691
-9.80752690,0.21487000,0.01855695
-9.80701490,0.19533630,0.01855695
-9.80650290,0.19045290,0.01953363
-9.80599090,0.20510320,0.01660359
-9.80547890,0.20021980,0.01562691
-9.80496690,0.20510320,0.01367354
-9.80445490,0.19045290,0.01855695
-9.80394290,0.20998660,0.01562691
-9.80343090,0.20021980,0.01562691
-9.80291890,0.20021980,0.01758027
-9.80240690,0.20998660,0.01953363
-9.80189490,0.20998660,0.01855695
-9.80138290,0.20021980,0.01660359
-9.80087090,0.19533630,0.02148700
-9.80035890,0.19045290,0.01758027
-9.79984690,0.20998660,0.01660359
-9.79933490,0.20021980,0.01758027
-9.79882290,0.20998660,0.01465023
-9.79831090,0.19533630,0.01465023
-9.79779890,0.21487000,0.01660359
-9.79728690,0.20021980,0.01269686
-9.79677490,0.20021980,0.02051032
-9.79626290,0.20998660,0.01758027
-9.79575090,0.21487000,0.01660359
-9.79523890,0.20021980,0.01562691
-9.79472690,0.21487000,0.01562691
-9.79421490,0.20510320,0.01855695
-9.79370290,0.22463680,0.01465023
-9.79319090,0.19533630,0.01562691
-9.79267890,0.20998660,0.01465023
-9.79216690,0.20510320,0.01758027
-9.79165490,0.21975340,0.01660359
-9.79114290,0.21487000,0.01855695
-9.79063090,0.19045290,0.01562691
-9.79011890,0.20510320,0.01855695
-9.78960690,0.20998660,0.01562691
-9.78909490,0.21487000,0.01855695
-9.78858290,0.22463680,0.01660359
-9.78807090,0.22952020,0.01367354
-9.78755890,0.22463680,0.01465023
-9.78704690,0.21487000,0.01269686
-9.78653490,0.20021980,0.01660359
-9.78602290,0.20510320,0.01465023
-9.78551090,0.20021980,0.01367354
-9.78499890,0.21975340,0.01367354
-9.78448690,0.21487000,0.01367354
-9.78397490,0.22952020,0.01660359
-9.78346290,0.20998660,0.01562691
-9.78295090,0.22463680,0.01269686
-9.78243890,0.19045290,0.00879014
-9.78192690,0.20510320,0.01269686
-9.78141490,0.20998660,0.01758027
-9.78090290,0.18068610,0.01367354
-9.78039090,0.21487000,0.01562691
-9.77987890,0.21975340,0.01172018
-9.77936690,0.17580270,0.01465023
-9.77885490,0.19533630,0.01758027
-9.77834290,0.20998660,0.01172018
-9.77783090,0.20998660,0.01367354
-9.77731890,0.20998660,0.01269686
-9.77680690,0.17580270,0.01269686
-9.77629490,0.22463680,0.01855695
-9.77578290,0.20998660,0.01465023
-9.77527090,0.20998660,0.01465023
-9.77475890,0.21975340,0.01465023
-9.77424690,0.19533630,0.01855695
-9.77373490,0.21975340,0.01562691
-9.77322290,0.20021980,0.01660359
-9.77271090,0.20998660,0.01660359
-9.77219890,0.20510320,0.01660359
-9.77168690,0.18556950,0.01660359
-9.77117490,0.19533630,0.01953363
-9.77066290,0.20021980,0.01465023
-9.77015090,0.19045290,0.01758027
-9.76963890,0.18556950,0.01367354
-9.76912690,0.19533630,0.01465023
-9.76861490,0.17091930,0.01855695
-9.76810290,0.17580270,0.01562691
-9.76759090,0.17580270,0.01660359
-9.76707890,0.18068610,0.01367354
-9.76656690,0.19045290,0.01465023
-9.76605490,0.17091930,0.01660359
-9.76554290,0.19533630,0.01465023
-9.76503090,0.18556950,0.01465023
-9.76451890,0.19533630,0.01465023
-9.76400690,0.18556950,0.01367354
-9.76349490,0.19045290,0.01367354
-9.76298290,0.18556950,0.01562691
-9.76247090,0.18068610,0.01465023
-9.76195890,0.19045290,0.01367354
-9.76144690,0.18068610,0.01074350
-9.76093490,0.19045290,0.01367354
-9.76042290,0.18068610,0.00976682
-9.75991090,0.20510320,0.01269686
-9.75939890,0.18068610,0.01074350
-9.75888690,0.19045290,0.01367354
-9.75837490,0.19045290,0.01758027
-9.75786290,0.19533630,0.01562691
-9.75735090,0.20021980,0.01562691
-9.75683890,0.20021980,0.01269686
-9.75632690,0.17580270,0.01465023
-9.75581490,0.19533630,0.01660359
-9.75530290,0.20510320,0.01367354
-9.75479090,0.19533630,0.01660359
-9.75427890,0.20021980,0.01562691
-9.75376690,0.19045290,0.01367354
-9.75325490,0.20510320,0.01562691
-9.75274290,0.18068610,0.01367354
-9.75223090,0.20021980,0.01660359
-9.75171890,0.20021980,0.01367354
-9.75120690,0.19045290,0.01562691
-9.75069490,0.19045290,0.01855695
-9.75018290,0.19533630,0.01855695
-9.74967090,0.19533630,0.01758027
-9.74915890,0.19533630,0.01465023
-9.74864690,0.21487000,0.01269686
-9.74813490,0.19533630,0.01758027
-9.74762290,0.20021980,0.01465023
-9.74711090,0.19533630,0.01465023
-9.74659890,0.20510320,0.01465023
-9.74608690,0.20510320,0.01562691
-9.74557490,0.20998660,0.01660359
-9.74506290,0.19533630,0.01367354
-9.74455090,0.19045290,0.01367354
-9.74403890,0.20021980,0.01172018
-9.74352690,0.18556950,0.00976682
-9.74301490,0.18556950,0.01367354
-9.74250290,0.19045290,0.01172018
-9.74199090,0.19533630,0.01269686
-9.74147890,0.20021980,0.01172018
-9.74096690,0.19533630,0.01172018
-9.74045490,0.21487000,0.01465023
-9.73994290,0.20510320,0.01172018
-9.73943090,0.20021980,0.01465023
-9.73891890,0.21487000,0.01465023
-9.73840690,0.20998660,0.01465023
-9.73789490,0.20510320,0.01562691
-9.73738290,0.20998660,0.01562691
-9.73687090,0.20510320,0.01465023
-9.73635890,0.21975340,0.01172018
-9.73584690,0.20510320,0.01465023
-9.73533490,0.21975340,0.01660359
-9.73482290,0.20510320,0.01465023
-9.73431090,0.20021980,0.01562691
-9.73379890,0.18556950,0.01367354
-9.73328690,0.20510320,0.01367354
-9.73277490,0.20510320,0.01465023
-9.73226290,0.18068610,0.01465023
-9.73175090,0.20510320,0.01269686
-9.73123890,0.19533630,0.01269686
-9.73072690,0.18068610,0.01367354
-9.73021490,0.20021980,0.01562691
-9.72970290,0.18556950,0.01367354
-9.72919090,0.17580270,0.01367354
-9.72867890,0.18556950,0.01660359
-9.72816690,0.18068610,0.01367354
-9.72765490,0.18556950,0.01465023
-9.72714290,0.17580270,0.01074350
-9.72663090,0.17580270,0.01465023
-9.72611890,0.18068610,0.01269686
-9.72560690,0.18068610,0.01367354
-9.72509490,0.17580270,0.01758027
-9.72458290,0.17580270,0.01562691
-9.72407090,0.18068610,0.01953363
-9.72355890,0.18556950,0.01367354
-9.72304690,0.17091930,0.01660359
-9.72253490,0.16603590,0.01855695
-9.72202290,0.16603590,0.01758027
-9.72151090,0.17091930,0.01465023
-9.72099890,0.18556950,0.01660359
-9.72048690,0.17091930,0.01855695
-9.71997490,0.16115250,0.01758027
-9.71946290,0.17091930,0.01660359
-9.71895090,0.18556950,0.01855695
-9.71843890,0.19045290,0.01660359
-9.71792690,0.18068610,0.01758027
-9.71741490,0.17580270,0.01855695
-9.71690290,0.17091930,0.01758027
-9.71639090,0.18068610,0.01562691
-9.71587890,0.20021980,0.01855695
-9.71536690,0.17580270,0.01562691
-9.71485490,0.16603590,0.01855695
-9.71434290,0.18068610,0.01660359
-9.71383090,0.17580270,0.01562691
-9.71331890,0.18068610,0.01660359
-9.71280690,0.16603590,0.01660359
-9.71229490,0.19533630,0.01758027
-9.71178290,0.16603590,0.01660359
-9.71127090,0.17580270,0.01465023
-9.71075890,0.18068610,0.01269686
-9.71024690,0.20998660,0.01172018
-9.70973490,0.20021980,0.01660359
-9.70922290,0.20021980,0.01758027
-9.70871090,0.19533630,0.01465023
-9.70819890,0.18556950,0.01758027
-9.70768690,0.20998660,0.01758027
-9.70717490,0.20998660,0.01562691
-9.70666290,0.21487000,0.01465023
-9.70615090,0.20998660,0.01562691
-9.70563890,0.21487000,0.01465023
-9.70512690,0.20998660,0.01269686
-9.70461490,0.21487000,0.01562691
-9.70410290,0.21487000,0.01269686
-9.70359090,0.20998660,0.01465023
-9.70307890,0.21487000,0.01269686
-9.70256690,0.20998660,0.01562691
-9.70205490,0.20510320,0.01660359
-9.70154290,0.21487000,0.01269686
-9.70103090,0.22463680,0.01562691
-9.70051890,0.20021980,0.01465023
-9.70000690,0.19045290,0.01367354
-9.69949490,0.20510320,0.01953363
-9.69898290,0.19045290,0.01758027
-9.69847090,0.17580270,0.01172018
-9.69795890,0.16603590,0.01074350
-9.69744690,0.20998660,0.01562691
-9.69693490,0.21487000,0.01758027
-9.69642290,0.20510320,0.01562691
-9.69591090,0.20998660,0.01562691
-9.69539890,0.22463680,0.01465023
-9.69488690,0.20998660,0.01367354
-9.69437490,0.21975340,0.01465023
-9.69386290,0.20510320,0.01367354
-9.69335090,0.20998660,0.01660359
-9.69283890,0.21487000,0.01465023
-9.69232690,0.20998660,0.01465023
-9.69181490,0.21487000,0.01855695
-9.69130290,0.20510320,0.01562691
-9.69079090,0.20510320,0.01660359
-9.69027890,0.20021980,0.01465023
-9.68976690,0.20510320,0.01269686
-9.68925490,0.19045290,0.01758027
-9.68874290,0.20510320,0.01758027
-9.68823090,0.20021980,0.01758027
-9.68771890,0.20021980,0.01172018
-9.68720690,0.22463680,0.01367354
-9.68669490,0.21487000,0.01660359
-9.68618290,0.20021980,0.01465023
-9.68567090,0.20510320,0.01367354
-9.68515890,0.22463680,0.01660359
-9.68464690,0.21975340,0.01172018
-9.68413490,0.21975340,0.01465023
-9.68362290,0.20998660,0.01367354
-9.68311090,0.22463680,0.01367354
-9.68259890,0.21975340,0.01660359
-9.68208690,0.20021980,0.01172018
-9.68157490,0.20021980,0.01758027
-9.68106290,0.19533630,0.01562691
-9.68055090,0.21487000,0.01660359
-9.68003890,0.20510320,0.01562691
-9.67952690,0.19533630,0.01465023
-9.67901490,0.20510320,0.01758027
-9.67850290,0.19045290,0.01269686
-9.67799090,0.20021980,0.01465023
-9.67747890,0.20021980,0.01758027
-9.67696690,0.20998660,0.01269686
-9.67645490,0.20510320,0.01953363
-9.67594290,0.19533630,0.01367354
-9.67543090,0.19045290,0.01660359
-9.67491890,0.19533630,0.01465023
-9.67440690,0.19045290,0.01562691
-9.67389490,0.20021980,0.01855695
-9.67338290,0.18068610,0.01367354
-9.67287090,0.18068610,0.01367354
-9.67235890,0.17091930,0.01367354
-9.67184690,0.17580270,0.01562691
-9.67133490,0.19533630,0.01855695
-9.67082290,0.18068610,0.01660359
-9.67031090,0.17091930,0.01367354
-9.66979890,0.17091930,0.01758027
-9.66928690,0.16603590,0.01562691
-9.66877490,0.18556950,0.01855695
-9.66826290,0.17091930,0.01465023
-9.66775090,0.19533630,0.01269686
-9.66723890,0.18556950,0.01367354
-9.66672690,0.18556950,0.01562691
-9.66621490,0.20021980,0.01269686
-9.66570290,0.20021980,0.01660359
-9.66519090,0.20510320,0.01465023
-9.66467890,0.20998660,0.01269686
-9.66416690,0.21975340,0.01660359
-9.66365490,0.21487000,0.01758027
-9.66314290,0.20021980,0.01660359
-9.66263090,0.21975340,0.01465023
-9.66211890,0.21975340,0.01562691
-9.66160690,0.21975340,0.01758027
-9.66109490,0.21975340,0.01953363
-9.66058290,0.21487000,0.01465023
-9.66007090,0.21975340,0.01855695
-9.65955890,0.21487000,0.01758027
-9.65904690,0.21975340,0.01562691
-9.65853490,0.22463680,0.02148700
-9.65802290,0.21487000,0.01953363
-9.65751090,0.20998660,0.01855695
-9.65699890,0.20998660,0.01855695
-9.65648690,0.21975340,0.01953363
-9.65597490,0.21975340,0.02344036
-9.65546290,0.20021980,0.02051032
-9.65495090,0.20510320,0.02246368
-9.65443890,0.21487000,0.02148700
-9.65392690,0.21487000,0.02148700
-9.65341490,0.22463680,0.02344036
-9.65290290,0.21487000,0.01855695
-9.65239090,0.20510320,0.02246368
-9.65187890,0.20510320,0.01855695
-9.65136690,0.20998660,0.02051032
-9.65085490,0.20998660,0.02344036
-9.65034290,0.21487000,0.02051032
-9.64983090,0.20510320,0.01758027
-9.64931890,0.18556950,0.02148700
-9.64880690,0.20998660,0.01855695
-9.64829490,0.20998660,0.02148700
-9.64778290,0.18556950,0.01953363
-9.64727090,0.20998660,0.02051032
-9.64675890,0.20510320,0.01953363
-9.64624690,0.20021980,0.01855695
-9.64573490,0.20021980,0.02246368
-9.64522290,0.20998660,0.01758027
-9.64471090,0.22952020,0.01855695
-9.64419890,0.21975340,0.01855695
-9.64368690,0.21487000,0.01855695
-9.64317490,0.22952020,0.02148700
-9.64266290,0.20021980,0.01953363
-9.64215090,0.19533630,0.01855695
-9.64163890,0.21975340,0.01562691
-9.64112690,0.20021980,0.01855695
-9.64061490,0.20998660,0.01855695
-9.64010290,0.21487000,0.01758027
-9.63959090,0.20021980,0.01562691
-9.63907890,0.20510320,0.01660359
-9.63856690,0.20998660,0.01855695
-9.63805490,0.20021980,0.01758027
-9.63754290,0.20510320,0.01660359
-9.63703090,0.21487000,0.01855695
-9.63651890,0.20510320,0.01562691
-9.63600690,0.20998660,0.01465023
-9.63549490,0.20510320,0.02051032
-9.63498290,0.20021980,0.01660359
-9.63447090,0.20998660,0.01660359
-9.63395890,0.20998660,0.01465023
-9.63344690,0.20510320,0.01758027
-9.63293490,0.19533630,0.02051032
-9.63242290,0.20510320,0.01465023
-9.63191090,0.20998660,0.01855695
-9.63139890,0.21487000,0.01758027
-9.63088690,0.20510320,0.01855695
-9.63037490,0.20510320,0.01758027
-9.62986290,0.19533630,0.01660359
-9.62935090,0.19045290,0.01855695
-9.62883890,0.21487000,0.01953363
-9.62832690,0.20998660,0.01953363
-9.62781490,0.20021980,0.02246368
-9.62730290,0.21975340,0.01660359
-9.62679090,0.21487000,0.01855695
-9.62627890,0.20998660,0.01953363
-9.62576690,0.21975340,0.01758027
