Time,Channel A,Channel B
-9.93991928,0.18556950,0.01758027
-9.93940728,0.16603590,0.01562691
-9.93889528,0.16603590,0.01953363
-9.93838328,0.16603590,0.01758027
-9.93787128,0.18556950,0.01660359
-9.93735928,0.18068610,0.01465023
-9.93684728,0.16603590,0.01465023
-9.93633528,0.18068610,0.02246368
-9.93582328,0.17091930,0.01269686
-9.93531128,0.19045290,0.01855695
-9.93479928,0.16603590,0.01562691
-9.93428728,0.16115250,0.01660359
-9.93377528,0.17091930,0.02246368
-9.93326328,0.17580270,0.01953363
-9.93275128,0.18068610,0.01660359
-9.93223928,0.18556950,0.01660359
-9.93172728,0.19533630,0.01367354
-9.93121528,0.19533630,0.02051032
-9.93070328,0.18068610,0.01855695
-9.93019128,0.18068610,0.01758027
-9.92967928,0.17091930,0.01953363
-9.92916728,0.19045290,0.02051032
-9.92865528,0.18556950,0.02344036
-9.92814328,0.17091930,0.02051032
-9.92763128,0.20021980,0.01855695
-9.92711928,0.19045290,0.01855695
-9.92660728,0.18068610,0.01953363
-9.92609528,0.19533630,0.02344036
-9.92558328,0.18556950,0.02051032
-9.92507128,0.18068610,0.01855695
-9.92455928,0.20021980,0.01855695
-9.92404728,0.17091930,0.01562691
-9.92353528,0.19045290,0.02051032
-9.92302328,0.17580270,0.01660359
-9.92251128,0.16603590,0.02051032
-9.92199928,0.19045290,0.01660359
-9.92148728,0.17580270,0.01953363
-9.92097528,0.17091930,0.01953363
-9.92046328,0.18556950,0.01465023
-9.91995128,0.17580270,0.01562691
-9.91943928,0.16603590,0.01367354
-9.91892728,0.18068610,0.01465023
-9.91841528,0.16603590,0.01660359
-9.91790328,0.19045290,0.01465023
-9.91739128,0.20510320,0.01562691
-9.91687928,0.18556950,0.01172018
-9.91636728,0.17580270,0.01269686
-9.91585528,0.20021980,0.01562691
-9.91534328,0.19533630,0.01172018
-9.91483128,0.19045290,0.01367354
-9.91431928,0.19045290,0.01269686
-9.91380728,0.19533630,0.01269686
-9.91329528,0.20998660,0.01953363
-9.91278328,0.19045290,0.01269686
-9.91227128,0.20021980,0.01465023
-9.91175928,0.19045290,0.01367354
-9.91124728,0.19533630,0.01562691
-9.91073528,0.19533630,0.01562691
-9.91022328,0.21487000,0.01758027
-9.90971128,0.21487000,0.01855695
-9.90919928,0.21487000,0.01758027
-9.90868728,0.20998660,0.01660359
-9.90817528,0.18556950,0.01465023
-9.90766328,0.20021980,0.01660359
-9.90715128,0.20510320,0.01562691
-9.90663928,0.18556950,0.01269686
-9.90612728,0.19045290,0.01562691
-9.90561528,0.21975340,0.01758027
-9.90510328,0.20021980,0.01562691
-9.90459128,0.19045290,0.01758027
-9.90407928,0.20998660,0.01269686
-9.90356728,0.22463680,0.01465023
-9.90305528,0.20510320,0.01465023
-9.90254328,0.19533630,0.01269686
-9.90203128,0.18556950,0.01367354
-9.90151928,0.18068610,0.01074350
-9.90100728,0.19533630,0.01074350
-9.90049528,0.20510320,0.01367354
-9.89998328,0.18068610,0.00976682
-9.89947128,0.20021980,0.01074350
-9.89895928,0.19045290,0.00976682
-9.89844728,0.18556950,0.01074350
-9.89793528,0.19533630,0.01269686
-9.89742328,0.19045290,0.01074350
-9.89691128,0.20021980,0.01465023
-9.89639928,0.19045290,0.01269686
-9.89588728,0.18556950,0.01269686
-9.89537528,0.20510320,0.01660359
-9.89486328,0.18068610,0.01367354
-9.89435128,0.19045290,0.01269686
-9.89383928,0.17091930,0.01269686
-9.89332728,0.17580270,0.01269686
-9.89281528,0.19045290,0.01660359
-9.89230328,0.19533630,0.01367354
-9.89179128,0.19533630,0.01269686
-9.89127928,0.17091930,0.01367354
-9.89076728,0.20510320,0.01367354
-9.89025528,0.18556950,0.01660359
-9.88974328,0.17580270,0.01074350
-9.88923128,0.18556950,0.01269686
-9.88871928,0.20021980,0.01074350
-9.88820728,0.19045290,0.01172018
-9.88769528,0.19533630,0.01660359
-9.88718328,0.19533630,0.00976682
-9.88667128,0.19533630,0.01074350
-9.88615928,0.18556950,0.01367354
-9.88564728,0.20510320,0.01465023
-9.88513528,0.18556950,0.01562691
-9.88462328,0.20510320,0.01562691
-9.88411128,0.18068610,0.01367354
-9.88359928,0.17580270,0.01465023
-9.88308728,0.18556950,0.01269686
-9.88257528,0.19045290,0.01660359
-9.88206328,0.18556950,0.01562691
-9.88155128,0.18068610,0.01367354
-9.88103928,0.19045290,0.01562691
-9.88052728,0.20510320,0.01660359
-9.88001528,0.19533630,0.01758027
-9.87950328,0.20021980,0.01367354
-9.87899128,0.21975340,0.01367354
-9.87847928,0.20510320,0.01465023
-9.87796728,0.18556950,0.01562691
-9.87745528,0.20021980,0.01660359
-9.87694328,0.20021980,0.01269686
-9.87643128,0.20998660,0.01562691
-9.87591928,0.19045290,0.01562691
-9.87540728,0.18556950,0.01758027
-9.87489528,0.18556950,0.02051032
-9.87438328,0.18068610,0.01855695
-9.87387128,0.19533630,0.01367354
-9.87335928,0.18556950,0.01465023
-9.87284728,0.18068610,0.01660359
-9.87233528,0.18068610,0.01758027
-9.87182328,0.16115250,0.01660359
-9.87131128,0.17580270,0.01367354
-9.87079928,0.16603590,0.01660359
-9.87028728,0.16603590,0.01660359
-9.86977528,0.18068610,0.02051032
-9.86926328,0.18556950,0.01855695
-9.86875128,0.18068610,0.01660359
-9.86823928,0.19045290,0.01660359
-9.86772728,0.17580270,0.01465023
-9.86721528,0.19533630,0.01562691
-9.86670328,0.16603590,0.01660359
-9.86619128,0.18068610,0.01465023
-9.86567928,0.19045290,0.01465023
-9.86516728,0.17580270,0.01562691
-9.86465528,0.18556950,0.01562691
-9.86414328,0.17091930,0.01465023
-9.86363128,0.20998660,0.01562691
-9.86311928,0.18556950,0.01269686
-9.86260728,0.19533630,0.01465023
-9.86209528,0.20510320,0.01758027
-9.86158328,0.17580270,0.01172018
-9.86107128,0.19533630,0.01367354
-9.86055928,0.20021980,0.01660359
-9.86004728,0.19045290,0.01172018
-9.85953528,0.20998660,0.01758027
-9.85902328,0.21487000,0.01465023
-9.85851128,0.20998660,0.01269686
-9.85799928,0.18556950,0.01758027
-9.85748728,0.18556950,0.00976682
-9.85697528,0.20998660,0.01562691
-9.85646328,0.19533630,0.01074350
-9.85595128,0.20998660,0.01367354
-9.85543928,0.21487000,0.01367354
-9.85492728,0.18068610,0.01172018
-9.85441528,0.20998660,0.01465023
-9.85390328,0.17580270,0.01465023
-9.85339128,0.19045290,0.01465023
-9.85287928,0.20510320,0.01465023
-9.85236728,0.20021980,0.01465023
-9.85185528,0.20021980,0.01660359
-9.85134328,0.20021980,0.01465023
-9.85083128,0.18556950,0.01367354
-9.85031928,0.18068610,0.01465023
-9.84980728,0.20510320,0.01758027
-9.84929528,0.18068610,0.01660359
-9.84878328,0.19533630,0.01465023
-9.84827128,0.20021980,0.01660359
-9.84775928,0.20998660,0.01269686
-9.84724728,0.19045290,0.01465023
-9.84673528,0.20021980,0.01660359
-9.84622328,0.19533630,0.01465023
-9.84571128,0.20510320,0.01660359
-9.84519928,0.20021980,0.01367354
-9.84468728,0.19533630,0.01660359
-9.84417528,0.19045290,0.01953363
-9.84366328,0.18068610,0.01465023
-9.84315128,0.19533630,0.01465023
-9.84263928,0.20021980,0.01465023
-9.84212728,0.20510320,0.01172018
-9.84161528,0.20021980,0.01562691
-9.84110328,0.21487000,0.01269686
-9.84059128,0.18556950,0.01660359
-9.84007928,0.21975340,0.01465023
-9.83956728,0.20021980,0.01465023
-9.83905528,0.20998660,0.01758027
-9.83854328,0.20021980,0.01562691
-9.83803128,0.19533630,0.01758027
-9.83751928,0.20510320,0.01269686
-9.83700728,0.18556950,0.01367354
-9.83649528,0.17580270,0.01660359
-9.83598328,0.18556950,0.01562691
-9.83547128,0.19045290,0.01367354
-9.83495928,0.19045290,0.01269686
-9.83444728,0.18556950,0.01465023
-9.83393528,0.19533630,0.01660359
-9.83342328,0.19045290,0.01269686
-9.83291128,0.20021980,0.01367354
-9.83239928,0.20510320,0.01465023
-9.83188728,0.21487000,0.01269686
-9.83137528,0.20021980,0.01758027
-9.83086328,0.20510320,0.01367354
-9.83035128,0.20510320,0.01367354
-9.82983928,0.19045290,0.01367354
-9.82932728,0.20021980,0.01465023
-9.82881528,0.20998660,0.01562691
-9.82830328,0.21487000,0.01465023
-9.82779128,0.21975340,0.01269686
-9.82727928,0.20510320,0.01367354
-9.82676728,0.20510320,0.01172018
-9.82625528,0.20510320,0.01172018
-9.82574328,0.19533630,0.01367354
-9.82523128,0.18068610,0.01367354
-9.82471928,0.19045290,0.01269686
-9.82420728,0.19533630,0.01269686
-9.82369528,0.19045290,0.01269686
-9.82318328,0.19533630,0.01074350
-9.82267128,0.16603590,0.01172018
-9.82215928,0.16115250,0.01172018
-9.82164728,0.19533630,0.01367354
-9.82113528,0.19045290,0.01269686
-9.82062328,0.17580270,0.01172018
-9.82011128,0.17580270,0.01367354
-9.81959928,0.18556950,0.01269686
-9.81908728,0.18556950,0.00976682
-9.81857528,0.17091930,0.01465023
-9.81806328,0.18556950,0.01074350
-9.81755128,0.18068610,0.01172018
-9.81703928,0.19045290,0.01172018
-9.81652728,0.18556950,0.01269686
-9.81601528,0.17091930,0.01660359
-9.81550328,0.19533630,0.01074350
-9.81499128,0.19045290,0.01074350
-9.81447928,0.16603590,0.01074350
-9.81396728,0.17580270,0.01172018
-9.81345528,0.20021980,0.01465023
-9.81294328,0.19045290,0.01074350
-9.81243128,0.21487000,0.01465023
-9.81191928,0.20021980,0.01465023
-9.81140728,0.19045290,0.01269686
-9.81089528,0.19045290,0.01562691
-9.81038328,0.20998660,0.01074350
-9.80987128,0.19045290,0.01465023
-9.80935928,0.18556950,0.01367354
-9.80884728,0.18068610,0.01172018
-9.80833528,0.18068610,0.01269686
-9.80782328,0.18068610,0.01172018
-9.80731128,0.17580270,0.00976682
-9.80679928,0.19045290,0.01172018
-9.80628728,0.17091930,0.01269686
-9.80577528,0.18556950,0.01660359
-9.80526328,0.18068610,0.01367354
-9.80475128,0.18068610,0.01367354
-9.80423928,0.19045290,0.01074350
-9.80372728,0.19045290,0.01269686
-9.80321528,0.19045290,0.01758027
-9.80270328,0.21487000,0.01269686
-9.80219128,0.18556950,0.01269686
-9.80167928,0.18556950,0.01465023
-9.80116728,0.19045290,0.01367354
-9.80065528,0.18556950,0.01465023
-9.80014328,0.18556950,0.01074350
-9.79963128,0.17580270,0.01172018
-9.79911928,0.19045290,0.01269686
-9.79860728,0.18556950,0.01269686
-9.79809528,0.19045290,0.01465023
-9.79758328,0.18556950,0.01269686
-9.79707128,0.20021980,0.01465023
-9.79655928,0.20021980,0.01367354
-9.79604728,0.19045290,0.01367354
-9.79553528,0.19533630,0.01465023
-9.79502328,0.21487000,0.01269686
-9.79451128,0.20021980,0.01074350
-9.79399928,0.20510320,0.01074350
-9.79348728,0.20021980,0.01367354
-9.79297528,0.20998660,0.01465023
-9.79246328,0.19045290,0.01562691
-9.79195128,0.18068610,0.01367354
-9.79143928,0.20021980,0.01562691
-9.79092728,0.19045290,0.01269686
-9.79041528,0.20510320,0.01562691
-9.78990328,0.20510320,0.01172018
-9.78939128,0.20021980,0.01269686
-9.78887928,0.19533630,0.01465023
-9.78836728,0.19045290,0.01562691
-9.78785528,0.19533630,0.01660359
-9.78734328,0.19045290,0.01465023
-9.78683128,0.18556950,0.01465023
-9.78631928,0.18556950,0.01367354
-9.78580728,0.19045290,0.01465023
-9.78529528,0.20510320,0.01660359
-9.78478328,0.18556950,0.01660359
-9.78427128,0.20510320,0.01660359
-9.78375928,0.18068610,0.01269686
-9.78324728,0.19045290,0.01465023
-9.78273528,0.20510320,0.01855695
-9.78222328,0.19533630,0.01660359
-9.78171128,0.20021980,0.01758027
-9.78119928,0.19045290,0.01855695
-9.78068728,0.16603590,0.01562691
-9.78017528,0.18556950,0.01855695
-9.77966328,0.19045290,0.01758027
-9.77915128,0.18556950,0.01855695
-9.77863928,0.20998660,0.01855695
-9.77812728,0.19045290,0.01758027
-9.77761528,0.20021980,0.02051032
-9.77710328,0.20510320,0.01660359
-9.77659128,0.19045290,0.01660359
-9.77607928,0.20510320,0.01758027
-9.77556728,0.20998660,0.01758027
-9.77505528,0.20021980,0.01953363
-9.77454328,0.21487000,0.01074350
-9.77403128,0.21487000,0.01465023
-9.77351928,0.20510320,0.01367354
-9.77300728,0.19533630,0.01367354
-9.77249528,0.20021980,0.01855695
-9.77198328,0.18556950,0.01562691
-9.77147128,0.19533630,0.01465023
-9.77095928,0.19533630,0.01562691
-9.77044728,0.17580270,0.01660359
-9.76993528,0.20510320,0.01758027
-9.76942328,0.18556950,0.01660359
-9.76891128,0.19533630,0.01465023
-9.76839928,0.18556950,0.01465023
-9.76788728,0.18068610,0.01758027
-9.76737528,0.21487000,0.02051032
-9.76686328,0.19533630,0.01660359
-9.76635128,0.20510320,0.01660359
-9.76583928,0.20021980,0.01855695
-9.76532728,0.20021980,0.01465023
-9.76481528,0.20021980,0.01562691
-9.76430328,0.20021980,0.01367354
-9.76379128,0.19045290,0.01562691
-9.76327928,0.21487000,0.01855695
-9.76276728,0.20998660,0.01562691
-9.76225528,0.20998660,0.02148700
-9.76174328,0.19533630,0.01953363
-9.76123128,0.20021980,0.01855695
-9.76071928,0.19533630,0.01855695
-9.76020728,0.21487000,0.01953363
-9.75969528,0.19045290,0.01855695
-9.75918328,0.20998660,0.01660359
-9.75867128,0.19533630,0.01855695
-9.75815928,0.20510320,0.01855695
-9.75764728,0.19533630,0.01855695
-9.75713528,0.20021980,0.02051032
-9.75662328,0.18556950,0.02051032
-9.75611128,0.20021980,0.01660359
-9.75559928,0.19045290,0.01855695
-9.75508728,0.19533630,0.02051032
-9.75457528,0.18556950,0.02051032
-9.75406328,0.20021980,0.01660359
-9.75355128,0.18556950,0.02051032
-9.75303928,0.19045290,0.01953363
-9.75252728,0.16603590,0.01953363
-9.75201528,0.19045290,0.02148700
-9.75150328,0.18556950,0.01953363
-9.75099128,0.17580270,0.01758027
-9.75047928,0.17091930,0.01855695
-9.74996728,0.17091930,0.01758027
-9.74945528,0.18068610,0.02051032
-9.74894328,0.18556950,0.01855695
-9.74843128,0.18556950,0.01953363
-9.74791928,0.18556950,0.01758027
-9.74740728,0.18556950,0.01855695
-9.74689528,0.18068610,0.02051032
-9.74638328,0.18556950,0.01758027
-9.74587128,0.18556950,0.02051032
-9.74535928,0.18068610,0.02148700
-9.74484728,0.20021980,0.02051032
-9.74433528,0.18068610,0.02051032
-9.74382328,0.18068610,0.01855695
-9.74331128,0.19045290,0.02051032
-9.74279928,0.17091930,0.01953363
-9.74228728,0.18556950,0.01758027
-9.74177528,0.18068610,0.01855695
-9.74126328,0.17580270,0.01855695
-9.74075128,0.18556950,0.01660359
-9.74023928,0.17091930,0.01855695
-9.73972728,0.15626910,0.01855695
-9.73921528,0.17091930,0.01855695
-9.73870328,0.17580270,0.01855695
-9.73819128,0.16603590,0.01953363
-9.73767928,0.15626910,0.01758027
-9.73716728,0.19045290,0.01758027
-9.73665528,0.17091930,0.01758027
-9.73614328,0.18068610,0.01562691
-9.73563128,0.18068610,0.01562691
-9.73511928,0.18556950,0.01465023
-9.73460728,0.17580270,0.01269686
-9.73409528,0.18556950,0.01562691
-9.73358328,0.18556950,0.01758027
-9.73307128,0.18068610,0.01367354
-9.73255928,0.19533630,0.01562691
-9.73204728,0.18068610,0.01758027
-9.73153528,0.19045290,0.02051032
-9.73102328,0.18556950,0.01562691
-9.73051128,0.19045290,0.01562691
-9.72999928,0.19045290,0.01269686
-9.72948728,0.17091930,0.01562691
-9.72897528,0.19045290,0.01855695
-9.72846328,0.17580270,0.01562691
-9.72795128,0.17091930,0.01660359
-9.72743928,0.17091930,0.01562691
-9.72692728,0.16603590,0.01465023
-9.72641528,0.18068610,0.02051032
-9.72590328,0.17091930,0.01660359
-9.72539128,0.17580270,0.01660359
-9.72487928,0.20021980,0.01074350
-9.72436728,0.19533630,0.01367354
-9.72385528,0.19533630,0.01953363
-9.72334328,0.20021980,0.01660359
-9.72283128,0.18556950,0.01367354
-9.72231928,0.20510320,0.01562691
-9.72180728,0.17091930,0.01660359
-9.72129528,0.20510320,0.02051032
-9.72078328,0.19045290,0.01465023
-9.72027128,0.18556950,0.01367354
-9.71975928,0.18556950,0.01758027
-9.71924728,0.18556950,0.01660359
-9.71873528,0.20510320,0.01660359
-9.71822328,0.19045290,0.01660359
-9.71771128,0.19533630,0.01660359
-9.71719928,0.18068610,0.01758027
-9.71668728,0.19045290,0.01660359
-9.71617528,0.18556950,0.01855695
-9.71566328,0.18068610,0.01855695
-9.71515128,0.19045290,0.01465023
-9.71463928,0.17091930,0.01367354
-9.71412728,0.17091930,0.01855695
-9.71361528,0.18556950,0.01953363
-9.71310328,0.18068610,0.01562691
-9.71259128,0.18556950,0.01758027
-9.71207928,0.19045290,0.01367354
-9.71156728,0.18068610,0.01660359
-9.71105528,0.17091930,0.01660359
-9.71054328,0.16603590,0.01562691
-9.71003128,0.17091930,0.01562691
-9.70951928,0.18068610,0.01562691
-9.70900728,0.19045290,0.01562691
-9.70849528,0.18556950,0.01758027
-9.70798328,0.20510320,0.01855695
-9.70747128,0.19045290,0.01562691
-9.70695928,0.20510320,0.01367354
-9.70644728,0.18068610,0.01465023
-9.70593528,0.20021980,0.01855695
-9.70542328,0.20510320,0.01465023
-9.70491128,0.20021980,0.01367354
-9.70439928,0.20510320,0.01269686
-9.70388728,0.20021980,0.01465023
-9.70337528,0.19045290,0.01758027
-9.70286328,0.21487000,0.01562691
-9.70235128,0.18068610,0.01953363
-9.70183928,0.18556950,0.01562691
-9.70132728,0.19533630,0.01367354
-9.70081528,0.19533630,0.01855695
-9.70030328,0.18556950,0.01660359
-9.69979128,0.19045290,0.01562691
-9.69927928,0.18068610,0.01074350
-9.69876728,0.17580270,0.01074350
-9.69825528,0.20021980,0.01758027
-9.69774328,0.19045290,0.01562691
-9.69723128,0.18556950,0.01172018
-9.69671928,0.18068610,0.01562691
-9.69620728,0.19045290,0.01269686
-9.69569529,0.20510320,0.01758027
-9.69518329,0.19045290,0.01758027
-9.69467129,0.18556950,0.01465023
-9.69415929,0.19045290,0.01172018
-9.69364729,0.18068610,0.01465023
-9.69313529,0.18556950,0.01660359
-9.69262329,0.20510320,0.01758027
-9.69211129,0.19045290,0.01367354
-9.69159929,0.19045290,0.01562691
-9.69108729,0.18068610,0.01855695
-9.69057529,0.18068610,0.01758027
-9.69006329,0.17580270,0.01855695
-9.68955129,0.18556950,0.01855695
-9.68903929,0.20021980,0.01855695
-9.68852729,0.19045290,0.02148700
-9.68801529,0.18556950,0.02148700
-9.68750329,0.19533630,0.01660359
-9.68699129,0.20021980,0.01855695
-9.68647929,0.19533630,0.01465023
-9.68596729,0.17091930,0.01758027
-9.68545529,0.18556950,0.01953363
-9.68494329,0.20021980,0.01660359
-9.68443129,0.17580270,0.01758027
-9.68391929,0.19045290,0.01953363
-9.68340729,0.19533630,0.01758027
-9.68289529,0.19045290,0.01953363
-9.68238329,0.19045290,0.01758027
-9.68187129,0.17091930,0.01465023
-9.68135929,0.20021980,0.01465023
-9.68084729,0.20021980,0.01465023
-9.68033529,0.18068610,0.01758027
-9.67982329,0.20021980,0.01269686
-9.67931129,0.19533630,0.01758027
-9.67879929,0.18556950,0.01562691
-9.67828729,0.17580270,0.01269686
-9.67777529,0.17091930,0.01855695
-9.67726329,0.19533630,0.01465023
-9.67675129,0.20998660,0.01562691
-9.67623929,0.21487000,0.01172018
-9.67572729,0.19533630,0.01074350
-9.67521529,0.21487000,0.01562691
-9.67470329,0.20510320,0.01367354
-9.67419129,0.20021980,0.01367354
-9.67367929,0.20998660,0.01172018
-9.67316729,0.20998660,0.01465023
-9.67265529,0.20021980,0.01465023
-9.67214329,0.18556950,0.01367354
-9.67163129,0.20021980,0.01562691
-9.67111929,0.20021980,0.01465023
-9.67060729,0.20510320,0.01367354
-9.67009529,0.18556950,0.01953363
-9.66958329,0.19045290,0.01367354
-9.66907129,0.20510320,0.01562691
-9.66855929,0.20998660,0.01367354
-9.66804729,0.17580270,0.01367354
-9.66753529,0.20998660,0.01855695
-9.66702329,0.20510320,0.01367354
-9.66651129,0.19533630,0.01660359
-9.66599929,0.20998660,0.01660359
-9.66548729,0.18556950,0.01367354
-9.66497529,0.20510320,0.01758027
-9.66446329,0.22463680,0.01465023
-9.66395129,0.23440360,0.01660359
-9.66343929,0.22952020,0.02051032
-9.66292729,0.22463680,0.01562691
-9.66241529,0.20998660,0.01953363
-9.66190329,0.20510320,0.01562691
-9.66139129,0.21975340,0.01660359
-9.66087929,0.20510320,0.01758027
-9.66036729,0.20998660,0.01953363
-9.65985529,0.20998660,0.01953363
-9.65934329,0.20021980,0.01562691
-9.65883129,0.20510320,0.01855695
-9.65831929,0.20998660,0.01660359
-9.65780729,0.21487000,0.01562691
-9.65729529,0.20998660,0.02051032
-9.65678329,0.20021980,0.01953363
-9.65627129,0.20021980,0.01465023
-9.65575929,0.20998660,0.01758027
-9.65524729,0.20998660,0.01855695
-9.65473529,0.18556950,0.01660359
-9.65422329,0.20021980,0.01660359
-9.65371129,0.19045290,0.01758027
-9.65319929,0.17580270,0.01758027
-9.65268729,0.20510320,0.01562691
-9.65217529,0.19533630,0.02051032
-9.65166329,0.19045290,0.01758027
-9.65115129,0.17580270,0.01367354
-9.65063929,0.20021980,0.01465023
-9.65012729,0.20021980,0.01465023
-9.64961529,0.19045290,0.01758027
-9.64910329,0.20021980,0.01660359
-9.64859129,0.20998660,0.01367354
-9.64807929,0.20998660,0.01562691
-9.64756729,0.20510320,0.01562691
-9.64705529,0.20510320,0.02051032
-9.64654329,0.20998660,0.01562691
-9.64603129,0.20998660,0.01758027
-9.64551929,0.20998660,0.01660359
-9.64500729,0.20510320,0.01367354
-9.64449529,0.21487000,0.01855695
-9.64398329,0.20510320,0.01367354
-9.64347129,0.19533630,0.01660359
-9.64295929,0.20998660,0.01465023
-9.64244729,0.20021980,0.01562691
-9.64193529,0.21975340,0.01855695
-9.64142329,0.22952020,0.01562691
-9.64091129,0.22463680,0.01758027
-9.64039929,0.21487000,0.01562691
-9.63988729,0.21975340,0.01367354
-9.63937529,0.20510320,0.01855695
-9.63886329,0.20998660,0.01367354
-9.63835129,0.19045290,0.01465023
-9.63783929,0.21975340,0.01465023
-9.63732729,0.20998660,0.01660359
-9.63681529,0.20998660,0.01660359
-9.63630329,0.20021980,0.01465023
-9.63579129,0.20021980,0.01562691
-9.63527929,0.19045290,0.01269686
-9.63476729,0.18068610,0.01758027
-9.63425529,0.18556950,0.01660359
-9.63374329,0.18556950,0.01269686
-9.63323129,0.20510320,0.01758027
-9.63271929,0.18556950,0.01660359
-9.63220729,0.19045290,0.01660359
-9.63169529,0.18556950,0.02051032
-9.63118329,0.19045290,0.02051032
-9.63067129,0.20021980,0.01660359
-9.63015929,0.21487000,0.01953363
-9.62964729,0.20510320,0.02051032
-9.62913529,0.21487000,0.02051032
-9.62862329,0.19045290,0.02051032
-9.62811129,0.20510320,0.01758027
-9.62759929,0.20021980,0.01855695
-9.62708729,0.20998660,0.01953363
-9.62657529,0.18556950,0.01953363
-9.62606329,0.19533630,0.01758027
