Time,Channel A,Channel B
150.89928962,0.22952020,0.01660359
150.90485762,0.22952020,0.01660359
150.91042562,0.21487000,0.01660359
150.91599362,0.23440360,0.01953363
150.92156162,0.23440360,0.01855695
150.92712962,0.22463680,0.01758027
150.93269762,0.23928700,0.01953363
150.93826562,0.23440360,0.01855695
150.94383362,0.22463680,0.01758027
150.94940162,0.21487000,0.01855695
150.95496962,0.23928700,0.01172018
150.96053762,0.25393720,0.02148700
150.96610562,0.24417040,0.02246368
150.97167362,0.20510320,0.01855695
150.97724162,0.20998660,0.01758027
150.98280962,0.20998660,0.01953363
150.98837762,0.22463680,0.02344036
150.99394562,0.23440360,0.02246368
150.99951362,0.25882070,0.02051032
151.00508162,0.27835430,0.02148700
151.01064962,0.24417040,0.01660359
151.01621762,0.27347090,0.01953363
151.02178562,0.22952020,0.01758027
151.02735362,0.24417040,0.01953363
151.03292162,0.21487000,0.02148700
151.03848962,0.20998660,0.01855695
151.04405762,0.20998660,0.02148700
151.04962562,0.22463680,0.01660359
151.05519362,0.24905380,0.01953363
151.06076162,0.23928700,0.02148700
151.06632962,0.23440360,0.02344036
151.07189762,0.20510320,0.02344036
151.07746562,0.24417040,0.01855695
151.08303362,0.22463680,0.01855695
151.08860162,0.23440360,0.02051032
151.09416962,0.21975340,0.02148700
151.09973762,0.24905380,0.02637041
151.10530562,0.23440360,0.02051032
151.11087362,0.20998660,0.01855695
151.11644162,0.18556950,0.01758027
151.12200962,0.17091930,0.01855695
151.12757762,0.23440360,0.02051032
151.13314561,0.21487000,0.01660359
151.13871361,0.20998660,0.02051032
151.14428161,0.20510320,0.01855695
151.14984961,0.20510320,0.01855695
151.15541761,0.23440360,0.02148700
151.16098561,0.20510320,0.01953363
151.16655361,0.22463680,0.01953363
151.17212161,0.22952020,0.02148700
151.17768961,0.21975340,0.02051032
151.18325761,0.22463680,0.02441704
151.18882561,0.21975340,0.01855695
151.19439361,0.20998660,0.01855695
151.19996161,0.20510320,0.01953363
151.20552961,0.22463680,0.01855695
151.21109761,0.21487000,0.02148700
151.21666561,0.22463680,0.01953363
151.22223361,0.18556950,0.02441704
151.22780161,0.22952020,0.02637041
151.23336961,0.20998660,0.02539372
151.23893761,0.23928700,0.02637041
151.24450561,0.25882070,0.02246368
151.25007361,0.27347090,0.01953363
151.25564161,0.26370410,0.02441704
151.26120961,0.22952020,0.02246368
151.26677761,0.23440360,0.02637041
151.27234561,0.23928700,0.02344036
151.27791361,0.25882070,0.02246368
151.28348161,0.26370410,0.02441704
151.28904961,0.25393720,0.02539372
151.29461761,0.22952020,0.02734709
151.30018561,0.23440360,0.02344036
151.30575361,0.21487000,0.02246368
151.31132161,0.25393720,0.02441704
151.31688961,0.23928700,0.01855695
151.32245761,0.22952020,0.02539372
151.32802561,0.22463680,0.02441704
151.33359361,0.22463680,0.02246368
151.33916161,0.23928700,0.02148700
151.34472961,0.22952020,0.02539372
151.35029761,0.24417040,0.02832377
151.35586561,0.23440360,0.02246368
151.36143361,0.22952020,0.02344036
151.36700161,0.25393720,0.02441704
151.37256961,0.27347090,0.02637041
151.37813761,0.27347090,0.03125381
151.38370561,0.22952020,0.02344036
151.38927360,0.25882070,0.02246368
151.39484160,0.26370410,0.02344036
151.40040960,0.22463680,0.02148700
151.40597760,0.21975340,0.02637041
151.41154560,0.21975340,0.02539372
151.41711360,0.22463680,0.02539372
151.42268160,0.23440360,0.02734709
151.42824960,0.21487000,0.02637041
151.43381760,0.26370410,0.02930045
151.43938560,0.25393720,0.02734709
151.44495360,0.24905380,0.02832377
151.45052160,0.26858750,0.02734709
151.45608960,0.25393720,0.02441704
151.46165760,0.24905380,0.02734709
151.46722560,0.21975340,0.02441704
151.47279360,0.21487000,0.02441704
151.47836160,0.21975340,0.02441704
151.48392960,0.21975340,0.02539372
151.48949760,0.24417040,0.03516054
151.49506560,0.25882070,0.02832377
151.50063360,0.24417040,0.02734709
151.50620160,0.25882070,0.03027713
151.51176960,0.23440360,0.02832377
151.51733760,0.24417040,0.03320718
151.52290560,0.23928700,0.02539372
151.52847360,0.24417040,0.02637041
151.53404160,0.21975340,0.02441704
151.53960960,0.22463680,0.02734709
151.54517760,0.23440360,0.02930045
151.55074560,0.22463680,0.02832377
151.55631360,0.23440360,0.02930045
151.56188160,0.22952020,0.02832377
151.56744960,0.23928700,0.02441704
151.57301760,0.22952020,0.02441704
151.57858560,0.24905380,0.02051032
151.58415360,0.24905380,0.03027713
151.58972160,0.24905380,0.02832377
151.59528960,0.25393720,0.02734709
151.60085760,0.23928700,0.03418386
151.60642560,0.21975340,0.02930045
151.61199360,0.24417040,0.02734709
151.61756160,0.23928700,0.03125381
151.62312960,0.24417040,0.02930045
151.62869760,0.23928700,0.03418386
151.63426560,0.24417040,0.03223050
151.63983359,0.22463680,0.03027713
151.64540159,0.23440360,0.03027713
151.65096959,0.22952020,0.02832377
151.65653759,0.22952020,0.03125381
151.66210559,0.23440360,0.03125381
151.66767359,0.24417040,0.02930045
151.67324159,0.25393720,0.02832377
151.67880959,0.25393720,0.02930045
151.68437759,0.24905380,0.03223050
151.68994559,0.23440360,0.02832377
151.69551359,0.24905380,0.02637041
151.70108159,0.21487000,0.02734709
151.70664959,0.22952020,0.02637041
151.71221759,0.21975340,0.02930045
151.71778559,0.19045290,0.02441704
151.72335359,0.21487000,0.02441704
151.72892159,0.22463680,0.02441704
151.73448959,0.20998660,0.02637041
151.74005759,0.21487000,0.03027713
151.74562559,0.21975340,0.02930045
151.75119359,0.21975340,0.03418386
151.75676159,0.22952020,0.02930045
151.76232959,0.25882070,0.03027713
151.76789759,0.24417040,0.03223050
151.77346559,0.23928700,0.02930045
151.77903359,0.21487000,0.03027713
151.78460159,0.13673540,0.02832377
151.79016959,0.11720180,0.03125381
151.79573759,0.10255160,0.03613722
151.80130559,0.31253810,0.05664754
151.80687359,0.37113900,0.04395068
151.81244159,0.34672200,0.02246368
151.81800959,0.31253810,0.00683677
151.82357759,0.28812110,0.00488341
151.82914559,0.27835430,0.00195336
151.83471359,0.25882070,0.00195336
151.84028159,0.22463680,0.00097668
151.84584959,0.27347090,-0.00293005
151.85141759,0.27347090,-0.00195336
151.85698559,0.26370410,-0.00683677
151.86255359,0.23440360,-0.00488341
151.86812159,0.25393720,-0.00390673
151.87368959,0.25393720,-0.00488341
151.87925759,0.25882070,-0.00097668
151.88482559,0.24905380,0.00000000
151.89039358,0.24417040,-0.00293005
151.89596158,0.27835430,-0.00488341
151.90152958,0.28323770,-0.00586009
151.90709758,0.28323770,-0.00293005
151.91266558,0.27347090,-0.00586009
151.91823358,0.28812110,-0.00683677
151.92380158,0.28812110,-0.00390673
151.92936958,0.27347090,-0.00390673
151.93493758,0.27347090,-0.00586009
151.94050558,0.27835430,-0.00683677
151.94607358,0.28323770,-0.00976682
151.95164158,0.28323770,-0.01074350
151.95720958,0.28323770,-0.01172018
151.96277758,0.31742160,-0.00781345
151.96834558,0.27347090,-0.00488341
151.97391358,0.29788790,-0.00781345
151.97948158,0.26370410,-0.00488341
151.98504958,0.25882070,-0.00488341
151.99061758,0.24417040,0.00195336
151.99618558,0.24905380,-0.00097668
152.00175358,0.23928700,0.00097668
152.00732158,0.24905380,0.00097668
152.01288958,0.24417040,-0.00586009
152.01845758,0.25393720,-0.00097668
152.02402558,0.25882070,-0.00488341
152.02959358,0.26858750,-0.00586009
152.03516158,0.27835430,-0.00683677
152.04072958,0.28812110,-0.00879014
152.04629758,0.28323770,0.00097668
152.05186558,0.24417040,-0.00293005
152.05743358,0.25882070,-0.00293005
152.06300158,0.26370410,0.00000000
152.06856958,0.26370410,-0.00586009
152.07413758,0.27347090,-0.00195336
152.07970558,0.25393720,-0.00390673
152.08527358,0.26858750,-0.00683677
152.09084158,0.26858750,-0.00488341
152.09640958,0.25882070,-0.00683677
152.10197758,0.27347090,-0.00293005
152.10754558,0.24417040,-0.00586009
152.11311358,0.24905380,-0.00586009
152.11868158,0.25393720,-0.00488341
152.12424958,0.25393720,-0.00586009
152.12981758,0.26370410,-0.00293005
152.13538558,0.26858750,-0.00488341
152.14095357,0.29788790,-0.00683677
152.14652157,0.28812110,-0.00390673
152.15208957,0.26858750,-0.00195336
152.15765757,0.27835430,0.00195336
152.16322557,0.26370410,0.00097668
152.16879357,0.23440360,0.00097668
152.17436157,0.24417040,0.00390673
152.17992957,0.25393720,-0.00195336
152.18549757,0.24417040,0.00586009
152.19106557,0.23440360,0.00390673
152.19663357,0.22463680,0.00000000
152.20220157,0.24905380,-0.00195336
152.20776957,0.27347090,-0.00683677
152.21333757,0.26858750,0.00000000
152.21890557,0.24905380,-0.00293005
152.22447357,0.24417040,-0.00293005
152.23004157,0.24905380,-0.00195336
152.23560957,0.27835430,-0.00195336
152.24117757,0.26370410,0.00195336
152.24674557,0.25882070,-0.00390673
152.25231357,0.23928700,-0.00097668
152.25788157,0.24905380,0.00097668
152.26344957,0.26370410,-0.00390673
152.26901757,0.28323770,-0.00097668
152.27458557,0.25882070,-0.00195336
152.28015357,0.24417040,0.00000000
152.28572157,0.22463680,0.00097668
152.29128957,0.22463680,0.00000000
152.29685757,0.22952020,0.00000000
152.30242557,0.24417040,-0.00488341
152.30799357,0.23440360,0.00293005
152.31356157,0.25882070,-0.00097668
152.31912957,0.23928700,0.00000000
152.32469757,0.26858750,-0.00390673
152.33026557,0.26370410,-0.00195336
152.33583357,0.24417040,0.00195336
152.34140157,0.26370410,0.00000000
152.34696957,0.23928700,0.00000000
152.35253757,0.25882070,0.00390673
152.35810557,0.25393720,-0.00097668
152.36367357,0.24905380,0.00097668
152.36924157,0.23928700,0.00097668
152.37480957,0.25393720,-0.00097668
152.38037757,0.25882070,-0.00293005
152.38594557,0.24417040,-0.00097668
152.39151356,0.24417040,0.00390673
152.39708156,0.22952020,0.00000000
152.40264956,0.23928700,0.00000000
152.40821756,0.24417040,0.00195336
152.41378556,0.25882070,-0.00195336
152.41935356,0.26370410,0.00000000
152.42492156,0.24905380,0.00293005
152.43048956,0.24905380,0.00195336
152.43605756,0.23928700,0.00195336
152.44162556,0.25882070,0.00097668
152.44719356,0.25393720,-0.00293005
152.45276156,0.24417040,-0.00293005
152.45832956,0.23928700,-0.00097668
152.46389756,0.25393720,-0.00097668
152.46946556,0.24905380,-0.00097668
152.47503356,0.22952020,-0.00390673
152.48060156,0.26370410,0.00293005
152.48616956,0.25882070,0.00097668
152.49173756,0.24905380,0.00293005
152.49730556,0.24905380,0.00195336
152.50287356,0.25882070,0.00000000
152.50844156,0.24417040,-0.00195336
152.51400956,0.23440360,-0.00097668
152.51957756,0.22952020,0.00488341
152.52514556,0.25393720,0.00390673
152.53071356,0.22952020,0.00488341
152.53628156,0.22952020,0.00488341
152.54184956,0.23928700,0.00293005
152.54741756,0.21975340,0.00976682
152.55298556,0.20998660,0.00683677
152.55855356,0.19533630,0.00976682
152.56412156,0.22952020,0.00586009
152.56968956,0.24905380,0.00293005
152.57525756,0.23440360,0.00488341
152.58082556,0.22952020,0.00097668
152.58639356,0.23440360,0.00195336
152.59196156,0.22952020,0.00586009
152.59752956,0.24417040,0.00195336
152.60309756,0.22463680,0.00488341
152.60866556,0.24905380,0.00586009
152.61423356,0.23928700,0.00390673
152.61980156,0.23928700,0.00195336
152.62536956,0.25393720,0.00293005
152.63093756,0.26858750,0.00586009
152.63650556,0.25393720,0.00488341
152.64207355,0.27347090,0.00390673
152.64764155,0.23928700,0.00976682
152.65320955,0.22463680,0.00683677
152.65877755,0.21975340,0.01074350
152.66434555,0.22952020,0.00781345
152.66991355,0.22952020,0.00683677
152.67548155,0.20998660,0.00976682
152.68104955,0.21975340,0.00781345
152.68661755,0.23440360,0.00586009
152.69218555,0.20021980,0.00781345
152.69775355,0.23928700,0.00488341
152.70332155,0.21975340,0.00390673
152.70888955,0.22463680,0.00488341
152.71445755,0.20021980,0.01172018
152.72002555,0.22463680,0.00683677
152.72559355,0.22463680,0.00976682
152.73116155,0.22952020,0.00586009
152.73672955,0.22952020,0.00879014
152.74229755,0.22952020,0.00879014
152.74786555,0.21975340,0.00586009
152.75343355,0.21975340,0.00488341
152.75900155,0.24905380,0.00586009
152.76456955,0.21487000,0.00488341
152.77013755,0.20510320,0.00976682
152.77570555,0.20510320,0.00781345
152.78127355,0.19045290,0.00683677
152.78684155,0.21487000,0.00976682
152.79240955,0.25882070,0.00879014
152.79797755,0.23928700,0.00976682
152.80354555,0.24905380,0.01074350
152.80911355,0.20998660,0.00781345
152.81468155,0.21487000,0.00976682
152.82024955,0.22463680,0.00879014
152.82581755,0.24905380,0.01074350
152.83138555,0.21975340,0.00976682
152.83695355,0.20998660,0.01269686
152.84252155,0.20021980,0.01074350
152.84808955,0.20998660,0.01172018
152.85365755,0.22463680,0.01367354
152.85922555,0.21487000,0.01074350
152.86479355,0.23440360,0.00586009
152.87036155,0.24905380,0.00879014
152.87592955,0.23440360,0.00879014
152.88149755,0.22463680,0.01172018
152.88706555,0.22463680,0.01074350
152.89263355,0.22463680,0.01269686
152.89820154,0.21975340,0.01172018
152.90376954,0.22952020,0.01465023
152.90933754,0.23440360,0.01465023
152.91490554,0.20998660,0.00781345
152.92047354,0.22952020,0.01367354
152.92604154,0.22952020,0.01660359
152.93160954,0.23440360,0.01269686
152.93717754,0.24417040,0.01562691
152.94274554,0.22463680,0.01074350
152.94831354,0.22463680,0.01172018
152.95388154,0.22463680,0.00976682
152.95944954,0.25393720,0.01269686
152.96501754,0.22952020,0.01074350
152.97058554,0.21487000,0.01172018
152.97615354,0.21487000,0.00781345
152.98172154,0.21487000,0.01367354
152.98728954,0.23928700,0.00781345
152.99285754,0.22952020,0.01172018
152.99842554,0.23440360,0.01074350
153.00399354,0.21487000,0.01269686
153.00956154,0.22952020,0.01269686
153.01512954,0.24417040,0.01562691
153.02069754,0.21975340,0.01562691
153.02626554,0.23440360,0.01172018
153.03183354,0.23440360,0.01269686
153.03740154,0.26370410,0.01172018
153.04296954,0.24905380,0.01367354
153.04853754,0.24417040,0.01562691
153.05410554,0.23440360,0.01074350
153.05967354,0.21975340,0.01367354
153.06524154,0.22952020,0.01465023
153.07080954,0.20021980,0.01465023
153.07637754,0.22952020,0.01269686
153.08194554,0.20998660,0.01172018
153.08751354,0.20510320,0.01269686
153.09308154,0.21487000,0.01074350
153.09864954,0.20510320,0.01074350
153.10421754,0.21975340,0.01269686
153.10978554,0.22952020,0.00976682
153.11535354,0.21487000,0.00781345
153.12092154,0.21975340,0.01074350
153.12648954,0.23440360,0.01465023
153.13205754,0.22952020,0.01660359
153.13762554,0.24905380,0.01269686
153.14319354,0.23440360,0.01074350
153.14876153,0.24417040,0.01172018
153.15432953,0.22952020,0.01269686
153.15989753,0.20998660,0.01562691
153.16546553,0.20021980,0.01562691
153.17103353,0.22952020,0.01367354
153.17660153,0.21975340,0.01562691
153.18216953,0.23440360,0.01074350
153.18773753,0.23928700,0.01367354
153.19330553,0.24417040,0.01660359
153.19887353,0.23440360,0.01953363
153.20444153,0.21975340,0.01660359
153.21000953,0.20998660,0.01660359
153.21557753,0.23440360,0.01562691
153.22114553,0.23440360,0.01465023
153.22671353,0.22463680,0.01562691
153.23228153,0.23440360,0.01269686
153.23784953,0.20998660,0.01465023
153.24341753,0.22952020,0.01953363
153.24898553,0.23440360,0.01465023
153.25455353,0.20510320,0.01367354
153.26012153,0.21487000,0.01465023
153.26568953,0.21975340,0.01562691
153.27125753,0.22463680,0.01953363
153.27682553,0.21975340,0.01855695
153.28239353,0.22952020,0.01855695
153.28796153,0.22463680,0.01367354
153.29352953,0.20510320,0.01660359
153.29909753,0.23440360,0.02051032
153.30466553,0.22463680,0.01562691
153.31023353,0.22952020,0.01367354
153.31580153,0.23928700,0.01758027
153.32136953,0.21975340,0.01953363
153.32693753,0.20998660,0.01855695
153.33250553,0.21487000,0.01660359
153.33807353,0.23928700,0.01269686
153.34364153,0.23928700,0.01367354
153.34920953,0.23440360,0.01172018
153.35477753,0.20998660,0.01758027
153.36034553,0.22952020,0.01269686
153.36591353,0.20510320,0.01562691
153.37148153,0.21487000,0.01172018
153.37704953,0.21975340,0.01269686
153.38261753,0.20510320,0.01562691
153.38818553,0.20510320,0.01269686
153.39375353,0.19533630,0.01562691
153.39932152,0.20510320,0.01855695
153.40488952,0.20021980,0.01562691
153.41045752,0.19533630,0.01758027
153.41602552,0.22463680,0.01855695
153.42159352,0.23928700,0.01562691
153.42716152,0.22952020,0.01758027
153.43272952,0.22463680,0.00781345
153.43829752,0.22952020,0.01562691
153.44386552,0.22463680,0.01172018
153.44943352,0.20021980,0.01758027
153.45500152,0.22952020,0.01660359
153.46056952,0.21975340,0.01660359
153.46613752,0.22463680,0.01855695
153.47170552,0.22952020,0.01465023
153.47727352,0.19533630,0.01855695
153.48284152,0.20510320,0.01953363
153.48840952,0.20998660,0.01465023
153.49397752,0.21487000,0.02344036
153.49954552,0.20998660,0.02051032
153.50511352,0.20510320,0.01465023
153.51068152,0.20021980,0.01758027
153.51624952,0.18068610,0.01855695
153.52181752,0.21487000,0.02051032
153.52738552,0.20510320,0.01855695
153.53295352,0.20021980,0.01562691
153.53852152,0.19045290,0.01855695
153.54408952,0.21975340,0.01465023
153.54965752,0.21975340,0.02148700
153.55522552,0.22463680,0.01660359
153.56079352,0.22463680,0.01367354
153.56636152,0.23440360,0.01660359
153.57192952,0.20021980,0.01758027
153.57749752,0.19533630,0.01758027
153.58306552,0.20998660,0.01562691
153.58863352,0.23440360,0.01269686
153.59420152,0.23440360,0.01758027
153.59976952,0.24417040,0.01855695
153.60533752,0.24905380,0.01855695
153.61090552,0.22463680,0.01269686
153.61647352,0.23928700,0.01562691
153.62204152,0.20510320,0.01758027
153.62760952,0.20998660,0.02051032
153.63317752,0.22463680,0.01758027
153.63874552,0.23928700,0.01758027
153.64431352,0.23928700,0.01562691
153.64988151,0.20510320,0.01465023
153.65544951,0.21975340,0.01465023
153.66101751,0.22463680,0.02051032
153.66658551,0.21487000,0.01855695
153.67215351,0.22952020,0.01660359
153.67772151,0.21487000,0.01855695
153.68328951,0.22952020,0.01953363
153.68885751,0.20510320,0.01953363
153.69442551,0.20021980,0.01953363
153.69999351,0.16603590,0.01367354
153.70556151,0.20998660,0.01367354
153.71112951,0.20998660,0.01367354
153.71669751,0.20998660,0.01660359
153.72226551,0.21975340,0.01660359
153.72783351,0.22463680,0.01367354
153.73340151,0.21975340,0.01367354
153.73896951,0.20998660,0.01562691
153.74453751,0.19045290,0.01660359
153.75010551,0.19045290,0.01660359
153.75567351,0.18068610,0.01855695
153.76124151,0.20021980,0.01758027
153.76680951,0.20021980,0.01855695
153.77237751,0.21487000,0.02344036
153.77794551,0.21975340,0.01660359
153.78351351,0.21487000,0.01562691
153.78908151,0.21975340,0.01172018
153.79464951,0.22463680,0.01465023
153.80021751,0.21975340,0.01855695
153.80578551,0.22463680,0.01465023
153.81135351,0.23928700,0.01465023
153.81692151,0.21487000,0.01660359
153.82248951,0.22463680,0.01465023
153.82805751,0.21975340,0.02051032
153.83362551,0.21975340,0.01562691
153.83919351,0.23440360,0.01465023
153.84476151,0.23928700,0.01269686
153.85032951,0.20510320,0.01562691
153.85589751,0.20998660,0.02051032
153.86146551,0.20510320,0.01660359
153.86703351,0.22463680,0.02051032
153.87260151,0.20510320,0.01758027
153.87816951,0.21975340,0.01562691
153.88373751,0.22463680,0.01758027
153.88930551,0.20998660,0.01855695
153.89487351,0.21975340,0.01660359
153.90044150,0.23440360,0.01758027
153.90600950,0.24905380,0.01269686
153.91157750,0.24417040,0.01855695
153.91714550,0.19045290,0.01953363
153.92271350,0.22952020,0.01953363
153.92828150,0.23440360,0.01953363
153.93384950,0.22463680,0.01660359
153.93941750,0.20021980,0.02051032
153.94498550,0.21487000,0.01953363
153.95055350,0.18068610,0.01660359
153.95612150,0.20998660,0.01367354
153.96168950,0.23928700,0.01562691
153.96725750,0.21487000,0.01953363
153.97282550,0.22952020,0.01660359
153.97839350,0.21975340,0.01562691
153.98396150,0.22463680,0.01562691
153.98952950,0.22952020,0.01758027
153.99509750,0.22952020,0.02344036
154.00066550,0.23440360,0.02051032
154.00623350,0.23928700,0.02148700
154.01180150,0.22952020,0.02148700
154.01736950,0.22463680,0.02051032
154.02293750,0.20998660,0.02344036
154.02850550,0.20021980,0.01758027
154.03407350,0.21975340,0.01855695
154.03964150,0.22952020,0.01562691
154.04520950,0.21975340,0.01562691
154.05077750,0.22463680,0.01855695
154.05634550,0.21487000,0.01562691
154.06191350,0.21487000,0.01465023
154.06748150,0.22463680,0.01465023
154.07304950,0.22463680,0.01172018
154.07861750,0.21487000,0.01758027
154.08418550,0.20510320,0.01269686
154.08975350,0.21487000,0.01758027
154.09532150,0.22952020,0.01855695
154.10088950,0.22952020,0.01465023
154.10645750,0.21975340,0.01758027
154.11202550,0.21487000,0.01269686
154.11759350,0.22952020,0.01269686
154.12316150,0.23440360,0.01562691
154.12872950,0.22952020,0.01758027
154.13429750,0.22952020,0.01953363
154.13986550,0.23440360,0.01855695
154.14543350,0.22952020,0.01074350
154.15100149,0.22952020,0.01367354
154.15656949,0.23928700,0.01562691
154.16213749,0.21975340,0.02051032
154.16770549,0.21487000,0.01855695
154.17327349,0.21975340,0.01660359
154.17884149,0.21975340,0.01855695
154.18440949,0.22463680,0.01855695
154.18997749,0.23440360,0.02246368
154.19554549,0.22463680,0.01758027
154.20111349,0.21487000,0.02051032
154.20668149,0.22952020,0.01758027
154.21224949,0.22463680,0.01562691
154.21781749,0.22952020,0.02246368
154.22338549,0.23440360,0.01660359
154.22895349,0.23928700,0.01269686
154.23452149,0.22463680,0.00976682
154.24008949,0.22463680,0.01660359
154.24565749,0.21487000,0.02148700
154.25122549,0.22463680,0.01269686
154.25679349,0.21975340,0.01465023
154.26236149,0.20998660,0.01074350
154.26792949,0.21487000,0.01465023
154.27349749,0.23928700,0.02148700
154.27906549,0.23440360,0.01855695
154.28463349,0.23928700,0.01855695
154.29020149,0.24417040,0.01953363
154.29576949,0.21487000,0.01758027
154.30133749,0.21975340,0.01758027
154.30690549,0.20998660,0.01855695
154.31247349,0.21487000,0.01465023
154.31804149,0.22463680,0.02051032
154.32360949,0.22463680,0.01758027
154.32917749,0.23440360,0.01953363
154.33474549,0.21975340,0.01855695
154.34031349,0.22952020,0.01855695
154.34588149,0.23440360,0.01855695
154.35144949,0.23440360,0.01367354
154.35701749,0.22952020,0.01953363
154.36258549,0.22952020,0.01855695
154.36815349,0.22952020,0.01660359
154.37372149,0.22952020,0.02051032
154.37928949,0.23440360,0.01660359
154.38485749,0.22463680,0.01855695
154.39042549,0.21975340,0.01953363
154.39599349,0.24417040,0.01660359
154.40156149,0.26370410,0.01855695
154.40712948,0.24417040,0.01562691
154.41269748,0.22952020,0.01953363
154.41826548,0.22952020,0.01758027
154.42383348,0.22952020,0.01465023
154.42940148,0.21975340,0.01465023
154.43496948,0.20998660,0.01660359
154.44053748,0.22463680,0.01855695
154.44610548,0.24905380,0.01660359
154.45167348,0.24417040,0.01855695
154.45724148,0.22952020,0.01562691
154.46280948,0.21487000,0.01465023
154.46837748,0.22463680,0.01855695
154.47394548,0.22952020,0.01465023
154.47951348,0.21975340,0.01562691
154.48508148,0.23928700,0.02148700
154.49064948,0.24417040,0.02148700
154.49621748,0.23440360,0.02344036
154.50178548,0.23440360,0.01660359
154.50735348,0.21487000,0.01953363
154.51292148,0.22952020,0.01855695
154.51848948,0.22952020,0.01660359
154.52405748,0.22463680,0.02246368
154.52962548,0.22952020,0.01855695
154.53519348,0.22952020,0.01660359
154.54076148,0.23440360,0.01562691
154.54632948,0.22952020,0.01758027
154.55189748,0.23928700,0.01660359
154.55746548,0.22952020,0.01465023
154.56303348,0.20998660,0.01660359
154.56860148,0.20021980,0.01855695
154.57416948,0.20510320,0.01660359
154.57973748,0.20998660,0.02246368
154.58530548,0.23440360,0.01758027
154.59087348,0.21487000,0.01953363
154.59644148,0.22952020,0.01758027
154.60200948,0.24905380,0.01855695
154.60757748,0.22463680,0.01953363
154.61314548,0.23440360,0.01660359
154.61871348,0.23440360,0.01562691
154.62428148,0.20998660,0.01953363
154.62984948,0.21487000,0.01465023
154.63541748,0.21975340,0.01660359
154.64098548,0.23928700,0.01758027
154.64655348,0.23440360,0.01758027
154.65212148,0.24417040,0.01953363
154.65768947,0.24417040,0.01660359
154.66325747,0.22463680,0.01758027
154.66882547,0.20998660,0.01660359
154.67439347,0.22952020,0.01660359
154.67996147,0.21487000,0.02148700
154.68552947,0.21487000,0.01758027
154.69109747,0.24905380,0.01855695
154.69666547,0.21487000,0.01758027
154.70223347,0.24417040,0.02246368
154.70780147,0.23928700,0.02246368
154.71336947,0.22463680,0.02344036
154.71893747,0.21975340,0.02637041
154.72450547,0.22952020,0.01953363
154.73007347,0.26370410,0.01953363
154.73564147,0.22952020,0.01758027
154.74120947,0.22952020,0.01562691
154.74677747,0.20510320,0.02051032
154.75234547,0.21487000,0.02051032
154.75791347,0.22952020,0.01660359
154.76348147,0.22463680,0.01855695
154.76904947,0.22463680,0.01758027
154.77461747,0.21975340,0.02246368
154.78018547,0.20998660,0.01758027
154.78575347,0.21975340,0.02051032
154.79132147,0.23440360,0.02246368
154.79688947,0.25393720,0.01953363
154.80245747,0.23440360,0.02246368
154.80802547,0.22952020,0.02344036
154.81359347,0.23928700,0.01953363
154.81916147,0.24417040,0.02344036
154.82472947,0.22952020,0.02246368
154.83029747,0.23928700,0.02344036
154.83586547,0.20510320,0.01758027
154.84143347,0.22463680,0.02246368
154.84700147,0.27347090,0.02148700
154.85256947,0.24417040,0.01953363
154.85813747,0.25393720,0.02344036
154.86370547,0.24905380,0.02246368
154.86927347,0.23928700,0.01953363
154.87484147,0.23440360,0.02051032
154.88040947,0.23928700,0.02246368
154.88597747,0.21975340,0.02148700
154.89154547,0.24417040,0.02344036
154.89711347,0.22952020,0.02344036
154.90268147,0.24417040,0.02637041
154.90824946,0.23928700,0.02344036
154.91381746,0.27835430,0.02637041
154.91938546,0.25882070,0.02246368
154.92495346,0.25882070,0.02539372
154.93052146,0.24905380,0.02344036
154.93608946,0.22952020,0.02051032
154.94165746,0.22952020,0.02246368
154.94722546,0.22463680,0.01855695
154.95279346,0.20510320,0.02148700
154.95836146,0.24417040,0.02344036
154.96392946,0.25393720,0.02344036
154.96949746,0.25393720,0.03125381
154.97506546,0.24417040,0.02441704
154.98063346,0.22463680,0.02441704
154.98620146,0.23440360,0.02539372
154.99176946,0.22463680,0.02344036
154.99733746,0.23928700,0.02051032
155.00290546,0.25882070,0.02148700
155.00847346,0.23440360,0.01855695
155.01404146,0.25393720,0.01953363
155.01960946,0.21487000,0.01855695
155.02517746,0.21975340,0.02344036
155.03074546,0.23440360,0.02344036
155.03631346,0.23440360,0.02246368
155.04188146,0.23440360,0.02051032
155.04744946,0.21975340,0.02051032
155.05301746,0.24905380,0.02637041
155.05858546,0.23928700,0.02344036
155.06415346,0.24905380,0.02246368
155.06972146,0.22463680,0.02051032
155.07528946,0.25882070,0.02637041
155.08085746,0.25882070,0.02832377
155.08642546,0.24417040,0.02441704
155.09199346,0.24417040,0.02148700
155.09756146,0.24905380,0.02148700
155.10312946,0.24417040,0.01855695
155.10869746,0.25393720,0.02539372
155.11426546,0.26858750,0.02539372
155.11983346,0.26858750,0.02344036
155.12540146,0.25882070,0.02539372
155.13096946,0.26370410,0.02246368
155.13653746,0.26370410,0.02637041
155.14210546,0.24417040,0.02246368
155.14767346,0.25393720,0.02734709
155.15324146,0.24905380,0.02637041
155.15880945,0.21975340,0.02344036
155.16437745,0.20998660,0.03027713
155.16994545,0.21487000,0.02441704
155.17551345,0.24905380,0.02539372
155.18108145,0.24905380,0.02539372
155.18664945,0.24417040,0.02148700
155.19221745,0.21487000,0.02441704
