Time,Channel A,Channel B
-0.72591818,0.21487000,0.01953363
-0.72035018,0.20998660,0.01465023
-0.71478218,0.18556950,0.01855695
-0.70921418,0.19533630,0.01953363
-0.70364618,0.20510320,0.01562691
-0.69807818,0.20510320,0.01758027
-0.69251018,0.20998660,0.01758027
-0.68694218,0.21975340,0.01855695
-0.68137418,0.24905380,0.01953363
-0.67580618,0.21975340,0.01855695
-0.67023818,0.20021980,0.02148700
-0.66467018,0.23440360,0.01953363
-0.65910218,0.22463680,0.02051032
-0.65353418,0.20510320,0.02246368
-0.64796618,0.20510320,0.01758027
-0.64239818,0.22952020,0.01367354
-0.63683018,0.21487000,0.02051032
-0.63126218,0.21487000,0.02051032
-0.62569418,0.20510320,0.02051032
-0.62012618,0.21975340,0.01758027
-0.61455818,0.22463680,0.02051032
-0.60899018,0.22463680,0.01953363
-0.60342218,0.20510320,0.01758027
-0.59785418,0.22463680,0.01855695
-0.59228618,0.20510320,0.01562691
-0.58671818,0.20510320,0.01465023
-0.58115018,0.17091930,0.02051032
-0.57558218,0.20998660,0.01660359
-0.57001418,0.20998660,0.02246368
-0.56444619,0.19533630,0.01855695
-0.55887819,0.20998660,0.01855695
-0.55331019,0.22463680,0.01953363
-0.54774219,0.20021980,0.02344036
-0.54217419,0.20021980,0.01758027
-0.53660619,0.20998660,0.01953363
-0.53103819,0.22463680,0.01758027
-0.52547019,0.21487000,0.01465023
-0.51990219,0.21975340,0.01855695
-0.51433419,0.21487000,0.02148700
-0.50876619,0.21487000,0.01562691
-0.50319819,0.22463680,0.01367354
-0.49763019,0.21975340,0.01367354
-0.49206219,0.20021980,0.01660359
-0.48649419,0.19045290,0.01855695
-0.48092619,0.20510320,0.01465023
-0.47535819,0.19045290,0.01758027
-0.46979019,0.20021980,0.01855695
-0.46422219,0.20021980,0.02051032
-0.45865419,0.19533630,0.02344036
-0.45308619,0.20998660,0.01855695
-0.44751819,0.21487000,0.01953363
-0.44195019,0.21487000,0.02148700
-0.43638219,0.20021980,0.02051032
-0.43081419,0.22463680,0.02246368
-0.42524619,0.20998660,0.01855695
-0.41967819,0.22463680,0.01758027
-0.41411019,0.18556950,0.02148700
-0.40854219,0.24905380,0.01953363
-0.40297419,0.23928700,0.02051032
-0.39740619,0.21487000,0.01953363
-0.39183819,0.21975340,0.01855695
-0.38627019,0.22463680,0.02051032
-0.38070219,0.20510320,0.01953363
-0.37513419,0.20021980,0.02246368
-0.36956619,0.22463680,0.01758027
-0.36399819,0.20510320,0.01855695
-0.35843019,0.21975340,0.02051032
-0.35286219,0.23440360,0.01855695
-0.34729419,0.20021980,0.02246368
-0.34172619,0.24417040,0.01660359
-0.33615819,0.23928700,0.01855695
-0.33059019,0.22952020,0.01953363
-0.32502219,0.23440360,0.01953363
-0.31945419,0.21487000,0.02441704
-0.31388619,0.24417040,0.02344036
-0.30831820,0.23440360,0.02344036
-0.30275020,0.24905380,0.02344036
-0.29718220,0.22463680,0.01953363
-0.29161420,0.21487000,0.02246368
-0.28604620,0.23440360,0.01758027
-0.28047820,0.20998660,0.01855695
-0.27491020,0.23440360,0.01953363
-0.26934220,0.24417040,0.02148700
-0.26377420,0.21487000,0.02246368
-0.25820620,0.24417040,0.01953363
-0.25263820,0.20510320,0.01855695
-0.24707020,0.19045290,0.01855695
-0.24150220,0.17580270,0.01855695
-0.23593420,0.17580270,0.02148700
-0.23036620,0.22463680,0.01660359
-0.22479820,0.20510320,0.01758027
-0.21923020,0.20998660,0.02051032
-0.21366220,0.19045290,0.01855695
-0.20809420,0.20998660,0.02051032
-0.20252620,0.21975340,0.01660359
-0.19695820,0.19533630,0.01758027
-0.19139020,0.21975340,0.01367354
-0.18582220,0.22952020,0.01855695
-0.18025420,0.21975340,0.01758027
-0.17468620,0.22463680,0.01660359
-0.16911820,0.20021980,0.01758027
-0.16355020,0.19533630,0.01855695
-0.15798220,0.20998660,0.02051032
-0.15241420,0.23928700,0.01758027
-0.14684620,0.22952020,0.01465023
-0.14127820,0.22952020,0.01660359
-0.13571020,0.20510320,0.01758027
-0.13014220,0.20998660,0.02051032
-0.12457420,0.21487000,0.02441704
-0.11900620,0.19533630,0.02051032
-0.11343820,0.21487000,0.02148700
-0.10787020,0.23440360,0.01758027
-0.10230220,0.20021980,0.01855695
-0.09673420,0.21487000,0.02051032
-0.09116620,0.20998660,0.01758027
-0.08559820,0.21487000,0.01758027
-0.08003020,0.22463680,0.02051032
-0.07446220,0.20998660,0.01660359
-0.06889420,0.21975340,0.01855695
-0.06332620,0.20021980,0.01855695
-0.05775821,0.19533630,0.01855695
-0.05219021,0.18556950,0.02344036
-0.04662221,0.19533630,0.01855695
-0.04105421,0.21975340,0.02051032
-0.03548621,0.20021980,0.01758027
-0.02991821,0.20998660,0.01562691
-0.02435021,0.21487000,0.01758027
-0.01878221,0.16115250,0.02246368
-0.01321421,0.11231840,0.03027713
-0.00764621,0.09766817,0.02734709
-0.00207821,0.62019290,-0.07911122
0.00348979,4.29740000,-0.59968260
0.00905779,6.05054300,-0.87413010
0.01462579,7.03210800,-1.02160900
0.02019379,7.58393300,-1.10951000
0.02576179,7.90623900,-1.15150800
0.03132979,8.09180800,-1.17885500
0.03689779,8.16994300,-1.19448200
0.04246579,8.23342700,-1.19741200
0.04803379,8.22854300,-1.20620200
0.05360179,8.23831000,-1.21010900
0.05916979,8.25784400,-1.21010900
0.06473779,8.25296000,-1.20815500
0.07030579,8.25784400,-1.20424900
0.07587379,8.25296000,-1.20717900
0.08144179,8.24807700,-1.20913200
0.08700979,8.25296000,-1.20815500
0.09257779,8.26761100,-1.21206200
0.09814579,8.24807700,-1.20522500
0.10371379,8.22366000,-1.20522500
0.10928179,8.20901000,-1.20229500
0.11484979,8.19924300,-1.20522500
0.12041779,8.17482600,-1.20327200
0.12598579,8.17482600,-1.20131900
0.13155379,8.16505900,-1.20327200
0.13712179,8.13575800,-1.20131900
0.14268979,8.12599200,-1.20034200
0.14825779,8.15529300,-1.20034200
0.15382579,8.12110800,-1.19936500
0.15939379,8.11134100,-1.20327200
0.16496179,8.13087600,-1.20131900
0.17052979,8.12110800,-1.20131900
0.17609779,8.10645900,-1.19838800
0.18166579,8.08692500,-1.20034200
0.18723379,8.08204100,-1.20034200
0.19280178,8.07715800,-1.19448200
0.19836978,8.04297400,-1.19545800
0.20393778,8.06739000,-1.19936500
0.20950578,8.04297400,-1.19350500
0.21507378,8.04297400,-1.19741200
0.22064178,8.04297400,-1.19448200
0.22620978,8.00390600,-1.19448200
0.23177778,7.98925600,-1.19252800
0.23734578,8.00390600,-1.18862200
0.24291378,7.97948900,-1.18764500
0.24848178,7.95507200,-1.19057500
0.25404978,7.96483900,-1.18862200
0.25961778,7.95507200,-1.18666800
0.26518578,7.94042200,-1.17885500
0.27075378,7.92088900,-1.18276200
0.27632178,7.90623900,-1.18276200
0.28188978,7.91112200,-1.18080800
0.28745778,7.87205500,-1.17690100
0.29302578,7.83298700,-1.17104100
0.29859378,7.82810400,-1.16811100
0.30416178,7.80368700,-1.16811100
0.30972978,7.80857000,-1.16518100
0.31529778,7.79392000,-1.16713500
0.32086578,7.77927000,-1.16420500
0.32643378,7.75973600,-1.16518100
0.33200178,7.74996900,-1.16518100
0.33756978,7.74020200,-1.16322800
0.34313778,7.72066900,-1.16322800
0.34870578,7.71578600,-1.15932100
0.35427378,7.69625200,-1.15443800
0.35984178,7.70601800,-1.15443800
0.36540978,7.68160200,-1.15541400
0.37097778,7.65230100,-1.15443800
0.37654578,7.66206800,-1.14955400
0.38211378,7.63765100,-1.15053100
0.38768178,7.59858400,-1.14857800
0.39324978,7.58881700,-1.14467100
0.39881778,7.58393300,-1.14564800
0.40438578,7.56440000,-1.14076400
0.40995378,7.54974900,-1.14076400
0.41552178,7.54974900,-1.13881100
0.42108978,7.54974900,-1.13783400
0.42665778,7.51068200,-1.13392700
0.43222578,7.50579900,-1.13002100
0.43779378,7.46673200,-1.12709100
0.44336177,7.43254800,-1.12611400
0.44892977,7.43743100,-1.12513700
0.45449777,7.40324700,-1.12416100
0.46006577,7.41301400,-1.12025400
0.46563377,7.36418000,-1.12123100
0.47120177,7.36906300,-1.12025400
0.47676977,7.35929700,-1.11830100
0.48233777,7.33976300,-1.10951000
0.48790577,7.30069600,-1.11146400
0.49347377,7.29092900,-1.10853400
0.49904177,7.28604600,-1.10462700
0.50460977,7.24209500,-1.10072000
0.51017777,7.21279400,-1.09974400
0.51574577,7.20791100,-1.09779000
0.52131377,7.18837700,-1.09876700
0.52688177,7.17372700,-1.09290700
0.53244977,7.15907700,-1.08704700
0.53801777,7.13466000,-1.08802300
0.54358577,7.11512600,-1.08118700
0.54915377,7.08094200,-1.07923300
0.55472177,7.06629200,-1.08021000
0.56028977,7.06140900,-1.07825700
0.56585777,7.03210800,-1.07337300
0.57142577,7.04187500,-1.07044300
0.57699377,7.01257500,-1.07239700
0.58256177,6.98327400,-1.06946600
0.58812977,6.99792400,-1.06751300
0.59369777,6.99304100,-1.06653600
0.59926577,6.95397400,-1.05970000
0.60483377,6.93444000,-1.05970000
0.61040177,6.88560600,-1.05774600
0.61596977,6.87095600,-1.05188600
0.62153777,6.86607300,-1.04993300
0.62710577,6.80747100,-1.04114300
0.63267377,6.80258800,-1.04211900
0.63824177,6.76352100,-1.03821300
0.64380977,6.76840400,-1.03430600
0.64937777,6.74398700,-1.03235300
0.65494577,6.72933700,-1.02942300
0.66051377,6.66585300,-1.02649200
0.66608177,6.66585300,-1.02258600
0.67164977,6.66096900,-1.02063200
0.67721777,6.64631900,-1.01770200
0.68278577,6.60725200,-1.01184200
0.68835377,6.59748500,-1.01184200
0.69392176,6.58771800,-1.00891200
0.69948976,6.59260200,-1.00793600
0.70505776,6.53888400,-1.00598200
0.71062576,6.51446700,-0.99719200
0.71619376,6.47051600,-0.99426200
0.72176176,6.45586600,-0.99328530
0.72732976,6.46075000,-0.99035530
0.73289776,6.42656600,-0.98644850
0.73846576,6.41191500,-0.98058840
0.74403376,6.37773100,-0.98058840
0.74960176,6.38261500,-0.97863510
0.75516976,6.33378100,-0.97570500
0.76073776,6.29471300,-0.97179830
0.76630576,6.28006400,-0.96203150
0.77187376,6.27029700,-0.96691490
0.77744176,6.25564600,-0.95910140
0.78300976,6.23122900,-0.95910140
0.78857776,6.23122900,-0.95714810
0.79414576,6.18239500,-0.95324130
0.79971376,6.14821100,-0.94835790
0.80528176,6.14821100,-0.94835790
0.81084976,6.08472700,-0.94054450
0.81641776,6.09937700,-0.93859110
0.82198576,6.05542700,-0.93077770
0.82755376,6.03589300,-0.92882430
0.83312176,6.01635900,-0.92882430
0.83868976,5.98705900,-0.92589430
0.84425776,5.96264200,-0.92198750
0.84982576,5.95775800,-0.91417410
0.85539376,5.92845800,-0.91710410
0.86096176,5.91869100,-0.91222070
0.86652976,5.87962400,-0.90440730
0.87209776,5.86497400,-0.90245390
0.87766576,5.85032400,-0.89952390
0.88323376,5.80637300,-0.89561710
0.88880176,5.76730500,-0.88975700
0.89436976,5.75753900,-0.88780370
0.89993776,5.75753900,-0.88780370
0.90550576,5.72335500,-0.87706020
0.91107376,5.68428800,-0.87803690
0.91664176,5.68428800,-0.87608350
0.92220976,5.65987100,-0.87608350
0.92777776,5.64522000,-0.86729340
0.93334576,5.60615300,-0.86143330
0.93891376,5.57196900,-0.86045660
0.94448175,5.55731900,-0.86045660
0.95004975,5.54755200,-0.85654990
0.95561775,5.50848500,-0.85459650
0.96118575,5.47430100,-0.84678300
0.96675375,5.45476700,-0.84385300
0.97232175,5.44011700,-0.83896960
0.97788975,5.42058400,-0.83701620
0.98345775,5.42058400,-0.83701620
0.98902575,5.38151600,-0.82724940
0.99459375,5.31314800,-0.82334270
1.00016175,5.32291500,-0.82334270
1.00572975,5.30338200,-0.81943600
1.01129775,5.27408100,-0.81259920
1.01686575,5.23013100,-0.80576240
1.02243375,5.23501400,-0.81064580
1.02800175,5.22524700,-0.80966910
1.03356975,5.19106300,-0.80380900
1.03913775,5.15199600,-0.79892560
1.04470575,5.14222900,-0.79208890
1.05027375,5.13734600,-0.79404220
1.05584175,5.11292900,-0.78915880
1.06140975,5.07386200,-0.78232200
1.06697775,5.07386200,-0.78329870
1.07254575,5.06897800,-0.77841530
1.07811375,5.02014400,-0.77548530
1.08368175,5.00061000,-0.76864850
1.08924975,4.98107700,-0.76864850
1.09481775,4.95177700,-0.76376510
1.10038575,4.89317500,-0.75888170
1.10595375,4.90294200,-0.75888170
1.11152175,4.82969100,-0.75204490
1.11708975,4.82969100,-0.74911490
1.12265775,4.81504100,-0.74130140
1.12822575,4.78574000,-0.73641800
1.13379375,4.76132300,-0.73739470
1.13936175,4.76132300,-0.73641800
1.14492975,4.74179000,-0.73153460
1.15049775,4.69783900,-0.73251130
1.15606575,4.67830600,-0.72372110
1.16163375,4.66853900,-0.71688440
1.16720175,4.62458800,-0.71395430
1.17276975,4.61970400,-0.71297760
1.17833775,4.60993800,-0.71395430
1.18390575,4.59528700,-0.70711760
1.18947375,4.55133700,-0.70516420
1.19504175,4.53668600,-0.70125750
1.20060974,4.48785300,-0.70125750
1.20617774,4.51715300,-0.69735070
1.21174574,4.48296900,-0.68758390
1.21731374,4.43413500,-0.68953730
1.22288174,4.43901800,-0.68953730
1.22844974,4.39506800,-0.67879380
1.23401774,4.35600000,-0.67586370
1.23958574,4.34623300,-0.67293370
1.24515374,4.34623300,-0.67293370
1.25072174,4.33158300,-0.66902700
1.25628974,4.29251600,-0.66512020
1.26185774,4.27298300,-0.66121350
1.26742574,4.25344900,-0.65535340
1.27299374,4.23391500,-0.65340010
1.27856174,4.20461500,-0.64754000
1.28412974,4.18996400,-0.64754000
1.28969774,4.16554700,-0.64656330
1.29526574,4.14113000,-0.63874980
1.30083374,4.12159700,-0.63777320
1.30640174,4.09718000,-0.63191310
1.31196974,4.09718000,-0.62995970
1.31753774,4.09229700,-0.62898300
1.32310574,4.06299600,-0.62312290
1.32867374,4.04346200,-0.62214620
1.33424174,4.02392900,-0.62019290
1.33980974,3.99462800,-0.61628620
1.34537774,3.97997800,-0.61335610
1.35094574,3.96044400,-0.60944940
1.35651374,3.91649400,-0.60749600
1.36208174,3.90672700,-0.60456600
1.36764974,3.88719300,-0.60163590
1.37321774,3.87742600,-0.59577580
1.37878574,3.86277600,-0.59186910
1.38435374,3.83347600,-0.59089240
1.38992174,3.79929200,-0.58600900
1.39548974,3.77975800,-0.58210230
1.40105774,3.77487500,-0.58014890
1.40662574,3.74069100,-0.57526550
1.41219374,3.72115700,-0.57428880
1.41776174,3.70650700,-0.57331220
1.42332974,3.69185700,-0.56647540
1.42889774,3.64302300,-0.56549870
1.43446574,3.66744000,-0.55963860
1.44003374,3.64790600,-0.56061530
1.44560174,3.63325600,-0.56159200
1.45116973,3.62837300,-0.55475520
1.45673773,3.61372200,-0.55573190
1.46230573,3.58442200,-0.54694180
1.46787373,3.55512100,-0.54596510
1.47344173,3.55023800,-0.54303500
1.47900973,3.53558800,-0.54303500
1.48457773,3.48675400,-0.54010500
1.49014573,3.47210400,-0.53131480
1.49571373,3.46722000,-0.53522160
1.50128173,3.42326900,-0.52838480
1.50684973,3.40861900,-0.52252470
1.51241773,3.36955200,-0.51764130
1.51798573,3.37931900,-0.51275790
1.52355373,3.35001800,-0.51275790
1.52912173,3.35001800,-0.51275790
1.53468973,3.31583500,-0.51178120
1.54025773,3.32560100,-0.50982790
1.54582573,3.35001800,-0.51178120
1.55139373,3.31583500,-0.50787450
1.55696173,3.28165100,-0.50103770
1.56252973,3.26211700,-0.49420090
1.56809773,3.25723400,-0.49420090
1.57366573,3.22305000,-0.49127090
1.57923373,3.19863300,-0.49224760
1.58480173,3.20351600,-0.49127090
1.59036973,3.18398200,-0.48834090
1.59593773,3.15956500,-0.48150410
1.60150573,3.14979800,-0.47857400
1.60707373,3.13026500,-0.48052740
1.61264173,3.14003200,-0.47955070
1.61820973,3.08631400,-0.47271390
1.62377773,3.08631400,-0.47271390
1.62934573,3.07654700,-0.46294710
1.63491373,3.05701400,-0.46587720
1.64048173,3.03748000,-0.46001710
1.64604973,3.01306300,-0.46001710
1.65161773,3.00329600,-0.45611040
1.65718573,2.98864600,-0.45025030
1.66275373,2.98376300,-0.45513370
1.66832173,2.98864600,-0.45122690
1.67388973,2.96422900,-0.45025030
1.67945773,2.95934600,-0.44732020
1.68502573,2.94469500,-0.43950680
1.69059373,2.91051100,-0.44048350
1.69616173,2.88609500,-0.43853010
1.70172972,2.87632800,-0.43755340
1.70729772,2.87632800,-0.43462340
1.71286572,2.88609500,-0.43462340
1.71843372,2.85679400,-0.43364670
1.72400172,2.87144400,-0.43071660
1.72956972,2.82749400,-0.42583320
1.73513772,2.79819300,-0.42094980
1.74070572,2.79331000,-0.41801980
1.74627372,2.76400900,-0.41997310
1.75184172,2.78354300,-0.41997310
1.75740972,2.77865900,-0.42290320
1.76297772,2.75912600,-0.41313640
1.76854572,2.74935900,-0.40825300
1.77411372,2.71517500,-0.40629960
1.77968172,2.72005800,-0.41118300
1.78524972,2.69075800,-0.40532290
1.79081772,2.69564200,-0.40434620
1.79638572,2.67122500,-0.40043950
1.80195372,2.66145800,-0.40043950
1.80752172,2.65169100,-0.40141620
1.81308972,2.65657400,-0.39750950
1.81865772,2.64680700,-0.39848610
1.82422572,2.64192400,-0.39457940
1.82979372,2.63704100,-0.39164940
1.83536172,2.58820700,-0.39360270
1.84092972,2.59309000,-0.39067270
1.84649772,2.59309000,-0.38676600
1.85206572,2.58820700,-0.38481260
1.85763372,2.56867300,-0.38090590
1.86320172,2.56378900,-0.38188250
1.86876972,2.54913900,-0.37895250
1.87433772,2.52960600,-0.37406910
1.87990572,1.84104500,-0.23928700
1.88547372,1.11830100,-0.12794530
1.89104172,0.68367720,-0.06153095
1.89660972,0.44927360,-0.02734709
1.90217772,1.06458300,0.06836772
1.90774572,1.68477600,0.14552560
1.91331372,1.93871300,0.18263950
1.91888172,2.11451600,0.20705650
1.92444972,2.24636800,0.22756680
1.93001772,2.33426900,0.24026370
1.93558572,2.39775400,0.25296060
1.94115372,2.42217100,0.25979730
1.94672172,2.46123800,0.26077400
1.95228971,2.45147100,0.26175070
1.95785771,2.48565500,0.26077400
1.96342571,2.51495600,0.26858750
1.96899371,2.51495600,0.26077400
1.97456171,2.52960600,0.26761080
1.98012971,2.56378900,0.26858750
1.98569771,2.53937200,0.27151750
1.99126571,2.58820700,0.27640090
1.99683371,2.57844000,0.26956420
2.00240171,2.59797300,0.27444760
2.00796971,2.65169100,0.27640090
2.01353771,2.63215700,0.27640090
2.01910571,2.65169100,0.28030770
2.02467371,2.63704100,0.28128430
2.03024171,2.68587500,0.28030770
2.03580971,2.68099100,0.28128430
2.04137771,2.66145800,0.27737760
2.04694571,2.67610800,0.28030770
2.05251371,2.70540800,0.28226100
2.05808171,2.70540800,0.27933100
2.06364971,2.72494200,0.28421440
2.06921771,2.72494200,0.28323770
2.07478571,2.75424200,0.29007450
2.08035371,2.77377600,0.29105110
2.08592171,2.79819300,0.29105110
2.09148971,2.79331000,0.29202780
2.09705771,2.79331000,0.28812110
2.10262571,2.80307700,0.29105110
2.10819371,2.82749400,0.29105110
2.11376171,2.81772700,0.29105110
2.11932971,2.85679400,0.29788790
2.12489771,2.83726000,0.29984130
2.13046571,2.89097800,0.30765470
2.13603371,2.89586100,0.29984130
2.14160171,2.92027800,0.30277130
2.14716971,2.91539500,0.30374800
2.15273771,2.91539500,0.30472470
2.15830571,2.92516200,0.30863140
2.16387371,2.94469500,0.30570140
2.16944171,2.94469500,0.30374800
2.17500971,2.94957900,0.30765470
2.18057771,2.96911200,0.31351480
2.18614571,2.98864600,0.31644490
2.19171371,3.01306300,0.31449150
2.19728171,3.03259700,0.31937490
2.20284970,3.02283000,0.31839820
2.20841770,3.04724700,0.31742160
2.21398570,3.04724700,0.32328160
2.21955370,3.07166400,0.32425830
2.22512170,3.10096500,0.32523500
2.23068970,3.10584800,0.33109510
2.23625770,3.14491500,0.33500180
2.24182570,3.16444900,0.33695520
2.24739370,3.15468200,0.33207180
2.25296170,3.18398200,0.33500180
2.25852970,3.18886600,0.33597850
2.26409770,3.20839900,0.33793190
2.26966570,3.24258300,0.34379200
2.27523370,3.23281600,0.34281530
2.28080170,3.22305000,0.33988520
2.28636970,3.25723400,0.34086190
2.29193770,3.26700000,0.34769870
2.29750570,3.28165100,0.34769870
2.30307370,3.32560100,0.35160540
2.30864170,3.32560100,0.35258210
2.31420970,3.35490200,0.35160540
2.31977770,3.39885200,0.35746550
2.32534570,3.38908600,0.36234890
2.33091370,3.38908600,0.35941890
2.33648170,3.39396900,0.36332560
2.34204970,3.42326900,0.36332560
2.34761770,3.43792000,0.36723230
2.35318570,3.48187000,0.37016240
2.35875370,3.46233700,0.37113900
2.36432170,3.48187000,0.37602250
2.36988970,3.48675400,0.37992920
2.37545770,3.49652100,0.38090590
2.38102570,3.53558800,0.38285920
2.38659370,3.54047100,0.38383590
2.39216170,3.57465500,0.38188250
2.39772970,3.57953800,0.38774260
2.40329770,3.58930500,0.38774260
2.40886570,3.62348900,0.39457940
2.41443370,3.65279000,0.39555610
2.42000170,3.65767300,0.39262600
2.42556970,3.66744000,0.39848610
2.43113770,3.67720700,0.39848610
2.43670570,3.69185700,0.40141620
2.44227370,3.69185700,0.40141620
2.44784170,3.73092400,0.40336950
2.45340969,3.75045800,0.40727630
2.45897769,3.76022500,0.40922960
2.46454569,3.78952500,0.41704310
2.47011369,3.80905900,0.41411300
2.47568169,3.82370900,0.42094980
2.48124969,3.84324300,0.42290320
2.48681769,3.85300900,0.42192650
2.49238569,3.87742600,0.42974000
2.49795369,3.89207600,0.42387990
2.50352169,3.91161000,0.43071660
2.50908969,3.93114400,0.43364670
2.51465769,3.95067700,0.43267000
2.52022569,3.95067700,0.44341350
2.52579369,3.99462800,0.44048350
2.53136169,4.01416200,0.44439020
2.53692969,4.01904500,0.44829690
2.54249769,4.01904500,0.44829690
2.54806569,4.02881200,0.45122690
2.55363369,4.03857900,0.45122690
2.55920169,4.04834600,0.45513370
2.56476969,4.09718000,0.46099380
2.57033769,4.13624700,0.46392380
2.57590569,4.13136400,0.46880720
2.58147369,4.14113000,0.46685390
2.58704169,4.17531400,0.46978390
2.59260969,4.19973100,0.47271390
2.59817769,4.20461500,0.47662070
2.60374569,4.24368200,0.48248080
2.60931369,4.24368200,0.47955070
2.61488169,4.25833200,0.48248080
2.62044969,4.28274900,0.48736420
2.62601769,4.29740000,0.48834090
2.63158569,4.33158300,0.49420090
2.63715369,4.32670000,0.49029420
2.64272169,4.35111700,0.49420090
2.64828969,4.35600000,0.49810770
2.65385769,4.37553400,0.50299110
2.65942569,4.42925200,0.50982790
2.66499369,4.43901800,0.50982790
2.67056169,4.45366900,0.51275790
2.67612969,4.48296900,0.51471130
2.68169769,4.47808600,0.51861800
2.68726569,4.50250200,0.52350140
2.69283369,4.51715300,0.52154800
2.69840169,4.54645300,0.52350140
2.70396969,4.56110400,0.52350140
2.70953768,4.58552100,0.53424490
2.71510568,4.62458800,0.53912830
2.72067368,4.64412200,0.54205830
2.72624168,4.65877200,0.54694180
2.73180968,4.63923800,0.54401170
2.73737768,4.66853900,0.54791840
2.74294568,4.68807200,0.55377850
2.74851368,4.72225600,0.55182520
2.75408168,4.72225600,0.55280180
2.75964968,4.73202300,0.55866190
2.76521768,4.76620700,0.56256870
2.77078568,4.80527400,0.56745210
2.77635368,4.82969100,0.57135880
2.78192168,4.84434100,0.57233550
2.78748968,4.88829200,0.57819560
2.79305768,4.90294200,0.58014890
2.79862568,4.92735900,0.58893910
2.80419368,4.94200900,0.59089240
2.80976168,4.94200900,0.58893910
2.81532968,4.99572700,0.59675250
2.82089768,5.00061000,0.59870590
2.82646568,5.01037700,0.60651930
2.83203368,5.01526100,0.60651930
2.83760168,5.04944400,0.61042610
2.84316968,5.04456100,0.61042610
2.84873768,5.07386200,0.60944940
2.85430568,5.09339500,0.62019290
2.85987368,5.11292900,0.62214620
2.86544168,5.13246300,0.62507630
2.87100968,5.14711300,0.62605300
2.87657768,5.18618000,0.62995970
2.88214568,5.18129600,0.63777320
2.88771368,5.21548000,0.63581980
2.89328168,5.25943100,0.64265660
2.89884968,5.26431500,0.64363320
2.90441768,5.25943100,0.64558660
2.90998568,5.27896500,0.65242340
2.91555368,5.29361500,0.65340010
2.92112168,5.31803200,0.65730680
2.92668968,5.34733200,0.65926020
2.93225768,5.36686600,0.66316690
2.93782568,5.41081700,0.67293370
2.94339368,5.41570000,0.67000370
2.94896168,5.41081700,0.67195700
2.95452968,5.44011700,0.67586370
2.96009767,5.45476700,0.67977050
2.96566567,5.47430100,0.68856060
2.97123367,5.47918400,0.68465390
2.97680167,5.50360200,0.68660720
2.98236967,5.49383400,0.69246730
2.98793767,5.52801800,0.69637410
2.99350567,5.55731900,0.70418750
2.99907367,5.59150300,0.70321080
3.00464167,5.62080300,0.70614090
3.01020967,5.64033700,0.71395430
3.01577767,5.65010400,0.71590770
3.02134567,5.65498700,0.72079110
3.02691367,5.68917100,0.72079110
3.03248167,5.66963700,0.72567450
3.03804967,5.70382100,0.72469780
3.04361767,5.69893800,0.72860460
3.04918567,5.73312200,0.73446460
3.05475367,5.74777200,0.73739470
3.06032167,5.76730500,0.74227810
3.06588967,5.80148900,0.74423150
3.07145767,5.82590600,0.74520810
3.07702567,5.84544000,0.75497500
3.08259367,5.86497400,0.75302160
3.08816167,5.87962400,0.75399830
3.09372967,5.88939100,0.75790500
3.09929767,5.92845800,0.76376510
3.10486567,5.93822500,0.76864850
3.11043367,5.93334200,0.77157860
3.11600167,5.95775800,0.77060190
3.12156967,5.97240900,0.77841530
3.12713767,5.99194200,0.78232200
3.13270567,6.00659300,0.78720550
3.13827367,6.01635900,0.78622880
3.14384167,6.03101000,0.78915880
3.14940967,6.06519300,0.79599560
3.15497767,6.06031000,0.79697230
3.16054567,6.07496000,0.80087900
3.16611367,6.09449400,0.80185570
3.17168167,6.08961100,0.80478570
3.17724967,6.08472700,0.80966910
3.18281767,6.13356100,0.81064580
3.18838567,6.15797800,0.81748260
3.19395367,6.16286200,0.81943600
3.19952167,6.16774500,0.82236600
3.20508967,6.16774500,0.82627270
3.21065766,6.19216200,0.83017950
3.21622566,6.21169600,0.83310950
3.22179366,6.21657900,0.83506290
3.22736166,6.25076300,0.83994630
3.23292966,6.26541300,0.84287630
3.23849766,6.29959700,0.84775970
3.24406566,6.31913100,0.85068980
3.24963366,6.31424700,0.85068980
3.25520166,6.32889700,0.85166650
3.26076966,6.32889700,0.85459650
3.26633766,6.35819800,0.86045660
3.27190566,6.35819800,0.86240990
3.27747366,6.37284800,0.86143330
3.28304166,6.40703200,0.86436330
3.28860966,6.41191500,0.87413010
3.29417766,6.41679900,0.87608350
3.29974566,6.44121600,0.87999020
3.30531366,6.45586600,0.87803690
3.31088166,6.45586600,0.88389690
3.31644966,6.48028300,0.88292030
3.32201766,6.48028300,0.88487360
3.32758566,6.49981700,0.89268710
3.33315366,6.50958300,0.89464040
3.33872166,6.53400000,0.89952390
3.34428966,6.56818400,0.90147720
3.34985766,6.57795100,0.90831400
3.35542566,6.58283500,0.91319740
3.36099366,6.55841800,0.91124400
3.36656166,6.56330100,0.90733730
3.37212966,6.56330100,0.91222070
3.37769766,6.58283500,0.91319740
3.38326566,6.61213500,0.91905750
3.38883366,6.65120200,0.92394090
3.39440166,6.64631900,0.92784760
3.39996966,6.63166900,0.92784760
3.40553766,6.67562000,0.93370770
3.41110566,6.68050300,0.93663780
3.41667366,6.66585300,0.93273100
3.42224166,6.69026900,0.93468440
3.42780966,6.71957000,0.94347450
3.43337766,6.71957000,0.94152120
3.43894566,6.72445300,0.95031130
3.44451366,6.71957000,0.94835790
