Time,Channel A,Channel B
-19.92648726,0.15626910,0.00439507
-19.92597526,0.15626910,0.00244170
-19.92546326,0.12696860,0.00146502
-19.92495126,0.15626910,0.00195336
-19.92443926,0.15626910,0.00146502
-19.92392726,0.14650230,0.00439507
-19.92341526,0.16603590,0.00244170
-19.92290326,0.15626910,0.00439507
-19.92239126,0.14650230,0.00244170
-19.92187926,0.16603590,0.00244170
-19.92136726,0.15626910,0.00439507
-19.92085526,0.13673540,0.00293005
-19.92034326,0.14650230,0.00390673
-19.91983126,0.14650230,0.00341839
-19.91931926,0.17580270,0.00146502
-19.91880726,0.15626910,0.00244170
-19.91829526,0.15626910,0.00146502
-19.91778326,0.16603590,0.00195336
-19.91727126,0.14650230,0.00390673
-19.91675926,0.14650230,0.00390673
-19.91624726,0.13673540,0.00293005
-19.91573526,0.15626910,0.00341839
-19.91522326,0.15626910,0.00244170
-19.91471126,0.15626910,0.00244170
-19.91419926,0.15626910,0.00097668
-19.91368726,0.15626910,0.00390673
-19.91317526,0.18556950,0.00048834
-19.91266326,0.13673540,0.00048834
-19.91215126,0.16603590,0.00146502
-19.91163926,0.15626910,0.00097668
-19.91112726,0.17580270,0.00293005
-19.91061526,0.15626910,0.00195336
-19.91010326,0.16603590,0.00341839
-19.90959126,0.15626910,0.00048834
-19.90907926,0.17580270,0.00146502
-19.90856726,0.14650230,0.00341839
-19.90805526,0.18556950,0.00097668
-19.90754326,0.18556950,0.00244170
-19.90703126,0.16603590,0.00195336
-19.90651926,0.18556950,0.00146502
-19.90600726,0.16603590,0.00390673
-19.90549526,0.17580270,0.00146502
-19.90498326,0.13673540,0.00244170
-19.90447126,0.16603590,0.00097668
-19.90395926,0.15626910,-0.00048834
-19.90344726,0.16603590,0.00195336
-19.90293526,0.16603590,0.00146502
-19.90242326,0.15626910,0.00195336
-19.90191126,0.14650230,0.00097668
-19.90139926,0.16603590,0.00341839
-19.90088726,0.15626910,0.00537175
-19.90037526,0.13673540,0.00293005
-19.89986326,0.17580270,0.00244170
-19.89935126,0.12696860,0.00293005
-19.89883926,0.15626910,0.00488341
-19.89832726,0.15626910,0.00537175
-19.89781526,0.16603590,0.00097668
-19.89730326,0.16603590,0.00146502
-19.89679126,0.15626910,0.00244170
-19.89627926,0.16603590,0.00341839
-19.89576726,0.16603590,0.00390673
-19.89525526,0.12696860,0.00293005
-19.89474326,0.16603590,0.00146502
-19.89423126,0.13673540,0.00244170
-19.89371926,0.16603590,0.00341839
-19.89320726,0.15626910,0.00293005
-19.89269526,0.11720180,0.00097668
-19.89218326,0.11720180,0.00097668
-19.89167126,0.14650230,0.00341839
-19.89115926,0.15626910,0.00195336
-19.89064726,0.12696860,0.00146502
-19.89013526,0.15626910,0.00195336
-19.88962326,0.15626910,0.00146502
-19.88911126,0.14650230,0.00000000
-19.88859926,0.14650230,0.00293005
-19.88808726,0.10743500,0.00097668
-19.88757526,0.15626910,0.00097668
-19.88706326,0.15626910,0.00195336
-19.88655126,0.14650230,0.00244170
-19.88603926,0.15626910,0.00195336
-19.88552726,0.17580270,0.00537175
-19.88501526,0.15626910,0.00097668
-19.88450326,0.17580270,0.00244170
-19.88399126,0.15626910,0.00341839
-19.88347926,0.15626910,0.00341839
-19.88296726,0.16603590,0.00488341
-19.88245526,0.17580270,0.00439507
-19.88194326,0.14650230,0.00146502
-19.88143126,0.16603590,0.00195336
-19.88091926,0.15626910,0.00244170
-19.88040726,0.15626910,0.00488341
-19.87989526,0.15626910,0.00244170
-19.87938326,0.13673540,0.00341839
-19.87887126,0.15626910,0.00293005
-19.87835926,0.16603590,0.00390673
-19.87784726,0.16603590,0.00439507
-19.87733526,0.13673540,0.00390673
-19.87682326,0.14650230,0.00439507
-19.87631126,0.16603590,0.00146502
-19.87579926,0.14650230,0.00146502
-19.87528726,0.17580270,0.00341839
-19.87477526,0.17580270,0.00439507
-19.87426326,0.15626910,0.00293005
-19.87375126,0.16603590,0.00195336
-19.87323926,0.17580270,0.00293005
-19.87272726,0.16603590,0.00537175
-19.87221526,0.14650230,0.00244170
-19.87170326,0.16603590,0.00341839
-19.87119126,0.15626910,0.00341839
-19.87067926,0.16603590,0.00341839
-19.87016726,0.14650230,0.00341839
-19.86965526,0.16603590,0.00341839
-19.86914326,0.17580270,0.00195336
-19.86863126,0.15626910,0.00244170
-19.86811926,0.15626910,0.00195336
-19.86760726,0.16603590,0.00341839
-19.86709526,0.14650230,0.00390673
-19.86658326,0.17580270,0.00439507
-19.86607126,0.12696860,0.00097668
-19.86555926,0.14650230,0.00146502
-19.86504726,0.16603590,0.00244170
-19.86453526,0.15626910,0.00244170
-19.86402326,0.14650230,0.00146502
-19.86351126,0.12696860,0.00146502
-19.86299926,0.16603590,0.00146502
-19.86248726,0.19533630,0.00439507
-19.86197526,0.16603590,0.00097668
-19.86146326,0.14650230,0.00244170
-19.86095126,0.15626910,0.00146502
-19.86043926,0.16603590,0.00000000
-19.85992726,0.16603590,0.00488341
-19.85941526,0.17580270,0.00195336
-19.85890326,0.13673540,0.00293005
-19.85839126,0.18556950,0.00341839
-19.85787926,0.16603590,0.00390673
-19.85736726,0.15626910,0.00537175
-19.85685526,0.16603590,0.00293005
-19.85634326,0.13673540,0.00439507
-19.85583126,0.12696860,0.00537175
-19.85531926,0.13673540,0.00683677
-19.85480726,0.17580270,0.00732511
-19.85429526,0.16603590,0.00537175
-19.85378326,0.15626910,0.00586009
-19.85327126,0.17580270,0.00586009
-19.85275926,0.14650230,0.00586009
-19.85224726,0.19533630,0.00586009
-19.85173526,0.15626910,0.00488341
-19.85122326,0.14650230,0.00488341
-19.85071126,0.16603590,0.00488341
-19.85019926,0.15626910,0.00488341
-19.84968726,0.13673540,0.00537175
-19.84917526,0.17580270,0.00537175
-19.84866326,0.15626910,0.00439507
-19.84815126,0.15626910,0.00634843
-19.84763926,0.17580270,0.00537175
-19.84712726,0.16603590,0.00488341
-19.84661526,0.16603590,0.00586009
-19.84610326,0.16603590,0.00390673
-19.84559126,0.16603590,0.00537175
-19.84507926,0.16603590,0.00488341
-19.84456726,0.16603590,0.00586009
-19.84405526,0.15626910,0.00341839
-19.84354326,0.16603590,0.00439507
-19.84303126,0.16603590,0.00244170
-19.84251926,0.21487000,0.00244170
-19.84200726,0.16603590,0.00390673
-19.84149526,0.15626910,0.00244170
-19.84098326,0.16603590,0.00195336
-19.84047126,0.15626910,0.00000000
-19.83995926,0.15626910,-0.00146502
-19.83944726,0.16603590,0.00195336
-19.83893526,0.16603590,0.00048834
-19.83842326,0.17580270,0.00097668
-19.83791126,0.18556950,-0.00097668
-19.83739926,0.17580270,-0.00048834
-19.83688726,0.21487000,0.00146502
-19.83637526,0.19533630,-0.00048834
-19.83586326,0.18556950,-0.00048834
-19.83535126,0.17580270,0.00048834
-19.83483926,0.17580270,0.00195336
-19.83432726,0.19533630,0.00293005
-19.83381526,0.17580270,0.00097668
-19.83330326,0.18556950,-0.00048834
-19.83279126,0.17580270,-0.00097668
-19.83227926,0.17580270,-0.00048834
-19.83176726,0.18556950,0.00146502
-19.83125526,0.15626910,0.00146502
-19.83074326,0.17580270,0.00146502
-19.83023126,0.16603590,0.00097668
-19.82971926,0.18556950,0.00000000
-19.82920726,0.17580270,0.00097668
-19.82869526,0.17580270,-0.00048834
-19.82818326,0.16603590,0.00048834
-19.82767126,0.17580270,0.00146502
-19.82715926,0.17580270,0.00195336
-19.82664726,0.17580270,0.00293005
-19.82613526,0.15626910,0.00293005
-19.82562326,0.17580270,0.00390673
-19.82511126,0.17580270,0.00146502
-19.82459926,0.16603590,0.00293005
-19.82408726,0.16603590,0.00537175
-19.82357526,0.15626910,0.00293005
-19.82306326,0.17580270,0.00586009
-19.82255126,0.16603590,0.00293005
-19.82203926,0.16603590,0.00488341
-19.82152726,0.15626910,0.00488341
-19.82101526,0.17580270,0.00293005
-19.82050326,0.15626910,0.00586009
-19.81999126,0.17580270,0.00439507
-19.81947926,0.15626910,0.00390673
-19.81896726,0.17580270,0.00439507
-19.81845526,0.18556950,0.00244170
-19.81794326,0.14650230,0.00390673
-19.81743126,0.17580270,0.00146502
-19.81691926,0.17580270,0.00244170
-19.81640726,0.17580270,0.00390673
-19.81589526,0.17580270,0.00146502
-19.81538326,0.19533630,0.00146502
-19.81487126,0.16603590,0.00146502
-19.81435926,0.15626910,0.00097668
-19.81384726,0.16603590,0.00341839
-19.81333526,0.15626910,0.00293005
-19.81282326,0.16603590,0.00293005
-19.81231126,0.14650230,0.00341839
-19.81179926,0.15626910,0.00439507
-19.81128726,0.16603590,0.00439507
-19.81077526,0.16603590,0.00537175
-19.81026326,0.17580270,0.00390673
-19.80975126,0.15626910,0.00586009
-19.80923926,0.15626910,0.00488341
-19.80872726,0.14650230,0.00586009
-19.80821526,0.14650230,0.00537175
-19.80770326,0.18556950,0.00341839
-19.80719126,0.16603590,0.00537175
-19.80667926,0.14650230,0.00634843
-19.80616726,0.16603590,0.00781345
-19.80565526,0.16603590,0.00439507
-19.80514326,0.17580270,0.00488341
-19.80463126,0.16603590,0.00390673
-19.80411926,0.17580270,0.00732511
-19.80360726,0.18556950,0.00732511
-19.80309526,0.14650230,0.00732511
-19.80258326,0.16603590,0.00830180
-19.80207126,0.15626910,0.00586009
-19.80155926,0.18556950,0.00732511
-19.80104726,0.17580270,0.00976682
-19.80053526,0.18556950,0.00781345
-19.80002326,0.17580270,0.00390673
-19.79951126,0.20510320,0.00488341
-19.79899926,0.20510320,0.00537175
-19.79848726,0.20510320,0.00732511
-19.79797526,0.21487000,0.00634843
-19.79746326,0.18556950,0.00586009
-19.79695126,0.18556950,0.00390673
-19.79643926,0.19533630,0.00439507
-19.79592726,0.17580270,0.00634843
-19.79541526,0.17580270,0.00586009
-19.79490326,0.21487000,0.00488341
-19.79439126,0.18556950,0.00390673
-19.79387926,0.17580270,0.00293005
-19.79336726,0.18556950,0.00488341
-19.79285526,0.18556950,0.00341839
-19.79234326,0.20510320,0.00195336
-19.79183126,0.20510320,0.00244170
-19.79131926,0.15626910,0.00293005
-19.79080726,0.18556950,0.00439507
-19.79029526,0.17580270,0.00390673
-19.78978326,0.16603590,0.00341839
-19.78927126,0.15626910,0.00341839
-19.78875926,0.19533630,0.00439507
-19.78824726,0.20510320,0.00390673
-19.78773526,0.19533630,0.00488341
-19.78722326,0.15626910,0.00488341
-19.78671126,0.17580270,0.00341839
-19.78619926,0.17580270,0.00586009
-19.78568726,0.15626910,0.00586009
-19.78517526,0.18556950,0.00390673
-19.78466326,0.17580270,0.00439507
-19.78415126,0.15626910,0.00293005
-19.78363926,0.16603590,0.00390673
-19.78312726,0.15626910,0.00488341
-19.78261526,0.16603590,0.00293005
-19.78210326,0.17580270,0.00488341
-19.78159126,0.18556950,0.00195336
-19.78107926,0.16603590,0.00439507
-19.78056726,0.18556950,0.00439507
-19.78005526,0.15626910,0.00244170
-19.77954326,0.16603590,0.00293005
-19.77903126,0.16603590,0.00390673
-19.77851926,0.13673540,0.00537175
-19.77800726,0.15626910,0.00488341
-19.77749526,0.17580270,0.00488341
-19.77698326,0.16603590,0.00634843
-19.77647126,0.18556950,0.00537175
-19.77595926,0.15626910,0.00488341
-19.77544726,0.14650230,0.00586009
-19.77493526,0.15626910,0.00586009
-19.77442326,0.16603590,0.00439507
-19.77391126,0.13673540,0.00488341
-19.77339926,0.18556950,0.00537175
-19.77288726,0.19533630,0.00586009
-19.77237526,0.13673540,0.00634843
-19.77186326,0.17580270,0.00683677
-19.77135126,0.15626910,0.00488341
-19.77083926,0.17580270,0.00537175
-19.77032726,0.17580270,0.00732511
-19.76981526,0.18556950,0.00634843
-19.76930326,0.17580270,0.00586009
-19.76879126,0.16603590,0.00439507
-19.76827926,0.18556950,0.00683677
-19.76776726,0.17580270,0.00781345
-19.76725526,0.16603590,0.00683677
-19.76674326,0.17580270,0.00634843
-19.76623126,0.20510320,0.00586009
-19.76571926,0.18556950,0.00634843
-19.76520726,0.19533630,0.00830180
-19.76469526,0.17580270,0.00634843
-19.76418326,0.16603590,0.00586009
-19.76367126,0.17580270,0.00488341
-19.76315926,0.19533630,0.00488341
-19.76264726,0.16603590,0.00732511
-19.76213526,0.15626910,0.00390673
-19.76162326,0.16603590,0.00341839
-19.76111126,0.15626910,0.00488341
-19.76059926,0.16603590,0.00439507
-19.76008726,0.15626910,0.00390673
-19.75957526,0.16603590,0.00439507
-19.75906326,0.17580270,0.00439507
-19.75855126,0.17580270,0.00244170
-19.75803926,0.16603590,0.00390673
-19.75752726,0.15626910,0.00488341
-19.75701526,0.17580270,0.00439507
-19.75650326,0.17580270,0.00341839
-19.75599126,0.16603590,0.00195336
-19.75547926,0.17580270,0.00293005
-19.75496726,0.20510320,0.00293005
-19.75445526,0.15626910,0.00293005
-19.75394326,0.13673540,0.00146502
-19.75343126,0.15626910,0.00244170
-19.75291926,0.14650230,0.00195336
-19.75240726,0.17580270,0.00537175
-19.75189526,0.15626910,0.00488341
-19.75138326,0.15626910,0.00439507
-19.75087126,0.14650230,0.00341839
-19.75035926,0.15626910,0.00537175
-19.74984726,0.16603590,0.00586009
-19.74933526,0.12696860,0.00634843
-19.74882326,0.16603590,0.00439507
-19.74831126,0.16603590,0.00537175
-19.74779926,0.19533630,0.00390673
-19.74728726,0.16603590,0.00634843
-19.74677526,0.16603590,0.00439507
-19.74626326,0.18556950,0.00195336
-19.74575126,0.16603590,0.00146502
-19.74523926,0.19533630,0.00195336
-19.74472726,0.17580270,0.00097668
-19.74421526,0.15626910,0.00048834
-19.74370326,0.15626910,0.00293005
-19.74319126,0.17580270,0.00048834
-19.74267926,0.16603590,0.00341839
-19.74216726,0.16603590,0.00488341
-19.74165526,0.17580270,0.00293005
-19.74114326,0.15626910,0.00439507
-19.74063126,0.15626910,0.00439507
-19.74011926,0.15626910,0.00341839
-19.73960726,0.18556950,0.00586009
-19.73909526,0.15626910,0.00439507
-19.73858326,0.14650230,0.00537175
-19.73807126,0.17580270,0.00439507
-19.73755926,0.15626910,0.00488341
-19.73704726,0.17580270,0.00879014
-19.73653526,0.18556950,0.00537175
-19.73602326,0.18556950,0.00586009
-19.73551126,0.17580270,0.00390673
-19.73499926,0.17580270,0.00439507
-19.73448726,0.18556950,0.00439507
-19.73397526,0.16603590,0.00586009
-19.73346326,0.16603590,0.00586009
-19.73295126,0.21487000,0.00537175
-19.73243926,0.17580270,0.00586009
-19.73192726,0.18556950,0.00634843
-19.73141526,0.17580270,0.00488341
-19.73090326,0.17580270,0.00537175
-19.73039126,0.16603590,0.00195336
-19.72987926,0.18556950,0.00537175
-19.72936726,0.18556950,0.00781345
-19.72885526,0.18556950,0.00439507
-19.72834326,0.20510320,0.00683677
-19.72783126,0.21487000,0.00830180
-19.72731926,0.18556950,0.00586009
-19.72680726,0.19533630,0.01025516
-19.72629526,0.23440360,0.00732511
-19.72578326,0.19533630,0.00781345
-19.72527126,0.15626910,0.00830180
-19.72475926,0.17580270,0.00830180
-19.72424726,0.18556950,0.00683677
-19.72373526,0.16603590,0.00683677
-19.72322326,0.18556950,0.00341839
-19.72271126,0.16603590,0.00634843
-19.72219926,0.19533630,0.00634843
-19.72168726,0.18556950,0.00634843
-19.72117526,0.19533630,0.00439507
-19.72066326,0.15626910,0.00488341
-19.72015126,0.17580270,0.00341839
-19.71963926,0.16603590,0.00293005
-19.71912726,0.16603590,0.00439507
-19.71861526,0.14650230,0.00293005
-19.71810326,0.15626910,0.00488341
-19.71759126,0.17580270,0.00244170
-19.71707926,0.14650230,0.00341839
-19.71656726,0.15626910,0.00488341
-19.71605526,0.16603590,0.00195336
-19.71554326,0.16603590,0.00488341
-19.71503126,0.14650230,0.00439507
-19.71451926,0.13673540,0.00341839
-19.71400726,0.15626910,0.00634843
-19.71349526,0.15626910,0.00390673
-19.71298326,0.13673540,0.00586009
-19.71247126,0.16603590,0.00488341
-19.71195926,0.15626910,0.00439507
-19.71144726,0.17580270,0.00634843
-19.71093526,0.15626910,0.00537175
-19.71042326,0.15626910,0.00488341
-19.70991126,0.15626910,0.00195336
-19.70939926,0.15626910,0.00341839
-19.70888726,0.19533630,0.00537175
-19.70837526,0.12696860,0.00537175
-19.70786326,0.13673540,0.00488341
-19.70735126,0.17580270,0.00488341
-19.70683926,0.13673540,0.00634843
-19.70632726,0.15626910,0.00537175
-19.70581526,0.18556950,0.00244170
-19.70530326,0.14650230,0.00293005
-19.70479126,0.17580270,0.00293005
-19.70427926,0.16603590,0.00293005
-19.70376726,0.16603590,0.00488341
-19.70325526,0.16603590,0.00341839
-19.70274326,0.16603590,0.00390673
-19.70223126,0.16603590,0.00439507
-19.70171926,0.16603590,0.00439507
-19.70120726,0.15626910,0.00537175
-19.70069526,0.18556950,0.00488341
-19.70018326,0.14650230,0.00683677
-19.69967126,0.15626910,0.00390673
-19.69915926,0.16603590,0.00390673
-19.69864726,0.14650230,0.00439507
-19.69813526,0.17580270,0.00586009
-19.69762326,0.16603590,0.00390673
-19.69711126,0.17580270,0.00488341
-19.69659926,0.17580270,0.00488341
-19.69608726,0.17580270,0.00586009
-19.69557526,0.16603590,0.00341839
-19.69506326,0.17580270,0.00390673
-19.69455126,0.17580270,0.00341839
-19.69403926,0.17580270,0.00341839
-19.69352726,0.16603590,0.00439507
-19.69301526,0.19533630,0.00341839
-19.69250326,0.20510320,0.00293005
-19.69199126,0.19533630,0.00439507
-19.69147926,0.17580270,0.00488341
-19.69096726,0.19533630,0.00634843
-19.69045526,0.17580270,0.00586009
-19.68994326,0.18556950,0.00537175
-19.68943126,0.15626910,0.00341839
-19.68891926,0.15626910,0.00244170
-19.68840726,0.17580270,0.00488341
-19.68789526,0.15626910,0.00537175
-19.68738326,0.18556950,0.00097668
-19.68687126,0.15626910,0.00439507
-19.68635926,0.15626910,0.00439507
-19.68584726,0.16603590,0.00537175
-19.68533526,0.14650230,0.00390673
-19.68482326,0.15626910,0.00390673
-19.68431126,0.17580270,0.00439507
-19.68379926,0.15626910,0.00488341
-19.68328726,0.16603590,0.00634843
-19.68277526,0.20510320,0.00488341
-19.68226326,0.19533630,0.00488341
-19.68175126,0.22463680,0.00488341
-19.68123926,0.20510320,0.00244170
-19.68072726,0.17580270,0.00586009
-19.68021526,0.17580270,0.00439507
-19.67970326,0.16603590,0.00488341
-19.67919126,0.20510320,0.00537175
-19.67867926,0.19533630,0.00537175
-19.67816726,0.19533630,0.00537175
-19.67765526,0.17580270,0.00439507
-19.67714326,0.18556950,0.00390673
-19.67663126,0.18556950,0.00537175
-19.67611926,0.19533630,0.00293005
-19.67560726,0.16603590,0.00634843
-19.67509526,0.16603590,0.00390673
-19.67458326,0.16603590,0.00439507
-19.67407126,0.14650230,0.00390673
-19.67355926,0.17580270,0.00195336
-19.67304726,0.15626910,0.00341839
-19.67253526,0.17580270,0.00244170
-19.67202326,0.18556950,0.00244170
-19.67151126,0.16603590,0.00390673
-19.67099926,0.19533630,0.00341839
-19.67048726,0.20510320,0.00488341
-19.66997526,0.13673540,0.00390673
-19.66946326,0.17580270,0.00244170
-19.66895126,0.19533630,0.00439507
-19.66843926,0.14650230,0.00439507
-19.66792726,0.17580270,0.00683677
-19.66741526,0.18556950,0.00195336
-19.66690326,0.14650230,0.00390673
-19.66639126,0.18556950,0.00488341
-19.66587926,0.16603590,0.00537175
-19.66536726,0.18556950,0.00683677
-19.66485526,0.16603590,0.00537175
-19.66434326,0.17580270,0.00537175
-19.66383126,0.14650230,0.00341839
-19.66331926,0.16603590,0.00293005
-19.66280726,0.16603590,0.00488341
-19.66229526,0.16603590,0.00488341
-19.66178326,0.16603590,0.00488341
-19.66127126,0.14650230,0.00439507
-19.66075926,0.14650230,0.00439507
-19.66024726,0.15626910,0.00683677
-19.65973526,0.17580270,0.00537175
-19.65922326,0.16603590,0.00732511
-19.65871126,0.16603590,0.00390673
-19.65819926,0.15626910,0.00537175
-19.65768726,0.17580270,0.00732511
-19.65717526,0.17580270,0.00586009
-19.65666326,0.15626910,0.00390673
-19.65615126,0.16603590,0.00341839
-19.65563926,0.17580270,0.00537175
-19.65512726,0.17580270,0.00634843
-19.65461526,0.17580270,0.00586009
-19.65410326,0.16603590,0.00537175
-19.65359126,0.14650230,0.00732511
-19.65307926,0.20510320,0.00634843
-19.65256726,0.17580270,0.00732511
-19.65205526,0.19533630,0.00927848
-19.65154326,0.20510320,0.00586009
-19.65103126,0.16603590,0.00781345
-19.65051926,0.20510320,0.00683677
-19.65000726,0.20510320,0.00879014
-19.64949526,0.20510320,0.00634843
-19.64898326,0.18556950,0.00390673
-19.64847126,0.19533630,0.00390673
-19.64795926,0.18556950,0.00586009
-19.64744726,0.18556950,0.00634843
-19.64693526,0.20510320,0.00439507
-19.64642326,0.18556950,0.00488341
-19.64591126,0.17580270,0.00634843
-19.64539926,0.19533630,0.00488341
-19.64488726,0.17580270,0.00586009
-19.64437526,0.21487000,0.00439507
-19.64386326,0.19533630,0.00732511
-19.64335126,0.18556950,0.00341839
-19.64283926,0.17580270,0.00390673
-19.64232726,0.16603590,0.00586009
-19.64181526,0.17580270,0.00439507
-19.64130326,0.18556950,0.00390673
-19.64079126,0.16603590,0.00439507
-19.64027926,0.17580270,0.00390673
-19.63976726,0.18556950,0.00537175
-19.63925526,0.17580270,0.00488341
-19.63874326,0.19533630,0.00488341
-19.63823126,0.16603590,0.00195336
-19.63771926,0.15626910,0.00341839
-19.63720726,0.15626910,0.00439507
-19.63669526,0.16603590,0.00293005
-19.63618326,0.16603590,0.00244170
-19.63567126,0.15626910,0.00097668
-19.63515926,0.18556950,0.00000000
-19.63464726,0.17580270,0.00293005
-19.63413526,0.13673540,0.00293005
-19.63362326,0.14650230,0.00097668
-19.63311126,0.15626910,0.00244170
-19.63259926,0.15626910,0.00244170
-19.63208726,0.17580270,0.00195336
-19.63157526,0.14650230,0.00097668
-19.63106326,0.17580270,-0.00048834
-19.63055126,0.15626910,0.00293005
-19.63003926,0.16603590,0.00097668
-19.62952726,0.17580270,0.00390673
-19.62901526,0.17580270,0.00293005
-19.62850326,0.17580270,0.00244170
-19.62799126,0.17580270,0.00341839
-19.62747926,0.17580270,0.00244170
-19.62696726,0.17580270,0.00390673
-19.62645526,0.16603590,0.00341839
-19.62594326,0.17580270,0.00244170
-19.62543126,0.16603590,0.00195336
-19.62491926,0.15626910,0.00390673
-19.62440726,0.17580270,0.00390673
-19.62389526,0.17580270,0.00244170
-19.62338326,0.17580270,0.00439507
-19.62287126,0.16603590,0.00097668
-19.62235926,0.18556950,0.00048834
-19.62184726,0.16603590,0.00293005
-19.62133526,0.19533630,0.00146502
-19.62082326,0.16603590,0.00195336
-19.62031126,0.19533630,0.00097668
-19.61979926,0.19533630,0.00244170
-19.61928726,0.19533630,0.00146502
-19.61877526,0.18556950,0.00293005
-19.61826326,0.19533630,0.00195336
-19.61775126,0.18556950,0.00195336
-19.61723926,0.16603590,0.00293005
-19.61672726,0.15626910,0.00439507
-19.61621526,0.16603590,0.00439507
-19.61570326,0.20510320,0.00488341
-19.61519126,0.17580270,0.00341839
-19.61467926,0.18556950,0.00341839
-19.61416726,0.20510320,0.00439507
-19.61365526,0.18556950,0.00293005
-19.61314326,0.16603590,0.00586009
-19.61263126,0.17580270,0.00341839
