Time,Channel A,Channel B
-19.92632972,0.16603590,0.00244170
-19.92581772,0.13673540,0.00586009
-19.92530572,0.15626910,0.00097668
-19.92479372,0.15626910,0.00293005
-19.92428172,0.19533630,0.00146502
-19.92376972,0.17580270,0.00146502
-19.92325772,0.19533630,0.00244170
-19.92274572,0.15626910,0.00244170
-19.92223372,0.17580270,0.00293005
-19.92172172,0.15626910,0.00048834
-19.92120972,0.15626910,0.00146502
-19.92069772,0.17580270,0.00341839
-19.92018572,0.15626910,0.00146502
-19.91967372,0.17580270,0.00146502
-19.91916172,0.17580270,0.00293005
-19.91864972,0.19533630,0.00195336
-19.91813772,0.17580270,0.00488341
-19.91762572,0.14650230,0.00000000
-19.91711372,0.16603590,0.00244170
-19.91660172,0.15626910,0.00048834
-19.91608972,0.15626910,0.00000000
-19.91557772,0.18556950,0.00195336
-19.91506572,0.15626910,0.00048834
-19.91455372,0.14650230,0.00000000
-19.91404172,0.16603590,0.00000000
-19.91352972,0.16603590,0.00048834
-19.91301772,0.16603590,0.00195336
-19.91250572,0.14650230,0.00000000
-19.91199372,0.16603590,0.00048834
-19.91148172,0.15626910,0.00000000
-19.91096972,0.18556950,0.00000000
-19.91045772,0.20510320,0.00341839
-19.90994572,0.16603590,0.00146502
-19.90943372,0.13673540,0.00048834
-19.90892172,0.14650230,0.00048834
-19.90840972,0.12696860,0.00097668
-19.90789772,0.17580270,0.00341839
-19.90738572,0.15626910,0.00293005
-19.90687372,0.16603590,0.00195336
-19.90636172,0.17580270,0.00439507
-19.90584972,0.18556950,0.00390673
-19.90533772,0.13673540,0.00439507
-19.90482572,0.16603590,0.00341839
-19.90431372,0.16603590,0.00439507
-19.90380172,0.17580270,0.00293005
-19.90328972,0.15626910,0.00244170
-19.90277772,0.18556950,0.00439507
-19.90226572,0.18556950,0.00000000
-19.90175372,0.18556950,0.00341839
-19.90124172,0.17580270,0.00390673
-19.90072972,0.15626910,0.00537175
-19.90021772,0.14650230,0.00488341
-19.89970572,0.17580270,0.00293005
-19.89919372,0.16603590,0.00341839
-19.89868172,0.17580270,0.00537175
-19.89816972,0.17580270,0.00390673
-19.89765772,0.15626910,0.00683677
-19.89714572,0.17580270,0.00537175
-19.89663372,0.18556950,0.00439507
-19.89612172,0.14650230,0.00683677
-19.89560972,0.18556950,0.00341839
-19.89509772,0.18556950,0.00683677
-19.89458572,0.19533630,0.00439507
-19.89407372,0.17580270,0.00488341
-19.89356172,0.18556950,0.00488341
-19.89304972,0.18556950,0.00488341
-19.89253772,0.15626910,0.00683677
-19.89202572,0.20510320,0.00537175
-19.89151372,0.17580270,0.00439507
-19.89100172,0.15626910,0.00341839
-19.89048972,0.17580270,0.00439507
-19.88997772,0.20510320,0.00537175
-19.88946572,0.18556950,0.00439507
-19.88895372,0.19533630,0.00439507
-19.88844172,0.18556950,0.00390673
-19.88792972,0.19533630,0.00586009
-19.88741772,0.18556950,0.00781345
-19.88690572,0.18556950,0.00732511
-19.88639372,0.19533630,0.00586009
-19.88588172,0.16603590,0.00537175
-19.88536972,0.19533630,0.00537175
-19.88485772,0.18556950,0.00634843
-19.88434572,0.16603590,0.00634843
-19.88383372,0.15626910,0.00537175
-19.88332172,0.14650230,0.00488341
-19.88280972,0.17580270,0.00488341
-19.88229772,0.18556950,0.00683677
-19.88178572,0.16603590,0.00732511
-19.88127372,0.19533630,0.00732511
-19.88076172,0.17580270,0.00683677
-19.88024972,0.16603590,0.00830180
-19.87973772,0.14650230,0.00586009
-19.87922572,0.16603590,0.00537175
-19.87871372,0.16603590,0.00488341
-19.87820172,0.20510320,0.00439507
-19.87768972,0.18556950,0.00634843
-19.87717772,0.18556950,0.00830180
-19.87666572,0.18556950,0.00830180
-19.87615372,0.20510320,0.00537175
-19.87564172,0.20510320,0.00634843
-19.87512972,0.18556950,0.00781345
-19.87461772,0.19533630,0.00683677
-19.87410572,0.17580270,0.00390673
-19.87359372,0.19533630,0.00586009
-19.87308172,0.17580270,0.00341839
-19.87256972,0.18556950,0.00439507
-19.87205772,0.18556950,0.00830180
-19.87154572,0.16603590,0.00341839
-19.87103372,0.18556950,0.00634843
-19.87052172,0.19533630,0.00537175
-19.87000972,0.15626910,0.00439507
-19.86949772,0.16603590,0.00537175
-19.86898572,0.16603590,0.00683677
-19.86847372,0.16603590,0.00683677
-19.86796172,0.17580270,0.00488341
-19.86744972,0.14650230,0.00537175
-19.86693772,0.19533630,0.00683677
-19.86642572,0.19533630,0.00439507
-19.86591372,0.15626910,0.00634843
-19.86540172,0.15626910,0.00537175
-19.86488972,0.17580270,0.00634843
-19.86437772,0.15626910,0.00830180
-19.86386572,0.18556950,0.00537175
-19.86335372,0.16603590,0.00683677
-19.86284172,0.16603590,0.00781345
-19.86232972,0.15626910,0.00488341
-19.86181772,0.18556950,0.00781345
-19.86130572,0.18556950,0.00586009
-19.86079372,0.17580270,0.00830180
-19.86028172,0.15626910,0.00586009
-19.85976972,0.18556950,0.00537175
-19.85925772,0.18556950,0.00586009
-19.85874572,0.17580270,0.00390673
-19.85823372,0.20510320,0.00341839
-19.85772172,0.16603590,0.00586009
-19.85720972,0.18556950,0.00537175
-19.85669772,0.17580270,0.00537175
-19.85618572,0.17580270,0.00390673
-19.85567372,0.18556950,0.00537175
-19.85516172,0.19533630,0.00244170
-19.85464972,0.17580270,0.00244170
-19.85413772,0.18556950,0.00439507
-19.85362572,0.17580270,0.00244170
-19.85311372,0.18556950,0.00341839
-19.85260172,0.17580270,0.00195336
-19.85208972,0.17580270,0.00146502
-19.85157772,0.16603590,0.00195336
-19.85106572,0.18556950,0.00341839
-19.85055372,0.18556950,0.00293005
-19.85004172,0.19533630,0.00195336
-19.84952972,0.18556950,0.00048834
-19.84901772,0.20510320,0.00293005
-19.84850572,0.18556950,0.00195336
-19.84799372,0.20510320,0.00146502
-19.84748172,0.18556950,-0.00146502
-19.84696972,0.21487000,0.00048834
-19.84645772,0.23440360,0.00195336
-19.84594572,0.18556950,0.00000000
-19.84543372,0.19533630,0.00146502
-19.84492172,0.19533630,0.00097668
-19.84440972,0.20510320,0.00195336
-19.84389772,0.18556950,0.00146502
-19.84338572,0.19533630,0.00244170
-19.84287372,0.18556950,0.00293005
-19.84236172,0.21487000,0.00293005
-19.84184972,0.20510320,0.00293005
-19.84133772,0.20510320,0.00341839
-19.84082572,0.17580270,0.00195336
-19.84031372,0.19533630,0.00097668
-19.83980172,0.19533630,0.00341839
-19.83928972,0.21487000,0.00048834
-19.83877772,0.17580270,0.00244170
-19.83826572,0.17580270,0.00146502
-19.83775372,0.18556950,0.00146502
-19.83724172,0.18556950,0.00146502
-19.83672972,0.15626910,-0.00048834
-19.83621772,0.20510320,0.00000000
-19.83570572,0.20510320,-0.00048834
-19.83519372,0.17580270,-0.00097668
-19.83468172,0.18556950,0.00000000
-19.83416972,0.18556950,0.00244170
-19.83365772,0.19533630,0.00146502
-19.83314572,0.20510320,0.00146502
-19.83263372,0.18556950,0.00048834
-19.83212172,0.18556950,0.00195336
-19.83160972,0.17580270,0.00244170
-19.83109772,0.18556950,0.00390673
-19.83058572,0.18556950,0.00244170
-19.83007372,0.19533630,0.00244170
-19.82956172,0.16603590,0.00244170
-19.82904972,0.15626910,0.00195336
-19.82853772,0.19533630,0.00439507
-19.82802572,0.15626910,0.00488341
-19.82751372,0.18556950,0.00341839
-19.82700172,0.20510320,0.00390673
-19.82648972,0.18556950,0.00439507
-19.82597772,0.16603590,0.00537175
-19.82546572,0.17580270,0.00439507
-19.82495372,0.15626910,0.00439507
-19.82444172,0.15626910,0.00537175
-19.82392972,0.16603590,0.00537175
-19.82341772,0.16603590,0.00537175
-19.82290572,0.18556950,0.00341839
-19.82239372,0.19533630,0.00488341
-19.82188172,0.17580270,0.00439507
-19.82136972,0.18556950,0.00439507
-19.82085772,0.15626910,0.00683677
-19.82034572,0.19533630,0.00439507
-19.81983372,0.20510320,0.00293005
-19.81932172,0.18556950,0.00195336
-19.81880972,0.17580270,0.00293005
-19.81829772,0.18556950,0.00439507
-19.81778572,0.17580270,0.00293005
-19.81727372,0.17580270,0.00488341
-19.81676172,0.21487000,0.00244170
-19.81624972,0.20510320,0.00537175
-19.81573772,0.23440360,0.00634843
-19.81522572,0.21487000,0.00341839
-19.81471372,0.17580270,0.00634843
-19.81420172,0.17580270,0.00439507
-19.81368972,0.19533630,0.00537175
-19.81317772,0.18556950,0.00537175
-19.81266572,0.19533630,0.00439507
-19.81215372,0.17580270,0.00488341
-19.81164172,0.19533630,0.00390673
-19.81112972,0.17580270,0.00537175
-19.81061772,0.17580270,0.00586009
-19.81010572,0.21487000,0.00341839
-19.80959372,0.17580270,0.00488341
-19.80908172,0.16603590,0.00634843
-19.80856972,0.18556950,0.00634843
-19.80805772,0.20510320,0.00683677
-19.80754572,0.16603590,0.00683677
-19.80703372,0.18556950,0.00732511
-19.80652172,0.18556950,0.00537175
-19.80600972,0.17580270,0.00586009
-19.80549772,0.18556950,0.00537175
-19.80498572,0.14650230,0.00537175
-19.80447372,0.17580270,0.00537175
-19.80396172,0.17580270,0.00634843
-19.80344972,0.16603590,0.00537175
-19.80293772,0.16603590,0.00439507
-19.80242572,0.16603590,0.00390673
-19.80191372,0.16603590,0.00341839
-19.80140172,0.17580270,0.00097668
-19.80088972,0.18556950,0.00390673
-19.80037772,0.17580270,0.00341839
-19.79986572,0.17580270,0.00293005
-19.79935372,0.18556950,0.00439507
-19.79884172,0.18556950,0.00341839
-19.79832972,0.16603590,0.00293005
-19.79781772,0.19533630,0.00244170
-19.79730572,0.15626910,0.00244170
-19.79679372,0.15626910,0.00244170
-19.79628172,0.18556950,0.00244170
-19.79576972,0.19533630,0.00048834
-19.79525772,0.18556950,0.00439507
-19.79474572,0.18556950,0.00439507
-19.79423372,0.19533630,0.00195336
-19.79372172,0.19533630,0.00293005
-19.79320972,0.17580270,0.00293005
-19.79269772,0.17580270,0.00537175
-19.79218572,0.20510320,0.00390673
-19.79167372,0.16603590,0.00488341
-19.79116172,0.17580270,0.00439507
-19.79064972,0.16603590,0.00244170
-19.79013772,0.17580270,0.00439507
-19.78962572,0.18556950,0.00341839
-19.78911372,0.16603590,0.00293005
-19.78860172,0.15626910,0.00586009
-19.78808972,0.19533630,0.00390673
-19.78757772,0.19533630,0.00537175
-19.78706572,0.18556950,0.00390673
-19.78655372,0.18556950,0.00537175
-19.78604172,0.19533630,0.00244170
-19.78552972,0.17580270,0.00293005
-19.78501772,0.17580270,0.00586009
-19.78450572,0.20510320,0.00146502
-19.78399372,0.18556950,0.00244170
-19.78348172,0.17580270,0.00195336
-19.78296972,0.18556950,0.00195336
-19.78245772,0.20510320,0.00341839
-19.78194572,0.19533630,0.00293005
-19.78143372,0.19533630,0.00341839
-19.78092172,0.19533630,0.00439507
-19.78040972,0.16603590,0.00488341
-19.77989772,0.21487000,0.00390673
-19.77938572,0.16603590,0.00244170
-19.77887372,0.19533630,0.00390673
-19.77836172,0.17580270,0.00341839
-19.77784972,0.21487000,0.00195336
-19.77733772,0.21487000,0.00293005
-19.77682572,0.15626910,0.00390673
-19.77631372,0.19533630,0.00390673
-19.77580172,0.19533630,0.00390673
-19.77528972,0.14650230,0.00439507
-19.77477772,0.16603590,0.00341839
-19.77426572,0.15626910,0.00244170
-19.77375372,0.18556950,0.00244170
-19.77324172,0.17580270,0.00390673
-19.77272972,0.17580270,0.00341839
-19.77221772,0.18556950,0.00634843
-19.77170572,0.17580270,0.00341839
-19.77119372,0.17580270,0.00341839
-19.77068172,0.19533630,0.00097668
-19.77016972,0.16603590,0.00341839
-19.76965772,0.18556950,0.00146502
-19.76914572,0.17580270,0.00195336
-19.76863372,0.13673540,-0.00048834
-19.76812172,0.19533630,0.00146502
-19.76760972,0.17580270,0.00195336
-19.76709772,0.17580270,0.00439507
-19.76658572,0.14650230,0.00048834
-19.76607372,0.17580270,0.00244170
-19.76556172,0.18556950,0.00244170
-19.76504972,0.17580270,-0.00048834
-19.76453772,0.16603590,0.00488341
-19.76402572,0.18556950,0.00195336
-19.76351372,0.18556950,0.00195336
-19.76300172,0.15626910,0.00390673
-19.76248972,0.19533630,0.00293005
-19.76197772,0.19533630,0.00488341
-19.76146572,0.19533630,0.00195336
-19.76095372,0.17580270,0.00439507
-19.76044172,0.18556950,0.00341839
-19.75992972,0.18556950,0.00439507
-19.75941772,0.17580270,0.00537175
-19.75890572,0.17580270,0.00195336
-19.75839372,0.16603590,0.00097668
-19.75788172,0.14650230,0.00341839
-19.75736972,0.20510320,0.00293005
-19.75685772,0.17580270,0.00439507
-19.75634572,0.18556950,0.00146502
-19.75583372,0.15626910,0.00293005
-19.75532172,0.17580270,0.00293005
-19.75480972,0.16603590,0.00146502
-19.75429772,0.18556950,0.00244170
-19.75378572,0.18556950,0.00195336
-19.75327372,0.19533630,0.00244170
-19.75276172,0.17580270,0.00244170
-19.75224972,0.18556950,0.00146502
-19.75173772,0.16603590,0.00488341
-19.75122572,0.17580270,0.00195336
-19.75071372,0.17580270,0.00146502
-19.75020172,0.17580270,0.00146502
-19.74968972,0.15626910,0.00341839
-19.74917772,0.16603590,0.00439507
-19.74866572,0.14650230,0.00293005
-19.74815372,0.14650230,0.00341839
-19.74764172,0.14650230,0.00586009
-19.74712972,0.15626910,0.00390673
-19.74661772,0.18556950,0.00488341
-19.74610572,0.16603590,0.00390673
-19.74559372,0.17580270,0.00341839
-19.74508172,0.15626910,0.00244170
-19.74456972,0.19533630,0.00244170
-19.74405772,0.16603590,0.00586009
-19.74354572,0.14650230,0.00390673
-19.74303372,0.15626910,0.00390673
-19.74252172,0.15626910,0.00244170
-19.74200972,0.17580270,0.00341839
-19.74149772,0.19533630,0.00195336
-19.74098572,0.16603590,0.00488341
-19.74047372,0.17580270,0.00586009
-19.73996172,0.16603590,0.00244170
-19.73944972,0.16603590,0.00537175
-19.73893772,0.17580270,0.00586009
-19.73842572,0.18556950,0.00390673
-19.73791372,0.18556950,0.00439507
-19.73740172,0.20510320,0.00439507
-19.73688972,0.18556950,0.00390673
-19.73637772,0.18556950,0.00488341
-19.73586572,0.18556950,0.00244170
-19.73535372,0.19533630,0.00293005
-19.73484172,0.21487000,0.00293005
-19.73432972,0.17580270,0.00146502
-19.73381772,0.17580270,0.00488341
-19.73330572,0.17580270,0.00097668
-19.73279372,0.17580270,0.00439507
-19.73228172,0.18556950,0.00390673
-19.73176972,0.16603590,0.00195336
-19.73125772,0.17580270,0.00341839
-19.73074572,0.20510320,0.00000000
-19.73023372,0.16603590,0.00244170
-19.72972172,0.15626910,0.00000000
-19.72920972,0.17580270,0.00048834
-19.72869772,0.16603590,0.00293005
-19.72818572,0.17580270,0.00146502
-19.72767372,0.16603590,0.00293005
-19.72716172,0.15626910,0.00146502
-19.72664972,0.18556950,0.00146502
-19.72613772,0.18556950,0.00439507
-19.72562572,0.16603590,0.00439507
-19.72511372,0.16603590,0.00634843
-19.72460172,0.15626910,0.00439507
-19.72408972,0.16603590,0.00244170
-19.72357772,0.13673540,0.00439507
-19.72306572,0.16603590,0.00244170
-19.72255372,0.17580270,0.00390673
-19.72204172,0.15626910,0.00390673
-19.72152972,0.15626910,0.00293005
-19.72101772,0.15626910,0.00732511
-19.72050572,0.18556950,0.00341839
-19.71999372,0.18556950,0.00439507
-19.71948172,0.14650230,0.00293005
-19.71896972,0.12696860,0.00293005
-19.71845772,0.13673540,0.00537175
-19.71794572,0.11720180,0.00146502
-19.71743372,0.16603590,0.00195336
-19.71692172,0.15626910,-0.00048834
-19.71640972,0.13673540,0.00000000
-19.71589772,0.17580270,0.00097668
-19.71538572,0.14650230,0.00146502
-19.71487372,0.13673540,0.00146502
-19.71436172,0.15626910,0.00097668
-19.71384972,0.13673540,-0.00048834
-19.71333772,0.15626910,0.00048834
-19.71282572,0.14650230,0.00000000
-19.71231372,0.13673540,0.00000000
-19.71180172,0.15626910,0.00097668
-19.71128972,0.15626910,-0.00195336
-19.71077772,0.16603590,0.00146502
-19.71026572,0.15626910,0.00097668
-19.70975372,0.13673540,0.00048834
-19.70924172,0.11720180,0.00000000
-19.70872972,0.14650230,-0.00048834
-19.70821772,0.16603590,0.00195336
-19.70770572,0.15626910,0.00048834
-19.70719372,0.15626910,0.00097668
-19.70668172,0.11720180,0.00048834
-19.70616972,0.15626910,0.00097668
-19.70565772,0.15626910,0.00195336
-19.70514572,0.12696860,0.00146502
-19.70463372,0.15626910,0.00244170
-19.70412172,0.15626910,0.00195336
-19.70360972,0.20510320,0.00146502
-19.70309772,0.15626910,0.00390673
-19.70258572,0.16603590,0.00146502
-19.70207372,0.15626910,0.00293005
-19.70156172,0.17580270,0.00293005
-19.70104972,0.15626910,0.00195336
-19.70053772,0.14650230,0.00244170
-19.70002572,0.15626910,0.00048834
-19.69951372,0.15626910,0.00293005
-19.69900172,0.16603590,0.00244170
-19.69848972,0.15626910,0.00293005
-19.69797772,0.16603590,0.00537175
-19.69746572,0.16603590,0.00293005
-19.69695372,0.13673540,0.00195336
-19.69644172,0.16603590,0.00439507
-19.69592972,0.14650230,0.00097668
-19.69541772,0.17580270,0.00195336
-19.69490572,0.18556950,0.00195336
-19.69439372,0.16603590,0.00097668
-19.69388172,0.15626910,0.00146502
-19.69336972,0.15626910,0.00390673
-19.69285772,0.17580270,0.00341839
-19.69234572,0.17580270,0.00390673
-19.69183372,0.18556950,0.00488341
-19.69132172,0.17580270,0.00439507
-19.69080972,0.15626910,0.00390673
-19.69029772,0.18556950,0.00488341
-19.68978572,0.19533630,0.00146502
-19.68927372,0.17580270,0.00048834
-19.68876172,0.17580270,0.00293005
-19.68824972,0.16603590,0.00293005
-19.68773772,0.18556950,0.00244170
-19.68722572,0.17580270,0.00097668
-19.68671372,0.16603590,0.00293005
-19.68620172,0.20510320,0.00244170
-19.68568972,0.18556950,0.00244170
-19.68517772,0.19533630,0.00341839
-19.68466572,0.17580270,0.00000000
-19.68415372,0.17580270,0.00146502
-19.68364172,0.17580270,0.00195336
-19.68312972,0.21487000,0.00048834
-19.68261772,0.16603590,0.00097668
-19.68210572,0.18556950,-0.00048834
-19.68159372,0.16603590,0.00097668
-19.68108172,0.19533630,0.00097668
-19.68056972,0.18556950,0.00146502
-19.68005772,0.20510320,0.00244170
-19.67954572,0.19533630,-0.00146502
-19.67903372,0.17580270,-0.00195336
-19.67852172,0.19533630,0.00048834
-19.67800972,0.18556950,0.00146502
-19.67749772,0.16603590,0.00341839
-19.67698572,0.19533630,0.00146502
-19.67647372,0.17580270,0.00195336
-19.67596172,0.17580270,0.00390673
-19.67544972,0.16603590,0.00195336
-19.67493772,0.16603590,0.00341839
-19.67442572,0.19533630,0.00244170
-19.67391372,0.21487000,0.00439507
-19.67340172,0.18556950,0.00244170
-19.67288972,0.21487000,0.00244170
-19.67237772,0.19533630,0.00537175
-19.67186572,0.20510320,0.00293005
-19.67135372,0.22463680,0.00390673
-19.67084172,0.19533630,0.00244170
-19.67032972,0.19533630,0.00244170
-19.66981772,0.20510320,0.00244170
-19.66930572,0.20510320,0.00341839
-19.66879372,0.19533630,0.00146502
-19.66828172,0.22463680,0.00146502
-19.66776972,0.21487000,0.00195336
-19.66725772,0.20510320,0.00146502
-19.66674572,0.18556950,0.00000000
-19.66623372,0.19533630,-0.00195336
-19.66572172,0.19533630,-0.00048834
-19.66520972,0.18556950,0.00097668
-19.66469772,0.18556950,0.00146502
-19.66418572,0.17580270,0.00146502
-19.66367372,0.18556950,-0.00048834
-19.66316172,0.18556950,0.00000000
-19.66264972,0.17580270,-0.00097668
-19.66213772,0.18556950,-0.00048834
-19.66162572,0.18556950,0.00048834
-19.66111372,0.17580270,-0.00146502
-19.66060172,0.16603590,-0.00293005
-19.66008972,0.15626910,-0.00146502
-19.65957772,0.15626910,0.00146502
-19.65906572,0.17580270,0.00000000
-19.65855372,0.15626910,-0.00195336
-19.65804172,0.15626910,-0.00146502
-19.65752972,0.14650230,-0.00048834
-19.65701772,0.15626910,0.00097668
-19.65650572,0.14650230,0.00146502
-19.65599372,0.15626910,0.00195336
-19.65548172,0.15626910,0.00293005
-19.65496972,0.15626910,0.00293005
-19.65445772,0.14650230,0.00488341
-19.65394572,0.15626910,0.00244170
-19.65343372,0.16603590,0.00293005
-19.65292172,0.17580270,0.00341839
-19.65240972,0.14650230,0.00341839
-19.65189772,0.17580270,0.00390673
-19.65138572,0.16603590,0.00341839
-19.65087372,0.16603590,0.00341839
-19.65036172,0.16603590,0.00293005
-19.64984972,0.16603590,0.00293005
-19.64933772,0.14650230,0.00488341
-19.64882572,0.15626910,0.00195336
-19.64831372,0.17580270,0.00244170
-19.64780172,0.17580270,0.00195336
-19.64728972,0.15626910,0.00293005
-19.64677772,0.17580270,0.00634843
-19.64626572,0.18556950,0.00586009
-19.64575372,0.17580270,0.00439507
-19.64524172,0.19533630,0.00683677
-19.64472972,0.14650230,0.00488341
-19.64421772,0.16603590,0.00634843
-19.64370572,0.16603590,0.00488341
-19.64319372,0.18556950,0.00586009
-19.64268172,0.14650230,0.00634843
-19.64216972,0.17580270,0.00634843
-19.64165772,0.15626910,0.00732511
-19.64114572,0.13673540,0.00634843
-19.64063372,0.15626910,0.00488341
-19.64012172,0.21487000,0.00586009
-19.63960972,0.18556950,0.00683677
-19.63909772,0.19533630,0.00830180
-19.63858572,0.16603590,0.00732511
-19.63807372,0.20510320,0.00732511
-19.63756172,0.21487000,0.00586009
-19.63704972,0.22463680,0.00634843
-19.63653772,0.17580270,0.00634843
-19.63602572,0.17580270,0.00488341
-19.63551372,0.18556950,0.00537175
-19.63500172,0.18556950,0.00390673
-19.63448972,0.16603590,0.00390673
-19.63397772,0.16603590,0.00488341
-19.63346572,0.17580270,0.00195336
-19.63295372,0.17580270,0.00195336
-19.63244172,0.13673540,0.00244170
-19.63192972,0.20510320,0.00244170
-19.63141772,0.17580270,0.00195336
-19.63090572,0.18556950,0.00341839
-19.63039372,0.20510320,0.00293005
-19.62988172,0.16603590,0.00195336
-19.62936972,0.18556950,0.00244170
-19.62885772,0.17580270,0.00293005
-19.62834572,0.18556950,0.00097668
-19.62783372,0.17580270,0.00146502
-19.62732173,0.19533630,0.00293005
-19.62680973,0.16603590,0.00097668
-19.62629773,0.19533630,0.00244170
-19.62578573,0.19533630,0.00000000
-19.62527373,0.18556950,0.00146502
-19.62476173,0.19533630,0.00048834
-19.62424973,0.17580270,0.00195336
-19.62373773,0.19533630,0.00097668
-19.62322573,0.20510320,0.00244170
-19.62271373,0.19533630,0.00244170
-19.62220173,0.24417040,0.00146502
-19.62168973,0.19533630,0.00293005
-19.62117773,0.19533630,0.00244170
-19.62066573,0.20510320,0.00048834
-19.62015373,0.19533630,0.00195336
-19.61964173,0.19533630,0.00146502
-19.61912973,0.18556950,0.00244170
-19.61861773,0.19533630,0.00390673
-19.61810573,0.20510320,0.00195336
-19.61759373,0.18556950,0.00146502
-19.61708173,0.15626910,0.00341839
-19.61656973,0.17580270,0.00341839
-19.61605773,0.18556950,0.00488341
-19.61554573,0.20510320,0.00293005
-19.61503373,0.18556950,0.00488341
-19.61452173,0.16603590,0.00390673
-19.61400973,0.20510320,0.00439507
-19.61349773,0.19533630,0.00683677
-19.61298573,0.17580270,0.00341839
