Time,Channel A,Channel B
-19.83998430,0.22463680,3.90672700
-19.83924830,0.23440360,3.41838600
-19.83851230,0.22952020,2.44170400
-19.83777630,0.22463680,3.17421500
-19.83704030,0.24905380,3.17421500
-19.83630430,0.23440360,3.17421500
-19.83556830,0.24905380,3.41838600
-19.83483230,0.25882070,3.41838600
-19.83409630,0.25393720,5.37174900
-19.83336030,0.23928700,3.17421500
-19.83262430,0.24417040,3.17421500
-19.83188830,0.21975340,3.41838600
-19.83115230,0.23928700,3.90672700
-19.83041630,0.24417040,5.12757900
-19.82968030,0.21487000,3.90672700
-19.82894430,0.21487000,2.68587400
-19.82820830,0.23440360,4.63923800
-19.82747230,0.21487000,3.90672700
-19.82673630,0.22463680,4.39506700
-19.82600030,0.22463680,4.39506700
-19.82526430,0.21975340,4.15089700
-19.82452830,0.22463680,3.90672700
-19.82379230,0.21487000,5.12757900
-19.82305630,0.22952020,5.61592000
-19.82232030,0.21487000,5.37174900
-19.82158430,0.22463680,3.41838600
-19.82084830,0.22952020,3.41838600
-19.82011230,0.23440360,4.39506700
-19.81937630,0.22952020,4.88340800
-19.81864030,0.23440360,3.66255600
-19.81790430,0.24905380,4.63923800
-19.81716830,0.21975340,2.93004500
-19.81643230,0.21975340,4.39506700
-19.81569630,0.22463680,5.12757900
-19.81496030,0.22463680,5.12757900
-19.81422430,0.21487000,3.66255600
-19.81348830,0.22463680,5.61592000
-19.81275230,0.21487000,4.39506700
-19.81201630,0.22952020,4.88340800
-19.81128030,0.21487000,3.41838600
-19.81054430,0.21487000,2.93004500
-19.80980830,0.20998660,4.39506700
-19.80907230,0.21975340,4.88340800
-19.80833630,0.20998660,3.66255600
-19.80760030,0.20510320,4.88340800
-19.80686430,0.20998660,3.90672700
-19.80612830,0.20998660,4.15089700
-19.80539230,0.21487000,4.63923800
-19.80465630,0.21487000,4.88340800
-19.80392030,0.21975340,4.88340800
-19.80318430,0.22952020,3.66255600
-19.80244830,0.22952020,4.39506700
-19.80171230,0.25882070,3.17421500
-19.80097630,0.23440360,3.90672700
-19.80024030,0.23440360,4.63923800
-19.79950430,0.25882070,2.68587400
-19.79876830,0.22952020,3.17421500
-19.79803230,0.24417040,3.90672700
-19.79729630,0.24417040,3.66255600
-19.79656030,0.22463680,3.17421500
-19.79582430,0.24417040,3.90672700
-19.79508830,0.24417040,3.41838600
-19.79435230,0.23928700,3.90672700
-19.79361630,0.23928700,3.66255600
-19.79288030,0.22463680,3.41838600
-19.79214430,0.22952020,3.66255600
-19.79140830,0.23440360,3.41838600
-19.79067230,0.24417040,4.15089700
-19.78993630,0.24417040,4.88340800
-19.78920030,0.25393720,4.88340800
-19.78846430,0.24417040,3.90672700
-19.78772830,0.24417040,3.41838600
-19.78699230,0.24417040,4.15089700
-19.78625630,0.24905380,4.88340800
-19.78552030,0.23440360,3.66255600
-19.78478430,0.23440360,2.68587400
-19.78404830,0.24417040,2.19753400
-19.78331230,0.23440360,4.39506700
-19.78257630,0.23928700,3.17421500
-19.78184030,0.22463680,3.41838600
-19.78110430,0.22952020,2.68587400
-19.78036830,0.22463680,4.15089700
-19.77963230,0.21975340,3.41838600
-19.77889630,0.20510320,3.66255600
-19.77816030,0.22463680,2.93004500
-19.77742430,0.21487000,2.93004500
-19.77668830,0.20998660,2.44170400
-19.77595230,0.20021980,2.93004500
-19.77521630,0.20998660,3.66255600
-19.77448030,0.20510320,3.17421500
-19.77374430,0.19533630,3.41838600
-19.77300830,0.19045290,4.39506700
-19.77227230,0.18068610,1.46502200
-19.77153630,0.18556950,1.70919300
-19.77080030,0.20998660,1.70919300
-19.77006430,0.20021980,1.46502200
-19.76932830,0.19533630,3.17421500
-19.76859230,0.21975340,0.97668160
-19.76785630,0.21487000,2.68587400
-19.76712030,0.20998660,2.68587400
-19.76638430,0.20021980,3.41838600
-19.76564830,0.20510320,2.44170400
-19.76491230,0.19533630,1.95336300
-19.76417630,0.21487000,2.68587400
-19.76344030,0.20998660,1.70919300
-19.76270430,0.20021980,1.95336300
-19.76196830,0.20510320,3.17421500
-19.76123230,0.21487000,3.41838600
-19.76049630,0.21487000,4.88340800
-19.75976030,0.21487000,2.68587400
-19.75902430,0.22952020,2.68587400
-19.75828830,0.23440360,2.44170400
-19.75755230,0.22463680,3.17421500
-19.75681630,0.23440360,1.95336300
-19.75608030,0.23440360,2.19753400
-19.75534430,0.20998660,2.19753400
-19.75460830,0.23440360,1.95336300
-19.75387230,0.21975340,1.95336300
-19.75313630,0.23928700,4.15089700
-19.75240030,0.22463680,3.66255600
-19.75166430,0.22952020,4.63923800
-19.75092830,0.22952020,3.17421500
-19.75019230,0.22463680,2.44170400
-19.74945630,0.22463680,4.15089700
-19.74872030,0.21487000,2.68587400
-19.74798430,0.24417040,3.41838600
-19.74724830,0.21487000,2.93004500
-19.74651230,0.21975340,3.41838600
-19.74577630,0.20510320,3.66255600
-19.74504030,0.20998660,2.68587400
-19.74430430,0.21975340,3.90672700
-19.74356830,0.20998660,4.15089700
-19.74283230,0.20998660,2.93004500
-19.74209630,0.21487000,3.90672700
-19.74136030,0.21487000,3.41838600
-19.74062430,0.21975340,2.44170400
-19.73988830,0.22463680,3.66255600
-19.73915230,0.21975340,3.90672700
-19.73841630,0.22952020,3.90672700
-19.73768030,0.20510320,2.68587400
-19.73694430,0.22463680,1.46502200
-19.73620830,0.21975340,2.93004500
-19.73547230,0.21975340,1.95336300
-19.73473630,0.22952020,2.19753400
-19.73400030,0.22952020,1.70919300
-19.73326430,0.21975340,2.19753400
-19.73252830,0.22463680,2.19753400
-19.73179230,0.20998660,2.68587400
-19.73105630,0.21975340,1.70919300
-19.73032030,0.20021980,2.93004500
-19.72958430,0.21975340,3.17421500
-19.72884830,0.20998660,1.95336300
-19.72811230,0.21487000,0.97668160
-19.72737630,0.22952020,4.39506700
-19.72664030,0.22952020,1.46502200
-19.72590430,0.20998660,3.66255600
-19.72516830,0.21487000,3.41838600
-19.72443230,0.21487000,2.93004500
-19.72369630,0.21487000,3.90672700
-19.72296030,0.20998660,2.93004500
-19.72222430,0.20510320,2.93004500
-19.72148830,0.22463680,2.19753400
-19.72075230,0.20998660,1.95336300
-19.72001630,0.21975340,4.39506700
-19.71928030,0.20998660,2.19753400
-19.71854430,0.20998660,2.68587400
-19.71780830,0.20998660,2.93004500
-19.71707230,0.22463680,2.93004500
-19.71633630,0.22463680,3.90672700
-19.71560030,0.21975340,3.90672700
-19.71486430,0.21487000,1.95336300
-19.71412830,0.21487000,2.19753400
-19.71339230,0.21487000,2.19753400
-19.71265630,0.22952020,2.19753400
-19.71192030,0.25393720,1.46502200
-19.71118430,0.24417040,1.46502200
-19.71044830,0.24417040,2.19753400
-19.70971230,0.24905380,2.93004500
-19.70897630,0.25393720,3.90672700
-19.70824030,0.23928700,2.93004500
-19.70750430,0.24417040,2.44170400
-19.70676830,0.23928700,2.44170400
-19.70603230,0.22952020,2.68587400
-19.70529630,0.22463680,2.68587400
-19.70456030,0.20998660,3.41838600
-19.70382430,0.21975340,1.22085200
-19.70308830,0.20998660,2.19753400
-19.70235230,0.23440360,2.44170400
-19.70161630,0.22463680,2.68587400
-19.70088030,0.22952020,0.73251120
-19.70014430,0.24417040,1.95336300
-19.69940830,0.24905380,1.95336300
-19.69867230,0.24905380,2.93004500
-19.69793630,0.23928700,2.68587400
-19.69720030,0.22463680,2.68587400
-19.69646430,0.23440360,1.95336300
-19.69572830,0.21975340,4.15089700
-19.69499230,0.25393720,1.95336300
-19.69425630,0.24905380,3.66255600
-19.69352030,0.24417040,2.93004500
-19.69278430,0.25393720,3.17421500
-19.69204830,0.23928700,1.95336300
-19.69131230,0.26370410,3.41838600
-19.69057630,0.23440360,4.39506700
-19.68984030,0.23928700,4.15089700
-19.68910430,0.24417040,3.41838600
-19.68836830,0.22952020,3.17421500
-19.68763230,0.22952020,2.44170400
-19.68689630,0.22952020,4.63923800
-19.68616030,0.24417040,3.17421500
-19.68542430,0.22952020,3.41838600
-19.68468830,0.22463680,3.17421500
-19.68395230,0.24905380,2.19753400
-19.68321630,0.23928700,3.17421500
-19.68248030,0.23928700,3.66255600
-19.68174430,0.24417040,4.88340800
-19.68100830,0.23928700,3.17421500
-19.68027230,0.22952020,3.41838600
-19.67953630,0.22463680,4.88340800
-19.67880030,0.23928700,3.41838600
-19.67806430,0.24417040,3.41838600
-19.67732830,0.23928700,4.63923800
-19.67659230,0.22463680,3.41838600
-19.67585630,0.22952020,4.88340800
-19.67512030,0.23440360,3.90672700
-19.67438430,0.23440360,3.90672700
-19.67364830,0.23928700,1.22085200
-19.67291230,0.24417040,1.95336300
-19.67217630,0.22952020,2.19753400
-19.67144030,0.24417040,2.44170400
-19.67070430,0.24417040,1.95336300
-19.66996830,0.23440360,2.19753400
-19.66923230,0.24905380,1.22085200
-19.66849630,0.23928700,3.17421500
-19.66776030,0.26370410,1.46502200
-19.66702430,0.24417040,3.66255600
-19.66628830,0.23928700,1.70919300
-19.66555230,0.23440360,1.70919300
-19.66481630,0.24905380,2.44170400
-19.66408030,0.23440360,2.68587400
-19.66334430,0.22463680,1.46502200
-19.66260830,0.23928700,1.22085200
-19.66187230,0.25393720,1.46502200
-19.66113630,0.23928700,3.66255600
-19.66040030,0.21975340,2.68587400
-19.65966430,0.23440360,1.46502200
-19.65892830,0.23928700,3.90672700
-19.65819230,0.24905380,3.17421500
-19.65745630,0.26370410,3.17421500
-19.65672030,0.25882070,3.41838600
-19.65598430,0.25882070,3.17421500
-19.65524830,0.25882070,1.95336300
-19.65451230,0.26370410,3.17421500
-19.65377630,0.26370410,2.93004500
-19.65304030,0.23928700,1.46502200
-19.65230430,0.25882070,2.44170400
-19.65156830,0.25393720,1.46502200
-19.65083230,0.22952020,1.46502200
-19.65009630,0.23928700,3.66255600
-19.64936030,0.21975340,1.95336300
-19.64862430,0.24417040,2.19753400
-19.64788830,0.24905380,0.97668160
-19.64715230,0.23928700,2.19753400
-19.64641630,0.21487000,3.66255600
-19.64568030,0.22952020,0.97668160
-19.64494430,0.22463680,2.93004500
-19.64420830,0.21975340,3.41838600
-19.64347230,0.23440360,2.19753400
-19.64273630,0.21487000,4.63923800
-19.64200030,0.22463680,2.68587400
-19.64126430,0.22463680,3.66255600
-19.64052830,0.23440360,2.44170400
-19.63979230,0.22463680,3.17421500
-19.63905630,0.23440360,3.17421500
-19.63832030,0.23440360,2.44170400
-19.63758430,0.23440360,2.93004500
-19.63684830,0.22952020,2.93004500
-19.63611230,0.22952020,2.19753400
-19.63537630,0.23440360,3.17421500
-19.63464030,0.21487000,2.19753400
-19.63390430,0.22463680,2.19753400
-19.63316830,0.20998660,2.44170400
-19.63243230,0.22952020,1.22085200
-19.63169630,0.22463680,3.17421500
-19.63096030,0.20998660,2.44170400
-19.63022430,0.22463680,1.95336300
-19.62948830,0.21975340,1.46502200
-19.62875230,0.20998660,1.46502200
-19.62801630,0.20998660,2.44170400
-19.62728030,0.20510320,2.44170400
-19.62654430,0.23928700,1.22085200
-19.62580830,0.20998660,2.19753400
-19.62507230,0.22463680,3.41838600
-19.62433630,0.23440360,2.93004500
-19.62360030,0.23440360,3.41838600
-19.62286430,0.21975340,2.68587400
-19.62212830,0.21487000,2.68587400
-19.62139230,0.22463680,3.41838600
-19.62065630,0.23440360,4.39506700
-19.61992030,0.24905380,4.39506700
-19.61918430,0.23928700,2.93004500
-19.61844830,0.23440360,3.41838600
-19.61771230,0.23440360,3.17421500
-19.61697630,0.22952020,2.93004500
-19.61624030,0.24905380,3.90672700
-19.61550430,0.21487000,2.68587400
-19.61476830,0.22463680,2.19753400
-19.61403230,0.24417040,1.70919300
-19.61329630,0.22952020,1.46502200
-19.61256030,0.22952020,1.46502200
-19.61182430,0.23928700,1.95336300
-19.61108830,0.22463680,0.97668160
-19.61035230,0.23440360,2.44170400
-19.60961630,0.23440360,1.22085200
-19.60888030,0.22952020,1.22085200
-19.60814430,0.22952020,2.19753400
-19.60740830,0.20510320,2.68587400
-19.60667230,0.22463680,1.70919300
-19.60593630,0.21487000,2.44170400
-19.60520030,0.23928700,1.70919300
-19.60446430,0.20510320,2.44170400
-19.60372830,0.21487000,2.93004500
-19.60299230,0.22952020,3.90672700
-19.60225630,0.23440360,4.15089700
-19.60152030,0.23928700,2.44170400
-19.60078430,0.24417040,4.63923800
-19.60004830,0.23440360,2.68587400
-19.59931230,0.23928700,3.41838600
-19.59857630,0.23928700,3.66255600
-19.59784030,0.23440360,1.70919300
-19.59710430,0.23928700,0.73251120
-19.59636830,0.22952020,2.68587400
-19.59563230,0.24905380,3.17421500
-19.59489630,0.22952020,4.15089700
-19.59416030,0.25882070,2.68587400
-19.59342430,0.23928700,2.19753400
-19.59268830,0.24417040,2.93004500
-19.59195230,0.26370410,2.19753400
-19.59121630,0.25393720,4.39506700
-19.59048030,0.24417040,0.73251120
-19.58974430,0.24905380,2.19753400
-19.58900830,0.24905380,1.95336300
-19.58827230,0.23440360,1.70919300
-19.58753630,0.21975340,3.17421500
-19.58680030,0.22952020,2.19753400
-19.58606430,0.21975340,0.97668160
-19.58532830,0.22463680,2.68587400
-19.58459230,0.22952020,2.68587400
-19.58385630,0.22463680,4.15089700
-19.58312030,0.23928700,2.68587400
-19.58238430,0.24417040,4.15089700
-19.58164830,0.23440360,3.17421500
-19.58091230,0.23928700,2.44170400
-19.58017630,0.22952020,3.41838600
-19.57944030,0.22952020,2.93004500
-19.57870430,0.21975340,3.90672700
-19.57796830,0.21975340,3.41838600
-19.57723230,0.23928700,2.68587400
-19.57649630,0.22952020,4.39506700
-19.57576030,0.22463680,2.68587400
-19.57502430,0.23440360,3.17421500
-19.57428830,0.22952020,3.66255600
-19.57355230,0.22463680,3.17421500
-19.57281630,0.21975340,4.63923800
-19.57208030,0.21487000,2.68587400
-19.57134430,0.20998660,1.46502200
-19.57060830,0.20998660,3.90672700
-19.56987230,0.20510320,1.70919300
-19.56913630,0.22463680,1.22085200
-19.56840030,0.22463680,3.90672700
-19.56766430,0.23440360,1.46502200
-19.56692830,0.21487000,3.41838600
-19.56619230,0.22463680,3.17421500
-19.56545630,0.23928700,1.95336300
-19.56472030,0.22463680,3.17421500
-19.56398430,0.22952020,2.68587400
-19.56324830,0.23440360,3.17421500
-19.56251230,0.22952020,3.17421500
-19.56177630,0.21975340,4.15089700
-19.56104030,0.21487000,1.46502200
-19.56030430,0.22463680,3.17421500
-19.55956830,0.21487000,3.41838600
-19.55883230,0.21487000,5.12757900
-19.55809630,0.20998660,5.86009000
-19.55736030,0.20998660,2.44170400
-19.55662430,0.20998660,2.19753400
-19.55588830,0.21975340,3.41838600
-19.55515230,0.21975340,2.19753400
-19.55441630,0.21975340,4.15089700
-19.55368030,0.21487000,2.19753400
-19.55294430,0.22952020,2.93004500
-19.55220830,0.21975340,3.17421500
-19.55147230,0.21487000,3.41838600
-19.55073630,0.23440360,4.63923800
-19.55000030,0.23440360,3.17421500
-19.54926430,0.22463680,2.68587400
-19.54852830,0.22463680,2.68587400
-19.54779230,0.24905380,3.17421500
-19.54705630,0.23440360,5.37174900
-19.54632030,0.23928700,4.63923800
-19.54558430,0.23440360,4.15089700
-19.54484830,0.22463680,2.44170400
-19.54411230,0.21487000,1.46502200
-19.54337630,0.23928700,1.95336300
-19.54264030,0.25393720,2.19753400
-19.54190430,0.24905380,1.95336300
-19.54116830,0.24905380,2.68587400
-19.54043230,0.24417040,1.95336300
-19.53969630,0.22952020,2.93004500
-19.53896030,0.22463680,1.70919300
-19.53822430,0.22463680,2.68587400
-19.53748830,0.22463680,2.19753400
-19.53675230,0.22463680,3.66255600
-19.53601630,0.22463680,2.19753400
-19.53528030,0.21975340,1.70919300
-19.53454430,0.23928700,1.95336300
-19.53380830,0.22463680,0.97668160
-19.53307230,0.22463680,1.95336300
-19.53233630,0.21487000,3.90672700
-19.53160030,0.21975340,3.17421500
-19.53086430,0.22463680,1.46502200
-19.53012830,0.22952020,3.41838600
-19.52939230,0.23928700,2.44170400
-19.52865630,0.23440360,2.93004500
-19.52792030,0.23928700,2.19753400
-19.52718430,0.21487000,1.95336300
-19.52644830,0.22463680,3.17421500
-19.52571230,0.23928700,3.41838600
-19.52497630,0.23928700,4.39506700
-19.52424030,0.24417040,3.90672700
-19.52350430,0.24417040,5.12757900
-19.52276830,0.23440360,3.66255600
-19.52203230,0.24417040,2.68587400
-19.52129630,0.22952020,3.90672700
-19.52056030,0.25393720,4.15089700
-19.51982430,0.24905380,3.17421500
-19.51908830,0.24905380,3.41838600
-19.51835230,0.24417040,3.17421500
-19.51761630,0.24417040,4.63923800
-19.51688030,0.24905380,2.93004500
-19.51614430,0.22952020,4.15089700
-19.51540830,0.23928700,3.66255600
-19.51467230,0.22463680,3.90672700
-19.51393630,0.24417040,3.66255600
-19.51320030,0.23928700,4.15089700
-19.51246430,0.24905380,4.15089700
-19.51172830,0.23928700,4.63923800
-19.51099230,0.24905380,2.68587400
-19.51025630,0.22952020,3.66255600
-19.50952030,0.23928700,3.66255600
-19.50878430,0.24905380,4.15089700
-19.50804830,0.23440360,2.93004500
-19.50731230,0.24417040,5.37174900
-19.50657630,0.24905380,4.63923800
-19.50584030,0.23440360,3.17421500
-19.50510430,0.23440360,2.68587400
-19.50436830,0.26370410,4.15089700
-19.50363230,0.26370410,4.39506700
-19.50289630,0.26858750,4.15089700
-19.50216030,0.24417040,3.41838600
-19.50142430,0.25882070,2.44170400
-19.50068830,0.24905380,2.93004500
-19.49995230,0.24905380,2.19753400
-19.49921630,0.23928700,4.63923800
-19.49848030,0.23440360,3.41838600
-19.49774430,0.23440360,2.19753400
-19.49700830,0.22463680,2.19753400
-19.49627230,0.23928700,2.19753400
-19.49553630,0.25882070,2.93004500
-19.49480030,0.23440360,3.66255600
-19.49406430,0.24417040,0.73251120
-19.49332830,0.24417040,1.22085200
-19.49259230,0.23440360,2.93004500
-19.49185630,0.26370410,2.44170400
-19.49112030,0.25882070,1.46502200
-19.49038430,0.25393720,2.19753400
-19.48964830,0.24417040,0.73251120
-19.48891230,0.26370410,2.68587400
-19.48817630,0.24905380,3.17421500
-19.48744030,0.24905380,2.19753400
-19.48670430,0.25882070,2.19753400
-19.48596830,0.26370410,1.95336300
-19.48523230,0.26370410,2.19753400
-19.48449630,0.25882070,2.93004500
-19.48376030,0.26370410,2.93004500
-19.48302430,0.26858750,1.70919300
-19.48228830,0.26858750,1.95336300
-19.48155230,0.27347090,2.68587400
-19.48081630,0.26858750,2.19753400
-19.48008030,0.24417040,3.41838600
-19.47934430,0.24905380,2.19753400
-19.47860830,0.26858750,3.90672700
-19.47787230,0.24905380,3.41838600
-19.47713630,0.24417040,2.44170400
-19.47640030,0.25882070,2.19753400
-19.47566430,0.25393720,3.66255600
-19.47492830,0.24905380,2.93004500
-19.47419230,0.23928700,3.17421500
-19.47345630,0.26370410,3.17421500
-19.47272030,0.24905380,2.44170400
-19.47198430,0.24417040,2.93004500
-19.47124830,0.25393720,2.19753400
-19.47051230,0.27347090,3.17421500
-19.46977630,0.26858750,4.15089700
-19.46904030,0.25393720,1.70919300
-19.46830430,0.24905380,0.73251120
-19.46756830,0.23928700,2.19753400
-19.46683230,0.24905380,2.19753400
-19.46609630,0.24417040,3.17421500
-19.46536030,0.25882070,2.93004500
-19.46462430,0.24905380,1.70919300
-19.46388830,0.24905380,2.44170400
-19.46315230,0.24905380,3.66255600
-19.46241630,0.23928700,2.19753400
-19.46168030,0.22952020,3.17421500
-19.46094430,0.22952020,3.41838600
-19.46020830,0.24417040,3.41838600
-19.45947230,0.23440360,3.17421500
-19.45873630,0.25393720,3.41838600
-19.45800030,0.22952020,2.19753400
-19.45726430,0.22952020,4.15089700
-19.45652830,0.22952020,3.90672700
-19.45579230,0.21487000,4.39506700
-19.45505630,0.22952020,5.12757900
-19.45432030,0.24417040,4.39506700
-19.45358430,0.22952020,2.68587400
-19.45284830,0.23928700,3.66255600
-19.45211230,0.23928700,3.17421500
-19.45137630,0.24417040,4.15089700
-19.45064030,0.24417040,3.66255600
-19.44990430,0.24905380,3.17421500
-19.44916830,0.22463680,2.68587400
-19.44843230,0.25393720,4.15089700
