Time,Channel A,Channel B
-19.83977382,0.21975340,5.12757900
-19.83903782,0.20998660,4.88340800
-19.83830182,0.20998660,3.90672700
-19.83756582,0.22463680,4.39506700
-19.83682982,0.21975340,3.66255600
-19.83609382,0.22463680,4.63923800
-19.83535782,0.24417040,4.88340800
-19.83462182,0.23440360,3.90672700
-19.83388582,0.24417040,4.15089700
-19.83314982,0.23928700,4.39506700
-19.83241382,0.23928700,4.39506700
-19.83167782,0.23928700,4.39506700
-19.83094182,0.23928700,3.17421500
-19.83020582,0.24905380,2.44170400
-19.82946982,0.23928700,2.93004500
-19.82873382,0.25393720,3.90672700
-19.82799782,0.27835430,4.63923800
-19.82726182,0.27347090,2.19753400
-19.82652582,0.26370410,3.66255600
-19.82578982,0.27347090,2.44170400
-19.82505382,0.23928700,3.41838600
-19.82431782,0.24417040,4.88340800
-19.82358182,0.24905380,3.17421500
-19.82284582,0.23440360,3.17421500
-19.82210982,0.24417040,3.90672700
-19.82137382,0.24905380,3.90672700
-19.82063782,0.23928700,4.63923800
-19.81990182,0.24417040,2.68587400
-19.81916582,0.23440360,2.93004500
-19.81842982,0.23928700,2.93004500
-19.81769382,0.23440360,5.12757900
-19.81695782,0.25882070,3.90672700
-19.81622182,0.24417040,3.17421500
-19.81548582,0.25393720,3.90672700
-19.81474982,0.22952020,4.63923800
-19.81401382,0.24417040,3.90672700
-19.81327782,0.23440360,4.88340800
-19.81254182,0.22952020,2.19753400
-19.81180582,0.21487000,3.41838600
-19.81106982,0.23440360,3.66255600
-19.81033382,0.22952020,3.90672700
-19.80959782,0.21487000,3.66255600
-19.80886182,0.21975340,4.15089700
-19.80812582,0.21975340,2.93004500
-19.80738982,0.21975340,3.66255600
-19.80665382,0.21975340,3.17421500
-19.80591782,0.20510320,4.63923800
-19.80518182,0.20998660,3.66255600
-19.80444582,0.20021980,2.19753400
-19.80370982,0.20998660,2.19753400
-19.80297382,0.21487000,4.15089700
-19.80223782,0.20998660,3.41838600
-19.80150182,0.20021980,2.68587400
-19.80076582,0.20021980,2.93004500
-19.80002982,0.20021980,2.19753400
-19.79929382,0.20998660,3.17421500
-19.79855782,0.20998660,4.39506700
-19.79782182,0.20510320,2.44170400
-19.79708582,0.20021980,2.68587400
-19.79634982,0.19045290,1.70919300
-19.79561382,0.22952020,1.95336300
-19.79487782,0.20510320,2.44170400
-19.79414182,0.20998660,2.44170400
-19.79340582,0.20510320,2.93004500
-19.79266982,0.23440360,1.46502200
-19.79193382,0.21487000,2.93004500
-19.79119782,0.20510320,3.17421500
-19.79046182,0.21975340,2.68587400
-19.78972582,0.21487000,2.19753400
-19.78898982,0.22952020,2.19753400
-19.78825382,0.22463680,3.90672700
-19.78751782,0.22952020,4.15089700
-19.78678182,0.22463680,2.93004500
-19.78604582,0.21975340,2.44170400
-19.78530982,0.22463680,2.19753400
-19.78457382,0.23928700,1.70919300
-19.78383782,0.24905380,2.19753400
-19.78310182,0.23440360,2.93004500
-19.78236582,0.22463680,2.93004500
-19.78162982,0.22952020,3.17421500
-19.78089382,0.23440360,4.39506700
-19.78015782,0.22952020,3.17421500
-19.77942182,0.22952020,2.93004500
-19.77868582,0.20998660,3.41838600
-19.77794982,0.22463680,2.93004500
-19.77721382,0.20998660,3.66255600
-19.77647782,0.20998660,4.15089700
-19.77574182,0.20510320,3.90672700
-19.77500582,0.20021980,2.93004500
-19.77426982,0.20510320,5.12757900
-19.77353382,0.20021980,2.93004500
-19.77279782,0.19533630,4.63923800
-19.77206182,0.20998660,2.68587400
-19.77132582,0.20998660,3.41838600
-19.77058982,0.20998660,3.90672700
-19.76985382,0.21487000,3.66255600
-19.76911782,0.20998660,2.68587400
-19.76838182,0.20021980,1.70919300
-19.76764582,0.20998660,1.46502200
-19.76690982,0.20998660,1.22085200
-19.76617382,0.20510320,3.66255600
-19.76543782,0.20021980,1.95336300
-19.76470182,0.20998660,1.70919300
-19.76396582,0.20998660,2.19753400
-19.76322982,0.20998660,1.70919300
-19.76249382,0.19533630,1.95336300
-19.76175782,0.18068610,3.66255600
-19.76102182,0.20021980,2.44170400
-19.76028582,0.21487000,1.70919300
-19.75954982,0.21487000,1.95336300
-19.75881382,0.20998660,1.95336300
-19.75807782,0.20021980,2.93004500
-19.75734182,0.18556950,1.95336300
-19.75660582,0.20021980,2.68587400
-19.75586982,0.20998660,2.93004500
-19.75513382,0.22463680,1.22085200
-19.75439782,0.22463680,2.44170400
-19.75366182,0.21487000,1.70919300
-19.75292582,0.21487000,4.39506700
-19.75218982,0.20510320,2.44170400
-19.75145382,0.20998660,3.17421500
-19.75071782,0.21975340,4.15089700
-19.74998182,0.21975340,2.44170400
-19.74924582,0.22463680,4.63923800
-19.74850982,0.21487000,4.63923800
-19.74777382,0.20998660,3.17421500
-19.74703782,0.21975340,3.90672700
-19.74630182,0.23928700,3.90672700
-19.74556582,0.21975340,2.68587400
-19.74482982,0.21487000,2.19753400
-19.74409382,0.21975340,4.39506700
-19.74335782,0.23928700,5.12757900
-19.74262182,0.23440360,4.63923800
-19.74188582,0.23928700,5.37174900
-19.74114982,0.21487000,4.39506700
-19.74041382,0.22952020,4.63923800
-19.73967782,0.20998660,4.15089700
-19.73894182,0.22463680,3.17421500
-19.73820582,0.20021980,3.41838600
-19.73746982,0.20998660,3.66255600
-19.73673382,0.22463680,2.68587400
-19.73599782,0.21487000,3.66255600
-19.73526182,0.21487000,3.66255600
-19.73452582,0.20021980,3.17421500
-19.73378982,0.21487000,3.90672700
-19.73305382,0.20998660,3.17421500
-19.73231782,0.20510320,3.66255600
-19.73158182,0.20998660,2.44170400
-19.73084582,0.20998660,2.68587400
-19.73010982,0.20510320,3.17421500
-19.72937382,0.19533630,4.15089700
-19.72863782,0.19533630,5.12757900
-19.72790182,0.18556950,3.90672700
-19.72716582,0.21487000,2.19753400
-19.72642982,0.20021980,3.41838600
-19.72569382,0.20510320,3.41838600
-19.72495782,0.22463680,3.90672700
-19.72422182,0.20998660,2.93004500
-19.72348582,0.22463680,2.44170400
-19.72274982,0.22463680,3.66255600
-19.72201382,0.21487000,2.93004500
-19.72127782,0.23928700,4.39506700
-19.72054182,0.21975340,1.95336300
-19.71980582,0.22463680,2.19753400
-19.71906982,0.22463680,3.17421500
-19.71833382,0.22952020,3.41838600
-19.71759782,0.21487000,3.41838600
-19.71686182,0.20510320,3.41838600
-19.71612582,0.21487000,1.95336300
-19.71538982,0.20510320,3.17421500
-19.71465382,0.22463680,3.17421500
-19.71391782,0.22463680,3.41838600
-19.71318182,0.21975340,1.95336300
-19.71244582,0.20021980,3.17421500
-19.71170982,0.22463680,2.44170400
-19.71097382,0.21975340,2.68587400
-19.71023782,0.22463680,1.70919300
-19.70950182,0.20510320,2.68587400
-19.70876582,0.21975340,2.68587400
-19.70802982,0.22952020,1.95336300
-19.70729382,0.24417040,4.63923800
-19.70655782,0.22952020,3.66255600
-19.70582182,0.24905380,2.93004500
-19.70508582,0.22952020,3.17421500
-19.70434982,0.24417040,4.39506700
-19.70361382,0.23928700,2.93004500
-19.70287782,0.23928700,4.15089700
-19.70214182,0.22952020,2.68587400
-19.70140582,0.24905380,3.66255600
-19.70066982,0.23928700,4.39506700
-19.69993382,0.24905380,4.63923800
-19.69919782,0.24417040,4.39506700
-19.69846182,0.22952020,3.66255600
-19.69772582,0.24905380,3.66255600
-19.69698982,0.23440360,3.66255600
-19.69625382,0.23928700,3.90672700
-19.69551782,0.22952020,4.15089700
-19.69478182,0.23928700,4.63923800
-19.69404582,0.23928700,2.93004500
-19.69330982,0.23928700,4.63923800
-19.69257382,0.23928700,3.41838600
-19.69183782,0.23928700,4.15089700
-19.69110182,0.25882070,3.90672700
-19.69036582,0.27347090,4.39506700
-19.68962982,0.25393720,4.88340800
-19.68889382,0.22952020,4.63923800
-19.68815782,0.25393720,4.15089700
-19.68742182,0.23928700,2.93004500
-19.68668582,0.25393720,2.68587400
-19.68594982,0.24905380,3.90672700
-19.68521382,0.23928700,5.12757900
-19.68447782,0.24905380,5.61592000
-19.68374182,0.21975340,3.17421500
-19.68300582,0.22952020,3.66255600
-19.68226982,0.22463680,4.88340800
-19.68153382,0.22463680,2.68587400
-19.68079782,0.21487000,4.15089700
-19.68006182,0.22952020,2.44170400
-19.67932582,0.21487000,3.66255600
-19.67858982,0.22463680,3.41838600
-19.67785382,0.22952020,1.95336300
-19.67711782,0.23928700,2.68587400
-19.67638182,0.21487000,2.93004500
-19.67564582,0.21975340,4.39506700
-19.67490982,0.23928700,3.66255600
-19.67417382,0.22952020,2.68587400
-19.67343782,0.22463680,4.63923800
-19.67270182,0.22463680,2.93004500
-19.67196582,0.22952020,2.44170400
-19.67122982,0.23440360,1.46502200
-19.67049382,0.22952020,3.17421500
-19.66975782,0.23440360,1.46502200
-19.66902182,0.23440360,1.46502200
-19.66828582,0.23440360,1.46502200
-19.66754982,0.23440360,2.19753400
-19.66681382,0.21975340,1.70919300
-19.66607782,0.23928700,2.68587400
-19.66534182,0.23440360,1.95336300
-19.66460582,0.21975340,1.95336300
-19.66386982,0.22952020,0.73251120
-19.66313382,0.22952020,1.70919300
-19.66239782,0.22463680,3.17421500
-19.66166182,0.22952020,1.70919300
-19.66092582,0.24905380,2.19753400
-19.66018982,0.22463680,2.68587400
-19.65945382,0.21975340,0.97668160
-19.65871782,0.21975340,2.44170400
-19.65798182,0.22952020,1.95336300
-19.65724582,0.21975340,2.93004500
-19.65650982,0.20510320,2.93004500
-19.65577382,0.22463680,2.93004500
-19.65503782,0.21487000,2.68587400
-19.65430182,0.21487000,2.68587400
-19.65356582,0.23440360,1.70919300
-19.65282982,0.21487000,1.95336300
-19.65209382,0.22463680,3.17421500
-19.65135782,0.22463680,3.17421500
-19.65062182,0.23440360,1.22085200
-19.64988582,0.23440360,2.93004500
-19.64914982,0.22952020,1.95336300
-19.64841382,0.22952020,1.70919300
-19.64767782,0.23440360,2.93004500
-19.64694182,0.19533630,2.68587400
-19.64620582,0.20021980,4.15089700
-19.64546982,0.22463680,1.95336300
-19.64473382,0.21975340,2.44170400
-19.64399782,0.21975340,3.17421500
-19.64326182,0.20998660,2.93004500
-19.64252582,0.22952020,1.70919300
-19.64178982,0.24417040,1.46502200
-19.64105382,0.21975340,3.90672700
-19.64031782,0.24905380,3.41838600
-19.63958182,0.24417040,1.95336300
-19.63884582,0.22952020,4.39506700
-19.63810982,0.22952020,1.95336300
-19.63737382,0.22952020,3.17421500
-19.63663782,0.24905380,2.93004500
-19.63590182,0.23440360,1.70919300
-19.63516582,0.22952020,3.17421500
-19.63442982,0.21975340,3.41838600
-19.63369382,0.21487000,3.66255600
-19.63295782,0.23440360,2.93004500
-19.63222182,0.24417040,4.15089700
-19.63148582,0.23440360,2.68587400
-19.63074982,0.24417040,3.17421500
-19.63001382,0.24905380,2.44170400
-19.62927782,0.22952020,4.15089700
-19.62854182,0.21975340,2.44170400
-19.62780582,0.23440360,2.44170400
-19.62706982,0.23928700,2.19753400
-19.62633382,0.21487000,1.95336300
-19.62559782,0.20510320,3.66255600
-19.62486182,0.20510320,2.19753400
-19.62412582,0.19533630,2.19753400
-19.62338982,0.20998660,2.68587400
-19.62265382,0.21487000,2.44170400
-19.62191782,0.20998660,2.68587400
-19.62118182,0.22463680,2.68587400
-19.62044582,0.22463680,2.44170400
-19.61970982,0.21487000,1.95336300
-19.61897382,0.21975340,0.97668160
-19.61823782,0.22463680,2.44170400
-19.61750182,0.22952020,2.44170400
-19.61676582,0.20998660,2.68587400
-19.61602982,0.21487000,2.44170400
-19.61529382,0.20998660,2.44170400
-19.61455782,0.21975340,4.15089700
-19.61382182,0.21975340,1.70919300
-19.61308582,0.21975340,2.93004500
-19.61234982,0.22463680,3.66255600
-19.61161382,0.19045290,2.68587400
-19.61087782,0.19533630,2.93004500
-19.61014182,0.21975340,4.39506700
-19.60940582,0.19533630,4.39506700
-19.60866982,0.20998660,3.17421500
-19.60793382,0.20998660,2.93004500
-19.60719782,0.20510320,2.44170400
-19.60646182,0.20510320,2.93004500
-19.60572582,0.20021980,2.93004500
-19.60498982,0.20998660,2.93004500
-19.60425382,0.21975340,3.41838600
-19.60351782,0.22463680,3.17421500
-19.60278182,0.21487000,2.44170400
-19.60204582,0.21487000,2.44170400
-19.60130982,0.20998660,3.17421500
-19.60057382,0.20998660,2.68587400
-19.59983782,0.20998660,2.68587400
-19.59910182,0.18556950,3.17421500
-19.59836582,0.20998660,2.19753400
-19.59762982,0.21975340,1.70919300
-19.59689382,0.22952020,3.17421500
-19.59615782,0.22952020,2.44170400
-19.59542182,0.20021980,1.95336300
-19.59468582,0.21487000,2.93004500
-19.59394982,0.21487000,3.17421500
-19.59321382,0.21975340,1.95336300
-19.59247782,0.23440360,2.93004500
-19.59174182,0.20510320,2.44170400
-19.59100582,0.20998660,3.41838600
-19.59026982,0.21487000,2.68587400
-19.58953382,0.20510320,3.17421500
-19.58879782,0.21975340,4.15089700
-19.58806182,0.22952020,3.17421500
-19.58732582,0.20998660,3.41838600
-19.58658982,0.22463680,2.44170400
-19.58585382,0.22463680,3.66255600
-19.58511782,0.23440360,3.41838600
-19.58438182,0.23928700,2.19753400
-19.58364582,0.22463680,1.70919300
-19.58290982,0.21975340,1.22085200
-19.58217382,0.21487000,4.63923800
-19.58143782,0.21487000,4.88340800
-19.58070182,0.21487000,3.90672700
-19.57996582,0.23440360,3.41838600
-19.57922982,0.20998660,3.90672700
-19.57849382,0.21487000,3.41838600
-19.57775782,0.19045290,5.12757900
-19.57702182,0.21975340,3.90672700
-19.57628582,0.20021980,5.12757900
-19.57554982,0.20510320,5.37174900
-19.57481382,0.19045290,5.12757900
-19.57407782,0.18556950,5.37174900
-19.57334182,0.20510320,5.37174900
-19.57260582,0.19533630,4.63923800
-19.57186982,0.20998660,4.63923800
-19.57113382,0.20021980,3.41838600
-19.57039782,0.21487000,5.37174900
-19.56966182,0.20510320,4.39506700
-19.56892582,0.20021980,2.68587400
-19.56818982,0.20998660,3.90672700
-19.56745382,0.21487000,4.39506700
-19.56671782,0.21487000,4.15089700
-19.56598182,0.21487000,3.66255600
-19.56524582,0.18556950,3.90672700
-19.56450982,0.20998660,4.39506700
-19.56377382,0.20998660,4.63923800
-19.56303782,0.22952020,3.41838600
-19.56230182,0.22952020,4.39506700
-19.56156582,0.24905380,4.63923800
-19.56082982,0.26858750,3.41838600
-19.56009382,0.26858750,3.66255600
-19.55935782,0.28323770,4.39506700
-19.55862182,0.27347090,2.68587400
-19.55788582,0.24905380,2.93004500
-19.55714982,0.24905380,4.63923800
-19.55641382,0.23928700,1.70919300
-19.55567782,0.23928700,2.44170400
-19.55494182,0.22463680,3.66255600
-19.55420582,0.24417040,2.93004500
-19.55346982,0.22952020,2.19753400
-19.55273382,0.23928700,2.68587400
-19.55199782,0.23440360,3.66255600
-19.55126182,0.22952020,2.19753400
-19.55052582,0.21975340,2.68587400
-19.54978982,0.22952020,3.66255600
-19.54905382,0.21487000,2.68587400
-19.54831782,0.22463680,3.66255600
-19.54758182,0.21975340,2.93004500
-19.54684582,0.22463680,2.68587400
-19.54610982,0.22952020,1.95336300
-19.54537382,0.21487000,1.46502200
-19.54463782,0.21487000,2.93004500
-19.54390182,0.20510320,1.46502200
-19.54316582,0.20998660,2.44170400
-19.54242982,0.20021980,1.95336300
-19.54169382,0.18556950,0.73251120
-19.54095782,0.20021980,2.93004500
-19.54022182,0.20021980,2.68587400
-19.53948582,0.20510320,3.17421500
-19.53874982,0.19533630,0.97668160
-19.53801382,0.20021980,3.41838600
-19.53727782,0.20021980,3.66255600
-19.53654182,0.19533630,2.93004500
-19.53580582,0.19045290,1.46502200
-19.53506982,0.19533630,2.44170400
-19.53433382,0.20998660,1.70919300
-19.53359782,0.17580270,2.19753400
-19.53286182,0.20021980,1.22085200
-19.53212582,0.18068610,2.19753400
-19.53138982,0.18068610,1.95336300
-19.53065382,0.18556950,1.70919300
-19.52991782,0.18556950,1.22085200
-19.52918182,0.19045290,3.17421500
-19.52844582,0.18556950,1.70919300
-19.52770982,0.19045290,2.44170400
-19.52697382,0.18068610,2.44170400
-19.52623782,0.19045290,2.68587400
-19.52550182,0.17580270,3.41838600
-19.52476582,0.20021980,2.44170400
-19.52402982,0.19045290,2.68587400
-19.52329382,0.19045290,2.68587400
-19.52255782,0.21487000,2.93004500
-19.52182182,0.20510320,2.68587400
-19.52108582,0.20021980,2.44170400
-19.52034982,0.20510320,3.90672700
-19.51961382,0.23440360,2.93004500
-19.51887782,0.23440360,3.66255600
-19.51814182,0.24417040,3.41838600
-19.51740582,0.25393720,2.44170400
-19.51666982,0.23440360,3.90672700
-19.51593382,0.22952020,1.95336300
-19.51519782,0.25393720,3.90672700
-19.51446182,0.24905380,2.44170400
-19.51372582,0.26370410,3.17421500
-19.51298982,0.25882070,2.44170400
-19.51225382,0.25882070,3.17421500
-19.51151782,0.27347090,3.17421500
-19.51078182,0.27835430,2.44170400
-19.51004582,0.24905380,2.44170400
-19.50930982,0.27347090,1.70919300
-19.50857382,0.24417040,2.93004500
-19.50783782,0.23928700,2.68587400
-19.50710182,0.23928700,1.70919300
-19.50636582,0.24905380,2.44170400
-19.50562982,0.23928700,2.19753400
-19.50489382,0.23928700,0.97668160
-19.50415782,0.22952020,2.68587400
-19.50342182,0.25393720,3.17421500
-19.50268582,0.24905380,1.95336300
-19.50194982,0.22952020,0.48834080
-19.50121382,0.23928700,1.95336300
-19.50047782,0.26858750,1.46502200
-19.49974182,0.22463680,3.17421500
-19.49900582,0.23928700,0.24417040
-19.49826982,0.20998660,2.19753400
-19.49753382,0.23928700,2.68587400
-19.49679782,0.24417040,3.41838600
-19.49606182,0.22952020,1.95336300
-19.49532582,0.23440360,1.22085200
-19.49458982,0.23440360,0.00000000
-19.49385382,0.22952020,0.73251120
-19.49311782,0.22952020,1.46502200
-19.49238182,0.20021980,0.97668160
-19.49164582,0.20510320,0.48834080
-19.49090982,0.21975340,0.73251120
-19.49017382,0.20021980,0.24417040
-19.48943782,0.20998660,3.17421500
-19.48870182,0.21975340,1.95336300
-19.48796582,0.21975340,1.46502200
-19.48722982,0.21487000,2.68587400
-19.48649382,0.22463680,1.22085200
-19.48575782,0.21487000,2.44170400
-19.48502182,0.20510320,0.48834080
-19.48428582,0.20510320,1.95336300
-19.48354982,0.20998660,2.19753400
-19.48281382,0.21975340,0.97668160
-19.48207782,0.22463680,2.44170400
-19.48134182,0.22952020,0.73251120
-19.48060582,0.21975340,1.46502200
-19.47986982,0.21487000,1.46502200
-19.47913382,0.20998660,0.97668160
-19.47839782,0.20998660,2.68587400
-19.47766182,0.23928700,2.19753400
-19.47692582,0.22952020,1.95336300
-19.47618982,0.24417040,3.41838600
-19.47545382,0.24417040,0.97668160
-19.47471782,0.22952020,2.68587400
-19.47398182,0.23928700,1.95336300
-19.47324582,0.22463680,2.68587400
-19.47250982,0.22952020,0.73251120
-19.47177382,0.23928700,0.97668160
-19.47103782,0.23928700,3.17421500
-19.47030182,0.21975340,3.41838600
-19.46956582,0.23440360,3.17421500
-19.46882982,0.21975340,3.17421500
-19.46809382,0.23440360,5.12757900
-19.46735782,0.23928700,5.37174900
-19.46662182,0.22952020,2.44170400
-19.46588582,0.22463680,2.19753400
-19.46514982,0.22463680,3.41838600
-19.46441382,0.23928700,2.44170400
-19.46367782,0.22952020,4.39506700
-19.46294182,0.23440360,3.17421500
-19.46220582,0.22952020,2.68587400
-19.46146982,0.22463680,4.15089700
-19.46073382,0.23440360,2.44170400
-19.45999782,0.22952020,4.15089700
-19.45926182,0.22463680,3.17421500
-19.45852582,0.21975340,0.73251120
-19.45778982,0.22952020,1.46502200
-19.45705382,0.21487000,2.19753400
-19.45631782,0.23928700,3.41838600
-19.45558182,0.23928700,1.95336300
-19.45484582,0.23928700,2.68587400
-19.45410982,0.24905380,2.44170400
-19.45337382,0.23928700,2.93004500
-19.45263782,0.22463680,3.90672700
-19.45190182,0.22952020,2.68587400
-19.45116582,0.21975340,1.95336300
-19.45042982,0.21975340,1.95336300
-19.44969382,0.22952020,2.19753400
-19.44895782,0.21487000,2.44170400
-19.44822182,0.22952020,1.70919300
