Time,Channel A,Channel B
-19.84035124,0.23928700,4.63923800
-19.83961524,0.21487000,3.17421500
-19.83887924,0.24905380,2.68587400
-19.83814324,0.23928700,3.66255600
-19.83740724,0.24417040,4.15089700
-19.83667124,0.24905380,3.17421500
-19.83593524,0.23928700,2.44170400
-19.83519924,0.24417040,3.17421500
-19.83446324,0.24417040,3.90672700
-19.83372724,0.25393720,3.90672700
-19.83299124,0.24905380,2.19753400
-19.83225524,0.26370410,3.41838600
-19.83151924,0.26370410,3.41838600
-19.83078324,0.24905380,2.68587400
-19.83004724,0.24417040,2.68587400
-19.82931124,0.24905380,1.95336300
-19.82857524,0.25393720,2.68587400
-19.82783924,0.25393720,4.15089700
-19.82710324,0.23440360,3.41838600
-19.82636724,0.22952020,2.68587400
-19.82563124,0.23928700,1.22085200
-19.82489524,0.24417040,2.19753400
-19.82415924,0.26370410,2.44170400
-19.82342324,0.27347090,4.39506700
-19.82268724,0.24905380,1.95336300
-19.82195124,0.23928700,3.90672700
-19.82121524,0.23440360,3.41838600
-19.82047924,0.23440360,2.93004500
-19.81974324,0.23928700,2.68587400
-19.81900724,0.23440360,3.17421500
-19.81827124,0.24417040,2.44170400
-19.81753524,0.22952020,3.90672700
-19.81679924,0.23928700,3.66255600
-19.81606324,0.23440360,3.90672700
-19.81532724,0.22952020,2.19753400
-19.81459124,0.22463680,3.90672700
-19.81385524,0.21975340,1.95336300
-19.81311924,0.20998660,4.39506700
-19.81238324,0.20998660,2.93004500
-19.81164724,0.21975340,3.90672700
-19.81091124,0.20998660,2.19753400
-19.81017524,0.21487000,2.19753400
-19.80943924,0.20998660,3.41838600
-19.80870324,0.20998660,3.41838600
-19.80796724,0.21487000,1.70919300
-19.80723124,0.22463680,1.22085200
-19.80649524,0.22463680,2.44170400
-19.80575924,0.20998660,2.19753400
-19.80502324,0.21975340,2.68587400
-19.80428724,0.21975340,2.68587400
-19.80355124,0.20510320,2.68587400
-19.80281524,0.21487000,4.39506700
-19.80207924,0.21487000,1.95336300
-19.80134324,0.20998660,3.41838600
-19.80060724,0.21487000,2.93004500
-19.79987124,0.21487000,4.15089700
-19.79913524,0.21487000,1.95336300
-19.79839924,0.21487000,2.68587400
-19.79766324,0.22463680,3.41838600
-19.79692724,0.20998660,2.19753400
-19.79619124,0.21487000,1.70919300
-19.79545524,0.21487000,1.95336300
-19.79471924,0.20998660,2.68587400
-19.79398324,0.21975340,2.68587400
-19.79324724,0.21487000,2.93004500
-19.79251124,0.22463680,1.95336300
-19.79177524,0.22463680,2.19753400
-19.79103924,0.20998660,1.95336300
-19.79030324,0.21487000,3.17421500
-19.78956724,0.21975340,2.68587400
-19.78883124,0.20998660,2.68587400
-19.78809524,0.19533630,3.17421500
-19.78735924,0.19045290,3.90672700
-19.78662324,0.20021980,4.15089700
-19.78588724,0.19045290,2.68587400
-19.78515124,0.19045290,3.17421500
-19.78441524,0.20021980,0.97668160
-19.78367924,0.19045290,2.44170400
-19.78294324,0.21487000,2.19753400
-19.78220724,0.22463680,2.44170400
-19.78147124,0.20510320,2.68587400
-19.78073524,0.21975340,4.39506700
-19.77999924,0.20021980,3.66255600
-19.77926324,0.22952020,3.41838600
-19.77852724,0.21975340,1.70919300
-19.77779124,0.23440360,2.19753400
-19.77705524,0.20510320,1.95336300
-19.77631924,0.24417040,3.66255600
-19.77558324,0.22952020,3.66255600
-19.77484724,0.22463680,3.90672700
-19.77411124,0.23928700,2.19753400
-19.77337524,0.23928700,4.15089700
-19.77263924,0.23928700,3.66255600
-19.77190324,0.24417040,5.37174900
-19.77116724,0.23440360,3.66255600
-19.77043124,0.24417040,3.90672700
-19.76969524,0.24905380,3.17421500
-19.76895924,0.23440360,3.66255600
-19.76822324,0.24417040,4.15089700
-19.76748724,0.24417040,3.66255600
-19.76675124,0.23928700,2.68587400
-19.76601524,0.24417040,3.90672700
-19.76527924,0.23440360,2.19753400
-19.76454324,0.24905380,4.15089700
-19.76380724,0.26370410,3.41838600
-19.76307124,0.25882070,2.44170400
-19.76233524,0.25393720,3.41838600
-19.76159924,0.25393720,3.41838600
-19.76086324,0.25882070,3.66255600
-19.76012724,0.25882070,1.46502200
-19.75939124,0.23440360,2.19753400
-19.75865524,0.23440360,2.68587400
-19.75791924,0.23440360,2.93004500
-19.75718324,0.24417040,3.66255600
-19.75644724,0.23928700,1.95336300
-19.75571124,0.21975340,2.44170400
-19.75497524,0.20510320,2.93004500
-19.75423924,0.22463680,2.68587400
-19.75350324,0.21975340,3.17421500
-19.75276724,0.21487000,3.17421500
-19.75203124,0.21487000,2.93004500
-19.75129524,0.22463680,2.19753400
-19.75055924,0.20510320,2.68587400
-19.74982324,0.22952020,4.88340800
-19.74908724,0.23440360,3.66255600
-19.74835124,0.22952020,2.19753400
-19.74761524,0.21487000,3.17421500
-19.74687924,0.22952020,1.22085200
-19.74614324,0.21975340,3.17421500
-19.74540724,0.21975340,4.63923800
-19.74467124,0.22952020,2.44170400
-19.74393524,0.22952020,2.68587400
-19.74319924,0.21487000,4.39506700
-19.74246324,0.22952020,4.88340800
-19.74172724,0.21975340,3.41838600
-19.74099124,0.22952020,2.68587400
-19.74025524,0.20021980,2.93004500
-19.73951924,0.21487000,1.70919300
-19.73878324,0.22463680,3.41838600
-19.73804724,0.21975340,2.44170400
-19.73731124,0.20998660,0.73251120
-19.73657524,0.20510320,2.44170400
-19.73583924,0.20998660,1.46502200
-19.73510324,0.21975340,1.22085200
-19.73436724,0.21487000,2.19753400
-19.73363124,0.21975340,2.19753400
-19.73289524,0.21975340,2.68587400
-19.73215924,0.21975340,2.93004500
-19.73142324,0.22463680,3.41838600
-19.73068724,0.23440360,1.95336300
-19.72995124,0.23440360,2.44170400
-19.72921524,0.23440360,3.66255600
-19.72847924,0.23440360,2.93004500
-19.72774324,0.26370410,4.39506700
-19.72700724,0.24417040,4.39506700
-19.72627124,0.24417040,2.93004500
-19.72553524,0.24417040,2.44170400
-19.72479924,0.23440360,2.19753400
-19.72406324,0.23440360,3.66255600
-19.72332724,0.23440360,3.17421500
-19.72259124,0.22952020,2.68587400
-19.72185524,0.22463680,2.19753400
-19.72111924,0.23440360,2.44170400
-19.72038324,0.23928700,4.15089700
-19.71964724,0.23928700,3.41838600
-19.71891124,0.23928700,3.17421500
-19.71817524,0.22952020,3.17421500
-19.71743924,0.24417040,3.66255600
-19.71670324,0.21975340,4.63923800
-19.71596724,0.24417040,2.19753400
-19.71523124,0.23440360,3.17421500
-19.71449524,0.22952020,3.90672700
-19.71375924,0.22463680,2.68587400
-19.71302324,0.24417040,3.90672700
-19.71228724,0.23928700,2.93004500
-19.71155124,0.24417040,2.44170400
-19.71081524,0.23440360,2.68587400
-19.71007924,0.23440360,1.95336300
-19.70934324,0.22952020,2.68587400
-19.70860724,0.25393720,3.41838600
-19.70787124,0.24905380,0.97668160
-19.70713524,0.23440360,1.70919300
-19.70639924,0.23928700,2.68587400
-19.70566324,0.21487000,3.17421500
-19.70492724,0.23440360,1.95336300
-19.70419124,0.22463680,1.95336300
-19.70345524,0.22463680,2.93004500
-19.70271924,0.22952020,2.44170400
-19.70198324,0.22463680,2.19753400
-19.70124724,0.21975340,3.17421500
-19.70051124,0.21975340,3.41838600
-19.69977524,0.22463680,3.17421500
-19.69903924,0.23928700,2.68587400
-19.69830324,0.22463680,2.68587400
-19.69756724,0.22952020,3.66255600
-19.69683124,0.21487000,0.97668160
-19.69609524,0.21487000,2.68587400
-19.69535924,0.19533630,5.61592000
-19.69462324,0.20998660,4.39506700
-19.69388724,0.20998660,2.19753400
-19.69315124,0.21487000,2.68587400
-19.69241524,0.21487000,3.90672700
-19.69167924,0.20510320,1.95336300
-19.69094324,0.19533630,4.15089700
-19.69020724,0.21487000,3.41838600
-19.68947124,0.21487000,4.39506700
-19.68873524,0.21487000,2.44170400
-19.68799924,0.21487000,3.17421500
-19.68726324,0.21487000,4.39506700
-19.68652724,0.22952020,3.90672700
-19.68579124,0.22952020,3.17421500
-19.68505524,0.22952020,2.68587400
-19.68431924,0.20998660,3.66255600
-19.68358324,0.21975340,2.68587400
-19.68284724,0.22952020,1.22085200
-19.68211124,0.20510320,2.93004500
-19.68137524,0.23928700,2.44170400
-19.68063924,0.23928700,1.70919300
-19.67990324,0.22952020,1.95336300
-19.67916724,0.22463680,2.93004500
-19.67843124,0.22952020,1.95336300
-19.67769524,0.21975340,3.41838600
-19.67695924,0.23440360,1.95336300
-19.67622324,0.24417040,2.44170400
-19.67548724,0.24905380,0.24417040
-19.67475124,0.22952020,1.22085200
-19.67401524,0.23440360,1.46502200
-19.67327924,0.24417040,2.44170400
-19.67254324,0.23440360,3.17421500
-19.67180724,0.23440360,1.22085200
-19.67107124,0.22952020,1.70919300
-19.67033524,0.23928700,1.22085200
-19.66959924,0.23928700,2.44170400
-19.66886324,0.21487000,2.44170400
-19.66812724,0.21487000,1.95336300
-19.66739124,0.22463680,0.73251120
-19.66665524,0.21487000,1.22085200
-19.66591924,0.22952020,2.44170400
-19.66518324,0.20998660,3.66255600
-19.66444724,0.23928700,1.70919300
-19.66371124,0.21975340,3.90672700
-19.66297524,0.21487000,2.44170400
-19.66223924,0.22952020,1.70919300
-19.66150324,0.20021980,1.95336300
-19.66076724,0.21975340,3.66255600
-19.66003124,0.21487000,1.70919300
-19.65929524,0.23440360,2.19753400
-19.65855924,0.21975340,4.63923800
-19.65782324,0.21975340,3.41838600
-19.65708724,0.20998660,4.15089700
-19.65635124,0.22952020,2.68587400
-19.65561524,0.22463680,3.90672700
-19.65487924,0.22463680,2.93004500
-19.65414324,0.22463680,2.68587400
-19.65340724,0.21975340,2.44170400
-19.65267124,0.21487000,2.93004500
-19.65193524,0.21487000,2.44170400
-19.65119924,0.21975340,3.90672700
-19.65046324,0.23928700,4.63923800
-19.64972724,0.22952020,1.46502200
-19.64899124,0.21975340,2.19753400
-19.64825524,0.21487000,3.41838600
-19.64751924,0.21487000,3.41838600
-19.64678324,0.20998660,4.15089700
-19.64604724,0.22952020,1.46502200
-19.64531124,0.22952020,3.66255600
-19.64457524,0.21487000,3.41838600
-19.64383924,0.22952020,4.63923800
-19.64310324,0.21487000,5.37174900
-19.64236724,0.20510320,3.66255600
-19.64163124,0.21975340,3.66255600
-19.64089524,0.21487000,2.68587400
-19.64015924,0.21975340,4.63923800
-19.63942324,0.23928700,4.63923800
-19.63868724,0.24417040,3.66255600
-19.63795124,0.21975340,2.93004500
-19.63721524,0.22952020,3.17421500
-19.63647924,0.21975340,2.44170400
-19.63574324,0.21487000,2.93004500
-19.63500724,0.21975340,3.41838600
-19.63427124,0.21487000,2.93004500
-19.63353524,0.22952020,2.68587400
-19.63279924,0.22952020,2.44170400
-19.63206324,0.21975340,2.68587400
-19.63132724,0.21487000,2.19753400
-19.63059124,0.22952020,1.70919300
-19.62985524,0.22952020,2.19753400
-19.62911924,0.21487000,3.41838600
-19.62838324,0.22952020,2.68587400
-19.62764724,0.20510320,2.44170400
-19.62691124,0.21975340,2.93004500
-19.62617524,0.21487000,3.41838600
-19.62543924,0.20021980,2.93004500
-19.62470324,0.23928700,4.15089700
-19.62396724,0.23440360,2.68587400
-19.62323124,0.21975340,3.41838600
-19.62249524,0.22463680,2.93004500
-19.62175924,0.23440360,3.90672700
-19.62102324,0.24417040,4.88340800
-19.62028724,0.23440360,3.66255600
-19.61955124,0.26370410,3.66255600
-19.61881524,0.26370410,3.66255600
-19.61807924,0.28323770,3.41838600
-19.61734324,0.25882070,4.39506700
-19.61660724,0.26370410,3.66255600
-19.61587124,0.25882070,3.17421500
-19.61513524,0.23928700,2.19753400
-19.61439924,0.23928700,4.63923800
-19.61366324,0.23440360,2.44170400
-19.61292724,0.22952020,1.95336300
-19.61219124,0.21975340,3.17421500
-19.61145524,0.21487000,2.19753400
-19.61071924,0.23440360,2.19753400
-19.60998324,0.23928700,3.90672700
-19.60924724,0.24905380,2.68587400
-19.60851124,0.22463680,5.12757900
-19.60777524,0.22952020,4.63923800
-19.60703924,0.22463680,3.90672700
-19.60630324,0.22463680,4.15089700
-19.60556724,0.23928700,3.41838600
-19.60483124,0.23440360,4.88340800
-19.60409524,0.22952020,2.93004500
-19.60335924,0.23440360,3.66255600
-19.60262324,0.21975340,4.63923800
-19.60188724,0.23928700,4.63923800
-19.60115124,0.23928700,3.41838600
-19.60041524,0.23928700,2.19753400
-19.59967924,0.23928700,2.44170400
-19.59894324,0.24417040,3.41838600
-19.59820724,0.23440360,4.63923800
-19.59747124,0.23440360,3.17421500
-19.59673524,0.23440360,2.93004500
-19.59599924,0.22463680,3.17421500
-19.59526324,0.21487000,2.93004500
-19.59452724,0.23440360,2.93004500
-19.59379124,0.22463680,3.66255600
-19.59305524,0.21487000,4.15089700
-19.59231924,0.22952020,4.39506700
-19.59158324,0.21487000,2.93004500
-19.59084724,0.22952020,3.66255600
-19.59011124,0.23928700,4.63923800
-19.58937524,0.22952020,4.15089700
-19.58863924,0.23440360,5.12757900
-19.58790324,0.22952020,5.61592000
-19.58716724,0.22463680,5.37174900
-19.58643124,0.24417040,5.37174900
-19.58569524,0.22952020,3.66255600
-19.58495924,0.22463680,3.90672700
-19.58422324,0.22463680,4.63923800
-19.58348724,0.24417040,3.66255600
-19.58275124,0.23440360,4.15089700
-19.58201524,0.24417040,4.88340800
-19.58127924,0.22463680,4.88340800
-19.58054324,0.21487000,3.90672700
-19.57980724,0.22952020,3.90672700
-19.57907124,0.23440360,3.41838600
-19.57833524,0.22463680,3.66255600
-19.57759924,0.22952020,4.39506700
-19.57686324,0.20510320,6.10426000
-19.57612724,0.23928700,2.68587400
-19.57539124,0.23440360,2.44170400
-19.57465524,0.22952020,2.19753400
-19.57391924,0.23440360,2.93004500
-19.57318324,0.22952020,3.66255600
-19.57244724,0.22463680,2.93004500
-19.57171124,0.23928700,2.68587400
-19.57097524,0.24417040,1.95336300
-19.57023924,0.23440360,2.68587400
-19.56950324,0.22952020,3.66255600
-19.56876724,0.23440360,3.90672700
-19.56803124,0.24417040,3.41838600
-19.56729524,0.22463680,2.68587400
-19.56655924,0.22952020,2.68587400
-19.56582324,0.23928700,4.39506700
-19.56508724,0.23440360,5.61592000
-19.56435124,0.24417040,4.63923800
-19.56361524,0.23440360,5.12757900
-19.56287924,0.21487000,3.66255600
-19.56214324,0.22952020,3.90672700
-19.56140724,0.21975340,3.17421500
-19.56067124,0.22463680,4.39506700
-19.55993524,0.20998660,2.68587400
-19.55919924,0.22463680,4.63923800
-19.55846324,0.23440360,4.63923800
-19.55772724,0.21487000,3.17421500
-19.55699124,0.23928700,4.63923800
-19.55625524,0.22952020,3.90672700
-19.55551924,0.23928700,3.66255600
-19.55478324,0.23440360,5.37174900
-19.55404724,0.23928700,4.15089700
-19.55331124,0.25393720,4.88340800
-19.55257524,0.24417040,2.93004500
-19.55183924,0.24417040,5.12757900
-19.55110324,0.24417040,5.37174900
-19.55036724,0.22952020,4.15089700
-19.54963124,0.24905380,5.12757900
-19.54889524,0.23928700,2.68587400
-19.54815924,0.24417040,3.66255600
-19.54742324,0.23928700,3.66255600
-19.54668724,0.22463680,4.39506700
-19.54595124,0.22463680,3.17421500
-19.54521524,0.23440360,5.61592000
-19.54447924,0.23440360,3.90672700
-19.54374324,0.23928700,4.88340800
-19.54300724,0.22952020,3.17421500
-19.54227124,0.23928700,2.44170400
-19.54153524,0.22952020,4.15089700
-19.54079924,0.23440360,1.95336300
-19.54006324,0.22463680,4.63923800
-19.53932724,0.21487000,2.19753400
-19.53859124,0.22952020,4.39506700
-19.53785524,0.21975340,2.19753400
-19.53711924,0.23440360,2.68587400
-19.53638324,0.24417040,4.39506700
-19.53564724,0.21975340,3.17421500
-19.53491124,0.22952020,3.17421500
-19.53417524,0.23440360,2.93004500
-19.53343924,0.22463680,0.97668160
-19.53270324,0.22952020,3.66255600
-19.53196724,0.21487000,3.66255600
-19.53123124,0.22463680,4.63923800
-19.53049524,0.22463680,3.17421500
-19.52975924,0.23928700,3.90672700
-19.52902324,0.22463680,2.93004500
-19.52828724,0.22463680,2.68587400
-19.52755124,0.20998660,2.44170400
-19.52681524,0.21487000,2.68587400
-19.52607924,0.22952020,2.68587400
-19.52534324,0.22952020,4.15089700
-19.52460724,0.22463680,2.68587400
-19.52387124,0.23928700,2.93004500
-19.52313524,0.22952020,3.17421500
-19.52239924,0.22952020,3.17421500
-19.52166324,0.23440360,4.63923800
-19.52092724,0.21975340,3.41838600
-19.52019124,0.21975340,4.15089700
-19.51945524,0.23440360,4.15089700
-19.51871924,0.21975340,4.63923800
-19.51798324,0.22463680,5.12757900
-19.51724724,0.21487000,3.66255600
-19.51651124,0.22463680,4.15089700
-19.51577524,0.20510320,1.95336300
-19.51503924,0.20510320,2.68587400
-19.51430324,0.21975340,3.17421500
-19.51356724,0.20510320,3.17421500
-19.51283124,0.20021980,2.68587400
-19.51209524,0.20998660,2.44170400
-19.51135924,0.20998660,2.93004500
-19.51062324,0.22463680,2.19753400
-19.50988724,0.20998660,2.44170400
-19.50915124,0.22952020,2.19753400
-19.50841524,0.20510320,2.44170400
-19.50767924,0.21487000,1.70919300
-19.50694324,0.23440360,3.41838600
-19.50620724,0.22463680,1.46502200
-19.50547124,0.22952020,1.70919300
-19.50473524,0.22463680,1.22085200
-19.50399924,0.20998660,1.70919300
-19.50326324,0.22463680,2.44170400
-19.50252724,0.21487000,2.68587400
-19.50179124,0.21487000,2.68587400
-19.50105524,0.21975340,3.66255600
-19.50031924,0.23928700,0.73251120
-19.49958324,0.23928700,3.17421500
-19.49884724,0.23928700,3.17421500
-19.49811124,0.25393720,2.93004500
-19.49737524,0.25393720,3.90672700
-19.49663924,0.22952020,2.19753400
-19.49590324,0.24417040,3.41838600
-19.49516724,0.23440360,2.19753400
-19.49443124,0.23440360,3.90672700
-19.49369524,0.20998660,3.41838600
-19.49295924,0.22463680,4.15089700
-19.49222324,0.22463680,3.17421500
-19.49148724,0.23440360,3.17421500
-19.49075124,0.22463680,3.41838600
-19.49001524,0.21487000,2.93004500
-19.48927924,0.22952020,3.90672700
-19.48854324,0.22463680,4.15089700
-19.48780724,0.20998660,3.41838600
-19.48707124,0.23440360,3.41838600
-19.48633524,0.23440360,4.39506700
-19.48559924,0.20021980,4.63923800
-19.48486324,0.22952020,4.15089700
-19.48412724,0.22463680,3.41838600
-19.48339124,0.24905380,4.39506700
-19.48265524,0.23440360,3.41838600
-19.48191924,0.23440360,2.68587400
-19.48118324,0.21975340,3.66255600
-19.48044724,0.22463680,3.41838600
-19.47971124,0.22952020,3.66255600
-19.47897524,0.22952020,3.66255600
-19.47823924,0.22463680,3.17421500
-19.47750324,0.21975340,3.41838600
-19.47676724,0.21975340,3.90672700
-19.47603124,0.20998660,3.66255600
-19.47529524,0.20021980,1.70919300
-19.47455924,0.20998660,4.15089700
-19.47382324,0.21975340,3.17421500
-19.47308724,0.20998660,2.68587400
-19.47235124,0.22463680,3.66255600
-19.47161524,0.20998660,4.39506700
-19.47087924,0.21487000,4.63923800
-19.47014324,0.21975340,4.15089700
-19.46940724,0.20510320,3.90672700
-19.46867124,0.20021980,2.68587400
-19.46793524,0.21487000,1.95336300
-19.46719924,0.19533630,2.93004500
-19.46646324,0.22463680,4.15089700
-19.46572724,0.21975340,2.44170400
-19.46499124,0.22463680,3.41838600
-19.46425524,0.23440360,3.17421500
-19.46351924,0.22952020,2.19753400
-19.46278324,0.25393720,3.41838600
-19.46204724,0.21487000,2.93004500
-19.46131124,0.24417040,3.66255600
-19.46057524,0.22952020,3.41838600
-19.45983924,0.22463680,4.39506700
-19.45910324,0.24905380,3.66255600
-19.45836724,0.24417040,3.90672700
-19.45763124,0.24905380,3.66255600
-19.45689524,0.22952020,2.68587400
-19.45615924,0.24417040,4.88340800
-19.45542324,0.22952020,4.39506700
-19.45468724,0.23440360,3.66255600
-19.45395124,0.22952020,3.41838600
-19.45321524,0.23440360,5.37174900
-19.45247924,0.24905380,5.61592000
-19.45174324,0.22463680,5.61592000
-19.45100724,0.25882070,4.63923800
-19.45027124,0.24417040,4.63923800
-19.44953524,0.26370410,3.41838600
-19.44879924,0.23440360,5.86009000
