Time,Channel A,Channel B
-19.84022085,0.20998660,1.46502200
-19.83948485,0.20510320,2.44170400
-19.83874885,0.23440360,1.95336300
-19.83801285,0.22952020,3.66255600
-19.83727685,0.22952020,1.22085200
-19.83654085,0.22463680,1.70919300
-19.83580485,0.21975340,3.17421500
-19.83506885,0.24417040,1.22085200
-19.83433285,0.23440360,2.44170400
-19.83359685,0.22463680,2.19753400
-19.83286085,0.21487000,2.68587400
-19.83212485,0.21487000,3.66255600
-19.83138885,0.21487000,2.19753400
-19.83065285,0.21487000,3.41838600
-19.82991685,0.22952020,3.66255600
-19.82918085,0.21487000,6.10426000
-19.82844485,0.22952020,4.15089700
-19.82770885,0.21487000,3.90672700
-19.82697285,0.21975340,3.66255600
-19.82623685,0.22463680,1.95336300
-19.82550085,0.21975340,3.17421500
-19.82476485,0.24905380,3.17421500
-19.82402885,0.22952020,1.70919300
-19.82329285,0.21975340,1.95336300
-19.82255685,0.23440360,3.66255600
-19.82182085,0.24905380,3.41838600
-19.82108485,0.23440360,4.63923800
-19.82034885,0.21975340,3.17421500
-19.81961285,0.21975340,3.90672700
-19.81887685,0.21975340,1.70919300
-19.81814085,0.22952020,3.17421500
-19.81740485,0.21487000,3.66255600
-19.81666885,0.21975340,2.93004500
-19.81593285,0.22952020,3.66255600
-19.81519685,0.22952020,2.68587400
-19.81446085,0.22463680,4.88340800
-19.81372485,0.23440360,4.15089700
-19.81298885,0.21487000,3.66255600
-19.81225285,0.21975340,3.17421500
-19.81151685,0.23928700,2.93004500
-19.81078085,0.24417040,4.39506700
-19.81004485,0.24905380,3.66255600
-19.80930885,0.22463680,2.68587400
-19.80857285,0.24417040,2.93004500
-19.80783685,0.24417040,2.44170400
-19.80710085,0.26370410,2.68587400
-19.80636485,0.24417040,3.90672700
-19.80562885,0.24905380,3.66255600
-19.80489285,0.23440360,2.93004500
-19.80415685,0.24905380,2.19753400
-19.80342085,0.25882070,3.17421500
-19.80268485,0.25393720,3.90672700
-19.80194885,0.26370410,3.66255600
-19.80121285,0.25882070,1.95336300
-19.80047685,0.23928700,3.41838600
-19.79974085,0.24417040,2.68587400
-19.79900485,0.26858750,3.66255600
-19.79826885,0.24417040,2.44170400
-19.79753285,0.25393720,3.90672700
-19.79679685,0.26370410,1.22085200
-19.79606085,0.25882070,3.41838600
-19.79532485,0.26370410,2.19753400
-19.79458885,0.25393720,2.68587400
-19.79385285,0.25882070,2.68587400
-19.79311685,0.25393720,1.95336300
-19.79238085,0.23928700,2.44170400
-19.79164485,0.23928700,2.44170400
-19.79090885,0.23440360,2.93004500
-19.79017285,0.23928700,1.22085200
-19.78943685,0.23928700,2.93004500
-19.78870085,0.23928700,2.44170400
-19.78796485,0.26370410,2.68587400
-19.78722885,0.23928700,2.68587400
-19.78649285,0.23928700,1.95336300
-19.78575685,0.23440360,2.44170400
-19.78502085,0.22463680,2.44170400
-19.78428485,0.22463680,3.66255600
-19.78354885,0.23928700,3.41838600
-19.78281285,0.22952020,3.41838600
-19.78207685,0.22952020,3.66255600
-19.78134085,0.24905380,3.41838600
-19.78060485,0.22952020,3.66255600
-19.77986885,0.22463680,2.19753400
-19.77913285,0.23440360,2.93004500
-19.77839685,0.20998660,2.19753400
-19.77766085,0.21487000,3.17421500
-19.77692485,0.21975340,2.44170400
-19.77618885,0.21487000,2.68587400
-19.77545285,0.21487000,2.44170400
-19.77471685,0.21487000,3.66255600
-19.77398085,0.21487000,2.68587400
-19.77324485,0.21487000,2.93004500
-19.77250885,0.21975340,2.19753400
-19.77177285,0.22952020,0.97668160
-19.77103685,0.23928700,1.22085200
-19.77030085,0.22952020,2.44170400
-19.76956485,0.22463680,2.19753400
-19.76882885,0.24905380,3.17421500
-19.76809285,0.24905380,2.68587400
-19.76735685,0.24905380,3.17421500
-19.76662085,0.25882070,2.68587400
-19.76588485,0.25393720,1.70919300
-19.76514885,0.24417040,1.22085200
-19.76441285,0.23928700,1.46502200
-19.76367685,0.24417040,1.95336300
-19.76294085,0.25393720,2.68587400
-19.76220485,0.23928700,3.17421500
-19.76146885,0.24417040,3.41838600
-19.76073285,0.21487000,3.17421500
-19.75999685,0.22463680,2.68587400
-19.75926085,0.23440360,3.41838600
-19.75852485,0.23440360,3.66255600
-19.75778885,0.21975340,3.66255600
-19.75705285,0.23440360,3.90672700
-19.75631685,0.23440360,2.44170400
-19.75558085,0.23440360,2.68587400
-19.75484485,0.24417040,3.41838600
-19.75410885,0.23928700,2.93004500
-19.75337285,0.23440360,4.39506700
-19.75263685,0.23440360,2.68587400
-19.75190085,0.23928700,4.39506700
-19.75116485,0.23440360,3.41838600
-19.75042885,0.23440360,3.41838600
-19.74969285,0.22952020,2.44170400
-19.74895685,0.22952020,2.93004500
-19.74822085,0.23440360,3.41838600
-19.74748485,0.24417040,3.90672700
-19.74674885,0.24905380,2.44170400
-19.74601285,0.20998660,2.44170400
-19.74527685,0.22463680,2.19753400
-19.74454085,0.22463680,2.44170400
-19.74380485,0.21975340,4.15089700
-19.74306885,0.21975340,1.95336300
-19.74233285,0.21975340,1.46502200
-19.74159685,0.21975340,2.68587400
-19.74086085,0.21487000,1.95336300
-19.74012485,0.20998660,2.93004500
-19.73938885,0.21975340,2.19753400
-19.73865285,0.22463680,1.95336300
-19.73791685,0.20998660,2.68587400
-19.73718085,0.20510320,1.70919300
-19.73644485,0.20998660,3.41838600
-19.73570885,0.20998660,3.90672700
-19.73497285,0.21975340,3.17421500
-19.73423685,0.22463680,2.68587400
-19.73350085,0.21487000,3.17421500
-19.73276485,0.22952020,2.93004500
-19.73202885,0.21487000,1.95336300
-19.73129285,0.21487000,4.88340800
-19.73055685,0.21487000,0.73251120
-19.72982085,0.23440360,3.17421500
-19.72908485,0.22952020,4.39506700
-19.72834885,0.20510320,2.93004500
-19.72761285,0.22463680,2.68587400
-19.72687685,0.22952020,4.63923800
-19.72614085,0.23440360,2.44170400
-19.72540485,0.21975340,1.95336300
-19.72466885,0.21975340,3.17421500
-19.72393285,0.20998660,1.95336300
-19.72319685,0.20998660,2.44170400
-19.72246085,0.22952020,1.95336300
-19.72172485,0.21975340,3.17421500
-19.72098885,0.22463680,2.68587400
-19.72025285,0.21975340,2.68587400
-19.71951685,0.20998660,3.41838600
-19.71878085,0.21487000,2.44170400
-19.71804485,0.20510320,2.68587400
-19.71730885,0.20998660,2.93004500
-19.71657285,0.20021980,2.68587400
-19.71583685,0.19045290,2.44170400
-19.71510085,0.20998660,2.68587400
-19.71436485,0.20998660,2.44170400
-19.71362885,0.22463680,1.95336300
-19.71289285,0.20510320,2.68587400
-19.71215685,0.23440360,4.15089700
-19.71142085,0.22463680,2.93004500
-19.71068485,0.21487000,3.66255600
-19.70994885,0.20510320,2.68587400
-19.70921285,0.21487000,3.66255600
-19.70847685,0.21975340,2.68587400
-19.70774085,0.20998660,2.44170400
-19.70700485,0.21487000,3.41838600
-19.70626885,0.23440360,4.39506700
-19.70553285,0.23440360,4.39506700
-19.70479685,0.21487000,3.90672700
-19.70406085,0.20021980,3.66255600
-19.70332485,0.20510320,3.66255600
-19.70258885,0.21487000,3.66255600
-19.70185285,0.20998660,2.19753400
-19.70111685,0.20510320,0.97668160
-19.70038085,0.19533630,3.66255600
-19.69964485,0.21487000,3.41838600
-19.69890885,0.21975340,3.66255600
-19.69817285,0.22952020,2.93004500
-19.69743685,0.24417040,2.68587400
-19.69670085,0.24417040,0.48834080
-19.69596485,0.24417040,2.19753400
-19.69522885,0.24417040,2.19753400
-19.69449285,0.23928700,2.93004500
-19.69375685,0.24417040,3.41838600
-19.69302085,0.26858750,3.41838600
-19.69228485,0.28323770,2.68587400
-19.69154885,0.26370410,1.95336300
-19.69081285,0.25882070,2.68587400
-19.69007685,0.25882070,1.46502200
-19.68934085,0.26858750,2.68587400
-19.68860485,0.26370410,2.93004500
-19.68786885,0.26370410,3.17421500
-19.68713285,0.24905380,2.44170400
-19.68639685,0.25393720,1.95336300
-19.68566085,0.25882070,2.68587400
-19.68492485,0.24905380,2.93004500
-19.68418885,0.24417040,3.66255600
-19.68345285,0.24905380,4.15089700
-19.68271685,0.24905380,3.66255600
-19.68198085,0.23928700,2.93004500
-19.68124485,0.23928700,4.63923800
-19.68050885,0.22952020,2.93004500
-19.67977285,0.21975340,4.15089700
-19.67903685,0.22463680,3.90672700
-19.67830085,0.24417040,3.41838600
-19.67756485,0.23440360,3.17421500
-19.67682885,0.20998660,3.66255600
-19.67609285,0.21487000,4.15089700
-19.67535685,0.20510320,4.63923800
-19.67462085,0.20998660,2.93004500
-19.67388485,0.22463680,3.17421500
-19.67314885,0.23440360,2.44170400
-19.67241285,0.21487000,2.19753400
-19.67167685,0.20510320,2.93004500
-19.67094085,0.22952020,3.41838600
-19.67020485,0.21975340,4.15089700
-19.66946885,0.21975340,3.41838600
-19.66873285,0.20998660,4.63923800
-19.66799685,0.21487000,2.93004500
-19.66726085,0.22463680,3.90672700
-19.66652485,0.24417040,2.68587400
-19.66578885,0.23440360,3.17421500
-19.66505285,0.23440360,2.44170400
-19.66431685,0.21487000,3.17421500
-19.66358085,0.24417040,3.90672700
-19.66284485,0.23928700,4.63923800
-19.66210885,0.23440360,3.90672700
-19.66137285,0.22463680,2.68587400
-19.66063685,0.22952020,4.39506700
-19.65990085,0.22952020,3.41838600
-19.65916485,0.23440360,4.39506700
-19.65842885,0.24417040,3.41838600
-19.65769285,0.25393720,2.44170400
-19.65695685,0.24905380,3.41838600
-19.65622085,0.23928700,2.44170400
-19.65548485,0.23928700,4.63923800
-19.65474885,0.24417040,2.68587400
-19.65401285,0.24417040,3.90672700
-19.65327685,0.23928700,3.66255600
-19.65254085,0.23440360,4.15089700
-19.65180485,0.23440360,4.39506700
-19.65106885,0.24417040,3.66255600
-19.65033285,0.23928700,3.17421500
-19.64959685,0.25882070,3.90672700
-19.64886085,0.22952020,3.66255600
-19.64812485,0.23928700,4.15089700
-19.64738885,0.23440360,1.22085200
-19.64665285,0.22463680,2.93004500
-19.64591685,0.23440360,2.93004500
-19.64518085,0.24417040,3.66255600
-19.64444485,0.22463680,3.41838600
-19.64370885,0.24905380,1.22085200
-19.64297285,0.22952020,3.66255600
-19.64223685,0.22952020,3.41838600
-19.64150085,0.23440360,2.44170400
-19.64076485,0.21487000,4.39506700
-19.64002885,0.22463680,2.19753400
-19.63929285,0.21975340,2.19753400
-19.63855685,0.25393720,2.68587400
-19.63782085,0.23928700,2.93004500
-19.63708485,0.24905380,2.19753400
-19.63634885,0.24905380,2.68587400
-19.63561285,0.23440360,2.68587400
-19.63487685,0.24417040,2.68587400
-19.63414085,0.26370410,3.41838600
-19.63340485,0.27347090,3.66255600
-19.63266885,0.24417040,1.70919300
-19.63193285,0.24905380,2.19753400
-19.63119685,0.25882070,1.70919300
-19.63046085,0.27835430,2.44170400
-19.62972485,0.25882070,4.15089700
-19.62898885,0.25882070,2.19753400
-19.62825285,0.26370410,2.93004500
-19.62751685,0.26370410,2.93004500
-19.62678085,0.26370410,2.68587400
-19.62604485,0.26370410,4.15089700
-19.62530885,0.25393720,2.19753400
-19.62457285,0.23928700,2.44170400
-19.62383685,0.26858750,3.66255600
-19.62310085,0.25393720,2.93004500
-19.62236485,0.23928700,2.19753400
-19.62162885,0.24417040,3.90672700
-19.62089285,0.22952020,4.15089700
-19.62015685,0.22952020,3.90672700
-19.61942085,0.23440360,3.66255600
-19.61868485,0.21975340,3.66255600
-19.61794885,0.21975340,2.93004500
-19.61721285,0.23440360,2.93004500
-19.61647685,0.20510320,3.90672700
-19.61574085,0.23928700,4.63923800
-19.61500485,0.21487000,4.15089700
-19.61426885,0.21487000,2.68587400
-19.61353285,0.22463680,4.39506700
-19.61279685,0.22952020,3.66255600
-19.61206085,0.22463680,2.93004500
-19.61132485,0.22463680,3.90672700
-19.61058885,0.21487000,2.93004500
-19.60985285,0.20510320,3.66255600
-19.60911685,0.20998660,3.17421500
-19.60838085,0.20021980,2.68587400
-19.60764485,0.18556950,3.90672700
-19.60690885,0.20510320,4.39506700
-19.60617285,0.19533630,3.17421500
-19.60543685,0.18556950,4.63923800
-19.60470085,0.20021980,2.19753400
-19.60396485,0.19533630,3.66255600
-19.60322885,0.19045290,2.93004500
-19.60249285,0.19045290,3.17421500
-19.60175685,0.20998660,1.46502200
-19.60102085,0.21487000,3.66255600
-19.60028485,0.20510320,4.88340800
-19.59954885,0.21487000,4.15089700
-19.59881285,0.22463680,2.93004500
-19.59807685,0.22952020,2.44170400
-19.59734085,0.21487000,4.15089700
-19.59660485,0.20510320,5.37174900
-19.59586885,0.20998660,3.66255600
-19.59513285,0.22463680,5.86009000
-19.59439685,0.21487000,2.93004500
-19.59366085,0.20998660,3.90672700
-19.59292485,0.20998660,3.90672700
-19.59218885,0.21487000,2.68587400
-19.59145285,0.22952020,2.44170400
-19.59071685,0.22463680,3.17421500
-19.58998085,0.22952020,3.90672700
-19.58924485,0.23440360,4.15089700
-19.58850885,0.21487000,4.63923800
-19.58777285,0.22463680,3.41838600
-19.58703685,0.22463680,4.15089700
-19.58630085,0.22463680,4.15089700
-19.58556485,0.21975340,4.63923800
-19.58482885,0.20998660,2.44170400
-19.58409285,0.21487000,3.90672700
-19.58335685,0.20021980,2.44170400
-19.58262085,0.20998660,3.41838600
-19.58188485,0.23440360,3.66255600
-19.58114885,0.20021980,3.17421500
-19.58041285,0.21975340,2.93004500
-19.57967685,0.19533630,2.68587400
-19.57894085,0.22463680,3.41838600
-19.57820485,0.20510320,3.41838600
-19.57746885,0.20998660,2.44170400
-19.57673285,0.21975340,3.17421500
-19.57599685,0.21487000,4.39506700
-19.57526085,0.21975340,2.93004500
-19.57452485,0.21487000,4.39506700
-19.57378885,0.21487000,3.90672700
-19.57305285,0.20021980,3.17421500
-19.57231685,0.20510320,4.63923800
-19.57158085,0.21487000,2.93004500
-19.57084485,0.21975340,3.41838600
-19.57010885,0.22952020,3.41838600
-19.56937285,0.21975340,3.90672700
-19.56863685,0.23928700,2.68587400
-19.56790085,0.24417040,3.90672700
-19.56716485,0.23440360,4.15089700
-19.56642885,0.22463680,3.17421500
-19.56569285,0.24417040,3.17421500
-19.56495685,0.23928700,3.41838600
-19.56422085,0.22952020,4.15089700
-19.56348485,0.26858750,3.90672700
-19.56274885,0.23440360,1.70919300
-19.56201285,0.25882070,2.68587400
-19.56127685,0.25393720,2.93004500
-19.56054085,0.25882070,4.15089700
-19.55980485,0.26858750,4.15089700
-19.55906885,0.24417040,2.93004500
-19.55833285,0.26370410,3.41838600
-19.55759685,0.25882070,3.41838600
-19.55686085,0.24905380,3.41838600
-19.55612485,0.25393720,3.90672700
-19.55538885,0.24417040,3.17421500
-19.55465285,0.24417040,4.63923800
-19.55391685,0.22952020,2.44170400
-19.55318085,0.24417040,3.17421500
-19.55244485,0.23928700,4.39506700
-19.55170885,0.23928700,4.88340800
-19.55097285,0.23440360,2.19753400
-19.55023685,0.24417040,3.66255600
-19.54950085,0.23440360,3.66255600
-19.54876485,0.22463680,2.93004500
-19.54802885,0.22463680,3.66255600
-19.54729285,0.21487000,2.68587400
-19.54655685,0.20998660,2.93004500
-19.54582085,0.21487000,1.95336300
-19.54508485,0.21975340,3.90672700
-19.54434885,0.22952020,4.15089700
-19.54361285,0.21487000,2.93004500
-19.54287685,0.21487000,3.41838600
-19.54214085,0.21487000,2.93004500
-19.54140485,0.21975340,2.68587400
-19.54066885,0.20510320,2.44170400
-19.53993285,0.20998660,1.95336300
-19.53919685,0.21487000,3.17421500
-19.53846085,0.21975340,2.44170400
-19.53772485,0.23440360,2.44170400
-19.53698885,0.22952020,1.95336300
-19.53625285,0.24417040,2.44170400
-19.53551685,0.23440360,1.22085200
-19.53478085,0.22463680,2.19753400
-19.53404485,0.22463680,2.93004500
-19.53330885,0.24417040,2.19753400
-19.53257285,0.21975340,2.19753400
-19.53183685,0.21487000,2.19753400
-19.53110085,0.22952020,1.46502200
-19.53036485,0.20998660,2.93004500
-19.52962885,0.20998660,2.68587400
-19.52889285,0.21975340,1.46502200
-19.52815685,0.21487000,2.19753400
-19.52742085,0.21975340,2.68587400
-19.52668485,0.21975340,2.68587400
-19.52594885,0.20510320,1.70919300
-19.52521285,0.20021980,1.70919300
-19.52447685,0.20021980,2.68587400
-19.52374085,0.20021980,1.95336300
-19.52300485,0.20998660,3.17421500
-19.52226885,0.20021980,2.44170400
-19.52153285,0.20510320,3.41838600
-19.52079685,0.20998660,2.93004500
-19.52006085,0.20510320,2.19753400
-19.51932485,0.20510320,3.17421500
-19.51858885,0.21975340,3.41838600
-19.51785285,0.21487000,2.68587400
-19.51711685,0.21487000,3.41838600
-19.51638085,0.20998660,3.41838600
-19.51564485,0.20510320,4.39506700
-19.51490885,0.21975340,3.66255600
-19.51417285,0.23928700,2.44170400
-19.51343685,0.23928700,3.17421500
-19.51270085,0.21487000,2.44170400
-19.51196485,0.21975340,3.90672700
-19.51122885,0.21975340,3.17421500
-19.51049285,0.21975340,4.39506700
-19.50975685,0.20510320,2.44170400
-19.50902085,0.22463680,3.17421500
-19.50828485,0.20021980,4.63923800
-19.50754885,0.20510320,2.68587400
-19.50681285,0.20998660,4.39506700
-19.50607685,0.19533630,3.66255600
-19.50534085,0.21487000,5.86009000
-19.50460485,0.20510320,4.39506700
-19.50386885,0.21975340,3.17421500
-19.50313285,0.21975340,3.90672700
-19.50239685,0.23440360,2.68587400
-19.50166085,0.20510320,2.44170400
-19.50092485,0.22463680,4.15089700
-19.50018885,0.22463680,3.66255600
-19.49945285,0.22463680,1.70919300
-19.49871685,0.23928700,2.93004500
-19.49798085,0.24417040,2.93004500
-19.49724485,0.23440360,2.93004500
-19.49650885,0.26858750,3.66255600
-19.49577285,0.26858750,3.17421500
-19.49503685,0.27347090,4.63923800
-19.49430085,0.25393720,2.68587400
-19.49356485,0.25393720,3.66255600
-19.49282885,0.22952020,2.93004500
-19.49209285,0.23440360,2.19753400
-19.49135685,0.23440360,3.90672700
-19.49062085,0.23928700,3.41838600
-19.48988485,0.23440360,1.70919300
-19.48914885,0.25393720,2.44170400
-19.48841285,0.26370410,2.68587400
-19.48767685,0.24417040,3.41838600
-19.48694085,0.25393720,2.44170400
-19.48620485,0.25393720,2.93004500
-19.48546885,0.23928700,3.90672700
-19.48473285,0.24417040,2.93004500
-19.48399685,0.23928700,3.66255600
-19.48326085,0.24417040,2.44170400
-19.48252485,0.24905380,2.93004500
-19.48178885,0.23928700,1.46502200
-19.48105285,0.26370410,3.17421500
-19.48031685,0.23928700,2.68587400
-19.47958085,0.24905380,0.73251120
-19.47884485,0.24905380,2.93004500
-19.47810885,0.24905380,2.93004500
-19.47737285,0.24905380,3.41838600
-19.47663685,0.23440360,3.90672700
-19.47590085,0.23928700,2.93004500
-19.47516485,0.24417040,5.37174900
-19.47442885,0.23928700,2.93004500
-19.47369285,0.25393720,3.17421500
-19.47295685,0.22952020,2.19753400
-19.47222085,0.23928700,2.44170400
-19.47148485,0.24905380,3.90672700
-19.47074885,0.24905380,3.41838600
-19.47001285,0.23440360,2.44170400
-19.46927685,0.22952020,2.93004500
-19.46854085,0.22952020,4.15089700
-19.46780485,0.20998660,5.37174900
-19.46706885,0.21487000,2.68587400
-19.46633285,0.21975340,4.39506700
-19.46559685,0.22952020,4.39506700
-19.46486085,0.23440360,4.88340800
-19.46412485,0.21975340,4.63923800
-19.46338885,0.22952020,3.90672700
-19.46265285,0.22952020,4.15089700
-19.46191685,0.24905380,2.93004500
-19.46118085,0.21975340,2.93004500
-19.46044485,0.21487000,6.10426000
-19.45970885,0.21975340,5.37174900
-19.45897285,0.21487000,4.39506700
-19.45823685,0.22463680,3.17421500
-19.45750085,0.20998660,4.63923800
-19.45676485,0.20998660,5.37174900
-19.45602885,0.22952020,3.90672700
-19.45529285,0.22463680,4.15089700
-19.45455685,0.21487000,2.68587400
-19.45382085,0.21487000,3.17421500
-19.45308485,0.20998660,5.61592000
-19.45234885,0.20998660,2.68587400
-19.45161285,0.21975340,3.66255600
-19.45087685,0.21487000,3.90672700
-19.45014085,0.20998660,3.17421500
-19.44940485,0.20998660,2.93004500
-19.44866885,0.20998660,2.44170400
