Time,Channel A,Channel B
-11.42002132,0.20510320,2.93004500
-11.41928532,0.21487000,2.19753400
-11.41854932,0.22952020,1.46502200
-11.41781332,0.21487000,2.44170400
-11.41707732,0.21975340,3.41838600
-11.41634132,0.21487000,2.44170400
-11.41560532,0.20510320,2.68587400
-11.41486932,0.21975340,0.97668160
-11.41413332,0.21487000,2.68587400
-11.41339732,0.20998660,1.46502200
-11.41266132,0.22952020,3.41838600
-11.41192532,0.20998660,2.19753400
-11.41118932,0.22952020,3.17421500
-11.41045332,0.22463680,2.44170400
-11.40971732,0.21975340,1.95336300
-11.40898132,0.22952020,2.68587400
-11.40824532,0.24905380,2.19753400
-11.40750932,0.22463680,1.95336300
-11.40677332,0.23440360,3.41838600
-11.40603732,0.22463680,2.44170400
-11.40530132,0.24417040,2.68587400
-11.40456532,0.21487000,4.15089700
-11.40382932,0.23440360,3.41838600
-11.40309332,0.22463680,1.95336300
-11.40235732,0.24417040,1.70919300
-11.40162132,0.22952020,3.17421500
-11.40088532,0.24417040,0.97668160
-11.40014932,0.24417040,0.73251120
-11.39941332,0.23928700,1.70919300
-11.39867732,0.23928700,1.95336300
-11.39794132,0.24417040,3.17421500
-11.39720532,0.25393720,2.19753400
-11.39646932,0.23440360,2.19753400
-11.39573332,0.22463680,2.19753400
-11.39499732,0.22952020,1.95336300
-11.39426132,0.22463680,2.19753400
-11.39352532,0.22952020,2.68587400
-11.39278932,0.22463680,1.46502200
-11.39205332,0.20510320,2.19753400
-11.39131732,0.20021980,2.19753400
-11.39058132,0.20998660,1.70919300
-11.38984532,0.22952020,0.73251120
-11.38910932,0.22952020,1.70919300
-11.38837332,0.21975340,1.46502200
-11.38763732,0.23440360,1.46502200
-11.38690132,0.24417040,2.68587400
-11.38616532,0.22463680,2.19753400
-11.38542932,0.22463680,1.70919300
-11.38469332,0.21487000,1.46502200
-11.38395732,0.23440360,2.19753400
-11.38322132,0.22463680,1.95336300
-11.38248532,0.22952020,2.19753400
-11.38174932,0.23440360,0.48834080
-11.38101332,0.23440360,2.19753400
-11.38027732,0.22463680,2.19753400
-11.37954132,0.23928700,2.44170400
-11.37880532,0.23928700,1.95336300
-11.37806932,0.23440360,1.46502200
-11.37733332,0.24905380,1.95336300
-11.37659732,0.24417040,1.95336300
-11.37586132,0.26370410,2.93004500
-11.37512532,0.27347090,2.68587400
-11.37438932,0.24417040,1.22085200
-11.37365332,0.24417040,2.44170400
-11.37291732,0.24417040,2.44170400
-11.37218132,0.24417040,2.44170400
-11.37144532,0.24417040,0.73251120
-11.37070932,0.23440360,0.73251120
-11.36997332,0.23440360,1.70919300
-11.36923732,0.24417040,2.93004500
-11.36850132,0.23928700,1.95336300
-11.36776532,0.24417040,0.73251120
-11.36702932,0.24417040,2.68587400
-11.36629332,0.22952020,1.95336300
-11.36555732,0.21975340,0.97668160
-11.36482132,0.23440360,2.68587400
-11.36408532,0.22463680,1.46502200
-11.36334932,0.22463680,1.70919300
-11.36261332,0.23928700,1.46502200
-11.36187732,0.22952020,1.95336300
-11.36114132,0.23440360,2.68587400
-11.36040532,0.22463680,1.95336300
-11.35966932,0.24905380,1.70919300
-11.35893332,0.23440360,2.68587400
-11.35819732,0.24417040,2.68587400
-11.35746132,0.24417040,2.68587400
-11.35672532,0.25393720,4.15089700
-11.35598932,0.24417040,2.68587400
-11.35525332,0.25882070,2.68587400
-11.35451732,0.26858750,2.68587400
-11.35378132,0.24417040,2.68587400
-11.35304532,0.26370410,2.44170400
-11.35230932,0.22463680,3.17421500
-11.35157332,0.23928700,4.39506700
-11.35083732,0.26370410,3.66255600
-11.35010132,0.26370410,3.66255600
-11.34936532,0.25882070,2.68587400
-11.34862932,0.25393720,3.41838600
-11.34789332,0.27835430,4.63923800
-11.34715732,0.25882070,4.39506700
-11.34642132,0.26858750,4.88340800
-11.34568532,0.26370410,3.41838600
-11.34494932,0.24905380,2.93004500
-11.34421332,0.25882070,1.95336300
-11.34347732,0.24417040,1.70919300
-11.34274132,0.27347090,2.68587400
-11.34200532,0.25393720,2.19753400
-11.34126932,0.24905380,1.22085200
-11.34053332,0.25882070,1.22085200
-11.33979732,0.27347090,2.19753400
-11.33906132,0.23928700,2.19753400
-11.33832532,0.25882070,1.46502200
-11.33758932,0.24417040,1.46502200
-11.33685332,0.25393720,1.70919300
-11.33611732,0.22952020,1.95336300
-11.33538132,0.26370410,1.46502200
-11.33464532,0.25882070,1.46502200
-11.33390932,0.26370410,2.68587400
-11.33317332,0.26858750,2.19753400
-11.33243732,0.27347090,1.95336300
-11.33170132,0.27347090,2.44170400
-11.33096532,0.27347090,2.19753400
-11.33022932,0.25882070,1.22085200
-11.32949332,0.25393720,1.22085200
-11.32875732,0.25393720,2.19753400
-11.32802132,0.24417040,3.41838600
-11.32728532,0.26370410,2.44170400
-11.32654932,0.26858750,2.93004500
-11.32581332,0.26370410,2.93004500
-11.32507732,0.25882070,2.93004500
-11.32434132,0.25882070,3.66255600
-11.32360532,0.25882070,3.17421500
-11.32286932,0.26370410,1.46502200
-11.32213332,0.21975340,2.68587400
-11.32139732,0.24417040,2.93004500
-11.32066132,0.23440360,3.66255600
-11.31992532,0.25882070,3.41838600
-11.31918932,0.23440360,2.44170400
-11.31845332,0.23928700,3.90672700
-11.31771732,0.23440360,2.68587400
-11.31698132,0.22463680,2.44170400
-11.31624532,0.21487000,1.46502200
-11.31550932,0.22952020,2.19753400
-11.31477332,0.22952020,2.44170400
-11.31403732,0.21975340,2.19753400
-11.31330132,0.21975340,3.41838600
-11.31256532,0.22463680,2.68587400
-11.31182932,0.23928700,2.44170400
-11.31109332,0.21487000,2.44170400
-11.31035732,0.21975340,2.93004500
-11.30962132,0.22952020,2.93004500
-11.30888532,0.21975340,1.95336300
-11.30814932,0.22952020,2.93004500
-11.30741332,0.21487000,3.66255600
-11.30667732,0.21487000,4.15089700
-11.30594132,0.21975340,3.66255600
-11.30520532,0.20510320,2.19753400
-11.30446932,0.20998660,3.17421500
-11.30373332,0.20021980,1.95336300
-11.30299732,0.20510320,0.48834080
-11.30226132,0.20021980,1.70919300
-11.30152532,0.22463680,1.46502200
-11.30078932,0.21975340,0.97668160
-11.30005332,0.24905380,1.46502200
-11.29931732,0.21975340,1.70919300
-11.29858132,0.22952020,2.19753400
-11.29784532,0.22463680,0.48834080
-11.29710932,0.21487000,2.93004500
-11.29637332,0.21975340,2.93004500
-11.29563732,0.22952020,0.97668160
-11.29490132,0.22952020,3.66255600
-11.29416532,0.22952020,1.95336300
-11.29342932,0.23928700,3.17421500
-11.29269332,0.23440360,0.97668160
-11.29195732,0.23440360,0.73251120
-11.29122132,0.24417040,3.17421500
-11.29048532,0.24417040,2.68587400
-11.28974932,0.22952020,0.48834080
-11.28901332,0.21975340,2.19753400
-11.28827732,0.21975340,4.15089700
-11.28754132,0.23440360,2.93004500
-11.28680532,0.22952020,2.19753400
-11.28606932,0.22952020,0.97668160
-11.28533332,0.24417040,1.22085200
-11.28459732,0.25393720,1.70919300
-11.28386132,0.25882070,2.68587400
-11.28312532,0.25393720,0.48834080
-11.28238932,0.24417040,1.70919300
-11.28165332,0.22952020,0.48834080
-11.28091732,0.24905380,0.48834080
-11.28018132,0.22463680,2.68587400
-11.27944532,0.23928700,1.70919300
-11.27870932,0.23440360,0.97668160
-11.27797332,0.22952020,0.97668160
-11.27723732,0.24417040,0.73251120
-11.27650132,0.24417040,1.95336300
-11.27576532,0.25393720,2.44170400
-11.27502932,0.26370410,1.70919300
-11.27429332,0.24417040,2.44170400
-11.27355732,0.25882070,1.22085200
-11.27282132,0.25393720,2.44170400
-11.27208532,0.24417040,2.93004500
-11.27134932,0.25882070,1.70919300
-11.27061332,0.22463680,4.88340800
-11.26987732,0.24905380,2.68587400
-11.26914132,0.25393720,3.17421500
-11.26840532,0.23440360,1.70919300
-11.26766932,0.24417040,2.93004500
-11.26693332,0.25393720,3.41838600
-11.26619732,0.22463680,1.22085200
-11.26546132,0.24417040,3.41838600
-11.26472532,0.22952020,1.70919300
-11.26398932,0.23440360,1.95336300
-11.26325332,0.23928700,4.39506700
-11.26251732,0.22463680,2.19753400
-11.26178132,0.22952020,3.66255600
-11.26104532,0.23440360,2.68587400
-11.26030932,0.22952020,2.68587400
-11.25957332,0.22463680,3.41838600
-11.25883732,0.20998660,3.90672700
-11.25810132,0.23440360,2.68587400
-11.25736532,0.21975340,3.66255600
-11.25662932,0.22463680,4.39506700
-11.25589332,0.22463680,4.15089700
-11.25515732,0.20998660,3.17421500
-11.25442132,0.22463680,3.17421500
-11.25368532,0.21975340,3.90672700
-11.25294932,0.21487000,3.17421500
-11.25221332,0.22463680,3.41838600
-11.25147732,0.22952020,4.88340800
-11.25074132,0.21975340,3.90672700
-11.25000532,0.21975340,3.90672700
-11.24926932,0.22952020,3.17421500
-11.24853332,0.24417040,2.68587400
-11.24779732,0.22952020,2.68587400
-11.24706132,0.22463680,2.93004500
-11.24632532,0.22952020,2.68587400
-11.24558932,0.21975340,3.41838600
-11.24485332,0.22952020,2.44170400
-11.24411732,0.22463680,2.93004500
-11.24338132,0.21975340,5.37174900
-11.24264532,0.22463680,2.44170400
-11.24190932,0.22952020,2.19753400
-11.24117332,0.22463680,3.41838600
-11.24043732,0.23440360,3.41838600
-11.23970132,0.22952020,2.68587400
-11.23896532,0.20510320,3.17421500
-11.23822932,0.21487000,3.17421500
-11.23749332,0.21487000,2.93004500
-11.23675732,0.22463680,4.39506700
-11.23602132,0.21975340,4.88340800
-11.23528532,0.23440360,2.19753400
-11.23454932,0.20998660,3.17421500
-11.23381332,0.20998660,4.39506700
-11.23307732,0.20998660,4.63923800
-11.23234132,0.20021980,5.37174900
-11.23160532,0.22463680,2.68587400
-11.23086932,0.20021980,3.17421500
-11.23013332,0.21975340,3.90672700
-11.22939732,0.21487000,3.41838600
-11.22866132,0.20021980,3.66255600
-11.22792532,0.21975340,3.17421500
-11.22718932,0.20021980,2.68587400
-11.22645332,0.21487000,2.44170400
-11.22571732,0.22463680,1.95336300
-11.22498132,0.22463680,4.88340800
-11.22424532,0.22952020,2.68587400
-11.22350932,0.23928700,2.44170400
-11.22277332,0.23928700,3.17421500
-11.22203732,0.22463680,2.19753400
-11.22130132,0.21975340,3.66255600
-11.22056532,0.23928700,2.68587400
-11.21982932,0.25393720,3.66255600
-11.21909332,0.24417040,4.39506700
-11.21835732,0.23928700,1.46502200
-11.21762132,0.25393720,2.44170400
-11.21688532,0.25393720,2.68587400
-11.21614932,0.24905380,1.46502200
-11.21541332,0.23440360,1.46502200
-11.21467732,0.23928700,1.22085200
-11.21394132,0.22952020,2.93004500
-11.21320532,0.23928700,2.19753400
-11.21246932,0.23440360,0.97668160
-11.21173332,0.23928700,1.22085200
-11.21099732,0.24905380,1.22085200
-11.21026132,0.23440360,1.46502200
-11.20952532,0.23928700,1.22085200
-11.20878932,0.23928700,0.97668160
-11.20805332,0.22952020,2.68587400
-11.20731732,0.23928700,1.46502200
-11.20658132,0.22952020,2.93004500
-11.20584532,0.24905380,0.00000000
-11.20510932,0.24905380,1.70919300
-11.20437332,0.23440360,1.95336300
-11.20363732,0.24905380,1.70919300
-11.20290132,0.25393720,1.22085200
-11.20216532,0.26370410,2.93004500
-11.20142932,0.25882070,1.46502200
-11.20069332,0.23928700,1.46502200
-11.19995732,0.27347090,2.68587400
-11.19922132,0.28812110,0.73251120
-11.19848532,0.26370410,1.22085200
-11.19774932,0.27835430,0.97668160
-11.19701332,0.24905380,1.46502200
-11.19627732,0.28323770,1.70919300
-11.19554132,0.25882070,0.73251120
-11.19480532,0.24905380,1.46502200
-11.19406932,0.26370410,2.44170400
-11.19333332,0.27347090,3.66255600
-11.19259732,0.25393720,3.17421500
-11.19186132,0.24905380,3.66255600
-11.19112532,0.26370410,2.68587400
-11.19038932,0.24417040,3.66255600
-11.18965332,0.25393720,3.17421500
-11.18891732,0.25393720,2.93004500
-11.18818132,0.26858750,2.68587400
-11.18744532,0.24417040,0.73251120
-11.18670932,0.24905380,1.70919300
-11.18597332,0.24417040,1.95336300
-11.18523732,0.24417040,3.41838600
-11.18450132,0.23440360,0.97668160
-11.18376532,0.25393720,3.17421500
-11.18302932,0.26858750,3.66255600
-11.18229332,0.25393720,1.70919300
-11.18155732,0.25882070,0.73251120
-11.18082132,0.25393720,2.44170400
-11.18008532,0.24905380,1.46502200
-11.17934932,0.25882070,1.70919300
-11.17861332,0.23928700,2.68587400
-11.17787732,0.25393720,1.46502200
-11.17714132,0.25882070,3.66255600
-11.17640532,0.25393720,2.68587400
-11.17566932,0.23928700,2.44170400
-11.17493332,0.24417040,1.70919300
-11.17419732,0.23928700,3.66255600
-11.17346132,0.25393720,3.17421500
-11.17272532,0.26858750,2.93004500
-11.17198932,0.23928700,2.93004500
-11.17125332,0.27347090,2.68587400
-11.17051732,0.27347090,1.46502200
-11.16978132,0.27347090,3.41838600
-11.16904532,0.26858750,1.46502200
-11.16830932,0.27835430,1.46502200
-11.16757332,0.26370410,0.24417040
-11.16683732,0.24905380,0.24417040
-11.16610132,0.26370410,2.68587400
-11.16536532,0.27347090,0.97668160
-11.16462932,0.26858750,1.22085200
-11.16389332,0.28323770,2.44170400
-11.16315732,0.26370410,2.19753400
-11.16242132,0.26858750,0.97668160
-11.16168532,0.24417040,2.19753400
-11.16094932,0.24905380,0.73251120
-11.16021332,0.24905380,1.70919300
-11.15947732,0.26370410,1.22085200
-11.15874132,0.23928700,1.95336300
-11.15800532,0.24417040,0.24417040
-11.15726932,0.23928700,2.44170400
-11.15653332,0.24905380,1.70919300
-11.15579732,0.22952020,2.68587400
-11.15506132,0.21975340,1.70919300
-11.15432532,0.22952020,1.46502200
-11.15358932,0.22463680,2.19753400
-11.15285332,0.22463680,2.19753400
-11.15211732,0.25393720,0.48834080
-11.15138132,0.22952020,1.95336300
-11.15064532,0.24417040,2.19753400
-11.14990932,0.24905380,1.22085200
-11.14917332,0.23440360,2.19753400
-11.14843732,0.26370410,1.70919300
-11.14770132,0.24905380,2.93004500
-11.14696532,0.23928700,2.93004500
-11.14622932,0.23928700,1.22085200
-11.14549332,0.24905380,3.17421500
-11.14475732,0.22952020,2.68587400
-11.14402132,0.25393720,2.19753400
-11.14328532,0.24417040,1.95336300
-11.14254932,0.23928700,1.22085200
-11.14181332,0.24905380,1.95336300
-11.14107732,0.24417040,2.44170400
-11.14034132,0.24905380,2.44170400
-11.13960532,0.24417040,1.46502200
-11.13886932,0.22463680,3.17421500
-11.13813332,0.24417040,1.70919300
-11.13739732,0.22952020,2.44170400
-11.13666132,0.23440360,2.44170400
-11.13592532,0.21487000,1.70919300
-11.13518932,0.23440360,2.68587400
-11.13445332,0.23440360,2.44170400
-11.13371732,0.23928700,2.19753400
-11.13298132,0.23440360,2.68587400
-11.13224532,0.22952020,2.93004500
-11.13150932,0.22463680,2.68587400
-11.13077332,0.22952020,2.68587400
-11.13003732,0.24905380,2.44170400
-11.12930132,0.23928700,3.17421500
-11.12856532,0.24905380,1.22085200
-11.12782932,0.25393720,2.44170400
-11.12709332,0.25393720,2.68587400
-11.12635732,0.25393720,1.95336300
-11.12562132,0.25882070,2.68587400
-11.12488532,0.23928700,2.68587400
-11.12414932,0.25393720,1.70919300
-11.12341332,0.25393720,2.68587400
-11.12267732,0.23928700,4.15089700
-11.12194132,0.25393720,1.46502200
-11.12120532,0.22952020,1.70919300
-11.12046932,0.25393720,2.93004500
-11.11973332,0.24417040,3.17421500
-11.11899732,0.24417040,2.68587400
-11.11826132,0.25882070,3.17421500
-11.11752532,0.23440360,3.17421500
-11.11678932,0.26370410,3.17421500
-11.11605332,0.27347090,2.93004500
-11.11531732,0.25882070,2.93004500
-11.11458132,0.27347090,4.15089700
-11.11384532,0.26370410,2.68587400
-11.11310932,0.26370410,2.19753400
-11.11237332,0.25882070,2.68587400
-11.11163732,0.25882070,2.44170400
-11.11090132,0.25393720,3.66255600
-11.11016532,0.24905380,4.39506700
-11.10942932,0.25393720,2.19753400
-11.10869332,0.23928700,2.19753400
-11.10795732,0.24905380,3.41838600
-11.10722132,0.23928700,2.19753400
-11.10648532,0.23928700,1.22085200
-11.10574932,0.22463680,1.70919300
-11.10501332,0.25393720,0.48834080
-11.10427732,0.23440360,2.44170400
-11.10354132,0.24905380,2.68587400
-11.10280532,0.24417040,2.44170400
-11.10206932,0.24417040,2.19753400
-11.10133332,0.23928700,2.19753400
-11.10059732,0.23928700,0.48834080
-11.09986132,0.25882070,2.68587400
-11.09912532,0.25882070,1.95336300
-11.09838932,0.24905380,2.19753400
-11.09765332,0.25393720,2.44170400
-11.09691732,0.25882070,1.95336300
-11.09618132,0.25393720,4.63923800
-11.09544532,0.25882070,2.19753400
-11.09470932,0.25393720,1.70919300
-11.09397332,0.27835430,1.95336300
-11.09323732,0.23928700,0.97668160
-11.09250132,0.25393720,2.68587400
-11.09176532,0.25393720,3.41838600
-11.09102932,0.25882070,0.48834080
-11.09029332,0.28323770,1.46502200
-11.08955732,0.27347090,3.17421500
-11.08882132,0.27835430,3.17421500
-11.08808532,0.28323770,3.17421500
-11.08734932,0.28323770,2.19753400
-11.08661332,0.29788790,2.19753400
-11.08587732,0.25882070,3.41838600
-11.08514132,0.28812110,3.90672700
-11.08440532,0.26858750,3.41838600
-11.08366932,0.28323770,2.44170400
-11.08293332,0.27347090,1.70919300
-11.08219732,0.25882070,1.95336300
-11.08146132,0.26858750,3.66255600
-11.08072532,0.24905380,2.68587400
-11.07998932,0.25882070,1.70919300
-11.07925332,0.22952020,2.68587400
-11.07851732,0.23928700,2.44170400
-11.07778132,0.25393720,2.19753400
-11.07704532,0.25882070,3.17421500
-11.07630932,0.25882070,2.93004500
-11.07557332,0.25393720,2.68587400
-11.07483732,0.23440360,2.68587400
-11.07410132,0.25393720,3.41838600
-11.07336532,0.26370410,1.46502200
-11.07262932,0.26370410,2.19753400
-11.07189332,0.24417040,0.73251120
-11.07115732,0.24417040,2.68587400
-11.07042132,0.23440360,3.66255600
-11.06968532,0.22952020,3.41838600
-11.06894932,0.25882070,2.19753400
-11.06821332,0.25393720,2.44170400
-11.06747732,0.24417040,2.68587400
-11.06674132,0.24417040,1.70919300
-11.06600532,0.25882070,2.93004500
-11.06526932,0.23928700,0.73251120
-11.06453332,0.24905380,1.22085200
-11.06379732,0.23440360,2.44170400
-11.06306132,0.24905380,2.68587400
-11.06232532,0.24905380,1.46502200
-11.06158932,0.23928700,0.97668160
-11.06085332,0.23928700,-0.24417040
-11.06011732,0.21487000,1.46502200
-11.05938132,0.23928700,2.93004500
-11.05864532,0.24417040,0.97668160
-11.05790932,0.26370410,1.70919300
-11.05717332,0.24905380,1.95336300
-11.05643732,0.24417040,1.95336300
-11.05570132,0.26858750,1.70919300
-11.05496532,0.24905380,2.68587400
-11.05422932,0.24417040,0.97668160
-11.05349332,0.23928700,2.68587400
-11.05275732,0.23928700,2.93004500
-11.05202132,0.24905380,1.46502200
-11.05128532,0.23440360,4.15089700
-11.05054932,0.23440360,1.46502200
-11.04981332,0.25393720,1.22085200
-11.04907732,0.22952020,2.44170400
-11.04834132,0.24417040,3.66255600
-11.04760532,0.22463680,3.17421500
-11.04686932,0.22952020,2.19753400
-11.04613332,0.21975340,2.19753400
-11.04539732,0.25882070,1.95336300
-11.04466132,0.24905380,1.95336300
-11.04392532,0.24417040,2.93004500
-11.04318932,0.22463680,4.39506700
-11.04245332,0.22952020,1.95336300
-11.04171732,0.21975340,3.41838600
-11.04098132,0.23928700,4.15089700
-11.04024532,0.22952020,2.93004500
-11.03950932,0.21975340,4.63923800
-11.03877332,0.20998660,1.95336300
-11.03803732,0.23440360,1.70919300
-11.03730132,0.22463680,1.70919300
-11.03656532,0.23928700,2.68587400
-11.03582932,0.21487000,0.97668160
-11.03509332,0.20998660,2.93004500
-11.03435732,0.20998660,2.93004500
-11.03362132,0.21487000,3.17421500
-11.03288532,0.21487000,2.44170400
-11.03214932,0.21487000,1.46502200
-11.03141332,0.21487000,0.97668160
-11.03067732,0.21975340,-0.24417040
-11.02994132,0.21487000,2.44170400
-11.02920532,0.20021980,1.70919300
-11.02846932,0.21975340,1.70919300
-11.02773332,0.20510320,1.46502200
-11.02699732,0.20021980,0.24417040
-11.02626132,0.19533630,2.44170400
-11.02552532,0.20510320,1.95336300
-11.02478932,0.18556950,0.48834080
-11.02405332,0.20998660,0.24417040
-11.02331732,0.21487000,1.95336300
-11.02258132,0.22463680,3.41838600
-11.02184532,0.21487000,1.46502200
-11.02110932,0.21487000,3.17421500
-11.02037332,0.22952020,1.95336300
-11.01963732,0.22952020,0.97668160
-11.01890132,0.22463680,2.93004500
-11.01816532,0.21975340,1.46502200
-11.01742932,0.21975340,1.70919300
-11.01669332,0.23928700,3.41838600
-11.01595732,0.23440360,2.93004500
-11.01522132,0.23928700,4.15089700
-11.01448532,0.24417040,2.19753400
-11.01374932,0.22952020,2.93004500
-11.01301332,0.23440360,1.46502200
-11.01227732,0.23440360,3.17421500
-11.01154132,0.24417040,3.90672700
-11.01080532,0.24905380,2.19753400
-11.01006932,0.23928700,2.19753400
-11.00933332,0.23928700,2.68587400
-11.00859732,0.24905380,4.15089700
-11.00786132,0.23928700,1.22085200
-11.00712532,0.24905380,2.19753400
-11.00638932,0.23440360,2.19753400
-11.00565332,0.25882070,1.70919300
-11.00491732,0.24417040,2.68587400
-11.00418132,0.25882070,0.48834080
-11.00344532,0.25882070,1.70919300
-11.00270932,0.26858750,3.17421500
-11.00197332,0.24417040,1.70919300
-11.00123732,0.24905380,2.19753400
-11.00050132,0.25882070,1.46502200
-10.99976532,0.24905380,1.95336300
-10.99902932,0.23928700,1.22085200
-10.99829332,0.24417040,2.19753400
-10.99755732,0.26370410,1.22085200
-10.99682132,0.23928700,1.46502200
-10.99608532,0.22952020,0.48834080
-10.99534932,0.23440360,1.95336300
-10.99461332,0.22952020,-0.48834080
-10.99387732,0.23928700,1.46502200
-10.99314132,0.23440360,1.46502200
-10.99240532,0.24417040,0.24417040
-10.99166932,0.25393720,0.97668160
-10.99093332,0.21975340,1.22085200
-10.99019732,0.22952020,2.19753400
-10.98946132,0.24905380,0.73251120
-10.98872532,0.23440360,2.19753400
-10.98798932,0.22463680,0.73251120
-10.98725332,0.22463680,2.19753400
-10.98651732,0.20998660,0.97668160
-10.98578132,0.21975340,2.68587400
-10.98504532,0.22463680,1.46502200
-10.98430932,0.22463680,2.68587400
-10.98357332,0.22952020,0.48834080
-10.98283731,0.23440360,1.46502200
-10.98210131,0.23928700,3.17421500
-10.98136531,0.23928700,1.22085200
-10.98062931,0.24417040,2.44170400
-10.97989331,0.24417040,1.46502200
-10.97915731,0.24417040,2.44170400
-10.97842131,0.24905380,3.66255600
-10.97768531,0.24417040,1.70919300
-10.97694931,0.25393720,2.93004500
-10.97621331,0.24905380,2.68587400
-10.97547731,0.23928700,2.68587400
-10.97474131,0.25393720,3.66255600
-10.97400531,0.26370410,1.70919300
-10.97326931,0.23440360,2.93004500
-10.97253331,0.25393720,3.17421500
-10.97179731,0.23440360,3.17421500
-10.97106131,0.22463680,3.66255600
-10.97032531,0.21487000,3.66255600
-10.96958931,0.23440360,2.44170400
-10.96885331,0.20998660,2.44170400
-10.96811731,0.22952020,2.44170400
-10.96738131,0.20510320,2.44170400
-10.96664531,0.20510320,3.17421500
-10.96590931,0.20021980,1.95336300
-10.96517331,0.22463680,3.17421500
-10.96443731,0.19533630,2.19753400
-10.96370131,0.20510320,2.19753400
-10.96296531,0.21487000,2.93004500
-10.96222931,0.19533630,2.93004500
-10.96149331,0.21975340,3.17421500
-10.96075731,0.22463680,2.44170400
-10.96002131,0.21487000,2.68587400
-10.95928531,0.22463680,2.93004500
-10.95854931,0.23928700,3.17421500
-10.95781331,0.24905380,2.44170400
-10.95707731,0.24905380,3.90672700
-10.95634131,0.24905380,3.90672700
-10.95560531,0.23440360,2.19753400
-10.95486931,0.23440360,1.70919300
-10.95413331,0.23440360,2.44170400
-10.95339731,0.24905380,0.73251120
-10.95266131,0.23440360,1.70919300
-10.95192531,0.21487000,0.97668160
-10.95118931,0.22952020,0.97668160
-10.95045331,0.22463680,1.22085200
-10.94971731,0.21975340,0.73251120
-10.94898131,0.22463680,2.68587400
-10.94824531,0.22952020,2.68587400
-10.94750931,0.23440360,1.95336300
-10.94677331,0.21975340,3.17421500
-10.94603731,0.22952020,2.19753400
-10.94530131,0.22463680,3.17421500
-10.94456531,0.21487000,1.95336300
-10.94382931,0.23928700,2.68587400
-10.94309331,0.23440360,1.70919300
-10.94235731,0.22952020,2.44170400
-10.94162131,0.23440360,2.68587400
-10.94088531,0.21975340,2.68587400
-10.94014931,0.24905380,1.70919300
-10.93941331,0.23440360,2.44170400
-10.93867731,0.21487000,0.48834080
-10.93794131,0.22463680,2.93004500
-10.93720531,0.22952020,1.22085200
-10.93646931,0.21975340,1.70919300
-10.93573331,0.22952020,0.73251120
-10.93499731,0.22952020,1.46502200
-10.93426131,0.22463680,2.19753400
-10.93352531,0.24417040,2.68587400
-10.93278931,0.22952020,1.22085200
-10.93205331,0.21975340,1.46502200
-10.93131731,0.21487000,2.19753400
-10.93058131,0.20998660,2.19753400
-10.92984531,0.21487000,0.48834080
-10.92910931,0.21487000,0.24417040
-10.92837331,0.22952020,2.44170400
-10.92763731,0.20510320,1.70919300
-10.92690131,0.22463680,1.46502200
-10.92616531,0.20510320,1.46502200
-10.92542931,0.24417040,0.73251120
-10.92469331,0.21975340,0.48834080
-10.92395731,0.21975340,0.48834080
-10.92322131,0.20510320,2.93004500
-10.92248531,0.20510320,1.22085200
-10.92174931,0.20998660,0.73251120
-10.92101331,0.20510320,2.68587400
-10.92027731,0.21487000,2.44170400
-10.91954131,0.20021980,2.44170400
-10.91880531,0.22952020,0.48834080
-10.91806931,0.22952020,0.97668160
-10.91733331,0.22463680,0.24417040
-10.91659731,0.21975340,2.19753400
-10.91586131,0.22952020,3.17421500
-10.91512531,0.22463680,1.70919300
-10.91438931,0.21975340,3.66255600
-10.91365331,0.22952020,2.44170400
-10.91291731,0.22463680,2.93004500
-10.91218131,0.24417040,2.19753400
-10.91144531,0.22952020,2.93004500
-10.91070931,0.22463680,2.19753400
-10.90997331,0.23440360,1.46502200
-10.90923731,0.24905380,1.95336300
-10.90850131,0.23928700,1.70919300
-10.90776531,0.23440360,2.19753400
-10.90702931,0.24417040,2.93004500
-10.90629331,0.22952020,1.22085200
-10.90555731,0.22952020,2.44170400
-10.90482131,0.22463680,3.41838600
-10.90408531,0.22952020,1.46502200
-10.90334931,0.21975340,0.73251120
-10.90261331,0.22952020,1.22085200
-10.90187731,0.22463680,2.44170400
-10.90114131,0.23928700,2.68587400
-10.90040531,0.22952020,0.97668160
-10.89966931,0.24417040,2.19753400
-10.89893331,0.21975340,1.22085200
-10.89819731,0.21487000,2.68587400
-10.89746131,0.22952020,4.63923800
-10.89672531,0.22952020,1.46502200
-10.89598931,0.22952020,1.95336300
-10.89525331,0.21975340,2.68587400
-10.89451731,0.20998660,1.22085200
-10.89378131,0.22952020,1.95336300
-10.89304531,0.22463680,2.68587400
-10.89230931,0.23440360,3.17421500
-10.89157331,0.23440360,1.22085200
-10.89083731,0.23928700,1.70919300
-10.89010131,0.23440360,1.46502200
-10.88936531,0.22463680,-0.73251120
-10.88862931,0.23440360,0.97668160
-10.88789331,0.22463680,2.44170400
-10.88715731,0.20998660,0.73251120
-10.88642131,0.22463680,0.97668160
-10.88568531,0.22463680,0.73251120
-10.88494931,0.21487000,1.46502200
-10.88421331,0.22952020,2.19753400
-10.88347731,0.22463680,1.22085200
-10.88274131,0.23440360,3.17421500
-10.88200531,0.23440360,0.97668160
-10.88126931,0.22952020,1.22085200
-10.88053331,0.24417040,2.93004500
-10.87979731,0.22952020,1.46502200
