Time,Channel A,Channel B
-19.83968255,0.19533630,0.97668160
-19.83894655,0.20021980,3.17421500
-19.83821055,0.22952020,1.70919300
-19.83747455,0.20998660,1.95336300
-19.83673855,0.20998660,1.70919300
-19.83600255,0.21975340,1.95336300
-19.83526655,0.21975340,2.19753400
-19.83453055,0.22952020,3.17421500
-19.83379455,0.21975340,1.46502200
-19.83305855,0.22463680,2.19753400
-19.83232255,0.21487000,3.41838600
-19.83158655,0.20998660,2.19753400
-19.83085055,0.23440360,2.44170400
-19.83011455,0.21975340,2.19753400
-19.82937855,0.20510320,2.44170400
-19.82864255,0.20510320,4.15089700
-19.82790655,0.20510320,2.68587400
-19.82717055,0.24417040,3.66255600
-19.82643455,0.22952020,4.15089700
-19.82569855,0.22952020,3.41838600
-19.82496255,0.23928700,2.68587400
-19.82422655,0.23440360,1.46502200
-19.82349055,0.22463680,3.90672700
-19.82275455,0.22463680,2.68587400
-19.82201855,0.22952020,1.46502200
-19.82128255,0.22463680,2.44170400
-19.82054655,0.22952020,2.44170400
-19.81981055,0.22952020,2.93004500
-19.81907455,0.22463680,4.63923800
-19.81833855,0.22952020,2.68587400
-19.81760255,0.23440360,3.17421500
-19.81686655,0.22463680,2.93004500
-19.81613055,0.22952020,3.17421500
-19.81539455,0.23440360,1.70919300
-19.81465855,0.22952020,3.17421500
-19.81392255,0.21975340,3.41838600
-19.81318655,0.21975340,2.68587400
-19.81245055,0.22463680,3.41838600
-19.81171455,0.21975340,2.44170400
-19.81097855,0.20998660,4.39506700
-19.81024255,0.21487000,2.68587400
-19.80950655,0.21975340,3.17421500
-19.80877055,0.20998660,4.39506700
-19.80803455,0.20998660,2.44170400
-19.80729855,0.19533630,2.68587400
-19.80656255,0.18556950,3.17421500
-19.80582655,0.19533630,2.93004500
-19.80509055,0.20021980,3.41838600
-19.80435455,0.20021980,1.95336300
-19.80361855,0.22463680,1.95336300
-19.80288255,0.21487000,2.19753400
-19.80214655,0.22952020,2.93004500
-19.80141055,0.20998660,2.19753400
-19.80067455,0.23928700,1.95336300
-19.79993855,0.21975340,1.95336300
-19.79920255,0.21487000,1.95336300
-19.79846655,0.21487000,2.68587400
-19.79773055,0.21975340,1.95336300
-19.79699455,0.22952020,1.95336300
-19.79625855,0.22952020,0.97668160
-19.79552255,0.22952020,1.22085200
-19.79478655,0.23928700,1.70919300
-19.79405055,0.22463680,2.93004500
-19.79331455,0.21487000,2.68587400
-19.79257855,0.22952020,2.19753400
-19.79184255,0.22952020,2.19753400
-19.79110655,0.23440360,2.19753400
-19.79037055,0.23928700,2.93004500
-19.78963455,0.23440360,1.22085200
-19.78889855,0.25393720,1.70919300
-19.78816255,0.24417040,1.22085200
-19.78742655,0.24417040,2.68587400
-19.78669055,0.24417040,1.46502200
-19.78595455,0.22952020,2.19753400
-19.78521855,0.23928700,2.93004500
-19.78448255,0.22463680,1.70919300
-19.78374655,0.21975340,2.93004500
-19.78301055,0.23440360,3.66255600
-19.78227455,0.24417040,2.68587400
-19.78153855,0.23928700,2.93004500
-19.78080255,0.25882070,3.41838600
-19.78006655,0.23928700,3.41838600
-19.77933055,0.21975340,3.17421500
-19.77859455,0.23440360,2.44170400
-19.77785855,0.22952020,3.90672700
-19.77712255,0.22952020,3.41838600
-19.77638655,0.24905380,1.22085200
-19.77565055,0.25393720,2.68587400
-19.77491455,0.28812110,2.19753400
-19.77417855,0.26858750,2.93004500
-19.77344255,0.24905380,3.66255600
-19.77270655,0.25393720,4.39506700
-19.77197055,0.26858750,3.41838600
-19.77123455,0.24905380,2.93004500
-19.77049855,0.26370410,3.41838600
-19.76976255,0.26858750,4.15089700
-19.76902655,0.25393720,3.66255600
-19.76829055,0.25882070,4.15089700
-19.76755455,0.24905380,3.17421500
-19.76681855,0.24905380,3.41838600
-19.76608255,0.25393720,2.93004500
-19.76534655,0.25882070,3.90672700
-19.76461055,0.25393720,3.66255600
-19.76387455,0.26858750,3.17421500
-19.76313855,0.27835430,3.66255600
-19.76240255,0.27347090,1.46502200
-19.76166655,0.27835430,2.19753400
-19.76093055,0.28323770,2.93004500
-19.76019455,0.26370410,1.22085200
-19.75945855,0.27347090,3.41838600
-19.75872255,0.24417040,2.44170400
-19.75798655,0.26370410,2.68587400
-19.75725055,0.26370410,2.93004500
-19.75651455,0.26858750,2.68587400
-19.75577855,0.26370410,3.66255600
-19.75504255,0.25393720,2.68587400
-19.75430655,0.25882070,4.15089700
-19.75357055,0.24905380,4.63923800
-19.75283455,0.27835430,2.93004500
-19.75209855,0.27835430,3.90672700
-19.75136255,0.25882070,4.39506700
-19.75062655,0.26370410,3.66255600
-19.74989055,0.28812110,3.41838600
-19.74915455,0.25882070,2.44170400
-19.74841855,0.26370410,2.93004500
-19.74768255,0.27347090,2.44170400
-19.74694655,0.26370410,3.17421500
-19.74621055,0.24905380,3.66255600
-19.74547455,0.25882070,2.44170400
-19.74473855,0.24905380,2.68587400
-19.74400255,0.22952020,2.68587400
-19.74326655,0.22463680,2.19753400
-19.74253055,0.23440360,2.44170400
-19.74179455,0.22952020,1.46502200
-19.74105855,0.23440360,1.46502200
-19.74032255,0.22952020,1.70919300
-19.73958655,0.23440360,0.97668160
-19.73885055,0.21487000,3.41838600
-19.73811455,0.20998660,2.19753400
-19.73737855,0.22952020,1.95336300
-19.73664255,0.21975340,1.70919300
-19.73590655,0.23440360,1.95336300
-19.73517055,0.22952020,2.68587400
-19.73443455,0.23440360,2.93004500
-19.73369855,0.23440360,2.93004500
-19.73296255,0.23928700,2.19753400
-19.73222655,0.24905380,2.93004500
-19.73149055,0.25393720,2.93004500
-19.73075455,0.26370410,1.22085200
-19.73001855,0.23928700,1.46502200
-19.72928255,0.24417040,2.68587400
-19.72854655,0.25882070,1.22085200
-19.72781055,0.24905380,1.46502200
-19.72707455,0.23928700,3.41838600
-19.72633855,0.22952020,2.19753400
-19.72560255,0.23928700,1.70919300
-19.72486655,0.22952020,2.19753400
-19.72413055,0.23928700,3.17421500
-19.72339455,0.23440360,2.93004500
-19.72265855,0.23440360,2.93004500
-19.72192255,0.21487000,2.44170400
-19.72118655,0.22463680,2.19753400
-19.72045055,0.23440360,4.39506700
-19.71971455,0.23440360,2.44170400
-19.71897855,0.22952020,0.00000000
-19.71824255,0.21975340,2.19753400
-19.71750655,0.21487000,1.70919300
-19.71677055,0.23440360,3.66255600
-19.71603455,0.22952020,2.93004500
-19.71529855,0.20998660,1.70919300
-19.71456255,0.22463680,2.93004500
-19.71382655,0.22463680,1.70919300
-19.71309055,0.24417040,2.93004500
-19.71235455,0.21487000,3.41838600
-19.71161855,0.22463680,3.17421500
-19.71088255,0.22952020,3.66255600
-19.71014655,0.22463680,1.70919300
-19.70941055,0.22952020,4.15089700
-19.70867455,0.21975340,1.46502200
-19.70793855,0.23928700,2.68587400
-19.70720255,0.22463680,1.70919300
-19.70646655,0.23928700,2.44170400
-19.70573055,0.22463680,2.19753400
-19.70499455,0.24905380,1.46502200
-19.70425855,0.21975340,1.70919300
-19.70352255,0.22952020,1.70919300
-19.70278655,0.25393720,0.97668160
-19.70205055,0.25393720,2.93004500
-19.70131455,0.24905380,2.93004500
-19.70057855,0.24905380,1.70919300
-19.69984255,0.24905380,2.44170400
-19.69910655,0.26370410,2.44170400
-19.69837055,0.25882070,2.19753400
-19.69763455,0.25393720,1.95336300
-19.69689855,0.25882070,2.44170400
-19.69616255,0.24417040,1.95336300
-19.69542655,0.23928700,1.95336300
-19.69469055,0.23440360,2.44170400
-19.69395455,0.21487000,2.44170400
-19.69321855,0.23440360,3.17421500
-19.69248255,0.23440360,3.90672700
-19.69174655,0.21487000,3.41838600
-19.69101055,0.24417040,3.90672700
-19.69027455,0.24417040,1.95336300
-19.68953855,0.23928700,2.68587400
-19.68880255,0.23928700,0.00000000
-19.68806655,0.21975340,1.46502200
-19.68733055,0.23928700,2.93004500
-19.68659455,0.24905380,1.95336300
-19.68585855,0.22952020,0.97668160
-19.68512255,0.23440360,3.41838600
-19.68438655,0.23928700,1.70919300
-19.68365055,0.24417040,3.90672700
-19.68291455,0.24417040,3.41838600
-19.68217855,0.23440360,2.19753400
-19.68144255,0.24905380,4.39506700
-19.68070655,0.22952020,2.68587400
-19.67997055,0.22952020,3.66255600
-19.67923455,0.22952020,2.68587400
-19.67849855,0.23928700,3.66255600
-19.67776255,0.23928700,2.44170400
-19.67702655,0.23928700,3.41838600
-19.67629055,0.24905380,3.17421500
-19.67555455,0.23440360,2.68587400
-19.67481855,0.23928700,2.68587400
-19.67408255,0.23440360,2.93004500
-19.67334655,0.21487000,3.66255600
-19.67261055,0.23928700,2.93004500
-19.67187455,0.21487000,1.70919300
-19.67113855,0.21975340,2.68587400
-19.67040255,0.24417040,3.17421500
-19.66966655,0.24905380,3.17421500
-19.66893055,0.23440360,2.68587400
-19.66819455,0.23928700,2.44170400
-19.66745855,0.24905380,2.19753400
-19.66672255,0.23440360,2.19753400
-19.66598655,0.24905380,3.41838600
-19.66525055,0.25882070,3.41838600
-19.66451455,0.23928700,3.90672700
-19.66377855,0.24905380,2.44170400
-19.66304255,0.25882070,2.68587400
-19.66230655,0.23928700,3.41838600
-19.66157055,0.25882070,1.95336300
-19.66083455,0.23928700,3.17421500
-19.66009855,0.24417040,3.66255600
-19.65936255,0.23928700,3.66255600
-19.65862655,0.23440360,3.66255600
-19.65789055,0.24905380,3.66255600
-19.65715455,0.22952020,2.44170400
-19.65641855,0.24417040,2.68587400
-19.65568255,0.21975340,2.19753400
-19.65494655,0.22952020,3.41838600
-19.65421055,0.22952020,4.63923800
-19.65347455,0.23928700,3.41838600
-19.65273855,0.24417040,2.19753400
-19.65200255,0.22463680,2.68587400
-19.65126655,0.22463680,3.17421500
-19.65053055,0.24417040,3.66255600
-19.64979455,0.23440360,3.41838600
-19.64905855,0.23928700,2.68587400
-19.64832255,0.21487000,2.68587400
-19.64758655,0.23440360,1.46502200
-19.64685055,0.26370410,3.90672700
-19.64611455,0.25882070,1.95336300
-19.64537855,0.22952020,2.19753400
-19.64464255,0.23440360,1.22085200
-19.64390655,0.22463680,1.70919300
-19.64317055,0.24905380,1.70919300
-19.64243455,0.21487000,2.68587400
-19.64169855,0.22463680,1.46502200
-19.64096255,0.22952020,1.95336300
-19.64022655,0.23928700,2.19753400
-19.63949055,0.22952020,2.19753400
-19.63875455,0.22463680,0.24417040
-19.63801855,0.21975340,1.46502200
-19.63728255,0.22952020,1.70919300
-19.63654655,0.21487000,2.68587400
-19.63581055,0.20998660,2.44170400
-19.63507455,0.22952020,2.44170400
-19.63433855,0.21975340,2.93004500
-19.63360255,0.21487000,0.73251120
-19.63286655,0.21487000,2.68587400
-19.63213055,0.21975340,2.93004500
-19.63139455,0.22952020,2.68587400
-19.63065855,0.23928700,2.19753400
-19.62992255,0.23928700,2.19753400
-19.62918655,0.23928700,1.70919300
-19.62845055,0.23440360,1.46502200
-19.62771455,0.25393720,0.73251120
-19.62697855,0.25393720,0.97668160
-19.62624255,0.24905380,2.19753400
-19.62550655,0.24905380,0.48834080
-19.62477055,0.24905380,2.68587400
-19.62403455,0.23928700,2.68587400
-19.62329855,0.22952020,1.95336300
-19.62256255,0.22463680,0.48834080
-19.62182655,0.22463680,0.73251120
-19.62109055,0.23440360,2.44170400
-19.62035455,0.21975340,1.95336300
-19.61961855,0.20510320,3.17421500
-19.61888255,0.22952020,1.95336300
-19.61814655,0.20021980,2.44170400
-19.61741055,0.20510320,2.93004500
-19.61667455,0.22952020,1.95336300
-19.61593855,0.23928700,2.19753400
-19.61520255,0.22952020,1.95336300
-19.61446655,0.24905380,2.19753400
-19.61373055,0.23440360,3.66255600
-19.61299455,0.24417040,2.44170400
-19.61225855,0.23440360,3.41838600
-19.61152255,0.23440360,2.68587400
-19.61078655,0.25882070,0.00000000
-19.61005055,0.25882070,2.19753400
-19.60931455,0.24905380,1.46502200
-19.60857855,0.26370410,1.70919300
-19.60784255,0.25393720,2.68587400
-19.60710655,0.26370410,2.68587400
-19.60637055,0.24417040,4.15089700
-19.60563455,0.23440360,1.95336300
-19.60489855,0.23440360,1.22085200
-19.60416255,0.22952020,0.73251120
-19.60342655,0.23928700,1.22085200
-19.60269055,0.24905380,1.22085200
-19.60195455,0.24905380,2.19753400
-19.60121855,0.25393720,-0.48834080
-19.60048255,0.25882070,1.70919300
-19.59974655,0.24417040,1.95336300
-19.59901055,0.25393720,2.44170400
-19.59827455,0.24417040,2.19753400
-19.59753855,0.23928700,1.70919300
-19.59680255,0.24905380,-0.24417040
-19.59606655,0.24905380,0.24417040
-19.59533055,0.24905380,2.19753400
-19.59459455,0.23928700,3.41838600
-19.59385855,0.26370410,3.66255600
-19.59312255,0.24905380,3.66255600
-19.59238655,0.23928700,2.19753400
-19.59165055,0.23440360,2.19753400
-19.59091455,0.24905380,1.46502200
-19.59017855,0.22463680,1.95336300
-19.58944255,0.21487000,1.95336300
-19.58870655,0.22952020,1.46502200
-19.58797055,0.23440360,1.70919300
-19.58723455,0.22952020,2.93004500
-19.58649855,0.22952020,3.41838600
-19.58576255,0.21487000,3.66255600
-19.58502655,0.22952020,3.66255600
-19.58429055,0.23928700,1.95336300
-19.58355455,0.23440360,1.70919300
-19.58281855,0.22463680,2.19753400
-19.58208255,0.22463680,0.48834080
-19.58134655,0.22952020,0.97668160
-19.58061055,0.21975340,2.68587400
-19.57987455,0.21975340,3.66255600
-19.57913855,0.22463680,2.68587400
-19.57840255,0.23928700,2.19753400
-19.57766655,0.21975340,2.93004500
-19.57693055,0.24417040,1.95336300
-19.57619455,0.25882070,2.93004500
-19.57545855,0.25882070,3.66255600
-19.57472255,0.25882070,4.63923800
-19.57398655,0.26370410,2.19753400
-19.57325055,0.25882070,5.37174900
-19.57251455,0.24417040,3.41838600
-19.57177855,0.25882070,3.66255600
-19.57104255,0.25393720,4.88340800
-19.57030655,0.23928700,3.41838600
-19.56957055,0.25393720,3.90672700
-19.56883455,0.23440360,5.61592000
-19.56809855,0.23928700,4.88340800
-19.56736255,0.24905380,2.93004500
-19.56662655,0.24905380,3.66255600
-19.56589055,0.25882070,4.88340800
-19.56515455,0.24417040,3.41838600
-19.56441855,0.25393720,4.63923800
-19.56368255,0.24417040,3.66255600
-19.56294655,0.22952020,3.90672700
-19.56221055,0.23928700,3.66255600
-19.56147455,0.24417040,2.44170400
-19.56073855,0.22463680,2.93004500
-19.56000255,0.23928700,2.93004500
-19.55926655,0.22952020,2.44170400
-19.55853055,0.22463680,4.15089700
-19.55779455,0.23440360,3.66255600
-19.55705855,0.24417040,2.68587400
-19.55632255,0.22952020,1.22085200
-19.55558655,0.23928700,2.68587400
-19.55485055,0.21975340,2.19753400
-19.55411455,0.22463680,2.44170400
-19.55337855,0.22463680,2.68587400
-19.55264255,0.21975340,1.46502200
-19.55190655,0.21487000,2.44170400
-19.55117055,0.23440360,3.17421500
-19.55043455,0.23440360,0.97668160
-19.54969855,0.23440360,1.70919300
-19.54896255,0.23440360,1.46502200
-19.54822655,0.23928700,2.68587400
-19.54749055,0.25393720,4.15089700
-19.54675455,0.24417040,2.68587400
-19.54601855,0.25393720,2.19753400
-19.54528255,0.23928700,2.68587400
-19.54454655,0.23928700,1.95336300
-19.54381055,0.23928700,3.17421500
-19.54307455,0.23440360,2.93004500
-19.54233855,0.22952020,3.90672700
-19.54160255,0.22952020,2.93004500
-19.54086655,0.21975340,3.17421500
-19.54013055,0.22952020,3.66255600
-19.53939455,0.23440360,3.41838600
-19.53865855,0.22463680,3.41838600
-19.53792255,0.23440360,3.17421500
-19.53718655,0.20510320,3.90672700
-19.53645055,0.21487000,3.90672700
-19.53571455,0.20510320,3.41838600
-19.53497855,0.23928700,2.44170400
-19.53424255,0.23440360,3.17421500
-19.53350655,0.21975340,2.93004500
-19.53277055,0.22463680,4.15089700
-19.53203455,0.21975340,2.68587400
-19.53129855,0.22463680,2.68587400
-19.53056255,0.21975340,4.88340800
-19.52982655,0.22952020,4.63923800
-19.52909055,0.21487000,3.17421500
-19.52835455,0.20998660,3.17421500
-19.52761855,0.21487000,4.39506700
-19.52688255,0.19533630,2.68587400
-19.52614655,0.20021980,2.93004500
-19.52541055,0.22463680,3.66255600
-19.52467455,0.21487000,2.93004500
-19.52393855,0.23440360,2.93004500
-19.52320255,0.22952020,2.19753400
-19.52246655,0.22463680,5.61592000
-19.52173055,0.21975340,3.17421500
-19.52099455,0.23928700,4.39506700
-19.52025855,0.20998660,2.93004500
-19.51952255,0.21487000,3.17421500
-19.51878655,0.21975340,2.68587400
-19.51805055,0.22463680,3.41838600
-19.51731455,0.20510320,1.70919300
-19.51657855,0.21487000,2.44170400
-19.51584255,0.19533630,2.93004500
-19.51510655,0.21487000,3.66255600
-19.51437055,0.21975340,3.17421500
-19.51363455,0.21487000,0.97668160
-19.51289855,0.21487000,1.95336300
-19.51216255,0.21975340,1.95336300
-19.51142655,0.21487000,2.93004500
-19.51069055,0.21975340,2.44170400
-19.50995455,0.21975340,2.68587400
-19.50921855,0.23928700,2.68587400
-19.50848255,0.20998660,2.93004500
-19.50774655,0.23928700,2.19753400
-19.50701055,0.21975340,3.17421500
-19.50627455,0.21487000,1.95336300
-19.50553855,0.21975340,1.95336300
-19.50480255,0.21975340,1.70919300
-19.50406655,0.20510320,2.44170400
-19.50333055,0.21975340,1.46502200
-19.50259455,0.21487000,2.19753400
-19.50185855,0.21975340,1.46502200
-19.50112255,0.23440360,2.44170400
-19.50038655,0.21975340,1.70919300
-19.49965055,0.20998660,3.66255600
-19.49891455,0.22952020,2.93004500
-19.49817855,0.21975340,2.68587400
-19.49744255,0.21487000,2.19753400
-19.49670655,0.23440360,1.46502200
-19.49597055,0.22952020,2.68587400
-19.49523455,0.23928700,1.95336300
-19.49449855,0.23440360,1.46502200
-19.49376255,0.22952020,2.44170400
-19.49302655,0.25393720,3.41838600
-19.49229055,0.22952020,2.93004500
-19.49155455,0.22952020,3.17421500
-19.49081855,0.26858750,2.44170400
-19.49008255,0.24417040,1.22085200
-19.48934655,0.23928700,2.19753400
-19.48861055,0.24905380,3.41838600
-19.48787455,0.24417040,2.44170400
-19.48713855,0.24417040,3.17421500
-19.48640255,0.24417040,2.44170400
-19.48566655,0.24417040,2.68587400
-19.48493055,0.23928700,2.93004500
-19.48419455,0.23928700,2.93004500
-19.48345855,0.21975340,2.44170400
-19.48272255,0.21975340,2.93004500
-19.48198655,0.21487000,1.95336300
-19.48125055,0.22463680,2.44170400
-19.48051455,0.20998660,4.63923800
-19.47977855,0.20998660,4.63923800
-19.47904255,0.20998660,2.68587400
-19.47830655,0.21487000,2.93004500
-19.47757055,0.21487000,2.68587400
-19.47683455,0.20510320,2.93004500
-19.47609855,0.20510320,2.44170400
-19.47536255,0.21487000,3.41838600
-19.47462655,0.20021980,3.17421500
-19.47389055,0.19045290,2.93004500
-19.47315455,0.19533630,2.19753400
-19.47241855,0.20021980,3.41838600
-19.47168255,0.20510320,2.44170400
-19.47094655,0.19045290,2.68587400
-19.47021055,0.22952020,2.19753400
-19.46947455,0.19045290,3.66255600
-19.46873855,0.20510320,1.46502200
-19.46800255,0.21487000,3.41838600
-19.46726655,0.21975340,2.19753400
-19.46653055,0.22463680,4.39506700
-19.46579455,0.21487000,3.17421500
-19.46505855,0.22463680,3.66255600
-19.46432255,0.23440360,3.66255600
-19.46358655,0.22463680,3.17421500
-19.46285055,0.22952020,3.41838600
-19.46211455,0.21487000,3.66255600
-19.46137855,0.20998660,2.68587400
-19.46064255,0.22952020,3.17421500
-19.45990655,0.22952020,2.68587400
-19.45917055,0.21975340,2.93004500
-19.45843455,0.21975340,1.70919300
-19.45769855,0.22463680,2.19753400
-19.45696255,0.21487000,2.44170400
-19.45622655,0.21975340,3.17421500
-19.45549055,0.20510320,4.15089700
-19.45475455,0.21487000,2.93004500
-19.45401855,0.20998660,3.17421500
-19.45328255,0.22463680,3.41838600
-19.45254655,0.19045290,3.41838600
-19.45181055,0.20998660,3.90672700
-19.45107455,0.20021980,2.93004500
-19.45033855,0.21487000,3.90672700
-19.44960255,0.20998660,2.68587400
-19.44886655,0.21487000,2.68587400
-19.44813055,0.20998660,4.88340800
