Time,Channel A,Channel B
-5.37645308,0.23440360,2.68587400
-5.37571708,0.23928700,1.46502200
-5.37498108,0.22463680,3.90672700
-5.37424508,0.23440360,4.63923800
-5.37350908,0.23928700,2.44170400
-5.37277308,0.21975340,3.90672700
-5.37203708,0.22463680,2.44170400
-5.37130108,0.22463680,2.68587400
-5.37056508,0.23440360,3.17421500
-5.36982908,0.22463680,2.93004500
-5.36909308,0.23928700,2.68587400
-5.36835708,0.23928700,3.17421500
-5.36762108,0.22952020,3.41838600
-5.36688508,0.22463680,3.66255600
-5.36614908,0.24417040,3.41838600
-5.36541308,0.24417040,1.46502200
-5.36467708,0.26858750,1.95336300
-5.36394108,0.27347090,3.41838600
-5.36320508,0.23440360,3.90672700
-5.36246908,0.24905380,2.68587400
-5.36173308,0.23928700,2.19753400
-5.36099708,0.23928700,4.88340800
-5.36026108,0.23440360,3.41838600
-5.35952508,0.26370410,4.39506700
-5.35878908,0.23440360,2.19753400
-5.35805308,0.25882070,1.95336300
-5.35731708,0.24417040,2.68587400
-5.35658108,0.25393720,2.19753400
-5.35584508,0.27347090,4.39506700
-5.35510908,0.24905380,3.66255600
-5.35437308,0.22952020,2.93004500
-5.35363708,0.23928700,2.68587400
-5.35290108,0.25393720,3.90672700
-5.35216508,0.25393720,2.68587400
-5.35142908,0.24905380,3.17421500
-5.35069308,0.24417040,4.39506700
-5.34995708,0.25882070,3.66255600
-5.34922108,0.25393720,4.15089700
-5.34848508,0.27347090,4.63923800
-5.34774908,0.24905380,4.39506700
-5.34701308,0.24905380,3.17421500
-5.34627708,0.26858750,3.41838600
-5.34554108,0.25882070,3.17421500
-5.34480508,0.25393720,4.15089700
-5.34406908,0.24417040,3.90672700
-5.34333308,0.26370410,3.66255600
-5.34259708,0.24905380,4.63923800
-5.34186108,0.24417040,3.90672700
-5.34112508,0.25882070,3.41838600
-5.34038908,0.25882070,4.39506700
-5.33965308,0.24417040,3.90672700
-5.33891708,0.23440360,4.15089700
-5.33818108,0.23928700,3.66255600
-5.33744508,0.22952020,3.66255600
-5.33670908,0.23440360,2.68587400
-5.33597308,0.23440360,2.44170400
-5.33523708,0.22952020,3.41838600
-5.33450108,0.22952020,3.66255600
-5.33376508,0.22952020,3.90672700
-5.33302908,0.23928700,2.93004500
-5.33229308,0.23928700,2.93004500
-5.33155708,0.23440360,2.44170400
-5.33082108,0.22463680,3.41838600
-5.33008508,0.22952020,3.41838600
-5.32934908,0.23440360,2.44170400
-5.32861308,0.24417040,3.17421500
-5.32787708,0.20998660,2.93004500
-5.32714108,0.22952020,2.93004500
-5.32640508,0.22952020,2.68587400
-5.32566908,0.23928700,2.93004500
-5.32493308,0.22463680,3.66255600
-5.32419708,0.21487000,3.17421500
-5.32346108,0.22463680,1.22085200
-5.32272508,0.22952020,2.68587400
-5.32198908,0.22952020,3.90672700
-5.32125308,0.22463680,3.41838600
-5.32051708,0.23440360,2.93004500
-5.31978108,0.22463680,2.93004500
-5.31904508,0.22952020,1.70919300
-5.31830908,0.24417040,3.17421500
-5.31757308,0.24417040,1.95336300
-5.31683708,0.24417040,2.68587400
-5.31610108,0.24905380,2.44170400
-5.31536508,0.24905380,2.93004500
-5.31462908,0.25393720,1.95336300
-5.31389308,0.24905380,2.44170400
-5.31315708,0.24905380,2.93004500
-5.31242108,0.25393720,2.44170400
-5.31168508,0.24417040,3.66255600
-5.31094908,0.25882070,3.66255600
-5.31021308,0.23928700,3.90672700
-5.30947708,0.22952020,2.44170400
-5.30874108,0.24417040,3.90672700
-5.30800508,0.25393720,3.66255600
-5.30726908,0.24417040,4.15089700
-5.30653308,0.24905380,2.44170400
-5.30579708,0.24905380,3.17421500
-5.30506108,0.24417040,3.17421500
-5.30432508,0.25882070,3.90672700
-5.30358908,0.23440360,4.39506700
-5.30285308,0.24417040,4.39506700
-5.30211708,0.24905380,3.90672700
-5.30138108,0.22952020,3.90672700
-5.30064508,0.26370410,5.37174900
-5.29990908,0.25393720,2.93004500
-5.29917308,0.24417040,3.90672700
-5.29843708,0.24417040,3.17421500
-5.29770108,0.23928700,3.66255600
-5.29696508,0.23928700,1.95336300
-5.29622908,0.24905380,3.41838600
-5.29549308,0.24417040,3.66255600
-5.29475708,0.22463680,1.95336300
-5.29402108,0.22463680,2.44170400
-5.29328508,0.22952020,3.90672700
-5.29254908,0.22463680,2.44170400
-5.29181308,0.24905380,2.68587400
-5.29107708,0.21975340,3.17421500
-5.29034108,0.24417040,3.17421500
-5.28960508,0.20510320,3.66255600
-5.28886908,0.21487000,4.15089700
-5.28813308,0.21975340,3.90672700
-5.28739708,0.22952020,1.46502200
-5.28666108,0.23440360,1.22085200
-5.28592508,0.24417040,3.66255600
-5.28518908,0.23928700,3.17421500
-5.28445308,0.23440360,4.63923800
-5.28371708,0.23928700,4.15089700
-5.28298108,0.22952020,3.41838600
-5.28224508,0.22952020,4.39506700
-5.28150908,0.23440360,1.46502200
-5.28077308,0.23440360,2.44170400
-5.28003708,0.21975340,2.44170400
-5.27930108,0.23440360,2.19753400
-5.27856508,0.22952020,3.17421500
-5.27782908,0.23440360,2.68587400
-5.27709308,0.22952020,1.95336300
-5.27635708,0.23928700,3.41838600
-5.27562108,0.21487000,3.17421500
-5.27488508,0.21975340,3.90672700
-5.27414908,0.22463680,3.90672700
-5.27341308,0.21975340,1.70919300
-5.27267708,0.20998660,1.46502200
-5.27194108,0.21975340,2.19753400
-5.27120508,0.20998660,2.44170400
-5.27046908,0.20510320,3.41838600
-5.26973308,0.21487000,2.68587400
-5.26899708,0.22952020,2.68587400
-5.26826108,0.21975340,3.41838600
-5.26752508,0.23440360,4.15089700
-5.26678908,0.22463680,3.66255600
-5.26605308,0.23928700,2.93004500
-5.26531708,0.21487000,3.41838600
-5.26458108,0.21487000,1.95336300
-5.26384508,0.21975340,3.90672700
-5.26310908,0.20998660,0.97668160
-5.26237308,0.20510320,2.68587400
-5.26163708,0.21487000,2.68587400
-5.26090108,0.21975340,4.15089700
-5.26016508,0.23928700,0.97668160
-5.25942908,0.24417040,3.17421500
-5.25869308,0.24417040,2.93004500
-5.25795708,0.23928700,2.19753400
-5.25722108,0.22952020,0.97668160
-5.25648508,0.22952020,1.95336300
-5.25574908,0.24905380,1.95336300
-5.25501308,0.24417040,0.73251120
-5.25427708,0.23928700,0.24417040
-5.25354108,0.25393720,2.68587400
-5.25280508,0.23928700,4.15089700
-5.25206908,0.23440360,1.46502200
-5.25133308,0.24417040,2.93004500
-5.25059708,0.23440360,2.68587400
-5.24986108,0.22463680,1.95336300
-5.24912508,0.24905380,2.68587400
-5.24838908,0.23928700,3.41838600
-5.24765308,0.22952020,1.70919300
-5.24691708,0.21975340,2.68587400
-5.24618108,0.22463680,2.19753400
-5.24544508,0.20998660,2.68587400
-5.24470908,0.22952020,1.95336300
-5.24397308,0.21975340,2.44170400
-5.24323708,0.21975340,2.44170400
-5.24250108,0.21975340,2.68587400
-5.24176508,0.21487000,2.68587400
-5.24102908,0.22463680,1.70919300
-5.24029308,0.20998660,3.90672700
-5.23955708,0.23440360,2.44170400
-5.23882108,0.22463680,2.93004500
-5.23808508,0.22952020,3.66255600
-5.23734908,0.23440360,1.22085200
-5.23661308,0.21487000,2.68587400
-5.23587708,0.22463680,3.17421500
-5.23514108,0.24905380,1.22085200
-5.23440508,0.22952020,1.70919300
-5.23366908,0.21975340,1.95336300
-5.23293308,0.23440360,3.17421500
-5.23219708,0.22952020,1.46502200
-5.23146108,0.23928700,3.66255600
-5.23072508,0.23928700,1.70919300
-5.22998908,0.26370410,1.95336300
-5.22925308,0.23440360,0.73251120
-5.22851708,0.24905380,1.70919300
-5.22778108,0.24905380,0.97668160
-5.22704508,0.24905380,2.68587400
-5.22630908,0.23928700,0.97668160
-5.22557308,0.24417040,0.48834080
-5.22483708,0.23928700,0.73251120
-5.22410108,0.23928700,1.70919300
-5.22336508,0.23928700,3.17421500
-5.22262908,0.25393720,2.44170400
-5.22189308,0.24417040,2.93004500
-5.22115708,0.26370410,3.66255600
-5.22042108,0.26858750,2.19753400
-5.21968508,0.24417040,2.93004500
-5.21894908,0.24417040,3.17421500
-5.21821308,0.24905380,2.68587400
-5.21747708,0.23928700,4.63923800
-5.21674108,0.24905380,2.93004500
-5.21600508,0.24417040,4.15089700
-5.21526908,0.24417040,2.68587400
-5.21453308,0.23440360,2.44170400
-5.21379708,0.24417040,3.66255600
-5.21306108,0.22463680,1.95336300
-5.21232508,0.21487000,3.90672700
-5.21158908,0.21487000,2.68587400
-5.21085308,0.20998660,2.93004500
-5.21011708,0.22463680,4.63923800
-5.20938108,0.21487000,4.15089700
-5.20864508,0.21975340,3.41838600
-5.20790908,0.21487000,2.93004500
-5.20717308,0.21975340,3.17421500
-5.20643708,0.20998660,3.17421500
-5.20570108,0.20021980,2.68587400
-5.20496508,0.21487000,3.41838600
-5.20422908,0.21487000,2.68587400
-5.20349308,0.20510320,3.41838600
-5.20275708,0.21975340,2.93004500
-5.20202108,0.22463680,3.17421500
-5.20128508,0.21487000,2.93004500
-5.20054908,0.22952020,3.90672700
-5.19981308,0.21487000,4.15089700
-5.19907708,0.23440360,3.17421500
-5.19834108,0.22463680,3.66255600
-5.19760508,0.21975340,4.88340800
-5.19686908,0.22952020,2.93004500
-5.19613308,0.21487000,3.17421500
-5.19539708,0.20998660,4.63923800
-5.19466108,0.21975340,3.66255600
-5.19392508,0.21487000,3.66255600
-5.19318908,0.20998660,2.44170400
-5.19245308,0.22463680,1.22085200
-5.19171708,0.20021980,2.93004500
-5.19098108,0.21487000,1.95336300
-5.19024508,0.22463680,3.90672700
-5.18950908,0.21975340,4.88340800
-5.18877308,0.21975340,3.66255600
-5.18803708,0.21487000,2.68587400
-5.18730108,0.22952020,2.68587400
-5.18656508,0.23440360,4.39506700
-5.18582908,0.22463680,0.97668160
-5.18509308,0.20510320,3.17421500
-5.18435708,0.21975340,3.66255600
-5.18362108,0.20998660,1.95336300
-5.18288508,0.23440360,3.41838600
-5.18214908,0.24905380,0.73251120
-5.18141308,0.22463680,1.22085200
-5.18067708,0.24417040,2.44170400
-5.17994108,0.23928700,2.19753400
-5.17920508,0.26858750,2.93004500
-5.17846908,0.24417040,1.70919300
-5.17773308,0.22463680,-0.48834080
-5.17699708,0.23440360,2.44170400
-5.17626108,0.24905380,0.73251120
-5.17552508,0.24905380,1.46502200
-5.17478908,0.24417040,1.46502200
-5.17405308,0.23440360,1.22085200
-5.17331708,0.24417040,2.68587400
-5.17258108,0.23928700,2.44170400
-5.17184508,0.24905380,2.44170400
-5.17110908,0.24417040,1.46502200
-5.17037308,0.23928700,2.93004500
-5.16963708,0.23928700,1.22085200
-5.16890108,0.24417040,2.44170400
-5.16816508,0.24905380,0.97668160
-5.16742908,0.23928700,3.17421500
-5.16669308,0.23928700,0.48834080
-5.16595708,0.22952020,2.68587400
-5.16522108,0.25393720,4.15089700
-5.16448508,0.24905380,3.90672700
-5.16374908,0.23928700,2.68587400
-5.16301308,0.24417040,2.68587400
-5.16227708,0.25393720,2.68587400
-5.16154108,0.23440360,3.17421500
-5.16080508,0.25393720,3.66255600
-5.16006908,0.23928700,1.70919300
-5.15933308,0.24417040,2.68587400
-5.15859708,0.24905380,3.17421500
-5.15786108,0.23928700,2.68587400
-5.15712508,0.23440360,3.66255600
-5.15638908,0.24905380,3.41838600
-5.15565308,0.24905380,2.68587400
-5.15491708,0.25393720,1.70919300
-5.15418108,0.23440360,1.70919300
-5.15344508,0.23440360,2.68587400
-5.15270908,0.24417040,2.93004500
-5.15197308,0.26858750,4.39506700
-5.15123708,0.26370410,3.17421500
-5.15050108,0.24417040,2.68587400
-5.14976508,0.25882070,3.66255600
-5.14902908,0.26370410,2.68587400
-5.14829308,0.24417040,3.17421500
-5.14755708,0.23928700,3.17421500
-5.14682108,0.24905380,2.93004500
-5.14608508,0.25393720,3.41838600
-5.14534908,0.23440360,2.68587400
-5.14461308,0.24417040,2.19753400
-5.14387708,0.24905380,3.90672700
-5.14314108,0.24905380,3.17421500
-5.14240508,0.23928700,2.68587400
-5.14166908,0.23928700,3.41838600
-5.14093308,0.24417040,2.19753400
-5.14019708,0.22952020,2.93004500
-5.13946108,0.26370410,2.68587400
-5.13872508,0.23440360,3.66255600
-5.13798908,0.23928700,2.93004500
-5.13725308,0.22952020,2.93004500
-5.13651708,0.21975340,2.68587400
-5.13578108,0.21487000,1.46502200
-5.13504508,0.23928700,2.44170400
-5.13430908,0.22463680,3.66255600
-5.13357308,0.23440360,2.93004500
-5.13283708,0.21975340,2.19753400
-5.13210108,0.23440360,1.95336300
-5.13136508,0.21487000,2.68587400
-5.13062908,0.23440360,2.44170400
-5.12989308,0.23928700,2.44170400
-5.12915708,0.21487000,1.95336300
-5.12842108,0.23928700,0.48834080
-5.12768508,0.22463680,2.19753400
-5.12694908,0.27835430,0.97668160
-5.12621308,0.25882070,2.44170400
-5.12547708,0.25393720,1.95336300
-5.12474108,0.25393720,0.97668160
-5.12400508,0.26858750,2.93004500
-5.12326908,0.26370410,1.95336300
-5.12253308,0.26858750,1.70919300
-5.12179708,0.27347090,2.44170400
-5.12106108,0.28812110,3.90672700
-5.12032508,0.27347090,2.44170400
-5.11958908,0.26858750,2.19753400
-5.11885308,0.26858750,1.22085200
-5.11811708,0.26858750,3.41838600
-5.11738108,0.27347090,1.70919300
-5.11664508,0.23928700,4.15089700
-5.11590908,0.23928700,3.41838600
-5.11517308,0.24905380,2.19753400
-5.11443708,0.23440360,0.97668160
-5.11370108,0.22952020,2.93004500
-5.11296508,0.23440360,3.90672700
-5.11222908,0.23440360,3.17421500
-5.11149308,0.22952020,1.95336300
-5.11075708,0.22952020,3.17421500
-5.11002108,0.24417040,2.68587400
-5.10928508,0.22463680,3.17421500
-5.10854908,0.23928700,3.17421500
-5.10781308,0.21975340,1.70919300
-5.10707708,0.21487000,2.68587400
-5.10634108,0.22463680,2.44170400
-5.10560508,0.23928700,4.15089700
-5.10486908,0.21487000,3.41838600
-5.10413308,0.22952020,3.66255600
-5.10339708,0.24417040,3.17421500
-5.10266108,0.22952020,2.93004500
-5.10192508,0.24417040,2.19753400
-5.10118908,0.23928700,2.68587400
-5.10045308,0.25393720,2.68587400
-5.09971708,0.23440360,3.41838600
-5.09898108,0.25393720,4.15089700
-5.09824508,0.23440360,3.17421500
-5.09750908,0.23928700,3.66255600
-5.09677308,0.22952020,4.15089700
-5.09603708,0.23928700,2.68587400
-5.09530108,0.24905380,2.93004500
-5.09456508,0.24905380,4.15089700
-5.09382908,0.24417040,2.68587400
-5.09309308,0.23440360,4.15089700
-5.09235708,0.22952020,2.68587400
-5.09162108,0.22952020,1.70919300
-5.09088508,0.24417040,2.93004500
-5.09014908,0.22952020,2.19753400
-5.08941308,0.24905380,3.66255600
-5.08867708,0.24905380,3.90672700
-5.08794108,0.24905380,4.88340800
-5.08720508,0.24905380,4.63923800
-5.08646908,0.22952020,4.88340800
-5.08573308,0.24905380,4.15089700
-5.08499708,0.25393720,3.41838600
-5.08426108,0.24417040,2.68587400
-5.08352508,0.24905380,3.41838600
-5.08278908,0.25882070,2.68587400
-5.08205308,0.23928700,3.17421500
-5.08131708,0.24905380,3.41838600
-5.08058108,0.24417040,2.68587400
-5.07984508,0.25393720,4.63923800
-5.07910908,0.25882070,3.90672700
-5.07837308,0.24905380,2.44170400
-5.07763708,0.24905380,3.17421500
-5.07690108,0.25393720,2.68587400
-5.07616508,0.21975340,4.63923800
-5.07542908,0.22952020,2.68587400
-5.07469308,0.23928700,1.95336300
-5.07395708,0.22463680,4.15089700
-5.07322108,0.22952020,4.39506700
-5.07248508,0.21975340,2.68587400
-5.07174908,0.20998660,2.19753400
-5.07101308,0.23440360,2.68587400
-5.07027708,0.21487000,3.17421500
-5.06954108,0.21487000,3.66255600
-5.06880508,0.22463680,4.15089700
-5.06806908,0.21975340,3.41838600
-5.06733308,0.21975340,3.17421500
-5.06659708,0.22952020,2.44170400
-5.06586108,0.21975340,4.39506700
-5.06512508,0.23928700,4.15089700
-5.06438908,0.21487000,3.17421500
-5.06365308,0.23440360,2.68587400
-5.06291708,0.23928700,3.41838600
-5.06218108,0.24905380,3.66255600
-5.06144508,0.25882070,2.93004500
-5.06070908,0.24905380,3.17421500
-5.05997308,0.24417040,2.19753400
-5.05923708,0.25393720,3.66255600
-5.05850108,0.26370410,1.46502200
-5.05776508,0.25393720,4.15089700
-5.05702908,0.24417040,4.15089700
-5.05629308,0.25393720,2.44170400
-5.05555708,0.27347090,2.44170400
-5.05482108,0.28323770,2.68587400
-5.05408508,0.25882070,4.39506700
-5.05334908,0.26370410,5.12757900
-5.05261308,0.24905380,4.63923800
-5.05187708,0.25393720,4.63923800
-5.05114108,0.25393720,5.37174900
-5.05040508,0.24905380,3.90672700
-5.04966908,0.26370410,5.86009000
-5.04893308,0.25393720,5.12757900
-5.04819708,0.25393720,3.41838600
-5.04746108,0.23928700,4.63923800
-5.04672508,0.24905380,4.88340800
-5.04598908,0.24417040,5.61592000
-5.04525308,0.25393720,3.17421500
-5.04451708,0.24417040,3.90672700
-5.04378108,0.23440360,1.70919300
-5.04304508,0.22952020,2.93004500
-5.04230908,0.22463680,2.44170400
-5.04157308,0.22952020,3.17421500
-5.04083708,0.21975340,3.41838600
-5.04010108,0.20510320,2.19753400
-5.03936508,0.21487000,3.90672700
-5.03862908,0.24905380,3.66255600
-5.03789308,0.22463680,3.90672700
-5.03715708,0.21975340,1.70919300
-5.03642108,0.21487000,2.44170400
-5.03568508,0.22463680,2.93004500
-5.03494908,0.22463680,2.44170400
-5.03421308,0.23928700,2.93004500
-5.03347708,0.22463680,0.73251120
-5.03274108,0.22463680,2.19753400
-5.03200508,0.22952020,2.68587400
-5.03126908,0.22463680,3.41838600
-5.03053308,0.22463680,3.41838600
-5.02979708,0.23928700,2.93004500
-5.02906108,0.23928700,3.41838600
-5.02832508,0.21975340,3.17421500
-5.02758908,0.24905380,1.95336300
-5.02685308,0.23928700,2.93004500
-5.02611708,0.22463680,3.90672700
-5.02538108,0.22952020,1.22085200
-5.02464508,0.21975340,1.46502200
-5.02390908,0.21487000,2.68587400
-5.02317308,0.21975340,3.41838600
-5.02243708,0.21487000,3.41838600
-5.02170108,0.21975340,2.93004500
-5.02096508,0.21487000,2.93004500
-5.02022908,0.22463680,3.41838600
-5.01949308,0.21975340,1.22085200
-5.01875708,0.22952020,2.44170400
-5.01802108,0.22952020,2.19753400
-5.01728508,0.24417040,3.41838600
-5.01654908,0.23928700,3.41838600
-5.01581308,0.22952020,4.63923800
-5.01507708,0.24417040,2.44170400
-5.01434108,0.23440360,4.15089700
-5.01360508,0.22463680,3.17421500
-5.01286908,0.23928700,3.66255600
-5.01213308,0.23440360,3.66255600
-5.01139708,0.22463680,2.19753400
-5.01066108,0.23440360,2.93004500
-5.00992508,0.23928700,2.68587400
-5.00918908,0.24417040,2.68587400
-5.00845308,0.24417040,2.44170400
-5.00771708,0.26370410,1.46502200
-5.00698108,0.25393720,1.70919300
-5.00624508,0.23440360,2.68587400
-5.00550908,0.23440360,1.70919300
-5.00477308,0.25393720,2.93004500
-5.00403708,0.23440360,2.44170400
-5.00330108,0.23440360,2.93004500
-5.00256508,0.23928700,4.63923800
-5.00182908,0.23928700,2.68587400
-5.00109308,0.23928700,1.70919300
-5.00035708,0.23928700,2.68587400
-4.99962108,0.23928700,3.41838600
-4.99888508,0.23440360,4.15089700
-4.99814908,0.24417040,2.68587400
-4.99741308,0.24905380,2.19753400
-4.99667708,0.23440360,3.66255600
-4.99594108,0.22952020,3.17421500
-4.99520508,0.21975340,3.66255600
-4.99446908,0.21487000,4.15089700
-4.99373308,0.21975340,5.12757900
-4.99299708,0.22463680,3.66255600
-4.99226108,0.22463680,4.39506700
-4.99152508,0.22463680,4.63923800
-4.99078908,0.21487000,3.17421500
-4.99005308,0.22952020,3.41838600
-4.98931708,0.20998660,2.93004500
-4.98858108,0.21487000,2.68587400
-4.98784508,0.24417040,1.46502200
-4.98710908,0.22952020,2.68587400
-4.98637308,0.20998660,-0.24417040
-4.98563708,0.20998660,1.70919300
-4.98490108,0.22463680,2.19753400
-4.98416508,0.22952020,1.95336300
-4.98342908,0.21975340,0.73251120
-4.98269308,0.21975340,1.22085200
-4.98195708,0.20998660,1.70919300
-4.98122108,0.23440360,1.46502200
-4.98048508,0.21487000,3.66255600
-4.97974908,0.22952020,2.44170400
-4.97901308,0.22463680,2.44170400
-4.97827708,0.21975340,3.41838600
-4.97754108,0.21975340,2.44170400
-4.97680508,0.23440360,3.41838600
-4.97606908,0.22463680,2.68587400
-4.97533308,0.22463680,3.41838600
-4.97459708,0.21975340,3.17421500
-4.97386108,0.22463680,1.95336300
-4.97312508,0.20998660,3.17421500
-4.97238908,0.20998660,2.93004500
-4.97165308,0.21487000,2.93004500
-4.97091708,0.20510320,2.93004500
-4.97018108,0.20998660,5.12757900
-4.96944508,0.21975340,4.63923800
-4.96870908,0.24417040,3.90672700
-4.96797308,0.22463680,3.41838600
-4.96723708,0.22952020,3.90672700
-4.96650108,0.21975340,3.41838600
-4.96576508,0.22463680,4.15089700
-4.96502908,0.22952020,2.19753400
-4.96429308,0.22952020,3.17421500
-4.96355708,0.22952020,1.70919300
-4.96282108,0.22952020,3.41838600
-4.96208508,0.22952020,5.61592000
-4.96134908,0.19533630,3.90672700
-4.96061308,0.21487000,3.17421500
-4.95987708,0.21975340,4.39506700
-4.95914108,0.21975340,3.41838600
-4.95840508,0.22952020,2.44170400
-4.95766908,0.20998660,2.93004500
-4.95693308,0.21975340,2.44170400
-4.95619708,0.22952020,3.41838600
-4.95546108,0.21975340,2.44170400
-4.95472508,0.23928700,2.44170400
-4.95398908,0.22463680,4.63923800
-4.95325308,0.23928700,3.66255600
-4.95251708,0.23440360,4.15089700
-4.95178108,0.23928700,3.41838600
-4.95104508,0.23440360,3.17421500
-4.95030908,0.24417040,3.17421500
-4.94957308,0.23928700,3.17421500
-4.94883708,0.23928700,3.90672700
-4.94810108,0.25882070,2.19753400
-4.94736508,0.25882070,5.12757900
-4.94662908,0.24417040,3.17421500
-4.94589308,0.24417040,3.17421500
-4.94515708,0.24905380,3.90672700
-4.94442108,0.25882070,1.95336300
-4.94368508,0.23928700,4.88340800
-4.94294908,0.21975340,2.44170400
-4.94221308,0.25393720,3.41838600
-4.94147708,0.21975340,3.41838600
-4.94074108,0.22952020,3.66255600
-4.94000508,0.21487000,4.15089700
-4.93926908,0.24905380,2.68587400
-4.93853308,0.23928700,4.88340800
-4.93779708,0.24905380,3.17421500
-4.93706108,0.24905380,4.63923800
-4.93632508,0.25393720,4.15089700
-4.93558908,0.25882070,4.15089700
-4.93485308,0.26370410,2.68587400
-4.93411708,0.25393720,4.88340800
-4.93338108,0.24905380,4.39506700
-4.93264508,0.26370410,4.63923800
-4.93190908,0.24417040,4.63923800
-4.93117308,0.25882070,4.63923800
-4.93043708,0.26370410,3.90672700
-4.92970108,0.26858750,4.39506700
-4.92896508,0.25882070,4.88340800
-4.92822908,0.25393720,5.12757900
-4.92749308,0.28812110,5.12757900
-4.92675708,0.25882070,3.41838600
-4.92602108,0.26858750,3.41838600
-4.92528508,0.25882070,4.15089700
-4.92454908,0.25882070,3.17421500
-4.92381308,0.26858750,3.90672700
-4.92307708,0.27347090,4.63923800
-4.92234108,0.27835430,2.68587400
-4.92160508,0.26858750,3.90672700
-4.92086908,0.24905380,3.41838600
-4.92013308,0.26370410,4.39506700
-4.91939708,0.25393720,3.17421500
-4.91866108,0.25882070,3.66255600
-4.91792508,0.24905380,2.19753400
-4.91718908,0.24905380,3.66255600
-4.91645308,0.26370410,4.63923800
-4.91571708,0.26858750,3.66255600
-4.91498108,0.22952020,2.93004500
-4.91424508,0.24905380,3.90672700
-4.91350908,0.23928700,2.44170400
-4.91277308,0.23928700,2.44170400
-4.91203708,0.24417040,1.70919300
-4.91130108,0.22952020,3.41838600
-4.91056508,0.23440360,3.90672700
-4.90982908,0.23440360,2.93004500
-4.90909308,0.23928700,2.93004500
-4.90835708,0.23928700,2.68587400
-4.90762108,0.23440360,3.90672700
-4.90688508,0.23440360,3.90672700
-4.90614908,0.21975340,1.70919300
-4.90541308,0.24417040,1.70919300
-4.90467708,0.24417040,2.44170400
-4.90394108,0.24905380,0.48834080
-4.90320508,0.23440360,3.41838600
-4.90246908,0.23928700,2.19753400
-4.90173308,0.23440360,2.68587400
-4.90099708,0.23440360,1.22085200
-4.90026108,0.24417040,1.22085200
-4.89952508,0.23440360,2.93004500
-4.89878908,0.24417040,2.44170400
-4.89805308,0.23928700,3.66255600
-4.89731708,0.24417040,2.93004500
-4.89658108,0.23928700,2.19753400
-4.89584508,0.24417040,2.68587400
-4.89510908,0.22952020,4.39506700
-4.89437308,0.23928700,2.68587400
-4.89363708,0.24417040,1.95336300
-4.89290108,0.23440360,3.90672700
-4.89216508,0.22952020,5.61592000
-4.89142908,0.20998660,4.15089700
-4.89069308,0.21487000,4.15089700
-4.88995708,0.21487000,3.41838600
-4.88922108,0.23440360,3.41838600
-4.88848508,0.23928700,3.90672700
-4.88774908,0.23440360,4.15089700
-4.88701308,0.25882070,3.90672700
-4.88627708,0.24417040,4.15089700
-4.88554108,0.27347090,4.88340800
-4.88480508,0.27835430,3.90672700
-4.88406908,0.27347090,5.12757900
-4.88333308,0.26370410,3.90672700
-4.88259708,0.26370410,4.88340800
-4.88186108,0.26858750,4.15089700
-4.88112508,0.26858750,4.63923800
-4.88038908,0.24905380,4.63923800
-4.87965308,0.25393720,3.90672700
-4.87891708,0.24905380,4.88340800
-4.87818108,0.25393720,2.44170400
-4.87744508,0.24417040,4.39506700
-4.87670908,0.25882070,3.66255600
-4.87597308,0.23440360,3.41838600
-4.87523708,0.24417040,2.68587400
-4.87450108,0.25393720,4.15089700
-4.87376508,0.24417040,4.15089700
-4.87302908,0.21487000,2.93004500
-4.87229308,0.22952020,3.66255600
-4.87155708,0.23440360,2.44170400
-4.87082108,0.22463680,2.19753400
-4.87008508,0.23440360,4.39506700
-4.86934908,0.23928700,4.15089700
-4.86861308,0.23440360,3.17421500
-4.86787708,0.23928700,2.44170400
-4.86714108,0.24905380,3.41838600
-4.86640508,0.24905380,3.17421500
-4.86566908,0.24905380,2.19753400
-4.86493308,0.25882070,3.17421500
-4.86419708,0.26858750,2.68587400
-4.86346108,0.25882070,3.66255600
-4.86272508,0.25882070,4.15089700
-4.86198908,0.23928700,4.15089700
-4.86125308,0.25882070,1.95336300
-4.86051708,0.23928700,1.22085200
-4.85978108,0.23928700,4.63923800
-4.85904508,0.24905380,4.39506700
-4.85830908,0.24417040,3.17421500
-4.85757308,0.24905380,3.41838600
-4.85683708,0.22463680,1.46502200
-4.85610108,0.24417040,3.90672700
-4.85536508,0.23928700,4.15089700
-4.85462908,0.23928700,1.70919300
-4.85389308,0.24417040,0.48834080
-4.85315708,0.25393720,1.70919300
-4.85242108,0.26858750,3.41838600
-4.85168508,0.25393720,3.41838600
-4.85094908,0.26370410,3.41838600
-4.85021308,0.25882070,3.41838600
-4.84947708,0.24417040,2.68587400
-4.84874108,0.25393720,1.70919300
-4.84800508,0.25393720,2.68587400
-4.84726908,0.26370410,2.68587400
-4.84653308,0.26370410,2.44170400
-4.84579708,0.24905380,3.41838600
-4.84506108,0.23928700,3.90672700
-4.84432508,0.24905380,4.39506700
-4.84358908,0.24417040,2.44170400
-4.84285308,0.22952020,3.17421500
-4.84211708,0.22952020,3.66255600
-4.84138108,0.21487000,2.19753400
-4.84064508,0.23440360,4.63923800
-4.83990908,0.23440360,0.97668160
-4.83917308,0.22463680,2.68587400
-4.83843708,0.22952020,2.19753400
-4.83770108,0.23928700,3.41838600
-4.83696508,0.22463680,3.41838600
-4.83622908,0.22952020,0.97668160
-4.83549308,0.23928700,2.44170400
