Time,Channel A,Channel B
-62.44385218,0.20998660,0.01953363
-62.44241218,0.20510320,0.01953363
-62.44097218,0.20998660,0.02246368
-62.43953218,0.20998660,0.02051032
-62.43809218,0.21487000,0.01855695
-62.43665218,0.21487000,0.01855695
-62.43521218,0.18556950,0.02148700
-62.43377218,0.20510320,0.02051032
-62.43233218,0.20021980,0.01758027
-62.43089218,0.20998660,0.02246368
-62.42945218,0.20998660,0.02246368
-62.42801218,0.20510320,0.01855695
-62.42657218,0.19533630,0.02051032
-62.42513218,0.19533630,0.02051032
-62.42369218,0.20998660,0.02051032
-62.42225218,0.19045290,0.02148700
-62.42081218,0.20510320,0.02051032
-62.41937218,0.17580270,0.02148700
-62.41793218,0.20021980,0.02051032
-62.41649218,0.20998660,0.01855695
-62.41505218,0.20510320,0.02051032
-62.41361218,0.20510320,0.01855695
-62.41217218,0.21487000,0.02246368
-62.41073218,0.21487000,0.02051032
-62.40929218,0.21975340,0.02344036
-62.40785218,0.21975340,0.02246368
-62.40641218,0.22463680,0.02246368
-62.40497218,0.21975340,0.01660359
-62.40353218,0.20998660,0.02148700
-62.40209218,0.23928700,0.02344036
-62.40065218,0.20998660,0.02051032
-62.39921218,0.21975340,0.02148700
-62.39777218,0.22952020,0.01953363
-62.39633218,0.20998660,0.01758027
-62.39489218,0.21487000,0.02148700
-62.39345218,0.20021980,0.02051032
-62.39201218,0.20998660,0.01855695
-62.39057218,0.21487000,0.01855695
-62.38913218,0.22463680,0.01953363
-62.38769218,0.20510320,0.01953363
-62.38625218,0.21975340,0.01855695
-62.38481218,0.21487000,0.01855695
-62.38337218,0.21487000,0.01758027
-62.38193218,0.22952020,0.01367354
-62.38049218,0.20510320,0.01758027
-62.37905218,0.20998660,0.01562691
-62.37761218,0.21487000,0.01758027
-62.37617218,0.20998660,0.01758027
-62.37473218,0.20998660,0.01465023
-62.37329218,0.19533630,0.01660359
-62.37185218,0.20510320,0.01367354
-62.37041218,0.21975340,0.01465023
-62.36897218,0.22463680,0.01660359
-62.36753218,0.25882070,0.01660359
-62.36609218,0.25393720,0.01367354
-62.36465218,0.23440360,0.01758027
-62.36321218,0.23440360,0.01660359
-62.36177218,0.23928700,0.01660359
-62.36033218,0.23440360,0.01660359
-62.35889218,0.21487000,0.01758027
-62.35745218,0.24417040,0.01758027
-62.35601218,0.23440360,0.01660359
-62.35457218,0.22463680,0.01855695
-62.35313218,0.23440360,0.01758027
-62.35169218,0.22463680,0.02246368
-62.35025218,0.21975340,0.01855695
-62.34881218,0.21487000,0.01953363
-62.34737218,0.22463680,0.01758027
-62.34593218,0.20510320,0.02051032
-62.34449218,0.20998660,0.01855695
-62.34305218,0.21975340,0.01953363
-62.34161218,0.21487000,0.01953363
-62.34017218,0.21975340,0.01953363
-62.33873218,0.22952020,0.01758027
-62.33729218,0.21975340,0.01855695
-62.33585218,0.21487000,0.01758027
-62.33441218,0.22463680,0.01660359
-62.33297218,0.19533630,0.01562691
-62.33153218,0.20998660,0.01758027
-62.33009218,0.20998660,0.01562691
-62.32865218,0.23928700,0.01465023
-62.32721218,0.21487000,0.01367354
-62.32577218,0.22463680,0.01367354
-62.32433218,0.20510320,0.01660359
-62.32289218,0.20510320,0.01855695
-62.32145218,0.21487000,0.01660359
-62.32001218,0.20510320,0.01758027
-62.31857218,0.20998660,0.01855695
-62.31713218,0.21975340,0.01660359
-62.31569218,0.20998660,0.01855695
-62.31425218,0.20510320,0.01953363
-62.31281218,0.23440360,0.01855695
-62.31137218,0.18556950,0.01953363
-62.30993218,0.20021980,0.01953363
-62.30849218,0.20021980,0.01758027
-62.30705218,0.20998660,0.01953363
-62.30561218,0.20510320,0.01953363
-62.30417218,0.18068610,0.01855695
-62.30273218,0.18556950,0.01758027
-62.30129218,0.20021980,0.01562691
-62.29985218,0.20998660,0.01855695
-62.29841218,0.20998660,0.02051032
-62.29697218,0.20510320,0.01660359
-62.29553218,0.22952020,0.01660359
-62.29409218,0.20998660,0.01660359
-62.29265218,0.21487000,0.01855695
-62.29121218,0.20998660,0.01562691
-62.28977218,0.22463680,0.01758027
-62.28833218,0.22463680,0.01367354
-62.28689218,0.22952020,0.01562691
-62.28545218,0.21487000,0.01465023
-62.28401218,0.22463680,0.01660359
-62.28257218,0.20510320,0.01074350
-62.28113218,0.21975340,0.01562691
-62.27969218,0.22952020,0.01269686
-62.27825218,0.21975340,0.01465023
-62.27681218,0.22463680,0.01269686
-62.27537218,0.22463680,0.01660359
-62.27393218,0.20510320,0.01465023
-62.27249218,0.20510320,0.01465023
-62.27105218,0.20510320,0.01465023
-62.26961218,0.21487000,0.01562691
-62.26817218,0.19533630,0.01758027
-62.26673218,0.19533630,0.01562691
-62.26529218,0.20998660,0.01758027
-62.26385218,0.20998660,0.01660359
-62.26241218,0.20998660,0.01660359
-62.26097218,0.19045290,0.01855695
-62.25953218,0.20998660,0.01953363
-62.25809218,0.20021980,0.01855695
-62.25665218,0.20021980,0.01855695
-62.25521218,0.21975340,0.02148700
-62.25377218,0.20998660,0.01562691
-62.25233218,0.20021980,0.02051032
-62.25089218,0.21487000,0.01953363
-62.24945218,0.21975340,0.01953363
-62.24801218,0.19533630,0.01953363
-62.24657218,0.20021980,0.02148700
-62.24513218,0.21487000,0.02148700
-62.24369218,0.21487000,0.02148700
-62.24225218,0.19533630,0.02051032
-62.24081218,0.20021980,0.02051032
-62.23937218,0.20510320,0.01953363
-62.23793218,0.20998660,0.02051032
-62.23649218,0.20998660,0.01855695
-62.23505218,0.20998660,0.02148700
-62.23361218,0.22952020,0.01953363
-62.23217218,0.20998660,0.02051032
-62.23073218,0.21487000,0.01855695
-62.22929218,0.22463680,0.02051032
-62.22785218,0.22952020,0.01953363
-62.22641218,0.21975340,0.01953363
-62.22497218,0.20998660,0.02051032
-62.22353218,0.20998660,0.02148700
-62.22209218,0.20998660,0.01953363
-62.22065218,0.19533630,0.02051032
-62.21921218,0.20021980,0.01758027
-62.21777218,0.21487000,0.01465023
-62.21633218,0.20021980,0.01562691
-62.21489218,0.19045290,0.01465023
-62.21345218,0.20021980,0.01562691
-62.21201218,0.19533630,0.01758027
-62.21057218,0.22463680,0.01465023
-62.20913218,0.18556950,0.01562691
-62.20769218,0.19045290,0.01953363
-62.20625218,0.20021980,0.01855695
-62.20481218,0.20021980,0.01953363
-62.20337218,0.20021980,0.01660359
-62.20193218,0.20998660,0.01660359
-62.20049218,0.18556950,0.02051032
-62.19905218,0.19045290,0.01758027
-62.19761218,0.20021980,0.01953363
-62.19617218,0.21975340,0.02148700
-62.19473218,0.20510320,0.02246368
-62.19329218,0.21975340,0.01758027
-62.19185218,0.20510320,0.01855695
-62.19041218,0.18556950,0.01953363
-62.18897218,0.20510320,0.01953363
-62.18753218,0.18068610,0.01953363
-62.18609218,0.18068610,0.01855695
-62.18465218,0.19045290,0.01953363
-62.18321218,0.17091930,0.02246368
-62.18177218,0.17091930,0.01758027
-62.18033218,0.19045290,0.01855695
-62.17889218,0.20021980,0.01465023
-62.17745218,0.19045290,0.01758027
-62.17601218,0.19045290,0.01855695
-62.17457218,0.20510320,0.01758027
-62.17313218,0.21487000,0.01953363
-62.17169218,0.20510320,0.01855695
-62.17025218,0.22952020,0.02148700
-62.16881218,0.21487000,0.01660359
-62.16737218,0.19533630,0.01855695
-62.16593218,0.20998660,0.01855695
-62.16449218,0.18556950,0.01758027
-62.16305218,0.18068610,0.01855695
-62.16161218,0.17580270,0.01758027
-62.16017218,0.20021980,0.01758027
-62.15873218,0.18556950,0.01367354
-62.15729218,0.18068610,0.01562691
-62.15585218,0.19045290,0.01465023
-62.15441218,0.19045290,0.01660359
-62.15297218,0.19045290,0.01660359
-62.15153218,0.20021980,0.01660359
-62.15009218,0.20021980,0.01465023
-62.14865218,0.16603590,0.01660359
-62.14721218,0.19045290,0.01465023
-62.14577218,0.20510320,0.01367354
-62.14433218,0.18556950,0.01562691
-62.14289218,0.21487000,0.01269686
-62.14145218,0.20510320,0.01367354
-62.14001218,0.20021980,0.01660359
-62.13857218,0.20998660,0.01562691
-62.13713218,0.20510320,0.01269686
-62.13569218,0.20510320,0.01660359
-62.13425218,0.20998660,0.01758027
-62.13281218,0.20510320,0.01855695
-62.13137218,0.23440360,0.01855695
-62.12993218,0.22463680,0.01855695
-62.12849218,0.23928700,0.01855695
-62.12705218,0.20998660,0.01660359
-62.12561218,0.22952020,0.01465023
-62.12417218,0.24417040,0.01660359
-62.12273218,0.21975340,0.02148700
-62.12129218,0.22952020,0.01855695
-62.11985218,0.25393720,0.02148700
-62.11841218,0.22463680,0.01953363
-62.11697218,0.22952020,0.01660359
-62.11553218,0.22463680,0.01660359
-62.11409218,0.22952020,0.01758027
-62.11265218,0.22952020,0.01562691
-62.11121218,0.22952020,0.01953363
-62.10977218,0.21487000,0.01562691
-62.10833218,0.19533630,0.01465023
-62.10689218,0.19533630,0.01660359
-62.10545218,0.20510320,0.01758027
-62.10401218,0.21487000,0.01855695
-62.10257218,0.20998660,0.01953363
-62.10113218,0.18556950,0.01758027
-62.09969218,0.20998660,0.01855695
-62.09825218,0.22463680,0.01562691
-62.09681218,0.19045290,0.01465023
-62.09537218,0.19533630,0.01855695
-62.09393218,0.20021980,0.01562691
-62.09249218,0.19533630,0.02051032
-62.09105218,0.18068610,0.01758027
-62.08961218,0.20021980,0.01953363
-62.08817218,0.20510320,0.01660359
-62.08673218,0.19533630,0.01758027
-62.08529218,0.19533630,0.01953363
-62.08385218,0.20021980,0.01855695
-62.08241218,0.20021980,0.01660359
-62.08097218,0.18068610,0.01758027
-62.07953218,0.19533630,0.01758027
-62.07809218,0.20998660,0.01465023
-62.07665218,0.20021980,0.01660359
-62.07521218,0.20510320,0.01465023
-62.07377218,0.21975340,0.01660359
-62.07233218,0.20510320,0.01465023
-62.07089218,0.21487000,0.01269686
-62.06945218,0.23928700,0.01660359
-62.06801218,0.22952020,0.01758027
-62.06657218,0.23928700,0.01855695
-62.06513218,0.22952020,0.01855695
-62.06369218,0.21487000,0.01758027
-62.06225218,0.20998660,0.01660359
-62.06081218,0.21487000,0.01855695
-62.05937218,0.22463680,0.01172018
-62.05793218,0.20998660,0.01562691
-62.05649218,0.20021980,0.01367354
-62.05505218,0.20510320,0.01660359
-62.05361218,0.21975340,0.01562691
-62.05217218,0.20510320,0.01758027
-62.05073218,0.19533630,0.01269686
-62.04929218,0.20510320,0.01367354
-62.04785218,0.22463680,0.01172018
-62.04641218,0.23440360,0.01465023
-62.04497218,0.24905380,0.01562691
-62.04353218,0.21487000,0.01660359
-62.04209218,0.21975340,0.01660359
-62.04065218,0.20021980,0.01855695
-62.03921218,0.20998660,0.01465023
-62.03777218,0.22952020,0.01758027
-62.03633218,0.22952020,0.01855695
-62.03489218,0.23440360,0.01758027
-62.03345218,0.22952020,0.01465023
-62.03201218,0.20998660,0.01562691
-62.03057218,0.21975340,0.01660359
-62.02913218,0.20998660,0.01855695
-62.02769218,0.20998660,0.01855695
-62.02625218,0.20998660,0.02051032
-62.02481218,0.21487000,0.01953363
-62.02337218,0.20510320,0.02051032
-62.02193218,0.22463680,0.01953363
-62.02049218,0.21975340,0.01855695
-62.01905218,0.23440360,0.02148700
-62.01761218,0.20021980,0.01660359
-62.01617218,0.21975340,0.02246368
-62.01473218,0.21487000,0.02148700
-62.01329218,0.20998660,0.02051032
-62.01185218,0.22463680,0.02246368
-62.01041218,0.21975340,0.02344036
-62.00897218,0.21975340,0.02148700
-62.00753218,0.22463680,0.01855695
-62.00609218,0.22463680,0.01855695
-62.00465218,0.21487000,0.02148700
-62.00321218,0.22952020,0.02246368
-62.00177218,0.21975340,0.01953363
-62.00033218,0.23440360,0.01758027
-61.99889218,0.21975340,0.01855695
-61.99745218,0.21487000,0.01855695
-61.99601218,0.22952020,0.01855695
-61.99457218,0.22463680,0.02051032
-61.99313218,0.21487000,0.01953363
-61.99169218,0.21975340,0.01855695
-61.99025218,0.20998660,0.01953363
-61.98881218,0.20998660,0.01855695
-61.98737218,0.22952020,0.01855695
-61.98593218,0.20021980,0.01855695
-61.98449218,0.20510320,0.02051032
-61.98305218,0.20998660,0.01855695
-61.98161218,0.20510320,0.01953363
-61.98017218,0.21975340,0.01855695
-61.97873218,0.20998660,0.01758027
-61.97729218,0.21487000,0.01953363
-61.97585218,0.20998660,0.02051032
-61.97441218,0.22952020,0.02148700
-61.97297218,0.21975340,0.01855695
-61.97153218,0.22952020,0.02246368
-61.97009218,0.21975340,0.02051032
-61.96865218,0.20998660,0.02539372
-61.96721218,0.20021980,0.02441704
-61.96577218,0.20998660,0.02246368
-61.96433218,0.20510320,0.02051032
-61.96289218,0.20998660,0.02051032
-61.96145218,0.21975340,0.02051032
-61.96001218,0.21487000,0.02051032
-61.95857218,0.20998660,0.02051032
-61.95713218,0.21487000,0.02148700
-61.95569218,0.23440360,0.02148700
-61.95425218,0.22952020,0.02148700
-61.95281218,0.21487000,0.02051032
-61.95137218,0.21487000,0.02051032
-61.94993218,0.21487000,0.02148700
-61.94849218,0.21975340,0.01758027
-61.94705218,0.20510320,0.01953363
-61.94561218,0.20998660,0.01953363
-61.94417218,0.22952020,0.01855695
-61.94273218,0.22952020,0.02246368
-61.94129218,0.22952020,0.01758027
-61.93985218,0.22952020,0.01953363
-61.93841218,0.20021980,0.02051032
-61.93697218,0.22463680,0.01562691
-61.93553218,0.20021980,0.01855695
-61.93409218,0.21487000,0.01855695
-61.93265218,0.20510320,0.02246368
-61.93121218,0.20510320,0.02246368
-61.92977218,0.21975340,0.02344036
-61.92833218,0.21487000,0.02051032
-61.92689218,0.20510320,0.01953363
-61.92545218,0.20998660,0.01855695
-61.92401218,0.20998660,0.01660359
-61.92257218,0.20510320,0.02051032
-61.92113218,0.21487000,0.01855695
-61.91969218,0.21975340,0.01855695
-61.91825218,0.21487000,0.01953363
-61.91681218,0.20510320,0.01953363
-61.91537218,0.21487000,0.02051032
-61.91393218,0.20998660,0.02246368
-61.91249218,0.20021980,0.02148700
-61.91105218,0.20510320,0.01953363
-61.90961218,0.20998660,0.01855695
-61.90817218,0.20510320,0.01758027
-61.90673218,0.20021980,0.01855695
-61.90529218,0.21487000,0.01953363
-61.90385218,0.20510320,0.01758027
-61.90241218,0.20021980,0.01758027
-61.90097218,0.22952020,0.01758027
-61.89953218,0.23440360,0.02344036
-61.89809218,0.22952020,0.02051032
-61.89665218,0.23928700,0.02051032
-61.89521218,0.24417040,0.01855695
-61.89377218,0.24417040,0.01855695
-61.89233218,0.21975340,0.01855695
-61.89089218,0.23440360,0.01660359
-61.88945218,0.23440360,0.01855695
-61.88801218,0.24417040,0.01367354
-61.88657218,0.22952020,0.01660359
-61.88513218,0.22952020,0.01855695
-61.88369218,0.23928700,0.01465023
-61.88225218,0.21975340,0.02051032
-61.88081218,0.21487000,0.01660359
-61.87937218,0.21975340,0.01855695
-61.87793218,0.19045290,0.01660359
-61.87649218,0.21975340,0.01758027
-61.87505218,0.20998660,0.01758027
-61.87361218,0.19533630,0.01953363
-61.87217218,0.22952020,0.01953363
-61.87073218,0.21975340,0.01855695
-61.86929218,0.21975340,0.01855695
-61.86785218,0.24417040,0.01758027
-61.86641218,0.21975340,0.01758027
-61.86497218,0.21487000,0.01660359
-61.86353218,0.21487000,0.01660359
-61.86209218,0.21487000,0.01758027
-61.86065218,0.22463680,0.01562691
-61.85921218,0.21487000,0.01562691
-61.85777218,0.19533630,0.01562691
-61.85633218,0.21975340,0.01758027
-61.85489218,0.22463680,0.01758027
-61.85345218,0.20021980,0.01953363
-61.85201218,0.22952020,0.02148700
-61.85057218,0.23440360,0.02051032
-61.84913218,0.23928700,0.01953363
-61.84769218,0.22952020,0.01758027
-61.84625218,0.21975340,0.01855695
-61.84481218,0.20510320,0.01855695
-61.84337218,0.20510320,0.01855695
-61.84193218,0.20510320,0.01562691
-61.84049218,0.18556950,0.02051032
-61.83905218,0.20510320,0.01855695
-61.83761218,0.19533630,0.01465023
-61.83617218,0.18556950,0.01562691
-61.83473218,0.20998660,0.01855695
-61.83329218,0.18556950,0.01758027
-61.83185218,0.20021980,0.01660359
-61.83041218,0.20021980,0.01660359
-61.82897218,0.19533630,0.01758027
-61.82753218,0.20021980,0.01660359
-61.82609218,0.20998660,0.01367354
-61.82465218,0.20998660,0.01367354
-61.82321218,0.21487000,0.01172018
-61.82177218,0.21975340,0.01367354
-61.82033218,0.21975340,0.01465023
-61.81889218,0.19533630,0.01465023
-61.81745218,0.20510320,0.01367354
-61.81601218,0.20021980,0.01465023
-61.81457218,0.19533630,0.01855695
-61.81313218,0.19045290,0.01465023
-61.81169218,0.20021980,0.01953363
-61.81025218,0.20510320,0.01855695
-61.80881218,0.22463680,0.01562691
-61.80737218,0.20510320,0.01855695
-61.80593218,0.19533630,0.01758027
-61.80449218,0.19533630,0.01465023
-61.80305218,0.19045290,0.01465023
-61.80161218,0.21975340,0.01660359
-61.80017218,0.18068610,0.01758027
-61.79873218,0.20021980,0.01562691
-61.79729218,0.19045290,0.01660359
-61.79585218,0.20998660,0.01465023
-61.79441218,0.19045290,0.01465023
-61.79297218,0.20021980,0.01465023
-61.79153218,0.20998660,0.01562691
-61.79009218,0.19533630,0.01758027
-61.78865218,0.20998660,0.01660359
-61.78721218,0.21975340,0.01758027
-61.78577218,0.20998660,0.01855695
-61.78433218,0.22952020,0.01562691
-61.78289218,0.22463680,0.01758027
-61.78145218,0.20021980,0.01953363
-61.78001218,0.21975340,0.02148700
-61.77857218,0.22463680,0.02148700
-61.77713218,0.22952020,0.02051032
-61.77569218,0.22463680,0.02344036
-61.77425218,0.20510320,0.02051032
-61.77281218,0.20021980,0.02148700
-61.77137218,0.18556950,0.02051032
-61.76993218,0.20021980,0.01953363
-61.76849218,0.19045290,0.01855695
-61.76705218,0.17091930,0.01855695
-61.76561218,0.19533630,0.01855695
-61.76417218,0.20021980,0.02148700
-61.76273218,0.19533630,0.02148700
-61.76129218,0.21487000,0.02148700
-61.75985218,0.20021980,0.01855695
-61.75841218,0.20510320,0.02344036
-61.75697218,0.19533630,0.01855695
-61.75553218,0.20998660,0.01855695
-61.75409218,0.20998660,0.02051032
-61.75265218,0.20021980,0.01953363
-61.75121218,0.20510320,0.01953363
-61.74977218,0.20021980,0.01953363
-61.74833218,0.20998660,0.01953363
-61.74689218,0.21975340,0.01855695
-61.74545218,0.19533630,0.02051032
-61.74401218,0.19045290,0.02051032
-61.74257218,0.20510320,0.01660359
-61.74113218,0.20510320,0.01660359
-61.73969218,0.20998660,0.01660359
-61.73825218,0.20510320,0.02051032
-61.73681218,0.20510320,0.01562691
-61.73537218,0.18556950,0.01953363
-61.73393218,0.18556950,0.02148700
-61.73249218,0.20021980,0.02148700
-61.73105218,0.20510320,0.02051032
-61.72961218,0.19533630,0.01660359
-61.72817218,0.19045290,0.01758027
-61.72673218,0.20998660,0.01758027
-61.72529218,0.21487000,0.01465023
-61.72385218,0.19533630,0.01855695
-61.72241218,0.19533630,0.01855695
-61.72097218,0.22463680,0.01758027
-61.71953218,0.19045290,0.01953363
-61.71809218,0.20510320,0.02051032
-61.71665218,0.18556950,0.01855695
-61.71521218,0.20021980,0.01758027
-61.71377218,0.21487000,0.01953363
-61.71233218,0.20510320,0.02051032
-61.71089218,0.20998660,0.01855695
-61.70945218,0.21487000,0.01953363
-61.70801218,0.19533630,0.02051032
-61.70657218,0.21487000,0.02246368
-61.70513218,0.20998660,0.02246368
-61.70369218,0.21487000,0.02148700
-61.70225218,0.21487000,0.01953363
-61.70081218,0.20998660,0.02051032
-61.69937218,0.21975340,0.01562691
-61.69793218,0.20510320,0.01758027
-61.69649218,0.20998660,0.01562691
-61.69505218,0.20021980,0.01660359
-61.69361218,0.20021980,0.01465023
-61.69217218,0.18068610,0.01465023
-61.69073218,0.20998660,0.02051032
-61.68929218,0.20021980,0.01660359
-61.68785218,0.21975340,0.01562691
-61.68641218,0.20021980,0.01465023
-61.68497218,0.19533630,0.01855695
-61.68353218,0.17580270,0.01660359
-61.68209218,0.18556950,0.01758027
-61.68065218,0.19533630,0.01953363
-61.67921218,0.21487000,0.01855695
-61.67777218,0.20998660,0.01855695
-61.67633218,0.20021980,0.01758027
-61.67489218,0.19533630,0.01660359
-61.67345218,0.17580270,0.01953363
-61.67201218,0.17580270,0.02051032
-61.67057218,0.20021980,0.01758027
-61.66913218,0.18068610,0.01855695
-61.66769218,0.20998660,0.01855695
-61.66625218,0.19045290,0.01855695
-61.66481218,0.20021980,0.01562691
-61.66337218,0.19045290,0.02051032
-61.66193218,0.19045290,0.01758027
-61.66049218,0.19045290,0.01660359
-61.65905218,0.19045290,0.01562691
-61.65761218,0.20510320,0.01855695
-61.65617218,0.21487000,0.01367354
-61.65473218,0.19533630,0.01562691
-61.65329218,0.20998660,0.01465023
-61.65185218,0.20998660,0.01562691
-61.65041218,0.21487000,0.01562691
-61.64897218,0.21975340,0.01465023
-61.64753218,0.23440360,0.01465023
-61.64609218,0.25882070,0.01465023
-61.64465218,0.21975340,0.01367354
-61.64321218,0.22463680,0.01660359
-61.64177218,0.21975340,0.01269686
-61.64033218,0.22952020,0.01562691
-61.63889218,0.22463680,0.01562691
-61.63745218,0.22952020,0.01465023
-61.63601218,0.22463680,0.01465023
-61.63457218,0.22463680,0.01660359
-61.63313218,0.21975340,0.01660359
-61.63169218,0.21975340,0.01855695
-61.63025218,0.22463680,0.01758027
-61.62881218,0.24417040,0.01855695
-61.62737218,0.24417040,0.01660359
-61.62593218,0.22463680,0.01562691
-61.62449218,0.22463680,0.01562691
-61.62305218,0.23440360,0.02051032
-61.62161218,0.21487000,0.01953363
-61.62017218,0.24417040,0.01660359
-61.61873218,0.20998660,0.01758027
-61.61729218,0.23440360,0.01855695
-61.61585218,0.22463680,0.02051032
-61.61441218,0.21487000,0.01660359
-61.61297218,0.21975340,0.02148700
-61.61153218,0.20510320,0.01953363
-61.61009218,0.18556950,0.01758027
-61.60865218,0.20998660,0.01953363
-61.60721218,0.21487000,0.01855695
-61.60577218,0.21487000,0.01758027
-61.60433218,0.21487000,0.01953363
-61.60289218,0.20998660,0.01758027
-61.60145218,0.21487000,0.01465023
-61.60001218,0.20998660,0.01465023
-61.59857218,0.20510320,0.01367354
-61.59713218,0.21975340,0.01660359
-61.59569218,0.21487000,0.01562691
-61.59425218,0.20998660,0.01855695
-61.59281218,0.23928700,0.01855695
-61.59137218,0.20510320,0.01758027
-61.58993218,0.20510320,0.01855695
-61.58849218,0.20021980,0.02051032
-61.58705218,0.21975340,0.01855695
-61.58561218,0.20510320,0.02148700
-61.58417218,0.20998660,0.02148700
-61.58273218,0.20510320,0.02148700
-61.58129218,0.20998660,0.02344036
-61.57985218,0.22952020,0.02246368
-61.57841218,0.20998660,0.02441704
-61.57697218,0.20998660,0.02344036
-61.57553218,0.20998660,0.02344036
-61.57409218,0.21975340,0.02246368
-61.57265218,0.20510320,0.01953363
-61.57121218,0.21487000,0.02441704
-61.56977218,0.21487000,0.02051032
-61.56833218,0.22463680,0.01953363
-61.56689218,0.21975340,0.02051032
-61.56545217,0.20510320,0.02148700
-61.56401217,0.20021980,0.02344036
-61.56257217,0.21487000,0.02441704
-61.56113217,0.21487000,0.02051032
