Time,Channel A,Channel B
-62.44327550,0.22463680,0.02051032
-62.44183550,0.21487000,0.01953363
-62.44039550,0.22463680,0.02051032
-62.43895550,0.21975340,0.01855695
-62.43751550,0.22463680,0.01855695
-62.43607550,0.22463680,0.01855695
-62.43463550,0.21487000,0.02051032
-62.43319550,0.21487000,0.02246368
-62.43175550,0.20510320,0.02051032
-62.43031550,0.20510320,0.02246368
-62.42887550,0.20510320,0.02051032
-62.42743550,0.20998660,0.02148700
-62.42599550,0.18556950,0.02148700
-62.42455550,0.20021980,0.02441704
-62.42311550,0.19045290,0.02148700
-62.42167550,0.20021980,0.02246368
-62.42023550,0.20998660,0.02051032
-62.41879550,0.21487000,0.02051032
-62.41735550,0.22463680,0.01953363
-62.41591550,0.20998660,0.01953363
-62.41447550,0.20510320,0.01855695
-62.41303550,0.22463680,0.01855695
-62.41159550,0.22952020,0.01855695
-62.41015550,0.21487000,0.01855695
-62.40871550,0.22463680,0.02344036
-62.40727550,0.20021980,0.01758027
-62.40583550,0.18556950,0.01465023
-62.40439550,0.19533630,0.01855695
-62.40295550,0.20998660,0.01855695
-62.40151550,0.20998660,0.02051032
-62.40007550,0.21975340,0.02148700
-62.39863550,0.20998660,0.01855695
-62.39719550,0.21487000,0.01953363
-62.39575550,0.20998660,0.01758027
-62.39431550,0.20021980,0.02246368
-62.39287550,0.20510320,0.02051032
-62.39143550,0.20998660,0.01660359
-62.38999550,0.20510320,0.02051032
-62.38855550,0.20510320,0.02051032
-62.38711550,0.20021980,0.02148700
-62.38567550,0.20510320,0.01758027
-62.38423550,0.20021980,0.02148700
-62.38279550,0.21487000,0.02148700
-62.38135550,0.21487000,0.02148700
-62.37991550,0.21487000,0.01953363
-62.37847550,0.22463680,0.01660359
-62.37703550,0.22952020,0.02246368
-62.37559550,0.23440360,0.01953363
-62.37415550,0.23440360,0.01855695
-62.37271550,0.23440360,0.02051032
-62.37127550,0.20021980,0.02051032
-62.36983550,0.18556950,0.02148700
-62.36839550,0.20998660,0.02051032
-62.36695550,0.20510320,0.01855695
-62.36551550,0.19045290,0.01855695
-62.36407550,0.20998660,0.01562691
-62.36263550,0.21487000,0.01660359
-62.36119550,0.19533630,0.01953363
-62.35975550,0.20510320,0.01953363
-62.35831550,0.20021980,0.01953363
-62.35687550,0.20998660,0.01758027
-62.35543550,0.21487000,0.01953363
-62.35399550,0.21487000,0.02148700
-62.35255550,0.21975340,0.02246368
-62.35111550,0.18068610,0.02148700
-62.34967550,0.20021980,0.02148700
-62.34823550,0.24417040,0.01758027
-62.34679550,0.22463680,0.01953363
-62.34535550,0.22952020,0.01465023
-62.34391550,0.21487000,0.01465023
-62.34247550,0.20021980,0.01562691
-62.34103550,0.20510320,0.01758027
-62.33959550,0.21487000,0.01855695
-62.33815550,0.22952020,0.01758027
-62.33671550,0.21487000,0.02051032
-62.33527550,0.21487000,0.02051032
-62.33383550,0.21487000,0.01953363
-62.33239550,0.21487000,0.01953363
-62.33095550,0.21975340,0.02051032
-62.32951550,0.22463680,0.02148700
-62.32807550,0.20021980,0.01953363
-62.32663550,0.19533630,0.01953363
-62.32519550,0.19533630,0.02051032
-62.32375550,0.20510320,0.02148700
-62.32231550,0.21975340,0.01953363
-62.32087550,0.21487000,0.01953363
-62.31943550,0.20510320,0.01953363
-62.31799550,0.20510320,0.01855695
-62.31655550,0.22463680,0.02246368
-62.31511550,0.20021980,0.02051032
-62.31367550,0.20510320,0.02344036
-62.31223550,0.22952020,0.02148700
-62.31079550,0.21487000,0.02441704
-62.30935550,0.23440360,0.02246368
-62.30791550,0.20510320,0.01855695
-62.30647550,0.22463680,0.02344036
-62.30503550,0.21975340,0.02051032
-62.30359550,0.21975340,0.01953363
-62.30215550,0.21487000,0.01855695
-62.30071550,0.20998660,0.01758027
-62.29927550,0.21487000,0.01855695
-62.29783550,0.20021980,0.01953363
-62.29639550,0.17091930,0.01953363
-62.29495550,0.19533630,0.01855695
-62.29351550,0.21975340,0.02344036
-62.29207550,0.21487000,0.02344036
-62.29063550,0.20998660,0.02344036
-62.28919550,0.20998660,0.02441704
-62.28775550,0.22463680,0.02539372
-62.28631550,0.19045290,0.02246368
-62.28487550,0.20998660,0.02441704
-62.28343550,0.20021980,0.02344036
-62.28199550,0.19533630,0.01953363
-62.28055550,0.20510320,0.02246368
-62.27911550,0.18556950,0.02246368
-62.27767550,0.20510320,0.01953363
-62.27623550,0.19533630,0.02051032
-62.27479550,0.20510320,0.02148700
-62.27335550,0.21975340,0.01855695
-62.27191550,0.22952020,0.01855695
-62.27047550,0.21975340,0.01953363
-62.26903550,0.21487000,0.02148700
-62.26759550,0.21975340,0.01953363
-62.26615550,0.21487000,0.01855695
-62.26471550,0.19045290,0.01562691
-62.26327550,0.19533630,0.01660359
-62.26183550,0.20998660,0.01758027
-62.26039550,0.21487000,0.01758027
-62.25895550,0.21487000,0.01758027
-62.25751550,0.20510320,0.01465023
-62.25607550,0.20021980,0.01367354
-62.25463550,0.21975340,0.01953363
-62.25319550,0.22952020,0.01660359
-62.25175550,0.23440360,0.01758027
-62.25031550,0.22952020,0.01758027
-62.24887550,0.21975340,0.01660359
-62.24743550,0.21975340,0.01855695
-62.24599550,0.22463680,0.01758027
-62.24455550,0.22952020,0.01953363
-62.24311550,0.22952020,0.01758027
-62.24167550,0.21975340,0.02441704
-62.24023550,0.22463680,0.02148700
-62.23879550,0.21975340,0.02051032
-62.23735550,0.23928700,0.01855695
-62.23591550,0.24417040,0.02148700
-62.23447550,0.23928700,0.01562691
-62.23303550,0.22952020,0.01855695
-62.23159550,0.23928700,0.01562691
-62.23015550,0.23928700,0.01855695
-62.22871550,0.26370410,0.01953363
-62.22727550,0.23928700,0.01465023
-62.22583550,0.21975340,0.01855695
-62.22439550,0.20998660,0.01953363
-62.22295550,0.22463680,0.01855695
-62.22151550,0.21487000,0.01660359
-62.22007550,0.20998660,0.02051032
-62.21863550,0.22952020,0.01953363
-62.21719550,0.21487000,0.02051032
-62.21575550,0.21975340,0.01855695
-62.21431550,0.21975340,0.01855695
-62.21287550,0.21487000,0.01953363
-62.21143550,0.22952020,0.01758027
-62.20999550,0.21975340,0.01758027
-62.20855550,0.23928700,0.01953363
-62.20711550,0.21487000,0.02051032
-62.20567550,0.23440360,0.01855695
-62.20423550,0.22952020,0.01953363
-62.20279550,0.22463680,0.01953363
-62.20135550,0.20998660,0.01953363
-62.19991550,0.21487000,0.01758027
-62.19847550,0.21975340,0.01660359
-62.19703550,0.23440360,0.01660359
-62.19559550,0.23928700,0.01465023
-62.19415550,0.23928700,0.01562691
-62.19271550,0.21975340,0.01758027
-62.19127550,0.20998660,0.01660359
-62.18983550,0.22463680,0.01660359
-62.18839550,0.21975340,0.01660359
-62.18695550,0.22463680,0.01855695
-62.18551550,0.20510320,0.01758027
-62.18407550,0.21487000,0.01758027
-62.18263550,0.21975340,0.01758027
-62.18119550,0.21975340,0.01269686
-62.17975550,0.21975340,0.01562691
-62.17831550,0.24417040,0.01660359
-62.17687550,0.21487000,0.01172018
-62.17543550,0.20510320,0.01465023
-62.17399550,0.20998660,0.01562691
-62.17255550,0.20998660,0.01660359
-62.17111550,0.20510320,0.01562691
-62.16967550,0.21975340,0.01465023
-62.16823550,0.20998660,0.01660359
-62.16679550,0.20510320,0.01465023
-62.16535550,0.19045290,0.01660359
-62.16391550,0.22463680,0.01758027
-62.16247550,0.20998660,0.01855695
-62.16103550,0.19533630,0.01758027
-62.15959550,0.21975340,0.01758027
-62.15815550,0.20021980,0.02148700
-62.15671550,0.22463680,0.01953363
-62.15527550,0.21975340,0.01855695
-62.15383550,0.20998660,0.01855695
-62.15239550,0.21487000,0.01660359
-62.15095549,0.20998660,0.01855695
-62.14951549,0.19533630,0.01855695
-62.14807549,0.19045290,0.01465023
-62.14663549,0.21487000,0.01562691
-62.14519549,0.20021980,0.01660359
-62.14375549,0.20021980,0.01758027
-62.14231549,0.20510320,0.01465023
-62.14087549,0.20021980,0.01758027
-62.13943549,0.20998660,0.01269686
-62.13799549,0.20021980,0.01465023
-62.13655549,0.20021980,0.01562691
-62.13511549,0.21487000,0.01660359
-62.13367549,0.21975340,0.01562691
-62.13223549,0.20998660,0.01562691
-62.13079549,0.19533630,0.01562691
-62.12935549,0.20510320,0.01758027
-62.12791549,0.20021980,0.01758027
-62.12647549,0.20998660,0.01758027
-62.12503549,0.20510320,0.01562691
-62.12359549,0.20998660,0.01562691
-62.12215549,0.19533630,0.01855695
-62.12071549,0.19045290,0.01660359
-62.11927549,0.20021980,0.01758027
-62.11783549,0.20021980,0.01855695
-62.11639549,0.20021980,0.01758027
-62.11495549,0.20998660,0.01269686
-62.11351549,0.20021980,0.01953363
-62.11207549,0.20510320,0.01758027
-62.11063549,0.20021980,0.01953363
-62.10919549,0.19045290,0.01855695
-62.10775549,0.19045290,0.02051032
-62.10631549,0.21975340,0.02051032
-62.10487549,0.19533630,0.01855695
-62.10343549,0.20998660,0.02051032
-62.10199549,0.20510320,0.01660359
-62.10055549,0.19533630,0.01953363
-62.09911549,0.20998660,0.01855695
-62.09767549,0.18556950,0.01660359
-62.09623549,0.18556950,0.01855695
-62.09479549,0.21487000,0.02051032
-62.09335549,0.21975340,0.01660359
-62.09191549,0.23440360,0.01758027
-62.09047549,0.21975340,0.01758027
-62.08903549,0.22952020,0.01953363
-62.08759549,0.23928700,0.01855695
-62.08615549,0.22463680,0.01758027
-62.08471549,0.21487000,0.01953363
-62.08327549,0.22463680,0.01855695
-62.08183549,0.21487000,0.01855695
-62.08039549,0.20998660,0.01660359
-62.07895549,0.21487000,0.02051032
-62.07751549,0.20998660,0.02051032
-62.07607549,0.20998660,0.02148700
-62.07463549,0.20021980,0.02051032
-62.07319549,0.21487000,0.02246368
-62.07175549,0.20510320,0.02246368
-62.07031549,0.20998660,0.02539372
-62.06887549,0.21487000,0.02051032
-62.06743549,0.21975340,0.02539372
-62.06599549,0.21487000,0.02539372
-62.06455549,0.20998660,0.02148700
-62.06311549,0.21975340,0.02246368
-62.06167549,0.19533630,0.02441704
-62.06023549,0.21487000,0.02148700
-62.05879549,0.20998660,0.02051032
-62.05735549,0.20510320,0.02051032
-62.05591549,0.20998660,0.02051032
-62.05447549,0.20510320,0.01953363
-62.05303549,0.20998660,0.02344036
-62.05159549,0.20510320,0.02246368
-62.05015549,0.21487000,0.01953363
-62.04871549,0.19533630,0.01855695
-62.04727549,0.20021980,0.02051032
-62.04583549,0.19045290,0.01855695
-62.04439549,0.20998660,0.02148700
-62.04295549,0.20998660,0.01855695
-62.04151549,0.20510320,0.01855695
-62.04007549,0.20021980,0.01855695
-62.03863549,0.19045290,0.01855695
-62.03719549,0.21975340,0.01758027
-62.03575549,0.20998660,0.01269686
-62.03431549,0.20998660,0.01660359
-62.03287549,0.20510320,0.01953363
-62.03143549,0.21975340,0.01758027
-62.02999549,0.19045290,0.01953363
-62.02855549,0.21487000,0.01855695
-62.02711549,0.21487000,0.01953363
-62.02567549,0.22952020,0.01562691
-62.02423549,0.21975340,0.01953363
-62.02279549,0.22463680,0.01855695
-62.02135549,0.21975340,0.01855695
-62.01991549,0.22952020,0.01953363
-62.01847549,0.21487000,0.01855695
-62.01703549,0.19533630,0.01758027
-62.01559549,0.20998660,0.01660359
-62.01415549,0.21975340,0.01660359
-62.01271549,0.19533630,0.01953363
-62.01127549,0.21487000,0.02148700
-62.00983549,0.20510320,0.01953363
-62.00839549,0.22463680,0.02051032
-62.00695549,0.20998660,0.02051032
-62.00551549,0.19533630,0.02051032
-62.00407549,0.21487000,0.02051032
-62.00263549,0.18556950,0.02051032
-62.00119549,0.20998660,0.01953363
-61.99975549,0.20021980,0.02051032
-61.99831549,0.19045290,0.01855695
-61.99687549,0.20510320,0.01758027
-61.99543549,0.21975340,0.01758027
-61.99399549,0.20998660,0.01758027
-61.99255549,0.18556950,0.01855695
-61.99111549,0.21487000,0.01758027
-61.98967549,0.22463680,0.01562691
-61.98823549,0.20021980,0.01660359
-61.98679549,0.21975340,0.01660359
-61.98535549,0.20998660,0.01953363
-61.98391549,0.19045290,0.02344036
-61.98247549,0.19045290,0.02051032
-61.98103549,0.20021980,0.01758027
-61.97959549,0.18068610,0.02051032
-61.97815549,0.18556950,0.01855695
-61.97671549,0.19045290,0.01855695
-61.97527549,0.19045290,0.01953363
-61.97383549,0.18068610,0.02148700
-61.97239549,0.20998660,0.02051032
-61.97095549,0.20021980,0.01953363
-61.96951549,0.20998660,0.02148700
-61.96807549,0.18556950,0.02148700
-61.96663549,0.20510320,0.02051032
-61.96519549,0.21487000,0.02051032
-61.96375549,0.20998660,0.02051032
-61.96231549,0.19533630,0.02344036
-61.96087549,0.20021980,0.02051032
-61.95943549,0.20021980,0.01758027
-61.95799549,0.19045290,0.02051032
-61.95655549,0.18556950,0.02148700
-61.95511549,0.18556950,0.01953363
-61.95367549,0.19045290,0.01660359
-61.95223549,0.18068610,0.01855695
-61.95079549,0.20998660,0.02051032
-61.94935549,0.17091930,0.01562691
-61.94791549,0.19045290,0.01367354
-61.94647549,0.21487000,0.01367354
-61.94503549,0.22463680,0.01367354
-61.94359549,0.22463680,0.01172018
-61.94215549,0.21975340,0.01465023
-61.94071549,0.23928700,0.01562691
-61.93927549,0.23440360,0.01562691
-61.93783549,0.23440360,0.01855695
-61.93639549,0.22463680,0.01855695
-61.93495549,0.21487000,0.01855695
-61.93351549,0.21975340,0.01855695
-61.93207549,0.22463680,0.01758027
-61.93063549,0.20510320,0.01953363
-61.92919549,0.20021980,0.01660359
-61.92775549,0.20021980,0.01758027
-61.92631549,0.19533630,0.01855695
-61.92487549,0.20998660,0.01465023
-61.92343549,0.20510320,0.01465023
-61.92199549,0.20021980,0.01660359
-61.92055549,0.21487000,0.01758027
-61.91911549,0.18068610,0.01855695
-61.91767549,0.18556950,0.01855695
-61.91623549,0.20021980,0.01953363
-61.91479549,0.17091930,0.01855695
-61.91335549,0.18556950,0.02051032
-61.91191549,0.19533630,0.02246368
-61.91047549,0.18068610,0.01953363
-61.90903549,0.19045290,0.02148700
-61.90759549,0.20021980,0.02051032
-61.90615549,0.20021980,0.02148700
-61.90471549,0.20510320,0.01855695
-61.90327549,0.18556950,0.01953363
-61.90183549,0.20021980,0.01953363
-61.90039549,0.21487000,0.02246368
-61.89895549,0.20998660,0.02148700
-61.89751549,0.20510320,0.01855695
-61.89607549,0.20998660,0.02148700
-61.89463549,0.20510320,0.02051032
-61.89319549,0.20998660,0.01758027
-61.89175549,0.21487000,0.01758027
-61.89031549,0.20510320,0.01660359
-61.88887549,0.20998660,0.01758027
-61.88743549,0.20021980,0.01660359
-61.88599549,0.22952020,0.01953363
-61.88455549,0.20021980,0.01855695
-61.88311549,0.21487000,0.01855695
-61.88167549,0.19045290,0.01758027
-61.88023549,0.19533630,0.01855695
-61.87879549,0.20998660,0.01855695
-61.87735549,0.20510320,0.01855695
-61.87591549,0.21975340,0.01953363
-61.87447549,0.21487000,0.02051032
-61.87303549,0.21487000,0.01953363
-61.87159549,0.21975340,0.01855695
-61.87015549,0.23928700,0.01855695
-61.86871549,0.22952020,0.01758027
-61.86727549,0.24417040,0.01855695
-61.86583549,0.25393720,0.01660359
-61.86439549,0.23928700,0.01562691
-61.86295549,0.23440360,0.01367354
-61.86151549,0.22463680,0.01758027
-61.86007549,0.20998660,0.01660359
-61.85863549,0.21487000,0.01660359
-61.85719549,0.19533630,0.01660359
-61.85575549,0.22952020,0.01660359
-61.85431549,0.21975340,0.01758027
-61.85287549,0.21975340,0.01855695
-61.85143549,0.21975340,0.01855695
-61.84999549,0.20998660,0.02344036
-61.84855549,0.21487000,0.01953363
-61.84711549,0.23928700,0.01953363
-61.84567549,0.20998660,0.01660359
-61.84423549,0.21487000,0.01465023
-61.84279549,0.22463680,0.01758027
-61.84135549,0.21975340,0.01855695
-61.83991549,0.20510320,0.02148700
-61.83847549,0.21487000,0.01855695
-61.83703549,0.22463680,0.01855695
-61.83559549,0.23440360,0.01953363
-61.83415549,0.21487000,0.02344036
-61.83271549,0.21975340,0.02344036
-61.83127549,0.23440360,0.02246368
-61.82983549,0.22463680,0.02051032
-61.82839549,0.21975340,0.01855695
-61.82695549,0.22952020,0.02051032
-61.82551549,0.20998660,0.01855695
-61.82407549,0.20021980,0.01660359
-61.82263549,0.19045290,0.01758027
-61.82119549,0.20021980,0.02148700
-61.81975549,0.20510320,0.01562691
-61.81831549,0.19045290,0.01758027
-61.81687549,0.20998660,0.01660359
-61.81543549,0.21975340,0.01855695
-61.81399549,0.18556950,0.01562691
-61.81255549,0.22952020,0.01465023
-61.81111549,0.21975340,0.01660359
-61.80967549,0.19533630,0.01465023
-61.80823549,0.19045290,0.01660359
-61.80679549,0.21487000,0.01855695
-61.80535549,0.22463680,0.01953363
-61.80391549,0.23440360,0.01855695
-61.80247549,0.20510320,0.01562691
-61.80103549,0.20021980,0.01465023
-61.79959549,0.20021980,0.01660359
-61.79815549,0.17091930,0.01953363
-61.79671549,0.18068610,0.01562691
-61.79527549,0.19045290,0.01758027
-61.79383549,0.20510320,0.01660359
-61.79239549,0.20998660,0.01660359
-61.79095549,0.20510320,0.01758027
-61.78951549,0.21487000,0.01465023
-61.78807549,0.20510320,0.01367354
-61.78663549,0.20510320,0.01660359
-61.78519549,0.19533630,0.01562691
-61.78375549,0.20998660,0.01465023
-61.78231549,0.20510320,0.01465023
-61.78087549,0.19045290,0.01269686
-61.77943549,0.20998660,0.01465023
-61.77799549,0.20021980,0.01758027
-61.77655549,0.20998660,0.01758027
-61.77511549,0.20510320,0.01855695
-61.77367549,0.20021980,0.01953363
-61.77223549,0.21975340,0.02051032
-61.77079549,0.21975340,0.01855695
-61.76935549,0.20510320,0.01953363
-61.76791549,0.20998660,0.01758027
-61.76647549,0.21487000,0.01855695
-61.76503549,0.20021980,0.01953363
-61.76359549,0.18556950,0.01953363
-61.76215549,0.20998660,0.01758027
-61.76071549,0.19045290,0.01855695
-61.75927549,0.19533630,0.02051032
-61.75783549,0.18556950,0.01660359
-61.75639549,0.17580270,0.01855695
-61.75495549,0.20510320,0.01465023
-61.75351549,0.20021980,0.01855695
-61.75207549,0.18068610,0.01758027
-61.75063549,0.19533630,0.02148700
-61.74919549,0.20510320,0.01855695
-61.74775549,0.21975340,0.02148700
-61.74631549,0.20998660,0.01953363
-61.74487549,0.20998660,0.01855695
-61.74343549,0.19533630,0.01953363
-61.74199549,0.21975340,0.02051032
-61.74055549,0.20021980,0.01758027
-61.73911549,0.20021980,0.01855695
-61.73767549,0.21975340,0.01660359
-61.73623549,0.20021980,0.01855695
-61.73479549,0.20998660,0.02051032
-61.73335549,0.21487000,0.02051032
-61.73191549,0.21487000,0.02051032
-61.73047549,0.22463680,0.01953363
-61.72903549,0.21487000,0.01953363
-61.72759549,0.22463680,0.01758027
-61.72615549,0.20998660,0.01367354
-61.72471549,0.22463680,0.01660359
-61.72327549,0.22463680,0.01758027
-61.72183549,0.20510320,0.01855695
-61.72039549,0.22952020,0.01465023
-61.71895549,0.22463680,0.01660359
-61.71751549,0.20998660,0.01758027
-61.71607549,0.20021980,0.01855695
-61.71463549,0.22463680,0.01660359
-61.71319549,0.21975340,0.02051032
-61.71175549,0.22463680,0.01758027
-61.71031549,0.21975340,0.01660359
-61.70887549,0.20510320,0.01660359
-61.70743549,0.23440360,0.01855695
-61.70599549,0.21487000,0.01660359
-61.70455549,0.21487000,0.01855695
-61.70311549,0.22463680,0.01660359
-61.70167549,0.20998660,0.01953363
-61.70023549,0.21975340,0.01855695
-61.69879549,0.21487000,0.02051032
-61.69735549,0.21487000,0.01953363
-61.69591549,0.21487000,0.02246368
-61.69447549,0.20021980,0.01855695
-61.69303549,0.20510320,0.02051032
-61.69159549,0.18556950,0.01855695
-61.69015549,0.20998660,0.01953363
-61.68871549,0.21487000,0.01953363
-61.68727549,0.20021980,0.02051032
-61.68583549,0.17580270,0.01953363
-61.68439549,0.20998660,0.01953363
-61.68295549,0.20021980,0.02051032
-61.68151549,0.20021980,0.01953363
-61.68007549,0.20021980,0.01953363
-61.67863549,0.19533630,0.02051032
-61.67719549,0.19533630,0.01953363
-61.67575549,0.17580270,0.01465023
-61.67431549,0.19045290,0.01953363
-61.67287549,0.19533630,0.01758027
-61.67143549,0.18556950,0.01953363
-61.66999549,0.21487000,0.02344036
-61.66855549,0.21487000,0.01758027
-61.66711549,0.20021980,0.01758027
-61.66567549,0.20021980,0.02051032
-61.66423549,0.20021980,0.01953363
-61.66279549,0.21487000,0.02051032
-61.66135549,0.20021980,0.01855695
-61.65991549,0.21487000,0.02051032
-61.65847549,0.21487000,0.02246368
-61.65703549,0.20510320,0.02148700
-61.65559549,0.22952020,0.02246368
-61.65415549,0.22463680,0.02051032
-61.65271549,0.22463680,0.02148700
-61.65127549,0.23928700,0.02441704
-61.64983549,0.24417040,0.01855695
-61.64839549,0.22463680,0.02051032
-61.64695549,0.23928700,0.01855695
-61.64551549,0.22952020,0.02051032
-61.64407549,0.22463680,0.02246368
-61.64263549,0.21487000,0.01953363
-61.64119549,0.22952020,0.02246368
-61.63975549,0.23440360,0.01758027
-61.63831549,0.21487000,0.01953363
-61.63687549,0.21975340,0.02051032
-61.63543549,0.20998660,0.01855695
-61.63399549,0.19533630,0.01855695
-61.63255549,0.21975340,0.01660359
-61.63111549,0.21487000,0.01953363
-61.62967549,0.21487000,0.01855695
-61.62823549,0.21975340,0.01758027
-61.62679549,0.21487000,0.01855695
-61.62535549,0.20021980,0.02148700
-61.62391549,0.21975340,0.01953363
-61.62247549,0.20998660,0.02246368
-61.62103549,0.20998660,0.02051032
-61.61959549,0.20510320,0.01855695
-61.61815549,0.20998660,0.02246368
-61.61671549,0.19533630,0.01855695
-61.61527549,0.20021980,0.02051032
-61.61383549,0.21487000,0.02148700
-61.61239549,0.19533630,0.02051032
-61.61095549,0.21487000,0.02344036
-61.60951549,0.20021980,0.02246368
-61.60807549,0.20510320,0.02246368
-61.60663549,0.21975340,0.02246368
-61.60519549,0.20021980,0.02344036
-61.60375549,0.20510320,0.02344036
-61.60231549,0.18556950,0.01953363
-61.60087549,0.20021980,0.02148700
-61.59943549,0.20998660,0.02344036
-61.59799549,0.22463680,0.02539372
-61.59655549,0.19533630,0.02344036
-61.59511549,0.20998660,0.02246368
-61.59367549,0.20998660,0.01953363
-61.59223549,0.21487000,0.02148700
-61.59079549,0.21975340,0.01953363
-61.58935549,0.21487000,0.02344036
-61.58791549,0.21487000,0.02051032
-61.58647549,0.21487000,0.01953363
-61.58503549,0.21487000,0.02344036
-61.58359549,0.23440360,0.01855695
-61.58215549,0.20998660,0.01855695
-61.58071549,0.21975340,0.01855695
-61.57927549,0.21975340,0.01855695
-61.57783549,0.20998660,0.02051032
-61.57639549,0.20021980,0.02148700
-61.57495549,0.20998660,0.01855695
-61.57351549,0.22463680,0.01758027
-61.57207549,0.21487000,0.01660359
-61.57063549,0.22463680,0.01855695
-61.56919549,0.20998660,0.02246368
-61.56775549,0.21975340,0.01855695
-61.56631549,0.23440360,0.02148700
-61.56487549,0.21487000,0.02051032
-61.56343549,0.23928700,0.01953363
-61.56199549,0.22463680,0.01953363
-61.56055549,0.22952020,0.02051032
