Time,Channel A,Channel B
-62.44378942,0.23928700,0.01953363
-62.44234942,0.24905380,0.01855695
-62.44090942,0.22952020,0.01855695
-62.43946942,0.23440360,0.01855695
-62.43802942,0.22952020,0.01660359
-62.43658942,0.21487000,0.02051032
-62.43514942,0.21975340,0.01758027
-62.43370942,0.21975340,0.01660359
-62.43226942,0.22463680,0.01465023
-62.43082942,0.20998660,0.01855695
-62.42938942,0.22463680,0.01855695
-62.42794942,0.22952020,0.02051032
-62.42650942,0.22463680,0.02246368
-62.42506942,0.21975340,0.02637041
-62.42362942,0.21975340,0.02344036
-62.42218942,0.20998660,0.02441704
-62.42074942,0.22952020,0.02148700
-62.41930942,0.21975340,0.02539372
-62.41786942,0.18556950,0.02148700
-62.41642942,0.21487000,0.02441704
-62.41498942,0.20998660,0.02344036
-62.41354942,0.20021980,0.02539372
-62.41210942,0.20998660,0.02637041
-62.41066942,0.22952020,0.02539372
-62.40922942,0.23440360,0.02246368
-62.40778942,0.22463680,0.02539372
-62.40634942,0.23440360,0.02441704
-62.40490942,0.22463680,0.02539372
-62.40346942,0.23440360,0.02441704
-62.40202942,0.21975340,0.02246368
-62.40058942,0.22463680,0.02344036
-62.39914942,0.21975340,0.02051032
-62.39770942,0.20510320,0.01953363
-62.39626942,0.20998660,0.02148700
-62.39482942,0.21487000,0.01953363
-62.39338942,0.20510320,0.01855695
-62.39194942,0.21975340,0.02051032
-62.39050942,0.20998660,0.01953363
-62.38906942,0.22463680,0.02148700
-62.38762942,0.21487000,0.02148700
-62.38618942,0.21487000,0.02148700
-62.38474942,0.21975340,0.02441704
-62.38330942,0.21487000,0.02246368
-62.38186942,0.22952020,0.02148700
-62.38042942,0.21975340,0.02051032
-62.37898942,0.21975340,0.01953363
-62.37754942,0.22463680,0.02051032
-62.37610942,0.22952020,0.02148700
-62.37466942,0.21975340,0.01953363
-62.37322942,0.22463680,0.01953363
-62.37178942,0.22952020,0.01953363
-62.37034942,0.22463680,0.01855695
-62.36890942,0.23440360,0.02148700
-62.36746942,0.23440360,0.02148700
-62.36602942,0.21975340,0.02148700
-62.36458942,0.21975340,0.01953363
-62.36314942,0.24417040,0.01758027
-62.36170942,0.23928700,0.01953363
-62.36026942,0.22463680,0.01758027
-62.35882942,0.24417040,0.01758027
-62.35738942,0.21975340,0.01562691
-62.35594942,0.22952020,0.01758027
-62.35450942,0.22463680,0.01855695
-62.35306942,0.21975340,0.01855695
-62.35162942,0.22463680,0.02051032
-62.35018942,0.22952020,0.01953363
-62.34874942,0.20998660,0.01660359
-62.34730942,0.19533630,0.01855695
-62.34586942,0.22463680,0.01758027
-62.34442942,0.20510320,0.01758027
-62.34298942,0.22463680,0.01758027
-62.34154942,0.21487000,0.02246368
-62.34010942,0.21975340,0.01953363
-62.33866942,0.20021980,0.02246368
-62.33722942,0.20510320,0.01758027
-62.33578942,0.21975340,0.01758027
-62.33434942,0.20510320,0.02051032
-62.33290942,0.20510320,0.01855695
-62.33146942,0.18556950,0.02051032
-62.33002942,0.20998660,0.02051032
-62.32858942,0.21487000,0.02246368
-62.32714942,0.20021980,0.01953363
-62.32570942,0.21487000,0.02051032
-62.32426942,0.21975340,0.02246368
-62.32282942,0.21975340,0.02246368
-62.32138942,0.21975340,0.02148700
-62.31994942,0.21487000,0.02051032
-62.31850942,0.22952020,0.01855695
-62.31706942,0.19533630,0.01953363
-62.31562942,0.21487000,0.02148700
-62.31418942,0.20510320,0.02344036
-62.31274942,0.20510320,0.02441704
-62.31130942,0.21975340,0.02344036
-62.30986942,0.21975340,0.01953363
-62.30842942,0.21487000,0.02051032
-62.30698942,0.20021980,0.02051032
-62.30554942,0.21487000,0.01953363
-62.30410942,0.20998660,0.02051032
-62.30266942,0.20021980,0.02051032
-62.30122942,0.20998660,0.01953363
-62.29978942,0.21487000,0.02051032
-62.29834942,0.20998660,0.01953363
-62.29690942,0.20998660,0.01758027
-62.29546942,0.19045290,0.02246368
-62.29402942,0.19045290,0.01953363
-62.29258942,0.19533630,0.02051032
-62.29114942,0.19533630,0.02148700
-62.28970942,0.20510320,0.02246368
-62.28826942,0.18068610,0.02246368
-62.28682942,0.20510320,0.02344036
-62.28538942,0.20021980,0.02148700
-62.28394942,0.19045290,0.02344036
-62.28250942,0.19045290,0.02441704
-62.28106942,0.20998660,0.02051032
-62.27962942,0.19533630,0.02051032
-62.27818942,0.21487000,0.02051032
-62.27674942,0.20510320,0.02051032
-62.27530942,0.21975340,0.02051032
-62.27386942,0.23928700,0.02441704
-62.27242942,0.22952020,0.01953363
-62.27098942,0.21487000,0.02051032
-62.26954942,0.22463680,0.02246368
-62.26810942,0.22463680,0.02148700
-62.26666942,0.21975340,0.02051032
-62.26522942,0.20510320,0.01855695
-62.26378942,0.22952020,0.01562691
-62.26234942,0.22952020,0.01855695
-62.26090942,0.20998660,0.02246368
-62.25946942,0.22463680,0.01758027
-62.25802942,0.20998660,0.02051032
-62.25658942,0.20510320,0.01855695
-62.25514942,0.20998660,0.01953363
-62.25370942,0.20021980,0.01953363
-62.25226942,0.20510320,0.01855695
-62.25082942,0.20021980,0.01953363
-62.24938942,0.20998660,0.02051032
-62.24794942,0.21487000,0.02344036
-62.24650942,0.21487000,0.01855695
-62.24506942,0.20021980,0.02051032
-62.24362942,0.19045290,0.01855695
-62.24218942,0.21975340,0.01855695
-62.24074942,0.18068610,0.01562691
-62.23930942,0.20510320,0.01269686
-62.23786942,0.19045290,0.01758027
-62.23642942,0.19533630,0.01855695
-62.23498942,0.18556950,0.01953363
-62.23354942,0.19045290,0.01758027
-62.23210942,0.21487000,0.01660359
-62.23066942,0.20510320,0.01758027
-62.22922942,0.21487000,0.01855695
-62.22778942,0.22463680,0.01855695
-62.22634942,0.21487000,0.02148700
-62.22490942,0.21975340,0.01855695
-62.22346942,0.22952020,0.01953363
-62.22202942,0.22463680,0.02148700
-62.22058942,0.21487000,0.02051032
-62.21914942,0.21975340,0.02246368
-62.21770942,0.22463680,0.01855695
-62.21626942,0.21975340,0.02344036
-62.21482942,0.21487000,0.02344036
-62.21338942,0.21487000,0.02148700
-62.21194942,0.22952020,0.02344036
-62.21050942,0.22952020,0.02148700
-62.20906942,0.21487000,0.02051032
-62.20762942,0.21975340,0.01758027
-62.20618942,0.21975340,0.01953363
-62.20474942,0.21975340,0.02148700
-62.20330942,0.21487000,0.01953363
-62.20186942,0.21487000,0.02051032
-62.20042942,0.21487000,0.01855695
-62.19898942,0.21487000,0.01855695
-62.19754942,0.21975340,0.01953363
-62.19610942,0.22463680,0.01855695
-62.19466942,0.20510320,0.01953363
-62.19322942,0.20998660,0.01855695
-62.19178942,0.20998660,0.02148700
-62.19034942,0.23928700,0.02051032
-62.18890942,0.21487000,0.01953363
-62.18746942,0.20510320,0.01953363
-62.18602942,0.19045290,0.02246368
-62.18458942,0.20021980,0.01953363
-62.18314942,0.20021980,0.02051032
-62.18170942,0.20510320,0.02148700
-62.18026942,0.20510320,0.01855695
-62.17882942,0.21487000,0.01758027
-62.17738942,0.21975340,0.01758027
-62.17594942,0.20998660,0.01855695
-62.17450942,0.20998660,0.02051032
-62.17306942,0.21975340,0.02246368
-62.17162942,0.22952020,0.02344036
-62.17018942,0.21487000,0.02344036
-62.16874942,0.21975340,0.02344036
-62.16730942,0.22952020,0.02344036
-62.16586942,0.21487000,0.02148700
-62.16442942,0.21975340,0.02246368
-62.16298942,0.20510320,0.01660359
-62.16154942,0.21487000,0.02246368
-62.16010942,0.21487000,0.01855695
-62.15866942,0.21975340,0.02344036
-62.15722942,0.18556950,0.02344036
-62.15578942,0.20021980,0.01953363
-62.15434942,0.19533630,0.01953363
-62.15290942,0.20021980,0.02344036
-62.15146942,0.20021980,0.02344036
-62.15002942,0.20510320,0.02148700
-62.14858942,0.18556950,0.02539372
-62.14714942,0.20510320,0.02539372
-62.14570942,0.20021980,0.02148700
-62.14426942,0.20021980,0.02637041
-62.14282942,0.19533630,0.02148700
-62.14138942,0.20998660,0.02148700
-62.13994942,0.19533630,0.02148700
-62.13850942,0.20998660,0.02148700
-62.13706942,0.20510320,0.02344036
-62.13562942,0.21975340,0.02051032
-62.13418942,0.21487000,0.02148700
-62.13274942,0.19533630,0.02148700
-62.13130942,0.20021980,0.01953363
-62.12986942,0.20021980,0.01953363
-62.12842942,0.20998660,0.01855695
-62.12698942,0.20510320,0.01758027
-62.12554942,0.20998660,0.01855695
-62.12410942,0.21975340,0.01855695
-62.12266942,0.21975340,0.01855695
-62.12122942,0.20510320,0.01758027
-62.11978942,0.21487000,0.01855695
-62.11834942,0.20998660,0.01562691
-62.11690942,0.21487000,0.01758027
-62.11546942,0.20510320,0.01855695
-62.11402942,0.21975340,0.01855695
-62.11258942,0.20021980,0.01758027
-62.11114942,0.19533630,0.02246368
-62.10970942,0.19533630,0.01953363
-62.10826942,0.20998660,0.01855695
-62.10682942,0.20998660,0.02051032
-62.10538942,0.22463680,0.01855695
-62.10394942,0.21975340,0.02051032
-62.10250942,0.20510320,0.01953363
-62.10106942,0.21487000,0.01855695
-62.09962942,0.20021980,0.01758027
-62.09818942,0.21487000,0.01758027
-62.09674942,0.21487000,0.02148700
-62.09530942,0.21487000,0.01855695
-62.09386942,0.21975340,0.01855695
-62.09242942,0.22463680,0.02051032
-62.09098942,0.21975340,0.01953363
-62.08954942,0.22952020,0.01855695
-62.08810942,0.23440360,0.01953363
-62.08666942,0.22463680,0.01855695
-62.08522942,0.21975340,0.02148700
-62.08378942,0.21487000,0.02441704
-62.08234942,0.21975340,0.01953363
-62.08090942,0.22952020,0.02344036
-62.07946942,0.20021980,0.01758027
-62.07802942,0.21975340,0.02051032
-62.07658942,0.20510320,0.01855695
-62.07514942,0.21487000,0.02051032
-62.07370942,0.21487000,0.01953363
-62.07226942,0.20510320,0.01660359
-62.07082942,0.21487000,0.01855695
-62.06938942,0.19533630,0.01953363
-62.06794942,0.20998660,0.01953363
-62.06650942,0.20998660,0.01855695
-62.06506942,0.20021980,0.01660359
-62.06362942,0.20998660,0.01855695
-62.06218942,0.21487000,0.01758027
-62.06074942,0.20998660,0.01953363
-62.05930942,0.20998660,0.01855695
-62.05786942,0.20021980,0.02148700
-62.05642942,0.21487000,0.01953363
-62.05498942,0.22952020,0.02148700
-62.05354942,0.21975340,0.01953363
-62.05210942,0.20510320,0.01953363
-62.05066942,0.21487000,0.02344036
-62.04922942,0.22463680,0.01953363
-62.04778942,0.23440360,0.01953363
-62.04634942,0.21975340,0.02051032
-62.04490942,0.21487000,0.01953363
-62.04346942,0.21487000,0.01855695
-62.04202942,0.20021980,0.02051032
-62.04058942,0.22463680,0.02051032
-62.03914942,0.22952020,0.02051032
-62.03770942,0.20510320,0.02051032
-62.03626942,0.21975340,0.02051032
-62.03482942,0.20021980,0.02148700
-62.03338942,0.20510320,0.01953363
-62.03194942,0.20021980,0.02051032
-62.03050942,0.20998660,0.02051032
-62.02906942,0.18556950,0.01953363
-62.02762942,0.20021980,0.02246368
-62.02618942,0.20998660,0.01660359
-62.02474942,0.18068610,0.01855695
-62.02330942,0.19045290,0.01758027
-62.02186942,0.20021980,0.02051032
-62.02042942,0.18068610,0.01953363
-62.01898942,0.20510320,0.02051032
-62.01754942,0.19045290,0.02051032
-62.01610942,0.20021980,0.02344036
-62.01466942,0.20021980,0.02051032
-62.01322942,0.20510320,0.02051032
-62.01178942,0.20021980,0.02051032
-62.01034942,0.20021980,0.01758027
-62.00890942,0.21975340,0.01758027
-62.00746942,0.20998660,0.01855695
-62.00602942,0.19045290,0.01953363
-62.00458942,0.20510320,0.02246368
-62.00314942,0.20021980,0.02051032
-62.00170942,0.20998660,0.02148700
-62.00026942,0.21487000,0.02148700
-61.99882942,0.21487000,0.02246368
-61.99738942,0.22463680,0.02051032
-61.99594942,0.20998660,0.02441704
-61.99450942,0.21975340,0.02246368
-61.99306942,0.20998660,0.02246368
-61.99162942,0.21487000,0.02246368
-61.99018942,0.20998660,0.02148700
-61.98874942,0.20021980,0.02441704
-61.98730942,0.18556950,0.02344036
-61.98586942,0.20998660,0.02148700
-61.98442942,0.20510320,0.02148700
-61.98298942,0.21975340,0.01758027
-61.98154942,0.21487000,0.02148700
-61.98010942,0.22463680,0.02051032
-61.97866942,0.22463680,0.02246368
-61.97722942,0.22463680,0.02051032
-61.97578942,0.23440360,0.02148700
-61.97434942,0.20998660,0.02344036
-61.97290942,0.23928700,0.02344036
-61.97146942,0.22463680,0.02344036
-61.97002942,0.22463680,0.01953363
-61.96858942,0.22952020,0.02148700
-61.96714942,0.23440360,0.02441704
-61.96570942,0.21975340,0.02246368
-61.96426942,0.23928700,0.02148700
-61.96282942,0.22463680,0.01953363
-61.96138942,0.22952020,0.01855695
-61.95994942,0.20998660,0.02246368
-61.95850942,0.22463680,0.01953363
-61.95706942,0.21487000,0.01758027
-61.95562942,0.20998660,0.01855695
-61.95418942,0.19045290,0.01660359
-61.95274942,0.19533630,0.01465023
-61.95130942,0.22463680,0.01855695
-61.94986942,0.22463680,0.01758027
-61.94842942,0.22463680,0.01660359
-61.94698942,0.21975340,0.01758027
-61.94554942,0.20998660,0.01953363
-61.94410942,0.20510320,0.01855695
-61.94266942,0.22463680,0.01758027
-61.94122942,0.21487000,0.01367354
-61.93978942,0.20998660,0.01562691
-61.93834942,0.20998660,0.01953363
-61.93690942,0.20998660,0.01562691
-61.93546942,0.21975340,0.01758027
-61.93402942,0.21487000,0.01758027
-61.93258942,0.20998660,0.01660359
-61.93114942,0.21975340,0.01953363
-61.92970942,0.22952020,0.01758027
-61.92826942,0.22463680,0.02148700
-61.92682942,0.23440360,0.02051032
-61.92538942,0.21487000,0.02051032
-61.92394942,0.23928700,0.01953363
-61.92250942,0.21487000,0.02148700
-61.92106942,0.22952020,0.01855695
-61.91962942,0.22463680,0.01758027
-61.91818942,0.21975340,0.01953363
-61.91674942,0.20998660,0.02246368
-61.91530942,0.20998660,0.01953363
-61.91386942,0.21975340,0.01758027
-61.91242942,0.22463680,0.02051032
-61.91098942,0.19533630,0.01562691
-61.90954942,0.20510320,0.01660359
-61.90810942,0.19533630,0.01660359
-61.90666942,0.20021980,0.01953363
-61.90522942,0.20510320,0.01855695
-61.90378942,0.20021980,0.01953363
-61.90234942,0.19045290,0.01953363
-61.90090942,0.19045290,0.02148700
-61.89946942,0.20998660,0.01660359
-61.89802942,0.19533630,0.01465023
-61.89658942,0.20510320,0.01758027
-61.89514942,0.20998660,0.01855695
-61.89370942,0.20510320,0.01855695
-61.89226942,0.20510320,0.01855695
-61.89082942,0.20510320,0.01758027
-61.88938942,0.22463680,0.01953363
-61.88794942,0.21975340,0.01562691
-61.88650942,0.21487000,0.01758027
-61.88506942,0.23440360,0.02051032
-61.88362942,0.20510320,0.01660359
-61.88218942,0.22463680,0.02051032
-61.88074942,0.20998660,0.01953363
-61.87930942,0.20021980,0.01953363
-61.87786942,0.20998660,0.01758027
-61.87642942,0.20998660,0.02051032
-61.87498942,0.20510320,0.01953363
-61.87354942,0.21975340,0.02148700
-61.87210942,0.21975340,0.02051032
-61.87066942,0.19045290,0.02246368
-61.86922942,0.21487000,0.02246368
-61.86778942,0.20510320,0.02441704
-61.86634942,0.21487000,0.02441704
-61.86490942,0.21487000,0.02148700
-61.86346942,0.22952020,0.02441704
-61.86202942,0.22952020,0.02441704
-61.86058942,0.24417040,0.02246368
-61.85914942,0.24905380,0.02637041
-61.85770942,0.26370410,0.02344036
-61.85626942,0.25882070,0.02344036
-61.85482942,0.23928700,0.02344036
-61.85338942,0.23928700,0.02051032
-61.85194942,0.25393720,0.01953363
-61.85050942,0.24417040,0.02246368
-61.84906942,0.24905380,0.02051032
-61.84762942,0.22952020,0.02148700
-61.84618942,0.23928700,0.02344036
-61.84474942,0.23928700,0.01953363
-61.84330942,0.23440360,0.02148700
-61.84186942,0.22952020,0.01855695
-61.84042942,0.23928700,0.02051032
-61.83898942,0.24905380,0.02344036
-61.83754942,0.24417040,0.02051032
-61.83610942,0.22952020,0.02051032
-61.83466942,0.22463680,0.02148700
-61.83322942,0.22463680,0.01855695
-61.83178942,0.22463680,0.01953363
-61.83034942,0.22952020,0.02441704
-61.82890942,0.22952020,0.02539372
-61.82746942,0.22463680,0.02734709
-61.82602942,0.21487000,0.02441704
-61.82458942,0.24417040,0.02246368
-61.82314942,0.22952020,0.02246368
-61.82170942,0.20998660,0.02539372
-61.82026942,0.20510320,0.02051032
-61.81882942,0.20021980,0.01953363
-61.81738942,0.21975340,0.01953363
-61.81594942,0.21487000,0.01855695
-61.81450942,0.20510320,0.02148700
-61.81306942,0.21975340,0.01953363
-61.81162942,0.21487000,0.02148700
-61.81018942,0.20998660,0.02246368
-61.80874942,0.21487000,0.02051032
-61.80730942,0.23440360,0.01953363
-61.80586942,0.23440360,0.01953363
-61.80442942,0.23928700,0.02051032
-61.80298942,0.23928700,0.01660359
-61.80154942,0.23440360,0.02246368
-61.80010942,0.23440360,0.02246368
-61.79866942,0.22463680,0.02148700
-61.79722942,0.23440360,0.02246368
-61.79578942,0.21487000,0.02051032
-61.79434942,0.21487000,0.01855695
-61.79290942,0.21487000,0.02051032
-61.79146942,0.22952020,0.02051032
-61.79002942,0.22463680,0.01953363
-61.78858942,0.19533630,0.01953363
-61.78714942,0.18556950,0.01660359
-61.78570942,0.20021980,0.01953363
-61.78426942,0.21487000,0.01953363
-61.78282942,0.20510320,0.01855695
-61.78138942,0.21487000,0.02246368
-61.77994942,0.20510320,0.02148700
-61.77850942,0.19533630,0.01855695
-61.77706942,0.18068610,0.01953363
-61.77562942,0.20998660,0.01855695
-61.77418942,0.22952020,0.01855695
-61.77274942,0.21975340,0.01758027
-61.77130942,0.21487000,0.02148700
-61.76986942,0.21487000,0.01855695
-61.76842942,0.21487000,0.01953363
-61.76698942,0.21487000,0.01660359
-61.76554942,0.19533630,0.01855695
-61.76410942,0.20998660,0.02051032
-61.76266942,0.20510320,0.02051032
-61.76122942,0.19533630,0.02246368
-61.75978942,0.18556950,0.02051032
-61.75834942,0.20021980,0.02148700
-61.75690942,0.20510320,0.01758027
-61.75546942,0.19533630,0.01758027
-61.75402942,0.19045290,0.01855695
-61.75258942,0.19045290,0.02051032
-61.75114942,0.21975340,0.01953363
-61.74970942,0.20021980,0.02148700
-61.74826942,0.21487000,0.02246368
-61.74682942,0.21487000,0.01855695
-61.74538942,0.20998660,0.01953363
-61.74394942,0.20021980,0.02051032
-61.74250942,0.20510320,0.02246368
-61.74106942,0.20998660,0.01855695
-61.73962942,0.20021980,0.02051032
-61.73818942,0.19045290,0.02051032
-61.73674942,0.19045290,0.01953363
-61.73530942,0.17580270,0.01855695
-61.73386942,0.19533630,0.02148700
-61.73242942,0.19533630,0.01855695
-61.73098942,0.20998660,0.02148700
-61.72954942,0.20510320,0.02148700
-61.72810942,0.20998660,0.02148700
-61.72666942,0.19533630,0.01855695
-61.72522942,0.20510320,0.02344036
-61.72378942,0.21975340,0.02344036
-61.72234942,0.18068610,0.02344036
-61.72090942,0.20510320,0.02344036
-61.71946942,0.20021980,0.02148700
-61.71802942,0.22952020,0.02246368
-61.71658942,0.22952020,0.01855695
-61.71514942,0.22463680,0.01660359
-61.71370942,0.21975340,0.01855695
-61.71226942,0.19045290,0.01855695
-61.71082942,0.20998660,0.01562691
-61.70938942,0.19533630,0.01855695
-61.70794942,0.21487000,0.01855695
-61.70650942,0.21975340,0.01855695
-61.70506942,0.20998660,0.01758027
-61.70362942,0.20510320,0.01855695
-61.70218942,0.21487000,0.01953363
-61.70074942,0.20510320,0.01660359
-61.69930942,0.19045290,0.01660359
-61.69786942,0.20510320,0.01855695
-61.69642942,0.20021980,0.01855695
-61.69498942,0.21487000,0.01855695
-61.69354942,0.20998660,0.01953363
-61.69210942,0.21975340,0.01855695
-61.69066942,0.21975340,0.02148700
-61.68922942,0.22952020,0.02148700
-61.68778942,0.23440360,0.02051032
-61.68634942,0.22463680,0.02051032
-61.68490942,0.21487000,0.01855695
-61.68346942,0.22463680,0.01953363
-61.68202942,0.22952020,0.01953363
-61.68058942,0.22952020,0.01953363
-61.67914942,0.21975340,0.02148700
-61.67770942,0.22952020,0.02051032
-61.67626942,0.21487000,0.02148700
-61.67482942,0.20998660,0.01953363
-61.67338942,0.21487000,0.01953363
-61.67194942,0.19533630,0.01855695
-61.67050942,0.20998660,0.01855695
-61.66906942,0.21487000,0.01953363
-61.66762942,0.20021980,0.02051032
-61.66618942,0.18556950,0.01855695
-61.66474942,0.17580270,0.02148700
-61.66330942,0.20021980,0.02148700
-61.66186942,0.18556950,0.01953363
-61.66042942,0.20021980,0.02246368
-61.65898942,0.18556950,0.02051032
-61.65754942,0.19533630,0.02148700
-61.65610942,0.19045290,0.01953363
-61.65466942,0.20510320,0.02148700
-61.65322942,0.19045290,0.01855695
-61.65178942,0.20021980,0.01855695
-61.65034942,0.19533630,0.01855695
-61.64890942,0.20510320,0.02051032
-61.64746942,0.20998660,0.02051032
-61.64602942,0.21487000,0.02148700
-61.64458942,0.22463680,0.02344036
-61.64314942,0.20510320,0.02148700
-61.64170942,0.20510320,0.01660359
-61.64026942,0.20510320,0.01855695
-61.63882942,0.18556950,0.01758027
-61.63738942,0.20021980,0.01855695
-61.63594942,0.20998660,0.01855695
-61.63450942,0.22463680,0.01660359
-61.63306942,0.22463680,0.01562691
-61.63162942,0.21975340,0.01758027
-61.63018942,0.23440360,0.01953363
-61.62874942,0.23440360,0.01660359
-61.62730942,0.24417040,0.01855695
-61.62586942,0.23440360,0.01855695
-61.62442942,0.24905380,0.01758027
-61.62298942,0.25393720,0.02051032
-61.62154942,0.23440360,0.02051032
-61.62010942,0.24417040,0.02246368
-61.61866942,0.25882070,0.02051032
-61.61722942,0.25393720,0.01953363
-61.61578942,0.22952020,0.02246368
-61.61434942,0.22952020,0.02344036
-61.61290942,0.25393720,0.02344036
-61.61146942,0.23440360,0.02051032
-61.61002942,0.23928700,0.02051032
-61.60858942,0.21487000,0.02441704
-61.60714942,0.24417040,0.02051032
-61.60570942,0.25393720,0.02051032
-61.60426942,0.22463680,0.02148700
-61.60282942,0.25393720,0.02344036
-61.60138942,0.26370410,0.02246368
-61.59994942,0.24417040,0.02344036
-61.59850942,0.22952020,0.02148700
-61.59706942,0.24417040,0.02441704
-61.59562942,0.22952020,0.01855695
-61.59418942,0.24417040,0.02148700
-61.59274942,0.23440360,0.01855695
-61.59130942,0.23928700,0.02148700
-61.58986942,0.22952020,0.02051032
-61.58842942,0.24417040,0.01758027
-61.58698942,0.23928700,0.02148700
-61.58554942,0.22952020,0.01855695
-61.58410942,0.21975340,0.02051032
-61.58266942,0.21487000,0.02246368
-61.58122942,0.21487000,0.02051032
-61.57978942,0.22952020,0.02246368
-61.57834942,0.20998660,0.02148700
-61.57690942,0.20998660,0.01953363
-61.57546942,0.20021980,0.01660359
-61.57402942,0.22463680,0.01855695
-61.57258942,0.21487000,0.01660359
-61.57114942,0.22463680,0.01660359
-61.56970942,0.21975340,0.02148700
-61.56826942,0.23440360,0.01855695
-61.56682942,0.24905380,0.01758027
-61.56538942,0.22463680,0.01758027
-61.56394942,0.21487000,0.01855695
-61.56250942,0.22952020,0.02051032
-61.56106942,0.20510320,0.01855695
