Time,Channel A,Channel B
-62.44322394,0.21487000,0.01953363
-62.44178394,0.18068610,0.02148700
-62.44034394,0.20021980,0.01855695
-62.43890394,0.20510320,0.02344036
-62.43746394,0.20998660,0.02148700
-62.43602394,0.20998660,0.02344036
-62.43458394,0.21487000,0.02148700
-62.43314394,0.20998660,0.02051032
-62.43170394,0.21487000,0.02051032
-62.43026394,0.20998660,0.02148700
-62.42882394,0.21975340,0.02148700
-62.42738394,0.19533630,0.02051032
-62.42594394,0.21487000,0.02051032
-62.42450394,0.20021980,0.01758027
-62.42306394,0.20021980,0.01855695
-62.42162394,0.21487000,0.01660359
-62.42018394,0.20021980,0.01758027
-62.41874394,0.20021980,0.01660359
-62.41730394,0.20510320,0.01660359
-62.41586394,0.20021980,0.01660359
-62.41442394,0.20021980,0.01758027
-62.41298394,0.19045290,0.02051032
-62.41154394,0.21975340,0.01953363
-62.41010394,0.20021980,0.01953363
-62.40866394,0.22952020,0.01855695
-62.40722394,0.20998660,0.01660359
-62.40578394,0.21487000,0.01758027
-62.40434394,0.21975340,0.01855695
-62.40290394,0.22463680,0.01953363
-62.40146394,0.23440360,0.02051032
-62.40002394,0.22463680,0.02148700
-62.39858394,0.21975340,0.02051032
-62.39714394,0.21487000,0.02246368
-62.39570394,0.20510320,0.01953363
-62.39426394,0.20510320,0.01660359
-62.39282394,0.22463680,0.02051032
-62.39138394,0.22952020,0.02441704
-62.38994394,0.22952020,0.02246368
-62.38850394,0.22463680,0.02148700
-62.38706394,0.23928700,0.01953363
-62.38562394,0.24417040,0.02148700
-62.38418394,0.22463680,0.02148700
-62.38274394,0.23928700,0.01855695
-62.38130394,0.23440360,0.02051032
-62.37986394,0.23440360,0.01953363
-62.37842394,0.22952020,0.02148700
-62.37698394,0.22952020,0.02344036
-62.37554394,0.21975340,0.02246368
-62.37410394,0.20998660,0.02148700
-62.37266394,0.20998660,0.02051032
-62.37122394,0.20998660,0.02148700
-62.36978394,0.18556950,0.01953363
-62.36834394,0.18068610,0.02246368
-62.36690394,0.20510320,0.01953363
-62.36546394,0.20998660,0.02246368
-62.36402394,0.21487000,0.02148700
-62.36258394,0.20510320,0.02051032
-62.36114394,0.19533630,0.02148700
-62.35970394,0.20510320,0.02246368
-62.35826394,0.20021980,0.02051032
-62.35682394,0.18556950,0.02051032
-62.35538394,0.19533630,0.02051032
-62.35394394,0.21487000,0.02051032
-62.35250394,0.20021980,0.01855695
-62.35106394,0.19533630,0.01758027
-62.34962394,0.21975340,0.01758027
-62.34818394,0.18556950,0.01465023
-62.34674394,0.19045290,0.01465023
-62.34530394,0.18068610,0.01758027
-62.34386394,0.18068610,0.01953363
-62.34242394,0.17091930,0.01660359
-62.34098394,0.18068610,0.01660359
-62.33954394,0.20510320,0.01660359
-62.33810394,0.21487000,0.02051032
-62.33666394,0.18068610,0.01855695
-62.33522394,0.21487000,0.01855695
-62.33378394,0.20021980,0.01660359
-62.33234394,0.20021980,0.01758027
-62.33090394,0.21487000,0.01660359
-62.32946394,0.20021980,0.01953363
-62.32802394,0.21975340,0.01953363
-62.32658394,0.21975340,0.01758027
-62.32514394,0.18556950,0.01855695
-62.32370394,0.20021980,0.01855695
-62.32226394,0.20998660,0.02246368
-62.32082394,0.20021980,0.01953363
-62.31938394,0.20021980,0.02246368
-62.31794394,0.20998660,0.02148700
-62.31650394,0.20510320,0.02148700
-62.31506394,0.20021980,0.02051032
-62.31362394,0.20510320,0.02051032
-62.31218394,0.19533630,0.02051032
-62.31074394,0.18556950,0.02148700
-62.30930394,0.20021980,0.02246368
-62.30786394,0.22463680,0.02051032
-62.30642394,0.21975340,0.02051032
-62.30498394,0.20021980,0.02148700
-62.30354394,0.20510320,0.01953363
-62.30210394,0.21487000,0.02051032
-62.30066394,0.19533630,0.02539372
-62.29922394,0.22463680,0.02246368
-62.29778394,0.18068610,0.02539372
-62.29634394,0.17580270,0.02246368
-62.29490394,0.21975340,0.02637041
-62.29346394,0.22463680,0.02441704
-62.29202394,0.23928700,0.02734709
-62.29058394,0.25393720,0.02246368
-62.28914394,0.23928700,0.02441704
-62.28770394,0.21487000,0.02344036
-62.28626394,0.23440360,0.02637041
-62.28482394,0.22463680,0.02344036
-62.28338394,0.21975340,0.02344036
-62.28194394,0.21975340,0.02344036
-62.28050394,0.20998660,0.02539372
-62.27906394,0.23440360,0.01855695
-62.27762394,0.21487000,0.02051032
-62.27618394,0.22463680,0.01855695
-62.27474394,0.23928700,0.01758027
-62.27330394,0.23440360,0.02051032
-62.27186394,0.21975340,0.01953363
-62.27042394,0.21487000,0.02051032
-62.26898394,0.20998660,0.01855695
-62.26754394,0.20998660,0.02344036
-62.26610394,0.20998660,0.02051032
-62.26466394,0.20510320,0.01953363
-62.26322394,0.20998660,0.02148700
-62.26178394,0.19533630,0.01855695
-62.26034394,0.19533630,0.01855695
-62.25890394,0.19045290,0.01953363
-62.25746394,0.20510320,0.01953363
-62.25602394,0.21487000,0.02148700
-62.25458394,0.20510320,0.02051032
-62.25314394,0.20021980,0.02246368
-62.25170394,0.20021980,0.02344036
-62.25026394,0.20021980,0.02148700
-62.24882394,0.23440360,0.02441704
-62.24738394,0.20021980,0.02344036
-62.24594394,0.20998660,0.02344036
-62.24450394,0.20510320,0.02441704
-62.24306394,0.21487000,0.02344036
-62.24162394,0.20021980,0.02344036
-62.24018394,0.21487000,0.02148700
-62.23874394,0.20998660,0.02148700
-62.23730394,0.20998660,0.01855695
-62.23586394,0.20510320,0.01758027
-62.23442394,0.19533630,0.01758027
-62.23298394,0.21975340,0.01465023
-62.23154394,0.20510320,0.02148700
-62.23010394,0.20021980,0.01855695
-62.22866394,0.20021980,0.01660359
-62.22722394,0.20021980,0.01953363
-62.22578394,0.21487000,0.01855695
-62.22434394,0.21487000,0.01953363
-62.22290394,0.20021980,0.02246368
-62.22146394,0.19533630,0.01855695
-62.22002394,0.20510320,0.01953363
-62.21858394,0.20021980,0.02051032
-62.21714394,0.19045290,0.01953363
-62.21570394,0.20998660,0.02051032
-62.21426394,0.20510320,0.01953363
-62.21282394,0.21975340,0.01953363
-62.21138394,0.20998660,0.02051032
-62.20994394,0.20510320,0.02246368
-62.20850394,0.21487000,0.01758027
-62.20706394,0.20510320,0.01758027
-62.20562394,0.18556950,0.01855695
-62.20418394,0.19045290,0.01953363
-62.20274394,0.20510320,0.01562691
-62.20130394,0.20998660,0.01953363
-62.19986394,0.19533630,0.01562691
-62.19842394,0.18556950,0.01855695
-62.19698394,0.20510320,0.01855695
-62.19554394,0.19045290,0.01758027
-62.19410394,0.20510320,0.01758027
-62.19266394,0.19533630,0.02246368
-62.19122394,0.20021980,0.01855695
-62.18978394,0.22463680,0.01758027
-62.18834394,0.21975340,0.01758027
-62.18690394,0.23440360,0.01855695
-62.18546394,0.22952020,0.01758027
-62.18402394,0.22463680,0.01660359
-62.18258394,0.22463680,0.01855695
-62.18114394,0.21975340,0.02148700
-62.17970394,0.21487000,0.01953363
-62.17826394,0.21487000,0.01855695
-62.17682394,0.18556950,0.01953363
-62.17538394,0.19533630,0.02246368
-62.17394394,0.20510320,0.02246368
-62.17250394,0.21975340,0.02148700
-62.17106394,0.21975340,0.02148700
-62.16962394,0.20510320,0.02051032
-62.16818394,0.18556950,0.01953363
-62.16674394,0.21487000,0.01758027
-62.16530394,0.19533630,0.01855695
-62.16386394,0.20021980,0.02051032
-62.16242394,0.20021980,0.02148700
-62.16098394,0.19533630,0.01953363
-62.15954394,0.19533630,0.01855695
-62.15810394,0.20021980,0.01953363
-62.15666394,0.19045290,0.01855695
-62.15522394,0.20021980,0.01660359
-62.15378394,0.19533630,0.01758027
-62.15234394,0.20510320,0.02148700
-62.15090394,0.22463680,0.01855695
-62.14946394,0.22952020,0.02051032
-62.14802394,0.21487000,0.01855695
-62.14658394,0.20021980,0.02148700
-62.14514394,0.20021980,0.01953363
-62.14370394,0.18068610,0.02051032
-62.14226394,0.18556950,0.01660359
-62.14082394,0.20998660,0.02051032
-62.13938394,0.18556950,0.02148700
-62.13794394,0.19533630,0.02148700
-62.13650394,0.19045290,0.01855695
-62.13506394,0.19533630,0.01562691
-62.13362394,0.19045290,0.01660359
-62.13218394,0.20998660,0.01660359
-62.13074394,0.20510320,0.01855695
-62.12930394,0.19045290,0.02246368
-62.12786394,0.20998660,0.01953363
-62.12642394,0.21975340,0.01562691
-62.12498394,0.21487000,0.01855695
-62.12354394,0.21975340,0.02148700
-62.12210394,0.23440360,0.01855695
-62.12066394,0.21487000,0.02051032
-62.11922394,0.22463680,0.01660359
-62.11778394,0.20510320,0.01660359
-62.11634394,0.22952020,0.01758027
-62.11490394,0.20021980,0.01855695
-62.11346394,0.20998660,0.01953363
-62.11202394,0.21487000,0.01758027
-62.11058394,0.21975340,0.01855695
-62.10914394,0.20998660,0.01758027
-62.10770394,0.20998660,0.01758027
-62.10626394,0.21487000,0.01953363
-62.10482394,0.22952020,0.01953363
-62.10338394,0.22463680,0.01660359
-62.10194394,0.21487000,0.02148700
-62.10050394,0.21487000,0.02148700
-62.09906394,0.19533630,0.01758027
-62.09762394,0.20510320,0.01953363
-62.09618394,0.20510320,0.01953363
-62.09474394,0.20510320,0.01660359
-62.09330394,0.20510320,0.01855695
-62.09186394,0.21975340,0.01758027
-62.09042394,0.20510320,0.01855695
-62.08898394,0.21487000,0.01953363
-62.08754394,0.22952020,0.01953363
-62.08610394,0.21975340,0.01953363
-62.08466394,0.21487000,0.01953363
-62.08322394,0.22463680,0.01953363
-62.08178394,0.20021980,0.02246368
-62.08034394,0.21487000,0.01953363
-62.07890394,0.21487000,0.02246368
-62.07746394,0.20998660,0.02246368
-62.07602394,0.19045290,0.02539372
-62.07458394,0.22463680,0.02148700
-62.07314394,0.21975340,0.02734709
-62.07170394,0.21975340,0.02344036
-62.07026394,0.20998660,0.02539372
-62.06882394,0.20510320,0.02832377
-62.06738394,0.21975340,0.02832377
-62.06594394,0.22463680,0.02734709
-62.06450394,0.22952020,0.02539372
-62.06306394,0.21975340,0.02637041
-62.06162394,0.22463680,0.02539372
-62.06018394,0.23928700,0.02637041
-62.05874394,0.21975340,0.02441704
-62.05730394,0.22952020,0.02344036
-62.05586394,0.23440360,0.02344036
-62.05442394,0.23440360,0.01953363
-62.05298394,0.20998660,0.02148700
-62.05154394,0.22463680,0.02051032
-62.05010394,0.22463680,0.01953363
-62.04866394,0.20998660,0.02441704
-62.04722394,0.21487000,0.02051032
-62.04578394,0.20998660,0.01855695
-62.04434394,0.21975340,0.02051032
-62.04290394,0.22463680,0.02148700
-62.04146394,0.21975340,0.02539372
-62.04002394,0.21975340,0.02148700
-62.03858394,0.20998660,0.02051032
-62.03714394,0.20021980,0.02051032
-62.03570394,0.19533630,0.02441704
-62.03426394,0.19045290,0.02051032
-62.03282394,0.21487000,0.02441704
-62.03138394,0.21487000,0.01953363
-62.02994394,0.20021980,0.02344036
-62.02850394,0.19045290,0.02148700
-62.02706394,0.19533630,0.02148700
-62.02562394,0.18556950,0.02148700
-62.02418394,0.19045290,0.01953363
-62.02274394,0.20021980,0.01855695
-62.02130394,0.21487000,0.01562691
-62.01986394,0.20510320,0.01953363
-62.01842394,0.20021980,0.01953363
-62.01698394,0.20998660,0.01660359
-62.01554394,0.20998660,0.02148700
-62.01410394,0.20510320,0.02441704
-62.01266394,0.21975340,0.02539372
-62.01122394,0.21487000,0.02441704
-62.00978394,0.20998660,0.02148700
-62.00834394,0.22952020,0.02344036
-62.00690394,0.21975340,0.01953363
-62.00546394,0.22463680,0.02148700
-62.00402394,0.24417040,0.02051032
-62.00258394,0.22463680,0.02441704
-62.00114394,0.22463680,0.02051032
-61.99970394,0.21487000,0.02246368
-61.99826394,0.21487000,0.02441704
-61.99682394,0.21975340,0.02246368
-61.99538394,0.22952020,0.02539372
-61.99394394,0.22463680,0.02246368
-61.99250394,0.24417040,0.02539372
-61.99106394,0.25393720,0.02734709
-61.98962394,0.25882070,0.02832377
-61.98818394,0.25393720,0.02441704
-61.98674394,0.23440360,0.02344036
-61.98530394,0.21975340,0.02637041
-61.98386394,0.22463680,0.02051032
-61.98242394,0.23928700,0.02051032
-61.98098394,0.23928700,0.01953363
-61.97954394,0.23928700,0.01953363
-61.97810394,0.21975340,0.01855695
-61.97666394,0.23928700,0.01758027
-61.97522394,0.23440360,0.01660359
-61.97378394,0.23928700,0.01562691
-61.97234394,0.21975340,0.01855695
-61.97090394,0.23440360,0.01660359
-61.96946394,0.22952020,0.01953363
-61.96802394,0.21975340,0.02148700
-61.96658394,0.21487000,0.01855695
-61.96514394,0.22952020,0.01953363
-61.96370394,0.21487000,0.01855695
-61.96226394,0.21975340,0.01855695
-61.96082394,0.22463680,0.02051032
-61.95938394,0.20510320,0.01758027
-61.95794394,0.20510320,0.01855695
-61.95650394,0.21975340,0.01855695
-61.95506394,0.21487000,0.01953363
-61.95362394,0.21487000,0.01562691
-61.95218394,0.21975340,0.01855695
-61.95074394,0.21975340,0.01660359
-61.94930394,0.22463680,0.01855695
-61.94786394,0.21975340,0.01855695
-61.94642394,0.20998660,0.01758027
-61.94498394,0.20510320,0.02051032
-61.94354394,0.20998660,0.01953363
-61.94210394,0.19533630,0.02051032
-61.94066394,0.21487000,0.01855695
-61.93922394,0.20998660,0.01855695
-61.93778394,0.20510320,0.01758027
-61.93634394,0.21487000,0.01855695
-61.93490394,0.21975340,0.01953363
-61.93346394,0.20510320,0.01953363
-61.93202394,0.19533630,0.02148700
-61.93058394,0.21487000,0.01660359
-61.92914394,0.20998660,0.02539372
-61.92770394,0.20021980,0.02148700
-61.92626394,0.21487000,0.02051032
-61.92482394,0.21487000,0.02148700
-61.92338394,0.20021980,0.02344036
-61.92194394,0.20998660,0.02344036
-61.92050394,0.20510320,0.02441704
-61.91906394,0.20021980,0.02344036
-61.91762394,0.20998660,0.02246368
-61.91618394,0.20510320,0.02441704
-61.91474394,0.20510320,0.02344036
-61.91330394,0.18556950,0.02246368
-61.91186394,0.20998660,0.02441704
-61.91042394,0.21975340,0.02539372
-61.90898394,0.22952020,0.02246368
-61.90754394,0.22952020,0.02637041
-61.90610394,0.20998660,0.02539372
-61.90466394,0.21487000,0.02637041
-61.90322394,0.19533630,0.02539372
-61.90178394,0.22952020,0.02637041
-61.90034394,0.20998660,0.02148700
-61.89890394,0.21975340,0.02637041
-61.89746394,0.21975340,0.02539372
-61.89602394,0.22463680,0.02637041
-61.89458394,0.22463680,0.02344036
-61.89314394,0.22952020,0.02148700
-61.89170394,0.22952020,0.02051032
-61.89026394,0.23440360,0.01855695
-61.88882394,0.22952020,0.02051032
-61.88738394,0.24417040,0.01855695
-61.88594394,0.23440360,0.01855695
-61.88450394,0.21975340,0.01953363
-61.88306394,0.20998660,0.01855695
-61.88162394,0.22463680,0.02148700
-61.88018394,0.24417040,0.01953363
-61.87874394,0.22952020,0.02051032
-61.87730394,0.22463680,0.02148700
-61.87586394,0.24417040,0.02148700
-61.87442394,0.23928700,0.02051032
-61.87298394,0.24905380,0.02344036
-61.87154394,0.26370410,0.02344036
-61.87010394,0.25393720,0.02637041
-61.86866394,0.25393720,0.02637041
-61.86722394,0.25393720,0.02637041
-61.86578394,0.22952020,0.02637041
-61.86434394,0.22952020,0.02441704
-61.86290394,0.23928700,0.02441704
-61.86146394,0.23928700,0.02441704
-61.86002394,0.23440360,0.02148700
-61.85858394,0.22952020,0.02637041
-61.85714394,0.20510320,0.02441704
-61.85570394,0.22463680,0.02246368
-61.85426394,0.20998660,0.02148700
-61.85282394,0.20510320,0.02441704
-61.85138394,0.22952020,0.02148700
-61.84994394,0.22952020,0.02344036
-61.84850394,0.20510320,0.02051032
-61.84706394,0.22463680,0.02148700
-61.84562394,0.19045290,0.01855695
-61.84418394,0.21487000,0.02051032
-61.84274394,0.20510320,0.02148700
-61.84130394,0.20998660,0.02148700
-61.83986394,0.19045290,0.02441704
-61.83842394,0.22952020,0.02148700
-61.83698394,0.21487000,0.02344036
-61.83554394,0.20510320,0.01953363
-61.83410394,0.21487000,0.01953363
-61.83266394,0.21975340,0.01855695
-61.83122394,0.21975340,0.01855695
-61.82978394,0.21487000,0.01953363
-61.82834394,0.20021980,0.02148700
-61.82690394,0.20998660,0.01855695
-61.82546394,0.19533630,0.02051032
-61.82402394,0.19533630,0.02051032
-61.82258394,0.19533630,0.02051032
-61.82114394,0.21487000,0.02344036
-61.81970394,0.20998660,0.02148700
-61.81826394,0.19533630,0.02148700
-61.81682394,0.20998660,0.02051032
-61.81538394,0.20510320,0.01953363
-61.81394394,0.19533630,0.01855695
-61.81250394,0.20998660,0.01855695
-61.81106394,0.21487000,0.01855695
-61.80962394,0.18068610,0.01855695
-61.80818394,0.21487000,0.01953363
-61.80674394,0.20998660,0.02051032
-61.80530394,0.20510320,0.01855695
-61.80386394,0.23440360,0.01660359
-61.80242394,0.21975340,0.01855695
-61.80098394,0.22952020,0.01660359
-61.79954394,0.20510320,0.01758027
-61.79810394,0.20998660,0.01465023
-61.79666394,0.22463680,0.01953363
-61.79522394,0.20998660,0.02051032
-61.79378394,0.22463680,0.01465023
-61.79234394,0.22952020,0.01758027
-61.79090394,0.23440360,0.01465023
-61.78946394,0.22463680,0.02051032
-61.78802394,0.22952020,0.01855695
-61.78658394,0.24905380,0.01465023
-61.78514394,0.24417040,0.01758027
-61.78370394,0.21975340,0.01660359
-61.78226394,0.23440360,0.01855695
-61.78082394,0.20510320,0.01855695
-61.77938394,0.21487000,0.01953363
-61.77794394,0.20998660,0.01855695
-61.77650394,0.20510320,0.01660359
-61.77506394,0.20510320,0.01855695
-61.77362394,0.21487000,0.01465023
-61.77218394,0.21975340,0.01758027
-61.77074394,0.20510320,0.01953363
-61.76930394,0.22463680,0.01758027
-61.76786394,0.20998660,0.01855695
-61.76642394,0.20021980,0.01660359
-61.76498394,0.21975340,0.01953363
-61.76354394,0.22952020,0.01660359
-61.76210394,0.22952020,0.01758027
-61.76066394,0.22463680,0.02051032
-61.75922394,0.21975340,0.02148700
-61.75778394,0.21975340,0.02246368
-61.75634394,0.22463680,0.02246368
-61.75490394,0.20998660,0.02148700
-61.75346394,0.21487000,0.02441704
-61.75202394,0.20021980,0.02246368
-61.75058394,0.20998660,0.02441704
-61.74914394,0.20998660,0.02344036
-61.74770394,0.19533630,0.02344036
-61.74626394,0.24417040,0.02539372
-61.74482394,0.23928700,0.02637041
-61.74338394,0.22952020,0.02734709
-61.74194394,0.23928700,0.02344036
-61.74050394,0.23440360,0.02441704
-61.73906394,0.23440360,0.02637041
-61.73762394,0.22952020,0.02637041
-61.73618394,0.22463680,0.02539372
-61.73474394,0.23928700,0.02637041
-61.73330394,0.25882070,0.02539372
-61.73186394,0.23440360,0.02344036
-61.73042394,0.24417040,0.02441704
-61.72898394,0.22952020,0.02246368
-61.72754394,0.24905380,0.02246368
-61.72610394,0.21975340,0.02637041
-61.72466394,0.21975340,0.02441704
-61.72322394,0.21487000,0.02539372
-61.72178394,0.22952020,0.02637041
-61.72034394,0.19533630,0.02539372
-61.71890394,0.21975340,0.02539372
-61.71746394,0.21975340,0.02441704
-61.71602394,0.22952020,0.02148700
-61.71458394,0.22952020,0.02539372
-61.71314394,0.22952020,0.02246368
-61.71170394,0.20510320,0.02344036
-61.71026394,0.22463680,0.02344036
-61.70882394,0.23928700,0.02246368
-61.70738394,0.21487000,0.02148700
-61.70594394,0.21487000,0.02051032
-61.70450394,0.24417040,0.01855695
-61.70306394,0.23440360,0.01953363
-61.70162394,0.22463680,0.01953363
-61.70018394,0.22952020,0.02148700
-61.69874394,0.20998660,0.02148700
-61.69730394,0.20998660,0.02148700
-61.69586394,0.21975340,0.02148700
-61.69442394,0.22463680,0.02344036
-61.69298394,0.20510320,0.02344036
-61.69154394,0.20998660,0.02246368
-61.69010394,0.20510320,0.01855695
-61.68866394,0.21975340,0.02246368
-61.68722394,0.21487000,0.02344036
-61.68578394,0.21975340,0.02148700
-61.68434394,0.21487000,0.01855695
-61.68290394,0.22463680,0.01953363
-61.68146394,0.21487000,0.01758027
-61.68002394,0.21975340,0.01855695
-61.67858394,0.21487000,0.01953363
-61.67714394,0.21487000,0.01855695
-61.67570394,0.20998660,0.02051032
-61.67426394,0.20510320,0.01953363
-61.67282394,0.20021980,0.02051032
-61.67138394,0.21487000,0.02148700
-61.66994394,0.20510320,0.02148700
-61.66850394,0.20998660,0.02051032
-61.66706394,0.21975340,0.01855695
-61.66562394,0.20998660,0.01855695
-61.66418394,0.20510320,0.01562691
-61.66274394,0.20998660,0.01855695
-61.66130394,0.22952020,0.01465023
-61.65986394,0.22952020,0.01660359
-61.65842394,0.20998660,0.01758027
-61.65698394,0.22463680,0.01758027
-61.65554394,0.21975340,0.02051032
-61.65410394,0.22463680,0.01660359
-61.65266394,0.21487000,0.01855695
-61.65122394,0.20998660,0.02051032
-61.64978394,0.20998660,0.02148700
-61.64834394,0.20998660,0.01855695
-61.64690394,0.22463680,0.01758027
-61.64546394,0.20998660,0.01758027
-61.64402394,0.20510320,0.01953363
-61.64258394,0.22463680,0.02246368
-61.64114394,0.20021980,0.02148700
-61.63970394,0.22463680,0.01855695
-61.63826394,0.20998660,0.02246368
-61.63682394,0.20998660,0.01953363
-61.63538394,0.21487000,0.02051032
-61.63394394,0.21975340,0.02539372
-61.63250394,0.22952020,0.02051032
-61.63106394,0.23440360,0.02344036
-61.62962394,0.21975340,0.02051032
-61.62818394,0.21975340,0.01758027
-61.62674394,0.22952020,0.02246368
-61.62530394,0.21487000,0.02051032
-61.62386394,0.21487000,0.01953363
-61.62242394,0.21487000,0.01953363
-61.62098394,0.21487000,0.02051032
-61.61954394,0.22952020,0.02441704
-61.61810394,0.22463680,0.02344036
-61.61666394,0.22952020,0.02344036
-61.61522394,0.20510320,0.02246368
-61.61378394,0.20998660,0.02441704
-61.61234394,0.21487000,0.02441704
-61.61090394,0.23928700,0.02246368
-61.60946394,0.22463680,0.02051032
-61.60802394,0.20510320,0.02148700
-61.60658394,0.20510320,0.02246368
-61.60514394,0.20998660,0.02148700
-61.60370394,0.20510320,0.02539372
-61.60226394,0.21487000,0.02148700
-61.60082394,0.21487000,0.02246368
-61.59938394,0.21487000,0.02051032
-61.59794394,0.20021980,0.01953363
-61.59650394,0.20998660,0.01855695
-61.59506394,0.19045290,0.02148700
-61.59362394,0.17091930,0.02344036
-61.59218394,0.19045290,0.02246368
-61.59074394,0.20021980,0.02344036
-61.58930394,0.21975340,0.02246368
-61.58786394,0.21487000,0.02148700
-61.58642394,0.22463680,0.02441704
-61.58498394,0.21487000,0.02246368
-61.58354394,0.21487000,0.02539372
-61.58210394,0.22463680,0.02539372
-61.58066394,0.21487000,0.02539372
-61.57922394,0.21487000,0.02344036
-61.57778394,0.22463680,0.02148700
-61.57634394,0.21487000,0.01953363
-61.57490394,0.22463680,0.02148700
-61.57346394,0.20021980,0.02539372
-61.57202394,0.22952020,0.02246368
-61.57058394,0.21975340,0.02246368
-61.56914394,0.22463680,0.02344036
-61.56770394,0.22952020,0.02539372
-61.56626394,0.21487000,0.02344036
-61.56482394,0.22463680,0.02148700
-61.56338394,0.21487000,0.02539372
-61.56194394,0.22463680,0.02344036
-61.56050394,0.20998660,0.02344036
