Time,Channel A,Channel B
-62.44342537,0.20998660,0.01465023
-62.44198537,0.20998660,0.01758027
-62.44054537,0.20998660,0.01562691
-62.43910537,0.21487000,0.01660359
-62.43766537,0.20998660,0.01758027
-62.43622537,0.20510320,0.02246368
-62.43478537,0.20998660,0.01953363
-62.43334537,0.20998660,0.01855695
-62.43190537,0.21975340,0.01758027
-62.43046537,0.20021980,0.01855695
-62.42902537,0.20998660,0.02051032
-62.42758537,0.21975340,0.02246368
-62.42614537,0.21975340,0.01855695
-62.42470537,0.21975340,0.01855695
-62.42326537,0.21487000,0.01758027
-62.42182537,0.21975340,0.01855695
-62.42038537,0.23440360,0.01953363
-62.41894537,0.20998660,0.01953363
-62.41750537,0.22463680,0.02344036
-62.41606537,0.23928700,0.02344036
-62.41462537,0.19533630,0.02051032
-62.41318537,0.21975340,0.02051032
-62.41174537,0.23440360,0.02246368
-62.41030537,0.21487000,0.01855695
-62.40886537,0.20510320,0.01855695
-62.40742537,0.20021980,0.02051032
-62.40598537,0.20021980,0.01758027
-62.40454537,0.20021980,0.01855695
-62.40310537,0.18556950,0.01758027
-62.40166537,0.19533630,0.01758027
-62.40022537,0.20510320,0.01562691
-62.39878537,0.20510320,0.01367354
-62.39734537,0.20510320,0.01269686
-62.39590537,0.20998660,0.01562691
-62.39446537,0.20021980,0.01465023
-62.39302537,0.20021980,0.01758027
-62.39158537,0.20021980,0.01953363
-62.39014537,0.20998660,0.01758027
-62.38870537,0.20510320,0.01660359
-62.38726537,0.20021980,0.01660359
-62.38582537,0.20021980,0.01660359
-62.38438537,0.19533630,0.01660359
-62.38294537,0.20021980,0.01367354
-62.38150537,0.21487000,0.01562691
-62.38006537,0.20021980,0.01660359
-62.37862537,0.20510320,0.01562691
-62.37718537,0.23928700,0.01660359
-62.37574537,0.22952020,0.01855695
-62.37430537,0.22952020,0.01562691
-62.37286537,0.21975340,0.01758027
-62.37142537,0.21487000,0.01465023
-62.36998537,0.20998660,0.01367354
-62.36854537,0.21487000,0.01758027
-62.36710537,0.22952020,0.01562691
-62.36566537,0.21975340,0.01269686
-62.36422537,0.23440360,0.01172018
-62.36278537,0.22463680,0.01172018
-62.36134537,0.21975340,0.01660359
-62.35990537,0.21487000,0.01367354
-62.35846537,0.23440360,0.01660359
-62.35702537,0.23928700,0.01855695
-62.35558537,0.21975340,0.01758027
-62.35414537,0.23440360,0.01758027
-62.35270537,0.21487000,0.01758027
-62.35126537,0.21487000,0.01660359
-62.34982537,0.19045290,0.01660359
-62.34838537,0.20510320,0.01855695
-62.34694537,0.21487000,0.01465023
-62.34550537,0.20021980,0.01367354
-62.34406537,0.20510320,0.01465023
-62.34262537,0.20510320,0.01660359
-62.34118537,0.21975340,0.01758027
-62.33974537,0.22463680,0.01465023
-62.33830537,0.20021980,0.01758027
-62.33686537,0.21487000,0.01758027
-62.33542537,0.21975340,0.01269686
-62.33398537,0.20021980,0.01562691
-62.33254537,0.20998660,0.01465023
-62.33110537,0.20021980,0.01269686
-62.32966537,0.18556950,0.01465023
-62.32822537,0.19533630,0.01172018
-62.32678537,0.20021980,0.01465023
-62.32534537,0.20021980,0.01660359
-62.32390537,0.19533630,0.01660359
-62.32246537,0.21487000,0.01562691
-62.32102537,0.21487000,0.01855695
-62.31958537,0.21975340,0.01465023
-62.31814537,0.22463680,0.01660359
-62.31670537,0.21975340,0.01367354
-62.31526537,0.23440360,0.01953363
-62.31382537,0.21487000,0.02148700
-62.31238537,0.21975340,0.02246368
-62.31094537,0.22463680,0.02344036
-62.30950537,0.21487000,0.01855695
-62.30806537,0.22463680,0.02344036
-62.30662537,0.21975340,0.01953363
-62.30518537,0.22463680,0.01953363
-62.30374537,0.24417040,0.02148700
-62.30230537,0.26370410,0.01562691
-62.30086537,0.24417040,0.01855695
-62.29942537,0.23440360,0.02051032
-62.29798537,0.25393720,0.02246368
-62.29654537,0.21975340,0.01855695
-62.29510537,0.22463680,0.02148700
-62.29366537,0.22463680,0.01562691
-62.29222537,0.23928700,0.01855695
-62.29078537,0.23928700,0.01855695
-62.28934537,0.24417040,0.01758027
-62.28790537,0.21975340,0.02051032
-62.28646537,0.21975340,0.01855695
-62.28502537,0.20998660,0.01758027
-62.28358537,0.24417040,0.01758027
-62.28214537,0.22463680,0.01562691
-62.28070537,0.22952020,0.01660359
-62.27926537,0.23440360,0.01855695
-62.27782537,0.23440360,0.01855695
-62.27638537,0.23928700,0.01562691
-62.27494537,0.23440360,0.01465023
-62.27350537,0.21975340,0.01660359
-62.27206537,0.21487000,0.01855695
-62.27062537,0.21487000,0.01953363
-62.26918537,0.24417040,0.01953363
-62.26774537,0.23440360,0.02246368
-62.26630537,0.21487000,0.02148700
-62.26486537,0.22463680,0.01953363
-62.26342537,0.20510320,0.01855695
-62.26198537,0.21487000,0.02148700
-62.26054537,0.20510320,0.02148700
-62.25910537,0.23440360,0.01758027
-62.25766537,0.19533630,0.01758027
-62.25622537,0.22463680,0.01758027
-62.25478537,0.22463680,0.01855695
-62.25334537,0.21487000,0.01953363
-62.25190537,0.21487000,0.02051032
-62.25046537,0.22952020,0.01855695
-62.24902537,0.22952020,0.01660359
-62.24758537,0.21975340,0.01953363
-62.24614537,0.23440360,0.01758027
-62.24470537,0.21487000,0.01562691
-62.24326537,0.23928700,0.01660359
-62.24182537,0.21487000,0.02051032
-62.24038537,0.19533630,0.01953363
-62.23894537,0.20021980,0.02051032
-62.23750537,0.19533630,0.02246368
-62.23606537,0.19045290,0.01758027
-62.23462537,0.19045290,0.02148700
-62.23318537,0.19045290,0.01855695
-62.23174537,0.22463680,0.01953363
-62.23030537,0.21487000,0.02148700
-62.22886537,0.20510320,0.02051032
-62.22742537,0.22463680,0.01953363
-62.22598537,0.20998660,0.01855695
-62.22454537,0.20998660,0.01758027
-62.22310537,0.21975340,0.02051032
-62.22166537,0.21487000,0.01953363
-62.22022537,0.19533630,0.02148700
-62.21878537,0.20021980,0.02051032
-62.21734537,0.21487000,0.02148700
-62.21590537,0.20510320,0.02246368
-62.21446537,0.18556950,0.02148700
-62.21302537,0.19045290,0.02051032
-62.21158537,0.18068610,0.01660359
-62.21014537,0.18068610,0.01953363
-62.20870537,0.19045290,0.01855695
-62.20726537,0.20021980,0.02051032
-62.20582537,0.20998660,0.02148700
-62.20438537,0.21975340,0.02148700
-62.20294537,0.20510320,0.02148700
-62.20150537,0.21487000,0.02148700
-62.20006537,0.21487000,0.02051032
-62.19862537,0.22463680,0.02051032
-62.19718537,0.20510320,0.01855695
-62.19574537,0.20998660,0.01855695
-62.19430537,0.20021980,0.01855695
-62.19286537,0.20998660,0.02051032
-62.19142537,0.21487000,0.01660359
-62.18998537,0.22463680,0.01758027
-62.18854537,0.22463680,0.01855695
-62.18710537,0.22463680,0.01758027
-62.18566537,0.20021980,0.01855695
-62.18422537,0.20510320,0.01758027
-62.18278537,0.20998660,0.01953363
-62.18134537,0.20998660,0.02148700
-62.17990537,0.19533630,0.01855695
-62.17846537,0.20998660,0.01855695
-62.17702537,0.19045290,0.01953363
-62.17558537,0.19533630,0.02051032
-62.17414537,0.18068610,0.01855695
-62.17270537,0.18556950,0.01855695
-62.17126537,0.19045290,0.01855695
-62.16982537,0.20510320,0.01953363
-62.16838537,0.18068610,0.01758027
-62.16694537,0.20510320,0.01953363
-62.16550537,0.20998660,0.01855695
-62.16406537,0.20021980,0.02051032
-62.16262537,0.19533630,0.01758027
-62.16118537,0.20021980,0.01562691
-62.15974537,0.20021980,0.01758027
-62.15830537,0.20021980,0.01855695
-62.15686537,0.20510320,0.01660359
-62.15542537,0.19045290,0.01465023
-62.15398537,0.20998660,0.01367354
-62.15254537,0.19045290,0.01562691
-62.15110537,0.18556950,0.01758027
-62.14966537,0.19533630,0.01367354
-62.14822537,0.20510320,0.01269686
-62.14678537,0.19533630,0.01855695
-62.14534537,0.20998660,0.01269686
-62.14390537,0.19533630,0.01660359
-62.14246537,0.20021980,0.01660359
-62.14102537,0.20998660,0.01269686
-62.13958537,0.20021980,0.01465023
-62.13814537,0.21487000,0.01465023
-62.13670537,0.20510320,0.01562691
-62.13526537,0.22952020,0.01660359
-62.13382537,0.21975340,0.01660359
-62.13238537,0.22463680,0.01953363
-62.13094537,0.20021980,0.01562691
-62.12950537,0.21975340,0.01758027
-62.12806537,0.21487000,0.01953363
-62.12662537,0.20510320,0.01855695
-62.12518537,0.21487000,0.02148700
-62.12374537,0.19533630,0.02051032
-62.12230537,0.21975340,0.02148700
-62.12086537,0.21487000,0.01953363
-62.11942537,0.19533630,0.01953363
-62.11798537,0.21487000,0.01562691
-62.11654537,0.22463680,0.01855695
-62.11510537,0.19533630,0.01465023
-62.11366537,0.20998660,0.01855695
-62.11222537,0.19045290,0.01562691
-62.11078537,0.21487000,0.01855695
-62.10934537,0.19045290,0.01855695
-62.10790537,0.22463680,0.02148700
-62.10646537,0.20021980,0.01758027
-62.10502537,0.19533630,0.01660359
-62.10358537,0.18556950,0.01758027
-62.10214537,0.18556950,0.01660359
-62.10070537,0.16603590,0.01855695
-62.09926537,0.19533630,0.02051032
-62.09782537,0.20021980,0.01953363
-62.09638537,0.20021980,0.01953363
-62.09494537,0.23440360,0.01855695
-62.09350537,0.21975340,0.02051032
-62.09206537,0.22463680,0.01953363
-62.09062537,0.22952020,0.01855695
-62.08918537,0.20510320,0.01660359
-62.08774537,0.22952020,0.01562691
-62.08630537,0.20998660,0.01758027
-62.08486537,0.20021980,0.01562691
-62.08342537,0.19045290,0.01660359
-62.08198537,0.20021980,0.01758027
-62.08054537,0.19533630,0.01855695
-62.07910537,0.20021980,0.01855695
-62.07766537,0.20021980,0.02051032
-62.07622537,0.18068610,0.01660359
-62.07478537,0.20021980,0.01660359
-62.07334537,0.20510320,0.01953363
-62.07190537,0.18556950,0.01855695
-62.07046537,0.18068610,0.01660359
-62.06902537,0.20021980,0.01758027
-62.06758537,0.18068610,0.01758027
-62.06614537,0.21487000,0.01660359
-62.06470537,0.20021980,0.01758027
-62.06326537,0.19045290,0.01758027
-62.06182537,0.19533630,0.01855695
-62.06038537,0.19533630,0.01562691
-62.05894537,0.18068610,0.01562691
-62.05750537,0.19533630,0.01855695
-62.05606537,0.20998660,0.01855695
-62.05462537,0.21487000,0.02051032
-62.05318537,0.20510320,0.02148700
-62.05174537,0.20998660,0.02051032
-62.05030537,0.20998660,0.02246368
-62.04886537,0.21487000,0.01953363
-62.04742537,0.21975340,0.02148700
-62.04598537,0.21975340,0.02148700
-62.04454537,0.19045290,0.02051032
-62.04310537,0.21487000,0.02051032
-62.04166537,0.21487000,0.02051032
-62.04022537,0.20021980,0.02051032
-62.03878537,0.20510320,0.02051032
-62.03734537,0.20998660,0.01953363
-62.03590537,0.22463680,0.02344036
-62.03446537,0.23440360,0.02148700
-62.03302537,0.21975340,0.02051032
-62.03158537,0.20998660,0.02148700
-62.03014537,0.20510320,0.02344036
-62.02870537,0.22463680,0.01953363
-62.02726537,0.21975340,0.02051032
-62.02582537,0.21975340,0.01758027
-62.02438537,0.22463680,0.01953363
-62.02294537,0.21487000,0.01855695
-62.02150537,0.22952020,0.01855695
-62.02006537,0.21487000,0.01758027
-62.01862537,0.21975340,0.01758027
-62.01718537,0.20021980,0.01660359
-62.01574537,0.22463680,0.01660359
-62.01430537,0.20998660,0.01562691
-62.01286537,0.18556950,0.01074350
-62.01142537,0.19533630,0.01269686
-62.00998537,0.19533630,0.01660359
-62.00854537,0.19533630,0.01562691
-62.00710537,0.19533630,0.01758027
-62.00566537,0.19533630,0.01758027
-62.00422537,0.18556950,0.01758027
-62.00278537,0.18068610,0.01660359
-62.00134537,0.18068610,0.01562691
-61.99990537,0.18068610,0.01367354
-61.99846537,0.19045290,0.01660359
-61.99702537,0.18068610,0.01758027
-61.99558537,0.20021980,0.01953363
-61.99414537,0.19533630,0.02246368
-61.99270537,0.20021980,0.02148700
-61.99126537,0.20998660,0.01758027
-61.98982537,0.21975340,0.02148700
-61.98838537,0.22952020,0.02051032
-61.98694537,0.21487000,0.01660359
-61.98550537,0.20998660,0.01660359
-61.98406537,0.21975340,0.01660359
-61.98262537,0.22463680,0.01562691
-61.98118537,0.19533630,0.01660359
-61.97974537,0.20510320,0.01758027
-61.97830537,0.21487000,0.01758027
-61.97686537,0.19045290,0.01758027
-61.97542537,0.20021980,0.01660359
-61.97398537,0.20998660,0.01953363
-61.97254537,0.21975340,0.01953363
-61.97110537,0.20021980,0.01855695
-61.96966537,0.21487000,0.01855695
-61.96822537,0.19045290,0.01855695
-61.96678537,0.20021980,0.01855695
-61.96534537,0.19533630,0.02051032
-61.96390537,0.20510320,0.01758027
-61.96246537,0.20510320,0.02148700
-61.96102537,0.20021980,0.02051032
-61.95958537,0.20510320,0.02051032
-61.95814537,0.21487000,0.01855695
-61.95670537,0.20510320,0.01953363
-61.95526537,0.20998660,0.01855695
-61.95382537,0.20998660,0.02246368
-61.95238537,0.20510320,0.01855695
-61.95094537,0.20021980,0.02441704
-61.94950537,0.21487000,0.02148700
-61.94806537,0.18556950,0.02344036
-61.94662537,0.19533630,0.02051032
-61.94518537,0.20510320,0.02148700
-61.94374537,0.20998660,0.02148700
-61.94230537,0.18068610,0.01855695
-61.94086537,0.20998660,0.02051032
-61.93942537,0.21975340,0.02051032
-61.93798537,0.22463680,0.02051032
-61.93654537,0.20510320,0.02051032
-61.93510537,0.22463680,0.01562691
-61.93366537,0.20510320,0.01855695
-61.93222537,0.20021980,0.01660359
-61.93078537,0.20998660,0.01562691
-61.92934537,0.20021980,0.01855695
-61.92790537,0.19045290,0.01367354
-61.92646537,0.20998660,0.01367354
-61.92502537,0.20510320,0.01562691
-61.92358537,0.21975340,0.01269686
-61.92214537,0.19533630,0.01465023
-61.92070537,0.20998660,0.01660359
-61.91926537,0.20998660,0.01660359
-61.91782537,0.20510320,0.01855695
-61.91638537,0.20998660,0.01953363
-61.91494537,0.21487000,0.01953363
-61.91350537,0.20021980,0.02051032
-61.91206537,0.20998660,0.02051032
-61.91062537,0.21487000,0.02051032
-61.90918537,0.20510320,0.01953363
-61.90774537,0.20998660,0.01953363
-61.90630537,0.20998660,0.01953363
-61.90486537,0.21975340,0.02441704
-61.90342537,0.22463680,0.02246368
-61.90198537,0.21975340,0.01855695
-61.90054537,0.20998660,0.01953363
-61.89910537,0.21487000,0.02051032
-61.89766537,0.23928700,0.01855695
-61.89622537,0.23440360,0.01855695
-61.89478537,0.23440360,0.02051032
-61.89334537,0.23440360,0.02051032
-61.89190537,0.23440360,0.02246368
-61.89046537,0.21487000,0.02148700
-61.88902537,0.21975340,0.02246368
-61.88758537,0.20998660,0.02246368
-61.88614537,0.20510320,0.02246368
-61.88470537,0.20021980,0.02051032
-61.88326537,0.20510320,0.02148700
-61.88182537,0.20021980,0.01660359
-61.88038537,0.21487000,0.01660359
-61.87894537,0.20021980,0.01660359
-61.87750537,0.20510320,0.01758027
-61.87606537,0.23440360,0.01465023
-61.87462537,0.21975340,0.02051032
-61.87318537,0.22463680,0.01855695
-61.87174537,0.22952020,0.02051032
-61.87030537,0.23440360,0.01660359
-61.86886537,0.22952020,0.01855695
-61.86742537,0.19533630,0.01953363
-61.86598537,0.21975340,0.01953363
-61.86454537,0.20998660,0.01758027
-61.86310537,0.20510320,0.01953363
-61.86166537,0.20021980,0.01855695
-61.86022537,0.20021980,0.01758027
-61.85878537,0.19533630,0.01660359
-61.85734537,0.20510320,0.01855695
-61.85590537,0.22463680,0.02051032
-61.85446537,0.21975340,0.02051032
-61.85302537,0.21975340,0.02148700
-61.85158537,0.22952020,0.01855695
-61.85014537,0.23440360,0.02246368
-61.84870537,0.21975340,0.02344036
-61.84726537,0.23440360,0.02441704
-61.84582537,0.21975340,0.02441704
-61.84438537,0.23440360,0.02637041
-61.84294537,0.21975340,0.02441704
-61.84150537,0.21487000,0.02441704
-61.84006537,0.23440360,0.02539372
-61.83862537,0.22952020,0.02246368
-61.83718537,0.21975340,0.02441704
-61.83574537,0.21487000,0.02441704
-61.83430537,0.19533630,0.02441704
-61.83286537,0.22952020,0.02344036
-61.83142537,0.18556950,0.02148700
-61.82998537,0.20998660,0.02051032
-61.82854537,0.19533630,0.02246368
-61.82710537,0.20021980,0.01855695
-61.82566537,0.20021980,0.01855695
-61.82422537,0.20021980,0.01855695
-61.82278537,0.20998660,0.01855695
-61.82134537,0.21975340,0.01953363
-61.81990537,0.19533630,0.01758027
-61.81846537,0.19045290,0.01758027
-61.81702537,0.22463680,0.01953363
-61.81558537,0.19045290,0.02246368
-61.81414537,0.18068610,0.01953363
-61.81270537,0.20998660,0.02344036
-61.81126537,0.21487000,0.02246368
-61.80982537,0.20998660,0.01953363
-61.80838537,0.20998660,0.01855695
-61.80694537,0.23440360,0.01758027
-61.80550537,0.21975340,0.01758027
-61.80406537,0.21487000,0.01855695
-61.80262537,0.23440360,0.01855695
-61.80118537,0.24905380,0.01562691
-61.79974537,0.24905380,0.02051032
-61.79830537,0.22952020,0.02051032
-61.79686537,0.22463680,0.02051032
-61.79542537,0.24905380,0.02148700
-61.79398537,0.21487000,0.02148700
-61.79254537,0.24905380,0.01855695
-61.79110537,0.23440360,0.02148700
-61.78966537,0.21975340,0.01953363
-61.78822537,0.20998660,0.02051032
-61.78678537,0.22952020,0.02344036
-61.78534537,0.21975340,0.02441704
-61.78390537,0.20998660,0.02246368
-61.78246537,0.22952020,0.01953363
-61.78102537,0.22952020,0.01855695
-61.77958537,0.21487000,0.01855695
-61.77814537,0.23440360,0.01953363
-61.77670537,0.21487000,0.01660359
-61.77526537,0.22463680,0.01465023
-61.77382537,0.21487000,0.01855695
-61.77238537,0.20998660,0.01953363
-61.77094537,0.20998660,0.01855695
-61.76950537,0.21487000,0.02051032
-61.76806537,0.20510320,0.01758027
-61.76662537,0.19045290,0.01855695
-61.76518537,0.20510320,0.01562691
-61.76374537,0.21975340,0.01758027
-61.76230537,0.20021980,0.01758027
-61.76086537,0.20998660,0.01758027
-61.75942537,0.20998660,0.01465023
-61.75798537,0.20510320,0.01758027
-61.75654537,0.22463680,0.01269686
-61.75510537,0.21487000,0.01562691
-61.75366537,0.20998660,0.01855695
-61.75222537,0.21975340,0.01855695
-61.75078537,0.22463680,0.01758027
-61.74934537,0.21487000,0.01855695
-61.74790537,0.21487000,0.02051032
-61.74646537,0.21487000,0.01953363
-61.74502537,0.21975340,0.02148700
-61.74358537,0.21487000,0.02148700
-61.74214537,0.21487000,0.02246368
-61.74070537,0.22952020,0.02051032
-61.73926537,0.21975340,0.01855695
-61.73782537,0.21975340,0.02148700
-61.73638537,0.20510320,0.02148700
-61.73494537,0.20510320,0.01855695
-61.73350537,0.21487000,0.02148700
-61.73206537,0.20021980,0.01855695
-61.73062537,0.19533630,0.01855695
-61.72918537,0.20510320,0.01758027
-61.72774537,0.21487000,0.02148700
-61.72630537,0.21487000,0.02148700
-61.72486537,0.20998660,0.02051032
-61.72342537,0.21975340,0.01953363
-61.72198537,0.21975340,0.02148700
-61.72054537,0.21975340,0.02246368
-61.71910537,0.20021980,0.02344036
-61.71766537,0.21487000,0.02441704
-61.71622537,0.21487000,0.02051032
-61.71478537,0.21975340,0.02344036
-61.71334537,0.22463680,0.02148700
-61.71190537,0.20998660,0.02344036
-61.71046537,0.20998660,0.02246368
-61.70902537,0.20021980,0.02246368
-61.70758537,0.20998660,0.02246368
-61.70614537,0.20510320,0.02051032
-61.70470537,0.18556950,0.02441704
-61.70326537,0.19045290,0.02051032
-61.70182537,0.22463680,0.01855695
-61.70038537,0.22463680,0.02051032
-61.69894537,0.19533630,0.01855695
-61.69750537,0.22463680,0.01660359
-61.69606537,0.22952020,0.01953363
-61.69462537,0.22463680,0.01758027
-61.69318537,0.21487000,0.01465023
-61.69174537,0.21975340,0.01953363
-61.69030537,0.20021980,0.01953363
-61.68886537,0.22463680,0.01855695
-61.68742537,0.19533630,0.01660359
-61.68598537,0.20998660,0.02441704
-61.68454537,0.20021980,0.02246368
-61.68310537,0.19533630,0.01758027
-61.68166537,0.20510320,0.01855695
-61.68022537,0.22463680,0.01855695
-61.67878537,0.20998660,0.01953363
-61.67734537,0.21487000,0.01855695
-61.67590537,0.21487000,0.01953363
-61.67446537,0.21487000,0.01855695
-61.67302537,0.20510320,0.01855695
-61.67158537,0.21975340,0.01758027
-61.67014537,0.20510320,0.01953363
-61.66870537,0.17580270,0.01660359
-61.66726537,0.20021980,0.01660359
-61.66582537,0.20998660,0.01758027
-61.66438537,0.21487000,0.01660359
-61.66294537,0.21975340,0.01953363
-61.66150537,0.20998660,0.01562691
-61.66006537,0.21975340,0.02051032
-61.65862537,0.21487000,0.01855695
-61.65718537,0.21975340,0.01758027
-61.65574537,0.21975340,0.01953363
-61.65430537,0.20021980,0.01953363
-61.65286537,0.20021980,0.01855695
-61.65142537,0.21487000,0.01855695
-61.64998537,0.20998660,0.01660359
-61.64854537,0.19533630,0.01660359
-61.64710537,0.21487000,0.01562691
-61.64566537,0.20510320,0.01855695
-61.64422537,0.20998660,0.02344036
-61.64278537,0.20998660,0.01758027
-61.64134537,0.21487000,0.01758027
-61.63990537,0.19533630,0.01855695
-61.63846537,0.22952020,0.01758027
-61.63702537,0.20998660,0.01953363
-61.63558537,0.20998660,0.01660359
-61.63414537,0.21487000,0.01855695
-61.63270537,0.22463680,0.01855695
-61.63126537,0.22952020,0.01660359
-61.62982537,0.23440360,0.01855695
-61.62838537,0.21487000,0.01758027
-61.62694537,0.23440360,0.01953363
-61.62550537,0.21975340,0.01758027
-61.62406537,0.22463680,0.01855695
-61.62262537,0.22952020,0.01660359
-61.62118537,0.21975340,0.01953363
-61.61974537,0.21487000,0.01758027
-61.61830537,0.21487000,0.01758027
-61.61686537,0.23440360,0.01465023
-61.61542537,0.23440360,0.01562691
-61.61398537,0.23440360,0.01660359
-61.61254537,0.22952020,0.01562691
-61.61110537,0.22952020,0.01855695
-61.60966537,0.22952020,0.01367354
-61.60822537,0.23440360,0.01758027
-61.60678537,0.22463680,0.01465023
-61.60534537,0.22952020,0.01562691
-61.60390537,0.20998660,0.01367354
-61.60246537,0.20998660,0.01465023
-61.60102537,0.22463680,0.01953363
-61.59958537,0.20510320,0.01758027
-61.59814537,0.20021980,0.01562691
-61.59670537,0.21975340,0.01660359
-61.59526537,0.20998660,0.01660359
-61.59382537,0.20510320,0.01758027
-61.59238537,0.19533630,0.01660359
-61.59094537,0.20510320,0.01562691
-61.58950537,0.20998660,0.01465023
-61.58806537,0.21487000,0.01855695
-61.58662537,0.21487000,0.01855695
-61.58518537,0.19533630,0.02051032
-61.58374537,0.21487000,0.01660359
-61.58230537,0.21975340,0.01855695
-61.58086537,0.20998660,0.02051032
-61.57942537,0.20510320,0.01855695
-61.57798537,0.22952020,0.01953363
-61.57654537,0.21487000,0.01758027
-61.57510537,0.22952020,0.01367354
-61.57366537,0.21487000,0.01660359
-61.57222537,0.20998660,0.01269686
-61.57078537,0.22463680,0.01660359
-61.56934537,0.22952020,0.01758027
-61.56790537,0.20510320,0.01562691
-61.56646537,0.20998660,0.01367354
-61.56502537,0.22952020,0.01269686
-61.56358537,0.20510320,0.01367354
-61.56214537,0.21487000,0.01465023
-61.56070537,0.21975340,0.01855695
