Time,Channel A,Channel B
-62.44379618,0.20998660,0.01562691
-62.44235618,0.19533630,0.01367354
-62.44091618,0.20998660,0.01758027
-62.43947618,0.20021980,0.01562691
-62.43803618,0.19045290,0.01660359
-62.43659618,0.20021980,0.01367354
-62.43515618,0.20998660,0.01562691
-62.43371618,0.20510320,0.01367354
-62.43227618,0.20021980,0.01562691
-62.43083618,0.19533630,0.01367354
-62.42939618,0.19045290,0.01172018
-62.42795618,0.19045290,0.01465023
-62.42651618,0.21975340,0.01367354
-62.42507618,0.21487000,0.01855695
-62.42363618,0.20510320,0.01562691
-62.42219618,0.19045290,0.01660359
-62.42075618,0.18556950,0.01660359
-62.41931618,0.20021980,0.01562691
-62.41787618,0.19533630,0.02148700
-62.41643618,0.19533630,0.01562691
-62.41499618,0.20021980,0.01465023
-62.41355618,0.18068610,0.01660359
-62.41211618,0.19533630,0.01758027
-62.41067618,0.20510320,0.01758027
-62.40923618,0.20021980,0.02051032
-62.40779618,0.20510320,0.01660359
-62.40635618,0.19533630,0.02051032
-62.40491618,0.20510320,0.01953363
-62.40347618,0.18556950,0.01953363
-62.40203618,0.20998660,0.02051032
-62.40059618,0.20510320,0.01855695
-62.39915618,0.22463680,0.01562691
-62.39771618,0.21487000,0.01758027
-62.39627618,0.20998660,0.01367354
-62.39483618,0.20021980,0.01855695
-62.39339618,0.19533630,0.01855695
-62.39195618,0.21487000,0.01660359
-62.39051618,0.21487000,0.01855695
-62.38907618,0.20510320,0.01660359
-62.38763618,0.19045290,0.01660359
-62.38619618,0.21487000,0.01953363
-62.38475618,0.20021980,0.01953363
-62.38331618,0.17580270,0.01953363
-62.38187618,0.18556950,0.01855695
-62.38043618,0.21975340,0.01855695
-62.37899618,0.20510320,0.01953363
-62.37755618,0.22952020,0.02246368
-62.37611618,0.21487000,0.02051032
-62.37467618,0.19533630,0.01953363
-62.37323618,0.20510320,0.02051032
-62.37179618,0.20998660,0.01855695
-62.37035618,0.21487000,0.01562691
-62.36891618,0.20998660,0.01562691
-62.36747618,0.21487000,0.01660359
-62.36603618,0.20998660,0.01660359
-62.36459618,0.18556950,0.01562691
-62.36315618,0.20998660,0.01855695
-62.36171618,0.21487000,0.01758027
-62.36027618,0.21487000,0.01562691
-62.35883618,0.22952020,0.01660359
-62.35739618,0.20998660,0.01660359
-62.35595618,0.20998660,0.01855695
-62.35451618,0.21487000,0.02051032
-62.35307618,0.21487000,0.02441704
-62.35163618,0.21487000,0.02051032
-62.35019618,0.20998660,0.01758027
-62.34875618,0.22463680,0.01855695
-62.34731618,0.20998660,0.01855695
-62.34587618,0.20021980,0.01562691
-62.34443618,0.22952020,0.01855695
-62.34299618,0.21487000,0.01660359
-62.34155618,0.21975340,0.01953363
-62.34011618,0.21975340,0.01465023
-62.33867618,0.21487000,0.01758027
-62.33723618,0.21487000,0.01465023
-62.33579618,0.22463680,0.01660359
-62.33435618,0.20021980,0.01953363
-62.33291618,0.22463680,0.01855695
-62.33147618,0.20998660,0.01758027
-62.33003618,0.20510320,0.01855695
-62.32859618,0.19045290,0.01758027
-62.32715618,0.21487000,0.01660359
-62.32571618,0.19533630,0.01562691
-62.32427618,0.19045290,0.01855695
-62.32283618,0.18556950,0.01660359
-62.32139618,0.19045290,0.01562691
-62.31995618,0.17580270,0.01660359
-62.31851618,0.18556950,0.01465023
-62.31707618,0.18556950,0.01562691
-62.31563618,0.18556950,0.01953363
-62.31419618,0.18556950,0.02051032
-62.31275618,0.17091930,0.01758027
-62.31131618,0.21487000,0.02148700
-62.30987618,0.19533630,0.01953363
-62.30843618,0.20998660,0.01855695
-62.30699618,0.20998660,0.01953363
-62.30555618,0.20510320,0.01855695
-62.30411618,0.19533630,0.01660359
-62.30267618,0.20021980,0.01660359
-62.30123618,0.20510320,0.01660359
-62.29979618,0.20510320,0.01855695
-62.29835618,0.23440360,0.01855695
-62.29691618,0.22463680,0.02051032
-62.29547618,0.21487000,0.01855695
-62.29403618,0.20998660,0.01855695
-62.29259618,0.22463680,0.01855695
-62.29115618,0.22463680,0.01465023
-62.28971618,0.20510320,0.01855695
-62.28827618,0.20998660,0.02148700
-62.28683618,0.20998660,0.02051032
-62.28539618,0.21487000,0.02148700
-62.28395618,0.19533630,0.02148700
-62.28251618,0.20510320,0.02148700
-62.28107618,0.19533630,0.01855695
-62.27963618,0.20998660,0.01758027
-62.27819618,0.20510320,0.02051032
-62.27675618,0.20021980,0.01660359
-62.27531618,0.19045290,0.01953363
-62.27387618,0.19533630,0.01953363
-62.27243618,0.21487000,0.02148700
-62.27099618,0.19045290,0.02051032
-62.26955618,0.21487000,0.02148700
-62.26811618,0.19045290,0.02148700
-62.26667618,0.20998660,0.01953363
-62.26523618,0.19533630,0.01758027
-62.26379618,0.20510320,0.01953363
-62.26235618,0.20021980,0.01660359
-62.26091618,0.20021980,0.01953363
-62.25947618,0.19045290,0.02051032
-62.25803618,0.20021980,0.01758027
-62.25659618,0.18556950,0.01855695
-62.25515618,0.20021980,0.01855695
-62.25371618,0.20021980,0.01855695
-62.25227618,0.20998660,0.02051032
-62.25083618,0.20998660,0.02148700
-62.24939618,0.21975340,0.01855695
-62.24795618,0.21487000,0.02051032
-62.24651618,0.21487000,0.02051032
-62.24507618,0.21487000,0.01758027
-62.24363618,0.21975340,0.01953363
-62.24219618,0.20510320,0.01758027
-62.24075618,0.20998660,0.01562691
-62.23931618,0.20510320,0.01758027
-62.23787618,0.21487000,0.01562691
-62.23643618,0.18556950,0.01953363
-62.23499618,0.19045290,0.01855695
-62.23355618,0.19533630,0.01562691
-62.23211618,0.20021980,0.01660359
-62.23067618,0.19533630,0.01758027
-62.22923618,0.19045290,0.01855695
-62.22779618,0.20021980,0.01660359
-62.22635618,0.18556950,0.02148700
-62.22491618,0.20998660,0.02051032
-62.22347618,0.20998660,0.01855695
-62.22203618,0.20998660,0.01855695
-62.22059618,0.20998660,0.01953363
-62.21915618,0.20021980,0.02344036
-62.21771618,0.20998660,0.01758027
-62.21627618,0.19533630,0.01855695
-62.21483618,0.19533630,0.01953363
-62.21339618,0.20510320,0.01562691
-62.21195618,0.19533630,0.01855695
-62.21051618,0.20998660,0.02051032
-62.20907618,0.20510320,0.02051032
-62.20763618,0.21487000,0.01660359
-62.20619618,0.20021980,0.01855695
-62.20475618,0.20510320,0.01953363
-62.20331618,0.19045290,0.02051032
-62.20187618,0.20998660,0.01953363
-62.20043618,0.19045290,0.02051032
-62.19899618,0.18556950,0.01953363
-62.19755618,0.20510320,0.01660359
-62.19611618,0.20998660,0.01562691
-62.19467618,0.19533630,0.01855695
-62.19323618,0.19533630,0.01660359
-62.19179618,0.20021980,0.01562691
-62.19035618,0.19533630,0.01660359
-62.18891618,0.20510320,0.01465023
-62.18747618,0.20021980,0.01269686
-62.18603618,0.21487000,0.01269686
-62.18459618,0.19533630,0.01660359
-62.18315618,0.20021980,0.01562691
-62.18171618,0.19045290,0.01562691
-62.18027618,0.20510320,0.01758027
-62.17883618,0.19045290,0.01465023
-62.17739618,0.20510320,0.01660359
-62.17595618,0.18556950,0.01562691
-62.17451618,0.18556950,0.01465023
-62.17307618,0.19045290,0.01465023
-62.17163618,0.20510320,0.01855695
-62.17019618,0.20510320,0.01758027
-62.16875618,0.19533630,0.01855695
-62.16731618,0.17091930,0.01660359
-62.16587618,0.18068610,0.01758027
-62.16443618,0.18068610,0.01465023
-62.16299618,0.17580270,0.01758027
-62.16155618,0.19533630,0.01660359
-62.16011618,0.19045290,0.01660359
-62.15867618,0.17580270,0.01855695
-62.15723618,0.19045290,0.01758027
-62.15579618,0.18556950,0.01562691
-62.15435618,0.17580270,0.01465023
-62.15291618,0.20510320,0.01465023
-62.15147618,0.19045290,0.01465023
-62.15003618,0.20510320,0.01269686
-62.14859618,0.18068610,0.01367354
-62.14715618,0.19045290,0.01562691
-62.14571618,0.17580270,0.01367354
-62.14427618,0.19533630,0.01660359
-62.14283618,0.19045290,0.01465023
-62.14139618,0.20021980,0.01562691
-62.13995618,0.19045290,0.01562691
-62.13851618,0.18068610,0.01953363
-62.13707618,0.18556950,0.01855695
-62.13563618,0.17580270,0.01855695
-62.13419618,0.19533630,0.01562691
-62.13275618,0.18556950,0.01562691
-62.13131618,0.20021980,0.01465023
-62.12987618,0.20021980,0.01367354
-62.12843618,0.20998660,0.01562691
-62.12699618,0.17091930,0.01660359
-62.12555618,0.20021980,0.01367354
-62.12411618,0.20021980,0.01465023
-62.12267618,0.20998660,0.01269686
-62.12123618,0.21487000,0.01269686
-62.11979618,0.20998660,0.01269686
-62.11835618,0.20510320,0.01172018
-62.11691618,0.19533630,0.01074350
-62.11547618,0.20998660,0.01172018
-62.11403618,0.20021980,0.01562691
-62.11259618,0.19533630,0.01465023
-62.11115618,0.20510320,0.01465023
-62.10971618,0.21975340,0.01269686
-62.10827618,0.19045290,0.01562691
-62.10683618,0.19533630,0.01758027
-62.10539618,0.17580270,0.01660359
-62.10395618,0.18556950,0.01269686
-62.10251618,0.18556950,0.01660359
-62.10107618,0.18556950,0.01465023
-62.09963618,0.20510320,0.01465023
-62.09819618,0.20998660,0.01367354
-62.09675618,0.19533630,0.01465023
-62.09531618,0.19533630,0.01660359
-62.09387618,0.19045290,0.01562691
-62.09243618,0.18068610,0.01660359
-62.09099618,0.17580270,0.01562691
-62.08955618,0.16115250,0.01562691
-62.08811618,0.19533630,0.01465023
-62.08667618,0.21487000,0.01660359
-62.08523618,0.20021980,0.01562691
-62.08379618,0.21975340,0.01562691
-62.08235618,0.20021980,0.02148700
-62.08091618,0.19533630,0.01758027
-62.07947618,0.18556950,0.01660359
-62.07803618,0.19045290,0.02148700
-62.07659618,0.18068610,0.01953363
-62.07515618,0.19533630,0.01855695
-62.07371618,0.20021980,0.01465023
-62.07227618,0.19045290,0.01172018
-62.07083618,0.19533630,0.01758027
-62.06939618,0.18556950,0.01465023
-62.06795618,0.17580270,0.01465023
-62.06651618,0.19045290,0.01660359
-62.06507618,0.18556950,0.01465023
-62.06363618,0.18556950,0.01562691
-62.06219618,0.20998660,0.01758027
-62.06075618,0.20021980,0.01562691
-62.05931618,0.21487000,0.01855695
-62.05787618,0.20510320,0.01367354
-62.05643618,0.18556950,0.01855695
-62.05499618,0.20021980,0.01758027
-62.05355618,0.20510320,0.01953363
-62.05211618,0.20021980,0.01953363
-62.05067618,0.21975340,0.02246368
-62.04923618,0.19533630,0.02246368
-62.04779618,0.21487000,0.02148700
-62.04635618,0.18556950,0.02148700
-62.04491618,0.19045290,0.02148700
-62.04347618,0.19045290,0.02148700
-62.04203618,0.21975340,0.02051032
-62.04059618,0.19533630,0.01953363
-62.03915618,0.21487000,0.01855695
-62.03771618,0.19533630,0.01953363
-62.03627618,0.19045290,0.01855695
-62.03483618,0.20998660,0.01855695
-62.03339618,0.21487000,0.01660359
-62.03195618,0.21487000,0.01855695
-62.03051618,0.20998660,0.01855695
-62.02907618,0.18556950,0.01758027
-62.02763618,0.18068610,0.01855695
-62.02619618,0.19045290,0.01855695
-62.02475618,0.19045290,0.02051032
-62.02331618,0.20021980,0.01953363
-62.02187618,0.20998660,0.01758027
-62.02043618,0.19045290,0.01953363
-62.01899618,0.20510320,0.01855695
-62.01755618,0.18068610,0.01758027
-62.01611618,0.19045290,0.01953363
-62.01467618,0.20998660,0.01758027
-62.01323618,0.20510320,0.01855695
-62.01179618,0.21487000,0.01855695
-62.01035618,0.19045290,0.01953363
-62.00891618,0.19045290,0.01660359
-62.00747618,0.20998660,0.01953363
-62.00603618,0.19533630,0.01758027
-62.00459618,0.20021980,0.02148700
-62.00315618,0.18556950,0.01953363
-62.00171618,0.18556950,0.01855695
-62.00027618,0.18068610,0.02148700
-61.99883618,0.17091930,0.01855695
-61.99739618,0.18556950,0.02051032
-61.99595618,0.20998660,0.01855695
-61.99451618,0.19045290,0.01855695
-61.99307618,0.18556950,0.01855695
-61.99163618,0.19045290,0.01855695
-61.99019618,0.20998660,0.02051032
-61.98875618,0.20510320,0.01953363
-61.98731618,0.20510320,0.02344036
-61.98587618,0.21487000,0.02246368
-61.98443618,0.20510320,0.01855695
-61.98299618,0.19533630,0.01660359
-61.98155618,0.20510320,0.01953363
-61.98011618,0.19533630,0.01562691
-61.97867618,0.20998660,0.01855695
-61.97723618,0.18556950,0.01855695
-61.97579618,0.20021980,0.01562691
-61.97435618,0.20510320,0.01562691
-61.97291618,0.21487000,0.01465023
-61.97147618,0.20998660,0.01465023
-61.97003618,0.20510320,0.01660359
-61.96859618,0.21487000,0.01562691
-61.96715618,0.21487000,0.01758027
-61.96571618,0.20021980,0.01660359
-61.96427618,0.21975340,0.01465023
-61.96283618,0.20021980,0.01660359
-61.96139618,0.21487000,0.01367354
-61.95995618,0.19533630,0.01562691
-61.95851618,0.20510320,0.01562691
-61.95707618,0.20510320,0.01367354
-61.95563618,0.21487000,0.01465023
-61.95419618,0.20998660,0.01367354
-61.95275618,0.20021980,0.01465023
-61.95131618,0.20998660,0.01465023
-61.94987618,0.21975340,0.01269686
-61.94843618,0.20998660,0.01465023
-61.94699618,0.22463680,0.01269686
-61.94555618,0.21487000,0.01562691
-61.94411618,0.20510320,0.01367354
-61.94267618,0.20510320,0.01562691
-61.94123618,0.20998660,0.01465023
-61.93979618,0.19533630,0.01660359
-61.93835618,0.19533630,0.01562691
-61.93691618,0.20998660,0.01562691
-61.93547618,0.21487000,0.01562691
-61.93403618,0.20510320,0.01660359
-61.93259618,0.20021980,0.01855695
-61.93115618,0.23440360,0.01660359
-61.92971618,0.21487000,0.02051032
-61.92827618,0.22952020,0.01953363
-61.92683618,0.21487000,0.01855695
-61.92539618,0.21975340,0.01855695
-61.92395618,0.21975340,0.02051032
-61.92251618,0.20510320,0.01855695
-61.92107618,0.19533630,0.01465023
-61.91963618,0.20998660,0.01953363
-61.91819618,0.20021980,0.01758027
-61.91675618,0.20510320,0.01855695
-61.91531618,0.20998660,0.02051032
-61.91387618,0.20998660,0.01855695
-61.91243618,0.20021980,0.01660359
-61.91099618,0.19533630,0.01758027
-61.90955618,0.19045290,0.01758027
-61.90811618,0.19533630,0.01758027
-61.90667618,0.18068610,0.01855695
-61.90523618,0.20998660,0.01660359
-61.90379618,0.21487000,0.01465023
-61.90235618,0.18068610,0.01562691
-61.90091618,0.20510320,0.01562691
-61.89947618,0.20998660,0.01660359
-61.89803618,0.20510320,0.01660359
-61.89659618,0.18068610,0.01562691
-61.89515618,0.20510320,0.01855695
-61.89371618,0.20998660,0.02051032
-61.89227618,0.23440360,0.01758027
-61.89083618,0.24417040,0.01367354
-61.88939618,0.22463680,0.01660359
-61.88795618,0.22952020,0.01855695
-61.88651618,0.23928700,0.01562691
-61.88507618,0.25882070,0.01855695
-61.88363618,0.24905380,0.01660359
-61.88219618,0.24905380,0.01758027
-61.88075618,0.21975340,0.01465023
-61.87931618,0.22952020,0.01758027
-61.87787618,0.20510320,0.01953363
-61.87643618,0.23928700,0.01855695
-61.87499618,0.21975340,0.02148700
-61.87355618,0.21487000,0.01855695
-61.87211618,0.19045290,0.01660359
-61.87067618,0.20021980,0.01758027
-61.86923618,0.18068610,0.01855695
-61.86779618,0.18556950,0.01953363
-61.86635618,0.19533630,0.01758027
-61.86491618,0.17580270,0.01953363
-61.86347618,0.19045290,0.01758027
-61.86203618,0.20510320,0.01660359
-61.86059618,0.20021980,0.01660359
-61.85915618,0.18556950,0.01953363
-61.85771618,0.17091930,0.01660359
-61.85627618,0.20998660,0.01660359
-61.85483618,0.19533630,0.01562691
-61.85339618,0.19045290,0.01562691
-61.85195618,0.20021980,0.01758027
-61.85051618,0.18556950,0.01855695
-61.84907618,0.19045290,0.01465023
-61.84763618,0.19533630,0.01660359
-61.84619618,0.19533630,0.01367354
-61.84475618,0.19533630,0.01367354
-61.84331618,0.20510320,0.01367354
-61.84187618,0.20021980,0.01758027
-61.84043618,0.19045290,0.01562691
-61.83899618,0.20510320,0.01562691
-61.83755618,0.19045290,0.01562691
-61.83611618,0.19045290,0.01562691
-61.83467618,0.18556950,0.01660359
-61.83323618,0.16603590,0.01562691
-61.83179618,0.19045290,0.01562691
-61.83035618,0.20998660,0.01758027
-61.82891618,0.20510320,0.01855695
-61.82747618,0.19045290,0.01855695
-61.82603618,0.19045290,0.01660359
-61.82459618,0.19533630,0.01855695
-61.82315618,0.20510320,0.01660359
-61.82171618,0.18068610,0.01465023
-61.82027618,0.19045290,0.01465023
-61.81883618,0.20998660,0.01660359
-61.81739618,0.20998660,0.01758027
-61.81595618,0.19533630,0.01660359
-61.81451618,0.20021980,0.01562691
-61.81307618,0.20021980,0.01562691
-61.81163618,0.20021980,0.01172018
-61.81019618,0.20021980,0.01465023
-61.80875618,0.20998660,0.01465023
-61.80731618,0.19045290,0.01758027
-61.80587618,0.20510320,0.01660359
-61.80443618,0.18556950,0.01660359
-61.80299618,0.20998660,0.01562691
-61.80155618,0.19533630,0.01172018
-61.80011618,0.18556950,0.01562691
-61.79867618,0.20510320,0.01367354
-61.79723618,0.18556950,0.01855695
-61.79579618,0.20510320,0.01855695
-61.79435618,0.20510320,0.01855695
-61.79291618,0.19533630,0.01855695
-61.79147618,0.21487000,0.01758027
-61.79003618,0.20510320,0.01465023
-61.78859618,0.18068610,0.01855695
-61.78715618,0.19045290,0.01953363
-61.78571618,0.20510320,0.01758027
-61.78427618,0.20021980,0.01660359
-61.78283618,0.19045290,0.01855695
-61.78139618,0.19533630,0.01562691
-61.77995618,0.21487000,0.01660359
-61.77851618,0.18068610,0.01172018
-61.77707618,0.20510320,0.01465023
-61.77563618,0.20998660,0.01465023
-61.77419618,0.18068610,0.01367354
-61.77275618,0.20510320,0.01465023
-61.77131618,0.19045290,0.01269686
-61.76987618,0.20510320,0.01758027
-61.76843618,0.18556950,0.01758027
-61.76699618,0.18556950,0.01855695
-61.76555618,0.19045290,0.01758027
-61.76411618,0.20021980,0.01953363
-61.76267618,0.19045290,0.01855695
-61.76123618,0.20021980,0.01465023
-61.75979618,0.20021980,0.01562691
-61.75835618,0.18068610,0.01465023
-61.75691618,0.19045290,0.01660359
-61.75547618,0.19045290,0.01855695
-61.75403618,0.20510320,0.01758027
-61.75259618,0.20510320,0.01465023
-61.75115618,0.20021980,0.01367354
-61.74971618,0.19533630,0.01562691
-61.74827618,0.19045290,0.01660359
-61.74683618,0.19045290,0.01855695
-61.74539618,0.19533630,0.01758027
-61.74395618,0.20021980,0.01562691
-61.74251618,0.19533630,0.01758027
-61.74107618,0.20021980,0.01953363
-61.73963618,0.20510320,0.01660359
-61.73819618,0.20021980,0.01562691
-61.73675618,0.20021980,0.01465023
-61.73531618,0.20998660,0.01660359
-61.73387618,0.20510320,0.01758027
-61.73243618,0.21487000,0.01562691
-61.73099618,0.19045290,0.01855695
-61.72955618,0.21975340,0.02148700
-61.72811618,0.22952020,0.01953363
-61.72667618,0.22463680,0.01758027
-61.72523618,0.21487000,0.01758027
-61.72379618,0.21487000,0.02051032
-61.72235618,0.21487000,0.01855695
-61.72091618,0.20998660,0.01660359
-61.71947618,0.21975340,0.01465023
-61.71803618,0.20021980,0.01562691
-61.71659618,0.21975340,0.01562691
-61.71515618,0.21487000,0.01855695
-61.71371618,0.20510320,0.01562691
-61.71227618,0.21487000,0.01855695
-61.71083618,0.20021980,0.01562691
-61.70939618,0.23928700,0.01562691
-61.70795618,0.23440360,0.01465023
-61.70651618,0.23440360,0.01465023
-61.70507618,0.22463680,0.01465023
-61.70363618,0.22463680,0.01172018
-61.70219618,0.22952020,0.01367354
-61.70075618,0.21975340,0.01367354
-61.69931618,0.20510320,0.01465023
-61.69787618,0.21975340,0.01367354
-61.69643618,0.21487000,0.01562691
-61.69499618,0.22463680,0.01758027
-61.69355618,0.20998660,0.01758027
-61.69211618,0.21487000,0.01758027
-61.69067618,0.18556950,0.01758027
-61.68923618,0.20998660,0.01758027
-61.68779618,0.21487000,0.01562691
-61.68635618,0.20510320,0.02051032
-61.68491618,0.19045290,0.02148700
-61.68347618,0.19533630,0.01855695
-61.68203618,0.19533630,0.02051032
-61.68059618,0.20510320,0.02148700
-61.67915618,0.17580270,0.02051032
-61.67771618,0.18556950,0.02051032
-61.67627618,0.17580270,0.02051032
-61.67483618,0.19533630,0.02051032
-61.67339618,0.20510320,0.01758027
-61.67195618,0.17580270,0.01758027
-61.67051618,0.18068610,0.01855695
-61.66907618,0.19045290,0.02051032
-61.66763618,0.19045290,0.01758027
-61.66619618,0.17580270,0.02246368
-61.66475618,0.17580270,0.01660359
-61.66331618,0.17091930,0.02051032
-61.66187618,0.15626910,0.01953363
-61.66043618,0.17580270,0.01660359
-61.65899618,0.19045290,0.01953363
-61.65755618,0.17580270,0.02051032
-61.65611618,0.17580270,0.01660359
-61.65467618,0.20021980,0.02051032
-61.65323618,0.18556950,0.01562691
-61.65179618,0.17091930,0.02051032
-61.65035618,0.18068610,0.01953363
-61.64891618,0.16603590,0.02051032
-61.64747618,0.17091930,0.01855695
-61.64603618,0.20021980,0.02051032
-61.64459618,0.20510320,0.01953363
-61.64315618,0.20510320,0.02441704
-61.64171618,0.19533630,0.02344036
-61.64027618,0.19533630,0.02344036
-61.63883618,0.20021980,0.02051032
-61.63739618,0.20510320,0.02539372
-61.63595618,0.20021980,0.02246368
-61.63451618,0.20510320,0.02246368
-61.63307618,0.20510320,0.02246368
-61.63163618,0.20021980,0.02148700
-61.63019618,0.20998660,0.02246368
-61.62875618,0.20998660,0.01953363
-61.62731618,0.20021980,0.01855695
-61.62587618,0.21487000,0.01953363
-61.62443618,0.21487000,0.01953363
-61.62299618,0.21487000,0.02148700
-61.62155618,0.21487000,0.02344036
-61.62011618,0.20510320,0.01855695
-61.61867618,0.19533630,0.01758027
-61.61723618,0.22463680,0.01758027
-61.61579618,0.20021980,0.01562691
-61.61435618,0.20510320,0.01758027
-61.61291618,0.19533630,0.01953363
-61.61147618,0.20021980,0.01953363
-61.61003618,0.19533630,0.01953363
-61.60859618,0.18556950,0.01758027
-61.60715618,0.19533630,0.01855695
-61.60571618,0.19533630,0.01660359
-61.60427618,0.20021980,0.01855695
-61.60283618,0.20021980,0.01758027
-61.60139618,0.20021980,0.01465023
-61.59995618,0.20998660,0.01465023
-61.59851618,0.21487000,0.01562691
-61.59707618,0.20021980,0.01562691
-61.59563618,0.20510320,0.01562691
-61.59419618,0.19533630,0.01855695
-61.59275618,0.20021980,0.01660359
-61.59131618,0.20510320,0.01562691
-61.58987618,0.18556950,0.02051032
-61.58843618,0.20021980,0.01660359
-61.58699618,0.22463680,0.01855695
-61.58555618,0.21975340,0.01562691
-61.58411618,0.20510320,0.01758027
-61.58267618,0.22463680,0.01660359
-61.58123618,0.21487000,0.01953363
-61.57979618,0.20510320,0.01855695
-61.57835618,0.20998660,0.01855695
-61.57691618,0.19533630,0.01953363
-61.57547618,0.18068610,0.01953363
-61.57403618,0.19533630,0.01758027
-61.57259618,0.20510320,0.01855695
-61.57115618,0.20510320,0.01660359
-61.56971618,0.20510320,0.01562691
-61.56827618,0.21975340,0.01660359
-61.56683618,0.20510320,0.01953363
-61.56539618,0.21487000,0.01660359
-61.56395618,0.20998660,0.01953363
-61.56251618,0.17091930,0.01660359
-61.56107618,0.20510320,0.01660359
