Time,Channel A,Channel B
-53.36982122,0.21975340,2.19753400
-53.36838122,0.20998660,0.97668160
-53.36694122,0.20021980,0.24417040
-53.36550122,0.19533630,-0.24417040
-53.36406122,0.20021980,0.48834080
-53.36262122,0.20510320,0.73251120
-53.36118122,0.19533630,1.95336300
-53.35974122,0.19533630,2.68587400
-53.35830122,0.20510320,2.68587400
-53.35686122,0.20998660,1.70919300
-53.35542122,0.20510320,0.73251120
-53.35398122,0.22463680,0.24417040
-53.35254122,0.21487000,3.41838600
-53.35110122,0.18556950,0.24417040
-53.34966122,0.19533630,1.22085200
-53.34822122,0.21487000,1.46502200
-53.34678122,0.20998660,0.97668160
-53.34534122,0.20510320,-0.48834080
-53.34390122,0.20998660,-0.24417040
-53.34246122,0.20998660,0.97668160
-53.34102122,0.23440360,-0.73251120
-53.33958122,0.22463680,2.68587400
-53.33814122,0.23928700,2.93004500
-53.33670122,0.23928700,0.73251120
-53.33526122,0.25393720,1.70919300
-53.33382122,0.23928700,2.44170400
-53.33238122,0.21487000,3.17421500
-53.33094122,0.22463680,3.41838600
-53.32950122,0.22952020,3.17421500
-53.32806122,0.23928700,2.19753400
-53.32662122,0.22463680,3.90672700
-53.32518122,0.23928700,3.41838600
-53.32374122,0.21487000,3.17421500
-53.32230122,0.21487000,4.39506700
-53.32086122,0.23928700,5.86009000
-53.31942122,0.20998660,6.83677100
-53.31798122,0.22952020,4.63923800
-53.31654122,0.21975340,2.93004500
-53.31510122,0.23928700,4.39506700
-53.31366122,0.21975340,3.17421500
-53.31222122,0.21487000,3.41838600
-53.31078122,0.22952020,3.66255600
-53.30934122,0.20510320,4.15089700
-53.30790122,0.20510320,4.15089700
-53.30646122,0.20021980,4.15089700
-53.30502122,0.20021980,6.10426000
-53.30358122,0.19533630,5.61592000
-53.30214122,0.18556950,5.12757900
-53.30070122,0.19045290,4.15089700
-53.29926122,0.18556950,2.19753400
-53.29782122,0.19533630,2.19753400
-53.29638122,0.19045290,4.15089700
-53.29494122,0.20021980,3.41838600
-53.29350122,0.19045290,3.66255600
-53.29206122,0.19045290,3.90672700
-53.29062122,0.17580270,2.93004500
-53.28918122,0.19533630,2.68587400
-53.28774122,0.18556950,2.44170400
-53.28630122,0.19045290,3.41838600
-53.28486122,0.20021980,4.39506700
-53.28342122,0.21975340,4.88340800
-53.28198122,0.21487000,7.32511200
-53.28054122,0.21487000,4.39506700
-53.27910122,0.21975340,6.34843100
-53.27766122,0.22463680,6.83677100
-53.27622122,0.21975340,6.83677100
-53.27478122,0.22463680,7.08094200
-53.27334122,0.20998660,5.61592000
-53.27190122,0.21487000,6.34843100
-53.27046122,0.20998660,7.08094200
-53.26902122,0.19533630,6.34843100
-53.26758122,0.20510320,5.86009000
-53.26614122,0.19533630,6.34843100
-53.26470122,0.19533630,5.61592000
-53.26326122,0.20998660,6.10426000
-53.26182122,0.19533630,6.10426000
-53.26038122,0.19045290,8.54596400
-53.25894122,0.20998660,6.34843100
-53.25750122,0.20021980,8.54596400
-53.25606122,0.20021980,6.59260100
-53.25462122,0.19045290,6.83677100
-53.25318122,0.19045290,6.10426000
-53.25174122,0.20998660,7.56928300
-53.25030122,0.18556950,5.12757900
-53.24886122,0.18556950,6.34843100
-53.24742122,0.20998660,4.39506700
-53.24598122,0.20021980,5.12757900
-53.24454122,0.20510320,6.83677100
-53.24310122,0.21487000,7.81345300
-53.24166122,0.20998660,8.30179400
-53.24022122,0.20021980,8.54596400
-53.23878122,0.16603590,6.59260100
-53.23734122,0.19533630,9.27847600
-53.23590122,0.19533630,9.03430600
-53.23446122,0.20021980,7.56928300
-53.23302122,0.17580270,6.59260100
-53.23158122,0.20021980,6.34843100
-53.23014122,0.19045290,5.86009000
-53.22870122,0.19045290,6.10426000
-53.22726122,0.19533630,5.37174900
-53.22582122,0.20021980,4.15089700
-53.22438122,0.20510320,4.63923800
-53.22294122,0.19045290,4.63923800
-53.22150122,0.20510320,4.63923800
-53.22006122,0.21487000,4.39506700
-53.21862122,0.20021980,4.15089700
-53.21718122,0.19045290,3.66255600
-53.21574122,0.21487000,2.44170400
-53.21430122,0.23440360,1.70919300
-53.21286122,0.21487000,1.70919300
-53.21142122,0.22952020,3.90672700
-53.20998122,0.22463680,3.66255600
-53.20854122,0.20021980,3.66255600
-53.20710122,0.21975340,4.39506700
-53.20566122,0.21487000,3.90672700
-53.20422122,0.21487000,3.41838600
-53.20278122,0.22463680,4.88340800
-53.20134122,0.22463680,4.88340800
-53.19990122,0.21975340,5.12757900
-53.19846122,0.20998660,4.39506700
-53.19702122,0.21487000,4.88340800
-53.19558122,0.21975340,2.93004500
-53.19414122,0.20998660,2.44170400
-53.19270122,0.21487000,2.19753400
-53.19126122,0.22952020,2.93004500
-53.18982122,0.21975340,3.17421500
-53.18838122,0.21975340,5.61592000
-53.18694122,0.20998660,2.93004500
-53.18550122,0.20998660,3.90672700
-53.18406122,0.21975340,4.15089700
-53.18262122,0.20510320,6.10426000
-53.18118122,0.21487000,6.34843100
-53.17974122,0.20021980,7.81345300
-53.17830122,0.22463680,7.08094200
-53.17686122,0.21975340,4.39506700
-53.17542122,0.23440360,6.83677100
-53.17398122,0.20998660,5.12757900
-53.17254122,0.20510320,5.37174900
-53.17110122,0.20998660,5.37174900
-53.16966122,0.20998660,3.17421500
-53.16822122,0.21487000,5.61592000
-53.16678122,0.22952020,6.83677100
-53.16534122,0.21975340,8.05762400
-53.16390122,0.20998660,8.05762400
-53.16246122,0.20021980,7.81345300
-53.16102122,0.20998660,6.83677100
-53.15958122,0.19533630,8.05762400
-53.15814122,0.24905380,8.30179400
-53.15670122,0.25393720,6.59260100
-53.15526122,0.24905380,6.59260100
-53.15382122,0.25393720,4.15089700
-53.15238122,0.24417040,4.39506700
-53.15094122,0.25393720,4.63923800
-53.14950122,0.25882070,4.15089700
-53.14806122,0.24417040,4.15089700
-53.14662122,0.22952020,4.63923800
-53.14518122,0.23440360,3.90672700
-53.14374122,0.20510320,2.93004500
-53.14230122,0.21487000,4.63923800
-53.14086122,0.22952020,2.68587400
-53.13942122,0.21487000,2.44170400
-53.13798122,0.22463680,2.68587400
-53.13654122,0.21487000,4.15089700
-53.13510122,0.21975340,2.68587400
-53.13366122,0.22952020,3.17421500
-53.13222122,0.22952020,4.15089700
-53.13078122,0.22952020,3.41838600
-53.12934122,0.21975340,1.95336300
-53.12790122,0.22952020,3.17421500
-53.12646122,0.22463680,2.68587400
-53.12502122,0.21975340,3.17421500
-53.12358122,0.21975340,0.73251120
-53.12214122,0.21975340,1.46502200
-53.12070122,0.24905380,2.44170400
-53.11926122,0.21487000,3.17421500
-53.11782122,0.21487000,3.66255600
-53.11638122,0.20021980,3.41838600
-53.11494122,0.20998660,4.63923800
-53.11350122,0.21487000,4.88340800
-53.11206122,0.21975340,6.34843100
-53.11062122,0.21487000,4.39506700
-53.10918122,0.21487000,4.63923800
-53.10774122,0.18068610,3.66255600
-53.10630122,0.20998660,4.88340800
-53.10486122,0.20021980,4.15089700
-53.10342122,0.20510320,6.59260100
-53.10198122,0.19533630,4.39506700
-53.10054122,0.20021980,1.95336300
-53.09910122,0.20998660,2.93004500
-53.09766122,0.20021980,1.70919300
-53.09622122,0.20510320,1.95336300
-53.09478122,0.19045290,1.70919300
-53.09334122,0.19045290,-1.22085200
-53.09190122,0.19533630,-0.73251120
-53.09046122,0.19045290,0.73251120
-53.08902122,0.19533630,1.22085200
-53.08758122,0.20510320,0.48834080
-53.08614122,0.21487000,0.24417040
-53.08470122,0.22952020,1.46502200
-53.08326122,0.21975340,0.73251120
-53.08182122,0.23440360,2.44170400
-53.08038122,0.21975340,2.44170400
-53.07894122,0.20510320,0.73251120
-53.07750122,0.18556950,0.24417040
-53.07606122,0.20510320,-0.73251120
-53.07462122,0.20998660,0.73251120
-53.07318122,0.20998660,0.73251120
-53.07174122,0.20510320,1.46502200
-53.07030122,0.19533630,1.70919300
-53.06886122,0.19533630,1.70919300
-53.06742122,0.19533630,1.22085200
-53.06598122,0.20510320,1.70919300
-53.06454122,0.20510320,2.68587400
-53.06310122,0.21975340,-0.24417040
-53.06166122,0.18556950,2.44170400
-53.06022122,0.19045290,-0.48834080
-53.05878122,0.19045290,-0.24417040
-53.05734122,0.18556950,0.00000000
-53.05590122,0.20998660,0.00000000
-53.05446122,0.20021980,0.97668160
-53.05302122,0.20998660,2.93004500
-53.05158122,0.21487000,2.44170400
-53.05014122,0.20998660,3.66255600
-53.04870122,0.20998660,2.93004500
-53.04726122,0.20021980,4.15089700
-53.04582122,0.20998660,4.15089700
-53.04438122,0.18556950,3.90672700
-53.04294122,0.19045290,4.15089700
-53.04150122,0.18068610,4.39506700
-53.04006122,0.18068610,3.66255600
-53.03862122,0.19045290,6.59260100
-53.03718122,0.18556950,6.59260100
-53.03574122,0.18556950,7.08094200
-53.03430122,0.18556950,5.37174900
-53.03286122,0.20021980,6.34843100
-53.03142122,0.20510320,5.86009000
-53.02998122,0.20021980,4.63923800
-53.02854122,0.20021980,4.63923800
-53.02710122,0.19045290,4.88340800
-53.02566122,0.18556950,1.95336300
-53.02422122,0.20510320,3.66255600
-53.02278122,0.21975340,2.44170400
-53.02134122,0.21975340,2.19753400
-53.01990122,0.21487000,3.17421500
-53.01846122,0.20998660,2.68587400
-53.01702122,0.18556950,2.93004500
-53.01558122,0.19045290,1.46502200
-53.01414122,0.20510320,1.95336300
-53.01270122,0.17580270,3.41838600
-53.01126122,0.18556950,1.70919300
-53.00982122,0.18068610,2.44170400
-53.00838122,0.18068610,2.19753400
-53.00694122,0.17580270,2.19753400
-53.00550122,0.17091930,2.68587400
-53.00406122,0.18556950,1.95336300
-53.00262122,0.19045290,2.44170400
-53.00118122,0.19045290,5.12757900
-52.99974122,0.19533630,4.63923800
-52.99830122,0.19045290,4.63923800
-52.99686122,0.18556950,6.59260100
-52.99542122,0.20021980,8.79013400
-52.99398122,0.20021980,7.81345300
-52.99254122,0.20510320,6.59260100
-52.99110122,0.20510320,7.56928300
-52.98966122,0.20998660,9.52264600
-52.98822122,0.21487000,7.32511200
-52.98678122,0.22952020,8.54596400
-52.98534122,0.21975340,8.54596400
-52.98390122,0.20510320,6.59260100
-52.98246122,0.18556950,7.08094200
-52.98102122,0.21975340,9.03430600
-52.97958122,0.20510320,8.79013400
-52.97814122,0.20021980,9.03430600
-52.97670122,0.22463680,8.05762400
-52.97526122,0.22463680,9.03430600
-52.97382122,0.22952020,9.76681600
-52.97238122,0.22463680,10.01099000
-52.97094122,0.22952020,8.05762400
-52.96950122,0.21975340,8.54596400
-52.96806122,0.21487000,6.59260100
-52.96662122,0.22463680,6.83677100
-52.96518122,0.20998660,8.05762400
-52.96374122,0.22463680,4.63923800
-52.96230122,0.20998660,5.12757900
-52.96086122,0.21975340,6.83677100
-52.95942122,0.21487000,5.12757900
-52.95798122,0.20998660,5.86009000
-52.95654122,0.20998660,5.61592000
-52.95510122,0.21487000,3.41838600
-52.95366122,0.20021980,7.32511200
-52.95222122,0.20510320,8.54596400
-52.95078122,0.20021980,9.27847600
-52.94934122,0.20510320,9.03430600
-52.94790122,0.20998660,7.81345300
-52.94646122,0.20510320,6.83677100
-52.94502122,0.20510320,4.88340800
-52.94358122,0.20998660,4.63923800
-52.94214122,0.20510320,3.17421500
-52.94070122,0.20021980,3.17421500
-52.93926122,0.21975340,3.90672700
-52.93782122,0.19533630,4.39506700
-52.93638122,0.19533630,4.63923800
-52.93494122,0.20510320,5.37174900
-52.93350122,0.22952020,6.34843100
-52.93206122,0.21487000,3.66255600
-52.93062122,0.20998660,4.39506700
-52.92918122,0.22952020,3.66255600
-52.92774122,0.20998660,3.90672700
-52.92630122,0.21975340,4.15089700
-52.92486122,0.21487000,5.37174900
-52.92342122,0.20998660,6.10426000
-52.92198122,0.20998660,4.63923800
-52.92054122,0.22952020,6.34843100
-52.91910122,0.23440360,3.90672700
-52.91766122,0.21975340,5.12757900
-52.91622122,0.21487000,5.12757900
-52.91478122,0.19533630,6.34843100
-52.91334122,0.21487000,5.61592000
-52.91190122,0.21975340,3.17421500
-52.91046122,0.19045290,5.61592000
-52.90902122,0.21487000,4.63923800
-52.90758122,0.20021980,4.88340800
-52.90614122,0.21487000,5.12757900
-52.90470122,0.20021980,2.93004500
-52.90326122,0.20510320,4.63923800
-52.90182122,0.20998660,1.95336300
-52.90038122,0.20510320,1.70919300
-52.89894122,0.19533630,2.44170400
-52.89750122,0.20998660,0.97668160
-52.89606122,0.21487000,1.22085200
-52.89462122,0.18556950,2.68587400
-52.89318122,0.20021980,3.17421500
-52.89174122,0.20998660,4.15089700
-52.89030122,0.21487000,3.41838600
-52.88886122,0.20510320,2.19753400
-52.88742122,0.20510320,1.46502200
-52.88598122,0.20510320,0.24417040
-52.88454122,0.18556950,2.19753400
-52.88310122,0.20021980,4.63923800
-52.88166122,0.19533630,4.88340800
-52.88022122,0.19533630,4.63923800
-52.87878122,0.20510320,5.37174900
-52.87734122,0.19533630,3.90672700
-52.87590122,0.19533630,6.34843100
-52.87446122,0.21487000,7.32511200
-52.87302122,0.21487000,7.32511200
-52.87158122,0.21975340,7.08094200
-52.87014122,0.22952020,7.81345300
-52.86870122,0.22952020,6.10426000
-52.86726122,0.23440360,5.37174900
-52.86582122,0.22463680,5.61592000
-52.86438122,0.20998660,6.10426000
-52.86294122,0.19533630,7.56928300
-52.86150122,0.19045290,6.59260100
-52.86006122,0.20998660,8.79013400
-52.85862122,0.21975340,7.56928300
-52.85718122,0.18556950,8.30179400
-52.85574122,0.21487000,8.79013400
-52.85430122,0.20998660,7.32511200
-52.85286122,0.20510320,4.63923800
-52.85142122,0.20510320,5.37174900
-52.84998122,0.19533630,3.90672700
-52.84854122,0.20510320,5.12757900
-52.84710122,0.21487000,5.12757900
-52.84566122,0.20998660,5.61592000
-52.84422122,0.20998660,5.86009000
-52.84278122,0.20021980,3.17421500
-52.84134122,0.20998660,3.90672700
-52.83990122,0.19533630,3.66255600
-52.83846122,0.20510320,3.90672700
-52.83702122,0.20510320,1.70919300
-52.83558122,0.20510320,1.95336300
-52.83414122,0.20021980,3.41838600
-52.83270122,0.20998660,1.70919300
-52.83126122,0.21975340,0.48834080
-52.82982122,0.20510320,2.93004500
-52.82838122,0.22952020,2.68587400
-52.82694122,0.20510320,2.93004500
-52.82550122,0.21975340,2.44170400
-52.82406122,0.19533630,4.63923800
-52.82262122,0.20998660,3.90672700
-52.82118122,0.20021980,3.41838600
-52.81974122,0.21975340,2.44170400
-52.81830122,0.21487000,2.93004500
-52.81686122,0.20021980,1.95336300
-52.81542121,0.20021980,3.17421500
-52.81398121,0.19045290,3.17421500
-52.81254121,0.20510320,2.93004500
-52.81110121,0.19533630,5.61592000
-52.80966121,0.20021980,2.68587400
-52.80822121,0.20021980,3.66255600
-52.80678121,0.17580270,2.93004500
-52.80534121,0.17580270,2.68587400
-52.80390121,0.20021980,4.88340800
-52.80246121,0.20510320,4.88340800
-52.80102121,0.22463680,3.41838600
-52.79958121,0.20510320,3.90672700
-52.79814121,0.21487000,3.90672700
-52.79670121,0.23440360,3.17421500
-52.79526121,0.22463680,3.66255600
-52.79382121,0.22463680,6.10426000
-52.79238121,0.20998660,4.88340800
-52.79094121,0.20510320,6.10426000
-52.78950121,0.20998660,6.83677100
-52.78806121,0.21487000,5.12757900
-52.78662121,0.19533630,3.90672700
-52.78518121,0.21487000,4.88340800
-52.78374121,0.19533630,5.86009000
-52.78230121,0.20510320,7.81345300
-52.78086121,0.20510320,6.59260100
-52.77942121,0.20021980,6.83677100
-52.77798121,0.20510320,7.08094200
-52.77654121,0.20021980,7.08094200
-52.77510121,0.20998660,7.32511200
-52.77366121,0.20510320,5.61592000
-52.77222121,0.20998660,5.86009000
-52.77078121,0.20021980,3.90672700
-52.76934121,0.20510320,1.95336300
-52.76790121,0.20998660,2.93004500
-52.76646121,0.21975340,2.93004500
-52.76502121,0.21975340,3.41838600
-52.76358121,0.22463680,3.90672700
-52.76214121,0.20510320,4.88340800
-52.76070121,0.20510320,4.88340800
-52.75926121,0.20998660,6.59260100
-52.75782121,0.21487000,4.88340800
-52.75638121,0.21975340,8.05762400
-52.75494121,0.22463680,5.37174900
-52.75350121,0.21487000,5.61592000
-52.75206121,0.22952020,5.12757900
-52.75062121,0.21487000,5.86009000
-52.74918121,0.22463680,4.88340800
-52.74774121,0.21975340,4.88340800
-52.74630121,0.20998660,5.61592000
-52.74486121,0.20998660,4.39506700
-52.74342121,0.21487000,3.41838600
-52.74198121,0.21487000,4.39506700
-52.74054121,0.21487000,4.39506700
-52.73910121,0.20021980,3.41838600
-52.73766121,0.20510320,2.93004500
-52.73622121,0.21487000,4.15089700
-52.73478121,0.20510320,4.15089700
-52.73334121,0.20510320,5.12757900
-52.73190121,0.21487000,4.39506700
-52.73046121,0.22952020,3.90672700
-52.72902121,0.24905380,3.41838600
-52.72758121,0.25882070,5.86009000
-52.72614121,0.25393720,4.15089700
-52.72470121,0.24417040,4.63923800
-52.72326121,0.24417040,5.37174900
-52.72182121,0.22952020,4.63923800
-52.72038121,0.22952020,2.68587400
-52.71894121,0.21975340,2.19753400
-52.71750121,0.21975340,3.41838600
-52.71606121,0.21975340,3.66255600
-52.71462121,0.20998660,3.66255600
-52.71318121,0.22463680,4.15089700
-52.71174121,0.21975340,3.66255600
-52.71030121,0.21975340,3.41838600
-52.70886121,0.21487000,4.15089700
-52.70742121,0.21487000,2.44170400
-52.70598121,0.21975340,2.68587400
-52.70454121,0.21975340,3.41838600
-52.70310121,0.20998660,4.88340800
-52.70166121,0.21975340,4.39506700
-52.70022121,0.22952020,3.90672700
-52.69878121,0.21487000,3.90672700
-52.69734121,0.20021980,3.66255600
-52.69590121,0.24417040,3.17421500
-52.69446121,0.21487000,3.17421500
-52.69302121,0.21487000,2.68587400
-52.69158121,0.23440360,4.39506700
-52.69014121,0.23440360,1.70919300
-52.68870121,0.22952020,2.44170400
-52.68726121,0.21975340,3.41838600
-52.68582121,0.23440360,4.15089700
-52.68438121,0.23440360,3.66255600
-52.68294121,0.22463680,3.41838600
-52.68150121,0.22952020,2.19753400
-52.68006121,0.21975340,4.39506700
-52.67862121,0.22952020,5.86009000
-52.67718121,0.22952020,5.12757900
-52.67574121,0.22463680,6.10426000
-52.67430121,0.22463680,3.90672700
-52.67286121,0.20021980,4.88340800
-52.67142121,0.21975340,6.59260100
-52.66998121,0.24417040,4.88340800
-52.66854121,0.22952020,7.08094200
-52.66710121,0.22463680,5.86009000
-52.66566121,0.23440360,7.81345300
-52.66422121,0.22952020,6.83677100
-52.66278121,0.21975340,7.08094200
-52.66134121,0.23440360,8.30179400
-52.65990121,0.23928700,9.27847600
-52.65846121,0.23440360,8.30179400
-52.65702121,0.23928700,6.59260100
-52.65558121,0.24417040,7.81345300
-52.65414121,0.24905380,6.59260100
-52.65270121,0.22463680,6.10426000
-52.65126121,0.21487000,6.59260100
-52.64982121,0.22952020,5.37174900
-52.64838121,0.22463680,6.10426000
-52.64694121,0.20510320,6.34843100
-52.64550121,0.19533630,5.61592000
-52.64406121,0.19533630,6.34843100
-52.64262121,0.22463680,3.66255600
-52.64118121,0.18068610,3.90672700
-52.63974121,0.20510320,3.90672700
-52.63830121,0.19533630,4.39506700
-52.63686121,0.20021980,4.15089700
-52.63542121,0.20510320,3.17421500
-52.63398121,0.19045290,2.93004500
-52.63254121,0.21487000,1.22085200
-52.63110121,0.21487000,1.95336300
-52.62966121,0.22463680,0.48834080
-52.62822121,0.20998660,0.73251120
-52.62678121,0.20998660,0.48834080
-52.62534121,0.21975340,1.95336300
-52.62390121,0.20998660,2.19753400
-52.62246121,0.20998660,3.17421500
-52.62102121,0.21487000,0.24417040
-52.61958121,0.21975340,2.44170400
-52.61814121,0.23440360,2.93004500
-52.61670121,0.19533630,3.41838600
-52.61526121,0.21975340,4.39506700
-52.61382121,0.19533630,3.90672700
-52.61238121,0.21487000,1.95336300
-52.61094121,0.21487000,2.19753400
-52.60950121,0.22463680,2.68587400
-52.60806121,0.21487000,4.15089700
-52.60662121,0.20998660,3.66255600
-52.60518121,0.21975340,3.41838600
-52.60374121,0.21487000,2.44170400
-52.60230121,0.22463680,2.44170400
-52.60086121,0.20998660,1.22085200
-52.59942121,0.20998660,1.95336300
-52.59798121,0.20998660,1.95336300
-52.59654121,0.22463680,2.44170400
-52.59510121,0.20510320,2.93004500
-52.59366121,0.22952020,1.46502200
-52.59222121,0.21975340,1.95336300
-52.59078121,0.20510320,1.46502200
-52.58934121,0.20510320,1.22085200
-52.58790121,0.21975340,0.73251120
-52.58646121,0.21487000,0.24417040
-52.58502121,0.20510320,1.70919300
-52.58358121,0.18556950,-0.48834080
-52.58214121,0.18556950,2.19753400
-52.58070121,0.20998660,0.97668160
-52.57926121,0.21487000,3.66255600
-52.57782121,0.21975340,4.39506700
-52.57638121,0.20998660,4.15089700
-52.57494121,0.22463680,4.88340800
-52.57350121,0.21487000,6.34843100
-52.57206121,0.21975340,3.17421500
-52.57062121,0.21975340,4.88340800
-52.56918121,0.22952020,4.88340800
-52.56774121,0.22952020,5.86009000
-52.56630121,0.23928700,4.88340800
-52.56486121,0.22952020,3.17421500
-52.56342121,0.23928700,4.39506700
-52.56198121,0.21975340,5.61592000
-52.56054121,0.21487000,6.59260100
-52.55910121,0.19533630,6.59260100
-52.55766121,0.21975340,7.56928300
-52.55622121,0.22952020,6.59260100
-52.55478121,0.24417040,7.32511200
-52.55334121,0.23440360,5.86009000
-52.55190121,0.21975340,6.59260100
-52.55046121,0.21487000,6.34843100
-52.54902121,0.21487000,7.56928300
-52.54758121,0.23440360,3.66255600
-52.54614121,0.22463680,5.37174900
-52.54470121,0.21487000,4.63923800
-52.54326121,0.22952020,4.63923800
-52.54182121,0.21487000,6.59260100
-52.54038121,0.21975340,5.12757900
-52.53894121,0.23440360,5.12757900
-52.53750121,0.22463680,5.61592000
-52.53606121,0.19533630,5.86009000
-52.53462121,0.20998660,6.10426000
-52.53318121,0.21487000,5.86009000
-52.53174121,0.20510320,8.54596400
-52.53030121,0.21487000,7.56928300
-52.52886121,0.21487000,6.59260100
-52.52742121,0.19533630,6.10426000
-52.52598121,0.22463680,4.88340800
-52.52454121,0.23440360,6.59260100
-52.52310121,0.21975340,4.39506700
-52.52166121,0.22952020,5.37174900
-52.52022121,0.20510320,5.61592000
-52.51878121,0.20510320,4.39506700
-52.51734121,0.20998660,4.15089700
-52.51590121,0.22463680,5.61592000
-52.51446121,0.22463680,1.95336300
-52.51302121,0.22952020,2.44170400
-52.51158121,0.21975340,1.95336300
-52.51014121,0.22463680,1.95336300
-52.50870121,0.22463680,2.44170400
-52.50726121,0.22463680,2.68587400
-52.50582121,0.23440360,4.39506700
-52.50438121,0.21975340,6.10426000
-52.50294121,0.25393720,6.34843100
-52.50150121,0.24905380,4.88340800
-52.50006121,0.20998660,3.90672700
-52.49862121,0.23440360,3.17421500
-52.49718121,0.24905380,2.93004500
-52.49574121,0.24905380,1.95336300
-52.49430121,0.23440360,2.68587400
-52.49286121,0.25393720,1.46502200
-52.49142121,0.23440360,2.19753400
-52.48998121,0.22463680,4.88340800
-52.48854121,0.24905380,5.37174900
-52.48710121,0.24417040,8.79013400
-52.48566121,0.23928700,8.30179400
-52.48422121,0.23928700,7.32511200
-52.48278121,0.21487000,7.08094200
-52.48134121,0.21487000,7.08094200
-52.47990121,0.21487000,8.05762400
-52.47846121,0.21487000,8.79013400
-52.47702121,0.22952020,8.30179400
-52.47558121,0.20998660,8.79013400
-52.47414121,0.22952020,5.86009000
-52.47270121,0.22952020,3.90672700
-52.47126121,0.21975340,4.39506700
-52.46982121,0.23440360,4.63923800
-52.46838121,0.20998660,5.37174900
-52.46694121,0.21975340,4.63923800
-52.46550121,0.21487000,5.37174900
-52.46406121,0.20998660,5.12757900
-52.46262121,0.22463680,4.63923800
-52.46118121,0.21487000,5.37174900
-52.45974121,0.21975340,5.86009000
-52.45830121,0.21975340,6.10426000
-52.45686121,0.21487000,5.61592000
-52.45542121,0.20021980,6.83677100
-52.45398121,0.20510320,7.32511200
-52.45254121,0.21487000,6.83677100
-52.45110121,0.21487000,4.63923800
-52.44966121,0.20021980,4.39506700
-52.44822121,0.20998660,3.41838600
-52.44678121,0.20998660,2.44170400
-52.44534121,0.23440360,2.19753400
-52.44390121,0.19045290,4.15089700
-52.44246121,0.20998660,2.93004500
-52.44102121,0.20021980,3.17421500
-52.43958121,0.22463680,3.66255600
-52.43814121,0.20510320,3.41838600
-52.43670121,0.21975340,1.70919300
-52.43526121,0.20510320,2.19753400
-52.43382121,0.20021980,2.68587400
-52.43238121,0.19533630,2.68587400
-52.43094121,0.20998660,5.12757900
-52.42950121,0.21487000,4.15089700
-52.42806121,0.21975340,5.37174900
-52.42662121,0.20510320,4.15089700
-52.42518121,0.20998660,4.88340800
-52.42374121,0.20510320,2.68587400
-52.42230121,0.20998660,2.93004500
-52.42086121,0.20021980,2.44170400
-52.41942121,0.19533630,1.22085200
-52.41798121,0.21975340,2.93004500
-52.41654121,0.19533630,3.41838600
-52.41510121,0.21975340,4.63923800
-52.41366121,0.21975340,2.93004500
-52.41222121,0.19045290,6.10426000
-52.41078121,0.20021980,3.90672700
-52.40934121,0.19045290,2.68587400
-52.40790121,0.19533630,2.44170400
-52.40646121,0.18556950,3.41838600
-52.40502121,0.19533630,2.44170400
-52.40358121,0.18556950,2.44170400
-52.40214121,0.19533630,1.46502200
-52.40070121,0.20510320,3.66255600
-52.39926121,0.20998660,2.44170400
-52.39782121,0.23928700,3.90672700
-52.39638121,0.21975340,2.68587400
-52.39494121,0.22952020,3.90672700
-52.39350121,0.22952020,4.88340800
-52.39206121,0.21975340,5.37174900
-52.39062121,0.21975340,3.41838600
-52.38918121,0.20998660,3.90672700
-52.38774121,0.22952020,3.17421500
-52.38630121,0.20998660,4.88340800
-52.38486121,0.20510320,3.41838600
-52.38342121,0.20998660,2.93004500
-52.38198121,0.19045290,2.19753400
-52.38054121,0.20510320,3.17421500
-52.37910121,0.20021980,2.68587400
-52.37766121,0.21487000,6.34843100
-52.37622121,0.20021980,7.08094200
-52.37478121,0.20021980,6.10426000
-52.37334121,0.20998660,5.12757900
-52.37190121,0.20998660,5.61592000
-52.37046121,0.20021980,6.83677100
-52.36902121,0.20510320,7.08094200
-52.36758121,0.19045290,5.61592000
-52.36614121,0.18556950,6.34843100
-52.36470121,0.18556950,6.59260100
-52.36326121,0.18556950,6.83677100
-52.36182121,0.19045290,6.34843100
-52.36038121,0.20510320,4.39506700
-52.35894121,0.19533630,4.88340800
-52.35750121,0.21487000,5.37174900
-52.35606121,0.20021980,5.37174900
-52.35462121,0.20021980,3.66255600
-52.35318121,0.20998660,2.93004500
-52.35174121,0.22952020,4.63923800
-52.35030121,0.20998660,3.66255600
-52.34886121,0.20998660,4.88340800
-52.34742121,0.19045290,3.90672700
-52.34598121,0.19045290,3.41838600
-52.34454121,0.20510320,3.17421500
-52.34310121,0.21487000,2.19753400
-52.34166121,0.22463680,3.90672700
-52.34022121,0.22463680,4.39506700
-52.33878121,0.20021980,3.41838600
-52.33734121,0.21975340,6.34843100
-52.33590121,0.23440360,2.93004500
-52.33446121,0.24905380,2.93004500
-52.33302121,0.22952020,5.86009000
-52.33158121,0.23440360,5.37174900
-52.33014121,0.21487000,4.39506700
-52.32870121,0.21975340,4.15089700
-52.32726121,0.22952020,3.66255600
-52.32582121,0.20510320,2.68587400
-52.32438121,0.23928700,2.68587400
-52.32294121,0.24417040,2.93004500
-52.32150121,0.22952020,2.68587400
-52.32006121,0.24417040,1.46502200
-52.31862121,0.23440360,1.70919300
-52.31718121,0.22463680,2.68587400
-52.31574121,0.23440360,2.19753400
-52.31430121,0.23928700,2.68587400
-52.31286121,0.21487000,1.22085200
