Time,Channel A,Channel B
-62.44307596,0.22463680,0.01953363
-62.44163596,0.21975340,0.02148700
-62.44019596,0.20021980,0.02246368
-62.43875596,0.20510320,0.02148700
-62.43731596,0.20021980,0.02246368
-62.43587596,0.21487000,0.02051032
-62.43443596,0.20021980,0.02148700
-62.43299596,0.19045290,0.01953363
-62.43155596,0.20510320,0.01953363
-62.43011596,0.18556950,0.01758027
-62.42867596,0.18556950,0.01758027
-62.42723596,0.18556950,0.01660359
-62.42579596,0.18556950,0.01465023
-62.42435596,0.19533630,0.01855695
-62.42291596,0.19533630,0.01660359
-62.42147596,0.19533630,0.01758027
-62.42003596,0.19533630,0.01758027
-62.41859596,0.20510320,0.01758027
-62.41715596,0.22463680,0.01465023
-62.41571596,0.21975340,0.01660359
-62.41427596,0.21975340,0.01465023
-62.41283596,0.22463680,0.01172018
-62.41139596,0.21487000,0.01367354
-62.40995596,0.21487000,0.01660359
-62.40851596,0.20998660,0.01660359
-62.40707596,0.20998660,0.01855695
-62.40563596,0.20998660,0.02246368
-62.40419596,0.20998660,0.01953363
-62.40275596,0.21975340,0.01855695
-62.40131596,0.20998660,0.01855695
-62.39987596,0.21487000,0.01562691
-62.39843596,0.19533630,0.01465023
-62.39699596,0.20510320,0.01660359
-62.39555596,0.21975340,0.01465023
-62.39411596,0.22952020,0.01660359
-62.39267596,0.21975340,0.01855695
-62.39123596,0.22952020,0.01660359
-62.38979596,0.23440360,0.01465023
-62.38835596,0.20510320,0.01758027
-62.38691596,0.21487000,0.01465023
-62.38547596,0.20021980,0.01758027
-62.38403596,0.20021980,0.01855695
-62.38259596,0.21975340,0.01758027
-62.38115596,0.19533630,0.01660359
-62.37971596,0.20998660,0.01758027
-62.37827596,0.22952020,0.01855695
-62.37683596,0.21487000,0.01855695
-62.37539596,0.20510320,0.02148700
-62.37395596,0.22463680,0.01660359
-62.37251596,0.21487000,0.02051032
-62.37107596,0.20998660,0.02051032
-62.36963596,0.21487000,0.02051032
-62.36819596,0.22952020,0.01953363
-62.36675596,0.21487000,0.02051032
-62.36531596,0.20998660,0.01953363
-62.36387596,0.21487000,0.01855695
-62.36243596,0.22463680,0.01953363
-62.36099596,0.21487000,0.02051032
-62.35955596,0.23928700,0.01953363
-62.35811596,0.22952020,0.01660359
-62.35667596,0.22463680,0.01855695
-62.35523596,0.22463680,0.01660359
-62.35379596,0.22463680,0.01562691
-62.35235596,0.22463680,0.02051032
-62.35091596,0.20998660,0.01758027
-62.34947596,0.22463680,0.01953363
-62.34803596,0.21975340,0.01660359
-62.34659596,0.22463680,0.02148700
-62.34515596,0.21975340,0.02441704
-62.34371596,0.20998660,0.02148700
-62.34227596,0.22463680,0.01953363
-62.34083596,0.21487000,0.01953363
-62.33939596,0.22952020,0.02051032
-62.33795596,0.22952020,0.02441704
-62.33651596,0.21487000,0.01953363
-62.33507596,0.22952020,0.02344036
-62.33363596,0.22952020,0.02246368
-62.33219596,0.21975340,0.02051032
-62.33075596,0.22952020,0.02051032
-62.32931596,0.24417040,0.02051032
-62.32787596,0.22952020,0.01953363
-62.32643596,0.22463680,0.01953363
-62.32499596,0.21487000,0.01953363
-62.32355596,0.21975340,0.01660359
-62.32211596,0.22463680,0.01367354
-62.32067596,0.21487000,0.01465023
-62.31923596,0.20998660,0.01562691
-62.31779596,0.23440360,0.01855695
-62.31635596,0.22952020,0.01855695
-62.31491596,0.22463680,0.02051032
-62.31347596,0.22463680,0.02051032
-62.31203596,0.23928700,0.01855695
-62.31059596,0.23440360,0.02246368
-62.30915596,0.23440360,0.02441704
-62.30771596,0.23928700,0.02051032
-62.30627596,0.23440360,0.02246368
-62.30483596,0.22952020,0.02148700
-62.30339596,0.20998660,0.02148700
-62.30195596,0.20998660,0.01953363
-62.30051596,0.23928700,0.01855695
-62.29907596,0.21975340,0.02246368
-62.29763596,0.21487000,0.01855695
-62.29619596,0.20998660,0.01953363
-62.29475596,0.21487000,0.01953363
-62.29331596,0.20510320,0.02051032
-62.29187596,0.21487000,0.02148700
-62.29043596,0.21487000,0.02246368
-62.28899596,0.21975340,0.02148700
-62.28755596,0.20998660,0.01758027
-62.28611596,0.20998660,0.02148700
-62.28467596,0.21487000,0.02148700
-62.28323596,0.21487000,0.01953363
-62.28179596,0.21487000,0.01660359
-62.28035596,0.22952020,0.01758027
-62.27891596,0.24417040,0.01758027
-62.27747596,0.22463680,0.01953363
-62.27603596,0.22952020,0.01758027
-62.27459596,0.23928700,0.01758027
-62.27315596,0.24905380,0.01953363
-62.27171596,0.23440360,0.01953363
-62.27027596,0.21487000,0.01855695
-62.26883596,0.22463680,0.01660359
-62.26739596,0.23440360,0.01758027
-62.26595596,0.24417040,0.01758027
-62.26451596,0.23928700,0.02051032
-62.26307596,0.23440360,0.01855695
-62.26163596,0.22952020,0.01758027
-62.26019596,0.22952020,0.01660359
-62.25875596,0.20998660,0.01465023
-62.25731596,0.21975340,0.01758027
-62.25587596,0.21487000,0.01953363
-62.25443596,0.22463680,0.02051032
-62.25299596,0.23928700,0.01953363
-62.25155596,0.24905380,0.01562691
-62.25011596,0.21975340,0.01562691
-62.24867596,0.24417040,0.01855695
-62.24723596,0.21975340,0.01855695
-62.24579596,0.21487000,0.01758027
-62.24435596,0.21975340,0.01953363
-62.24291596,0.23440360,0.01660359
-62.24147596,0.24417040,0.01465023
-62.24003596,0.22463680,0.01758027
-62.23859596,0.21975340,0.01465023
-62.23715596,0.20510320,0.01855695
-62.23571596,0.20510320,0.01660359
-62.23427596,0.20510320,0.01562691
-62.23283596,0.21975340,0.01465023
-62.23139596,0.20998660,0.01562691
-62.22995596,0.22463680,0.01465023
-62.22851596,0.21487000,0.01269686
-62.22707596,0.20021980,0.01367354
-62.22563596,0.20998660,0.01562691
-62.22419596,0.20998660,0.01660359
-62.22275596,0.20021980,0.01660359
-62.22131596,0.21975340,0.01758027
-62.21987596,0.20998660,0.01758027
-62.21843596,0.20510320,0.01562691
-62.21699596,0.21487000,0.01562691
-62.21555596,0.20510320,0.01367354
-62.21411596,0.21975340,0.01562691
-62.21267596,0.19045290,0.01660359
-62.21123596,0.21487000,0.01660359
-62.20979596,0.23440360,0.01660359
-62.20835596,0.22952020,0.01855695
-62.20691596,0.23440360,0.01855695
-62.20547596,0.22952020,0.01758027
-62.20403596,0.22952020,0.01465023
-62.20259596,0.22952020,0.01465023
-62.20115596,0.22463680,0.01855695
-62.19971596,0.20998660,0.01855695
-62.19827596,0.21487000,0.01660359
-62.19683596,0.23440360,0.01953363
-62.19539596,0.21975340,0.01855695
-62.19395596,0.20021980,0.02148700
-62.19251596,0.21487000,0.01758027
-62.19107596,0.20998660,0.01465023
-62.18963596,0.21487000,0.01758027
-62.18819596,0.20510320,0.01953363
-62.18675596,0.19533630,0.01562691
-62.18531596,0.18556950,0.01758027
-62.18387596,0.19045290,0.01660359
-62.18243596,0.18068610,0.01465023
-62.18099596,0.18556950,0.01367354
-62.17955596,0.18556950,0.01953363
-62.17811596,0.19533630,0.01758027
-62.17667596,0.19045290,0.02148700
-62.17523596,0.18556950,0.01758027
-62.17379596,0.18556950,0.02051032
-62.17235596,0.20998660,0.01953363
-62.17091596,0.20021980,0.01562691
-62.16947596,0.18556950,0.01758027
-62.16803596,0.19045290,0.01660359
-62.16659596,0.20021980,0.01855695
-62.16515596,0.20510320,0.01562691
-62.16371596,0.19533630,0.01758027
-62.16227596,0.18556950,0.01855695
-62.16083596,0.19045290,0.02051032
-62.15939596,0.19045290,0.01855695
-62.15795596,0.19045290,0.01855695
-62.15651596,0.20021980,0.01758027
-62.15507596,0.20510320,0.01660359
-62.15363596,0.21487000,0.01465023
-62.15219596,0.20998660,0.02051032
-62.15075596,0.21487000,0.01660359
-62.14931596,0.20998660,0.01855695
-62.14787596,0.21487000,0.01855695
-62.14643596,0.20510320,0.01855695
-62.14499596,0.20998660,0.01660359
-62.14355596,0.21487000,0.01660359
-62.14211596,0.21975340,0.01660359
-62.14067596,0.23440360,0.01562691
-62.13923596,0.23928700,0.01367354
-62.13779596,0.22463680,0.01465023
-62.13635596,0.19533630,0.01660359
-62.13491596,0.21975340,0.01660359
-62.13347596,0.20998660,0.01758027
-62.13203596,0.21975340,0.01855695
-62.13059596,0.21975340,0.01758027
-62.12915596,0.21487000,0.01855695
-62.12771596,0.21487000,0.01855695
-62.12627596,0.21487000,0.01758027
-62.12483596,0.21487000,0.01855695
-62.12339596,0.22463680,0.02051032
-62.12195596,0.21487000,0.01855695
-62.12051596,0.22952020,0.01758027
-62.11907596,0.21487000,0.01758027
-62.11763596,0.20998660,0.01758027
-62.11619596,0.20998660,0.01758027
-62.11475596,0.20998660,0.01758027
-62.11331596,0.22463680,0.01855695
-62.11187596,0.23440360,0.01660359
-62.11043596,0.20510320,0.01660359
-62.10899596,0.21487000,0.01758027
-62.10755596,0.22952020,0.01562691
-62.10611596,0.21487000,0.01465023
-62.10467596,0.20510320,0.01562691
-62.10323596,0.21975340,0.01562691
-62.10179596,0.20998660,0.01562691
-62.10035596,0.21487000,0.01758027
-62.09891596,0.23440360,0.01855695
-62.09747596,0.22463680,0.01953363
-62.09603596,0.23928700,0.01660359
-62.09459596,0.22463680,0.01855695
-62.09315596,0.22463680,0.02051032
-62.09171596,0.21975340,0.02148700
-62.09027596,0.21487000,0.01953363
-62.08883596,0.20021980,0.01562691
-62.08739596,0.21487000,0.01855695
-62.08595596,0.20998660,0.01660359
-62.08451596,0.21487000,0.01367354
-62.08307596,0.21975340,0.01172018
-62.08163596,0.21487000,0.01465023
-62.08019596,0.22952020,0.01660359
-62.07875596,0.21487000,0.01562691
-62.07731596,0.21975340,0.01758027
-62.07587596,0.21975340,0.01660359
-62.07443596,0.20510320,0.01758027
-62.07299596,0.21487000,0.01660359
-62.07155596,0.21975340,0.01758027
-62.07011596,0.20510320,0.01660359
-62.06867596,0.21975340,0.01855695
-62.06723596,0.21975340,0.01855695
-62.06579596,0.22463680,0.01953363
-62.06435596,0.21975340,0.01855695
-62.06291596,0.21487000,0.01953363
-62.06147596,0.21487000,0.01953363
-62.06003596,0.21975340,0.01953363
-62.05859596,0.21975340,0.02246368
-62.05715596,0.23928700,0.02051032
-62.05571596,0.21487000,0.01953363
-62.05427596,0.21487000,0.02246368
-62.05283596,0.20510320,0.02441704
-62.05139596,0.22463680,0.02051032
-62.04995596,0.21975340,0.02051032
-62.04851596,0.22463680,0.02148700
-62.04707596,0.21487000,0.02148700
-62.04563596,0.21975340,0.02148700
-62.04419596,0.20510320,0.02051032
-62.04275596,0.21487000,0.02051032
-62.04131596,0.21975340,0.02051032
-62.03987596,0.21487000,0.01953363
-62.03843596,0.21975340,0.01855695
-62.03699596,0.21975340,0.01758027
-62.03555596,0.22463680,0.01855695
-62.03411596,0.23928700,0.01953363
-62.03267596,0.22952020,0.02051032
-62.03123596,0.22463680,0.02051032
-62.02979596,0.23440360,0.02051032
-62.02835596,0.22952020,0.02148700
-62.02691596,0.21487000,0.01953363
-62.02547596,0.22463680,0.01855695
-62.02403596,0.20021980,0.01660359
-62.02259596,0.22463680,0.01562691
-62.02115596,0.21487000,0.01855695
-62.01971596,0.22952020,0.01855695
-62.01827596,0.21487000,0.02051032
-62.01683596,0.21975340,0.01660359
-62.01539596,0.23440360,0.01855695
-62.01395596,0.20998660,0.01758027
-62.01251596,0.20510320,0.01855695
-62.01107596,0.24417040,0.01562691
-62.00963596,0.23928700,0.01465023
-62.00819596,0.22463680,0.01172018
-62.00675596,0.20998660,0.01562691
-62.00531596,0.21487000,0.01660359
-62.00387596,0.20998660,0.01660359
-62.00243596,0.22952020,0.01562691
-62.00099596,0.22952020,0.01367354
-61.99955596,0.22463680,0.01367354
-61.99811596,0.22463680,0.01562691
-61.99667596,0.24417040,0.01172018
-61.99523596,0.21487000,0.01758027
-61.99379596,0.22463680,0.01465023
-61.99235596,0.21487000,0.01367354
-61.99091596,0.21975340,0.01367354
-61.98947596,0.22463680,0.01562691
-61.98803596,0.21975340,0.01562691
-61.98659596,0.21487000,0.01660359
-61.98515596,0.20998660,0.01953363
-61.98371596,0.21975340,0.01562691
-61.98227596,0.20998660,0.01855695
-61.98083596,0.20998660,0.01855695
-61.97939596,0.19533630,0.01855695
-61.97795596,0.19533630,0.02051032
-61.97651596,0.20510320,0.01855695
-61.97507596,0.20998660,0.01660359
-61.97363596,0.21975340,0.01758027
-61.97219596,0.20510320,0.01855695
-61.97075596,0.20510320,0.01758027
-61.96931596,0.20510320,0.01855695
-61.96787596,0.20998660,0.02051032
-61.96643596,0.21975340,0.01953363
-61.96499596,0.21975340,0.02148700
-61.96355596,0.22952020,0.01758027
-61.96211596,0.21487000,0.01953363
-61.96067596,0.20998660,0.01953363
-61.95923596,0.21487000,0.01758027
-61.95779596,0.21975340,0.01953363
-61.95635596,0.22463680,0.02148700
-61.95491596,0.21975340,0.01953363
-61.95347596,0.21487000,0.02246368
-61.95203596,0.20510320,0.02246368
-61.95059596,0.22463680,0.02051032
-61.94915596,0.20998660,0.01855695
-61.94771596,0.20510320,0.01855695
-61.94627596,0.20021980,0.01758027
-61.94483596,0.18068610,0.02148700
-61.94339596,0.19533630,0.02148700
-61.94195596,0.19045290,0.01953363
-61.94051596,0.20021980,0.02148700
-61.93907596,0.22952020,0.01953363
-61.93763596,0.20998660,0.01953363
-61.93619596,0.20021980,0.02051032
-61.93475596,0.19533630,0.02051032
-61.93331596,0.20998660,0.01855695
-61.93187596,0.21975340,0.01758027
-61.93043596,0.22952020,0.01758027
-61.92899596,0.20998660,0.01465023
-61.92755596,0.20998660,0.01855695
-61.92611596,0.21487000,0.02246368
-61.92467596,0.20998660,0.02148700
-61.92323596,0.20998660,0.02246368
-61.92179596,0.21975340,0.01855695
-61.92035596,0.20998660,0.01855695
-61.91891596,0.21487000,0.02148700
-61.91747596,0.19533630,0.01855695
-61.91603596,0.21975340,0.02148700
-61.91459596,0.23440360,0.02148700
-61.91315596,0.20510320,0.02148700
-61.91171596,0.22952020,0.01758027
-61.91027596,0.21487000,0.01758027
-61.90883596,0.21487000,0.02051032
-61.90739596,0.21487000,0.01855695
-61.90595596,0.21487000,0.01953363
-61.90451596,0.21487000,0.01758027
-61.90307596,0.21487000,0.01758027
-61.90163596,0.23440360,0.01758027
-61.90019596,0.22463680,0.02051032
-61.89875596,0.22952020,0.01660359
-61.89731596,0.21487000,0.01855695
-61.89587596,0.21487000,0.01758027
-61.89443596,0.22463680,0.01953363
-61.89299596,0.22952020,0.01758027
-61.89155596,0.19533630,0.02051032
-61.89011596,0.20510320,0.02148700
-61.88867596,0.20510320,0.01465023
-61.88723596,0.19533630,0.01660359
-61.88579596,0.22463680,0.01465023
-61.88435596,0.22952020,0.01953363
-61.88291596,0.21487000,0.01758027
-61.88147596,0.20510320,0.01660359
-61.88003596,0.21975340,0.01758027
-61.87859596,0.20998660,0.01172018
-61.87715596,0.21487000,0.01562691
-61.87571596,0.23928700,0.01465023
-61.87427596,0.22952020,0.01660359
-61.87283596,0.21975340,0.01465023
-61.87139596,0.23440360,0.01660359
-61.86995596,0.23928700,0.01660359
-61.86851596,0.22463680,0.01562691
-61.86707596,0.23440360,0.02051032
-61.86563596,0.22952020,0.01953363
-61.86419596,0.24417040,0.01855695
-61.86275596,0.25882070,0.01855695
-61.86131596,0.24417040,0.01855695
-61.85987596,0.25393720,0.01855695
-61.85843596,0.23440360,0.01953363
-61.85699596,0.22952020,0.01855695
-61.85555596,0.21975340,0.01758027
-61.85411596,0.22463680,0.01953363
-61.85267596,0.20998660,0.02344036
-61.85123596,0.23928700,0.01953363
-61.84979596,0.20021980,0.01758027
-61.84835596,0.20998660,0.01855695
-61.84691596,0.20998660,0.01660359
-61.84547596,0.20021980,0.01269686
-61.84403596,0.21487000,0.01269686
-61.84259596,0.20510320,0.01172018
-61.84115596,0.20021980,0.01660359
-61.83971596,0.20021980,0.01465023
-61.83827596,0.19533630,0.01660359
-61.83683596,0.20998660,0.01367354
-61.83539596,0.20021980,0.01269686
-61.83395596,0.20510320,0.01367354
-61.83251596,0.18068610,0.01562691
-61.83107596,0.20998660,0.01562691
-61.82963596,0.20510320,0.01465023
-61.82819596,0.21975340,0.01562691
-61.82675596,0.21487000,0.01465023
-61.82531596,0.21487000,0.01562691
-61.82387596,0.21487000,0.01269686
-61.82243596,0.21487000,0.01758027
-61.82099596,0.19533630,0.01855695
-61.81955596,0.20021980,0.01660359
-61.81811596,0.19533630,0.01855695
-61.81667596,0.19533630,0.02148700
-61.81523596,0.21487000,0.01758027
-61.81379595,0.21487000,0.01855695
-61.81235595,0.20510320,0.01562691
-61.81091595,0.19045290,0.01855695
-61.80947595,0.20021980,0.02051032
-61.80803595,0.20021980,0.02148700
-61.80659595,0.18556950,0.01758027
-61.80515595,0.19045290,0.02246368
-61.80371595,0.20998660,0.01953363
-61.80227595,0.24905380,0.01660359
-61.80083595,0.22463680,0.02051032
-61.79939595,0.22952020,0.01855695
-61.79795595,0.20021980,0.01855695
-61.79651595,0.21487000,0.01367354
-61.79507595,0.20998660,0.01562691
-61.79363595,0.20998660,0.01660359
-61.79219595,0.22463680,0.01562691
-61.79075595,0.20510320,0.01855695
-61.78931595,0.20021980,0.01269686
-61.78787595,0.21975340,0.01855695
-61.78643595,0.20021980,0.01758027
-61.78499595,0.21975340,0.01562691
-61.78355595,0.21487000,0.01660359
-61.78211595,0.21487000,0.01660359
-61.78067595,0.20998660,0.01367354
-61.77923595,0.20998660,0.01465023
-61.77779595,0.21487000,0.01562691
-61.77635595,0.20998660,0.01758027
-61.77491595,0.21487000,0.01758027
-61.77347595,0.21487000,0.01660359
-61.77203595,0.21487000,0.01562691
-61.77059595,0.20998660,0.01758027
-61.76915595,0.19533630,0.01562691
-61.76771595,0.22463680,0.01367354
-61.76627595,0.20510320,0.01855695
-61.76483595,0.20021980,0.01855695
-61.76339595,0.20510320,0.01855695
-61.76195595,0.19045290,0.01855695
-61.76051595,0.19045290,0.01758027
-61.75907595,0.20021980,0.01758027
-61.75763595,0.20021980,0.01660359
-61.75619595,0.20998660,0.01660359
-61.75475595,0.19533630,0.01660359
-61.75331595,0.20510320,0.01758027
-61.75187595,0.22952020,0.01855695
-61.75043595,0.22463680,0.01855695
-61.74899595,0.23928700,0.01660359
-61.74755595,0.22952020,0.01758027
-61.74611595,0.21975340,0.01562691
-61.74467595,0.20510320,0.01660359
-61.74323595,0.20998660,0.01562691
-61.74179595,0.20021980,0.01562691
-61.74035595,0.20998660,0.01562691
-61.73891595,0.21487000,0.01660359
-61.73747595,0.20998660,0.01562691
-61.73603595,0.19533630,0.01855695
-61.73459595,0.20510320,0.01855695
-61.73315595,0.18556950,0.01758027
-61.73171595,0.18068610,0.01562691
-61.73027595,0.20021980,0.01367354
-61.72883595,0.20021980,0.01465023
-61.72739595,0.20510320,0.01465023
-61.72595595,0.21487000,0.01660359
-61.72451595,0.21975340,0.01367354
-61.72307595,0.21975340,0.01562691
-61.72163595,0.19045290,0.01465023
-61.72019595,0.20021980,0.01855695
-61.71875595,0.20510320,0.01855695
-61.71731595,0.22463680,0.01855695
-61.71587595,0.21487000,0.01855695
-61.71443595,0.20998660,0.01953363
-61.71299595,0.22952020,0.01758027
-61.71155595,0.20021980,0.01660359
-61.71011595,0.20510320,0.01855695
-61.70867595,0.23440360,0.01758027
-61.70723595,0.21487000,0.02148700
-61.70579595,0.20998660,0.02344036
-61.70435595,0.20998660,0.01855695
-61.70291595,0.20510320,0.02246368
-61.70147595,0.20021980,0.02051032
-61.70003595,0.20998660,0.01758027
-61.69859595,0.20021980,0.01758027
-61.69715595,0.19045290,0.01855695
-61.69571595,0.19045290,0.02051032
-61.69427595,0.19045290,0.01758027
-61.69283595,0.16603590,0.01465023
-61.69139595,0.17580270,0.01660359
-61.68995595,0.21487000,0.01367354
-61.68851595,0.18556950,0.01074350
-61.68707595,0.21487000,0.01562691
-61.68563595,0.19533630,0.01172018
-61.68419595,0.19533630,0.01660359
-61.68275595,0.20510320,0.01465023
-61.68131595,0.20510320,0.01465023
-61.67987595,0.19045290,0.01562691
-61.67843595,0.19045290,0.01660359
-61.67699595,0.19533630,0.01660359
-61.67555595,0.19533630,0.01562691
-61.67411595,0.20021980,0.01660359
-61.67267595,0.18556950,0.01562691
-61.67123595,0.19533630,0.01660359
-61.66979595,0.18068610,0.01758027
-61.66835595,0.20021980,0.01660359
-61.66691595,0.20998660,0.01953363
-61.66547595,0.21487000,0.01855695
-61.66403595,0.22463680,0.02148700
-61.66259595,0.20998660,0.02148700
-61.66115595,0.20510320,0.01953363
-61.65971595,0.20998660,0.01855695
-61.65827595,0.19533630,0.01855695
-61.65683595,0.19045290,0.02148700
-61.65539595,0.21975340,0.02344036
-61.65395595,0.21487000,0.02344036
-61.65251595,0.21487000,0.01953363
-61.65107595,0.21487000,0.02441704
-61.64963595,0.20998660,0.02246368
-61.64819595,0.20021980,0.02148700
-61.64675595,0.20998660,0.02441704
-61.64531595,0.18556950,0.02441704
-61.64387595,0.22952020,0.02246368
-61.64243595,0.22952020,0.02441704
-61.64099595,0.21487000,0.02246368
-61.63955595,0.20510320,0.02051032
-61.63811595,0.22952020,0.01953363
-61.63667595,0.20021980,0.02148700
-61.63523595,0.21975340,0.02246368
-61.63379595,0.21975340,0.01953363
-61.63235595,0.20998660,0.01758027
-61.63091595,0.20998660,0.01953363
-61.62947595,0.21975340,0.01660359
-61.62803595,0.20998660,0.01562691
-61.62659595,0.19533630,0.01855695
-61.62515595,0.19045290,0.01953363
-61.62371595,0.22952020,0.01758027
-61.62227595,0.21975340,0.01562691
-61.62083595,0.21487000,0.01758027
-61.61939595,0.20021980,0.01758027
-61.61795595,0.19045290,0.01953363
-61.61651595,0.20021980,0.01855695
-61.61507595,0.20021980,0.01953363
-61.61363595,0.20998660,0.01562691
-61.61219595,0.20510320,0.01758027
-61.61075595,0.20510320,0.01660359
-61.60931595,0.20998660,0.01855695
-61.60787595,0.21487000,0.01465023
-61.60643595,0.20510320,0.01660359
-61.60499595,0.20998660,0.01758027
-61.60355595,0.21487000,0.02148700
-61.60211595,0.22463680,0.01855695
-61.60067595,0.22463680,0.02051032
-61.59923595,0.20998660,0.01855695
-61.59779595,0.22463680,0.01855695
-61.59635595,0.21487000,0.01758027
-61.59491595,0.21487000,0.01953363
-61.59347595,0.20510320,0.01758027
-61.59203595,0.19045290,0.01269686
-61.59059595,0.20510320,0.01465023
-61.58915595,0.20998660,0.01465023
-61.58771595,0.20998660,0.01269686
-61.58627595,0.21487000,0.01562691
-61.58483595,0.21975340,0.01562691
-61.58339595,0.20021980,0.01855695
-61.58195595,0.20998660,0.01953363
-61.58051595,0.20021980,0.01758027
-61.57907595,0.19533630,0.01465023
-61.57763595,0.21487000,0.01465023
-61.57619595,0.21487000,0.01660359
-61.57475595,0.19045290,0.01562691
-61.57331595,0.20998660,0.01562691
-61.57187595,0.21487000,0.01758027
-61.57043595,0.22463680,0.01758027
-61.56899595,0.21975340,0.01855695
-61.56755595,0.22463680,0.01758027
-61.56611595,0.20998660,0.01562691
-61.56467595,0.21975340,0.02051032
-61.56323595,0.19045290,0.01367354
-61.56179595,0.20510320,0.01465023
-61.56035595,0.18556950,0.01855695
