103.000000	-42.300000	0.000339
104.000000	-42.300000	0.000339
105.000000	-42.300000	0.000339
106.000000	-41.400000	0.000353
107.000000	-42.100000	0.000325
108.000000	-43.200000	0.000297
109.000000	-44.200000	0.000263
110.000000	-44.200000	0.000263
111.000000	-46.400000	0.000194
112.000000	-47.700000	0.000168
113.000000	-49.500000	0.000128
114.000000	-50.400000	0.000103
115.000000	-50.400000	0.000103
116.000000	-51.900000	7.180000E-5
117.000000	-51.900000	7.180000E-5
118.000000	-53.900000	3.300000E-5
119.000000	-54.800000	2.050000E-5
120.000000	-54.800000	2.050000E-5
121.000000	-56.100000	4.600000E-6
122.000000	-57.200000	-1.800000E-6
123.000000	-57.900000	-4.100000E-6
124.000000	-57.900000	-4.100000E-6
125.000000	-58.800000	-7.500000E-6
126.000000	-59.200000	-8.200000E-6
127.000000	-59.400000	-9.000000E-6
128.000000	-60.000000	-1.030000E-5
129.000000	-60.000000	-1.030000E-5
130.000000	-61.300000	-1.220000E-5
131.000000	-62.300000	-1.340000E-5
132.000000	-62.300000	-1.340000E-5
133.000000	-64.500000	-1.480000E-5
134.000000	-66.200000	-1.560000E-5
135.000000	-66.200000	-1.560000E-5
136.000000	-68.600000	-1.660000E-5
137.000000	-69.400000	-1.700000E-5
138.000000	-70.200000	-1.750000E-5
139.000000	-70.200000	-1.750000E-5
140.000000	-72.100000	-1.800000E-5
141.000000	-73.300000	-1.860000E-5
142.000000	-73.300000	-1.860000E-5
143.000000	-75.600000	-1.950000E-5
144.000000	-77.000000	-1.990000E-5
145.000000	-77.900000	-2.030000E-5
146.000000	-79.000000	-2.070000E-5
147.000000	-79.700000	-2.100000E-5
148.000000	-80.800000	-2.130000E-5
149.000000	-82.200000	-2.170000E-5
150.000000	-83.000000	-2.210000E-5
151.000000	-84.300000	-2.240000E-5
152.000000	-85.300000	-2.280000E-5
153.000000	-86.500000	-2.310000E-5
154.000000	-87.400000	-2.340000E-5
155.000000	-88.500000	-2.370000E-5
156.000000	-89.300000	-2.390000E-5
157.000000	-90.300000	-2.430000E-5
158.000000	-90.300000	-2.430000E-5
159.000000	-91.900000	-2.470000E-5
160.000000	-93.000000	-2.500000E-5
161.000000	-93.900000	-2.530000E-5
162.000000	-94.700000	-2.560000E-5
163.000000	-95.700000	-2.590000E-5
164.000000	-97.400000	-2.630000E-5
165.000000	-98.700000	-2.660000E-5
166.000000	-99.600000	-2.690000E-5
167.000000	-101.200000	-2.730000E-5
168.000000	-102.600000	-2.770000E-5
169.000000	-103.500000	-2.800000E-5
170.000000	-104.300000	-2.830000E-5
171.000000	-105.500000	-2.860000E-5
172.000000	-106.700000	-2.890000E-5
173.000000	-107.700000	-2.920000E-5
174.000000	-107.700000	-2.920000E-5
175.000000	-109.800000	-2.970000E-5
176.000000	-111.200000	-3.000000E-5
177.000000	-112.100000	-3.030000E-5
178.000000	-113.600000	-3.060000E-5
179.000000	-115.100000	-3.090000E-5
180.000000	-116.500000	-3.140000E-5
181.000000	-117.500000	-3.170000E-5
182.000000	-118.700000	-3.200000E-5
183.000000	-119.900000	-3.230000E-5
184.000000	-120.900000	-3.250000E-5
185.000000	-121.900000	-3.270000E-5
186.000000	-123.800000	-3.310000E-5
187.000000	-124.900000	-3.350000E-5
188.000000	-125.700000	-3.380000E-5
189.000000	-127.000000	-3.400000E-5
190.000000	-128.100000	-3.430000E-5
191.000000	-129.000000	-3.450000E-5
192.000000	-130.000000	-3.470000E-5
193.000000	-131.100000	-3.490000E-5
194.000000	-132.800000	-3.530000E-5
195.000000	-134.500000	-3.570000E-5
196.000000	-136.700000	-3.620000E-5
197.000000	-138.200000	-3.650000E-5
198.000000	-139.300000	-3.680000E-5
199.000000	-140.700000	-3.710000E-5
200.000000	-141.800000	-3.740000E-5
201.000000	-143.200000	-3.760000E-5
202.000000	-144.300000	-3.790000E-5
203.000000	-145.700000	-3.820000E-5
204.000000	-147.100000	-3.840000E-5
205.000000	-148.300000	-3.880000E-5
206.000000	-149.300000	-3.900000E-5
207.000000	-150.400000	-3.920000E-5
208.000000	-96.300000	-2.840000E-5
209.000000	-83.500000	-2.220000E-5
210.000000	-75.800000	-1.940000E-5
211.000000	-75.800000	-1.940000E-5
212.000000	-63.100000	-1.410000E-5
213.000000	-63.100000	-1.410000E-5
214.000000	-53.500000	0.000110
215.000000	-43.900000	0.000310
216.000000	-43.900000	0.000310
217.000000	-43.900000	0.000310
218.000000	-39.040000	0.000443
220.000000	-43.500000	0.000315
221.000000	-43.500000	0.000315
222.000000	-43.500000	0.000315
223.000000	-43.500000	0.000315
224.000000	-35.800000	0.000570
