115.000000	4.510000	1.270000E-5
116.000000	2.220000	1.160000E-5
117.000000	2.345000	9.700000E-6
118.000000	2.021000	8.300000E-6
119.000000	2.837000	8.300000E-6
120.000000	8.410000	1.210000E-5
121.000000	6.950000	1.610000E-5
122.000000	8.390000	1.660000E-5
123.000000	9.660000	1.760000E-5
124.000000	8.810000	1.800000E-5
125.000000	6.120000	1.650000E-5
126.000000	4.050000	1.210000E-5
127.000000	2.889000	9.600000E-6
128.000000	3.364000	1.050000E-5
129.000000	3.551000	1.120000E-5
130.000000	5.180000	1.270000E-5
131.000000	5.850000	1.450000E-5
132.000000	6.760000	1.560000E-5
133.000000	-2.122000	1.200000E-6
134.000000	-0.714000	9.000000E-7
135.000000	-0.730000	7.000000E-7
136.000000	-0.754000	7.000000E-7
137.000000	-0.759000	7.000000E-7
138.000000	-1.908000	-2.100000E-6
139.000000	-3.556000	-4.600000E-6
140.000000	-8.820000	-6.000000E-6
141.000000	-4.080000	-6.800000E-6
142.000000	-3.620000	-4.700000E-6
143.000000	-2.038000	-3.600000E-6
144.000000	-1.047000	-1.400000E-6
145.000000	-2.169000	-2.600000E-6
146.000000	-2.169000	-2.600000E-6
147.000000	-7.320000	-1.110000E-5
148.000000	-7.320000	-1.110000E-5
149.000000	-9.280000	-1.190000E-5
150.000000	-9.310000	-1.240000E-5
151.000000	-10.480000	-1.290000E-5
152.000000	-10.480000	-1.290000E-5
153.000000	-11.400000	-1.350000E-5
154.000000	-12.250000	-1.370000E-5
155.000000	-12.280000	-1.400000E-5
156.000000	-12.320000	-1.420000E-5
157.000000	-13.530000	-1.450000E-5
158.000000	-13.500000	-1.470000E-5
159.000000	-15.020000	-1.510000E-5
160.000000	-15.020000	-1.510000E-5
161.000000	-15.020000	-1.510000E-5
162.000000	-17.030000	-1.560000E-5
163.000000	-17.050000	-1.620000E-5
164.000000	-18.550000	-1.640000E-5
165.000000	-18.550000	-1.670000E-5
166.000000	-18.550000	-1.670000E-5
167.000000	-20.180000	-1.730000E-5
168.000000	-21.430000	-1.760000E-5
169.000000	-21.430000	-1.760000E-5
170.000000	-23.340000	-1.810000E-5
171.000000	-23.340000	-1.850000E-5
172.000000	-24.510000	-1.880000E-5
173.000000	-24.510000	-1.880000E-5
174.000000	-26.540000	-1.920000E-5
175.000000	-26.540000	-1.920000E-5
176.000000	-29.680000	-2.000000E-5
177.000000	-26.850000	-2.050000E-5
178.000000	-26.850000	-2.050000E-5
179.000000	-20.710000	-1.860000E-5
180.000000	-20.710000	-1.860000E-5
181.000000	-7.640000	-1.160000E-5
182.000000	-3.660000	-5.700000E-6
183.000000	-1.382000	-1.900000E-6
184.000000	-0.784000	5.000000E-7
185.000000	-0.781000	8.000000E-7
186.000000	-0.973000	5.000000E-7
187.000000	-1.599000	-3.000000E-7
188.000000	-2.358000	-2.400000E-6
189.000000	-2.606000	-3.100000E-6
190.000000	-3.651000	-4.200000E-6
191.000000	-8.080000	-6.200000E-6
192.000000	-4.680000	-6.900000E-6
193.000000	-4.740000	-7.500000E-6
194.000000	-4.990000	-8.000000E-6
195.000000	-5.040000	-8.200000E-6
196.000000	-5.100000	-8.300000E-6
197.000000	-5.180000	-8.400000E-6
198.000000	-5.490000	-8.500000E-6
199.000000	-5.550000	-8.900000E-6
200.000000	-6.780000	-1.000000E-5
201.000000	-15.550000	-1.460000E-5
202.000000	-23.100000	-1.850000E-5
203.000000	-25.320000	-1.910000E-5
204.000000	-25.330000	-1.930000E-5
205.000000	-27.290000	-1.960000E-5
206.000000	-29.620000	-2.020000E-5
207.000000	-31.720000	-2.090000E-5
208.000000	-33.400000	-2.140000E-5
209.000000	-34.720000	-2.200000E-5
210.000000	-34.720000	-2.200000E-5
211.000000	-36.690000	-2.260000E-5
212.000000	-36.690000	-2.260000E-5
213.000000	-36.690000	-2.260000E-5
214.000000	-37.990000	-2.340000E-5
215.000000	-37.990000	-2.340000E-5
216.000000	-37.990000	-2.340000E-5
217.000000	-73.100000	-2.410000E-5
218.000000	-73.100000	-2.410000E-5
219.000000	-73.100000	-2.410000E-5
220.000000	-43.200000	-2.500000E-5
221.000000	-43.200000	-2.500000E-5
222.000000	-43.200000	-2.500000E-5
223.000000	-46.400000	-2.600000E-5
224.000000	-46.400000	-2.600000E-5
225.000000	-48.400000	-2.660000E-5
226.000000	-48.400000	-2.660000E-5
227.000000	-48.400000	-2.660000E-5
228.000000	-51.000000	-2.740000E-5
229.000000	-51.000000	-2.740000E-5
230.000000	-51.000000	-2.740000E-5
231.000000	-53.100000	-2.800000E-5
232.000000	-54.100000	-2.820000E-5
233.000000	-54.100000	-2.820000E-5
234.000000	-55.000000	-2.860000E-5
235.000000	-55.000000	-2.860000E-5
236.000000	-57.400000	-2.920000E-5
237.000000	-57.400000	-2.920000E-5
238.000000	-59.300000	-2.980000E-5
239.000000	-59.300000	-2.980000E-5
240.000000	-59.300000	-2.980000E-5
241.000000	-63.900000	-3.060000E-5
242.000000	-63.900000	-3.100000E-5
243.000000	-63.900000	-3.100000E-5
244.000000	-65.800000	-3.150000E-5
245.000000	-65.800000	-3.150000E-5
246.000000	-68.400000	-3.210000E-5
247.000000	-68.400000	-3.210000E-5
248.000000	-68.400000	-3.210000E-5
249.000000	-71.400000	-3.310000E-5
250.000000	-73.700000	-3.340000E-5
251.000000	-73.700000	-3.340000E-5
252.000000	-75.300000	-3.410000E-5
253.000000	-77.900000	-3.450000E-5
254.000000	-77.900000	-3.450000E-5
255.000000	-81.600000	-3.540000E-5
256.000000	-81.600000	-3.540000E-5
257.000000	-81.600000	-3.540000E-5
258.000000	-90.200000	-3.680000E-5
259.000000	-90.200000	-3.680000E-5
260.000000	-90.200000	-3.680000E-5
261.000000	-90.200000	-3.680000E-5
262.000000	-90.200000	-3.680000E-5
263.000000	-90.200000	-3.680000E-5
264.000000	-90.200000	-3.680000E-5
265.000000	-90.200000	-3.680000E-5
266.000000	-90.200000	-3.680000E-5
267.000000	-90.200000	-3.680000E-5
268.000000	-90.200000	-3.680000E-5
269.000000	-90.200000	-3.680000E-5
270.000000	-90.200000	-3.680000E-5
271.000000	-90.200000	-3.680000E-5
272.000000	-90.200000	-3.680000E-5
273.000000	-90.200000	-3.680000E-5
274.000000	-90.200000	-3.680000E-5
275.000000	-90.200000	-3.680000E-5
276.000000	-90.200000	-3.680000E-5
277.000000	-90.200000	-3.680000E-5
278.000000	-121.600000	-4.460000E-5
279.000000	-121.600000	-4.460000E-5
280.000000	-121.600000	-4.460000E-5
281.000000	-121.600000	-4.460000E-5
282.000000	-130.200000	-4.590000E-5
283.000000	-130.200000	-4.590000E-5
284.000000	-130.200000	-4.590000E-5
285.000000	-130.200000	-4.590000E-5
286.000000	-137.300000	-4.720000E-5
287.000000	-137.300000	-4.720000E-5
288.000000	-137.300000	-4.720000E-5
289.000000	-137.300000	-4.720000E-5
290.000000	-137.300000	-4.720000E-5
291.000000	-137.300000	-4.720000E-5
292.000000	-147.800000	-4.930000E-5
293.000000	-147.800000	-4.930000E-5
294.000000	-147.800000	-4.930000E-5
295.000000	-143.000000	-4.930000E-5
296.000000	-143.000000	-4.930000E-5
297.000000	-143.000000	-4.930000E-5
298.000000	-139.000000	-4.790000E-5
299.000000	-139.000000	-4.790000E-5
300.000000	-132.300000	-4.690000E-5
301.000000	-132.300000	-4.690000E-5
302.000000	-125.800000	-4.610000E-5
303.000000	-125.800000	-4.610000E-5
304.000000	-117.600000	-4.470000E-5
305.000000	-115.300000	-4.370000E-5
306.000000	-115.300000	-4.370000E-5
307.000000	-111.100000	-4.250000E-5
308.000000	-111.100000	-4.250000E-5
309.000000	-105.100000	-4.130000E-5
310.000000	-104.000000	-4.080000E-5
311.000000	-102.900000	-4.050000E-5
312.000000	-102.900000	-4.050000E-5
313.000000	-98.400000	-3.990000E-5
314.000000	-98.400000	-3.990000E-5
315.000000	-92.300000	-3.880000E-5
316.000000	-92.300000	-3.880000E-5
317.000000	-92.300000	-3.880000E-5
318.000000	-84.100000	-3.700000E-5
319.000000	-84.100000	-3.700000E-5
320.000000	-75.500000	-3.510000E-5
