763.4615	4565
763.31749	4632
763.17348	4587
763.02946	4632
762.88544	4629
762.74141	4601
762.59738	4568
762.45334	4570
762.3093	4637
762.16525	4611
762.0212	4579
761.87715	4582
761.73309	4666
761.58902	4598
761.44496	4539
761.30088	4565
761.15681	4663
761.01272	4575
760.86864	4566
760.72455	4582
760.58045	4643
760.43635	4612
760.29225	4573
760.14814	4553
760.00402	4595
759.8599	4615
759.71578	4582
759.57165	4585
759.42752	4588
759.28339	4550
759.13925	4641
758.9951	4590
758.85095	4623
758.7068	4595
758.56264	4587
758.41847	4644
758.27431	4652
758.13013	4525
757.98596	4538
757.84177	4566
757.69759	4644
757.5534	4646
757.4092	4609
757.265	4620
757.1208	4699
756.97659	4658
756.83238	4556
756.68816	4556
756.54394	4608
756.39971	4653
756.25548	4460
756.11124	4595
755.967	4614
755.82276	4573
755.67851	4514
755.53425	4543
755.39	4586
755.24573	4641
755.10146	4541
754.95719	4535
754.81292	4663
754.66864	4630
754.52435	4603
754.38006	4506
754.23576	4602
754.09147	4608
753.94716	4632
753.80285	4578
753.65854	4651
753.51422	4601
753.3699	4631
753.22557	4579
753.08124	4592
752.93691	4561
752.79257	4551
752.64822	4582
752.50388	4619
752.35952	4600
752.21516	4637
752.0708	4599
751.92643	4611
751.78206	4629
751.63769	4564
751.49331	4503
751.34892	4544
751.20453	4575
751.06014	4576
750.91574	4575
750.77133	4496
750.62693	4596
750.48251	4543
750.3381	4627
750.19368	4555
750.04925	4644
749.90482	4562
749.76038	4523
749.61595	4706
749.4715	4587
749.32705	4515
749.1826	4562
749.03814	4612
748.89368	4584
748.74921	4602
748.60474	4533
748.46027	4586
748.31579	4580
748.1713	4523
748.02681	4567
747.88232	4653
747.73782	4590
747.59332	4525
747.44881	4600
747.3043	4546
747.15978	4582
747.01526	4522
746.87074	4611
746.72621	4612
746.58167	4596
746.43713	4490
746.29259	4521
746.14804	4582
746.00349	4591
745.85893	4571
745.71437	4574
745.5698	4547
745.42523	4676
745.28066	4500
745.13608	4552
744.99149	4524
744.8469	4595
744.70231	4561
744.55771	4541
744.41311	4568
744.2685	4550
744.12389	4557
743.97928	4564
743.83466	4609
743.69003	4654
743.5454	4555
743.40077	4644
743.25613	4673
743.11149	4704
742.96684	4610
742.82219	4669
742.67753	4684
742.53287	4711
742.3882	4625
742.24353	4650
742.09886	4628
741.95418	4647
741.80949	4553
741.66481	4544
741.52011	4617
741.37541	4656
741.23071	4539
741.08601	4533
740.9413	4596
740.79658	4636
740.65186	4574
740.50714	4533
740.36241	4607
740.21767	4545
740.07293	4527
739.92819	4611
739.78344	4561
739.63869	4622
739.49394	4464
739.34918	4528
739.20441	4614
739.05964	4585
738.91487	4560
738.77009	4587
738.6253	4591
738.48052	4565
738.33572	4546
738.19093	4568
738.04613	4547
737.90132	4592
737.75651	4549
737.61169	4516
737.46687	4572
737.32205	4533
737.17722	4532
737.03239	4546
736.88755	4576
736.74271	4615
736.59786	4525
736.45301	4553
736.30816	4555
736.1633	4672
736.01843	4568
735.87356	4656
735.72869	4613
735.58381	4597
735.43893	4570
735.29404	4590
735.14915	4615
735.00425	4552
734.85935	4509
734.71444	4554
734.56953	4660
734.42462	4598
734.2797	4515
734.13478	4599
733.98985	4576
733.84491	4630
733.69998	4529
733.55504	4613
733.41009	4690
733.26514	4548
733.12018	4525
732.97522	4536
732.83026	4548
732.68529	4560
732.54032	4589
732.39534	4528
732.25036	4638
732.10537	4567
731.96038	4554
731.81538	4562
731.67038	4646
731.52538	4604
731.38037	4580
731.23535	4568
731.09033	4596
730.94531	4624
730.80028	4540
730.65525	4522
730.51021	4693
730.36517	4584
730.22013	4591
730.07508	4546
729.93002	4612
729.78496	4622
729.6399	4507
729.49483	4538
729.34976	4614
729.20468	4685
729.0596	4493
728.91451	4561
728.76942	4587
728.62432	4584
728.47922	4529
728.33412	4555
728.18901	4642
728.0439	4627
727.89878	4555
727.75366	4592
727.60853	4540
727.4634	4614
727.31826	4614
727.17312	4559
727.02797	4566
726.88282	4569
726.73767	4576
726.59251	4574
726.44735	4642
726.30218	4647
726.15701	4521
726.01183	4566
725.86665	4600
725.72146	4564
725.57627	4519
725.43108	4580
725.28588	4621
725.14067	4628
724.99546	4556
724.85025	4576
724.70503	4585
724.55981	4643
724.41458	4595
724.26935	4720
724.12412	4801
723.97888	4936
723.83363	4879
723.68838	4881
723.54313	5050
723.39787	5100
723.25261	5124
723.10734	4987
722.96207	5033
722.81679	4890
722.67151	4743
722.52622	4741
722.38093	4721
722.23564	4678
722.09034	4624
721.94504	4573
721.79973	4592
721.65442	4709
721.5091	4582
721.36378	4606
721.21845	4627
721.07312	4614
720.92778	4578
720.78244	4562
720.6371	4593
720.49175	4615
720.3464	4628
720.20104	4553
720.05568	4665
719.91031	4545
719.76494	4566
719.61956	4621
719.47418	4637
719.3288	4623
719.18341	4589
719.03801	4630
718.89261	4577
718.74721	4642
718.6018	4601
718.45639	4539
718.31097	4602
718.16555	4601
718.02013	4492
717.8747	4578
717.72926	4609
717.58382	4571
717.43838	4586
717.29293	4564
717.14748	4709
717.00202	4637
716.85656	4575
716.71109	4581
716.56562	4646
716.42014	4643
716.27466	4588
716.12918	4581
715.98369	4645
715.83819	4637
715.6927	4588
715.54719	4587
715.40169	4647
715.25617	4660
715.11066	4548
714.96514	4616
714.81961	4583
714.67408	4588
714.52855	4532
714.38301	4624
714.23746	4618
714.09192	4656
713.94636	4604
713.80081	4589
713.65524	4568
713.50968	4609
713.36411	4547
713.21853	4519
713.07295	4609
712.92737	4634
712.78178	4578
712.63619	4577
712.49059	4595
712.34499	4631
712.19938	4605
712.05377	4551
711.90815	4565
711.76253	4611
711.61691	4594
711.47128	4594
711.32564	4549
711.18	4601
711.03436	4582
710.88871	4633
710.74306	4623
710.59741	4614
710.45174	4526
710.30608	4628
710.16041	4587
710.01473	4591
709.86905	4622
709.72337	4629
709.57768	4599
709.43199	4583
709.28629	4547
709.14059	4592
708.99488	4647
708.84917	4613
708.70346	4621
708.55774	4578
708.41201	4623
708.26628	4584
708.12055	4543
707.97481	4500
707.82907	4592
707.68332	4639
707.53757	4533
707.39181	4576
707.24605	4630
707.10029	4582
706.95452	4544
706.80874	4591
706.66297	4550
706.51718	4609
706.37139	4605
706.2256	4667
706.0798	4650
705.934	4573
705.7882	4532
705.64239	4585
705.49657	4584
705.35075	4687
705.20493	4578
705.0591	4536
704.91327	4582
704.76743	4626
704.62159	4606
704.47574	4540
704.32989	4649
704.18403	4633
704.03817	4556
703.89231	4568
703.74644	4614
703.60056	4596
703.45469	4598
703.3088	4570
703.16292	4649
703.01702	4809
702.87113	4822
702.72523	4995
702.57932	5068
702.43341	5278
702.2875	5199
702.14158	5204
701.99565	5411
701.84973	5357
701.70379	5069
701.55786	4970
701.41191	4950
701.26597	4837
701.12002	4782
700.97406	4705
700.8281	4730
700.68214	4638
700.53617	4567
700.39019	4570
700.24422	4694
700.09823	4652
699.95225	4578
699.80626	4577
699.66026	4650
699.51426	4672
699.36825	4542
699.22224	4604
699.07623	4621
698.93021	4653
698.78419	4599
698.63816	4615
698.49213	4642
698.34609	4608
698.20005	4572
698.05401	4571
697.90795	4658
697.7619	4604
697.61584	4555
697.46978	4576
697.32371	4627
697.17764	4632
697.03156	4544
696.88548	4542
696.73939	4651
696.5933	4586
696.4472	4488
696.3011	4563
696.155	4666
696.00889	4576
695.86278	4519
695.71666	4597
695.57053	4649
695.42441	4625
695.27828	4643
695.13214	4622
694.986	4686
694.83985	4726
694.6937	4618
694.54755	4631
694.40139	4696
694.25523	4725
694.10906	4629
693.96289	4669
693.81671	4720
693.67053	4733
693.52434	4606
693.37815	4599
693.23196	4667
693.08576	4669
692.93955	4646
692.79334	4605
692.64713	4702
692.50091	4742
692.35469	4792
692.20846	4727
692.06223	4762
691.916	4800
691.76976	4763
691.62351	4755
691.47726	4756
691.33101	4679
691.18475	4632
691.03849	4672
690.89222	4668
690.74595	4613
690.59967	4545
690.45339	4603
690.3071	4620
690.16081	4588
690.01452	4609
689.86822	4586
689.72192	4624
689.57561	4671
689.42929	4600
689.28298	4597
689.13666	4664
688.99033	4606
688.844	4595
688.69766	4501
688.55132	4608
688.40498	4526
688.25863	4631
688.11228	4658
687.96592	4669
687.81956	4607
687.67319	4601
687.52682	4508
687.38044	4595
687.23406	4577
687.08768	4641
686.94129	4618
686.79489	4594
686.64849	4628
686.50209	4624
686.35568	4581
686.20927	4609
686.06285	4564
685.91643	4490
685.77001	4491
685.62357	4701
685.47714	4622
685.3307	4628
685.18426	4607
685.03781	4662
684.89136	4549
684.7449	4569
684.59844	4574
684.45197	4590
684.3055	4573
684.15902	4544
684.01254	4623
683.86606	4619
683.71957	4656
683.57307	4547
683.42658	4584
683.28007	4602
683.13357	4668
682.98705	4630
682.84054	4619
682.69402	4626
682.54749	4654
682.40096	4613
682.25443	4560
682.10789	4708
681.96134	4708
681.8148	4635
681.66824	4626
681.52169	4671
681.37513	4700
681.22856	4599
681.08199	4612
680.93541	4661
680.78883	4695
680.64225	4524
680.49566	4625
680.34907	4663
680.20247	4676
680.05587	4601
679.90926	4564
679.76265	4637
679.61603	4645
679.46941	4589
679.32279	4651
679.17616	4674
679.02952	4656
678.88289	4633
678.73624	4633
678.58959	4710
678.44294	4618
678.29629	4599
678.14962	4655
678.00296	4612
677.85629	4670
677.70961	4662
677.56293	4645
677.41625	4712
677.26956	4643
677.12287	4634
676.97617	4600
676.82947	4576
676.68276	4648
676.53605	4585
676.38934	4576
676.24262	4619
676.09589	4615
675.94916	4580
675.80243	4613
675.65569	4668
675.50895	4601
675.3622	4634
675.21545	4599
675.0687	4626
674.92193	4675
674.77517	4677
674.6284	4485
674.48163	4657
674.33485	4657
674.18806	4571
674.04128	4575
673.89448	4665
673.74769	4650
673.60088	4577
673.45408	4648
673.30727	4662
673.16045	4640
673.01363	4601
672.86681	4706
672.71998	4692
672.57315	4634
672.42631	4655
672.27947	4661
672.13262	4633
671.98577	4682
671.83891	4636
671.69205	4649
671.54519	4711
671.39832	4689
671.25145	4663
671.10457	4707
670.95768	4695
670.8108	4841
670.66391	4673
670.51701	4672
670.37011	4737
670.2232	4749
670.07629	4650
669.92938	4643
669.78246	4650
669.63554	4676
669.48861	4601
669.34167	4608
669.19474	4593
669.0478	4659
668.90085	4651
668.7539	4660
668.60694	4696
668.45998	4660
668.31302	4616
668.16605	4609
668.01908	4688
667.8721	4694
667.72512	4612
667.57813	4671
667.43114	4663
667.28414	4736
667.13714	4715
666.99014	4746
666.84313	4643
666.69611	4682
666.54909	4637
666.40207	4692
666.25504	4646
666.10801	4717
665.96097	4644
665.81393	4658
665.66689	4717
665.51984	4669
665.37278	4696
665.22572	4652
665.07866	4681
664.93159	4673
664.78452	4612
664.63744	4710
664.49036	4685
664.34327	4719
664.19618	4656
664.04909	4665
663.90199	4755
663.75488	4730
663.60777	4760
663.46066	4718
663.31354	4818
663.16642	4825
663.01929	4699
662.87216	4754
662.72502	4829
662.57788	4810
662.43074	4777
662.28359	4807
662.13643	4863
661.98927	4860
661.84211	4860
661.69494	4881
661.54777	4821
661.40059	4946
661.25341	4773
661.10622	4858
660.95903	4796
660.81184	4828
660.66464	4784
660.51744	4791
660.37023	4769
660.22301	4774
660.0758	4696
659.92857	4698
659.78135	4543
659.63412	4734
659.48688	4722
659.33964	4639
659.19239	4751
659.04514	4737
658.89789	4690
658.75063	4651
658.60337	4681
658.4561	4756
658.30883	4660
658.16155	4619
658.01427	4636
657.86699	4634
657.7197	4703
657.5724	4659
657.4251	4667
657.2778	4686
657.13049	4655
656.98318	4600
656.83586	4649
656.68854	4601
656.54121	4606
656.39388	4625
656.24655	4581
656.09921	4656
655.95186	4630
655.80451	4671
655.65716	4630
655.5098	4665
655.36244	4581
655.21507	4671
655.0677	4665
654.92032	4658
654.77294	4621
654.62556	4493
654.47817	4658
654.33078	4553
654.18338	4513
654.03597	4573
653.88857	4534
653.74115	4621
653.59374	4558
653.44632	4591
653.29889	4628
653.15146	4628
653.00402	4585
652.85658	4559
652.70914	4795
652.56169	4737
652.41424	4679
652.26678	4648
652.11932	4690
651.97185	4695
651.82438	4626
651.67691	4578
651.52943	4643
651.38194	4631
651.23445	4680
651.08696	4614
650.93946	4628
650.79196	4691
650.64445	4609
650.49694	4662
650.34942	4708
650.2019	4711
650.05438	4642
649.90685	4673
649.75931	4749
649.61177	4678
649.46423	4682
649.31668	4689
649.16913	4661
649.02157	4615
648.87401	4663
648.72644	4620
648.57887	4601
648.4313	4615
648.28372	4600
648.13613	4550
647.98855	4618
647.84095	4698
647.69335	4568
647.54575	4624
647.39814	4610
647.25053	4586
647.10292	4577
646.9553	4650
646.80767	4598
646.66004	4649
646.51241	4560
646.36477	4506
646.21713	4595
646.06948	4610
645.92183	4577
645.77417	4603
645.62651	4689
645.47884	4694
645.33117	4758
645.1835	4716
645.03582	4693
644.88814	4735
644.74045	4741
644.59276	4743
644.44506	4853
644.29736	4945
644.14965	4939
644.00194	4913
643.85422	4992
643.7065	4989
643.55878	4921
643.41105	4966
643.26332	5030
643.11558	4967
642.96784	4904
642.82009	4852
642.67234	4904
642.52458	4829
642.37682	4775
642.22905	4749
642.08128	4813
641.93351	4742
641.78573	4669
641.63795	4691
641.49016	4758
641.34237	4759
641.19457	4693
641.04677	4674
640.89896	4724
640.75115	4730
640.60334	4727
640.45552	4664
640.3077	4785
640.15987	4720
640.01203	4759
639.8642	4754
639.71635	4789
639.56851	4873
639.42066	4799
639.2728	4708
639.12494	4792
638.97708	4772
638.82921	4719
638.68133	4761
638.53345	4800
638.38557	4767
638.23768	4749
638.08979	4754
637.9419	4735
637.79399	4720
637.64609	4722
637.49818	4686
637.35026	4759
637.20235	4665
637.05442	4640
636.90649	4613
636.75856	4580
636.61062	4691
636.46268	4621
636.31474	4616
636.16678	4592
636.01883	4661
635.87087	4546
635.72291	4601
635.57494	4572
635.42696	4549
635.27899	4564
635.131	4629
634.98302	4587
634.83502	4671
634.68703	4613
634.53903	4605
634.39102	4563
634.24301	4601
634.095	4592
633.94698	4587
633.79896	4701
633.65093	4744
633.5029	4646
633.35486	4805
633.20682	4951
633.05877	5038
632.91072	5022
632.76267	5145
632.61461	5195
632.46655	5156
632.31848	5123
632.1704	5116
632.02233	5164
631.87425	5058
631.72616	4962
631.57807	5006
631.42997	4909
631.28187	4913
631.13377	4764
630.98566	4646
630.83755	4724
630.68943	4691
630.5413	4598
630.39318	4573
630.24505	4591
630.09691	4607
629.94877	4562
629.80062	4590
629.65247	4600
629.50432	4583
629.35616	4572
629.208	4531
629.05983	4550
628.91166	4596
628.76348	4507
628.6153	4529
628.46711	4578
628.31892	4596
628.17073	4556
628.02253	4535
627.87432	4577
627.72611	4560
627.5779	4541
627.42968	4526
627.28146	4619
627.13323	4717
626.985	4539
626.83677	4497
626.68853	4566
626.54028	4585
626.39203	4536
626.24378	4544
626.09552	4659
625.94726	4578
625.79899	4540
625.65072	4593
625.50244	4600
625.35416	4636
625.20587	4575
625.05758	4518
624.90929	4605
624.76099	4584
624.61269	4546
624.46438	4496
624.31607	4549
624.16775	4605
624.01943	4550
623.8711	4586
623.72277	4564
623.57443	4596
623.42609	4544
623.27775	4574
623.1294	4504
622.98105	4577
622.83269	4553
622.68433	4595
622.53596	4661
622.38759	4720
622.23921	4640
622.09083	4610
621.94245	4642
621.79406	4645
621.64566	4560
621.49726	4615
621.34886	4668
621.20045	4619
621.05204	4652
620.90362	4577
620.7552	4658
620.60678	4618
620.45835	4546
620.30991	4550
620.16147	4492
620.01303	4622
619.86458	4518
619.71613	4558
619.56767	4631
619.41921	4578
619.27074	4576
619.12227	4555
618.97379	4603
618.82531	4572
618.67683	4550
618.52834	4576
618.37985	4581
618.23135	4543
618.08285	4741
617.93434	4454
617.78583	4580
617.63731	4613
617.48879	4620
617.34026	4533
617.19173	4626
617.0432	4621
616.89466	4550
616.74612	4540
616.59757	4548
616.44902	4647
616.30046	4558
616.1519	4580
616.00333	4536
615.85476	4587
615.70619	4512
615.55761	4571
615.40902	4579
615.26043	4617
615.11184	4537
614.96324	4552
614.81464	4633
614.66603	4560
614.51742	4543
614.36881	4548
614.22019	4575
614.07156	4570
613.92293	4612
613.7743	4562
613.62566	4569
613.47702	4519
613.32837	4608
613.17972	4543
613.03106	4685
612.8824	4577
612.73373	4555
612.58506	4542
612.43639	4534
612.28771	4589
612.13903	4591
611.99034	4551
611.84164	4524
611.69295	4538
611.54425	4466
611.39554	4596
611.24683	4601
611.09811	4537
610.94939	4475
610.80067	4552
610.65194	4612
610.50321	4604
610.35447	4569
610.20573	4575
610.05698	4658
609.90823	4657
609.75947	4603
609.61071	4578
609.46194	4592
609.31317	4543
609.1644	4505
609.01562	4570
608.86684	4673
608.71805	4578
608.56926	4504
608.42046	4559
608.27166	4540
608.12285	4504
607.97404	4564
607.82523	4493
607.67641	4605
607.52759	4557
607.37876	4537
607.22992	4551
607.08109	4571
606.93224	4619
606.7834	4606
606.63455	4543
606.48569	4594
606.33683	4524
606.18797	4507
606.0391	4599
605.89022	4582
605.74134	4576
605.59246	4534
605.44357	4573
605.29468	4599
605.14579	4557
604.99688	4536
604.84798	4539
604.69907	4565
604.55015	4530
604.40124	4523
604.25231	4533
604.10338	4579
603.95445	4485
603.80551	4558
603.65657	4553
603.50763	4633
603.35868	4537
603.20972	4577
603.06076	4503
602.9118	4524
602.76283	4639
602.61385	4558
602.46488	4590
602.31589	4580
602.16691	4577
602.01792	4574
601.86892	4553
601.71992	4577
601.57091	4536
601.4219	4546
601.27289	4521
601.12387	4586
600.97485	4593
600.82582	4561
600.67679	4586
600.52775	4601
600.37871	4555
600.22967	4559
600.08062	4560
599.93156	4526
599.7825	4591
599.63344	4534
599.48437	4535
599.3353	4575
599.18622	4489
599.03714	4600
598.88805	4516
598.73896	4531
598.58986	4552
598.44076	4561
598.29166	4522
598.14255	4587
597.99344	4533
597.84432	4613
597.6952	4577
597.54607	4562
597.39694	4543
597.2478	4553
597.09866	4516
596.94951	4529
596.80036	4525
596.65121	4536
596.50205	4516
596.35289	4554
596.20372	4553
596.05455	4558
595.90537	4518
595.75619	4601
595.607	4557
595.45781	4535
595.30862	4483
595.15942	4529
595.01021	4579
594.86101	4525
594.71179	4500
594.56257	4555
594.41335	4591
594.26413	4484
594.11489	4533
593.96566	4603
593.81642	4555
593.66717	4535
593.51792	4507
593.36867	4632
593.21941	4591
593.07015	4490
592.92088	4589
592.77161	4561
592.62233	4548
592.47305	4530
592.32377	4569
592.17448	4531
592.02518	4630
591.87588	4530
591.72658	4531
591.57727	4611
591.42796	4560
591.27864	4514
591.12932	4511
590.97999	4552
590.83066	4632
590.68133	4510
590.53199	4557
590.38264	4570
590.23329	4606
590.08394	4603
589.93458	4527
589.78522	4608
589.63585	4589
589.48648	4536
589.33711	4585
589.18772	4568
589.03834	4596
588.88895	4481
588.73956	4601
588.59016	4558
588.44075	4611
588.29135	4442
588.14193	4518
587.99252	4592
587.8431	4634
587.69367	4555
587.54424	4510
587.39481	4551
587.24537	4526
587.09592	4584
586.94647	4566
586.79702	4643
586.64756	4584
586.4981	4545
586.34863	4546
586.19916	4539
586.04969	4655
585.90021	4515
585.75072	4584
585.60123	4582
585.45174	4542
585.30224	4488
585.15274	4602
585.00323	4549
584.85372	4559
584.7042	4442
584.55468	4578
584.40516	4525
584.25563	4564
584.10609	4579
583.95655	4538
583.80701	4495
583.65746	4633
583.50791	4554
583.35835	4527
583.20879	4567
583.05923	4592
582.90966	4515
582.76008	4513
582.6105	4519
582.46092	4538
582.31133	4546
582.16173	4595
582.01214	4551
581.86253	4548
581.71293	4505
581.56332	4546
581.4137	4572
581.26408	4702
581.11445	4535
580.96483	4583
580.81519	4505
580.66555	4589
580.51591	4519
580.36626	4533
580.21661	4588
580.06695	4532
579.91729	4578
579.76763	4579
579.61796	4580
579.46828	4585
579.3186	4528
579.16892	4532
579.01923	4628
578.86954	4629
578.71984	4518
578.57014	4571
578.42043	4537
578.27072	4556
578.12101	4510
577.97129	4503
577.82156	4633
577.67183	4546
577.5221	4531
577.37236	4572
577.22262	4518
577.07287	4575
576.92312	4490
576.77336	4585
576.6236	4548
576.47384	4605
576.32407	4543
576.17429	4545
576.02452	4595
575.87473	4585
575.72494	4584
575.57515	4514
575.42536	4555
575.27555	4579
575.12575	4492
574.97594	4594
574.82612	4590
574.6763	4568
574.52648	4521
574.37665	4534
574.22682	4474
574.07698	4584
573.92714	4566
573.77729	4508
573.62744	4650
573.47758	4566
573.32772	4530
573.17786	4525
573.02799	4635
572.87812	4557
572.72824	4496
572.57836	4532
572.42847	4537
572.27858	4500
572.12868	4530
571.97878	4544
571.82887	4531
571.67896	4539
571.52905	4550
571.37913	4542
571.22921	4579
571.07928	4571
570.92935	4533
570.77941	4590
570.62947	4577
570.47952	4550
570.32957	4488
570.17962	4526
570.02966	4557
569.87969	4543
569.72972	4481
569.57975	4553
569.42977	4501
569.27979	4638
569.1298	4547
568.97981	4526
568.82981	4572
568.67981	4587
568.52981	4515
568.3798	4601
568.22979	4578
568.07977	4492
567.92974	4506
567.77972	4490
567.62968	4608
567.47965	4598
567.32961	4606
567.17956	4551
567.02951	4544
566.87946	4555
566.7294	4544
566.57933	4590
566.42926	4615
566.27919	4574
566.12911	4564
565.97903	4532
565.82895	4605
565.67885	4564
565.52876	4611
565.37866	4566
565.22855	4613
565.07845	4602
564.92833	4587
564.77821	4576
564.62809	4567
564.47796	4660
564.32783	4526
564.1777	4580
564.02756	4631
563.87741	4549
563.72726	4598
563.57711	4591
563.42695	4728
563.27678	4593
563.12662	4533
562.97644	4648
