730.36517	4843
730.22013	4764
730.07508	4700
729.93002	4844
729.78496	4798
729.6399	4827
729.49483	4715
729.34976	4734
729.20468	4794
729.0596	4815
728.91451	4757
728.76942	4736
728.62432	4863
728.47922	4781
728.33412	4801
728.18901	4771
728.0439	4749
727.89878	4865
727.75366	4751
727.60853	4795
727.4634	4826
727.31826	4847
727.17312	4718
727.02797	4774
726.88282	4820
726.73767	4856
726.59251	4766
726.44735	4775
726.30218	4887
726.15701	4790
726.01183	4744
725.86665	4826
725.72146	4784
725.57627	4873
725.43108	4709
725.28588	4757
725.14067	4893
724.99546	4866
724.85025	4745
724.70503	4787
724.55981	4882
724.41458	4841
724.26935	4843
724.12412	4912
723.97888	4984
723.83363	5157
723.68838	4997
723.54313	5191
723.39787	5246
723.25261	5309
723.10734	5258
722.96207	5189
722.81679	5207
722.67151	5129
722.52622	5010
722.38093	4911
722.23564	4984
722.09034	4893
721.94504	4714
721.79973	4807
721.65442	4853
721.5091	4831
721.36378	4792
721.21845	4782
721.07312	4885
720.92778	4872
720.78244	4766
720.6371	4779
720.49175	4878
720.3464	4903
720.20104	4802
720.05568	4803
719.91031	4849
719.76494	4838
719.61956	4770
719.47418	4782
719.3288	4813
719.18341	4875
719.03801	4800
718.89261	4828
718.74721	4926
718.6018	4885
718.45639	4742
718.31097	4844
718.16555	4891
718.02013	4822
717.8747	4785
717.72926	4817
717.58382	4912
717.43838	4856
717.29293	4789
717.14748	4836
717.00202	4860
716.85656	4869
716.71109	4817
716.56562	4835
716.42014	4906
716.27466	4941
716.12918	4837
715.98369	4868
715.83819	4901
715.6927	4945
715.54719	4785
715.40169	4806
715.25617	4936
715.11066	4871
714.96514	4781
714.81961	4847
714.67408	4816
714.52855	4816
714.38301	4835
714.23746	4905
714.09192	4882
713.94636	4880
713.80081	4811
713.65524	4896
713.50968	4939
713.36411	4875
713.21853	4813
713.07295	4862
712.92737	4906
712.78178	4894
712.63619	4819
712.49059	4771
712.34499	4919
712.19938	4855
712.05377	4863
711.90815	4879
711.76253	4944
711.61691	4875
711.47128	4859
711.32564	4924
711.18	4927
711.03436	4899
710.88871	4796
710.74306	4877
710.59741	4931
710.45174	4954
710.30608	4877
710.16041	4903
710.01473	4984
709.86905	4836
709.72337	4855
709.57768	4884
709.43199	4920
709.28629	4894
709.14059	4810
708.99488	4917
708.84917	4996
708.70346	4826
708.55774	4856
708.41201	4932
708.26628	4968
708.12055	4915
707.97481	4821
707.82907	4853
707.68332	4906
707.53757	4851
707.39181	4822
707.24605	4917
707.10029	4894
706.95452	4875
706.80874	4767
706.66297	4804
706.51718	4953
706.37139	4985
706.2256	4897
706.0798	4889
705.934	4933
705.7882	4949
705.64239	4862
705.49657	4886
705.35075	4956
705.20493	4917
705.0591	4846
704.91327	4912
704.76743	4927
704.62159	4952
704.47574	4826
704.32989	4939
704.18403	4926
704.03817	4923
703.89231	4834
703.74644	4824
703.60056	4957
703.45469	4946
703.3088	4891
703.16292	4915
703.01702	5044
702.87113	5027
702.72523	5078
702.57932	5267
702.43341	5351
702.2875	5462
702.14158	5379
701.99565	5553
701.84973	5705
701.70379	5565
701.55786	5379
701.41191	5340
701.26597	5300
701.12002	5305
700.97406	5089
700.8281	5113
700.68214	4992
700.53617	5016
700.39019	4830
700.24422	4922
700.09823	4979
699.95225	4981
699.80626	4902
699.66026	4876
699.51426	4973
699.36825	4989
699.22224	4825
699.07623	4953
698.93021	5109
698.78419	5013
698.63816	4897
698.49213	4892
698.34609	5015
698.20005	4929
698.05401	4898
697.90795	4945
697.7619	5021
697.61584	4987
697.46978	4905
697.32371	4910
697.17764	4926
697.03156	4987
696.88548	4921
696.73939	4927
696.5933	5014
696.4472	4918
696.3011	4897
696.155	4966
696.00889	4999
695.86278	4960
695.71666	4929
695.57053	5012
695.42441	4992
695.27828	4921
695.13214	4825
694.986	4940
694.83985	5127
694.6937	4963
694.54755	4942
694.40139	4980
694.25523	4997
694.10906	4996
693.96289	4961
693.81671	4983
693.67053	5014
693.52434	5015
693.37815	4896
693.23196	4982
693.08576	4998
692.93955	4972
692.79334	4970
692.64713	4922
692.50091	5114
692.35469	5125
692.20846	5041
692.06223	5067
691.916	5129
691.76976	5155
691.62351	5045
691.47726	5103
691.33101	5151
691.18475	5136
691.03849	5082
690.89222	4998
690.74595	5028
690.59967	5125
690.45339	4923
690.3071	4986
690.16081	5018
690.01452	5071
689.86822	4946
689.72192	5022
689.57561	5130
689.42929	4993
689.28298	4948
689.13666	4978
688.99033	5053
688.844	5054
688.69766	4977
688.55132	5055
688.40498	5014
688.25863	5077
688.11228	5021
687.96592	5022
687.81956	5070
687.67319	5083
687.52682	5018
687.38044	5070
687.23406	5076
687.08768	5101
686.94129	4905
686.79489	4979
686.64849	5100
686.50209	5022
686.35568	4973
686.20927	4932
686.06285	4995
685.91643	5060
685.77001	4883
685.62357	5027
685.47714	5026
685.3307	5048
685.18426	4942
685.03781	5012
684.89136	5084
684.7449	5043
684.59844	4913
684.45197	5075
684.3055	5126
684.15902	5014
684.01254	5029
683.86606	5003
683.71957	5012
683.57307	5053
683.42658	4942
683.28007	4949
683.13357	5081
682.98705	5141
682.84054	5034
682.69402	5003
682.54749	5128
682.40096	5037
682.25443	4980
682.10789	5035
681.96134	5157
681.8148	5112
681.66824	5081
681.52169	5111
681.37513	5139
681.22856	5180
681.08199	5149
680.93541	5153
680.78883	5283
680.64225	5314
680.49566	5216
680.34907	5189
680.20247	5188
680.05587	5271
679.90926	5178
679.76265	5152
679.61603	5150
679.46941	5051
679.32279	5077
679.17616	5099
679.02952	5165
678.88289	5163
678.73624	4973
678.58959	5102
678.44294	5115
678.29629	5065
678.14962	5106
678.00296	5099
677.85629	5139
677.70961	5149
677.56293	5021
677.41625	5141
677.26956	5108
677.12287	5093
676.97617	5008
676.82947	5120
676.68276	5081
676.53605	5079
676.38934	5008
676.24262	5145
676.09589	5110
675.94916	5145
675.80243	5029
675.65569	5040
675.50895	5081
675.3622	5014
675.21545	4987
675.0687	5042
674.92193	5248
674.77517	5194
674.6284	5116
674.48163	5032
674.33485	5051
674.18806	5136
674.04128	5113
673.89448	5038
673.74769	5142
673.60088	5244
673.45408	5043
673.30727	5061
673.16045	5161
673.01363	5107
672.86681	5082
672.71998	5094
672.57315	5137
672.42631	5141
672.27947	5053
672.13262	5118
671.98577	5119
671.83891	5107
671.69205	5033
671.54519	5081
671.39832	5161
671.25145	5211
671.10457	5069
670.95768	5159
670.8108	5242
670.66391	5257
670.51701	5131
670.37011	5127
670.2232	5190
670.07629	5293
669.92938	5106
669.78246	5124
669.63554	5139
669.48861	5228
669.34167	5096
669.19474	5147
669.0478	5205
668.90085	5205
668.7539	5131
668.60694	5193
668.45998	5183
668.31302	5172
668.16605	5106
668.01908	5149
667.8721	5227
667.72512	5245
667.57813	5121
667.43114	5200
667.28414	5193
667.13714	5197
666.99014	5177
666.84313	5236
666.69611	5236
666.54909	5234
666.40207	5161
666.25504	5227
666.10801	5234
665.96097	5312
665.81393	5216
665.66689	5205
665.51984	5279
665.37278	5223
665.22572	5138
665.07866	5139
664.93159	5157
664.78452	5168
664.63744	5127
664.49036	5140
664.34327	5170
664.19618	5188
664.04909	5108
663.90199	5109
663.75488	5236
663.60777	5152
663.46066	5129
663.31354	5208
663.16642	5226
663.01929	5214
662.87216	5145
662.72502	5148
662.57788	5216
662.43074	5164
662.28359	5100
662.13643	5163
661.98927	5250
661.84211	5323
661.69494	5162
661.54777	5148
661.40059	5297
661.25341	5306
661.10622	5220
660.95903	5216
660.81184	5372
660.66464	5277
660.51744	5367
660.37023	5423
660.22301	5507
660.0758	5552
659.92857	5569
659.78135	5609
659.63412	5778
659.48688	5925
659.33964	5952
659.19239	6013
659.04514	6085
658.89789	6098
658.75063	6011
658.60337	6154
658.4561	6058
658.30883	5857
658.16155	5780
658.01427	5717
657.86699	5585
657.7197	5508
657.5724	5347
657.4251	5319
657.2778	5353
657.13049	5336
656.98318	5230
656.83586	5230
656.68854	5163
656.54121	5204
656.39388	5087
656.24655	5194
656.09921	5207
655.95186	5222
655.80451	5089
655.65716	5143
655.5098	5295
655.36244	5210
655.21507	5331
655.0677	5405
654.92032	5546
654.77294	5724
654.62556	5744
654.47817	5933
654.33078	6177
654.18338	6348
654.03597	6301
653.88857	6398
653.74115	6483
653.59374	6375
653.44632	6132
653.29889	6060
653.15146	5912
653.00402	5701
652.85658	5514
652.70914	5445
652.56169	5326
652.41424	5311
652.26678	5208
652.11932	5202
651.97185	5292
651.82438	5160
651.67691	5064
651.52943	5184
651.38194	5148
651.23445	5139
651.08696	5060
650.93946	5073
650.79196	5111
650.64445	5097
650.49694	5117
650.34942	5127
650.2019	5188
650.05438	5179
649.90685	5112
649.75931	5216
649.61177	5216
649.46423	5177
649.31668	5133
649.16913	5107
649.02157	5167
648.87401	5067
648.72644	5094
648.57887	5040
648.4313	5012
648.28372	5059
648.13613	4990
647.98855	5104
647.84095	5057
647.69335	5036
647.54575	4952
647.39814	4898
647.25053	4959
647.10292	5014
646.9553	4926
646.80767	4950
646.66004	4916
646.51241	4876
646.36477	4842
646.21713	4787
646.06948	4887
645.92183	4872
645.77417	4674
645.62651	4848
645.47884	4856
645.33117	4922
645.1835	4759
645.03582	4812
644.88814	4781
644.74045	4795
644.59276	4681
644.44506	4783
644.29736	4850
644.14965	4829
644.00194	4710
643.85422	4738
643.7065	4753
643.55878	4741
643.41105	4710
643.26332	4735
643.11558	4794
642.96784	4789
642.82009	4690
642.67234	4718
642.52458	4761
642.37682	4772
642.22905	4645
642.08128	4674
641.93351	4758
641.78573	4762
641.63795	4687
641.49016	4697
641.34237	4741
641.19457	4774
641.04677	4685
640.89896	4681
640.75115	4795
640.60334	4751
640.45552	4722
640.3077	4676
640.15987	4689
640.01203	4753
639.8642	4669
639.71635	4707
639.56851	4737
639.42066	4697
639.2728	4664
639.12494	4718
638.97708	4777
638.82921	4798
638.68133	4673
638.53345	4822
638.38557	4806
638.23768	4780
638.08979	4803
637.9419	4850
637.79399	4857
637.64609	4776
637.49818	4787
637.35026	4835
637.20235	4924
637.05442	4783
636.90649	4694
636.75856	4738
636.61062	4763
636.46268	4896
636.31474	4755
636.16678	4805
636.01883	4757
635.87087	4875
635.72291	4696
635.57494	4712
635.42696	4831
635.27899	4753
635.131	4665
634.98302	4773
634.83502	4801
634.68703	4735
634.53903	4709
634.39102	4722
634.24301	4734
634.095	4666
633.94698	4686
633.79896	4797
633.65093	4837
633.5029	4886
633.35486	4844
633.20682	4921
633.05877	5138
632.91072	5098
632.76267	4978
632.61461	5064
632.46655	5082
632.31848	5149
632.1704	5024
632.02233	5101
631.87425	5113
631.72616	5073
631.57807	5019
631.42997	4959
631.28187	4967
631.13377	4922
630.98566	4843
630.83755	4828
630.68943	4892
630.5413	4816
630.39318	4805
630.24505	4706
630.09691	4757
629.94877	4707
629.80062	4681
629.65247	4628
629.50432	4723
629.35616	4727
629.208	4641
629.05983	4660
628.91166	4722
628.76348	4762
628.6153	4643
628.46711	4671
628.31892	4693
628.17073	4696
628.02253	4593
627.87432	4641
627.72611	4721
627.5779	4720
627.42968	4648
627.28146	4715
627.13323	4679
626.985	4692
626.83677	4658
626.68853	4660
626.54028	4726
626.39203	4730
626.24378	4666
626.09552	4681
625.94726	4747
625.79899	4693
625.65072	4593
625.50244	4669
625.35416	4770
625.20587	4693
625.05758	4616
624.90929	4703
624.76099	4738
624.61269	4671
624.46438	4552
624.31607	4712
624.16775	4773
624.01943	4717
623.8711	4604
623.72277	4607
623.57443	4624
623.42609	4679
623.27775	4572
623.1294	4593
622.98105	4662
622.83269	4673
622.68433	4585
622.53596	4633
622.38759	4675
622.23921	4649
622.09083	4570
621.94245	4609
621.79406	4653
621.64566	4625
621.49726	4595
621.34886	4653
621.20045	4610
621.05204	4684
620.90362	4613
620.7552	4621
620.60678	4692
620.45835	4694
620.30991	4646
620.16147	4605
620.01303	4731
619.86458	4723
619.71613	4692
619.56767	4619
619.41921	4839
619.27074	4706
619.12227	4674
618.97379	4783
618.82531	4703
618.67683	4822
618.52834	4691
618.37985	4733
618.23135	4814
618.08285	4924
617.93434	4748
617.78583	4719
617.63731	4793
617.48879	4817
617.34026	4887
617.19173	4829
617.0432	4810
616.89466	4814
616.74612	4768
616.59757	4845
616.44902	4837
616.30046	4841
616.1519	4701
616.00333	4894
615.85476	4829
615.70619	4820
615.55761	4787
615.40902	4800
615.26043	4899
615.11184	4889
614.96324	4792
614.81464	4861
614.66603	4902
614.51742	4825
614.36881	4803
614.22019	4764
614.07156	4849
613.92293	4948
613.7743	4887
613.62566	4819
613.47702	4895
613.32837	4963
613.17972	4846
613.03106	4919
612.8824	4886
612.73373	4859
612.58506	4932
612.43639	4908
612.28771	4936
612.13903	4890
611.99034	4898
611.84164	4868
611.69295	4992
611.54425	4966
611.39554	4938
611.24683	4917
611.09811	5002
610.94939	4979
610.80067	4858
610.65194	4960
610.50321	4945
610.35447	4912
610.20573	4864
610.05698	4814
609.90823	4905
609.75947	4887
609.61071	4856
609.46194	4862
609.31317	4932
609.1644	4858
609.01562	4822
608.86684	4912
608.71805	4873
608.56926	4878
608.42046	4869
608.27166	4892
608.12285	4910
607.97404	4910
607.82523	4897
607.67641	4961
607.52759	4946
607.37876	4863
607.22992	4929
607.08109	4887
606.93224	4949
606.7834	4918
606.63455	4893
606.48569	4880
606.33683	4950
606.18797	4903
606.0391	4836
605.89022	4890
605.74134	4766
605.59246	4834
605.44357	4794
605.29468	4854
605.14579	4934
604.99688	4873
604.84798	4793
604.69907	4819
604.55015	4881
604.40124	4784
604.25231	4777
604.10338	4897
603.95445	4834
603.80551	4838
603.65657	4858
603.50763	4898
603.35868	4851
603.20972	4946
603.06076	4806
602.9118	4899
602.76283	4897
602.61385	4890
602.46488	4803
602.31589	4809
602.16691	4913
602.01792	4877
601.86892	4766
601.71992	4793
601.57091	4877
601.4219	4843
601.27289	4852
601.12387	4804
600.97485	4949
600.82582	4841
600.67679	4830
600.52775	4793
600.37871	4872
600.22967	4851
600.08062	4782
599.93156	4810
599.7825	4882
599.63344	4878
599.48437	4809
599.3353	4848
599.18622	4896
599.03714	4858
598.88805	4800
598.73896	4780
598.58986	4850
598.44076	4903
598.29166	4871
598.14255	4825
597.99344	4939
597.84432	4831
597.6952	4764
597.54607	4868
597.39694	4787
597.2478	4915
597.09866	4758
596.94951	4858
596.80036	4837
596.65121	4833
596.50205	4781
596.35289	4914
596.20372	4874
596.05455	4828
595.90537	4841
595.75619	4812
595.607	4893
595.45781	4848
595.30862	4752
595.15942	4831
595.01021	4868
594.86101	4838
594.71179	4827
594.56257	4830
594.41335	4828
594.26413	4894
594.11489	4808
593.96566	4822
593.81642	4846
593.66717	4896
593.51792	4804
593.36867	4862
593.21941	4871
593.07015	4854
592.92088	4782
592.77161	4862
592.62233	4849
592.47305	4809
592.32377	4883
592.17448	4815
592.02518	4854
591.87588	4785
591.72658	4806
591.57727	4846
591.42796	4771
591.27864	4871
591.12932	4826
590.97999	4773
590.83066	4822
590.68133	4814
590.53199	4800
590.38264	4791
590.23329	4866
590.08394	4865
589.93458	4814
589.78522	4873
589.63585	4822
589.48648	4816
589.33711	4861
589.18772	4834
589.03834	4880
588.88895	4787
588.73956	4850
588.59016	4811
588.44075	4888
588.29135	4783
588.14193	4781
587.99252	4805
587.8431	4847
587.69367	4848
587.54424	4762
587.39481	4785
587.24537	4763
587.09592	4821
586.94647	4870
586.79702	4853
586.64756	4778
586.4981	4861
586.34863	4750
586.19916	4778
586.04969	4867
585.90021	4880
585.75072	4875
585.60123	4920
585.45174	4876
585.30224	4880
585.15274	4869
585.00323	4812
584.85372	4893
584.7042	4813
584.55468	4831
584.40516	4852
584.25563	4894
584.10609	4882
583.95655	4796
583.80701	4773
583.65746	4801
583.50791	4880
583.35835	4734
583.20879	4716
583.05923	4817
582.90966	4794
582.76008	4788
582.6105	4784
582.46092	4798
582.31133	4791
582.16173	4787
582.01214	4763
581.86253	4736
581.71293	4776
581.56332	4718
581.4137	4747
581.26408	4913
581.11445	4818
580.96483	4717
580.81519	4763
580.66555	4769
580.51591	4857
580.36626	4730
580.21661	4789
580.06695	4831
579.91729	4809
579.76763	4750
579.61796	4740
579.46828	4773
579.3186	4802
579.16892	4689
579.01923	4789
578.86954	4782
578.71984	4759
578.57014	4697
578.42043	4725
578.27072	4770
578.12101	4801
577.97129	4736
577.82156	4749
577.67183	4796
577.5221	4847
577.37236	4657
577.22262	4707
577.07287	4834
576.92312	4791
576.77336	4733
576.6236	4787
576.47384	4785
576.32407	4756
576.17429	4794
576.02452	4804
575.87473	4827
575.72494	4835
575.57515	4690
575.42536	4781
575.27555	4831
575.12575	4848
574.97594	4786
574.82612	4820
574.6763	4741
574.52648	4763
574.37665	4737
574.22682	4772
574.07698	4896
573.92714	4794
573.77729	4777
573.62744	4839
573.47758	4888
573.32772	4783
573.17786	4750
573.02799	4823
572.87812	4914
572.72824	4765
572.57836	4712
572.42847	4799
572.27858	4757
572.12868	4798
571.97878	4777
571.82887	4826
571.67896	4862
571.52905	4796
571.37913	4798
571.22921	4806
571.07928	4890
570.92935	4824
570.77941	4775
570.62947	4853
570.47952	4838
570.32957	4766
570.17962	4747
570.02966	4853
569.87969	4835
569.72972	4825
569.57975	4831
569.42977	4784
569.27979	4836
569.1298	4853
568.97981	4796
568.82981	4801
568.67981	4855
568.52981	4842
568.3798	4868
568.22979	4807
568.07977	4779
567.92974	4819
567.77972	4762
567.62968	4833
567.47965	4912
567.32961	4853
567.17956	4766
567.02951	4821
566.87946	4888
566.7294	4857
566.57933	4782
566.42926	4859
566.27919	4831
566.12911	4844
565.97903	4840
565.82895	4815
565.67885	4948
565.52876	4895
565.37866	4789
565.22855	4847
565.07845	4898
564.92833	4865
564.77821	4817
564.62809	4870
564.47796	4888
564.32783	4854
564.1777	4833
564.02756	4792
563.87741	4870
563.72726	4902
563.57711	4814
563.42695	4938
563.27678	4912
563.12662	4790
562.97644	4914
