747.01526	4784
746.87074	4725
746.72621	4685
746.58167	4692
746.43713	4692
746.29259	4724
746.14804	4595
746.00349	4686
745.85893	4684
745.71437	4764
745.5698	4712
745.42523	4650
745.28066	4686
745.13608	4675
744.99149	4738
744.8469	4675
744.70231	4631
744.55771	4678
744.41311	4720
744.2685	4653
744.12389	4708
743.97928	4669
743.83466	4728
743.69003	4697
743.5454	4735
743.40077	4715
743.25613	4782
743.11149	4804
742.96684	4780
742.82219	4833
742.67753	4861
742.53287	4838
742.3882	4793
742.24353	4796
742.09886	4795
741.95418	4765
741.80949	4741
741.66481	4783
741.52011	4686
741.37541	4685
741.23071	4713
741.08601	4677
740.9413	4715
740.79658	4665
740.65186	4663
740.50714	4707
740.36241	4724
740.21767	4594
740.07293	4677
739.92819	4696
739.78344	4767
739.63869	4715
739.49394	4772
739.34918	4717
739.20441	4722
739.05964	4680
738.91487	4745
738.77009	4690
738.6253	4694
738.48052	4718
738.33572	4722
738.19093	4719
738.04613	4678
737.90132	4690
737.75651	4752
737.61169	4773
737.46687	4680
737.32205	4733
737.17722	4727
737.03239	4717
736.88755	4731
736.74271	4676
736.59786	4642
736.45301	4704
736.30816	4749
736.1633	4747
736.01843	4614
735.87356	4832
735.72869	4697
735.58381	4739
735.43893	4648
735.29404	4791
735.14915	4684
735.00425	4690
734.85935	4661
734.71444	4718
734.56953	4756
734.42462	4680
734.2797	4692
734.13478	4711
733.98985	4656
733.84491	4700
733.69998	4702
733.55504	4780
733.41009	4726
733.26514	4676
733.12018	4709
732.97522	4763
732.83026	4626
732.68529	4668
732.54032	4699
732.39534	4696
732.25036	4754
732.10537	4662
731.96038	4674
731.81538	4718
731.67038	4706
731.52538	4688
731.38037	4639
731.23535	4768
731.09033	4655
730.94531	4711
730.80028	4740
730.65525	4727
730.51021	4743
730.36517	4700
730.22013	4700
730.07508	4731
729.93002	4817
729.78496	4735
729.6399	4707
729.49483	4722
729.34976	4711
729.20468	4724
729.0596	4724
728.91451	4680
728.76942	4761
728.62432	4674
728.47922	4736
728.33412	4760
728.18901	4794
728.0439	4650
727.89878	4739
727.75366	4713
727.60853	4700
727.4634	4710
727.31826	4702
727.17312	4760
727.02797	4694
726.88282	4673
726.73767	4709
726.59251	4721
726.44735	4707
726.30218	4723
726.15701	4634
726.01183	4732
725.86665	4755
725.72146	4808
725.57627	4638
725.43108	4781
725.28588	4719
725.14067	4750
724.99546	4755
724.85025	4801
724.70503	4745
724.55981	4711
724.41458	4685
724.26935	4831
724.12412	4794
723.97888	4893
723.83363	4990
723.68838	4966
723.54313	5050
723.39787	5134
723.25261	5252
723.10734	5179
722.96207	5173
722.81679	4978
722.67151	5030
722.52622	5059
722.38093	4997
722.23564	4856
722.09034	4812
721.94504	4704
721.79973	4793
721.65442	4766
721.5091	4683
721.36378	4793
721.21845	4734
721.07312	4788
720.92778	4799
720.78244	4784
720.6371	4802
720.49175	4664
720.3464	4741
720.20104	4752
720.05568	4720
719.91031	4784
719.76494	4739
719.61956	4800
719.47418	4738
719.3288	4714
719.18341	4693
719.03801	4785
718.89261	4750
718.74721	4767
718.6018	4804
718.45639	4746
718.31097	4775
718.16555	4753
718.02013	4669
717.8747	4790
717.72926	4774
717.58382	4731
717.43838	4712
717.29293	4689
717.14748	4818
717.00202	4696
716.85656	4775
716.71109	4795
716.56562	4811
716.42014	4819
716.27466	4821
716.12918	4810
715.98369	4823
715.83819	4775
715.6927	4753
715.54719	4825
715.40169	4751
715.25617	4835
715.11066	4805
714.96514	4850
714.81961	4682
714.67408	4774
714.52855	4711
714.38301	4809
714.23746	4812
714.09192	4834
713.94636	4840
713.80081	4774
713.65524	4739
713.50968	4687
713.36411	4778
713.21853	4826
713.07295	4765
712.92737	4681
712.78178	4785
712.63619	4742
712.49059	4827
712.34499	4726
712.19938	4842
712.05377	4752
711.90815	4819
711.76253	4830
711.61691	4779
711.47128	4747
711.32564	4844
711.18	4781
711.03436	4854
710.88871	4789
710.74306	4755
710.59741	4721
710.45174	4794
710.30608	4817
710.16041	4809
710.01473	4798
709.86905	4792
709.72337	4819
709.57768	4703
709.43199	4791
709.28629	4827
709.14059	4751
708.99488	4772
708.84917	4811
708.70346	4871
708.55774	4794
708.41201	4816
708.26628	4670
708.12055	4796
707.97481	4845
707.82907	4798
707.68332	4762
707.53757	4808
707.39181	4851
707.24605	4809
707.10029	4750
706.95452	4771
706.80874	4888
706.66297	4856
706.51718	4781
706.37139	4821
706.2256	4848
706.0798	4817
705.934	4791
705.7882	4718
705.64239	4800
705.49657	4876
705.35075	4865
705.20493	4800
705.0591	4793
704.91327	4807
704.76743	4776
704.62159	4737
704.47574	4781
704.32989	4774
704.18403	4810
704.03817	4864
703.89231	4813
703.74644	4840
703.60056	4716
703.45469	4831
703.3088	4840
703.16292	4853
703.01702	4865
702.87113	4958
702.72523	5051
702.57932	5263
702.43341	5195
702.2875	5258
702.14158	5314
701.99565	5484
701.84973	5489
701.70379	5455
701.55786	5318
701.41191	5199
701.26597	5244
701.12002	5174
700.97406	5072
700.8281	5046
700.68214	4918
700.53617	4788
700.39019	4849
700.24422	4937
700.09823	4795
699.95225	4838
699.80626	4848
699.66026	4786
699.51426	4787
699.36825	4882
699.22224	4862
699.07623	4820
698.93021	4854
698.78419	4838
698.63816	4868
698.49213	4950
698.34609	4805
698.20005	4809
698.05401	4868
697.90795	4781
697.7619	4747
697.61584	4835
697.46978	4827
697.32371	4849
697.17764	4781
697.03156	4840
696.88548	4960
696.73939	4851
696.5933	4749
696.4472	4860
696.3011	4877
696.155	4908
696.00889	4860
695.86278	4847
695.71666	4826
695.57053	4899
695.42441	4836
695.27828	4882
695.13214	4855
694.986	4842
694.83985	4867
694.6937	4836
694.54755	4828
694.40139	4789
694.25523	4907
694.10906	4846
693.96289	4866
693.81671	4967
693.67053	4920
693.52434	4856
693.37815	4898
693.23196	4883
693.08576	4827
692.93955	4896
692.79334	4901
692.64713	4961
692.50091	4889
692.35469	4972
692.20846	4992
692.06223	4969
691.916	4976
691.76976	5021
691.62351	5014
691.47726	5031
691.33101	5039
691.18475	4977
691.03849	4971
690.89222	4966
690.74595	4915
690.59967	4991
690.45339	4960
690.3071	4971
690.16081	4860
690.01452	4886
689.86822	4903
689.72192	4883
689.57561	4952
689.42929	4915
689.28298	4899
689.13666	4924
688.99033	4848
688.844	4867
688.69766	4863
688.55132	4903
688.40498	4930
688.25863	4876
688.11228	4907
687.96592	4926
687.81956	4876
687.67319	4922
687.52682	4907
687.38044	4934
687.23406	4930
687.08768	5003
686.94129	4942
686.79489	4871
686.64849	4813
686.50209	4915
686.35568	4898
686.20927	4863
686.06285	4808
685.91643	4857
685.77001	4923
685.62357	4893
685.47714	4829
685.3307	4883
685.18426	4884
685.03781	4914
684.89136	4914
684.7449	4925
684.59844	4939
684.45197	4920
684.3055	4896
684.15902	4897
684.01254	4906
683.86606	4965
683.71957	4933
683.57307	4927
683.42658	4910
683.28007	4940
683.13357	4945
682.98705	4946
682.84054	5017
682.69402	4895
682.54749	4908
682.40096	4870
682.25443	4872
682.10789	4924
681.96134	4950
681.8148	4824
681.66824	4963
681.52169	4975
681.37513	4907
681.22856	4992
681.08199	5038
680.93541	5083
680.78883	4983
680.64225	5097
680.49566	5038
680.34907	5009
680.20247	4966
680.05587	5052
679.90926	4975
679.76265	5042
679.61603	4946
679.46941	4953
679.32279	4991
679.17616	4917
679.02952	4925
678.88289	4972
678.73624	4917
678.58959	4984
678.44294	4915
678.29629	4955
678.14962	4972
678.00296	4927
677.85629	4853
677.70961	4921
677.56293	4912
677.41625	4968
677.26956	4885
677.12287	4918
676.97617	4971
676.82947	4983
676.68276	4939
676.53605	4914
676.38934	4999
676.24262	4945
676.09589	4917
675.94916	4987
675.80243	4997
675.65569	4989
675.50895	4963
675.3622	4937
675.21545	4959
675.0687	4909
674.92193	4915
674.77517	4965
674.6284	4869
674.48163	4942
674.33485	4985
674.18806	4918
674.04128	4980
673.89448	4987
673.74769	4971
673.60088	5063
673.45408	4921
673.30727	4941
673.16045	4942
673.01363	4966
672.86681	5003
672.71998	4960
672.57315	5005
672.42631	4999
672.27947	4980
672.13262	4926
671.98577	4984
671.83891	4939
671.69205	4957
671.54519	4977
671.39832	4986
671.25145	4985
671.10457	4987
670.95768	5094
670.8108	5028
670.66391	5027
670.51701	5048
670.37011	5028
670.2232	5013
670.07629	5006
669.92938	5049
669.78246	4997
669.63554	5045
669.48861	4986
669.34167	4998
669.19474	5029
669.0478	4990
668.90085	5001
668.7539	5021
668.60694	5035
668.45998	4933
668.31302	4994
668.16605	4940
668.01908	5084
667.8721	4914
667.72512	4968
667.57813	5056
667.43114	5054
667.28414	5030
667.13714	5032
666.99014	5093
666.84313	5096
666.69611	5098
666.54909	5031
666.40207	5091
666.25504	5066
666.10801	5057
665.96097	5104
665.81393	5165
665.66689	5008
665.51984	4962
665.37278	5057
665.22572	5001
665.07866	5018
664.93159	4993
664.78452	5036
664.63744	5081
664.49036	5013
664.34327	4923
664.19618	5006
664.04909	5035
663.90199	4969
663.75488	4982
663.60777	4948
663.46066	5015
663.31354	5057
663.16642	4956
663.01929	4963
662.87216	4999
662.72502	5110
662.57788	4987
662.43074	5054
662.28359	5042
662.13643	4973
661.98927	4960
661.84211	5065
661.69494	5109
661.54777	5067
661.40059	5052
661.25341	5027
661.10622	5042
660.95903	4971
660.81184	5062
660.66464	5105
660.51744	5073
660.37023	5156
660.22301	5171
660.0758	5201
659.92857	5265
659.78135	5250
659.63412	5373
659.48688	5450
659.33964	5547
659.19239	5496
659.04514	5550
658.89789	5691
658.75063	5556
658.60337	5617
658.4561	5566
658.30883	5441
658.16155	5455
658.01427	5386
657.86699	5224
657.7197	5274
657.5724	5210
657.4251	5157
657.2778	5109
657.13049	5117
656.98318	5040
656.83586	5008
656.68854	4987
656.54121	5064
656.39388	5010
656.24655	5009
656.09921	5004
655.95186	4951
655.80451	4972
655.65716	4972
655.5098	5033
655.36244	4955
655.21507	5060
655.0677	5057
654.92032	4974
654.77294	4984
654.62556	5108
654.47817	5089
654.33078	5049
654.18338	5039
654.03597	5046
653.88857	5138
653.74115	5105
653.59374	5169
653.44632	5087
653.29889	5155
653.15146	5102
653.00402	5068
652.85658	5113
652.70914	5119
652.56169	5045
652.41424	5013
652.26678	4982
652.11932	5008
651.97185	4933
651.82438	4970
651.67691	4946
651.52943	4980
651.38194	4988
651.23445	4985
651.08696	5030
650.93946	5038
650.79196	4948
650.64445	5029
650.49694	4981
650.34942	5021
650.2019	4895
650.05438	4999
649.90685	4987
649.75931	5068
649.61177	4953
649.46423	4994
649.31668	5027
649.16913	5003
649.02157	4988
648.87401	5025
648.72644	5048
648.57887	4942
648.4313	4910
648.28372	4968
648.13613	4907
647.98855	4943
647.84095	4956
647.69335	4893
647.54575	4913
647.39814	4927
647.25053	4870
647.10292	4832
646.9553	4956
646.80767	4849
646.66004	4858
646.51241	4838
646.36477	4710
646.21713	4875
646.06948	4751
645.92183	4753
645.77417	4795
645.62651	4787
645.47884	4785
645.33117	4858
645.1835	4840
645.03582	4764
644.88814	4729
644.74045	4731
644.59276	4804
644.44506	4830
644.29736	4747
644.14965	4695
644.00194	4729
643.85422	4724
643.7065	4710
643.55878	4713
643.41105	4748
643.26332	4750
643.11558	4692
642.96784	4687
642.82009	4760
642.67234	4760
642.52458	4699
642.37682	4660
642.22905	4698
642.08128	4661
641.93351	4661
641.78573	4637
641.63795	4690
641.49016	4697
641.34237	4674
641.19457	4717
641.04677	4751
640.89896	4712
640.75115	4589
640.60334	4662
640.45552	4671
640.3077	4696
640.15987	4668
640.01203	4690
639.8642	4678
639.71635	4698
639.56851	4708
639.42066	4711
639.2728	4748
639.12494	4677
638.97708	4640
638.82921	4702
638.68133	4719
638.53345	4795
638.38557	4744
638.23768	4700
638.08979	4819
637.9419	4753
637.79399	4785
637.64609	4777
637.49818	4785
637.35026	4752
637.20235	4741
637.05442	4770
636.90649	4763
636.75856	4797
636.61062	4759
636.46268	4823
636.31474	4831
636.16678	4800
636.01883	4741
635.87087	4687
635.72291	4708
635.57494	4671
635.42696	4641
635.27899	4702
635.131	4727
634.98302	4739
634.83502	4645
634.68703	4728
634.53903	4699
634.39102	4767
634.24301	4654
634.095	4683
633.94698	4693
633.79896	4657
633.65093	4727
633.5029	4731
633.35486	4741
633.20682	4762
633.05877	4712
632.91072	4733
632.76267	4799
632.61461	4793
632.46655	4746
632.31848	4783
632.1704	4766
632.02233	4870
631.87425	4833
631.72616	4796
631.57807	4842
631.42997	4744
631.28187	4707
631.13377	4796
630.98566	4759
630.83755	4719
630.68943	4630
630.5413	4731
630.39318	4740
630.24505	4696
630.09691	4670
629.94877	4646
629.80062	4754
629.65247	4691
629.50432	4663
629.35616	4651
629.208	4654
629.05983	4667
628.91166	4608
628.76348	4724
628.6153	4754
628.46711	4669
628.31892	4640
628.17073	4575
628.02253	4693
627.87432	4649
627.72611	4645
627.5779	4638
627.42968	4643
627.28146	4653
627.13323	4685
626.985	4672
626.83677	4681
626.68853	4700
626.54028	4656
626.39203	4681
626.24378	4624
626.09552	4716
625.94726	4606
625.79899	4618
625.65072	4668
625.50244	4615
625.35416	4615
625.20587	4628
625.05758	4597
624.90929	4644
624.76099	4594
624.61269	4584
624.46438	4673
624.31607	4624
624.16775	4545
624.01943	4633
623.8711	4686
623.72277	4676
623.57443	4600
623.42609	4617
623.27775	4699
623.1294	4679
622.98105	4565
622.83269	4540
622.68433	4653
622.53596	4666
622.38759	4681
622.23921	4566
622.09083	4663
621.94245	4618
621.79406	4595
621.64566	4642
621.49726	4630
621.34886	4577
621.20045	4569
621.05204	4638
620.90362	4695
620.7552	4649
620.60678	4649
620.45835	4652
620.30991	4657
620.16147	4681
620.01303	4651
619.86458	4705
619.71613	4668
619.56767	4702
619.41921	4639
619.27074	4635
619.12227	4676
618.97379	4687
618.82531	4669
618.67683	4691
618.52834	4765
618.37985	4803
618.23135	4705
618.08285	4863
617.93434	4775
617.78583	4704
617.63731	4784
617.48879	4794
617.34026	4829
617.19173	4895
617.0432	4740
616.89466	4797
616.74612	4776
616.59757	4733
616.44902	4908
616.30046	4774
616.1519	4897
616.00333	4810
615.85476	4834
615.70619	4783
615.55761	4800
615.40902	4914
615.26043	4867
615.11184	4786
614.96324	4843
614.81464	4798
614.66603	4771
614.51742	4840
614.36881	4882
614.22019	4848
614.07156	4770
613.92293	4878
613.7743	4819
613.62566	4796
613.47702	4870
613.32837	4860
613.17972	4908
613.03106	4979
612.8824	4774
612.73373	4778
612.58506	4810
612.43639	4742
612.28771	4806
612.13903	4773
611.99034	4783
611.84164	4827
611.69295	4656
611.54425	4775
611.39554	4829
611.24683	4846
611.09811	4853
610.94939	4866
610.80067	4812
610.65194	4849
610.50321	4757
610.35447	4854
610.20573	4850
610.05698	4810
609.90823	4856
609.75947	4851
609.61071	4848
609.46194	4829
609.31317	4842
609.1644	4865
609.01562	4806
608.86684	4901
608.71805	4818
608.56926	4857
608.42046	4872
608.27166	4846
608.12285	4872
607.97404	4800
607.82523	4842
607.67641	4846
607.52759	4905
607.37876	4837
607.22992	4882
607.08109	4914
606.93224	4941
606.7834	4936
606.63455	4892
606.48569	4830
606.33683	4867
606.18797	4915
606.0391	4888
605.89022	4792
605.74134	4825
605.59246	4831
605.44357	4815
605.29468	4853
605.14579	4885
604.99688	4840
604.84798	4858
604.69907	4924
604.55015	4788
604.40124	4830
604.25231	4800
604.10338	4788
603.95445	4790
603.80551	4812
603.65657	4797
603.50763	4814
603.35868	4811
603.20972	4858
603.06076	4847
602.9118	4832
602.76283	4838
602.61385	4864
602.46488	4849
602.31589	4835
602.16691	4875
602.01792	4825
601.86892	4887
601.71992	4807
601.57091	4774
601.4219	4867
601.27289	4853
601.12387	4861
600.97485	4818
600.82582	4825
600.67679	4796
600.52775	4836
600.37871	4809
600.22967	4867
600.08062	4821
599.93156	4878
599.7825	4815
599.63344	4784
599.48437	4830
599.3353	4880
599.18622	4905
599.03714	4793
598.88805	4932
598.73896	4800
598.58986	4805
598.44076	4868
598.29166	4787
598.14255	4870
597.99344	4853
597.84432	4755
597.6952	4839
597.54607	4822
597.39694	4747
597.2478	4848
597.09866	4843
596.94951	4824
596.80036	4857
596.65121	4836
596.50205	4816
596.35289	4855
596.20372	4812
596.05455	4819
595.90537	4902
595.75619	4822
595.607	4813
595.45781	4835
595.30862	4834
595.15942	4890
595.01021	4790
594.86101	4810
594.71179	4833
594.56257	4838
594.41335	4801
594.26413	4750
594.11489	4833
593.96566	4890
593.81642	4794
593.66717	4763
593.51792	4835
593.36867	4894
593.21941	4821
593.07015	4879
592.92088	4852
592.77161	4819
592.62233	4769
592.47305	4739
592.32377	4817
592.17448	4862
592.02518	4831
591.87588	4861
591.72658	4847
591.57727	4800
591.42796	4804
591.27864	4705
591.12932	4815
590.97999	4853
590.83066	4731
590.68133	4831
590.53199	4767
590.38264	4759
590.23329	4789
590.08394	4790
589.93458	4875
589.78522	4837
589.63585	4734
589.48648	4774
589.33711	4858
589.18772	4815
589.03834	4800
588.88895	4734
588.73956	4796
588.59016	4700
588.44075	4843
588.29135	4730
588.14193	4781
587.99252	4849
587.8431	4818
587.69367	4833
587.54424	4811
587.39481	4838
587.24537	4810
587.09592	4796
586.94647	4808
586.79702	4837
586.64756	4779
586.4981	4805
586.34863	4786
586.19916	4818
586.04969	4831
585.90021	4833
585.75072	4932
585.60123	4891
585.45174	4910
585.30224	4831
585.15274	4878
585.00323	4828
584.85372	4812
584.7042	4721
584.55468	4851
584.40516	4855
584.25563	4833
584.10609	4768
583.95655	4788
583.80701	4853
583.65746	4763
583.50791	4705
583.35835	4797
583.20879	4820
583.05923	4755
582.90966	4779
582.76008	4765
582.6105	4744
582.46092	4719
582.31133	4776
582.16173	4800
582.01214	4777
581.86253	4730
581.71293	4771
581.56332	4723
581.4137	4781
581.26408	4865
581.11445	4787
580.96483	4763
580.81519	4762
580.66555	4761
580.51591	4817
580.36626	4747
580.21661	4787
580.06695	4803
579.91729	4788
579.76763	4791
579.61796	4760
579.46828	4754
579.3186	4764
579.16892	4775
579.01923	4821
578.86954	4733
578.71984	4706
578.57014	4837
578.42043	4756
578.27072	4744
578.12101	4762
577.97129	4760
577.82156	4776
577.67183	4721
577.5221	4757
577.37236	4780
577.22262	4797
577.07287	4781
576.92312	4706
576.77336	4722
576.6236	4790
576.47384	4674
576.32407	4727
576.17429	4817
576.02452	4827
575.87473	4805
575.72494	4797
575.57515	4795
575.42536	4824
575.27555	4787
575.12575	4713
574.97594	4734
574.82612	4767
574.6763	4764
574.52648	4783
574.37665	4736
574.22682	4850
574.07698	4761
573.92714	4766
573.77729	4802
573.62744	4780
573.47758	4711
573.32772	4788
573.17786	4730
573.02799	4821
572.87812	4790
572.72824	4808
572.57836	4814
572.42847	4782
572.27858	4792
572.12868	4784
571.97878	4746
571.82887	4821
571.67896	4786
571.52905	4775
571.37913	4791
571.22921	4793
571.07928	4762
570.92935	4797
570.77941	4792
570.62947	4810
570.47952	4789
570.32957	4737
570.17962	4779
570.02966	4878
569.87969	4782
569.72972	4750
569.57975	4910
569.42977	4725
569.27979	4742
569.1298	4768
568.97981	4800
568.82981	4875
568.67981	4741
568.52981	4808
568.3798	4891
568.22979	4771
568.07977	4786
567.92974	4791
567.77972	4860
567.62968	4837
567.47965	4753
567.32961	4878
567.17956	4811
567.02951	4831
566.87946	4800
566.7294	4817
566.57933	4824
566.42926	4835
566.27919	4788
566.12911	4817
565.97903	4872
565.82895	4826
565.67885	4834
565.52876	4922
565.37866	4747
565.22855	4831
565.07845	4865
564.92833	4857
564.77821	4849
564.62809	4884
564.47796	4893
564.32783	4880
564.1777	4868
564.02756	4800
563.87741	4862
563.72726	4840
563.57711	4829
563.42695	4955
563.27678	4862
563.12662	4887
562.97644	4937
