642.08128	4549
641.93351	4610
641.78573	4605
641.63795	4549
641.49016	4534
641.34237	4602
641.19457	4581
641.04677	4561
640.89896	4513
640.75115	4530
640.60334	4592
640.45552	4553
640.3077	4542
640.15987	4572
640.01203	4627
639.8642	4595
639.71635	4576
639.56851	4548
639.42066	4571
639.2728	4654
639.12494	4537
638.97708	4589
638.82921	4595
638.68133	4586
638.53345	4564
638.38557	4564
638.23768	4622
638.08979	4609
637.9419	4582
637.79399	4594
637.64609	4647
637.49818	4556
637.35026	4553
637.20235	4589
637.05442	4594
636.90649	4587
636.75856	4570
636.61062	4552
636.46268	4675
636.31474	4552
636.16678	4576
636.01883	4474
635.87087	4716
635.72291	4597
635.57494	4482
635.42696	4513
635.27899	4624
635.131	4510
634.98302	4546
634.83502	4611
634.68703	4587
634.53903	4645
634.39102	4537
634.24301	4555
634.095	4549
633.94698	4593
633.79896	4552
633.65093	4649
633.5029	4621
633.35486	4651
633.20682	4633
633.05877	4725
632.91072	4712
632.76267	4733
632.61461	4633
632.46655	4741
632.31848	4645
632.1704	4653
632.02233	4649
631.87425	4717
631.72616	4748
631.57807	4892
631.42997	5032
631.28187	5192
631.13377	5227
630.98566	5180
630.83755	5154
630.68943	5080
630.5413	5020
630.39318	4827
630.24505	4578
630.09691	4603
629.94877	4592
629.80062	4551
629.65247	4610
629.50432	4571
629.35616	4594
629.208	4556
629.05983	4502
628.91166	4625
628.76348	4653
628.6153	4605
628.46711	4591
628.31892	4566
628.17073	4660
628.02253	4547
627.87432	4574
627.72611	4654
627.5779	4608
627.42968	4586
627.28146	4556
627.13323	4631
626.985	4623
626.83677	4616
626.68853	4524
626.54028	4626
626.39203	4588
626.24378	4600
626.09552	4582
625.94726	4573
625.79899	4575
625.65072	4583
625.50244	4596
625.35416	4612
625.20587	4677
625.05758	4542
624.90929	4544
624.76099	4611
624.61269	4598
624.46438	4527
624.31607	4562
624.16775	4506
624.01943	4554
623.8711	4550
623.72277	4515
623.57443	4627
623.42609	4585
623.27775	4532
623.1294	4495
622.98105	4559
622.83269	4598
622.68433	4592
622.53596	4525
622.38759	4580
622.23921	4599
622.09083	4537
621.94245	4552
621.79406	4535
621.64566	4564
621.49726	4534
621.34886	4584
621.20045	4560
621.05204	4576
620.90362	4547
620.7552	4555
620.60678	4578
620.45835	4579
620.30991	4536
620.16147	4564
620.01303	4578
619.86458	4561
619.71613	4580
619.56767	4549
619.41921	4566
619.27074	4646
619.12227	4580
618.97379	4560
618.82531	4591
618.67683	4672
618.52834	4566
618.37985	4580
618.23135	4530
618.08285	4726
617.93434	4558
617.78583	4611
617.63731	4580
617.48879	4677
617.34026	4584
617.19173	4568
617.0432	4555
616.89466	4593
616.74612	4571
616.59757	4462
616.44902	4613
616.30046	4538
616.1519	4599
616.00333	4526
615.85476	4655
615.70619	4618
615.55761	4600
615.40902	4604
615.26043	4640
615.11184	4627
614.96324	4576
614.81464	4540
614.66603	4513
614.51742	4624
614.36881	4607
614.22019	4577
614.07156	4575
613.92293	4635
613.7743	4571
613.62566	4568
613.47702	4647
613.32837	4636
613.17972	4571
613.03106	4460
612.8824	4613
612.73373	4571
612.58506	4619
612.43639	4529
612.28771	4533
612.13903	4626
611.99034	4617
611.84164	4463
611.69295	4522
611.54425	4589
611.39554	4605
611.24683	4465
611.09811	4603
610.94939	4537
610.80067	4647
610.65194	4568
610.50321	4568
610.35447	4583
610.20573	4511
610.05698	4560
609.90823	4634
609.75947	4610
609.61071	4556
609.46194	4506
609.31317	4531
609.1644	4612
609.01562	4527
608.86684	4618
608.71805	4601
608.56926	4608
608.42046	4541
608.27166	4548
608.12285	4550
607.97404	4600
607.82523	4501
607.67641	4613
607.52759	4563
607.37876	4628
607.22992	4578
607.08109	4544
606.93224	4584
606.7834	4563
606.63455	4545
606.48569	4612
606.33683	4579
606.18797	4601
606.0391	4540
605.89022	4609
605.74134	4578
605.59246	4551
605.44357	4577
605.29468	4576
605.14579	4578
604.99688	4589
604.84798	4600
604.69907	4575
604.55015	4587
604.40124	4609
604.25231	4602
604.10338	4586
603.95445	4537
603.80551	4608
603.65657	4609
603.50763	4611
603.35868	4555
603.20972	4594
603.06076	4594
602.9118	4512
602.76283	4559
602.61385	4602
602.46488	4579
602.31589	4566
602.16691	4659
602.01792	4633
601.86892	4591
601.71992	4545
601.57091	4640
601.4219	4578
601.27289	4635
601.12387	4685
600.97485	4628
600.82582	4576
600.67679	4506
600.52775	4589
600.37871	4591
600.22967	4645
600.08062	4565
599.93156	4535
599.7825	4621
599.63344	4632
599.48437	4567
599.3353	4604
599.18622	4558
599.03714	4578
598.88805	4573
598.73896	4545
598.58986	4553
598.44076	4607
598.29166	4580
598.14255	4549
597.99344	4574
597.84432	4619
597.6952	4538
597.54607	4581
597.39694	4580
597.2478	4611
597.09866	4580
596.94951	4560
596.80036	4510
596.65121	4614
596.50205	4518
596.35289	4567
596.20372	4559
596.05455	4550
595.90537	4599
595.75619	4542
595.607	4509
595.45781	4639
595.30862	4555
595.15942	4575
595.01021	4527
594.86101	4545
594.71179	4481
594.56257	4492
594.41335	4612
594.26413	4608
594.11489	4573
593.96566	4568
593.81642	4590
593.66717	4676
593.51792	4562
593.36867	4604
593.21941	4541
593.07015	4695
592.92088	4554
592.77161	4555
592.62233	4526
592.47305	4543
592.32377	4557
592.17448	4556
592.02518	4566
591.87588	4605
591.72658	4572
591.57727	4562
591.42796	4534
591.27864	4629
591.12932	4557
590.97999	4527
590.83066	4572
590.68133	4613
590.53199	4552
590.38264	4509
590.23329	4572
590.08394	4573
589.93458	4577
589.78522	4543
589.63585	4565
589.48648	4573
589.33711	4606
589.18772	4499
589.03834	4651
588.88895	4636
588.73956	4569
588.59016	4519
588.44075	4612
588.29135	4554
588.14193	4529
587.99252	4585
587.8431	4609
587.69367	4605
587.54424	4541
587.39481	4509
587.24537	4582
587.09592	4595
586.94647	4610
586.79702	4525
586.64756	4483
586.4981	4620
586.34863	4539
586.19916	4523
586.04969	4604
585.90021	4605
585.75072	4521
585.60123	4569
585.45174	4582
585.30224	4590
585.15274	4605
585.00323	4526
584.85372	4584
584.7042	4571
584.55468	4602
584.40516	4531
584.25563	4511
584.10609	4562
583.95655	4549
583.80701	4590
583.65746	4586
583.50791	4620
583.35835	4511
583.20879	4491
583.05923	4563
582.90966	4551
582.76008	4572
582.6105	4508
582.46092	4554
582.31133	4555
582.16173	4607
582.01214	4540
581.86253	4533
581.71293	4544
581.56332	4593
581.4137	4534
581.26408	4595
581.11445	4647
580.96483	4555
580.81519	4554
580.66555	4548
580.51591	4603
580.36626	4560
580.21661	4561
580.06695	4595
579.91729	4590
579.76763	4603
579.61796	4554
579.46828	4558
579.3186	4572
579.16892	4561
579.01923	4610
578.86954	4617
578.71984	4549
578.57014	4602
578.42043	4546
578.27072	4591
578.12101	4647
577.97129	4546
577.82156	4529
577.67183	4550
577.5221	4579
577.37236	4576
577.22262	4620
577.07287	4587
576.92312	4564
576.77336	4517
576.6236	4599
576.47384	4522
576.32407	4562
576.17429	4622
576.02452	4534
575.87473	4608
575.72494	4606
575.57515	4544
575.42536	4479
575.27555	4577
575.12575	4589
574.97594	4529
574.82612	4591
574.6763	4578
574.52648	4552
574.37665	4591
574.22682	4554
574.07698	4537
573.92714	4661
573.77729	4605
573.62744	4537
573.47758	4614
573.32772	4571
573.17786	4522
573.02799	4519
572.87812	4605
572.72824	4612
572.57836	4518
572.42847	4589
572.27858	4525
572.12868	4575
571.97878	4577
571.82887	4584
571.67896	4540
571.52905	4572
571.37913	4596
571.22921	4542
571.07928	4554
570.92935	4618
570.77941	4529
570.62947	4547
570.47952	4582
570.32957	4610
570.17962	4549
570.02966	4562
569.87969	4582
569.72972	4560
569.57975	4649
569.42977	4571
569.27979	4540
569.1298	4630
568.97981	4574
568.82981	4579
568.67981	4620
568.52981	4608
568.3798	4590
568.22979	4617
568.07977	4586
567.92974	4591
567.77972	4590
567.62968	4549
567.47965	4606
567.32961	4606
567.17956	4601
567.02951	4560
566.87946	4595
566.7294	4623
566.57933	4538
566.42926	4564
566.27919	4584
566.12911	4625
565.97903	4592
565.82895	4600
565.67885	4543
565.52876	4670
565.37866	4587
565.22855	4614
565.07845	4599
564.92833	4579
564.77821	4649
564.62809	4588
564.47796	4531
564.32783	4605
564.1777	4628
564.02756	4590
563.87741	4581
563.72726	4593
563.57711	4602
563.42695	4629
563.27678	4604
563.12662	4577
562.97644	4700
