Time,Channel A,Channel B
-19.83964530,0.24417040,2.68587400
-19.83890930,0.22952020,2.44170400
-19.83817330,0.22952020,2.68587400
-19.83743730,0.23928700,4.15089700
-19.83670130,0.23440360,2.68587400
-19.83596530,0.23928700,2.68587400
-19.83522930,0.24905380,2.19753400
-19.83449330,0.22463680,2.44170400
-19.83375730,0.26370410,4.63923800
-19.83302130,0.23440360,0.00000000
-19.83228530,0.23928700,2.44170400
-19.83154930,0.23440360,1.46502200
-19.83081330,0.21487000,3.41838600
-19.83007730,0.23440360,2.19753400
-19.82934130,0.21487000,0.97668160
-19.82860530,0.22952020,0.73251120
-19.82786930,0.22463680,0.97668160
-19.82713330,0.20510320,2.68587400
-19.82639730,0.21487000,3.41838600
-19.82566130,0.21487000,1.70919300
-19.82492530,0.21487000,1.22085200
-19.82418930,0.20510320,2.68587400
-19.82345330,0.20998660,3.17421500
-19.82271730,0.20998660,1.95336300
-19.82198130,0.20998660,0.97668160
-19.82124530,0.20021980,2.19753400
-19.82050930,0.20021980,1.70919300
-19.81977330,0.20021980,3.41838600
-19.81903730,0.21975340,2.19753400
-19.81830130,0.20998660,3.66255600
-19.81756530,0.19533630,2.93004500
-19.81682930,0.22952020,3.41838600
-19.81609330,0.21487000,3.66255600
-19.81535730,0.22952020,2.68587400
-19.81462130,0.22463680,3.66255600
-19.81388530,0.22952020,3.66255600
-19.81314930,0.20510320,3.17421500
-19.81241330,0.20510320,3.17421500
-19.81167730,0.21975340,4.15089700
-19.81094130,0.20021980,1.95336300
-19.81020530,0.20510320,2.19753400
-19.80946930,0.22952020,1.70919300
-19.80873330,0.22952020,2.44170400
-19.80799730,0.22952020,3.17421500
-19.80726130,0.22952020,2.68587400
-19.80652530,0.22952020,2.19753400
-19.80578930,0.23928700,0.97668160
-19.80505330,0.23440360,0.73251120
-19.80431730,0.25393720,1.95336300
-19.80358130,0.23440360,1.95336300
-19.80284530,0.24417040,2.44170400
-19.80210930,0.25882070,1.46502200
-19.80137330,0.24905380,2.19753400
-19.80063730,0.25393720,3.17421500
-19.79990130,0.23928700,1.46502200
-19.79916530,0.25393720,1.95336300
-19.79842930,0.24417040,3.41838600
-19.79769330,0.21975340,1.46502200
-19.79695730,0.22952020,2.19753400
-19.79622130,0.23440360,1.22085200
-19.79548530,0.23440360,2.93004500
-19.79474930,0.21975340,2.44170400
-19.79401330,0.22952020,2.19753400
-19.79327730,0.22952020,2.93004500
-19.79254130,0.24417040,3.90672700
-19.79180530,0.24905380,1.95336300
-19.79106930,0.24905380,1.22085200
-19.79033330,0.23928700,1.46502200
-19.78959730,0.23440360,4.39506700
-19.78886130,0.21975340,1.95336300
-19.78812530,0.22463680,2.93004500
-19.78738930,0.22463680,0.97668160
-19.78665330,0.20998660,2.68587400
-19.78591730,0.21975340,2.68587400
-19.78518130,0.22463680,2.68587400
-19.78444530,0.22952020,1.70919300
-19.78370930,0.21975340,2.19753400
-19.78297330,0.22952020,4.63923800
-19.78223730,0.21975340,4.88340800
-19.78150130,0.21487000,4.15089700
-19.78076530,0.21487000,4.88340800
-19.78002930,0.22952020,4.39506700
-19.77929330,0.22952020,5.12757900
-19.77855730,0.22952020,4.63923800
-19.77782130,0.21975340,3.41838600
-19.77708530,0.21487000,3.66255600
-19.77634930,0.22952020,3.66255600
-19.77561330,0.22952020,4.63923800
-19.77487730,0.20998660,5.12757900
-19.77414130,0.21975340,5.12757900
-19.77340530,0.23440360,3.90672700
-19.77266930,0.22952020,4.63923800
-19.77193330,0.23440360,3.41838600
-19.77119730,0.24905380,5.37174900
-19.77046130,0.24417040,4.15089700
-19.76972530,0.23928700,2.44170400
-19.76898930,0.23440360,3.41838600
-19.76825330,0.23928700,4.39506700
-19.76751730,0.22952020,5.86009000
-19.76678130,0.24417040,3.90672700
-19.76604530,0.24417040,4.15089700
-19.76530930,0.24905380,3.66255600
-19.76457330,0.24905380,3.41838600
-19.76383730,0.23928700,3.41838600
-19.76310130,0.23440360,3.41838600
-19.76236530,0.22952020,3.90672700
-19.76162930,0.23440360,2.44170400
-19.76089330,0.23928700,4.39506700
-19.76015730,0.25393720,4.88340800
-19.75942130,0.24905380,1.46502200
-19.75868530,0.25393720,3.90672700
-19.75794930,0.25393720,3.41838600
-19.75721330,0.25393720,3.17421500
-19.75647730,0.24417040,4.39506700
-19.75574130,0.23928700,3.41838600
-19.75500530,0.25882070,3.66255600
-19.75426930,0.23928700,3.17421500
-19.75353330,0.23928700,3.17421500
-19.75279730,0.22952020,2.93004500
-19.75206130,0.23440360,2.68587400
-19.75132530,0.23928700,2.44170400
-19.75058930,0.23928700,2.68587400
-19.74985330,0.25882070,2.19753400
-19.74911730,0.24417040,2.93004500
-19.74838130,0.21975340,2.93004500
-19.74764530,0.24905380,2.44170400
-19.74690930,0.24417040,2.19753400
-19.74617330,0.24417040,5.12757900
-19.74543730,0.24905380,2.93004500
-19.74470130,0.23440360,3.41838600
-19.74396530,0.23440360,3.41838600
-19.74322930,0.23928700,3.41838600
-19.74249330,0.24905380,2.93004500
-19.74175730,0.21975340,2.68587400
-19.74102130,0.22463680,1.95336300
-19.74028530,0.22952020,3.66255600
-19.73954930,0.22952020,1.46502200
-19.73881330,0.22463680,2.68587400
-19.73807730,0.23928700,2.68587400
-19.73734130,0.24417040,2.68587400
-19.73660530,0.22463680,2.93004500
-19.73586930,0.23928700,2.93004500
-19.73513330,0.21487000,4.39506700
-19.73439730,0.20998660,3.17421500
-19.73366130,0.22952020,3.66255600
-19.73292530,0.21975340,2.19753400
-19.73218930,0.21487000,2.68587400
-19.73145330,0.22463680,3.90672700
-19.73071730,0.20510320,2.68587400
-19.72998130,0.19533630,3.90672700
-19.72924530,0.20510320,3.66255600
-19.72850930,0.19533630,3.41838600
-19.72777330,0.21975340,1.22085200
-19.72703730,0.20510320,3.41838600
-19.72630130,0.21487000,4.15089700
-19.72556530,0.21975340,1.95336300
-19.72482930,0.21975340,2.68587400
-19.72409330,0.20998660,3.41838600
-19.72335730,0.21487000,3.17421500
-19.72262130,0.20510320,2.93004500
-19.72188530,0.21975340,3.17421500
-19.72114930,0.21975340,1.70919300
-19.72041330,0.21975340,2.44170400
-19.71967730,0.22952020,1.22085200
-19.71894130,0.22463680,2.68587400
-19.71820530,0.23440360,2.44170400
-19.71746930,0.23440360,1.95336300
-19.71673330,0.25882070,1.46502200
-19.71599730,0.24417040,3.66255600
-19.71526130,0.24417040,1.70919300
-19.71452530,0.23440360,1.46502200
-19.71378930,0.23928700,3.17421500
-19.71305330,0.25393720,3.41838600
-19.71231730,0.22463680,3.17421500
-19.71158130,0.23928700,2.19753400
-19.71084530,0.22952020,1.22085200
-19.71010930,0.22952020,3.17421500
-19.70937330,0.22952020,1.95336300
-19.70863730,0.21975340,3.66255600
-19.70790130,0.21975340,2.93004500
-19.70716530,0.25882070,2.68587400
-19.70642930,0.22952020,3.66255600
-19.70569330,0.22952020,2.44170400
-19.70495730,0.22952020,3.66255600
-19.70422130,0.22463680,1.22085200
-19.70348530,0.21975340,1.46502200
-19.70274930,0.22463680,2.68587400
-19.70201330,0.23440360,2.68587400
-19.70127730,0.24417040,1.95336300
-19.70054130,0.23440360,1.95336300
-19.69980530,0.23440360,2.68587400
-19.69906930,0.25393720,1.70919300
-19.69833330,0.25882070,3.66255600
-19.69759730,0.25393720,4.39506700
-19.69686130,0.23440360,1.46502200
-19.69612530,0.24417040,1.70919300
-19.69538930,0.21487000,1.95336300
-19.69465330,0.23440360,3.17421500
-19.69391730,0.22463680,4.39506700
-19.69318130,0.23928700,1.95336300
-19.69244530,0.22952020,1.95336300
-19.69170930,0.21487000,2.19753400
-19.69097330,0.22463680,3.41838600
-19.69023730,0.23440360,2.68587400
-19.68950130,0.21975340,3.90672700
-19.68876530,0.20021980,3.17421500
-19.68802930,0.21487000,2.93004500
-19.68729330,0.21487000,4.63923800
-19.68655730,0.20998660,3.90672700
-19.68582130,0.20021980,3.17421500
-19.68508530,0.18556950,1.95336300
-19.68434930,0.18068610,2.19753400
-19.68361330,0.20021980,3.17421500
-19.68287730,0.19045290,3.17421500
-19.68214130,0.20510320,0.73251120
-19.68140530,0.20998660,2.44170400
-19.68066930,0.20998660,2.68587400
-19.67993330,0.20021980,2.19753400
-19.67919730,0.19533630,2.68587400
-19.67846130,0.21975340,1.95336300
-19.67772530,0.20998660,1.95336300
-19.67698930,0.21975340,1.95336300
-19.67625330,0.20998660,2.19753400
-19.67551730,0.21487000,2.44170400
-19.67478130,0.20998660,1.46502200
-19.67404530,0.22463680,1.46502200
-19.67330930,0.22463680,0.97668160
-19.67257330,0.21975340,2.44170400
-19.67183730,0.22952020,2.68587400
-19.67110130,0.21487000,0.73251120
-19.67036530,0.20998660,1.95336300
-19.66962930,0.20021980,2.19753400
-19.66889330,0.20021980,0.97668160
-19.66815730,0.19533630,2.44170400
-19.66742130,0.21975340,2.68587400
-19.66668530,0.22463680,4.63923800
-19.66594930,0.20998660,3.41838600
-19.66521330,0.20021980,2.68587400
-19.66447730,0.20998660,2.19753400
-19.66374130,0.20998660,2.44170400
-19.66300530,0.21487000,1.95336300
-19.66226930,0.20510320,3.17421500
-19.66153330,0.20021980,2.93004500
-19.66079730,0.21487000,3.41838600
-19.66006130,0.22463680,3.41838600
-19.65932530,0.20998660,3.41838600
-19.65858930,0.21487000,3.90672700
-19.65785330,0.20021980,3.41838600
-19.65711730,0.22952020,3.41838600
-19.65638130,0.20510320,2.93004500
-19.65564530,0.20021980,3.17421500
-19.65490930,0.21975340,3.90672700
-19.65417330,0.20021980,2.68587400
-19.65343730,0.20510320,3.41838600
-19.65270130,0.20998660,4.39506700
-19.65196530,0.18556950,4.39506700
-19.65122930,0.18556950,4.63923800
-19.65049330,0.19533630,4.15089700
-19.64975730,0.20021980,5.37174900
-19.64902130,0.19533630,4.88340800
-19.64828530,0.20998660,2.19753400
-19.64754930,0.20510320,3.66255600
-19.64681330,0.22952020,3.41838600
-19.64607730,0.21487000,2.93004500
-19.64534130,0.21487000,3.17421500
-19.64460530,0.19533630,3.17421500
-19.64386930,0.20510320,3.17421500
-19.64313330,0.20998660,3.17421500
-19.64239730,0.20998660,3.66255600
-19.64166130,0.21487000,3.66255600
-19.64092530,0.22463680,3.66255600
-19.64018930,0.21975340,2.68587400
-19.63945330,0.23928700,1.95336300
-19.63871730,0.22952020,4.88340800
-19.63798130,0.22463680,3.41838600
-19.63724530,0.21975340,2.68587400
-19.63650930,0.22463680,2.93004500
-19.63577330,0.22463680,4.63923800
-19.63503730,0.22463680,2.93004500
-19.63430130,0.20998660,3.17421500
-19.63356530,0.21975340,2.44170400
-19.63282930,0.21975340,4.15089700
-19.63209330,0.24417040,3.17421500
-19.63135730,0.21487000,5.12757900
-19.63062130,0.23440360,4.88340800
-19.62988530,0.21975340,3.17421500
-19.62914930,0.22952020,2.68587400
-19.62841330,0.22952020,1.95336300
-19.62767730,0.21487000,3.17421500
-19.62694130,0.23928700,2.93004500
-19.62620530,0.23440360,3.66255600
-19.62546930,0.24905380,2.44170400
-19.62473330,0.22952020,2.44170400
-19.62399730,0.21487000,2.93004500
-19.62326130,0.21487000,2.93004500
-19.62252530,0.21975340,2.44170400
-19.62178930,0.23440360,1.70919300
-19.62105330,0.23440360,1.46502200
-19.62031730,0.24417040,3.66255600
-19.61958130,0.24417040,2.93004500
-19.61884530,0.24417040,3.66255600
-19.61810930,0.24417040,1.95336300
-19.61737330,0.22463680,2.68587400
-19.61663730,0.23440360,3.41838600
-19.61590130,0.22463680,4.63923800
-19.61516530,0.21975340,3.90672700
-19.61442930,0.21975340,3.66255600
-19.61369330,0.23440360,2.44170400
-19.61295730,0.22463680,3.66255600
-19.61222130,0.22952020,1.70919300
-19.61148530,0.21487000,2.93004500
-19.61074930,0.22463680,3.17421500
-19.61001330,0.23928700,2.68587400
-19.60927730,0.23928700,2.44170400
-19.60854130,0.23440360,2.93004500
-19.60780530,0.24417040,3.41838600
-19.60706930,0.24417040,4.63923800
-19.60633330,0.22952020,2.93004500
-19.60559730,0.24905380,4.15089700
-19.60486130,0.23928700,2.68587400
-19.60412530,0.26370410,3.66255600
-19.60338930,0.25882070,2.68587400
-19.60265330,0.26370410,2.68587400
-19.60191730,0.25393720,3.17421500
-19.60118130,0.25393720,2.93004500
-19.60044530,0.24417040,2.68587400
-19.59970930,0.23440360,1.95336300
-19.59897330,0.24905380,2.68587400
-19.59823730,0.24905380,3.90672700
-19.59750130,0.21487000,3.41838600
-19.59676530,0.24417040,1.95336300
-19.59602930,0.25882070,2.68587400
-19.59529330,0.25393720,3.41838600
-19.59455730,0.24417040,4.63923800
-19.59382130,0.26370410,2.68587400
-19.59308530,0.25393720,2.68587400
-19.59234930,0.24417040,2.68587400
-19.59161330,0.25882070,1.70919300
-19.59087730,0.23440360,3.66255600
-19.59014130,0.25393720,1.95336300
-19.58940530,0.24417040,2.93004500
-19.58866930,0.22952020,2.93004500
-19.58793330,0.22463680,1.95336300
-19.58719730,0.22463680,2.68587400
-19.58646130,0.20998660,2.44170400
-19.58572530,0.22952020,3.17421500
-19.58498930,0.21975340,2.19753400
-19.58425330,0.21487000,1.22085200
-19.58351730,0.23440360,3.41838600
-19.58278130,0.24905380,2.68587400
-19.58204530,0.22952020,2.19753400
-19.58130930,0.20998660,0.97668160
-19.58057330,0.20510320,1.46502200
-19.57983730,0.20998660,2.19753400
-19.57910130,0.20998660,2.19753400
-19.57836530,0.20510320,3.66255600
-19.57762930,0.20021980,2.19753400
-19.57689330,0.20021980,1.95336300
-19.57615730,0.20021980,2.93004500
-19.57542130,0.21975340,1.95336300
-19.57468530,0.21487000,2.68587400
-19.57394930,0.23928700,3.17421500
-19.57321330,0.23440360,3.17421500
-19.57247730,0.23440360,3.17421500
-19.57174130,0.22952020,2.93004500
-19.57100530,0.22463680,3.66255600
-19.57026930,0.22952020,3.17421500
-19.56953330,0.24905380,4.39506700
-19.56879730,0.21975340,2.68587400
-19.56806130,0.21487000,2.44170400
-19.56732530,0.22952020,4.63923800
-19.56658930,0.23440360,2.68587400
-19.56585330,0.22952020,3.41838600
-19.56511730,0.23928700,3.17421500
-19.56438130,0.20510320,2.93004500
-19.56364530,0.21975340,1.22085200
-19.56290930,0.22952020,2.68587400
-19.56217330,0.22952020,2.44170400
-19.56143730,0.22463680,2.93004500
-19.56070130,0.21975340,2.19753400
-19.55996530,0.20998660,1.95336300
-19.55922930,0.21487000,3.17421500
-19.55849330,0.22463680,4.15089700
-19.55775730,0.21975340,4.15089700
-19.55702130,0.21487000,2.93004500
-19.55628530,0.21487000,3.90672700
-19.55554930,0.21975340,2.44170400
-19.55481330,0.21975340,3.41838600
-19.55407730,0.23440360,2.93004500
-19.55334130,0.23928700,3.17421500
-19.55260530,0.22952020,2.93004500
-19.55186930,0.22463680,1.70919300
-19.55113330,0.22952020,3.66255600
-19.55039730,0.23928700,3.17421500
-19.54966130,0.23928700,0.97668160
-19.54892530,0.22463680,3.41838600
-19.54818930,0.22463680,2.93004500
-19.54745330,0.21975340,3.90672700
-19.54671730,0.23440360,1.95336300
-19.54598130,0.23440360,3.66255600
-19.54524530,0.21975340,1.70919300
-19.54450930,0.22463680,2.68587400
-19.54377330,0.24417040,3.90672700
-19.54303730,0.24905380,3.17421500
-19.54230130,0.21487000,2.93004500
-19.54156530,0.23440360,3.17421500
-19.54082930,0.22463680,3.90672700
-19.54009330,0.22952020,3.17421500
-19.53935730,0.23440360,3.66255600
-19.53862130,0.20998660,3.66255600
-19.53788530,0.21487000,3.66255600
-19.53714930,0.23440360,2.44170400
-19.53641330,0.24417040,3.66255600
-19.53567730,0.24417040,3.41838600
-19.53494130,0.24905380,2.68587400
-19.53420530,0.23928700,1.22085200
-19.53346930,0.22952020,3.66255600
-19.53273330,0.22952020,4.39506700
-19.53199730,0.24417040,2.93004500
-19.53126130,0.23440360,3.41838600
-19.53052530,0.20510320,3.41838600
-19.52978930,0.20510320,2.19753400
-19.52905330,0.22463680,2.68587400
-19.52831730,0.22952020,4.63923800
-19.52758130,0.21975340,1.95336300
-19.52684530,0.21487000,2.68587400
-19.52610930,0.21975340,3.41838600
-19.52537330,0.23928700,2.68587400
-19.52463730,0.23440360,2.93004500
-19.52390130,0.23440360,2.44170400
-19.52316530,0.23928700,1.70919300
-19.52242930,0.23440360,3.66255600
-19.52169330,0.22463680,2.68587400
-19.52095730,0.22463680,3.17421500
-19.52022130,0.21975340,3.17421500
-19.51948530,0.22463680,2.68587400
-19.51874930,0.21975340,1.46502200
-19.51801330,0.20510320,2.44170400
-19.51727730,0.22463680,3.90672700
-19.51654130,0.22463680,3.66255600
-19.51580530,0.21487000,3.41838600
-19.51506930,0.23928700,0.97668160
-19.51433330,0.23440360,2.93004500
-19.51359730,0.23928700,4.15089700
-19.51286130,0.25393720,3.41838600
-19.51212530,0.21975340,3.17421500
-19.51138930,0.23440360,2.44170400
-19.51065330,0.23440360,1.22085200
-19.50991730,0.25393720,3.41838600
-19.50918130,0.23440360,2.44170400
-19.50844530,0.23440360,2.93004500
-19.50770930,0.22463680,2.68587400
-19.50697330,0.23928700,2.19753400
-19.50623730,0.25882070,2.93004500
-19.50550130,0.23928700,2.93004500
-19.50476530,0.23440360,2.93004500
-19.50402930,0.23928700,2.68587400
-19.50329330,0.25393720,2.93004500
-19.50255730,0.21487000,4.15089700
-19.50182130,0.21975340,3.66255600
-19.50108530,0.22463680,3.41838600
-19.50034930,0.20998660,3.41838600
-19.49961330,0.21975340,2.93004500
-19.49887730,0.22952020,2.93004500
-19.49814130,0.22952020,2.44170400
-19.49740530,0.23440360,2.68587400
-19.49666930,0.22952020,3.41838600
-19.49593330,0.22463680,2.19753400
-19.49519730,0.23440360,4.63923800
-19.49446130,0.22952020,3.41838600
-19.49372530,0.22952020,4.39506700
-19.49298930,0.20510320,2.44170400
-19.49225330,0.21487000,3.90672700
-19.49151730,0.21487000,5.12757900
-19.49078130,0.20510320,3.66255600
-19.49004530,0.20510320,3.66255600
-19.48930930,0.23440360,4.15089700
-19.48857330,0.22463680,4.15089700
-19.48783730,0.21975340,5.37174900
-19.48710129,0.21975340,4.63923800
-19.48636529,0.21487000,3.66255600
-19.48562929,0.21975340,4.63923800
-19.48489329,0.22463680,4.88340800
-19.48415729,0.23440360,4.39506700
-19.48342129,0.22952020,3.17421500
-19.48268529,0.22463680,1.95336300
-19.48194929,0.20510320,3.66255600
-19.48121329,0.20510320,4.15089700
-19.48047729,0.21487000,5.12757900
-19.47974129,0.20021980,1.95336300
-19.47900529,0.21487000,2.68587400
-19.47826929,0.20998660,3.17421500
-19.47753329,0.21487000,4.15089700
-19.47679729,0.20998660,3.90672700
-19.47606129,0.22952020,4.15089700
-19.47532529,0.21487000,2.93004500
-19.47458929,0.23440360,2.44170400
-19.47385329,0.21487000,2.93004500
-19.47311729,0.22463680,4.88340800
-19.47238129,0.20510320,2.68587400
-19.47164529,0.20510320,4.15089700
-19.47090929,0.22952020,3.17421500
-19.47017329,0.20021980,1.95336300
-19.46943729,0.21487000,5.61592000
-19.46870129,0.21975340,5.37174900
-19.46796529,0.20021980,3.17421500
-19.46722929,0.21487000,4.88340800
-19.46649329,0.22463680,4.15089700
-19.46575729,0.23440360,4.63923800
-19.46502129,0.21487000,2.68587400
-19.46428529,0.21975340,2.93004500
-19.46354929,0.20998660,2.93004500
-19.46281329,0.21487000,2.68587400
-19.46207729,0.20998660,4.15089700
-19.46134129,0.20998660,2.68587400
-19.46060529,0.20998660,2.44170400
-19.45986929,0.20998660,4.39506700
-19.45913329,0.21487000,3.41838600
-19.45839729,0.20998660,3.90672700
-19.45766129,0.21487000,4.15089700
-19.45692529,0.22463680,3.66255600
-19.45618929,0.21487000,3.66255600
-19.45545329,0.23440360,2.93004500
-19.45471729,0.20510320,3.66255600
-19.45398129,0.20998660,2.68587400
-19.45324529,0.20998660,3.17421500
-19.45250929,0.23440360,3.66255600
-19.45177329,0.22463680,3.90672700
-19.45103729,0.23440360,3.66255600
-19.45030129,0.22952020,2.68587400
-19.44956529,0.22463680,3.41838600
-19.44882929,0.22952020,3.17421500
-19.44809329,0.23928700,3.41838600
