Time,Channel A,Channel B
-19.83977568,0.20998660,2.93004500
-19.83903968,0.21975340,3.90672700
-19.83830368,0.22952020,4.39506700
-19.83756768,0.24417040,2.93004500
-19.83683168,0.22463680,2.68587400
-19.83609568,0.23440360,2.68587400
-19.83535968,0.22463680,3.90672700
-19.83462368,0.23928700,2.93004500
-19.83388768,0.23928700,3.66255600
-19.83315168,0.23928700,2.44170400
-19.83241568,0.24417040,2.19753400
-19.83167968,0.22952020,2.68587400
-19.83094368,0.22463680,2.44170400
-19.83020768,0.22463680,2.19753400
-19.82947168,0.23440360,2.68587400
-19.82873568,0.21487000,2.44170400
-19.82799968,0.20510320,2.93004500
-19.82726368,0.22952020,4.15089700
-19.82652768,0.22952020,3.17421500
-19.82579168,0.22463680,3.41838600
-19.82505568,0.21975340,5.12757900
-19.82431968,0.21975340,3.41838600
-19.82358368,0.22952020,3.41838600
-19.82284768,0.22463680,1.95336300
-19.82211168,0.23928700,4.39506700
-19.82137568,0.21487000,3.17421500
-19.82063968,0.21487000,4.63923800
-19.81990368,0.22952020,3.66255600
-19.81916768,0.22463680,4.63923800
-19.81843168,0.21975340,3.41838600
-19.81769568,0.23440360,3.66255600
-19.81695968,0.22952020,3.66255600
-19.81622368,0.23928700,4.15089700
-19.81548768,0.22463680,2.93004500
-19.81475168,0.21487000,2.68587400
-19.81401568,0.23440360,1.95336300
-19.81327968,0.22463680,1.70919300
-19.81254368,0.22952020,2.93004500
-19.81180768,0.22952020,3.17421500
-19.81107168,0.21487000,2.93004500
-19.81033568,0.23440360,1.95336300
-19.80959968,0.23440360,3.90672700
-19.80886368,0.23440360,5.12757900
-19.80812768,0.22952020,3.41838600
-19.80739168,0.23440360,4.39506700
-19.80665568,0.23440360,3.17421500
-19.80591968,0.21975340,3.41838600
-19.80518368,0.22952020,5.61592000
-19.80444768,0.22463680,1.95336300
-19.80371168,0.21975340,4.63923800
-19.80297568,0.21975340,2.44170400
-19.80223968,0.21487000,3.17421500
-19.80150368,0.20021980,4.15089700
-19.80076768,0.20510320,1.95336300
-19.80003168,0.21487000,2.68587400
-19.79929568,0.20998660,2.19753400
-19.79855968,0.20021980,2.68587400
-19.79782368,0.22463680,3.90672700
-19.79708768,0.22463680,4.39506700
-19.79635168,0.22463680,2.93004500
-19.79561568,0.21487000,1.70919300
-19.79487968,0.23440360,3.66255600
-19.79414368,0.20998660,4.39506700
-19.79340768,0.22463680,2.19753400
-19.79267168,0.21487000,2.44170400
-19.79193568,0.22952020,4.39506700
-19.79119968,0.24417040,3.41838600
-19.79046368,0.21975340,3.17421500
-19.78972768,0.20021980,2.93004500
-19.78899168,0.23928700,3.17421500
-19.78825568,0.23440360,3.17421500
-19.78751968,0.21975340,2.19753400
-19.78678368,0.23440360,3.66255600
-19.78604768,0.24417040,2.93004500
-19.78531168,0.25393720,3.66255600
-19.78457568,0.24905380,2.93004500
-19.78383968,0.23928700,2.19753400
-19.78310368,0.22463680,4.15089700
-19.78236768,0.24417040,2.19753400
-19.78163168,0.23440360,3.41838600
-19.78089568,0.22952020,2.68587400
-19.78015968,0.23440360,3.90672700
-19.77942368,0.23440360,3.17421500
-19.77868768,0.21487000,2.19753400
-19.77795168,0.21487000,4.15089700
-19.77721568,0.20998660,2.93004500
-19.77647968,0.21487000,2.93004500
-19.77574368,0.22463680,3.90672700
-19.77500768,0.23928700,1.95336300
-19.77427168,0.24905380,2.93004500
-19.77353568,0.25393720,3.41838600
-19.77279968,0.24905380,1.95336300
-19.77206368,0.24417040,3.66255600
-19.77132768,0.23928700,2.93004500
-19.77059168,0.24905380,1.46502200
-19.76985568,0.22952020,2.68587400
-19.76911968,0.24905380,3.41838600
-19.76838368,0.23928700,3.90672700
-19.76764768,0.26370410,2.93004500
-19.76691168,0.24905380,1.95336300
-19.76617568,0.24417040,2.44170400
-19.76543968,0.24905380,1.22085200
-19.76470368,0.26370410,3.41838600
-19.76396768,0.24417040,2.44170400
-19.76323168,0.25393720,2.68587400
-19.76249568,0.24417040,1.70919300
-19.76175968,0.25393720,1.95336300
-19.76102368,0.22463680,2.68587400
-19.76028768,0.23440360,1.70919300
-19.75955168,0.23928700,1.22085200
-19.75881568,0.23928700,1.70919300
-19.75807968,0.24905380,1.22085200
-19.75734368,0.25882070,2.68587400
-19.75660768,0.26370410,0.48834080
-19.75587168,0.26370410,2.19753400
-19.75513568,0.25882070,1.22085200
-19.75439968,0.23928700,3.17421500
-19.75366368,0.23928700,4.15089700
-19.75292768,0.25882070,1.22085200
-19.75219168,0.24905380,1.70919300
-19.75145568,0.24417040,1.95336300
-19.75071968,0.23928700,1.22085200
-19.74998368,0.23928700,2.44170400
-19.74924768,0.25393720,0.97668160
-19.74851168,0.24905380,1.46502200
-19.74777568,0.24417040,2.44170400
-19.74703968,0.24417040,2.68587400
-19.74630368,0.25393720,2.93004500
-19.74556768,0.23928700,2.44170400
-19.74483168,0.25882070,0.73251120
-19.74409568,0.25393720,3.41838600
-19.74335968,0.26858750,2.93004500
-19.74262368,0.24905380,2.93004500
-19.74188768,0.23440360,2.93004500
-19.74115168,0.25882070,2.19753400
-19.74041568,0.26370410,1.70919300
-19.73967968,0.26858750,1.22085200
-19.73894368,0.29788790,2.68587400
-19.73820768,0.27835430,1.46502200
-19.73747168,0.27347090,3.41838600
-19.73673568,0.27835430,1.70919300
-19.73599968,0.28323770,1.46502200
-19.73526368,0.29300450,3.90672700
-19.73452768,0.28323770,0.73251120
-19.73379168,0.28323770,2.44170400
-19.73305568,0.27835430,1.70919300
-19.73231968,0.27835430,2.93004500
-19.73158368,0.27835430,1.22085200
-19.73084768,0.27347090,1.22085200
-19.73011168,0.25882070,0.73251120
-19.72937568,0.25393720,0.97668160
-19.72863968,0.26370410,1.70919300
-19.72790368,0.27835430,2.68587400
-19.72716768,0.27347090,1.70919300
-19.72643168,0.27347090,0.00000000
-19.72569568,0.27347090,1.22085200
-19.72495968,0.25393720,0.97668160
-19.72422368,0.28323770,2.93004500
-19.72348768,0.27835430,2.19753400
-19.72275168,0.29300450,0.97668160
-19.72201568,0.28812110,2.44170400
-19.72127968,0.27347090,0.73251120
-19.72054368,0.27835430,2.93004500
-19.71980768,0.24905380,1.70919300
-19.71907168,0.24417040,3.66255600
-19.71833568,0.26370410,2.19753400
-19.71759968,0.24417040,2.68587400
-19.71686368,0.24905380,2.68587400
-19.71612768,0.22952020,2.19753400
-19.71539168,0.23928700,0.97668160
-19.71465568,0.23928700,1.46502200
-19.71391968,0.23440360,2.19753400
-19.71318368,0.25882070,2.19753400
-19.71244768,0.24905380,1.70919300
-19.71171168,0.23928700,1.22085200
-19.71097568,0.21487000,2.44170400
-19.71023968,0.24417040,0.97668160
-19.70950368,0.24417040,1.46502200
-19.70876768,0.23928700,2.68587400
-19.70803168,0.23928700,0.97668160
-19.70729568,0.20998660,0.24417040
-19.70655968,0.21487000,1.95336300
-19.70582368,0.23440360,1.70919300
-19.70508768,0.23440360,1.95336300
-19.70435168,0.22952020,1.22085200
-19.70361568,0.22463680,1.46502200
-19.70287968,0.20998660,2.19753400
-19.70214368,0.20510320,2.93004500
-19.70140768,0.21487000,1.95336300
-19.70067168,0.22952020,1.46502200
-19.69993568,0.21487000,2.19753400
-19.69919968,0.21487000,1.70919300
-19.69846368,0.22463680,2.19753400
-19.69772768,0.22952020,3.41838600
-19.69699168,0.21975340,2.93004500
-19.69625568,0.23928700,1.95336300
-19.69551968,0.24417040,3.41838600
-19.69478368,0.23440360,3.17421500
-19.69404768,0.21487000,2.19753400
-19.69331168,0.23928700,0.97668160
-19.69257568,0.21975340,2.68587400
-19.69183968,0.23440360,1.70919300
-19.69110368,0.22463680,2.19753400
-19.69036768,0.22952020,1.70919300
-19.68963168,0.23440360,1.22085200
-19.68889568,0.23440360,2.44170400
-19.68815968,0.22463680,2.93004500
-19.68742368,0.24417040,2.68587400
-19.68668768,0.22952020,2.44170400
-19.68595168,0.22952020,1.46502200
-19.68521568,0.21487000,1.95336300
-19.68447968,0.21487000,1.46502200
-19.68374368,0.26858750,1.95336300
-19.68300768,0.24417040,3.17421500
-19.68227168,0.24905380,1.95336300
-19.68153568,0.25393720,0.97668160
-19.68079968,0.24905380,2.68587400
-19.68006368,0.22952020,4.15089700
-19.67932768,0.21487000,2.93004500
-19.67859168,0.21975340,2.68587400
-19.67785568,0.22952020,2.19753400
-19.67711968,0.23440360,3.66255600
-19.67638368,0.23440360,4.15089700
-19.67564768,0.25393720,2.19753400
-19.67491168,0.22952020,1.95336300
-19.67417568,0.23928700,2.93004500
-19.67343968,0.23440360,2.68587400
-19.67270368,0.22952020,1.22085200
-19.67196768,0.23928700,2.68587400
-19.67123168,0.23928700,0.00000000
-19.67049568,0.24905380,1.95336300
-19.66975968,0.23928700,1.70919300
-19.66902368,0.26370410,2.93004500
-19.66828768,0.24905380,2.68587400
-19.66755168,0.25393720,1.22085200
-19.66681568,0.22952020,2.68587400
-19.66607968,0.23440360,2.93004500
-19.66534368,0.22952020,1.22085200
-19.66460768,0.21487000,1.70919300
-19.66387168,0.21487000,2.19753400
-19.66313568,0.21975340,1.46502200
-19.66239968,0.22463680,1.22085200
-19.66166368,0.22952020,3.41838600
-19.66092768,0.22952020,0.73251120
-19.66019168,0.24417040,1.46502200
-19.65945568,0.22463680,3.17421500
-19.65871968,0.24417040,2.68587400
-19.65798368,0.23928700,3.90672700
-19.65724768,0.22952020,2.19753400
-19.65651168,0.24417040,2.44170400
-19.65577568,0.23440360,2.19753400
-19.65503968,0.24417040,1.95336300
-19.65430368,0.23928700,3.90672700
-19.65356768,0.22952020,1.46502200
-19.65283168,0.22463680,3.90672700
-19.65209568,0.21975340,2.68587400
-19.65135968,0.21975340,1.70919300
-19.65062368,0.22952020,3.17421500
-19.64988768,0.24417040,2.93004500
-19.64915168,0.24417040,2.44170400
-19.64841568,0.20998660,2.19753400
-19.64767968,0.22952020,2.44170400
-19.64694368,0.21487000,4.15089700
-19.64620768,0.21975340,2.68587400
-19.64547168,0.22463680,2.19753400
-19.64473568,0.21975340,1.95336300
-19.64399968,0.22463680,3.17421500
-19.64326368,0.21487000,2.44170400
-19.64252768,0.20998660,2.19753400
-19.64179168,0.22952020,1.46502200
-19.64105568,0.22952020,2.19753400
-19.64031968,0.23928700,0.48834080
-19.63958368,0.24905380,2.68587400
-19.63884768,0.22952020,0.97668160
-19.63811168,0.23928700,2.44170400
-19.63737568,0.23440360,2.44170400
-19.63663968,0.23440360,2.68587400
-19.63590368,0.22952020,3.66255600
-19.63516768,0.22952020,2.93004500
-19.63443168,0.23440360,0.97668160
-19.63369568,0.23440360,2.44170400
-19.63295968,0.23928700,3.41838600
-19.63222368,0.26370410,2.93004500
-19.63148768,0.23928700,3.17421500
-19.63075168,0.24417040,2.68587400
-19.63001568,0.24417040,3.17421500
-19.62927968,0.25882070,3.90672700
-19.62854368,0.23440360,3.66255600
-19.62780768,0.23440360,3.90672700
-19.62707168,0.22463680,3.17421500
-19.62633568,0.21975340,4.39506700
-19.62559968,0.22952020,2.19753400
-19.62486368,0.21487000,4.88340800
-19.62412768,0.23440360,3.66255600
-19.62339168,0.23928700,2.93004500
-19.62265568,0.22463680,3.41838600
-19.62191968,0.22463680,2.68587400
-19.62118368,0.24905380,3.17421500
-19.62044768,0.23928700,2.93004500
-19.61971168,0.23928700,2.68587400
-19.61897568,0.22952020,4.15089700
-19.61823968,0.25393720,2.19753400
-19.61750368,0.23440360,3.90672700
-19.61676768,0.23440360,1.95336300
-19.61603168,0.23928700,4.63923800
-19.61529568,0.24417040,2.68587400
-19.61455968,0.25393720,1.95336300
-19.61382368,0.25393720,3.90672700
-19.61308768,0.23440360,3.90672700
-19.61235168,0.25393720,2.68587400
-19.61161568,0.24905380,2.93004500
-19.61087968,0.24905380,3.17421500
-19.61014368,0.24417040,5.12757900
-19.60940768,0.25393720,3.66255600
-19.60867168,0.25393720,3.66255600
-19.60793568,0.25882070,3.90672700
-19.60719968,0.26858750,2.68587400
-19.60646368,0.26858750,4.39506700
-19.60572768,0.27835430,2.93004500
-19.60499168,0.25393720,0.73251120
-19.60425568,0.26370410,2.93004500
-19.60351968,0.25882070,4.63923800
-19.60278368,0.26370410,4.15089700
-19.60204768,0.25393720,4.39506700
-19.60131168,0.25393720,3.66255600
-19.60057568,0.25393720,3.90672700
-19.59983968,0.23928700,2.93004500
-19.59910368,0.23928700,3.66255600
-19.59836768,0.24417040,3.17421500
-19.59763168,0.25393720,3.41838600
-19.59689568,0.23928700,3.90672700
-19.59615968,0.25393720,3.17421500
-19.59542368,0.23440360,4.15089700
-19.59468768,0.23928700,2.19753400
-19.59395168,0.23928700,2.44170400
-19.59321568,0.22952020,2.19753400
-19.59247968,0.23440360,3.41838600
-19.59174368,0.22952020,4.63923800
-19.59100768,0.22952020,2.68587400
-19.59027168,0.22463680,1.95336300
-19.58953568,0.23928700,2.44170400
-19.58879968,0.23928700,2.19753400
-19.58806368,0.23928700,5.37174900
-19.58732768,0.22463680,1.70919300
-19.58659168,0.22952020,3.66255600
-19.58585568,0.23440360,2.68587400
-19.58511968,0.25393720,4.15089700
-19.58438368,0.22463680,5.61592000
-19.58364768,0.22952020,3.66255600
-19.58291168,0.23440360,3.90672700
-19.58217568,0.21975340,4.15089700
-19.58143968,0.21487000,1.95336300
-19.58070368,0.21975340,3.17421500
-19.57996768,0.21487000,2.93004500
-19.57923168,0.21975340,3.90672700
-19.57849568,0.22952020,3.66255600
-19.57775968,0.23928700,2.68587400
-19.57702368,0.23440360,3.66255600
-19.57628768,0.23928700,2.68587400
-19.57555168,0.23928700,2.68587400
-19.57481568,0.24417040,1.46502200
-19.57407968,0.23928700,2.19753400
-19.57334368,0.22463680,4.63923800
-19.57260768,0.24905380,1.22085200
-19.57187168,0.23928700,2.93004500
-19.57113568,0.23928700,0.73251120
-19.57039968,0.24417040,2.68587400
-19.56966368,0.22952020,2.93004500
-19.56892768,0.22952020,1.22085200
-19.56819168,0.23928700,1.70919300
-19.56745568,0.24905380,1.46502200
-19.56671968,0.24905380,1.70919300
-19.56598368,0.23440360,2.44170400
-19.56524768,0.24417040,2.93004500
-19.56451168,0.24417040,3.66255600
-19.56377568,0.24905380,2.93004500
-19.56303968,0.24417040,1.95336300
-19.56230368,0.23440360,2.68587400
-19.56156768,0.24417040,0.48834080
-19.56083168,0.22952020,1.95336300
-19.56009568,0.22952020,2.19753400
-19.55935968,0.24905380,3.41838600
-19.55862368,0.23440360,2.93004500
-19.55788768,0.23440360,2.68587400
-19.55715168,0.20998660,3.41838600
-19.55641568,0.22463680,1.46502200
-19.55567968,0.20998660,2.68587400
-19.55494368,0.23440360,3.90672700
-19.55420768,0.23440360,1.46502200
-19.55347168,0.22463680,0.97668160
-19.55273568,0.22463680,0.48834080
-19.55199968,0.21975340,2.19753400
-19.55126368,0.23440360,0.48834080
-19.55052768,0.22952020,0.24417040
-19.54979168,0.24417040,1.95336300
-19.54905568,0.20998660,2.68587400
-19.54831968,0.22952020,2.68587400
-19.54758368,0.21975340,3.17421500
-19.54684768,0.20510320,2.44170400
-19.54611168,0.20510320,0.48834080
-19.54537568,0.22952020,2.93004500
-19.54463968,0.21487000,2.68587400
-19.54390368,0.22463680,2.44170400
-19.54316768,0.21975340,1.95336300
-19.54243168,0.21487000,2.68587400
-19.54169568,0.21487000,1.95336300
-19.54095968,0.22463680,1.95336300
-19.54022368,0.22952020,4.88340800
-19.53948768,0.21975340,2.68587400
-19.53875168,0.23440360,3.41838600
-19.53801568,0.22952020,2.19753400
-19.53727968,0.23928700,2.68587400
-19.53654368,0.25393720,2.68587400
-19.53580768,0.24417040,3.17421500
-19.53507168,0.21975340,3.17421500
-19.53433568,0.21975340,2.68587400
-19.53359968,0.23928700,2.93004500
-19.53286368,0.21487000,3.66255600
-19.53212768,0.22952020,4.63923800
-19.53139168,0.22463680,3.66255600
-19.53065568,0.23928700,2.68587400
-19.52991968,0.22463680,2.93004500
-19.52918368,0.23928700,2.93004500
-19.52844768,0.22952020,1.95336300
-19.52771168,0.22952020,2.93004500
-19.52697568,0.23440360,2.93004500
-19.52623968,0.21487000,3.90672700
-19.52550368,0.23928700,3.90672700
-19.52476768,0.22463680,2.93004500
-19.52403168,0.20998660,4.88340800
-19.52329568,0.21487000,3.41838600
-19.52255968,0.22463680,3.41838600
-19.52182368,0.22952020,4.15089700
-19.52108768,0.23440360,3.66255600
-19.52035168,0.23440360,3.90672700
-19.51961568,0.22952020,2.44170400
-19.51887968,0.23440360,3.66255600
-19.51814368,0.22952020,3.41838600
-19.51740768,0.22463680,3.17421500
-19.51667168,0.20510320,4.39506700
-19.51593568,0.22463680,4.15089700
-19.51519968,0.22952020,2.93004500
-19.51446368,0.22952020,3.17421500
-19.51372768,0.22952020,3.90672700
-19.51299168,0.23928700,1.22085200
-19.51225568,0.25882070,2.68587400
-19.51151968,0.23928700,4.15089700
-19.51078368,0.24417040,3.41838600
-19.51004768,0.22952020,3.66255600
-19.50931168,0.24417040,3.17421500
-19.50857568,0.23440360,1.46502200
-19.50783968,0.21975340,2.93004500
-19.50710368,0.23440360,4.15089700
-19.50636768,0.26370410,3.66255600
-19.50563168,0.23440360,2.68587400
-19.50489568,0.23928700,2.93004500
-19.50415968,0.23928700,2.68587400
-19.50342368,0.23440360,3.66255600
-19.50268768,0.23440360,1.95336300
-19.50195168,0.24417040,3.90672700
-19.50121568,0.23440360,3.41838600
-19.50047968,0.23928700,4.15089700
-19.49974368,0.24417040,4.15089700
-19.49900768,0.23928700,1.95336300
-19.49827168,0.24905380,2.44170400
-19.49753568,0.21975340,1.95336300
-19.49679968,0.24417040,2.19753400
-19.49606368,0.24905380,2.19753400
-19.49532768,0.23440360,1.95336300
-19.49459168,0.23928700,3.66255600
-19.49385568,0.27347090,1.70919300
-19.49311968,0.21975340,2.19753400
-19.49238368,0.23440360,2.68587400
-19.49164768,0.24417040,2.19753400
-19.49091168,0.25393720,3.41838600
-19.49017568,0.24417040,2.93004500
-19.48943968,0.24417040,2.44170400
-19.48870368,0.25882070,2.68587400
-19.48796768,0.23440360,0.00000000
-19.48723168,0.21975340,0.97668160
-19.48649568,0.21975340,2.44170400
-19.48575968,0.20998660,0.97668160
-19.48502368,0.23928700,4.15089700
-19.48428768,0.21487000,0.97668160
-19.48355168,0.21487000,1.22085200
-19.48281568,0.22952020,2.68587400
-19.48207968,0.22952020,2.44170400
-19.48134368,0.23440360,3.90672700
-19.48060768,0.24905380,2.68587400
-19.47987168,0.22952020,2.93004500
-19.47913568,0.24905380,2.19753400
-19.47839968,0.22952020,4.15089700
-19.47766368,0.24905380,1.70919300
-19.47692768,0.23928700,2.44170400
-19.47619168,0.23440360,1.95336300
-19.47545568,0.24905380,3.17421500
-19.47471968,0.23928700,2.68587400
-19.47398368,0.25393720,2.68587400
-19.47324768,0.22952020,2.68587400
-19.47251168,0.22463680,2.68587400
-19.47177568,0.22463680,2.68587400
-19.47103968,0.23440360,2.19753400
-19.47030368,0.24417040,3.90672700
-19.46956768,0.24417040,2.19753400
-19.46883168,0.24417040,2.93004500
-19.46809568,0.24905380,3.66255600
-19.46735968,0.22952020,2.93004500
-19.46662368,0.23440360,4.15089700
-19.46588768,0.22463680,2.19753400
-19.46515168,0.23928700,2.44170400
-19.46441568,0.21975340,4.39506700
-19.46367968,0.24905380,3.66255600
-19.46294368,0.24417040,3.90672700
-19.46220768,0.22952020,3.41838600
-19.46147168,0.23440360,3.90672700
-19.46073568,0.23440360,2.93004500
-19.45999968,0.23440360,2.68587400
-19.45926368,0.21487000,2.68587400
-19.45852768,0.22463680,3.66255600
-19.45779168,0.22952020,3.41838600
-19.45705568,0.20998660,2.19753400
-19.45631968,0.22463680,2.93004500
-19.45558368,0.23928700,4.39506700
-19.45484768,0.21487000,3.17421500
-19.45411168,0.21975340,2.68587400
-19.45337568,0.23440360,2.68587400
-19.45263968,0.22952020,5.12757900
-19.45190368,0.21975340,3.90672700
-19.45116768,0.23440360,1.95336300
-19.45043168,0.23440360,1.46502200
-19.44969568,0.23440360,1.95336300
-19.44895968,0.24417040,4.15089700
-19.44822368,0.23928700,2.68587400
