Time,Channel A,Channel B
-19.84008116,0.23928700,2.93004500
-19.83934516,0.21975340,1.46502200
-19.83860916,0.23928700,0.24417040
-19.83787316,0.22463680,1.95336300
-19.83713716,0.21975340,2.44170400
-19.83640116,0.21487000,2.93004500
-19.83566516,0.22952020,2.68587400
-19.83492916,0.20998660,2.93004500
-19.83419316,0.21487000,1.95336300
-19.83345716,0.23440360,1.46502200
-19.83272116,0.22952020,2.93004500
-19.83198516,0.22463680,1.46502200
-19.83124916,0.25882070,2.44170400
-19.83051316,0.22463680,1.95336300
-19.82977716,0.21487000,1.95336300
-19.82904116,0.21975340,2.19753400
-19.82830516,0.22463680,2.19753400
-19.82756916,0.22952020,2.44170400
-19.82683316,0.23440360,2.93004500
-19.82609716,0.21975340,3.41838600
-19.82536116,0.22952020,2.19753400
-19.82462516,0.23928700,2.19753400
-19.82388916,0.22463680,2.68587400
-19.82315316,0.21487000,2.44170400
-19.82241716,0.21487000,2.93004500
-19.82168116,0.22952020,3.66255600
-19.82094516,0.22463680,4.15089700
-19.82020916,0.20510320,2.44170400
-19.81947316,0.20510320,2.19753400
-19.81873716,0.21487000,2.93004500
-19.81800116,0.22463680,4.39506700
-19.81726516,0.22952020,2.68587400
-19.81652916,0.23440360,2.19753400
-19.81579316,0.23440360,3.17421500
-19.81505716,0.23928700,2.68587400
-19.81432116,0.24905380,2.68587400
-19.81358516,0.23440360,3.17421500
-19.81284916,0.24905380,3.17421500
-19.81211316,0.22463680,2.44170400
-19.81137716,0.23928700,4.15089700
-19.81064116,0.25882070,3.66255600
-19.80990516,0.24417040,2.19753400
-19.80916916,0.25393720,2.44170400
-19.80843316,0.24417040,2.68587400
-19.80769716,0.25882070,3.17421500
-19.80696116,0.25882070,3.17421500
-19.80622516,0.25882070,2.19753400
-19.80548916,0.26370410,2.44170400
-19.80475316,0.25393720,3.17421500
-19.80401716,0.26370410,1.95336300
-19.80328116,0.25882070,2.44170400
-19.80254516,0.25393720,1.70919300
-19.80180916,0.25882070,2.68587400
-19.80107316,0.25882070,2.93004500
-19.80033716,0.27835430,2.44170400
-19.79960116,0.26370410,3.41838600
-19.79886516,0.23928700,2.44170400
-19.79812916,0.22952020,3.41838600
-19.79739316,0.24905380,2.93004500
-19.79665716,0.24417040,2.19753400
-19.79592116,0.22952020,2.19753400
-19.79518516,0.23928700,3.66255600
-19.79444916,0.22952020,2.19753400
-19.79371316,0.24417040,2.68587400
-19.79297716,0.23928700,1.95336300
-19.79224116,0.23440360,4.15089700
-19.79150516,0.23440360,0.97668160
-19.79076916,0.22952020,3.41838600
-19.79003316,0.20998660,2.68587400
-19.78929716,0.21487000,2.68587400
-19.78856116,0.24417040,1.70919300
-19.78782516,0.23440360,1.22085200
-19.78708916,0.23928700,2.44170400
-19.78635316,0.22952020,1.22085200
-19.78561716,0.21975340,2.68587400
-19.78488116,0.20510320,2.68587400
-19.78414516,0.22463680,-0.24417040
-19.78340916,0.22463680,1.22085200
-19.78267316,0.24417040,2.19753400
-19.78193716,0.21975340,1.95336300
-19.78120116,0.23440360,2.68587400
-19.78046516,0.21975340,1.46502200
-19.77972916,0.21487000,1.95336300
-19.77899316,0.22952020,1.70919300
-19.77825716,0.23928700,2.68587400
-19.77752116,0.23928700,4.63923800
-19.77678516,0.23440360,3.17421500
-19.77604916,0.22952020,2.68587400
-19.77531316,0.23440360,5.12757900
-19.77457716,0.24417040,2.68587400
-19.77384116,0.21487000,4.15089700
-19.77310516,0.22952020,2.68587400
-19.77236916,0.22463680,2.68587400
-19.77163316,0.23440360,1.46502200
-19.77089716,0.22952020,2.93004500
-19.77016116,0.21975340,4.39506700
-19.76942516,0.23440360,2.93004500
-19.76868916,0.23928700,2.93004500
-19.76795316,0.22463680,3.90672700
-19.76721716,0.22952020,3.41838600
-19.76648116,0.21975340,4.39506700
-19.76574516,0.22463680,3.41838600
-19.76500916,0.22952020,4.39506700
-19.76427316,0.21487000,2.68587400
-19.76353716,0.22463680,4.15089700
-19.76280116,0.22952020,3.90672700
-19.76206516,0.26370410,1.95336300
-19.76132916,0.25882070,3.17421500
-19.76059316,0.27347090,1.70919300
-19.75985716,0.24417040,2.93004500
-19.75912116,0.25882070,3.17421500
-19.75838516,0.26858750,3.17421500
-19.75764916,0.24905380,1.70919300
-19.75691316,0.26858750,2.44170400
-19.75617716,0.24417040,1.46502200
-19.75544116,0.25393720,2.68587400
-19.75470516,0.25882070,3.17421500
-19.75396916,0.24905380,2.68587400
-19.75323316,0.23928700,2.93004500
-19.75249716,0.23440360,3.17421500
-19.75176116,0.23440360,4.63923800
-19.75102516,0.23440360,3.90672700
-19.75028916,0.22952020,2.68587400
-19.74955316,0.22952020,2.68587400
-19.74881716,0.24417040,3.66255600
-19.74808116,0.22952020,4.63923800
-19.74734516,0.22952020,3.90672700
-19.74660916,0.21487000,2.93004500
-19.74587316,0.22463680,3.17421500
-19.74513716,0.23440360,2.44170400
-19.74440116,0.23440360,2.93004500
-19.74366516,0.23928700,2.19753400
-19.74292916,0.26858750,1.46502200
-19.74219316,0.25882070,2.19753400
-19.74145716,0.24905380,3.90672700
-19.74072116,0.24905380,3.66255600
-19.73998516,0.25393720,3.90672700
-19.73924916,0.25882070,3.41838600
-19.73851316,0.24417040,2.68587400
-19.73777716,0.23928700,2.68587400
-19.73704116,0.25393720,3.66255600
-19.73630516,0.23440360,1.70919300
-19.73556916,0.23928700,2.44170400
-19.73483316,0.24905380,2.68587400
-19.73409716,0.21975340,2.68587400
-19.73336116,0.23440360,2.93004500
-19.73262516,0.24905380,2.68587400
-19.73188916,0.21975340,2.68587400
-19.73115316,0.21975340,2.93004500
-19.73041716,0.23440360,2.44170400
-19.72968116,0.22463680,3.17421500
-19.72894516,0.22952020,3.17421500
-19.72820916,0.21487000,3.41838600
-19.72747316,0.22463680,3.17421500
-19.72673716,0.21975340,3.41838600
-19.72600116,0.22463680,2.93004500
-19.72526516,0.21975340,3.17421500
-19.72452916,0.22463680,2.44170400
-19.72379316,0.22463680,3.90672700
-19.72305716,0.22952020,4.39506700
-19.72232116,0.22952020,4.63923800
-19.72158516,0.22463680,2.68587400
-19.72084916,0.21975340,3.66255600
-19.72011316,0.21975340,3.66255600
-19.71937716,0.22952020,2.93004500
-19.71864116,0.23440360,4.39506700
-19.71790516,0.22952020,3.17421500
-19.71716916,0.22952020,2.93004500
-19.71643316,0.22463680,3.17421500
-19.71569716,0.22952020,4.15089700
-19.71496116,0.22952020,4.88340800
-19.71422516,0.22463680,3.90672700
-19.71348916,0.23440360,1.70919300
-19.71275316,0.23440360,3.17421500
-19.71201716,0.22952020,2.19753400
-19.71128116,0.23928700,3.90672700
-19.71054516,0.23440360,4.88340800
-19.70980916,0.23440360,1.95336300
-19.70907316,0.22952020,2.19753400
-19.70833716,0.23928700,2.44170400
-19.70760116,0.24417040,3.66255600
-19.70686516,0.23928700,1.70919300
-19.70612916,0.23928700,1.70919300
-19.70539316,0.23928700,2.68587400
-19.70465716,0.24905380,2.68587400
-19.70392116,0.23440360,4.39506700
-19.70318516,0.22952020,3.90672700
-19.70244916,0.22952020,3.66255600
-19.70171316,0.23928700,4.39506700
-19.70097716,0.21975340,2.93004500
-19.70024116,0.22952020,5.12757900
-19.69950516,0.20998660,3.17421500
-19.69876916,0.23440360,3.90672700
-19.69803316,0.21975340,3.66255600
-19.69729716,0.21975340,3.90672700
-19.69656116,0.20998660,4.63923800
-19.69582516,0.22463680,2.68587400
-19.69508916,0.24417040,2.68587400
-19.69435316,0.23928700,3.17421500
-19.69361716,0.22463680,2.93004500
-19.69288116,0.25882070,2.93004500
-19.69214516,0.25393720,2.68587400
-19.69140916,0.23440360,3.41838600
-19.69067316,0.23928700,4.63923800
-19.68993716,0.23928700,4.39506700
-19.68920116,0.25393720,5.86009000
-19.68846516,0.22952020,3.66255600
-19.68772916,0.23928700,4.15089700
-19.68699316,0.23928700,3.90672700
-19.68625716,0.25882070,3.17421500
-19.68552116,0.24417040,4.88340800
-19.68478516,0.23440360,1.22085200
-19.68404916,0.23440360,3.17421500
-19.68331316,0.23928700,3.41838600
-19.68257716,0.23928700,2.93004500
-19.68184116,0.23928700,4.88340800
-19.68110516,0.25882070,2.68587400
-19.68036916,0.26370410,1.22085200
-19.67963316,0.25393720,4.15089700
-19.67889716,0.24905380,4.39506700
-19.67816116,0.26370410,4.15089700
-19.67742516,0.25393720,3.90672700
-19.67668916,0.23928700,2.68587400
-19.67595316,0.24417040,3.66255600
-19.67521715,0.24417040,4.15089700
-19.67448115,0.23440360,5.12757900
-19.67374515,0.24905380,3.90672700
-19.67300915,0.22952020,6.10426000
-19.67227315,0.24905380,4.15089700
-19.67153715,0.26370410,3.66255600
-19.67080115,0.24905380,4.39506700
-19.67006515,0.24417040,3.66255600
-19.66932915,0.27347090,2.93004500
-19.66859315,0.26370410,5.86009000
-19.66785715,0.26858750,2.68587400
-19.66712115,0.27835430,4.39506700
-19.66638515,0.25882070,3.90672700
-19.66564915,0.26370410,4.15089700
-19.66491315,0.24905380,4.63923800
-19.66417715,0.24417040,4.88340800
-19.66344115,0.24417040,6.10426000
-19.66270515,0.26370410,6.59260100
-19.66196915,0.23928700,3.66255600
-19.66123315,0.23440360,3.17421500
-19.66049715,0.24417040,4.63923800
-19.65976115,0.22952020,5.86009000
-19.65902515,0.23440360,5.12757900
-19.65828915,0.22463680,4.39506700
-19.65755315,0.21487000,4.15089700
-19.65681715,0.21487000,3.41838600
-19.65608115,0.22463680,6.83677100
-19.65534515,0.21487000,4.88340800
-19.65460915,0.23440360,4.39506700
-19.65387315,0.21975340,5.37174900
-19.65313715,0.22463680,5.12757900
-19.65240115,0.21975340,4.88340800
-19.65166515,0.20510320,4.15089700
-19.65092915,0.22463680,4.15089700
-19.65019315,0.20998660,3.90672700
-19.64945715,0.21975340,3.90672700
-19.64872115,0.20021980,4.15089700
-19.64798515,0.22463680,3.17421500
-19.64724915,0.21487000,4.15089700
-19.64651315,0.20998660,4.63923800
-19.64577715,0.20998660,4.63923800
-19.64504115,0.22463680,4.63923800
-19.64430515,0.21975340,3.66255600
-19.64356915,0.20510320,4.15089700
-19.64283315,0.21487000,3.17421500
-19.64209715,0.20998660,1.95336300
-19.64136115,0.19045290,2.19753400
-19.64062515,0.19533630,3.17421500
-19.63988915,0.19045290,4.15089700
-19.63915315,0.21487000,3.17421500
-19.63841715,0.22463680,3.41838600
-19.63768115,0.20998660,4.63923800
-19.63694515,0.20021980,4.39506700
-19.63620915,0.20021980,2.44170400
-19.63547315,0.20510320,1.70919300
-19.63473715,0.21487000,4.63923800
-19.63400115,0.21487000,4.39506700
-19.63326515,0.20021980,3.17421500
-19.63252915,0.21975340,5.12757900
-19.63179315,0.21975340,3.90672700
-19.63105715,0.22463680,2.93004500
-19.63032115,0.21975340,4.15089700
-19.62958515,0.21975340,3.41838600
-19.62884915,0.22463680,3.66255600
-19.62811315,0.21975340,3.41838600
-19.62737715,0.20510320,3.66255600
-19.62664115,0.21487000,4.15089700
-19.62590515,0.21975340,4.63923800
-19.62516915,0.21975340,2.19753400
-19.62443315,0.21487000,3.41838600
-19.62369715,0.21487000,3.66255600
-19.62296115,0.22463680,4.15089700
-19.62222515,0.22463680,5.61592000
-19.62148915,0.20510320,3.66255600
-19.62075315,0.21487000,2.19753400
-19.62001715,0.20998660,2.93004500
-19.61928115,0.21975340,3.17421500
-19.61854515,0.21975340,3.66255600
-19.61780915,0.22952020,3.90672700
-19.61707315,0.22952020,4.15089700
-19.61633715,0.23928700,4.39506700
-19.61560115,0.24905380,4.88340800
-19.61486515,0.23440360,3.66255600
-19.61412915,0.24417040,1.70919300
-19.61339315,0.26858750,3.41838600
-19.61265715,0.23928700,2.68587400
-19.61192115,0.25393720,3.90672700
-19.61118515,0.26370410,3.66255600
-19.61044915,0.25393720,1.70919300
-19.60971315,0.24905380,3.17421500
-19.60897715,0.24417040,1.95336300
-19.60824115,0.24417040,3.41838600
-19.60750515,0.24417040,3.41838600
-19.60676915,0.24417040,4.88340800
-19.60603315,0.22463680,3.66255600
-19.60529715,0.23440360,2.93004500
-19.60456115,0.24417040,3.66255600
-19.60382515,0.24417040,3.17421500
-19.60308915,0.24905380,3.17421500
-19.60235315,0.26370410,2.44170400
-19.60161715,0.24417040,4.39506700
-19.60088115,0.23928700,4.15089700
-19.60014515,0.23440360,3.90672700
-19.59940915,0.23440360,4.39506700
-19.59867315,0.22952020,2.68587400
-19.59793715,0.22952020,2.93004500
-19.59720115,0.22952020,3.90672700
-19.59646515,0.22463680,2.68587400
-19.59572915,0.22952020,3.17421500
-19.59499315,0.25882070,3.41838600
-19.59425715,0.23440360,4.15089700
-19.59352115,0.23928700,5.12757900
-19.59278515,0.21975340,4.39506700
-19.59204915,0.22952020,4.63923800
-19.59131315,0.21487000,3.66255600
-19.59057715,0.22463680,4.15089700
-19.58984115,0.23440360,4.88340800
-19.58910515,0.21975340,4.39506700
-19.58836915,0.24417040,2.93004500
-19.58763315,0.23440360,4.15089700
-19.58689715,0.23928700,2.93004500
-19.58616115,0.23440360,5.12757900
-19.58542515,0.22952020,4.39506700
-19.58468915,0.22952020,4.15089700
-19.58395315,0.22463680,3.66255600
-19.58321715,0.21975340,3.66255600
-19.58248115,0.21975340,3.17421500
-19.58174515,0.21487000,4.63923800
-19.58100915,0.21975340,3.17421500
-19.58027315,0.22952020,2.44170400
-19.57953715,0.23440360,2.93004500
-19.57880115,0.23928700,5.37174900
-19.57806515,0.22952020,3.41838600
-19.57732915,0.24905380,2.68587400
-19.57659315,0.23440360,2.44170400
-19.57585715,0.23440360,2.93004500
-19.57512115,0.23440360,2.44170400
-19.57438515,0.21487000,3.17421500
-19.57364915,0.22952020,1.70919300
-19.57291315,0.20510320,4.39506700
-19.57217715,0.21487000,4.15089700
-19.57144115,0.20510320,3.17421500
-19.57070515,0.21975340,2.93004500
-19.56996915,0.20510320,3.41838600
-19.56923315,0.21487000,2.44170400
-19.56849715,0.22952020,3.41838600
-19.56776115,0.20510320,5.12757900
-19.56702515,0.20998660,3.66255600
-19.56628915,0.21487000,2.68587400
-19.56555315,0.21975340,3.17421500
-19.56481715,0.21487000,2.68587400
-19.56408115,0.20510320,2.93004500
-19.56334515,0.20021980,2.93004500
-19.56260915,0.20510320,1.70919300
-19.56187315,0.21975340,2.19753400
-19.56113715,0.20510320,1.70919300
-19.56040115,0.21975340,3.66255600
-19.55966515,0.21487000,2.44170400
-19.55892915,0.20998660,3.90672700
-19.55819315,0.21487000,3.90672700
-19.55745715,0.20998660,2.93004500
-19.55672115,0.21487000,4.39506700
-19.55598515,0.20998660,4.39506700
-19.55524915,0.21487000,3.17421500
-19.55451315,0.21975340,2.93004500
-19.55377715,0.21975340,2.93004500
-19.55304115,0.20998660,1.70919300
-19.55230515,0.19045290,3.66255600
-19.55156915,0.22952020,4.15089700
-19.55083315,0.19533630,3.90672700
-19.55009715,0.22463680,1.95336300
-19.54936115,0.22463680,3.90672700
-19.54862515,0.21487000,3.17421500
-19.54788915,0.21487000,2.19753400
-19.54715315,0.21487000,4.63923800
-19.54641715,0.22463680,3.41838600
-19.54568115,0.22952020,5.12757900
-19.54494515,0.23440360,2.93004500
-19.54420915,0.22952020,2.68587400
-19.54347315,0.22463680,2.68587400
-19.54273715,0.21975340,2.68587400
-19.54200115,0.23928700,2.44170400
-19.54126515,0.22952020,3.41838600
-19.54052915,0.22952020,2.68587400
-19.53979315,0.23440360,2.68587400
-19.53905715,0.23440360,3.41838600
-19.53832115,0.21975340,2.68587400
-19.53758515,0.24417040,4.63923800
-19.53684915,0.24905380,3.90672700
-19.53611315,0.24417040,3.90672700
-19.53537715,0.22952020,3.90672700
-19.53464115,0.24417040,3.66255600
-19.53390515,0.23928700,2.44170400
-19.53316915,0.23928700,3.90672700
-19.53243315,0.21975340,3.66255600
-19.53169715,0.22463680,4.63923800
-19.53096115,0.23928700,4.15089700
-19.53022515,0.24905380,2.68587400
-19.52948915,0.22952020,4.15089700
-19.52875315,0.24905380,2.93004500
-19.52801715,0.25882070,2.68587400
-19.52728115,0.23928700,2.93004500
-19.52654515,0.26370410,3.41838600
-19.52580915,0.25393720,3.66255600
-19.52507315,0.23928700,4.39506700
-19.52433715,0.24417040,3.66255600
-19.52360115,0.24905380,4.63923800
-19.52286515,0.23440360,3.90672700
-19.52212915,0.20998660,5.37174900
-19.52139315,0.22463680,3.41838600
-19.52065715,0.24417040,2.44170400
-19.51992115,0.24905380,4.15089700
-19.51918515,0.23928700,3.90672700
-19.51844915,0.24905380,3.66255600
-19.51771315,0.24905380,5.61592000
-19.51697715,0.23440360,4.39506700
-19.51624115,0.23928700,4.63923800
-19.51550515,0.22952020,4.39506700
-19.51476915,0.22952020,3.17421500
-19.51403315,0.23440360,2.93004500
-19.51329715,0.22952020,3.17421500
-19.51256115,0.22952020,4.39506700
-19.51182515,0.23928700,2.19753400
-19.51108915,0.21975340,2.68587400
-19.51035315,0.21487000,2.68587400
-19.50961715,0.22952020,3.17421500
-19.50888115,0.22952020,4.15089700
-19.50814515,0.21975340,2.19753400
-19.50740915,0.21975340,3.17421500
-19.50667315,0.22952020,3.90672700
-19.50593715,0.23928700,3.66255600
-19.50520115,0.23928700,4.15089700
-19.50446515,0.25882070,3.41838600
-19.50372915,0.23928700,3.41838600
-19.50299315,0.23440360,2.93004500
-19.50225715,0.23440360,5.37174900
-19.50152115,0.21975340,4.39506700
-19.50078515,0.24417040,2.93004500
-19.50004915,0.23440360,1.95336300
-19.49931315,0.24417040,2.19753400
-19.49857715,0.23440360,4.39506700
-19.49784115,0.24417040,2.44170400
-19.49710515,0.22952020,3.66255600
-19.49636915,0.22952020,3.90672700
-19.49563315,0.22952020,3.66255600
-19.49489715,0.22952020,3.17421500
-19.49416115,0.21975340,3.66255600
-19.49342515,0.21487000,3.90672700
-19.49268915,0.21487000,4.39506700
-19.49195315,0.22952020,4.15089700
-19.49121715,0.23440360,2.93004500
-19.49048115,0.23928700,3.17421500
-19.48974515,0.22952020,3.66255600
-19.48900915,0.23928700,3.41838600
-19.48827315,0.22952020,3.90672700
-19.48753715,0.21975340,4.63923800
-19.48680115,0.24417040,4.15089700
-19.48606515,0.25882070,2.44170400
-19.48532915,0.21487000,2.44170400
-19.48459315,0.23440360,2.68587400
-19.48385715,0.22952020,2.19753400
-19.48312115,0.24417040,3.90672700
-19.48238515,0.23440360,2.19753400
-19.48164915,0.22952020,3.90672700
-19.48091315,0.22463680,2.93004500
-19.48017715,0.22463680,3.90672700
-19.47944115,0.21487000,4.63923800
-19.47870515,0.20998660,3.90672700
-19.47796915,0.21975340,2.19753400
-19.47723315,0.21975340,3.17421500
-19.47649715,0.23440360,3.66255600
-19.47576115,0.21975340,3.66255600
-19.47502515,0.22952020,3.90672700
-19.47428915,0.21487000,1.70919300
-19.47355315,0.21975340,2.68587400
-19.47281715,0.20998660,1.95336300
-19.47208115,0.21487000,3.66255600
-19.47134515,0.20510320,2.19753400
-19.47060915,0.20510320,2.19753400
-19.46987315,0.21487000,2.68587400
-19.46913715,0.20998660,2.93004500
-19.46840115,0.19533630,3.66255600
-19.46766515,0.20998660,2.44170400
-19.46692915,0.21487000,1.70919300
-19.46619315,0.20510320,4.15089700
-19.46545715,0.19533630,3.17421500
-19.46472115,0.20510320,3.41838600
-19.46398515,0.20510320,2.93004500
-19.46324915,0.19533630,3.41838600
-19.46251315,0.20998660,3.41838600
-19.46177715,0.21975340,4.63923800
-19.46104115,0.23440360,5.61592000
-19.46030515,0.21487000,3.90672700
-19.45956915,0.21487000,2.68587400
-19.45883315,0.21975340,3.41838600
-19.45809715,0.21487000,3.66255600
-19.45736115,0.21487000,4.39506700
-19.45662515,0.21487000,2.68587400
-19.45588915,0.21487000,4.15089700
-19.45515315,0.21487000,2.68587400
-19.45441715,0.22952020,2.68587400
-19.45368115,0.20021980,2.93004500
-19.45294515,0.20510320,5.12757900
-19.45220915,0.21487000,3.17421500
-19.45147315,0.20510320,3.90672700
-19.45073715,0.23440360,3.90672700
-19.45000115,0.21487000,4.88340800
-19.44926515,0.22952020,2.93004500
-19.44852915,0.22952020,3.41838600
