Time,Channel A,Channel B
-19.83969745,0.20998660,2.19753400
-19.83896145,0.22463680,5.12757900
-19.83822545,0.22463680,3.41838600
-19.83748945,0.22463680,4.39506700
-19.83675345,0.23928700,2.68587400
-19.83601745,0.23928700,3.17421500
-19.83528145,0.24417040,3.41838600
-19.83454545,0.23440360,2.68587400
-19.83380945,0.23440360,3.66255600
-19.83307345,0.21975340,2.93004500
-19.83233745,0.22952020,3.17421500
-19.83160145,0.22952020,2.68587400
-19.83086545,0.22463680,2.68587400
-19.83012945,0.21975340,1.70919300
-19.82939345,0.21487000,2.93004500
-19.82865745,0.21487000,3.17421500
-19.82792145,0.20510320,2.19753400
-19.82718545,0.21487000,1.70919300
-19.82644945,0.22952020,2.68587400
-19.82571345,0.20998660,4.15089700
-19.82497745,0.22952020,3.66255600
-19.82424145,0.22952020,3.41838600
-19.82350545,0.22952020,3.41838600
-19.82276945,0.22952020,4.63923800
-19.82203345,0.22952020,3.90672700
-19.82129745,0.22463680,3.90672700
-19.82056145,0.22952020,4.39506700
-19.81982545,0.22952020,2.93004500
-19.81908945,0.23440360,3.66255600
-19.81835345,0.23440360,3.17421500
-19.81761745,0.23928700,2.68587400
-19.81688145,0.22952020,1.95336300
-19.81614545,0.23440360,2.93004500
-19.81540945,0.22952020,2.68587400
-19.81467345,0.23440360,2.44170400
-19.81393745,0.24905380,1.22085200
-19.81320145,0.24417040,2.19753400
-19.81246545,0.24417040,1.95336300
-19.81172945,0.24417040,1.70919300
-19.81099345,0.23928700,1.95336300
-19.81025745,0.23440360,3.41838600
-19.80952145,0.22952020,2.68587400
-19.80878545,0.22952020,0.97668160
-19.80804945,0.21487000,1.70919300
-19.80731345,0.22952020,1.95336300
-19.80657745,0.20998660,3.41838600
-19.80584145,0.21975340,1.46502200
-19.80510545,0.21975340,2.19753400
-19.80436945,0.22952020,2.44170400
-19.80363345,0.24417040,0.97668160
-19.80289745,0.23928700,2.93004500
-19.80216145,0.24417040,1.46502200
-19.80142545,0.21975340,2.68587400
-19.80068945,0.22463680,1.95336300
-19.79995345,0.21487000,3.17421500
-19.79921745,0.20998660,1.70919300
-19.79848145,0.20510320,0.73251120
-19.79774545,0.21975340,0.73251120
-19.79700945,0.22463680,1.46502200
-19.79627345,0.22463680,1.46502200
-19.79553745,0.22952020,1.95336300
-19.79480145,0.21487000,0.24417040
-19.79406545,0.20998660,1.22085200
-19.79332945,0.21487000,1.95336300
-19.79259345,0.19533630,2.44170400
-19.79185745,0.22463680,2.93004500
-19.79112145,0.20510320,2.44170400
-19.79038545,0.21487000,2.44170400
-19.78964945,0.19533630,3.17421500
-19.78891345,0.21487000,2.44170400
-19.78817745,0.20510320,1.22085200
-19.78744145,0.21975340,2.68587400
-19.78670545,0.20021980,2.68587400
-19.78596945,0.21975340,1.95336300
-19.78523345,0.22952020,2.19753400
-19.78449745,0.21975340,2.93004500
-19.78376145,0.23440360,2.68587400
-19.78302545,0.22463680,1.46502200
-19.78228945,0.23928700,3.17421500
-19.78155345,0.23440360,3.17421500
-19.78081745,0.25882070,2.44170400
-19.78008145,0.25882070,1.95336300
-19.77934545,0.25882070,2.44170400
-19.77860945,0.25882070,3.41838600
-19.77787345,0.25393720,1.95336300
-19.77713745,0.24417040,2.44170400
-19.77640145,0.25882070,3.90672700
-19.77566545,0.25393720,3.90672700
-19.77492945,0.25393720,2.19753400
-19.77419345,0.24417040,3.17421500
-19.77345745,0.23440360,3.90672700
-19.77272145,0.24417040,3.41838600
-19.77198545,0.24417040,2.93004500
-19.77124945,0.23928700,3.41838600
-19.77051345,0.24905380,2.68587400
-19.76977745,0.24417040,3.66255600
-19.76904145,0.25882070,2.93004500
-19.76830545,0.24905380,2.44170400
-19.76756945,0.23440360,1.46502200
-19.76683345,0.24417040,2.93004500
-19.76609745,0.25882070,1.46502200
-19.76536145,0.24905380,0.97668160
-19.76462545,0.24905380,2.19753400
-19.76388945,0.23928700,2.68587400
-19.76315345,0.22952020,4.15089700
-19.76241745,0.22463680,2.19753400
-19.76168145,0.23440360,2.44170400
-19.76094545,0.22463680,2.93004500
-19.76020945,0.22463680,0.97668160
-19.75947345,0.21975340,1.95336300
-19.75873745,0.22952020,1.46502200
-19.75800145,0.22952020,0.73251120
-19.75726545,0.21975340,0.73251120
-19.75652945,0.23440360,0.73251120
-19.75579345,0.22463680,2.93004500
-19.75505745,0.21487000,1.95336300
-19.75432145,0.22952020,1.22085200
-19.75358545,0.23928700,1.95336300
-19.75284945,0.23440360,0.97668160
-19.75211345,0.23440360,0.48834080
-19.75137745,0.24905380,1.22085200
-19.75064145,0.23440360,1.22085200
-19.74990545,0.22463680,1.95336300
-19.74916945,0.20998660,0.48834080
-19.74843345,0.22463680,0.24417040
-19.74769745,0.21975340,1.46502200
-19.74696145,0.22463680,2.44170400
-19.74622545,0.20998660,2.68587400
-19.74548945,0.22952020,2.19753400
-19.74475345,0.22952020,0.97668160
-19.74401745,0.22952020,2.68587400
-19.74328145,0.22463680,2.44170400
-19.74254545,0.21975340,2.44170400
-19.74180945,0.20998660,2.68587400
-19.74107345,0.22463680,1.70919300
-19.74033745,0.20510320,2.68587400
-19.73960145,0.21975340,2.19753400
-19.73886545,0.22463680,0.97668160
-19.73812945,0.22952020,1.46502200
-19.73739345,0.22952020,1.95336300
-19.73665745,0.22952020,1.95336300
-19.73592145,0.24417040,0.97668160
-19.73518545,0.22463680,2.68587400
-19.73444945,0.23440360,3.17421500
-19.73371345,0.22952020,2.19753400
-19.73297745,0.21487000,3.66255600
-19.73224145,0.22463680,2.19753400
-19.73150545,0.23440360,2.68587400
-19.73076945,0.22952020,1.95336300
-19.73003345,0.21487000,2.68587400
-19.72929745,0.22952020,4.63923800
-19.72856145,0.20510320,3.41838600
-19.72782545,0.21975340,4.39506700
-19.72708945,0.22952020,3.17421500
-19.72635345,0.21975340,2.93004500
-19.72561745,0.23928700,4.63923800
-19.72488145,0.22463680,2.68587400
-19.72414545,0.22463680,3.17421500
-19.72340945,0.22952020,3.66255600
-19.72267345,0.21487000,2.44170400
-19.72193745,0.19533630,4.39506700
-19.72120145,0.21487000,4.39506700
-19.72046545,0.20998660,2.68587400
-19.71972945,0.21487000,2.19753400
-19.71899345,0.20998660,3.41838600
-19.71825745,0.22463680,2.93004500
-19.71752145,0.20510320,2.44170400
-19.71678545,0.20998660,1.22085200
-19.71604945,0.21487000,1.46502200
-19.71531345,0.21487000,1.70919300
-19.71457745,0.22952020,1.70919300
-19.71384145,0.21975340,2.44170400
-19.71310545,0.23928700,2.93004500
-19.71236945,0.24905380,2.44170400
-19.71163345,0.24417040,0.73251120
-19.71089745,0.22952020,2.44170400
-19.71016145,0.23440360,1.22085200
-19.70942545,0.22952020,1.70919300
-19.70868945,0.23928700,1.22085200
-19.70795345,0.22952020,1.70919300
-19.70721745,0.22463680,2.44170400
-19.70648145,0.24905380,1.70919300
-19.70574545,0.24417040,2.19753400
-19.70500945,0.23928700,0.24417040
-19.70427345,0.21975340,1.46502200
-19.70353745,0.23440360,3.90672700
-19.70280145,0.23440360,2.68587400
-19.70206545,0.22463680,1.22085200
-19.70132945,0.21975340,0.97668160
-19.70059345,0.22952020,3.41838600
-19.69985745,0.23928700,3.17421500
-19.69912145,0.20998660,2.93004500
-19.69838545,0.21975340,2.93004500
-19.69764945,0.21975340,4.63923800
-19.69691345,0.20998660,1.46502200
-19.69617745,0.21975340,3.90672700
-19.69544145,0.23440360,1.22085200
-19.69470545,0.21487000,3.66255600
-19.69396945,0.22952020,2.44170400
-19.69323345,0.23928700,0.73251120
-19.69249745,0.23928700,3.90672700
-19.69176145,0.23928700,0.97668160
-19.69102545,0.24417040,2.19753400
-19.69028945,0.24417040,1.70919300
-19.68955345,0.23440360,2.68587400
-19.68881745,0.23440360,3.17421500
-19.68808145,0.21975340,2.93004500
-19.68734545,0.22952020,1.46502200
-19.68660945,0.21975340,1.46502200
-19.68587345,0.22463680,1.22085200
-19.68513745,0.21975340,2.93004500
-19.68440145,0.22463680,0.24417040
-19.68366545,0.22952020,1.22085200
-19.68292945,0.23928700,0.97668160
-19.68219345,0.23928700,0.97668160
-19.68145745,0.22952020,1.70919300
-19.68072145,0.23928700,0.73251120
-19.67998545,0.21975340,0.24417040
-19.67924945,0.22952020,1.95336300
-19.67851345,0.23440360,0.97668160
-19.67777745,0.23928700,0.73251120
-19.67704145,0.21487000,1.46502200
-19.67630545,0.22463680,0.97668160
-19.67556945,0.22463680,1.46502200
-19.67483345,0.22952020,0.97668160
-19.67409745,0.22463680,3.17421500
-19.67336145,0.20998660,2.44170400
-19.67262545,0.23440360,1.46502200
-19.67188945,0.22463680,2.19753400
-19.67115345,0.23928700,2.68587400
-19.67041745,0.24905380,2.19753400
-19.66968145,0.22463680,2.44170400
-19.66894545,0.22952020,1.70919300
-19.66820945,0.22463680,3.17421500
-19.66747345,0.22463680,2.68587400
-19.66673745,0.23928700,2.19753400
-19.66600145,0.21487000,2.19753400
-19.66526545,0.23928700,1.95336300
-19.66452945,0.21487000,2.44170400
-19.66379345,0.22952020,2.44170400
-19.66305745,0.22952020,3.41838600
-19.66232145,0.22952020,1.22085200
-19.66158545,0.22463680,1.70919300
-19.66084945,0.22952020,2.44170400
-19.66011345,0.24417040,1.70919300
-19.65937745,0.21487000,1.95336300
-19.65864145,0.21487000,2.44170400
-19.65790545,0.22463680,2.44170400
-19.65716945,0.24417040,2.68587400
-19.65643345,0.24905380,2.68587400
-19.65569745,0.24905380,3.90672700
-19.65496145,0.24417040,1.70919300
-19.65422545,0.25882070,2.68587400
-19.65348945,0.26858750,3.66255600
-19.65275345,0.25393720,0.73251120
-19.65201745,0.25393720,2.68587400
-19.65128145,0.25393720,1.22085200
-19.65054545,0.25393720,0.48834080
-19.64980945,0.26370410,2.19753400
-19.64907345,0.26370410,2.19753400
-19.64833745,0.26370410,1.70919300
-19.64760145,0.26858750,1.22085200
-19.64686545,0.23928700,2.44170400
-19.64612945,0.25882070,0.97668160
-19.64539345,0.23440360,1.22085200
-19.64465745,0.26370410,2.68587400
-19.64392145,0.25393720,1.22085200
-19.64318545,0.24905380,0.73251120
-19.64244945,0.25393720,2.68587400
-19.64171345,0.24905380,1.95336300
-19.64097745,0.26370410,2.93004500
-19.64024145,0.24905380,1.46502200
-19.63950545,0.26370410,0.48834080
-19.63876945,0.25882070,2.19753400
-19.63803345,0.26370410,1.95336300
-19.63729745,0.24905380,3.66255600
-19.63656145,0.23440360,2.68587400
-19.63582545,0.24417040,0.48834080
-19.63508945,0.22952020,2.19753400
-19.63435345,0.24905380,2.44170400
-19.63361745,0.24417040,0.97668160
-19.63288145,0.21975340,2.68587400
-19.63214545,0.19533630,0.97668160
-19.63140945,0.21975340,1.95336300
-19.63067345,0.21487000,3.17421500
-19.62993745,0.21487000,3.41838600
-19.62920145,0.20510320,2.44170400
-19.62846545,0.21487000,3.41838600
-19.62772945,0.22952020,2.19753400
-19.62699345,0.20510320,2.44170400
-19.62625745,0.20998660,2.68587400
-19.62552145,0.20998660,2.19753400
-19.62478545,0.21975340,2.19753400
-19.62404945,0.20510320,2.68587400
-19.62331345,0.20998660,2.44170400
-19.62257745,0.20998660,2.68587400
-19.62184145,0.20998660,2.44170400
-19.62110545,0.22463680,2.19753400
-19.62036945,0.22952020,2.44170400
-19.61963345,0.22463680,2.68587400
-19.61889745,0.21487000,3.90672700
-19.61816145,0.23928700,2.68587400
-19.61742545,0.22952020,3.90672700
-19.61668945,0.22952020,3.41838600
-19.61595345,0.22952020,2.68587400
-19.61521745,0.22952020,4.15089700
-19.61448145,0.21975340,3.90672700
-19.61374545,0.24417040,2.68587400
-19.61300945,0.23928700,3.90672700
-19.61227345,0.23440360,4.39506700
-19.61153745,0.23440360,4.88340800
-19.61080145,0.22952020,1.22085200
-19.61006545,0.23440360,2.68587400
-19.60932945,0.23928700,3.66255600
-19.60859345,0.22952020,3.41838600
-19.60785745,0.24417040,3.90672700
-19.60712145,0.23440360,2.19753400
-19.60638545,0.23928700,3.66255600
-19.60564945,0.22952020,2.68587400
-19.60491345,0.22952020,3.17421500
-19.60417745,0.23440360,2.93004500
-19.60344145,0.24417040,3.66255600
-19.60270545,0.24417040,2.19753400
-19.60196945,0.24905380,2.44170400
-19.60123345,0.24417040,3.41838600
-19.60049745,0.23440360,4.63923800
-19.59976145,0.24905380,2.19753400
-19.59902545,0.22952020,1.46502200
-19.59828945,0.23440360,2.68587400
-19.59755345,0.25882070,2.19753400
-19.59681745,0.23928700,2.44170400
-19.59608145,0.26370410,3.17421500
-19.59534545,0.25882070,1.46502200
-19.59460945,0.25882070,2.68587400
-19.59387345,0.25882070,0.73251120
-19.59313745,0.25882070,1.95336300
-19.59240145,0.23928700,2.19753400
-19.59166545,0.23440360,1.22085200
-19.59092945,0.25882070,0.97668160
-19.59019345,0.26370410,1.46502200
-19.58945745,0.26370410,3.41838600
-19.58872145,0.26370410,1.22085200
-19.58798545,0.25882070,2.68587400
-19.58724945,0.26858750,1.46502200
-19.58651345,0.25882070,2.93004500
-19.58577745,0.28812110,1.46502200
-19.58504145,0.25882070,0.73251120
-19.58430545,0.28323770,0.48834080
-19.58356945,0.27835430,1.22085200
-19.58283345,0.25882070,1.95336300
-19.58209745,0.25882070,2.93004500
-19.58136145,0.25393720,0.48834080
-19.58062545,0.25882070,1.22085200
-19.57988945,0.25393720,2.93004500
-19.57915345,0.24417040,3.66255600
-19.57841745,0.24905380,1.95336300
-19.57768145,0.25393720,1.22085200
-19.57694545,0.25393720,3.41838600
-19.57620945,0.24417040,3.90672700
-19.57547345,0.23440360,2.44170400
-19.57473745,0.25393720,3.41838600
-19.57400145,0.23440360,1.95336300
-19.57326545,0.22463680,2.19753400
-19.57252945,0.21975340,2.68587400
-19.57179345,0.21975340,1.95336300
-19.57105745,0.22952020,1.22085200
-19.57032145,0.22952020,1.70919300
-19.56958545,0.21975340,2.68587400
-19.56884945,0.20998660,1.70919300
-19.56811345,0.19533630,2.68587400
-19.56737745,0.21975340,2.93004500
-19.56664145,0.22952020,2.19753400
-19.56590545,0.20998660,3.17421500
-19.56516945,0.23928700,1.46502200
-19.56443345,0.22463680,2.44170400
-19.56369745,0.25882070,1.46502200
-19.56296145,0.22463680,1.95336300
-19.56222545,0.22952020,1.70919300
-19.56148945,0.23928700,0.73251120
-19.56075345,0.23440360,1.22085200
-19.56001745,0.20510320,2.19753400
-19.55928145,0.22463680,0.73251120
-19.55854545,0.23440360,1.70919300
-19.55780945,0.22952020,2.44170400
-19.55707345,0.22952020,2.44170400
-19.55633745,0.21975340,1.95336300
-19.55560145,0.21975340,0.73251120
-19.55486545,0.22952020,0.97668160
-19.55412945,0.22952020,0.97668160
-19.55339345,0.22463680,0.73251120
-19.55265745,0.23440360,1.22085200
-19.55192145,0.22463680,2.44170400
-19.55118545,0.22952020,1.95336300
-19.55044945,0.21975340,0.24417040
-19.54971345,0.21975340,0.97668160
-19.54897745,0.24905380,3.17421500
-19.54824145,0.21487000,1.46502200
-19.54750545,0.21487000,2.93004500
-19.54676945,0.21975340,2.68587400
-19.54603345,0.21487000,2.19753400
-19.54529745,0.22463680,2.44170400
-19.54456145,0.22463680,1.95336300
-19.54382545,0.20998660,0.97668160
-19.54308945,0.22463680,2.68587400
-19.54235345,0.23928700,2.19753400
-19.54161745,0.20998660,2.44170400
-19.54088145,0.21487000,2.93004500
-19.54014545,0.21487000,2.68587400
-19.53940945,0.21975340,2.93004500
-19.53867345,0.22952020,4.88340800
-19.53793745,0.21975340,4.15089700
-19.53720145,0.21487000,3.66255600
-19.53646545,0.21487000,2.44170400
-19.53572945,0.21487000,3.66255600
-19.53499345,0.22463680,2.44170400
-19.53425745,0.21975340,3.17421500
-19.53352145,0.21975340,0.97668160
-19.53278545,0.22952020,1.95336300
-19.53204945,0.23440360,2.93004500
-19.53131345,0.19533630,2.44170400
-19.53057745,0.20510320,3.17421500
-19.52984145,0.21487000,3.17421500
-19.52910545,0.22463680,2.44170400
-19.52836945,0.21975340,1.46502200
-19.52763345,0.21975340,2.44170400
-19.52689745,0.22952020,3.17421500
-19.52616145,0.23440360,0.48834080
-19.52542545,0.24905380,0.73251120
-19.52468945,0.23928700,0.97668160
-19.52395345,0.23440360,1.22085200
-19.52321745,0.22463680,2.68587400
-19.52248145,0.23928700,1.22085200
-19.52174545,0.22463680,0.73251120
-19.52100945,0.21487000,1.70919300
-19.52027345,0.23440360,1.95336300
-19.51953745,0.21487000,0.97668160
-19.51880145,0.21975340,0.48834080
-19.51806545,0.24905380,1.22085200
-19.51732945,0.24905380,1.95336300
-19.51659345,0.24417040,2.93004500
-19.51585745,0.24905380,1.95336300
-19.51512145,0.22952020,1.95336300
-19.51438545,0.23440360,1.46502200
-19.51364945,0.24905380,0.97668160
-19.51291345,0.22952020,0.24417040
-19.51217745,0.23440360,2.93004500
-19.51144145,0.23440360,0.73251120
-19.51070545,0.24905380,1.95336300
-19.50996945,0.23928700,-0.48834080
-19.50923345,0.23928700,2.19753400
-19.50849745,0.22463680,1.70919300
-19.50776145,0.23440360,0.97668160
-19.50702545,0.24417040,2.19753400
-19.50628945,0.24417040,1.95336300
-19.50555345,0.21975340,1.70919300
-19.50481745,0.23928700,3.17421500
-19.50408145,0.23928700,1.70919300
-19.50334545,0.21975340,2.44170400
-19.50260945,0.20021980,1.95336300
-19.50187345,0.23928700,1.70919300
-19.50113745,0.22463680,3.41838600
-19.50040145,0.20998660,2.19753400
-19.49966545,0.21975340,3.17421500
-19.49892945,0.23440360,2.44170400
-19.49819345,0.23928700,1.22085200
-19.49745745,0.21487000,4.39506700
-19.49672145,0.24417040,0.73251120
-19.49598545,0.23440360,3.17421500
-19.49524945,0.24417040,2.44170400
-19.49451345,0.23440360,1.70919300
-19.49377745,0.23928700,3.90672700
-19.49304145,0.22463680,1.22085200
-19.49230545,0.24417040,3.17421500
-19.49156945,0.23928700,2.68587400
-19.49083345,0.24905380,1.95336300
-19.49009745,0.24905380,2.44170400
-19.48936145,0.24905380,2.68587400
-19.48862545,0.24905380,1.95336300
-19.48788945,0.23928700,2.19753400
-19.48715345,0.24417040,1.95336300
-19.48641745,0.23440360,3.17421500
-19.48568145,0.24417040,1.70919300
-19.48494545,0.24905380,1.46502200
-19.48420945,0.23928700,2.68587400
-19.48347345,0.23440360,2.19753400
-19.48273745,0.22952020,2.68587400
-19.48200145,0.23928700,1.70919300
-19.48126545,0.23928700,2.44170400
-19.48052945,0.24905380,2.44170400
-19.47979345,0.24417040,2.93004500
-19.47905745,0.26370410,2.68587400
-19.47832145,0.22952020,2.44170400
-19.47758545,0.24417040,2.19753400
-19.47684945,0.26858750,2.44170400
-19.47611345,0.24417040,1.95336300
-19.47537745,0.22952020,3.66255600
-19.47464145,0.24417040,3.66255600
-19.47390545,0.23440360,2.68587400
-19.47316945,0.23440360,2.93004500
-19.47243345,0.24417040,3.90672700
-19.47169745,0.24417040,4.15089700
-19.47096145,0.23928700,1.95336300
-19.47022545,0.22952020,2.93004500
-19.46948945,0.24905380,2.68587400
-19.46875345,0.22952020,2.44170400
-19.46801745,0.25393720,4.63923800
-19.46728145,0.23928700,2.68587400
-19.46654545,0.23440360,2.68587400
-19.46580945,0.22952020,1.70919300
-19.46507345,0.22952020,3.66255600
-19.46433745,0.26370410,4.63923800
-19.46360145,0.22952020,2.19753400
-19.46286545,0.21487000,2.19753400
-19.46212945,0.22463680,2.68587400
-19.46139345,0.23928700,2.68587400
-19.46065745,0.21487000,4.15089700
-19.45992145,0.22952020,3.17421500
-19.45918545,0.22952020,2.93004500
-19.45844945,0.23928700,1.95336300
-19.45771345,0.20998660,3.17421500
-19.45697745,0.21487000,2.68587400
-19.45624145,0.21487000,3.17421500
-19.45550545,0.22952020,3.41838600
-19.45476945,0.22952020,2.19753400
-19.45403345,0.22952020,3.66255600
-19.45329745,0.22952020,3.66255600
-19.45256145,0.21487000,2.19753400
-19.45182545,0.21975340,3.41838600
-19.45108945,0.22463680,2.68587400
-19.45035345,0.22952020,1.70919300
-19.44961745,0.22463680,4.63923800
-19.44888145,0.21975340,2.44170400
-19.44814545,0.24417040,2.93004500
