Time,Channel A,Channel B
-19.83993959,0.22463680,1.95336300
-19.83920359,0.21975340,2.44170400
-19.83846759,0.22463680,2.68587400
-19.83773159,0.22952020,3.17421500
-19.83699559,0.20998660,0.48834080
-19.83625959,0.21975340,0.73251120
-19.83552359,0.22952020,2.68587400
-19.83478759,0.23928700,3.17421500
-19.83405159,0.23928700,1.70919300
-19.83331559,0.22952020,0.97668160
-19.83257959,0.20998660,1.46502200
-19.83184359,0.22463680,2.19753400
-19.83110759,0.22952020,2.44170400
-19.83037159,0.24905380,1.22085200
-19.82963559,0.23440360,0.24417040
-19.82889959,0.23440360,2.19753400
-19.82816359,0.23440360,3.66255600
-19.82742759,0.22463680,2.44170400
-19.82669159,0.22952020,2.44170400
-19.82595559,0.22952020,2.93004500
-19.82521959,0.22952020,1.95336300
-19.82448359,0.24417040,2.68587400
-19.82374759,0.22463680,2.93004500
-19.82301159,0.24417040,4.63923800
-19.82227559,0.21487000,4.63923800
-19.82153959,0.21975340,4.63923800
-19.82080359,0.22463680,2.93004500
-19.82006759,0.23928700,2.68587400
-19.81933159,0.23440360,4.15089700
-19.81859559,0.23440360,3.17421500
-19.81785959,0.22463680,2.93004500
-19.81712359,0.22952020,3.66255600
-19.81638759,0.22952020,2.93004500
-19.81565159,0.22952020,2.93004500
-19.81491559,0.22952020,3.66255600
-19.81417959,0.24905380,4.15089700
-19.81344359,0.24905380,3.41838600
-19.81270759,0.26370410,2.93004500
-19.81197159,0.24905380,3.41838600
-19.81123559,0.24417040,2.68587400
-19.81049959,0.23928700,3.41838600
-19.80976359,0.24417040,1.46502200
-19.80902759,0.26370410,3.90672700
-19.80829159,0.25882070,2.68587400
-19.80755559,0.24417040,2.44170400
-19.80681959,0.23928700,2.19753400
-19.80608359,0.27835430,3.41838600
-19.80534759,0.26370410,3.41838600
-19.80461159,0.25393720,3.66255600
-19.80387559,0.27835430,3.17421500
-19.80313959,0.26858750,4.15089700
-19.80240359,0.26858750,4.39506700
-19.80166759,0.25393720,2.93004500
-19.80093159,0.28812110,2.68587400
-19.80019559,0.27835430,2.68587400
-19.79945959,0.27347090,5.12757900
-19.79872359,0.24905380,3.17421500
-19.79798759,0.26370410,3.17421500
-19.79725159,0.23928700,4.63923800
-19.79651559,0.26370410,3.41838600
-19.79577959,0.25393720,3.41838600
-19.79504359,0.24417040,3.66255600
-19.79430759,0.25393720,3.41838600
-19.79357159,0.23928700,4.15089700
-19.79283559,0.23928700,2.44170400
-19.79209959,0.25882070,4.15089700
-19.79136359,0.25882070,2.68587400
-19.79062759,0.24417040,1.22085200
-19.78989159,0.23928700,4.15089700
-19.78915559,0.25393720,3.41838600
-19.78841959,0.28323770,4.39506700
-19.78768359,0.26370410,3.17421500
-19.78694759,0.27347090,3.66255600
-19.78621159,0.28812110,4.63923800
-19.78547559,0.28812110,2.19753400
-19.78473959,0.28323770,3.90672700
-19.78400359,0.28323770,4.39506700
-19.78326759,0.28323770,4.15089700
-19.78253159,0.28323770,3.41838600
-19.78179559,0.28812110,4.15089700
-19.78105959,0.29300450,4.15089700
-19.78032359,0.26858750,2.68587400
-19.77958759,0.28323770,3.41838600
-19.77885159,0.28323770,4.39506700
-19.77811559,0.26370410,3.17421500
-19.77737959,0.25882070,2.68587400
-19.77664359,0.26370410,3.66255600
-19.77590759,0.24417040,1.22085200
-19.77517159,0.24905380,2.19753400
-19.77443559,0.23440360,3.41838600
-19.77369959,0.23928700,2.93004500
-19.77296359,0.25393720,2.93004500
-19.77222759,0.21487000,2.68587400
-19.77149159,0.23440360,3.17421500
-19.77075559,0.23440360,3.66255600
-19.77001959,0.23928700,0.97668160
-19.76928359,0.25393720,3.17421500
-19.76854759,0.24905380,2.93004500
-19.76781159,0.23440360,3.90672700
-19.76707559,0.21975340,2.19753400
-19.76633959,0.22952020,1.95336300
-19.76560359,0.23440360,3.41838600
-19.76486759,0.23440360,2.44170400
-19.76413159,0.21487000,3.66255600
-19.76339559,0.22952020,2.44170400
-19.76265959,0.24417040,5.12757900
-19.76192359,0.23440360,3.66255600
-19.76118759,0.24417040,3.41838600
-19.76045159,0.24417040,4.88340800
-19.75971559,0.23928700,2.68587400
-19.75897959,0.24417040,3.17421500
-19.75824359,0.21487000,2.93004500
-19.75750759,0.22952020,4.15089700
-19.75677159,0.25393720,3.90672700
-19.75603559,0.21487000,0.73251120
-19.75529959,0.23440360,3.17421500
-19.75456359,0.22463680,2.44170400
-19.75382759,0.22952020,2.44170400
-19.75309159,0.22952020,2.93004500
-19.75235559,0.21487000,3.41838600
-19.75161959,0.22952020,2.68587400
-19.75088359,0.22952020,1.95336300
-19.75014759,0.22952020,3.17421500
-19.74941159,0.21487000,1.95336300
-19.74867559,0.21975340,2.93004500
-19.74793959,0.22463680,2.44170400
-19.74720359,0.22463680,0.97668160
-19.74646759,0.21975340,2.19753400
-19.74573159,0.23928700,3.90672700
-19.74499559,0.24905380,1.70919300
-19.74425959,0.24905380,1.70919300
-19.74352359,0.24905380,1.46502200
-19.74278759,0.24905380,0.48834080
-19.74205159,0.25882070,1.22085200
-19.74131559,0.24905380,1.22085200
-19.74057959,0.26858750,2.68587400
-19.73984359,0.25882070,2.19753400
-19.73910759,0.26858750,1.22085200
-19.73837159,0.26858750,2.93004500
-19.73763559,0.25882070,1.95336300
-19.73689959,0.26370410,2.19753400
-19.73616359,0.26858750,5.12757900
-19.73542759,0.25393720,2.93004500
-19.73469159,0.27347090,2.68587400
-19.73395559,0.26858750,2.68587400
-19.73321959,0.27347090,2.44170400
-19.73248359,0.26370410,3.17421500
-19.73174759,0.26858750,3.41838600
-19.73101159,0.26858750,4.15089700
-19.73027559,0.25882070,3.66255600
-19.72953959,0.24417040,2.93004500
-19.72880359,0.25393720,3.41838600
-19.72806759,0.25882070,3.41838600
-19.72733159,0.25882070,4.63923800
-19.72659559,0.24417040,4.15089700
-19.72585959,0.23928700,3.66255600
-19.72512359,0.25882070,4.39506700
-19.72438759,0.23928700,3.66255600
-19.72365159,0.23440360,3.90672700
-19.72291559,0.24417040,4.63923800
-19.72217959,0.22463680,4.15089700
-19.72144359,0.23440360,3.66255600
-19.72070759,0.23440360,2.19753400
-19.71997159,0.21487000,4.15089700
-19.71923559,0.23928700,2.93004500
-19.71849959,0.22463680,4.63923800
-19.71776359,0.23928700,3.66255600
-19.71702759,0.20998660,3.90672700
-19.71629159,0.20998660,4.15089700
-19.71555559,0.22463680,3.66255600
-19.71481959,0.22463680,2.68587400
-19.71408359,0.21975340,2.68587400
-19.71334759,0.21975340,3.41838600
-19.71261159,0.22952020,3.90672700
-19.71187559,0.20510320,2.68587400
-19.71113959,0.22463680,3.41838600
-19.71040359,0.22952020,2.68587400
-19.70966759,0.23440360,2.68587400
-19.70893159,0.22463680,3.41838600
-19.70819559,0.23440360,1.95336300
-19.70745959,0.24905380,2.68587400
-19.70672359,0.24905380,2.68587400
-19.70598759,0.24905380,2.93004500
-19.70525159,0.23928700,5.61592000
-19.70451559,0.24417040,2.93004500
-19.70377959,0.25393720,2.93004500
-19.70304359,0.25882070,5.12757900
-19.70230759,0.22952020,3.41838600
-19.70157159,0.24905380,5.37174900
-19.70083559,0.23928700,4.39506700
-19.70009959,0.24417040,3.17421500
-19.69936359,0.23440360,2.93004500
-19.69862759,0.24905380,4.39506700
-19.69789159,0.24905380,2.68587400
-19.69715559,0.23928700,3.90672700
-19.69641959,0.25393720,2.68587400
-19.69568359,0.22952020,2.93004500
-19.69494759,0.22952020,2.19753400
-19.69421159,0.23440360,2.93004500
-19.69347559,0.24417040,2.44170400
-19.69273959,0.24417040,2.19753400
-19.69200359,0.21975340,3.90672700
-19.69126759,0.21975340,3.17421500
-19.69053159,0.23440360,2.19753400
-19.68979559,0.20998660,4.15089700
-19.68905959,0.20510320,2.68587400
-19.68832359,0.21487000,2.93004500
-19.68758759,0.18556950,2.19753400
-19.68685159,0.21975340,3.41838600
-19.68611559,0.20998660,3.41838600
-19.68537959,0.20510320,3.41838600
-19.68464359,0.21487000,2.68587400
-19.68390759,0.19533630,2.19753400
-19.68317159,0.22463680,3.66255600
-19.68243559,0.22463680,2.93004500
-19.68169959,0.21975340,3.41838600
-19.68096359,0.21487000,2.68587400
-19.68022759,0.23440360,1.22085200
-19.67949159,0.21975340,2.19753400
-19.67875559,0.20998660,2.19753400
-19.67801959,0.22952020,1.22085200
-19.67728359,0.23440360,4.15089700
-19.67654759,0.22952020,2.68587400
-19.67581159,0.24417040,4.15089700
-19.67507559,0.22952020,1.46502200
-19.67433959,0.22952020,1.95336300
-19.67360359,0.20998660,2.68587400
-19.67286759,0.22952020,3.66255600
-19.67213159,0.22463680,4.15089700
-19.67139559,0.22952020,3.66255600
-19.67065959,0.22952020,2.68587400
-19.66992359,0.23440360,2.19753400
-19.66918759,0.21975340,3.90672700
-19.66845159,0.21975340,3.41838600
-19.66771559,0.20998660,3.41838600
-19.66697959,0.22463680,4.63923800
-19.66624359,0.22463680,4.39506700
-19.66550759,0.22952020,5.37174900
-19.66477159,0.23928700,3.41838600
-19.66403559,0.23928700,2.68587400
-19.66329959,0.22463680,2.68587400
-19.66256359,0.23928700,2.68587400
-19.66182759,0.24905380,4.63923800
-19.66109159,0.25882070,4.39506700
-19.66035559,0.26858750,2.68587400
-19.65961959,0.25882070,1.95336300
-19.65888359,0.24417040,1.70919300
-19.65814759,0.26370410,3.41838600
-19.65741159,0.23928700,1.95336300
-19.65667559,0.23440360,2.19753400
-19.65593959,0.26370410,2.44170400
-19.65520359,0.23928700,1.70919300
-19.65446759,0.23928700,1.95336300
-19.65373159,0.23440360,2.68587400
-19.65299559,0.23928700,4.15089700
-19.65225959,0.26858750,3.17421500
-19.65152359,0.25882070,3.17421500
-19.65078759,0.26370410,1.70919300
-19.65005159,0.25882070,2.93004500
-19.64931559,0.25882070,1.70919300
-19.64857959,0.24905380,1.70919300
-19.64784359,0.24905380,0.73251120
-19.64710759,0.24417040,1.46502200
-19.64637159,0.22952020,1.95336300
-19.64563559,0.22952020,1.46502200
-19.64489959,0.22952020,1.70919300
-19.64416359,0.20998660,2.19753400
-19.64342759,0.22952020,2.68587400
-19.64269159,0.23440360,3.66255600
-19.64195559,0.23440360,3.17421500
-19.64121959,0.23928700,2.93004500
-19.64048359,0.23928700,3.17421500
-19.63974759,0.24417040,2.68587400
-19.63901159,0.22952020,4.15089700
-19.63827559,0.24417040,2.68587400
-19.63753959,0.24905380,1.70919300
-19.63680359,0.25393720,2.93004500
-19.63606759,0.25393720,4.15089700
-19.63533159,0.24905380,4.15089700
-19.63459559,0.25393720,1.70919300
-19.63385959,0.25882070,3.17421500
-19.63312359,0.24417040,1.70919300
-19.63238759,0.23928700,2.68587400
-19.63165159,0.24417040,3.66255600
-19.63091559,0.25882070,2.19753400
-19.63017959,0.25882070,2.93004500
-19.62944359,0.24417040,2.44170400
-19.62870759,0.25393720,2.19753400
-19.62797159,0.25393720,2.68587400
-19.62723559,0.24417040,1.46502200
-19.62649959,0.22952020,2.44170400
-19.62576359,0.23440360,1.46502200
-19.62502759,0.23440360,2.19753400
-19.62429159,0.22952020,3.41838600
-19.62355559,0.22952020,2.44170400
-19.62281959,0.22463680,1.95336300
-19.62208359,0.21487000,1.22085200
-19.62134759,0.22463680,1.95336300
-19.62061159,0.21975340,3.41838600
-19.61987559,0.22463680,0.24417040
-19.61913959,0.23440360,2.44170400
-19.61840359,0.24417040,1.22085200
-19.61766759,0.21975340,1.70919300
-19.61693159,0.23928700,1.95336300
-19.61619559,0.23928700,0.48834080
-19.61545959,0.21975340,2.68587400
-19.61472359,0.21487000,2.68587400
-19.61398759,0.20021980,1.46502200
-19.61325159,0.20998660,2.93004500
-19.61251559,0.20510320,1.22085200
-19.61177959,0.21487000,1.70919300
-19.61104359,0.20998660,2.68587400
-19.61030759,0.21487000,2.68587400
-19.60957159,0.20998660,3.90672700
-19.60883559,0.21487000,3.41838600
-19.60809959,0.20021980,2.93004500
-19.60736359,0.22952020,2.68587400
-19.60662759,0.20998660,3.90672700
-19.60589159,0.20021980,4.15089700
-19.60515559,0.20021980,3.41838600
-19.60441959,0.21975340,4.15089700
-19.60368359,0.22463680,3.90672700
-19.60294759,0.21975340,4.15089700
-19.60221159,0.21487000,4.88340800
-19.60147559,0.21487000,3.66255600
-19.60073959,0.21975340,4.39506700
-19.60000359,0.24417040,3.17421500
-19.59926759,0.22952020,1.95336300
-19.59853159,0.23440360,3.66255600
-19.59779559,0.22952020,2.19753400
-19.59705959,0.23928700,2.93004500
-19.59632359,0.23440360,2.68587400
-19.59558759,0.20998660,4.63923800
-19.59485159,0.22463680,2.68587400
-19.59411559,0.21487000,2.93004500
-19.59337959,0.21975340,2.68587400
-19.59264359,0.22952020,3.66255600
-19.59190759,0.20998660,2.68587400
-19.59117159,0.21975340,3.17421500
-19.59043559,0.21487000,3.41838600
-19.58969959,0.21487000,3.66255600
-19.58896359,0.20998660,3.90672700
-19.58822759,0.22463680,4.39506700
-19.58749159,0.22463680,5.37174900
-19.58675559,0.20998660,3.90672700
-19.58601959,0.20998660,3.90672700
-19.58528359,0.20021980,5.12757900
-19.58454759,0.20021980,2.68587400
-19.58381159,0.21975340,3.90672700
-19.58307559,0.21487000,3.17421500
-19.58233959,0.20510320,3.41838600
-19.58160359,0.20510320,2.93004500
-19.58086759,0.20510320,2.68587400
-19.58013159,0.20510320,3.66255600
-19.57939559,0.20998660,1.46502200
-19.57865959,0.20021980,3.90672700
-19.57792359,0.20021980,2.44170400
-19.57718759,0.19045290,1.70919300
-19.57645159,0.20998660,2.93004500
-19.57571559,0.21487000,1.70919300
-19.57497959,0.22463680,0.97668160
-19.57424359,0.21975340,0.24417040
-19.57350759,0.20510320,2.19753400
-19.57277159,0.21975340,2.93004500
-19.57203559,0.20510320,2.19753400
-19.57129959,0.20510320,1.22085200
-19.57056359,0.20998660,1.46502200
-19.56982759,0.22463680,2.93004500
-19.56909159,0.22463680,2.93004500
-19.56835559,0.20998660,0.73251120
-19.56761959,0.22463680,2.19753400
-19.56688359,0.19533630,2.19753400
-19.56614759,0.21487000,1.46502200
-19.56541159,0.22463680,3.41838600
-19.56467559,0.20998660,3.17421500
-19.56393959,0.23928700,2.68587400
-19.56320359,0.21487000,1.95336300
-19.56246759,0.22463680,2.93004500
-19.56173159,0.24417040,3.41838600
-19.56099559,0.23928700,2.19753400
-19.56025959,0.21975340,2.93004500
-19.55952359,0.23928700,2.93004500
-19.55878759,0.22463680,3.17421500
-19.55805159,0.22952020,2.44170400
-19.55731559,0.22463680,1.95336300
-19.55657959,0.21975340,2.44170400
-19.55584359,0.23440360,0.97668160
-19.55510759,0.20510320,3.90672700
-19.55437159,0.21487000,3.66255600
-19.55363559,0.20510320,3.66255600
-19.55289959,0.21487000,2.93004500
-19.55216359,0.22463680,1.70919300
-19.55142759,0.21975340,2.68587400
-19.55069159,0.20998660,2.68587400
-19.54995559,0.21975340,3.41838600
-19.54921959,0.21487000,2.44170400
-19.54848359,0.20998660,1.70919300
-19.54774759,0.22952020,1.70919300
-19.54701159,0.22952020,2.68587400
-19.54627559,0.22463680,2.19753400
-19.54553959,0.25393720,2.19753400
-19.54480359,0.22463680,2.19753400
-19.54406759,0.24417040,2.19753400
-19.54333159,0.25393720,4.63923800
-19.54259559,0.25393720,3.41838600
-19.54185959,0.24905380,3.17421500
-19.54112359,0.23928700,3.41838600
-19.54038759,0.24905380,3.66255600
-19.53965159,0.23440360,5.12757900
-19.53891559,0.22952020,3.17421500
-19.53817959,0.24905380,1.46502200
-19.53744359,0.24417040,3.17421500
-19.53670759,0.23928700,3.17421500
-19.53597159,0.23440360,2.68587400
-19.53523559,0.24417040,0.97668160
-19.53449959,0.24905380,3.41838600
-19.53376359,0.23928700,1.95336300
-19.53302759,0.24417040,3.41838600
-19.53229159,0.23928700,2.68587400
-19.53155559,0.25882070,2.68587400
-19.53081959,0.24417040,2.68587400
-19.53008359,0.23928700,2.93004500
-19.52934759,0.23928700,1.70919300
-19.52861159,0.25393720,3.90672700
-19.52787559,0.22952020,2.93004500
-19.52713959,0.21975340,3.41838600
-19.52640359,0.22463680,1.70919300
-19.52566759,0.23928700,1.46502200
-19.52493159,0.23440360,3.90672700
-19.52419559,0.21975340,1.22085200
-19.52345959,0.22952020,4.15089700
-19.52272359,0.21975340,3.41838600
-19.52198759,0.22463680,2.68587400
-19.52125159,0.23440360,5.37174900
-19.52051559,0.20510320,2.93004500
-19.51977959,0.20021980,3.41838600
-19.51904359,0.21487000,2.68587400
-19.51830759,0.20510320,3.90672700
-19.51757159,0.22463680,3.41838600
-19.51683559,0.23440360,3.41838600
-19.51609959,0.21975340,2.19753400
-19.51536359,0.23440360,3.41838600
-19.51462759,0.23440360,2.93004500
-19.51389159,0.24417040,4.88340800
-19.51315559,0.23928700,4.15089700
-19.51241959,0.24417040,4.63923800
-19.51168359,0.25393720,3.66255600
-19.51094759,0.23928700,3.90672700
-19.51021159,0.23928700,2.44170400
-19.50947559,0.23440360,3.66255600
-19.50873959,0.23440360,2.68587400
-19.50800359,0.24417040,3.17421500
-19.50726759,0.25393720,2.93004500
-19.50653159,0.25882070,3.41838600
-19.50579559,0.26370410,2.93004500
-19.50505959,0.25882070,2.68587400
-19.50432359,0.26370410,3.66255600
-19.50358759,0.26370410,4.63923800
-19.50285159,0.27347090,3.41838600
-19.50211559,0.27835430,3.41838600
-19.50137959,0.25882070,2.93004500
-19.50064359,0.26858750,3.17421500
-19.49990759,0.25393720,2.44170400
-19.49917159,0.27835430,3.66255600
-19.49843559,0.23928700,3.41838600
-19.49769959,0.22952020,2.93004500
-19.49696359,0.23928700,2.68587400
-19.49622759,0.23928700,2.68587400
-19.49549159,0.23440360,3.17421500
-19.49475559,0.24417040,1.22085200
-19.49401959,0.23440360,2.93004500
-19.49328359,0.23440360,1.70919300
-19.49254759,0.24905380,1.22085200
-19.49181159,0.24905380,2.19753400
-19.49107559,0.24417040,1.95336300
-19.49033959,0.22952020,3.17421500
-19.48960359,0.22463680,2.19753400
-19.48886759,0.22952020,2.68587400
-19.48813159,0.21487000,3.41838600
-19.48739559,0.21487000,2.93004500
-19.48665959,0.22952020,2.68587400
-19.48592359,0.22952020,2.68587400
-19.48518759,0.22463680,2.68587400
-19.48445159,0.22463680,3.17421500
-19.48371559,0.21487000,0.24417040
-19.48297959,0.23440360,1.95336300
-19.48224359,0.21487000,2.19753400
-19.48150759,0.23440360,2.19753400
-19.48077159,0.24417040,2.93004500
-19.48003559,0.24417040,3.41838600
-19.47929959,0.23440360,2.68587400
-19.47856359,0.20998660,2.19753400
-19.47782759,0.21975340,1.46502200
-19.47709159,0.22952020,3.17421500
-19.47635559,0.21975340,2.93004500
-19.47561959,0.20021980,3.66255600
-19.47488359,0.21487000,2.68587400
-19.47414759,0.20510320,3.41838600
-19.47341159,0.21975340,3.41838600
-19.47267559,0.19533630,3.90672700
-19.47193959,0.20998660,3.41838600
-19.47120359,0.21487000,2.68587400
-19.47046759,0.20021980,2.68587400
-19.46973159,0.21487000,2.68587400
-19.46899559,0.22463680,3.17421500
-19.46825959,0.22952020,3.41838600
-19.46752359,0.21487000,3.41838600
-19.46678759,0.21487000,3.66255600
-19.46605159,0.23440360,4.88340800
-19.46531559,0.22463680,3.90672700
-19.46457959,0.23440360,4.15089700
-19.46384359,0.21975340,3.66255600
-19.46310759,0.22952020,3.41838600
-19.46237159,0.21975340,3.90672700
-19.46163559,0.22952020,4.88340800
-19.46089959,0.21487000,3.41838600
-19.46016359,0.21487000,3.90672700
-19.45942759,0.21487000,2.93004500
-19.45869159,0.21487000,3.41838600
-19.45795559,0.21487000,2.93004500
-19.45721959,0.20510320,3.41838600
-19.45648359,0.21975340,2.93004500
-19.45574759,0.20021980,2.19753400
-19.45501159,0.20510320,4.39506700
-19.45427559,0.21487000,3.17421500
-19.45353959,0.22463680,3.41838600
-19.45280359,0.21487000,2.93004500
-19.45206759,0.21487000,3.41838600
-19.45133159,0.22952020,2.44170400
-19.45059559,0.22463680,2.44170400
-19.44985959,0.22952020,1.70919300
-19.44912359,0.20510320,2.44170400
-19.44838759,0.20998660,2.44170400
