Time,Channel A,Channel B
-19.84018174,0.23440360,4.15089700
-19.83944574,0.20510320,3.90672700
-19.83870974,0.20510320,3.66255600
-19.83797374,0.20510320,3.90672700
-19.83723774,0.21487000,3.41838600
-19.83650174,0.22463680,3.41838600
-19.83576574,0.21487000,2.19753400
-19.83502974,0.22952020,3.17421500
-19.83429374,0.22952020,2.44170400
-19.83355774,0.22463680,2.93004500
-19.83282174,0.22463680,1.22085200
-19.83208574,0.23928700,1.46502200
-19.83134974,0.23440360,2.68587400
-19.83061374,0.22463680,3.17421500
-19.82987774,0.23928700,4.39506700
-19.82914174,0.23440360,2.93004500
-19.82840574,0.23440360,1.95336300
-19.82766974,0.23440360,2.93004500
-19.82693374,0.22463680,3.41838600
-19.82619774,0.25882070,2.44170400
-19.82546174,0.24905380,3.17421500
-19.82472574,0.25393720,3.17421500
-19.82398974,0.23440360,2.68587400
-19.82325374,0.23928700,3.66255600
-19.82251774,0.24905380,2.93004500
-19.82178174,0.23928700,2.93004500
-19.82104574,0.23928700,1.22085200
-19.82030974,0.26858750,1.95336300
-19.81957374,0.24905380,2.19753400
-19.81883774,0.24417040,2.44170400
-19.81810174,0.23440360,1.70919300
-19.81736574,0.22952020,0.97668160
-19.81662974,0.23928700,0.97668160
-19.81589374,0.25393720,3.41838600
-19.81515774,0.24417040,2.19753400
-19.81442174,0.25882070,2.68587400
-19.81368574,0.24905380,0.97668160
-19.81294974,0.22952020,2.68587400
-19.81221374,0.25393720,2.68587400
-19.81147774,0.26370410,4.39506700
-19.81074174,0.24905380,2.44170400
-19.81000574,0.24417040,3.41838600
-19.80926974,0.23440360,2.44170400
-19.80853374,0.23928700,2.44170400
-19.80779774,0.23928700,2.19753400
-19.80706174,0.25393720,1.46502200
-19.80632574,0.24905380,3.66255600
-19.80558974,0.24417040,1.95336300
-19.80485374,0.24905380,2.93004500
-19.80411774,0.25393720,3.41838600
-19.80338174,0.23440360,1.95336300
-19.80264574,0.23440360,1.70919300
-19.80190974,0.22463680,2.19753400
-19.80117374,0.20998660,4.88340800
-19.80043774,0.21975340,1.95336300
-19.79970174,0.20998660,3.66255600
-19.79896574,0.23440360,2.19753400
-19.79822974,0.21975340,1.95336300
-19.79749374,0.21487000,3.66255600
-19.79675774,0.20510320,4.39506700
-19.79602174,0.22952020,2.93004500
-19.79528574,0.23928700,3.17421500
-19.79454974,0.21487000,4.88340800
-19.79381374,0.21487000,3.41838600
-19.79307774,0.22952020,2.68587400
-19.79234174,0.23928700,3.66255600
-19.79160574,0.21975340,2.68587400
-19.79086974,0.22463680,2.93004500
-19.79013374,0.23440360,3.41838600
-19.78939774,0.21975340,1.95336300
-19.78866174,0.22463680,3.17421500
-19.78792574,0.20510320,2.93004500
-19.78718974,0.20021980,3.66255600
-19.78645374,0.21975340,4.15089700
-19.78571774,0.22463680,2.68587400
-19.78498174,0.20998660,2.68587400
-19.78424574,0.21487000,2.44170400
-19.78350974,0.21487000,2.44170400
-19.78277374,0.21487000,4.15089700
-19.78203774,0.24417040,3.17421500
-19.78130174,0.21975340,0.97668160
-19.78056574,0.20998660,2.44170400
-19.77982974,0.22463680,2.68587400
-19.77909374,0.23928700,3.90672700
-19.77835774,0.23928700,2.44170400
-19.77762174,0.24905380,2.19753400
-19.77688574,0.25393720,3.41838600
-19.77614974,0.25882070,2.19753400
-19.77541374,0.22952020,2.68587400
-19.77467774,0.23928700,3.17421500
-19.77394174,0.24417040,3.90672700
-19.77320574,0.22463680,1.22085200
-19.77246974,0.21975340,2.93004500
-19.77173374,0.22463680,3.66255600
-19.77099774,0.23440360,2.68587400
-19.77026174,0.22952020,2.19753400
-19.76952574,0.24905380,1.46502200
-19.76878974,0.23440360,2.44170400
-19.76805374,0.21487000,2.44170400
-19.76731774,0.22463680,2.19753400
-19.76658174,0.23440360,1.95336300
-19.76584574,0.20998660,2.19753400
-19.76510974,0.20998660,1.22085200
-19.76437374,0.23440360,3.17421500
-19.76363774,0.21975340,2.44170400
-19.76290174,0.22952020,1.95336300
-19.76216574,0.22952020,1.70919300
-19.76142974,0.24905380,2.68587400
-19.76069374,0.23440360,1.70919300
-19.75995774,0.24905380,1.95336300
-19.75922174,0.24417040,1.22085200
-19.75848574,0.27347090,2.44170400
-19.75774974,0.24417040,2.44170400
-19.75701374,0.26370410,3.66255600
-19.75627774,0.26370410,1.46502200
-19.75554174,0.26858750,3.90672700
-19.75480574,0.25882070,2.19753400
-19.75406974,0.26858750,0.97668160
-19.75333374,0.23440360,3.17421500
-19.75259774,0.25393720,2.44170400
-19.75186174,0.22952020,3.90672700
-19.75112574,0.24417040,2.44170400
-19.75038974,0.22463680,0.73251120
-19.74965374,0.25393720,3.41838600
-19.74891774,0.23928700,2.44170400
-19.74818174,0.22463680,2.68587400
-19.74744574,0.23928700,2.68587400
-19.74670974,0.25393720,3.66255600
-19.74597374,0.22952020,3.90672700
-19.74523774,0.22952020,0.00000000
-19.74450174,0.25882070,3.17421500
-19.74376574,0.20998660,6.59260100
-19.74302974,0.21975340,3.17421500
-19.74229374,0.21975340,5.12757900
-19.74155774,0.22952020,2.93004500
-19.74082174,0.22463680,3.17421500
-19.74008574,0.22463680,3.17421500
-19.73934974,0.22463680,2.93004500
-19.73861374,0.23440360,2.68587400
-19.73787774,0.23440360,2.19753400
-19.73714174,0.22463680,3.90672700
-19.73640574,0.22952020,3.17421500
-19.73566974,0.21975340,1.95336300
-19.73493374,0.23928700,4.15089700
-19.73419774,0.22952020,4.39506700
-19.73346174,0.20021980,1.95336300
-19.73272574,0.20998660,1.70919300
-19.73198974,0.21975340,3.17421500
-19.73125374,0.22463680,4.15089700
-19.73051774,0.22952020,3.41838600
-19.72978174,0.22952020,2.19753400
-19.72904574,0.20510320,3.41838600
-19.72830974,0.21975340,2.44170400
-19.72757374,0.22463680,3.90672700
-19.72683774,0.21487000,2.44170400
-19.72610174,0.23928700,2.68587400
-19.72536574,0.23928700,1.70919300
-19.72462974,0.22952020,3.17421500
-19.72389374,0.24905380,3.17421500
-19.72315774,0.21975340,4.15089700
-19.72242174,0.22463680,4.15089700
-19.72168574,0.23440360,2.19753400
-19.72094974,0.22463680,3.17421500
-19.72021374,0.21975340,3.66255600
-19.71947774,0.23440360,2.68587400
-19.71874174,0.21487000,2.68587400
-19.71800574,0.21975340,3.17421500
-19.71726974,0.20021980,2.93004500
-19.71653374,0.23440360,5.12757900
-19.71579774,0.23928700,3.17421500
-19.71506174,0.23440360,2.44170400
-19.71432574,0.23440360,2.68587400
-19.71358974,0.24905380,2.93004500
-19.71285374,0.22952020,4.88340800
-19.71211774,0.24417040,2.93004500
-19.71138174,0.24417040,3.90672700
-19.71064574,0.24905380,2.19753400
-19.70990974,0.24905380,4.15089700
-19.70917374,0.26370410,2.68587400
-19.70843774,0.24905380,3.17421500
-19.70770174,0.22463680,3.17421500
-19.70696574,0.23440360,2.44170400
-19.70622974,0.25393720,2.44170400
-19.70549374,0.22952020,2.68587400
-19.70475774,0.21975340,3.17421500
-19.70402174,0.22952020,2.44170400
-19.70328574,0.23928700,3.66255600
-19.70254974,0.24905380,2.19753400
-19.70181374,0.22463680,4.15089700
-19.70107774,0.24417040,3.41838600
-19.70034174,0.23928700,3.41838600
-19.69960574,0.23440360,3.90672700
-19.69886974,0.22952020,3.66255600
-19.69813374,0.23440360,3.41838600
-19.69739774,0.24417040,3.66255600
-19.69666174,0.24905380,2.93004500
-19.69592574,0.22463680,4.15089700
-19.69518974,0.22952020,4.88340800
-19.69445374,0.21975340,2.19753400
-19.69371774,0.22463680,3.66255600
-19.69298174,0.20998660,3.17421500
-19.69224574,0.21975340,2.44170400
-19.69150974,0.22463680,0.97668160
-19.69077374,0.22952020,4.15089700
-19.69003774,0.23928700,1.95336300
-19.68930174,0.23440360,2.19753400
-19.68856574,0.24905380,1.95336300
-19.68782974,0.22952020,3.90672700
-19.68709374,0.20510320,2.44170400
-19.68635774,0.21975340,2.68587400
-19.68562174,0.20998660,2.68587400
-19.68488574,0.21487000,1.70919300
-19.68414974,0.21487000,2.44170400
-19.68341374,0.22952020,2.68587400
-19.68267774,0.21975340,3.66255600
-19.68194174,0.22463680,2.44170400
-19.68120574,0.21487000,2.19753400
-19.68046974,0.21975340,3.41838600
-19.67973374,0.22952020,3.41838600
-19.67899774,0.23440360,2.93004500
-19.67826174,0.21487000,2.44170400
-19.67752574,0.25882070,3.90672700
-19.67678974,0.23440360,3.90672700
-19.67605374,0.23440360,5.37174900
-19.67531774,0.23440360,2.44170400
-19.67458174,0.21975340,4.39506700
-19.67384574,0.23440360,2.19753400
-19.67310974,0.23440360,3.41838600
-19.67237374,0.22952020,3.90672700
-19.67163774,0.23440360,2.19753400
-19.67090174,0.24905380,2.68587400
-19.67016574,0.25882070,3.41838600
-19.66942974,0.26858750,1.95336300
-19.66869374,0.26370410,4.15089700
-19.66795774,0.24905380,3.66255600
-19.66722174,0.24905380,3.90672700
-19.66648574,0.24905380,0.73251120
-19.66574974,0.25393720,2.44170400
-19.66501374,0.25393720,4.15089700
-19.66427774,0.25393720,3.17421500
-19.66354174,0.25393720,2.44170400
-19.66280574,0.24905380,4.88340800
-19.66206974,0.25393720,2.68587400
-19.66133374,0.24905380,4.63923800
-19.66059774,0.25393720,2.19753400
-19.65986174,0.26858750,3.90672700
-19.65912574,0.25882070,1.46502200
-19.65838974,0.25393720,4.15089700
-19.65765374,0.24417040,3.66255600
-19.65691774,0.23440360,2.19753400
-19.65618174,0.23928700,2.93004500
-19.65544574,0.23440360,2.19753400
-19.65470974,0.25393720,1.70919300
-19.65397374,0.24905380,2.68587400
-19.65323774,0.24417040,2.44170400
-19.65250174,0.25393720,3.66255600
-19.65176574,0.24417040,1.46502200
-19.65102974,0.24417040,0.73251120
-19.65029374,0.22952020,4.39506700
-19.64955774,0.22952020,3.17421500
-19.64882174,0.24417040,2.19753400
-19.64808574,0.24905380,2.68587400
-19.64734974,0.24417040,3.17421500
-19.64661374,0.22952020,4.15089700
-19.64587774,0.22952020,3.17421500
-19.64514174,0.23440360,3.66255600
-19.64440574,0.22463680,2.93004500
-19.64366974,0.25393720,3.41838600
-19.64293374,0.24905380,4.39506700
-19.64219774,0.22952020,3.17421500
-19.64146174,0.23928700,3.41838600
-19.64072574,0.23440360,4.88340800
-19.63998974,0.23928700,3.17421500
-19.63925374,0.22952020,4.88340800
-19.63851774,0.21487000,3.90672700
-19.63778174,0.25393720,3.90672700
-19.63704574,0.22463680,3.90672700
-19.63630974,0.23440360,3.41838600
-19.63557374,0.24417040,4.63923800
-19.63483774,0.24905380,3.41838600
-19.63410174,0.22463680,1.22085200
-19.63336574,0.23440360,2.19753400
-19.63262974,0.21487000,2.93004500
-19.63189374,0.20998660,2.44170400
-19.63115774,0.22463680,3.41838600
-19.63042174,0.20998660,2.93004500
-19.62968574,0.21975340,4.39506700
-19.62894974,0.20510320,2.93004500
-19.62821374,0.21975340,4.39506700
-19.62747774,0.22463680,3.90672700
-19.62674174,0.23440360,3.17421500
-19.62600574,0.22463680,2.93004500
-19.62526974,0.23440360,3.66255600
-19.62453374,0.24905380,2.93004500
-19.62379774,0.22952020,2.44170400
-19.62306174,0.23440360,3.41838600
-19.62232574,0.21487000,4.39506700
-19.62158974,0.22952020,1.95336300
-19.62085374,0.23928700,4.39506700
-19.62011774,0.22952020,5.12757900
-19.61938174,0.22952020,3.90672700
-19.61864574,0.22463680,2.19753400
-19.61790974,0.21975340,3.17421500
-19.61717374,0.22463680,4.39506700
-19.61643774,0.22463680,3.41838600
-19.61570174,0.22463680,4.15089700
-19.61496574,0.20998660,3.41838600
-19.61422974,0.21487000,1.46502200
-19.61349374,0.22952020,3.41838600
-19.61275774,0.20510320,1.70919300
-19.61202174,0.22463680,3.17421500
-19.61128574,0.21487000,2.93004500
-19.61054974,0.23440360,2.44170400
-19.60981374,0.20998660,1.22085200
-19.60907774,0.20510320,2.44170400
-19.60834174,0.21975340,3.17421500
-19.60760574,0.20510320,2.44170400
-19.60686974,0.21975340,1.22085200
-19.60613374,0.21487000,1.70919300
-19.60539774,0.20021980,3.66255600
-19.60466174,0.21975340,2.44170400
-19.60392574,0.21487000,2.68587400
-19.60318974,0.21975340,1.95336300
-19.60245374,0.22463680,3.90672700
-19.60171774,0.23440360,2.93004500
-19.60098174,0.24417040,2.44170400
-19.60024574,0.23440360,3.90672700
-19.59950974,0.23440360,2.19753400
-19.59877374,0.22952020,3.17421500
-19.59803774,0.23440360,2.68587400
-19.59730174,0.23440360,2.19753400
-19.59656574,0.23928700,1.46502200
-19.59582974,0.25393720,3.66255600
-19.59509374,0.23928700,4.88340800
-19.59435774,0.23440360,3.66255600
-19.59362174,0.22952020,2.68587400
-19.59288574,0.22463680,2.68587400
-19.59214974,0.23928700,1.95336300
-19.59141374,0.23440360,3.90672700
-19.59067774,0.24417040,3.17421500
-19.58994174,0.24417040,2.68587400
-19.58920574,0.24905380,3.90672700
-19.58846974,0.22952020,3.41838600
-19.58773374,0.23928700,3.17421500
-19.58699774,0.22952020,2.44170400
-19.58626174,0.21975340,3.17421500
-19.58552574,0.22463680,2.68587400
-19.58478974,0.22952020,2.68587400
-19.58405374,0.22463680,4.88340800
-19.58331774,0.21487000,3.41838600
-19.58258174,0.22463680,1.95336300
-19.58184574,0.23928700,0.97668160
-19.58110974,0.21975340,2.44170400
-19.58037374,0.24417040,3.41838600
-19.57963774,0.22463680,3.41838600
-19.57890174,0.21487000,4.15089700
-19.57816574,0.22952020,3.17421500
-19.57742974,0.22952020,2.93004500
-19.57669374,0.22463680,5.37174900
-19.57595774,0.20998660,2.93004500
-19.57522174,0.20021980,2.68587400
-19.57448574,0.22952020,3.90672700
-19.57374974,0.21487000,3.17421500
-19.57301374,0.22952020,5.12757900
-19.57227774,0.23440360,3.66255600
-19.57154174,0.24905380,4.39506700
-19.57080574,0.25393720,2.93004500
-19.57006974,0.24905380,3.66255600
-19.56933374,0.23440360,4.15089700
-19.56859774,0.21487000,2.19753400
-19.56786174,0.22952020,1.70919300
-19.56712574,0.22952020,2.93004500
-19.56638974,0.23928700,3.90672700
-19.56565374,0.23440360,3.66255600
-19.56491774,0.23440360,2.44170400
-19.56418174,0.21975340,3.41838600
-19.56344574,0.22952020,4.15089700
-19.56270974,0.24417040,3.41838600
-19.56197374,0.22952020,5.37174900
-19.56123774,0.24417040,2.68587400
-19.56050174,0.22952020,2.68587400
-19.55976574,0.23440360,4.15089700
-19.55902974,0.24417040,3.66255600
-19.55829374,0.23928700,4.63923800
-19.55755774,0.23440360,3.66255600
-19.55682174,0.25882070,3.66255600
-19.55608574,0.23440360,3.41838600
-19.55534974,0.23440360,2.68587400
-19.55461374,0.23440360,3.66255600
-19.55387774,0.23440360,4.39506700
-19.55314174,0.21487000,3.66255600
-19.55240574,0.22952020,3.66255600
-19.55166974,0.21975340,2.68587400
-19.55093374,0.23440360,3.90672700
-19.55019774,0.22463680,2.93004500
-19.54946174,0.20998660,2.93004500
-19.54872574,0.20510320,3.66255600
-19.54798974,0.22463680,2.93004500
-19.54725374,0.21975340,4.39506700
-19.54651774,0.22463680,2.19753400
-19.54578174,0.21487000,2.19753400
-19.54504574,0.22463680,2.93004500
-19.54430974,0.21975340,1.46502200
-19.54357374,0.20510320,5.37174900
-19.54283774,0.21975340,3.17421500
-19.54210174,0.20998660,3.17421500
-19.54136574,0.18556950,3.41838600
-19.54062974,0.20510320,2.93004500
-19.53989374,0.20021980,3.66255600
-19.53915774,0.19533630,3.17421500
-19.53842174,0.21487000,0.48834080
-19.53768574,0.19045290,3.17421500
-19.53694974,0.20510320,2.93004500
-19.53621374,0.21487000,2.68587400
-19.53547774,0.21487000,4.63923800
-19.53474174,0.21487000,1.95336300
-19.53400574,0.20998660,2.93004500
-19.53326974,0.20510320,3.66255600
-19.53253374,0.21487000,2.68587400
-19.53179774,0.20510320,2.19753400
-19.53106174,0.20998660,3.41838600
-19.53032574,0.20510320,1.22085200
-19.52958974,0.20021980,2.68587400
-19.52885374,0.19045290,2.68587400
-19.52811774,0.20021980,2.68587400
-19.52738174,0.20998660,2.44170400
-19.52664574,0.21487000,2.19753400
-19.52590974,0.21487000,2.19753400
-19.52517374,0.20510320,4.39506700
-19.52443774,0.20021980,1.95336300
-19.52370174,0.20998660,2.44170400
-19.52296574,0.21975340,1.70919300
-19.52222974,0.20998660,0.97668160
-19.52149374,0.21487000,4.15089700
-19.52075774,0.21975340,1.70919300
-19.52002174,0.20998660,3.17421500
-19.51928574,0.21487000,2.19753400
-19.51854974,0.22463680,2.19753400
-19.51781374,0.23928700,1.70919300
-19.51707774,0.22463680,2.44170400
-19.51634174,0.21975340,3.17421500
-19.51560574,0.20510320,2.68587400
-19.51486974,0.21975340,1.46502200
-19.51413374,0.21487000,2.44170400
-19.51339774,0.22952020,2.93004500
-19.51266174,0.19045290,2.68587400
-19.51192574,0.24417040,2.68587400
-19.51118974,0.21975340,3.66255600
-19.51045374,0.22952020,4.39506700
-19.50971774,0.24417040,2.19753400
-19.50898174,0.24417040,2.44170400
-19.50824574,0.25882070,1.70919300
-19.50750974,0.24905380,2.68587400
-19.50677374,0.25393720,3.66255600
-19.50603774,0.26370410,3.90672700
-19.50530174,0.26370410,3.41838600
-19.50456574,0.26858750,3.41838600
-19.50382974,0.27347090,3.66255600
-19.50309374,0.26858750,3.66255600
-19.50235774,0.25393720,2.19753400
-19.50162174,0.25882070,2.19753400
-19.50088574,0.24905380,0.97668160
-19.50014974,0.24905380,2.68587400
-19.49941374,0.25882070,3.41838600
-19.49867774,0.23440360,2.68587400
-19.49794174,0.24417040,1.95336300
-19.49720574,0.24905380,2.19753400
-19.49646974,0.24905380,2.44170400
-19.49573374,0.22463680,3.17421500
-19.49499774,0.22952020,2.68587400
-19.49426174,0.24417040,4.39506700
-19.49352574,0.24905380,2.19753400
-19.49278974,0.25393720,3.41838600
-19.49205374,0.24905380,3.41838600
-19.49131774,0.24417040,2.68587400
-19.49058174,0.25393720,4.88340800
-19.48984574,0.25393720,4.39506700
-19.48910974,0.24905380,3.90672700
-19.48837374,0.23928700,3.41838600
-19.48763774,0.22952020,2.68587400
-19.48690174,0.26370410,3.17421500
-19.48616574,0.24417040,2.44170400
-19.48542974,0.24417040,5.12757900
-19.48469374,0.22952020,2.93004500
-19.48395774,0.23440360,2.19753400
-19.48322174,0.23928700,3.66255600
-19.48248574,0.23440360,3.41838600
-19.48174974,0.22952020,2.44170400
-19.48101374,0.22463680,5.37174900
-19.48027774,0.22463680,4.63923800
-19.47954174,0.21975340,3.66255600
-19.47880574,0.21487000,2.93004500
-19.47806974,0.21975340,2.19753400
-19.47733374,0.21975340,4.88340800
-19.47659774,0.22463680,4.39506700
-19.47586174,0.22463680,2.93004500
-19.47512574,0.19045290,2.68587400
-19.47438974,0.21487000,2.68587400
-19.47365374,0.21487000,3.41838600
-19.47291774,0.22952020,1.95336300
-19.47218174,0.21975340,2.93004500
-19.47144574,0.20998660,0.73251120
-19.47070974,0.20510320,1.22085200
-19.46997374,0.21487000,3.17421500
-19.46923774,0.19533630,1.46502200
-19.46850174,0.21487000,2.44170400
-19.46776574,0.20998660,3.41838600
-19.46702974,0.20021980,1.22085200
-19.46629374,0.20510320,3.17421500
-19.46555774,0.20021980,2.68587400
-19.46482174,0.20021980,2.19753400
-19.46408574,0.21487000,2.93004500
-19.46334974,0.21487000,1.70919300
-19.46261374,0.21487000,3.66255600
-19.46187774,0.21487000,0.48834080
-19.46114174,0.21975340,2.19753400
-19.46040574,0.20998660,2.19753400
-19.45966974,0.22952020,2.93004500
-19.45893374,0.22463680,2.68587400
-19.45819774,0.21487000,2.19753400
-19.45746174,0.19045290,1.46502200
-19.45672574,0.22952020,1.95336300
-19.45598974,0.22952020,2.19753400
-19.45525374,0.22463680,3.90672700
-19.45451774,0.20998660,3.41838600
-19.45378174,0.22952020,0.73251120
-19.45304574,0.22463680,1.46502200
-19.45230974,0.21487000,1.95336300
-19.45157374,0.21975340,0.48834080
-19.45083774,0.22952020,1.70919300
-19.45010174,0.22952020,1.95336300
-19.44936574,0.23928700,0.97668160
-19.44862974,0.21975340,1.22085200
