Time,Channel A,Channel B
-9.91240510,0.17580270,0.01660359
-9.91189310,0.15626910,0.01465023
-9.91138110,0.15626910,0.01758027
-9.91086910,0.15626910,0.01562691
-9.91035710,0.18556950,0.01855695
-9.90984510,0.14650230,0.01660359
-9.90933310,0.15626910,0.01562691
-9.90882110,0.16603590,0.01465023
-9.90830910,0.17580270,0.01758027
-9.90779710,0.14650230,0.02246368
-9.90728510,0.17580270,0.01660359
-9.90677310,0.15626910,0.01660359
-9.90626110,0.19533630,0.01269686
-9.90574910,0.14650230,0.01465023
-9.90523710,0.17580270,0.02148700
-9.90472510,0.14650230,0.01953363
-9.90421310,0.14650230,0.01953363
-9.90370110,0.16603590,0.01855695
-9.90318910,0.16603590,0.01758027
-9.90267710,0.15626910,0.01953363
-9.90216510,0.16603590,0.02051032
-9.90165310,0.11720180,0.01660359
-9.90114110,0.16603590,0.01953363
-9.90062910,0.12696860,0.01660359
-9.90011710,0.14650230,0.01855695
-9.89960510,0.13673540,0.01758027
-9.89909310,0.18556950,0.01660359
-9.89858110,0.11720180,0.01758027
-9.89806910,0.15626910,0.01660359
-9.89755710,0.16603590,0.02148700
-9.89704510,0.14650230,0.01758027
-9.89653310,0.15626910,0.01855695
-9.89602110,0.15626910,0.01562691
-9.89550910,0.13673540,0.01465023
-9.89499710,0.14650230,0.01660359
-9.89448510,0.17580270,0.01465023
-9.89397310,0.15626910,0.01660359
-9.89346110,0.18556950,0.01367354
-9.89294910,0.15626910,0.01269686
-9.89243710,0.17580270,0.01562691
-9.89192510,0.15626910,0.01465023
-9.89141310,0.17580270,0.01465023
-9.89090110,0.15626910,0.01562691
-9.89038910,0.14650230,0.01758027
-9.88987710,0.18556950,0.01855695
-9.88936510,0.13673540,0.01562691
-9.88885310,0.15626910,0.01465023
-9.88834110,0.15626910,0.01660359
-9.88782910,0.15626910,0.01562691
-9.88731710,0.14650230,0.01758027
-9.88680510,0.16603590,0.01465023
-9.88629310,0.15626910,0.01367354
-9.88578110,0.15626910,0.01172018
-9.88526910,0.14650230,0.01660359
-9.88475710,0.15626910,0.01758027
-9.88424510,0.15626910,0.01660359
-9.88373310,0.16603590,0.01855695
-9.88322110,0.16603590,0.01758027
-9.88270910,0.12696860,0.02051032
-9.88219710,0.15626910,0.01758027
-9.88168510,0.18556950,0.01855695
-9.88117310,0.14650230,0.01465023
-9.88066110,0.17580270,0.01855695
-9.88014910,0.13673540,0.02051032
-9.87963710,0.16603590,0.02344036
-9.87912510,0.15626910,0.02051032
-9.87861310,0.16603590,0.02246368
-9.87810110,0.18556950,0.01758027
-9.87758910,0.14650230,0.02148700
-9.87707710,0.14650230,0.02051032
-9.87656510,0.17580270,0.02051032
-9.87605310,0.14650230,0.02246368
-9.87554110,0.16603590,0.01855695
-9.87502910,0.15626910,0.01855695
-9.87451710,0.14650230,0.02246368
-9.87400510,0.16603590,0.01953363
-9.87349310,0.15626910,0.01758027
-9.87298110,0.16603590,0.01953363
-9.87246910,0.15626910,0.01758027
-9.87195710,0.16603590,0.01855695
-9.87144510,0.18556950,0.01660359
-9.87093310,0.18556950,0.01758027
-9.87042110,0.19533630,0.01660359
-9.86990910,0.17580270,0.01758027
-9.86939710,0.20510320,0.02246368
-9.86888510,0.16603590,0.01855695
-9.86837310,0.17580270,0.01758027
-9.86786110,0.15626910,0.01953363
-9.86734910,0.14650230,0.01855695
-9.86683710,0.17580270,0.02148700
-9.86632510,0.18556950,0.01855695
-9.86581310,0.16603590,0.01660359
-9.86530110,0.16603590,0.01660359
-9.86478910,0.14650230,0.01855695
-9.86427710,0.17580270,0.01758027
-9.86376510,0.14650230,0.01855695
-9.86325310,0.17580270,0.02148700
-9.86274110,0.14650230,0.01660359
-9.86222910,0.15626910,0.01855695
-9.86171710,0.17580270,0.02148700
-9.86120510,0.13673540,0.01855695
-9.86069310,0.13673540,0.01953363
-9.86018110,0.17580270,0.01758027
-9.85966910,0.15626910,0.02148700
-9.85915710,0.16603590,0.02246368
-9.85864510,0.15626910,0.02051032
-9.85813310,0.17580270,0.02148700
-9.85762110,0.14650230,0.01855695
-9.85710910,0.16603590,0.02148700
-9.85659710,0.17580270,0.01953363
-9.85608510,0.14650230,0.02051032
-9.85557310,0.16603590,0.02148700
-9.85506110,0.16603590,0.01855695
-9.85454910,0.18556950,0.01465023
-9.85403710,0.15626910,0.01855695
-9.85352510,0.15626910,0.01758027
-9.85301310,0.15626910,0.01855695
-9.85250110,0.17580270,0.01855695
-9.85198910,0.16603590,0.01562691
-9.85147710,0.15626910,0.02051032
-9.85096510,0.17580270,0.01660359
-9.85045310,0.16603590,0.01562691
-9.84994110,0.18556950,0.01562691
-9.84942910,0.15626910,0.01465023
-9.84891710,0.17580270,0.01855695
-9.84840510,0.16603590,0.01660359
-9.84789310,0.14650230,0.01562691
-9.84738110,0.17580270,0.01660359
-9.84686910,0.16603590,0.01269686
-9.84635710,0.18556950,0.01953363
-9.84584510,0.14650230,0.01172018
-9.84533310,0.17580270,0.01758027
-9.84482110,0.15626910,0.01758027
-9.84430910,0.18556950,0.01562691
-9.84379710,0.18556950,0.01758027
-9.84328510,0.16603590,0.01660359
-9.84277310,0.14650230,0.01660359
-9.84226110,0.18556950,0.01758027
-9.84174910,0.13673540,0.01465023
-9.84123710,0.16603590,0.01855695
-9.84072510,0.15626910,0.01562691
-9.84021310,0.14650230,0.01562691
-9.83970110,0.16603590,0.01660359
-9.83918910,0.17580270,0.01562691
-9.83867710,0.16603590,0.01953363
-9.83816510,0.15626910,0.01660359
-9.83765310,0.16603590,0.01758027
-9.83714110,0.17580270,0.01855695
-9.83662910,0.18556950,0.02051032
-9.83611710,0.16603590,0.02246368
-9.83560510,0.14650230,0.01855695
-9.83509310,0.19533630,0.02051032
-9.83458110,0.16603590,0.02051032
-9.83406910,0.17580270,0.02051032
-9.83355710,0.18556950,0.02148700
-9.83304510,0.18556950,0.01855695
-9.83253310,0.21487000,0.01855695
-9.83202110,0.20510320,0.02246368
-9.83150910,0.16603590,0.01953363
-9.83099710,0.16603590,0.01855695
-9.83048510,0.19533630,0.01953363
-9.82997310,0.17580270,0.02246368
-9.82946110,0.18556950,0.01953363
-9.82894910,0.16603590,0.02246368
-9.82843710,0.15626910,0.02148700
-9.82792510,0.15626910,0.02246368
-9.82741310,0.15626910,0.01758027
-9.82690110,0.19533630,0.01855695
-9.82638910,0.15626910,0.02246368
-9.82587710,0.17580270,0.02344036
-9.82536510,0.18556950,0.01855695
-9.82485310,0.17580270,0.02051032
-9.82434110,0.14650230,0.01660359
-9.82382910,0.15626910,0.01953363
-9.82331710,0.19533630,0.02441704
-9.82280510,0.18556950,0.01953363
-9.82229310,0.17580270,0.01953363
-9.82178110,0.17580270,0.01953363
-9.82126910,0.17580270,0.02148700
-9.82075710,0.17580270,0.02051032
-9.82024510,0.15626910,0.01953363
-9.81973310,0.13673540,0.01953363
-9.81922110,0.15626910,0.01758027
-9.81870910,0.17580270,0.01855695
-9.81819710,0.16603590,0.02246368
-9.81768510,0.16603590,0.02051032
-9.81717310,0.15626910,0.02051032
-9.81666110,0.15626910,0.01953363
-9.81614910,0.18556950,0.01855695
-9.81563710,0.16603590,0.02051032
-9.81512510,0.16603590,0.01953363
-9.81461310,0.21487000,0.01855695
-9.81410110,0.15626910,0.01562691
-9.81358910,0.18556950,0.01758027
-9.81307710,0.16603590,0.01953363
-9.81256510,0.18556950,0.02051032
-9.81205310,0.16603590,0.01855695
-9.81154110,0.18556950,0.01660359
-9.81102910,0.18556950,0.01562691
-9.81051710,0.17580270,0.02051032
-9.81000510,0.16603590,0.01660359
-9.80949310,0.17580270,0.01953363
-9.80898110,0.15626910,0.01758027
-9.80846910,0.15626910,0.01660359
-9.80795710,0.18556950,0.02148700
-9.80744510,0.16603590,0.01953363
-9.80693310,0.13673540,0.01855695
-9.80642110,0.15626910,0.01660359
-9.80590910,0.17580270,0.02051032
-9.80539710,0.15626910,0.02441704
-9.80488510,0.13673540,0.02344036
-9.80437310,0.16603590,0.02051032
-9.80386110,0.14650230,0.01953363
-9.80334910,0.17580270,0.02344036
-9.80283710,0.16603590,0.02344036
-9.80232510,0.16603590,0.01855695
-9.80181310,0.14650230,0.02051032
-9.80130110,0.17580270,0.02148700
-9.80078910,0.15626910,0.02246368
-9.80027710,0.14650230,0.02441704
-9.79976510,0.18556950,0.02148700
-9.79925310,0.15626910,0.01953363
-9.79874110,0.16603590,0.02148700
-9.79822910,0.12696860,0.02246368
-9.79771710,0.16603590,0.02344036
-9.79720510,0.16603590,0.02051032
-9.79669310,0.17580270,0.02148700
-9.79618110,0.13673540,0.01855695
-9.79566910,0.14650230,0.01855695
-9.79515710,0.14650230,0.02246368
-9.79464510,0.15626910,0.01660359
-9.79413310,0.18556950,0.01953363
-9.79362110,0.15626910,0.01953363
-9.79310910,0.17580270,0.01758027
-9.79259710,0.15626910,0.01758027
-9.79208510,0.15626910,0.01465023
-9.79157310,0.14650230,0.01660359
-9.79106110,0.14650230,0.01562691
-9.79054910,0.15626910,0.01465023
-9.79003710,0.15626910,0.02148700
-9.78952510,0.14650230,0.01465023
-9.78901310,0.12696860,0.01660359
-9.78850110,0.12696860,0.01465023
-9.78798910,0.15626910,0.01367354
-9.78747710,0.16603590,0.01758027
-9.78696510,0.15626910,0.01465023
-9.78645310,0.16603590,0.01562691
-9.78594110,0.15626910,0.01660359
-9.78542910,0.15626910,0.01953363
-9.78491710,0.19533630,0.01953363
-9.78440510,0.16603590,0.01562691
-9.78389310,0.15626910,0.01855695
-9.78338110,0.17580270,0.01660359
-9.78286910,0.13673540,0.01465023
-9.78235710,0.12696860,0.02051032
-9.78184510,0.16603590,0.01758027
-9.78133310,0.16603590,0.01465023
-9.78082110,0.13673540,0.01367354
-9.78030910,0.16603590,0.01465023
-9.77979710,0.15626910,0.01855695
-9.77928510,0.13673540,0.01465023
-9.77877310,0.15626910,0.01465023
-9.77826110,0.18556950,0.01172018
-9.77774910,0.18556950,0.01367354
-9.77723710,0.14650230,0.01660359
-9.77672510,0.16603590,0.01367354
-9.77621310,0.17580270,0.01465023
-9.77570110,0.13673540,0.01172018
-9.77518910,0.15626910,0.01074350
-9.77467710,0.16603590,0.01465023
-9.77416510,0.15626910,0.01269686
-9.77365310,0.15626910,0.01367354
-9.77314110,0.20510320,0.01367354
-9.77262910,0.13673540,0.01367354
-9.77211710,0.15626910,0.01660359
-9.77160510,0.16603590,0.01172018
-9.77109310,0.15626910,0.01465023
-9.77058110,0.12696860,0.01269686
-9.77006910,0.14650230,0.01074350
-9.76955710,0.14650230,0.01465023
-9.76904510,0.13673540,0.01269686
-9.76853310,0.15626910,0.01367354
-9.76802110,0.15626910,0.01269686
-9.76750910,0.17580270,0.01074350
-9.76699710,0.18556950,0.01465023
-9.76648510,0.17580270,0.01074350
-9.76597310,0.16603590,0.01269686
-9.76546110,0.16603590,0.01269686
-9.76494910,0.17580270,0.00879014
-9.76443710,0.14650230,0.01172018
-9.76392510,0.16603590,0.01172018
-9.76341310,0.17580270,0.00976682
-9.76290110,0.18556950,0.01367354
-9.76238910,0.15626910,0.01269686
-9.76187710,0.15626910,0.01562691
-9.76136510,0.16603590,0.01074350
-9.76085310,0.16603590,0.01465023
-9.76034110,0.15626910,0.01367354
-9.75982910,0.15626910,0.01269686
-9.75931710,0.15626910,0.01562691
-9.75880510,0.14650230,0.01562691
-9.75829310,0.16603590,0.01269686
-9.75778110,0.17580270,0.01562691
-9.75726910,0.19533630,0.01465023
-9.75675710,0.16603590,0.01758027
-9.75624510,0.19533630,0.01367354
-9.75573310,0.15626910,0.01269686
-9.75522110,0.15626910,0.01367354
-9.75470910,0.14650230,0.01465023
-9.75419710,0.14650230,0.01758027
-9.75368510,0.15626910,0.01269686
-9.75317310,0.15626910,0.01660359
-9.75266110,0.17580270,0.01269686
-9.75214910,0.17580270,0.01465023
-9.75163710,0.15626910,0.01758027
-9.75112510,0.18556950,0.01269686
-9.75061310,0.14650230,0.01367354
-9.75010110,0.15626910,0.01172018
-9.74958910,0.18556950,0.01269686
-9.74907710,0.14650230,0.01758027
-9.74856510,0.17580270,0.01367354
-9.74805310,0.14650230,0.01269686
-9.74754110,0.14650230,0.01269686
-9.74702910,0.20510320,0.01562691
-9.74651710,0.14650230,0.01758027
-9.74600510,0.17580270,0.01562691
-9.74549310,0.18556950,0.01562691
-9.74498110,0.15626910,0.01465023
-9.74446910,0.18556950,0.01465023
-9.74395710,0.16603590,0.01758027
-9.74344510,0.16603590,0.01562691
-9.74293310,0.18556950,0.01562691
-9.74242110,0.17580270,0.01660359
-9.74190910,0.17580270,0.01367354
-9.74139710,0.17580270,0.01855695
-9.74088510,0.15626910,0.01660359
-9.74037310,0.16603590,0.01660359
-9.73986110,0.15626910,0.01660359
-9.73934910,0.14650230,0.01660359
-9.73883710,0.16603590,0.01660359
-9.73832510,0.17580270,0.01758027
-9.73781310,0.17580270,0.01660359
-9.73730110,0.17580270,0.01855695
-9.73678910,0.17580270,0.01367354
-9.73627710,0.21487000,0.01953363
-9.73576510,0.19533630,0.01562691
-9.73525310,0.19533630,0.01269686
-9.73474110,0.22463680,0.01660359
-9.73422910,0.19533630,0.01660359
-9.73371710,0.21487000,0.01758027
-9.73320510,0.18556950,0.01562691
-9.73269310,0.20510320,0.01758027
-9.73218110,0.19533630,0.01562691
-9.73166910,0.17580270,0.01562691
-9.73115710,0.18556950,0.01953363
-9.73064510,0.17580270,0.01855695
-9.73013310,0.17580270,0.01855695
-9.72962110,0.15626910,0.01660359
-9.72910910,0.18556950,0.01855695
-9.72859710,0.20510320,0.01953363
-9.72808510,0.19533630,0.01562691
-9.72757310,0.18556950,0.01758027
-9.72706110,0.19533630,0.01758027
-9.72654910,0.20510320,0.01660359
-9.72603710,0.20510320,0.02051032
-9.72552510,0.20510320,0.01953363
-9.72501310,0.16603590,0.02051032
-9.72450110,0.16603590,0.01758027
-9.72398910,0.15626910,0.01758027
-9.72347710,0.18556950,0.02051032
-9.72296510,0.18556950,0.02051032
-9.72245310,0.17580270,0.01758027
-9.72194110,0.17580270,0.01855695
-9.72142910,0.17580270,0.01953363
-9.72091710,0.17580270,0.02051032
-9.72040510,0.22463680,0.01855695
-9.71989310,0.18556950,0.02148700
-9.71938110,0.19533630,0.02441704
-9.71886910,0.18556950,0.02148700
-9.71835710,0.15626910,0.02148700
-9.71784510,0.19533630,0.02246368
-9.71733310,0.20510320,0.02051032
-9.71682110,0.17580270,0.02051032
-9.71630910,0.16603590,0.02148700
-9.71579710,0.17580270,0.02539372
-9.71528510,0.19533630,0.02344036
-9.71477310,0.17580270,0.02441704
-9.71426110,0.20510320,0.02637041
-9.71374910,0.18556950,0.02344036
-9.71323710,0.19533630,0.02637041
-9.71272510,0.17580270,0.02148700
-9.71221310,0.21487000,0.02344036
-9.71170110,0.16603590,0.02148700
-9.71118910,0.15626910,0.02148700
-9.71067710,0.16603590,0.02539372
-9.71016510,0.19533630,0.02246368
-9.70965310,0.18556950,0.02441704
-9.70914110,0.20510320,0.02344036
-9.70862910,0.17580270,0.02051032
-9.70811710,0.17580270,0.02539372
-9.70760510,0.18556950,0.02051032
-9.70709310,0.16603590,0.02051032
-9.70658110,0.15626910,0.02344036
-9.70606910,0.16603590,0.02148700
-9.70555710,0.19533630,0.02441704
-9.70504510,0.17580270,0.02148700
-9.70453310,0.19533630,0.01953363
-9.70402110,0.15626910,0.01855695
-9.70350910,0.17580270,0.01855695
-9.70299710,0.20510320,0.02148700
-9.70248510,0.16603590,0.01855695
-9.70197310,0.18556950,0.02051032
-9.70146110,0.15626910,0.01855695
-9.70094910,0.17580270,0.01855695
-9.70043710,0.15626910,0.02051032
-9.69992510,0.17580270,0.01562691
-9.69941310,0.21487000,0.02051032
-9.69890110,0.18556950,0.01660359
-9.69838910,0.17580270,0.01758027
-9.69787710,0.21487000,0.02344036
-9.69736510,0.17580270,0.01465023
-9.69685310,0.15626910,0.02051032
-9.69634110,0.21487000,0.02148700
-9.69582910,0.18556950,0.01855695
-9.69531710,0.20510320,0.02539372
-9.69480510,0.17580270,0.01855695
-9.69429310,0.19533630,0.02246368
-9.69378110,0.19533630,0.01855695
-9.69326910,0.23440360,0.02148700
-9.69275710,0.17580270,0.02246368
-9.69224510,0.16603590,0.02148700
-9.69173310,0.16603590,0.02051032
-9.69122110,0.16603590,0.02148700
-9.69070910,0.17580270,0.02051032
-9.69019710,0.18556950,0.02539372
-9.68968510,0.21487000,0.01953363
-9.68917310,0.17580270,0.02148700
-9.68866110,0.21487000,0.02246368
-9.68814910,0.16603590,0.02246368
-9.68763710,0.20510320,0.02246368
-9.68712510,0.18556950,0.02051032
-9.68661310,0.16603590,0.02148700
-9.68610110,0.17580270,0.02051032
-9.68558910,0.18556950,0.01953363
-9.68507710,0.17580270,0.02344036
-9.68456510,0.17580270,0.02051032
-9.68405310,0.19533630,0.01953363
-9.68354110,0.18556950,0.01758027
-9.68302910,0.15626910,0.01953363
-9.68251710,0.20510320,0.02051032
-9.68200510,0.14650230,0.02051032
-9.68149310,0.17580270,0.01953363
-9.68098110,0.16603590,0.02344036
-9.68046910,0.16603590,0.02148700
-9.67995710,0.19533630,0.02246368
-9.67944510,0.18556950,0.02051032
-9.67893310,0.19533630,0.02246368
-9.67842110,0.19533630,0.02051032
-9.67790910,0.15626910,0.01855695
-9.67739710,0.19533630,0.02441704
-9.67688510,0.16603590,0.01758027
-9.67637310,0.20510320,0.02148700
-9.67586110,0.17580270,0.01660359
-9.67534910,0.16603590,0.01855695
-9.67483710,0.15626910,0.02051032
-9.67432510,0.14650230,0.01855695
-9.67381310,0.15626910,0.02148700
-9.67330110,0.16603590,0.01367354
-9.67278910,0.16603590,0.01855695
-9.67227710,0.17580270,0.01953363
-9.67176510,0.17580270,0.01465023
-9.67125310,0.16603590,0.01855695
-9.67074110,0.16603590,0.01660359
-9.67022910,0.15626910,0.01562691
-9.66971710,0.18556950,0.02051032
-9.66920510,0.14650230,0.01758027
-9.66869310,0.15626910,0.02051032
-9.66818110,0.15626910,0.01953363
-9.66766910,0.17580270,0.01660359
-9.66715710,0.17580270,0.01855695
-9.66664510,0.13673540,0.01953363
-9.66613310,0.16603590,0.01465023
-9.66562110,0.17580270,0.01660359
-9.66510911,0.18556950,0.01758027
-9.66459711,0.17580270,0.01855695
-9.66408511,0.15626910,0.02051032
-9.66357311,0.14650230,0.01953363
-9.66306111,0.14650230,0.01953363
-9.66254911,0.15626910,0.01758027
-9.66203711,0.21487000,0.02148700
-9.66152511,0.18556950,0.01855695
-9.66101311,0.17580270,0.01758027
-9.66050111,0.15626910,0.01758027
-9.65998911,0.17580270,0.01855695
-9.65947711,0.17580270,0.01855695
-9.65896511,0.17580270,0.01758027
-9.65845311,0.18556950,0.02148700
-9.65794111,0.16603590,0.01660359
-9.65742911,0.18556950,0.01660359
-9.65691711,0.15626910,0.01855695
-9.65640511,0.18556950,0.01660359
-9.65589311,0.16603590,0.01660359
-9.65538111,0.15626910,0.02051032
-9.65486911,0.14650230,0.01660359
-9.65435711,0.14650230,0.01953363
-9.65384511,0.18556950,0.01758027
-9.65333311,0.16603590,0.01660359
-9.65282111,0.17580270,0.01660359
-9.65230911,0.15626910,0.02051032
-9.65179711,0.17580270,0.01855695
-9.65128511,0.16603590,0.01758027
-9.65077311,0.17580270,0.01855695
-9.65026111,0.18556950,0.01953363
-9.64974911,0.15626910,0.01758027
-9.64923711,0.17580270,0.02246368
-9.64872511,0.17580270,0.02051032
-9.64821311,0.16603590,0.02051032
-9.64770111,0.15626910,0.01758027
-9.64718911,0.15626910,0.01855695
-9.64667711,0.13673540,0.02246368
-9.64616511,0.17580270,0.02051032
-9.64565311,0.14650230,0.02051032
-9.64514111,0.14650230,0.01953363
-9.64462911,0.16603590,0.01855695
-9.64411711,0.16603590,0.02148700
-9.64360511,0.14650230,0.02051032
-9.64309311,0.15626910,0.01758027
-9.64258111,0.17580270,0.01660359
-9.64206911,0.19533630,0.01855695
-9.64155711,0.15626910,0.01953363
-9.64104511,0.18556950,0.01953363
-9.64053311,0.16603590,0.01953363
-9.64002111,0.15626910,0.01758027
-9.63950911,0.18556950,0.01855695
-9.63899711,0.16603590,0.01855695
-9.63848511,0.16603590,0.01758027
-9.63797311,0.16603590,0.01562691
-9.63746111,0.16603590,0.01660359
-9.63694911,0.18556950,0.01758027
-9.63643711,0.18556950,0.01953363
-9.63592511,0.14650230,0.01562691
-9.63541311,0.16603590,0.01758027
-9.63490111,0.14650230,0.01855695
-9.63438911,0.16603590,0.01758027
-9.63387711,0.16603590,0.01855695
-9.63336511,0.15626910,0.02148700
-9.63285311,0.19533630,0.01953363
-9.63234111,0.17580270,0.02051032
-9.63182911,0.17580270,0.01953363
-9.63131711,0.17580270,0.02051032
-9.63080511,0.15626910,0.01660359
-9.63029311,0.16603590,0.01855695
-9.62978111,0.14650230,0.01562691
-9.62926911,0.18556950,0.01660359
-9.62875711,0.14650230,0.02051032
-9.62824511,0.16603590,0.01562691
-9.62773311,0.17580270,0.01758027
-9.62722111,0.18556950,0.01465023
-9.62670911,0.15626910,0.01660359
-9.62619711,0.17580270,0.02051032
-9.62568511,0.15626910,0.01855695
-9.62517311,0.18556950,0.02051032
-9.62466111,0.15626910,0.01660359
-9.62414911,0.16603590,0.01758027
-9.62363711,0.15626910,0.01953363
-9.62312511,0.17580270,0.01758027
-9.62261311,0.15626910,0.01758027
-9.62210111,0.16603590,0.01855695
-9.62158911,0.15626910,0.01660359
-9.62107711,0.16603590,0.01855695
-9.62056511,0.13673540,0.01953363
-9.62005311,0.14650230,0.01855695
-9.61954111,0.15626910,0.01562691
-9.61902911,0.15626910,0.01758027
-9.61851711,0.16603590,0.01758027
-9.61800511,0.16603590,0.01758027
-9.61749311,0.14650230,0.01758027
-9.61698111,0.15626910,0.01758027
-9.61646911,0.15626910,0.01758027
-9.61595711,0.17580270,0.01953363
-9.61544511,0.12696860,0.01660359
-9.61493311,0.12696860,0.01758027
-9.61442111,0.12696860,0.01562691
-9.61390911,0.15626910,0.01562691
-9.61339711,0.15626910,0.01465023
-9.61288511,0.15626910,0.01758027
-9.61237311,0.16603590,0.01562691
-9.61186111,0.18556950,0.01758027
-9.61134911,0.17580270,0.01660359
-9.61083711,0.15626910,0.02148700
-9.61032511,0.13673540,0.01562691
-9.60981311,0.17580270,0.01660359
-9.60930111,0.16603590,0.01660359
-9.60878911,0.14650230,0.01465023
-9.60827711,0.15626910,0.02246368
-9.60776511,0.17580270,0.01953363
-9.60725311,0.16603590,0.01758027
-9.60674111,0.18556950,0.01758027
-9.60622911,0.15626910,0.01855695
-9.60571711,0.18556950,0.02148700
-9.60520511,0.18556950,0.01953363
-9.60469311,0.13673540,0.02148700
-9.60418111,0.13673540,0.01758027
-9.60366911,0.18556950,0.01855695
-9.60315711,0.16603590,0.02148700
-9.60264511,0.14650230,0.02148700
-9.60213311,0.18556950,0.02051032
-9.60162111,0.13673540,0.01855695
-9.60110911,0.15626910,0.01953363
-9.60059711,0.14650230,0.02344036
-9.60008511,0.16603590,0.01953363
-9.59957311,0.17580270,0.01562691
-9.59906111,0.16603590,0.01953363
-9.59854911,0.16603590,0.01758027
