Time,Channel A,Channel B
-9.91268548,0.17580270,0.00586009
-9.91217348,0.15626910,0.00244170
-9.91166148,0.17580270,0.00390673
-9.91114948,0.15626910,0.00293005
-9.91063748,0.14650230,0.00488341
-9.91012548,0.14650230,0.00488341
-9.90961348,0.17580270,0.00244170
-9.90910148,0.16603590,0.00390673
-9.90858948,0.14650230,0.00341839
-9.90807748,0.15626910,0.00244170
-9.90756548,0.17580270,0.00439507
-9.90705348,0.18556950,0.00341839
-9.90654148,0.13673540,0.00390673
-9.90602948,0.15626910,0.00439507
-9.90551748,0.17580270,0.00341839
-9.90500548,0.15626910,0.00634843
-9.90449348,0.13673540,0.00439507
-9.90398148,0.17580270,0.00341839
-9.90346948,0.13673540,0.00439507
-9.90295748,0.15626910,0.00293005
-9.90244548,0.15626910,0.00537175
-9.90193348,0.17580270,0.00390673
-9.90142148,0.11720180,0.00537175
-9.90090948,0.13673540,0.00195336
-9.90039748,0.17580270,0.00195336
-9.89988548,0.14650230,0.00390673
-9.89937348,0.14650230,0.00390673
-9.89886148,0.13673540,0.00146502
-9.89834948,0.17580270,0.00195336
-9.89783748,0.14650230,0.00341839
-9.89732548,0.15626910,0.00439507
-9.89681348,0.18556950,0.00488341
-9.89630148,0.18556950,0.00488341
-9.89578948,0.14650230,0.00195336
-9.89527748,0.12696860,0.00341839
-9.89476548,0.15626910,0.00439507
-9.89425348,0.13673540,0.00293005
-9.89374148,0.15626910,0.00048834
-9.89322948,0.16603590,0.00341839
-9.89271748,0.13673540,0.00341839
-9.89220548,0.14650230,0.00390673
-9.89169348,0.18556950,0.00195336
-9.89118148,0.13673540,0.00146502
-9.89066948,0.14650230,0.00244170
-9.89015748,0.16603590,0.00244170
-9.88964548,0.15626910,0.00488341
-9.88913348,0.14650230,0.00244170
-9.88862148,0.16603590,0.00146502
-9.88810948,0.13673540,0.00195336
-9.88759748,0.16603590,0.00146502
-9.88708548,0.17580270,0.00439507
-9.88657348,0.15626910,0.00390673
-9.88606148,0.18556950,0.00537175
-9.88554948,0.14650230,0.00439507
-9.88503748,0.16603590,0.00390673
-9.88452548,0.15626910,0.00634843
-9.88401348,0.12696860,0.00341839
-9.88350148,0.16603590,0.00341839
-9.88298948,0.15626910,0.00488341
-9.88247748,0.17580270,0.00537175
-9.88196548,0.14650230,0.00537175
-9.88145348,0.14650230,0.00195336
-9.88094148,0.16603590,0.00390673
-9.88042948,0.15626910,0.00390673
-9.87991748,0.14650230,0.00439507
-9.87940548,0.15626910,0.00488341
-9.87889348,0.14650230,0.00390673
-9.87838148,0.15626910,0.00439507
-9.87786948,0.14650230,0.00390673
-9.87735748,0.15626910,0.00390673
-9.87684548,0.16603590,0.00634843
-9.87633348,0.15626910,0.00488341
-9.87582148,0.14650230,0.00439507
-9.87530948,0.15626910,0.00439507
-9.87479748,0.14650230,0.00537175
-9.87428548,0.17580270,0.00830180
-9.87377348,0.13673540,0.00586009
-9.87326148,0.16603590,0.00293005
-9.87274948,0.15626910,0.00341839
-9.87223748,0.14650230,0.00488341
-9.87172548,0.16603590,0.00634843
-9.87121348,0.17580270,0.00195336
-9.87070148,0.15626910,0.00146502
-9.87018948,0.16603590,0.00146502
-9.86967748,0.15626910,0.00097668
-9.86916548,0.17580270,0.00244170
-9.86865348,0.16603590,0.00195336
-9.86814148,0.16603590,0.00439507
-9.86762948,0.15626910,0.00244170
-9.86711748,0.13673540,0.00244170
-9.86660548,0.17580270,0.00293005
-9.86609348,0.14650230,0.00146502
-9.86558148,0.16603590,0.00146502
-9.86506948,0.13673540,0.00097668
-9.86455748,0.16603590,0.00146502
-9.86404548,0.18556950,0.00293005
-9.86353348,0.18556950,0.00048834
-9.86302148,0.15626910,0.00146502
-9.86250948,0.16603590,0.00048834
-9.86199748,0.17580270,0.00195336
-9.86148548,0.14650230,0.00244170
-9.86097348,0.15626910,0.00048834
-9.86046148,0.12696860,0.00341839
-9.85994948,0.15626910,0.00195336
-9.85943748,0.15626910,0.00244170
-9.85892548,0.17580270,0.00244170
-9.85841348,0.16603590,0.00195336
-9.85790148,0.15626910,0.00048834
-9.85738948,0.16603590,0.00097668
-9.85687748,0.20510320,0.00097668
-9.85636548,0.17580270,0.00390673
-9.85585348,0.18556950,0.00244170
-9.85534148,0.20510320,0.00146502
-9.85482948,0.18556950,0.00097668
-9.85431748,0.18556950,0.00195336
-9.85380548,0.15626910,0.00390673
-9.85329348,0.18556950,0.00341839
-9.85278148,0.17580270,0.00341839
-9.85226948,0.17580270,0.00146502
-9.85175748,0.15626910,0.00244170
-9.85124548,0.18556950,0.00146502
-9.85073348,0.18556950,0.00195336
-9.85022148,0.16603590,0.00195336
-9.84970948,0.17580270,0.00195336
-9.84919748,0.15626910,0.00341839
-9.84868548,0.16603590,0.00439507
-9.84817348,0.18556950,0.00341839
-9.84766148,0.12696860,0.00390673
-9.84714948,0.14650230,0.00341839
-9.84663748,0.17580270,0.00293005
-9.84612548,0.16603590,0.00586009
-9.84561348,0.17580270,0.00537175
-9.84510148,0.13673540,0.00439507
-9.84458948,0.16603590,0.00390673
-9.84407748,0.16603590,0.00439507
-9.84356548,0.17580270,0.00683677
-9.84305348,0.16603590,0.00586009
-9.84254148,0.17580270,0.00488341
-9.84202948,0.16603590,0.00390673
-9.84151748,0.15626910,0.00439507
-9.84100548,0.20510320,0.00781345
-9.84049348,0.15626910,0.00390673
-9.83998148,0.17580270,0.00341839
-9.83946948,0.16603590,0.00146502
-9.83895748,0.17580270,0.00244170
-9.83844548,0.14650230,0.00439507
-9.83793348,0.17580270,0.00097668
-9.83742148,0.15626910,0.00195336
-9.83690948,0.16603590,0.00195336
-9.83639748,0.16603590,0.00293005
-9.83588548,0.15626910,0.00488341
-9.83537348,0.15626910,0.00244170
-9.83486148,0.17580270,0.00195336
-9.83434948,0.16603590,0.00146502
-9.83383748,0.17580270,0.00244170
-9.83332548,0.17580270,0.00341839
-9.83281348,0.15626910,0.00341839
-9.83230148,0.16603590,0.00293005
-9.83178948,0.15626910,0.00195336
-9.83127748,0.16603590,0.00195336
-9.83076548,0.16603590,0.00341839
-9.83025348,0.18556950,0.00097668
-9.82974148,0.18556950,0.00244170
-9.82922948,0.18556950,0.00195336
-9.82871748,0.15626910,0.00146502
-9.82820548,0.18556950,0.00293005
-9.82769348,0.18556950,0.00146502
-9.82718148,0.20510320,0.00244170
-9.82666948,0.18556950,0.00244170
-9.82615748,0.15626910,0.00439507
-9.82564548,0.19533630,0.00439507
-9.82513348,0.18556950,0.00439507
-9.82462148,0.16603590,0.00439507
-9.82410948,0.17580270,0.00293005
-9.82359748,0.15626910,0.00293005
-9.82308548,0.20510320,0.00488341
-9.82257348,0.16603590,0.00293005
-9.82206148,0.15626910,0.00390673
-9.82154948,0.18556950,0.00439507
-9.82103748,0.18556950,0.00293005
-9.82052548,0.17580270,0.00439507
-9.82001348,0.17580270,0.00341839
-9.81950148,0.18556950,0.00341839
-9.81898948,0.18556950,0.00146502
-9.81847748,0.19533630,0.00244170
-9.81796548,0.16603590,0.00390673
-9.81745348,0.17580270,0.00488341
-9.81694148,0.16603590,0.00244170
-9.81642948,0.16603590,0.00439507
-9.81591748,0.17580270,0.00732511
-9.81540548,0.16603590,0.00732511
-9.81489348,0.17580270,0.00488341
-9.81438148,0.16603590,0.00634843
-9.81386948,0.17580270,0.00390673
-9.81335748,0.16603590,0.00341839
-9.81284548,0.16603590,0.00390673
-9.81233348,0.15626910,0.00390673
-9.81182148,0.19533630,0.00244170
-9.81130948,0.15626910,0.00293005
-9.81079748,0.15626910,0.00195336
-9.81028548,0.18556950,0.00244170
-9.80977348,0.16603590,0.00244170
-9.80926148,0.15626910,0.00341839
-9.80874948,0.15626910,0.00146502
-9.80823748,0.15626910,0.00341839
-9.80772548,0.15626910,0.00488341
-9.80721348,0.16603590,0.00244170
-9.80670148,0.16603590,0.00244170
-9.80618948,0.17580270,0.00390673
-9.80567748,0.15626910,0.00488341
-9.80516548,0.16603590,0.00390673
-9.80465348,0.17580270,0.00146502
-9.80414148,0.12696860,0.00244170
-9.80362948,0.13673540,0.00146502
-9.80311748,0.16603590,0.00097668
-9.80260548,0.17580270,0.00488341
-9.80209348,0.16603590,0.00146502
-9.80158148,0.18556950,0.00097668
-9.80106948,0.15626910,0.00146502
-9.80055748,0.16603590,0.00195336
-9.80004548,0.15626910,0.00097668
-9.79953348,0.13673540,-0.00146502
-9.79902148,0.16603590,0.00097668
-9.79850948,0.16603590,-0.00048834
-9.79799748,0.15626910,0.00000000
-9.79748548,0.15626910,-0.00048834
-9.79697348,0.15626910,-0.00048834
-9.79646148,0.17580270,-0.00244170
-9.79594948,0.12696860,-0.00097668
-9.79543748,0.15626910,0.00000000
-9.79492548,0.14650230,0.00000000
-9.79441348,0.16603590,-0.00097668
-9.79390148,0.14650230,-0.00244170
-9.79338948,0.14650230,-0.00195336
-9.79287748,0.14650230,-0.00048834
-9.79236548,0.16603590,-0.00097668
-9.79185348,0.17580270,-0.00048834
-9.79134148,0.17580270,-0.00195336
-9.79082948,0.15626910,-0.00097668
-9.79031748,0.14650230,-0.00048834
-9.78980548,0.14650230,0.00048834
-9.78929348,0.15626910,0.00048834
-9.78878148,0.17580270,-0.00048834
-9.78826948,0.18556950,0.00000000
-9.78775748,0.16603590,0.00000000
-9.78724548,0.15626910,0.00244170
-9.78673348,0.16603590,-0.00146502
-9.78622148,0.14650230,-0.00146502
-9.78570948,0.14650230,-0.00146502
-9.78519748,0.11720180,-0.00097668
-9.78468548,0.16603590,0.00341839
-9.78417348,0.13673540,0.00097668
-9.78366148,0.15626910,0.00146502
-9.78314948,0.13673540,0.00097668
-9.78263748,0.12696860,0.00244170
-9.78212548,0.13673540,0.00146502
-9.78161348,0.12696860,0.00195336
-9.78110148,0.13673540,0.00293005
-9.78058948,0.17580270,0.00146502
-9.78007748,0.14650230,0.00293005
-9.77956548,0.15626910,0.00488341
-9.77905348,0.13673540,0.00390673
-9.77854148,0.14650230,0.00293005
-9.77802948,0.14650230,0.00537175
-9.77751748,0.14650230,0.00537175
-9.77700548,0.14650230,0.00634843
-9.77649348,0.15626910,0.00586009
-9.77598148,0.18556950,0.00537175
-9.77546948,0.14650230,0.00488341
-9.77495748,0.16603590,0.00244170
-9.77444548,0.15626910,0.00586009
-9.77393348,0.17580270,0.00390673
-9.77342148,0.15626910,0.00341839
-9.77290948,0.16603590,0.00390673
-9.77239748,0.14650230,0.00341839
-9.77188548,0.15626910,0.00488341
-9.77137348,0.12696860,0.00146502
-9.77086148,0.14650230,0.00146502
-9.77034948,0.17580270,0.00000000
-9.76983748,0.19533630,0.00146502
-9.76932548,0.16603590,0.00244170
-9.76881348,0.20510320,0.00146502
-9.76830148,0.19533630,-0.00048834
-9.76778948,0.16603590,-0.00048834
-9.76727748,0.18556950,-0.00048834
-9.76676548,0.18556950,0.00146502
-9.76625348,0.16603590,0.00000000
-9.76574148,0.15626910,0.00146502
-9.76522948,0.17580270,0.00097668
-9.76471748,0.18556950,0.00000000
-9.76420548,0.18556950,-0.00097668
-9.76369348,0.19533630,0.00048834
-9.76318148,0.17580270,0.00000000
-9.76266948,0.16603590,0.00048834
-9.76215748,0.16603590,-0.00097668
-9.76164548,0.18556950,-0.00097668
-9.76113348,0.16603590,-0.00048834
-9.76062148,0.15626910,0.00048834
-9.76010948,0.16603590,0.00097668
-9.75959748,0.14650230,0.00195336
-9.75908548,0.17580270,0.00439507
-9.75857348,0.16603590,0.00048834
-9.75806148,0.15626910,0.00146502
-9.75754948,0.18556950,0.00000000
-9.75703748,0.16603590,0.00146502
-9.75652548,0.17580270,0.00390673
-9.75601348,0.14650230,0.00048834
-9.75550148,0.15626910,0.00097668
-9.75498948,0.18556950,-0.00048834
-9.75447748,0.15626910,0.00146502
-9.75396548,0.15626910,0.00341839
-9.75345348,0.13673540,0.00048834
-9.75294148,0.15626910,0.00244170
-9.75242948,0.15626910,0.00048834
-9.75191748,0.15626910,0.00146502
-9.75140548,0.16603590,0.00146502
-9.75089348,0.14650230,0.00048834
-9.75038148,0.17580270,0.00195336
-9.74986948,0.18556950,-0.00097668
-9.74935748,0.17580270,0.00048834
-9.74884548,0.16603590,0.00097668
-9.74833348,0.16603590,0.00000000
-9.74782148,0.12696860,0.00097668
-9.74730948,0.17580270,-0.00097668
-9.74679748,0.15626910,0.00146502
-9.74628548,0.19533630,0.00048834
-9.74577348,0.21487000,-0.00097668
-9.74526148,0.17580270,-0.00195336
-9.74474948,0.18556950,-0.00195336
-9.74423748,0.17580270,-0.00097668
-9.74372548,0.19533630,0.00097668
-9.74321348,0.16603590,0.00000000
-9.74270148,0.18556950,-0.00048834
-9.74218948,0.20510320,0.00048834
-9.74167748,0.20510320,-0.00097668
-9.74116548,0.20510320,-0.00097668
-9.74065348,0.18556950,-0.00195336
-9.74014148,0.15626910,-0.00244170
-9.73962948,0.20510320,-0.00244170
-9.73911748,0.15626910,-0.00146502
-9.73860548,0.16603590,0.00048834
-9.73809348,0.18556950,-0.00146502
-9.73758148,0.17580270,-0.00097668
-9.73706948,0.16603590,-0.00244170
-9.73655748,0.13673540,-0.00097668
-9.73604548,0.16603590,0.00146502
-9.73553348,0.18556950,0.00048834
-9.73502148,0.18556950,-0.00097668
-9.73450948,0.16603590,0.00000000
-9.73399748,0.15626910,0.00097668
-9.73348548,0.15626910,0.00439507
-9.73297348,0.18556950,0.00293005
-9.73246148,0.17580270,0.00341839
-9.73194948,0.14650230,0.00146502
-9.73143748,0.17580270,0.00195336
-9.73092548,0.14650230,0.00244170
-9.73041348,0.15626910,-0.00048834
-9.72990148,0.18556950,0.00048834
-9.72938948,0.16603590,0.00293005
-9.72887748,0.18556950,0.00146502
-9.72836548,0.14650230,0.00195336
-9.72785348,0.18556950,0.00048834
-9.72734148,0.18556950,-0.00048834
-9.72682948,0.14650230,-0.00048834
-9.72631748,0.18556950,-0.00195336
-9.72580548,0.16603590,0.00146502
-9.72529348,0.15626910,-0.00146502
-9.72478148,0.16603590,0.00048834
-9.72426948,0.16603590,0.00048834
-9.72375748,0.12696860,-0.00146502
-9.72324548,0.16603590,0.00146502
-9.72273348,0.15626910,-0.00048834
-9.72222148,0.17580270,-0.00244170
-9.72170948,0.15626910,-0.00146502
-9.72119748,0.13673540,-0.00048834
-9.72068548,0.12696860,-0.00097668
-9.72017348,0.16603590,-0.00146502
-9.71966148,0.15626910,-0.00146502
-9.71914948,0.15626910,0.00000000
-9.71863748,0.16603590,-0.00146502
-9.71812548,0.17580270,0.00097668
-9.71761348,0.15626910,0.00048834
-9.71710148,0.12696860,0.00146502
-9.71658948,0.15626910,0.00048834
-9.71607748,0.15626910,-0.00146502
-9.71556548,0.13673540,0.00195336
-9.71505348,0.14650230,-0.00048834
-9.71454148,0.16603590,0.00048834
-9.71402948,0.12696860,0.00000000
-9.71351748,0.14650230,0.00097668
-9.71300548,0.15626910,0.00439507
-9.71249348,0.13673540,-0.00097668
-9.71198148,0.12696860,0.00146502
-9.71146948,0.16603590,0.00146502
-9.71095748,0.15626910,0.00195336
-9.71044548,0.18556950,0.00341839
-9.70993348,0.13673540,0.00195336
-9.70942148,0.13673540,0.00146502
-9.70890948,0.12696860,0.00097668
-9.70839748,0.16603590,0.00097668
-9.70788548,0.16603590,0.00244170
-9.70737348,0.16603590,0.00048834
-9.70686148,0.14650230,0.00048834
-9.70634948,0.15626910,0.00097668
-9.70583748,0.17580270,-0.00048834
-9.70532548,0.18556950,0.00244170
-9.70481348,0.15626910,0.00000000
-9.70430148,0.16603590,-0.00146502
-9.70378948,0.18556950,0.00146502
-9.70327748,0.18556950,-0.00048834
-9.70276548,0.18556950,0.00097668
-9.70225348,0.15626910,0.00293005
-9.70174148,0.18556950,-0.00048834
-9.70122948,0.17580270,0.00048834
-9.70071748,0.15626910,0.00195336
-9.70020548,0.17580270,0.00195336
-9.69969348,0.15626910,0.00293005
-9.69918149,0.14650230,0.00439507
-9.69866949,0.17580270,0.00488341
-9.69815749,0.17580270,0.00244170
-9.69764549,0.16603590,0.00341839
-9.69713349,0.17580270,0.00048834
-9.69662149,0.15626910,0.00097668
-9.69610949,0.18556950,0.00195336
-9.69559749,0.17580270,0.00048834
-9.69508549,0.16603590,0.00244170
-9.69457349,0.15626910,0.00097668
-9.69406149,0.18556950,0.00244170
-9.69354949,0.15626910,0.00195336
-9.69303749,0.15626910,0.00293005
-9.69252549,0.16603590,0.00488341
-9.69201349,0.18556950,0.00195336
-9.69150149,0.14650230,0.00146502
-9.69098949,0.18556950,0.00439507
-9.69047749,0.16603590,0.00244170
-9.68996549,0.14650230,0.00244170
-9.68945349,0.15626910,0.00537175
-9.68894149,0.17580270,0.00244170
-9.68842949,0.19533630,0.00488341
-9.68791749,0.17580270,0.00390673
-9.68740549,0.15626910,0.00537175
-9.68689349,0.17580270,0.00293005
-9.68638149,0.16603590,0.00439507
-9.68586949,0.19533630,0.00341839
-9.68535749,0.17580270,0.00195336
-9.68484549,0.20510320,0.00244170
-9.68433349,0.19533630,0.00293005
-9.68382149,0.18556950,0.00341839
-9.68330949,0.18556950,0.00195336
-9.68279749,0.18556950,0.00341839
-9.68228549,0.18556950,0.00341839
-9.68177349,0.16603590,0.00146502
-9.68126149,0.18556950,0.00341839
-9.68074949,0.18556950,0.00341839
-9.68023749,0.16603590,0.00195336
-9.67972549,0.16603590,0.00293005
-9.67921349,0.17580270,0.00244170
-9.67870149,0.14650230,0.00341839
-9.67818949,0.18556950,0.00439507
-9.67767749,0.17580270,0.00439507
-9.67716549,0.17580270,0.00390673
-9.67665349,0.18556950,0.00439507
-9.67614149,0.15626910,0.00586009
-9.67562949,0.17580270,0.00390673
-9.67511749,0.17580270,0.00341839
-9.67460549,0.17580270,0.00439507
-9.67409349,0.17580270,0.00341839
-9.67358149,0.16603590,0.00293005
-9.67306949,0.16603590,0.00293005
-9.67255749,0.17580270,0.00390673
-9.67204549,0.20510320,0.00634843
-9.67153349,0.18556950,0.00488341
-9.67102149,0.14650230,0.00488341
-9.67050949,0.16603590,0.00537175
-9.66999749,0.15626910,0.00439507
-9.66948549,0.15626910,0.00683677
-9.66897349,0.17580270,0.00439507
-9.66846149,0.16603590,0.00439507
-9.66794949,0.17580270,0.00293005
-9.66743749,0.17580270,0.00341839
-9.66692549,0.17580270,0.00586009
-9.66641349,0.14650230,0.00439507
-9.66590149,0.14650230,0.00439507
-9.66538949,0.15626910,0.00439507
-9.66487749,0.15626910,0.00537175
-9.66436549,0.16603590,0.00439507
-9.66385349,0.15626910,0.00293005
-9.66334149,0.17580270,0.00146502
-9.66282949,0.15626910,0.00097668
-9.66231749,0.16603590,0.00146502
-9.66180549,0.17580270,0.00390673
-9.66129349,0.17580270,0.00097668
-9.66078149,0.15626910,0.00097668
-9.66026949,0.15626910,0.00244170
-9.65975749,0.17580270,0.00146502
-9.65924549,0.16603590,0.00195336
-9.65873349,0.15626910,0.00000000
-9.65822149,0.14650230,0.00000000
-9.65770949,0.16603590,0.00195336
-9.65719749,0.16603590,0.00244170
-9.65668549,0.17580270,0.00293005
-9.65617349,0.15626910,0.00244170
-9.65566149,0.13673540,0.00146502
-9.65514949,0.14650230,0.00195336
-9.65463749,0.14650230,0.00293005
-9.65412549,0.17580270,0.00586009
-9.65361349,0.15626910,0.00390673
-9.65310149,0.16603590,0.00439507
-9.65258949,0.14650230,0.00341839
-9.65207749,0.15626910,0.00244170
-9.65156549,0.15626910,0.00537175
-9.65105349,0.15626910,0.00244170
-9.65054149,0.20510320,0.00390673
-9.65002949,0.18556950,0.00390673
-9.64951749,0.18556950,0.00439507
-9.64900549,0.18556950,0.00488341
-9.64849349,0.15626910,0.00244170
-9.64798149,0.17580270,0.00341839
-9.64746949,0.18556950,0.00439507
-9.64695749,0.17580270,0.00293005
-9.64644549,0.15626910,0.00341839
-9.64593349,0.15626910,0.00439507
-9.64542149,0.16603590,0.00488341
-9.64490949,0.16603590,0.00537175
-9.64439749,0.14650230,0.00341839
-9.64388549,0.17580270,0.00634843
-9.64337349,0.15626910,0.00439507
-9.64286149,0.12696860,0.00341839
-9.64234949,0.15626910,0.00488341
-9.64183749,0.15626910,0.00390673
-9.64132549,0.18556950,0.00586009
-9.64081349,0.14650230,0.00244170
-9.64030149,0.17580270,0.00244170
-9.63978949,0.17580270,0.00390673
-9.63927749,0.17580270,0.00390673
-9.63876549,0.20510320,0.00537175
-9.63825349,0.16603590,0.00097668
-9.63774149,0.15626910,0.00195336
-9.63722949,0.16603590,0.00293005
-9.63671749,0.16603590,0.00195336
-9.63620549,0.17580270,0.00341839
-9.63569349,0.17580270,0.00341839
-9.63518149,0.17580270,0.00293005
-9.63466949,0.15626910,0.00146502
-9.63415749,0.17580270,0.00146502
-9.63364549,0.20510320,0.00146502
-9.63313349,0.17580270,0.00146502
-9.63262149,0.18556950,0.00048834
-9.63210949,0.19533630,-0.00048834
-9.63159749,0.17580270,-0.00048834
-9.63108549,0.14650230,0.00146502
-9.63057349,0.20510320,0.00097668
-9.63006149,0.17580270,-0.00048834
-9.62954949,0.15626910,-0.00048834
-9.62903749,0.16603590,-0.00146502
-9.62852549,0.17580270,0.00146502
-9.62801349,0.16603590,-0.00048834
-9.62750149,0.13673540,0.00146502
-9.62698949,0.15626910,0.00195336
-9.62647749,0.17580270,0.00146502
-9.62596549,0.17580270,0.00341839
-9.62545349,0.17580270,0.00048834
-9.62494149,0.16603590,0.00293005
-9.62442949,0.17580270,0.00097668
-9.62391749,0.14650230,0.00195336
-9.62340549,0.16603590,0.00293005
-9.62289349,0.18556950,0.00390673
-9.62238149,0.15626910,0.00390673
-9.62186949,0.18556950,0.00000000
-9.62135749,0.16603590,0.00146502
-9.62084549,0.17580270,0.00244170
-9.62033349,0.17580270,0.00097668
-9.61982149,0.15626910,0.00146502
-9.61930949,0.18556950,0.00195336
-9.61879749,0.17580270,0.00146502
-9.61828549,0.14650230,0.00341839
-9.61777349,0.19533630,0.00000000
-9.61726149,0.20510320,0.00244170
-9.61674949,0.21487000,0.00195336
-9.61623749,0.18556950,0.00195336
-9.61572549,0.22463680,0.00439507
-9.61521349,0.19533630,0.00195336
-9.61470149,0.20510320,0.00195336
-9.61418949,0.17580270,0.00341839
-9.61367749,0.17580270,-0.00048834
-9.61316549,0.18556950,0.00244170
-9.61265349,0.19533630,0.00048834
-9.61214149,0.22463680,-0.00048834
-9.61162949,0.17580270,0.00000000
-9.61111749,0.19533630,0.00097668
-9.61060549,0.23440360,0.00097668
-9.61009349,0.18556950,0.00195336
-9.60958149,0.17580270,0.00293005
-9.60906949,0.22463680,0.00293005
-9.60855749,0.20510320,0.00097668
-9.60804549,0.19533630,0.00341839
-9.60753349,0.17580270,0.00390673
-9.60702149,0.22463680,0.00195336
-9.60650949,0.18556950,0.00146502
-9.60599749,0.18556950,0.00000000
-9.60548549,0.19533630,0.00244170
-9.60497349,0.18556950,0.00000000
-9.60446149,0.17580270,0.00244170
-9.60394949,0.16603590,-0.00048834
-9.60343749,0.17580270,0.00048834
-9.60292549,0.17580270,0.00146502
-9.60241349,0.20510320,-0.00048834
-9.60190149,0.18556950,-0.00048834
-9.60138949,0.18556950,0.00000000
-9.60087749,0.16603590,0.00048834
