Time,Channel A,Channel B
-9.91313294,0.18556950,0.00390673
-9.91262094,0.15626910,0.00586009
-9.91210894,0.18556950,0.00537175
-9.91159694,0.15626910,0.00537175
-9.91108494,0.17580270,0.00390673
-9.91057294,0.15626910,0.00390673
-9.91006094,0.16603590,0.00488341
-9.90954894,0.17580270,0.00439507
-9.90903694,0.19533630,0.00390673
-9.90852494,0.17580270,0.00537175
-9.90801294,0.14650230,0.00537175
-9.90750094,0.16603590,0.00683677
-9.90698894,0.17580270,0.00683677
-9.90647694,0.16603590,0.00634843
-9.90596494,0.13673540,0.00634843
-9.90545294,0.19533630,0.00537175
-9.90494094,0.15626910,0.00732511
-9.90442894,0.13673540,0.00537175
-9.90391694,0.17580270,0.00586009
-9.90340494,0.16603590,0.00537175
-9.90289294,0.15626910,0.00537175
-9.90238094,0.16603590,0.00341839
-9.90186894,0.16603590,0.00390673
-9.90135694,0.15626910,0.00488341
-9.90084494,0.17580270,0.00341839
-9.90033294,0.16603590,0.00439507
-9.89982094,0.14650230,0.00439507
-9.89930894,0.17580270,0.00341839
-9.89879694,0.16603590,0.00390673
-9.89828494,0.14650230,0.00293005
-9.89777294,0.14650230,0.00341839
-9.89726094,0.15626910,0.00341839
-9.89674894,0.17580270,0.00146502
-9.89623694,0.16603590,0.00341839
-9.89572494,0.16603590,0.00293005
-9.89521294,0.15626910,0.00390673
-9.89470094,0.13673540,0.00390673
-9.89418894,0.16603590,0.00146502
-9.89367694,0.15626910,0.00146502
-9.89316494,0.17580270,0.00048834
-9.89265294,0.16603590,0.00195336
-9.89214094,0.15626910,0.00244170
-9.89162894,0.13673540,0.00244170
-9.89111694,0.14650230,0.00439507
-9.89060494,0.13673540,0.00195336
-9.89009294,0.14650230,0.00146502
-9.88958094,0.16603590,0.00537175
-9.88906894,0.16603590,0.00293005
-9.88855694,0.15626910,0.00390673
-9.88804494,0.15626910,0.00390673
-9.88753294,0.18556950,0.00146502
-9.88702094,0.18556950,0.00488341
-9.88650894,0.16603590,0.00341839
-9.88599694,0.18556950,0.00195336
-9.88548494,0.21487000,0.00000000
-9.88497294,0.16603590,0.00293005
-9.88446094,0.17580270,0.00341839
-9.88394894,0.18556950,0.00000000
-9.88343694,0.14650230,0.00000000
-9.88292494,0.19533630,0.00000000
-9.88241294,0.15626910,-0.00146502
-9.88190094,0.16603590,0.00244170
-9.88138894,0.16603590,-0.00195336
-9.88087694,0.17580270,0.00097668
-9.88036494,0.15626910,0.00000000
-9.87985294,0.15626910,0.00048834
-9.87934094,0.19533630,0.00097668
-9.87882894,0.16603590,0.00048834
-9.87831694,0.14650230,-0.00048834
-9.87780494,0.17580270,-0.00146502
-9.87729294,0.17580270,-0.00048834
-9.87678094,0.15626910,0.00097668
-9.87626894,0.16603590,0.00048834
-9.87575694,0.16603590,0.00048834
-9.87524494,0.15626910,0.00244170
-9.87473294,0.14650230,0.00244170
-9.87422094,0.16603590,0.00097668
-9.87370894,0.14650230,0.00244170
-9.87319694,0.15626910,0.00195336
-9.87268494,0.17580270,0.00000000
-9.87217294,0.16603590,0.00146502
-9.87166094,0.17580270,0.00439507
-9.87114894,0.16603590,0.00293005
-9.87063694,0.17580270,0.00195336
-9.87012494,0.16603590,0.00293005
-9.86961294,0.15626910,0.00341839
-9.86910094,0.17580270,0.00439507
-9.86858894,0.15626910,0.00195336
-9.86807694,0.19533630,0.00341839
-9.86756494,0.19533630,0.00195336
-9.86705294,0.21487000,0.00195336
-9.86654094,0.19533630,0.00341839
-9.86602894,0.16603590,0.00293005
-9.86551694,0.19533630,0.00293005
-9.86500494,0.17580270,0.00000000
-9.86449294,0.16603590,0.00195336
-9.86398094,0.18556950,0.00488341
-9.86346894,0.15626910,0.00195336
-9.86295694,0.17580270,0.00195336
-9.86244494,0.16603590,0.00439507
-9.86193294,0.17580270,0.00293005
-9.86142094,0.17580270,0.00390673
-9.86090894,0.14650230,0.00488341
-9.86039694,0.14650230,0.00293005
-9.85988494,0.16603590,0.00488341
-9.85937294,0.16603590,0.00244170
-9.85886094,0.17580270,0.00537175
-9.85834894,0.17580270,0.00146502
-9.85783694,0.15626910,0.00195336
-9.85732494,0.16603590,0.00048834
-9.85681294,0.16603590,0.00293005
-9.85630094,0.16603590,0.00537175
-9.85578894,0.17580270,0.00537175
-9.85527694,0.13673540,0.00537175
-9.85476494,0.16603590,0.00390673
-9.85425294,0.17580270,0.00293005
-9.85374094,0.17580270,0.00586009
-9.85322894,0.16603590,0.00341839
-9.85271694,0.17580270,0.00341839
-9.85220494,0.16603590,0.00390673
-9.85169294,0.14650230,0.00439507
-9.85118094,0.16603590,0.00341839
-9.85066894,0.20510320,0.00439507
-9.85015694,0.17580270,0.00390673
-9.84964494,0.19533630,0.00341839
-9.84913294,0.16603590,0.00293005
-9.84862094,0.20510320,0.00683677
-9.84810894,0.15626910,0.00439507
-9.84759694,0.16603590,0.00390673
-9.84708494,0.18556950,0.00439507
-9.84657294,0.16603590,0.00244170
-9.84606094,0.19533630,0.00488341
-9.84554894,0.19533630,0.00244170
-9.84503694,0.14650230,0.00390673
-9.84452494,0.20510320,0.00390673
-9.84401294,0.16603590,0.00439507
-9.84350094,0.18556950,0.00341839
-9.84298894,0.19533630,0.00439507
-9.84247694,0.17580270,0.00488341
-9.84196494,0.17580270,0.00439507
-9.84145294,0.19533630,0.00195336
-9.84094094,0.18556950,0.00390673
-9.84042894,0.13673540,0.00244170
-9.83991694,0.15626910,0.00390673
-9.83940494,0.17580270,0.00439507
-9.83889294,0.13673540,0.00146502
-9.83838094,0.17580270,0.00146502
-9.83786894,0.14650230,0.00195336
-9.83735694,0.15626910,0.00097668
-9.83684494,0.16603590,0.00097668
-9.83633294,0.14650230,-0.00097668
-9.83582094,0.14650230,0.00146502
-9.83530894,0.15626910,0.00146502
-9.83479694,0.13673540,-0.00195336
-9.83428494,0.15626910,0.00000000
-9.83377294,0.15626910,0.00048834
-9.83326094,0.16603590,0.00195336
-9.83274894,0.14650230,0.00000000
-9.83223694,0.15626910,-0.00097668
-9.83172494,0.17580270,-0.00146502
-9.83121294,0.14650230,-0.00048834
-9.83070094,0.13673540,0.00097668
-9.83018894,0.17580270,0.00000000
-9.82967694,0.15626910,0.00195336
-9.82916494,0.18556950,0.00146502
-9.82865294,0.14650230,0.00048834
-9.82814094,0.14650230,0.00244170
-9.82762894,0.14650230,0.00195336
-9.82711694,0.15626910,0.00244170
-9.82660494,0.15626910,0.00390673
-9.82609294,0.15626910,0.00195336
-9.82558094,0.15626910,0.00439507
-9.82506894,0.15626910,0.00000000
-9.82455694,0.16603590,0.00244170
-9.82404494,0.13673540,0.00097668
-9.82353294,0.13673540,0.00244170
-9.82302094,0.11720180,0.00390673
-9.82250894,0.14650230,0.00000000
-9.82199694,0.14650230,0.00097668
-9.82148494,0.12696860,-0.00048834
-9.82097294,0.15626910,-0.00244170
-9.82046094,0.17580270,0.00146502
-9.81994894,0.15626910,-0.00244170
-9.81943694,0.14650230,-0.00195336
-9.81892494,0.17580270,0.00000000
-9.81841294,0.15626910,-0.00097668
-9.81790094,0.11720180,0.00195336
-9.81738894,0.13673540,0.00048834
-9.81687694,0.16603590,-0.00048834
-9.81636494,0.13673540,-0.00048834
-9.81585294,0.12696860,0.00048834
-9.81534094,0.14650230,0.00000000
-9.81482894,0.14650230,-0.00146502
-9.81431694,0.13673540,0.00146502
-9.81380494,0.13673540,-0.00195336
-9.81329294,0.15626910,-0.00146502
-9.81278094,0.15626910,0.00048834
-9.81226894,0.14650230,0.00000000
-9.81175694,0.11720180,-0.00244170
-9.81124494,0.15626910,-0.00146502
-9.81073294,0.16603590,0.00000000
-9.81022094,0.14650230,0.00000000
-9.80970894,0.13673540,0.00000000
-9.80919694,0.14650230,0.00244170
-9.80868494,0.16603590,0.00000000
-9.80817294,0.16603590,0.00146502
-9.80766094,0.14650230,0.00390673
-9.80714894,0.15626910,0.00293005
-9.80663694,0.16603590,0.00195336
-9.80612494,0.16603590,0.00341839
-9.80561294,0.15626910,0.00293005
-9.80510094,0.18556950,0.00293005
-9.80458894,0.14650230,0.00097668
-9.80407694,0.16603590,0.00048834
-9.80356494,0.15626910,0.00146502
-9.80305294,0.15626910,0.00097668
-9.80254094,0.15626910,0.00293005
-9.80202894,0.15626910,0.00146502
-9.80151694,0.16603590,0.00146502
-9.80100494,0.16603590,0.00000000
-9.80049294,0.15626910,0.00097668
-9.79998094,0.15626910,0.00097668
-9.79946894,0.13673540,0.00097668
-9.79895694,0.14650230,0.00048834
-9.79844494,0.13673540,0.00000000
-9.79793294,0.14650230,-0.00195336
-9.79742094,0.15626910,0.00146502
-9.79690894,0.16603590,0.00048834
-9.79639694,0.17580270,0.00000000
-9.79588494,0.14650230,-0.00048834
-9.79537294,0.15626910,0.00000000
-9.79486094,0.16603590,0.00293005
-9.79434894,0.15626910,0.00048834
-9.79383694,0.15626910,0.00048834
-9.79332494,0.16603590,0.00048834
-9.79281294,0.16603590,-0.00048834
-9.79230094,0.16603590,0.00146502
-9.79178894,0.19533630,-0.00097668
-9.79127694,0.16603590,-0.00146502
-9.79076494,0.20510320,0.00000000
-9.79025294,0.18556950,-0.00048834
-9.78974094,0.16603590,0.00048834
-9.78922894,0.19533630,-0.00244170
-9.78871694,0.17580270,-0.00195336
-9.78820494,0.19533630,-0.00097668
-9.78769294,0.19533630,-0.00048834
-9.78718094,0.16603590,0.00097668
-9.78666894,0.16603590,0.00048834
-9.78615694,0.17580270,-0.00048834
-9.78564494,0.17580270,-0.00048834
-9.78513294,0.17580270,-0.00146502
-9.78462094,0.16603590,0.00244170
-9.78410894,0.15626910,0.00195336
-9.78359694,0.17580270,0.00048834
-9.78308494,0.16603590,0.00097668
-9.78257294,0.18556950,0.00000000
-9.78206094,0.15626910,0.00195336
-9.78154894,0.16603590,0.00097668
-9.78103694,0.16603590,0.00048834
-9.78052494,0.14650230,0.00000000
-9.78001294,0.18556950,0.00097668
-9.77950094,0.17580270,0.00146502
-9.77898894,0.15626910,-0.00244170
-9.77847694,0.16603590,-0.00048834
-9.77796494,0.18556950,-0.00146502
-9.77745294,0.17580270,0.00000000
-9.77694094,0.16603590,0.00097668
-9.77642895,0.15626910,0.00097668
-9.77591695,0.19533630,0.00000000
-9.77540495,0.16603590,-0.00195336
-9.77489295,0.16603590,-0.00146502
-9.77438095,0.18556950,0.00048834
-9.77386895,0.16603590,-0.00097668
-9.77335695,0.14650230,-0.00244170
-9.77284495,0.16603590,-0.00244170
-9.77233295,0.17580270,-0.00146502
-9.77182095,0.16603590,-0.00146502
-9.77130895,0.15626910,-0.00195336
-9.77079695,0.17580270,-0.00244170
-9.77028495,0.14650230,0.00000000
-9.76977295,0.14650230,-0.00097668
-9.76926095,0.14650230,-0.00048834
-9.76874895,0.14650230,0.00000000
-9.76823695,0.14650230,-0.00097668
-9.76772495,0.16603590,0.00000000
-9.76721295,0.15626910,-0.00048834
-9.76670095,0.13673540,0.00244170
-9.76618895,0.16603590,0.00097668
-9.76567695,0.16603590,-0.00097668
-9.76516495,0.13673540,0.00195336
-9.76465295,0.14650230,0.00146502
-9.76414095,0.15626910,0.00146502
-9.76362895,0.14650230,0.00146502
-9.76311695,0.12696860,0.00244170
-9.76260495,0.14650230,0.00146502
-9.76209295,0.15626910,0.00195336
-9.76158095,0.13673540,0.00048834
-9.76106895,0.15626910,0.00048834
-9.76055695,0.17580270,0.00146502
-9.76004495,0.11720180,0.00048834
-9.75953295,0.15626910,0.00195336
-9.75902095,0.16603590,0.00341839
-9.75850895,0.15626910,0.00048834
-9.75799695,0.13673540,0.00244170
-9.75748495,0.15626910,0.00195336
-9.75697295,0.12696860,0.00146502
-9.75646095,0.15626910,0.00244170
-9.75594895,0.15626910,0.00390673
-9.75543695,0.14650230,0.00244170
-9.75492495,0.15626910,0.00244170
-9.75441295,0.13673540,0.00244170
-9.75390095,0.14650230,0.00195336
-9.75338895,0.13673540,-0.00097668
-9.75287695,0.16603590,0.00000000
-9.75236495,0.17580270,-0.00048834
-9.75185295,0.15626910,-0.00195336
-9.75134095,0.14650230,-0.00097668
-9.75082895,0.16603590,-0.00195336
-9.75031695,0.17580270,-0.00146502
-9.74980495,0.14650230,-0.00048834
-9.74929295,0.16603590,-0.00195336
-9.74878095,0.15626910,-0.00048834
-9.74826895,0.15626910,-0.00146502
-9.74775695,0.13673540,0.00000000
-9.74724495,0.16603590,-0.00048834
-9.74673295,0.12696860,-0.00244170
-9.74622095,0.15626910,0.00048834
-9.74570895,0.15626910,0.00048834
-9.74519695,0.15626910,-0.00097668
-9.74468495,0.16603590,0.00000000
-9.74417295,0.13673540,-0.00244170
-9.74366095,0.15626910,0.00097668
-9.74314895,0.16603590,-0.00195336
-9.74263695,0.15626910,-0.00244170
-9.74212495,0.14650230,-0.00341839
-9.74161295,0.13673540,-0.00293005
-9.74110095,0.13673540,0.00000000
-9.74058895,0.15626910,-0.00146502
-9.74007695,0.15626910,0.00000000
-9.73956495,0.15626910,0.00000000
-9.73905295,0.14650230,-0.00097668
-9.73854095,0.13673540,0.00000000
-9.73802895,0.13673540,-0.00048834
-9.73751695,0.16603590,-0.00048834
-9.73700495,0.14650230,-0.00097668
-9.73649295,0.14650230,0.00000000
-9.73598095,0.14650230,0.00146502
-9.73546895,0.14650230,0.00000000
-9.73495695,0.15626910,0.00097668
-9.73444495,0.15626910,0.00195336
-9.73393295,0.14650230,0.00195336
-9.73342095,0.14650230,0.00244170
-9.73290895,0.16603590,0.00000000
-9.73239695,0.14650230,-0.00097668
-9.73188495,0.16603590,0.00000000
-9.73137295,0.15626910,0.00000000
-9.73086095,0.14650230,0.00244170
-9.73034895,0.14650230,0.00097668
-9.72983695,0.13673540,0.00097668
-9.72932495,0.19533630,0.00048834
-9.72881295,0.15626910,-0.00097668
-9.72830095,0.13673540,0.00097668
-9.72778895,0.15626910,-0.00097668
-9.72727695,0.15626910,0.00097668
-9.72676495,0.15626910,0.00097668
-9.72625295,0.14650230,-0.00146502
-9.72574095,0.15626910,-0.00048834
-9.72522895,0.13673540,-0.00195336
-9.72471695,0.13673540,-0.00146502
-9.72420495,0.10743500,-0.00146502
-9.72369295,0.14650230,-0.00097668
-9.72318095,0.12696860,0.00097668
-9.72266895,0.15626910,-0.00244170
-9.72215695,0.15626910,-0.00097668
-9.72164495,0.13673540,0.00000000
-9.72113295,0.12696860,-0.00195336
-9.72062095,0.15626910,0.00097668
-9.72010895,0.14650230,0.00146502
-9.71959695,0.14650230,-0.00097668
-9.71908495,0.16603590,0.00097668
-9.71857295,0.16603590,0.00048834
-9.71806095,0.17580270,0.00146502
-9.71754895,0.15626910,0.00097668
-9.71703695,0.16603590,0.00000000
-9.71652495,0.17580270,0.00048834
-9.71601295,0.15626910,-0.00097668
-9.71550095,0.14650230,0.00195336
-9.71498895,0.15626910,0.00097668
-9.71447695,0.17580270,0.00244170
-9.71396495,0.17580270,0.00097668
-9.71345295,0.17580270,0.00146502
-9.71294095,0.16603590,0.00048834
-9.71242895,0.17580270,0.00195336
-9.71191695,0.17580270,0.00341839
-9.71140495,0.18556950,0.00195336
-9.71089295,0.19533630,0.00341839
-9.71038095,0.19533630,0.00390673
-9.70986895,0.18556950,0.00195336
-9.70935695,0.18556950,0.00146502
-9.70884495,0.18556950,0.00390673
-9.70833295,0.17580270,0.00244170
-9.70782095,0.18556950,0.00341839
-9.70730895,0.18556950,0.00293005
-9.70679695,0.20510320,0.00195336
-9.70628495,0.18556950,0.00341839
-9.70577295,0.15626910,0.00000000
-9.70526095,0.18556950,0.00390673
-9.70474895,0.16603590,0.00341839
-9.70423695,0.18556950,0.00146502
-9.70372495,0.15626910,0.00341839
-9.70321295,0.16603590,0.00097668
-9.70270095,0.17580270,0.00586009
-9.70218895,0.17580270,0.00195336
-9.70167695,0.16603590,0.00293005
-9.70116495,0.17580270,0.00390673
-9.70065295,0.17580270,0.00586009
-9.70014095,0.15626910,0.00634843
-9.69962895,0.20510320,0.00439507
-9.69911695,0.17580270,0.00488341
-9.69860495,0.16603590,0.00439507
-9.69809295,0.18556950,0.00586009
-9.69758095,0.17580270,0.00586009
-9.69706895,0.17580270,0.00634843
-9.69655695,0.16603590,0.00586009
-9.69604495,0.17580270,0.00586009
-9.69553295,0.19533630,0.00586009
-9.69502095,0.16603590,0.00830180
-9.69450895,0.17580270,0.00390673
-9.69399695,0.16603590,0.00634843
-9.69348495,0.17580270,0.00586009
-9.69297295,0.16603590,0.00586009
-9.69246095,0.17580270,0.00537175
-9.69194895,0.18556950,0.00634843
-9.69143695,0.16603590,0.00537175
-9.69092495,0.18556950,0.00390673
-9.69041295,0.20510320,0.00634843
-9.68990095,0.19533630,0.00634843
-9.68938895,0.18556950,0.00586009
-9.68887695,0.15626910,0.00390673
-9.68836495,0.15626910,0.00439507
-9.68785295,0.18556950,0.00586009
-9.68734095,0.19533630,0.00488341
-9.68682895,0.16603590,0.00390673
-9.68631695,0.16603590,0.00293005
-9.68580495,0.18556950,0.00537175
-9.68529295,0.14650230,0.00341839
-9.68478095,0.16603590,0.00488341
-9.68426895,0.15626910,0.00293005
-9.68375695,0.16603590,0.00390673
-9.68324495,0.17580270,0.00244170
-9.68273295,0.17580270,0.00488341
-9.68222095,0.15626910,0.00488341
-9.68170895,0.14650230,0.00293005
-9.68119695,0.17580270,0.00195336
-9.68068495,0.14650230,0.00195336
-9.68017295,0.14650230,0.00048834
-9.67966095,0.17580270,0.00146502
-9.67914895,0.17580270,0.00097668
-9.67863695,0.15626910,0.00146502
-9.67812495,0.14650230,0.00341839
-9.67761295,0.15626910,0.00293005
-9.67710095,0.17580270,0.00537175
-9.67658895,0.18556950,0.00244170
-9.67607695,0.13673540,0.00195336
-9.67556495,0.17580270,0.00146502
-9.67505295,0.15626910,0.00146502
-9.67454095,0.15626910,0.00341839
-9.67402895,0.13673540,0.00048834
-9.67351695,0.16603590,0.00244170
-9.67300495,0.19533630,0.00244170
-9.67249295,0.14650230,0.00293005
-9.67198095,0.17580270,0.00293005
-9.67146895,0.16603590,-0.00048834
-9.67095695,0.19533630,0.00146502
-9.67044495,0.19533630,0.00195336
-9.66993295,0.13673540,0.00097668
-9.66942095,0.14650230,0.00390673
-9.66890895,0.17580270,0.00244170
-9.66839695,0.15626910,0.00293005
-9.66788495,0.14650230,0.00293005
-9.66737295,0.16603590,0.00293005
-9.66686095,0.18556950,0.00390673
-9.66634895,0.17580270,0.00244170
-9.66583695,0.16603590,0.00146502
-9.66532495,0.14650230,0.00146502
-9.66481295,0.18556950,0.00146502
-9.66430095,0.16603590,0.00293005
-9.66378895,0.13673540,0.00048834
-9.66327695,0.16603590,0.00097668
-9.66276495,0.20510320,0.00244170
-9.66225295,0.18556950,0.00195336
-9.66174095,0.15626910,0.00293005
-9.66122895,0.15626910,0.00048834
-9.66071695,0.14650230,0.00048834
-9.66020495,0.17580270,0.00244170
-9.65969295,0.15626910,0.00195336
-9.65918095,0.18556950,0.00195336
-9.65866895,0.14650230,-0.00097668
-9.65815695,0.16603590,0.00146502
-9.65764495,0.14650230,0.00097668
-9.65713295,0.14650230,0.00048834
-9.65662095,0.15626910,0.00195336
-9.65610895,0.15626910,0.00146502
-9.65559695,0.15626910,0.00097668
-9.65508495,0.19533630,0.00048834
-9.65457295,0.12696860,0.00195336
-9.65406095,0.14650230,0.00048834
-9.65354895,0.18556950,0.00195336
-9.65303695,0.16603590,0.00000000
-9.65252495,0.14650230,-0.00097668
-9.65201295,0.14650230,0.00097668
-9.65150095,0.16603590,0.00146502
-9.65098895,0.15626910,0.00097668
-9.65047695,0.15626910,-0.00195336
-9.64996495,0.17580270,-0.00097668
-9.64945295,0.17580270,0.00000000
-9.64894095,0.16603590,0.00195336
-9.64842895,0.16603590,0.00048834
-9.64791695,0.11720180,0.00048834
-9.64740495,0.14650230,0.00146502
-9.64689295,0.13673540,0.00048834
-9.64638095,0.15626910,0.00097668
-9.64586895,0.15626910,0.00195336
-9.64535695,0.14650230,0.00146502
-9.64484495,0.15626910,0.00244170
-9.64433295,0.14650230,0.00000000
-9.64382095,0.15626910,0.00341839
-9.64330895,0.17580270,0.00195336
-9.64279695,0.16603590,0.00195336
-9.64228495,0.15626910,0.00146502
-9.64177295,0.13673540,0.00195336
-9.64126095,0.14650230,0.00341839
-9.64074895,0.16603590,0.00146502
-9.64023695,0.17580270,0.00146502
-9.63972495,0.17580270,0.00390673
-9.63921295,0.16603590,0.00146502
-9.63870095,0.19533630,0.00146502
-9.63818895,0.20510320,0.00146502
-9.63767695,0.17580270,0.00195336
-9.63716495,0.16603590,-0.00048834
-9.63665295,0.18556950,0.00146502
-9.63614095,0.16603590,0.00195336
-9.63562895,0.16603590,0.00000000
-9.63511695,0.18556950,-0.00048834
-9.63460495,0.19533630,-0.00097668
-9.63409295,0.17580270,-0.00146502
-9.63358095,0.18556950,0.00097668
-9.63306895,0.17580270,-0.00195336
-9.63255695,0.19533630,-0.00097668
-9.63204495,0.19533630,0.00097668
-9.63153295,0.20510320,0.00000000
-9.63102095,0.21487000,-0.00048834
-9.63050895,0.18556950,-0.00146502
-9.62999695,0.19533630,-0.00195336
-9.62948495,0.16603590,0.00097668
-9.62897295,0.19533630,0.00000000
-9.62846095,0.22463680,0.00000000
-9.62794895,0.21487000,-0.00195336
-9.62743695,0.18556950,-0.00097668
-9.62692495,0.21487000,0.00097668
-9.62641295,0.17580270,0.00097668
-9.62590095,0.18556950,0.00146502
-9.62538895,0.17580270,-0.00097668
-9.62487695,0.19533630,0.00097668
-9.62436495,0.20510320,0.00000000
-9.62385295,0.20510320,0.00146502
-9.62334095,0.19533630,0.00146502
-9.62282895,0.20510320,0.00146502
-9.62231695,0.19533630,0.00000000
-9.62180495,0.19533630,0.00000000
-9.62129295,0.17580270,-0.00097668
-9.62078095,0.22463680,0.00097668
-9.62026895,0.20510320,0.00146502
-9.61975695,0.17580270,0.00146502
-9.61924495,0.19533630,0.00097668
-9.61873295,0.19533630,0.00146502
-9.61822095,0.17580270,0.00390673
-9.61770895,0.16603590,0.00341839
-9.61719695,0.17580270,0.00390673
-9.61668495,0.18556950,0.00244170
-9.61617295,0.18556950,0.00146502
-9.61566095,0.18556950,0.00341839
-9.61514895,0.16603590,0.00146502
-9.61463695,0.17580270,-0.00048834
-9.61412495,0.18556950,-0.00048834
-9.61361295,0.15626910,0.00000000
-9.61310095,0.18556950,0.00097668
-9.61258895,0.17580270,0.00146502
-9.61207695,0.20510320,0.00146502
-9.61156495,0.14650230,-0.00097668
-9.61105295,0.16603590,0.00097668
-9.61054095,0.17580270,0.00048834
-9.61002895,0.21487000,-0.00195336
-9.60951695,0.18556950,0.00000000
-9.60900495,0.21487000,-0.00097668
-9.60849295,0.19533630,-0.00146502
-9.60798095,0.22463680,0.00195336
-9.60746895,0.19533630,-0.00146502
-9.60695695,0.18556950,-0.00097668
-9.60644495,0.21487000,0.00000000
-9.60593295,0.23440360,-0.00146502
-9.60542095,0.16603590,-0.00048834
-9.60490895,0.20510320,-0.00048834
-9.60439695,0.19533630,-0.00097668
-9.60388495,0.21487000,-0.00048834
-9.60337295,0.18556950,-0.00195336
-9.60286095,0.19533630,-0.00097668
-9.60234895,0.17580270,-0.00244170
