Time,Channel A,Channel B
-9.91264313,0.14650230,0.00048834
-9.91213113,0.12696860,0.00146502
-9.91161913,0.14650230,0.00537175
-9.91110713,0.15626910,0.00146502
-9.91059513,0.14650230,0.00146502
-9.91008313,0.14650230,0.00293005
-9.90957113,0.16603590,0.00293005
-9.90905913,0.19533630,0.00439507
-9.90854713,0.15626910,0.00293005
-9.90803513,0.14650230,0.00341839
-9.90752313,0.17580270,0.00390673
-9.90701113,0.17580270,0.00195336
-9.90649913,0.15626910,0.00390673
-9.90598713,0.16603590,0.00341839
-9.90547513,0.16603590,0.00146502
-9.90496313,0.16603590,0.00244170
-9.90445113,0.13673540,0.00097668
-9.90393913,0.16603590,0.00439507
-9.90342713,0.12696860,0.00293005
-9.90291513,0.14650230,0.00244170
-9.90240313,0.13673540,0.00195336
-9.90189113,0.14650230,0.00195336
-9.90137913,0.19533630,0.00195336
-9.90086713,0.14650230,0.00048834
-9.90035513,0.15626910,0.00195336
-9.89984313,0.14650230,0.00146502
-9.89933113,0.12696860,0.00195336
-9.89881913,0.17580270,0.00439507
-9.89830713,0.17580270,0.00000000
-9.89779513,0.15626910,0.00146502
-9.89728313,0.13673540,0.00146502
-9.89677113,0.12696860,0.00146502
-9.89625913,0.15626910,0.00146502
-9.89574713,0.15626910,-0.00097668
-9.89523513,0.16603590,-0.00048834
-9.89472313,0.17580270,0.00146502
-9.89421113,0.14650230,0.00244170
-9.89369913,0.14650230,0.00195336
-9.89318713,0.13673540,0.00000000
-9.89267513,0.19533630,-0.00097668
-9.89216313,0.15626910,-0.00048834
-9.89165113,0.15626910,-0.00244170
-9.89113913,0.12696860,0.00195336
-9.89062713,0.13673540,0.00000000
-9.89011513,0.17580270,0.00341839
-9.88960313,0.16603590,0.00146502
-9.88909113,0.15626910,0.00195336
-9.88857913,0.15626910,0.00097668
-9.88806713,0.15626910,0.00146502
-9.88755513,0.12696860,0.00195336
-9.88704313,0.13673540,0.00146502
-9.88653113,0.14650230,0.00244170
-9.88601913,0.17580270,0.00244170
-9.88550713,0.14650230,0.00146502
-9.88499513,0.14650230,0.00195336
-9.88448313,0.17580270,0.00146502
-9.88397113,0.14650230,0.00244170
-9.88345913,0.15626910,0.00390673
-9.88294713,0.13673540,0.00146502
-9.88243513,0.14650230,0.00439507
-9.88192313,0.16603590,0.00341839
-9.88141113,0.14650230,0.00439507
-9.88089913,0.13673540,0.00537175
-9.88038713,0.14650230,0.00195336
-9.87987513,0.15626910,0.00390673
-9.87936313,0.17580270,0.00390673
-9.87885113,0.15626910,0.00488341
-9.87833913,0.14650230,0.00732511
-9.87782713,0.16603590,0.00341839
-9.87731513,0.14650230,0.00537175
-9.87680313,0.16603590,0.00341839
-9.87629113,0.13673540,0.00488341
-9.87577913,0.16603590,0.00586009
-9.87526713,0.16603590,0.00634843
-9.87475513,0.15626910,0.00488341
-9.87424313,0.16603590,0.00537175
-9.87373113,0.17580270,0.00537175
-9.87321913,0.14650230,0.00537175
-9.87270713,0.12696860,0.00293005
-9.87219513,0.15626910,0.00683677
-9.87168313,0.11720180,0.00537175
-9.87117113,0.13673540,0.00390673
-9.87065913,0.15626910,0.00537175
-9.87014713,0.15626910,0.00586009
-9.86963513,0.12696860,0.00537175
-9.86912313,0.11720180,0.00390673
-9.86861113,0.14650230,0.00537175
-9.86809913,0.15626910,0.00586009
-9.86758713,0.13673540,0.00488341
-9.86707513,0.14650230,0.00537175
-9.86656313,0.16603590,0.00439507
-9.86605113,0.13673540,0.00586009
-9.86553913,0.14650230,0.00488341
-9.86502713,0.17580270,0.00146502
-9.86451513,0.17580270,0.00488341
-9.86400313,0.17580270,0.00390673
-9.86349113,0.20510320,0.00293005
-9.86297913,0.17580270,0.00634843
-9.86246713,0.16603590,0.00341839
-9.86195513,0.15626910,0.00390673
-9.86144313,0.15626910,0.00488341
-9.86093113,0.18556950,0.00586009
-9.86041913,0.14650230,0.00537175
-9.85990713,0.16603590,0.00439507
-9.85939513,0.15626910,0.00390673
-9.85888313,0.16603590,0.00341839
-9.85837113,0.16603590,0.00439507
-9.85785913,0.14650230,0.00732511
-9.85734713,0.14650230,0.00586009
-9.85683513,0.15626910,0.00439507
-9.85632313,0.14650230,0.00488341
-9.85581113,0.16603590,0.00439507
-9.85529913,0.15626910,0.00732511
-9.85478713,0.17580270,0.00732511
-9.85427513,0.14650230,0.00390673
-9.85376313,0.13673540,0.00439507
-9.85325113,0.16603590,0.00488341
-9.85273913,0.15626910,0.00586009
-9.85222713,0.14650230,0.00537175
-9.85171513,0.14650230,0.00293005
-9.85120313,0.14650230,0.00488341
-9.85069113,0.15626910,0.00341839
-9.85017913,0.17580270,0.00537175
-9.84966713,0.16603590,0.00244170
-9.84915513,0.15626910,0.00293005
-9.84864313,0.13673540,0.00341839
-9.84813113,0.17580270,0.00439507
-9.84761913,0.17580270,0.00537175
-9.84710713,0.16603590,0.00439507
-9.84659513,0.15626910,0.00439507
-9.84608313,0.15626910,0.00390673
-9.84557113,0.19533630,0.00195336
-9.84505914,0.20510320,0.00293005
-9.84454714,0.18556950,0.00293005
-9.84403514,0.16603590,-0.00048834
-9.84352314,0.15626910,0.00048834
-9.84301114,0.14650230,0.00146502
-9.84249914,0.20510320,0.00244170
-9.84198714,0.15626910,0.00048834
-9.84147514,0.19533630,0.00390673
-9.84096314,0.16603590,0.00244170
-9.84045114,0.15626910,0.00244170
-9.83993914,0.15626910,0.00439507
-9.83942714,0.16603590,0.00293005
-9.83891514,0.16603590,0.00195336
-9.83840314,0.17580270,0.00146502
-9.83789114,0.16603590,0.00048834
-9.83737914,0.17580270,0.00244170
-9.83686714,0.17580270,0.00390673
-9.83635514,0.15626910,0.00390673
-9.83584314,0.14650230,0.00293005
-9.83533114,0.13673540,0.00439507
-9.83481914,0.17580270,0.00293005
-9.83430714,0.16603590,0.00293005
-9.83379514,0.15626910,0.00097668
-9.83328314,0.11720180,0.00000000
-9.83277114,0.14650230,-0.00048834
-9.83225914,0.14650230,0.00097668
-9.83174714,0.13673540,0.00048834
-9.83123514,0.16603590,0.00146502
-9.83072314,0.12696860,-0.00048834
-9.83021114,0.16603590,0.00146502
-9.82969914,0.15626910,0.00097668
-9.82918714,0.12696860,-0.00048834
-9.82867514,0.16603590,0.00146502
-9.82816314,0.15626910,0.00048834
-9.82765114,0.13673540,0.00097668
-9.82713914,0.16603590,0.00097668
-9.82662714,0.17580270,-0.00048834
-9.82611514,0.17580270,-0.00146502
-9.82560314,0.16603590,0.00244170
-9.82509114,0.17580270,0.00000000
-9.82457914,0.15626910,0.00146502
-9.82406714,0.16603590,0.00146502
-9.82355514,0.14650230,0.00390673
-9.82304314,0.16603590,0.00244170
-9.82253114,0.14650230,0.00439507
-9.82201914,0.15626910,0.00586009
-9.82150714,0.14650230,0.00390673
-9.82099514,0.15626910,0.00293005
-9.82048314,0.18556950,0.00439507
-9.81997114,0.15626910,0.00390673
-9.81945914,0.16603590,0.00537175
-9.81894714,0.12696860,0.00537175
-9.81843514,0.15626910,0.00586009
-9.81792314,0.17580270,0.00341839
-9.81741114,0.16603590,0.00439507
-9.81689914,0.18556950,0.00586009
-9.81638714,0.15626910,0.00586009
-9.81587514,0.17580270,0.00488341
-9.81536314,0.15626910,0.00390673
-9.81485114,0.18556950,0.00293005
-9.81433914,0.16603590,0.00537175
-9.81382714,0.14650230,0.00341839
-9.81331514,0.13673540,0.00390673
-9.81280314,0.14650230,0.00341839
-9.81229114,0.14650230,0.00244170
-9.81177914,0.15626910,0.00488341
-9.81126714,0.13673540,0.00195336
-9.81075514,0.14650230,0.00439507
-9.81024314,0.16603590,0.00244170
-9.80973114,0.13673540,0.00244170
-9.80921914,0.15626910,0.00439507
-9.80870714,0.18556950,0.00341839
-9.80819514,0.14650230,0.00341839
-9.80768314,0.16603590,0.00097668
-9.80717114,0.16603590,0.00293005
-9.80665914,0.15626910,0.00537175
-9.80614714,0.12696860,0.00097668
-9.80563514,0.15626910,0.00000000
-9.80512314,0.13673540,0.00195336
-9.80461114,0.14650230,0.00244170
-9.80409914,0.16603590,0.00439507
-9.80358714,0.16603590,0.00341839
-9.80307514,0.15626910,0.00390673
-9.80256314,0.13673540,0.00341839
-9.80205114,0.15626910,0.00488341
-9.80153914,0.15626910,0.00488341
-9.80102714,0.15626910,0.00293005
-9.80051514,0.17580270,0.00146502
-9.80000314,0.13673540,0.00244170
-9.79949114,0.17580270,0.00146502
-9.79897914,0.17580270,0.00390673
-9.79846714,0.16603590,0.00341839
-9.79795514,0.16603590,0.00341839
-9.79744314,0.14650230,0.00195336
-9.79693114,0.18556950,0.00195336
-9.79641914,0.16603590,0.00293005
-9.79590714,0.15626910,0.00341839
-9.79539514,0.15626910,0.00390673
-9.79488314,0.15626910,0.00488341
-9.79437114,0.16603590,0.00244170
-9.79385914,0.15626910,0.00341839
-9.79334714,0.14650230,0.00293005
-9.79283514,0.13673540,0.00537175
-9.79232314,0.16603590,0.00293005
-9.79181114,0.16603590,0.00195336
-9.79129914,0.15626910,0.00586009
-9.79078714,0.16603590,0.00244170
-9.79027514,0.17580270,0.00244170
-9.78976314,0.16603590,0.00048834
-9.78925114,0.14650230,0.00390673
-9.78873914,0.14650230,0.00390673
-9.78822714,0.18556950,0.00390673
-9.78771514,0.15626910,0.00293005
-9.78720314,0.14650230,0.00195336
-9.78669114,0.15626910,0.00146502
-9.78617914,0.16603590,0.00293005
-9.78566714,0.17580270,0.00048834
-9.78515514,0.17580270,0.00293005
-9.78464314,0.16603590,0.00097668
-9.78413114,0.18556950,0.00146502
-9.78361914,0.17580270,0.00146502
-9.78310714,0.17580270,0.00244170
-9.78259514,0.20510320,0.00293005
-9.78208314,0.16603590,0.00195336
-9.78157114,0.16603590,0.00048834
-9.78105914,0.19533630,0.00341839
-9.78054714,0.17580270,0.00097668
-9.78003514,0.15626910,0.00146502
-9.77952314,0.18556950,0.00195336
-9.77901114,0.16603590,0.00097668
-9.77849914,0.17580270,0.00439507
-9.77798714,0.19533630,0.00195336
-9.77747514,0.13673540,0.00146502
-9.77696314,0.17580270,0.00146502
-9.77645114,0.17580270,0.00195336
-9.77593914,0.18556950,0.00341839
-9.77542714,0.15626910,0.00244170
-9.77491514,0.15626910,0.00195336
-9.77440314,0.16603590,0.00048834
-9.77389114,0.14650230,0.00146502
-9.77337914,0.16603590,0.00244170
-9.77286714,0.18556950,0.00244170
-9.77235514,0.18556950,0.00244170
-9.77184314,0.15626910,0.00390673
-9.77133114,0.18556950,0.00195336
-9.77081914,0.18556950,0.00341839
-9.77030714,0.17580270,0.00293005
-9.76979514,0.15626910,0.00537175
-9.76928314,0.17580270,0.00195336
-9.76877114,0.16603590,0.00341839
-9.76825914,0.15626910,0.00341839
-9.76774714,0.14650230,0.00341839
-9.76723514,0.14650230,-0.00048834
-9.76672314,0.14650230,0.00146502
-9.76621114,0.13673540,0.00048834
-9.76569914,0.14650230,0.00341839
-9.76518714,0.15626910,0.00244170
-9.76467514,0.16603590,0.00146502
-9.76416314,0.19533630,0.00146502
-9.76365114,0.13673540,0.00048834
-9.76313914,0.15626910,0.00390673
-9.76262714,0.16603590,0.00048834
-9.76211514,0.15626910,-0.00048834
-9.76160314,0.15626910,0.00097668
-9.76109114,0.16603590,0.00000000
-9.76057914,0.16603590,0.00244170
-9.76006714,0.18556950,0.00146502
-9.75955514,0.17580270,0.00048834
-9.75904314,0.17580270,-0.00048834
-9.75853114,0.17580270,0.00097668
-9.75801914,0.18556950,0.00293005
-9.75750714,0.17580270,0.00195336
-9.75699514,0.15626910,0.00390673
-9.75648314,0.20510320,0.00293005
-9.75597114,0.14650230,0.00048834
-9.75545914,0.16603590,0.00244170
-9.75494714,0.16603590,0.00195336
-9.75443514,0.15626910,0.00097668
-9.75392314,0.16603590,0.00293005
-9.75341114,0.15626910,0.00293005
-9.75289914,0.17580270,0.00439507
-9.75238714,0.12696860,-0.00048834
-9.75187514,0.16603590,0.00048834
-9.75136314,0.17580270,0.00244170
-9.75085114,0.18556950,0.00244170
-9.75033914,0.13673540,0.00439507
-9.74982714,0.17580270,0.00244170
-9.74931514,0.14650230,0.00195336
-9.74880314,0.15626910,0.00146502
-9.74829114,0.16603590,0.00048834
-9.74777914,0.15626910,0.00439507
-9.74726714,0.11720180,0.00146502
-9.74675514,0.16603590,0.00195336
-9.74624314,0.14650230,0.00097668
-9.74573114,0.13673540,0.00146502
-9.74521914,0.18556950,0.00146502
-9.74470714,0.17580270,0.00244170
-9.74419514,0.17580270,0.00341839
-9.74368314,0.16603590,0.00244170
-9.74317114,0.14650230,0.00341839
-9.74265914,0.21487000,0.00439507
-9.74214714,0.17580270,0.00244170
-9.74163514,0.13673540,0.00488341
-9.74112314,0.16603590,0.00195336
-9.74061114,0.17580270,0.00537175
-9.74009914,0.18556950,0.00488341
-9.73958714,0.15626910,0.00293005
-9.73907514,0.17580270,0.00439507
-9.73856314,0.15626910,0.00341839
-9.73805114,0.16603590,0.00390673
-9.73753914,0.16603590,0.00244170
-9.73702714,0.17580270,0.00293005
-9.73651514,0.15626910,0.00293005
-9.73600314,0.17580270,0.00390673
-9.73549114,0.16603590,0.00195336
-9.73497914,0.16603590,0.00341839
-9.73446714,0.16603590,0.00341839
-9.73395514,0.16603590,0.00195336
-9.73344314,0.17580270,0.00097668
-9.73293114,0.15626910,0.00341839
-9.73241914,0.15626910,0.00390673
-9.73190714,0.16603590,0.00195336
-9.73139514,0.18556950,0.00341839
-9.73088314,0.16603590,0.00390673
-9.73037114,0.17580270,0.00146502
-9.72985914,0.15626910,0.00439507
-9.72934714,0.15626910,0.00146502
-9.72883514,0.15626910,0.00195336
-9.72832314,0.15626910,0.00244170
-9.72781114,0.16603590,0.00341839
-9.72729914,0.17580270,0.00439507
-9.72678714,0.13673540,0.00146502
-9.72627514,0.15626910,0.00048834
-9.72576314,0.14650230,0.00146502
-9.72525114,0.14650230,0.00390673
-9.72473914,0.14650230,0.00537175
-9.72422714,0.16603590,0.00293005
-9.72371514,0.15626910,0.00146502
-9.72320314,0.14650230,0.00195336
-9.72269114,0.13673540,0.00048834
-9.72217914,0.15626910,0.00146502
-9.72166714,0.14650230,-0.00048834
-9.72115514,0.17580270,0.00195336
-9.72064314,0.15626910,0.00146502
-9.72013114,0.17580270,0.00195336
-9.71961914,0.18556950,0.00244170
-9.71910714,0.17580270,0.00146502
-9.71859514,0.17580270,0.00195336
-9.71808314,0.15626910,0.00097668
-9.71757114,0.18556950,0.00244170
-9.71705914,0.15626910,0.00293005
-9.71654714,0.16603590,0.00048834
-9.71603514,0.16603590,0.00097668
-9.71552314,0.16603590,-0.00146502
-9.71501114,0.17580270,0.00097668
-9.71449914,0.15626910,0.00097668
-9.71398714,0.18556950,0.00000000
-9.71347514,0.18556950,-0.00244170
-9.71296314,0.19533630,-0.00097668
-9.71245114,0.17580270,0.00000000
-9.71193914,0.18556950,0.00146502
-9.71142714,0.18556950,-0.00097668
-9.71091514,0.15626910,-0.00097668
-9.71040314,0.19533630,-0.00146502
-9.70989114,0.17580270,-0.00048834
-9.70937914,0.14650230,0.00048834
-9.70886714,0.16603590,0.00000000
-9.70835514,0.17580270,-0.00097668
-9.70784314,0.16603590,-0.00146502
-9.70733114,0.14650230,-0.00048834
-9.70681914,0.15626910,-0.00195336
-9.70630714,0.15626910,-0.00048834
-9.70579514,0.16603590,-0.00195336
-9.70528314,0.15626910,-0.00097668
-9.70477114,0.18556950,-0.00048834
-9.70425914,0.16603590,-0.00097668
-9.70374714,0.16603590,-0.00097668
-9.70323514,0.18556950,-0.00341839
-9.70272314,0.15626910,-0.00390673
-9.70221114,0.16603590,-0.00146502
-9.70169914,0.17580270,-0.00097668
-9.70118714,0.15626910,-0.00146502
-9.70067514,0.16603590,-0.00195336
-9.70016314,0.13673540,-0.00048834
-9.69965114,0.16603590,-0.00097668
-9.69913914,0.17580270,-0.00048834
-9.69862714,0.16603590,-0.00097668
-9.69811514,0.14650230,-0.00146502
-9.69760314,0.16603590,-0.00146502
-9.69709114,0.16603590,0.00000000
-9.69657914,0.14650230,0.00146502
-9.69606714,0.15626910,0.00048834
-9.69555514,0.15626910,-0.00097668
-9.69504314,0.18556950,-0.00195336
-9.69453114,0.15626910,-0.00097668
-9.69401914,0.18556950,0.00097668
-9.69350714,0.17580270,0.00048834
-9.69299514,0.15626910,-0.00097668
-9.69248314,0.14650230,-0.00048834
-9.69197114,0.17580270,0.00097668
-9.69145914,0.14650230,0.00244170
-9.69094714,0.19533630,0.00048834
-9.69043514,0.20510320,0.00244170
-9.68992314,0.18556950,0.00195336
-9.68941114,0.18556950,-0.00097668
-9.68889914,0.18556950,0.00000000
-9.68838714,0.17580270,-0.00048834
-9.68787514,0.18556950,-0.00146502
-9.68736314,0.20510320,0.00048834
-9.68685114,0.17580270,-0.00097668
-9.68633914,0.21487000,0.00097668
-9.68582714,0.18556950,0.00048834
-9.68531514,0.20510320,0.00244170
-9.68480314,0.16603590,0.00097668
-9.68429114,0.16603590,0.00146502
-9.68377914,0.19533630,-0.00048834
-9.68326714,0.15626910,-0.00048834
-9.68275514,0.18556950,0.00048834
-9.68224314,0.17580270,0.00195336
-9.68173114,0.17580270,0.00146502
-9.68121914,0.16603590,0.00146502
-9.68070714,0.15626910,-0.00048834
-9.68019514,0.18556950,-0.00097668
-9.67968314,0.15626910,0.00048834
-9.67917114,0.14650230,-0.00146502
-9.67865914,0.15626910,0.00048834
-9.67814714,0.15626910,0.00097668
-9.67763514,0.15626910,-0.00097668
-9.67712314,0.17580270,0.00048834
-9.67661114,0.15626910,0.00195336
-9.67609914,0.16603590,0.00293005
-9.67558714,0.16603590,0.00146502
-9.67507514,0.14650230,0.00244170
-9.67456314,0.15626910,0.00097668
-9.67405114,0.15626910,-0.00048834
-9.67353914,0.17580270,0.00097668
-9.67302714,0.17580270,0.00097668
-9.67251514,0.19533630,0.00146502
-9.67200314,0.16603590,0.00146502
-9.67149114,0.18556950,0.00195336
-9.67097914,0.20510320,0.00341839
-9.67046714,0.18556950,0.00293005
-9.66995514,0.17580270,0.00146502
-9.66944314,0.16603590,0.00048834
-9.66893114,0.18556950,0.00097668
-9.66841914,0.18556950,0.00341839
-9.66790714,0.16603590,0.00146502
-9.66739514,0.18556950,0.00048834
-9.66688314,0.16603590,0.00000000
-9.66637114,0.15626910,0.00146502
-9.66585914,0.18556950,0.00390673
-9.66534714,0.16603590,0.00000000
-9.66483514,0.18556950,0.00048834
-9.66432314,0.17580270,0.00048834
-9.66381114,0.18556950,0.00097668
-9.66329914,0.19533630,0.00293005
-9.66278714,0.17580270,0.00097668
-9.66227514,0.17580270,0.00341839
-9.66176314,0.17580270,0.00097668
-9.66125114,0.15626910,0.00146502
-9.66073914,0.19533630,0.00341839
-9.66022714,0.17580270,0.00146502
-9.65971514,0.19533630,-0.00048834
-9.65920314,0.19533630,0.00097668
-9.65869114,0.16603590,0.00341839
-9.65817914,0.16603590,0.00488341
-9.65766714,0.20510320,0.00341839
-9.65715514,0.15626910,0.00293005
-9.65664314,0.19533630,0.00293005
-9.65613114,0.18556950,0.00341839
-9.65561914,0.19533630,0.00488341
-9.65510714,0.21487000,0.00244170
-9.65459514,0.19533630,0.00293005
-9.65408314,0.19533630,0.00341839
-9.65357114,0.18556950,0.00195336
-9.65305914,0.20510320,0.00390673
-9.65254714,0.17580270,0.00244170
-9.65203514,0.18556950,0.00146502
-9.65152314,0.17580270,0.00146502
-9.65101114,0.18556950,0.00341839
-9.65049914,0.19533630,0.00586009
-9.64998714,0.16603590,0.00341839
-9.64947514,0.19533630,0.00390673
-9.64896314,0.19533630,0.00586009
-9.64845114,0.18556950,0.00537175
-9.64793914,0.19533630,0.00586009
-9.64742714,0.17580270,0.00390673
-9.64691514,0.18556950,0.00439507
-9.64640314,0.20510320,0.00244170
-9.64589114,0.17580270,0.00293005
-9.64537914,0.16603590,0.00390673
-9.64486714,0.19533630,0.00439507
-9.64435514,0.18556950,0.00244170
-9.64384314,0.19533630,0.00097668
-9.64333114,0.19533630,0.00195336
-9.64281914,0.20510320,0.00195336
-9.64230714,0.20510320,0.00293005
-9.64179514,0.17580270,0.00146502
-9.64128314,0.17580270,0.00097668
-9.64077114,0.19533630,0.00293005
-9.64025914,0.20510320,0.00341839
-9.63974714,0.17580270,0.00244170
-9.63923514,0.15626910,0.00341839
-9.63872314,0.17580270,0.00195336
-9.63821114,0.18556950,0.00293005
-9.63769914,0.15626910,0.00439507
-9.63718714,0.14650230,0.00195336
-9.63667514,0.18556950,0.00244170
-9.63616314,0.17580270,0.00244170
-9.63565114,0.16603590,0.00195336
-9.63513914,0.18556950,0.00390673
-9.63462714,0.17580270,0.00439507
-9.63411514,0.15626910,0.00195336
-9.63360314,0.14650230,0.00390673
-9.63309114,0.17580270,0.00341839
-9.63257914,0.18556950,0.00488341
-9.63206714,0.19533630,0.00195336
-9.63155514,0.19533630,0.00195336
-9.63104314,0.17580270,0.00293005
-9.63053114,0.17580270,0.00341839
-9.63001914,0.16603590,0.00488341
-9.62950714,0.15626910,0.00293005
-9.62899514,0.17580270,0.00390673
-9.62848314,0.19533630,0.00293005
-9.62797114,0.15626910,0.00341839
-9.62745914,0.19533630,0.00537175
-9.62694714,0.16603590,0.00488341
-9.62643514,0.16603590,0.00488341
-9.62592314,0.19533630,0.00586009
-9.62541114,0.16603590,0.00439507
-9.62489914,0.19533630,0.00488341
-9.62438714,0.15626910,0.00439507
-9.62387514,0.15626910,0.00390673
-9.62336314,0.16603590,0.00488341
-9.62285114,0.17580270,0.00586009
-9.62233914,0.16603590,0.00586009
-9.62182714,0.14650230,0.00488341
-9.62131514,0.15626910,0.00341839
-9.62080314,0.14650230,0.00537175
-9.62029114,0.13673540,0.00586009
-9.61977914,0.14650230,0.00634843
-9.61926714,0.15626910,0.00390673
-9.61875514,0.15626910,0.00439507
-9.61824314,0.14650230,0.00537175
-9.61773114,0.16603590,0.00439507
-9.61721914,0.18556950,0.00586009
-9.61670714,0.16603590,0.00390673
-9.61619514,0.15626910,0.00537175
-9.61568314,0.17580270,0.00537175
-9.61517114,0.17580270,0.00488341
-9.61465914,0.16603590,0.00586009
-9.61414714,0.16603590,0.00439507
-9.61363514,0.16603590,0.00341839
-9.61312314,0.16603590,0.00390673
-9.61261114,0.17580270,0.00537175
-9.61209914,0.17580270,0.00781345
-9.61158714,0.19533630,0.00586009
-9.61107514,0.16603590,0.00341839
-9.61056314,0.17580270,0.00439507
-9.61005114,0.18556950,0.00293005
-9.60953914,0.18556950,0.00390673
-9.60902714,0.16603590,0.00000000
-9.60851514,0.15626910,0.00244170
-9.60800314,0.17580270,0.00195336
-9.60749114,0.17580270,0.00048834
-9.60697914,0.17580270,0.00439507
-9.60646714,0.16603590,0.00048834
-9.60595514,0.17580270,0.00390673
-9.60544314,0.17580270,0.00439507
-9.60493114,0.17580270,0.00293005
-9.60441914,0.16603590,0.00341839
-9.60390714,0.20510320,0.00195336
-9.60339514,0.17580270,0.00390673
-9.60288314,0.18556950,0.00146502
-9.60237114,0.18556950,0.00244170
-9.60185914,0.15626910,0.00390673
-9.60134714,0.17580270,0.00244170
-9.60083514,0.18556950,0.00195336
-9.60032314,0.19533630,0.00341839
