Time,Channel A,Channel B
-9.91234110,0.18556950,0.00732511
-9.91182910,0.16603590,0.00488341
-9.91131710,0.16603590,0.00244170
-9.91080510,0.15626910,0.00244170
-9.91029310,0.13673540,0.00146502
-9.90978110,0.17580270,0.00341839
-9.90926910,0.17580270,0.00293005
-9.90875710,0.18556950,0.00341839
-9.90824510,0.17580270,0.00097668
-9.90773310,0.18556950,0.00097668
-9.90722110,0.15626910,0.00097668
-9.90670910,0.14650230,0.00048834
-9.90619710,0.15626910,-0.00048834
-9.90568510,0.14650230,0.00000000
-9.90517310,0.16603590,0.00000000
-9.90466110,0.15626910,0.00146502
-9.90414910,0.15626910,0.00048834
-9.90363710,0.17580270,0.00097668
-9.90312510,0.16603590,0.00244170
-9.90261310,0.16603590,0.00195336
-9.90210110,0.19533630,0.00439507
-9.90158910,0.14650230,0.00146502
-9.90107710,0.14650230,0.00244170
-9.90056510,0.16603590,0.00146502
-9.90005310,0.16603590,0.00341839
-9.89954110,0.17580270,0.00390673
-9.89902910,0.17580270,0.00244170
-9.89851710,0.17580270,0.00146502
-9.89800510,0.18556950,0.00195336
-9.89749310,0.19533630,0.00195336
-9.89698110,0.16603590,0.00341839
-9.89646910,0.17580270,0.00244170
-9.89595710,0.16603590,0.00244170
-9.89544510,0.16603590,0.00097668
-9.89493310,0.18556950,0.00146502
-9.89442110,0.17580270,0.00341839
-9.89390910,0.13673540,0.00195336
-9.89339710,0.16603590,0.00244170
-9.89288510,0.15626910,0.00146502
-9.89237310,0.17580270,0.00146502
-9.89186110,0.20510320,0.00293005
-9.89134910,0.17580270,0.00097668
-9.89083710,0.17580270,0.00195336
-9.89032510,0.18556950,0.00341839
-9.88981310,0.21487000,0.00390673
-9.88930110,0.17580270,0.00537175
-9.88878910,0.18556950,0.00390673
-9.88827710,0.15626910,0.00341839
-9.88776510,0.18556950,0.00293005
-9.88725310,0.17580270,0.00341839
-9.88674110,0.19533630,0.00439507
-9.88622910,0.16603590,0.00293005
-9.88571710,0.18556950,0.00195336
-9.88520510,0.18556950,0.00244170
-9.88469310,0.18556950,0.00293005
-9.88418110,0.14650230,0.00488341
-9.88366910,0.15626910,0.00293005
-9.88315710,0.14650230,0.00439507
-9.88264510,0.15626910,0.00439507
-9.88213310,0.14650230,0.00439507
-9.88162110,0.14650230,0.00634843
-9.88110910,0.17580270,0.00390673
-9.88059710,0.15626910,0.00293005
-9.88008510,0.15626910,0.00488341
-9.87957310,0.15626910,0.00293005
-9.87906110,0.17580270,0.00390673
-9.87854910,0.15626910,0.00293005
-9.87803710,0.17580270,0.00341839
-9.87752510,0.15626910,0.00341839
-9.87701310,0.15626910,0.00341839
-9.87650110,0.14650230,0.00537175
-9.87598910,0.16603590,0.00390673
-9.87547710,0.17580270,0.00390673
-9.87496510,0.17580270,0.00244170
-9.87445310,0.17580270,0.00341839
-9.87394110,0.17580270,0.00879014
-9.87342910,0.16603590,0.00537175
-9.87291710,0.13673540,0.00439507
-9.87240510,0.17580270,0.00537175
-9.87189310,0.17580270,0.00488341
-9.87138110,0.15626910,0.00537175
-9.87086910,0.19533630,0.00244170
-9.87035710,0.16603590,0.00293005
-9.86984510,0.15626910,0.00537175
-9.86933310,0.17580270,0.00390673
-9.86882110,0.19533630,0.00439507
-9.86830910,0.21487000,0.00634843
-9.86779710,0.16603590,0.00439507
-9.86728510,0.18556950,0.00390673
-9.86677310,0.19533630,0.00390673
-9.86626110,0.20510320,0.00488341
-9.86574910,0.18556950,0.00488341
-9.86523710,0.16603590,0.00488341
-9.86472510,0.18556950,0.00341839
-9.86421310,0.19533630,0.00390673
-9.86370110,0.19533630,0.00537175
-9.86318910,0.18556950,0.00586009
-9.86267710,0.20510320,0.00488341
-9.86216510,0.20510320,0.00390673
-9.86165310,0.19533630,0.00586009
-9.86114110,0.17580270,0.00390673
-9.86062910,0.18556950,0.00341839
-9.86011710,0.18556950,0.00390673
-9.85960510,0.18556950,0.00390673
-9.85909310,0.19533630,0.00439507
-9.85858110,0.21487000,0.00732511
-9.85806910,0.19533630,0.00439507
-9.85755710,0.21487000,0.00537175
-9.85704510,0.18556950,0.00683677
-9.85653310,0.18556950,0.00586009
-9.85602110,0.19533630,0.00830180
-9.85550910,0.19533630,0.00732511
-9.85499710,0.20510320,0.00732511
-9.85448510,0.17580270,0.00488341
-9.85397310,0.18556950,0.00732511
-9.85346110,0.15626910,0.00732511
-9.85294910,0.16603590,0.00537175
-9.85243710,0.14650230,0.00927848
-9.85192510,0.19533630,0.00488341
-9.85141310,0.16603590,0.00634843
-9.85090110,0.15626910,0.00781345
-9.85038910,0.15626910,0.00439507
-9.84987710,0.18556950,0.00586009
-9.84936510,0.17580270,0.00586009
-9.84885310,0.14650230,0.00439507
-9.84834110,0.16603590,0.00781345
-9.84782910,0.16603590,0.00586009
-9.84731710,0.19533630,0.00537175
-9.84680510,0.15626910,0.00390673
-9.84629310,0.17580270,0.00537175
-9.84578110,0.16603590,0.00927848
-9.84526910,0.15626910,0.00537175
-9.84475710,0.17580270,0.00586009
-9.84424510,0.16603590,0.00781345
-9.84373310,0.12696860,0.00830180
-9.84322110,0.15626910,0.00830180
-9.84270910,0.15626910,0.00732511
-9.84219710,0.15626910,0.00683677
-9.84168510,0.15626910,0.00634843
-9.84117310,0.19533630,0.00537175
-9.84066110,0.18556950,0.00586009
-9.84014910,0.18556950,0.00390673
-9.83963710,0.21487000,0.00439507
-9.83912510,0.18556950,0.00488341
-9.83861310,0.17580270,0.00341839
-9.83810110,0.17580270,0.00634843
-9.83758910,0.20510320,0.00439507
-9.83707710,0.16603590,0.00439507
-9.83656510,0.19533630,0.00488341
-9.83605310,0.20510320,0.00390673
-9.83554110,0.18556950,0.00634843
-9.83502910,0.21487000,0.00390673
-9.83451710,0.18556950,0.00390673
-9.83400510,0.18556950,0.00488341
-9.83349310,0.19533630,0.00293005
-9.83298110,0.19533630,0.00195336
-9.83246910,0.19533630,0.00195336
-9.83195710,0.19533630,0.00293005
-9.83144510,0.19533630,-0.00048834
-9.83093310,0.20510320,0.00097668
-9.83042110,0.18556950,0.00097668
-9.82990910,0.17580270,0.00195336
-9.82939710,0.18556950,0.00439507
-9.82888510,0.18556950,0.00195336
-9.82837310,0.19533630,0.00293005
-9.82786110,0.19533630,0.00341839
-9.82734910,0.19533630,0.00146502
-9.82683710,0.16603590,0.00146502
-9.82632510,0.18556950,0.00195336
-9.82581310,0.19533630,0.00048834
-9.82530110,0.22463680,0.00439507
-9.82478910,0.19533630,0.00195336
-9.82427710,0.17580270,0.00097668
-9.82376510,0.20510320,0.00048834
-9.82325310,0.21487000,0.00341839
-9.82274110,0.19533630,0.00146502
-9.82222910,0.20510320,0.00048834
-9.82171710,0.18556950,-0.00048834
-9.82120510,0.20510320,-0.00097668
-9.82069310,0.17580270,-0.00048834
-9.82018110,0.20510320,0.00244170
-9.81966910,0.20510320,-0.00146502
-9.81915710,0.20510320,-0.00097668
-9.81864510,0.18556950,0.00048834
-9.81813310,0.22463680,-0.00048834
-9.81762110,0.18556950,0.00097668
-9.81710910,0.19533630,-0.00048834
-9.81659710,0.19533630,-0.00048834
-9.81608510,0.19533630,0.00097668
-9.81557310,0.19533630,0.00048834
-9.81506110,0.17580270,0.00244170
-9.81454910,0.18556950,0.00195336
-9.81403710,0.16603590,0.00195336
-9.81352510,0.19533630,0.00146502
-9.81301310,0.19533630,0.00097668
-9.81250110,0.19533630,0.00439507
-9.81198910,0.17580270,0.00244170
-9.81147710,0.18556950,0.00097668
-9.81096510,0.17580270,0.00293005
-9.81045310,0.19533630,0.00195336
-9.80994110,0.19533630,0.00195336
-9.80942910,0.16603590,0.00048834
-9.80891710,0.15626910,0.00097668
-9.80840510,0.16603590,0.00195336
-9.80789310,0.15626910,0.00146502
-9.80738110,0.17580270,0.00293005
-9.80686910,0.16603590,0.00097668
-9.80635710,0.14650230,-0.00146502
-9.80584510,0.15626910,-0.00097668
-9.80533310,0.13673540,0.00000000
-9.80482110,0.17580270,0.00195336
-9.80430910,0.15626910,0.00097668
-9.80379710,0.18556950,0.00097668
-9.80328510,0.17580270,0.00146502
-9.80277310,0.17580270,0.00048834
-9.80226110,0.20510320,0.00195336
-9.80174910,0.17580270,-0.00097668
-9.80123710,0.16603590,0.00146502
-9.80072510,0.18556950,0.00146502
-9.80021310,0.14650230,0.00097668
-9.79970110,0.18556950,0.00293005
-9.79918910,0.17580270,0.00341839
-9.79867710,0.18556950,0.00146502
-9.79816510,0.15626910,0.00146502
-9.79765310,0.20510320,0.00244170
-9.79714110,0.18556950,0.00537175
-9.79662910,0.16603590,0.00244170
-9.79611710,0.19533630,0.00341839
-9.79560510,0.19533630,0.00244170
-9.79509310,0.18556950,0.00146502
-9.79458110,0.18556950,0.00341839
-9.79406910,0.19533630,0.00146502
-9.79355710,0.18556950,0.00293005
-9.79304510,0.18556950,0.00048834
-9.79253310,0.18556950,0.00097668
-9.79202110,0.16603590,0.00146502
-9.79150910,0.17580270,0.00146502
-9.79099710,0.18556950,0.00146502
-9.79048510,0.16603590,0.00000000
-9.78997310,0.19533630,0.00000000
-9.78946110,0.17580270,0.00048834
-9.78894910,0.16603590,0.00000000
-9.78843710,0.15626910,-0.00146502
-9.78792510,0.18556950,-0.00048834
-9.78741310,0.15626910,-0.00146502
-9.78690110,0.19533630,0.00146502
-9.78638910,0.15626910,-0.00048834
-9.78587710,0.17580270,-0.00097668
-9.78536510,0.16603590,0.00000000
-9.78485310,0.19533630,-0.00048834
-9.78434110,0.15626910,0.00048834
-9.78382910,0.15626910,0.00048834
-9.78331710,0.15626910,-0.00048834
-9.78280510,0.13673540,-0.00146502
-9.78229310,0.15626910,-0.00048834
-9.78178110,0.16603590,0.00048834
-9.78126910,0.16603590,-0.00146502
-9.78075710,0.14650230,0.00097668
-9.78024510,0.15626910,-0.00195336
-9.77973310,0.16603590,-0.00048834
-9.77922110,0.17580270,0.00146502
-9.77870910,0.15626910,-0.00146502
-9.77819710,0.15626910,0.00000000
-9.77768510,0.16603590,-0.00097668
-9.77717310,0.17580270,-0.00146502
-9.77666110,0.19533630,0.00048834
-9.77614910,0.13673540,-0.00048834
-9.77563710,0.15626910,0.00146502
-9.77512510,0.19533630,0.00244170
-9.77461310,0.16603590,0.00097668
-9.77410110,0.16603590,0.00488341
-9.77358910,0.19533630,0.00244170
-9.77307710,0.14650230,0.00146502
-9.77256510,0.12696860,0.00488341
-9.77205310,0.15626910,0.00097668
-9.77154110,0.16603590,0.00244170
-9.77102910,0.16603590,0.00439507
-9.77051710,0.15626910,0.00097668
-9.77000510,0.20510320,0.00146502
-9.76949310,0.17580270,0.00195336
-9.76898110,0.18556950,0.00293005
-9.76846910,0.18556950,0.00146502
-9.76795710,0.18556950,0.00146502
-9.76744510,0.17580270,0.00000000
-9.76693310,0.15626910,0.00000000
-9.76642110,0.17580270,0.00244170
-9.76590910,0.14650230,0.00000000
-9.76539710,0.14650230,0.00097668
-9.76488510,0.15626910,0.00244170
-9.76437310,0.17580270,0.00293005
-9.76386110,0.14650230,0.00537175
-9.76334910,0.18556950,0.00439507
-9.76283710,0.13673540,0.00537175
-9.76232510,0.14650230,0.00439507
-9.76181310,0.15626910,0.00488341
-9.76130110,0.18556950,0.00537175
-9.76078910,0.17580270,0.00195336
-9.76027710,0.15626910,0.00390673
-9.75976510,0.15626910,0.00439507
-9.75925310,0.15626910,0.00390673
-9.75874110,0.19533630,0.00634843
-9.75822910,0.15626910,0.00390673
-9.75771710,0.18556950,0.00586009
-9.75720510,0.18556950,0.00634843
-9.75669310,0.15626910,0.00586009
-9.75618110,0.17580270,0.00537175
-9.75566910,0.15626910,0.00390673
-9.75515710,0.13673540,0.00341839
-9.75464510,0.14650230,0.00244170
-9.75413310,0.15626910,0.00293005
-9.75362110,0.15626910,0.00293005
-9.75310910,0.17580270,0.00439507
-9.75259710,0.15626910,0.00390673
-9.75208510,0.18556950,0.00341839
-9.75157310,0.17580270,0.00341839
-9.75106110,0.15626910,0.00439507
-9.75054910,0.16603590,0.00195336
-9.75003710,0.19533630,0.00439507
-9.74952510,0.13673540,0.00244170
-9.74901310,0.16603590,0.00439507
-9.74850110,0.17580270,0.00488341
-9.74798910,0.16603590,0.00341839
-9.74747710,0.17580270,0.00341839
-9.74696510,0.13673540,0.00341839
-9.74645310,0.15626910,0.00341839
-9.74594110,0.16603590,0.00439507
-9.74542910,0.14650230,0.00341839
-9.74491710,0.15626910,0.00439507
-9.74440510,0.15626910,0.00439507
-9.74389310,0.16603590,0.00293005
-9.74338110,0.16603590,0.00634843
-9.74286910,0.17580270,0.00439507
-9.74235710,0.15626910,0.00537175
-9.74184510,0.18556950,0.00341839
-9.74133310,0.16603590,0.00244170
-9.74082110,0.15626910,0.00390673
-9.74030910,0.16603590,0.00341839
-9.73979710,0.16603590,0.00390673
-9.73928510,0.12696860,0.00195336
-9.73877310,0.16603590,0.00488341
-9.73826110,0.15626910,0.00537175
-9.73774910,0.14650230,0.00488341
-9.73723710,0.17580270,0.00341839
-9.73672510,0.14650230,0.00097668
-9.73621310,0.17580270,0.00244170
-9.73570110,0.19533630,0.00293005
-9.73518910,0.18556950,0.00244170
-9.73467710,0.16603590,0.00244170
-9.73416510,0.16603590,0.00146502
-9.73365310,0.15626910,0.00048834
-9.73314110,0.15626910,0.00146502
-9.73262910,0.14650230,0.00195336
-9.73211710,0.17580270,0.00244170
-9.73160510,0.13673540,0.00293005
-9.73109310,0.16603590,0.00195336
-9.73058110,0.17580270,0.00439507
-9.73006910,0.15626910,0.00097668
-9.72955710,0.15626910,0.00293005
-9.72904510,0.16603590,0.00293005
-9.72853310,0.16603590,0.00146502
-9.72802110,0.17580270,0.00293005
-9.72750910,0.15626910,0.00244170
-9.72699710,0.15626910,0.00097668
-9.72648510,0.12696860,0.00195336
-9.72597310,0.18556950,0.00048834
-9.72546110,0.17580270,0.00097668
-9.72494910,0.15626910,0.00097668
-9.72443710,0.18556950,0.00048834
-9.72392510,0.15626910,0.00048834
-9.72341310,0.17580270,-0.00195336
-9.72290110,0.17580270,0.00195336
-9.72238910,0.18556950,-0.00195336
-9.72187710,0.17580270,0.00048834
-9.72136510,0.17580270,0.00048834
-9.72085310,0.18556950,0.00097668
-9.72034110,0.18556950,0.00146502
-9.71982910,0.18556950,0.00000000
-9.71931710,0.13673540,0.00048834
-9.71880510,0.16603590,-0.00293005
-9.71829310,0.14650230,-0.00048834
-9.71778110,0.16603590,0.00195336
-9.71726910,0.17580270,0.00097668
-9.71675710,0.16603590,0.00097668
-9.71624510,0.19533630,-0.00097668
-9.71573310,0.19533630,0.00000000
-9.71522110,0.17580270,0.00097668
-9.71470910,0.20510320,-0.00048834
-9.71419710,0.17580270,0.00048834
-9.71368510,0.18556950,-0.00097668
-9.71317310,0.17580270,0.00048834
-9.71266110,0.17580270,0.00097668
-9.71214910,0.17580270,0.00000000
-9.71163710,0.17580270,-0.00244170
-9.71112510,0.18556950,0.00000000
-9.71061310,0.19533630,-0.00244170
-9.71010110,0.17580270,0.00195336
-9.70958910,0.15626910,-0.00244170
-9.70907710,0.19533630,-0.00048834
-9.70856510,0.19533630,0.00048834
-9.70805310,0.16603590,-0.00146502
-9.70754110,0.20510320,-0.00097668
-9.70702910,0.18556950,0.00097668
-9.70651710,0.18556950,0.00000000
-9.70600510,0.17580270,0.00048834
-9.70549310,0.17580270,0.00097668
-9.70498110,0.17580270,0.00390673
-9.70446910,0.20510320,0.00146502
-9.70395710,0.14650230,0.00097668
-9.70344510,0.16603590,0.00244170
-9.70293310,0.16603590,0.00000000
-9.70242110,0.16603590,0.00146502
-9.70190910,0.16603590,0.00048834
-9.70139710,0.17580270,0.00097668
-9.70088510,0.17580270,0.00146502
-9.70037310,0.15626910,0.00000000
-9.69986110,0.15626910,0.00341839
-9.69934910,0.15626910,0.00146502
-9.69883710,0.16603590,0.00097668
-9.69832510,0.16603590,0.00244170
-9.69781310,0.17580270,0.00048834
-9.69730110,0.17580270,0.00341839
-9.69678910,0.15626910,-0.00048834
-9.69627710,0.17580270,0.00146502
-9.69576510,0.16603590,-0.00097668
-9.69525310,0.20510320,0.00000000
-9.69474110,0.18556950,0.00097668
-9.69422910,0.16603590,0.00000000
-9.69371710,0.17580270,-0.00048834
-9.69320510,0.16603590,-0.00048834
-9.69269310,0.17580270,0.00097668
-9.69218110,0.16603590,0.00000000
-9.69166910,0.20510320,0.00097668
-9.69115710,0.15626910,-0.00097668
-9.69064510,0.15626910,-0.00048834
-9.69013310,0.18556950,-0.00048834
-9.68962110,0.14650230,0.00195336
-9.68910910,0.15626910,0.00195336
-9.68859710,0.17580270,-0.00048834
-9.68808510,0.15626910,0.00195336
-9.68757310,0.14650230,-0.00146502
-9.68706110,0.16603590,0.00097668
-9.68654910,0.18556950,0.00146502
-9.68603710,0.20510320,-0.00048834
-9.68552510,0.16603590,-0.00244170
-9.68501310,0.17580270,-0.00146502
-9.68450110,0.15626910,0.00146502
-9.68398910,0.14650230,0.00000000
-9.68347710,0.15626910,0.00048834
-9.68296510,0.17580270,0.00000000
-9.68245310,0.15626910,0.00097668
-9.68194110,0.16603590,0.00048834
-9.68142910,0.13673540,0.00146502
-9.68091710,0.14650230,0.00195336
-9.68040510,0.13673540,0.00244170
-9.67989310,0.16603590,0.00293005
-9.67938110,0.15626910,0.00439507
-9.67886910,0.17580270,0.00097668
-9.67835710,0.15626910,0.00195336
-9.67784510,0.15626910,0.00195336
-9.67733310,0.18556950,0.00195336
-9.67682110,0.17580270,0.00244170
-9.67630910,0.18556950,0.00146502
-9.67579710,0.17580270,0.00195336
-9.67528510,0.17580270,0.00293005
-9.67477310,0.14650230,0.00097668
-9.67426110,0.17580270,0.00244170
-9.67374910,0.15626910,0.00048834
-9.67323710,0.17580270,0.00293005
-9.67272510,0.18556950,0.00341839
-9.67221310,0.16603590,0.00000000
-9.67170110,0.18556950,0.00390673
-9.67118910,0.17580270,0.00341839
-9.67067710,0.17580270,0.00537175
-9.67016510,0.18556950,0.00537175
-9.66965310,0.16603590,0.00537175
-9.66914110,0.19533630,0.00439507
-9.66862910,0.20510320,0.00390673
-9.66811710,0.18556950,0.00488341
-9.66760510,0.18556950,0.00488341
-9.66709310,0.17580270,0.00488341
-9.66658110,0.17580270,0.00537175
-9.66606910,0.17580270,0.00488341
-9.66555710,0.16603590,0.00390673
-9.66504511,0.16603590,0.00293005
-9.66453311,0.18556950,0.00439507
-9.66402111,0.20510320,0.00537175
-9.66350911,0.17580270,0.00390673
-9.66299711,0.16603590,0.00390673
-9.66248511,0.15626910,0.00195336
-9.66197311,0.16603590,0.00293005
-9.66146111,0.18556950,0.00341839
-9.66094911,0.16603590,0.00244170
-9.66043711,0.17580270,0.00146502
-9.65992511,0.17580270,0.00000000
-9.65941311,0.16603590,0.00341839
-9.65890111,0.15626910,0.00488341
-9.65838911,0.15626910,0.00244170
-9.65787711,0.16603590,0.00293005
-9.65736511,0.17580270,0.00146502
-9.65685311,0.15626910,0.00146502
-9.65634111,0.16603590,0.00097668
-9.65582911,0.18556950,0.00048834
-9.65531711,0.16603590,0.00097668
-9.65480511,0.15626910,0.00097668
-9.65429311,0.16603590,0.00195336
-9.65378111,0.16603590,0.00146502
-9.65326911,0.17580270,0.00244170
-9.65275711,0.17580270,0.00244170
-9.65224511,0.17580270,0.00244170
-9.65173311,0.17580270,0.00048834
-9.65122111,0.14650230,0.00146502
-9.65070911,0.18556950,0.00195336
-9.65019711,0.18556950,0.00195336
-9.64968511,0.15626910,0.00293005
-9.64917311,0.16603590,0.00146502
-9.64866111,0.20510320,0.00390673
-9.64814911,0.14650230,0.00390673
-9.64763711,0.16603590,0.00439507
-9.64712511,0.15626910,0.00390673
-9.64661311,0.14650230,0.00537175
-9.64610111,0.18556950,0.00537175
-9.64558911,0.17580270,0.00439507
-9.64507711,0.16603590,0.00586009
-9.64456511,0.16603590,0.00390673
-9.64405311,0.17580270,0.00537175
-9.64354111,0.19533630,0.00683677
-9.64302911,0.17580270,0.00586009
-9.64251711,0.15626910,0.00537175
-9.64200511,0.17580270,0.00390673
-9.64149311,0.16603590,0.00537175
-9.64098111,0.18556950,0.00683677
-9.64046911,0.12696860,0.00634843
-9.63995711,0.16603590,0.00683677
-9.63944511,0.15626910,0.00586009
-9.63893311,0.17580270,0.00488341
-9.63842111,0.18556950,0.00683677
-9.63790911,0.17580270,0.00537175
-9.63739711,0.15626910,0.00488341
-9.63688511,0.16603590,0.00341839
-9.63637311,0.16603590,0.00390673
-9.63586111,0.18556950,0.00537175
-9.63534911,0.17580270,0.00341839
-9.63483711,0.17580270,0.00488341
-9.63432511,0.17580270,0.00195336
-9.63381311,0.17580270,0.00537175
-9.63330111,0.19533630,0.00488341
-9.63278911,0.19533630,0.00244170
-9.63227711,0.17580270,0.00341839
-9.63176511,0.18556950,0.00146502
-9.63125311,0.21487000,0.00195336
-9.63074111,0.15626910,0.00439507
-9.63022911,0.15626910,0.00390673
-9.62971711,0.16603590,0.00097668
-9.62920511,0.17580270,0.00146502
-9.62869311,0.17580270,0.00146502
-9.62818111,0.15626910,0.00341839
-9.62766911,0.14650230,0.00097668
-9.62715711,0.18556950,0.00048834
-9.62664511,0.17580270,0.00097668
-9.62613311,0.17580270,0.00097668
-9.62562111,0.18556950,0.00097668
-9.62510911,0.17580270,-0.00097668
-9.62459711,0.16603590,0.00293005
-9.62408511,0.16603590,0.00146502
-9.62357311,0.15626910,0.00000000
-9.62306111,0.15626910,0.00048834
-9.62254911,0.17580270,0.00097668
-9.62203711,0.17580270,0.00146502
-9.62152511,0.14650230,0.00195336
-9.62101311,0.17580270,0.00195336
-9.62050111,0.16603590,0.00341839
-9.61998911,0.18556950,0.00000000
-9.61947711,0.16603590,0.00097668
-9.61896511,0.18556950,0.00244170
-9.61845311,0.18556950,0.00146502
-9.61794111,0.18556950,0.00195336
-9.61742911,0.19533630,0.00097668
-9.61691711,0.16603590,0.00146502
-9.61640511,0.17580270,0.00097668
-9.61589311,0.17580270,0.00000000
-9.61538111,0.18556950,0.00097668
-9.61486911,0.20510320,0.00000000
-9.61435711,0.18556950,-0.00048834
-9.61384511,0.19533630,0.00048834
-9.61333311,0.19533630,0.00048834
-9.61282111,0.21487000,0.00146502
-9.61230911,0.20510320,0.00195336
-9.61179711,0.16603590,0.00146502
-9.61128511,0.20510320,0.00146502
-9.61077311,0.19533630,0.00195336
-9.61026111,0.19533630,0.00341839
-9.60974911,0.19533630,0.00293005
-9.60923711,0.17580270,0.00097668
-9.60872511,0.15626910,0.00244170
-9.60821311,0.20510320,0.00048834
-9.60770111,0.17580270,0.00390673
-9.60718911,0.17580270,0.00244170
-9.60667711,0.15626910,0.00390673
-9.60616511,0.17580270,0.00195336
-9.60565311,0.15626910,0.00146502
-9.60514111,0.17580270,0.00488341
-9.60462911,0.15626910,0.00195336
-9.60411711,0.18556950,0.00244170
-9.60360511,0.15626910,0.00195336
-9.60309311,0.16603590,0.00341839
-9.60258111,0.14650230,0.00244170
-9.60206911,0.16603590,0.00146502
-9.60155711,0.17580270,0.00195336
-9.60104511,0.14650230,0.00195336
-9.60053311,0.16603590,0.00048834
-9.60002111,0.19533630,0.00293005
