Time,Channel A,Channel B
-9.91318086,0.15626910,-0.00146502
-9.91266886,0.15626910,0.00000000
-9.91215686,0.17580270,-0.00195336
-9.91164486,0.16603590,-0.00146502
-9.91113286,0.15626910,0.00048834
-9.91062086,0.14650230,0.00146502
-9.91010886,0.15626910,0.00293005
-9.90959686,0.15626910,0.00048834
-9.90908486,0.15626910,0.00097668
-9.90857286,0.18556950,0.00146502
-9.90806086,0.16603590,0.00097668
-9.90754886,0.16603590,0.00390673
-9.90703686,0.19533630,0.00341839
-9.90652486,0.16603590,0.00195336
-9.90601286,0.14650230,0.00293005
-9.90550086,0.16603590,0.00195336
-9.90498886,0.16603590,0.00146502
-9.90447686,0.14650230,0.00195336
-9.90396486,0.17580270,0.00341839
-9.90345286,0.19533630,0.00146502
-9.90294086,0.17580270,0.00000000
-9.90242886,0.15626910,0.00390673
-9.90191686,0.18556950,0.00097668
-9.90140486,0.14650230,0.00195336
-9.90089286,0.18556950,0.00293005
-9.90038086,0.16603590,0.00195336
-9.89986886,0.16603590,0.00195336
-9.89935686,0.14650230,0.00146502
-9.89884486,0.17580270,0.00293005
-9.89833286,0.15626910,0.00341839
-9.89782086,0.16603590,0.00244170
-9.89730886,0.16603590,0.00439507
-9.89679686,0.18556950,0.00195336
-9.89628486,0.14650230,0.00390673
-9.89577286,0.17580270,0.00293005
-9.89526086,0.15626910,0.00195336
-9.89474886,0.17580270,0.00341839
-9.89423686,0.15626910,0.00537175
-9.89372486,0.15626910,0.00293005
-9.89321286,0.17580270,0.00439507
-9.89270086,0.18556950,0.00293005
-9.89218886,0.17580270,0.00488341
-9.89167686,0.15626910,0.00341839
-9.89116486,0.18556950,0.00634843
-9.89065286,0.14650230,0.00341839
-9.89014086,0.17580270,0.00341839
-9.88962886,0.18556950,0.00537175
-9.88911686,0.17580270,0.00390673
-9.88860486,0.13673540,0.00244170
-9.88809286,0.13673540,0.00341839
-9.88758086,0.14650230,0.00439507
-9.88706886,0.17580270,0.00488341
-9.88655686,0.13673540,0.00390673
-9.88604486,0.15626910,0.00634843
-9.88553286,0.15626910,0.00439507
-9.88502086,0.15626910,0.00634843
-9.88450886,0.17580270,0.00634843
-9.88399686,0.16603590,0.00586009
-9.88348486,0.14650230,0.00537175
-9.88297286,0.19533630,0.00537175
-9.88246086,0.18556950,0.00439507
-9.88194886,0.19533630,0.00732511
-9.88143686,0.16603590,0.00488341
-9.88092486,0.15626910,0.00830180
-9.88041286,0.13673540,0.00586009
-9.87990086,0.14650230,0.00537175
-9.87938886,0.18556950,0.00781345
-9.87887686,0.19533630,0.00537175
-9.87836486,0.16603590,0.00488341
-9.87785286,0.13673540,0.00097668
-9.87734086,0.15626910,0.00097668
-9.87682886,0.17580270,0.00195336
-9.87631686,0.16603590,0.00293005
-9.87580486,0.18556950,0.00293005
-9.87529286,0.17580270,0.00244170
-9.87478086,0.17580270,0.00097668
-9.87426886,0.19533630,0.00439507
-9.87375686,0.17580270,0.00439507
-9.87324486,0.13673540,0.00244170
-9.87273286,0.16603590,0.00195336
-9.87222086,0.15626910,0.00146502
-9.87170886,0.15626910,0.00293005
-9.87119686,0.17580270,0.00097668
-9.87068486,0.17580270,0.00000000
-9.87017286,0.19533630,0.00048834
-9.86966086,0.16603590,0.00195336
-9.86914886,0.19533630,0.00000000
-9.86863686,0.18556950,0.00146502
-9.86812486,0.16603590,0.00146502
-9.86761286,0.16603590,0.00000000
-9.86710086,0.18556950,0.00048834
-9.86658886,0.17580270,0.00097668
-9.86607686,0.16603590,0.00048834
-9.86556486,0.17580270,-0.00048834
-9.86505286,0.15626910,0.00097668
-9.86454086,0.16603590,-0.00146502
-9.86402886,0.18556950,0.00146502
-9.86351686,0.17580270,0.00195336
-9.86300486,0.17580270,0.00146502
-9.86249286,0.16603590,-0.00097668
-9.86198086,0.15626910,0.00048834
-9.86146886,0.17580270,0.00390673
-9.86095686,0.15626910,0.00195336
-9.86044486,0.18556950,0.00341839
-9.85993286,0.16603590,0.00244170
-9.85942086,0.13673540,0.00097668
-9.85890886,0.15626910,0.00244170
-9.85839686,0.15626910,0.00341839
-9.85788486,0.16603590,0.00244170
-9.85737286,0.16603590,0.00341839
-9.85686086,0.16603590,0.00244170
-9.85634886,0.16603590,0.00195336
-9.85583686,0.15626910,0.00341839
-9.85532486,0.15626910,0.00097668
-9.85481286,0.17580270,0.00244170
-9.85430086,0.15626910,0.00048834
-9.85378886,0.16603590,0.00293005
-9.85327686,0.15626910,0.00146502
-9.85276486,0.16603590,0.00146502
-9.85225286,0.17580270,0.00146502
-9.85174086,0.15626910,0.00195336
-9.85122886,0.16603590,0.00097668
-9.85071686,0.14650230,0.00195336
-9.85020486,0.17580270,0.00195336
-9.84969286,0.17580270,0.00097668
-9.84918086,0.16603590,0.00048834
-9.84866886,0.19533630,0.00244170
-9.84815686,0.17580270,0.00293005
-9.84764486,0.16603590,0.00195336
-9.84713286,0.13673540,0.00293005
-9.84662086,0.16603590,0.00244170
-9.84610886,0.17580270,0.00341839
-9.84559686,0.15626910,0.00390673
-9.84508486,0.16603590,0.00488341
-9.84457286,0.12696860,0.00195336
-9.84406086,0.14650230,0.00341839
-9.84354886,0.17580270,0.00488341
-9.84303686,0.14650230,0.00244170
-9.84252486,0.16603590,0.00439507
-9.84201286,0.16603590,0.00293005
-9.84150086,0.15626910,0.00390673
-9.84098886,0.15626910,0.00537175
-9.84047686,0.13673540,0.00537175
-9.83996486,0.18556950,0.00683677
-9.83945286,0.15626910,0.00244170
-9.83894086,0.15626910,0.00488341
-9.83842886,0.14650230,0.00586009
-9.83791686,0.15626910,0.00537175
-9.83740486,0.16603590,0.00537175
-9.83689286,0.18556950,0.00537175
-9.83638086,0.18556950,0.00537175
-9.83586886,0.17580270,0.00634843
-9.83535686,0.17580270,0.00439507
-9.83484486,0.18556950,0.00586009
-9.83433286,0.17580270,0.00439507
-9.83382086,0.18556950,0.00244170
-9.83330886,0.15626910,0.00488341
-9.83279686,0.19533630,0.00390673
-9.83228486,0.17580270,0.00488341
-9.83177286,0.17580270,0.00390673
-9.83126086,0.16603590,0.00195336
-9.83074886,0.16603590,0.00244170
-9.83023686,0.17580270,0.00244170
-9.82972486,0.17580270,0.00293005
-9.82921286,0.18556950,0.00293005
-9.82870086,0.16603590,0.00341839
-9.82818886,0.16603590,0.00488341
-9.82767686,0.16603590,0.00293005
-9.82716486,0.15626910,0.00341839
-9.82665286,0.16603590,0.00390673
-9.82614086,0.15626910,0.00341839
-9.82562886,0.15626910,0.00390673
-9.82511686,0.17580270,0.00390673
-9.82460486,0.13673540,0.00293005
-9.82409286,0.18556950,0.00195336
-9.82358086,0.14650230,0.00195336
-9.82306886,0.15626910,0.00488341
-9.82255686,0.12696860,0.00146502
-9.82204486,0.13673540,0.00293005
-9.82153286,0.15626910,0.00146502
-9.82102086,0.17580270,0.00244170
-9.82050886,0.17580270,0.00097668
-9.81999686,0.17580270,-0.00146502
-9.81948486,0.18556950,0.00097668
-9.81897286,0.20510320,-0.00146502
-9.81846086,0.19533630,0.00097668
-9.81794886,0.21487000,0.00146502
-9.81743686,0.18556950,-0.00097668
-9.81692486,0.18556950,0.00195336
-9.81641286,0.18556950,-0.00195336
-9.81590086,0.18556950,0.00048834
-9.81538886,0.17580270,0.00244170
-9.81487686,0.20510320,-0.00048834
-9.81436486,0.15626910,0.00048834
-9.81385286,0.17580270,0.00341839
-9.81334086,0.18556950,0.00097668
-9.81282886,0.18556950,0.00146502
-9.81231686,0.19533630,0.00097668
-9.81180486,0.20510320,0.00146502
-9.81129286,0.19533630,0.00146502
-9.81078086,0.18556950,0.00195336
-9.81026886,0.21487000,0.00390673
-9.80975686,0.20510320,0.00097668
-9.80924486,0.19533630,0.00244170
-9.80873286,0.20510320,0.00048834
-9.80822086,0.20510320,0.00146502
-9.80770886,0.20510320,0.00293005
-9.80719686,0.18556950,0.00146502
-9.80668486,0.17580270,0.00390673
-9.80617286,0.18556950,0.00195336
-9.80566086,0.20510320,0.00195336
-9.80514886,0.17580270,0.00244170
-9.80463686,0.17580270,0.00097668
-9.80412486,0.17580270,0.00048834
-9.80361286,0.18556950,0.00000000
-9.80310086,0.17580270,0.00146502
-9.80258886,0.19533630,0.00048834
-9.80207686,0.15626910,-0.00048834
-9.80156486,0.18556950,-0.00048834
-9.80105286,0.21487000,0.00048834
-9.80054086,0.15626910,0.00000000
-9.80002886,0.18556950,0.00293005
-9.79951686,0.19533630,0.00146502
-9.79900486,0.20510320,0.00097668
-9.79849286,0.20510320,0.00244170
-9.79798086,0.20510320,0.00000000
-9.79746886,0.19533630,0.00195336
-9.79695686,0.18556950,0.00195336
-9.79644486,0.17580270,0.00390673
-9.79593286,0.18556950,0.00293005
-9.79542086,0.18556950,0.00341839
-9.79490886,0.19533630,0.00390673
-9.79439686,0.20510320,0.00488341
-9.79388486,0.19533630,0.00293005
-9.79337286,0.16603590,0.00439507
-9.79286086,0.17580270,0.00195336
-9.79234886,0.17580270,0.00537175
-9.79183686,0.15626910,0.00097668
-9.79132486,0.15626910,0.00244170
-9.79081286,0.15626910,0.00195336
-9.79030086,0.15626910,0.00293005
-9.78978886,0.18556950,0.00439507
-9.78927686,0.15626910,0.00048834
-9.78876486,0.16603590,0.00244170
-9.78825286,0.13673540,0.00293005
-9.78774086,0.17580270,0.00048834
-9.78722886,0.15626910,0.00439507
-9.78671686,0.18556950,0.00244170
-9.78620486,0.16603590,0.00390673
-9.78569286,0.18556950,0.00244170
-9.78518086,0.18556950,0.00048834
-9.78466886,0.15626910,0.00293005
-9.78415686,0.18556950,0.00146502
-9.78364486,0.16603590,0.00097668
-9.78313286,0.15626910,0.00244170
-9.78262086,0.14650230,0.00048834
-9.78210886,0.15626910,0.00195336
-9.78159686,0.17580270,0.00000000
-9.78108486,0.18556950,0.00048834
-9.78057286,0.14650230,-0.00097668
-9.78006086,0.18556950,0.00048834
-9.77954886,0.17580270,0.00146502
-9.77903686,0.16603590,-0.00146502
-9.77852486,0.19533630,-0.00146502
-9.77801286,0.15626910,0.00000000
-9.77750086,0.16603590,0.00000000
-9.77698886,0.18556950,0.00048834
-9.77647686,0.17580270,-0.00244170
-9.77596486,0.14650230,0.00000000
-9.77545286,0.12696860,-0.00293005
-9.77494086,0.14650230,-0.00244170
-9.77442886,0.15626910,-0.00146502
-9.77391686,0.15626910,-0.00195336
-9.77340486,0.15626910,-0.00097668
-9.77289286,0.14650230,-0.00195336
-9.77238086,0.15626910,-0.00097668
-9.77186886,0.19533630,0.00048834
-9.77135686,0.18556950,0.00048834
-9.77084486,0.16603590,0.00097668
-9.77033286,0.18556950,0.00048834
-9.76982086,0.18556950,-0.00146502
-9.76930886,0.18556950,0.00293005
-9.76879686,0.15626910,0.00146502
-9.76828486,0.16603590,-0.00048834
-9.76777286,0.18556950,0.00146502
-9.76726086,0.15626910,-0.00097668
-9.76674886,0.15626910,0.00195336
-9.76623686,0.16603590,0.00048834
-9.76572486,0.14650230,0.00048834
-9.76521286,0.12696860,0.00195336
-9.76470086,0.16603590,0.00000000
-9.76418886,0.15626910,0.00195336
-9.76367686,0.17580270,0.00146502
-9.76316486,0.15626910,0.00048834
-9.76265286,0.14650230,0.00146502
-9.76214086,0.13673540,-0.00048834
-9.76162886,0.14650230,0.00000000
-9.76111686,0.15626910,-0.00048834
-9.76060486,0.16603590,0.00146502
-9.76009286,0.16603590,0.00195336
-9.75958086,0.15626910,0.00048834
-9.75906886,0.14650230,0.00146502
-9.75855686,0.13673540,0.00097668
-9.75804486,0.15626910,0.00195336
-9.75753286,0.14650230,0.00146502
-9.75702086,0.14650230,0.00146502
-9.75650886,0.14650230,0.00439507
-9.75599686,0.11720180,0.00293005
-9.75548486,0.15626910,0.00390673
-9.75497286,0.15626910,0.00390673
-9.75446086,0.16603590,0.00341839
-9.75394886,0.16603590,0.00586009
-9.75343686,0.15626910,0.00488341
-9.75292486,0.16603590,0.00537175
-9.75241286,0.15626910,0.00537175
-9.75190086,0.14650230,0.00537175
-9.75138886,0.15626910,0.00488341
-9.75087686,0.13673540,0.00537175
-9.75036486,0.14650230,0.00634843
-9.74985286,0.15626910,0.00390673
-9.74934086,0.16603590,0.00244170
-9.74882886,0.17580270,0.00488341
-9.74831686,0.13673540,0.00341839
-9.74780486,0.19533630,0.00439507
-9.74729286,0.14650230,0.00390673
-9.74678086,0.17580270,0.00488341
-9.74626886,0.18556950,0.00634843
-9.74575686,0.16603590,0.00537175
-9.74524486,0.15626910,0.00195336
-9.74473286,0.17580270,0.00195336
-9.74422086,0.18556950,0.00244170
-9.74370886,0.16603590,0.00341839
-9.74319686,0.16603590,0.00293005
-9.74268486,0.18556950,0.00146502
-9.74217286,0.17580270,0.00195336
-9.74166086,0.19533630,0.00488341
-9.74114886,0.18556950,0.00439507
-9.74063686,0.18556950,0.00195336
-9.74012486,0.16603590,0.00293005
-9.73961286,0.17580270,0.00488341
-9.73910086,0.15626910,0.00683677
-9.73858886,0.20510320,0.00537175
-9.73807686,0.18556950,0.00537175
-9.73756486,0.15626910,0.00390673
-9.73705286,0.15626910,0.00048834
-9.73654086,0.17580270,0.00390673
-9.73602886,0.14650230,0.00488341
-9.73551686,0.16603590,0.00439507
-9.73500486,0.17580270,0.00390673
-9.73449286,0.14650230,0.00586009
-9.73398086,0.15626910,0.00488341
-9.73346886,0.17580270,0.00683677
-9.73295686,0.17580270,0.00488341
-9.73244486,0.18556950,0.00586009
-9.73193286,0.15626910,0.00390673
-9.73142086,0.17580270,0.00488341
-9.73090886,0.18556950,0.00586009
-9.73039686,0.17580270,0.00683677
-9.72988486,0.15626910,0.00732511
-9.72937286,0.16603590,0.00586009
-9.72886086,0.16603590,0.00683677
-9.72834886,0.18556950,0.00830180
-9.72783686,0.16603590,0.00683677
-9.72732486,0.17580270,0.00732511
-9.72681286,0.16603590,0.00781345
-9.72630086,0.18556950,0.00683677
-9.72578886,0.15626910,0.00927848
-9.72527686,0.14650230,0.00781345
-9.72476486,0.16603590,0.00830180
-9.72425286,0.17580270,0.00781345
-9.72374086,0.14650230,0.00732511
-9.72322886,0.15626910,0.01025516
-9.72271686,0.16603590,0.00927848
-9.72220486,0.15626910,0.00879014
-9.72169286,0.16603590,0.00879014
-9.72118086,0.18556950,0.00830180
-9.72066886,0.18556950,0.00927848
-9.72015686,0.17580270,0.00879014
-9.71964486,0.16603590,0.00781345
-9.71913286,0.13673540,0.00732511
-9.71862086,0.16603590,0.00634843
-9.71810886,0.15626910,0.00976682
-9.71759686,0.18556950,0.00781345
-9.71708486,0.18556950,0.00537175
-9.71657286,0.18556950,0.00586009
-9.71606086,0.20510320,0.00537175
-9.71554886,0.16603590,0.00634843
-9.71503686,0.18556950,0.00683677
-9.71452486,0.18556950,0.00732511
-9.71401286,0.17580270,0.00537175
-9.71350086,0.21487000,0.00586009
-9.71298886,0.18556950,0.00781345
-9.71247686,0.16603590,0.00341839
-9.71196486,0.17580270,0.00634843
-9.71145286,0.17580270,0.00439507
-9.71094086,0.19533630,0.00439507
-9.71042886,0.18556950,0.00488341
-9.70991686,0.17580270,0.00195336
-9.70940486,0.18556950,0.00195336
-9.70889286,0.18556950,0.00439507
-9.70838086,0.18556950,0.00341839
-9.70786886,0.18556950,0.00488341
-9.70735686,0.19533630,0.00244170
-9.70684486,0.16603590,0.00195336
-9.70633286,0.19533630,0.00341839
-9.70582086,0.19533630,0.00195336
-9.70530886,0.16603590,0.00439507
-9.70479686,0.19533630,0.00439507
-9.70428486,0.18556950,0.00293005
-9.70377286,0.18556950,0.00488341
-9.70326086,0.19533630,0.00390673
-9.70274886,0.19533630,0.00537175
-9.70223686,0.16603590,0.00293005
-9.70172486,0.16603590,0.00439507
-9.70121286,0.20510320,0.00195336
-9.70070086,0.18556950,0.00390673
-9.70018886,0.18556950,0.00634843
-9.69967686,0.18556950,0.00146502
-9.69916486,0.17580270,0.00341839
-9.69865286,0.16603590,0.00195336
-9.69814086,0.16603590,0.00244170
-9.69762886,0.19533630,0.00390673
-9.69711686,0.17580270,0.00195336
-9.69660486,0.17580270,0.00341839
-9.69609286,0.16603590,0.00341839
-9.69558086,0.16603590,0.00341839
-9.69506886,0.16603590,0.00390673
-9.69455686,0.16603590,0.00146502
-9.69404486,0.15626910,0.00390673
-9.69353286,0.18556950,0.00293005
-9.69302086,0.19533630,0.00146502
-9.69250886,0.18556950,0.00341839
-9.69199686,0.18556950,0.00146502
-9.69148486,0.16603590,0.00244170
-9.69097286,0.17580270,0.00048834
-9.69046086,0.18556950,0.00195336
-9.68994886,0.15626910,0.00244170
-9.68943686,0.15626910,0.00146502
-9.68892486,0.17580270,0.00341839
-9.68841286,0.17580270,0.00146502
-9.68790086,0.17580270,0.00097668
-9.68738886,0.17580270,0.00195336
-9.68687686,0.13673540,0.00244170
-9.68636486,0.17580270,0.00293005
-9.68585286,0.17580270,0.00048834
-9.68534086,0.16603590,0.00146502
-9.68482886,0.18556950,-0.00048834
-9.68431686,0.15626910,-0.00195336
-9.68380486,0.19533630,0.00048834
-9.68329286,0.14650230,-0.00146502
-9.68278086,0.20510320,-0.00146502
-9.68226886,0.20510320,0.00048834
-9.68175686,0.17580270,-0.00146502
-9.68124486,0.17580270,-0.00146502
-9.68073286,0.16603590,-0.00244170
-9.68022086,0.17580270,-0.00195336
-9.67970886,0.15626910,-0.00097668
-9.67919686,0.20510320,-0.00244170
-9.67868486,0.15626910,-0.00293005
-9.67817286,0.17580270,-0.00195336
-9.67766086,0.16603590,-0.00097668
-9.67714886,0.17580270,0.00146502
-9.67663686,0.14650230,-0.00293005
-9.67612486,0.14650230,-0.00097668
-9.67561286,0.15626910,0.00000000
-9.67510086,0.12696860,-0.00195336
-9.67458886,0.17580270,0.00195336
-9.67407686,0.15626910,0.00097668
-9.67356486,0.13673540,0.00146502
-9.67305286,0.13673540,-0.00097668
-9.67254086,0.17580270,0.00048834
-9.67202886,0.16603590,0.00390673
-9.67151686,0.14650230,0.00097668
-9.67100486,0.15626910,0.00146502
-9.67049286,0.18556950,0.00097668
-9.66998086,0.15626910,0.00293005
-9.66946886,0.17580270,0.00341839
-9.66895686,0.17580270,0.00097668
-9.66844486,0.15626910,0.00390673
-9.66793286,0.17580270,0.00390673
-9.66742086,0.13673540,0.00244170
-9.66690886,0.17580270,0.00146502
-9.66639686,0.17580270,0.00048834
-9.66588486,0.21487000,0.00048834
-9.66537286,0.15626910,-0.00048834
-9.66486086,0.17580270,-0.00097668
-9.66434886,0.17580270,0.00195336
-9.66383686,0.18556950,0.00146502
-9.66332486,0.17580270,0.00195336
-9.66281286,0.17580270,0.00244170
-9.66230086,0.16603590,0.00293005
-9.66178886,0.16603590,0.00537175
-9.66127686,0.16603590,0.00146502
-9.66076486,0.16603590,0.00244170
-9.66025286,0.17580270,0.00293005
-9.65974086,0.16603590,0.00341839
-9.65922886,0.16603590,0.00390673
-9.65871686,0.15626910,0.00097668
-9.65820486,0.16603590,0.00293005
-9.65769286,0.15626910,0.00097668
-9.65718086,0.14650230,0.00341839
-9.65666886,0.14650230,0.00390673
-9.65615686,0.15626910,0.00293005
-9.65564486,0.14650230,0.00146502
-9.65513286,0.17580270,0.00146502
-9.65462086,0.16603590,0.00146502
-9.65410886,0.14650230,0.00146502
-9.65359686,0.18556950,0.00097668
-9.65308486,0.16603590,0.00097668
-9.65257286,0.18556950,0.00146502
-9.65206086,0.16603590,0.00097668
-9.65154886,0.16603590,0.00244170
-9.65103686,0.11720180,0.00146502
-9.65052486,0.15626910,0.00048834
-9.65001286,0.14650230,0.00048834
-9.64950086,0.17580270,0.00048834
-9.64898886,0.16603590,0.00048834
-9.64847686,0.13673540,-0.00048834
-9.64796486,0.17580270,0.00097668
-9.64745286,0.16603590,0.00146502
-9.64694086,0.15626910,0.00048834
-9.64642886,0.17580270,0.00048834
-9.64591686,0.15626910,-0.00048834
-9.64540486,0.17580270,0.00097668
-9.64489286,0.16603590,0.00000000
-9.64438086,0.17580270,0.00000000
-9.64386886,0.16603590,0.00048834
-9.64335686,0.17580270,-0.00097668
-9.64284486,0.19533630,0.00146502
-9.64233286,0.16603590,-0.00097668
-9.64182086,0.15626910,0.00000000
-9.64130886,0.18556950,0.00195336
-9.64079686,0.16603590,-0.00097668
-9.64028486,0.20510320,0.00097668
-9.63977286,0.17580270,-0.00048834
-9.63926086,0.16603590,0.00048834
-9.63874886,0.19533630,0.00244170
-9.63823686,0.20510320,-0.00146502
-9.63772486,0.18556950,-0.00048834
-9.63721286,0.18556950,0.00048834
-9.63670086,0.16603590,0.00146502
-9.63618886,0.19533630,0.00293005
-9.63567686,0.17580270,0.00146502
-9.63516486,0.19533630,0.00195336
-9.63465286,0.18556950,0.00195336
-9.63414086,0.19533630,0.00195336
-9.63362886,0.17580270,0.00195336
-9.63311686,0.16603590,0.00097668
-9.63260486,0.15626910,0.00146502
-9.63209286,0.16603590,0.00146502
-9.63158086,0.19533630,0.00000000
-9.63106886,0.17580270,0.00244170
-9.63055686,0.18556950,0.00048834
-9.63004486,0.16603590,0.00244170
-9.62953286,0.18556950,0.00293005
-9.62902086,0.18556950,0.00146502
-9.62850886,0.18556950,0.00293005
-9.62799686,0.19533630,0.00000000
-9.62748486,0.17580270,-0.00048834
-9.62697286,0.19533630,0.00097668
-9.62646086,0.16603590,0.00195336
-9.62594886,0.16603590,0.00341839
-9.62543686,0.13673540,0.00195336
-9.62492486,0.18556950,0.00146502
-9.62441286,0.19533630,0.00048834
-9.62390086,0.17580270,0.00146502
-9.62338886,0.19533630,0.00244170
-9.62287686,0.16603590,0.00000000
-9.62236486,0.15626910,0.00048834
-9.62185286,0.17580270,-0.00195336
-9.62134086,0.17580270,-0.00097668
-9.62082886,0.17580270,-0.00048834
-9.62031686,0.15626910,-0.00097668
-9.61980486,0.17580270,-0.00195336
-9.61929286,0.13673540,-0.00195336
-9.61878086,0.16603590,-0.00097668
-9.61826886,0.16603590,0.00000000
-9.61775686,0.17580270,-0.00195336
-9.61724486,0.17580270,-0.00097668
-9.61673286,0.17580270,-0.00293005
-9.61622086,0.15626910,-0.00146502
-9.61570886,0.16603590,-0.00195336
-9.61519686,0.16603590,-0.00244170
-9.61468486,0.19533630,-0.00097668
-9.61417286,0.16603590,-0.00097668
-9.61366086,0.15626910,-0.00097668
-9.61314886,0.18556950,0.00097668
-9.61263686,0.17580270,0.00000000
-9.61212486,0.15626910,0.00000000
-9.61161286,0.20510320,-0.00048834
-9.61110086,0.17580270,0.00195336
-9.61058886,0.17580270,0.00244170
-9.61007686,0.19533630,0.00146502
-9.60956486,0.16603590,0.00146502
-9.60905286,0.19533630,0.00048834
-9.60854086,0.16603590,0.00293005
-9.60802886,0.16603590,0.00293005
-9.60751686,0.16603590,0.00097668
-9.60700486,0.16603590,0.00244170
-9.60649286,0.18556950,0.00195336
-9.60598086,0.16603590,0.00293005
-9.60546886,0.16603590,0.00488341
-9.60495686,0.15626910,0.00390673
-9.60444486,0.14650230,0.00293005
-9.60393286,0.18556950,0.00195336
-9.60342086,0.16603590,0.00244170
-9.60290886,0.16603590,0.00439507
-9.60239686,0.16603590,0.00244170
-9.60188486,0.15626910,0.00341839
-9.60137286,0.17580270,0.00293005
-9.60086086,0.13673540,0.00195336
