Time,Channel A,Channel B
-9.91302681,0.19533630,0.00390673
-9.91251481,0.15626910,0.00390673
-9.91200281,0.15626910,0.00293005
-9.91149081,0.19533630,0.00097668
-9.91097881,0.16603590,0.00195336
-9.91046681,0.17580270,0.00195336
-9.90995481,0.17580270,0.00097668
-9.90944281,0.15626910,0.00146502
-9.90893081,0.19533630,0.00390673
-9.90841881,0.17580270,0.00195336
-9.90790681,0.17580270,0.00195336
-9.90739481,0.19533630,0.00293005
-9.90688281,0.17580270,0.00293005
-9.90637081,0.17580270,0.00341839
-9.90585881,0.16603590,0.00293005
-9.90534681,0.18556950,0.00683677
-9.90483481,0.17580270,0.00488341
-9.90432281,0.15626910,0.00390673
-9.90381081,0.18556950,0.00537175
-9.90329881,0.18556950,0.00390673
-9.90278681,0.16603590,0.00537175
-9.90227481,0.17580270,0.00390673
-9.90176281,0.18556950,0.00341839
-9.90125081,0.15626910,0.00390673
-9.90073881,0.15626910,0.00439507
-9.90022681,0.16603590,0.00537175
-9.89971481,0.15626910,0.00293005
-9.89920281,0.16603590,0.00439507
-9.89869081,0.14650230,0.00439507
-9.89817881,0.20510320,0.00341839
-9.89766681,0.18556950,0.00439507
-9.89715481,0.15626910,0.00244170
-9.89664281,0.17580270,0.00195336
-9.89613081,0.16603590,0.00244170
-9.89561881,0.15626910,0.00293005
-9.89510681,0.18556950,0.00488341
-9.89459481,0.13673540,0.00390673
-9.89408281,0.15626910,0.00341839
-9.89357081,0.15626910,0.00537175
-9.89305881,0.17580270,0.00537175
-9.89254681,0.16603590,0.00439507
-9.89203481,0.15626910,0.00146502
-9.89152281,0.14650230,0.00195336
-9.89101081,0.15626910,0.00341839
-9.89049881,0.16603590,0.00195336
-9.88998681,0.18556950,0.00439507
-9.88947481,0.16603590,0.00195336
-9.88896281,0.15626910,0.00195336
-9.88845081,0.15626910,0.00293005
-9.88793881,0.16603590,0.00244170
-9.88742681,0.17580270,0.00390673
-9.88691481,0.18556950,0.00195336
-9.88640281,0.17580270,0.00146502
-9.88589081,0.18556950,0.00244170
-9.88537881,0.18556950,0.00000000
-9.88486681,0.18556950,0.00097668
-9.88435481,0.18556950,0.00146502
-9.88384281,0.19533630,0.00244170
-9.88333081,0.18556950,0.00195336
-9.88281881,0.20510320,0.00195336
-9.88230681,0.18556950,0.00390673
-9.88179481,0.18556950,0.00293005
-9.88128281,0.18556950,0.00195336
-9.88077081,0.16603590,0.00097668
-9.88025881,0.17580270,0.00000000
-9.87974681,0.15626910,0.00146502
-9.87923481,0.17580270,0.00048834
-9.87872281,0.15626910,0.00048834
-9.87821081,0.15626910,0.00146502
-9.87769881,0.17580270,0.00048834
-9.87718681,0.15626910,0.00097668
-9.87667481,0.16603590,0.00000000
-9.87616281,0.17580270,0.00195336
-9.87565081,0.16603590,-0.00097668
-9.87513881,0.16603590,-0.00146502
-9.87462681,0.17580270,0.00146502
-9.87411481,0.18556950,0.00000000
-9.87360281,0.18556950,0.00244170
-9.87309081,0.16603590,0.00048834
-9.87257881,0.14650230,0.00048834
-9.87206681,0.15626910,0.00146502
-9.87155481,0.15626910,0.00097668
-9.87104281,0.16603590,0.00048834
-9.87053081,0.16603590,0.00146502
-9.87001881,0.15626910,0.00048834
-9.86950681,0.16603590,0.00097668
-9.86899481,0.15626910,0.00000000
-9.86848281,0.15626910,0.00097668
-9.86797081,0.17580270,0.00048834
-9.86745881,0.17580270,0.00244170
-9.86694681,0.17580270,0.00146502
-9.86643481,0.18556950,0.00195336
-9.86592281,0.17580270,0.00341839
-9.86541081,0.16603590,0.00146502
-9.86489881,0.18556950,0.00146502
-9.86438681,0.18556950,0.00390673
-9.86387481,0.18556950,0.00146502
-9.86336281,0.16603590,0.00146502
-9.86285081,0.18556950,0.00293005
-9.86233881,0.20510320,0.00146502
-9.86182681,0.16603590,0.00195336
-9.86131481,0.19533630,0.00293005
-9.86080281,0.17580270,0.00195336
-9.86029081,0.17580270,0.00146502
-9.85977881,0.15626910,0.00244170
-9.85926681,0.14650230,0.00293005
-9.85875481,0.18556950,0.00293005
-9.85824281,0.18556950,0.00293005
-9.85773081,0.15626910,0.00146502
-9.85721881,0.19533630,0.00048834
-9.85670681,0.15626910,0.00195336
-9.85619481,0.17580270,0.00146502
-9.85568281,0.15626910,0.00293005
-9.85517081,0.16603590,0.00097668
-9.85465881,0.17580270,0.00195336
-9.85414681,0.19533630,0.00341839
-9.85363481,0.18556950,0.00195336
-9.85312281,0.16603590,0.00195336
-9.85261081,0.18556950,0.00195336
-9.85209881,0.18556950,0.00244170
-9.85158681,0.18556950,0.00244170
-9.85107481,0.18556950,0.00000000
-9.85056281,0.18556950,0.00097668
-9.85005081,0.18556950,0.00146502
-9.84953881,0.18556950,0.00146502
-9.84902681,0.17580270,0.00341839
-9.84851481,0.19533630,0.00293005
-9.84800281,0.16603590,0.00341839
-9.84749081,0.16603590,0.00195336
-9.84697881,0.16603590,0.00341839
-9.84646681,0.15626910,0.00097668
-9.84595481,0.16603590,0.00341839
-9.84544281,0.15626910,0.00146502
-9.84493081,0.15626910,0.00293005
-9.84441881,0.16603590,0.00195336
-9.84390681,0.14650230,0.00195336
-9.84339481,0.18556950,0.00146502
-9.84288281,0.16603590,0.00244170
-9.84237081,0.16603590,0.00146502
-9.84185881,0.18556950,0.00244170
-9.84134681,0.15626910,0.00293005
-9.84083481,0.16603590,0.00195336
-9.84032281,0.18556950,0.00048834
-9.83981081,0.16603590,0.00146502
-9.83929881,0.16603590,0.00341839
-9.83878681,0.15626910,0.00439507
-9.83827481,0.16603590,0.00439507
-9.83776281,0.15626910,0.00439507
-9.83725081,0.17580270,0.00390673
-9.83673881,0.13673540,0.00390673
-9.83622681,0.16603590,0.00488341
-9.83571481,0.19533630,0.00537175
-9.83520281,0.17580270,0.00293005
-9.83469081,0.15626910,0.00390673
-9.83417881,0.16603590,0.00341839
-9.83366681,0.18556950,0.00488341
-9.83315481,0.15626910,0.00439507
-9.83264281,0.17580270,0.00293005
-9.83213081,0.15626910,0.00341839
-9.83161881,0.19533630,0.00341839
-9.83110681,0.20510320,0.00537175
-9.83059481,0.15626910,0.00146502
-9.83008281,0.17580270,0.00439507
-9.82957081,0.15626910,0.00146502
-9.82905881,0.19533630,0.00293005
-9.82854681,0.19533630,0.00146502
-9.82803481,0.16603590,0.00244170
-9.82752281,0.18556950,0.00341839
-9.82701081,0.17580270,0.00195336
-9.82649881,0.20510320,0.00146502
-9.82598681,0.19533630,0.00195336
-9.82547481,0.18556950,0.00195336
-9.82496281,0.16603590,0.00146502
-9.82445081,0.15626910,0.00097668
-9.82393881,0.16603590,0.00293005
-9.82342681,0.21487000,0.00195336
-9.82291481,0.18556950,0.00244170
-9.82240281,0.24417040,0.00097668
-9.82189081,0.19533630,0.00244170
-9.82137881,0.21487000,0.00390673
-9.82086681,0.23440360,0.00683677
-9.82035481,0.19533630,0.00586009
-9.81984281,0.18556950,0.00732511
-9.81933081,0.16603590,0.00586009
-9.81881881,0.19533630,0.00634843
-9.81830681,0.18556950,0.00732511
-9.81779481,0.17580270,0.00537175
-9.81728281,0.17580270,0.00537175
-9.81677082,0.17580270,0.00634843
-9.81625882,0.17580270,0.00586009
-9.81574682,0.15626910,0.00634843
-9.81523482,0.15626910,0.00439507
-9.81472282,0.16603590,0.00586009
-9.81421082,0.19533630,0.00781345
-9.81369882,0.19533630,0.00634843
-9.81318682,0.20510320,0.00732511
-9.81267482,0.16603590,0.00537175
-9.81216282,0.19533630,0.00488341
-9.81165082,0.18556950,0.00634843
-9.81113882,0.17580270,0.00586009
-9.81062682,0.19533630,0.00586009
-9.81011482,0.19533630,0.00634843
-9.80960282,0.17580270,0.00586009
-9.80909082,0.18556950,0.00537175
-9.80857882,0.18556950,0.00439507
-9.80806682,0.19533630,0.00537175
-9.80755482,0.17580270,0.00244170
-9.80704282,0.17580270,0.00195336
-9.80653082,0.18556950,-0.00097668
-9.80601882,0.20510320,0.00146502
-9.80550682,0.19533630,0.00146502
-9.80499482,0.19533630,-0.00097668
-9.80448282,0.18556950,-0.00097668
-9.80397082,0.21487000,-0.00244170
-9.80345882,0.18556950,-0.00146502
-9.80294682,0.19533630,0.00097668
-9.80243482,0.16603590,-0.00048834
-9.80192282,0.14650230,0.00000000
-9.80141082,0.16603590,-0.00097668
-9.80089882,0.21487000,-0.00097668
-9.80038682,0.17580270,0.00048834
-9.79987482,0.20510320,-0.00048834
-9.79936282,0.17580270,-0.00048834
-9.79885082,0.15626910,-0.00048834
-9.79833882,0.19533630,0.00097668
-9.79782682,0.17580270,0.00048834
-9.79731482,0.16603590,0.00146502
-9.79680282,0.17580270,0.00000000
-9.79629082,0.19533630,0.00146502
-9.79577882,0.16603590,0.00244170
-9.79526682,0.18556950,0.00293005
-9.79475482,0.17580270,0.00293005
-9.79424282,0.17580270,0.00341839
-9.79373082,0.15626910,0.00097668
-9.79321882,0.18556950,0.00244170
-9.79270682,0.17580270,0.00293005
-9.79219482,0.16603590,0.00146502
-9.79168282,0.15626910,0.00000000
-9.79117082,0.18556950,0.00195336
-9.79065882,0.15626910,0.00146502
-9.79014682,0.17580270,0.00293005
-9.78963482,0.14650230,0.00244170
-9.78912282,0.17580270,0.00293005
-9.78861082,0.15626910,0.00439507
-9.78809882,0.14650230,0.00244170
-9.78758682,0.17580270,0.00439507
-9.78707482,0.18556950,0.00488341
-9.78656282,0.14650230,0.00537175
-9.78605082,0.16603590,0.00390673
-9.78553882,0.15626910,0.00195336
-9.78502682,0.17580270,0.00488341
-9.78451482,0.15626910,0.00195336
-9.78400282,0.18556950,0.00097668
-9.78349082,0.16603590,0.00341839
-9.78297882,0.14650230,0.00390673
-9.78246682,0.18556950,0.00439507
-9.78195482,0.18556950,0.00146502
-9.78144282,0.18556950,0.00195336
-9.78093082,0.14650230,0.00244170
-9.78041882,0.16603590,0.00146502
-9.77990682,0.18556950,0.00195336
-9.77939482,0.17580270,0.00048834
-9.77888282,0.18556950,0.00097668
-9.77837082,0.18556950,0.00097668
-9.77785882,0.16603590,0.00048834
-9.77734682,0.17580270,0.00195336
-9.77683482,0.19533630,0.00195336
-9.77632282,0.16603590,0.00146502
-9.77581082,0.19533630,-0.00048834
-9.77529882,0.18556950,0.00097668
-9.77478682,0.21487000,0.00146502
-9.77427482,0.17580270,0.00000000
-9.77376282,0.17580270,0.00048834
-9.77325082,0.19533630,0.00000000
-9.77273882,0.19533630,0.00097668
-9.77222682,0.22463680,0.00341839
-9.77171482,0.19533630,0.00195336
-9.77120282,0.20510320,0.00000000
-9.77069082,0.18556950,-0.00097668
-9.77017882,0.21487000,0.00146502
-9.76966682,0.18556950,0.00195336
-9.76915482,0.18556950,0.00146502
-9.76864282,0.19533630,0.00097668
-9.76813082,0.17580270,0.00195336
-9.76761882,0.18556950,0.00195336
-9.76710682,0.18556950,0.00244170
-9.76659482,0.20510320,0.00293005
-9.76608282,0.19533630,0.00390673
-9.76557082,0.19533630,0.00390673
-9.76505882,0.18556950,0.00439507
-9.76454682,0.20510320,0.00488341
-9.76403482,0.19533630,0.00586009
-9.76352282,0.22463680,0.00488341
-9.76301082,0.17580270,0.00293005
-9.76249882,0.22463680,0.00244170
-9.76198682,0.20510320,0.00390673
-9.76147482,0.17580270,0.00097668
-9.76096282,0.19533630,0.00195336
-9.76045082,0.19533630,0.00341839
-9.75993882,0.16603590,0.00341839
-9.75942682,0.19533630,0.00439507
-9.75891482,0.20510320,0.00439507
-9.75840282,0.17580270,0.00341839
-9.75789082,0.17580270,0.00439507
-9.75737882,0.19533630,0.00244170
-9.75686682,0.17580270,0.00341839
-9.75635482,0.16603590,0.00097668
-9.75584282,0.19533630,0.00244170
-9.75533082,0.17580270,0.00048834
-9.75481882,0.16603590,0.00146502
-9.75430682,0.14650230,0.00293005
-9.75379482,0.17580270,0.00244170
-9.75328282,0.15626910,0.00293005
-9.75277082,0.17580270,0.00293005
-9.75225882,0.14650230,0.00195336
-9.75174682,0.14650230,0.00293005
-9.75123482,0.16603590,0.00146502
-9.75072282,0.16603590,0.00195336
-9.75021082,0.17580270,0.00048834
-9.74969882,0.17580270,0.00146502
-9.74918682,0.19533630,0.00293005
-9.74867482,0.14650230,-0.00048834
-9.74816282,0.14650230,0.00097668
-9.74765082,0.17580270,0.00146502
-9.74713882,0.15626910,0.00048834
-9.74662682,0.17580270,0.00244170
-9.74611482,0.17580270,0.00097668
-9.74560282,0.18556950,0.00048834
-9.74509082,0.21487000,-0.00048834
-9.74457882,0.16603590,0.00000000
-9.74406682,0.20510320,0.00048834
-9.74355482,0.17580270,-0.00048834
-9.74304282,0.19533630,0.00244170
-9.74253082,0.16603590,0.00097668
-9.74201882,0.15626910,0.00097668
-9.74150682,0.17580270,0.00244170
-9.74099482,0.15626910,0.00097668
-9.74048282,0.17580270,0.00195336
-9.73997082,0.16603590,0.00000000
-9.73945882,0.15626910,0.00048834
-9.73894682,0.17580270,0.00293005
-9.73843482,0.19533630,0.00293005
-9.73792282,0.17580270,0.00048834
-9.73741082,0.18556950,0.00244170
-9.73689882,0.17580270,0.00146502
-9.73638682,0.17580270,0.00293005
-9.73587482,0.17580270,0.00146502
-9.73536282,0.17580270,0.00146502
-9.73485082,0.17580270,0.00097668
-9.73433882,0.21487000,0.00048834
-9.73382682,0.18556950,0.00293005
-9.73331482,0.16603590,0.00293005
-9.73280282,0.17580270,0.00048834
-9.73229082,0.19533630,0.00341839
-9.73177882,0.16603590,0.00146502
-9.73126682,0.20510320,0.00390673
-9.73075482,0.18556950,0.00390673
-9.73024282,0.18556950,0.00146502
-9.72973082,0.14650230,0.00146502
-9.72921882,0.16603590,0.00341839
-9.72870682,0.16603590,0.00439507
-9.72819482,0.15626910,0.00244170
-9.72768282,0.17580270,0.00293005
-9.72717082,0.18556950,0.00537175
-9.72665882,0.18556950,0.00439507
-9.72614682,0.20510320,0.00439507
-9.72563482,0.14650230,0.00341839
-9.72512282,0.16603590,0.00439507
-9.72461082,0.15626910,0.00488341
-9.72409882,0.17580270,0.00439507
-9.72358682,0.16603590,0.00488341
-9.72307482,0.16603590,0.00439507
-9.72256282,0.14650230,0.00488341
-9.72205082,0.19533630,0.00390673
-9.72153882,0.16603590,0.00488341
-9.72102682,0.19533630,0.00537175
-9.72051482,0.17580270,0.00390673
-9.72000282,0.15626910,0.00390673
-9.71949082,0.16603590,0.00293005
-9.71897882,0.14650230,0.00341839
-9.71846682,0.14650230,0.00390673
-9.71795482,0.19533630,0.00439507
-9.71744282,0.17580270,0.00293005
-9.71693082,0.18556950,0.00341839
-9.71641882,0.18556950,0.00390673
-9.71590682,0.18556950,0.00293005
-9.71539482,0.19533630,0.00293005
-9.71488282,0.16603590,0.00341839
-9.71437082,0.16603590,0.00146502
-9.71385882,0.16603590,0.00244170
-9.71334682,0.17580270,0.00537175
-9.71283482,0.18556950,0.00195336
-9.71232282,0.15626910,0.00537175
-9.71181082,0.15626910,0.00244170
-9.71129882,0.17580270,0.00146502
-9.71078682,0.16603590,0.00390673
-9.71027482,0.16603590,0.00195336
-9.70976282,0.16603590,0.00439507
-9.70925082,0.18556950,0.00146502
-9.70873882,0.17580270,0.00195336
-9.70822682,0.16603590,0.00390673
-9.70771482,0.15626910,0.00244170
-9.70720282,0.17580270,0.00195336
-9.70669082,0.19533630,0.00146502
-9.70617882,0.17580270,0.00293005
-9.70566682,0.17580270,0.00439507
-9.70515482,0.16603590,0.00146502
-9.70464282,0.13673540,0.00097668
-9.70413082,0.17580270,0.00293005
-9.70361882,0.15626910,0.00097668
-9.70310682,0.16603590,0.00537175
-9.70259482,0.18556950,0.00195336
-9.70208282,0.15626910,0.00341839
-9.70157082,0.17580270,0.00341839
-9.70105882,0.17580270,0.00244170
-9.70054682,0.18556950,0.00341839
-9.70003482,0.17580270,0.00048834
-9.69952282,0.15626910,0.00048834
-9.69901082,0.17580270,0.00048834
-9.69849882,0.17580270,0.00146502
-9.69798682,0.18556950,0.00195336
-9.69747482,0.20510320,0.00146502
-9.69696282,0.17580270,0.00048834
-9.69645082,0.17580270,-0.00048834
-9.69593882,0.17580270,0.00146502
-9.69542682,0.14650230,0.00244170
-9.69491482,0.16603590,0.00146502
-9.69440282,0.14650230,0.00000000
-9.69389082,0.17580270,0.00048834
-9.69337882,0.16603590,0.00048834
-9.69286682,0.18556950,0.00341839
-9.69235482,0.14650230,0.00000000
-9.69184282,0.16603590,0.00097668
-9.69133082,0.15626910,-0.00048834
-9.69081882,0.12696860,0.00097668
-9.69030682,0.15626910,0.00146502
-9.68979482,0.17580270,-0.00048834
-9.68928282,0.16603590,0.00000000
-9.68877082,0.16603590,0.00048834
-9.68825882,0.14650230,0.00097668
-9.68774682,0.15626910,-0.00048834
-9.68723482,0.13673540,0.00097668
-9.68672282,0.15626910,-0.00048834
-9.68621082,0.15626910,0.00048834
-9.68569882,0.16603590,0.00146502
-9.68518682,0.16603590,0.00048834
-9.68467482,0.15626910,-0.00048834
-9.68416282,0.14650230,-0.00048834
-9.68365082,0.14650230,0.00048834
-9.68313882,0.14650230,0.00048834
-9.68262682,0.14650230,0.00146502
-9.68211482,0.12696860,0.00000000
-9.68160282,0.14650230,-0.00048834
-9.68109082,0.17580270,0.00097668
-9.68057882,0.13673540,0.00146502
-9.68006682,0.14650230,0.00146502
-9.67955482,0.18556950,0.00097668
-9.67904282,0.14650230,0.00293005
-9.67853082,0.13673540,0.00097668
-9.67801882,0.14650230,0.00097668
-9.67750682,0.12696860,0.00244170
-9.67699482,0.15626910,-0.00048834
-9.67648282,0.15626910,0.00048834
-9.67597082,0.14650230,0.00048834
-9.67545882,0.14650230,0.00097668
-9.67494682,0.13673540,0.00195336
-9.67443482,0.15626910,0.00048834
-9.67392282,0.16603590,0.00048834
-9.67341082,0.17580270,0.00097668
-9.67289882,0.16603590,0.00097668
-9.67238682,0.15626910,0.00195336
-9.67187482,0.19533630,0.00048834
-9.67136282,0.15626910,0.00195336
-9.67085082,0.15626910,0.00293005
-9.67033882,0.14650230,0.00146502
-9.66982682,0.15626910,0.00537175
-9.66931482,0.14650230,0.00293005
-9.66880282,0.14650230,0.00244170
-9.66829082,0.14650230,0.00293005
-9.66777882,0.13673540,0.00244170
-9.66726682,0.15626910,0.00244170
-9.66675482,0.14650230,0.00000000
-9.66624282,0.16603590,0.00146502
-9.66573082,0.17580270,0.00097668
-9.66521882,0.17580270,-0.00048834
-9.66470682,0.14650230,0.00146502
-9.66419482,0.14650230,0.00048834
-9.66368282,0.15626910,0.00146502
-9.66317082,0.14650230,0.00000000
-9.66265882,0.19533630,-0.00048834
-9.66214682,0.17580270,-0.00097668
-9.66163482,0.16603590,-0.00097668
-9.66112282,0.16603590,-0.00244170
-9.66061082,0.15626910,-0.00048834
-9.66009882,0.15626910,0.00000000
-9.65958682,0.14650230,0.00146502
-9.65907482,0.16603590,0.00097668
-9.65856282,0.18556950,0.00195336
-9.65805082,0.16603590,-0.00048834
-9.65753882,0.15626910,-0.00048834
-9.65702682,0.14650230,0.00244170
-9.65651482,0.15626910,0.00146502
-9.65600282,0.16603590,0.00195336
-9.65549082,0.16603590,0.00146502
-9.65497882,0.14650230,0.00048834
-9.65446682,0.16603590,-0.00146502
-9.65395482,0.19533630,0.00048834
-9.65344282,0.15626910,0.00000000
-9.65293082,0.14650230,-0.00341839
-9.65241882,0.19533630,-0.00048834
-9.65190682,0.14650230,0.00146502
-9.65139482,0.14650230,-0.00195336
-9.65088282,0.15626910,0.00195336
-9.65037082,0.18556950,0.00048834
-9.64985882,0.17580270,-0.00097668
-9.64934682,0.17580270,0.00048834
-9.64883482,0.20510320,-0.00146502
-9.64832282,0.18556950,-0.00146502
-9.64781082,0.18556950,0.00000000
-9.64729882,0.16603590,-0.00195336
-9.64678682,0.15626910,-0.00097668
-9.64627482,0.17580270,-0.00195336
-9.64576282,0.17580270,-0.00244170
-9.64525082,0.17580270,-0.00097668
-9.64473882,0.17580270,-0.00341839
-9.64422682,0.17580270,-0.00097668
-9.64371482,0.18556950,-0.00244170
-9.64320282,0.19533630,-0.00195336
-9.64269082,0.20510320,-0.00341839
-9.64217882,0.18556950,-0.00244170
-9.64166682,0.15626910,0.00048834
-9.64115482,0.16603590,-0.00146502
-9.64064282,0.17580270,-0.00097668
-9.64013082,0.17580270,-0.00244170
-9.63961882,0.18556950,-0.00048834
-9.63910682,0.19533630,0.00048834
-9.63859482,0.20510320,0.00048834
-9.63808282,0.21487000,-0.00048834
-9.63757082,0.21487000,0.00048834
-9.63705882,0.14650230,0.00000000
-9.63654682,0.17580270,0.00097668
-9.63603482,0.16603590,0.00146502
-9.63552282,0.20510320,-0.00097668
-9.63501082,0.20510320,-0.00097668
-9.63449882,0.17580270,0.00097668
-9.63398682,0.16603590,0.00048834
-9.63347482,0.17580270,0.00097668
-9.63296282,0.19533630,0.00000000
-9.63245082,0.16603590,0.00146502
-9.63193882,0.17580270,-0.00048834
-9.63142682,0.19533630,0.00146502
-9.63091482,0.19533630,0.00048834
-9.63040282,0.15626910,0.00097668
-9.62989082,0.14650230,0.00097668
-9.62937882,0.15626910,0.00146502
-9.62886682,0.15626910,0.00293005
-9.62835482,0.16603590,0.00244170
-9.62784282,0.15626910,0.00293005
-9.62733082,0.15626910,0.00146502
-9.62681882,0.17580270,0.00000000
-9.62630682,0.18556950,0.00439507
-9.62579482,0.16603590,0.00244170
-9.62528282,0.19533630,0.00244170
-9.62477082,0.18556950,-0.00048834
-9.62425882,0.18556950,0.00341839
-9.62374682,0.17580270,0.00488341
-9.62323482,0.18556950,0.00439507
-9.62272282,0.17580270,0.00293005
-9.62221082,0.19533630,0.00244170
-9.62169882,0.21487000,0.00341839
-9.62118682,0.20510320,0.00293005
-9.62067482,0.15626910,0.00146502
-9.62016282,0.19533630,0.00293005
-9.61965082,0.18556950,0.00293005
-9.61913882,0.19533630,0.00439507
-9.61862682,0.20510320,0.00293005
-9.61811482,0.17580270,0.00244170
-9.61760282,0.18556950,0.00244170
-9.61709082,0.19533630,0.00244170
-9.61657882,0.18556950,0.00244170
-9.61606682,0.18556950,0.00244170
-9.61555482,0.19533630,0.00341839
-9.61504282,0.17580270,0.00146502
-9.61453082,0.19533630,0.00244170
-9.61401882,0.19533630,0.00195336
-9.61350682,0.17580270,0.00439507
-9.61299482,0.19533630,0.00341839
-9.61248282,0.20510320,0.00488341
-9.61197082,0.18556950,0.00244170
-9.61145882,0.18556950,0.00439507
-9.61094682,0.17580270,0.00488341
-9.61043482,0.20510320,0.00341839
-9.60992282,0.18556950,0.00244170
-9.60941082,0.20510320,0.00244170
-9.60889882,0.16603590,0.00244170
-9.60838682,0.19533630,0.00341839
-9.60787482,0.19533630,0.00097668
-9.60736282,0.15626910,0.00097668
-9.60685082,0.18556950,0.00244170
-9.60633882,0.16603590,0.00048834
-9.60582682,0.17580270,0.00439507
-9.60531482,0.17580270,0.00244170
-9.60480282,0.17580270,0.00341839
-9.60429082,0.19533630,0.00244170
-9.60377882,0.18556950,0.00244170
-9.60326682,0.16603590,0.00293005
-9.60275482,0.16603590,0.00048834
-9.60224282,0.18556950,0.00048834
-9.60173082,0.17580270,0.00097668
-9.60121882,0.17580270,0.00195336
-9.60070682,0.15626910,0.00293005
-9.60019482,0.15626910,0.00146502
