Time,Channel A,Channel B
4.78406104,1.46502300,-0.20607980
4.78457304,1.45525600,-0.20510320
4.78508504,1.45525600,-0.20461480
4.78559704,1.47478900,-0.20559150
4.78610904,1.45525600,-0.20510320
4.78662104,1.45525600,-0.20803320
4.78713304,1.45525600,-0.20412650
4.78764504,1.48455600,-0.20461480
4.78815704,1.46502300,-0.20559150
4.78866904,1.47478900,-0.20803320
4.78918104,1.48455600,-0.20559150
4.78969304,1.44548900,-0.20559150
4.79020504,1.48455600,-0.20461480
4.79071704,1.45525600,-0.20412650
4.79122904,1.44548900,-0.20412650
4.79174104,1.46502300,-0.20363810
4.79225304,1.46502300,-0.20461480
4.79276504,1.44548900,-0.20217310
4.79327704,1.44548900,-0.20412650
4.79378904,1.42595500,-0.20363810
4.79430104,1.46502300,-0.20559150
4.79481304,1.46502300,-0.20461480
4.79532504,1.47478900,-0.20412650
4.79583704,1.45525600,-0.20461480
4.79634904,1.48455600,-0.20363810
4.79686104,1.43572200,-0.20461480
4.79737304,1.44548900,-0.20559150
4.79788504,1.47478900,-0.20168480
4.79839704,1.48455600,-0.20656820
4.79890904,1.48455600,-0.20412650
4.79942104,1.44548900,-0.20510320
4.79993304,1.47478900,-0.20461480
4.80044504,1.47478900,-0.20266150
4.80095704,1.45525600,-0.20510320
4.80146904,1.45525600,-0.20510320
4.80198104,1.49432300,-0.20314980
4.80249304,1.45525600,-0.20217310
4.80300504,1.45525600,-0.20168480
4.80351704,1.43572200,-0.20510320
4.80402904,1.44548900,-0.20266150
4.80454104,1.46502300,-0.20412650
4.80505304,1.46502300,-0.20461480
4.80556504,1.48455600,-0.20217310
4.80607704,1.43572200,-0.20217310
4.80658904,1.45525600,-0.20266150
4.80710104,1.45525600,-0.20266150
4.80761304,1.44548900,-0.20217310
4.80812504,1.46502300,-0.20021980
4.80863704,1.45525600,-0.20119640
4.80914904,1.44548900,-0.20119640
4.80966104,1.45525600,-0.20119640
4.81017304,1.43572200,-0.20217310
4.81068504,1.43572200,-0.20070810
4.81119704,1.44548900,-0.20021980
4.81170904,1.44548900,-0.20217310
4.81222104,1.45525600,-0.20217310
4.81273304,1.43572200,-0.20314980
4.81324504,1.46502300,-0.20119640
4.81375704,1.45525600,-0.20217310
4.81426904,1.43572200,-0.20168480
4.81478104,1.42595500,-0.20412650
4.81529304,1.44548900,-0.20314980
4.81580504,1.42595500,-0.20314980
4.81631704,1.46502300,-0.20412650
4.81682904,1.43572200,-0.20266150
4.81734104,1.46502300,-0.20461480
4.81785304,1.43572200,-0.20314980
4.81836504,1.45525600,-0.20070810
4.81887704,1.45525600,-0.20314980
4.81938904,1.42595500,-0.20266150
4.81990104,1.43572200,-0.20168480
4.82041304,1.43572200,-0.20217310
4.82092504,1.44548900,-0.20217310
4.82143704,1.46502300,-0.20217310
4.82194904,1.45525600,-0.20070810
4.82246104,1.46502300,-0.20168480
4.82297304,1.48455600,-0.20119640
4.82348504,1.48455600,-0.20168480
4.82399704,1.50409000,-0.20266150
4.82450904,1.46502300,-0.20266150
4.82502104,1.43572200,-0.20363810
4.82553304,1.43572200,-0.20412650
4.82604504,1.42595500,-0.20266150
4.82655704,1.42595500,-0.20070810
4.82706904,1.43572200,-0.20168480
4.82758104,1.44548900,-0.20412650
4.82809304,1.46502300,-0.20314980
4.82860504,1.46502300,-0.20021980
4.82911704,1.48455600,-0.20119640
4.82962904,1.45525600,-0.20363810
4.83014104,1.49432300,-0.20119640
4.83065304,1.45525600,-0.20217310
4.83116504,1.47478900,-0.20070810
4.83167704,1.46502300,-0.20168480
4.83218904,1.45525600,-0.20070810
4.83270104,1.45525600,-0.20119640
4.83321304,1.45525600,-0.20168480
4.83372504,1.46502300,-0.19973140
4.83423704,1.44548900,-0.20168480
4.83474904,1.44548900,-0.20070810
4.83526104,1.42595500,-0.20119640
4.83577304,1.44548900,-0.19973140
4.83628504,1.45525600,-0.19875470
4.83679704,1.46502300,-0.20168480
4.83730904,1.47478900,-0.20070810
4.83782104,1.44548900,-0.20070810
4.83833304,1.44548900,-0.20021980
4.83884504,1.48455600,-0.20021980
4.83935704,1.43572200,-0.20119640
4.83986904,1.46502300,-0.19875470
4.84038104,1.47478900,-0.20168480
4.84089304,1.44548900,-0.19973140
4.84140504,1.44548900,-0.19875470
4.84191704,1.45525600,-0.20168480
4.84242904,1.43572200,-0.20021980
4.84294104,1.44548900,-0.20070810
4.84345304,1.43572200,-0.20119640
4.84396504,1.47478900,-0.19973140
4.84447704,1.43572200,-0.20021980
4.84498904,1.46502300,-0.20021980
4.84550104,1.45525600,-0.20119640
4.84601304,1.42595500,-0.20217310
4.84652504,1.46502300,-0.19924310
4.84703704,1.43572200,-0.19875470
4.84754904,1.43572200,-0.20168480
4.84806104,1.47478900,-0.19777800
4.84857304,1.42595500,-0.19875470
4.84908504,1.47478900,-0.19826640
4.84959704,1.46502300,-0.19924310
4.85010904,1.44548900,-0.19924310
4.85062104,1.43572200,-0.19826640
4.85113304,1.45525600,-0.19875470
4.85164504,1.44548900,-0.20021980
4.85215704,1.45525600,-0.19875470
4.85266904,1.42595500,-0.19875470
4.85318104,1.45525600,-0.19680140
4.85369304,1.46502300,-0.19826640
4.85420504,1.43572200,-0.19777800
4.85471704,1.45525600,-0.19533630
4.85522904,1.44548900,-0.19680140
4.85574104,1.43572200,-0.19728970
4.85625304,1.44548900,-0.20021980
4.85676504,1.45525600,-0.19777800
4.85727703,1.40642200,-0.19826640
4.85778903,1.44548900,-0.19826640
4.85830103,1.43572200,-0.19875470
4.85881303,1.40642200,-0.19728970
4.85932503,1.42595500,-0.19777800
4.85983703,1.40642200,-0.19875470
4.86034903,1.42595500,-0.19631300
4.86086103,1.39665500,-0.19435970
4.86137303,1.43572200,-0.19484800
4.86188503,1.40642200,-0.19387130
4.86239703,1.38688800,-0.19484800
4.86290903,1.38688800,-0.19338300
4.86342103,1.38688800,-0.19435970
4.86393303,1.39665500,-0.19289460
4.86444503,1.39665500,-0.19338300
4.86495703,1.39665500,-0.19484800
4.86546903,1.38688800,-0.19533630
4.86598103,1.39665500,-0.19582470
4.86649303,1.41618800,-0.19631300
4.86700503,1.43572200,-0.19387130
4.86751703,1.37712100,-0.19435970
4.86802903,1.39665500,-0.19484800
4.86854103,1.42595500,-0.19289460
4.86905303,1.42595500,-0.19240630
4.86956503,1.41618800,-0.19240630
4.87007703,1.40642200,-0.19387130
4.87058903,1.38688800,-0.19387130
4.87110103,1.41618800,-0.19484800
4.87161303,1.41618800,-0.19387130
4.87212503,1.41618800,-0.19387130
4.87263703,1.38688800,-0.19533630
4.87314903,1.38688800,-0.19435970
4.87366103,1.37712100,-0.19435970
4.87417303,1.38688800,-0.19533630
4.87468503,1.39665500,-0.19435970
4.87519703,1.41618800,-0.19484800
4.87570903,1.41618800,-0.19484800
4.87622103,1.37712100,-0.19435970
4.87673303,1.41618800,-0.19435970
4.87724503,1.42595500,-0.19240630
4.87775703,1.39665500,-0.19582470
4.87826903,1.38688800,-0.19680140
4.87878103,1.40642200,-0.19631300
4.87929303,1.40642200,-0.19582470
4.87980503,1.41618800,-0.19533630
4.88031703,1.40642200,-0.19924310
4.88082903,1.42595500,-0.19728970
4.88134103,1.45525600,-0.19728970
4.88185303,1.38688800,-0.19631300
4.88236503,1.40642200,-0.19582470
4.88287703,1.41618800,-0.19728970
4.88338903,1.40642200,-0.19728970
4.88390103,1.41618800,-0.19777800
4.88441303,1.44548900,-0.19777800
4.88492503,1.41618800,-0.19728970
4.88543703,1.40642200,-0.19924310
4.88594903,1.41618800,-0.19875470
4.88646103,1.42595500,-0.19826640
4.88697303,1.42595500,-0.19777800
4.88748503,1.42595500,-0.19582470
4.88799703,1.40642200,-0.19777800
4.88850903,1.41618800,-0.19777800
4.88902103,1.44548900,-0.20021980
4.88953303,1.38688800,-0.19875470
4.89004503,1.43572200,-0.19826640
4.89055703,1.40642200,-0.20021980
4.89106903,1.42595500,-0.19875470
4.89158103,1.40642200,-0.19973140
4.89209303,1.41618800,-0.19777800
4.89260503,1.40642200,-0.19631300
4.89311703,1.42595500,-0.19777800
4.89362903,1.42595500,-0.19728970
4.89414103,1.43572200,-0.19875470
4.89465303,1.44548900,-0.19826640
4.89516503,1.42595500,-0.19728970
4.89567703,1.41618800,-0.19826640
4.89618903,1.41618800,-0.19680140
4.89670103,1.39665500,-0.19826640
4.89721303,1.41618800,-0.19777800
4.89772503,1.41618800,-0.19582470
4.89823703,1.43572200,-0.20021980
4.89874903,1.43572200,-0.19728970
4.89926103,1.41618800,-0.19728970
4.89977303,1.41618800,-0.19680140
4.90028503,1.40642200,-0.19533630
4.90079703,1.42595500,-0.19680140
4.90130903,1.43572200,-0.19582470
4.90182103,1.41618800,-0.19680140
4.90233303,1.43572200,-0.19435970
4.90284503,1.40642200,-0.19484800
4.90335703,1.40642200,-0.19582470
4.90386903,1.40642200,-0.19680140
4.90438103,1.41618800,-0.19533630
4.90489303,1.44548900,-0.19484800
4.90540503,1.39665500,-0.19435970
4.90591703,1.41618800,-0.19533630
4.90642903,1.42595500,-0.19484800
4.90694103,1.40642200,-0.19387130
4.90745303,1.41618800,-0.19484800
4.90796503,1.42595500,-0.19435970
4.90847703,1.41618800,-0.19435970
4.90898903,1.39665500,-0.19289460
4.90950103,1.42595500,-0.19240630
4.91001303,1.40642200,-0.19289460
4.91052503,1.43572200,-0.19191800
4.91103703,1.39665500,-0.19289460
4.91154903,1.40642200,-0.19289460
4.91206103,1.40642200,-0.19338300
4.91257303,1.40642200,-0.19142960
4.91308503,1.41618800,-0.19289460
4.91359703,1.41618800,-0.19387130
4.91410903,1.39665500,-0.19484800
4.91462103,1.39665500,-0.19484800
4.91513303,1.40642200,-0.19387130
4.91564503,1.41618800,-0.19142960
4.91615703,1.41618800,-0.19289460
4.91666903,1.38688800,-0.19289460
4.91718103,1.40642200,-0.19338300
4.91769303,1.40642200,-0.19094130
4.91820503,1.39665500,-0.18996460
4.91871703,1.40642200,-0.19094130
4.91922903,1.37712100,-0.19289460
4.91974103,1.40642200,-0.19289460
4.92025303,1.39665500,-0.19240630
4.92076503,1.41618800,-0.19338300
4.92127703,1.38688800,-0.19142960
4.92178903,1.38688800,-0.19142960
4.92230103,1.38688800,-0.19240630
4.92281303,1.40642200,-0.19240630
4.92332503,1.39665500,-0.19289460
4.92383703,1.41618800,-0.19289460
4.92434903,1.42595500,-0.19338300
4.92486103,1.39665500,-0.19387130
4.92537303,1.40642200,-0.19435970
4.92588503,1.37712100,-0.19191800
4.92639703,1.39665500,-0.19387130
4.92690903,1.41618800,-0.19338300
4.92742103,1.39665500,-0.19240630
4.92793303,1.42595500,-0.19338300
4.92844503,1.39665500,-0.18801120
4.92895703,1.38688800,-0.18996460
4.92946903,1.39665500,-0.19289460
4.92998103,1.37712100,-0.19142960
4.93049303,1.41618800,-0.18898790
4.93100503,1.37712100,-0.18996460
4.93151703,1.37712100,-0.18996460
4.93202903,1.36735400,-0.19191800
4.93254103,1.40642200,-0.19045290
4.93305303,1.40642200,-0.19142960
4.93356503,1.40642200,-0.18947630
4.93407703,1.39665500,-0.19094130
4.93458903,1.38688800,-0.19191800
4.93510103,1.39665500,-0.19094130
4.93561303,1.39665500,-0.19289460
4.93612503,1.41618800,-0.18849960
4.93663703,1.38688800,-0.19045290
4.93714903,1.39665500,-0.19045290
4.93766103,1.37712100,-0.19045290
4.93817303,1.38688800,-0.19045290
4.93868503,1.41618800,-0.18801120
4.93919703,1.35758800,-0.19045290
4.93970903,1.37712100,-0.18947630
4.94022103,1.40642200,-0.19094130
4.94073303,1.39665500,-0.19191800
4.94124503,1.37712100,-0.19094130
4.94175703,1.36735400,-0.19289460
4.94226903,1.37712100,-0.19191800
4.94278103,1.41618800,-0.19240630
4.94329303,1.39665500,-0.19338300
4.94380503,1.40642200,-0.19142960
4.94431703,1.38688800,-0.19435970
4.94482903,1.39665500,-0.19387130
4.94534103,1.41618800,-0.19240630
4.94585303,1.42595500,-0.19582470
4.94636503,1.40642200,-0.18996460
4.94687703,1.41618800,-0.19094130
4.94738903,1.37712100,-0.19191800
4.94790103,1.41618800,-0.19191800
4.94841303,1.41618800,-0.19289460
4.94892503,1.41618800,-0.19142960
4.94943703,1.38688800,-0.19289460
4.94994903,1.40642200,-0.19289460
4.95046103,1.39665500,-0.19289460
4.95097303,1.43572200,-0.19289460
4.95148503,1.40642200,-0.19191800
4.95199703,1.42595500,-0.19387130
4.95250903,1.41618800,-0.19289460
4.95302103,1.38688800,-0.19240630
4.95353303,1.37712100,-0.19142960
4.95404503,1.38688800,-0.18996460
4.95455703,1.38688800,-0.19240630
4.95506903,1.39665500,-0.19094130
4.95558103,1.39665500,-0.19289460
4.95609303,1.38688800,-0.19435970
4.95660503,1.40642200,-0.18898790
4.95711703,1.40642200,-0.19387130
4.95762903,1.37712100,-0.19240630
4.95814103,1.39665500,-0.19094130
4.95865303,1.40642200,-0.19289460
4.95916503,1.38688800,-0.19094130
4.95967703,1.42595500,-0.19094130
4.96018903,1.41618800,-0.19045290
4.96070103,1.40642200,-0.18996460
4.96121303,1.40642200,-0.19240630
4.96172503,1.39665500,-0.18849960
4.96223703,1.39665500,-0.19045290
4.96274903,1.39665500,-0.19191800
4.96326103,1.39665500,-0.19191800
4.96377303,1.40642200,-0.19094130
4.96428503,1.40642200,-0.18898790
4.96479703,1.38688800,-0.19240630
4.96530903,1.37712100,-0.18849960
4.96582103,1.39665500,-0.19094130
4.96633303,1.40642200,-0.19142960
4.96684503,1.37712100,-0.18801120
4.96735703,1.39665500,-0.18947630
4.96786903,1.37712100,-0.18898790
4.96838103,1.40642200,-0.19045290
4.96889303,1.37712100,-0.18947630
4.96940503,1.39665500,-0.18996460
4.96991703,1.37712100,-0.18996460
4.97042903,1.41618800,-0.18898790
4.97094103,1.40642200,-0.18947630
4.97145303,1.41618800,-0.18801120
4.97196503,1.36735400,-0.18849960
4.97247703,1.38688800,-0.18947630
4.97298903,1.38688800,-0.18849960
4.97350103,1.37712100,-0.18849960
4.97401303,1.38688800,-0.18898790
4.97452503,1.40642200,-0.18947630
4.97503703,1.38688800,-0.19142960
4.97554903,1.39665500,-0.18849960
4.97606103,1.38688800,-0.18898790
4.97657303,1.36735400,-0.18996460
4.97708503,1.37712100,-0.18605790
4.97759703,1.39665500,-0.18898790
4.97810903,1.39665500,-0.18752290
4.97862103,1.36735400,-0.18849960
4.97913303,1.35758800,-0.18703450
4.97964503,1.37712100,-0.18703450
4.98015703,1.36735400,-0.18898790
4.98066903,1.35758800,-0.18898790
4.98118103,1.37712100,-0.18947630
4.98169303,1.35758800,-0.18898790
4.98220503,1.35758800,-0.18654620
4.98271703,1.39665500,-0.19045290
4.98322903,1.36735400,-0.18801120
4.98374103,1.37712100,-0.18801120
4.98425303,1.36735400,-0.18898790
4.98476503,1.36735400,-0.18654620
4.98527703,1.35758800,-0.18849960
4.98578903,1.38688800,-0.18849960
4.98630103,1.37712100,-0.18898790
4.98681303,1.38688800,-0.18752290
4.98732503,1.37712100,-0.18801120
4.98783703,1.36735400,-0.18898790
4.98834903,1.36735400,-0.18752290
4.98886103,1.38688800,-0.18752290
4.98937303,1.35758800,-0.18898790
4.98988503,1.39665500,-0.18654620
4.99039703,1.36735400,-0.18947630
4.99090903,1.38688800,-0.18703450
4.99142103,1.37712100,-0.18898790
4.99193303,1.36735400,-0.18849960
4.99244503,1.40642200,-0.18654620
4.99295703,1.38688800,-0.18752290
4.99346903,1.36735400,-0.18849960
4.99398103,1.37712100,-0.18752290
4.99449303,1.39665500,-0.18703450
4.99500503,1.37712100,-0.18654620
4.99551703,1.36735400,-0.18801120
4.99602903,1.38688800,-0.18801120
4.99654103,1.40642200,-0.18752290
4.99705303,1.39665500,-0.18605790
4.99756503,1.38688800,-0.18654620
4.99807703,1.37712100,-0.18605790
4.99858903,1.36735400,-0.18556950
4.99910103,1.36735400,-0.18801120
4.99961303,1.38688800,-0.18459280
5.00012503,1.37712100,-0.18508120
5.00063703,1.36735400,-0.18508120
5.00114903,1.38688800,-0.18605790
5.00166103,1.36735400,-0.18508120
5.00217303,1.38688800,-0.18703450
5.00268503,1.36735400,-0.18508120
5.00319703,1.35758800,-0.18508120
5.00370903,1.35758800,-0.18654620
5.00422103,1.38688800,-0.18508120
5.00473303,1.36735400,-0.18556950
5.00524503,1.37712100,-0.18361620
5.00575703,1.39665500,-0.18459280
5.00626903,1.37712100,-0.18410450
5.00678103,1.39665500,-0.18361620
5.00729303,1.37712100,-0.18605790
5.00780503,1.35758800,-0.18117450
5.00831703,1.35758800,-0.18263950
5.00882903,1.37712100,-0.18215110
5.00934103,1.34782100,-0.18215110
5.00985303,1.36735400,-0.18361620
5.01036503,1.35758800,-0.18166280
5.01087703,1.34782100,-0.18312780
5.01138903,1.36735400,-0.18215110
5.01190103,1.36735400,-0.18459280
5.01241303,1.35758800,-0.18263950
5.01292503,1.34782100,-0.18166280
5.01343703,1.37712100,-0.18361620
5.01394903,1.35758800,-0.18410450
5.01446103,1.35758800,-0.18459280
5.01497303,1.36735400,-0.18166280
5.01548503,1.35758800,-0.18068610
5.01599703,1.32828700,-0.18312780
5.01650903,1.31852000,-0.18410450
5.01702103,1.33805400,-0.18361620
5.01753303,1.34782100,-0.18361620
5.01804503,1.33805400,-0.18215110
5.01855703,1.36735400,-0.18166280
5.01906903,1.34782100,-0.18166280
5.01958103,1.36735400,-0.18312780
5.02009303,1.36735400,-0.18410450
5.02060503,1.34782100,-0.18215110
5.02111703,1.31852000,-0.18263950
5.02162903,1.35758800,-0.18312780
5.02214103,1.37712100,-0.18410450
5.02265303,1.34782100,-0.18215110
5.02316503,1.36735400,-0.18263950
5.02367703,1.37712100,-0.18312780
5.02418903,1.36735400,-0.18361620
5.02470103,1.35758800,-0.18215110
5.02521303,1.35758800,-0.18361620
5.02572503,1.35758800,-0.18166280
5.02623703,1.34782100,-0.18459280
5.02674903,1.35758800,-0.18361620
5.02726103,1.33805400,-0.18410450
5.02777303,1.35758800,-0.18361620
5.02828503,1.35758800,-0.18263950
5.02879703,1.34782100,-0.18605790
5.02930903,1.33805400,-0.18361620
5.02982103,1.34782100,-0.18556950
5.03033303,1.36735400,-0.18508120
5.03084503,1.37712100,-0.18263950
5.03135703,1.35758800,-0.18459280
5.03186903,1.35758800,-0.18605790
5.03238103,1.36735400,-0.18508120
5.03289303,1.36735400,-0.18459280
5.03340503,1.36735400,-0.18410450
5.03391703,1.35758800,-0.18361620
5.03442903,1.34782100,-0.18312780
5.03494103,1.36735400,-0.18361620
5.03545303,1.34782100,-0.18410450
5.03596503,1.33805400,-0.18166280
5.03647703,1.33805400,-0.18263950
5.03698903,1.32828700,-0.18215110
5.03750103,1.37712100,-0.18263950
5.03801303,1.33805400,-0.18263950
5.03852503,1.36735400,-0.18117450
5.03903703,1.32828700,-0.18068610
5.03954903,1.33805400,-0.18117450
5.04006103,1.33805400,-0.18166280
5.04057303,1.33805400,-0.17970940
5.04108503,1.36735400,-0.18019780
5.04159703,1.33805400,-0.18215110
5.04210903,1.34782100,-0.18166280
5.04262103,1.35758800,-0.18215110
5.04313303,1.34782100,-0.18312780
5.04364503,1.39665500,-0.18068610
5.04415703,1.35758800,-0.18312780
5.04466903,1.35758800,-0.18117450
5.04518103,1.36735400,-0.18166280
5.04569303,1.34782100,-0.18166280
5.04620503,1.35758800,-0.18166280
5.04671703,1.33805400,-0.18263950
5.04722903,1.37712100,-0.18263950
5.04774103,1.35758800,-0.18312780
5.04825303,1.35758800,-0.18215110
5.04876503,1.36735400,-0.18166280
5.04927703,1.35758800,-0.18215110
5.04978903,1.34782100,-0.18263950
5.05030103,1.35758800,-0.18263950
5.05081303,1.36735400,-0.18312780
5.05132503,1.36735400,-0.18068610
5.05183703,1.32828700,-0.18068610
5.05234903,1.35758800,-0.18166280
5.05286103,1.35758800,-0.18019780
5.05337303,1.33805400,-0.18019780
5.05388503,1.35758800,-0.17775610
5.05439703,1.32828700,-0.18361620
5.05490903,1.31852000,-0.18019780
5.05542103,1.33805400,-0.17970940
5.05593303,1.33805400,-0.18263950
5.05644503,1.32828700,-0.17922110
5.05695703,1.33805400,-0.17922110
5.05746903,1.32828700,-0.18019780
5.05798103,1.32828700,-0.18019780
5.05849303,1.31852000,-0.18019780
5.05900503,1.36735400,-0.17824440
5.05951703,1.31852000,-0.17970940
5.06002903,1.32828700,-0.17922110
5.06054103,1.30875300,-0.17873280
5.06105303,1.32828700,-0.18068610
5.06156503,1.30875300,-0.17922110
5.06207703,1.34782100,-0.17726770
5.06258903,1.33805400,-0.17824440
5.06310103,1.31852000,-0.17873280
5.06361303,1.31852000,-0.17873280
5.06412503,1.31852000,-0.17629100
5.06463703,1.32828700,-0.17775610
5.06514903,1.30875300,-0.17726770
5.06566103,1.33805400,-0.17775610
5.06617303,1.33805400,-0.17580270
5.06668503,1.32828700,-0.17580270
5.06719703,1.32828700,-0.17629100
5.06770903,1.31852000,-0.17775610
5.06822103,1.35758800,-0.17677940
5.06873303,1.30875300,-0.17873280
5.06924503,1.30875300,-0.17677940
5.06975703,1.34782100,-0.17824440
5.07026903,1.32828700,-0.17873280
5.07078103,1.33805400,-0.17873280
5.07129303,1.33805400,-0.18019780
5.07180503,1.34782100,-0.17824440
5.07231703,1.34782100,-0.17775610
5.07282903,1.35758800,-0.18019780
5.07334103,1.34782100,-0.18019780
5.07385303,1.33805400,-0.17824440
5.07436503,1.32828700,-0.17677940
5.07487703,1.32828700,-0.18068610
5.07538903,1.35758800,-0.17824440
5.07590103,1.33805400,-0.18019780
5.07641303,1.30875300,-0.17824440
5.07692503,1.34782100,-0.18068610
5.07743703,1.35758800,-0.18215110
5.07794903,1.34782100,-0.18117450
5.07846103,1.35758800,-0.18019780
5.07897303,1.33805400,-0.17824440
5.07948503,1.34782100,-0.17775610
5.07999703,1.34782100,-0.17970940
5.08050903,1.34782100,-0.18117450
5.08102103,1.31852000,-0.18215110
5.08153303,1.33805400,-0.18166280
5.08204503,1.33805400,-0.17922110
5.08255703,1.33805400,-0.17970940
5.08306903,1.33805400,-0.17922110
5.08358103,1.35758800,-0.18019780
5.08409303,1.33805400,-0.18068610
5.08460503,1.32828700,-0.17824440
5.08511703,1.31852000,-0.17775610
5.08562903,1.34782100,-0.17970940
5.08614103,1.33805400,-0.18019780
5.08665303,1.32828700,-0.18166280
5.08716503,1.34782100,-0.17970940
5.08767703,1.31852000,-0.18117450
5.08818903,1.31852000,-0.18068610
5.08870103,1.33805400,-0.18312780
5.08921303,1.34782100,-0.18215110
5.08972503,1.36735400,-0.18166280
5.09023703,1.34782100,-0.18117450
5.09074903,1.37712100,-0.18019780
5.09126103,1.34782100,-0.18117450
5.09177303,1.34782100,-0.18117450
5.09228503,1.33805400,-0.17922110
5.09279703,1.34782100,-0.17824440
5.09330903,1.37712100,-0.17824440
5.09382103,1.35758800,-0.18019780
5.09433303,1.35758800,-0.18068610
5.09484503,1.32828700,-0.17922110
5.09535703,1.36735400,-0.17922110
5.09586903,1.35758800,-0.17970940
5.09638103,1.33805400,-0.18068610
5.09689303,1.34782100,-0.18019780
5.09740503,1.32828700,-0.17726770
5.09791703,1.32828700,-0.18117450
5.09842903,1.35758800,-0.17922110
5.09894103,1.34782100,-0.18019780
5.09945303,1.33805400,-0.18068610
5.09996503,1.34782100,-0.17873280
5.10047703,1.32828700,-0.18019780
5.10098903,1.36735400,-0.17970940
5.10150103,1.34782100,-0.17824440
5.10201303,1.33805400,-0.17873280
5.10252503,1.33805400,-0.17824440
5.10303703,1.33805400,-0.17970940
5.10354903,1.34782100,-0.17873280
5.10406103,1.36735400,-0.17873280
5.10457303,1.34782100,-0.17970940
5.10508503,1.32828700,-0.17824440
5.10559703,1.35758800,-0.17970940
5.10610903,1.33805400,-0.17970940
5.10662103,1.35758800,-0.17873280
5.10713303,1.32828700,-0.17970940
5.10764503,1.33805400,-0.17922110
5.10815703,1.35758800,-0.17873280
5.10866903,1.37712100,-0.18019780
5.10918103,1.35758800,-0.18068610
5.10969303,1.33805400,-0.18263950
5.11020503,1.33805400,-0.17873280
5.11071703,1.32828700,-0.17873280
5.11122903,1.35758800,-0.18019780
5.11174103,1.39665500,-0.17922110
5.11225303,1.34782100,-0.17970940
5.11276503,1.35758800,-0.17824440
5.11327703,1.34782100,-0.17775610
5.11378903,1.34782100,-0.17824440
5.11430103,1.33805400,-0.17873280
5.11481303,1.34782100,-0.18019780
5.11532503,1.34782100,-0.17629100
5.11583703,1.33805400,-0.17726770
5.11634903,1.34782100,-0.17726770
5.11686103,1.35758800,-0.17531440
5.11737303,1.33805400,-0.17775610
5.11788503,1.34782100,-0.17580270
5.11839703,1.34782100,-0.17629100
5.11890903,1.33805400,-0.17629100
5.11942103,1.31852000,-0.17433770
5.11993303,1.30875300,-0.17726770
5.12044503,1.31852000,-0.17482600
5.12095703,1.33805400,-0.17775610
5.12146903,1.33805400,-0.17726770
5.12198103,1.32828700,-0.17677940
5.12249303,1.32828700,-0.17775610
5.12300503,1.35758800,-0.17482600
5.12351703,1.31852000,-0.17726770
5.12402903,1.33805400,-0.17580270
5.12454103,1.34782100,-0.17531440
5.12505303,1.32828700,-0.17384930
5.12556503,1.31852000,-0.17531440
5.12607703,1.33805400,-0.17580270
5.12658903,1.34782100,-0.17531440
5.12710103,1.32828700,-0.17726770
5.12761303,1.34782100,-0.17580270
5.12812503,1.33805400,-0.17531440
5.12863703,1.31852000,-0.17580270
5.12914903,1.31852000,-0.17629100
5.12966103,1.34782100,-0.17482600
5.13017303,1.30875300,-0.17629100
5.13068503,1.30875300,-0.17531440
5.13119703,1.32828700,-0.17824440
5.13170903,1.31852000,-0.17531440
5.13222103,1.32828700,-0.17580270
5.13273303,1.32828700,-0.17677940
5.13324503,1.32828700,-0.17482600
5.13375703,1.33805400,-0.17677940
5.13426903,1.34782100,-0.17482600
5.13478103,1.29898700,-0.17531440
5.13529303,1.33805400,-0.17531440
5.13580503,1.31852000,-0.17433770
5.13631703,1.32828700,-0.17580270
5.13682903,1.31852000,-0.17775610
5.13734103,1.33805400,-0.17580270
5.13785303,1.33805400,-0.17580270
5.13836503,1.32828700,-0.17482600
5.13887703,1.30875300,-0.17580270
5.13938903,1.31852000,-0.17531440
5.13990103,1.34782100,-0.17531440
5.14041303,1.31852000,-0.17580270
5.14092503,1.32828700,-0.17433770
5.14143703,1.35758800,-0.17824440
5.14194903,1.28922000,-0.17726770
5.14246103,1.32828700,-0.17629100
5.14297303,1.29898700,-0.17531440
5.14348503,1.32828700,-0.17531440
5.14399703,1.31852000,-0.17384930
5.14450903,1.32828700,-0.17384930
5.14502103,1.33805400,-0.17433770
5.14553303,1.31852000,-0.17433770
5.14604503,1.30875300,-0.16994260
5.14655703,1.33805400,-0.17482600
5.14706903,1.32828700,-0.17482600
5.14758103,1.30875300,-0.17580270
5.14809303,1.30875300,-0.17433770
5.14860503,1.30875300,-0.17238430
5.14911703,1.29898700,-0.17287270
5.14962903,1.28922000,-0.17336100
5.15014103,1.33805400,-0.17433770
5.15065303,1.33805400,-0.17726770
5.15116503,1.33805400,-0.17482600
5.15167703,1.33805400,-0.17482600
5.15218903,1.32828700,-0.17726770
5.15270103,1.30875300,-0.17531440
5.15321303,1.32828700,-0.17433770
5.15372503,1.33805400,-0.17384930
5.15423703,1.29898700,-0.17433770
5.15474903,1.33805400,-0.17531440
5.15526103,1.31852000,-0.17677940
5.15577303,1.33805400,-0.17873280
5.15628503,1.29898700,-0.17580270
5.15679703,1.32828700,-0.17580270
5.15730903,1.30875300,-0.17677940
5.15782103,1.33805400,-0.17580270
5.15833303,1.30875300,-0.17629100
5.15884503,1.32828700,-0.17482600
5.15935703,1.28922000,-0.17531440
5.15986903,1.32828700,-0.17482600
5.16038103,1.30875300,-0.17433770
