Time,Channel A,Channel B
-9.91420776,0.15626910,0.00293005
-9.91369576,0.17580270,0.00293005
-9.91318376,0.16603590,0.00146502
-9.91267176,0.16603590,0.00488341
-9.91215976,0.16603590,0.00439507
-9.91164776,0.17580270,0.00048834
-9.91113576,0.15626910,0.00195336
-9.91062376,0.17580270,0.00293005
-9.91011176,0.18556950,0.00000000
-9.90959976,0.17580270,0.00048834
-9.90908776,0.15626910,0.00195336
-9.90857576,0.16603590,0.00293005
-9.90806376,0.15626910,0.00244170
-9.90755176,0.17580270,0.00097668
-9.90703976,0.13673540,0.00244170
-9.90652776,0.13673540,0.00097668
-9.90601576,0.18556950,0.00195336
-9.90550376,0.16603590,0.00390673
-9.90499176,0.16603590,0.00390673
-9.90447976,0.19533630,0.00537175
-9.90396776,0.15626910,0.00390673
-9.90345576,0.16603590,0.00390673
-9.90294376,0.14650230,0.00439507
-9.90243176,0.14650230,0.00488341
-9.90191976,0.15626910,0.00586009
-9.90140776,0.15626910,0.00781345
-9.90089577,0.15626910,0.00488341
-9.90038377,0.15626910,0.00439507
-9.89987177,0.16603590,0.00537175
-9.89935977,0.15626910,0.00683677
-9.89884777,0.20510320,0.00390673
-9.89833577,0.18556950,0.00537175
-9.89782377,0.16603590,0.00244170
-9.89731177,0.15626910,0.00293005
-9.89679977,0.17580270,0.00537175
-9.89628777,0.17580270,0.00390673
-9.89577577,0.16603590,0.00293005
-9.89526377,0.18556950,0.00293005
-9.89475177,0.17580270,0.00244170
-9.89423977,0.19533630,0.00293005
-9.89372777,0.15626910,0.00244170
-9.89321577,0.15626910,0.00537175
-9.89270377,0.16603590,0.00341839
-9.89219177,0.15626910,0.00488341
-9.89167977,0.15626910,0.00586009
-9.89116777,0.17580270,0.00293005
-9.89065577,0.13673540,0.00683677
-9.89014377,0.15626910,0.00488341
-9.88963177,0.14650230,0.00195336
-9.88911977,0.16603590,0.00537175
-9.88860777,0.17580270,0.00390673
-9.88809577,0.16603590,0.00293005
-9.88758377,0.13673540,0.00341839
-9.88707177,0.16603590,0.00390673
-9.88655977,0.15626910,0.00537175
-9.88604777,0.15626910,0.00293005
-9.88553577,0.14650230,0.00341839
-9.88502377,0.15626910,0.00390673
-9.88451177,0.16603590,0.00195336
-9.88399977,0.16603590,0.00293005
-9.88348777,0.14650230,0.00244170
-9.88297577,0.13673540,0.00195336
-9.88246377,0.15626910,0.00293005
-9.88195177,0.14650230,0.00293005
-9.88143977,0.13673540,0.00390673
-9.88092777,0.12696860,0.00097668
-9.88041577,0.13673540,0.00195336
-9.87990377,0.14650230,0.00244170
-9.87939177,0.13673540,0.00097668
-9.87887977,0.14650230,0.00244170
-9.87836777,0.13673540,0.00195336
-9.87785577,0.14650230,0.00000000
-9.87734377,0.15626910,-0.00097668
-9.87683177,0.15626910,-0.00097668
-9.87631977,0.15626910,0.00048834
-9.87580777,0.16603590,-0.00146502
-9.87529577,0.15626910,-0.00097668
-9.87478377,0.14650230,-0.00195336
-9.87427177,0.16603590,-0.00390673
-9.87375977,0.18556950,0.00000000
-9.87324777,0.17580270,-0.00048834
-9.87273577,0.15626910,0.00097668
-9.87222377,0.17580270,0.00048834
-9.87171177,0.16603590,0.00048834
-9.87119977,0.17580270,0.00244170
-9.87068777,0.15626910,0.00293005
-9.87017577,0.14650230,0.00244170
-9.86966377,0.15626910,0.00048834
-9.86915177,0.17580270,0.00146502
-9.86863977,0.15626910,0.00244170
-9.86812777,0.13673540,0.00146502
-9.86761577,0.17580270,0.00293005
-9.86710377,0.14650230,0.00195336
-9.86659177,0.16603590,0.00341839
-9.86607977,0.15626910,0.00439507
-9.86556777,0.12696860,0.00146502
-9.86505577,0.15626910,0.00341839
-9.86454377,0.14650230,0.00341839
-9.86403177,0.16603590,0.00390673
-9.86351977,0.15626910,0.00537175
-9.86300777,0.16603590,0.00390673
-9.86249577,0.14650230,0.00439507
-9.86198377,0.16603590,0.00390673
-9.86147177,0.15626910,0.00390673
-9.86095977,0.13673540,0.00293005
-9.86044777,0.16603590,0.00439507
-9.85993577,0.14650230,0.00341839
-9.85942377,0.16603590,0.00488341
-9.85891177,0.13673540,0.00488341
-9.85839977,0.19533630,0.00537175
-9.85788777,0.16603590,0.00537175
-9.85737577,0.14650230,0.00488341
-9.85686377,0.15626910,0.00488341
-9.85635177,0.15626910,0.00586009
-9.85583977,0.14650230,0.00683677
-9.85532777,0.15626910,0.00488341
-9.85481577,0.14650230,0.00830180
-9.85430377,0.15626910,0.00634843
-9.85379177,0.15626910,0.00439507
-9.85327977,0.15626910,0.00488341
-9.85276777,0.15626910,0.00488341
-9.85225577,0.15626910,0.00586009
-9.85174377,0.17580270,0.00439507
-9.85123177,0.13673540,0.00146502
-9.85071977,0.16603590,0.00390673
-9.85020777,0.15626910,0.00195336
-9.84969577,0.15626910,0.00341839
-9.84918377,0.15626910,0.00439507
-9.84867177,0.15626910,0.00341839
-9.84815977,0.12696860,0.00537175
-9.84764777,0.15626910,0.00439507
-9.84713577,0.17580270,0.00488341
-9.84662377,0.15626910,0.00488341
-9.84611177,0.15626910,0.00341839
-9.84559977,0.15626910,0.00537175
-9.84508777,0.16603590,0.00244170
-9.84457577,0.13673540,0.00244170
-9.84406377,0.14650230,0.00293005
-9.84355177,0.15626910,0.00195336
-9.84303977,0.16603590,0.00341839
-9.84252777,0.15626910,0.00195336
-9.84201577,0.15626910,0.00195336
-9.84150377,0.17580270,0.00244170
-9.84099177,0.14650230,0.00341839
-9.84047977,0.17580270,0.00293005
-9.83996777,0.14650230,0.00146502
-9.83945577,0.16603590,0.00146502
-9.83894377,0.15626910,0.00000000
-9.83843177,0.14650230,0.00195336
-9.83791977,0.14650230,0.00341839
-9.83740777,0.17580270,0.00048834
-9.83689577,0.15626910,0.00293005
-9.83638377,0.16603590,0.00146502
-9.83587177,0.12696860,0.00097668
-9.83535977,0.14650230,0.00341839
-9.83484777,0.12696860,0.00244170
-9.83433577,0.13673540,0.00390673
-9.83382377,0.16603590,0.00244170
-9.83331177,0.15626910,0.00195336
-9.83279977,0.16603590,0.00293005
-9.83228777,0.16603590,0.00244170
-9.83177577,0.14650230,0.00195336
-9.83126377,0.17580270,0.00293005
-9.83075177,0.14650230,0.00293005
-9.83023977,0.15626910,0.00488341
-9.82972777,0.15626910,0.00244170
-9.82921577,0.16603590,0.00146502
-9.82870377,0.16603590,0.00390673
-9.82819177,0.15626910,0.00097668
-9.82767977,0.15626910,0.00195336
-9.82716777,0.14650230,0.00048834
-9.82665577,0.15626910,0.00048834
-9.82614377,0.15626910,-0.00146502
-9.82563177,0.14650230,0.00097668
-9.82511977,0.17580270,0.00195336
-9.82460777,0.17580270,-0.00048834
-9.82409577,0.14650230,-0.00048834
-9.82358377,0.15626910,-0.00244170
-9.82307177,0.17580270,-0.00244170
-9.82255977,0.19533630,0.00146502
-9.82204777,0.16603590,0.00048834
-9.82153577,0.15626910,-0.00146502
-9.82102377,0.15626910,-0.00244170
-9.82051177,0.18556950,-0.00244170
-9.81999977,0.17580270,0.00000000
-9.81948777,0.16603590,-0.00195336
-9.81897577,0.14650230,-0.00097668
-9.81846377,0.19533630,0.00000000
-9.81795177,0.18556950,0.00048834
-9.81743977,0.18556950,0.00341839
-9.81692777,0.16603590,0.00244170
-9.81641577,0.15626910,0.00048834
-9.81590377,0.15626910,0.00195336
-9.81539177,0.12696860,0.00195336
-9.81487977,0.15626910,0.00293005
-9.81436777,0.16603590,0.00439507
-9.81385577,0.19533630,0.00195336
-9.81334377,0.17580270,0.00293005
-9.81283177,0.14650230,0.00390673
-9.81231977,0.18556950,0.00634843
-9.81180777,0.13673540,0.00488341
-9.81129577,0.15626910,0.00341839
-9.81078377,0.14650230,0.00439507
-9.81027177,0.15626910,0.00390673
-9.80975977,0.17580270,0.00634843
-9.80924777,0.14650230,0.00488341
-9.80873577,0.15626910,0.00683677
-9.80822377,0.16603590,0.00439507
-9.80771177,0.15626910,0.00439507
-9.80719977,0.16603590,0.00537175
-9.80668777,0.14650230,0.00488341
-9.80617577,0.16603590,0.00488341
-9.80566377,0.15626910,0.00586009
-9.80515177,0.14650230,0.00586009
-9.80463977,0.17580270,0.00586009
-9.80412777,0.13673540,0.00390673
-9.80361577,0.14650230,0.00439507
-9.80310377,0.17580270,0.00439507
-9.80259177,0.15626910,0.00439507
-9.80207977,0.16603590,0.00634843
-9.80156777,0.15626910,0.00390673
-9.80105577,0.17580270,0.00244170
-9.80054377,0.15626910,0.00293005
-9.80003177,0.16603590,0.00439507
-9.79951977,0.17580270,0.00390673
-9.79900777,0.14650230,0.00390673
-9.79849577,0.15626910,0.00439507
-9.79798377,0.15626910,0.00439507
-9.79747177,0.17580270,0.00390673
-9.79695977,0.13673540,0.00683677
-9.79644777,0.16603590,0.00293005
-9.79593577,0.17580270,0.00586009
-9.79542377,0.16603590,0.00537175
-9.79491177,0.14650230,0.00488341
-9.79439977,0.18556950,0.00683677
-9.79388777,0.18556950,0.00537175
-9.79337577,0.15626910,0.00634843
-9.79286377,0.18556950,0.00537175
-9.79235177,0.18556950,0.00683677
-9.79183977,0.16603590,0.00683677
-9.79132777,0.18556950,0.00537175
-9.79081577,0.18556950,0.00634843
-9.79030377,0.16603590,0.00488341
-9.78979177,0.17580270,0.00390673
-9.78927977,0.16603590,0.00439507
-9.78876777,0.17580270,0.00244170
-9.78825577,0.14650230,0.00390673
-9.78774377,0.17580270,0.00293005
-9.78723177,0.20510320,0.00439507
-9.78671977,0.16603590,0.00439507
-9.78620777,0.18556950,0.00146502
-9.78569577,0.15626910,0.00293005
-9.78518377,0.18556950,0.00293005
-9.78467177,0.16603590,0.00439507
-9.78415977,0.19533630,0.00488341
-9.78364777,0.17580270,0.00293005
-9.78313577,0.17580270,0.00390673
-9.78262377,0.18556950,0.00439507
-9.78211177,0.17580270,0.00488341
-9.78159977,0.20510320,0.00634843
-9.78108777,0.19533630,0.00439507
-9.78057577,0.15626910,0.00341839
-9.78006377,0.15626910,0.00244170
-9.77955177,0.14650230,0.00244170
-9.77903977,0.16603590,0.00439507
-9.77852777,0.14650230,0.00195336
-9.77801577,0.15626910,0.00195336
-9.77750377,0.17580270,0.00341839
-9.77699177,0.17580270,0.00146502
-9.77647977,0.17580270,0.00586009
-9.77596777,0.16603590,0.00341839
-9.77545577,0.16603590,0.00537175
-9.77494377,0.15626910,0.00293005
-9.77443177,0.12696860,0.00195336
-9.77391977,0.16603590,0.00537175
-9.77340777,0.15626910,0.00048834
-9.77289577,0.18556950,0.00146502
-9.77238377,0.13673540,0.00293005
-9.77187177,0.14650230,0.00048834
-9.77135977,0.16603590,0.00244170
-9.77084777,0.17580270,-0.00097668
-9.77033577,0.16603590,0.00048834
-9.76982377,0.15626910,-0.00293005
-9.76931177,0.18556950,-0.00048834
-9.76879977,0.16603590,-0.00097668
-9.76828777,0.16603590,-0.00195336
-9.76777577,0.17580270,0.00000000
-9.76726377,0.17580270,-0.00146502
-9.76675177,0.17580270,0.00048834
-9.76623977,0.17580270,-0.00048834
-9.76572777,0.15626910,0.00097668
-9.76521577,0.12696860,0.00000000
-9.76470377,0.16603590,0.00048834
-9.76419177,0.15626910,-0.00097668
-9.76367977,0.16603590,0.00146502
-9.76316777,0.16603590,0.00195336
-9.76265577,0.17580270,0.00048834
-9.76214377,0.19533630,0.00097668
-9.76163177,0.15626910,0.00244170
-9.76111977,0.15626910,0.00439507
-9.76060777,0.15626910,0.00048834
-9.76009577,0.16603590,0.00195336
-9.75958377,0.17580270,0.00146502
-9.75907177,0.17580270,0.00195336
-9.75855977,0.17580270,0.00293005
-9.75804777,0.16603590,0.00000000
-9.75753577,0.18556950,0.00048834
-9.75702377,0.16603590,-0.00048834
-9.75651177,0.15626910,0.00097668
-9.75599977,0.16603590,0.00341839
-9.75548777,0.14650230,0.00097668
-9.75497577,0.17580270,0.00293005
-9.75446377,0.15626910,0.00244170
-9.75395177,0.16603590,0.00244170
-9.75343977,0.15626910,0.00439507
-9.75292777,0.16603590,0.00439507
-9.75241577,0.15626910,0.00293005
-9.75190377,0.16603590,0.00195336
-9.75139177,0.16603590,0.00488341
-9.75087977,0.19533630,0.00488341
-9.75036777,0.18556950,0.00097668
-9.74985577,0.17580270,0.00195336
-9.74934377,0.17580270,0.00195336
-9.74883177,0.13673540,0.00293005
-9.74831977,0.16603590,0.00293005
-9.74780777,0.14650230,0.00195336
-9.74729577,0.14650230,0.00341839
-9.74678377,0.12696860,0.00293005
-9.74627177,0.17580270,0.00244170
-9.74575977,0.14650230,0.00146502
-9.74524777,0.16603590,0.00097668
-9.74473577,0.15626910,0.00000000
-9.74422377,0.14650230,0.00097668
-9.74371177,0.16603590,-0.00097668
-9.74319977,0.15626910,0.00244170
-9.74268777,0.13673540,0.00097668
-9.74217577,0.14650230,-0.00097668
-9.74166377,0.13673540,0.00097668
-9.74115177,0.15626910,0.00000000
-9.74063977,0.15626910,0.00341839
-9.74012777,0.17580270,-0.00097668
-9.73961577,0.17580270,0.00195336
-9.73910377,0.16603590,0.00000000
-9.73859177,0.16603590,-0.00048834
-9.73807977,0.18556950,0.00341839
-9.73756777,0.16603590,-0.00195336
-9.73705577,0.15626910,-0.00048834
-9.73654377,0.16603590,-0.00341839
-9.73603177,0.14650230,-0.00097668
-9.73551977,0.16603590,-0.00244170
-9.73500777,0.18556950,-0.00244170
-9.73449577,0.16603590,-0.00244170
-9.73398377,0.17580270,-0.00293005
-9.73347177,0.16603590,-0.00244170
-9.73295977,0.16603590,-0.00048834
-9.73244777,0.15626910,-0.00146502
-9.73193577,0.15626910,-0.00195336
-9.73142377,0.14650230,-0.00097668
-9.73091177,0.16603590,-0.00097668
-9.73039977,0.17580270,0.00048834
-9.72988777,0.17580270,-0.00293005
-9.72937577,0.18556950,-0.00048834
-9.72886377,0.17580270,-0.00244170
-9.72835177,0.17580270,-0.00146502
-9.72783977,0.18556950,0.00000000
-9.72732777,0.17580270,-0.00146502
-9.72681577,0.18556950,-0.00244170
-9.72630377,0.15626910,-0.00293005
-9.72579177,0.16603590,-0.00146502
-9.72527977,0.15626910,-0.00048834
-9.72476777,0.17580270,-0.00390673
-9.72425577,0.19533630,-0.00244170
-9.72374377,0.19533630,-0.00341839
-9.72323177,0.15626910,-0.00341839
-9.72271977,0.20510320,-0.00195336
-9.72220777,0.17580270,-0.00195336
-9.72169577,0.16603590,-0.00244170
-9.72118377,0.19533630,-0.00097668
-9.72067177,0.16603590,-0.00097668
-9.72015977,0.18556950,0.00000000
-9.71964777,0.16603590,-0.00097668
-9.71913577,0.16603590,-0.00097668
-9.71862377,0.16603590,-0.00048834
-9.71811177,0.19533630,0.00097668
-9.71759977,0.18556950,0.00146502
-9.71708777,0.14650230,-0.00146502
-9.71657577,0.18556950,-0.00146502
-9.71606377,0.17580270,-0.00195336
-9.71555177,0.15626910,-0.00048834
-9.71503977,0.18556950,0.00146502
-9.71452777,0.15626910,0.00146502
-9.71401577,0.15626910,0.00244170
-9.71350377,0.12696860,0.00146502
-9.71299177,0.16603590,0.00146502
-9.71247977,0.16603590,0.00195336
-9.71196777,0.15626910,0.00048834
-9.71145577,0.15626910,0.00048834
-9.71094377,0.16603590,-0.00048834
-9.71043177,0.18556950,-0.00048834
-9.70991977,0.17580270,0.00146502
-9.70940777,0.15626910,-0.00048834
-9.70889577,0.17580270,0.00048834
-9.70838377,0.16603590,0.00146502
-9.70787177,0.16603590,0.00097668
-9.70735977,0.14650230,0.00390673
-9.70684777,0.16603590,0.00341839
-9.70633577,0.18556950,0.00146502
-9.70582377,0.16603590,0.00293005
-9.70531177,0.15626910,0.00293005
-9.70479977,0.18556950,0.00439507
-9.70428777,0.18556950,0.00293005
-9.70377577,0.19533630,0.00439507
-9.70326377,0.15626910,0.00390673
-9.70275177,0.16603590,0.00244170
-9.70223977,0.18556950,0.00488341
-9.70172777,0.16603590,0.00341839
-9.70121577,0.18556950,0.00439507
-9.70070377,0.17580270,0.00341839
-9.70019177,0.17580270,0.00390673
-9.69967977,0.14650230,0.00537175
-9.69916777,0.16603590,0.00390673
-9.69865577,0.16603590,0.00439507
-9.69814377,0.16603590,0.00439507
-9.69763177,0.19533630,0.00293005
-9.69711977,0.17580270,0.00488341
-9.69660777,0.17580270,0.00195336
-9.69609577,0.17580270,0.00341839
-9.69558377,0.17580270,0.00293005
-9.69507177,0.15626910,0.00341839
-9.69455977,0.17580270,0.00439507
-9.69404777,0.13673540,0.00195336
-9.69353577,0.15626910,0.00097668
-9.69302377,0.15626910,0.00195336
-9.69251177,0.17580270,0.00293005
-9.69199977,0.10743500,0.00293005
-9.69148777,0.15626910,0.00146502
-9.69097577,0.14650230,0.00048834
-9.69046377,0.16603590,0.00097668
-9.68995177,0.15626910,0.00048834
-9.68943977,0.18556950,0.00195336
-9.68892777,0.15626910,0.00000000
-9.68841577,0.16603590,0.00048834
-9.68790377,0.15626910,-0.00048834
-9.68739177,0.17580270,0.00195336
-9.68687977,0.17580270,0.00000000
-9.68636777,0.16603590,0.00146502
-9.68585577,0.16603590,0.00293005
-9.68534377,0.15626910,0.00195336
-9.68483177,0.14650230,0.00195336
-9.68431977,0.15626910,0.00146502
-9.68380777,0.17580270,0.00000000
-9.68329577,0.17580270,0.00244170
-9.68278377,0.17580270,0.00146502
-9.68227177,0.17580270,0.00146502
-9.68175977,0.17580270,0.00146502
-9.68124777,0.15626910,0.00048834
-9.68073577,0.17580270,0.00000000
-9.68022377,0.18556950,-0.00097668
-9.67971177,0.14650230,-0.00244170
-9.67919977,0.15626910,-0.00048834
-9.67868777,0.19533630,-0.00097668
-9.67817577,0.18556950,-0.00097668
-9.67766377,0.17580270,-0.00097668
-9.67715177,0.20510320,-0.00293005
-9.67663977,0.18556950,-0.00195336
-9.67612777,0.19533630,-0.00293005
-9.67561577,0.15626910,-0.00341839
-9.67510377,0.16603590,-0.00244170
-9.67459177,0.16603590,-0.00097668
-9.67407977,0.19533630,0.00048834
-9.67356777,0.18556950,0.00048834
-9.67305577,0.18556950,-0.00048834
-9.67254377,0.18556950,-0.00146502
-9.67203177,0.21487000,-0.00048834
-9.67151977,0.18556950,0.00048834
-9.67100777,0.17580270,0.00048834
-9.67049577,0.14650230,0.00146502
-9.66998377,0.18556950,-0.00048834
-9.66947177,0.19533630,-0.00146502
-9.66895977,0.17580270,0.00146502
-9.66844777,0.18556950,0.00097668
-9.66793577,0.16603590,0.00048834
-9.66742377,0.16603590,0.00146502
-9.66691177,0.16603590,0.00000000
-9.66639977,0.17580270,0.00097668
-9.66588777,0.16603590,0.00000000
-9.66537577,0.15626910,0.00000000
-9.66486377,0.14650230,0.00195336
-9.66435177,0.14650230,-0.00097668
-9.66383977,0.14650230,0.00000000
-9.66332777,0.15626910,-0.00097668
-9.66281577,0.17580270,0.00097668
-9.66230377,0.15626910,0.00195336
-9.66179177,0.15626910,0.00000000
-9.66127977,0.16603590,0.00195336
-9.66076777,0.15626910,-0.00048834
-9.66025577,0.15626910,-0.00146502
-9.65974377,0.18556950,0.00146502
-9.65923177,0.16603590,-0.00097668
-9.65871977,0.13673540,0.00390673
-9.65820777,0.15626910,-0.00146502
-9.65769577,0.13673540,0.00000000
-9.65718377,0.14650230,0.00000000
-9.65667177,0.12696860,0.00048834
-9.65615977,0.13673540,0.00195336
-9.65564777,0.17580270,0.00195336
-9.65513577,0.12696860,0.00000000
-9.65462377,0.16603590,-0.00048834
-9.65411177,0.14650230,-0.00097668
-9.65359977,0.15626910,0.00293005
-9.65308777,0.15626910,0.00097668
-9.65257577,0.13673540,0.00000000
-9.65206377,0.13673540,0.00097668
-9.65155177,0.15626910,0.00146502
-9.65103977,0.13673540,0.00195336
-9.65052777,0.14650230,0.00146502
-9.65001577,0.12696860,0.00195336
-9.64950377,0.17580270,0.00048834
-9.64899177,0.17580270,0.00048834
-9.64847977,0.15626910,0.00195336
-9.64796777,0.18556950,0.00146502
-9.64745577,0.13673540,0.00293005
-9.64694377,0.14650230,0.00195336
-9.64643177,0.16603590,0.00244170
-9.64591977,0.17580270,0.00439507
-9.64540777,0.16603590,0.00195336
-9.64489577,0.16603590,0.00488341
-9.64438377,0.15626910,0.00293005
-9.64387177,0.16603590,0.00439507
-9.64335977,0.15626910,0.00537175
-9.64284777,0.19533630,0.00341839
-9.64233577,0.14650230,0.00488341
-9.64182377,0.13673540,0.00341839
-9.64131177,0.13673540,0.00488341
-9.64079977,0.15626910,0.00683677
-9.64028777,0.18556950,0.00439507
-9.63977577,0.17580270,0.00293005
-9.63926377,0.14650230,0.00341839
-9.63875177,0.16603590,0.00341839
-9.63823977,0.20510320,0.00537175
-9.63772777,0.17580270,0.00244170
-9.63721577,0.15626910,0.00390673
-9.63670377,0.19533630,0.00537175
-9.63619177,0.13673540,0.00341839
-9.63567977,0.15626910,0.00586009
-9.63516777,0.16603590,0.00390673
-9.63465577,0.17580270,0.00390673
-9.63414377,0.18556950,0.00244170
-9.63363177,0.16603590,0.00146502
-9.63311977,0.18556950,0.00146502
-9.63260777,0.15626910,0.00195336
-9.63209577,0.16603590,0.00195336
-9.63158377,0.17580270,0.00146502
-9.63107177,0.15626910,-0.00048834
-9.63055977,0.18556950,0.00244170
-9.63004777,0.16603590,0.00097668
-9.62953577,0.18556950,0.00244170
-9.62902377,0.14650230,0.00293005
-9.62851177,0.17580270,0.00195336
-9.62799977,0.19533630,0.00341839
-9.62748777,0.19533630,0.00244170
-9.62697577,0.15626910,0.00293005
-9.62646377,0.15626910,0.00146502
-9.62595177,0.17580270,0.00097668
-9.62543977,0.16603590,0.00244170
-9.62492777,0.16603590,0.00048834
-9.62441577,0.17580270,0.00195336
-9.62390377,0.17580270,0.00097668
-9.62339177,0.12696860,0.00146502
-9.62287977,0.18556950,0.00488341
-9.62236777,0.15626910,0.00146502
-9.62185577,0.17580270,0.00048834
-9.62134377,0.18556950,0.00195336
-9.62083177,0.19533630,0.00244170
-9.62031977,0.16603590,0.00195336
-9.61980777,0.15626910,0.00097668
-9.61929577,0.17580270,0.00097668
-9.61878377,0.14650230,0.00097668
-9.61827177,0.17580270,0.00195336
-9.61775977,0.18556950,0.00244170
-9.61724777,0.14650230,0.00244170
-9.61673577,0.15626910,0.00048834
-9.61622377,0.15626910,0.00146502
-9.61571177,0.19533630,0.00244170
-9.61519977,0.20510320,0.00097668
-9.61468777,0.15626910,0.00097668
-9.61417577,0.19533630,0.00097668
-9.61366377,0.18556950,0.00000000
-9.61315177,0.17580270,-0.00097668
-9.61263977,0.19533630,0.00244170
-9.61212777,0.19533630,0.00244170
-9.61161577,0.17580270,0.00097668
-9.61110377,0.18556950,0.00048834
-9.61059177,0.17580270,-0.00048834
-9.61007977,0.18556950,0.00195336
-9.60956777,0.18556950,0.00048834
-9.60905577,0.17580270,0.00048834
-9.60854377,0.15626910,0.00097668
-9.60803177,0.19533630,0.00000000
-9.60751977,0.16603590,0.00439507
-9.60700777,0.16603590,0.00244170
-9.60649577,0.18556950,0.00195336
-9.60598377,0.19533630,0.00146502
-9.60547177,0.16603590,0.00146502
-9.60495977,0.14650230,0.00488341
-9.60444777,0.19533630,0.00488341
-9.60393577,0.14650230,0.00488341
-9.60342377,0.17580270,0.00293005
-9.60291177,0.16603590,0.00341839
