Time,Channel A,Channel B
-9.91304734,0.16603590,0.00634843
-9.91253534,0.14650230,0.00732511
-9.91202334,0.16603590,0.00683677
-9.91151134,0.19533630,0.00586009
-9.91099934,0.20510320,0.00488341
-9.91048734,0.20510320,0.00634843
-9.90997534,0.18556950,0.00634843
-9.90946334,0.20510320,0.00586009
-9.90895134,0.17580270,0.00293005
-9.90843934,0.16603590,0.00195336
-9.90792734,0.16603590,0.00537175
-9.90741534,0.16603590,0.00146502
-9.90690334,0.17580270,0.00195336
-9.90639134,0.16603590,0.00195336
-9.90587934,0.17580270,0.00146502
-9.90536734,0.15626910,0.00195336
-9.90485534,0.15626910,0.00048834
-9.90434334,0.16603590,0.00341839
-9.90383134,0.13673540,0.00293005
-9.90331934,0.20510320,0.00244170
-9.90280734,0.19533630,0.00244170
-9.90229534,0.16603590,0.00341839
-9.90178334,0.13673540,0.00293005
-9.90127134,0.18556950,0.00097668
-9.90075934,0.16603590,0.00146502
-9.90024734,0.16603590,0.00195336
-9.89973534,0.17580270,0.00146502
-9.89922334,0.18556950,0.00097668
-9.89871134,0.18556950,0.00195336
-9.89819934,0.19533630,0.00000000
-9.89768734,0.15626910,0.00293005
-9.89717534,0.16603590,0.00146502
-9.89666334,0.17580270,0.00439507
-9.89615134,0.16603590,0.00244170
-9.89563934,0.18556950,0.00293005
-9.89512734,0.17580270,0.00390673
-9.89461534,0.16603590,0.00293005
-9.89410334,0.13673540,0.00537175
-9.89359134,0.17580270,0.00341839
-9.89307934,0.15626910,0.00488341
-9.89256734,0.17580270,0.00586009
-9.89205534,0.17580270,0.00439507
-9.89154334,0.15626910,0.00488341
-9.89103134,0.12696860,0.00390673
-9.89051934,0.17580270,0.00244170
-9.89000734,0.15626910,0.00537175
-9.88949534,0.17580270,0.00390673
-9.88898334,0.14650230,0.00195336
-9.88847134,0.14650230,0.00244170
-9.88795934,0.15626910,0.00341839
-9.88744734,0.17580270,0.00488341
-9.88693534,0.16603590,0.00341839
-9.88642334,0.17580270,0.00488341
-9.88591134,0.16603590,0.00488341
-9.88539934,0.16603590,0.00439507
-9.88488734,0.19533630,0.00586009
-9.88437534,0.18556950,0.00195336
-9.88386334,0.14650230,0.00293005
-9.88335134,0.18556950,0.00341839
-9.88283934,0.16603590,0.00293005
-9.88232734,0.16603590,0.00537175
-9.88181534,0.15626910,0.00244170
-9.88130334,0.13673540,0.00488341
-9.88079134,0.19533630,0.00293005
-9.88027934,0.14650230,0.00390673
-9.87976734,0.16603590,0.00488341
-9.87925534,0.14650230,0.00488341
-9.87874334,0.17580270,0.00390673
-9.87823134,0.15626910,0.00488341
-9.87771934,0.16603590,0.00439507
-9.87720734,0.18556950,0.00781345
-9.87669534,0.19533630,0.00439507
-9.87618334,0.16603590,0.00488341
-9.87567134,0.14650230,0.00293005
-9.87515934,0.15626910,0.00341839
-9.87464734,0.16603590,0.00830180
-9.87413534,0.17580270,0.00439507
-9.87362334,0.17580270,0.00244170
-9.87311134,0.15626910,0.00390673
-9.87259934,0.16603590,0.00293005
-9.87208734,0.18556950,0.00341839
-9.87157534,0.15626910,0.00244170
-9.87106334,0.15626910,0.00293005
-9.87055134,0.17580270,0.00195336
-9.87003934,0.16603590,0.00341839
-9.86952734,0.15626910,0.00586009
-9.86901534,0.19533630,0.00293005
-9.86850334,0.14650230,0.00439507
-9.86799134,0.18556950,0.00390673
-9.86747934,0.14650230,0.00537175
-9.86696734,0.15626910,0.00537175
-9.86645534,0.15626910,0.00683677
-9.86594334,0.15626910,0.00634843
-9.86543134,0.15626910,0.00488341
-9.86491934,0.16603590,0.00586009
-9.86440734,0.17580270,0.00586009
-9.86389535,0.13673540,0.00732511
-9.86338335,0.17580270,0.00537175
-9.86287135,0.18556950,0.00634843
-9.86235935,0.16603590,0.00341839
-9.86184735,0.16603590,0.00586009
-9.86133535,0.18556950,0.00341839
-9.86082335,0.18556950,0.00390673
-9.86031135,0.16603590,0.00341839
-9.85979935,0.17580270,0.00293005
-9.85928735,0.21487000,0.00244170
-9.85877535,0.13673540,0.00390673
-9.85826335,0.17580270,0.00390673
-9.85775135,0.15626910,0.00195336
-9.85723935,0.15626910,0.00390673
-9.85672735,0.15626910,0.00341839
-9.85621535,0.15626910,0.00341839
-9.85570335,0.16603590,0.00341839
-9.85519135,0.15626910,0.00341839
-9.85467935,0.19533630,0.00293005
-9.85416735,0.18556950,0.00537175
-9.85365535,0.16603590,0.00293005
-9.85314335,0.17580270,0.00341839
-9.85263135,0.14650230,0.00341839
-9.85211935,0.16603590,0.00341839
-9.85160735,0.16603590,0.00341839
-9.85109535,0.17580270,0.00293005
-9.85058335,0.18556950,0.00390673
-9.85007135,0.17580270,0.00244170
-9.84955935,0.16603590,0.00244170
-9.84904735,0.14650230,0.00390673
-9.84853535,0.14650230,0.00439507
-9.84802335,0.16603590,0.00390673
-9.84751135,0.16603590,0.00390673
-9.84699935,0.16603590,0.00244170
-9.84648735,0.18556950,0.00390673
-9.84597535,0.13673540,0.00244170
-9.84546335,0.17580270,0.00341839
-9.84495135,0.15626910,0.00195336
-9.84443935,0.16603590,0.00146502
-9.84392735,0.15626910,0.00390673
-9.84341535,0.15626910,0.00195336
-9.84290335,0.14650230,0.00195336
-9.84239135,0.14650230,0.00146502
-9.84187935,0.14650230,0.00146502
-9.84136735,0.15626910,0.00293005
-9.84085535,0.16603590,0.00244170
-9.84034335,0.15626910,0.00146502
-9.83983135,0.13673540,0.00146502
-9.83931935,0.13673540,0.00195336
-9.83880735,0.16603590,0.00488341
-9.83829535,0.14650230,0.00146502
-9.83778335,0.16603590,0.00341839
-9.83727135,0.15626910,0.00146502
-9.83675935,0.14650230,0.00195336
-9.83624735,0.16603590,0.00439507
-9.83573535,0.14650230,0.00293005
-9.83522335,0.15626910,0.00439507
-9.83471135,0.17580270,0.00244170
-9.83419935,0.16603590,0.00244170
-9.83368735,0.18556950,0.00586009
-9.83317535,0.14650230,0.00293005
-9.83266335,0.17580270,0.00390673
-9.83215135,0.17580270,0.00341839
-9.83163935,0.18556950,0.00293005
-9.83112735,0.18556950,0.00146502
-9.83061535,0.16603590,0.00341839
-9.83010335,0.17580270,0.00195336
-9.82959135,0.17580270,0.00097668
-9.82907935,0.20510320,0.00097668
-9.82856735,0.17580270,0.00293005
-9.82805535,0.16603590,0.00097668
-9.82754335,0.18556950,0.00293005
-9.82703135,0.16603590,0.00097668
-9.82651935,0.15626910,0.00195336
-9.82600735,0.15626910,0.00341839
-9.82549535,0.19533630,0.00244170
-9.82498335,0.19533630,0.00341839
-9.82447135,0.18556950,0.00195336
-9.82395935,0.16603590,0.00341839
-9.82344735,0.18556950,0.00293005
-9.82293535,0.18556950,0.00293005
-9.82242335,0.17580270,0.00244170
-9.82191135,0.15626910,0.00293005
-9.82139935,0.18556950,0.00341839
-9.82088735,0.20510320,0.00537175
-9.82037535,0.20510320,0.00390673
-9.81986335,0.17580270,0.00488341
-9.81935135,0.20510320,0.00390673
-9.81883935,0.15626910,0.00586009
-9.81832735,0.18556950,0.00586009
-9.81781535,0.20510320,0.00683677
-9.81730335,0.17580270,0.00732511
-9.81679135,0.16603590,0.00488341
-9.81627935,0.16603590,0.00390673
-9.81576735,0.17580270,0.00781345
-9.81525535,0.17580270,0.00488341
-9.81474335,0.18556950,0.00683677
-9.81423135,0.15626910,0.00439507
-9.81371935,0.18556950,0.00488341
-9.81320735,0.15626910,0.00781345
-9.81269535,0.19533630,0.00586009
-9.81218335,0.19533630,0.00537175
-9.81167135,0.17580270,0.00439507
-9.81115935,0.17580270,0.00293005
-9.81064735,0.16603590,0.00537175
-9.81013535,0.14650230,0.00439507
-9.80962335,0.17580270,0.00488341
-9.80911135,0.15626910,0.00439507
-9.80859935,0.17580270,0.00586009
-9.80808735,0.15626910,0.00732511
-9.80757535,0.18556950,0.00439507
-9.80706335,0.17580270,0.00439507
-9.80655135,0.15626910,0.00488341
-9.80603935,0.16603590,0.00439507
-9.80552735,0.16603590,0.00341839
-9.80501535,0.16603590,0.00341839
-9.80450335,0.16603590,0.00341839
-9.80399135,0.14650230,0.00488341
-9.80347935,0.15626910,0.00293005
-9.80296735,0.15626910,0.00341839
-9.80245535,0.16603590,0.00439507
-9.80194335,0.17580270,0.00293005
-9.80143135,0.15626910,0.00244170
-9.80091935,0.15626910,0.00195336
-9.80040735,0.15626910,0.00537175
-9.79989535,0.17580270,0.00341839
-9.79938335,0.17580270,0.00195336
-9.79887135,0.12696860,0.00244170
-9.79835935,0.16603590,0.00439507
-9.79784735,0.17580270,0.00293005
-9.79733535,0.15626910,0.00293005
-9.79682335,0.14650230,0.00341839
-9.79631135,0.14650230,0.00097668
-9.79579935,0.14650230,0.00195336
-9.79528735,0.15626910,0.00341839
-9.79477535,0.15626910,0.00097668
-9.79426335,0.14650230,0.00195336
-9.79375135,0.16603590,0.00341839
-9.79323935,0.15626910,0.00000000
-9.79272735,0.14650230,0.00293005
-9.79221535,0.14650230,0.00195336
-9.79170335,0.15626910,0.00195336
-9.79119135,0.16603590,0.00293005
-9.79067935,0.16603590,0.00146502
-9.79016735,0.15626910,0.00293005
-9.78965535,0.15626910,-0.00097668
-9.78914335,0.15626910,0.00048834
-9.78863135,0.16603590,0.00048834
-9.78811935,0.16603590,0.00000000
-9.78760735,0.16603590,0.00244170
-9.78709535,0.15626910,0.00048834
-9.78658335,0.16603590,0.00195336
-9.78607135,0.16603590,0.00293005
-9.78555935,0.18556950,0.00195336
-9.78504735,0.15626910,0.00146502
-9.78453535,0.16603590,0.00195336
-9.78402335,0.19533630,0.00293005
-9.78351135,0.17580270,0.00195336
-9.78299935,0.16603590,0.00146502
-9.78248735,0.14650230,0.00244170
-9.78197535,0.16603590,0.00244170
-9.78146335,0.14650230,0.00195336
-9.78095135,0.12696860,0.00195336
-9.78043935,0.17580270,0.00146502
-9.77992735,0.20510320,0.00244170
-9.77941535,0.16603590,0.00097668
-9.77890335,0.18556950,0.00341839
-9.77839135,0.15626910,0.00244170
-9.77787935,0.16603590,0.00097668
-9.77736735,0.17580270,0.00195336
-9.77685535,0.16603590,0.00244170
-9.77634335,0.17580270,0.00195336
-9.77583135,0.16603590,0.00097668
-9.77531935,0.15626910,-0.00048834
-9.77480735,0.20510320,0.00048834
-9.77429535,0.19533630,0.00146502
-9.77378335,0.20510320,-0.00097668
-9.77327135,0.14650230,0.00000000
-9.77275935,0.17580270,0.00146502
-9.77224735,0.19533630,0.00097668
-9.77173535,0.20510320,0.00000000
-9.77122335,0.19533630,0.00048834
-9.77071135,0.19533630,0.00000000
-9.77019935,0.21487000,-0.00048834
-9.76968735,0.20510320,0.00146502
-9.76917535,0.20510320,0.00048834
-9.76866335,0.19533630,0.00000000
-9.76815135,0.18556950,0.00048834
-9.76763935,0.18556950,0.00244170
-9.76712735,0.20510320,0.00048834
-9.76661535,0.18556950,-0.00097668
-9.76610335,0.20510320,0.00146502
-9.76559135,0.15626910,0.00097668
-9.76507935,0.19533630,0.00293005
-9.76456735,0.18556950,0.00439507
-9.76405535,0.16603590,0.00244170
-9.76354335,0.17580270,0.00195336
-9.76303135,0.18556950,0.00439507
-9.76251935,0.16603590,0.00390673
-9.76200735,0.19533630,0.00488341
-9.76149535,0.20510320,0.00244170
-9.76098335,0.17580270,0.00097668
-9.76047135,0.19533630,0.00195336
-9.75995935,0.18556950,0.00195336
-9.75944735,0.21487000,0.00439507
-9.75893535,0.18556950,0.00146502
-9.75842335,0.18556950,0.00439507
-9.75791135,0.15626910,0.00488341
-9.75739935,0.16603590,0.00390673
-9.75688735,0.19533630,0.00341839
-9.75637535,0.18556950,0.00390673
-9.75586335,0.17580270,0.00293005
-9.75535135,0.16603590,0.00097668
-9.75483935,0.16603590,0.00146502
-9.75432735,0.20510320,0.00488341
-9.75381535,0.17580270,0.00146502
-9.75330335,0.17580270,0.00097668
-9.75279135,0.18556950,0.00195336
-9.75227935,0.15626910,0.00244170
-9.75176735,0.16603590,0.00390673
-9.75125535,0.19533630,0.00146502
-9.75074335,0.15626910,0.00244170
-9.75023135,0.17580270,0.00097668
-9.74971935,0.15626910,0.00390673
-9.74920735,0.14650230,0.00586009
-9.74869535,0.16603590,0.00341839
-9.74818335,0.16603590,0.00293005
-9.74767135,0.16603590,0.00341839
-9.74715935,0.16603590,0.00390673
-9.74664735,0.17580270,0.00439507
-9.74613535,0.15626910,0.00341839
-9.74562335,0.18556950,0.00439507
-9.74511135,0.18556950,0.00244170
-9.74459935,0.16603590,0.00390673
-9.74408735,0.16603590,0.00537175
-9.74357535,0.17580270,0.00439507
-9.74306335,0.16603590,0.00537175
-9.74255135,0.19533630,0.00244170
-9.74203935,0.15626910,0.00293005
-9.74152735,0.18556950,0.00390673
-9.74101535,0.16603590,0.00244170
-9.74050335,0.16603590,0.00341839
-9.73999135,0.15626910,0.00341839
-9.73947935,0.14650230,0.00341839
-9.73896735,0.14650230,0.00293005
-9.73845535,0.18556950,0.00244170
-9.73794335,0.16603590,0.00244170
-9.73743135,0.15626910,0.00390673
-9.73691935,0.16603590,0.00341839
-9.73640735,0.17580270,0.00439507
-9.73589535,0.16603590,0.00341839
-9.73538335,0.18556950,0.00293005
-9.73487135,0.18556950,0.00537175
-9.73435935,0.17580270,0.00293005
-9.73384735,0.19533630,0.00634843
-9.73333535,0.19533630,0.00341839
-9.73282335,0.17580270,0.00293005
-9.73231135,0.15626910,0.00439507
-9.73179935,0.18556950,0.00195336
-9.73128735,0.15626910,0.00244170
-9.73077535,0.18556950,0.00293005
-9.73026335,0.15626910,0.00097668
-9.72975135,0.18556950,0.00341839
-9.72923935,0.19533630,0.00146502
-9.72872735,0.16603590,0.00439507
-9.72821535,0.15626910,0.00146502
-9.72770335,0.14650230,0.00195336
-9.72719135,0.15626910,0.00293005
-9.72667935,0.18556950,0.00048834
-9.72616735,0.15626910,-0.00048834
-9.72565535,0.16603590,0.00097668
-9.72514335,0.17580270,0.00000000
-9.72463135,0.15626910,0.00048834
-9.72411935,0.15626910,-0.00048834
-9.72360735,0.19533630,0.00244170
-9.72309535,0.16603590,0.00048834
-9.72258335,0.14650230,0.00048834
-9.72207135,0.15626910,-0.00048834
-9.72155935,0.18556950,0.00000000
-9.72104735,0.16603590,0.00097668
-9.72053535,0.18556950,-0.00146502
-9.72002335,0.15626910,-0.00097668
-9.71951135,0.17580270,-0.00097668
-9.71899935,0.13673540,-0.00048834
-9.71848735,0.18556950,0.00097668
-9.71797535,0.15626910,0.00146502
-9.71746335,0.15626910,0.00097668
-9.71695135,0.15626910,0.00097668
-9.71643935,0.15626910,0.00048834
-9.71592735,0.15626910,0.00097668
-9.71541535,0.18556950,-0.00048834
-9.71490335,0.15626910,0.00048834
-9.71439135,0.15626910,0.00048834
-9.71387935,0.14650230,-0.00048834
-9.71336735,0.18556950,0.00244170
-9.71285535,0.15626910,0.00097668
-9.71234335,0.14650230,0.00146502
-9.71183135,0.14650230,0.00146502
-9.71131935,0.16603590,0.00244170
-9.71080735,0.18556950,0.00390673
-9.71029535,0.17580270,0.00097668
-9.70978335,0.15626910,0.00244170
-9.70927135,0.17580270,0.00195336
-9.70875935,0.17580270,0.00244170
-9.70824735,0.17580270,0.00537175
-9.70773535,0.14650230,0.00390673
-9.70722335,0.17580270,0.00341839
-9.70671135,0.18556950,0.00390673
-9.70619935,0.16603590,0.00537175
-9.70568735,0.18556950,0.00537175
-9.70517535,0.13673540,0.00390673
-9.70466335,0.17580270,0.00439507
-9.70415135,0.14650230,0.00488341
-9.70363935,0.15626910,0.00488341
-9.70312735,0.15626910,0.00439507
-9.70261535,0.15626910,0.00439507
-9.70210335,0.18556950,0.00293005
-9.70159135,0.14650230,0.00488341
-9.70107935,0.14650230,0.00341839
-9.70056735,0.16603590,0.00390673
-9.70005535,0.15626910,0.00293005
-9.69954335,0.16603590,0.00293005
-9.69903135,0.16603590,0.00244170
-9.69851935,0.18556950,0.00537175
-9.69800735,0.14650230,0.00537175
-9.69749535,0.16603590,0.00537175
-9.69698335,0.17580270,0.00537175
-9.69647135,0.17580270,0.00488341
-9.69595935,0.14650230,0.00439507
-9.69544735,0.17580270,0.00244170
-9.69493535,0.18556950,0.00390673
-9.69442335,0.17580270,0.00390673
-9.69391135,0.16603590,0.00439507
-9.69339935,0.19533630,0.00293005
-9.69288735,0.16603590,0.00439507
-9.69237535,0.17580270,0.00488341
-9.69186335,0.15626910,0.00439507
-9.69135135,0.16603590,0.00586009
-9.69083935,0.17580270,0.00244170
-9.69032735,0.16603590,0.00488341
-9.68981535,0.15626910,0.00488341
-9.68930335,0.17580270,0.00390673
-9.68879135,0.18556950,0.00390673
-9.68827935,0.14650230,0.00390673
-9.68776735,0.16603590,0.00293005
-9.68725535,0.19533630,0.00439507
-9.68674335,0.20510320,0.00195336
-9.68623135,0.15626910,0.00244170
-9.68571935,0.18556950,0.00146502
-9.68520735,0.18556950,0.00097668
-9.68469535,0.17580270,0.00244170
-9.68418335,0.18556950,0.00244170
-9.68367135,0.15626910,0.00195336
-9.68315935,0.16603590,0.00146502
-9.68264735,0.17580270,0.00341839
-9.68213535,0.16603590,0.00097668
-9.68162335,0.17580270,0.00000000
-9.68111135,0.17580270,0.00097668
-9.68059935,0.17580270,-0.00097668
-9.68008735,0.15626910,0.00293005
-9.67957535,0.16603590,0.00048834
-9.67906335,0.17580270,0.00097668
-9.67855135,0.17580270,0.00000000
-9.67803935,0.18556950,0.00097668
-9.67752735,0.17580270,0.00097668
-9.67701535,0.19533630,0.00048834
-9.67650335,0.16603590,0.00146502
-9.67599135,0.18556950,-0.00097668
-9.67547935,0.16603590,-0.00146502
-9.67496735,0.16603590,0.00097668
-9.67445535,0.14650230,0.00048834
-9.67394335,0.15626910,0.00000000
-9.67343135,0.15626910,0.00097668
-9.67291935,0.18556950,0.00048834
-9.67240735,0.16603590,0.00244170
-9.67189535,0.15626910,0.00146502
-9.67138335,0.20510320,0.00097668
-9.67087135,0.14650230,0.00146502
-9.67035935,0.17580270,-0.00048834
-9.66984735,0.17580270,0.00195336
-9.66933535,0.19533630,0.00097668
-9.66882335,0.18556950,0.00097668
-9.66831135,0.17580270,-0.00048834
-9.66779935,0.16603590,0.00048834
-9.66728735,0.19533630,0.00195336
-9.66677535,0.17580270,0.00097668
-9.66626335,0.18556950,0.00097668
-9.66575135,0.17580270,0.00195336
-9.66523935,0.16603590,0.00146502
-9.66472735,0.18556950,0.00439507
-9.66421535,0.19533630,0.00195336
-9.66370335,0.17580270,0.00244170
-9.66319135,0.19533630,0.00341839
-9.66267935,0.16603590,0.00537175
-9.66216735,0.15626910,0.00439507
-9.66165535,0.18556950,0.00439507
-9.66114335,0.16603590,0.00390673
-9.66063135,0.17580270,0.00439507
-9.66011935,0.15626910,0.00293005
-9.65960735,0.17580270,0.00586009
-9.65909535,0.16603590,0.00537175
-9.65858335,0.16603590,0.00488341
-9.65807135,0.16603590,0.00488341
-9.65755935,0.16603590,0.00293005
-9.65704735,0.15626910,0.00683677
-9.65653535,0.16603590,0.00732511
-9.65602335,0.18556950,0.00732511
-9.65551135,0.19533630,0.00781345
-9.65499935,0.17580270,0.00683677
-9.65448735,0.18556950,0.00927848
-9.65397535,0.17580270,0.00879014
-9.65346335,0.18556950,0.00732511
-9.65295135,0.19533630,0.00879014
-9.65243935,0.18556950,0.00732511
-9.65192735,0.17580270,0.01074350
-9.65141535,0.19533630,0.00976682
-9.65090335,0.19533630,0.00927848
-9.65039135,0.19533630,0.01074350
-9.64987935,0.17580270,0.00976682
-9.64936735,0.19533630,0.01220852
-9.64885535,0.17580270,0.00830180
-9.64834335,0.18556950,0.00879014
-9.64783135,0.20510320,0.00879014
-9.64731935,0.15626910,0.00879014
-9.64680735,0.18556950,0.00830180
-9.64629535,0.19533630,0.00586009
-9.64578335,0.18556950,0.00537175
-9.64527135,0.17580270,0.00537175
-9.64475935,0.16603590,0.00439507
-9.64424735,0.21487000,0.00586009
-9.64373535,0.17580270,0.00293005
-9.64322335,0.19533630,0.00293005
-9.64271135,0.20510320,0.00195336
-9.64219935,0.20510320,0.00439507
-9.64168735,0.16603590,0.00341839
-9.64117535,0.18556950,0.00439507
-9.64066335,0.17580270,0.00439507
-9.64015135,0.16603590,0.00439507
-9.63963935,0.18556950,0.00488341
-9.63912735,0.21487000,0.00634843
-9.63861535,0.14650230,0.00293005
-9.63810335,0.18556950,0.00537175
-9.63759135,0.15626910,0.00390673
-9.63707935,0.16603590,0.00439507
-9.63656735,0.21487000,0.00488341
-9.63605535,0.18556950,0.00293005
-9.63554335,0.17580270,0.00293005
-9.63503135,0.18556950,0.00537175
-9.63451935,0.21487000,0.00244170
-9.63400735,0.18556950,0.00488341
-9.63349535,0.14650230,0.00146502
-9.63298335,0.18556950,0.00097668
-9.63247135,0.19533630,0.00146502
-9.63195935,0.17580270,0.00048834
-9.63144735,0.19533630,-0.00048834
-9.63093535,0.18556950,0.00000000
-9.63042335,0.19533630,0.00097668
-9.62991135,0.16603590,0.00146502
-9.62939935,0.18556950,-0.00097668
-9.62888735,0.20510320,0.00244170
-9.62837535,0.17580270,-0.00097668
-9.62786335,0.18556950,0.00341839
-9.62735135,0.20510320,0.00146502
-9.62683935,0.18556950,0.00000000
-9.62632735,0.18556950,0.00390673
-9.62581535,0.17580270,0.00244170
-9.62530335,0.16603590,0.00244170
-9.62479135,0.17580270,0.00146502
-9.62427935,0.19533630,0.00146502
-9.62376735,0.17580270,0.00390673
-9.62325535,0.15626910,0.00146502
-9.62274335,0.18556950,0.00244170
-9.62223135,0.14650230,0.00000000
-9.62171935,0.18556950,-0.00048834
-9.62120735,0.19533630,0.00048834
-9.62069535,0.16603590,-0.00097668
-9.62018335,0.15626910,-0.00097668
-9.61967135,0.14650230,-0.00097668
-9.61915935,0.17580270,0.00000000
-9.61864735,0.16603590,-0.00146502
-9.61813535,0.17580270,0.00000000
-9.61762335,0.15626910,0.00244170
-9.61711135,0.14650230,0.00000000
-9.61659935,0.17580270,-0.00048834
-9.61608735,0.17580270,0.00000000
-9.61557535,0.18556950,-0.00048834
-9.61506335,0.15626910,-0.00048834
-9.61455135,0.17580270,0.00146502
-9.61403935,0.17580270,0.00000000
-9.61352735,0.20510320,0.00341839
-9.61301535,0.15626910,0.00390673
-9.61250335,0.14650230,0.00195336
-9.61199135,0.18556950,0.00048834
-9.61147935,0.12696860,0.00048834
-9.61096735,0.18556950,0.00244170
-9.61045535,0.18556950,0.00097668
-9.60994335,0.15626910,0.00000000
-9.60943135,0.15626910,0.00293005
-9.60891935,0.17580270,0.00244170
-9.60840735,0.17580270,0.00146502
-9.60789535,0.14650230,0.00390673
-9.60738335,0.18556950,0.00146502
-9.60687135,0.15626910,0.00097668
-9.60635935,0.17580270,0.00195336
-9.60584735,0.17580270,0.00341839
-9.60533535,0.15626910,0.00146502
-9.60482335,0.16603590,0.00341839
-9.60431135,0.17580270,0.00390673
-9.60379935,0.15626910,0.00341839
-9.60328735,0.18556950,0.00537175
-9.60277535,0.18556950,0.00244170
-9.60226335,0.18556950,0.00244170
-9.60175135,0.15626910,0.00537175
-9.60123935,0.14650230,0.00341839
-9.60072735,0.17580270,0.00488341
-9.60021535,0.13673540,0.00390673
-9.59970335,0.19533630,0.00341839
