786.15819	4496
786.01489	4533
785.87159	4506
785.72829	4600
785.58498	4553
785.44167	4569
785.29835	4630
785.15503	4567
785.0117	4523
784.86837	4539
784.72504	4521
784.5817	4612
784.43835	4551
784.295	4524
784.15165	4680
784.00829	4602
783.86493	4540
783.72156	4563
783.57819	4586
783.43482	4612
783.29143	4498
783.14805	4629
783.00466	4597
782.86127	4624
782.71787	4540
782.57446	4569
782.43106	4579
782.28764	4611
782.14423	4545
782.0008	4544
781.85738	4594
781.71395	4571
781.57051	4562
781.42707	4616
781.28363	4558
781.14018	4660
780.99673	4537
780.85327	4667
780.70981	4590
780.56634	4601
780.42287	4629
780.2794	4617
780.13591	4586
779.99243	4599
779.84894	4502
779.70545	4586
779.56195	4604
779.41845	4655
779.27494	4525
779.13143	4516
778.98791	4596
778.84439	4528
778.70086	4547
778.55733	4579
778.4138	4636
778.27026	4554
778.12672	4441
777.98317	4599
777.83962	4583
777.69606	4518
777.5525	4522
777.40893	4641
777.26536	4691
777.12178	4645
776.97821	4501
776.83462	4645
776.69103	4603
776.54744	4582
776.40384	4559
776.26024	4544
776.11663	4525
775.97302	4613
775.8294	4518
775.68578	4531
775.54216	4618
775.39853	4635
775.25489	4541
775.11126	4591
774.96761	4623
774.82397	4553
774.68031	4525
774.53666	4615
774.393	4598
774.24933	4589
774.10566	4604
773.96198	4566
773.81831	4594
773.67462	4585
773.53093	4500
773.38724	4565
773.24354	4586
773.09984	4568
772.95613	4580
772.81242	4559
772.66871	4559
772.52499	4599
772.38126	4485
772.23753	4563
772.0938	4636
771.95006	4551
771.80632	4496
771.66257	4561
771.51882	4586
771.37506	4572
771.2313	4565
771.08754	4602
770.94377	4577
770.79999	4516
770.65622	4552
770.51243	4514
770.36864	4598
770.22485	4544
770.08105	4557
769.93725	4524
769.79345	4585
769.64964	4593
769.50582	4556
769.362	4593
769.21818	4563
769.07435	4640
768.93052	4593
768.78668	4558
768.64284	4578
768.49899	4568
768.35514	4604
768.21128	4618
768.06742	4568
767.92356	4657
767.77969	4537
767.63581	4524
767.49194	4560
767.34805	4620
767.20417	4580
767.06027	4637
766.91638	4548
766.77248	4583
766.62857	4519
766.48466	4540
766.34075	4574
766.19683	4607
766.0529	4541
765.90897	4594
765.76504	4659
765.6211	4595
765.47716	4543
765.33322	4568
765.18927	4584
765.04531	4539
764.90135	4581
764.75739	4551
764.61342	4588
764.46944	4570
764.32547	4509
764.18148	4513
764.0375	4621
763.8935	4576
763.74951	4521
763.60551	4590
763.4615	4553
763.31749	4576
763.17348	4577
763.02946	4582
762.88544	4613
762.74141	4597
762.59738	4564
762.45334	4575
762.3093	4564
762.16525	4534
762.0212	4576
761.87715	4553
761.73309	4593
761.58902	4571
761.44496	4503
761.30088	4603
761.15681	4606
761.01272	4630
760.86864	4565
760.72455	4534
760.58045	4576
760.43635	4576
760.29225	4542
760.14814	4546
760.00402	4614
759.8599	4592
759.71578	4510
759.57165	4605
759.42752	4563
759.28339	4611
759.13925	4573
758.9951	4536
758.85095	4644
758.7068	4600
758.56264	4510
758.41847	4503
758.27431	4577
758.13013	4572
757.98596	4541
757.84177	4534
757.69759	4562
757.5534	4593
757.4092	4538
757.265	4609
757.1208	4618
756.97659	4557
756.83238	4565
756.68816	4548
756.54394	4624
756.39971	4580
756.25548	4584
756.11124	4602
755.967	4626
755.82276	4501
755.67851	4516
755.53425	4568
755.39	4522
755.24573	4564
755.10146	4496
754.95719	4538
754.81292	4551
754.66864	4571
754.52435	4606
754.38006	4570
754.23576	4601
754.09147	4559
753.94716	4572
753.80285	4634
753.65854	4574
753.51422	4568
753.3699	4565
753.22557	4492
753.08124	4604
752.93691	4637
752.79257	4491
752.64822	4541
752.50388	4552
752.35952	4649
752.21516	4558
752.0708	4532
751.92643	4635
751.78206	4558
751.63769	4515
751.49331	4589
751.34892	4630
751.20453	4581
751.06014	4569
750.91574	4525
750.77133	4591
750.62693	4560
750.48251	4497
750.3381	4605
750.19368	4612
750.04925	4598
749.90482	4607
749.76038	4508
749.61595	4672
749.4715	4620
749.32705	4513
749.1826	4574
749.03814	4573
748.89368	4575
748.74921	4536
748.60474	4550
748.46027	4528
748.31579	4544
748.1713	4538
748.02681	4557
747.88232	4586
747.73782	4583
747.59332	4584
747.44881	4529
747.3043	4534
747.15978	4565
747.01526	4512
746.87074	4575
746.72621	4648
746.58167	4611
746.43713	4532
746.29259	4537
746.14804	4549
746.00349	4567
745.85893	4538
745.71437	4516
745.5698	4621
745.42523	4635
745.28066	4519
745.13608	4517
744.99149	4590
744.8469	4599
744.70231	4541
744.55771	4492
744.41311	4567
744.2685	4633
744.12389	4532
743.97928	4522
743.83466	4613
743.69003	4651
743.5454	4463
743.40077	4509
743.25613	4562
743.11149	4654
742.96684	4594
742.82219	4623
742.67753	4594
742.53287	4637
742.3882	4615
742.24353	4525
742.09886	4618
741.95418	4537
741.80949	4554
741.66481	4619
741.52011	4618
741.37541	4616
741.23071	4535
741.08601	4523
740.9413	4612
740.79658	4535
740.65186	4545
740.50714	4507
740.36241	4642
740.21767	4601
740.07293	4490
739.92819	4548
739.78344	4541
739.63869	4625
739.49394	4458
739.34918	4536
739.20441	4609
739.05964	4576
738.91487	4500
738.77009	4525
738.6253	4621
738.48052	4601
738.33572	4555
738.19093	4601
738.04613	4608
737.90132	4599
737.75651	4550
737.61169	4569
737.46687	4567
737.32205	4639
737.17722	4516
737.03239	4546
736.88755	4678
736.74271	4641
736.59786	4550
736.45301	4581
736.30816	4667
736.1633	4624
736.01843	4508
735.87356	4636
735.72869	4623
735.58381	4605
735.43893	4547
735.29404	4561
735.14915	4627
735.00425	4602
734.85935	4536
734.71444	4584
734.56953	4593
734.42462	4620
734.2797	4503
734.13478	4464
733.98985	4630
733.84491	4566
733.69998	4537
733.55504	4496
733.41009	4655
733.26514	4600
733.12018	4543
732.97522	4578
732.83026	4670
732.68529	4613
732.54032	4562
732.39534	4549
732.25036	4652
732.10537	4571
731.96038	4513
731.81538	4516
731.67038	4534
731.52538	4584
731.38037	4527
731.23535	4602
731.09033	4633
730.94531	4626
730.80028	4545
730.65525	4565
730.51021	4570
730.36517	4516
730.22013	4551
730.07508	4502
729.93002	4668
729.78496	4612
729.6399	4506
729.49483	4578
729.34976	4571
729.20468	4555
729.0596	4536
728.91451	4543
728.76942	4589
728.62432	4608
728.47922	4511
728.33412	4581
728.18901	4570
728.0439	4615
727.89878	4501
727.75366	4523
727.60853	4525
727.4634	4549
727.31826	4487
727.17312	4495
727.02797	4633
726.88282	4583
726.73767	4520
726.59251	4604
726.44735	4541
726.30218	4627
726.15701	4604
726.01183	4530
725.86665	4595
725.72146	4637
725.57627	4524
725.43108	4574
725.28588	4536
725.14067	4627
724.99546	4546
724.85025	4543
724.70503	4585
724.55981	4603
724.41458	4503
724.26935	4612
724.12412	4644
723.97888	4649
723.83363	4543
723.68838	4576
723.54313	4631
723.39787	4594
723.25261	4598
723.10734	4549
722.96207	4646
722.81679	4654
722.67151	4547
722.52622	4563
722.38093	4616
722.23564	4506
722.09034	4553
721.94504	4521
721.79973	4609
721.65442	4542
721.5091	4518
721.36378	4551
721.21845	4624
721.07312	4604
720.92778	4560
720.78244	4585
720.6371	4549
720.49175	4627
720.3464	4525
720.20104	4590
720.05568	4563
719.91031	4447
719.76494	4602
719.61956	4528
719.47418	4592
719.3288	4637
719.18341	4486
719.03801	4522
718.89261	4587
718.74721	4553
718.6018	4552
718.45639	4555
718.31097	4606
718.16555	4617
718.02013	4550
717.8747	4581
717.72926	4625
717.58382	4607
717.43838	4542
717.29293	4523
717.14748	4603
717.00202	4574
716.85656	4527
716.71109	4534
716.56562	4624
716.42014	4566
716.27466	4557
716.12918	4596
715.98369	4656
715.83819	4616
715.6927	4433
715.54719	4547
715.40169	4621
715.25617	4576
715.11066	4475
714.96514	4612
714.81961	4625
714.67408	4578
714.52855	4531
714.38301	4583
714.23746	4611
714.09192	4630
713.94636	4541
713.80081	4485
713.65524	4637
713.50968	4565
713.36411	4518
713.21853	4549
713.07295	4594
712.92737	4569
712.78178	4499
712.63619	4520
712.49059	4545
712.34499	4611
712.19938	4552
712.05377	4491
711.90815	4561
711.76253	4623
711.61691	4593
711.47128	4492
711.32564	4586
711.18	4622
711.03436	4486
710.88871	4565
710.74306	4579
710.59741	4608
710.45174	4543
710.30608	4566
710.16041	4620
710.01473	4657
709.86905	4527
709.72337	4536
709.57768	4605
709.43199	4647
709.28629	4487
709.14059	4584
708.99488	4634
708.84917	4551
708.70346	4571
708.55774	4541
708.41201	4658
708.26628	4615
708.12055	4572
707.97481	4555
707.82907	4627
707.68332	4584
707.53757	4501
707.39181	4603
707.24605	4621
707.10029	4609
706.95452	4524
706.80874	4587
706.66297	4567
706.51718	4572
706.37139	4529
706.2256	4641
706.0798	4556
705.934	4634
705.7882	4517
705.64239	4547
705.49657	4499
705.35075	4623
705.20493	4536
705.0591	4566
704.91327	4581
704.76743	4567
704.62159	4531
704.47574	4527
704.32989	4662
704.18403	4602
704.03817	4495
703.89231	4549
703.74644	4563
703.60056	4657
703.45469	4517
703.3088	4558
703.16292	4599
703.01702	4584
702.87113	4511
702.72523	4573
702.57932	4546
702.43341	4631
702.2875	4583
702.14158	4495
701.99565	4593
701.84973	4603
701.70379	4532
701.55786	4505
701.41191	4638
701.26597	4556
701.12002	4552
700.97406	4519
700.8281	4615
700.68214	4573
700.53617	4440
700.39019	4563
700.24422	4619
700.09823	4585
699.95225	4474
699.80626	4573
699.66026	4593
699.51426	4653
699.36825	4539
699.22224	4562
699.07623	4640
698.93021	4623
698.78419	4544
698.63816	4541
698.49213	4627
698.34609	4622
698.20005	4531
698.05401	4496
697.90795	4624
697.7619	4610
697.61584	4580
697.46978	4551
697.32371	4610
697.17764	4565
697.03156	4600
696.88548	4614
696.73939	4576
696.5933	4593
696.4472	4536
696.3011	4601
696.155	4611
696.00889	4588
695.86278	4582
695.71666	4553
695.57053	4617
695.42441	4544
695.27828	4546
695.13214	4488
694.986	4558
694.83985	4626
694.6937	4498
694.54755	4575
694.40139	4610
694.25523	4552
694.10906	4526
693.96289	4542
693.81671	4650
693.67053	4619
693.52434	4517
693.37815	4560
693.23196	4598
693.08576	4605
692.93955	4550
692.79334	4598
692.64713	4573
692.50091	4589
692.35469	4548
692.20846	4523
692.06223	4611
691.916	4600
691.76976	4551
691.62351	4568
691.47726	4628
691.33101	4574
691.18475	4578
691.03849	4600
690.89222	4582
690.74595	4558
690.59967	4526
690.45339	4642
690.3071	4579
690.16081	4610
690.01452	4483
689.86822	4590
689.72192	4604
689.57561	4655
689.42929	4500
689.28298	4552
689.13666	4615
688.99033	4546
688.844	4500
688.69766	4514
688.55132	4634
688.40498	4515
688.25863	4561
688.11228	4507
687.96592	4605
687.81956	4549
687.67319	4544
687.52682	4524
687.38044	4569
687.23406	4659
687.08768	4660
686.94129	4616
686.79489	4602
686.64849	4628
686.50209	4539
686.35568	4503
686.20927	4559
686.06285	4617
685.91643	4528
685.77001	4561
685.62357	4585
685.47714	4573
685.3307	4582
685.18426	4536
685.03781	4577
684.89136	4594
684.7449	4484
684.59844	4571
684.45197	4573
684.3055	4601
684.15902	4503
684.01254	4609
683.86606	4544
683.71957	4581
683.57307	4507
683.42658	4567
683.28007	4550
683.13357	4581
682.98705	4522
682.84054	4575
682.69402	4602
682.54749	4598
682.40096	4546
682.25443	4575
682.10789	4597
681.96134	4600
681.8148	4530
681.66824	4521
681.52169	4579
681.37513	4627
681.22856	4587
681.08199	4629
680.93541	4543
680.78883	4551
680.64225	4562
680.49566	4585
680.34907	4595
680.20247	4616
680.05587	4505
679.90926	4564
679.76265	4595
679.61603	4571
679.46941	4534
679.32279	4501
679.17616	4582
679.02952	4643
678.88289	4559
678.73624	4594
678.58959	4626
678.44294	4584
678.29629	4528
678.14962	4574
678.00296	4560
677.85629	4642
677.70961	4528
677.56293	4504
677.41625	4662
677.26956	4606
677.12287	4538
676.97617	4530
676.82947	4558
676.68276	4563
676.53605	4497
676.38934	4527
676.24262	4512
676.09589	4556
675.94916	4522
675.80243	4547
675.65569	4674
675.50895	4578
675.3622	4531
675.21545	4562
675.0687	4580
674.92193	4604
674.77517	4588
674.6284	4576
674.48163	4625
674.33485	4553
674.18806	4494
674.04128	4550
673.89448	4574
673.74769	4594
673.60088	4624
673.45408	4547
673.30727	4601
673.16045	4568
673.01363	4522
672.86681	4574
672.71998	4647
672.57315	4584
672.42631	4515
672.27947	4608
672.13262	4552
671.98577	4551
671.83891	4536
671.69205	4527
671.54519	4496
671.39832	4608
671.25145	4556
671.10457	4513
670.95768	4575
670.8108	4558
670.66391	4591
670.51701	4595
670.37011	4629
670.2232	4602
670.07629	4566
669.92938	4525
669.78246	4636
669.63554	4539
669.48861	4535
669.34167	4490
669.19474	4611
669.0478	4608
668.90085	4532
668.7539	4567
668.60694	4604
668.45998	4574
668.31302	4520
668.16605	4608
668.01908	4611
667.8721	4530
667.72512	4537
667.57813	4587
667.43114	4583
667.28414	4557
667.13714	4585
666.99014	4521
666.84313	4587
666.69611	4542
666.54909	4516
666.40207	4523
666.25504	4654
666.10801	4632
665.96097	4531
665.81393	4568
665.66689	4537
665.51984	4563
665.37278	4522
665.22572	4545
665.07866	4622
664.93159	4616
664.78452	4577
664.63744	4528
664.49036	4593
664.34327	4632
664.19618	4479
664.04909	4491
663.90199	4588
663.75488	4598
663.60777	4565
663.46066	4510
663.31354	4570
663.16642	4536
663.01929	4554
662.87216	4547
662.72502	4620
662.57788	4543
662.43074	4556
662.28359	4619
662.13643	4526
661.98927	4561
661.84211	4538
661.69494	4556
661.54777	4550
661.40059	4622
661.25341	4471
661.10622	4581
660.95903	4558
660.81184	4588
660.66464	4502
660.51744	4499
660.37023	4580
660.22301	4595
660.0758	4529
659.92857	4556
659.78135	4530
659.63412	4595
659.48688	4553
659.33964	4530
659.19239	4588
659.04514	4539
658.89789	4485
658.75063	4594
658.60337	4618
658.4561	4561
658.30883	4561
658.16155	4541
658.01427	4543
657.86699	4589
657.7197	4631
657.5724	4609
657.4251	4586
657.2778	4627
657.13049	4537
656.98318	4574
656.83586	4607
656.68854	4543
656.54121	4520
656.39388	4563
656.24655	4588
656.09921	4579
655.95186	4543
655.80451	4540
655.65716	4567
655.5098	4602
655.36244	4458
655.21507	4558
655.0677	4587
654.92032	4598
654.77294	4511
654.62556	4512
654.47817	4558
654.33078	4534
654.18338	4497
654.03597	4467
653.88857	4477
653.74115	4527
653.59374	4459
653.44632	4512
653.29889	4492
653.15146	4546
653.00402	4525
652.85658	4543
652.70914	4567
652.56169	4531
652.41424	4468
652.26678	4516
652.11932	4621
651.97185	4576
651.82438	4531
651.67691	4505
651.52943	4577
651.38194	4626
651.23445	4563
651.08696	4583
650.93946	4595
650.79196	4560
650.64445	4509
650.49694	4568
650.34942	4577
650.2019	4551
650.05438	4532
649.90685	4545
649.75931	4593
649.61177	4518
649.46423	4483
649.31668	4587
649.16913	4540
649.02157	4518
648.87401	4533
648.72644	4559
648.57887	4577
648.4313	4581
648.28372	4393
648.13613	4558
647.98855	4553
647.84095	4519
647.69335	4523
647.54575	4515
647.39814	4525
647.25053	4494
647.10292	4483
646.9553	4519
646.80767	4546
646.66004	4553
646.51241	4474
646.36477	4499
646.21713	4489
646.06948	4520
645.92183	4447
645.77417	4529
645.62651	4579
645.47884	4549
645.33117	4587
645.1835	4502
645.03582	4542
644.88814	4572
644.74045	4473
644.59276	4542
644.44506	4575
644.29736	4600
644.14965	4508
644.00194	4621
643.85422	4584
643.7065	4613
643.55878	4471
643.41105	4491
643.26332	4603
643.11558	4547
642.96784	4460
642.82009	4618
642.67234	4556
642.52458	4629
642.37682	4464
642.22905	4491
642.08128	4558
641.93351	4577
641.78573	4538
641.63795	4556
641.49016	4596
641.34237	4568
641.19457	4538
641.04677	4648
640.89896	4610
640.75115	4545
640.60334	4511
640.45552	4631
640.3077	4561
640.15987	4581
640.01203	4463
639.8642	4555
639.71635	4617
639.56851	4556
639.42066	4586
639.2728	4608
639.12494	4580
638.97708	4588
638.82921	4573
638.68133	4571
638.53345	4635
638.38557	4549
638.23768	4545
638.08979	4576
637.9419	4558
637.79399	4574
637.64609	4570
637.49818	4562
637.35026	4549
637.20235	4578
637.05442	4466
636.90649	4557
636.75856	4491
636.61062	4508
636.46268	4600
636.31474	4576
636.16678	4603
636.01883	4560
635.87087	4555
635.72291	4592
635.57494	4604
635.42696	4553
635.27899	4553
635.131	4589
634.98302	4574
634.83502	4567
634.68703	4458
634.53903	4503
634.39102	4570
634.24301	4598
634.095	4543
633.94698	4534
633.79896	4620
633.65093	4598
633.5029	4709
633.35486	4707
633.20682	4800
633.05877	4795
632.91072	4730
632.76267	4804
632.61461	4808
632.46655	4863
632.31848	4786
632.1704	4704
632.02233	4787
631.87425	4826
631.72616	4798
631.57807	5014
631.42997	5242
631.28187	5342
631.13377	5366
630.98566	5336
630.83755	5299
630.68943	5221
630.5413	5047
630.39318	4854
630.24505	4688
630.09691	4614
629.94877	4537
629.80062	4604
629.65247	4558
629.50432	4549
629.35616	4469
629.208	4596
629.05983	4524
628.91166	4640
628.76348	4558
628.6153	4565
628.46711	4562
628.31892	4630
628.17073	4503
628.02253	4532
627.87432	4647
627.72611	4590
627.5779	4523
627.42968	4535
627.28146	4642
627.13323	4640
626.985	4575
626.83677	4546
626.68853	4626
626.54028	4661
626.39203	4515
626.24378	4613
626.09552	4658
625.94726	4527
625.79899	4549
625.65072	4511
625.50244	4554
625.35416	4565
625.20587	4471
625.05758	4494
624.90929	4610
624.76099	4527
624.61269	4540
624.46438	4577
624.31607	4580
624.16775	4544
624.01943	4496
623.8711	4574
623.72277	4536
623.57443	4557
623.42609	4537
623.27775	4529
623.1294	4580
622.98105	4622
622.83269	4548
622.68433	4591
622.53596	4542
622.38759	4633
622.23921	4569
622.09083	4577
621.94245	4536
621.79406	4657
621.64566	4534
621.49726	4628
621.34886	4633
621.20045	4548
621.05204	4553
620.90362	4587
620.7552	4669
620.60678	4610
620.45835	4485
620.30991	4527
620.16147	4583
620.01303	4591
619.86458	4557
619.71613	4539
619.56767	4570
619.41921	4603
619.27074	4588
619.12227	4492
618.97379	4561
618.82531	4589
618.67683	4516
618.52834	4542
618.37985	4599
618.23135	4546
618.08285	4642
617.93434	4522
617.78583	4513
617.63731	4560
617.48879	4513
617.34026	4557
617.19173	4623
617.0432	4557
616.89466	4467
616.74612	4535
616.59757	4545
616.44902	4578
616.30046	4547
616.1519	4517
616.00333	4537
615.85476	4565
615.70619	4523
615.55761	4566
615.40902	4595
615.26043	4584
615.11184	4503
614.96324	4556
614.81464	4540
614.66603	4574
614.51742	4550
614.36881	4522
614.22019	4505
614.07156	4539
613.92293	4541
613.7743	4551
613.62566	4465
613.47702	4582
613.32837	4501
613.17972	4542
613.03106	4592
612.8824	4528
612.73373	4550
612.58506	4613
612.43639	4528
612.28771	4612
612.13903	4543
611.99034	4463
611.84164	4503
611.69295	4548
611.54425	4495
611.39554	4569
611.24683	4536
611.09811	4661
610.94939	4520
610.80067	4474
610.65194	4636
610.50321	4554
610.35447	4511
610.20573	4539
610.05698	4565
609.90823	4607
609.75947	4598
609.61071	4484
609.46194	4622
609.31317	4555
609.1644	4525
609.01562	4495
608.86684	4586
608.71805	4521
608.56926	4545
608.42046	4589
608.27166	4544
608.12285	4534
607.97404	4561
607.82523	4550
607.67641	4547
607.52759	4602
607.37876	4625
607.22992	4586
607.08109	4640
606.93224	4554
606.7834	4525
606.63455	4532
606.48569	4514
606.33683	4557
606.18797	4525
606.0391	4499
605.89022	4570
605.74134	4526
605.59246	4541
605.44357	4517
605.29468	4594
605.14579	4526
604.99688	4584
604.84798	4561
604.69907	4558
604.55015	4507
604.40124	4557
604.25231	4531
604.10338	4624
603.95445	4580
603.80551	4542
603.65657	4516
603.50763	4582
603.35868	4624
603.20972	4548
603.06076	4573
602.9118	4539
602.76283	4565
602.61385	4532
602.46488	4539
602.31589	4643
602.16691	4564
602.01792	4522
601.86892	4512
601.71992	4513
601.57091	4522
601.4219	4502
601.27289	4541
601.12387	4609
600.97485	4653
600.82582	4560
600.67679	4514
600.52775	4589
600.37871	4593
600.22967	4512
600.08062	4572
599.93156	4534
599.7825	4603
599.63344	4478
599.48437	4515
599.3353	4575
599.18622	4550
599.03714	4533
598.88805	4541
598.73896	4600
598.58986	4523
598.44076	4545
598.29166	4531
598.14255	4543
597.99344	4570
597.84432	4484
597.6952	4504
597.54607	4552
597.39694	4524
597.2478	4548
597.09866	4527
596.94951	4488
596.80036	4574
596.65121	4583
596.50205	4545
596.35289	4601
596.20372	4619
596.05455	4506
595.90537	4577
595.75619	4515
595.607	4579
595.45781	4475
595.30862	4598
595.15942	4553
595.01021	4491
594.86101	4552
594.71179	4496
594.56257	4564
594.41335	4564
594.26413	4510
594.11489	4561
593.96566	4562
593.81642	4551
593.66717	4586
593.51792	4482
593.36867	4634
593.21941	4607
593.07015	4552
592.92088	4573
592.77161	4546
592.62233	4547
592.47305	4497
592.32377	4523
592.17448	4542
592.02518	4555
591.87588	4524
591.72658	4588
591.57727	4585
591.42796	4530
591.27864	4494
591.12932	4508
590.97999	4562
590.83066	4559
590.68133	4508
590.53199	4514
590.38264	4526
590.23329	4543
590.08394	4540
589.93458	4527
589.78522	4653
589.63585	4575
589.48648	4495
589.33711	4589
589.18772	4547
589.03834	4623
588.88895	4521
588.73956	4532
588.59016	4564
588.44075	4582
588.29135	4565
588.14193	4551
587.99252	4541
587.8431	4630
587.69367	4530
587.54424	4477
587.39481	4508
587.24537	4572
587.09592	4617
586.94647	4563
586.79702	4508
586.64756	4525
586.4981	4577
586.34863	4549
586.19916	4571
586.04969	4566
585.90021	4545
585.75072	4559
585.60123	4562
585.45174	4589
585.30224	4581
585.15274	4585
585.00323	4551
584.85372	4574
584.7042	4566
584.55468	4650
584.40516	4493
584.25563	4558
584.10609	4516
583.95655	4507
583.80701	4570
583.65746	4540
583.50791	4485
583.35835	4531
583.20879	4570
583.05923	4586
582.90966	4540
582.76008	4502
582.6105	4567
582.46092	4585
582.31133	4544
582.16173	4530
582.01214	4536
581.86253	4526
581.71293	4521
581.56332	4562
581.4137	4517
581.26408	4659
581.11445	4566
580.96483	4502
580.81519	4590
580.66555	4577
580.51591	4567
580.36626	4556
580.21661	4642
580.06695	4557
579.91729	4511
579.76763	4532
579.61796	4544
579.46828	4565
579.3186	4549
579.16892	4537
579.01923	4578
578.86954	4603
578.71984	4557
578.57014	4663
578.42043	4559
578.27072	4519
578.12101	4524
577.97129	4562
577.82156	4598
577.67183	4524
577.5221	4516
577.37236	4537
577.22262	4505
577.07287	4618
576.92312	4443
576.77336	4524
576.6236	4559
576.47384	4573
576.32407	4530
576.17429	4599
576.02452	4507
575.87473	4640
575.72494	4521
575.57515	4468
575.42536	4496
575.27555	4575
575.12575	4504
574.97594	4602
574.82612	4507
574.6763	4472
574.52648	4513
574.37665	4580
574.22682	4545
574.07698	4583
573.92714	4458
573.77729	4539
573.62744	4589
573.47758	4567
573.32772	4538
573.17786	4548
573.02799	4555
572.87812	4604
572.72824	4593
572.57836	4514
572.42847	4507
572.27858	4582
572.12868	4536
571.97878	4479
571.82887	4544
571.67896	4555
571.52905	4473
571.37913	4575
571.22921	4507
571.07928	4536
570.92935	4533
570.77941	4516
570.62947	4603
570.47952	4573
570.32957	4572
570.17962	4532
570.02966	4592
569.87969	4569
569.72972	4526
569.57975	4643
569.42977	4561
569.27979	4453
569.1298	4533
568.97981	4561
568.82981	4587
568.67981	4523
568.52981	4588
568.3798	4520
568.22979	4597
568.07977	4604
567.92974	4560
567.77972	4530
567.62968	4625
567.47965	4636
567.32961	4583
567.17956	4539
567.02951	4584
566.87946	4634
566.7294	4549
566.57933	4562
566.42926	4604
566.27919	4570
566.12911	4594
565.97903	4540
565.82895	4561
565.67885	4650
565.52876	4628
565.37866	4562
565.22855	4574
565.07845	4653
564.92833	4563
564.77821	4599
564.62809	4546
564.47796	4576
564.32783	4624
564.1777	4558
564.02756	4602
563.87741	4600
563.72726	4566
563.57711	4543
563.42695	4632
563.27678	4621
563.12662	4587
562.97644	4627
