781.71395	4927
781.57051	4909
781.42707	4903
781.28363	4940
781.14018	4936
780.99673	4844
780.85327	4931
780.70981	4783
780.56634	4793
780.42287	4771
780.2794	4690
780.13591	4725
779.99243	4715
779.84894	4698
779.70545	4670
779.56195	4695
779.41845	4783
779.27494	4701
779.13143	4643
778.98791	4732
778.84439	4687
778.70086	4738
778.55733	4742
778.4138	4705
778.27026	4700
778.12672	4656
777.98317	4654
777.83962	4690
777.69606	4702
777.5525	4683
777.40893	4584
777.26536	4723
777.12178	4724
776.97821	4702
776.83462	4643
776.69103	4700
776.54744	4759
776.40384	4697
776.26024	4626
776.11663	4711
775.97302	4723
775.8294	4755
775.68578	4660
775.54216	4731
775.39853	4714
775.25489	4732
775.11126	4715
774.96761	4654
774.82397	4741
774.68031	4732
774.53666	4647
774.393	4712
774.24933	4749
774.10566	4727
773.96198	4629
773.81831	4701
773.67462	4785
773.53093	4684
773.38724	4672
773.24354	4753
773.09984	4742
772.95613	4730
772.81242	4633
772.66871	4680
772.52499	4686
772.38126	4614
772.23753	4672
772.0938	4706
771.95006	4743
771.80632	4678
771.66257	4757
771.51882	4671
771.37506	4710
771.2313	4707
771.08754	4653
770.94377	4633
770.79999	4793
770.65622	4782
770.51243	4627
770.36864	4664
770.22485	4696
770.08105	4777
769.93725	4624
769.79345	4747
769.64964	4708
769.50582	4640
769.362	4702
769.21818	4665
769.07435	4755
768.93052	4738
768.78668	4699
768.64284	4687
768.49899	4739
768.35514	4686
768.21128	4662
768.06742	4729
767.92356	4757
767.77969	4790
767.63581	4688
767.49194	4695
767.34805	4684
767.20417	4790
767.06027	4680
766.91638	4756
766.77248	4766
766.62857	4766
766.48466	4632
766.34075	4735
766.19683	4777
766.0529	4716
765.90897	4677
765.76504	4638
765.6211	4834
765.47716	4641
765.33322	4646
765.18927	4630
765.04531	4795
764.90135	4775
764.75739	4661
764.61342	4660
764.46944	4821
764.32547	4760
764.18148	4681
764.0375	4661
763.8935	4698
763.74951	4726
763.60551	4680
763.4615	4708
763.31749	4734
763.17348	4714
763.02946	4708
762.88544	4674
762.74141	4758
762.59738	4761
762.45334	4689
762.3093	4631
762.16525	4685
762.0212	4744
761.87715	4692
761.73309	4778
761.58902	4797
761.44496	4730
761.30088	4630
761.15681	4758
761.01272	4722
760.86864	4721
760.72455	4700
760.58045	4732
760.43635	4783
760.29225	4863
760.14814	4710
760.00402	4776
759.8599	4819
759.71578	4886
759.57165	4865
759.42752	4812
759.28339	4830
759.13925	4795
758.9951	4727
758.85095	4813
758.7068	4826
758.56264	4812
758.41847	4821
758.27431	4700
758.13013	4756
757.98596	4760
757.84177	4745
757.69759	4738
757.5534	4816
757.4092	4743
757.265	4723
757.1208	4761
756.97659	4803
756.83238	4785
756.68816	4700
756.54394	4676
756.39971	4795
756.25548	4728
756.11124	4640
755.967	4781
755.82276	4704
755.67851	4714
755.53425	4759
755.39	4785
755.24573	4737
755.10146	4774
754.95719	4686
754.81292	4797
754.66864	4725
754.52435	4835
754.38006	4632
754.23576	4780
754.09147	4737
753.94716	4814
753.80285	4721
753.65854	4661
753.51422	4797
753.3699	4807
753.22557	4691
753.08124	4738
752.93691	4815
752.79257	4734
752.64822	4723
752.50388	4806
752.35952	4827
752.21516	4828
752.0708	4732
751.92643	4781
751.78206	4788
751.63769	4800
751.49331	4665
751.34892	4695
751.20453	4775
751.06014	4772
750.91574	4702
750.77133	4717
750.62693	4738
750.48251	4791
750.3381	4764
750.19368	4757
750.04925	4747
749.90482	4818
749.76038	4707
749.61595	4825
749.4715	4747
749.32705	4769
749.1826	4672
749.03814	4722
748.89368	4825
748.74921	4701
748.60474	4756
748.46027	4719
748.31579	4781
748.1713	4750
748.02681	4730
747.88232	4796
747.73782	4857
747.59332	4871
747.44881	4723
747.3043	4698
747.15978	4750
747.01526	4717
746.87074	4660
746.72621	4693
746.58167	4822
746.43713	4795
746.29259	4749
746.14804	4737
746.00349	4748
745.85893	4798
745.71437	4601
745.5698	4637
745.42523	4709
745.28066	4743
745.13608	4698
744.99149	4793
744.8469	4788
744.70231	4743
744.55771	4669
744.41311	4721
744.2685	4801
744.12389	4755
743.97928	4691
743.83466	4721
743.69003	4793
743.5454	4740
743.40077	4767
743.25613	4766
743.11149	4838
742.96684	4891
742.82219	4807
742.67753	4805
742.53287	4969
742.3882	4855
742.24353	4788
742.09886	4812
741.95418	4833
741.80949	4759
741.66481	4702
741.52011	4720
741.37541	4807
741.23071	4729
741.08601	4716
740.9413	4836
740.79658	4748
740.65186	4803
740.50714	4728
740.36241	4743
740.21767	4753
740.07293	4840
739.92819	4673
739.78344	4732
739.63869	4819
739.49394	4794
739.34918	4718
739.20441	4728
739.05964	4816
738.91487	4751
738.77009	4732
738.6253	4763
738.48052	4708
738.33572	4830
738.19093	4746
738.04613	4714
737.90132	4844
737.75651	4804
737.61169	4695
737.46687	4741
737.32205	4841
737.17722	4778
737.03239	4703
736.88755	4790
736.74271	4857
736.59786	4772
736.45301	4679
736.30816	4750
736.1633	4816
736.01843	4759
735.87356	4800
735.72869	4763
735.58381	4808
735.43893	4796
735.29404	4746
735.14915	4814
735.00425	4785
734.85935	4716
734.71444	4652
734.56953	4707
734.42462	4810
734.2797	4790
734.13478	4731
733.98985	4754
733.84491	4806
733.69998	4778
733.55504	4741
733.41009	4849
733.26514	4862
733.12018	4781
732.97522	4709
732.83026	4754
732.68529	4832
732.54032	4801
732.39534	4706
732.25036	4739
732.10537	4828
731.96038	4787
731.81538	4757
731.67038	4724
731.52538	4810
731.38037	4746
731.23535	4707
731.09033	4755
730.94531	4817
730.80028	4819
730.65525	4757
730.51021	4798
730.36517	4835
730.22013	4783
730.07508	4719
729.93002	4844
729.78496	4795
729.6399	4753
729.49483	4757
729.34976	4781
729.20468	4842
729.0596	4787
728.91451	4790
728.76942	4832
728.62432	4813
728.47922	4815
728.33412	4771
728.18901	4703
728.0439	4820
727.89878	4816
727.75366	4792
727.60853	4819
727.4634	4780
727.31826	4854
727.17312	4811
727.02797	4815
726.88282	4844
726.73767	4841
726.59251	4709
726.44735	4791
726.30218	4912
726.15701	4766
726.01183	4785
725.86665	4805
725.72146	4827
725.57627	4837
725.43108	4811
725.28588	4731
725.14067	4875
724.99546	4878
724.85025	4777
724.70503	4777
724.55981	4820
724.41458	4933
724.26935	4863
724.12412	4881
723.97888	5021
723.83363	5089
723.68838	5048
723.54313	5145
723.39787	5285
723.25261	5319
723.10734	5232
722.96207	5252
722.81679	5164
722.67151	5140
722.52622	4949
722.38093	4991
722.23564	5069
722.09034	4951
721.94504	4781
721.79973	4775
721.65442	4899
721.5091	4860
721.36378	4778
721.21845	4798
721.07312	4873
720.92778	4891
720.78244	4799
720.6371	4834
720.49175	4879
720.3464	4834
720.20104	4790
720.05568	4856
719.91031	4810
719.76494	4866
719.61956	4822
719.47418	4745
719.3288	4806
719.18341	4835
719.03801	4798
718.89261	4870
718.74721	4858
718.6018	4804
718.45639	4799
718.31097	4805
718.16555	4922
718.02013	4911
717.8747	4719
717.72926	4803
717.58382	4894
717.43838	4869
717.29293	4765
717.14748	4836
717.00202	4980
716.85656	4929
716.71109	4722
716.56562	4855
716.42014	4908
716.27466	4894
716.12918	4810
715.98369	4912
715.83819	4878
715.6927	4923
715.54719	4931
715.40169	4842
715.25617	4898
715.11066	4909
714.96514	4828
714.81961	4893
714.67408	4880
714.52855	4955
714.38301	4870
714.23746	4837
714.09192	4915
713.94636	4878
713.80081	4807
713.65524	4891
713.50968	4934
713.36411	4924
713.21853	4815
713.07295	4943
712.92737	4876
712.78178	4892
712.63619	4784
712.49059	4818
712.34499	4916
712.19938	4890
712.05377	4855
711.90815	4851
711.76253	4933
711.61691	4875
711.47128	4780
711.32564	4948
711.18	4940
711.03436	4857
710.88871	4844
710.74306	4952
710.59741	4915
710.45174	4912
710.30608	4865
710.16041	4850
710.01473	4900
709.86905	4903
709.72337	4877
709.57768	4878
709.43199	4879
709.28629	4949
709.14059	4922
708.99488	4817
708.84917	4954
708.70346	5036
708.55774	4823
708.41201	4869
708.26628	4825
708.12055	4939
707.97481	4832
707.82907	4811
707.68332	5022
707.53757	4849
707.39181	4874
707.24605	4861
707.10029	4904
706.95452	4864
706.80874	4819
706.66297	4896
706.51718	4983
706.37139	4900
706.2256	4935
706.0798	4924
705.934	4955
705.7882	4926
705.64239	4899
705.49657	4887
705.35075	4918
705.20493	4933
705.0591	5003
704.91327	4901
704.76743	4932
704.62159	4932
704.47574	4929
704.32989	4853
704.18403	5024
704.03817	4956
703.89231	4884
703.74644	4920
703.60056	4919
703.45469	4978
703.3088	4862
703.16292	4940
703.01702	4963
702.87113	5087
702.72523	5165
702.57932	5259
702.43341	5344
702.2875	5347
702.14158	5433
701.99565	5492
701.84973	5665
701.70379	5537
701.55786	5318
701.41191	5296
701.26597	5313
701.12002	5238
700.97406	5140
700.8281	5047
700.68214	5015
700.53617	4952
700.39019	4876
700.24422	4923
700.09823	5030
699.95225	4955
699.80626	4894
699.66026	4877
699.51426	5007
699.36825	5005
699.22224	4887
699.07623	4932
698.93021	4950
698.78419	4997
698.63816	4918
698.49213	4974
698.34609	4971
698.20005	4902
698.05401	4905
697.90795	4967
697.7619	4967
697.61584	4896
697.46978	4956
697.32371	4916
697.17764	4968
697.03156	4971
696.88548	4998
696.73939	4992
696.5933	5027
696.4472	5015
696.3011	4964
696.155	4949
696.00889	4982
695.86278	4998
695.71666	4956
695.57053	5006
695.42441	4946
695.27828	5027
695.13214	4886
694.986	4924
694.83985	5066
694.6937	4945
694.54755	4841
694.40139	4986
694.25523	5002
694.10906	4974
693.96289	4888
693.81671	5013
693.67053	5034
693.52434	5002
693.37815	4897
693.23196	4948
693.08576	4980
692.93955	5036
692.79334	4962
692.64713	5039
692.50091	5070
692.35469	5111
692.20846	5051
692.06223	5174
691.916	5144
691.76976	5087
691.62351	5082
691.47726	5169
691.33101	5157
691.18475	5113
691.03849	5081
690.89222	5081
690.74595	5037
690.59967	5103
690.45339	5042
690.3071	5007
690.16081	5039
690.01452	5115
689.86822	4968
689.72192	5050
689.57561	5075
689.42929	5017
689.28298	5008
689.13666	5033
688.99033	5013
688.844	5068
688.69766	5069
688.55132	5057
688.40498	5064
688.25863	5034
688.11228	4997
687.96592	5025
687.81956	5046
687.67319	5121
687.52682	5019
687.38044	5050
687.23406	5096
687.08768	5038
686.94129	5028
686.79489	5063
686.64849	4980
686.50209	5043
686.35568	4997
686.20927	4987
686.06285	5066
685.91643	5023
685.77001	4948
685.62357	5031
685.47714	5110
685.3307	5096
685.18426	4975
685.03781	5005
684.89136	5041
684.7449	5036
684.59844	5037
684.45197	5016
684.3055	5063
684.15902	5120
684.01254	5037
683.86606	5022
683.71957	5020
683.57307	5117
683.42658	5022
683.28007	5011
683.13357	4996
682.98705	5105
682.84054	5076
682.69402	5097
682.54749	5154
682.40096	5150
682.25443	5071
682.10789	5137
681.96134	5180
681.8148	5130
681.66824	5082
681.52169	5142
681.37513	5227
681.22856	5155
681.08199	5144
680.93541	5158
680.78883	5305
680.64225	5305
680.49566	5184
680.34907	5227
680.20247	5239
680.05587	5288
679.90926	5111
679.76265	5096
679.61603	5180
679.46941	5130
679.32279	5165
679.17616	5085
679.02952	5204
678.88289	5178
678.73624	5029
678.58959	5127
678.44294	5162
678.29629	5119
678.14962	5098
678.00296	5112
677.85629	5196
677.70961	5144
677.56293	5063
677.41625	5166
677.26956	5085
677.12287	5155
676.97617	5037
676.82947	5040
676.68276	5027
676.53605	5102
676.38934	5073
676.24262	5091
676.09589	5044
675.94916	5187
675.80243	5013
675.65569	5145
675.50895	5111
675.3622	5111
675.21545	5091
675.0687	5106
674.92193	5204
674.77517	5144
674.6284	4963
674.48163	5095
674.33485	5127
674.18806	5134
674.04128	5206
673.89448	5141
673.74769	5160
673.60088	5210
673.45408	5042
673.30727	5039
673.16045	5166
673.01363	5193
672.86681	5077
672.71998	5145
672.57315	5163
672.42631	5190
672.27947	5094
672.13262	5100
671.98577	5160
671.83891	5124
671.69205	5183
671.54519	5147
671.39832	5272
671.25145	5257
671.10457	5123
670.95768	5289
670.8108	5292
670.66391	5201
670.51701	5076
670.37011	5220
670.2232	5280
670.07629	5258
669.92938	5122
669.78246	5211
669.63554	5249
669.48861	5225
669.34167	5199
669.19474	5241
669.0478	5187
668.90085	5206
668.7539	5272
668.60694	5200
668.45998	5294
668.31302	5231
668.16605	5185
668.01908	5256
667.8721	5230
667.72512	5217
667.57813	5185
667.43114	5235
667.28414	5324
667.13714	5257
666.99014	5220
666.84313	5234
666.69611	5327
666.54909	5296
666.40207	5223
666.25504	5183
666.10801	5235
665.96097	5224
665.81393	5138
665.66689	5209
665.51984	5276
665.37278	5259
665.22572	5205
665.07866	5175
664.93159	5200
664.78452	5207
664.63744	5099
664.49036	5189
664.34327	5218
664.19618	5250
664.04909	5124
663.90199	5178
663.75488	5153
663.60777	5256
663.46066	5175
663.31354	5199
663.16642	5249
663.01929	5203
662.87216	5190
662.72502	5201
662.57788	5298
662.43074	5148
662.28359	5178
662.13643	5230
661.98927	5256
661.84211	5278
661.69494	5249
661.54777	5269
661.40059	5363
661.25341	5236
661.10622	5225
660.95903	5133
660.81184	5399
660.66464	5338
660.51744	5340
660.37023	5337
660.22301	5523
660.0758	5577
659.92857	5549
659.78135	5623
659.63412	5851
659.48688	5930
659.33964	5963
659.19239	5965
659.04514	6187
658.89789	6240
658.75063	6055
658.60337	6113
658.4561	6088
658.30883	5958
658.16155	5828
658.01427	5700
657.86699	5657
657.7197	5602
657.5724	5489
657.4251	5346
657.2778	5432
657.13049	5323
656.98318	5238
656.83586	5219
656.68854	5231
656.54121	5233
656.39388	5173
656.24655	5179
656.09921	5303
655.95186	5245
655.80451	5193
655.65716	5227
655.5098	5264
655.36244	5266
655.21507	5292
655.0677	5397
654.92032	5527
654.77294	5595
654.62556	5817
654.47817	6014
654.33078	6228
654.18338	6274
654.03597	6280
653.88857	6438
653.74115	6551
653.59374	6425
653.44632	6254
653.29889	6124
653.15146	5983
653.00402	5843
652.85658	5598
652.70914	5569
652.56169	5453
652.41424	5273
652.26678	5216
652.11932	5230
651.97185	5257
651.82438	5147
651.67691	5206
651.52943	5269
651.38194	5247
651.23445	5187
651.08696	5197
650.93946	5144
650.79196	5185
650.64445	5139
650.49694	5120
650.34942	5232
650.2019	5224
650.05438	5221
649.90685	5164
649.75931	5281
649.61177	5227
649.46423	5208
649.31668	5155
649.16913	5249
649.02157	5234
648.87401	5258
648.72644	5255
648.57887	5152
648.4313	5165
648.28372	5228
648.13613	5136
647.98855	5176
647.84095	5232
647.69335	5102
647.54575	5162
647.39814	5133
647.25053	5224
647.10292	5160
646.9553	5154
646.80767	5059
646.66004	5193
646.51241	5183
646.36477	5067
646.21713	5105
646.06948	5182
645.92183	5071
645.77417	5152
645.62651	5242
645.47884	5196
645.33117	5243
645.1835	5118
645.03582	5184
644.88814	5228
644.74045	5228
644.59276	5078
644.44506	5222
644.29736	5180
644.14965	5186
644.00194	5157
643.85422	5263
643.7065	5215
643.55878	5156
643.41105	5118
643.26332	5241
643.11558	5231
642.96784	5237
642.82009	5203
642.67234	5209
642.52458	5312
642.37682	5268
642.22905	5309
642.08128	5494
641.93351	5727
641.78573	5943
641.63795	6264
641.49016	6551
641.34237	6805
641.19457	7199
641.04677	7399
640.89896	7678
640.75115	7740
640.60334	7772
640.45552	7632
640.3077	7453
640.15987	7241
640.01203	7026
639.8642	6618
639.71635	6331
639.56851	6041
639.42066	5936
639.2728	5868
639.12494	5994
638.97708	6164
638.82921	6409
638.68133	6569
638.53345	6882
638.38557	7192
638.23768	7306
638.08979	7463
637.9419	7554
637.79399	7589
637.64609	7432
637.49818	7101
637.35026	6765
637.20235	6539
637.05442	6308
636.90649	5870
636.75856	5692
636.61062	5471
636.46268	5248
636.31474	5039
636.16678	4994
636.01883	5035
635.87087	4855
635.72291	4841
635.57494	4842
635.42696	4854
635.27899	4822
635.131	4734
634.98302	4804
634.83502	4800
634.68703	4814
634.53903	4776
634.39102	4830
634.24301	4839
634.095	4754
633.94698	4769
633.79896	4790
633.65093	4986
633.5029	4967
633.35486	5009
633.20682	5217
633.05877	5558
632.91072	5709
632.76267	5772
632.61461	5681
632.46655	5865
632.31848	5887
632.1704	5962
632.02233	5909
631.87425	5730
631.72616	5622
631.57807	5579
631.42997	5510
631.28187	5429
631.13377	5330
630.98566	5143
630.83755	5118
630.68943	5081
630.5413	5012
630.39318	4854
630.24505	4826
630.09691	4795
629.94877	4735
629.80062	4760
629.65247	4679
629.50432	4818
629.35616	4783
629.208	4696
629.05983	4733
628.91166	4767
628.76348	4790
628.6153	4673
628.46711	4728
628.31892	4804
628.17073	4728
628.02253	4692
627.87432	4751
627.72611	4717
627.5779	4692
627.42968	4705
627.28146	4706
627.13323	4744
626.985	4703
626.83677	4688
626.68853	4733
626.54028	4797
626.39203	4696
626.24378	4691
626.09552	4752
625.94726	4666
625.79899	4683
625.65072	4680
625.50244	4698
625.35416	4753
625.20587	4723
625.05758	4657
624.90929	4664
624.76099	4728
624.61269	4716
624.46438	4656
624.31607	4642
624.16775	4787
624.01943	4720
623.8711	4614
623.72277	4627
623.57443	4666
623.42609	4707
623.27775	4616
623.1294	4756
622.98105	4747
622.83269	4728
622.68433	4694
622.53596	4745
622.38759	4818
622.23921	4682
622.09083	4662
621.94245	4708
621.79406	4759
621.64566	4699
621.49726	4693
621.34886	4723
621.20045	4744
621.05204	4720
620.90362	4680
620.7552	4748
620.60678	4844
620.45835	4874
620.30991	4840
620.16147	4956
620.01303	5052
619.86458	5081
619.71613	5001
619.56767	5076
619.41921	5120
619.27074	5066
619.12227	5012
618.97379	5038
618.82531	5052
618.67683	5115
618.52834	4934
618.37985	4965
618.23135	4996
618.08285	5110
617.93434	4915
617.78583	4933
617.63731	4911
617.48879	5029
617.34026	4937
617.19173	5080
617.0432	5037
616.89466	5036
616.74612	4923
616.59757	5005
616.44902	5019
616.30046	4970
616.1519	4912
616.00333	4880
615.85476	4915
615.70619	4860
615.55761	4830
615.40902	4819
615.26043	4834
615.11184	4773
614.96324	4729
614.81464	4703
614.66603	4778
614.51742	4756
614.36881	4631
614.22019	4699
614.07156	4687
613.92293	4648
613.7743	4666
613.62566	4630
613.47702	4764
613.32837	4637
613.17972	4562
613.03106	4655
612.8824	4642
612.73373	4672
612.58506	4642
612.43639	4641
612.28771	4597
612.13903	4617
611.99034	4624
611.84164	4615
611.69295	4634
611.54425	4674
611.39554	4611
611.24683	4619
611.09811	4688
610.94939	4681
610.80067	4668
610.65194	4670
610.50321	4719
610.35447	4641
610.20573	4676
610.05698	4633
609.90823	4679
609.75947	4779
609.61071	4614
609.46194	4647
609.31317	4649
609.1644	4659
609.01562	4604
608.86684	4622
608.71805	4627
608.56926	4612
608.42046	4583
608.27166	4656
608.12285	4644
607.97404	4583
607.82523	4594
607.67641	4584
607.52759	4651
607.37876	4634
607.22992	4627
607.08109	4555
606.93224	4667
606.7834	4639
606.63455	4530
606.48569	4568
606.33683	4658
606.18797	4614
606.0391	4635
605.89022	4683
605.74134	4620
605.59246	4602
605.44357	4621
605.29468	4614
605.14579	4656
604.99688	4641
604.84798	4581
604.69907	4591
604.55015	4668
604.40124	4668
604.25231	4531
604.10338	4634
603.95445	4676
603.80551	4653
603.65657	4587
603.50763	4748
603.35868	4626
603.20972	4744
603.06076	4645
602.9118	4642
602.76283	4651
602.61385	4540
602.46488	4548
602.31589	4577
602.16691	4681
602.01792	4637
601.86892	4636
601.71992	4672
601.57091	4675
601.4219	4586
601.27289	4599
601.12387	4665
600.97485	4694
600.82582	4690
600.67679	4625
600.52775	4559
600.37871	4642
600.22967	4607
600.08062	4655
599.93156	4587
599.7825	4631
599.63344	4644
599.48437	4550
599.3353	4641
599.18622	4633
599.03714	4604
598.88805	4541
598.73896	4644
598.58986	4604
598.44076	4635
598.29166	4616
598.14255	4560
597.99344	4572
597.84432	4581
597.6952	4571
597.54607	4612
597.39694	4706
597.2478	4639
597.09866	4628
596.94951	4599
596.80036	4610
596.65121	4595
596.50205	4567
596.35289	4689
596.20372	4618
596.05455	4638
595.90537	4524
595.75619	4663
595.607	4640
595.45781	4677
595.30862	4537
595.15942	4551
595.01021	4612
594.86101	4608
594.71179	4532
594.56257	4616
594.41335	4674
594.26413	4598
594.11489	4597
593.96566	4612
593.81642	4646
593.66717	4678
593.51792	4625
593.36867	4700
593.21941	4629
593.07015	4666
592.92088	4577
592.77161	4538
592.62233	4633
592.47305	4616
592.32377	4572
592.17448	4590
592.02518	4606
591.87588	4662
591.72658	4614
591.57727	4643
591.42796	4682
591.27864	4686
591.12932	4563
590.97999	4623
590.83066	4592
590.68133	4607
590.53199	4607
590.38264	4571
590.23329	4601
590.08394	4619
589.93458	4580
589.78522	4685
589.63585	4615
589.48648	4590
589.33711	4520
589.18772	4634
589.03834	4641
588.88895	4639
588.73956	4535
588.59016	4594
588.44075	4694
588.29135	4583
588.14193	4571
587.99252	4596
587.8431	4626
587.69367	4590
587.54424	4557
587.39481	4619
587.24537	4682
587.09592	4628
586.94647	4647
586.79702	4588
586.64756	4662
586.4981	4627
586.34863	4560
586.19916	4652
586.04969	4618
585.90021	4665
585.75072	4605
585.60123	4671
585.45174	4576
585.30224	4605
585.15274	4576
585.00323	4663
584.85372	4682
584.7042	4620
584.55468	4581
584.40516	4561
584.25563	4658
584.10609	4621
583.95655	4596
583.80701	4469
583.65746	4657
583.50791	4587
583.35835	4591
583.20879	4565
583.05923	4554
582.90966	4612
582.76008	4573
582.6105	4603
582.46092	4646
582.31133	4581
582.16173	4647
582.01214	4617
581.86253	4606
581.71293	4626
581.56332	4531
581.4137	4629
581.26408	4714
581.11445	4637
580.96483	4533
580.81519	4579
580.66555	4663
580.51591	4617
580.36626	4567
580.21661	4549
580.06695	4640
579.91729	4591
579.76763	4497
579.61796	4575
579.46828	4622
579.3186	4629
579.16892	4562
579.01923	4585
578.86954	4608
578.71984	4609
578.57014	4544
578.42043	4567
578.27072	4682
578.12101	4617
577.97129	4547
577.82156	4595
577.67183	4625
577.5221	4600
577.37236	4550
577.22262	4558
577.07287	4578
576.92312	4585
576.77336	4559
576.6236	4614
576.47384	4606
576.32407	4643
576.17429	4581
576.02452	4609
575.87473	4672
575.72494	4612
575.57515	4568
575.42536	4618
575.27555	4609
575.12575	4630
574.97594	4532
574.82612	4600
574.6763	4606
574.52648	4596
574.37665	4563
574.22682	4617
574.07698	4597
573.92714	4691
573.77729	4498
573.62744	4616
573.47758	4633
573.32772	4595
573.17786	4538
573.02799	4611
572.87812	4657
572.72824	4643
572.57836	4525
572.42847	4513
572.27858	4577
572.12868	4611
571.97878	4542
571.82887	4623
571.67896	4604
571.52905	4586
571.37913	4540
571.22921	4517
571.07928	4603
570.92935	4599
570.77941	4563
570.62947	4716
570.47952	4624
570.32957	4641
570.17962	4531
570.02966	4584
569.87969	4690
569.72972	4598
569.57975	4595
569.42977	4566
569.27979	4597
569.1298	4679
568.97981	4480
568.82981	4632
568.67981	4615
568.52981	4570
568.3798	4558
568.22979	4602
568.07977	4685
567.92974	4661
567.77972	4581
567.62968	4620
567.47965	4609
567.32961	4668
567.17956	4533
567.02951	4560
566.87946	4559
566.7294	4654
566.57933	4563
566.42926	4615
566.27919	4661
566.12911	4636
565.97903	4552
565.82895	4526
565.67885	4625
565.52876	4662
565.37866	4610
565.22855	4586
565.07845	4691
564.92833	4624
564.77821	4611
564.62809	4600
564.47796	4644
564.32783	4594
564.1777	4559
564.02756	4606
563.87741	4669
563.72726	4677
563.57711	4593
563.42695	4685
563.27678	4708
563.12662	4605
562.97644	4624
