727.4634	4762
727.31826	4799
727.17312	4794
727.02797	4677
726.88282	4778
726.73767	4807
726.59251	4774
726.44735	4719
726.30218	4799
726.15701	4728
726.01183	4807
725.86665	4759
725.72146	4750
725.57627	4791
725.43108	4811
725.28588	4720
725.14067	4737
724.99546	4757
724.85025	4826
724.70503	4718
724.55981	4822
724.41458	4808
724.26935	4896
724.12412	4886
723.97888	4978
723.83363	5070
723.68838	5127
723.54313	5079
723.39787	5154
723.25261	5300
723.10734	5263
722.96207	5221
722.81679	5092
722.67151	4967
722.52622	5011
722.38093	4895
722.23564	4864
722.09034	4806
721.94504	4795
721.79973	4767
721.65442	4795
721.5091	4824
721.36378	4868
721.21845	4823
721.07312	4804
720.92778	4809
720.78244	4903
720.6371	4779
720.49175	4725
720.3464	4811
720.20104	4833
720.05568	4754
719.91031	4793
719.76494	4844
719.61956	4887
719.47418	4765
719.3288	4739
719.18341	4822
719.03801	4889
718.89261	4772
718.74721	4870
718.6018	4794
718.45639	4781
718.31097	4888
718.16555	4777
718.02013	4795
717.8747	4856
717.72926	4801
717.58382	4775
717.43838	4824
717.29293	4833
717.14748	4879
717.00202	4770
716.85656	4906
716.71109	4869
716.56562	4827
716.42014	4861
716.27466	4851
716.12918	4903
715.98369	4834
715.83819	4779
715.6927	4891
715.54719	4857
715.40169	4768
715.25617	4828
715.11066	4883
714.96514	4925
714.81961	4814
714.67408	4800
714.52855	4851
714.38301	4885
714.23746	4777
714.09192	4842
713.94636	4895
713.80081	4900
713.65524	4779
713.50968	4869
713.36411	4868
713.21853	4847
713.07295	4927
712.92737	4821
712.78178	4925
712.63619	4839
712.49059	4865
712.34499	4886
712.19938	4813
712.05377	4878
711.90815	4853
711.76253	4822
711.61691	4842
711.47128	4801
711.32564	4865
711.18	4772
711.03436	4842
710.88871	4881
710.74306	4792
710.59741	4815
710.45174	4920
710.30608	4948
710.16041	4827
710.01473	4879
709.86905	4931
709.72337	4923
709.57768	4870
709.43199	4779
709.28629	4890
709.14059	4873
708.99488	4814
708.84917	4797
708.70346	4941
708.55774	4917
708.41201	4870
708.26628	4771
708.12055	4809
707.97481	4847
707.82907	4841
707.68332	4857
707.53757	4819
707.39181	4981
707.24605	4845
707.10029	4890
706.95452	4831
706.80874	4905
706.66297	4828
706.51718	4890
706.37139	4887
706.2256	4890
706.0798	4817
705.934	4788
705.7882	4862
705.64239	4911
705.49657	4840
705.35075	4880
705.20493	4866
705.0591	4940
704.91327	4840
704.76743	4887
704.62159	4962
704.47574	4896
704.32989	4859
704.18403	4878
704.03817	4850
703.89231	4858
703.74644	4841
703.60056	4886
703.45469	4975
703.3088	4896
703.16292	4877
703.01702	4924
702.87113	5026
702.72523	5228
702.57932	5290
702.43341	5343
702.2875	5377
702.14158	5467
701.99565	5537
701.84973	5661
701.70379	5539
701.55786	5428
701.41191	5332
701.26597	5239
701.12002	5305
700.97406	5177
700.8281	5111
700.68214	4946
700.53617	4907
700.39019	4967
700.24422	4898
700.09823	4847
699.95225	4950
699.80626	4926
699.66026	4899
699.51426	4896
699.36825	4921
699.22224	4935
699.07623	4924
698.93021	4958
698.78419	4893
698.63816	4982
698.49213	4944
698.34609	4890
698.20005	4927
698.05401	4915
697.90795	4970
697.7619	4893
697.61584	5006
697.46978	4943
697.32371	4959
697.17764	4851
697.03156	4977
696.88548	4991
696.73939	4868
696.5933	4948
696.4472	4947
696.3011	5029
696.155	4924
696.00889	4895
695.86278	4927
695.71666	4948
695.57053	4891
695.42441	4883
695.27828	4934
695.13214	4937
694.986	4914
694.83985	4891
694.6937	4904
694.54755	4975
694.40139	4938
694.25523	4979
694.10906	4931
693.96289	5012
693.81671	4923
693.67053	4944
693.52434	4951
693.37815	4949
693.23196	4982
693.08576	4892
692.93955	4962
692.79334	5028
692.64713	4977
692.50091	5047
692.35469	5076
692.20846	5076
692.06223	5063
691.916	5053
691.76976	5161
691.62351	5102
691.47726	5088
691.33101	4980
691.18475	5035
691.03849	4995
690.89222	5018
690.74595	5014
690.59967	5049
690.45339	5017
690.3071	4865
690.16081	4922
690.01452	5022
689.86822	5034
689.72192	4874
689.57561	5044
689.42929	5002
689.28298	4961
689.13666	5014
688.99033	4946
688.844	4961
688.69766	5033
688.55132	4931
688.40498	4945
688.25863	5078
688.11228	5062
687.96592	4948
687.81956	4969
687.67319	5022
687.52682	4948
687.38044	4915
687.23406	4992
687.08768	5019
686.94129	5079
686.79489	4971
686.64849	4956
686.50209	5002
686.35568	5075
686.20927	4954
686.06285	4978
685.91643	5030
685.77001	4971
685.62357	5016
685.47714	4968
685.3307	4998
685.18426	4989
685.03781	4944
684.89136	4990
684.7449	4972
684.59844	4993
684.45197	4963
684.3055	4948
684.15902	5041
684.01254	5066
683.86606	4952
683.71957	4984
683.57307	5023
683.42658	5110
683.28007	5008
683.13357	4977
682.98705	5047
682.84054	5072
682.69402	4964
682.54749	5016
682.40096	5019
682.25443	4991
682.10789	5033
681.96134	5075
681.8148	5051
681.66824	5107
681.52169	5106
681.37513	5100
681.22856	5228
681.08199	5108
680.93541	5128
680.78883	5116
680.64225	5224
680.49566	5172
680.34907	5093
680.20247	5170
680.05587	5090
679.90926	5150
679.76265	5152
679.61603	5018
679.46941	5112
679.32279	5142
679.17616	4989
679.02952	5116
678.88289	5129
678.73624	5040
678.58959	5106
678.44294	5046
678.29629	5059
678.14962	5147
678.00296	5089
677.85629	5011
677.70961	5049
677.56293	5127
677.41625	5034
677.26956	5034
677.12287	5105
676.97617	5160
676.82947	5067
676.68276	5026
676.53605	5021
676.38934	5096
676.24262	4990
676.09589	5024
675.94916	5087
675.80243	5166
675.65569	5077
675.50895	5078
675.3622	5084
675.21545	5176
675.0687	5121
674.92193	5037
674.77517	5180
674.6284	5110
674.48163	5065
674.33485	4996
674.18806	5197
674.04128	5104
673.89448	5104
673.74769	5078
673.60088	5131
673.45408	5106
673.30727	5134
673.16045	5063
673.01363	5088
672.86681	5152
672.71998	5182
672.57315	5053
672.42631	5107
672.27947	5214
672.13262	5125
671.98577	5074
671.83891	5098
671.69205	5111
671.54519	5139
671.39832	5040
671.25145	5139
671.10457	5175
670.95768	5163
670.8108	5223
670.66391	5203
670.51701	5207
670.37011	5102
670.2232	5141
670.07629	5210
669.92938	5180
669.78246	5170
669.63554	5131
669.48861	5202
669.34167	5226
669.19474	5107
669.0478	5176
668.90085	5152
668.7539	5161
668.60694	5194
668.45998	5152
668.31302	5140
668.16605	5196
668.01908	5120
667.8721	5086
667.72512	5281
667.57813	5258
667.43114	5227
667.28414	5215
667.13714	5185
666.99014	5302
666.84313	5232
666.69611	5228
666.54909	5205
666.40207	5283
666.25504	5267
666.10801	5251
665.96097	5230
665.81393	5294
665.66689	5197
665.51984	5217
665.37278	5219
665.22572	5167
665.07866	5187
664.93159	5141
664.78452	5230
664.63744	5154
664.49036	5108
664.34327	5181
664.19618	5156
664.04909	5198
663.90199	5176
663.75488	5149
663.60777	5171
663.46066	5236
663.31354	5161
663.16642	5145
663.01929	5249
662.87216	5178
662.72502	5173
662.57788	5197
662.43074	5169
662.28359	5185
662.13643	5143
661.98927	5146
661.84211	5160
661.69494	5224
661.54777	5198
661.40059	5236
661.25341	5211
661.10622	5235
660.95903	5235
660.81184	5308
660.66464	5287
660.51744	5333
660.37023	5379
660.22301	5390
660.0758	5411
659.92857	5448
659.78135	5469
659.63412	5584
659.48688	5697
659.33964	5786
659.19239	5797
659.04514	5834
658.89789	5862
658.75063	5748
658.60337	5743
658.4561	5735
658.30883	5765
658.16155	5646
658.01427	5482
657.86699	5512
657.7197	5582
657.5724	5395
657.4251	5334
657.2778	5253
657.13049	5295
656.98318	5303
656.83586	5202
656.68854	5203
656.54121	5277
656.39388	5159
656.24655	5224
656.09921	5206
655.95186	5188
655.80451	5207
655.65716	5169
655.5098	5267
655.36244	5330
655.21507	5225
655.0677	5219
654.92032	5250
654.77294	5296
654.62556	5281
654.47817	5257
654.33078	5316
654.18338	5329
654.03597	5406
653.88857	5230
653.74115	5320
653.59374	5356
653.44632	5321
653.29889	5368
653.15146	5262
653.00402	5258
652.85658	5280
652.70914	5293
652.56169	5242
652.41424	5293
652.26678	5293
652.11932	5188
651.97185	5162
651.82438	5265
651.67691	5256
651.52943	5233
651.38194	5246
651.23445	5258
651.08696	5200
650.93946	5200
650.79196	5162
650.64445	5264
650.49694	5301
650.34942	5109
650.2019	5285
650.05438	5216
649.90685	5334
649.75931	5298
649.61177	5195
649.46423	5245
649.31668	5320
649.16913	5215
649.02157	5248
648.87401	5272
648.72644	5310
648.57887	5202
648.4313	5174
648.28372	5247
648.13613	5201
647.98855	5168
647.84095	5172
647.69335	5184
647.54575	5276
647.39814	5171
647.25053	5155
647.10292	5154
646.9553	5295
646.80767	5137
646.66004	5100
646.51241	5169
646.36477	5160
646.21713	5107
646.06948	5152
645.92183	5125
645.77417	5163
645.62651	5143
645.47884	5148
645.33117	5261
645.1835	5263
645.03582	5224
644.88814	5219
644.74045	5253
644.59276	5268
644.44506	5168
644.29736	5245
644.14965	5195
644.00194	5225
643.85422	5150
643.7065	5181
643.55878	5185
643.41105	5200
643.26332	5208
643.11558	5210
642.96784	5265
642.82009	5269
642.67234	5268
642.52458	5235
642.37682	5329
642.22905	5313
642.08128	5318
641.93351	5453
641.78573	5437
641.63795	5508
641.49016	5573
641.34237	5637
641.19457	5642
641.04677	5831
640.89896	5807
640.75115	5849
640.60334	5913
640.45552	5878
640.3077	5772
640.15987	5709
640.01203	5753
639.8642	5609
639.71635	5671
639.56851	5574
639.42066	5717
639.2728	5653
639.12494	5782
638.97708	5894
638.82921	6128
638.68133	6403
638.53345	6476
638.38557	6579
638.23768	6759
638.08979	6787
637.9419	6744
637.79399	6640
637.64609	6634
637.49818	6542
637.35026	6190
637.20235	6048
637.05442	5799
636.90649	5687
636.75856	5464
636.61062	5281
636.46268	5166
636.31474	5081
636.16678	4970
636.01883	4931
635.87087	4917
635.72291	4820
635.57494	4829
635.42696	4733
635.27899	4814
635.131	4789
634.98302	4720
634.83502	4796
634.68703	4745
634.53903	4736
634.39102	4790
634.24301	4712
634.095	4771
633.94698	4756
633.79896	4708
633.65093	4820
633.5029	4826
633.35486	4843
633.20682	4913
633.05877	4990
632.91072	5124
632.76267	5144
632.61461	5168
632.46655	5159
632.31848	5231
632.1704	5290
632.02233	5221
631.87425	5166
631.72616	5224
631.57807	5228
631.42997	5144
631.28187	5059
631.13377	5108
630.98566	4980
630.83755	4874
630.68943	4836
630.5413	4851
630.39318	4756
630.24505	4816
630.09691	4696
629.94877	4712
629.80062	4792
629.65247	4716
629.50432	4734
629.35616	4702
629.208	4774
629.05983	4741
628.91166	4671
628.76348	4734
628.6153	4779
628.46711	4664
628.31892	4664
628.17073	4730
628.02253	4710
627.87432	4711
627.72611	4693
627.5779	4750
627.42968	4740
627.28146	4710
627.13323	4723
626.985	4718
626.83677	4682
626.68853	4681
626.54028	4724
626.39203	4759
626.24378	4684
626.09552	4769
625.94726	4676
625.79899	4704
625.65072	4707
625.50244	4736
625.35416	4711
625.20587	4712
625.05758	4694
624.90929	4702
624.76099	4674
624.61269	4715
624.46438	4696
624.31607	4636
624.16775	4640
624.01943	4642
623.8711	4715
623.72277	4672
623.57443	4660
623.42609	4620
623.27775	4678
623.1294	4722
622.98105	4667
622.83269	4700
622.68433	4743
622.53596	4681
622.38759	4678
622.23921	4756
622.09083	4676
621.94245	4667
621.79406	4651
621.64566	4678
621.49726	4694
621.34886	4731
621.20045	4606
621.05204	4776
620.90362	4709
620.7552	4667
620.60678	4619
620.45835	4756
620.30991	4750
620.16147	4666
620.01303	4697
619.86458	4768
619.71613	4711
619.56767	4769
619.41921	4691
619.27074	4795
619.12227	4798
618.97379	4737
618.82531	4753
618.67683	4747
618.52834	4861
618.37985	4682
618.23135	4728
618.08285	4869
617.93434	4820
617.78583	4730
617.63731	4791
617.48879	4870
617.34026	4909
617.19173	4903
617.0432	4860
616.89466	4892
616.74612	4854
616.59757	4862
616.44902	4859
616.30046	4871
616.1519	4921
616.00333	4906
615.85476	4812
615.70619	4773
615.55761	4794
615.40902	4729
615.26043	4696
615.11184	4740
614.96324	4755
614.81464	4745
614.66603	4682
614.51742	4732
614.36881	4702
614.22019	4703
614.07156	4692
613.92293	4717
613.7743	4637
613.62566	4640
613.47702	4649
613.32837	4700
613.17972	4682
613.03106	4649
612.8824	4655
612.73373	4626
612.58506	4648
612.43639	4616
612.28771	4616
612.13903	4627
611.99034	4696
611.84164	4591
611.69295	4579
611.54425	4677
611.39554	4692
611.24683	4566
611.09811	4637
610.94939	4626
610.80067	4615
610.65194	4648
610.50321	4620
610.35447	4649
610.20573	4631
610.05698	4512
609.90823	4637
609.75947	4669
609.61071	4718
609.46194	4689
609.31317	4631
609.1644	4635
609.01562	4616
608.86684	4693
608.71805	4614
608.56926	4593
608.42046	4693
608.27166	4618
608.12285	4630
607.97404	4619
607.82523	4644
607.67641	4597
607.52759	4601
607.37876	4635
607.22992	4694
607.08109	4625
606.93224	4559
606.7834	4650
606.63455	4627
606.48569	4602
606.33683	4636
606.18797	4629
606.0391	4608
605.89022	4606
605.74134	4637
605.59246	4634
605.44357	4687
605.29468	4632
605.14579	4618
604.99688	4610
604.84798	4690
604.69907	4672
604.55015	4518
604.40124	4669
604.25231	4632
604.10338	4624
603.95445	4622
603.80551	4672
603.65657	4545
603.50763	4681
603.35868	4618
603.20972	4611
603.06076	4655
602.9118	4604
602.76283	4572
602.61385	4598
602.46488	4618
602.31589	4588
602.16691	4686
602.01792	4558
601.86892	4723
601.71992	4610
601.57091	4603
601.4219	4678
601.27289	4602
601.12387	4575
600.97485	4638
600.82582	4623
600.67679	4631
600.52775	4596
600.37871	4586
600.22967	4653
600.08062	4566
599.93156	4617
599.7825	4645
599.63344	4673
599.48437	4612
599.3353	4622
599.18622	4586
599.03714	4636
598.88805	4586
598.73896	4619
598.58986	4560
598.44076	4649
598.29166	4613
598.14255	4602
597.99344	4692
597.84432	4677
597.6952	4598
597.54607	4585
597.39694	4559
597.2478	4599
597.09866	4616
596.94951	4609
596.80036	4603
596.65121	4598
596.50205	4626
596.35289	4616
596.20372	4543
596.05455	4565
595.90537	4703
595.75619	4578
595.607	4626
595.45781	4603
595.30862	4578
595.15942	4566
595.01021	4544
594.86101	4619
594.71179	4588
594.56257	4594
594.41335	4638
594.26413	4587
594.11489	4650
593.96566	4621
593.81642	4650
593.66717	4648
593.51792	4628
593.36867	4632
593.21941	4628
593.07015	4638
592.92088	4591
592.77161	4561
592.62233	4617
592.47305	4611
592.32377	4623
592.17448	4617
592.02518	4523
591.87588	4642
591.72658	4620
591.57727	4626
591.42796	4583
591.27864	4618
591.12932	4576
590.97999	4593
590.83066	4509
590.68133	4591
590.53199	4593
590.38264	4564
590.23329	4607
590.08394	4616
589.93458	4633
589.78522	4617
589.63585	4564
589.48648	4604
589.33711	4691
589.18772	4581
589.03834	4654
588.88895	4571
588.73956	4636
588.59016	4654
588.44075	4598
588.29135	4559
588.14193	4626
587.99252	4600
587.8431	4692
587.69367	4642
587.54424	4628
587.39481	4587
587.24537	4502
587.09592	4623
586.94647	4645
586.79702	4550
586.64756	4543
586.4981	4608
586.34863	4620
586.19916	4588
586.04969	4621
585.90021	4576
585.75072	4659
585.60123	4630
585.45174	4637
585.30224	4569
585.15274	4718
585.00323	4584
584.85372	4648
584.7042	4572
584.55468	4613
584.40516	4554
584.25563	4579
584.10609	4561
583.95655	4619
583.80701	4558
583.65746	4620
583.50791	4605
583.35835	4615
583.20879	4533
583.05923	4607
582.90966	4594
582.76008	4635
582.6105	4593
582.46092	4557
582.31133	4591
582.16173	4688
582.01214	4588
581.86253	4621
581.71293	4540
581.56332	4589
581.4137	4524
581.26408	4730
581.11445	4625
580.96483	4604
580.81519	4619
580.66555	4532
580.51591	4540
580.36626	4571
580.21661	4605
580.06695	4587
579.91729	4589
579.76763	4597
579.61796	4532
579.46828	4606
579.3186	4618
579.16892	4602
579.01923	4659
578.86954	4554
578.71984	4584
578.57014	4647
578.42043	4570
578.27072	4582
578.12101	4607
577.97129	4519
577.82156	4601
577.67183	4602
577.5221	4644
577.37236	4545
577.22262	4602
577.07287	4618
576.92312	4631
576.77336	4610
576.6236	4588
576.47384	4584
576.32407	4629
576.17429	4644
576.02452	4612
575.87473	4593
575.72494	4710
575.57515	4629
575.42536	4575
575.27555	4546
575.12575	4600
574.97594	4544
574.82612	4599
574.6763	4550
574.52648	4651
574.37665	4598
574.22682	4582
574.07698	4598
573.92714	4643
573.77729	4582
573.62744	4594
573.47758	4617
573.32772	4658
573.17786	4602
573.02799	4585
572.87812	4596
572.72824	4595
572.57836	4650
572.42847	4592
572.27858	4600
572.12868	4591
571.97878	4471
571.82887	4587
571.67896	4556
571.52905	4600
571.37913	4604
571.22921	4534
571.07928	4595
570.92935	4580
570.77941	4588
570.62947	4644
570.47952	4502
570.32957	4644
570.17962	4652
570.02966	4630
569.87969	4607
569.72972	4593
569.57975	4604
569.42977	4587
569.27979	4616
569.1298	4626
568.97981	4594
568.82981	4546
568.67981	4559
568.52981	4492
568.3798	4721
568.22979	4631
568.07977	4624
567.92974	4611
567.77972	4658
567.62968	4574
567.47965	4644
567.32961	4581
567.17956	4657
567.02951	4640
566.87946	4552
566.7294	4610
566.57933	4618
566.42926	4564
566.27919	4529
566.12911	4532
565.97903	4593
565.82895	4535
565.67885	4635
565.52876	4726
565.37866	4670
565.22855	4576
565.07845	4691
564.92833	4673
564.77821	4601
564.62809	4512
564.47796	4575
564.32783	4601
564.1777	4665
564.02756	4567
563.87741	4651
563.72726	4631
563.57711	4661
563.42695	4697
563.27678	4655
563.12662	4684
562.97644	4678
